hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2282.44,178.781,39.5707,39.5708,45.2955,45.2899,45.5808,44.7559,3.80945,1.97708,68.5782,4.18839,190.842,165.369,164.985,193.844,166.714,166.849,143.07,-47.8308,1.47573,104.585,130
2283.57,178.536,39.3738,39.3738,45.0853,45.0796,45.9236,44.8245,3.91225,2.01016,68.5965,4.25645,190.43,165.296,164.93,193.489,166.634,166.766,143.356,-46.8695,1.4678,104.402,131
2284.67,178.294,39.1823,39.1824,44.8847,44.8791,46.2015,44.8893,4.20928,2.04336,68.6159,4.32321,190.078,165.224,164.879,193.133,166.56,166.69,143.645,-45.9309,1.45864,104.204,132
2285.73,178.042,38.9876,38.9876,44.6774,44.6718,46.4353,44.9501,4.1771,2.10798,68.6341,4.39088,189.44,165.03,164.791,192.805,166.501,166.628,143.938,-45.0237,1.44963,104.0,133
2287.0,177.805,38.7995,38.7995,44.4682,44.4626,46.7693,44.9852,3.73713,2.05661,68.6526,4.50338,189.939,165.5,165.045,192.33,166.581,166.706,144.24,-43.61,1.44136,103.813,134
2288.1,177.572,38.6026,38.6027,44.2594,44.2539,46.9705,45.0259,4.05751,2.04331,68.6714,4.57677,189.069,165.286,164.971,192.27,166.563,166.685,144.547,-42.9544,1.43366,103.623,135
2289.12,177.339,38.395,38.395,44.046,44.0405,47.0528,45.0865,4.10134,2.14821,68.6901,4.64796,188.733,165.238,164.959,191.947,166.546,166.666,144.856,-42.0649,1.42612,103.435,136
2290.13,177.097,38.2032,38.2032,43.8417,43.8362,47.1757,45.1504,2.65347,2.30598,68.7082,4.74635,191.799,166.587,165.585,191.44,166.543,166.66,145.171,-41.1523,1.41834,103.24,137
2291.11,176.871,38.0068,38.0069,43.632,43.6265,47.4496,45.1829,4.46849,2.14854,68.7266,4.83691,188.015,165.425,165.144,191.368,166.671,166.786,145.495,-40.037,1.40834,103.034,138
2292.03,176.646,37.8006,37.8006,43.4227,43.4173,47.5323,45.2372,4.73366,2.17907,68.7452,4.91277,188.103,165.426,165.188,191.11,166.689,166.802,145.822,-39.219,1.40049,102.841,139
2292.92,176.42,37.5908,37.5909,43.2133,43.2079,47.5762,45.29,4.99906,2.23785,68.7643,4.99432,187.904,165.526,165.275,190.768,166.735,166.845,146.153,-38.2883,1.3927,102.652,140
2293.76,176.198,37.3756,37.3756,43.0048,42.9994,47.6839,45.3406,4.90149,2.2701,68.7833,5.07668,187.648,165.588,165.347,190.489,166.787,166.895,146.488,-37.4287,1.38306,102.443,141
2294.49,175.953,37.1593,37.1593,42.7912,42.7859,47.7496,45.3996,0.0,4.14526,68.802,5.17127,187.288,165.609,165.404,190.183,166.838,166.944,146.836,-36.4708,1.37401,102.238,142
2295.37,175.745,36.9582,36.9582,42.5769,42.5716,48.013,45.3603,4.4861,1.95024,68.8197,5.35139,186.642,166.098,165.866,190.521,167.239,167.343,147.191,-35.6144,1.36989,102.108,143
2296.24,175.535,36.7466,36.7466,42.3661,42.3608,48.1547,45.4242,4.60582,1.91401,68.8383,5.41894,186.659,166.078,165.871,190.15,167.269,167.371,147.548,-34.8097,1.36122,101.891,144
2297.13,175.321,36.5244,36.5245,42.1574,42.1521,48.0601,45.5122,4.80409,2.184,68.8573,5.49239,186.504,166.118,165.937,189.739,167.336,167.436,147.907,-33.9359,1.35441,101.697,145
2297.98,175.108,36.3006,36.3006,41.9496,41.9444,48.0851,45.6006,5.32606,2.39377,68.8756,5.57344,186.36,166.215,166.037,189.379,167.418,167.516,148.268,-33.0755,1.34674,101.497,146
2298.76,174.898,36.0768,36.0768,41.7413,41.7361,48.1932,45.6715,5.30838,2.47424,68.8939,5.66142,186.281,166.334,166.171,189.146,167.52,167.616,148.633,-32.3112,1.33797,101.288,147
2299.51,174.689,35.8517,35.8517,41.5313,41.5261,48.2906,45.7115,5.49591,2.52835,68.9122,5.75386,186.118,166.447,166.314,189.016,167.646,167.74,149.001,-31.6348,1.32998,101.092,148
2300.24,174.482,35.6262,35.6263,41.3208,41.3157,48.3819,45.7462,5.99029,2.58003,68.9307,5.85199,186.086,166.66,166.509,189.047,167.803,167.894,149.371,-31.0992,1.32166,100.89,149
2319.23,174.345,35.3703,35.3704,41.0936,41.0886,48.469,45.7793,5.88103,2.66119,68.9494,5.95871,185.846,166.77,166.679,189.058,167.991,168.08,149.747,-30.5087,1.31333,100.69,150
2320.41,174.168,35.05,35.05,40.8544,40.8493,47.6681,45.4672,5.17469,3.81814,68.9676,5.81496,184.718,165.412,165.117,188.106,167.337,167.426,149.857,-30.3702,1.32299,100.834,151
2310.3,173.925,34.787,34.787,40.6522,40.6471,48.1815,45.7111,10.9021,0.0,68.9838,5.8266,176.661,159.53,159.465,187.432,167.765,167.858,150.207,-29.6292,1.31497,100.614,152
2319.58,173.68,34.5461,34.5462,40.4661,40.461,49.0095,46.1271,2.37391,0.999033,69.0009,6.22849,183.169,169.087,168.902,187.139,168.412,168.552,150.407,-27.13,1.30834,100.378,153
2318.1,173.492,34.3416,34.3417,40.2811,40.276,48.9966,46.3319,2.11208,1.13519,69.0171,6.66868,185.637,168.613,168.516,188.29,169.685,169.801,150.865,-26.0522,1.29983,100.16,154
2322.95,173.356,34.1684,34.1684,40.0891,40.0841,49.8009,46.3868,2.91583,0.950553,69.0345,6.67435,183.742,168.161,168.088,188.54,169.634,169.721,151.291,-26.2656,1.28506,99.9513,155
2321.51,173.201,33.8678,33.8678,39.8871,39.8821,49.1586,46.2732,3.13045,0.686109,69.0526,6.64254,183.655,168.867,168.834,187.872,169.418,169.502,151.679,-25.768,1.28026,99.7966,156
2321.57,173.06,33.4748,33.4748,39.6913,39.6863,47.1019,46.1065,2.73986,0.0,69.0714,6.35798,178.662,163.322,163.387,187.75,168.732,168.812,151.967,-27.0694,1.27481,99.6129,157
2331.42,172.887,33.2078,33.2079,39.5175,39.5126,48.4527,46.303,6.06476,0.0,69.0899,5.81775,176.485,157.681,158.826,186.37,167.65,167.726,152.176,-28.6181,1.26879,99.4232,158
2365.73,172.677,32.9493,32.9493,39.3366,39.3317,48.9423,46.6059,3.75898,0.0,69.1079,5.6352,182.149,165.805,165.885,185.222,167.139,167.216,152.377,-28.5443,1.26734,99.2791,159
2360.28,172.515,32.7091,32.7091,39.1058,39.1009,48.7778,46.3241,1.19843,0.0,69.1258,6.19799,183.586,169.606,172.671,184.342,167.991,168.062,152.701,-24.4946,1.26135,99.0816,160
2365.64,172.284,32.5335,32.5335,38.8863,38.8815,49.643,45.9586,5.48014,0.0,69.1437,5.71666,178.891,162.646,162.544,184.656,168.065,168.14,153.112,-27.4928,1.25582,98.8981,161
2332.97,172.13,32.3648,32.3649,38.6353,38.6305,49.7986,45.6321,2.09203,0.0,69.162,5.78731,177.501,165.442,165.442,184.52,170.218,170.237,153.932,-26.9442,1.25236,98.74,162
2325.78,171.941,32.185,32.185,38.45,38.4452,49.8235,45.8288,2.96558,0.0,69.1807,5.25835,178.583,164.242,164.349,183.828,166.114,166.28,154.132,-29.5308,1.24671,98.5491,163
2325.26,171.742,32.0311,32.0312,38.3057,38.3009,49.8113,46.626,1.99206,0.0,69.1988,4.21823,179.731,162.39,162.496,182.45,163.682,163.891,154.311,-36.1692,1.24125,98.3626,164
2328.89,171.555,31.8905,31.8905,38.1857,38.1808,50.1642,47.2369,1.708,0.221469,69.2167,3.5092,177.803,158.364,158.545,181.778,159.566,159.823,154.263,-42.5131,1.23625,98.1846,165
2329.98,171.375,31.7516,31.7516,38.0812,38.0763,50.2464,47.8717,1.66626,0.6253,69.2345,3.23301,176.442,155.728,155.995,180.154,157.017,157.434,154.039,-44.0328,1.23049,97.9967,166
2349.25,171.191,31.6014,31.6014,37.9717,37.9669,50.2247,48.2433,1.95739,1.01547,69.2523,3.20157,173.596,156.299,156.381,177.298,157.723,157.834,153.23,-41.5499,1.22428,97.8025,167
2329.72,171.005,31.429,31.4291,37.8592,37.8544,50.176,48.3639,2.17401,0.701015,69.2703,3.06664,174.995,155.427,155.582,178.933,156.759,156.818,149.463,-44.8268,1.21787,97.6111,168
2305.77,170.79,31.1893,31.1894,37.7383,37.7335,49.4461,48.4313,0.0,0.0,69.2889,3.60496,171.735,178.16,178.085,178.743,156.469,156.236,145.897,-38.4448,1.2112,97.4184,169
2298.16,170.637,31.0043,31.0043,37.6225,37.6177,49.848,48.3369,3.12115,3.3345,69.3069,3.92247,175.572,160.025,159.441,178.158,158.936,159.089,149.3,-34.6306,1.21029,97.32,170
2319.75,170.452,30.8593,30.8594,37.5086,37.5038,50.2809,48.3753,1.36531,0.733143,69.3246,3.17275,173.233,156.049,155.984,177.071,155.546,155.41,144.008,-41.6688,1.20461,97.1334,171
2375.95,170.274,30.7463,30.7463,37.4073,37.4025,50.8369,48.5449,1.15025,0.0,69.3424,2.64436,159.843,145.389,145.247,172.763,152.905,152.364,147.077,-44.0093,1.19867,96.9466,172
2330.96,170.1,30.6302,30.6303,37.3051,37.3003,50.8799,48.7291,0.98327,0.35722,69.3604,2.76165,173.163,154.747,154.015,176.807,154.395,154.476,141.324,-46.6467,1.19488,96.7932,173
2296.93,169.922,30.5074,30.5074,37.2018,37.1971,50.9459,48.9221,1.09195,0.672026,69.3788,2.61656,172.098,154.767,154.446,175.642,152.68,152.76,139.11,-47.1914,1.1874,96.6262,174
2261.75,169.742,30.3717,30.3718,37.0945,37.0897,50.875,48.9113,0.818164,0.392376,69.3965,2.003,168.456,149.088,149.424,172.198,151.836,151.918,136.65,-51.6646,1.18115,96.4385,175
2313.86,169.571,30.259,30.259,36.9986,36.9939,51.0794,48.9829,0.657603,0.0899622,69.4142,1.90878,170.266,148.797,148.782,173.528,149.093,149.738,135.118,-54.4903,1.17381,96.2658,176
2287.75,169.395,30.1599,30.1599,36.9134,36.9087,51.3206,49.2749,0.46962,0.322017,69.4327,1.52871,168.611,146.434,146.235,171.558,146.811,146.929,133.958,-59.5936,1.16716,96.0797,177
2328.28,169.224,30.066,30.066,36.8314,36.8267,51.4472,49.5279,0.0,0.311163,69.4506,0.914885,166.408,141.103,142.041,169.081,142.69,142.771,131.665,-71.694,1.15998,95.8801,178
2302.15,169.052,29.9746,29.9746,36.7491,36.7444,51.5647,49.7,0.0,0.430225,69.4679,0.801982,165.885,131.317,133.369,167.328,141.416,141.494,130.761,-73.5007,1.15228,95.6732,179
2302.75,168.884,29.8863,29.8863,36.6672,36.6625,51.6448,49.8118,0.0,0.1616,69.4858,0.653357,164.37,127.115,128.135,166.562,139.795,139.94,129.985,-78.4399,1.14455,95.468,180
2300.84,168.712,29.8081,29.8081,36.589,36.5843,51.877,49.9465,0.0,0.116403,69.5038,0.769522,163.932,126.492,127.309,166.203,139.412,139.687,125.776,-73.5144,1.13695,95.2648,181
2299.21,168.549,29.7317,29.7317,36.5063,36.5016,51.9748,50.0495,0.0,0.298101,69.5222,0.831326,163.769,126.758,127.549,165.708,139.142,139.325,116.774,-70.8975,1.12962,95.0612,182
2238.67,168.383,29.6555,29.6555,36.4103,36.4056,52.1028,50.0353,0.0,0.0,69.5415,1.29097,163.165,126.25,125.113,163.526,138.054,137.908,117.706,-56.9869,1.1225,94.8572,183
2268.64,168.218,29.5829,29.5829,36.3207,36.316,52.2117,49.919,0.197323,0.145938,69.5595,1.22923,164.727,129.759,130.482,166.252,141.583,141.969,121.226,-61.2668,1.11565,94.6533,184
2277.05,168.053,29.5124,29.5124,36.2431,36.2384,52.3357,50.079,0.181322,0.109945,69.5778,1.26665,164.031,130.486,130.492,165.94,141.717,141.712,122.23,-60.0058,1.10886,94.4492,185
2280.05,167.889,29.44,29.44,36.1601,36.1555,52.4363,50.3021,0.253404,0.15114,69.5966,1.37357,162.892,132.577,131.754,164.931,141.47,141.514,122.502,-56.4095,1.10213,94.2453,186
2274.25,167.727,29.3593,29.3594,36.0633,36.0586,52.4636,50.2973,0.862718,0.247184,69.6161,1.40021,163.787,158.837,133.257,165.332,142.177,142.227,122.819,-56.1942,1.09553,94.0429,187
2278.14,167.565,29.2786,29.2786,35.9762,35.9716,52.4877,50.2258,0.459686,0.502072,69.6358,1.49151,162.947,170.291,133.761,165.165,141.372,141.158,123.089,-53.9944,1.08904,93.845,188
2251.79,167.403,29.194,29.1941,35.8865,35.8819,52.5272,50.2886,0.307475,0.171977,69.6563,1.45564,162.581,138.143,142.524,164.601,140.932,140.921,123.377,-54.2137,1.08259,93.648,189
2252.85,167.242,29.1148,29.1148,35.8049,35.8003,52.6005,50.3125,0.414499,0.156839,69.6772,1.445,162.709,139.444,138.05,164.997,141.312,141.435,123.707,-54.8459,1.07629,93.45,190
2255.3,167.079,29.0421,29.0421,35.7333,35.7287,52.8313,50.607,0.403412,0.127407,69.6976,1.3534,161.916,139.156,138.041,164.115,140.397,140.394,123.945,-56.0675,1.06999,93.2487,191
2260.87,166.916,28.9708,28.9708,35.6619,35.6573,52.9433,50.861,0.387845,0.159586,69.7186,1.27463,161.199,138.537,137.585,163.076,139.421,139.456,124.012,-56.9423,1.06373,93.0468,192
2268.19,166.753,28.9009,28.9009,35.5911,35.5865,53.0538,51.0271,0.346478,0.199572,69.7396,1.19643,160.459,137.765,136.894,162.135,138.502,138.551,123.918,-57.9328,1.05746,92.8444,193
2276.84,166.592,28.832,28.832,35.5196,35.515,53.1604,51.1553,0.246617,0.264576,69.7611,1.12486,159.686,137.016,136.065,161.375,137.625,137.675,123.567,-58.6959,1.05115,92.6409,194
2288.52,166.433,28.7644,28.7644,35.4459,35.4413,53.2663,51.2396,0.0784166,0.321044,69.7829,1.06845,159.139,136.569,135.297,160.5,136.777,136.833,122.296,-59.1063,1.04476,92.4356,195
2306.16,166.276,28.6984,28.6984,35.3707,35.3662,53.3791,51.2783,0.0,0.355238,69.8051,1.04215,158.754,136.076,134.691,159.68,136.145,136.196,120.132,-58.9156,1.03821,92.2292,196
2315.07,166.116,28.6341,28.6341,35.2961,35.2915,53.4954,51.3274,0.0,0.32595,69.8274,1.01927,158.344,135.243,134.139,158.881,135.503,135.552,120.108,-58.6816,1.03168,92.0226,197
2317.33,165.96,28.5707,28.5707,35.2223,35.2178,53.6075,51.3925,0.0,0.297394,69.8498,1.01062,157.851,133.805,133.547,158.005,134.974,135.028,120.269,-58.0235,1.02519,91.8154,198
2317.51,165.805,28.5071,28.5071,35.149,35.1444,53.7019,51.47,0.0,0.282655,69.8722,1.01241,157.323,132.563,132.956,157.107,134.546,134.6,120.499,-57.2967,1.01879,91.6081,199
2317.12,165.652,28.443,28.443,35.0774,35.0729,53.7876,51.5642,0.0,0.288009,69.8949,1.02431,156.908,131.841,132.684,156.34,134.187,134.241,119.66,-56.5829,1.01246,91.4005,200
2316.3,165.5,28.3793,28.3793,35.004,34.9995,53.861,51.6581,0.0,0.298232,69.9178,1.06357,155.928,131.694,132.742,155.693,133.998,134.05,118.993,-54.6495,1.00618,91.1923,201
2315.1,165.352,28.3179,28.3179,34.9297,34.9252,54.0238,51.7135,0.0807843,0.274938,69.9409,1.13614,154.261,132.101,133.146,155.384,134.022,134.069,119.461,-52.4578,0.999969,90.9836,202
2313.46,165.204,28.2549,28.2549,34.855,34.8505,54.0964,51.7626,0.106493,0.273187,69.9641,1.2171,153.877,133.406,133.468,155.418,134.02,134.065,119.806,-50.7446,0.993836,90.7748,203
2310.94,165.056,28.1903,28.1903,34.7817,34.7772,54.1661,51.8289,0.144846,0.279838,69.9881,1.28131,154.116,134.153,133.645,155.629,133.818,133.871,120.052,-49.3286,0.987756,90.5662,204
2307.75,164.908,28.124,28.124,34.7069,34.7024,54.2325,51.8983,0.200497,0.299928,70.0112,1.33096,154.188,134.329,133.664,155.72,133.494,133.552,120.288,-48.2076,0.98174,90.3578,205
2302.99,164.761,28.0534,28.0534,34.6291,34.6246,54.2691,51.931,0.296665,0.337251,70.0352,1.40652,154.005,134.339,133.691,155.737,133.338,133.399,120.533,-46.4551,0.975812,90.1501,206
2323.93,164.622,27.9797,27.9797,34.5426,34.5381,54.2753,51.8792,0.482227,0.0,70.0593,1.66453,154.933,135.19,134.833,157.193,133.976,134.594,120.808,-42.4925,0.970016,89.9436,207
2317.33,164.479,27.8957,27.8957,34.4484,34.444,54.2226,51.7101,0.602149,0.44148,70.0836,1.59087,153.48,134.431,133.842,155.296,134.307,134.195,121.116,-42.0488,0.964368,89.7387,208
2309.71,164.329,27.8023,27.8023,34.3662,34.3618,54.0923,51.6169,0.807606,0.668114,70.1077,1.67654,154.429,134.495,134.285,156.536,134.682,134.925,121.392,-41.6059,0.95876,89.5336,209
2299.2,164.184,27.7176,27.7176,34.2949,34.2905,54.2059,51.8065,1.01794,0.234858,70.1316,1.70887,154.304,134.703,134.276,156.378,135.039,135.52,121.683,-40.8368,0.953205,89.3283,210
2291.02,164.041,27.6345,27.6345,34.2268,34.2224,54.3611,52.085,1.24338,0.352737,70.1556,1.76937,154.037,135.06,134.576,155.783,135.289,135.363,121.984,-39.1347,0.947702,89.1228,211
2285.78,163.9,27.5537,27.5537,34.1569,34.1525,54.4649,52.2742,1.45301,0.473734,70.1802,1.83831,153.833,135.46,135.004,155.587,135.652,135.683,122.301,-37.7296,0.942248,88.9173,212
2283.16,163.762,27.472,27.472,34.0843,34.0799,54.5931,52.3798,1.62359,0.61606,70.2054,1.90633,153.621,135.808,135.387,155.359,136.047,136.063,122.638,-36.3606,0.936846,88.7118,213
2282.59,163.626,27.381,27.381,34.0066,34.0022,54.7004,52.4006,1.67333,0.702406,70.2308,1.99132,153.472,136.137,135.758,155.167,136.507,136.534,122.993,-34.8138,0.931496,88.5065,214
2283.39,163.492,27.2747,27.2747,33.9233,33.9189,54.7795,52.3499,1.65819,0.687157,70.2566,2.09172,153.477,136.427,136.099,155.16,137.053,137.092,123.367,-33.2989,0.926212,88.3018,215
2285.12,163.358,27.1581,27.1581,33.836,33.8316,54.8498,52.2425,1.70613,0.662232,70.2828,2.19006,153.557,136.659,136.373,155.268,137.564,137.607,123.757,-32.0192,0.921008,88.098,216
2287.59,163.22,27.0257,27.0258,33.7469,33.7425,54.9212,52.1096,1.82794,0.712226,70.3097,2.24264,153.654,136.841,136.545,155.425,137.864,137.905,124.156,-31.4671,0.915838,87.8943,217
2289.89,163.082,26.9023,26.9023,33.6585,33.6542,55.0564,52.0067,1.89385,0.788625,70.3373,2.21789,153.576,136.787,136.455,155.374,137.672,137.712,124.544,-31.7466,0.910685,87.6902,218
2291.57,162.944,26.7939,26.7939,33.5676,33.5632,55.2355,51.9089,2.00929,0.870576,70.3655,2.23754,153.433,136.95,136.609,155.122,137.598,137.637,124.921,-31.2315,0.905544,87.4859,219
2292.62,162.808,26.6939,26.694,33.476,33.4717,55.4177,51.8152,2.07111,0.908974,70.3942,2.25646,153.158,137.046,136.723,154.965,137.513,137.551,125.299,-30.8247,0.900432,87.2815,220
2293.39,162.674,26.6013,26.6013,33.3821,33.3778,55.6045,51.71,2.10977,0.921196,70.4231,2.31789,152.893,137.28,136.983,154.823,137.699,137.735,125.682,-29.8884,0.895332,87.0757,221
2294.16,162.54,26.5139,26.5139,33.2883,33.284,55.798,51.5992,2.06465,0.871523,70.4526,2.35369,152.747,137.378,137.106,154.652,137.855,137.89,126.071,-29.2663,0.890273,86.8666,222
2295.13,162.406,26.4256,26.4256,33.1951,33.1908,55.9058,51.5024,2.00457,0.808262,70.4827,2.37577,152.725,137.401,137.158,154.496,138.002,138.036,126.459,-28.8374,0.885254,86.658,223
2296.34,162.275,26.3367,26.3367,33.1037,33.0995,55.9861,51.4489,1.90391,0.804694,70.5136,2.35325,152.45,137.184,136.93,154.22,137.875,137.908,126.832,-28.8399,0.880315,86.4509,224
2297.67,162.145,26.248,26.248,33.0103,33.0061,56.0781,51.397,2.04159,0.864708,70.5453,2.38178,152.323,137.153,136.91,153.939,137.919,137.951,127.191,-28.2061,0.875512,86.2458,225
2298.98,162.016,26.1606,26.1606,32.9164,32.9122,56.1813,51.3079,2.14249,0.910328,70.5774,2.42986,152.101,137.342,137.102,153.819,138.117,138.148,127.551,-27.5036,0.870679,86.0402,226
2306.96,161.883,26.0736,26.0736,32.8208,32.8166,56.2933,51.1861,2.18752,0.937157,70.6097,2.47196,152.028,137.54,137.31,153.709,138.296,138.327,127.912,-26.8952,0.865883,85.8349,227
2306.17,161.755,25.9854,25.9854,32.7254,32.7212,56.3688,51.0482,2.20171,0.916776,70.6424,2.51445,151.955,137.68,137.468,153.657,138.434,138.464,128.273,-26.3508,0.861115,85.6301,228
2305.8,161.627,25.8959,25.8959,32.6272,32.623,56.4275,50.8808,2.30125,0.972861,70.6758,2.54,151.855,137.777,137.574,153.521,138.505,138.535,128.629,-25.9243,0.856409,85.426,229
2305.67,161.5,25.8039,25.8039,32.527,32.5228,56.4772,50.6647,2.46767,1.03262,70.7099,2.59416,151.809,137.989,137.775,153.423,138.655,138.684,128.983,-25.2198,0.851758,85.2227,230
2305.66,161.374,25.7094,25.7094,32.4238,32.4196,56.4878,50.3759,2.45051,1.09424,70.7446,2.63871,151.833,138.213,138.017,153.45,138.856,138.884,129.339,-24.7585,0.847107,85.0201,231
2305.78,161.247,25.6093,25.6093,32.314,32.3099,56.5061,50.0421,2.50118,1.11234,70.7796,2.69017,151.872,138.457,138.274,153.466,139.097,139.124,129.697,-24.2208,0.842494,84.8174,232
2306.01,161.12,25.5195,25.5195,32.2141,32.2099,56.5653,49.6641,2.5455,1.11968,70.8149,2.72756,151.82,138.625,138.446,153.425,139.263,139.29,130.056,-23.7265,0.837748,84.6203,233
2306.35,160.995,25.4257,25.4258,32.1089,32.1048,56.635,49.2787,2.57445,1.12596,70.8505,2.75407,151.751,138.743,138.571,153.372,139.381,139.408,130.412,-23.3143,0.833156,84.4178,234
2306.8,160.87,25.3306,25.3306,32.0037,31.9996,56.6719,48.8516,2.50098,1.15741,70.8866,2.79778,151.472,138.614,138.611,153.338,139.575,139.601,130.766,-22.693,0.828499,84.2141,235
2307.35,160.745,25.2371,25.2371,31.8986,31.8945,56.7191,48.3894,2.66175,1.16781,70.9234,2.83239,151.633,139.11,138.955,153.193,139.754,139.78,131.12,-22.0876,0.821435,84.0218,236
2307.94,160.622,25.1453,25.1453,31.7951,31.791,56.8049,47.8945,2.68108,1.1783,70.9608,2.85476,151.571,139.24,139.093,153.101,139.876,139.901,131.472,-21.7007,0.816985,83.8184,237
2308.53,160.499,25.0541,25.0541,31.6902,31.6861,56.8724,47.3351,2.71626,1.18346,70.9995,2.89592,151.465,139.393,139.256,153.035,140.045,140.07,131.832,-21.0964,0.812541,83.6153,238
2309.12,160.378,24.963,24.963,31.586,31.5819,56.928,46.7435,2.72379,1.18853,71.0365,2.92344,151.377,139.502,139.373,152.967,140.17,140.194,132.169,-20.6721,0.808173,83.4146,239
2309.68,160.256,24.8701,24.8702,31.4797,31.4757,56.9468,46.0725,2.88679,1.19237,71.0745,2.95534,151.347,139.635,139.524,152.922,140.33,140.354,132.513,-20.2169,0.803857,83.2139,240
2310.19,160.135,24.7756,24.7756,31.373,31.369,56.9391,45.3661,2.84085,1.23972,71.1128,2.98857,151.31,139.792,139.679,152.869,140.479,140.502,132.851,-19.7415,0.799462,83.0168,241
2310.6,160.015,24.6794,24.6794,31.2636,31.2596,56.9288,44.6505,3.18335,1.26715,71.1516,3.0237,151.331,140.004,139.857,152.796,140.608,140.63,133.184,-19.2252,0.795044,82.8148,242
2310.92,159.894,24.5826,24.5826,31.153,31.149,56.928,43.9763,3.10076,1.34394,71.1909,3.07386,151.318,140.18,140.078,152.797,140.847,140.87,133.515,-18.6018,0.790108,82.6165,243
2311.19,159.774,24.4857,24.4857,31.0417,31.0378,56.9471,43.41,3.11147,1.39761,71.2304,3.10747,151.317,140.384,140.289,152.799,141.035,141.057,133.844,-18.1899,0.785541,82.4175,244
2311.45,159.655,24.3883,24.3884,30.9287,30.9248,56.9639,43.0409,3.21955,1.43243,71.27,3.15558,151.308,140.601,140.514,152.767,141.243,141.264,134.171,-17.5721,0.781372,82.218,245
2311.7,159.537,24.2915,24.2915,30.8315,30.8276,56.9824,42.9259,3.25534,1.4668,71.3096,3.19716,151.276,140.801,140.723,152.76,141.446,141.466,134.497,-17.0653,0.777137,82.0192,246
2311.98,159.419,24.1931,24.1931,30.7687,30.7647,57.0027,43.7507,3.9984,1.47192,71.3493,3.23512,151.198,140.612,140.768,152.78,141.665,141.686,134.821,-16.6337,0.772908,81.8207,247
2317.49,159.3,24.093,24.093,30.6931,30.6892,56.9699,45.83,3.40748,1.53068,71.3895,3.2742,151.309,141.206,141.147,152.764,141.865,141.885,135.142,-16.158,0.768645,81.6223,248
2316.53,159.184,23.9983,23.9983,30.6048,30.6008,57.0123,47.1616,2.91821,1.53533,71.4301,3.37319,151.322,141.537,141.545,152.978,142.312,142.332,135.477,-15.2304,0.769726,81.5152,249
2315.71,159.068,23.901,23.9011,30.5087,30.5048,57.1081,47.9296,3.31491,1.44425,71.4709,3.42786,151.504,141.904,141.842,152.946,142.554,142.573,135.811,-14.5816,0.764547,81.3326,250
2318.13,158.948,23.7981,23.7981,30.4024,30.3985,56.8211,48.3298,4.42664,1.9099,71.5117,3.65144,152.347,143.135,143.256,153.263,143.581,143.6,136.181,-12.4733,0.828999,82.5537,251
2317.28,158.835,23.7112,23.7112,30.2996,30.2957,57.2263,48.6464,3.03298,1.23788,71.5524,3.64315,151.861,142.945,142.86,153.348,143.558,143.577,136.548,-12.646,0.823488,82.161,252
2316.75,158.721,23.6186,23.6187,30.1961,30.1922,57.2406,48.9388,3.35877,1.33442,71.5935,3.68099,151.86,143.105,143.038,153.32,143.766,143.785,136.911,-12.2219,0.819534,82.0117,253
2316.47,158.607,23.5209,23.521,30.0922,30.0884,57.1232,49.2001,3.85422,1.56614,71.6348,3.70274,151.76,142.954,143.054,153.314,143.947,143.965,137.271,-11.9903,0.81549,81.8682,254
2316.39,158.494,23.4204,23.4204,29.9861,29.9822,57.0437,49.4092,3.9577,1.68149,71.6753,3.73715,151.904,143.428,143.381,153.274,144.103,144.121,137.624,-11.5952,0.808652,81.7493,255
2316.41,158.38,23.3184,23.3184,29.8799,29.8761,57.0028,49.5778,3.95283,1.76724,71.7159,3.77566,151.984,143.663,143.619,153.323,144.314,144.331,137.973,-11.2522,0.797731,81.6158,256
2316.44,158.267,23.2159,23.2159,29.7697,29.7658,56.9757,49.6879,4.4702,1.83244,71.7564,3.81368,152.076,143.897,143.86,153.363,144.526,144.542,138.319,-10.9089,0.793491,81.4814,257
2316.42,158.155,23.1144,23.1144,29.6585,29.6547,56.9894,49.744,4.21418,1.93455,71.7979,3.86683,152.154,144.156,144.133,153.41,144.792,144.808,138.663,-10.4269,0.786949,81.3389,258
2316.32,158.043,23.0146,23.0146,29.5467,29.5429,57.0368,49.8122,4.58887,1.94353,71.8375,3.92159,152.227,144.443,144.429,153.479,145.092,145.108,139.009,-9.96028,0.781541,81.1944,259
2316.19,157.932,22.9147,22.9147,29.4322,29.4284,57.1063,49.8934,4.29444,1.96411,71.8784,3.96953,152.275,144.693,144.681,153.534,145.342,145.358,139.354,-9.55254,0.774978,81.0463,260
