Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00606088,0.00773848,0.219323,5.03645,298.136,2207.85,0.0,0.015653,200.658,46.486,46.486,53.5896,53.583,0,0,0.0,0.0,5.73822,0.0,0.0103522,0.0103522,46.5983,45.8694,12.3969,22.6418,72.6114,60.3299,0.774149,0.783591,0.761175,0.757077,0.0,67.7004,2.35274,2.35274,119.522,0.0,276.667,229.395,191.808,276.667,191.25,232.459,196.112,196.112,136.353,136.613,136.613,139.532,344.782,40.429,276.667,-107.085,-107.085,10.2284,0.0,1.2618,0.144234,0.0,49.5164,49.454,199.484,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.95805,113.886,0.328373,0.219323,128.786
01:12.000,0.00784033,0.00397012,0.208234,5.0225,298.109,2209.38,0.0,0.0148615,200.099,46.3242,46.3242,53.4122,53.4056,0,0,0.0,0.0,5.69711,0.0,0.0104344,0.0104345,46.6921,45.8495,12.8697,22.7405,72.4601,60.182,0.70705,0.815595,0.792171,0.786527,0.0,67.7112,2.2723,2.2723,119.522,0.0,276.667,228.213,190.406,276.667,189.741,231.038,194.491,194.493,135.521,135.815,135.816,139.196,344.782,40.4303,276.667,-106.69,-106.69,10.2693,0.0,1.2618,0.145648,0.0,49.5773,49.5171,199.483,199.52,0.0,0.0,0.0,0.208234,0.0,100.0,1.9462,113.675,0.328195,0.208234,129.229
01:13.000,0.00393585,0.000319466,0.197705,5.00906,298.082,2239.52,0.0,0.0141101,199.557,46.1648,46.1649,53.2326,53.226,0,0,0.0,0.0,5.64524,0.0,0.0104721,0.0104722,46.7958,45.8194,13.3502,22.7829,72.305,60.0393,0.62575,0.869434,0.84453,0.834871,0.0,67.7226,2.17733,2.17733,119.522,0.0,276.667,227.229,189.016,276.667,188.213,229.755,192.849,192.853,134.61,135.004,135.004,138.895,344.782,40.4317,276.667,-106.681,-106.681,10.2892,0.0,1.2618,0.145493,0.0,49.6556,49.5978,199.483,199.518,0.0,0.0,0.0,0.197705,0.0,100.0,1.93429,113.468,0.328017,0.197705,129.447
01:14.000,0.00976221,0.00397015,0.18771,4.99366,298.062,2253.02,0.0,0.0133967,198.988,46.0102,46.0102,53.0491,53.0425,0,0,0.0,0.0,5.53388,0.0,0.0105161,0.0105161,46.9155,45.7615,13.8455,22.7467,72.1414,59.9031,0.480349,0.965383,0.953424,0.967491,0.0,67.7341,2.02927,2.02927,119.522,0.0,276.667,226.323,187.45,276.667,186.28,228.118,190.749,190.721,133.043,133.807,133.807,138.377,344.782,40.4332,276.667,-107.183,-107.183,10.2706,0.0,1.2618,0.144108,0.0,49.7171,49.6607,199.482,199.516,0.0,0.0,0.0,0.18771,0.0,100.0,1.92223,113.263,0.327838,0.18771,129.034
01:15.000,0.00634141,0.00828947,0.178219,4.97348,298.041,2251.43,0.0,0.0127194,198.161,45.8668,45.8668,52.8767,52.8702,0,0,0.0,0.0,5.66776,0.0,0.010491,0.0104973,47.0705,45.7381,14.3815,22.6962,71.9671,59.7541,0.298453,0.728265,0.732486,0.748557,0.0,67.7458,2.01367,2.01367,119.522,0.0,276.667,225.679,186.57,276.667,185.162,227.86,189.572,189.545,132.39,132.559,132.559,137.965,344.782,40.4346,276.667,-107.163,-107.163,10.2368,0.0,1.2618,0.142812,0.00442054,49.742,49.6875,199.48,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,1.91012,113.06,0.327658,0.178219,128.442
01:16.000,0.0131669,0.00305424,0.169209,4.95889,298.013,2252.57,0.0,0.0120763,197.565,45.728,45.728,52.7076,52.701,0,0,0.0,0.0,5.68749,0.0,0.0104994,0.0104994,47.2896,45.8035,14.9906,22.7401,71.7926,59.6064,0.395003,0.755816,0.772562,0.777918,0.0,67.7561,2.09199,2.09199,119.522,0.0,276.667,224.159,185.438,276.667,184.28,226.587,188.611,188.598,132.74,132.665,132.666,136.188,344.782,40.4359,276.667,-104.722,-104.722,10.2198,0.0,1.2618,0.142839,0.0,49.778,49.7255,199.477,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.89816,112.86,0.327477,0.169209,128.145
01:17.000,2.09498e-05,0.00582371,0.160654,4.94666,297.987,2253.89,0.0,0.0114658,197.073,45.5888,45.5888,52.5395,52.5329,0,0,0.0,0.0,5.68921,0.0,0.0104349,0.0104349,47.4279,45.8674,15.564,22.7922,71.6209,59.4595,0.444177,0.783883,0.792818,0.792867,0.0,67.7671,2.14817,2.14817,119.522,0.0,276.667,222.277,184.534,276.667,183.483,224.195,187.72,187.715,133.242,133.149,133.149,133.07,344.782,40.4373,276.667,-101.527,-101.527,10.2379,0.0,1.2618,0.144051,0.0,49.8205,49.7697,199.477,199.509,0.0,0.0,0.0,0.160654,0.0,100.0,1.88638,112.663,0.327298,0.160654,128.575
01:18.000,0.00266822,0.00993011,0.152532,4.9347,297.963,2255.23,0.0,0.0108861,196.597,45.4453,45.4453,52.3631,52.3566,0,0,0.0,0.0,5.59087,0.0,0.0102895,0.0102895,47.5269,45.8994,16.1028,22.8122,71.4536,59.3272,0.466702,0.800959,0.794286,0.794739,0.0,67.7789,2.17506,2.17506,119.522,0.0,276.667,220.386,183.641,276.667,182.629,222.239,186.791,186.785,133.6,133.533,133.533,133.452,344.782,40.4388,276.667,-99.196,-99.196,10.2779,0.0,1.2618,0.145502,0.0,49.8625,49.8135,199.476,199.506,0.0,0.0,0.0,0.152532,0.0,100.0,1.87474,112.468,0.32712,0.152532,129.136
01:19.000,0.00543019,0.00286182,0.144821,4.92242,297.937,2256.56,0.0,0.0103358,196.109,45.2911,45.2911,52.171,52.1645,0,0,0.0,0.0,5.36396,0.0,0.0100858,0.0100858,47.5554,45.7917,16.5573,22.6412,71.2929,59.2125,0.502314,0.829266,0.841584,0.840353,0.0,67.7912,2.19568,2.19568,119.522,0.0,276.667,219.567,182.755,276.667,181.788,221.767,185.869,185.864,133.933,133.775,133.776,133.694,344.782,40.4404,276.667,-98.4405,-98.4405,10.3037,0.0,1.2618,0.145632,0.0,49.9073,49.8599,199.474,199.504,0.0,0.0,0.0,0.144821,0.0,100.0,1.86319,112.275,0.326944,0.144821,129.443
01:20.000,0.00806137,0.0126311,0.1375,4.90988,297.911,2257.79,0.0,0.00981328,195.611,45.1272,45.1272,51.9708,51.9644,0,0,0.0,0.0,5.21287,0.0,0.00980628,0.00980624,47.5191,45.5532,16.9041,22.2362,71.1359,59.0993,0.575525,0.910759,0.976328,0.975176,0.0,67.8012,2.21944,2.21944,119.522,0.0,276.667,219.159,181.858,276.667,180.942,221.489,184.901,184.897,134.252,133.937,133.937,133.856,344.782,40.4417,276.667,-97.8416,-97.8416,10.2875,0.0,1.2618,0.144279,0.0,49.9499,49.9041,199.473,199.502,0.0,0.0,0.0,0.1375,0.0,100.0,1.85174,112.084,0.32677,0.1375,129.122
01:21.000,0.00425305,0.0141305,0.130549,4.89741,297.886,2258.85,0.0,0.00931719,195.113,44.9614,44.9614,51.7716,51.7652,0,0,0.0,0.0,5.11241,0.0,0.00954882,0.00954878,47.5079,45.304,17.2164,21.7066,70.9765,58.9786,0.690981,1.03456,1.0811,1.08062,0.0,67.8132,2.24713,2.24713,119.522,0.0,276.667,218.72,180.946,276.667,180.089,220.987,183.978,183.974,134.535,134.069,134.069,133.987,344.782,40.4432,276.667,-96.9693,-96.9693,10.2577,0.0,1.2618,0.142911,0.0,49.9912,49.947,199.471,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.84043,111.898,0.326596,0.130549,128.517
01:22.000,0.0107329,0.000280933,0.12395,4.88513,297.861,2259.76,0.0,0.00884619,194.623,44.7959,44.7959,51.5745,51.5681,0,0,0.0,0.0,5.18566,0.0,0.00923862,0.00923858,47.5563,45.1058,17.5444,21.1492,70.8141,58.8514,0.809763,1.12039,1.1205,1.11794,0.0,67.8252,2.27389,2.27389,119.522,0.0,276.667,218.066,180.049,276.667,179.272,220.33,183.116,183.113,134.782,134.205,134.205,134.124,344.782,40.4448,276.667,-95.961,-95.961,10.236,0.0,1.2618,0.142761,0.0,50.0317,49.989,199.469,199.497,0.0,0.0,0.0,0.12395,0.0,100.0,1.82924,111.713,0.326425,0.12395,128.162
01:23.000,0.00411201,0.00573773,0.117684,4.87304,297.837,2260.62,0.0,0.00839901,194.141,44.6322,44.6323,51.3805,51.3741,0,0,0.0,0.0,5.19342,0.0,0.00892795,0.00892791,47.6421,44.9528,17.8885,20.5827,70.648,58.718,0.888972,1.15574,1.13017,1.12479,0.0,67.8352,2.29911,2.29911,119.522,0.0,276.667,217.258,179.206,276.667,178.487,219.549,182.275,182.273,134.985,134.346,134.346,134.265,344.782,40.4462,276.667,-94.8536,-94.8536,10.252,0.0,1.2618,0.143933,0.0,50.0719,50.0306,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.81817,111.53,0.326255,0.117684,128.564
01:24.000,0.00200965,0.00673348,0.111735,4.86116,297.818,2261.57,0.0,0.00797443,193.667,44.4709,44.4709,51.1899,51.1835,0,0,0.0,0.0,5.20639,0.0,0.00862183,0.0086218,47.744,44.8332,18.2448,20.0164,70.4788,58.579,0.944746,1.16212,1.12727,1.12058,0.0,67.8474,2.32143,2.32143,119.522,0.0,276.667,216.316,178.38,276.667,177.712,218.609,181.437,181.437,135.144,134.489,134.489,134.408,344.782,40.4478,276.667,-93.6296,-93.6296,10.2905,0.0,1.2618,0.145371,0.0,50.1123,50.0724,199.465,199.492,0.0,0.0,0.0,0.111735,0.0,100.0,1.80733,111.363,0.326087,0.111735,129.122
01:25.000,0.000216822,0.00972827,0.106087,4.84951,297.798,2262.68,0.0,0.00757133,193.202,44.3116,44.3116,51.0027,50.9963,0,0,0.0,0.0,5.22087,0.0,0.00831062,0.00831058,47.8595,44.7381,18.6113,19.4583,70.3079,58.4351,0.982763,1.15139,1.11373,1.10654,0.0,67.8604,2.33908,2.33908,119.522,0.0,276.667,215.244,177.557,276.667,176.932,217.614,180.595,180.595,135.25,134.629,134.629,134.548,344.782,40.4494,276.667,-92.4108,-92.4108,10.3219,0.0,1.2618,0.145766,0.0,50.1516,50.113,199.464,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.79678,111.219,0.325922,0.106087,129.492
01:26.000,0.00460082,0.0062739,0.100724,4.83803,297.776,2263.98,0.0,0.0071886,192.744,44.1534,44.1535,50.8181,50.8118,0,0,0.0,0.0,5.22869,0.0,0.00799894,0.0079989,47.9727,44.6552,18.9787,18.907,70.1367,58.2883,1.00498,1.13064,1.09152,1.08372,0.0,67.8733,2.35288,2.35288,119.522,0.0,276.667,214.136,176.737,276.667,176.149,216.492,179.749,179.749,135.317,134.763,134.763,134.682,344.782,40.4511,276.667,-91.1163,-91.1163,10.3083,0.0,1.2618,0.14442,0.0,50.1899,50.1525,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.7863,111.073,0.325759,0.100724,129.201
01:27.000,0.00563848,0.0132038,0.0956327,4.82674,297.754,2265.39,0.0,0.00682523,192.294,43.9951,43.9951,50.6345,50.6282,0,0,0.0,0.0,5.21758,0.0,0.00767842,0.00767839,48.0724,44.5653,19.334,18.3462,69.9668,58.1408,1.02079,1.1092,1.06912,1.06085,0.0,67.8858,2.36553,2.36553,119.522,0.0,276.667,213.057,175.93,276.667,175.374,215.403,178.912,178.913,135.376,134.889,134.89,134.809,344.782,40.4528,276.667,-89.8707,-89.8707,10.2775,0.0,1.2618,0.143076,0.0,50.2283,50.1921,199.46,199.485,0.0,0.0,0.0,0.0956327,0.0,100.0,1.77591,110.925,0.325597,0.0956327,128.634
01:28.000,0.0141694,0.0105707,0.0907986,4.81826,297.73,2285.93,0.0,0.00648023,191.928,43.8347,43.8347,50.4489,50.4426,0,0,0.0,0.0,5.18335,0.0,0.0073512,0.00735117,48.1515,44.441,19.6644,17.7446,69.7994,57.9974,1.03537,1.09584,1.05292,1.04513,0.0,67.8979,2.38118,2.38118,119.522,0.0,276.667,212.048,175.151,276.667,174.626,214.427,178.103,178.105,135.469,135.009,135.01,134.929,344.782,40.4544,276.667,-88.7017,-88.7017,10.2535,0.0,1.2618,0.142671,0.0,50.3193,50.2842,199.458,199.482,0.0,0.0,0.0,0.0907986,0.0,100.0,1.76558,110.776,0.325437,0.0907986,128.184
01:29.000,0.00279208,0.00132608,0.086209,4.81037,297.708,2296.01,0.0,0.00615267,191.642,43.6719,43.672,50.2593,50.253,0,0,0.0,0.0,5.06746,0.0,0.00702458,0.00702455,48.1966,44.2413,19.9486,17.037,69.6317,57.8568,1.07873,1.19968,1.14727,1.1417,0.0,67.909,2.31968,2.31968,119.522,0.0,276.667,211.035,174.263,276.667,173.707,213.297,177.103,177.104,135.295,135.115,135.115,135.034,344.782,40.4559,276.667,-88.3388,-88.3388,10.2679,0.0,1.2618,0.143797,0.0,50.2977,50.2638,199.456,199.479,0.0,0.0,0.0,0.086209,0.0,100.0,1.75511,110.62,0.325278,0.086209,128.533
01:30.000,0.00051759,0.00295196,0.0818514,4.7991,297.687,2289.85,0.0,0.00584167,191.193,43.5093,43.5094,50.0723,50.0661,0,0,0.0,0.0,5.09529,0.0,0.00670276,0.00670273,48.2621,44.0248,20.2309,16.2699,69.4648,57.7125,1.08696,1.12924,1.08218,1.07616,0.0,67.9206,2.32561,2.32561,119.522,0.0,276.667,210.369,173.444,276.667,172.945,212.761,176.296,176.296,135.228,135.182,135.182,135.101,344.782,40.4574,276.667,-87.7282,-87.7282,10.3048,0.0,1.2618,0.145222,0.0,50.3292,50.2965,199.453,199.477,0.0,0.0,0.0,0.0818514,0.0,100.0,1.74486,110.464,0.32512,0.0818514,129.085
01:31.000,0.00198943,0.0063382,0.0777142,4.78829,297.672,2285.43,0.0,0.0055464,190.76,43.3461,43.3461,49.886,49.8798,0,0,0.0,0.0,5.07306,0.0,0.00638694,0.00638692,48.3195,43.7878,20.4918,15.4497,69.2985,57.5668,1.13436,1.14373,1.09152,1.08315,0.0,67.9331,2.35222,2.35222,119.522,0.0,276.667,209.961,172.779,276.667,172.307,212.306,175.596,175.598,135.422,135.258,135.258,135.177,344.782,40.4591,276.667,-86.9393,-86.9393,10.3408,0.0,1.2618,0.145878,0.0,50.361,50.3295,199.451,199.475,0.0,0.0,0.0,0.0777142,0.0,100.0,1.73467,110.308,0.324963,0.0777142,129.511
01:32.000,0.00830076,0.00775057,0.0737861,4.7779,297.659,2281.76,0.0,0.00526605,190.344,43.1845,43.1845,49.702,49.6959,0,0,0.0,0.0,5.07384,0.0,0.006072,0.00607197,48.3798,43.5281,20.7323,14.5724,69.1307,57.4186,1.18498,1.16033,1.10085,1.09205,0.0,67.9458,2.38348,2.38348,119.522,0.0,276.667,208.998,172.148,276.667,171.702,211.476,174.94,174.942,135.663,135.351,135.351,135.27,344.782,40.4608,276.667,-85.7226,-85.7226,10.3301,0.0,1.2618,0.144618,0.0,50.392,50.3614,199.45,199.473,0.0,0.0,0.0,0.0737861,0.0,100.0,1.72457,110.15,0.324807,0.0737861,129.396
01:33.000,0.00118067,0.00197581,0.0700565,4.76802,297.645,2278.93,0.0,0.00499988,189.949,43.0251,43.0251,49.5205,49.5144,0,0,0.0,0.0,5.08049,0.0,0.00575559,0.00575557,48.4595,43.2554,20.971,13.6506,68.9618,57.2687,1.25647,1.16841,1.10605,1.09776,0.0,67.9586,2.41611,2.41611,119.522,0.0,276.667,207.882,171.527,276.667,171.113,210.557,174.307,174.309,135.925,135.458,135.458,135.377,344.782,40.4625,276.667,-84.4068,-84.4068,10.2995,0.0,1.2618,0.143231,0.0,50.4207,50.3911,199.448,199.47,0.0,0.0,0.0,0.0700565,0.0,100.0,1.71454,109.99,0.324653,0.0700565,128.758
01:34.000,0.00535215,0.0128479,0.0665155,4.75825,297.627,2276.37,0.0,0.00474716,189.56,42.8643,42.8643,49.3401,49.334,0,0,0.0,0.0,5.07284,0.0,0.00544218,0.00544217,48.529,42.9598,21.198,12.6743,68.7966,57.1182,1.2673,1.15852,1.09741,1.08853,0.0,67.9714,2.44887,2.44887,119.522,0.0,276.667,206.812,170.944,276.667,170.555,209.596,173.703,173.705,136.223,135.576,135.576,135.496,344.782,40.4643,276.667,-83.0545,-83.0545,10.2709,0.0,1.2618,0.142622,0.0,50.4521,50.4235,199.445,199.467,0.0,0.0,0.0,0.0665155,0.0,100.0,1.70452,109.829,0.3245,0.0665155,128.231
01:35.000,0.0067418,0.00986693,0.0631536,4.74855,297.6,2274.29,0.0,0.00450722,189.173,42.7,42.7,49.1591,49.153,0,0,0.0,0.0,5.04344,0.0,0.00512543,0.00512541,48.5579,42.6194,21.3626,11.6157,68.6369,56.9689,1.32028,1.15726,1.0904,1.08128,0.0,67.9837,2.48201,2.48201,119.522,0.0,276.667,205.976,170.376,276.667,170.019,208.672,173.118,173.121,136.532,135.705,135.706,135.625,344.782,40.466,276.667,-81.7409,-81.7409,10.2816,0.0,1.2618,0.143698,0.0,50.4722,50.4541,199.443,199.465,0.0,0.0,0.0,0.0631536,0.0,100.0,1.69461,109.668,0.324348,0.0631536,128.54
01:36.000,0.011347,0.00673486,0.0599615,4.73902,297.573,2272.64,0.0,0.00427941,188.793,42.532,42.532,48.9759,48.9698,0,0,0.0,0.0,4.99421,0.0,0.00481701,0.00481699,48.5404,42.2141,21.4327,10.4421,68.4818,56.8222,1.40116,1.18806,1.09787,1.08894,0.0,67.9953,2.51837,2.51837,119.522,0.0,276.667,205.128,169.836,276.667,169.505,207.803,172.559,172.561,136.877,135.846,135.847,135.766,344.782,40.4675,276.667,-80.4528,-80.4528,10.3156,0.0,1.2618,0.145112,0.0,50.4722,50.4722,199.441,199.462,0.0,0.0,0.0,0.0599615,0.0,100.0,1.68477,109.505,0.324197,0.0599615,129.092
01:37.000,0.00328219,0.00170301,0.0569309,4.72962,297.546,2271.34,0.0,0.00406311,188.418,42.3623,42.3623,48.7906,48.7845,0,0,0.0,0.0,4.93757,0.0,0.00452156,0.00452154,48.507,41.7356,21.4214,9.12903,68.3271,56.6785,1.50376,1.24038,1.12172,1.11281,0.0,68.0075,2.55815,2.55815,119.522,0.0,276.667,204.495,169.338,276.667,169.029,207.038,172.032,172.034,137.272,135.996,135.997,135.916,344.782,40.4692,276.667,-79.236,-79.236,10.3547,0.0,1.2618,0.146007,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0569309,0.0,100.0,1.67499,109.341,0.324048,0.0569309,129.567
01:38.000,0.00169619,0.00576604,0.0540534,4.72039,297.518,2270.33,0.0,0.00385775,188.049,42.1905,42.1905,48.6022,48.5962,0,0,0.0,0.0,4.87662,0.0,0.00422519,0.00422518,48.4841,41.1881,21.3614,7.65621,68.1737,56.5385,1.60684,1.2899,1.15677,1.14584,0.0,68.0205,2.60295,2.60295,119.522,0.0,276.667,203.816,168.878,276.667,168.591,206.381,171.544,171.546,137.692,136.154,136.155,136.074,344.782,40.471,276.667,-78.0804,-78.0804,10.3451,0.0,1.2618,0.14476,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0540534,0.0,100.0,1.66526,109.176,0.3239,0.0540534,129.377
01:39.000,0.00836493,0.0116399,0.0513214,4.71134,297.493,2269.52,0.0,0.00366277,187.688,42.0167,42.0168,48.4119,48.4059,0,0,0.0,0.0,4.82659,0.0,0.00392921,0.0039292,48.4481,40.592,21.2355,6.04544,68.0211,56.3999,1.70692,1.33526,1.19635,1.18542,0.0,68.0336,2.65089,2.65089,119.522,0.0,276.667,203.058,168.449,276.667,168.182,205.782,171.088,171.091,138.147,136.319,136.32,136.239,344.782,40.4728,276.667,-76.9578,-76.9578,10.3153,0.0,1.2618,0.143394,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0513214,0.0,100.0,1.65559,109.009,0.323753,0.0513214,128.867
01:40.000,0.00194416,0.00312585,0.0487275,4.70241,297.468,2268.87,0.0,0.00347764,187.332,41.841,41.8411,48.2205,48.2145,0,0,0.0,0.0,4.7807,0.0,0.00363631,0.00363629,48.406,39.9739,21.0514,4.30017,67.8694,56.2614,1.79978,1.37535,1.23478,1.22092,0.0,68.0467,2.70029,2.70029,119.522,0.0,276.667,202.408,168.049,276.667,167.801,205.165,170.659,170.662,138.618,136.493,136.494,136.413,344.782,40.4746,276.667,-75.8122,-75.8122,10.283,0.0,1.2618,0.1426,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0487275,0.0,100.0,1.64599,108.842,0.323607,0.0487275,128.313
01:41.000,0.00124548,0.00645918,0.0462647,4.69362,297.45,2268.38,0.0,0.00330187,186.982,41.6634,41.6634,48.0281,48.0222,0,0,0.0,0.0,4.74288,0.0,0.0033534,0.00335338,48.35,39.3675,20.8035,2.45506,67.7189,56.1222,1.8868,1.41143,1.26763,1.2571,0.0,68.0598,2.75064,2.75064,119.522,0.0,276.667,201.784,167.67,276.667,167.44,204.544,170.25,170.252,139.086,136.675,136.676,136.594,344.782,40.4765,276.667,-74.5326,-74.5326,10.2903,0.0,1.2618,0.143615,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0462647,0.0,100.0,1.63645,108.673,0.323462,0.0462647,128.573
01:42.000,0.00408553,0.00733399,0.0439264,4.68496,297.432,2268.07,0.0,0.00313499,186.636,41.4842,41.4843,47.8352,47.8292,0,0,0.0,0.0,4.70457,0.0,0.0030756,0.00307558,48.293,38.8076,20.4997,0.55383,67.5687,55.9822,1.97368,1.44786,1.29457,1.28486,0.0,68.0726,2.80079,2.80079,119.522,0.0,276.667,201.113,167.306,276.667,167.091,203.895,169.855,169.857,139.549,136.863,136.865,136.783,344.782,40.4783,276.667,-73.2095,-73.2095,10.3218,0.0,1.2618,0.145013,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0439264,0.0,100.0,1.62699,108.504,0.323319,0.0439264,129.128
01:43.000,0.010087,0.0178165,0.0417063,4.6764,297.411,2267.96,0.0,0.00297654,186.295,41.3038,41.3039,47.6416,47.6357,0,0,0.0,0.0,4.66954,0.0,0.00280506,0.00280505,48.2325,38.3317,20.1463,0.0,67.4189,55.841,2.05634,1.48126,1.31759,1.30682,0.0,68.0848,2.85015,2.85015,119.522,0.0,276.667,200.462,166.952,276.667,166.753,203.25,169.473,169.475,140.001,137.058,137.059,136.977,344.782,40.48,276.667,-71.9098,-71.9098,10.3637,0.0,1.2618,0.146123,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0417063,0.0,100.0,1.6176,108.334,0.323177,0.0417063,129.644
01:44.000,0.00215687,0.00433827,0.0395984,4.66795,297.388,2268.05,0.0,0.0028261,185.958,41.1222,41.1222,47.4473,47.4414,0,0,0.0,0.0,4.63487,0.0,0.00253569,0.00253568,48.1667,37.969,19.7445,0.0,67.2694,55.6987,2.13361,1.50988,1.33866,1.32814,0.0,68.0976,2.89896,2.89896,119.522,0.0,276.667,199.833,166.61,276.667,166.425,202.624,169.1,169.102,140.439,137.258,137.259,137.176,344.782,40.4818,276.667,-70.6456,-70.6456,10.3574,0.0,1.2618,0.144947,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0395984,0.0,100.0,1.60828,108.163,0.323036,0.0395984,129.526
01:45.000,0.00625505,0.00249765,0.037597,4.65961,297.364,2268.35,0.0,0.00268327,185.625,40.9394,40.9394,47.2599,47.254,0,0,0.0,0.0,4.59368,0.0,0.00226803,0.00226802,48.0917,37.739,19.2936,0.0,67.1239,55.5285,2.21019,1.53762,1.35926,1.34879,0.0,68.1109,2.94744,2.94744,119.522,0.0,276.667,199.188,166.278,276.667,166.108,202.002,168.74,168.742,140.869,137.462,137.464,137.381,344.782,40.4837,276.667,-69.3983,-69.3983,10.329,0.0,1.2618,0.143567,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.037597,0.0,100.0,1.59904,107.992,0.322896,0.037597,129.026
01:46.000,0.0078961,0.0080532,0.0356969,4.65138,297.34,2268.83,0.0,0.00254766,185.297,40.7553,40.7554,47.0575,47.0516,0,0,0.0,0.0,3.21784,0.0,0.00200669,0.00200668,48.0057,37.7651,18.7939,0.0,66.9761,55.3981,2.28696,1.5658,1.38023,1.37091,0.0,68.1243,2.99559,2.99559,119.522,0.0,276.667,198.557,165.959,276.667,165.802,201.38,168.391,168.393,141.295,137.672,137.674,137.59,344.782,40.4856,276.667,-68.1631,-68.1631,10.2943,0.0,1.2618,0.142597,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0356969,0.0,100.0,1.58988,107.82,0.322758,0.0356969,128.434
01:47.000,0.00236949,0.00169799,0.0338927,4.64326,297.315,2269.49,0.0,0.0024189,184.973,40.5704,40.5704,46.8636,46.8577,0,0,0.0,0.0,4.55319,0.0,0.00174762,0.00174761,47.9077,38.6278,18.2453,0.0,66.8319,55.237,2.36267,1.59292,1.40124,1.39103,0.0,68.1376,3.04337,3.04337,119.522,0.0,276.667,197.952,165.651,276.667,165.507,200.781,168.054,168.055,141.713,137.885,137.888,137.803,344.782,40.4875,276.667,-66.9647,-66.9647,10.2984,0.0,1.2618,0.143527,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0338927,0.0,100.0,1.58078,107.647,0.322621,0.0338927,128.619
