Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00650489,0.0135992,0.234627,5.0494,298.195,2386.39,0.0,0.0167452,201.192,45.4606,45.4606,54.7549,54.7482,0,0,0.0,0.0,5.95253,0.0,0.0102674,0.0102666,45.4981,45.4981,46.5355,6.72464,21.0368,76.2203,60.5969,1.47679,0.482278,0.653302,0.650058,0.0,67.6913,4.04569,4.04569,119.522,0.0,276.667,236.295,199.45,276.667,200.377,242.119,209.394,209.047,151.064,151.488,151.488,151.352,344.782,40.4301,276.667,-97.416,-97.416,10.2062,0.0,1.2618,0.143052,0.0,49.1147,49.0479,199.486,199.523,0.0,0.0,0.0,0.234627,0.0,100.0,2.04451,114.787,0.328464,0.234627,128.62
01:11.000,0.0068081,0.00451763,0.222763,5.03622,298.167,2369.37,0.0,0.0158985,200.638,45.2744,45.2744,54.5907,54.584,0,0,0.0,0.0,6.02787,0.0,0.0103222,0.0103214,45.6298,45.6298,46.6625,7.32152,21.4844,76.0901,60.3914,1.55635,0.70594,0.629604,0.626539,0.0,67.7011,3.8295,3.8295,119.522,0.0,276.667,234.325,197.71,276.667,198.44,239.691,207.442,207.103,149.481,149.782,149.781,149.734,344.782,40.4314,276.667,-97.0785,-97.0785,10.227,0.0,1.2618,0.144288,0.0,49.1871,49.1224,199.485,199.52,0.0,0.0,0.0,0.222763,0.0,100.0,2.03394,114.606,0.32831,0.222763,129.023
01:12.000,0.00986549,0.00559949,0.2115,5.02241,298.141,2466.24,0.0,0.0150946,200.097,45.0622,45.0622,54.4219,54.4152,0,0,0.0,0.0,6.07399,0.0,0.0103799,0.0103791,45.6369,45.6369,46.8051,7.81149,21.9584,75.9966,60.1909,9.5993,2.59748,0.608435,0.605711,0.0,67.7125,3.61813,3.61813,119.522,0.0,276.667,223.962,191.311,276.667,189.758,238.956,205.429,205.101,148.2,147.846,147.845,147.755,344.782,40.4329,276.667,-98.5186,-98.5186,10.2684,0.0,1.2618,0.145738,0.0,49.2634,49.201,199.484,199.518,0.0,0.0,0.0,0.2115,0.0,100.0,2.023,114.427,0.328155,0.2115,129.558
01:13.000,0.00622286,0.0115783,0.200806,5.00896,298.112,2466.44,0.0,0.0143314,199.549,44.8582,44.8582,54.2501,54.2434,0,0,0.0,0.0,5.86996,0.0,0.0104233,0.0104225,45.6281,45.6281,46.8289,8.18227,22.2884,75.8938,59.9998,1.73891,1.09304,0.571644,0.565933,0.0,67.724,3.43892,3.43892,119.522,0.0,276.667,231.738,194.196,276.667,195.077,236.905,203.828,203.502,146.324,146.925,146.925,146.798,344.782,40.4343,276.667,-98.417,-98.417,10.2912,0.0,1.2618,0.145622,0.0215039,49.3276,49.2662,199.483,199.516,0.0,0.0,0.0,0.200806,0.0,100.0,2.00535,114.243,0.327989,0.200806,129.908
01:14.000,0.0124614,0.000400651,0.190654,4.99412,298.089,2470.62,0.0,0.0136068,198.985,44.609,44.609,54.0618,54.0551,0,0,0.0,0.0,5.63255,0.0,0.0104466,0.0104458,45.5122,45.5122,46.7722,8.42827,22.4931,75.8436,59.819,1.55797,0.0,0.636755,0.626643,0.0,67.7354,3.37609,3.37609,119.522,0.0,276.667,225.158,190.26,276.667,190.515,236.55,202.45,202.141,144.877,146.103,146.102,145.97,344.782,40.4358,276.667,-98.7697,-98.7697,10.272,0.0,1.2618,0.144225,0.0,49.3884,49.3301,199.48,199.514,0.0,0.0,0.0,0.190654,0.0,100.0,1.99454,114.066,0.327799,0.190654,129.394
01:15.000,0.00756031,0.0051847,0.181014,4.98254,298.068,2463.89,0.0,0.0129189,198.492,44.3968,44.3968,53.8694,53.8627,0,0,0.0,0.0,5.48332,0.0,0.0104405,0.0104397,45.5082,45.5082,46.6118,8.59001,22.4988,75.7395,59.6521,1.51243,0.680293,0.80538,0.801141,0.0,67.7464,3.3883,3.3883,119.522,0.0,276.667,227.346,192.208,276.667,192.665,237.472,201.309,201.0,145.248,146.834,146.834,146.713,344.782,40.4373,276.667,-99.5528,-99.5528,10.2376,0.0,1.2618,0.142925,0.0,49.438,49.3817,199.48,199.511,0.0,0.0,0.0,0.181014,0.0,100.0,1.98321,113.888,0.327625,0.181014,128.756
01:16.000,0.000380794,0.00601587,0.171863,4.96863,298.04,2431.67,0.0,0.0122657,197.952,44.2084,44.2084,53.6918,53.6851,0,0,0.0,0.0,5.71218,0.0,0.0104199,0.0104191,45.807,45.807,46.6168,9.11414,22.6048,75.6089,59.4776,1.39783,0.704217,0.856297,0.850928,0.0,67.7576,3.23367,3.23367,119.522,0.0,276.667,228.921,190.583,276.667,191.212,233.48,199.203,198.893,144.544,144.774,144.774,144.664,344.782,40.4387,276.667,-97.3509,-97.3509,10.2202,0.0,1.2618,0.142943,0.0,49.5016,49.4472,199.479,199.509,0.0,0.0,0.0,0.171863,0.0,100.0,1.972,113.713,0.327455,0.171863,128.433
01:17.000,0.00236396,0.00909301,0.163174,4.95574,298.014,2423.19,0.0,0.0116456,197.435,44.0376,44.0376,53.5195,53.5129,0,0,0.0,0.0,5.73237,0.0,0.0103423,0.0103415,46.1118,46.1118,46.667,9.76173,22.7418,75.4671,59.3047,1.18165,0.639135,0.861079,0.855567,0.0,67.7696,3.11978,3.11978,119.522,0.0,276.667,229.106,189.665,276.667,189.998,231.073,197.679,197.379,143.631,143.843,143.843,143.732,344.782,40.4403,276.667,-96.3133,-96.3133,10.2378,0.0,1.2618,0.144134,0.0,49.5582,49.5057,199.477,199.506,0.0,0.0,0.0,0.163174,0.0,100.0,1.96092,113.54,0.327288,0.163174,128.841
01:18.000,0.0100709,0.00401722,0.154925,4.94325,297.988,2409.73,0.0,0.0110569,196.936,43.8601,43.8601,53.3495,53.3429,0,0,0.0,0.0,5.79142,0.0,0.0102013,0.0102006,46.2247,46.2247,46.7685,10.3251,22.9358,75.3396,59.1306,1.75937,1.08105,0.798923,0.792349,0.0,67.7816,2.99291,2.99291,119.522,0.0,276.667,225.266,187.659,276.667,188.14,229.946,196.066,195.774,142.481,142.544,142.544,142.452,344.782,40.4418,276.667,-96.7638,-96.7638,10.278,0.0,1.2618,0.145611,0.0,49.5944,49.5433,199.475,199.504,0.0,0.0,0.0,0.154925,0.0,100.0,1.94989,113.369,0.327122,0.154925,129.478
01:19.000,0.00144219,0.00676017,0.147092,4.93083,297.961,2345.55,0.0,0.0104979,196.45,43.6796,43.6796,53.1749,53.1683,0,0,0.0,0.0,5.70545,0.0,0.00998917,0.00998841,46.2834,46.2834,46.8282,10.8249,23.0879,75.2156,58.9654,1.29511,0.741766,0.767205,0.752132,0.0,67.7933,2.89127,2.89127,119.522,0.0,276.667,224.313,186.496,276.667,187.031,229.006,194.642,194.362,141.531,141.734,141.733,141.628,344.782,40.4434,276.667,-97.1284,-97.1284,10.303,0.0,1.2618,0.145699,0.0,49.657,49.6085,199.473,199.502,0.0,0.0,0.0,0.147092,0.0,100.0,1.9387,113.2,0.326956,0.147092,129.666
01:20.000,0.00595387,0.0089299,0.139656,4.91842,297.934,2336.64,0.0,0.00996717,195.949,43.5005,43.5005,52.9908,52.9842,0,0,0.0,0.0,5.55748,0.0,0.00972895,0.00972821,46.3358,46.3358,46.8073,11.2867,23.1322,75.0856,58.8155,1.38749,0.970361,0.858153,0.853482,0.0,67.8039,2.81356,2.81356,119.522,0.0,276.667,223.397,185.134,276.667,185.492,227.703,193.103,192.822,140.739,140.93,140.93,141.192,344.782,40.4448,276.667,-96.8477,-96.8477,10.2862,0.0,1.2618,0.144329,0.0,49.7313,49.6839,199.472,199.499,0.0,0.0,0.0,0.139656,0.0,100.0,1.92764,113.032,0.326791,0.139656,129.285
01:21.000,0.00721116,0.0032916,0.132596,4.90649,297.909,2331.79,0.0,0.0094633,195.472,43.323,43.3231,52.8047,52.7982,0,0,0.0,0.0,5.49775,0.0,0.00944682,0.00944609,46.4193,46.4193,46.718,11.759,23.0481,74.9521,58.6672,1.39191,1.02289,0.916586,0.918407,0.0,67.8156,2.74833,2.74833,119.522,0.0,276.667,222.291,183.962,276.667,184.284,226.724,191.725,191.442,140.112,140.295,140.294,140.874,344.782,40.4463,276.667,-96.7438,-96.7438,10.2542,0.0,1.2618,0.143027,0.0,49.7816,49.7358,199.47,199.497,0.0,0.0,0.0,0.132596,0.0,100.0,1.9165,112.865,0.326625,0.132596,128.722
01:22.000,0.00419842,0.000599365,0.125893,4.89478,297.882,2323.9,0.0,0.00898491,195.005,43.1489,43.1489,52.6198,52.6133,0,0,0.0,0.0,5.48645,0.0,0.0091464,0.0091457,46.5082,46.5082,46.6429,12.2296,22.924,74.8143,58.5177,1.34608,1.04412,0.966075,0.964249,0.0,67.8282,2.69244,2.69244,119.522,0.0,276.667,221.333,182.853,276.667,183.14,225.601,190.412,190.138,139.583,139.778,139.775,140.671,344.782,40.448,276.667,-96.3316,-96.3316,10.2327,0.0,1.2618,0.142816,0.0,49.8322,49.788,199.468,199.494,0.0,0.0,0.0,0.125893,0.0,100.0,1.90562,112.727,0.326459,0.125893,128.298
01:23.000,0.00665132,0.00477725,0.119529,4.88326,297.86,2320.37,0.0,0.00853071,194.546,42.9762,42.9762,52.4351,52.4287,0,0,0.0,0.0,5.46445,0.0,0.00885132,0.00885064,46.6074,46.6074,46.5885,12.6946,22.7797,74.6746,58.3685,1.30416,1.09738,1.008,1.00418,0.0,67.8396,2.63236,2.63236,119.522,0.0,276.667,220.394,181.755,276.667,181.985,224.499,189.108,188.841,139.033,139.295,139.292,140.56,344.782,40.4495,276.667,-95.8759,-95.8759,10.2486,0.0,1.2618,0.143977,0.0,49.884,49.8412,199.466,199.492,0.0,0.0,0.0,0.119529,0.0,100.0,1.89484,112.595,0.326295,0.119529,128.672
01:24.000,0.00813313,0.00447907,0.113487,4.87204,297.84,2318.62,0.0,0.00809948,194.098,42.81,42.8101,52.2505,52.244,0,0,0.0,0.0,5.43826,0.0,0.00854641,0.00854576,46.7566,46.7566,46.5392,13.1994,22.6062,74.526,58.2217,1.26809,1.12626,1.02247,1.01952,0.0,67.8507,2.57252,2.57252,119.522,0.0,276.667,219.467,180.654,276.667,180.848,223.42,187.833,187.57,138.465,138.775,138.773,140.485,344.782,40.451,276.667,-95.4568,-95.4568,10.2865,0.0,1.2618,0.14541,0.0,49.9342,49.8928,199.464,199.489,0.0,0.0,0.0,0.113487,0.0,100.0,1.88409,112.461,0.326132,0.113487,129.205
01:25.000,0.0166475,0.00515574,0.10775,4.86074,297.819,2318.55,0.0,0.00769005,193.65,42.647,42.647,52.0664,52.06,0,0,0.0,0.0,5.42048,0.0,0.00823073,0.0082301,46.9061,46.9061,46.4928,13.7196,22.4057,74.3738,58.075,1.21867,1.13603,1.03466,1.03092,0.0,67.863,2.5031,2.5031,119.522,0.0,276.667,218.557,179.534,276.667,179.694,222.416,186.534,186.277,137.805,138.189,138.187,140.408,344.782,40.4526,276.667,-95.2406,-95.2406,10.3173,0.0,1.2618,0.145803,0.0,49.9819,49.9418,199.462,199.487,0.0,0.0,0.0,0.10775,0.0,100.0,1.87339,112.324,0.32597,0.10775,129.553
01:26.000,4.22307e-05,0.006719,0.102303,4.84934,297.796,2319.14,0.0,0.00730132,193.194,42.4856,42.4856,51.8825,51.8761,0,0,0.0,0.0,5.39269,0.0,0.00791337,0.00791277,47.0349,47.0349,46.4497,14.2323,22.1845,74.2198,57.9289,1.18764,1.15707,1.0652,1.0592,0.0,67.8758,2.47068,2.47068,119.522,0.0,276.667,217.487,178.483,276.667,178.612,221.232,185.31,185.06,137.343,137.575,137.572,140.329,344.782,40.4543,276.667,-94.4341,-94.4341,10.3029,0.0,1.2618,0.144457,0.0,50.0282,49.9895,199.46,199.485,0.0,0.0,0.0,0.102303,0.0,100.0,1.86273,112.186,0.325808,0.102303,129.244
01:27.000,0.00435991,0.0149345,0.0971322,4.83811,297.772,2320.43,0.0,0.00693225,192.746,42.325,42.325,51.6973,51.6909,0,0,0.0,0.0,5.35409,0.0,0.00759063,0.00759005,47.1428,47.1428,46.3912,14.7264,21.9145,74.0641,57.7848,1.18071,1.18117,1.0989,1.09267,0.0,67.889,2.45887,2.45887,119.522,0.0,276.667,216.216,177.557,276.667,177.665,219.945,184.229,183.984,137.111,137.225,137.222,140.446,344.782,40.4561,276.667,-93.2855,-93.2855,10.2712,0.0,1.2618,0.143113,0.0,50.0732,50.0357,199.458,199.482,0.0,0.0,0.0,0.0971322,0.0,100.0,1.85208,112.045,0.325646,0.0971322,128.664
01:28.000,0.00539569,0.00353555,0.0922224,4.82763,297.748,2328.8,0.0,0.00658184,192.32,42.1646,42.1647,51.5111,51.5047,0,0,0.0,0.0,5.32021,0.0,0.00726067,0.00726011,47.241,47.241,46.3283,15.2052,21.6201,73.9074,57.6424,1.17851,1.19887,1.12495,1.11879,0.0,67.8994,2.45229,2.45229,119.522,0.0,276.667,214.74,176.665,276.667,176.76,218.439,183.194,182.954,136.955,137.057,137.054,140.741,344.782,40.4575,276.667,-91.8573,-91.8573,10.246,0.0,1.2618,0.14271,0.0,50.1142,50.078,199.456,199.48,0.0,0.0,0.0,0.0922224,0.0,100.0,1.84142,111.901,0.325485,0.0922224,128.204
01:29.000,0.00994855,0.00273036,0.0875608,4.81807,297.725,2337.23,0.0,0.00624914,191.943,42.0017,42.0017,51.3226,51.3162,0,0,0.0,0.0,5.26824,0.0,0.00694019,0.00693966,47.3258,47.3258,46.2442,15.6595,21.273,73.7528,57.5015,1.15839,1.20116,1.12336,1.11357,0.0,67.912,2.41672,2.41672,119.522,0.0,276.667,213.73,175.805,276.667,175.884,217.431,182.202,181.973,136.786,136.932,136.929,141.109,344.782,40.4593,276.667,-91.2734,-91.2734,10.2594,0.0,1.2618,0.143835,0.0,50.1558,50.1207,199.454,199.477,0.0,0.0,0.0,0.0875608,0.0,100.0,1.83076,111.756,0.325324,0.0875608,128.551
01:30.000,0.000487127,0.00797024,0.0831349,4.80627,297.705,2335.23,0.0,0.00593327,191.487,41.8375,41.8376,51.1321,51.1258,0,0,0.0,0.0,5.20799,0.0,0.00661802,0.00661751,47.3948,47.3948,46.1317,16.0747,20.8599,73.5971,57.3615,1.13725,1.20796,1.13247,1.13006,0.0,67.9233,2.35957,2.35957,119.522,0.0,276.667,213.16,174.823,276.667,174.888,216.649,181.06,180.827,136.306,136.649,136.646,141.392,344.782,40.4609,276.667,-91.1903,-91.1903,10.2958,0.0,1.2618,0.145264,0.00197012,50.1578,50.124,199.452,199.475,0.0,0.0,0.0,0.0831348,0.0,100.0,1.82011,111.609,0.325164,0.0831348,129.113
01:31.000,0.00527468,0.00207551,0.0789327,4.7956,297.691,2334.55,0.0,0.00563336,191.046,41.6721,41.6722,50.9405,50.9342,0,0,0.0,0.0,5.17331,0.0,0.0063067,0.00630622,47.471,47.471,46.0038,16.476,20.3911,73.4417,57.2221,1.17771,1.24769,1.14146,1.12866,0.0,67.936,2.37336,2.37336,119.522,0.0,276.667,212.616,173.968,276.667,174.034,216.075,180.107,179.884,136.186,136.347,136.344,141.644,344.782,40.4626,276.667,-90.4454,-90.4454,10.3315,0.0,1.2618,0.145916,0.00245808,50.1818,50.1488,199.45,199.472,0.0,0.0,0.0,0.0789327,0.0,100.0,1.80948,111.46,0.325005,0.0789327,129.55
01:32.000,0.00603234,0.00660286,0.074943,4.78519,297.677,2334.24,0.0,0.00534862,190.642,41.5072,41.5072,50.7485,50.7422,0,0,0.0,0.0,5.12094,0.0,0.00598811,0.00598765,47.5448,47.5448,45.8489,16.8534,19.8535,73.2832,57.0806,1.24667,1.34469,1.20227,1.19207,0.0,67.9491,2.40442,2.40442,119.522,0.0,276.667,211.706,173.327,276.667,173.377,215.249,179.355,179.136,136.432,136.386,136.384,141.016,344.782,40.4644,276.667,-89.2404,-89.2404,10.3198,0.0,1.2618,0.14461,0.0,50.2064,50.1747,199.448,199.47,0.0,0.0,0.0,0.074943,0.0,100.0,1.79887,111.31,0.324846,0.074943,129.291
01:33.000,0.014811,0.0109333,0.071155,4.77538,297.66,2346.0,0.0,0.00507827,190.225,41.347,41.347,50.562,50.5557,0,0,0.0,0.0,5.16731,0.0,0.00566888,0.00566844,47.6601,47.6601,45.719,17.2563,19.3063,73.1198,56.9322,1.2502,1.3522,1.19696,1.18917,0.0,67.9618,2.39515,2.39515,119.522,0.0,276.667,210.711,172.605,276.667,172.652,214.375,178.522,178.306,136.391,136.319,136.316,136.656,344.782,40.4661,276.667,-88.4789,-88.4789,10.29,0.0,1.2618,0.143285,0.0,50.296,50.2658,199.446,199.468,0.0,0.0,0.0,0.0711549,0.0,100.0,1.78836,111.159,0.324688,0.071155,128.822
01:34.000,0.00337247,0.00424893,0.0675584,4.76715,297.641,2362.8,0.0,0.00482159,189.917,41.1876,41.1877,50.3719,50.3657,0,0,0.0,0.0,5.09369,0.0,0.00535053,0.00535012,47.7904,47.7904,45.6042,17.6807,18.7613,72.9548,56.791,1.23457,1.40941,1.31825,1.32099,0.0,67.9732,2.34514,2.34514,119.522,0.0,276.667,209.595,171.737,276.667,171.758,212.872,177.459,177.235,136.11,136.295,136.293,136.204,344.782,40.4677,276.667,-87.5932,-87.5932,10.261,0.0,1.2618,0.142652,0.0,50.2989,50.2691,199.443,199.465,0.0,0.0,0.0,0.0675584,0.0,100.0,1.77781,111.005,0.32453,0.0675584,128.239
01:35.000,0.00115248,0.012967,0.0641437,4.75478,297.621,2354.0,0.0,0.00457789,189.428,41.0305,41.0305,50.1851,50.1789,0,0,0.0,0.0,5.08889,0.0,0.00504233,0.00504194,47.8877,47.8877,45.4404,18.0758,18.1309,72.7864,56.6429,1.1267,1.29544,1.2226,1.21117,0.0,67.9865,2.2768,2.2768,119.522,0.0,276.667,209.066,170.773,276.667,170.781,212.705,176.377,176.17,135.4,136.138,136.136,136.562,344.782,40.4695,276.667,-88.2987,-88.2987,10.2716,0.0,1.2618,0.143716,0.0,50.3481,50.3196,199.441,199.462,0.0,0.0,0.0,0.0641437,0.0,100.0,1.76727,110.847,0.324373,0.0641437,128.516
01:36.000,0.00172991,0.00848382,0.0609016,4.74218,297.593,2349.39,0.0,0.0043465,188.921,40.8754,40.8754,50.0024,49.9962,0,0,0.0,0.0,5.12621,0.0,0.00474756,0.0047472,48.0137,48.0137,45.322,18.4959,17.5321,72.6186,56.4915,1.07537,1.2642,1.19534,1.16812,0.0,67.9997,2.23947,2.23947,119.522,0.0,276.667,208.045,169.677,276.667,169.667,211.501,175.16,174.971,134.609,135.603,135.601,136.74,344.782,40.4714,276.667,-87.585,-87.585,10.3057,0.0,1.2618,0.145124,0.0,50.3974,50.3696,199.439,199.46,0.0,0.0,0.0,0.0609016,0.0,100.0,1.75681,110.688,0.324217,0.0609016,129.047
01:37.000,0.00117736,0.0140792,0.0578234,4.7309,297.565,2346.64,0.0,0.00412681,188.475,40.7219,40.722,49.8232,49.817,0,0,0.0,0.0,5.13256,0.0,0.00444097,0.00444063,48.1108,48.1108,45.1917,18.8926,16.9166,72.4499,56.3354,1.0783,1.26315,1.1867,1.16768,0.0,68.0111,2.24419,2.24419,119.522,0.0,276.667,207.739,168.951,276.667,168.941,210.738,174.31,174.118,134.507,134.809,134.807,136.753,344.782,40.473,276.667,-86.7594,-86.7594,10.345,0.0,1.2618,0.146016,0.0,50.4406,50.4137,199.436,199.457,0.0,0.0,0.0,0.0578235,0.0,100.0,1.74638,110.527,0.324061,0.0578235,129.508
01:38.000,0.000223561,0.000510825,0.0549009,4.7198,297.538,2344.76,0.0,0.00391823,188.032,40.5748,40.5748,49.6501,49.6439,0,0,0.0,0.0,5.19843,0.0,0.00414305,0.00414274,48.2457,48.2457,45.0878,19.322,16.3292,72.2766,56.1755,1.03662,1.22991,1.12948,1.11604,0.0,68.0248,2.24339,2.24339,119.522,0.0,276.667,206.381,168.157,276.667,168.139,209.272,173.407,173.215,134.212,134.318,134.316,136.911,344.782,40.4749,276.667,-85.3041,-85.3041,10.3359,0.0,1.2618,0.144756,0.0,50.4722,50.4532,199.434,199.455,0.0,0.0,0.0,0.0549009,0.0,100.0,1.736,110.364,0.323906,0.0549009,129.313
01:39.000,0.00405542,0.00570728,0.052126,4.70953,297.512,2343.43,0.0,0.00372019,187.621,40.4314,40.4314,49.4777,49.4715,0,0,0.0,0.0,5.19755,0.0,0.00384549,0.00384519,48.4043,48.4043,44.9838,19.7837,15.753,72.103,56.0203,0.982214,1.1809,1.06768,1.05569,0.0,68.0364,2.24942,2.24942,119.522,0.0,276.667,205.154,167.412,276.667,167.383,208.165,172.564,172.375,134.043,134.128,134.127,137.248,344.782,40.4765,276.667,-84.1177,-84.1177,10.3064,0.0,1.2618,0.143382,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.052126,0.0,100.0,1.72568,110.201,0.323752,0.052126,128.78
01:40.000,0.00514977,0.0072493,0.0494914,4.69991,297.493,2342.15,0.0,0.00353216,187.235,40.2854,40.2854,49.3014,49.2953,0,0,0.0,0.0,5.11926,0.0,0.00355681,0.00355654,48.5169,48.5169,44.8068,20.2237,15.0987,71.9329,55.8726,0.939534,1.12355,1.04231,1.02978,0.0,68.0505,2.27618,2.27618,119.522,0.0,276.667,203.976,166.809,276.667,166.779,207.212,171.876,171.692,134.138,134.064,134.062,135.439,344.782,40.4785,276.667,-82.8137,-82.8137,10.2744,0.0,1.2618,0.142582,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0494914,0.0,100.0,1.71544,110.036,0.323599,0.0494914,128.215
01:41.000,0.0104458,0.00236384,0.04699,4.69068,297.475,2340.67,0.0,0.00335364,186.863,40.1348,40.1349,49.1213,49.1152,0,0,0.0,0.0,5.05361,0.0,0.00327173,0.00327148,48.5674,48.5674,44.5389,20.5941,14.3213,71.7679,55.7304,0.969586,1.1247,1.07074,1.05943,0.0,68.0635,2.3073,2.3073,119.522,0.0,276.667,203.229,166.253,276.667,166.237,206.061,171.219,171.037,134.351,134.258,134.256,134.17,344.782,40.4803,276.667,-81.2613,-81.2613,10.2823,0.0,1.2618,0.143591,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.04699,0.0,100.0,1.70529,109.871,0.323447,0.04699,128.451
01:42.000,0.000653488,0.00614216,0.0446151,4.68217,297.453,2339.1,0.0,0.00318414,186.523,39.9799,39.9799,48.936,48.93,0,0,0.0,0.0,4.9677,0.0,0.002998,0.00299777,48.5821,48.5821,44.1847,20.8984,13.4013,71.6058,55.5947,1.06253,1.19357,1.12783,1.11796,0.0,68.0754,2.33934,2.33934,119.522,0.0,276.667,202.232,165.728,276.667,165.728,205.232,170.624,170.445,134.71,134.457,134.456,134.369,344.782,40.482,276.667,-80.0258,-80.0258,10.3141,0.0,1.2618,0.144992,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0446151,0.0,100.0,1.69521,109.704,0.323297,0.0446151,128.995
01:43.000,0.00208768,0.00717414,0.0423601,4.67366,297.429,2337.25,0.0,0.00302321,186.187,39.8209,39.8209,48.7467,48.7407,0,0,0.0,0.0,4.8827,0.0,0.00272603,0.00272582,48.5861,48.5861,43.7401,21.1525,12.3097,71.4456,55.4624,1.16282,1.26205,1.17951,1.16957,0.0,68.0888,2.37998,2.37998,119.522,0.0,276.667,201.615,165.292,276.667,165.309,204.777,170.121,169.946,135.181,134.602,134.601,134.514,344.782,40.4839,276.667,-79.0663,-79.0663,10.3564,0.0,1.2618,0.146102,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0423601,0.0,100.0,1.68523,109.536,0.323147,0.0423601,129.506
01:44.000,0.00543702,0.0146008,0.0402192,4.66525,297.404,2335.19,0.0,0.00287041,185.849,39.6591,39.6591,48.5546,48.5486,0,0,0.0,0.0,4.82295,0.0,0.00245555,0.00245536,48.5818,48.5818,43.2281,21.3517,11.0466,71.2861,55.3311,1.26361,1.3236,1.23949,1.22917,0.0,68.1024,2.42611,2.42611,119.522,0.0,276.667,201.144,164.889,276.667,164.923,204.284,169.641,169.469,135.66,134.751,134.75,134.663,344.782,40.4858,276.667,-78.0135,-78.0135,10.3502,0.0,1.2618,0.144924,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0402192,0.0,100.0,1.67536,109.367,0.322999,0.0402192,129.388
01:45.000,0.00643851,0.00434733,0.0381865,4.657,297.379,2332.94,0.0,0.00272534,185.521,39.4958,39.4959,48.3622,48.3562,0,0,0.0,0.0,4.78669,0.0,0.00218849,0.00218832,48.5729,48.5729,42.6834,21.4829,9.65837,71.1262,55.1981,1.36655,1.38268,1.28642,1.27577,0.0,68.1149,2.47131,2.47131,119.522,0.0,276.667,200.646,164.512,276.667,164.562,203.763,169.191,169.023,136.133,134.913,134.912,134.826,344.782,40.4876,276.667,-76.9571,-76.9571,10.3219,0.0,1.2618,0.143537,0.0,50.4722,50.4722,199.419,199.437,0.0,0.0,0.0,0.0381865,0.0,100.0,1.66562,109.197,0.322853,0.0381865,128.89
