Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0122713,0.00985145,0.250994,5.07809,298.022,2095.41,0.0,0.0179133,202.319,51.586,51.5861,55.392,55.3851,0,0,0.0,0.0,5.18832,0.0,0.0127914,0.0127898,42.8883,42.8883,45.2052,0.0,6.59904,71.2757,64.7887,4.7284,0.417384,0.88213,0.771959,0.0,67.695,19.3425,19.3425,119.522,0.0,276.667,267.331,265.817,276.667,256.686,271.586,266.868,266.604,212.281,212.678,212.677,212.389,344.782,40.4279,276.667,-60.9179,-60.9179,10.1962,0.837899,1.2618,0.145435,0.0,46.3184,46.2308,199.475,199.539,14.8669,18.2496,16.7792,0.250994,15.7095,100.0,2.15454,115.08,0.333857,0.250994,134.543
01:10.000,0.0110994,0.00727397,0.238302,5.06364,297.993,2101.85,0.0,0.0170075,201.743,51.2568,51.2569,55.1672,55.1604,0,0,0.0,0.0,5.33096,0.0,0.0129747,0.0129731,42.9326,42.9326,45.4088,0.0,7.13782,71.1395,64.4542,4.35134,0.393185,0.763143,0.712764,0.0,67.7065,17.923,17.923,119.522,0.0,276.667,265.81,265.019,276.667,259.998,270.072,267.381,267.194,208.627,208.988,208.988,208.723,344.782,40.4293,276.667,-63.662,-63.662,10.2133,0.772721,1.2618,0.145763,0.0,46.5266,46.4418,199.478,199.539,10.6229,14.0986,12.5908,0.238302,11.4885,100.0,2.15013,115.051,0.333872,0.238302,135.019
01:11.000,0.00953375,0.00650532,0.226253,5.04928,297.966,2108.81,0.0,0.0161475,201.17,50.9579,50.958,54.9514,54.9445,0,0,0.0,0.0,5.42431,0.0,0.0131461,0.0131444,43.033,43.033,45.5876,0.0,7.71884,70.9809,64.1336,4.01234,0.39392,0.682062,0.695228,0.0,67.7181,16.6019,16.6019,119.522,0.0,276.667,264.193,265.535,276.667,261.686,268.493,267.7,267.559,205.062,205.438,205.438,205.18,344.782,40.4307,276.667,-66.291,-66.291,10.2134,0.702958,1.2618,0.145239,0.0,46.7329,46.6509,199.481,199.539,6.38248,9.9454,8.40283,0.226253,7.26957,100.0,2.14512,115.005,0.333875,0.226253,134.169
01:12.000,0.00862213,0.00587149,0.214813,5.03523,297.941,2118.08,0.0,0.015331,200.609,50.6851,50.6851,54.7486,54.7418,0,0,0.0,0.0,5.47999,0.0,0.0132989,0.0132972,43.2003,43.2003,45.7223,0.0,8.31608,70.8105,63.8161,3.69866,0.397468,0.631213,0.678825,0.0,67.7302,15.3382,15.3382,119.522,0.0,276.667,262.551,265.84,276.667,262.877,266.844,267.887,267.795,201.443,201.827,201.826,201.578,344.782,40.4322,276.667,-69.1608,-68.1174,10.2015,0.627795,1.2618,0.144491,0.0,46.9306,46.8512,199.483,199.538,2.16062,5.80543,4.2303,0.214813,3.06761,100.0,2.13954,114.947,0.333869,0.214813,132.947
01:13.000,0.00866967,0.00675036,0.203952,5.02146,297.913,2124.05,0.0,0.0145559,200.058,50.4269,50.427,54.5576,54.5508,0,0,0.0,0.0,5.68738,0.0,0.0134218,0.0134201,43.3004,43.3004,45.9536,0.0,9.04019,70.6418,63.5065,3.41428,0.392047,0.598299,0.658127,0.0,67.7407,14.1581,14.1581,119.522,0.0,276.667,260.918,265.604,276.667,263.455,265.156,267.906,267.845,197.854,198.233,198.233,197.995,344.782,40.4335,276.667,-72.4032,-70.1008,10.1836,0.545931,1.2618,0.143824,0.0,47.1178,47.0409,199.484,199.537,0.0,1.47631,0.0,0.203952,0.0,100.0,2.13344,114.874,0.333854,0.203952,131.779
01:14.000,0.00853868,0.0166947,0.19364,5.00811,297.884,2103.57,0.0,0.0138199,199.526,50.1784,50.1785,54.3677,54.3609,0,0,0.0,0.0,5.67982,0.0,0.0135092,0.0135075,43.347,43.347,46.1118,0.0,9.74828,70.4756,63.214,3.15732,0.396182,0.581935,0.643343,0.0,67.7512,13.0738,13.0738,119.522,0.0,276.667,259.284,265.076,276.667,263.473,263.44,267.669,267.623,194.353,194.721,194.721,194.495,344.782,40.4349,276.667,-75.4534,-72.8609,10.1821,0.45447,1.2618,0.144029,0.0,47.2935,47.2192,199.485,199.535,0.0,0.0,0.0,0.19364,0.0,100.0,2.12684,114.788,0.33383,0.19364,131.956
01:15.000,0.00774046,0.010696,0.183849,4.9953,297.856,2031.38,0.0,0.0131212,199.013,49.9355,49.9355,54.174,54.1673,0,0,0.0,0.0,5.61567,0.0,0.0135486,0.0135469,43.361,43.361,46.181,0.0,10.383,70.3136,62.9426,2.93833,0.437187,0.619232,0.665287,0.0,67.7626,12.1243,12.1243,119.522,0.0,276.667,257.61,264.25,276.667,263.084,261.558,267.126,267.088,191.067,191.402,191.402,191.192,344.782,40.4363,276.667,-78.11,-75.2332,10.1934,0.345827,1.2618,0.144528,0.0,47.4535,47.3816,199.485,199.533,0.0,0.0,0.0,0.183849,0.0,100.0,2.11982,114.69,0.333797,0.183849,132.678
01:16.000,0.00716557,0.00273928,0.174554,4.98254,297.838,1991.5,0.0,0.0124578,198.507,49.6941,49.6942,53.9722,53.9655,0,0,0.0,0.0,5.48609,0.0,0.0135316,0.0135299,43.3158,43.3158,46.1429,0.0,10.8853,70.1562,62.6936,2.7529,0.471763,0.663918,0.691934,0.0,67.774,11.3145,11.3145,119.522,0.0,276.667,255.795,262.772,276.667,262.114,259.713,266.054,266.008,188.102,188.412,188.411,188.215,344.782,40.4378,276.667,-80.042,-76.7604,10.2118,0.208952,1.2618,0.144992,0.0,47.5996,47.5299,199.486,199.531,0.0,0.0,0.0,0.174554,0.0,100.0,2.11244,114.579,0.333754,0.174554,133.375
01:17.000,0.0076051,0.00746149,0.165729,4.96943,297.814,1989.04,0.0,0.011828,197.985,49.45,49.45,53.7735,53.7668,0,0,0.0,0.0,5.40853,0.0,0.0134513,0.0134496,43.203,43.203,46.0051,0.0,11.2264,70.0118,62.4432,2.6022,0.47626,0.663354,0.665346,0.0,67.7861,10.5928,10.5928,119.522,0.0,276.667,253.763,259.858,276.667,260.078,258.324,263.957,263.933,185.359,185.667,185.666,185.479,344.782,40.4393,276.667,-80.8635,-76.9852,10.2141,0.0237229,1.2618,0.144592,0.0,47.7365,47.6692,199.486,199.53,0.0,0.0,0.0,0.165729,0.0,100.0,2.10474,114.457,0.333698,0.16573,132.809
01:18.000,0.00874799,0.000802013,0.157351,4.95658,297.791,1994.22,0.0,0.01123,197.468,49.1965,49.1965,53.578,53.5713,0,0,0.0,0.0,5.49241,0.0,0.013284,0.0132823,43.0215,43.0215,45.9704,0.0,11.5982,69.8906,62.1939,2.57137,0.508451,0.655754,0.660205,0.0,67.7978,9.93498,9.93498,119.522,0.0,276.667,252.107,247.389,276.667,252.795,256.699,260.539,260.504,182.756,183.056,183.056,182.876,344.782,40.4408,276.667,-80.3251,-76.4854,10.204,0.0,1.2618,0.143923,0.0,47.8647,47.7996,199.486,199.528,0.0,0.0,0.0,0.157351,0.0,100.0,2.09676,114.321,0.33363,0.157351,131.734
01:19.000,0.0104054,0.00758697,0.149396,4.94301,297.767,2050.88,0.0,0.0106623,196.941,48.9458,48.9459,53.3899,53.3833,0,0,0.0,0.0,5.4676,0.0,0.0130124,0.0130108,42.8647,42.8647,45.8903,0.0,11.8829,69.7724,61.949,2.73054,0.0,0.0,0.691902,0.0,67.8081,9.64289,9.64289,119.522,0.0,276.667,253.422,234.104,276.667,225.586,254.818,255.344,255.285,181.36,181.484,181.484,181.343,344.782,40.4421,276.667,-76.4797,-75.9537,10.1885,0.0,1.2618,0.143308,0.0,47.8604,47.7972,199.486,199.526,0.0,0.0,0.0,0.149396,0.0,100.0,2.08845,114.147,0.333549,0.149396,130.749
01:20.000,0.00776143,0.00820658,0.141843,4.92992,297.743,2150.85,0.0,0.0101233,196.406,48.6841,48.6841,53.1942,53.1876,0,0,0.0,0.0,5.46589,0.0,0.0126764,0.0126749,42.8486,42.8486,45.8228,0.0,12.1447,69.6706,61.7022,4.28043,2.81386,0.111912,0.605546,0.0,67.8177,9.8151,9.8151,119.522,0.0,276.667,248.487,225.31,276.667,225.266,254.458,240.352,253.791,181.538,181.778,181.778,181.616,344.782,40.4435,276.667,-74.793,-74.793,10.187,0.0,1.2618,0.143574,0.0,47.9837,47.9231,199.485,199.524,0.0,0.0,0.0,0.141843,0.0,100.0,2.0799,113.932,0.333457,0.141843,131.045
01:21.000,0.00641334,0.0028734,0.134673,4.9182,297.718,2214.66,0.0,0.0096115,195.941,48.4152,48.4153,53.0124,53.0058,0,0,0.0,0.0,5.54593,0.0,0.0123338,0.0123322,42.8096,42.8096,45.8685,0.0,12.475,69.5986,61.4453,2.87856,0.462667,0.544422,0.612596,0.0,67.8307,9.336,9.336,119.522,0.0,276.667,247.431,223.8,276.667,223.882,253.207,241.755,247.495,180.269,180.708,180.708,180.539,344.782,40.4452,276.667,-75.8111,-75.8111,10.1978,0.0,1.2618,0.144111,0.0,48.105,48.0461,199.484,199.521,0.0,0.0,0.0,0.134673,0.0,100.0,2.07099,113.693,0.333355,0.134673,131.841
01:22.000,0.00734031,0.0113007,0.127865,4.90629,297.694,2238.88,0.0,0.00912562,195.462,48.114,48.114,52.8212,52.8146,0,0,0.0,0.0,5.53327,0.0,0.0119672,0.0119657,42.6625,42.6625,45.9026,0.0,12.7879,69.5627,61.201,3.56057,0.0,0.655454,0.655221,0.0,67.8422,8.89673,8.89673,119.522,0.0,276.667,247.046,221.847,276.667,221.788,250.966,242.653,243.753,178.428,178.51,178.51,178.366,344.782,40.4467,276.667,-75.763,-75.763,10.2171,0.0,1.2618,0.144688,0.0,48.1892,48.1323,199.483,199.519,0.0,0.0,0.0,0.127865,0.0,100.0,2.06207,113.46,0.333246,0.127865,132.735
01:23.000,0.00797631,0.0096199,0.121401,4.89451,297.672,2206.42,0.0,0.0086643,194.974,47.8405,47.8406,52.6138,52.6073,0,0,0.0,0.0,5.24332,0.0,0.0115828,0.0115814,42.7188,42.7188,45.7263,0.0,12.8334,69.4828,60.9947,3.19449,0.789833,0.707581,0.709406,0.0,67.8537,8.62456,8.62456,119.522,0.0,276.667,246.82,220.502,276.667,220.486,250.012,229.456,229.958,177.137,177.461,177.46,177.299,344.782,40.4482,276.667,-76.2238,-76.2238,10.2273,0.0,1.2618,0.144559,0.0,48.2737,48.2189,199.482,199.518,0.0,0.0,0.0,0.121401,0.0,100.0,2.05315,113.235,0.33313,0.121401,132.604
01:24.000,0.0081865,0.00674552,0.115264,4.88308,297.654,2176.91,0.0,0.00822632,194.537,47.5921,47.5922,52.3915,52.385,0,0,0.0,0.0,5.02437,0.0,0.0112068,0.0112054,43.1001,43.1001,45.4402,0.0,12.6484,69.3642,60.8218,3.18588,0.753799,0.83558,0.832217,0.0,67.8659,8.3954,8.3954,119.522,0.0,276.667,245.761,219.048,276.667,219.169,249.265,221.578,222.023,176.013,176.243,176.243,176.09,344.782,40.4498,276.667,-76.7026,-76.7026,10.2165,0.0,1.2618,0.143812,0.0,48.3633,48.3103,199.481,199.515,0.0,0.0,0.0,0.115264,0.0,100.0,2.04408,113.014,0.33301,0.115264,131.436
01:25.000,0.0044208,0.00286699,0.109438,4.87188,297.637,2151.54,0.0,0.00781047,194.091,47.3551,47.3551,52.1678,52.1614,0,0,0.0,0.0,4.93491,0.0,0.010824,0.0108227,43.5137,43.5137,45.0692,0.0,12.225,69.2316,60.6481,3.09674,0.982853,0.86823,0.868922,0.0,67.878,8.1003,8.1003,119.522,0.0,276.667,243.976,217.488,276.667,217.38,248.416,219.985,220.413,174.591,174.838,174.837,174.686,344.782,40.4515,276.667,-77.4792,-77.4792,10.1991,0.0,1.2618,0.143127,0.0,48.4479,48.3967,199.48,199.513,0.0,0.0,0.0,0.109438,0.0,100.0,2.03497,112.798,0.332887,0.109438,130.368
01:26.000,0.00407437,0.00594778,0.103906,4.86075,297.611,2139.86,0.0,0.00741566,193.648,47.1142,47.1143,51.9538,51.9474,0,0,0.0,0.0,5.01645,0.0,0.0104335,0.0104322,43.8024,43.8024,44.8341,0.0,11.8166,69.1104,60.4575,2.99732,0.929269,0.949981,0.947941,0.0,67.8899,7.80284,7.80284,119.522,0.0,276.667,242.07,215.927,276.667,215.858,246.904,218.361,218.782,173.173,173.452,173.451,173.3,344.782,40.453,276.667,-77.6623,-77.6623,10.1948,0.0,1.2618,0.143281,0.0,48.5322,48.4826,199.477,199.51,0.0,0.0,0.0,0.103906,0.0,100.0,2.02577,112.586,0.332759,0.103906,130.499
01:27.000,0.0085871,0.0070893,0.0986532,4.84973,297.58,2135.93,0.0,0.0070408,193.208,46.8609,46.861,51.7488,51.7424,0,0,0.0,0.0,5.0654,0.0,0.0100582,0.0100569,43.8745,43.8745,44.7304,0.0,11.4719,69.0092,60.2496,3.01828,0.926421,0.994764,0.991553,0.0,67.9015,7.50502,7.50502,119.522,0.0,276.667,240.906,214.356,276.667,214.318,245.228,216.735,217.149,171.749,172.04,172.039,171.89,344.782,40.4546,276.667,-77.7411,-77.7411,10.2049,0.0,1.2618,0.143833,0.0,48.6147,48.5668,199.476,199.508,0.0,0.0,0.0,0.0986532,0.0,100.0,2.01644,112.377,0.33263,0.0986532,131.311
01:28.000,0.0101959,0.00944603,0.0936665,4.8389,297.549,2136.12,0.0,0.00668491,192.776,46.6071,46.6072,51.5468,51.5404,0,0,0.0,0.0,5.12546,0.0,0.00964729,0.00964607,43.887,43.887,44.7044,0.0,11.1897,68.9095,60.0399,3.19137,1.01527,0.989305,0.988305,0.0,67.9131,7.21785,7.21785,119.522,0.0,276.667,239.937,212.768,276.667,212.741,243.863,215.148,215.552,170.335,170.628,170.627,170.479,344.782,40.4563,276.667,-78.1242,-78.1242,10.2241,0.0,1.2618,0.144443,0.0,48.6951,48.6488,199.475,199.505,0.0,0.0,0.0,0.0936665,0.0,100.0,2.00702,112.172,0.332497,0.0936665,132.247
01:29.000,0.00233619,0.00309175,0.0889319,4.82829,297.516,2138.9,0.0,0.006347,192.353,46.3638,46.3639,51.3434,51.337,0,0,0.0,0.0,5.08709,0.0,0.00925895,0.00925779,44.0143,44.0143,44.6782,0.0,10.8991,68.7954,59.8395,3.24487,1.06792,0.964231,0.964198,0.0,67.9257,6.94795,6.94795,119.522,0.0,276.667,238.915,211.231,276.667,211.201,242.749,213.605,214.0,168.953,169.24,169.239,169.093,344.782,40.4579,276.667,-78.704,-78.704,10.231,0.0,1.2618,0.144255,0.0,48.7728,48.728,199.473,199.503,0.0,0.0,0.0,0.0889319,0.0,100.0,1.99758,111.971,0.332362,0.0889319,132.062
01:30.000,0.0109609,0.00257241,0.0844366,4.81787,297.481,2144.14,0.0,0.00602618,191.937,46.1324,46.1325,51.1365,51.1301,0,0,0.0,0.0,5.01274,0.0,0.00886482,0.0088637,44.2676,44.2676,44.6012,0.0,10.5421,68.6662,59.6512,3.24104,1.08692,0.956586,0.955574,0.0,67.9362,6.69645,6.69645,119.522,0.0,276.667,237.953,209.76,276.667,209.714,241.684,212.083,212.472,167.628,167.899,167.898,167.77,344.782,40.4595,276.667,-79.2647,-79.2647,10.2237,0.0,1.2618,0.143657,0.0,48.8463,48.8029,199.472,199.5,0.0,0.0,0.0,0.0844366,0.0,100.0,1.98813,111.772,0.332224,0.0844366,131.138
01:31.000,0.0102412,0.00410412,0.0801687,4.80764,297.457,2152.57,0.0,0.00572157,191.529,45.9095,45.9095,50.9275,50.9212,0,0,0.0,0.0,4.94984,0.0,0.00847251,0.00847145,44.547,44.547,44.4698,0.0,10.101,68.5254,59.47,3.15427,1.06579,0.985944,0.985103,0.0,67.9494,6.46544,6.46544,119.522,0.0,276.667,236.76,208.295,276.667,208.277,240.605,210.579,210.961,166.365,166.629,166.628,166.548,344.782,40.4613,276.667,-79.3788,-79.3788,10.2073,0.0,1.2618,0.142985,0.0,48.9166,48.8746,199.47,199.498,0.0,0.0,0.0,0.0801687,0.0,100.0,1.97856,111.577,0.332085,0.0801687,130.083
01:32.000,0.00174933,0.00952161,0.0761165,4.79751,297.434,2163.16,0.0,0.00543237,191.126,45.6924,45.6925,50.7191,50.7128,0,0,0.0,0.0,4.92091,0.0,0.0080948,0.00809378,44.8014,44.8014,44.3181,0.0,9.60202,68.3786,59.2904,3.02077,1.06104,1.03738,1.03718,0.0,67.9629,6.25344,6.25344,119.522,0.0,276.667,235.519,206.873,276.667,206.867,239.478,209.099,209.472,165.167,165.429,165.429,165.419,344.782,40.4631,276.667,-79.3388,-79.3388,10.2017,0.0,1.2618,0.143062,0.0,48.9847,48.9442,199.468,199.496,0.0,0.0,0.0,0.0761165,0.0,100.0,1.96895,111.383,0.331945,0.0761165,130.076
01:33.000,0.00570158,0.00314056,0.0722691,4.78731,297.409,2170.14,0.0,0.00515779,190.719,45.4785,45.4785,50.514,50.5078,0,0,0.0,0.0,4.92992,0.0,0.00771424,0.00771327,45.0096,45.0096,44.1796,0.0,9.08162,68.2289,59.1074,2.9201,1.04579,1.06864,1.06866,0.0,67.9733,6.0536,6.0536,119.522,0.0,276.667,234.221,205.47,276.667,205.492,238.314,207.659,208.024,164.024,164.291,164.291,164.356,344.782,40.4645,276.667,-79.2412,-79.2412,10.2113,0.0,1.2618,0.143617,0.0,49.0477,49.0084,199.466,199.493,0.0,0.0,0.0,0.0722691,0.0,100.0,1.9593,111.192,0.331804,0.0722691,130.915
01:34.000,0.00691921,0.00644465,0.0686163,4.77775,297.381,2319.79,0.0,0.00489709,190.332,45.2747,45.2747,50.3129,50.3066,0,0,0.0,0.0,4.94897,0.0,0.00733187,0.00733092,45.1934,45.1934,44.0774,0.0,8.57618,68.0661,58.9238,2.76394,0.529838,1.23683,1.222,0.0,67.9863,5.78733,5.78733,119.522,0.0,276.667,233.253,204.059,276.667,204.097,237.211,206.204,206.564,162.74,163.101,163.101,163.245,344.782,40.4663,276.667,-79.6353,-79.6353,10.2303,0.0,1.2618,0.14424,0.0,49.1235,49.0856,199.464,199.49,0.0,0.0,0.0,0.0686163,0.0,100.0,1.95001,111.007,0.331664,0.0686163,131.875
01:35.000,0.00126357,0.00734325,0.0651481,4.76814,297.352,2294.1,0.0,0.00464957,189.954,45.0746,45.0746,50.1174,50.1112,0,0,0.0,0.0,4.98744,0.0,0.00696434,0.00696343,45.4621,45.4621,44.0054,0.0,8.08978,67.9072,58.7367,2.64192,1.03394,1.06057,1.06784,0.0,67.9996,5.54322,5.54322,119.522,0.0,276.667,232.457,202.451,276.667,202.583,236.026,204.561,204.91,161.178,161.539,161.539,161.83,344.782,40.4681,276.667,-79.9085,-79.9085,10.2392,0.0,1.2618,0.14414,0.0,49.2,49.1635,199.463,199.488,0.0,0.0,0.0,0.0651481,0.0,100.0,1.94047,110.821,0.331524,0.0651481,131.804
01:36.000,0.005777,0.012865,0.0618552,4.75861,297.324,2261.54,0.0,0.00441456,189.575,44.8742,44.8742,49.923,49.9168,0,0,0.0,0.0,4.9787,0.0,0.00659676,0.0065959,45.5825,45.5825,43.9505,0.0,7.62762,67.7489,58.5506,2.5931,1.27126,1.05235,1.05549,0.0,68.0115,5.35617,5.35617,119.522,0.0,276.667,231.488,200.958,276.667,200.927,235.105,203.086,203.43,159.898,160.146,160.146,160.683,344.782,40.4697,276.667,-80.1672,-80.1672,10.2326,0.0,1.2618,0.143552,0.0,49.2767,49.2415,199.461,199.486,0.0,0.0,0.0,0.0618552,0.0,100.0,1.93095,110.639,0.331384,0.0618552,130.904
01:37.000,0.00715887,0.0121855,0.0587288,4.74916,297.295,2248.62,0.0,0.00419143,189.196,44.6832,44.6832,49.7301,49.7239,0,0,0.0,0.0,4.96654,0.0,0.00623441,0.00623359,45.7557,45.7557,43.8737,0.00770538,7.14626,67.5804,58.3686,2.4993,1.16625,1.07139,1.06757,0.0,68.024,5.20318,5.20318,119.522,0.0,276.667,229.61,199.637,276.667,199.65,233.93,201.737,202.077,158.859,159.07,159.07,159.851,344.782,40.4715,276.667,-80.0021,-80.0021,10.217,0.0,1.2618,0.142893,0.0,49.3438,49.3096,199.459,199.483,0.0,0.0,0.0,0.0587288,0.0,100.0,1.92143,110.458,0.331243,0.0587288,129.866
01:38.000,0.0136553,0.00394919,0.0557605,4.73977,297.269,2246.39,0.0,0.00397958,188.818,44.4929,44.4929,49.5412,49.535,0,0,0.0,0.0,4.98636,0.0,0.0058739,0.00587313,45.9671,45.9671,43.7956,0.547589,6.65301,67.4178,58.1835,2.46659,1.03503,1.06551,1.06456,0.0,68.0374,5.0434,5.0434,119.522,0.0,276.667,228.01,198.369,276.667,198.389,232.303,200.395,200.728,157.821,158.04,158.041,159.045,344.782,40.4733,276.667,-79.4762,-79.4762,10.2094,0.0,1.2618,0.142863,0.0,49.4076,49.3747,199.456,199.481,0.0,0.0,0.0,0.0557605,0.0,100.0,1.91188,110.279,0.331101,0.0557605,129.742
01:39.000,0.0111734,0.00603384,0.0529422,4.73055,297.247,2246.55,0.0,0.00377844,188.453,44.2917,44.2918,49.3524,49.3462,0,0,0.0,0.0,5.01675,0.0,0.00552305,0.00552233,46.0472,46.0472,43.7413,0.982551,6.19829,67.2683,57.992,2.31787,1.02256,1.04534,1.04176,0.0,68.0508,4.85731,4.85731,119.522,0.0,276.667,227.1,197.028,276.667,197.069,231.006,199.016,199.343,156.693,157.003,157.003,158.221,344.782,40.4751,276.667,-79.5232,-79.5232,10.2191,0.0,1.2618,0.143511,0.0,49.4671,49.4352,199.454,199.479,0.0,0.0,0.0,0.0529422,0.0,100.0,1.90247,110.102,0.33096,0.0529422,130.691
01:40.000,0.00159123,0.000154898,0.0502663,4.7215,297.226,2246.01,0.0,0.00358747,188.093,44.0976,44.0976,49.1731,49.167,0,0,0.0,0.0,5.01589,0.0,0.00518581,0.00518513,46.0537,46.0537,43.6995,1.30241,5.77698,67.1253,57.8035,2.40278,1.12106,1.01415,1.01142,0.0,68.062,4.71186,4.71186,119.522,0.0,276.667,226.406,195.694,276.667,195.724,229.934,197.684,198.005,155.71,155.97,155.971,157.432,344.782,40.4767,276.667,-79.5529,-79.5529,10.2356,0.0,1.2618,0.144035,0.0,49.5242,49.4932,199.452,199.476,0.0,0.0,0.0,0.0502663,0.0,100.0,1.893,109.927,0.330818,0.0502663,131.475
01:41.000,0.00898224,0.00551139,0.0477258,4.71242,297.203,2246.6,0.0,0.00340615,187.731,43.9024,43.9025,48.9843,48.9782,0,0,0.0,0.0,4.93394,0.0,0.00484496,0.00484432,46.115,46.115,43.5933,1.63172,5.28584,66.9762,57.6276,2.47254,1.22489,1.04461,1.04208,0.0,68.0758,4.60114,4.60114,119.522,0.0,276.667,225.402,194.481,276.667,194.486,228.899,196.436,196.751,154.902,155.108,155.109,156.808,344.782,40.4786,276.667,-79.3878,-79.3878,10.2471,0.0,1.2618,0.144056,0.0,49.5802,49.5502,199.45,199.473,0.0,0.0,0.0,0.0477258,0.0,100.0,1.88357,109.753,0.330675,0.0477258,131.634
01:42.000,0.000286916,0.00672774,0.0453136,4.70365,297.177,2248.16,0.0,0.003234,187.381,43.7129,43.713,48.7947,48.7886,0,0,0.0,0.0,4.87854,0.0,0.00450682,0.00450623,46.2524,46.2524,43.4089,2.02092,4.69487,66.8206,57.456,2.40503,1.22985,1.06919,1.0703,0.0,68.0887,4.48349,4.48349,119.522,0.0,276.667,224.266,193.313,276.667,193.311,227.974,195.221,195.528,154.102,154.339,154.34,156.25,344.782,40.4804,276.667,-79.4175,-79.4175,10.2418,0.0,1.2618,0.143509,0.0,49.6328,49.6038,199.448,199.471,0.0,0.0,0.0,0.0453136,0.0,100.0,1.87418,109.582,0.330532,0.0453136,130.8
01:43.000,0.0059718,0.0152929,0.0430234,4.69478,297.151,2249.85,0.0,0.00307054,187.028,43.5246,43.5246,48.6043,48.5982,0,0,0.0,0.0,4.84055,0.0,0.00418376,0.00418321,46.3957,46.3957,43.2143,2.43731,4.0519,66.6651,57.2878,2.33745,1.24509,1.14784,1.14684,0.0,68.1011,4.39569,4.39569,119.522,0.0,276.667,223.11,192.201,276.667,192.19,226.752,194.042,194.343,153.434,153.638,153.639,155.761,344.782,40.4822,276.667,-78.9294,-78.9294,10.2269,0.0,1.2618,0.142858,0.0,49.685,49.6569,199.446,199.469,0.0,0.0,0.0,0.0430234,0.0,100.0,1.86481,109.413,0.330388,0.0430234,129.777
01:44.000,0.00690573,0.00692407,0.0408489,4.68611,297.125,2251.19,0.0,0.00291535,186.682,43.3363,43.3363,48.4165,48.4104,0,0,0.0,0.0,4.84721,0.0,0.00385675,0.00385624,46.4948,46.4948,43.0329,2.82273,3.3948,66.5119,57.1167,2.30637,1.24002,1.15875,1.1611,0.0,68.115,4.30348,4.30348,119.522,0.0,276.667,221.99,191.099,276.667,191.096,225.731,192.912,193.207,153.131,152.997,152.996,155.34,344.782,40.4841,276.667,-78.7003,-78.7003,10.2167,0.0,1.2618,0.142723,0.0,49.7347,49.7074,199.444,199.466,0.0,0.0,0.0,0.0408489,0.0,100.0,1.85549,109.244,0.330245,0.0408489,129.463
