Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0248935,0.0158506,-17.1553,5.83187,299.308,1327.53,0.0,0.0,232.418,62.6762,62.6763,65.1642,65.1567,0,0,0.0,0.0,3.89664,0.0,0.0105293,0.0105281,39.4627,40.8311,0.0,0.0,88.2,88.2,20.9299,0.0606132,3.40581,3.11719,0.0,67.3431,44.7257,44.7257,119.522,0.0,280.512,289.822,270.965,283.33,272.295,294.215,271.64,271.652,257.017,257.506,257.506,257.054,344.782,40.3895,283.33,-37.973,-37.973,10.1802,0.0,1.2618,0.147382,0.00299273,42.7968,42.6304,198.574,198.782,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01764,116.458,0.32699,0.0,139.101
35.000,0.0256998,0.0163329,-17.1426,5.79861,299.28,1335.28,0.0,0.0,231.089,61.9834,61.9835,64.7268,64.7195,0,0,0.0,0.0,3.58742,0.0,0.0105394,0.0105382,39.4769,40.9436,0.0,0.0,88.2,88.2,19.5945,0.0424458,3.01003,2.72764,0.0,67.3522,43.1407,43.1407,119.522,0.0,279.308,288.76,269.613,282.384,271.116,293.457,270.316,270.331,254.889,255.367,255.367,254.928,344.782,40.3903,282.384,-39.6253,-39.6253,10.2116,0.0,1.2618,0.148072,0.00313558,43.3012,43.1358,198.593,198.789,53.6428,54.398,54.0211,0.0,53.767,100.0,2.02265,116.331,0.327407,0.0,139.341
36.000,0.0258905,0.0160769,-17.1323,5.76621,299.253,1351.27,0.0,0.0,229.796,61.2403,61.2404,64.2688,64.2615,0,0,0.0,0.0,3.39063,0.0,0.0105427,0.0105415,39.5458,41.1022,0.0,0.0,88.2,88.2,18.3705,0.0398628,2.67095,2.39626,0.0,67.361,41.5098,41.5098,119.522,0.0,278.08,287.717,268.195,281.346,269.787,292.691,268.924,268.942,252.647,253.121,253.121,252.693,344.782,40.3911,281.346,-41.1498,-41.1498,10.2547,0.0,1.2618,0.148903,0.00328693,43.6396,43.4746,198.631,198.817,53.2271,54.1786,53.7242,0.0,53.4089,100.0,2.02722,116.204,0.327794,0.0,139.479
37.000,0.0258646,0.0158204,-17.1155,5.7345,299.222,1384.23,0.0,0.0,228.53,60.4944,60.4946,63.812,63.8048,0,0,0.0,0.0,3.35075,0.0,0.0105352,0.010534,39.655,41.2796,0.0,0.0,88.2,88.2,17.129,0.0322745,2.42832,2.1671,0.0,67.37,39.7356,39.7356,119.522,0.0,276.807,286.71,266.642,280.234,268.348,291.888,267.387,267.408,250.149,250.639,250.639,250.208,344.782,40.3919,280.234,-42.4441,-42.4441,10.2569,0.0,1.2618,0.147883,0.00341442,43.7813,43.6175,198.682,198.861,52.0877,53.3603,52.7705,0.0,52.3573,100.0,2.0313,116.077,0.328153,0.0,138.814
38.000,0.0262034,0.0152675,-17.1066,5.70283,299.192,1526.75,0.0,0.0,227.316,59.7535,59.7537,63.3587,63.3514,0,0,0.0,0.0,3.34861,0.0,0.0105163,0.0105151,39.8112,41.4573,0.0,0.0,88.2,88.2,15.7715,0.0171346,2.21372,1.97078,0.0,67.379,37.815,37.815,119.522,0.0,276.667,285.733,264.917,278.965,266.761,290.907,265.673,265.697,247.335,247.835,247.835,247.405,344.782,40.3927,278.965,-43.8636,-43.8636,10.2388,0.0,1.2618,0.14681,0.00354538,43.9054,43.7441,198.741,198.915,50.3864,51.9794,51.2519,0.0,50.742,100.0,2.03476,115.94,0.328483,0.0,137.731
39.000,0.0247966,0.0163283,1.24536,5.67523,299.162,1587.55,0.0,0.0890431,226.18,59.0296,59.0298,62.8892,62.8819,0,0,0.0,0.0,3.17002,0.0,0.0104566,0.0104554,39.9889,41.7178,0.0,0.0,88.2,88.2,14.1565,0.0,3.83244,3.6213,0.0,67.3879,35.7153,35.7153,119.522,0.0,276.667,284.503,262.961,277.592,264.628,289.798,263.759,263.789,243.85,244.492,244.492,243.991,344.782,40.3936,277.592,-45.5733,-45.5733,10.2094,0.0,1.2618,0.145901,0.00370372,44.0338,43.8718,198.795,198.957,48.156,50.0455,49.1903,1.24536,48.5908,100.0,2.03751,115.792,0.328785,1.24536,136.371
40.000,0.0255595,0.0157637,1.16405,5.64781,299.131,1799.41,0.0,0.0831958,225.028,58.304,58.3041,62.4229,62.4157,0,0,0.0,0.0,3.4241,0.0,0.0103955,0.0103943,40.2342,41.7902,0.0,0.0,88.2,88.2,12.0673,9.48183,10.7672,1.10612,0.0,67.3967,33.0628,33.0628,119.522,0.0,276.667,283.161,260.965,277.148,262.441,288.316,261.763,261.793,240.936,241.351,241.351,240.961,344.782,40.3944,277.148,-48.0024,-48.0024,10.2008,0.0,1.2618,0.146104,0.00380197,44.3073,44.1503,198.862,199.022,45.5344,47.6586,46.7009,1.16405,46.0305,100.0,2.03966,115.641,0.329057,1.16405,136.022
41.000,0.0242709,0.0172701,1.09108,5.62165,299.097,1911.16,0.0,0.0779611,223.999,57.6055,57.6057,61.9547,61.9475,0,0,0.0,0.0,3.4261,0.0,0.0103191,0.0103179,40.3701,41.988,0.0,0.0,88.2,88.2,10.902,0.0,1.73695,1.52626,0.0,67.4054,31.115,31.115,119.522,0.0,276.667,281.329,259.144,276.667,260.257,286.438,259.292,259.332,236.61,237.108,237.108,236.686,344.782,40.3953,276.667,-49.2927,-49.2927,10.2161,0.0,1.2618,0.146895,0.00390808,44.6239,44.4677,198.925,199.084,42.5943,44.8839,43.8571,1.09108,43.1354,100.0,2.04119,115.486,0.329301,1.09108,136.02
42.000,0.023984,0.0164734,1.02515,5.59273,299.064,1971.33,0.0,0.073233,222.851,56.9223,56.9224,61.4821,61.4749,0,0,0.0,0.0,2.81779,0.0,0.0102438,0.0102426,40.5606,42.0923,0.0,0.0,88.2,88.2,9.48377,0.333987,2.2002,0.0123393,0.0,67.4141,28.5772,28.5772,119.522,0.0,276.667,278.786,264.108,276.667,256.926,284.091,256.191,256.222,231.872,232.483,232.483,231.979,344.782,40.3961,276.667,-51.5102,-51.5102,10.2511,0.0,1.2618,0.147879,0.00952493,44.9128,44.7421,198.985,199.142,39.366,41.8002,40.7137,1.02515,39.9464,100.0,2.04288,115.378,0.329524,1.02515,136.068
43.000,0.0224022,0.0165857,0.965484,5.56721,299.029,1931.98,0.0,0.0689561,221.853,56.2457,56.2458,60.9091,60.902,0,0,0.0,0.0,1.79965,0.0,0.0101461,0.0101449,40.7114,41.878,0.0,0.0,88.2,88.2,8.74031,0.0,0.0,4.91741,0.0,67.4231,27.2439,27.2439,119.522,0.0,276.667,277.708,261.365,276.667,255.003,283.515,255.004,255.016,229.243,229.541,229.54,229.256,344.782,40.397,276.667,-53.5527,-53.5527,10.2521,0.0,1.2618,0.146829,0.00412384,45.13,44.9807,199.043,199.198,35.9671,38.5421,37.3974,0.965484,36.5855,100.0,2.04469,115.403,0.329735,0.965484,135.561
44.000,0.0221839,0.0208666,0.910641,5.54308,298.999,1933.61,0.0,0.0650311,220.867,55.5883,55.5884,60.3423,60.3354,0,0,0.0,0.0,3.0174,0.0,0.0100431,0.010042,40.8438,42.1611,0.0,0.0,88.2,88.2,9.86445,0.0,18.8603,0.0,0.0,67.433,32.3011,32.3011,119.522,0.0,276.667,276.08,262.032,276.667,253.546,281.548,255.342,258.053,230.426,226.907,226.905,227.785,344.782,40.398,276.667,-42.4415,-42.4415,10.2313,0.0,1.2618,0.145739,0.00422812,45.2066,45.0603,199.095,199.248,32.8383,35.5867,34.3776,0.910641,33.5145,100.0,2.046,115.472,0.329927,0.910641,135.065
45.000,0.0232993,0.0176508,0.859972,5.52109,298.966,1870.5,0.0,0.0614051,220.032,54.9545,54.9546,59.8628,59.8558,0,0,0.0,0.0,2.7667,0.0,0.00996833,0.00996721,40.8177,41.8947,0.0,0.0,88.2,88.2,7.96731,0.113804,1.23103,1.03125,0.0,67.4421,24.9976,24.9976,119.522,0.0,276.667,275.573,265.397,276.667,252.802,282.077,265.793,263.87,225.252,225.848,225.847,225.445,344.782,40.3989,276.667,-56.9084,-56.9084,10.2016,0.0,1.2618,0.144692,0.0,45.4714,45.3287,199.142,199.291,29.3804,32.2465,30.9892,0.859972,30.0874,100.0,2.04784,115.56,0.330111,0.859972,133.729
46.000,0.0204156,0.0135103,0.813133,5.49404,298.933,2035.7,0.0,0.0580534,218.944,54.3316,54.3317,59.4389,59.4319,0,0,0.0,0.0,3.37687,0.0,0.00989614,0.00989502,40.8406,42.5415,0.0,0.0,88.2,88.2,8.3062,0.234301,0.155182,1.40001,0.0,67.4511,23.1185,23.1185,119.522,0.0,276.667,273.376,252.523,276.667,249.176,278.505,267.119,266.958,220.928,221.262,221.262,220.958,344.782,40.3998,276.667,-57.7465,-57.7465,10.194,0.0,1.2618,0.144936,0.0,45.7739,45.6351,199.185,199.331,25.65,28.6281,27.3251,0.813133,26.3863,100.0,2.04796,115.568,0.330278,0.813133,133.319
47.000,0.0193616,0.0169234,0.769637,5.47433,298.899,1864.23,0.0,0.0549443,218.15,53.7482,53.7483,58.9572,58.9503,0,0,0.0,0.0,3.89806,0.0,0.00983447,0.00983336,41.3377,43.0995,0.0,0.196125,88.2,88.2,8.41295,0.0,14.2834,16.9459,0.0,67.4603,19.562,19.562,119.522,0.0,276.667,272.545,257.486,276.667,247.049,277.655,268.421,268.243,216.823,217.083,217.083,216.791,344.782,40.4008,276.667,-66.3521,-66.3521,10.2127,0.0,1.2618,0.14595,0.0,45.915,45.7807,199.223,199.365,21.7773,24.8605,23.5148,0.769637,22.5406,100.0,2.04647,115.444,0.330414,0.769637,133.623
48.000,0.0186601,0.018332,0.72878,5.45214,298.865,2216.55,0.0,0.0520255,217.242,53.2078,53.2079,58.5274,58.5205,0,0,0.0,0.0,3.37103,0.0,0.00979155,0.00979045,41.4814,42.698,0.0,0.408351,88.2,88.2,6.32512,0.528193,0.163488,1.25814,0.0,67.4695,20.318,20.318,119.522,0.0,276.667,270.844,255.247,276.667,245.655,276.224,265.573,267.066,214.75,215.206,215.206,214.882,344.782,40.4018,276.667,-62.7824,-62.7824,10.2529,0.0,1.2618,0.147076,0.0,46.2443,46.1127,199.258,199.395,17.7934,20.9773,19.5909,0.72878,18.5826,100.0,2.04549,115.416,0.330531,0.72878,133.674
49.000,0.0175836,0.0127294,0.690373,5.42801,298.831,2199.77,0.0,0.0492817,216.288,52.6936,52.6937,58.1512,58.1442,0,0,0.0,0.0,3.83955,0.0,0.00976738,0.00976628,41.6469,43.17,0.0,1.51122,88.2,88.2,5.67786,0.188787,0.96097,0.890372,0.0,67.4789,18.0819,18.0819,119.522,0.0,276.667,269.229,264.456,276.667,243.12,275.442,265.902,266.152,209.303,209.816,209.815,209.48,344.782,40.4028,276.667,-68.542,-68.542,10.2578,0.0,1.2618,0.146262,0.0,46.5316,46.4034,199.289,199.421,13.6322,16.9103,15.4859,0.690373,14.4451,100.0,2.04303,115.397,0.330623,0.690373,133.222
50.000,0.0162543,0.00927086,0.65426,5.40649,298.797,2278.62,0.0,0.0467018,215.427,52.2109,52.2109,57.8076,57.8006,0,0,0.0,0.0,4.26713,0.0,0.00974794,0.00974684,41.8584,43.6416,0.0,2.77532,88.2,88.2,5.15843,0.608531,1.14586,1.05036,0.0,67.4884,16.1191,16.1191,119.522,0.0,276.667,267.43,258.891,276.667,239.469,272.9,267.147,267.109,204.126,204.611,204.611,204.289,344.782,40.4038,276.667,-72.1978,-72.1978,10.2354,0.0,1.2618,0.144855,0.0,46.8046,46.6798,199.316,199.443,9.30535,12.6724,11.2124,0.65426,10.1404,100.0,2.03948,115.37,0.330691,0.65426,132.254
51.000,0.0145651,0.00875362,0.620298,5.38514,298.762,2275.7,0.0,0.0442757,214.57,51.771,51.7711,57.4853,57.4784,0,0,0.0,0.0,4.40846,0.0,0.00973046,0.00972937,42.0821,43.9565,0.0,4.009,88.2,88.2,5.31875,0.163225,0.808139,0.741128,0.0,67.4979,14.2884,14.2884,119.522,0.0,276.667,265.206,263.975,276.667,236.48,271.054,267.702,267.642,198.633,199.148,199.148,198.815,344.782,40.4048,276.667,-75.1778,-75.1778,10.2006,0.0,1.2618,0.143608,0.0,47.0582,46.9371,199.341,199.462,4.84636,8.29809,6.80422,0.620298,5.70202,100.0,2.03494,115.311,0.330737,0.620298,131.125
52.000,0.0129704,0.00903495,0.588351,5.36405,298.728,2279.95,0.0,0.0419936,213.731,51.3658,51.3658,57.183,57.1761,0,0,0.0,0.0,4.64238,0.0,0.00972652,0.00972543,42.2636,44.2395,0.0,5.24735,88.2,88.2,3.93979,0.411354,0.714365,0.629642,0.0,67.5074,12.622,12.622,119.522,0.0,276.667,263.003,264.481,276.667,244.155,268.961,267.817,267.76,193.201,193.712,193.712,193.394,344.782,40.4058,276.667,-78.2271,-78.2271,10.192,0.0,1.2618,0.143928,0.0,47.2995,47.1819,199.362,199.477,0.266575,3.79966,2.27345,0.588351,1.14195,100.0,2.0282,115.199,0.330758,0.588351,130.873
53.000,0.0120658,0.00935599,0.558294,5.34347,298.694,2273.22,0.0,0.0398465,212.913,50.9952,50.9953,56.8966,56.8897,0,0,0.0,0.0,4.78649,0.0,0.00971732,0.00971622,42.5865,44.5058,0.0,6.50149,88.2,88.2,3.43744,0.348901,0.662473,0.574078,0.0,67.5173,11.0942,11.0942,119.522,0.0,276.667,260.94,264.286,276.667,255.191,266.696,267.975,267.922,187.783,188.287,188.286,187.986,344.782,40.4069,276.667,-82.8294,-81.5495,10.21,0.0,1.2618,0.14493,0.0,47.523,47.4087,199.38,199.49,0.0,0.0,0.0,0.558294,0.0,100.0,2.02153,115.102,0.330762,0.558294,130.829
54.000,0.0110569,0.00984397,0.529994,5.32345,298.661,2290.67,0.0,0.0378255,212.116,50.6682,50.6682,56.6288,56.6219,0,0,0.0,0.0,5.01558,0.0,0.00970667,0.00970558,42.9382,44.7671,0.40199,7.76589,88.2,88.2,2.98149,0.327669,0.609695,0.559679,0.0,67.5271,9.71714,9.71714,119.522,0.0,276.667,258.901,263.758,276.667,259.118,264.293,268.125,268.089,182.421,182.923,182.923,182.638,344.782,40.408,276.667,-88.9134,-85.0816,10.2493,0.0,1.2618,0.146223,0.0,47.7263,47.6153,199.396,199.501,0.0,0.0,0.0,0.529994,0.0,100.0,2.01463,115.026,0.330753,0.529994,131.042
55.000,0.0106426,0.00833492,0.503179,5.30372,298.627,2344.18,0.0,0.0359117,211.329,50.3606,50.3607,56.3889,56.382,0,0,0.0,0.0,5.34816,0.0,0.00968969,0.00968855,43.2531,45.0719,1.56029,9.04286,88.2,88.2,2.60146,0.299443,0.519196,0.5163,0.0,67.5377,8.5256,8.5256,119.522,0.0,276.667,256.84,262.923,276.667,260.072,262.057,268.232,268.216,177.273,177.738,177.738,177.483,344.782,40.4092,276.667,-94.9693,-89.6603,10.2608,0.0,1.2618,0.145707,0.0,47.9116,47.804,199.411,199.51,0.0,0.0,0.0,0.503179,0.0,100.0,2.00716,114.93,0.330733,0.503179,130.905
56.000,0.00976598,0.000848712,0.477722,5.28454,298.593,2362.34,0.0,0.0340948,210.556,50.0726,50.0727,56.1607,56.1538,0,0,0.0,0.0,5.44211,0.0,0.00967272,0.00967159,43.4952,45.4313,2.70089,10.4009,88.2,88.2,2.26629,0.286589,0.477796,0.464009,0.0,67.5476,7.48795,7.48795,119.522,0.0,276.667,254.925,261.922,276.667,259.796,259.936,268.355,268.341,172.846,172.849,172.848,172.62,344.782,40.4103,276.667,-100.97,-94.5372,10.2392,0.0,1.2618,0.14431,0.0,48.0823,47.978,199.423,199.517,0.0,0.0,0.0,0.477722,0.0,100.0,1.99903,114.812,0.330704,0.477722,130.231
57.000,0.00873621,0.00647203,0.453554,5.26563,298.559,2186.45,0.0,0.0323699,209.804,49.8117,49.8117,55.9431,55.9362,0,0,0.0,0.0,5.56062,0.0,0.00964675,0.00964562,43.7433,45.6817,3.83543,11.6553,88.2,88.2,1.97088,0.290507,0.456956,0.441576,0.0,67.5573,6.58357,6.58357,119.522,0.0,276.667,252.923,261.114,276.667,259.182,257.603,268.387,268.377,169.223,168.153,168.153,168.07,344.782,40.4114,276.667,-106.572,-99.2992,10.204,0.0,1.2618,0.143029,0.0,48.2385,48.1374,199.434,199.522,0.0,0.0,0.0,0.453554,0.0,100.0,1.99028,114.672,0.330662,0.453554,129.388
58.000,0.00890236,0.0108073,0.43061,5.24677,298.526,2077.73,0.0,0.0307324,209.054,49.5641,49.5641,55.7286,55.7218,0,0,0.0,0.0,5.56437,0.0,0.00965163,0.0096505,43.9907,45.8694,4.93093,12.7967,88.2,88.2,1.72565,0.317924,0.430048,0.413937,0.0,67.5671,5.82676,5.82676,119.522,0.0,276.667,250.921,260.007,276.667,258.326,255.402,268.045,268.042,165.528,163.805,163.804,164.036,344.782,40.4126,276.667,-110.242,-102.203,10.1911,0.0,1.2618,0.143223,0.0,48.3778,48.2799,199.443,199.527,0.0,0.0,0.0,0.43061,0.0,100.0,1.98102,114.515,0.330604,0.43061,129.066
59.000,0.00866694,0.00328124,0.408828,5.22834,298.495,2058.82,0.0,0.0291778,208.317,49.3378,49.3378,55.5208,55.5139,0,0,0.0,0.0,5.56564,0.0,0.00965872,0.00965759,44.2054,46.0227,5.9893,13.871,88.2,83.4931,1.52217,0.308449,0.427076,0.412843,0.0,67.577,5.19359,5.19359,119.522,0.0,276.667,249.064,258.173,276.667,256.884,253.186,266.811,266.817,162.123,159.869,159.868,160.534,344.782,40.4137,276.667,-112.954,-104.31,10.2088,0.0,1.2618,0.144361,0.0,48.5023,48.4075,199.45,199.53,0.0,0.0,0.0,0.408828,0.0,100.0,1.97136,114.343,0.330523,0.408828,129.355
01:00.000,0.00907506,0.00707904,0.388148,5.21165,298.463,2028.45,0.0,0.0277019,207.602,49.1382,49.1383,55.3235,55.3167,0,0,0.0,0.0,5.71337,0.0,0.00967972,0.00967858,44.5206,46.1627,7.03938,14.8242,88.2,81.3824,1.35484,0.287305,0.410694,0.398501,0.0,67.5871,4.65943,4.65943,119.522,0.0,276.667,247.229,255.984,276.667,254.951,251.306,264.553,264.569,159.076,156.308,156.308,157.504,344.782,40.4149,276.667,-114.596,-106.011,10.2482,0.0,1.2618,0.145765,0.179182,48.5281,48.4347,199.457,199.533,0.0,0.0,0.0,0.388148,0.0,100.0,1.96136,114.158,0.330422,0.388148,129.882
01:01.000,0.00740473,0.00919067,0.368516,5.19502,298.426,2008.6,0.0,0.0263008,206.984,48.9394,48.9395,55.1339,55.1271,0,0,0.0,0.0,5.7562,0.0,0.00971077,0.00970963,44.7286,46.2346,7.95738,15.6226,88.2,77.2433,1.48872,0.0,0.0,0.565017,0.0,67.5973,5.66455,5.66455,119.522,0.0,276.667,244.066,253.505,276.667,248.362,250.702,216.043,266.546,156.371,155.499,155.499,155.445,344.782,40.4161,276.667,-109.692,-96.6516,10.2668,0.0,1.2618,0.145576,0.0,48.5724,48.4834,199.463,199.534,0.0,0.0,0.0,0.368516,0.0,100.0,1.95107,113.955,0.330302,0.368516,130.12
01:02.000,0.0081438,0.0023433,0.349877,5.17849,298.393,2276.61,0.0,0.0249705,206.326,48.6996,48.6996,54.9831,54.9763,0,0,0.0,0.0,6.23322,0.0,0.00973095,0.00972981,44.7922,46.4873,8.69241,16.5381,73.9232,63.237,1.58698,0.468543,0.548009,0.355943,0.0,67.6075,5.03194,5.03194,119.522,0.0,276.667,241.115,234.637,276.667,213.707,250.946,217.042,217.721,158.197,158.185,158.186,158.086,344.782,40.4173,276.667,-98.1994,-98.1994,10.2521,0.0,1.2618,0.144217,0.00633917,48.6923,48.606,199.468,199.536,0.0,0.0,0.0,0.349877,0.0,100.0,1.94099,113.723,0.330172,0.349877,129.677
01:03.000,0.00812278,0.00742664,0.332181,5.16186,298.361,2134.97,0.0,0.0237076,205.664,48.4336,48.4337,54.8367,54.8299,0,0,0.0,0.0,6.37504,0.0,0.00977414,0.009773,44.2138,46.7109,8.44002,17.3079,73.5482,62.639,2.29474,0.914377,0.504839,0.482294,0.0,67.6153,4.99336,4.99336,119.522,0.0,276.667,241.489,211.861,276.667,210.705,248.595,255.259,241.249,159.556,157.251,157.252,256.206,344.782,40.4184,276.667,-102.786,-96.1226,10.2183,0.0,1.2618,0.14301,0.116393,48.6841,48.5986,199.472,199.537,0.0,0.0,0.0,0.332181,0.0,100.0,1.93082,113.464,0.330037,0.332181,129.092
01:04.000,0.00771826,0.0068001,0.315382,5.14455,298.332,2072.06,0.0,0.0225086,204.977,48.2263,48.2264,54.6859,54.6792,0,0,0.0,0.0,6.28404,0.0,0.00984885,0.0098477,44.0119,46.8057,8.22328,17.937,73.2257,62.2041,1.29249,1.46635,0.269948,0.318683,0.0,67.6255,4.65748,4.65748,119.522,0.0,276.667,238.503,209.97,276.667,207.501,247.724,265.111,262.354,155.587,155.31,155.311,155.222,344.782,40.4196,276.667,-115.153,-97.7663,10.2007,0.0,1.2618,0.143058,0.0,48.8515,48.7713,199.475,199.536,0.0,0.0,0.0,0.315382,0.0,100.0,1.9208,113.212,0.329899,0.315382,128.793
01:05.000,0.0178735,0.0195846,0.299432,5.12805,298.304,2076.6,0.0,0.0213703,204.314,48.0204,48.0204,54.5096,54.5029,0,0,0.0,0.0,5.89279,0.0,0.00991223,0.00991106,44.2236,46.7796,8.49349,18.4297,72.9784,61.8857,1.80104,0.54315,0.43037,0.407033,0.0,67.6363,4.19704,4.19704,119.522,0.0,276.667,240.802,208.133,276.667,206.807,244.335,256.657,256.575,152.843,154.111,154.112,153.986,344.782,40.4209,276.667,-110.566,-98.2446,10.2157,0.0,1.2618,0.144159,0.0,48.9525,48.8749,199.478,199.536,0.0,0.0,0.0,0.299432,0.0,100.0,1.91023,112.956,0.329755,0.299432,129.075
01:06.000,0.00834427,0.000791902,0.284289,5.11242,298.277,2070.47,0.0,0.0202896,203.682,47.792,47.792,54.3277,54.321,0,0,0.0,0.0,5.73994,0.0,0.0100089,0.0100077,44.2634,46.6567,8.65293,18.7672,72.8094,61.609,2.00494,0.954233,0.515089,0.504028,0.0,67.6474,3.82193,3.82193,119.522,0.0,276.667,238.866,205.3,276.667,203.718,242.757,210.409,210.319,149.969,150.894,150.895,150.847,344.782,40.4223,276.667,-100.221,-100.221,10.2544,0.0,1.2618,0.145581,0.0,49.0482,48.9733,199.479,199.535,0.0,0.0,0.0,0.284289,0.0,100.0,1.9,112.71,0.329609,0.284289,129.547
01:07.000,0.00763608,0.00503854,0.269913,5.09588,298.249,2156.33,0.0,0.0192635,203.05,47.5853,47.5853,54.1487,54.142,0,0,0.0,0.0,5.58777,0.0,0.0100818,0.0100806,44.232,46.578,8.67922,19.0839,72.6315,61.3626,1.37546,0.415249,0.590233,0.448451,0.0,67.6555,3.52791,3.52791,119.522,0.0,276.667,238.122,203.099,276.667,201.932,241.808,207.974,207.775,147.503,147.997,147.998,148.837,344.782,40.4234,276.667,-102.339,-102.339,10.2828,0.0,1.2618,0.14559,0.0,49.1291,49.0566,199.481,199.534,0.0,0.0,0.0,0.269913,0.0,100.0,1.88513,112.456,0.32944,0.269913,129.885
01:08.000,0.0184625,0.0103711,0.256264,5.08142,298.221,2176.67,0.0,0.0182894,202.468,47.4129,47.4129,53.9798,53.9731,0,0,0.0,0.0,5.87582,0.0,0.0101701,0.0101689,44.645,46.6892,9.17936,19.5531,72.4444,61.1409,0.96654,0.520848,0.525215,0.467321,0.0,67.6671,3.23021,3.23021,119.522,0.0,276.667,235.299,201.277,276.667,199.61,241.441,205.726,205.854,144.732,145.74,145.741,145.762,344.782,40.4248,276.667,-105.352,-105.352,10.2652,0.0,1.2618,0.14432,0.0,49.2142,49.144,199.482,199.533,0.0,0.0,0.0,0.256264,0.0,100.0,1.87282,112.214,0.329264,0.256264,129.373
01:09.000,0.000267058,0.00114667,0.243306,5.0666,298.194,2156.76,0.0,0.0173646,201.867,47.253,47.2531,53.8114,53.8047,0,0,0.0,0.0,5.84309,0.0,0.0102565,0.0102553,45.0275,46.798,9.83269,20.0244,72.2575,60.9432,1.33517,0.596365,0.611475,0.648337,0.0,67.6787,3.0175,3.0175,119.522,0.0,276.667,234.926,199.08,276.667,197.649,238.644,203.426,203.256,142.968,143.318,143.318,143.332,344.782,40.4262,276.667,-105.151,-105.151,10.2318,0.0,1.2618,0.142995,0.0,49.2906,49.2228,199.483,199.531,0.0,0.0,0.0,0.243306,0.0,100.0,1.86083,111.978,0.329088,0.243306,128.709
01:10.000,0.0037748,0.00540101,0.231004,5.05231,298.166,2135.62,0.0,0.0164866,201.295,47.0918,47.0918,53.6484,53.6418,0,0,0.0,0.0,5.97612,0.0,0.0103395,0.0103383,45.3062,46.9299,10.4967,20.5142,72.0923,60.7523,1.16933,0.737665,0.622373,0.619854,0.0,67.6896,2.79731,2.79731,119.522,0.0,276.667,228.741,196.46,276.667,197.777,237.779,201.076,200.967,141.242,140.727,140.728,140.834,344.782,40.4276,276.667,-107.14,-107.14,10.2094,0.0,1.2618,0.142788,0.0,49.3631,49.2976,199.483,199.529,0.0,0.0,0.0,0.231004,0.0,100.0,1.84953,111.749,0.328915,0.231004,128.281
