Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00155768,0.0196879,0.219323,5.04186,298.146,2214.07,0.0,0.015653,200.877,45.2348,45.2349,53.611,53.6045,0,0,0.0,0.0,5.61104,0.0,0.0103985,0.0103979,45.1123,46.1177,5.55094,19.6365,74.4942,60.1905,1.91796,0.74823,0.734458,0.731225,0.0,67.7028,3.82252,3.82252,119.522,0.0,276.667,237.278,198.26,276.667,197.829,238.174,204.541,204.545,149.655,149.758,149.758,149.998,344.782,40.4303,276.667,-95.6311,-95.6311,10.2261,0.0,1.2618,0.144286,0.306343,48.9496,48.8839,199.486,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,2.02292,114.882,0.330956,0.219323,129.086
01:12.000,0.00724242,0.00528778,0.208234,5.02677,298.118,2204.3,0.0,0.0148615,200.263,44.9633,44.9634,53.3713,53.3647,0,0,0.0,0.0,4.77522,0.0,0.0104545,0.0104539,44.6397,45.2778,5.36401,18.7603,74.3987,60.0014,4.34716,3.31461,0.0,0.919054,0.0,67.7143,4.43561,4.43561,119.522,0.0,276.667,230.637,197.447,276.667,198.224,239.374,204.506,204.13,150.221,146.348,146.349,146.325,344.782,40.4318,276.667,-91.2154,-91.2154,10.2728,0.0,1.2618,0.1457,0.0,49.0938,49.0322,199.484,199.519,0.0,0.0,0.0,0.208234,0.0,100.0,2.01082,114.681,0.330784,0.208234,129.778
01:13.000,0.0126909,0.000432351,0.197705,5.01356,298.091,2289.97,0.0,0.0141101,199.735,44.7029,44.703,53.2033,53.1967,0,0,0.0,0.0,5.59762,0.0,0.0104966,0.010496,45.044,45.5662,5.74985,18.8933,74.358,59.7444,2.77491,0.22839,1.30932,0.0,0.0,67.7259,4.51949,4.51949,119.522,0.0,276.667,225.689,195.621,276.667,199.046,236.24,203.875,204.543,151.916,150.069,150.073,149.999,344.782,40.4332,276.667,-87.3884,-87.3884,10.2967,0.0,1.2618,0.145521,0.0,49.2334,49.1735,199.483,199.517,0.0,0.0,0.0,0.197705,0.0,100.0,1.9999,114.489,0.330611,0.197705,129.953
01:14.000,0.0122715,0.0077095,0.18771,5.00127,298.07,2345.48,0.0,0.0133967,199.25,44.2765,44.2766,53.0524,53.0458,0,0,0.0,0.0,5.89409,0.0,0.0105221,0.0105214,43.7478,45.9762,4.52877,19.3282,74.5251,59.4001,1.00025,0.250441,0.741377,0.223742,0.0,67.7367,3.82595,3.82595,119.522,0.0,276.667,218.397,192.529,276.667,192.788,236.25,202.195,202.751,147.049,150.864,150.868,150.776,344.782,40.4347,276.667,-93.6736,-93.6736,10.2817,0.0,1.2618,0.144133,0.0,49.31,49.2519,199.482,199.515,0.0,0.0,0.0,0.18771,0.0,100.0,1.98875,114.299,0.330442,0.18771,129.426
01:15.000,0.00892827,0.0110238,0.178219,4.98676,298.048,2225.77,0.0,0.0127194,198.669,44.0087,44.0088,52.8085,52.8021,0,0,0.0,0.0,6.01134,0.0,0.010524,0.0105234,43.6378,46.3273,3.44098,19.852,74.4329,59.3106,4.04235,2.57782,0.42563,0.427486,0.0,67.7472,3.31739,3.31739,119.522,0.0,276.667,219.349,188.716,276.667,188.061,233.809,199.517,199.67,144.234,150.354,150.358,150.261,344.782,40.436,276.667,-96.7006,-96.7006,10.2688,0.0,1.2618,0.143594,0.0,48.4583,48.4323,199.481,199.515,0.0,0.0,0.0,0.178219,0.0,100.0,1.97735,114.11,0.33027,0.178219,131.017
01:16.000,0.00680782,0.000598429,0.169209,4.97504,298.02,2276.08,0.0,0.0120763,198.203,43.8071,43.8071,52.5845,52.5779,0,0,0.0,0.0,4.70383,0.0,0.0104885,0.0104879,44.7097,45.223,4.04814,18.6175,74.2604,59.1237,1.4524,0.574082,1.66498,1.69123,0.0,67.7586,5.31615,5.31615,119.522,0.0,276.667,232.689,218.291,276.667,213.205,235.749,205.13,205.903,159.287,152.216,152.22,152.148,344.782,40.4375,276.667,-81.0712,-81.0712,10.2477,0.0,1.2618,0.143283,0.0,49.3072,49.2536,199.48,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.96603,113.925,0.330095,0.169209,129.189
01:17.000,0.0135737,0.00354658,0.160654,4.9627,297.994,2401.55,0.0,0.0114658,197.714,43.6054,43.6054,52.4218,52.4153,0,0,0.0,0.0,5.77569,0.0,0.0104119,0.0104113,45.4998,45.6636,5.05423,18.7626,74.1525,58.8893,1.61032,0.0,1.28156,1.06163,0.0,67.7706,5.06805,5.06805,119.522,0.0,276.667,225.12,195.436,276.667,196.692,236.746,201.619,201.692,155.011,152.934,152.941,152.856,344.782,40.439,276.667,-83.7453,-83.7453,10.265,0.0,1.2618,0.144251,0.00640186,49.1984,49.1462,199.478,199.508,0.0,0.0,0.0,0.160654,0.0,100.0,1.95612,113.76,0.329929,0.160654,129.464
01:18.000,0.0166212,0.00994886,0.152532,4.95011,297.969,2553.52,0.0,0.0108861,197.213,43.1739,43.1739,52.2701,52.2636,0,0,0.0,0.0,6.02252,0.0,0.0102711,0.0102705,44.4833,46.1486,4.51702,19.1848,74.3614,58.554,4.48843,0.912849,0.633293,0.733174,0.0,67.7825,4.95804,4.95804,119.522,0.0,276.667,223.807,194.343,276.667,193.91,235.129,202.949,202.646,155.438,153.356,153.365,153.278,344.782,40.4406,276.667,-82.9103,-82.9103,10.3036,0.0,1.2618,0.145659,0.0,49.3602,49.309,199.476,199.506,0.0,0.0,0.0,0.152532,0.0,100.0,1.94631,113.588,0.329772,0.152532,130.027
01:19.000,0.00801599,0.000797617,0.144821,4.93768,297.942,2584.64,0.0,0.0103358,196.717,42.8994,42.8994,52.1035,52.0971,0,0,0.0,0.0,5.55554,0.0,0.010047,0.0100465,42.9145,46.3794,2.08204,19.5161,74.2883,58.3059,3.83991,0.0903508,0.564463,0.593818,0.0,67.7933,5.01978,5.01978,119.522,0.0,276.667,225.628,194.614,276.667,194.472,231.526,201.511,201.43,158.615,153.722,153.733,153.644,344.782,40.442,276.667,-78.8655,-78.8655,10.3263,0.0,1.2618,0.14583,2.77958,49.0662,48.9799,199.475,199.504,0.0,0.0,0.0,0.144821,0.0,100.0,1.93579,113.414,0.329614,0.144821,130.323
01:20.000,0.00597828,0.0049832,0.1375,4.9251,297.913,2321.18,0.0,0.00981328,196.219,42.7471,42.7471,51.9396,51.9331,0,0,0.0,0.0,5.65996,0.0,0.00978926,0.00978868,44.8985,46.5086,3.29544,19.7765,74.1087,58.1177,3.30348,1.82008,0.708758,1.05886,0.0,67.8044,5.82294,5.82294,119.522,0.0,276.667,232.227,197.862,276.667,197.175,235.576,203.144,202.712,163.283,154.242,154.254,154.167,344.782,40.4434,276.667,-77.7946,-77.7946,10.3095,0.0,1.2618,0.144517,0.0,49.3868,49.3398,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,1.92537,113.242,0.329455,0.1375,129.996
01:21.000,0.00768666,0.00593504,0.130549,4.91341,297.887,2342.5,0.0,0.00931719,195.748,42.599,42.5991,51.7923,51.7858,0,0,0.0,0.0,5.7482,0.0,0.00950563,0.00950506,45.8932,46.6711,4.67223,20.1068,73.9552,57.9155,1.40788,0.369538,0.551668,0.572453,0.0,67.8163,4.65859,4.65859,119.522,0.0,276.667,226.35,227.288,276.667,196.556,234.036,198.989,198.9,155.865,154.684,154.697,154.607,344.782,40.445,276.667,-84.0703,-84.0703,10.2743,0.0,1.2618,0.143216,0.0177324,49.5102,49.4639,199.472,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.91539,113.075,0.329296,0.130549,129.263
01:22.000,0.0060356,0.00985637,0.12395,4.9012,297.861,2304.41,0.0,0.00884619,195.265,42.4358,42.4359,51.6464,51.64,0,0,0.0,0.0,5.71286,0.0,0.00920313,0.00920259,45.9203,46.9012,5.44684,20.5815,73.8177,57.7129,1.57808,0.477408,0.661953,0.737912,0.0,67.8286,4.23948,4.23948,119.522,0.0,276.667,224.614,194.902,276.667,192.238,230.131,196.596,196.374,152.96,154.665,154.678,154.586,344.782,40.4466,276.667,-83.6623,-83.6623,10.2496,0.0,1.2618,0.142948,0.0,49.6211,49.577,199.469,199.496,0.0,0.0,0.0,0.12395,0.0,100.0,1.90607,112.987,0.329143,0.12395,128.706
01:23.000,0.00594591,0.000863577,0.117684,4.88942,297.841,2291.29,0.0,0.008399,194.796,42.278,42.278,51.5005,51.494,0,0,0.0,0.0,5.82905,0.0,0.00889537,0.00889484,46.0886,47.0746,6.28136,21.0459,73.6836,57.5207,1.56551,0.0,0.518707,0.519579,0.0,67.8403,3.58636,3.58636,119.522,0.0,276.667,223.64,189.22,276.667,188.529,229.224,193.782,193.744,147.927,154.326,154.338,154.241,344.782,40.4481,276.667,-89.1243,-89.1243,10.2623,0.0,1.2618,0.144088,0.0,49.6857,49.6433,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.89626,112.831,0.328992,0.117684,129.033
01:24.000,0.00861997,0.000457475,0.111735,4.87785,297.821,2373.93,0.0,0.00797443,194.33,42.1235,42.1236,51.361,51.3545,0,0,0.0,0.0,5.83824,0.0,0.00858328,0.00858277,46.173,47.2346,7.02085,21.5244,73.5531,57.3262,1.37368,0.570455,0.648235,0.664725,0.0,67.8504,3.46769,3.46769,119.522,0.0,276.667,223.452,188.011,276.667,186.93,226.58,191.92,191.85,147.643,152.654,152.666,152.536,344.782,40.4495,276.667,-87.7722,-87.7722,10.2976,0.0,1.2618,0.145486,0.0,49.7775,49.7364,199.465,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.88612,112.662,0.328839,0.111735,129.494
01:25.000,0.0044381,0.00353783,0.106087,4.86665,297.799,2417.48,0.0,0.00757132,193.883,41.9762,41.9762,51.2258,51.2194,0,0,0.0,0.0,5.90242,0.0,0.00827409,0.0082736,46.3479,47.4265,7.82513,22.0707,73.4218,57.137,1.25764,0.447423,0.534149,0.548018,0.0,67.8633,3.05752,3.05752,119.522,0.0,276.667,220.66,185.15,276.667,184.626,226.166,189.533,189.458,144.762,146.771,146.78,147.602,344.782,40.4512,276.667,-92.1727,-92.1727,10.3281,0.0,1.2618,0.145906,0.0,49.8521,49.8122,199.464,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.87594,112.494,0.328684,0.106087,129.963
01:26.000,0.0079539,0.00124143,0.100724,4.85548,297.776,2370.11,0.0,0.0071886,193.438,41.8328,41.8328,51.092,51.0856,0,0,0.0,0.0,5.8966,0.0,0.00795763,0.00795715,46.5211,47.6105,8.63718,22.6478,73.2923,56.9548,1.07189,0.485212,0.481702,0.487679,0.0,67.8763,2.74787,2.74787,119.522,0.0,276.667,219.846,183.02,276.667,182.409,224.462,187.36,187.295,140.987,141.463,141.471,144.522,344.782,40.4529,276.667,-94.4882,-94.4882,10.3118,0.0,1.2618,0.144515,0.0,49.9268,49.8883,199.462,199.486,0.0,0.0,0.0,0.100724,0.0,100.0,1.86547,112.324,0.328527,0.100724,129.445
01:27.000,0.00517875,0.000680512,0.0956326,4.84445,297.752,2349.78,0.0,0.00682523,192.998,41.7019,41.702,50.9575,50.9511,0,0,0.0,0.0,5.86288,0.0,0.00763306,0.0076326,46.7165,47.7703,9.47276,23.2287,73.1504,56.7862,0.960033,0.581063,0.483403,0.485135,0.0,67.8875,2.47548,2.47548,119.522,0.0,276.667,218.393,180.913,276.667,180.129,222.808,185.113,185.057,138.085,138.29,138.297,142.911,344.782,40.4544,276.667,-95.9534,-95.9534,10.2786,0.0,1.2618,0.143151,0.0,50.0117,49.9743,199.46,199.484,0.0,0.0,0.0,0.0956326,0.0,100.0,1.85511,112.183,0.328367,0.0956326,128.786
01:28.000,0.0105041,0.00395149,0.0907986,4.83377,297.729,2512.81,0.0,0.00648023,192.57,41.5835,41.5836,50.8258,50.8194,0,0,0.0,0.0,5.87001,0.0,0.00730162,0.00730119,47.0133,47.9009,10.4238,23.7935,72.9998,56.6243,0.70474,0.540471,0.449922,0.44872,0.0,67.8996,2.18381,2.18381,119.522,0.0,276.667,217.303,178.892,276.667,177.977,221.593,182.864,182.813,135.174,135.465,135.471,141.526,344.782,40.456,276.667,-98.43,-98.43,10.2523,0.0,1.2618,0.142731,0.0,50.0758,50.0397,199.457,199.481,0.0,0.0,0.0,0.0907986,0.0,100.0,1.84459,112.043,0.328204,0.0907986,128.268
01:29.000,0.0061288,0.00466629,0.086209,4.82327,297.707,2537.59,0.0,0.00615267,192.153,41.476,41.4761,50.6985,50.6921,0,0,0.0,0.0,5.91153,0.0,0.00697774,0.00697732,47.3046,48.0526,11.4196,24.3974,72.842,56.467,0.353549,0.476596,0.423951,0.418535,0.0,67.9128,1.89324,1.89324,119.522,0.0,276.667,216.085,177.02,276.667,175.702,219.944,180.429,180.388,131.977,132.342,132.348,140.087,344.782,40.4578,276.667,-101.161,-101.161,10.2647,0.0,1.2618,0.14383,0.0,50.1355,50.1006,199.455,199.479,0.0,0.0,0.0,0.086209,0.0,100.0,1.8339,111.901,0.32804,0.086209,128.565
01:30.000,0.000309125,0.0128661,0.0818514,4.81321,297.689,2698.28,0.0,0.00584167,191.748,41.3847,41.3847,50.5723,50.566,0,0,0.0,0.0,5.90866,0.0,0.00665189,0.00665149,47.6319,48.203,12.4928,25.0168,72.6692,56.3219,0.0,0.566661,0.451525,0.444918,0.0,67.9246,1.71777,1.71777,119.522,0.0,276.667,215.174,175.189,276.667,173.798,218.117,178.404,178.368,129.902,130.115,130.121,139.274,344.782,40.4594,276.667,-102.411,-102.411,10.3107,0.0,1.2618,0.145035,0.0,50.193,50.1592,199.453,199.476,0.0,0.0,0.0,0.0818514,0.0,100.0,1.82125,111.743,0.327869,0.0818514,129.013
01:31.000,5.67929e-06,6.33153e-05,0.0777142,4.80297,297.676,2356.56,0.0,0.0055464,191.343,41.2977,41.2977,50.4485,50.4422,0,0,0.0,0.0,5.92141,0.0,0.00633777,0.0063374,47.9527,48.3395,13.627,25.625,72.4987,56.1815,0.0,0.408499,0.381005,0.353893,0.0,67.9358,1.57382,1.57382,119.522,0.0,276.667,213.675,167.224,276.667,169.168,216.777,176.746,176.72,128.191,128.369,128.375,138.741,344.782,40.4609,276.667,-103.876,-103.876,10.4053,0.0,1.2618,0.142971,0.0,50.263,50.2307,199.451,199.474,0.0,0.0,0.0,0.0777141,0.0,100.0,1.80656,111.576,0.327679,0.0777142,129.112
01:32.000,1.19454e-05,0.000839321,0.073786,4.79038,297.661,2323.02,0.0,0.00526605,190.856,41.2127,41.2127,50.3235,50.3172,0,0,0.0,0.0,5.87536,0.0,0.00601933,0.00601897,48.17,48.4617,14.7038,26.2215,72.3293,56.0486,0.0,0.485403,0.464262,0.455034,0.0,67.9492,1.4335,1.4335,119.522,0.0,276.667,212.185,162.874,276.667,162.868,215.205,174.605,174.58,126.119,126.54,126.546,138.172,344.782,40.4627,276.667,-105.311,-105.311,10.5635,0.0,1.2618,0.14174,0.0,50.3162,50.2846,199.449,199.471,0.0,0.0,0.0,0.073786,0.0,100.0,1.79341,111.425,0.327485,0.073786,130.125
01:33.000,4.11215e-05,0.00361377,0.0700565,4.77809,297.644,2310.06,0.0,0.00499988,190.355,41.1299,41.13,50.2033,50.197,0,0,0.0,0.0,5.93735,0.0,0.00569867,0.00569833,48.3611,48.5842,15.762,26.8147,72.1628,55.9146,0.0,0.216393,0.348725,0.340474,0.0,67.9613,1.49121,1.49121,119.522,0.0,276.667,211.625,162.011,276.667,161.282,214.286,173.849,173.829,126.061,125.99,125.992,138.079,344.782,40.4644,276.667,-103.122,-103.122,10.7661,0.0,1.2618,0.142645,0.0,50.3449,50.3141,199.446,199.468,0.0,0.0,0.0,0.0700565,0.0,100.0,1.78162,111.279,0.327298,0.0700565,126.793
01:34.000,0.000121835,0.00429768,0.0665155,4.76768,297.625,2302.65,0.0,0.00474716,189.937,41.0462,41.0462,50.0835,50.0772,0,0,0.0,0.0,5.91377,0.0,0.00537953,0.00537921,48.5357,48.7099,16.8032,27.4137,72.0023,55.7848,0.0,0.196564,0.37855,0.361094,0.0,67.9725,1.64274,1.64274,119.522,0.0,276.667,210.924,162.697,276.667,162.298,213.273,173.63,173.622,127.665,126.994,126.984,130.824,344.782,40.4659,276.667,-98.9953,-98.9953,11.003,0.0,1.2618,0.143419,0.0,50.3497,50.3199,199.444,199.466,0.0,0.0,0.0,0.0665155,0.0,100.0,1.77039,111.129,0.327118,0.0665155,125.65
01:35.000,0.000334561,0.0101458,0.0631535,4.75793,297.598,2295.89,0.0,0.00450722,189.547,40.9617,40.9617,49.9628,49.9565,0,0,0.0,0.0,5.90673,0.0,0.00507021,0.00506991,48.6778,48.8239,17.7993,28.0001,71.8458,55.6619,0.0,0.140852,0.345085,0.328224,0.0,67.9862,1.74271,1.74271,119.522,0.0,276.667,210.378,163.347,276.667,165.115,211.094,173.354,173.343,128.838,127.997,127.98,127.943,344.782,40.4678,276.667,-94.928,-94.928,11.2467,0.0,1.2618,0.14666,0.0,50.3764,50.3476,199.441,199.463,0.0,0.0,0.0,0.0631535,0.0,100.0,1.75936,110.974,0.326943,0.0631535,125.857
01:36.000,0.000820599,0.00152213,0.0599615,4.74819,297.57,2288.96,0.0,0.0042794,189.159,40.8767,40.8768,49.8289,49.8226,0,0,0.0,0.0,5.74944,0.0,0.00476166,0.00476137,48.8211,48.8747,18.7742,28.5099,71.6864,55.565,0.0237108,0.118257,0.34317,0.330221,0.0,67.9997,1.81982,1.81982,119.522,0.0,276.667,209.54,163.065,276.667,166.92,209.813,172.948,172.943,129.811,128.55,128.53,128.506,344.782,40.4697,276.667,-92.2738,-92.2738,11.4532,0.0,1.2618,0.149831,0.0,50.409,50.3812,199.439,199.46,0.0,0.0,0.0,0.0599615,0.0,100.0,1.74843,110.814,0.32677,0.0599615,126.721
01:37.000,0.00155443,0.00110508,0.0569308,4.73844,297.542,2281.7,0.0,0.00406311,188.771,40.7904,40.7904,49.6764,49.6702,0,0,0.0,0.0,5.47048,0.0,0.00446319,0.00446292,48.9561,48.76,19.72,28.8018,71.5193,55.4945,0.0782551,0.0996293,0.443904,0.448157,0.0,68.0111,1.8758,1.8758,119.522,0.0,276.667,208.249,165.148,276.667,167.764,209.299,172.23,172.231,130.453,128.785,128.764,128.756,344.782,40.4712,276.667,-90.8063,-90.8063,11.6279,0.0,1.2618,0.152752,0.0,50.4403,50.4133,199.437,199.458,0.0,0.0,0.0,0.0569308,0.0,100.0,1.73763,110.652,0.326599,0.0569308,127.414
01:38.000,0.00214511,0.00537359,0.0540534,4.72868,297.515,2274.53,0.0,0.00385775,188.382,40.7027,40.7028,49.5173,49.5111,0,0,0.0,0.0,5.35809,0.0,0.00416405,0.0041638,49.0839,48.5197,20.634,28.8477,71.3472,55.4275,0.0793473,0.0991748,0.599611,0.586185,0.0,68.0252,1.92439,1.92439,119.522,0.0,276.667,207.101,167.099,276.667,167.915,209.241,171.561,171.539,130.975,129.008,128.99,128.997,344.782,40.4732,276.667,-89.9491,-89.9491,11.7487,0.0,1.2618,0.154238,0.0,50.4714,50.4452,199.435,199.455,0.0,0.0,0.0,0.0540534,0.0,100.0,1.72693,110.489,0.326429,0.0540534,126.977
01:39.000,0.00275657,0.00675024,0.0513214,4.71901,297.491,2268.23,0.0,0.00366276,187.997,40.6117,40.6117,49.3583,49.3521,0,0,0.0,0.0,5.33046,0.0,0.00386531,0.00386507,49.1958,48.2899,21.5055,28.7758,71.1754,55.3538,0.0979858,0.105198,0.71721,0.707792,0.0,68.0404,1.96513,1.96513,119.522,0.0,276.667,206.079,167.909,276.667,167.878,208.721,170.857,170.829,131.352,129.228,129.215,129.233,344.782,40.4753,276.667,-88.7772,-88.7772,11.8326,0.0,1.2618,0.155344,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0513214,0.0,100.0,1.71631,110.324,0.326261,0.0513214,126.189
01:40.000,0.0033019,0.0076438,0.0487275,4.70947,297.473,2262.68,0.0,0.00347764,187.616,40.5197,40.5197,49.2012,49.1951,0,0,0.0,0.0,5.33099,0.0,0.00357484,0.00357462,49.311,48.1166,22.3391,28.6566,71.0031,55.273,0.118456,0.129946,0.761562,0.748922,0.0,68.0529,2.0022,2.0022,119.522,0.0,276.667,205.358,175.608,276.667,175.561,208.116,170.228,170.203,131.652,129.448,129.443,129.467,344.782,40.477,276.667,-87.5952,-87.5952,11.8902,0.0,1.2618,0.156362,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0487275,0.0,100.0,1.70577,110.158,0.326095,0.0487275,125.573
01:41.000,0.00461196,0.00821597,0.0462647,4.70122,297.454,2276.9,0.0,0.00330187,187.263,40.4112,40.4112,49.0275,49.0213,0,0,0.0,0.0,4.70804,0.0,0.00328875,0.00328855,49.4006,47.9065,23.1105,28.4112,70.8436,55.2102,0.247084,0.250393,0.0,0.0,0.0,68.0677,2.42845,2.42845,119.522,0.0,276.667,201.516,170.228,276.667,167.894,202.192,172.032,172.219,133.591,129.677,129.687,129.716,344.782,40.4791,276.667,-75.8938,-75.8938,11.9676,0.0,1.2618,0.159344,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0462647,0.0,100.0,1.69534,109.991,0.32593,0.0462647,125.892
01:42.000,0.009181,0.00453129,0.0439264,4.69225,297.432,2302.15,0.0,0.00313499,186.936,40.2936,40.2936,48.8592,48.853,0,0,0.0,0.0,4.34114,0.0,0.00301301,0.00301283,49.2772,47.55,23.6027,27.8568,70.6889,55.1166,0.313934,0.377133,0.779898,0.0,0.0,68.083,2.17597,2.17597,119.522,0.0,276.667,202.998,167.466,276.667,167.01,197.454,167.443,167.761,133.234,130.013,130.034,130.063,344.782,40.4812,276.667,-79.9427,-79.9427,12.0291,0.0,1.2618,0.162342,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0439264,0.0,100.0,1.68514,109.825,0.325767,0.0439264,126.847
01:43.000,0.0064008,0.00602631,0.0417063,4.68252,297.407,2285.63,0.0,0.00297654,186.541,40.1795,40.1795,48.7388,48.7326,0,0,0.0,0.0,5.66052,0.0,0.00273997,0.0027398,49.2667,47.7006,24.108,27.7788,70.5498,54.9546,0.510119,0.244305,0.333338,0.324149,0.0,68.0986,2.1922,2.1922,119.522,0.0,276.667,203.453,166.452,276.667,166.361,206.992,169.84,169.865,133.497,130.321,130.345,130.369,344.782,40.4834,276.667,-83.7139,-83.7139,12.0882,0.0,1.2618,0.164892,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0417063,0.0,100.0,1.67508,109.657,0.325607,0.0417063,127.593
01:44.000,9.83349e-06,0.00172,0.0395984,4.67343,297.383,2276.06,0.0,0.0028261,186.178,40.0662,40.0663,48.6187,48.6125,0,0,0.0,0.0,5.71087,0.0,0.00246839,0.00246824,49.368,48.0193,24.6809,28.0518,70.4167,54.8023,0.592061,0.397664,0.420697,0.399885,0.0,68.1129,2.10726,2.10726,119.522,0.0,276.667,201.939,165.174,276.667,164.931,205.189,168.513,168.509,132.44,130.576,130.6,130.619,344.782,40.4854,276.667,-83.1026,-83.1026,12.1286,0.0,1.2618,0.16549,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0395984,0.0,100.0,1.66507,109.488,0.32545,0.0395984,127.132
01:45.000,0.000315668,0.00164724,0.037597,4.66485,297.358,2271.8,0.0,0.00268327,185.835,39.9515,39.9515,48.4928,48.4867,0,0,0.0,0.0,5.63178,0.0,0.00220014,0.00220001,49.4614,48.2175,25.2318,28.303,70.2877,54.6641,0.589739,0.533017,0.449503,0.425493,0.0,68.1286,2.02626,2.02626,119.522,0.0,276.667,200.283,163.938,276.667,163.518,203.406,167.197,167.21,131.417,130.77,130.794,130.808,344.782,40.4877,276.667,-82.5172,-82.5172,12.145,0.0,1.2618,0.165815,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.037597,0.0,100.0,1.65511,109.316,0.325294,0.037597,126.33
01:46.000,0.0029332,0.00448432,0.0356968,4.65663,297.334,2269.3,0.0,0.00254766,185.506,39.8313,39.8313,48.358,48.3519,0,0,0.0,0.0,5.50615,0.0,0.00193709,0.00193697,49.522,48.2818,25.7303,28.4494,70.1653,54.5412,0.630343,0.599512,0.465678,0.465267,0.0,68.1456,2.01938,2.01938,119.522,0.0,276.667,199.33,163.089,276.667,162.635,202.424,166.334,166.312,131.153,130.915,130.939,130.951,344.782,40.4901,276.667,-81.6399,-81.6399,12.1312,0.0,1.2618,0.165963,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0356969,0.0,100.0,1.64518,109.144,0.325139,0.0356969,125.708
01:47.000,0.0044352,0.00570614,0.0338927,4.64889,297.309,2267.71,0.0,0.0024189,185.195,39.7028,39.7028,48.2128,48.2067,0,0,0.0,0.0,5.35437,0.0,0.00168754,0.00168744,49.5121,48.2074,26.1191,28.421,70.0495,54.4315,0.727547,0.645409,0.555946,0.536504,0.0,68.1604,2.07728,2.07728,119.522,0.0,276.667,198.822,162.636,276.667,162.224,201.85,165.808,165.805,131.464,131.069,131.092,131.101,344.782,40.4922,276.667,-80.1998,-80.1998,12.142,0.0,1.2618,0.167834,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0338927,0.0,100.0,1.63532,108.97,0.324985,0.0338927,125.987
