Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00851889,0.000446344,0.222764,5.03349,298.169,2196.73,0.0,0.0158985,200.508,44.628,44.6281,52.6741,52.6676,0,0,0.0,0.0,5.20427,0.0,0.0104956,0.0104951,43.4131,44.8921,1.40631,17.0551,73.645,59.7143,2.57051,0.0,0.0,9.85185,0.0,67.6996,5.35666,5.35666,119.522,0.0,276.667,223.253,196.604,276.667,194.542,232.934,210.202,210.007,153.678,161.386,161.39,161.27,344.782,40.429,276.667,-77.9935,-77.9935,10.2394,0.0,1.2618,0.144452,0.0,49.0533,48.9901,199.485,199.522,0.0,0.0,0.0,0.222764,0.0,100.0,1.96854,114.05,0.323352,0.222764,130.103
01:12.000,0.00684148,0.00500158,0.2115,5.02063,298.143,2223.31,0.0,0.0150946,200.06,44.371,44.371,52.4892,52.4827,0,0,0.0,0.0,5.33722,0.0,0.0105656,0.0105651,42.6257,45.2189,0.724396,17.3532,73.5341,59.4668,2.14603,0.0,1.04271,0.0,0.0,67.7107,4.46935,4.46935,119.522,0.0,276.667,235.914,204.88,276.667,202.575,233.443,207.576,208.339,158.013,158.746,158.75,158.641,344.782,40.4304,276.667,-87.4745,-87.4745,10.2813,0.0,1.2618,0.145801,0.0,49.0991,49.0376,199.484,199.519,0.0,0.0,0.0,0.2115,0.0,100.0,1.95544,113.838,0.323194,0.2115,130.017
01:13.000,0.0118286,0.0105822,0.200807,5.01014,298.116,2236.24,0.0,0.0143314,199.609,44.1204,44.1205,52.3241,52.3176,0,0,0.0,0.0,5.47943,0.0,0.0106099,0.0106094,42.786,45.281,0.706332,17.4314,73.4785,59.1968,2.53887,0.0,0.0,0.592457,0.0,67.7222,4.65048,4.65048,119.522,0.0,276.667,212.591,198.342,276.667,195.694,228.835,206.561,205.033,156.266,158.516,158.519,253.937,344.782,40.4318,276.667,-78.9332,-78.9332,10.3017,0.0,1.2618,0.145619,0.0,49.1351,49.075,199.483,199.517,0.0,0.0,0.0,0.200807,0.0,100.0,1.94416,113.642,0.323039,0.200807,130.117
01:14.000,0.0146154,0.000747924,0.190654,4.99744,298.091,2248.01,0.0,0.0136068,199.101,43.7112,43.7113,52.1625,52.156,0,0,0.0,0.0,5.22842,0.0,0.0106336,0.0106331,41.7013,45.4586,0.0,17.7137,73.6461,58.8607,2.40532,0.0,0.323978,0.0,0.0,67.7335,5.16261,5.16261,119.522,0.0,276.667,223.47,199.065,276.667,197.098,232.011,206.212,209.001,155.584,156.151,156.154,224.695,344.782,40.4333,276.667,-78.3578,-78.3578,10.284,0.0,1.2618,0.144291,0.0,49.2391,49.1821,199.482,199.515,0.0,0.0,0.0,0.190654,0.0,100.0,1.93238,113.446,0.322886,0.190654,129.732
01:15.000,0.00689941,0.0049654,0.181015,4.98469,298.072,2689.27,0.0,0.0129189,198.592,43.3416,43.3416,52.0183,52.0119,0,0,0.0,0.0,5.9339,0.0,0.0106324,0.0106319,39.2123,45.8653,0.0,18.3118,73.7002,58.5278,3.7798,0.0,0.660426,0.575974,0.0,67.7453,5.14783,5.14783,119.522,0.0,276.667,229.51,195.456,276.667,195.429,231.729,204.046,203.99,156.662,153.877,153.88,153.83,344.782,40.4348,276.667,-78.1771,-78.1771,10.2547,0.0,1.2618,0.14289,0.00604202,49.2602,49.2045,199.479,199.513,0.0,0.0,0.0,0.181015,0.0,100.0,1.92143,113.25,0.322738,0.181015,129.062
01:16.000,0.00482031,0.00714447,0.171863,4.97178,298.046,2526.83,0.0,0.0122657,198.077,43.1211,43.1211,51.8386,51.8321,0,0,0.0,0.0,5.60549,0.0,0.0105966,0.0105961,40.2493,46.0257,0.0,18.7627,73.5781,58.3248,3.19931,2.57969,0.0,0.788932,0.0,67.7543,5.3545,5.3545,119.522,0.0,276.667,229.407,204.443,276.667,202.242,234.098,227.002,224.758,161.36,157.017,157.021,156.967,344.782,40.436,276.667,-79.171,-79.171,10.2416,0.0,1.2618,0.1431,0.0,49.2717,49.2182,199.479,199.51,0.0,0.0,0.0,0.171863,0.0,100.0,1.91143,113.071,0.322589,0.171863,128.95
01:17.000,0.00692595,0.00194221,0.163174,4.95895,298.02,2292.77,0.0,0.0116456,197.568,42.9837,42.9837,51.674,51.6676,0,0,0.0,0.0,5.5362,0.0,0.0105188,0.0105183,42.1604,45.844,0.0,18.7894,73.3912,58.1421,1.92887,0.0,0.445259,0.455522,0.0,67.7661,5.0348,5.0348,119.522,0.0,276.667,228.395,199.325,276.667,198.117,235.738,204.385,204.117,158.396,158.783,158.79,158.709,344.782,40.4375,276.667,-82.9714,-82.9714,10.2625,0.0,1.2618,0.144185,0.0,49.3782,49.3271,199.478,199.508,0.0,0.0,0.0,0.163174,0.0,100.0,1.90132,112.885,0.322444,0.163174,129.318
01:18.000,0.000931426,0.00349341,0.154925,4.94522,297.994,2253.68,0.0,0.0110569,197.03,42.8031,42.8032,51.4933,51.4869,0,0,0.0,0.0,5.22512,0.0,0.010374,0.0103735,43.0459,45.776,0.0,18.8941,73.2553,57.971,1.72215,0.0,0.739433,0.726255,0.0,67.7779,4.6324,4.6324,119.522,0.0,276.667,229.534,202.068,276.667,196.314,232.157,201.484,201.211,155.712,158.471,158.477,158.395,344.782,40.439,276.667,-82.3971,-82.3971,10.2998,0.0,1.2618,0.14571,0.0,49.4628,49.4126,199.476,199.505,0.0,0.0,0.0,0.154925,0.0,100.0,1.89143,112.705,0.322305,0.154925,129.843
01:19.000,0.00554799,0.005834,0.147093,4.93207,297.968,2249.5,0.0,0.0104979,196.496,42.6192,42.6192,51.3195,51.3132,0,0,0.0,0.0,5.44413,0.0,0.0101512,0.0101507,43.2058,45.6616,0.0,18.8722,73.1258,57.7873,2.01469,0.552723,0.820054,0.821391,0.0,67.7904,4.29903,4.29903,119.522,0.0,276.667,225.831,194.808,276.667,193.615,232.368,199.308,199.089,153.302,157.561,157.567,157.473,344.782,40.4406,276.667,-85.3755,-85.3755,10.3208,0.0,1.2618,0.145774,0.0,49.5317,49.4833,199.474,199.503,0.0,0.0,0.0,0.147093,0.0,100.0,1.88144,112.527,0.322167,0.147093,129.992
01:20.000,0.00780577,0.0125729,0.139657,4.92052,297.941,2302.23,0.0,0.00996719,195.997,42.3959,42.396,51.1364,51.1301,0,0,0.0,0.0,5.48634,0.0,0.00968836,0.00972649,43.0371,45.6375,0.0,18.8988,73.0498,57.6103,0.998376,9.38339,1.02472,1.02386,0.0,67.8019,4.11117,4.11117,119.522,0.0,276.667,224.544,193.115,276.667,190.621,230.667,197.375,197.154,152.942,154.033,154.038,153.914,344.782,40.4421,276.667,-85.3563,-85.3563,10.3011,0.0,1.2618,0.144433,0.0,49.5637,49.5172,199.473,199.501,0.0,0.0,0.0,0.139657,0.0,100.0,1.8695,112.344,0.322021,0.139657,129.647
01:21.000,0.0189447,0.00269452,0.132597,4.9081,297.914,2278.1,0.0,0.00946332,195.52,42.1702,42.1703,50.9818,50.9755,0,0,0.0,0.0,5.73512,0.0,0.00959753,0.00959703,42.6825,45.5297,0.0,18.7644,72.9923,57.3778,1.64685,0.0,0.0,0.234077,0.0,67.8123,4.11627,4.11627,119.522,0.0,276.667,220.097,191.621,276.667,190.284,229.347,198.901,197.128,151.331,152.243,152.248,152.12,344.782,40.4435,276.667,-83.9896,-83.9896,10.2664,0.0,1.2618,0.143127,0.0,49.6563,49.6109,199.471,199.499,0.0,0.0,0.0,0.132597,0.0,100.0,1.85902,112.162,0.321874,0.132597,129.03
01:22.000,0.00575226,0.00658466,0.125893,4.89533,297.889,2258.33,0.0,0.00898493,195.007,41.9561,41.9561,50.8113,50.805,0,0,0.0,0.0,5.51139,0.0,0.00929548,0.00929499,42.2998,45.647,0.0,18.8919,72.8916,57.1832,2.79132,0.0,0.0,0.0,0.0,67.824,3.89292,3.89292,119.522,0.0,276.667,210.156,180.254,276.667,179.352,225.587,195.226,194.996,147.925,149.578,149.582,149.468,344.782,40.445,276.667,-82.3478,-82.3478,10.2442,0.0,1.2618,0.142946,0.0,49.674,49.631,199.469,199.496,0.0,0.0,0.0,0.125893,0.0,100.0,1.84883,111.984,0.32173,0.125893,128.634
01:23.000,0.00078293,0.00962945,0.119529,4.88403,297.866,2255.5,0.0,0.00853072,194.566,41.8173,41.8173,50.6593,50.653,0,0,0.0,0.0,5.48578,0.0,0.00900461,0.00900413,42.8951,45.6494,0.0,18.8889,72.7247,57.0022,2.04265,0.743151,1.16897,0.0,0.0,67.8362,4.04249,4.04249,119.522,0.0,276.667,222.181,190.37,276.667,189.088,227.248,194.746,194.497,150.843,150.892,150.896,150.821,344.782,40.4466,276.667,-82.5745,-82.5745,10.2584,0.0,1.2618,0.144075,0.0,49.7305,49.6882,199.467,199.493,0.0,0.0,0.0,0.119529,0.0,100.0,1.83871,111.81,0.321586,0.119529,129.021
01:24.000,0.0102351,0.0012668,0.113487,4.87349,297.847,2248.67,0.0,0.00809949,194.154,41.6188,41.6188,50.5135,50.5072,0,0,0.0,0.0,5.66609,0.0,0.00867045,0.00866999,43.5429,45.8031,0.0,19.0698,72.6624,56.7919,1.48392,0.87374,0.800908,0.63449,0.0,67.8485,3.94128,3.94128,119.522,0.0,276.667,212.706,197.742,276.667,185.793,225.48,193.226,193.315,150.391,149.714,149.718,149.66,344.782,40.4482,276.667,-81.7705,-81.7705,10.2944,0.0,1.2618,0.145496,0.0,49.7865,49.7452,199.465,199.491,0.0,0.0,0.0,0.113487,0.0,100.0,1.8287,111.644,0.321445,0.113487,129.535
01:25.000,0.00250155,0.000611758,0.10775,4.86219,297.832,2249.08,0.0,0.00769006,193.721,41.3458,41.3458,50.3711,50.3648,0,0,0.0,0.0,5.69105,0.0,0.00837137,0.00837093,42.7289,45.9596,0.0,19.31,72.6941,56.5514,1.38891,0.326512,0.561175,0.559972,0.0,67.8582,3.6007,3.6007,119.522,0.0,276.667,215.325,186.086,276.667,186.429,224.583,191.539,191.349,145.557,146.715,146.718,146.775,344.782,40.4496,276.667,-84.3308,-84.3308,10.3252,0.0,1.2618,0.145805,0.0,49.8246,49.7851,199.463,199.489,0.0,0.0,0.0,0.10775,0.0,100.0,1.81877,111.489,0.321306,0.10775,129.788
01:26.000,0.00480232,0.00579928,0.102304,4.85094,297.807,2317.68,0.0,0.00730134,193.286,41.1396,41.1396,50.1837,50.1774,0,0,0.0,0.0,5.14936,0.0,0.0080539,0.00805348,41.6279,45.9544,0.0,19.4072,72.5876,56.419,2.55941,1.60295,1.05225,1.03944,0.0,67.8712,3.88139,3.88139,119.522,0.0,276.667,212.138,181.819,276.667,180.139,217.372,190.549,190.361,151.493,147.822,147.825,147.791,344.782,40.4513,276.667,-74.2457,-74.2457,10.314,0.0,1.2618,0.144442,0.0,49.8338,49.7955,199.462,199.486,0.0,0.0,0.0,0.102304,0.0,100.0,1.80822,111.323,0.321164,0.102304,129.503
01:27.000,0.0037957,0.00901888,0.0971324,4.84061,297.869,2314.43,0.0,0.00693226,192.85,41.0218,41.0218,49.9631,49.9569,0,0,0.0,0.0,4.47716,0.0,0.00771705,0.00771665,42.8147,45.3376,0.0,18.6788,72.3654,56.3648,1.04599,0.795731,1.10338,1.09809,0.0,67.8844,3.82997,3.82997,119.522,0.0,276.667,220.903,187.421,276.667,185.642,223.097,190.602,190.419,149.737,149.424,149.427,149.362,344.782,40.453,276.667,-80.48,-80.48,10.2866,0.0,1.2618,0.143155,0.0,49.9098,49.8731,199.46,199.484,0.0,0.0,0.0,0.0971324,0.0,100.0,1.79781,111.179,0.321018,0.0971324,128.993
01:28.000,0.00716702,0.00612921,0.0922225,4.82992,297.824,2284.72,0.0,0.00658185,192.406,40.901,40.901,49.7718,49.7656,0,0,0.0,0.0,4.95809,0.0,0.00738281,0.00738242,44.1885,44.8496,0.0,17.8494,72.1691,56.2531,1.04239,0.0212418,1.07054,1.11931,0.0,67.8962,3.53546,3.53546,119.522,0.0,276.667,216.09,213.596,276.667,185.179,223.158,188.511,188.297,147.215,148.576,148.579,148.495,344.782,40.4546,276.667,-83.6076,-83.6076,10.2635,0.0,1.2618,0.142756,0.0,49.9705,49.9349,199.457,199.481,0.0,0.0,0.0,0.0922225,0.0,100.0,1.78804,111.043,0.320875,0.0922225,128.525
01:29.000,0.00427196,0.00510861,0.0875609,4.81851,297.794,2345.94,0.0,0.00624915,191.943,40.7295,40.7296,49.5859,49.5798,0,0,0.0,0.0,5.08865,0.0,0.00705875,0.00705838,44.4981,44.6497,0.0,17.2296,72.0309,56.1139,1.02798,0.0,0.989163,1.00481,0.0,67.9072,3.3558,3.3558,119.522,0.0,276.667,214.535,184.683,276.667,183.947,221.839,187.071,186.88,144.718,146.331,146.334,146.218,344.782,40.456,276.667,-84.2893,-84.2893,10.2765,0.0,1.2618,0.143931,0.0,50.0431,50.0085,199.455,199.479,0.0,0.0,0.0,0.0875609,0.0,100.0,1.7782,110.902,0.320735,0.0875609,128.897
01:30.000,0.00445065,0.00977634,0.083135,4.80987,297.768,2428.71,0.0,0.00593328,191.577,40.5434,40.5434,49.3881,49.3821,0,0,0.0,0.0,5.10036,0.0,0.0067336,0.00673325,44.2251,44.4731,0.0,16.5885,71.9216,56.0065,1.20343,0.0,1.02492,1.03052,0.0,67.9198,3.23067,3.23067,119.522,0.0,276.667,213.634,183.382,276.667,181.282,221.806,185.934,185.755,144.41,145.588,145.591,145.484,344.782,40.4577,276.667,-85.7121,-85.7121,10.3098,0.0,1.2618,0.145363,0.185549,50.0031,49.9672,199.453,199.476,0.0,0.0,0.0,0.083135,0.0,100.0,1.76845,110.76,0.320597,0.083135,129.517
01:31.000,0.00542967,0.00847644,0.0789328,4.79908,297.743,2303.79,0.0,0.00563337,191.208,40.3435,40.3436,49.1783,49.1721,0,0,0.0,0.0,4.78507,0.0,0.00641761,0.00641727,43.4869,43.9921,0.0,15.5286,71.7903,55.8582,1.61596,0.0,0.0,0.620764,0.0,67.9329,3.30354,3.30354,119.522,0.0,276.667,201.136,177.499,276.667,174.165,212.574,186.21,186.067,140.399,148.956,148.959,148.833,344.782,40.4595,276.667,-75.6262,-75.6262,10.3443,0.0,1.2618,0.146044,0.0353613,49.9872,49.9542,199.451,199.474,0.0,0.0,0.0,0.0789328,0.0,100.0,1.75912,110.621,0.320461,0.0789328,130.016
01:32.000,0.00470573,0.00171727,0.0749431,4.78902,297.722,2287.25,0.0,0.00534863,190.795,40.2027,40.2028,49.0269,49.0207,0,0,0.0,0.0,5.34756,0.0,0.00610146,0.00610114,43.4763,43.8693,0.0,14.733,71.6116,55.6574,1.65768,0.0,0.0,0.0,0.0,67.9455,4.17814,4.17814,119.522,0.0,276.667,214.381,183.491,276.667,181.521,216.636,186.134,186.077,146.826,147.898,147.9,147.782,344.782,40.4612,276.667,-70.7155,-70.7155,10.3327,0.0,1.2618,0.144592,0.0,50.0626,50.0319,199.449,199.472,0.0,0.0,0.0,0.0749431,0.0,100.0,1.74928,110.468,0.320326,0.0749431,129.707
01:33.000,0.0100108,0.0076842,0.0711551,4.77988,297.706,2312.79,0.0,0.00507828,190.421,40.0672,40.0673,48.8803,48.8742,0,0,0.0,0.0,5.43774,0.0,0.00578073,0.00578042,44.0443,44.0618,0.0,14.409,71.4447,55.4719,1.48321,0.0,0.0,0.0,0.0,67.9572,2.75334,2.75334,119.522,0.0,276.667,214.558,181.787,276.667,181.15,218.034,184.496,184.295,145.27,146.209,146.212,146.103,344.782,40.4627,276.667,-87.9858,-87.9858,10.3058,0.0,1.2618,0.143308,0.0,50.1769,50.1469,199.447,199.469,0.0,0.0,0.0,0.0711551,0.0,100.0,1.73966,110.318,0.320191,0.0711551,129.145
01:34.000,0.00158068,0.00670305,0.0675585,4.77056,297.69,2331.55,0.0,0.0048216,190.05,39.9322,39.9322,48.7581,48.752,0,0,0.0,0.0,5.59459,0.0,0.0054597,0.00545941,44.3203,44.172,0.179889,14.1212,71.2936,55.2561,1.13708,0.41015,0.611411,0.0,0.0,67.9697,3.05273,3.05273,119.522,0.0,276.667,211.806,179.469,276.667,177.938,214.163,182.656,182.616,142.573,143.168,143.171,143.071,344.782,40.4645,276.667,-80.2293,-80.2293,10.2797,0.0,1.2618,0.142745,0.0,50.2215,50.1924,199.445,199.467,0.0,0.0,0.0,0.0675585,0.0,100.0,1.72987,110.164,0.320055,0.0675585,128.558
01:35.000,0.000280147,0.0102514,0.0641438,4.76101,297.673,2305.89,0.0,0.00457789,189.669,39.7937,39.7937,48.6363,48.6302,0,0,0.0,0.0,5.68272,0.0,0.00514935,0.00514907,44.487,44.3497,0.676291,14.0354,71.1525,55.0497,2.25825,0.810416,0.401261,0.60463,0.0,67.9815,2.92892,2.92892,119.522,0.0,276.667,207.586,177.261,276.667,174.88,214.208,181.514,180.558,141.54,141.294,141.296,141.24,344.782,40.4661,276.667,-81.842,-81.842,10.2878,0.0,1.2618,0.143817,0.0,50.2509,50.2236,199.442,199.464,0.0,0.0,0.0,0.0641438,0.0,100.0,1.72019,110.011,0.31992,0.0641438,128.858
01:36.000,0.00364758,0.00142159,0.0609017,4.75155,297.658,2330.56,0.0,0.00434651,189.292,39.661,39.661,48.5059,48.4998,0,0,0.0,0.0,5.57259,0.0,0.00484071,0.00484045,44.6721,44.4074,1.1735,13.9183,71.0151,54.8731,1.65232,0.958207,0.674931,0.457344,0.0,67.9937,3.12998,3.12998,119.522,0.0,276.667,209.856,178.654,276.667,176.681,215.847,181.281,181.447,144.087,143.91,143.912,143.851,344.782,40.4678,276.667,-80.9627,-80.9627,10.3191,0.0,1.2618,0.145213,0.0,50.2984,50.2709,199.44,199.461,0.0,0.0,0.0,0.0609017,0.0,100.0,1.71038,109.853,0.319784,0.0609017,129.373
01:37.000,0.0043742,0.000407378,0.0578235,4.7421,297.644,2323.72,0.0,0.00412682,188.916,39.5351,39.5351,48.3819,48.3758,0,0,0.0,0.0,5.54179,0.0,0.00454397,0.00454373,44.908,44.3085,1.76447,13.6523,70.8748,54.6908,1.29609,0.503058,0.355208,0.487637,0.0,68.0075,2.75912,2.75912,119.522,0.0,276.667,209.506,176.648,276.667,174.993,214.432,179.326,179.047,141.188,142.537,142.539,142.446,344.782,40.4697,276.667,-84.3057,-84.3057,10.3571,0.0,1.2618,0.146114,0.0,50.3643,50.3382,199.438,199.459,0.0,0.0,0.0,0.0578235,0.0,100.0,1.70069,109.697,0.319648,0.0578235,129.948
01:38.000,0.00622609,0.00373098,0.054901,4.73263,297.628,2301.22,0.0,0.00391824,188.538,39.4112,39.4112,48.2577,48.2516,0,0,0.0,0.0,5.61098,0.0,0.00424641,0.00424619,45.0944,44.2529,2.35844,13.4466,70.7376,54.5267,1.199,0.677199,0.350411,0.565797,0.0,68.0188,2.52674,2.52674,119.522,0.0,276.667,208.163,174.819,276.667,173.0,212.897,177.654,177.117,138.853,139.587,139.59,139.868,344.782,40.4713,276.667,-85.4511,-85.4511,10.3457,0.0,1.2618,0.144813,0.0,50.4459,50.4202,199.436,199.456,0.0,0.0,0.0,0.054901,0.0,100.0,1.69104,109.54,0.319513,0.054901,129.51
01:39.000,0.011768,0.00473412,0.0521261,4.72322,297.601,2297.34,0.0,0.0037202,188.162,39.2943,39.2943,48.126,48.12,0,0,0.0,0.0,5.48329,0.0,0.00394942,0.00394922,45.3041,44.0243,2.99915,13.0436,70.5923,54.3805,1.06275,0.691921,0.598839,0.561956,0.0,68.0323,2.32426,2.32426,119.522,0.0,276.667,206.929,173.02,276.667,171.167,211.159,175.291,175.179,136.452,136.778,136.78,138.819,344.782,40.4732,276.667,-86.1433,-86.1433,10.3147,0.0,1.2618,0.143422,0.0,50.4722,50.472,199.434,199.454,0.0,0.0,0.0,0.0521261,0.0,100.0,1.68124,109.378,0.319378,0.0521261,128.909
01:40.000,0.000402315,0.0117082,0.0494915,4.71415,297.573,2298.11,0.0,0.00353217,187.8,39.1851,39.1851,47.9989,47.9929,0,0,0.0,0.0,5.51787,0.0,0.00365642,0.00365623,45.5691,43.7458,3.73057,12.5242,70.4425,54.2351,0.871243,0.635456,0.578282,0.563158,0.0,68.0442,2.16348,2.16348,119.522,0.0,276.667,205.899,171.577,276.667,169.698,210.271,173.732,173.595,134.665,134.882,134.884,138.283,344.782,40.4748,276.667,-87.3886,-87.3886,10.2813,0.0,1.2618,0.142609,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0494915,0.0,100.0,1.67141,109.214,0.319241,0.0494915,128.3
01:41.000,2.66072e-05,0.000319865,0.0469901,4.70534,297.546,2300.33,0.0,0.00335365,187.449,39.0821,39.0821,47.8765,47.8705,0,0,0.0,0.0,5.55793,0.0,0.00337291,0.00337273,45.8753,43.4933,4.56031,11.9759,70.2907,54.0916,0.634121,0.581369,0.561187,0.551178,0.0,68.059,2.0258,2.0258,119.522,0.0,276.667,204.632,170.294,276.667,168.326,208.959,172.244,172.105,133.118,133.329,133.332,137.942,344.782,40.4769,276.667,-88.0773,-88.0773,10.2879,0.0,1.2618,0.143603,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0469901,0.0,100.0,1.6616,109.05,0.319105,0.0469901,128.487
01:42.000,0.000230236,0.000401742,0.0446151,4.69656,297.519,2291.1,0.0,0.00318415,187.096,38.9842,38.9842,47.7582,47.7521,0,0,0.0,0.0,5.58539,0.0,0.00309668,0.00309651,46.1973,43.2526,5.46853,11.3939,70.1383,53.9504,0.499953,0.527971,0.531877,0.5236,0.0,68.0718,1.89811,1.89811,119.522,0.0,276.667,203.333,169.013,276.667,166.979,207.41,170.79,170.647,131.641,131.887,131.889,137.676,344.782,40.4787,276.667,-88.547,-88.547,10.3186,0.0,1.2618,0.144986,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0446151,0.0,100.0,1.65184,108.884,0.318969,0.0446151,128.982
01:43.000,0.00115406,0.00365506,0.0423602,4.68785,297.492,2290.65,0.0,0.00302321,186.751,38.8864,38.8864,47.6362,47.6301,0,0,0.0,0.0,5.54877,0.0,0.00282386,0.00282371,46.5153,43.0005,6.43392,10.7601,69.9899,53.824,0.420915,0.518985,0.53929,0.531242,0.0,68.0842,1.83554,1.83554,119.522,0.0,276.667,202.081,167.944,276.667,165.85,205.857,169.538,169.405,130.736,130.922,130.924,137.65,344.782,40.4804,276.667,-88.0464,-88.0464,10.36,0.0,1.2618,0.146085,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0423602,0.0,100.0,1.64204,108.716,0.318833,0.0423602,129.451
01:44.000,0.00247725,0.00485847,0.0402193,4.67942,297.466,2338.34,0.0,0.00287042,186.413,38.7875,38.7875,47.5075,47.5015,0,0,0.0,0.0,5.45158,0.0,0.00255403,0.0025539,46.7374,42.6341,7.35191,9.94565,69.8419,53.7118,0.327345,0.529614,0.5236,0.515501,0.0,68.0971,1.74798,1.74798,119.522,0.0,276.667,201.044,166.909,276.667,164.671,204.496,168.304,168.158,129.732,129.983,129.985,137.633,344.782,40.4822,276.667,-88.2336,-88.2336,10.3533,0.0,1.2618,0.144901,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0402193,0.0,100.0,1.63212,108.546,0.318696,0.0402193,129.328
01:45.000,0.0025338,0.0120988,0.0381866,4.67102,297.445,2347.35,0.0,0.00272534,186.092,38.697,38.6971,47.373,47.3671,0,0,0.0,0.0,5.35193,0.0,0.002286,0.00228588,46.9338,42.1605,8.25861,8.93123,69.678,53.6144,0.0,0.596269,0.631283,0.591512,0.0,68.1105,1.60076,1.60076,119.522,0.0,276.667,201.15,167.092,276.667,163.199,203.482,166.625,166.52,128.064,128.757,128.759,137.488,344.782,40.4841,276.667,-90.0352,-90.0352,10.3267,0.0,1.2618,0.143363,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0381865,0.0,100.0,1.62199,108.372,0.318558,0.0381865,128.747
01:46.000,0.0023999,4.42162e-05,0.0362566,4.66231,297.428,2340.6,0.0,0.0025876,185.74,38.6166,38.6166,47.2402,47.2342,0,0,0.0,0.0,5.29208,0.0,0.00202452,0.00202441,47.2683,41.6221,9.33257,7.73243,69.5018,53.5185,0.0,0.592844,0.621207,0.618785,0.0,68.124,1.35028,1.35028,119.522,0.0,276.667,200.163,163.758,276.667,161.079,202.361,164.389,164.258,125.201,126.666,126.668,137.003,344.782,40.486,276.667,-94.3877,-94.3877,10.3045,0.0,1.2618,0.142066,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0362566,0.0,100.0,1.61152,108.196,0.318418,0.0362566,128.045
01:47.000,0.00244677,0.00131685,0.0344241,4.65353,297.41,2328.65,0.0,0.00245682,185.389,38.5431,38.5431,47.1232,47.1172,0,0,0.0,0.0,5.51587,0.0,0.00176535,0.00176526,47.6943,41.1881,10.5688,6.53278,69.3264,53.4033,0.0,0.34133,0.388564,0.383359,0.0,68.1376,1.29548,1.29548,119.522,0.0,276.667,198.373,157.162,276.667,158.346,202.289,163.402,163.274,123.842,124.359,124.361,136.558,344.782,40.4879,276.667,-95.6385,-95.6385,10.3759,0.0,1.2618,0.14054,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.0344241,0.0,100.0,1.60107,108.02,0.318277,0.0344241,127.83
