Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00824211,0.00392987,0.221612,5.0443,298.148,2004.51,0.0,0.0158163,200.97,47.1793,47.1794,51.6624,51.6559,0,0,0.0,0.0,5.68386,0.0,0.0104278,0.0104266,41.8163,43.7985,0.0,10.3351,68.6501,60.607,2.65008,0.402176,0.540969,0.541803,0.0,67.7047,7.65191,7.65191,119.522,0.0,276.667,249.818,219.701,276.667,225.706,254.037,260.331,260.105,174.028,173.14,173.14,173.148,344.782,40.43,276.667,-91.9716,-85.6774,10.2166,0.0,1.2618,0.144287,0.0,48.1989,48.1248,199.489,199.527,0.0,0.0,0.0,0.221612,0.0,100.0,2.27126,117.82,0.343502,0.221612,130.03
01:12.000,0.00829362,0.00133133,0.210407,5.0302,298.122,2011.46,0.0,0.0150166,200.408,46.9441,46.9441,51.5032,51.4967,0,0,0.0,0.0,5.64799,0.0,0.0104832,0.010482,41.9247,43.9272,0.0,11.0301,68.517,60.3129,2.38423,0.560567,0.523788,0.525035,0.0,67.7166,7.07039,7.07039,119.522,0.0,276.667,247.851,217.301,276.667,216.584,252.298,257.387,257.173,171.599,170.175,170.175,170.379,344.782,40.4314,276.667,-92.5677,-87.4787,10.2506,0.0,1.2618,0.145573,0.0,48.3146,48.2428,199.488,199.525,0.0,0.0,0.0,0.210407,0.0,100.0,2.26076,117.609,0.343369,0.210407,130.331
01:13.000,0.00497169,0.00494319,0.199769,5.01724,298.095,2117.59,0.0,0.0142573,199.876,46.698,46.6981,51.3315,51.3251,0,0,0.0,0.0,5.48726,0.0,0.0105237,0.0105225,42.0795,43.9845,0.0,11.6486,68.4003,60.0393,2.19081,0.167638,0.566547,0.557907,0.0,67.7253,6.57559,6.57559,119.522,0.0,276.667,247.299,215.212,276.667,215.08,250.221,252.602,252.41,168.597,168.511,168.511,168.448,344.782,40.4327,276.667,-90.8266,-88.4458,10.2845,0.0,1.2618,0.14611,0.0,48.4257,48.3569,199.487,199.522,0.0,0.0,0.0,0.199769,0.0,100.0,2.24999,117.39,0.343222,0.199769,130.591
01:14.000,0.00565599,0.00771995,0.189668,5.0023,298.077,2044.4,0.0,0.0135365,199.302,46.4742,46.4742,51.1636,51.1572,0,0,0.0,0.0,5.43883,0.0,0.0105449,0.0105437,42.1704,44.0014,0.0,12.2003,68.2834,59.8008,2.09499,0.610947,0.5792,0.567901,0.0,67.7362,6.17089,6.17089,119.522,0.0,276.667,245.899,213.127,276.667,212.258,248.63,244.893,244.738,164.927,165.171,165.171,165.594,344.782,40.4341,276.667,-88.9256,-88.9256,10.273,0.0,1.2618,0.144848,0.0,48.5483,48.4811,199.486,199.52,0.0,0.0,0.0,0.189668,0.0,100.0,2.23921,117.176,0.343067,0.189668,130.188
01:15.000,0.0071265,0.00281363,0.180079,4.98938,298.054,2099.92,0.0,0.0128521,198.792,46.2447,46.2447,50.9807,50.9744,0,0,0.0,0.0,5.02615,0.0,0.0105494,0.0105482,42.1656,43.835,0.0,12.4893,68.1604,59.5717,1.86634,0.497284,0.760828,0.566366,0.0,67.7483,5.97215,5.97215,119.522,0.0,276.667,239.222,212.629,276.667,211.307,242.812,230.381,230.957,163.762,164.107,164.106,163.956,344.782,40.4356,276.667,-84.1875,-84.1875,10.2447,0.0,1.2618,0.14356,0.0,48.5796,48.5147,199.485,199.518,0.0,0.0,0.0,0.180079,0.0,100.0,2.22811,116.965,0.342904,0.180079,129.674
01:16.000,0.0137923,0.00552252,0.170975,4.9757,298.025,2067.83,0.0,0.0122023,198.244,46.0274,46.0274,50.8151,50.8088,0,0,0.0,0.0,5.36103,0.0,0.0105178,0.0105166,42.4025,43.792,0.0,12.804,68.0431,59.3357,2.06089,0.229056,0.0,0.681313,0.0,67.7602,6.00963,6.00963,119.522,0.0,276.667,244.068,210.177,276.667,209.315,247.93,225.279,229.715,162.674,162.693,162.693,162.587,344.782,40.4371,276.667,-89.099,-89.099,10.2163,0.0,1.2618,0.142945,0.0,48.6419,48.5795,199.481,199.516,0.0,0.0,0.0,0.170975,0.0,100.0,2.21728,116.76,0.342736,0.170975,129.092
01:17.000,0.00664708,0.00519947,0.162331,4.96343,298.0,2196.07,0.0,0.0115854,197.713,45.7856,45.7856,50.6563,50.6499,0,0,0.0,0.0,5.54918,0.0,0.0104163,0.0104177,42.4056,43.906,0.0,13.2715,67.9781,59.0802,2.39671,1.02517,0.548646,0.038565,0.0,67.7723,5.90635,5.90635,119.522,0.0,276.667,235.111,208.745,276.667,208.427,246.179,217.44,215.506,162.833,162.585,162.585,162.483,344.782,40.4386,276.667,-87.9229,-87.9229,10.2261,0.0,1.2618,0.14397,0.0,48.7413,48.6812,199.482,199.513,0.0,0.0,0.0,0.162331,0.0,100.0,2.20652,116.56,0.342567,0.162331,129.378
01:18.000,0.00857405,0.0175688,0.154124,4.95074,297.975,2238.95,0.0,0.0109997,197.227,45.5186,45.5187,50.4979,50.4916,0,0,0.0,0.0,5.59038,0.0,0.0102838,0.0102826,41.9383,44.0914,0.0,13.8122,67.9388,58.8298,3.18039,0.801102,0.593719,0.561364,0.0,67.7821,5.38805,5.38805,119.522,0.0,276.667,238.855,206.964,276.667,207.382,242.727,212.555,212.594,160.473,160.659,160.659,160.53,344.782,40.4399,276.667,-87.5839,-87.5839,10.2608,0.0,1.2618,0.14538,0.0,48.8353,48.7769,199.48,199.511,0.0,0.0,0.0,0.154124,0.0,100.0,2.19565,116.363,0.342397,0.154124,130.141
01:19.000,0.0152633,0.000157095,0.146332,4.9393,297.947,2133.6,0.0,0.0104436,196.785,45.2133,45.2134,50.3434,50.3371,0,0,0.0,0.0,5.40436,0.0,0.0100672,0.010066,41.9956,44.1255,0.0,14.2036,67.9827,58.5565,1.49764,0.96184,0.50722,0.532888,0.0,67.7935,4.96834,4.96834,119.522,0.0,276.667,235.929,204.805,276.667,204.312,241.503,210.527,210.39,157.19,158.483,158.483,158.303,344.782,40.4414,276.667,-89.2095,-89.2095,10.2987,0.0,1.2618,0.146171,0.0,48.9251,48.8689,199.479,199.508,0.0,0.0,0.0,0.146332,0.0,100.0,2.18475,116.17,0.342221,0.146332,130.236
01:20.000,0.0101723,0.0051573,0.138935,4.92594,297.92,2247.23,0.0,0.00991567,196.288,44.8495,44.8496,50.1712,50.1649,0,0,0.0,0.0,5.39064,0.0,0.00979508,0.00979388,41.0199,44.2743,0.0,14.7074,68.0825,58.3016,2.79542,2.48722,0.788522,0.756822,0.0,67.8056,4.86171,4.86171,119.522,0.0,276.667,235.785,203.23,276.667,201.95,238.351,208.22,208.182,157.253,156.104,156.105,156.024,344.782,40.4429,276.667,-86.8361,-86.8361,10.2897,0.0,1.2618,0.144899,0.0,49.0059,48.9513,199.477,199.506,0.0,0.0,0.0,0.138935,0.0,100.0,2.1733,115.976,0.342045,0.138935,129.93
01:21.000,0.00719188,0.00722882,0.131911,4.91638,297.893,2267.16,0.0,0.0094144,195.874,44.6353,44.6354,49.9481,49.9419,0,0,0.0,0.0,4.71549,0.0,0.00950151,0.00950035,41.2989,43.9538,0.0,14.6405,67.9334,58.1809,2.14173,0.909962,0.896122,0.882995,0.0,67.8175,4.74381,4.74381,119.522,0.0,276.667,237.285,202.5,276.667,201.703,237.557,207.212,207.13,156.449,156.37,156.371,156.273,344.782,40.4445,276.667,-86.9299,-86.9299,10.2628,0.0,1.2618,0.143571,0.0,49.05,48.9974,199.476,199.504,0.0,0.0,0.0,0.131911,0.0,100.0,2.16167,115.786,0.341858,0.131911,129.481
01:22.000,0.00702186,0.00541299,0.125243,4.9022,297.87,2202.85,0.0,0.00893849,195.321,44.4555,44.4555,49.7657,49.7595,0,0,0.0,0.0,5.03083,0.0,0.00918922,0.00918809,42.4471,43.543,0.0,14.2476,67.7875,58.0167,1.00939,0.438839,0.766025,0.772296,0.0,67.8288,4.5303,4.5303,119.522,0.0,276.667,232.762,238.968,276.667,202.649,239.929,205.717,205.609,154.781,155.74,155.74,155.598,344.782,40.4459,276.667,-90.9892,-90.9892,10.2314,0.0,1.2618,0.142766,0.0,49.1398,49.0888,199.474,199.501,0.0,0.0,0.0,0.125243,0.0,100.0,2.15077,115.601,0.341676,0.125243,128.794
01:23.000,0.00809859,0.00705815,0.118912,4.8906,297.85,2176.85,0.0,0.00848663,194.855,44.2628,44.2628,49.5849,49.5787,0,0,0.0,0.0,5.02061,0.0,0.0088836,0.00888251,42.7402,43.4782,0.0,14.1292,67.6557,57.8405,0.655078,0.0,0.888274,0.885532,0.0,67.841,4.2208,4.2208,119.522,0.0,276.667,233.119,199.365,276.667,198.384,237.484,203.608,203.519,153.4,153.506,153.506,153.403,344.782,40.4475,276.667,-91.1812,-91.1812,10.2386,0.0,1.2618,0.14375,0.0,49.2161,49.167,199.472,199.498,0.0,0.0,0.0,0.118912,0.0,100.0,2.13995,115.43,0.341495,0.118912,128.993
01:24.000,0.00940109,0.0088108,0.112901,4.87943,297.83,2165.75,0.0,0.00805763,194.382,44.0801,44.0802,49.4064,49.4002,0,0,0.0,0.0,5.02935,0.0,0.00856437,0.00856332,42.805,43.475,0.0,14.0493,67.512,57.6674,1.35542,0.578534,1.00423,1.04087,0.0,67.8535,4.12395,4.12395,119.522,0.0,276.667,234.449,198.029,276.667,196.988,235.192,201.975,201.858,151.683,151.943,151.944,151.817,344.782,40.4492,276.667,-89.7635,-89.7635,10.2698,0.0,1.2618,0.145102,0.0,49.2827,49.2353,199.47,199.496,0.0,0.0,0.0,0.112901,0.0,100.0,2.12882,115.248,0.341313,0.112901,129.508
01:25.000,0.00184514,0.0198033,0.107193,4.86748,297.81,2171.66,0.0,0.00765032,193.918,43.9041,43.9041,49.2345,49.2284,0,0,0.0,0.0,5.14431,0.0,0.00825617,0.00825516,43.0072,43.521,0.0,14.0083,67.3603,57.4925,2.23101,1.51731,0.964402,0.988355,0.0,67.8662,3.93992,3.93992,119.522,0.0,276.667,230.012,195.926,276.667,194.938,234.583,200.289,200.18,150.12,150.325,150.326,150.205,344.782,40.4508,276.667,-90.8868,-90.8868,10.3116,0.0,1.2618,0.146178,0.0,49.3483,49.3023,199.468,199.494,0.0,0.0,0.0,0.107193,0.0,100.0,2.11763,115.067,0.341129,0.107193,129.95
01:26.000,0.00129577,0.000321092,0.101775,4.85555,297.786,2194.02,0.0,0.0072636,193.454,43.7287,43.7288,49.0688,49.0626,0,0,0.0,0.0,5.21551,0.0,0.00793378,0.0079328,43.1245,43.6042,0.0,14.0164,67.2173,57.3122,2.64365,1.27804,0.89273,0.92884,0.0,67.8764,3.74711,3.74711,119.522,0.0,276.667,230.482,194.498,276.667,193.366,232.035,198.6,198.48,148.951,148.934,148.935,148.84,344.782,40.4522,276.667,-90.2547,-90.2547,10.306,0.0,1.2618,0.144991,0.0,49.4089,49.3644,199.466,199.491,0.0,0.0,0.0,0.101775,0.0,100.0,2.10672,114.89,0.340946,0.101775,129.771
01:27.000,0.008446,0.00492728,0.0966304,4.84535,297.762,2191.79,0.0,0.00689644,193.042,43.5578,43.5578,48.9047,48.8986,0,0,0.0,0.0,5.1937,0.0,0.00760017,0.00759924,43.3552,43.6654,0.651084,14.0232,67.0746,57.1338,1.27779,0.527699,0.826696,0.866217,0.0,67.8897,3.58448,3.58448,119.522,0.0,276.667,227.636,193.185,276.667,192.371,231.458,197.124,197.003,147.489,147.842,147.842,147.72,344.782,40.454,276.667,-91.3787,-91.3787,10.2794,0.0,1.2618,0.143608,0.0,49.4696,49.4266,199.464,199.489,0.0,0.0,0.0,0.0966304,0.0,100.0,2.09517,114.712,0.340759,0.0966304,129.231
01:28.000,0.000405332,0.00604678,0.0917459,4.83374,297.739,2259.73,0.0,0.00654783,192.592,43.3863,43.3863,48.7421,48.7359,0,0,0.0,0.0,5.21908,0.0,0.00726608,0.00726519,43.4233,43.7442,1.19259,14.0643,66.9356,56.9595,0.631286,0.729351,0.777616,0.824807,0.0,67.8998,3.40947,3.40947,119.522,0.0,276.667,226.06,191.436,276.667,190.594,230.58,195.489,195.357,146.073,146.333,146.333,146.469,344.782,40.4554,276.667,-92.4219,-92.4219,10.2507,0.0,1.2618,0.142615,0.0,49.5192,49.4774,199.462,199.486,0.0,0.0,0.0,0.0917459,0.0,100.0,2.0812,114.543,0.340571,0.0917459,128.636
01:29.000,0.00369941,0.0021188,0.0871084,4.82429,297.717,2315.14,0.0,0.00621686,192.186,43.2299,43.2299,48.5772,48.5711,0,0,0.0,0.0,5.12818,0.0,0.00693864,0.00693779,43.5973,43.741,1.81252,14.0167,66.7737,56.7943,1.47305,0.987086,0.918399,0.931077,0.0,67.9123,3.27625,3.27625,119.522,0.0,276.667,226.147,190.299,276.667,189.117,229.693,194.124,194.0,145.211,145.735,145.736,145.614,344.782,40.457,276.667,-93.0632,-93.0632,10.2613,0.0,1.2618,0.14347,0.0,49.5973,49.5575,199.46,199.484,0.0,0.0,0.0,0.0871084,0.0,100.0,2.0402,114.375,0.340236,0.0871084,128.696
01:30.000,0.00455355,0.00430057,0.0827053,4.81365,297.7,2218.78,0.0,0.00590262,191.771,43.0801,43.0801,48.412,48.406,0,0,0.0,0.0,5.16151,0.0,0.00661554,0.00661473,43.8715,43.7857,2.55462,14.0178,66.6112,56.6436,1.25687,0.922874,0.970911,0.973365,0.0,67.9257,3.1006,3.1006,119.522,0.0,276.667,224.473,188.522,276.667,187.324,227.756,192.153,192.009,143.445,143.934,143.935,143.968,344.782,40.4588,276.667,-93.2312,-93.2312,10.2892,0.0,1.2618,0.144872,0.0,49.6726,49.6338,199.458,199.481,0.0,0.0,0.0,0.0827053,0.0,100.0,2.01827,114.189,0.339871,0.0827053,129.157
01:31.000,0.0102901,0.00580971,0.0785249,4.80321,297.686,2211.99,0.0,0.00560426,191.352,42.9288,42.9288,48.2432,48.2371,0,0,0.0,0.0,5.0395,0.0,0.00629414,0.00629337,44.0096,43.6877,3.20098,13.8517,66.4489,56.4945,1.25397,0.910471,0.987052,0.966071,0.0,67.9388,3.02779,3.02779,119.522,0.0,276.667,223.3,187.24,276.667,186.055,226.889,190.733,190.662,142.627,142.807,142.808,143.355,344.782,40.4605,276.667,-93.2675,-93.2675,10.3319,0.0,1.2618,0.146157,0.0,49.7205,49.6831,199.456,199.479,0.0,0.0,0.0,0.0785249,0.0,100.0,2.00707,114.002,0.33961,0.0785249,129.666
01:32.000,0.000275792,0.0105095,0.0745558,4.7932,297.671,2209.26,0.0,0.00532099,190.953,42.7801,42.7801,48.0816,48.0756,0,0,0.0,0.0,5.1078,0.0,0.00596939,0.00596865,44.1457,43.639,3.8442,13.6951,66.2887,56.3373,1.2495,0.906098,0.963987,0.952807,0.0,67.9499,2.951,2.951,119.522,0.0,276.667,220.914,185.952,276.667,184.799,224.809,189.427,189.35,141.893,142.059,142.06,142.915,344.782,40.462,276.667,-92.1597,-92.1597,10.3283,0.0,1.2618,0.14509,0.0,49.7705,49.7343,199.454,199.477,0.0,0.0,0.0,0.0745558,0.0,100.0,1.99585,113.818,0.339385,0.0745558,129.583
01:33.000,0.00465225,0.00227848,0.0707873,4.78323,297.653,2206.67,0.0,0.00505204,190.555,42.6246,42.6247,47.9223,47.9163,0,0,0.0,0.0,5.13062,0.0,0.00564262,0.00564193,44.2427,43.6489,4.44427,13.5918,66.1431,56.1783,1.19343,0.883839,0.928376,0.919729,0.0,67.962,2.86493,2.86493,119.522,0.0,276.667,219.902,184.778,276.667,183.64,223.217,188.169,188.091,141.183,141.367,141.368,142.494,344.782,40.4637,276.667,-91.6827,-91.6827,10.3007,0.0,1.2618,0.143704,0.0,49.805,49.7697,199.452,199.474,0.0,0.0,0.0,0.0707873,0.0,100.0,1.98466,113.637,0.339173,0.0707873,129.074
01:34.000,0.00587306,0.00812085,0.0672094,4.77342,297.634,2206.99,0.0,0.00479668,190.165,42.4629,42.463,47.757,47.751,0,0,0.0,0.0,5.04985,0.0,0.00532337,0.00532271,44.2465,43.6179,4.92841,13.4412,66.0043,56.0296,1.2377,0.971397,0.911741,0.892889,0.0,67.9756,2.78102,2.78102,119.522,0.0,276.667,219.444,183.589,276.667,182.47,222.238,186.941,186.871,140.538,140.741,140.742,142.133,344.782,40.4655,276.667,-91.8168,-91.8168,10.2637,0.0,1.2618,0.142557,0.0,49.879,49.8452,199.45,199.472,0.0,0.0,0.0,0.0672094,0.0,100.0,1.97353,113.457,0.338967,0.0672094,128.419
01:35.000,0.0173412,0.0128696,0.0638124,4.76338,297.61,2206.99,0.0,0.00455424,189.765,42.3023,42.3023,47.5834,47.5775,0,0,0.0,0.0,4.90717,0.0,0.00500709,0.00500647,44.2745,43.4653,5.38408,13.1289,65.8592,55.894,1.30121,1.12512,0.982709,0.97868,0.0,67.988,2.68797,2.68797,119.522,0.0,276.667,218.819,182.259,276.667,181.072,221.408,185.486,185.408,139.598,139.959,139.96,141.69,344.782,40.4672,276.667,-92.1861,-92.1861,10.2641,0.0,1.2618,0.143381,0.0,49.9286,49.8958,199.447,199.469,0.0,0.0,0.0,0.0638124,0.0,100.0,1.96246,113.277,0.338765,0.0638124,128.496
01:36.000,0.000179208,0.0126528,0.060587,4.75393,297.583,2206.96,0.0,0.00432405,189.385,42.1453,42.1453,47.4092,47.4033,0,0,0.0,0.0,4.85603,0.0,0.004703,0.00470242,44.3694,43.2416,5.86828,12.6751,65.7077,55.7592,1.3257,1.2262,1.05517,1.06258,0.0,67.9993,2.64994,2.64994,119.522,0.0,276.667,217.945,181.192,276.667,179.998,220.706,184.323,184.242,139.166,139.343,139.344,141.414,344.782,40.4687,276.667,-91.8926,-91.8926,10.291,0.0,1.2618,0.144732,0.0,49.9644,49.9326,199.445,199.466,0.0,0.0,0.0,0.060587,0.0,100.0,1.95163,113.126,0.338565,0.060587,129.005
01:37.000,0.00322606,0.000591072,0.0575247,4.74468,297.556,2219.0,0.0,0.00410549,189.016,41.9937,41.9938,47.2392,47.2333,0,0,0.0,0.0,4.88338,0.0,0.00439868,0.00439814,44.5054,43.0489,6.38257,12.1825,65.5498,55.6201,1.28819,1.18337,1.12434,1.10905,0.0,68.0128,2.5988,2.5988,119.522,0.0,276.667,216.771,180.152,276.667,178.974,219.614,183.181,183.112,138.68,138.882,138.883,141.319,344.782,40.4706,276.667,-91.3589,-91.3589,10.336,0.0,1.2618,0.146132,0.0,50.0161,49.9857,199.442,199.464,0.0,0.0,0.0,0.0575247,0.0,100.0,1.94082,112.976,0.338368,0.0575247,129.519
01:38.000,0.00398072,0.00548294,0.0546172,4.7354,297.529,2219.02,0.0,0.00389799,188.646,41.8457,41.8458,47.0727,47.0668,0,0,0.0,0.0,4.91581,0.0,0.00410473,0.00410422,44.6621,42.9013,6.92279,11.6926,65.3896,55.4784,1.26931,1.16409,1.1399,1.12536,0.0,68.0264,2.51377,2.51377,119.522,0.0,276.667,215.742,178.951,276.667,177.8,218.502,181.902,181.835,137.863,138.317,138.318,141.226,344.782,40.4724,276.667,-91.2038,-91.2038,10.3379,0.0,1.2618,0.145212,0.0,50.0737,50.044,199.44,199.461,0.0,0.0,0.0,0.0546172,0.0,100.0,1.92997,112.823,0.338173,0.0546172,129.502
01:39.000,0.00881593,0.00653217,0.0518567,4.72626,297.507,2221.68,0.0,0.00370097,188.284,41.6981,41.6981,46.9068,46.9009,0,0,0.0,0.0,4.89662,0.0,0.00379188,0.00379141,44.7875,42.7621,7.44454,11.1829,65.2306,55.3375,1.20601,1.14282,1.11286,1.09696,0.0,68.0394,2.44612,2.44612,119.522,0.0,276.667,214.695,177.796,276.667,176.65,217.357,180.667,180.606,137.184,137.583,137.583,141.052,344.782,40.4742,276.667,-90.8482,-90.8482,10.3128,0.0,1.2618,0.143755,0.0,50.4722,50.4722,199.438,199.458,0.0,0.0,0.0,0.0518567,0.0,100.0,1.91904,112.667,0.337978,0.0518567,128.88
01:40.000,0.000276877,0.00147833,0.0492358,4.714,297.489,2219.33,0.0,0.00351392,187.801,41.5481,41.5481,46.741,46.7351,0,0,0.0,0.0,4.63393,0.0,0.00351367,0.00351324,44.8398,42.5416,7.89061,10.5553,65.0761,55.1964,6.67253,0.0,0.0,2.14084,0.0,68.0512,2.44169,2.44169,119.522,0.0,276.667,211.442,177.325,276.667,176.058,212.271,179.275,177.338,136.94,136.806,136.806,140.113,344.782,40.4759,276.667,-85.8146,-85.8146,10.2764,0.0,1.2618,0.142603,0.0,50.1082,50.0799,199.436,199.457,0.0,0.0,0.0,0.0492358,0.0,100.0,1.90803,112.509,0.337783,0.0492358,128.451
01:41.000,0.00374319,0.00370589,0.0467473,4.70718,297.469,2240.16,0.0,0.00333632,187.512,41.405,41.4051,46.58,46.5741,0,0,0.0,0.0,4.90455,0.0,0.0032175,0.0032171,44.9991,42.4448,8.41369,10.0252,64.9213,55.0615,1.10236,0.868914,0.971136,0.941743,0.0,68.0636,2.70137,2.70137,119.522,0.0,276.667,212.102,176.985,276.667,175.965,215.274,179.845,179.834,138.522,137.423,137.423,137.342,344.782,40.4776,276.667,-85.9096,-85.9096,10.2737,0.0,1.2618,0.143302,0.0,50.1162,50.0891,199.434,199.454,0.0,0.0,0.0,0.0467473,0.0,100.0,1.89737,112.353,0.337589,0.0467473,128.556
01:42.000,0.00524813,0.00573419,0.0443846,4.6994,297.445,2265.81,0.0,0.00316769,187.21,41.2578,41.2579,46.4217,46.4159,0,0,0.0,0.0,4.91797,0.0,0.00293593,0.00293557,45.1066,42.2652,8.90163,9.40838,64.7805,54.9257,1.21822,0.895782,0.933295,1.00673,0.0,68.0766,2.63022,2.63022,119.522,0.0,276.667,210.24,176.269,276.667,175.342,213.649,179.193,179.076,138.885,138.053,138.054,137.969,344.782,40.4794,276.667,-85.0494,-85.0494,10.2993,0.0,1.2618,0.144637,0.0,50.1473,50.1211,199.431,199.451,0.0,0.0,0.0,0.0443846,0.0,100.0,1.8867,112.196,0.337399,0.0443846,129.111
01:43.000,0.00957494,0.0115223,0.0421413,4.69097,297.421,2293.86,0.0,0.00300759,186.875,41.1027,41.1027,46.2634,46.2576,0,0,0.0,0.0,4.89796,0.0,0.00265847,0.00265814,45.1083,42.0715,9.27403,8.75946,64.656,54.7932,1.21592,0.863099,0.858259,0.94665,0.0,68.0899,2.5346,2.5346,119.522,0.0,276.667,210.863,175.224,276.667,174.341,213.67,178.092,177.96,138.236,138.212,138.213,138.126,344.782,40.4813,276.667,-86.1338,-86.1338,10.345,0.0,1.2618,0.146108,0.0,50.1799,50.1544,199.429,199.449,0.0,0.0,0.0,0.0421413,0.0,100.0,1.87604,112.037,0.33721,0.0421413,129.695
01:44.000,0.000848172,0.00143147,0.0400114,4.68159,297.396,2264.48,0.0,0.00285558,186.509,40.9523,40.9523,46.114,46.1082,0,0,0.0,0.0,4.8942,0.0,0.00238261,0.00238232,45.0734,41.8191,9.5391,8.02292,64.5272,54.6473,1.24785,0.878269,1.80829,0.763412,0.0,68.1035,2.45248,2.45248,119.522,0.0,276.667,210.853,174.06,276.667,173.229,213.812,177.009,176.811,137.399,138.156,138.156,138.068,344.782,40.4832,276.667,-87.228,-87.228,10.3532,0.0,1.2618,0.145429,0.0,50.2081,50.1847,199.427,199.446,0.0,0.0,0.0,0.0400114,0.0,100.0,1.86539,111.876,0.337023,0.0400114,129.783
01:45.000,0.000587116,0.0111477,0.0379892,4.67346,297.372,2299.25,0.0,0.00271126,186.171,40.8145,40.8145,45.9584,45.9526,0,0,0.0,0.0,4.8978,0.0,0.00211283,0.00211257,45.3057,41.614,10.0351,7.32643,64.3905,54.5387,1.35762,0.620123,0.483535,0.881135,0.0,68.1171,2.56171,2.56171,119.522,0.0,276.667,210.005,173.723,276.667,173.221,212.97,176.761,176.45,138.238,138.176,138.177,138.09,344.782,40.4851,276.667,-85.128,-85.128,10.3313,0.0,1.2618,0.144015,0.0,50.2792,50.2553,199.425,199.444,0.0,0.0,0.0,0.0379892,0.0,100.0,1.85469,111.713,0.336836,0.0379892,129.288
01:46.000,0.00451912,0.00989482,0.0360692,4.66578,297.347,2337.03,0.0,0.00257423,185.874,40.6681,40.6681,45.7939,45.7882,0,0,0.0,0.0,4.71669,0.0,0.00184542,0.00184519,45.3784,41.1994,10.4461,6.37423,64.2591,54.4324,1.12256,0.967732,0.993175,0.932674,0.0,68.1302,2.4954,2.4954,119.522,0.0,276.667,210.216,173.044,276.667,172.2,212.764,175.641,175.586,137.961,138.265,138.266,138.178,344.782,40.4869,276.667,-85.6783,-85.6783,10.2941,0.0,1.2618,0.14269,0.0,50.34,50.3173,199.422,199.441,0.0,0.0,0.0,0.0360692,0.0,100.0,1.84417,111.551,0.33665,0.0360692,128.581
01:47.000,0.00592945,0.0112185,0.0342463,4.65802,297.323,2301.19,0.0,0.00244413,185.568,40.5175,40.5175,45.6264,45.6207,0,0,0.0,0.0,4.15388,0.0,0.00159472,0.00159453,45.4298,40.7306,10.8194,5.26592,64.1434,54.3382,1.42132,1.32087,1.84312,0.0,0.0,68.1428,2.59894,2.59894,119.522,0.0,276.667,208.836,171.778,276.667,170.827,211.374,174.471,174.675,138.411,138.107,138.108,138.022,344.782,40.4887,276.667,-83.1179,-83.1179,10.2861,0.0,1.2618,0.143193,0.0,50.3319,50.3098,199.42,199.439,0.0,0.0,0.0,0.0342463,0.0,100.0,1.83381,111.386,0.336467,0.0342463,128.527
