Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0240165,0.0140007,-17.1571,5.82482,299.311,1275.29,0.0,0.0,232.137,61.6274,61.6275,65.1053,65.0976,0,0,0.0,0.0,4.59194,0.0,0.0103149,0.0103136,39.7462,41.2384,0.0,0.0,88.2,88.2,19.8534,0.0587766,2.61704,2.33612,0.0,67.3352,42.7729,42.7729,119.522,0.0,279.158,288.819,269.255,282.379,270.694,293.873,270.053,270.072,254.409,254.903,254.903,254.454,344.782,40.3898,282.379,-40.6103,-40.6103,10.1988,0.0,1.2618,0.147192,0.0029902,43.4367,43.271,198.661,198.914,53.5935,54.3802,53.9917,0.0,53.7291,100.0,1.97311,115.971,0.32457,0.0,138.553
35.000,0.024344,0.0147259,-17.1444,5.79147,299.281,1301.04,0.0,0.0,230.806,60.9473,60.9475,64.7056,64.6982,0,0,0.0,0.0,4.28862,0.0,0.0103491,0.0103479,39.7849,41.3417,0.0,0.0,88.2,88.2,18.2667,0.0502654,2.33204,2.05918,0.0,67.3438,40.9891,40.9891,119.522,0.0,277.915,287.841,267.732,281.312,269.282,293.116,268.549,268.572,251.941,252.441,252.441,251.995,344.782,40.3906,281.312,-42.1795,-42.1795,10.2257,0.0,1.2618,0.147962,0.00313584,43.7379,43.5724,198.6,198.838,53.0249,54.0383,53.5591,0.0,53.2311,100.0,1.9772,115.806,0.324962,0.0,138.728
36.000,0.0240096,0.0148155,-17.1333,5.75886,299.253,1341.26,0.0,0.0,229.504,60.2522,60.2524,64.2903,64.283,0,0,0.0,0.0,3.97804,0.0,0.0103711,0.0103699,39.9155,41.4876,0.0,0.0,88.2,88.2,16.5674,0.0310892,2.13532,1.87978,0.0,67.3525,39.047,39.047,119.522,0.0,276.667,286.732,266.043,280.116,267.753,292.209,266.873,266.9,249.165,249.683,249.683,249.232,344.782,40.3914,280.116,-43.6087,-43.6087,10.262,0.0,1.2618,0.148632,0.0032875,43.8672,43.7029,198.575,198.796,51.7256,53.0582,52.445,0.0,52.0252,100.0,1.98076,115.642,0.325321,0.0,138.726
37.000,0.0239046,0.0153315,-17.0985,5.72962,299.242,1511.69,0.0,0.0,228.292,59.5662,59.5664,63.8626,63.8554,0,0,0.0,0.0,3.81251,0.0,0.0103697,0.0103684,40.0942,41.6396,0.0,0.0,88.2,88.2,14.7834,0.0,1.77414,1.54349,0.0,67.3623,36.9968,36.9968,119.522,0.0,276.667,285.413,264.164,278.687,265.716,291.09,265.003,265.032,246.059,246.584,246.584,246.133,344.782,40.3923,278.687,-45.1184,-45.1184,10.2561,0.0,1.2618,0.147606,0.00341502,43.8299,43.6495,198.575,198.784,49.802,51.4529,50.7039,0.0,50.1917,100.0,1.98378,115.477,0.325649,0.0,138.511
38.000,0.0245223,0.0139047,-17.1091,5.6978,299.207,1667.07,0.0,0.0,227.047,58.8576,58.8578,63.4177,63.4104,0,0,0.0,0.0,3.2584,0.0,0.010359,0.0103578,40.2119,41.6901,0.0,0.0,88.2,88.2,12.995,0.0526573,1.63392,1.65219,0.0,67.3706,34.9041,34.9041,119.522,0.0,276.667,283.838,262.19,277.048,263.263,289.129,262.965,263.085,242.827,243.336,243.336,242.908,344.782,40.3931,277.048,-46.0547,-46.0547,10.2302,0.0,1.2618,0.146378,0.00354614,44.1719,44.0118,198.594,198.789,47.4246,49.3574,48.4877,0.0,47.8924,100.0,1.98621,115.306,0.325948,0.0,136.804
39.000,0.0242599,0.0155915,1.24537,5.67136,299.176,1586.45,0.0,0.0890432,225.981,58.1772,58.1773,62.9457,62.9385,0,0,0.0,0.0,2.87799,0.0,0.010341,0.0103398,40.4044,41.8535,0.0,0.0,88.2,88.2,12.092,0.290316,1.6338,2.76313,0.0,67.3801,32.7895,32.7895,119.522,0.0,276.667,282.908,260.249,277.038,261.092,287.014,260.966,260.896,239.442,240.063,240.063,239.71,344.782,40.394,277.038,-47.1284,-47.1284,10.2017,0.0,1.2618,0.145589,0.00370403,44.2732,44.1133,198.624,198.798,44.7581,46.9058,45.9428,1.24537,45.2821,100.0,1.98824,115.128,0.326219,1.24537,135.594
40.000,0.0234326,0.017766,1.16406,5.64181,299.144,1853.63,0.0,0.083196,224.821,57.501,57.5011,62.4719,62.4647,0,0,0.0,0.0,3.28041,0.0,0.0103191,0.0103179,40.5672,41.9131,0.0,0.0,88.2,88.2,10.837,0.635801,2.2734,1.30189,0.0,67.3889,31.0608,31.0608,119.522,0.0,276.667,281.27,258.248,276.667,259.592,286.849,259.03,259.35,236.644,237.127,237.127,236.71,344.782,40.3949,276.667,-49.7958,-49.7958,10.1958,0.0,1.2618,0.14592,0.0038022,44.5348,44.3776,198.677,198.843,41.8677,44.1829,43.1497,1.16406,42.4366,100.0,1.99036,114.971,0.326469,1.16406,135.453
41.000,0.0243098,0.0154021,1.09108,5.6131,299.11,1749.33,0.0,0.0779612,223.786,56.8016,56.8018,61.9872,61.9799,0,0,0.0,0.0,3.00748,0.0,0.0102508,0.0102496,40.733,41.9068,0.0,0.0,88.2,88.2,10.0082,0.0,0.221734,0.199245,0.0,67.3984,29.3823,29.3823,119.522,0.0,276.667,279.602,260.738,276.667,257.608,285.602,264.957,263.149,233.075,233.546,233.545,233.155,344.782,40.3959,276.667,-51.5148,-51.5148,10.2145,0.0,1.2618,0.146829,0.00391017,44.8728,44.7194,198.736,198.898,38.7429,41.2074,40.1122,1.09108,39.3517,100.0,1.99332,114.965,0.326715,1.09108,135.664
42.000,0.0232511,0.0165544,1.02516,5.58546,299.078,1893.7,0.0,0.0732331,222.568,56.1401,56.1402,61.5285,61.5212,0,0,0.0,0.0,3.3719,0.0,0.0101844,0.0101832,40.7941,42.2505,0.0,0.0,88.2,88.2,9.0897,0.0,0.0,2.14831,0.0,67.4081,27.1043,27.1043,119.522,0.0,276.667,278.018,261.905,276.667,255.15,282.457,265.114,269.748,229.12,229.65,229.65,229.22,344.782,40.3968,276.667,-52.7783,-52.7783,10.2494,0.0,1.2618,0.147737,0.00401469,45.1413,44.9903,198.799,198.957,35.3875,37.9869,36.8361,1.02516,36.0322,100.0,1.99543,114.997,0.326944,1.02516,135.606
43.000,0.0226904,0.0185752,0.965486,5.56558,299.044,2075.1,0.0,0.0689562,221.747,55.489,55.4892,61.0666,61.0594,0,0,0.0,0.0,3.53923,0.0,0.0101029,0.0101017,40.9466,42.3516,0.0,0.0,88.2,88.2,8.17998,0.406206,1.98261,2.10938,0.0,67.4178,24.9819,24.9819,119.522,0.0,276.667,276.186,262.757,276.667,253.198,281.878,267.0,272.472,225.226,225.785,225.784,225.399,344.782,40.3978,277.638,-56.7447,-56.7447,10.2435,0.0,1.2618,0.146584,0.0,45.508,45.3359,198.862,199.018,31.7049,34.4257,33.2259,0.965486,32.3828,100.0,1.9968,115.05,0.327149,0.965486,134.855
44.000,0.0213967,0.0122445,0.910642,5.53688,299.01,2009.78,0.0,0.0650312,220.655,54.8527,54.8528,60.6297,60.6225,0,0,0.0,0.0,3.25348,0.0,0.0100135,0.0100123,41.0494,42.2836,0.0,0.0,88.2,88.2,7.59015,0.600385,1.14428,0.679185,0.0,67.4274,22.908,22.908,119.522,0.0,276.667,274.257,255.85,276.667,250.162,279.607,253.12,272.66,220.577,220.943,220.942,220.645,344.782,40.3988,276.667,-59.3663,-59.3663,10.2186,0.0,1.2618,0.14522,0.0,45.7503,45.6069,198.924,199.078,27.9658,30.8014,29.5547,0.910642,28.6735,100.0,1.99663,115.046,0.327324,0.910642,133.802
45.000,0.0198806,0.0113657,0.859973,5.51293,298.976,2197.66,0.0,0.0614052,219.68,54.2611,54.2612,60.2483,60.2411,0,0,0.0,0.0,4.04434,0.0,0.00994514,0.00994396,41.3166,42.8541,0.0,0.0,88.2,88.2,6.79559,0.150327,1.16093,1.39748,0.0,67.4365,21.0085,21.0085,119.522,0.0,276.667,273.051,260.9,276.667,247.433,276.785,263.543,272.055,216.498,217.072,217.071,216.689,344.782,40.3998,276.667,-61.4524,-61.4524,10.1863,0.0,1.2618,0.144227,0.0,46.0408,45.9011,198.983,199.136,24.0322,26.9746,25.6844,0.859973,24.7673,100.0,1.9955,114.998,0.327467,0.859973,132.604
46.000,0.0188437,0.0110615,0.813134,5.48889,298.94,2162.26,0.0,0.0580535,218.717,53.7113,53.7114,59.8969,59.8897,0,0,0.0,0.0,4.41189,0.0,0.00987957,0.00987839,41.6192,43.2049,0.0,0.700664,88.2,88.2,6.04081,0.177875,0.933202,0.819298,0.0,67.4469,18.9309,18.9309,119.522,0.0,276.667,271.222,263.576,276.667,244.972,276.852,271.531,273.109,211.442,211.992,211.992,211.616,344.782,40.4009,276.667,-67.3917,-67.3917,10.1836,0.0,1.2618,0.144607,0.0,46.327,46.1908,199.039,199.19,19.9171,22.9594,21.6287,0.813134,20.6775,100.0,1.9937,114.974,0.327585,0.813134,132.278
47.000,0.0174486,0.0114533,0.769637,5.46575,298.905,2169.94,0.0,0.0549443,217.802,53.1951,53.1952,59.5612,59.554,0,0,0.0,0.0,4.56354,0.0,0.00982209,0.00982092,41.8315,43.4869,0.0,1.84919,88.2,88.2,5.39067,0.320985,0.834094,0.778011,0.0,67.4555,17.0704,17.0704,119.522,0.0,276.667,269.285,263.687,276.667,241.74,274.934,272.49,273.174,206.568,207.081,207.08,206.728,344.782,40.4018,276.667,-71.2117,-71.2117,10.2072,0.0,1.2618,0.145641,0.0,46.5937,46.461,199.09,199.24,15.6483,18.785,17.4162,0.769637,16.4324,100.0,1.99104,114.955,0.327679,0.769637,132.402
48.000,0.0161248,0.012341,0.728781,5.44337,298.871,1973.68,0.0,0.0520255,216.922,52.7222,52.7223,59.1955,59.1884,0,0,0.0,0.0,3.87116,0.0,0.00977905,0.00977788,42.1092,43.6317,0.0,2.94842,88.2,88.2,4.97641,0.0,1.57343,0.84527,0.0,67.465,15.5106,15.5106,119.522,0.0,276.667,267.225,264.106,276.667,239.131,268.911,272.58,270.042,201.936,202.299,202.298,202.025,344.782,40.4028,276.667,-73.4084,-69.7388,10.2476,0.0,1.2618,0.146791,0.0,46.8235,46.6941,199.138,199.285,11.2765,14.5039,13.0987,0.728781,12.0832,100.0,1.98711,114.878,0.327749,0.728781,132.524
49.000,0.0150471,0.0156131,0.690374,5.42395,298.837,1953.8,0.0,0.0492817,216.121,52.2735,52.2735,58.6471,58.6402,0,0,0.0,0.0,0.0,0.0,0.00975377,0.00975261,42.3519,43.2074,0.0,3.44088,88.2,88.2,4.72368,0.0,7.16612,5.20766,0.0,67.4753,13.1452,13.1452,119.522,0.0,276.667,261.116,235.329,276.667,232.693,251.798,270.234,270.756,194.532,197.182,197.181,195.989,344.782,40.404,276.667,-78.3131,-68.6731,10.2503,0.0,1.2618,0.145666,0.0,47.0502,46.9244,199.182,199.326,6.55932,9.87359,8.43237,0.690374,7.38643,100.0,1.98192,114.79,0.327793,0.690374,132.017
50.000,0.0155617,0.0146461,0.654261,5.40047,298.804,2185.93,0.0,0.0467019,215.183,51.8463,51.8464,58.3041,58.2971,0,0,0.0,0.0,4.01109,0.0,0.00973545,0.00973429,42.5167,42.5688,0.0,3.23685,88.2,88.2,3.90688,0.159253,0.735017,0.634767,0.0,67.4847,12.3111,12.3111,119.522,0.0,276.667,262.581,264.771,276.667,233.511,269.053,261.793,262.4,192.182,192.829,192.828,192.473,344.782,40.405,276.667,-79.3813,-79.3813,10.2277,0.0,1.2618,0.144401,0.0,47.3058,47.1836,199.22,199.36,2.0604,5.45548,3.98218,0.654261,2.90685,100.0,1.97564,114.651,0.327815,0.654261,131.219
51.000,0.0150241,0.0081413,0.620299,5.38002,298.771,2299.22,0.0,0.0442757,214.365,51.4027,51.4028,58.0223,58.0153,0,0,0.0,0.0,4.94187,0.0,0.00972204,0.00972088,42.4293,43.6148,0.0,4.87504,88.2,88.2,3.47872,0.128176,0.677886,0.592941,0.0,67.4944,10.8356,10.8356,119.522,0.0,276.667,260.601,258.63,276.667,229.772,266.741,266.045,266.356,186.799,187.329,187.329,187.022,344.782,40.4061,276.667,-82.6392,-82.6392,10.1924,0.0,1.2618,0.143199,0.0,47.5157,47.3968,199.255,199.39,0.0,0.820827,0.0,0.620299,0.0,100.0,1.96897,114.531,0.327819,0.620299,130.221
52.000,0.0144661,0.00880664,0.588352,5.36099,298.737,2084.69,0.0,0.0419936,213.614,50.9858,50.9859,57.759,57.752,0,0,0.0,0.0,5.13825,0.0,0.00973515,0.00973399,42.5573,44.3194,0.0,6.4615,88.2,88.2,3.36307,0.0,0.625677,0.453467,0.0,67.5048,9.65837,9.65837,119.522,0.0,276.667,258.088,238.223,276.667,225.668,260.968,269.296,269.737,181.816,182.151,182.151,181.911,344.782,40.4073,276.667,-90.8002,-82.0316,10.1892,0.0,1.2618,0.143728,0.0,47.6163,47.4995,199.286,199.416,0.0,0.0,0.0,0.588352,0.0,100.0,1.96176,114.37,0.327811,0.588352,130.17
53.000,0.012702,0.00989855,0.558294,5.34055,298.704,2027.83,0.0,0.0398465,212.79,50.6053,50.6053,57.4876,57.4806,0,0,0.0,0.0,5.05312,0.0,0.00971766,0.0097165,42.9052,44.6973,0.775601,7.86345,88.2,88.2,3.11944,0.190616,0.647731,0.439438,0.0,67.5146,9.57374,9.57374,119.522,0.0,276.667,255.158,245.514,276.667,225.459,256.316,271.98,273.662,180.993,181.14,181.139,180.997,344.782,40.4084,276.667,-95.1245,-77.778,10.2107,0.0,1.2618,0.144899,0.0,47.838,47.7252,199.313,199.438,0.0,0.0,0.0,0.558294,0.0,100.0,1.95451,114.193,0.327792,0.558294,130.378
54.000,0.0110875,0.0122347,0.529995,5.32065,298.672,2046.24,0.0,0.0378255,212.001,50.256,50.2561,57.2165,57.2095,0,0,0.0,0.0,4.94814,0.0,0.00970959,0.00970844,43.2457,44.8004,1.80481,9.00745,88.2,88.2,2.67666,0.452685,0.570647,0.52915,0.0,67.5244,8.26064,8.26064,119.522,0.0,276.667,255.47,249.272,276.667,241.555,259.076,270.48,272.803,175.906,176.217,176.217,176.036,344.782,40.4095,276.667,-100.976,-87.2493,10.2518,0.0,1.2618,0.146223,0.0,48.0008,47.8923,199.337,199.457,0.0,0.0,0.0,0.529995,0.0,100.0,1.9468,114.04,0.327764,0.529995,130.668
55.000,0.0110042,0.00416994,0.503179,5.30098,298.639,2064.53,0.0,0.0359117,211.215,49.933,49.9331,56.9903,56.9833,0,0,0.0,0.0,5.57976,0.0,0.0096987,0.00969754,43.6301,45.0977,2.89984,10.2701,88.2,88.2,2.26077,0.452342,0.470825,0.435439,0.0,67.5343,7.10084,7.10084,119.522,0.0,276.667,253.466,247.137,276.667,244.02,258.795,270.751,271.52,170.549,171.101,171.1,170.874,344.782,40.4107,276.667,-106.51,-93.7843,10.2574,0.0,1.2618,0.145465,0.0,48.1748,48.0698,199.359,199.473,0.0,0.0,0.0,0.503179,0.0,100.0,1.93875,113.884,0.327726,0.503179,130.485
56.000,0.0104368,0.00177688,0.477722,5.28156,298.606,2066.6,0.0,0.0340948,210.443,49.6277,49.6277,56.775,56.7681,0,0,0.0,0.0,5.67704,0.0,0.00968871,0.00968756,43.8741,45.5379,3.97722,11.7478,88.2,88.2,2.1269,0.371364,0.440921,0.429191,0.0,67.5443,6.20662,6.20662,119.522,0.0,276.667,252.195,224.001,276.667,235.953,256.164,269.128,269.771,165.656,166.046,166.046,166.062,344.782,40.4118,276.667,-109.878,-96.2711,10.2341,0.0,1.2618,0.144074,0.0,48.3222,48.2203,199.377,199.487,0.0,0.0,0.0,0.477722,0.0,100.0,1.93013,113.706,0.327676,0.477722,129.831
57.000,0.00973383,0.00581573,0.453554,5.26259,298.573,2072.81,0.0,0.03237,209.685,49.3593,49.3593,56.5711,56.5642,0,0,0.0,0.0,5.81734,0.0,0.00968199,0.00968083,44.203,45.8338,5.03087,12.9893,88.2,88.2,1.89838,0.440246,0.417699,0.401326,0.0,67.554,5.46682,5.46682,119.522,0.0,276.667,250.196,214.351,276.667,212.512,254.159,267.406,268.033,161.362,161.83,161.83,162.153,344.782,40.413,276.667,-112.39,-98.5166,10.201,0.0,1.2618,0.142939,0.0,48.4628,48.3642,199.394,199.498,0.0,0.0,0.0,0.453554,0.0,100.0,1.92086,113.464,0.32761,0.453554,129.341
58.000,0.00920012,0.00865248,0.43061,5.24404,298.54,2076.98,0.0,0.0307325,208.943,49.1157,49.1157,56.3706,56.3636,0,0,0.0,0.0,5.81972,0.0,0.00968269,0.00968154,44.5618,46.073,6.15314,14.1856,88.2,88.2,1.50579,0.356162,0.385564,0.380085,0.0,67.564,4.79958,4.79958,119.522,0.0,276.667,248.309,229.418,276.667,219.937,252.171,265.549,266.147,158.178,157.541,157.541,158.354,344.782,40.4142,276.667,-115.096,-101.12,10.1905,0.0,1.2618,0.143229,0.0,48.5926,48.4971,199.408,199.506,0.0,0.0,0.0,0.43061,0.0,100.0,1.91119,113.22,0.327523,0.43061,128.827
59.000,0.00851354,0.00511354,0.408828,5.22594,298.508,2062.38,0.0,0.0291779,208.22,48.8926,48.8927,56.1804,56.1735,0,0,0.0,0.0,5.86369,0.0,0.00969487,0.00969372,44.8654,46.2625,7.26747,15.3138,88.2,83.1889,1.25764,0.314392,0.365302,0.352545,0.0,67.5742,4.2121,4.2121,119.522,0.0,276.667,246.316,239.981,276.667,234.177,250.18,263.067,263.67,155.657,153.445,153.444,154.883,344.782,40.4154,276.667,-117.444,-103.954,10.2107,0.0,1.2618,0.144414,0.0,48.7147,48.6224,199.42,199.513,0.0,0.0,0.0,0.408828,0.0,100.0,1.90132,113.009,0.327417,0.408828,129.144
01:00.000,0.00746443,0.00738007,0.388149,5.20813,298.478,2062.06,0.0,0.027702,207.51,48.6919,48.6919,56.0058,55.9988,0,0,0.0,0.0,6.09941,0.0,0.00971824,0.00971709,45.1105,46.4225,8.26079,16.3405,88.2,81.0836,1.07234,0.314898,0.361472,0.35183,0.0,67.5847,3.71437,3.71437,119.522,0.0,276.667,244.379,242.681,276.667,239.418,248.113,258.829,259.438,152.939,149.614,149.614,151.8,344.782,40.4166,276.667,-117.994,-106.669,10.2522,0.0,1.2618,0.14583,0.0,48.8312,48.7419,199.431,199.519,0.0,0.0,0.0,0.388149,0.0,100.0,1.89121,112.807,0.327297,0.388149,129.58
01:01.000,0.00805128,0.00587416,0.368516,5.19071,298.444,2072.88,0.0,0.0263008,206.814,48.5028,48.5028,55.8319,55.825,0,0,0.0,0.0,6.077,0.0,0.00975374,0.00975258,45.3142,46.5546,9.16686,17.2626,88.2,76.986,0.917083,0.306307,0.364824,0.357969,0.0,67.5941,3.30009,3.30009,119.522,0.0,276.667,242.537,240.739,276.667,238.821,246.161,249.666,250.29,150.405,146.153,146.153,149.105,344.782,40.4178,276.667,-113.382,-109.253,10.265,0.0,1.2618,0.145358,0.0,48.9336,48.847,199.44,199.523,0.0,0.0,0.0,0.368516,0.0,100.0,1.88083,112.6,0.327165,0.368516,129.646
01:02.000,0.00157062,0.00911212,0.349877,5.17369,298.408,2088.5,0.0,0.0249705,206.134,48.3362,48.3362,55.672,55.6651,0,0,0.0,0.0,6.13019,0.0,0.00978642,0.00978526,45.508,46.6627,10.0301,18.0984,75.4467,63.1345,0.736312,0.28641,0.362603,0.353011,0.0,67.6048,2.92078,2.92078,119.522,0.0,276.667,240.882,237.249,276.667,235.745,244.341,233.52,234.183,147.965,142.89,142.89,146.609,344.782,40.4191,276.667,-112.08,-112.08,10.2462,0.0,1.2618,0.143977,0.0,49.0281,48.9443,199.448,199.527,0.0,0.0,0.0,0.349877,0.0,100.0,1.87023,112.376,0.327026,0.349877,129.217
01:03.000,0.000298383,0.0017769,0.332182,5.1572,298.376,2203.42,0.0,0.0237076,205.476,48.1898,48.1898,55.5239,55.517,0,0,0.0,0.0,6.34826,0.0,0.00983265,0.00983203,45.708,46.7616,10.7297,18.7568,74.9473,62.6172,0.577387,0.263046,0.362832,0.353027,0.0,67.6153,2.55976,2.55976,119.522,0.0,276.667,239.287,233.652,276.667,232.117,242.45,214.959,215.673,145.501,139.559,139.559,144.163,344.782,40.4203,276.667,-114.63,-114.63,10.2108,0.0,1.2618,0.142697,0.0,49.119,49.0381,199.455,199.53,0.0,0.0,0.0,0.332182,0.0,100.0,1.85964,112.132,0.326881,0.332182,128.467
01:04.000,0.00266624,0.00436307,0.315382,5.14152,298.345,2457.29,0.0,0.0225086,204.851,48.0527,48.0527,55.3813,55.3744,0,0,0.0,0.0,6.40183,0.0,0.00989603,0.0098948,45.902,46.8869,11.4005,19.3819,74.5695,62.2219,0.422519,0.175191,0.351996,0.345155,0.0,67.6258,2.2319,2.2319,119.522,0.0,276.667,237.811,231.917,276.667,229.992,240.587,204.115,204.652,143.196,136.364,136.364,141.921,344.782,40.4216,276.667,-116.772,-116.772,10.1976,0.0,1.2618,0.142934,0.0,49.206,49.1279,199.46,199.532,0.0,0.0,0.0,0.315382,0.0,100.0,1.84852,111.896,0.32673,0.315382,128.206
01:05.000,0.0028926,1.58452e-05,0.299432,5.12498,298.317,2202.18,0.0,0.0213703,204.191,47.9206,47.9206,55.2395,55.2327,0,0,0.0,0.0,6.41425,0.0,0.00997155,0.00997031,46.0997,47.0391,12.1121,20.0422,74.2693,61.9094,0.247637,0.317836,0.362861,0.35559,0.0,67.6372,1.97924,1.97924,119.522,0.0,276.667,236.076,231.364,276.667,228.599,238.323,201.277,201.81,141.111,133.225,133.225,139.885,344.782,40.423,276.667,-118.158,-118.158,10.2167,0.0,1.2618,0.14414,0.0,49.2916,49.216,199.465,199.532,0.0,0.0,0.0,0.299432,0.0,100.0,1.8374,111.67,0.326574,0.299432,128.578
01:06.000,0.000214535,0.00322124,0.28429,5.10963,298.29,2384.43,0.0,0.0202896,203.564,47.7954,47.7955,55.0966,55.0898,0,0,0.0,0.0,6.3245,0.0,0.0100572,0.0100559,46.2585,47.1556,12.8043,20.6573,74.0102,61.6523,0.0,0.337927,0.368461,0.364362,0.0,67.6469,1.82925,1.82925,119.522,0.0,276.667,234.653,230.156,276.667,225.985,236.636,199.04,199.551,139.92,131.243,131.242,138.789,344.782,40.4242,276.667,-118.934,-118.934,10.2593,0.0,1.2618,0.145398,0.0,49.3492,49.276,199.468,199.533,0.0,0.0,0.0,0.28429,0.0,100.0,1.82601,111.434,0.326413,0.28429,129.088
01:07.000,0.00234309,0.00486945,0.269914,5.09064,298.261,2189.44,0.0,0.0192636,202.86,47.6778,47.6778,54.9477,54.9408,0,0,0.0,0.0,6.31462,0.0,0.0101416,0.0101403,46.4848,47.2532,13.5732,21.2493,73.7728,61.4367,0.0,0.381141,0.412854,0.401764,0.0,67.6574,1.64183,1.64183,119.522,0.0,276.667,233.517,206.932,276.667,231.809,234.993,196.632,197.162,138.754,129.422,129.425,137.723,344.782,40.4255,276.667,-120.733,-120.733,10.2959,0.0,1.2618,0.144128,0.0,49.447,49.3763,199.472,199.533,0.0,0.0,0.0,0.269914,0.0,100.0,1.81408,111.19,0.326247,0.269914,129.183
01:08.000,0.00309255,0.00980268,0.256265,5.06749,298.233,2173.86,0.0,0.0182895,201.92,47.5755,47.5755,54.8129,54.806,0,0,0.0,0.0,6.37327,0.0,0.0102293,0.010228,46.6753,47.358,14.3417,21.8373,73.5465,61.2368,0.0,0.425798,0.295833,0.28923,0.0,67.669,1.62466,1.62466,119.522,0.0,276.667,232.377,185.292,276.667,185.155,233.561,195.05,195.555,136.964,127.892,127.91,137.082,344.782,40.427,276.667,-119.638,-119.638,10.3862,0.0,1.2618,0.14094,0.0,49.4913,49.4229,199.474,199.532,0.0,0.0,0.0,0.256265,0.0,100.0,1.802,110.952,0.326077,0.256265,128.28
01:09.000,0.00388429,0.000176481,0.243306,5.05022,298.206,2169.05,0.0,0.0173646,201.212,47.4759,47.4759,54.6745,54.6677,0,0,0.0,0.0,6.36852,0.0,0.0103144,0.0103131,46.9601,47.5096,15.2227,22.4713,73.3387,61.0639,0.0,0.244154,0.34259,0.324902,0.0,67.6801,1.80644,1.80644,119.522,0.0,276.667,231.572,184.606,276.667,183.471,232.443,194.403,194.934,129.422,128.961,128.993,134.519,344.782,40.4283,276.667,-115.137,-115.137,10.5472,0.0,1.2618,0.141969,0.0,49.5179,49.4518,199.476,199.531,0.0,0.0,0.0,0.243306,0.0,100.0,1.79015,110.719,0.325905,0.243306,126.862
01:10.000,0.00660804,0.00252389,0.231004,5.03711,298.178,2169.75,0.0,0.0164866,200.678,47.3718,47.3718,54.5333,54.5265,0,0,0.0,0.0,6.31864,0.0,0.0103909,0.0103896,47.1193,47.6203,16.0248,23.0634,73.1502,60.9091,0.173738,0.151106,0.355655,0.338587,0.0,67.6917,1.96238,1.96238,119.522,0.0,276.667,229.898,188.406,276.667,188.602,229.803,193.822,194.345,130.93,130.203,130.241,130.18,344.782,40.4298,276.667,-109.998,-109.998,10.7671,0.0,1.2618,0.143617,0.0,49.552,49.4882,199.477,199.53,0.0,0.0,0.0,0.231004,0.0,100.0,1.77876,110.492,0.325734,0.231004,126.409
