Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00372081,0.00785324,0.231004,5.05481,298.205,2223.64,0.0,0.0164866,201.394,46.0597,46.0597,53.4261,53.4195,0,0,0.0,0.0,5.90355,0.0,0.0105258,0.010526,44.8521,44.8521,45.4753,7.84386,18.2422,72.9837,60.2778,1.28204,0.721053,0.498748,0.494396,0.0,67.6924,3.29968,3.29968,119.522,0.0,276.667,235.858,201.052,276.667,201.584,239.588,205.906,206.207,145.272,145.398,145.398,145.548,344.782,40.4287,276.667,-102.685,-102.685,10.2065,0.0,1.2618,0.143023,0.0,49.1158,49.0472,199.487,199.524,0.0,0.0,0.0,0.231004,0.0,100.0,2.12738,116.759,0.331676,0.231004,128.466
01:11.000,0.00552714,0.00395758,0.219324,5.04023,298.177,2212.41,0.0,0.015653,200.811,45.8785,45.8785,53.2482,53.2416,0,0,0.0,0.0,5.70051,0.0,0.0105984,0.0105985,45.0033,45.0033,45.4797,8.34973,18.6348,72.8374,60.0989,1.15908,0.667407,0.567075,0.566672,0.0,67.7041,3.13956,3.13956,119.522,0.0,276.667,234.082,199.426,276.667,199.849,237.965,203.845,204.073,143.729,144.03,144.03,144.649,344.782,40.4302,276.667,-102.964,-102.964,10.2265,0.0,1.2618,0.144259,0.0,49.1851,49.1188,199.486,199.522,0.0,0.0,0.0,0.219324,0.0,100.0,2.11524,116.556,0.331498,0.219324,128.904
01:12.000,0.00398173,0.000635413,0.208234,5.02566,298.151,2206.76,0.0,0.0148615,200.229,45.6906,45.6907,53.0622,53.0557,0,0,0.0,0.0,5.54779,0.0,0.0106703,0.0106704,45.0544,45.0544,45.3944,8.76861,18.8982,72.7015,59.9303,1.14415,0.738802,0.672182,0.673895,0.0,67.7157,3.02291,3.02291,119.522,0.0,276.667,232.581,197.786,276.667,198.111,236.315,201.949,202.172,142.652,142.881,142.881,143.935,344.782,40.4316,276.667,-102.754,-102.754,10.2693,0.0,1.2618,0.145759,0.0,49.2499,49.1858,199.485,199.52,0.0,0.0,0.0,0.208234,0.0,100.0,2.10304,116.356,0.331317,0.208234,129.587
01:13.000,0.00658686,0.00476084,0.197706,5.01164,298.124,2205.29,0.0,0.0141101,199.668,45.4981,45.4981,52.8735,52.867,0,0,0.0,0.0,5.48488,0.0,0.0107093,0.0107094,45.0599,45.0599,45.3182,9.125,19.1047,72.5699,59.765,1.19674,0.856232,0.769405,0.771502,0.0,67.7254,2.93807,2.93807,119.522,0.0,276.667,231.45,196.289,276.667,196.522,235.087,200.278,200.493,141.895,142.082,142.082,143.48,344.782,40.4329,276.667,-102.604,-102.604,10.2886,0.0,1.2618,0.145564,0.0,49.3121,49.2503,199.484,199.518,0.0,0.0,0.0,0.197706,0.0,100.0,2.09087,116.159,0.331135,0.197706,129.684
01:14.000,0.00980991,0.00688674,0.18771,4.998,298.099,2205.12,0.0,0.0133967,199.124,45.306,45.306,52.6818,52.6753,0,0,0.0,0.0,5.4192,0.0,0.0107266,0.0107266,45.0875,45.0875,45.2418,9.46629,19.2349,72.4358,59.6045,1.24981,0.975684,0.851059,0.848961,0.0,67.7367,2.86425,2.86425,119.522,0.0,276.667,230.815,194.884,276.667,195.037,233.995,198.716,198.933,141.251,141.444,141.443,143.079,344.782,40.4343,276.667,-102.47,-102.47,10.2696,0.0,1.2618,0.144186,0.0,49.3727,49.3128,199.483,199.516,0.0,0.0,0.0,0.18771,0.0,100.0,2.07868,115.965,0.330952,0.18771,129.269
01:15.000,0.00306188,0.00503099,0.17822,4.9847,298.074,2205.96,0.0,0.0127194,198.593,45.1205,45.1206,52.4885,52.482,0,0,0.0,0.0,5.36628,0.0,0.0107217,0.0107218,45.158,45.158,45.165,9.8281,19.292,72.2907,59.4487,1.2456,1.04653,0.928669,0.925805,0.0,67.749,2.795,2.795,119.522,0.0,276.667,229.894,193.535,276.667,193.628,232.958,197.206,197.42,140.626,140.856,140.854,142.743,344.782,40.4359,276.667,-102.35,-102.35,10.2356,0.0,1.2618,0.142888,0.0,49.4309,49.373,199.48,199.513,0.0,0.0,0.0,0.17822,0.0,100.0,2.06651,115.774,0.330767,0.17822,128.646
01:16.000,0.000444059,0.00676276,0.169209,4.97168,298.056,2208.32,0.0,0.0120764,198.073,44.9431,44.9431,52.296,52.2895,0,0,0.0,0.0,5.3455,0.0,0.010679,0.0106791,45.3144,45.3144,45.1055,10.2691,19.3033,72.1363,59.2944,1.20661,1.08702,0.98872,0.985136,0.0,67.7591,2.72396,2.72396,119.522,0.0,276.667,228.864,192.202,276.667,192.241,231.921,195.725,195.935,139.965,140.263,140.259,142.467,344.782,40.4372,276.667,-102.272,-102.272,10.2187,0.0,1.2618,0.142911,0.0,49.4897,49.4339,199.48,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,2.0544,115.585,0.330583,0.169209,128.338
01:17.000,0.00237997,0.0164942,0.160655,4.95892,298.032,2212.03,0.0,0.0114658,197.564,44.7704,44.7705,52.106,52.0995,0,0,0.0,0.0,5.34859,0.0,0.0106012,0.0106013,45.4461,45.4461,45.0791,10.717,19.302,71.9769,59.1383,1.13889,1.09593,1.02374,1.01843,0.0,67.7705,2.65037,2.65037,119.522,0.0,276.667,227.815,190.882,276.667,190.87,230.81,194.261,194.468,139.266,139.618,139.615,142.209,344.782,40.4386,276.667,-101.992,-101.992,10.2367,0.0,1.2618,0.144111,0.0,49.548,49.4942,199.478,199.508,0.0,0.0,0.0,0.160655,0.0,100.0,2.04234,115.399,0.330399,0.160655,128.754
01:18.000,0.00887941,0.00926294,0.152533,4.94648,298.005,2216.78,0.0,0.0108862,197.068,44.6046,44.6046,51.9196,51.9131,0,0,0.0,0.0,5.36481,0.0,0.010452,0.0104521,45.5707,45.5707,45.0869,11.1763,19.3073,71.8101,58.9795,1.05735,1.09118,1.03773,1.03189,0.0,67.7824,2.57343,2.57343,119.522,0.0,276.667,226.751,189.572,276.667,189.508,229.603,192.812,193.015,138.529,138.901,138.898,141.939,344.782,40.4402,276.667,-101.629,-101.629,10.2765,0.0,1.2618,0.14555,0.0,49.6061,49.5541,199.476,199.506,0.0,0.0,0.0,0.152533,0.0,100.0,2.03034,115.216,0.330215,0.152533,129.29
01:19.000,0.00165784,0.00918959,0.144822,4.9337,297.981,2220.12,0.0,0.0103358,196.563,44.4436,44.4437,51.7354,51.729,0,0,0.0,0.0,5.36246,0.0,0.0102239,0.010224,45.712,45.712,45.1192,11.6666,19.3174,71.6398,58.8223,0.965532,1.08401,1.04026,1.0336,0.0,67.794,2.49706,2.49706,119.522,0.0,276.667,225.668,188.258,276.667,188.128,228.315,191.349,191.55,137.737,138.098,138.095,141.649,344.782,40.4417,276.667,-101.21,-101.21,10.3021,0.0,1.2618,0.14567,0.0,49.6612,49.611,199.475,199.504,0.0,0.0,0.0,0.144822,0.0,100.0,2.01826,115.034,0.330031,0.144822,129.572
01:20.000,0.0052,0.00806998,0.1375,4.92053,297.956,2223.95,0.0,0.0098133,196.041,44.2858,44.2858,51.5521,51.5457,0,0,0.0,0.0,5.35466,0.0,0.00994821,0.00994829,45.8513,45.8513,45.1588,12.1655,19.3357,71.4671,58.6661,0.902135,1.07196,1.03449,1.02871,0.0,67.8055,2.45307,2.45307,119.522,0.0,276.667,224.453,187.062,276.667,186.883,226.977,190.032,190.229,137.221,137.408,137.404,141.493,344.782,40.4432,276.667,-100.385,-100.385,10.2856,0.0,1.2618,0.144311,0.0,49.708,49.6595,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,2.00572,114.853,0.329845,0.1375,129.225
01:21.000,0.00649241,0.000480502,0.130549,4.90909,297.93,2225.12,0.0,0.00931721,195.576,44.1294,44.1294,51.3692,51.3629,0,0,0.0,0.0,5.33413,0.0,0.0096565,0.00965659,45.9739,45.9739,45.1924,12.6577,19.3407,71.294,58.5114,0.874911,1.05998,1.03105,1.02623,0.0,67.8164,2.45032,2.45032,119.522,0.0,276.667,222.94,186.018,276.667,185.822,225.473,188.908,189.1,137.057,137.147,137.143,141.724,344.782,40.4446,276.667,-98.9147,-98.9147,10.2535,0.0,1.2618,0.143024,0.0,49.7548,49.7078,199.472,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.99356,114.675,0.329659,0.130549,128.699
01:22.000,0.0113479,0.00459278,0.12395,4.89775,297.905,2225.99,0.0,0.00884621,195.123,43.9729,43.973,51.1859,51.1796,0,0,0.0,0.0,5.30716,0.0,0.0093433,0.00934338,46.079,46.079,45.2136,13.1342,19.323,71.1221,58.3589,0.83907,1.04939,1.02731,1.02333,0.0,67.8282,2.42031,2.42031,119.522,0.0,276.667,221.602,184.971,276.667,184.75,224.037,187.768,187.956,136.819,136.942,136.938,142.119,344.782,40.4461,276.667,-97.8363,-97.8363,10.2321,0.0,1.2618,0.142807,0.0,49.8017,49.7563,199.47,199.496,0.0,0.0,0.0,0.12395,0.0,100.0,1.98157,114.499,0.329474,0.12395,128.269
01:23.000,0.00200068,0.00641763,0.117684,4.88644,297.88,2236.02,0.0,0.00839902,194.666,43.8146,43.8146,51.0005,50.9942,0,0,0.0,0.0,5.25361,0.0,0.00902478,0.00902486,46.1595,46.1595,45.209,13.5805,19.2624,70.9525,58.2097,0.803886,1.04089,1.0243,1.01855,0.0,67.8392,2.37806,2.37806,119.522,0.0,276.667,220.828,183.898,276.667,183.65,223.194,186.601,186.786,136.477,136.667,136.664,142.47,344.782,40.4476,276.667,-97.5075,-97.5075,10.2479,0.0,1.2618,0.143973,0.0,49.8425,49.7985,199.468,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.96966,114.325,0.329291,0.117684,128.654
01:24.000,0.000883626,0.0176765,0.111735,4.87375,297.855,2240.21,0.0,0.00797445,194.173,43.6553,43.6553,50.813,50.8067,0,0,0.0,0.0,5.21042,0.0,0.00870652,0.0087066,46.2257,46.2257,45.1736,13.9967,19.1439,70.7829,58.0639,0.769696,1.06874,1.05264,1.04312,0.0,67.8506,2.33323,2.33323,119.522,0.0,276.667,220.352,182.793,276.667,182.497,222.664,185.383,185.568,136.003,136.34,136.337,142.78,344.782,40.4491,276.667,-97.5344,-97.5344,10.2862,0.0,1.2618,0.145402,0.0,49.8995,49.8569,199.466,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.95783,114.153,0.329109,0.111735,129.189
01:25.000,0.00296739,0.00545247,0.106087,4.86179,297.836,2244.77,0.0,0.00757134,193.69,43.4954,43.4954,50.6214,50.6151,0,0,0.0,0.0,5.11867,0.0,0.0083881,0.00838817,46.2909,46.2909,45.0992,14.3945,18.9498,70.6115,57.9232,0.811811,1.16852,1.15342,1.146,0.0,67.8634,2.35341,2.35341,119.522,0.0,276.667,219.37,181.832,276.667,181.506,221.577,184.325,184.504,136.031,136.109,136.106,143.146,344.782,40.4508,276.667,-96.1949,-96.1949,10.3171,0.0,1.2618,0.145798,0.0,49.9461,49.905,199.464,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.94606,113.996,0.328927,0.106087,129.541
01:26.000,0.00115546,0.00758014,0.100724,4.85076,297.817,2248.93,0.0,0.00718862,193.248,43.3375,43.3376,50.4315,50.4252,0,0,0.0,0.0,5.10587,0.0,0.00806669,0.00806676,46.3766,46.3766,45.0038,14.7944,18.6874,70.4367,57.7791,0.850096,1.21976,1.19814,1.19417,0.0,67.8747,2.36719,2.36719,119.522,0.0,276.667,218.344,180.963,276.667,180.643,220.379,183.405,183.578,136.118,136.171,136.168,143.418,344.782,40.4523,276.667,-94.8264,-94.8264,10.3029,0.0,1.2618,0.14446,0.0,49.9876,49.9479,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.93448,113.859,0.328748,0.100724,129.246
01:27.000,0.00124231,0.0189392,0.0956329,4.84157,297.792,2259.83,0.0,0.00682525,192.88,43.1819,43.1819,50.2422,50.236,0,0,0.0,0.0,5.09443,0.0,0.00773749,0.00773756,46.4904,46.4904,44.9461,15.2119,18.4279,70.2592,57.6356,0.874086,1.25838,1.24171,1.23814,0.0,67.8865,2.3694,2.3694,119.522,0.0,276.667,216.939,180.086,276.667,179.769,218.819,182.454,182.625,136.174,136.208,136.205,143.227,344.782,40.4539,276.667,-93.2392,-93.2392,10.2713,0.0,1.2618,0.143116,0.00187913,50.0217,49.9822,199.46,199.484,0.0,0.0,0.0,0.0956329,0.0,100.0,1.92296,113.72,0.328569,0.0956329,128.674
01:28.000,0.00506063,0.000983573,0.0907988,4.83057,297.771,2264.3,0.0,0.00648024,192.457,43.0276,43.0276,50.0516,50.0454,0,0,0.0,0.0,5.05285,0.0,0.00740226,0.00740233,46.5992,46.5992,44.878,15.6181,18.1297,70.0791,57.4948,0.842446,1.25359,1.22326,1.22193,0.0,67.8987,2.33177,2.33177,119.522,0.0,276.667,216.072,179.139,276.667,178.79,218.058,181.441,181.607,135.91,136.181,136.179,143.451,344.782,40.4555,276.667,-92.9476,-92.9476,10.2461,0.0,1.2618,0.142712,0.0,50.0746,50.0376,199.458,199.482,0.0,0.0,0.0,0.0907988,0.0,100.0,1.91152,113.58,0.328392,0.0907988,128.21
01:29.000,0.0062939,0.00632547,0.0862092,4.82025,297.749,2270.03,0.0,0.00615269,192.033,42.8714,42.8714,49.8584,49.8522,0,0,0.0,0.0,4.99326,0.0,0.00707138,0.00707144,46.6919,46.6919,44.7849,16.0112,17.7736,69.8999,57.3564,0.811597,1.23625,1.24114,1.22915,0.0,67.911,2.29916,2.29916,119.522,0.0,276.667,215.162,178.134,276.667,177.772,217.281,180.346,180.522,135.566,136.035,136.032,143.927,344.782,40.4572,276.667,-92.5855,-92.5855,10.2596,0.0,1.2618,0.143841,0.0,50.1183,50.0825,199.456,199.479,0.0,0.0,0.0,0.0862092,0.0,100.0,1.9001,113.438,0.328216,0.0862092,128.556
01:30.000,0.0145036,0.0085029,0.0818516,4.80848,297.727,2268.11,0.0,0.00584169,191.574,42.7106,42.7106,49.6614,49.6552,0,0,0.0,0.0,4.96513,0.0,0.00674239,0.00674245,46.7603,46.7603,44.6669,16.3699,17.3535,69.7202,57.214,0.808283,1.25506,1.27362,1.25272,0.0,67.9235,2.2736,2.2736,119.522,0.0,276.667,214.618,177.2,276.667,176.823,216.657,179.349,179.515,135.332,135.779,135.777,144.334,344.782,40.4589,276.667,-92.292,-92.292,10.2959,0.0,1.2618,0.14526,0.0,50.1588,50.1242,199.453,199.476,0.0,0.0,0.0,0.0818516,0.0,100.0,1.88872,113.293,0.32804,0.0818516,129.113
01:31.000,0.000330063,0.00157581,0.0777143,4.79752,297.707,2273.13,0.0,0.00554641,191.141,42.5594,42.5594,49.4774,49.4712,0,0,0.0,0.0,4.97903,0.0,0.00642278,0.00642283,46.844,46.844,44.5755,16.7273,16.9312,69.5387,57.0668,0.818151,1.32732,1.31959,1.28281,0.0,67.9362,2.26188,2.26188,119.522,0.0,276.667,213.695,176.294,276.667,175.907,215.588,178.386,178.546,135.171,135.409,135.407,144.669,344.782,40.4606,276.667,-91.3767,-91.3767,10.3314,0.0,1.2618,0.145908,0.0,50.1947,50.1612,199.451,199.474,0.0,0.0,0.0,0.0777143,0.0,100.0,1.8774,113.147,0.327866,0.0777143,129.515
01:32.000,0.00200856,0.00630069,0.0737862,4.7866,297.687,2271.23,0.0,0.00526606,190.702,42.4085,42.4085,49.2932,49.287,0,0,0.0,0.0,5.00909,0.0,0.0061026,0.00610266,46.9537,46.9537,44.514,17.1031,16.5263,69.3538,56.915,0.811159,1.28315,1.24989,1.26715,0.0,67.9487,2.25857,2.25857,119.522,0.0,276.667,212.785,175.407,276.667,175.017,214.591,177.453,177.596,134.97,135.099,135.097,145.023,344.782,40.4623,276.667,-90.4226,-90.4226,10.3197,0.0,1.2618,0.144606,0.0,50.2338,50.2014,199.449,199.472,0.0,0.0,0.0,0.0737862,0.0,100.0,1.86614,112.999,0.327693,0.0737862,129.273
01:33.000,0.00337291,0.00779815,0.0700567,4.77529,297.673,2270.83,0.0,0.00499989,190.242,42.261,42.2611,49.1126,49.1065,0,0,0.0,0.0,5.03586,0.0,0.00577942,0.00577947,47.0839,47.0839,44.4758,17.5041,16.1474,69.1672,56.7611,0.786919,1.24004,1.19555,1.20524,0.0,67.9602,2.25296,2.25296,119.522,0.0,276.667,211.851,174.568,276.667,174.183,213.726,176.582,176.725,134.8,134.931,134.928,145.445,344.782,40.4638,276.667,-89.6319,-89.6319,10.2898,0.0,1.2618,0.143279,0.0,50.268,50.2368,199.447,199.47,0.0,0.0,0.0,0.0700567,0.0,100.0,1.85494,112.848,0.32752,0.0700567,128.79
01:34.000,0.00855007,0.00291945,0.0665157,4.76738,297.66,2284.79,0.0,0.00474717,189.909,42.1124,42.1125,48.9303,48.9242,0,0,0.0,0.0,4.99508,0.0,0.00545641,0.00545646,47.1983,47.1983,44.4283,17.8999,15.7667,68.9835,56.6121,0.822848,1.26102,1.21994,1.22417,0.0,67.9721,2.2984,2.2984,119.522,0.0,276.667,210.478,173.864,276.667,173.497,212.232,175.85,175.994,135.07,134.877,134.875,143.322,344.782,40.4655,276.667,-87.5457,-87.5457,10.2606,0.0,1.2618,0.142646,0.0164988,50.2876,50.2568,199.445,199.467,0.0,0.0,0.0,0.0665157,0.0,100.0,1.84383,112.697,0.327349,0.0665157,128.221
01:35.000,0.000253856,0.0114718,0.0631537,4.75864,297.645,2281.84,0.0,0.00450723,189.571,41.962,41.962,48.746,48.7399,0,0,0.0,0.0,4.92927,0.0,0.00514298,0.00514303,47.2625,47.2625,44.3145,18.2428,15.3063,68.8013,56.4658,0.853269,1.27685,1.24111,1.23145,0.0,67.9846,2.30925,2.30925,119.522,0.0,276.667,209.242,173.201,276.667,172.848,210.681,175.136,175.284,135.327,134.669,134.667,134.584,344.782,40.4672,276.667,-85.8559,-85.8559,10.2744,0.0,1.2618,0.143534,0.0,50.297,50.2676,199.443,199.464,0.0,0.0,0.0,0.0631537,0.0,100.0,1.83281,112.544,0.327179,0.0631537,128.499
01:36.000,0.00477,0.00853917,0.0599617,4.74633,297.627,2279.7,0.0,0.00427942,189.082,41.8104,41.8104,48.5579,48.5519,0,0,0.0,0.0,4.8593,0.0,0.00482469,0.00482473,47.3195,47.3195,44.1456,18.5673,14.7404,68.6191,56.3256,0.843164,1.25097,1.21937,1.20806,0.0,67.9975,2.27227,2.27227,119.522,0.0,276.667,208.822,172.387,276.667,172.045,210.505,174.295,174.441,135.108,134.862,134.86,134.776,344.782,40.469,276.667,-86.1569,-86.1569,10.3094,0.0,1.2618,0.145049,0.0,50.3503,50.322,199.441,199.462,0.0,0.0,0.0,0.0599617,0.0,100.0,1.82188,112.39,0.32701,0.0599617,129.054
01:37.000,0.00561583,0.00877693,0.056931,4.73479,297.6,2278.73,0.0,0.00406312,188.622,41.6588,41.6589,48.3704,48.3643,0,0,0.0,0.0,4.86649,0.0,0.00453275,0.00453279,47.3784,47.3784,43.9497,18.865,14.1311,68.4365,56.1842,0.810093,1.20924,1.19689,1.18664,0.0,68.0105,2.25321,2.25321,119.522,0.0,276.667,208.555,171.435,276.667,171.088,210.614,173.302,173.446,134.589,134.908,134.906,134.821,344.782,40.4708,276.667,-86.5163,-86.5163,10.3524,0.0,1.2618,0.146079,0.0,50.4079,50.3804,199.438,199.459,0.0,0.0,0.0,0.056931,0.0,100.0,1.81102,112.235,0.326843,0.056931,129.513
01:38.000,0.0130219,0.00112215,0.0540535,4.72491,297.572,2278.62,0.0,0.00385776,188.227,41.5046,41.5046,48.1817,48.1757,0,0,0.0,0.0,4.79893,0.0,0.00423279,0.00423283,47.4235,47.4235,43.7207,19.1406,13.4357,68.256,56.0427,0.9123,1.27884,1.28175,1.27356,0.0,68.0236,2.30818,2.30818,119.522,0.0,276.667,207.651,170.811,276.667,170.5,209.545,172.671,172.811,135.001,134.919,134.917,134.833,344.782,40.4726,276.667,-84.7333,-84.7333,10.3409,0.0,1.2618,0.144765,0.0,50.442,50.4153,199.436,199.457,0.0,0.0,0.0,0.0540535,0.0,100.0,1.80022,112.078,0.326677,0.0540535,129.345
01:39.000,0.00159152,0.0051491,0.0513215,4.71567,297.545,2278.87,0.0,0.00366277,187.861,41.353,41.353,47.9969,47.9909,0,0,0.0,0.0,4.81675,0.0,0.00393349,0.00393353,47.4799,47.4799,43.4853,19.3972,12.686,68.0731,55.896,0.99553,1.32991,1.31465,1.30837,0.0,68.0364,2.34888,2.34888,119.522,0.0,276.667,206.609,170.235,276.667,169.956,208.272,172.084,172.22,135.345,135.037,135.035,134.952,344.782,40.4744,276.667,-82.9463,-82.9463,10.3107,0.0,1.2618,0.143396,0.0,50.4722,50.4465,199.434,199.455,0.0,0.0,0.0,0.0513215,0.0,100.0,1.78952,111.919,0.326512,0.0513215,128.822
01:40.000,0.0105331,0.00976327,0.0487276,4.7062,297.519,2279.46,0.0,0.00347765,187.485,41.2041,41.2042,47.8149,47.809,0,0,0.0,0.0,4.8338,0.0,0.00363939,0.00363943,47.5658,47.5658,43.2706,19.6717,11.9243,67.8883,55.7479,1.05144,1.34465,1.29603,1.28949,0.0,68.0482,2.37273,2.37273,119.522,0.0,276.667,205.491,169.623,276.667,169.371,207.258,171.479,171.612,135.559,135.171,135.17,135.087,344.782,40.476,276.667,-81.6371,-81.6371,10.2779,0.0,1.2618,0.142596,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0487276,0.0,100.0,1.77892,111.76,0.326349,0.0487276,128.262
01:41.000,0.00864992,0.0030561,0.0462648,4.69612,297.493,2280.28,0.0,0.00330188,187.085,41.0556,41.0557,47.6329,47.6269,0,0,0.0,0.0,4.80848,0.0,0.00335335,0.00335338,47.6536,47.6536,43.0371,19.9491,11.1161,67.7042,55.6018,1.06973,1.3174,1.25776,1.25076,0.0,68.0606,2.38365,2.38365,119.522,0.0,276.667,204.783,168.979,276.667,168.75,206.585,170.827,170.959,135.633,135.299,135.298,135.215,344.782,40.4778,276.667,-80.8293,-80.8293,10.285,0.0,1.2618,0.143614,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0462648,0.0,100.0,1.76842,111.599,0.326187,0.0462648,128.512
01:42.000,0.0168465,0.00640718,0.0439265,4.68701,297.467,2281.05,0.0,0.003135,186.718,40.9052,40.9052,47.4499,47.444,0,0,0.0,0.0,4.77528,0.0,0.00307446,0.00307449,47.7074,47.7074,42.7529,20.1817,10.2236,67.5231,55.4575,1.08057,1.29093,1.24663,1.2405,0.0,68.0739,2.39268,2.39268,119.522,0.0,276.667,203.968,168.312,276.667,168.101,205.91,170.132,170.261,135.64,135.407,135.406,135.323,344.782,40.4796,276.667,-80.0435,-80.0435,10.3163,0.0,1.2618,0.144996,0.0,50.4722,50.4722,199.427,199.446,0.0,0.0,0.0,0.0439265,0.0,100.0,1.75801,111.438,0.326026,0.0439265,129.065
01:43.000,4.27902e-05,0.00877764,0.0417064,4.67833,297.449,2281.7,0.0,0.00297655,186.368,40.7522,40.7523,47.2656,47.2597,0,0,0.0,0.0,4.727,0.0,0.00280133,0.00280136,47.7194,47.7194,42.4127,20.3396,9.22959,67.3451,55.3149,1.14488,1.32539,1.27939,1.27413,0.0,68.0876,2.42419,2.42419,119.522,0.0,276.667,203.061,167.72,276.667,167.528,205.081,169.537,169.663,135.838,135.507,135.506,135.424,344.782,40.4816,276.667,-78.8338,-78.8338,10.3584,0.0,1.2618,0.146117,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0417064,0.0,100.0,1.74768,111.274,0.325867,0.0417064,129.561
01:44.000,0.00445769,0.0176699,0.0395985,4.67011,297.432,2282.48,0.0,0.00282611,186.047,40.5974,40.5974,47.0803,47.0744,0,0,0.0,0.0,4.69076,0.0,0.00252966,0.00252969,47.7081,47.7081,42.0266,20.4234,8.13058,67.1688,55.1732,1.22948,1.37631,1.31252,1.30593,0.0,68.1008,2.46367,2.46367,119.522,0.0,276.667,202.35,167.233,276.667,167.061,204.07,169.033,169.156,136.208,135.626,135.625,135.543,344.782,40.4834,276.667,-77.3543,-77.3543,10.3519,0.0,1.2618,0.144938,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0395985,0.0,100.0,1.73745,111.107,0.32571,0.0395985,129.434
01:45.000,0.00558309,0.00101032,0.0375971,4.66163,297.412,2283.33,0.0,0.00268328,185.705,40.4413,40.4413,46.8933,46.8875,0,0,0.0,0.0,4.64764,0.0,0.00226003,0.00226006,47.6922,47.6922,41.5991,20.4417,6.92474,66.9936,55.0342,1.30828,1.41507,1.33785,1.33145,0.0,68.1132,2.5024,2.5024,119.522,0.0,276.667,201.308,166.755,276.667,166.602,203.375,168.547,168.667,136.585,135.759,135.758,135.677,344.782,40.4852,276.667,-76.208,-76.208,10.3234,0.0,1.2618,0.143552,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0375971,0.0,100.0,1.72733,110.94,0.325554,0.0375971,128.925
