Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0128205,0.0115487,0.231004,5.05296,298.152,2130.66,0.0,0.0164866,201.316,45.0596,45.0597,52.1709,52.1644,0,0,0.0,0.0,5.91693,0.0,0.0102589,0.0102586,45.519,45.519,46.2903,10.0687,21.5441,71.4973,58.9613,0.834953,0.392845,0.501579,0.497806,0.0,67.691,3.00865,3.00865,119.522,0.0,276.667,233.874,212.035,276.667,211.722,237.965,201.293,201.768,148.247,143.226,143.226,149.205,344.782,40.4276,276.667,-104.584,-104.584,10.2074,0.0,1.2618,0.143005,0.0,49.3109,49.2462,199.485,199.525,0.0,0.0,0.0,0.231004,0.0,100.0,1.95793,113.335,0.327811,0.231004,128.385
01:11.000,0.0147763,0.00161349,0.219323,5.03875,298.125,2176.91,0.0,0.015653,200.747,44.9105,44.9106,52.0318,52.0253,0,0,0.0,0.0,5.94991,0.0,0.0103523,0.010352,45.5877,45.5877,46.4426,10.6156,22.0613,71.3644,58.7802,0.768975,0.419075,0.47009,0.464666,0.0,67.6995,2.75104,2.75104,119.522,0.0,276.667,232.011,195.761,276.667,193.521,235.874,199.058,199.525,140.545,140.848,140.848,147.692,344.782,40.4288,276.667,-105.857,-105.857,10.2271,0.0,1.2618,0.144222,0.0,49.4013,49.3388,199.485,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.94704,113.186,0.327654,0.219323,128.792
01:12.000,6.6325e-05,0.000273498,0.208234,5.02543,298.1,2356.33,0.0,0.0148615,200.204,44.757,44.7571,51.8889,51.8824,0,0,0.0,0.0,5.91839,0.0,0.0104266,0.0104263,45.648,45.648,46.5794,11.1294,22.5706,71.2414,58.612,0.822903,0.518261,0.43219,0.426979,0.0,67.7101,2.53535,2.53535,119.522,0.0,276.667,231.403,193.753,276.667,191.41,234.393,197.025,197.496,138.575,139.055,139.055,146.086,344.782,40.4301,276.667,-106.849,-106.849,10.2681,0.0,1.2618,0.145668,0.0,49.4609,49.4005,199.484,199.52,0.0,0.0,0.0,0.208234,0.0,100.0,1.936,113.016,0.327494,0.208234,129.309
01:13.000,0.00408735,0.00198514,0.197706,5.01123,298.074,2320.51,0.0,0.0141101,199.649,44.6008,44.6008,51.7418,51.7354,0,0,0.0,0.0,5.81904,0.0,0.0104888,0.0104885,45.6165,45.6165,46.6617,11.5329,23.0151,71.119,58.4503,0.648421,0.37591,0.49328,0.486089,0.0,67.7223,2.3445,2.3445,119.522,0.0,276.667,227.628,191.985,276.667,190.177,230.81,194.847,195.294,136.775,137.034,137.034,141.48,344.782,40.4317,276.667,-105.539,-105.539,10.2882,0.0,1.2618,0.145493,0.0,49.5332,49.4748,199.483,199.518,0.0,0.0,0.0,0.197706,0.0,100.0,1.92463,112.837,0.327331,0.197706,129.488
01:14.000,0.00448811,0.00769492,0.18771,4.99745,298.054,2226.25,0.0,0.0133967,199.106,44.4705,44.4706,51.5929,51.5864,0,0,0.0,0.0,5.77487,0.0,0.0105278,0.0105274,45.9001,45.9001,46.696,12.1947,23.4033,70.967,58.3071,0.431105,0.432491,0.464312,0.465039,0.0,67.7336,2.14019,2.14019,119.522,0.0,276.667,228.957,190.248,276.667,187.636,231.452,192.69,193.102,134.487,134.934,134.934,140.499,344.782,40.4331,276.667,-108.896,-108.896,10.2698,0.0,1.2618,0.144123,0.0,49.601,49.5446,199.482,199.516,0.0,0.0,0.0,0.18771,0.0,100.0,1.91326,112.66,0.327164,0.18771,129.066
01:15.000,0.00933266,0.000576529,0.178219,4.98392,298.032,2188.79,0.0,0.0127194,198.563,44.3435,44.3435,51.4396,51.4332,0,0,0.0,0.0,5.74579,0.0,0.0105496,0.0105492,46.1806,46.1806,46.7364,12.9169,23.7826,70.8104,58.1697,0.309364,0.505109,0.569916,0.565573,0.0,67.7451,2.02828,2.02828,119.522,0.0,276.667,227.359,188.748,276.667,185.755,229.94,190.71,191.144,133.09,133.338,133.338,139.865,344.782,40.4345,276.667,-109.021,-109.021,10.2358,0.0,1.2618,0.142768,0.0,49.6666,49.6122,199.481,199.514,0.0,0.0,0.0,0.178219,0.0,100.0,1.90188,112.483,0.326996,0.178219,128.445
01:16.000,0.000603376,0.00243718,0.169209,4.96999,298.004,2208.35,0.0,0.0120763,198.008,44.2319,44.2319,51.2953,51.2889,0,0,0.0,0.0,5.74204,0.0,0.0105244,0.0105241,46.3795,46.3795,46.788,13.6084,24.1551,70.6415,58.0364,0.0,0.598619,0.673301,0.663074,0.0,67.7555,1.89224,1.89224,119.522,0.0,276.667,226.593,188.555,276.667,184.001,228.188,188.768,189.197,131.721,132.06,132.06,139.394,344.782,40.4359,276.667,-109.422,-109.422,10.2215,0.0,1.2618,0.14266,0.0,49.7563,49.704,199.477,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.89024,112.306,0.326825,0.169209,128.111
01:17.000,4.54957e-05,0.00392165,0.160655,4.95194,297.979,2204.12,0.0,0.0114658,197.311,44.1298,44.1299,51.1482,51.1418,0,0,0.0,0.0,5.70594,0.0,0.0104455,0.0104452,46.6629,46.6629,46.8438,14.41,24.5117,70.4606,57.9093,0.0,0.564133,0.623362,0.622938,0.0,67.7658,1.7817,1.7817,119.522,0.0,276.667,225.823,184.374,276.667,181.919,226.054,186.699,187.111,130.064,130.351,130.351,138.644,344.782,40.4373,276.667,-109.185,-109.185,10.2569,0.0,1.2618,0.142966,0.0,49.8014,49.7505,199.477,199.509,0.0,0.0,0.0,0.160655,0.0,100.0,1.87815,112.13,0.32665,0.160655,128.452
01:18.000,0.000561862,0.0101591,0.152533,4.9365,297.954,2203.86,0.0,0.0108861,196.675,44.03,44.0301,51.0065,51.0002,0,0,0.0,0.0,5.79358,0.0,0.0103173,0.010317,46.9185,46.9185,46.9479,15.2332,24.9056,70.2834,57.7791,0.0,0.460592,0.473126,0.46891,0.0,67.7776,1.8769,1.8769,119.522,0.0,276.667,224.782,180.33,276.667,180.052,225.755,186.189,186.599,130.464,130.334,130.342,137.52,344.782,40.4387,276.667,-107.244,-107.244,10.3919,0.0,1.2618,0.142462,0.00470866,49.8242,49.7748,199.475,199.506,0.0,0.0,0.0,0.152533,0.0,100.0,1.86609,111.955,0.326473,0.152533,128.608
01:19.000,0.00254003,0.000555689,0.144821,4.92439,297.928,2206.2,0.0,0.0103358,196.184,43.9252,43.9252,50.8631,50.8567,0,0,0.0,0.0,5.7479,0.0,0.010109,0.0101087,47.0721,47.0721,47.0478,15.9869,25.3039,70.1145,57.6527,0.125904,0.387925,0.518078,0.504039,0.0,67.7895,2.01346,2.01346,119.522,0.0,276.667,222.634,180.668,276.667,180.821,223.727,185.609,186.026,131.621,131.037,131.056,130.984,344.782,40.4403,276.667,-103.033,-103.033,10.5681,0.0,1.2618,0.144989,0.0,49.8525,49.8048,199.474,199.504,0.0,0.0,0.0,0.144821,0.0,100.0,1.85437,111.781,0.326296,0.144821,128.57
01:20.000,0.00373882,0.00514957,0.1375,4.91289,297.903,2209.62,0.0,0.00981329,195.727,43.8146,43.8146,50.7103,50.7039,0,0,0.0,0.0,5.64442,0.0,0.00984499,0.00984469,47.1616,47.1616,47.0994,16.6701,25.6439,69.951,57.5423,0.207526,0.381214,0.562717,0.551124,0.0,67.8013,2.08957,2.08957,119.522,0.0,276.667,219.959,182.597,276.667,180.648,220.877,184.871,185.278,132.538,131.75,131.778,131.704,344.782,40.4418,276.667,-99.0471,-99.0471,10.687,0.0,1.2618,0.146983,0.0,49.8907,49.8448,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,1.84302,111.61,0.326121,0.1375,128.101
01:21.000,0.00535555,0.00669073,0.130549,4.90106,297.878,2213.53,0.0,0.0093172,195.257,43.6896,43.6896,50.5372,50.5309,0,0,0.0,0.0,5.37021,0.0,0.00957894,0.00957865,47.1877,47.1877,46.9889,17.2609,25.7542,69.7976,57.456,0.240407,0.417931,0.626644,0.618435,0.0,67.8135,2.13416,2.13416,119.522,0.0,276.667,218.722,182.545,276.667,179.956,220.361,184.096,184.487,133.248,132.066,132.101,132.025,344.782,40.4434,276.667,-97.8904,-97.8904,10.7684,0.0,1.2618,0.148865,0.0,49.9305,49.8861,199.471,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.83205,111.476,0.325949,0.130549,127.282
01:22.000,0.0167204,0.0117109,0.12395,4.88913,297.853,2217.21,0.0,0.0088462,194.782,43.5459,43.5459,50.3506,50.3444,0,0,0.0,0.0,5.14729,0.0,0.00927535,0.00927507,47.092,47.092,46.6961,17.6716,25.5327,69.6572,57.3739,0.299288,0.474035,0.786215,0.777905,0.0,67.8239,2.17686,2.17686,119.522,0.0,276.667,218.54,181.82,276.667,179.23,220.562,183.225,183.605,133.821,132.257,132.297,132.222,344.782,40.4448,276.667,-97.4939,-97.4939,10.837,0.0,1.2618,0.15121,0.0,49.9699,49.9269,199.469,199.496,0.0,0.0,0.0,0.12395,0.0,100.0,1.82119,111.343,0.32578,0.12395,126.87
01:23.000,3.82738e-05,0.00865946,0.117684,4.87729,297.832,2220.11,0.0,0.00839901,194.31,43.3916,43.3917,50.1621,50.1558,0,0,0.0,0.0,5.0832,0.0,0.0089662,0.00896593,46.9511,46.9511,46.3709,17.9436,25.1169,69.5215,57.2818,0.441668,0.646194,0.953138,0.946301,0.0,67.8357,2.21786,2.21786,119.522,0.0,276.667,218.355,180.853,276.667,178.377,220.298,182.361,182.729,134.306,132.456,132.499,132.424,344.782,40.4463,276.667,-96.6713,-96.6713,10.9151,0.0,1.2618,0.154314,0.0,50.0092,49.9677,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.81045,111.207,0.325614,0.117684,127.46
01:24.000,0.00380352,0.0085837,0.111735,4.86363,297.813,2231.37,0.0,0.00797444,193.749,43.2431,43.2431,49.9826,49.9764,0,0,0.0,0.0,5.08425,0.0,0.00866001,0.00865975,46.881,46.881,46.1104,18.1952,24.6328,69.3721,57.1687,0.639037,0.812552,0.995165,0.99098,0.0,67.8481,2.26682,2.26682,119.522,0.0,276.667,217.906,179.874,276.667,177.55,219.802,181.601,181.96,134.734,132.663,132.707,132.631,344.782,40.4479,276.667,-95.5253,-95.5253,11.0023,0.0,1.2618,0.15754,0.0,50.0573,50.0178,199.465,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.79984,111.07,0.325449,0.111735,128.172
01:25.000,0.00504709,0.0144013,0.106087,4.85424,297.793,2247.56,0.0,0.00757133,193.388,43.0968,43.0968,49.8047,49.7985,0,0,0.0,0.0,5.1224,0.0,0.00834686,0.00834661,47.0174,47.0174,46.0153,18.6054,24.257,69.2227,57.0573,0.826367,0.985281,1.0628,1.16349,0.0,67.8614,2.28165,2.28165,119.522,0.0,276.667,217.166,179.025,276.667,176.843,218.739,180.874,181.157,135.086,132.882,132.927,132.851,344.782,40.4496,276.667,-94.2688,-94.2688,11.0718,0.0,1.2618,0.159863,0.0,50.0776,50.0387,199.463,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.7893,110.93,0.325287,0.106087,128.608
01:26.000,0.00874702,0.000414103,0.100724,4.84384,297.771,2247.61,0.0,0.00718861,192.969,42.9518,42.9518,49.6299,49.6237,0,0,0.0,0.0,5.18267,0.0,0.0080514,0.00805115,47.1108,47.1108,45.9173,18.9726,23.8373,69.0697,56.9382,0.866739,0.893011,0.935341,1.03702,0.0,67.8745,2.24273,2.24273,119.522,0.0,276.667,216.14,177.895,276.667,175.837,218.113,179.842,180.105,134.596,133.073,133.118,133.041,344.782,40.4514,276.667,-94.1536,-94.1536,11.0868,0.0,1.2618,0.160217,0.0,50.1147,50.0772,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.77886,110.789,0.325125,0.100724,128.28
01:27.000,0.00478969,0.00323979,0.0956327,4.83448,297.748,2250.16,0.0,0.00682524,192.593,42.8035,42.8035,49.4525,49.4464,0,0,0.0,0.0,5.12447,0.0,0.00772012,0.00771989,47.1892,47.1892,45.8288,19.3277,23.3987,68.9185,56.8196,0.966635,0.938066,0.973879,1.07316,0.0,67.8867,2.28733,2.28733,119.522,0.0,276.667,215.426,177.138,276.667,175.161,217.447,179.101,179.362,134.968,133.255,133.3,133.223,344.782,40.453,276.667,-92.904,-92.904,11.0843,0.0,1.2618,0.160586,0.0,50.1449,50.1086,199.46,199.484,0.0,0.0,0.0,0.0956327,0.0,100.0,1.76844,110.646,0.324966,0.0956327,127.56
01:28.000,0.00820513,0.00734155,0.0907987,4.82619,297.71,2260.99,0.0,0.00648024,192.259,42.6531,42.6531,49.2745,49.2684,0,0,0.0,0.0,5.1004,0.0,0.00739511,0.00739489,47.229,47.229,45.7193,19.6305,22.9022,68.7671,56.6985,1.12321,1.00974,1.01521,1.15418,0.0,67.8993,2.36308,2.36308,119.522,0.0,276.667,214.678,176.594,276.667,174.71,216.542,178.593,178.852,135.682,133.465,133.509,133.432,344.782,40.4547,276.667,-91.0404,-91.0404,11.0829,0.0,1.2618,0.161619,0.00173048,50.1557,50.1204,199.458,199.482,0.0,0.0,0.0,0.0907987,0.0,100.0,1.75812,110.499,0.324808,0.0907987,127.045
01:29.000,0.00229033,0.00151563,0.0862091,4.81653,297.692,2263.47,0.0,0.00615268,191.898,42.5057,42.5057,49.1024,49.0962,0,0,0.0,0.0,5.11997,0.0,0.00706652,0.0070663,47.2883,47.2883,45.6162,19.9252,22.3796,68.6114,56.5652,1.20015,1.05139,1.17308,1.08415,0.0,67.9125,2.39383,2.39383,119.522,0.0,276.667,213.127,175.983,276.667,174.164,214.868,177.953,178.231,136.129,133.699,133.743,133.664,344.782,40.4564,276.667,-88.9883,-88.9883,11.1026,0.0,1.2618,0.163941,0.0,50.1998,50.1657,199.455,199.479,0.0,0.0,0.0,0.0862091,0.0,100.0,1.74788,110.35,0.324651,0.0862091,127.618
01:30.000,0.00236361,0.0037539,0.0818515,4.80261,297.677,2252.22,0.0,0.00584168,191.341,42.3651,42.3651,48.9494,48.9432,0,0,0.0,0.0,5.34022,0.0,0.00674754,0.0067473,47.4079,47.4079,45.6407,20.2712,21.9924,68.4559,56.4035,1.15369,0.91096,0.85319,0.29769,0.0,67.9261,2.34447,2.34447,119.522,0.0,276.667,212.54,175.07,276.667,173.338,215.712,177.194,177.685,135.751,133.926,133.97,133.89,344.782,40.4583,276.667,-90.4413,-90.4413,11.1383,0.0,1.2618,0.166601,0.0,50.2481,50.2155,199.453,199.477,0.0,0.0,0.0,0.0818515,0.0,100.0,1.73772,110.2,0.324496,0.0818515,128.313
01:31.000,7.61295e-05,0.00547766,0.0777142,4.7898,297.664,2248.93,0.0,0.0055464,190.823,42.2214,42.2214,48.8008,48.7947,0,0,0.0,0.0,5.41299,0.0,0.0064299,0.00642967,47.5516,47.5516,45.7957,20.6585,21.8213,68.3125,56.2457,1.13334,0.878836,0.692102,0.776621,0.0,67.9401,2.38118,2.38118,119.522,0.0,276.667,211.235,174.149,276.667,172.48,214.324,176.434,176.774,135.66,134.117,134.161,134.08,344.782,40.4601,276.667,-88.599,-88.599,11.1901,0.0,1.2618,0.168551,0.0,50.3003,50.2687,199.451,199.474,0.0,0.0,0.0,0.0777142,0.0,100.0,1.72759,110.047,0.324342,0.0777142,128.671
01:32.000,0.00193895,0.0165974,0.0737861,4.77885,297.65,2247.88,0.0,0.00526606,190.385,42.0741,42.0741,48.6399,48.6338,0,0,0.0,0.0,5.21629,0.0,0.00611709,0.00611688,47.5871,47.5871,45.8215,20.932,21.5692,68.1701,56.1075,1.09058,0.945422,0.903733,0.87364,0.0,67.9543,2.35891,2.35891,119.522,0.0,276.667,211.014,173.289,276.667,171.583,213.086,175.247,175.58,135.37,134.295,134.338,134.257,344.782,40.462,276.667,-87.636,-87.636,11.2019,0.0,1.2618,0.168625,0.0,50.3393,50.3086,199.449,199.472,0.0,0.0,0.0,0.0737861,0.0,100.0,1.71753,109.894,0.324189,0.0737861,128.453
01:33.000,0.00481397,0.0003146,0.0700566,4.76839,297.633,2247.18,0.0,0.00499988,189.965,41.9283,41.9284,48.4753,48.4693,0,0,0.0,0.0,5.14008,0.0,0.00580152,0.00580131,47.6122,47.6122,45.7093,21.1515,21.1633,68.0234,55.9742,1.12434,0.9744,0.905303,0.895323,0.0,67.9682,2.34747,2.34747,119.522,0.0,276.667,209.945,172.41,276.667,170.737,212.058,174.347,174.653,135.142,134.445,134.489,134.406,344.782,40.4639,276.667,-86.7504,-86.7504,11.1891,0.0,1.2618,0.168539,0.0,50.374,50.3443,199.447,199.47,0.0,0.0,0.0,0.0700566,0.0,100.0,1.70752,109.739,0.324037,0.0700566,127.619
01:34.000,0.00617375,0.00408474,0.0665156,4.75855,297.609,2246.69,0.0,0.00474716,189.571,41.7854,41.7854,48.3116,48.3055,0,0,0.0,0.0,5.12209,0.0,0.00548438,0.00548418,47.6777,47.6777,45.568,21.3856,20.6884,67.8736,55.841,1.15987,0.989623,0.913218,0.905417,0.0,67.9812,2.35494,2.35494,119.522,0.0,276.667,208.853,171.674,276.667,170.043,210.908,173.578,173.876,135.111,134.578,134.622,134.538,344.782,40.4657,276.667,-85.5073,-85.5073,11.1737,0.0,1.2618,0.168892,0.0,50.4074,50.3787,199.445,199.467,0.0,0.0,0.0,0.0665156,0.0,100.0,1.69755,109.582,0.323887,0.0665156,126.981
01:35.000,0.0103947,0.00525698,0.0631536,4.74919,297.582,2246.36,0.0,0.00450722,189.197,41.6433,41.6433,48.1489,48.1428,0,0,0.0,0.0,5.11532,0.0,0.00517251,0.00517232,47.76,47.76,45.4253,21.6288,20.1774,67.7236,55.7074,1.1653,0.971187,0.926173,0.915632,0.0,67.9949,2.37338,2.37338,119.522,0.0,276.667,207.588,171.027,276.667,169.443,209.738,172.899,173.193,135.214,134.706,134.749,134.666,344.782,40.4676,276.667,-84.1085,-84.1085,11.1797,0.0,1.2618,0.170549,0.0,50.4371,50.409,199.443,199.464,0.0,0.0,0.0,0.0631536,0.0,100.0,1.68763,109.424,0.323737,0.0631536,127.474
01:36.000,0.000104919,0.0107269,0.0599616,4.73995,297.556,2246.18,0.0,0.00427941,188.829,41.4992,41.4992,47.985,47.979,0,0,0.0,0.0,5.08083,0.0,0.00486649,0.00486632,47.8244,47.8244,45.2654,21.8438,19.6162,67.5768,55.5758,1.17689,0.959952,0.929935,0.918854,0.0,68.0094,2.39446,2.39446,119.522,0.0,276.667,206.303,170.407,276.667,168.869,208.76,172.277,172.566,135.402,134.836,134.879,134.794,344.782,40.4696,276.667,-82.8726,-82.8726,11.2057,0.0,1.2618,0.17278,0.0,50.4678,50.4407,199.44,199.462,0.0,0.0,0.0,0.0599616,0.0,100.0,1.67776,109.264,0.323588,0.0599616,128.166
01:37.000,0.00456799,0.00245223,0.0569309,4.73089,297.529,2246.13,0.0,0.00406311,188.467,41.3501,41.3501,47.8178,47.8118,0,0,0.0,0.0,5.01926,0.0,0.00456905,0.00456889,47.8312,47.8312,45.0564,21.9713,18.9624,67.4358,55.4476,1.21652,0.97766,0.942326,0.932215,0.0,68.0245,2.41826,2.41826,119.522,0.0,276.667,205.469,169.789,276.667,168.293,207.969,171.666,171.949,135.649,134.968,135.011,134.926,344.782,40.4716,276.667,-81.7928,-81.7928,11.2507,0.0,1.2618,0.174739,0.0,50.4722,50.472,199.438,199.459,0.0,0.0,0.0,0.0569309,0.0,100.0,1.66796,109.103,0.32344,0.0569309,128.653
01:38.000,0.00564301,0.00607636,0.0540534,4.72185,297.502,2246.2,0.0,0.00385775,188.107,41.1954,41.1954,47.6469,47.641,0,0,0.0,0.0,4.94778,0.0,0.00427461,0.00427445,47.7679,47.7679,44.7777,21.9635,18.1789,67.2998,55.3215,1.2991,1.02939,0.978139,0.966582,0.0,68.0385,2.45226,2.45226,119.522,0.0,276.667,204.829,169.213,276.667,167.757,207.262,171.096,171.374,136.004,135.109,135.152,135.066,344.782,40.4736,276.667,-80.681,-80.681,11.2531,0.0,1.2618,0.174732,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0540534,0.0,100.0,1.65822,108.941,0.323293,0.0540534,128.393
01:39.000,0.0115098,0.00939506,0.0513214,4.71274,297.477,2246.36,0.0,0.00366277,187.745,41.0373,41.0374,47.4739,47.468,0,0,0.0,0.0,4.89392,0.0,0.00397988,0.00397974,47.6723,47.6723,44.4376,21.8353,17.2601,67.1656,55.1958,1.41645,1.09676,1.02163,1.01016,0.0,68.054,2.49224,2.49224,119.522,0.0,276.667,204.153,168.687,276.667,167.272,206.631,170.566,170.839,136.407,135.259,135.302,135.215,344.782,40.4757,276.667,-79.5809,-79.5809,11.2318,0.0,1.2618,0.174245,0.0,50.4722,50.4722,199.434,199.454,0.0,0.0,0.0,0.0513214,0.0,100.0,1.64855,108.778,0.323147,0.0513214,127.746
01:40.000,0.0015861,0.00190712,0.0487275,4.70364,297.459,2246.64,0.0,0.00347764,187.382,40.8774,40.8774,47.2999,47.294,0,0,0.0,0.0,4.8537,0.0,0.0036857,0.00368556,47.5808,47.5808,44.0477,21.6258,16.2126,67.0321,55.0691,1.52672,1.14743,1.05637,1.04615,0.0,68.07,2.53566,2.53566,119.522,0.0,276.667,203.495,168.223,276.667,166.851,206.017,170.08,170.346,136.829,135.419,135.461,135.373,344.782,40.478,276.667,-78.469,-78.469,11.2087,0.0,1.2618,0.174109,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0487275,0.0,100.0,1.63894,108.613,0.323002,0.0487275,127.049
01:41.000,0.0114149,0.00840179,0.0462647,4.69464,297.441,2247.06,0.0,0.00330188,187.023,40.7158,40.7158,47.1258,47.1199,0,0,0.0,0.0,4.82671,0.0,0.00340419,0.00340407,47.4962,47.4962,43.6238,21.3517,15.0482,66.8994,54.9405,1.61698,1.17814,1.07933,1.06796,0.0,68.0835,2.58056,2.58056,119.522,0.0,276.667,202.873,167.799,276.667,166.471,205.393,169.629,169.89,137.251,135.586,135.628,135.539,344.782,40.4799,276.667,-77.3406,-77.3406,11.2083,0.0,1.2618,0.175195,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0462647,0.0,100.0,1.62939,108.448,0.322858,0.0462647,127.482
01:42.000,0.00828224,0.00808363,0.0439264,4.68583,297.421,2247.65,0.0,0.00313499,186.671,40.553,40.553,46.9517,46.9458,0,0,0.0,0.0,4.80181,0.0,0.00312469,0.00312458,47.4096,47.4096,43.1597,21.0145,13.7638,66.7669,54.8104,1.70229,1.20444,1.0956,1.08436,0.0,68.0997,2.62695,2.62695,119.522,0.0,276.667,202.206,167.394,276.667,166.109,204.747,169.206,169.462,137.676,135.759,135.801,135.711,344.782,40.4821,276.667,-76.1832,-76.1832,11.2354,0.0,1.2618,0.176842,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0439264,0.0,100.0,1.61993,108.281,0.322716,0.0439264,128.136
01:43.000,0.0159495,0.00763659,0.0417063,4.67721,297.397,2248.41,0.0,0.00297654,186.327,40.3883,40.3883,46.7773,46.7715,0,0,0.0,0.0,4.77464,0.0,0.00285581,0.0028557,47.314,47.314,42.6494,20.6048,12.3522,66.6371,54.6804,1.7831,1.23275,1.11061,1.0987,0.0,68.1146,2.67448,2.67448,119.522,0.0,276.667,201.487,167.006,276.667,165.76,204.062,168.807,169.058,138.11,135.94,135.981,135.89,344.782,40.4842,276.667,-74.9845,-74.9845,11.2828,0.0,1.2618,0.178747,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0417063,0.0,100.0,1.61054,108.114,0.322575,0.0417063,128.696
01:44.000,0.00477506,0.0007312,0.0395984,4.66876,297.373,2249.34,0.0,0.00282611,185.99,40.2219,40.222,46.6025,46.5966,0,0,0.0,0.0,4.74506,0.0,0.00258771,0.00258762,47.2111,47.2111,42.0889,20.1432,10.8055,66.5129,54.5553,1.86306,1.26124,1.12705,1.11533,0.0,68.1301,2.72271,2.72271,119.522,0.0,276.667,200.764,166.634,276.667,165.426,203.358,168.425,168.672,138.553,136.126,136.167,136.075,344.782,40.4865,276.667,-73.7252,-73.7252,11.281,0.0,1.2618,0.178859,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0395984,0.0,100.0,1.60123,107.946,0.322435,0.0395984,128.546
01:45.000,0.00457848,0.00470575,0.0375971,4.66047,297.349,2250.43,0.0,0.00268327,185.659,40.0534,40.0534,46.4267,46.4209,0,0,0.0,0.0,4.70998,0.0,0.00232134,0.00232126,47.091,47.091,41.4756,19.6128,9.10962,66.3945,54.4355,1.94694,1.29081,1.14609,1.13427,0.0,68.1468,2.77273,2.77273,119.522,0.0,276.667,200.068,166.279,276.667,165.107,202.679,168.061,168.303,139.005,136.316,136.358,136.264,344.782,40.4888,276.667,-72.369,-72.369,11.2552,0.0,1.2618,0.178112,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0375971,0.0,100.0,1.592,107.777,0.322296,0.0375971,127.932
