Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0113933,0.0113713,0.257614,5.09167,298.276,1178.07,0.0,0.0183858,202.861,59.728,59.7275,59.8997,59.893,0,0,0.0,0.0,3.7777,0.0,0.010689,0.0106873,35.0421,38.5367,0.0,0.0,69.5591,69.2683,14.8618,6.53534,8.88278,8.71903,0.0,67.6843,56.6201,56.6201,119.522,0.0,283.957,289.523,278.307,283.866,278.594,289.06,278.028,278.029,271.316,271.784,271.784,271.313,344.782,40.4254,283.957,-17.1128,-17.1128,10.1535,0.0,1.2618,0.150228,0.0083638,38.1373,38.0186,0.0,0.0,53.6741,54.402,54.0328,0.257614,53.7876,100.0,1.63609,106.739,0.310636,0.257614,145.257
01:12.000,0.0114579,0.0113533,0.244587,5.07686,298.248,1188.9,0.0,0.0174561,202.27,59.3764,59.3763,59.5685,59.5615,0,0,0.0,0.0,4.25216,0.0,0.010751,0.0107492,35.1974,38.5884,0.0,0.0,69.4591,69.135,14.6256,6.37461,8.40797,8.24936,0.0,67.696,56.0949,56.0949,119.522,0.0,283.543,289.128,277.874,283.479,278.159,288.722,277.611,277.612,270.739,271.201,271.201,270.736,344.782,40.4269,283.543,-17.3644,-17.3644,10.1248,0.0,1.2618,0.149178,0.00811638,38.3357,38.2202,0.0,1.1774e-05,53.6741,54.402,54.0328,0.244587,53.7876,100.0,1.64297,106.776,0.31088,0.244587,144.158
01:13.000,0.0117703,0.0113641,0.23222,5.06232,298.22,1200.34,0.0,0.0165734,201.69,59.0295,59.0297,59.2402,59.2329,0,0,0.0,0.0,4.6863,0.0,0.0108087,0.0108069,35.3859,38.6512,0.0,0.0,69.3427,68.988,14.2292,5.98777,7.87705,7.72267,0.0,67.7077,55.5662,55.5662,119.522,0.0,283.124,288.726,277.437,283.089,277.72,288.378,277.19,277.191,270.155,270.613,270.613,270.153,344.782,40.4283,283.124,-17.6192,-17.6192,10.1271,0.0,1.2618,0.149748,0.00784139,38.5384,38.426,0.0,0.0,53.6741,54.402,54.0328,0.23222,53.7876,100.0,1.64972,106.812,0.311117,0.23222,144.157
01:14.000,0.0120592,0.011432,0.220478,5.04803,298.192,1211.36,0.0,0.0157354,201.119,58.6879,58.6885,58.9152,58.9076,0,0,0.0,0.0,5.07533,0.0,0.0108591,0.0108573,35.5994,38.7226,0.0,0.0,69.2163,68.8344,13.7734,5.4358,7.32535,7.1736,0.0,67.7195,55.0224,55.0224,119.522,0.0,282.695,288.315,276.987,282.69,277.273,288.026,276.756,276.757,269.551,270.007,270.007,269.551,344.782,40.4297,282.695,-17.8902,-17.8902,10.142,0.0,1.2618,0.150324,0.00757242,38.7497,38.6403,0.0,1.32376e-06,53.6741,54.402,54.0328,0.220478,53.7876,100.0,1.65634,106.845,0.311348,0.220478,144.73
01:15.000,0.012245,0.0114268,0.20933,5.03399,298.166,1221.33,0.0,0.0149398,200.559,58.3496,58.3505,58.594,58.5862,0,0,0.0,0.0,5.4107,0.0,0.0109031,0.0109013,35.8259,38.7981,0.0,0.0,69.0747,68.6631,13.3123,4.79333,6.79418,6.637,0.0,67.7313,54.4562,54.4562,119.522,0.0,282.254,287.897,276.521,282.278,276.81,287.663,276.304,276.306,268.918,269.371,269.371,268.92,344.782,40.4312,282.278,-18.1892,-18.1892,10.174,0.0,1.2618,0.151139,0.00726369,38.9703,38.864,1.39895e-05,0.0,53.6741,54.402,54.0328,0.20933,53.7876,100.0,1.66281,106.875,0.311573,0.20933,145.227
01:16.000,0.0121719,0.011415,0.198747,5.02021,298.141,1230.43,0.0,0.0141844,200.009,58.0138,58.015,58.2745,58.2664,0,0,0.0,0.0,5.74359,0.0,0.0109213,0.0109196,36.0519,38.8754,0.0,0.0,68.9168,68.4772,12.8834,4.18574,6.28718,6.11529,0.0,67.7415,53.8673,53.8673,119.522,0.0,281.797,287.467,276.034,281.853,276.33,287.289,275.833,275.835,268.253,268.703,268.703,268.256,344.782,40.4325,281.853,-18.5123,-18.5123,10.176,0.0,1.2618,0.150437,0.00696196,39.1987,39.0955,0.0,0.0,53.6741,54.402,54.0328,0.198746,53.7876,100.0,1.66914,106.904,0.311791,0.198747,144.907
01:17.000,0.0120053,0.0112928,0.188698,5.00653,298.114,1221.62,0.0,0.0134672,199.464,57.6789,57.6804,57.9562,57.9479,0,0,0.0,0.0,6.04311,0.0,0.010947,0.0109452,36.2649,38.9481,0.0,0.0,68.746,68.2781,12.4913,3.67714,5.80641,5.63076,0.0,67.7533,53.2585,53.2585,119.522,0.0,281.324,287.023,275.529,281.413,275.83,286.906,275.343,275.345,267.557,268.003,268.003,267.562,344.782,40.4339,281.413,-18.8545,-18.8545,10.1646,0.0,1.2618,0.149678,0.00663582,39.4484,39.3484,0.0,1.86545e-05,53.6741,54.402,54.0328,0.188698,53.7876,100.0,1.67532,106.93,0.312003,0.188698,143.974
01:18.000,0.011823,0.0112328,0.179158,4.99327,298.089,1245.99,0.0,0.0127864,198.934,57.3525,57.3542,57.6396,57.6312,0,0,0.0,0.0,6.27534,0.0,0.0109126,0.0109108,36.4901,39.0093,0.0,0.0,68.556,68.0709,12.1422,3.28288,5.38213,5.20283,0.0,67.7654,52.602,52.602,119.522,0.0,280.824,286.573,274.985,280.946,275.294,286.51,274.816,274.818,266.799,267.237,267.237,266.802,344.782,40.4354,280.946,-19.2619,-19.2619,10.1396,0.0,1.2618,0.148748,0.0062927,39.6817,39.5843,0.0,1.13832e-05,53.6741,54.402,54.0328,0.179158,53.7876,100.0,1.68134,106.954,0.312209,0.179158,143.054
01:19.000,0.011574,0.0113139,0.1701,4.98024,298.07,1257.09,0.0,0.0121399,198.414,57.0269,57.0287,57.3253,57.3167,0,0,0.0,0.0,6.45679,0.0,0.0108628,0.010861,36.7171,39.0725,0.0,0.0,68.359,67.8534,11.8164,2.92942,4.98529,4.80526,0.0,67.7775,51.9777,51.9777,119.522,0.0,280.348,286.137,274.455,280.506,274.772,286.146,274.302,274.304,266.068,266.502,266.502,266.072,344.782,40.437,280.506,-19.66,-19.66,10.1397,0.0,1.2618,0.149177,0.00593672,39.9203,39.8258,0.0,0.0,53.6741,54.402,54.0328,0.1701,53.7876,100.0,1.68726,106.977,0.312409,0.1701,142.965
01:20.000,0.0112311,0.0114786,0.1615,4.96737,298.045,1264.15,0.0,0.0115262,197.901,56.7023,56.7043,57.0127,57.0039,0,0,0.0,0.0,6.64034,0.0,0.010746,0.0107443,36.9204,39.1326,0.0,0.0,68.1556,67.6281,11.501,2.68743,4.67749,4.49721,0.0,67.7897,51.3296,51.3296,119.522,0.0,279.81,285.61,273.903,280.02,274.227,285.712,273.766,273.769,265.303,265.737,265.736,265.311,344.782,40.4385,280.02,-20.091,-20.091,10.1542,0.0,1.2618,0.149758,0.00555993,40.1623,40.0711,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.1615,53.7876,100.0,1.69304,106.998,0.312603,0.1615,143.503
01:21.000,0.0109013,0.0113813,0.153336,4.95468,298.017,1275.26,0.0,0.0109435,197.395,56.3799,56.382,56.7017,56.6928,0,0,0.0,0.0,6.82008,0.0,0.0105968,0.0105951,37.1018,39.194,0.0,0.0,67.9435,67.3962,11.1536,2.96074,4.76894,4.57245,0.0,67.7997,50.6108,50.6108,119.522,0.0,279.277,285.108,273.332,279.517,273.664,285.26,273.211,273.214,264.531,264.948,264.947,264.531,344.782,40.4398,279.517,-20.6092,-20.6092,10.1872,0.0,1.2618,0.150664,0.00523642,40.408,40.3192,0.0,0.0,53.6741,54.402,54.0328,0.153336,53.7876,100.0,1.6987,107.016,0.312791,0.153336,143.986
01:22.000,0.0114134,0.0111472,0.145584,4.94218,297.993,1290.38,0.0,0.0103902,196.896,56.062,56.0643,56.3923,56.3833,0,0,0.0,0.0,6.95494,0.0,0.0103571,0.0103554,37.3104,39.256,0.0,0.0,67.7245,67.1605,10.8712,2.1898,4.09826,3.93246,0.0,67.8115,50.0272,50.0272,119.522,0.0,278.752,284.637,272.764,279.02,273.104,284.836,272.656,272.66,263.742,264.16,264.16,263.748,344.782,40.4413,279.02,-20.9827,-20.9827,10.1935,0.0,1.2618,0.150041,0.00485497,40.6488,40.5624,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.145584,53.7876,100.0,1.70422,107.032,0.312974,0.145584,143.765
01:23.000,0.0116992,0.0108832,0.138224,4.92984,297.967,1294.92,0.0,0.00986495,196.404,55.7432,55.7456,56.0847,56.0756,0,0,0.0,0.0,7.07611,0.0,0.0100626,0.010061,37.4921,39.3171,0.0,0.0,67.5042,66.9189,10.5616,2.01037,3.88622,3.71976,0.0,67.8242,49.3738,49.3738,119.522,0.0,278.233,284.169,272.183,278.532,272.531,284.425,272.089,272.093,262.946,263.362,263.361,262.954,344.782,40.443,278.532,-21.4731,-21.4731,10.1823,0.0,1.2618,0.149217,0.00451486,40.8895,40.8058,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.138224,53.7876,100.0,1.70963,107.047,0.313152,0.138224,142.884
01:24.000,0.0116115,0.0109487,0.131236,4.91766,297.94,1313.93,0.0,0.00936625,195.919,55.4249,55.4275,55.7784,55.7693,0,0,0.0,0.0,7.22359,0.0,0.00974865,0.00974705,37.6482,39.3765,0.0,0.0,67.2808,66.6727,10.3349,1.79345,3.66408,3.49901,0.0,67.8371,48.7277,48.7277,119.522,0.0,277.688,283.675,271.593,278.026,271.956,283.994,271.513,271.518,262.143,262.551,262.55,262.15,344.782,40.4446,278.026,-21.9438,-21.9438,10.16,0.0,1.2618,0.14833,0.0041418,41.1296,41.0488,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.131236,53.7876,100.0,1.71491,107.059,0.313324,0.131236,141.904
01:25.000,0.0112696,0.0110998,0.124602,4.90564,297.909,1323.31,0.0,0.00889276,195.439,55.1094,55.1121,55.4741,55.4648,0,0,0.0,0.0,7.37262,0.0,0.00942459,0.00942304,37.7996,39.4373,0.0,0.0,67.0524,66.4229,10.1273,1.66289,3.48996,3.32548,0.0,67.8496,48.0813,48.0813,119.522,0.0,277.147,283.179,270.999,277.52,271.368,283.565,270.931,270.936,261.338,261.743,261.743,261.347,344.782,40.4462,277.52,-22.4265,-22.4265,10.1562,0.0,1.2618,0.148572,0.0040605,41.3601,41.2815,1.6505e-05,0.0,53.6741,54.402,54.0328,0.124602,53.7876,100.0,1.72006,107.069,0.313492,0.124602,141.707
01:26.000,0.0108858,0.0108171,0.118303,4.89379,297.884,1337.82,0.0,0.00844322,194.967,54.795,54.7978,55.1726,55.1632,0,0,0.0,0.0,7.52347,0.0,0.00909953,0.00909803,37.9517,39.4991,0.0,0.0,66.8222,66.1679,9.87918,1.5326,3.31972,3.15433,0.0,67.8613,47.4418,47.4418,119.522,0.0,276.667,282.674,270.397,277.014,270.779,283.125,270.344,270.349,260.534,260.927,260.927,260.54,344.782,40.4478,277.014,-22.8983,-22.8983,10.1698,0.0,1.2618,0.149173,0.0039347,41.5901,41.5135,6.97922e-06,0.0,53.6741,54.402,54.0328,0.118303,53.7876,100.0,1.7251,107.078,0.313655,0.118303,142.231
01:27.000,0.0103988,0.010379,0.112323,4.8822,297.861,1347.77,0.0,0.00801642,194.504,54.4824,54.4854,54.8733,54.8638,0,0,0.0,0.0,7.69095,0.0,0.00877505,0.00877361,38.0975,39.5686,0.0,0.0,66.5898,65.9101,9.59939,1.48349,3.20977,3.0438,0.0,67.8732,46.792,46.792,119.522,0.0,276.667,282.164,269.794,276.667,270.186,282.679,269.752,269.758,259.708,260.107,260.106,259.722,344.782,40.4493,276.667,-23.3898,-23.3898,10.2032,0.0,1.2618,0.150138,0.00382978,41.8307,41.757,0.0,0.0,53.6741,54.402,54.0328,0.112323,53.7876,100.0,1.73002,107.084,0.313813,0.112323,142.715
01:28.000,0.00987863,0.00972364,0.106645,4.87076,297.841,1363.41,0.0,0.00761119,194.048,54.1714,54.1746,54.5769,54.5673,0,0,0.0,0.0,7.85308,0.0,0.00844456,0.00844318,38.2336,39.6395,0.0,0.0,66.3561,65.6482,9.31355,1.31985,3.02869,2.86446,0.0,67.8858,46.1383,46.1383,119.522,0.0,276.667,281.651,269.163,276.667,269.57,282.217,269.135,269.142,258.861,259.253,259.253,258.874,344.782,40.4509,276.667,-23.8804,-23.8804,10.2161,0.0,1.2618,0.149698,0.00371172,42.0632,41.9915,0.0,0.0,53.6741,54.402,54.0328,0.106645,53.7876,100.0,1.73482,107.089,0.313967,0.106645,142.666
01:29.000,0.0095483,0.00921482,0.101254,4.85952,297.821,1372.49,0.0,0.00722645,193.599,53.8622,53.8655,54.2837,54.274,0,0,0.0,0.0,8.03157,0.0,0.00810649,0.00810516,38.3637,39.7162,0.0,0.0,66.1214,65.3827,9.05742,1.20333,2.89508,2.73075,0.0,67.8986,45.4786,45.4786,119.522,0.0,276.667,281.122,268.525,276.667,268.934,281.753,268.509,268.516,258.004,258.397,258.396,258.021,344.782,40.4526,276.667,-24.3882,-24.3882,10.205,0.0,1.2618,0.148753,0.00358559,42.2957,42.2261,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.101254,53.7876,100.0,1.7395,107.092,0.314116,0.101254,141.806
01:30.000,0.00942285,0.00909136,0.0961361,4.84846,297.799,1393.34,0.0,0.00686116,193.158,53.5553,53.5588,53.9936,53.9837,0,0,0.0,0.0,8.22764,0.0,0.00776132,0.00776004,38.4844,39.7943,0.0,0.0,65.8848,65.1138,8.79979,1.13606,2.79551,2.63913,0.0,67.9116,44.8072,44.8072,119.522,0.0,276.667,280.599,267.873,276.667,268.299,281.258,267.866,267.873,257.125,257.513,257.513,257.143,344.782,40.4543,276.667,-24.8943,-24.8943,10.1845,0.0,1.2618,0.147941,0.00346496,42.5333,42.4662,0.0,8.63543e-06,53.6741,54.402,54.0328,0.0961361,53.7876,100.0,1.74408,107.093,0.314261,0.0961361,140.788
01:31.000,0.00930589,0.00882203,0.0912767,4.83756,297.775,1383.12,0.0,0.00651434,192.729,53.2568,53.2605,53.7115,53.7014,0,0,0.0,0.0,8.43393,0.0,0.00742933,0.00742811,38.629,39.8841,0.0,0.0,65.6407,64.8372,8.58189,0.962188,2.65381,2.47022,0.0,67.9231,44.1645,44.1645,119.522,0.0,276.667,280.069,267.227,276.667,267.71,280.778,267.24,267.249,256.266,256.64,256.639,256.277,344.782,40.4558,276.667,-25.382,-25.382,10.1764,0.0,1.2618,0.148003,0.00335641,42.7047,42.6402,1.53214e-05,0.0,53.6741,54.402,54.0328,0.0912766,53.7876,100.0,1.74854,107.093,0.314401,0.0912766,140.512
01:32.000,0.0102372,0.00975939,0.0866629,4.82676,297.751,1390.14,0.0,0.00618506,192.293,52.9616,52.9654,53.4308,53.4206,0,0,0.0,0.0,8.64734,0.0,0.00707948,0.00707832,38.7966,40.0304,0.0,0.0,65.3976,64.5649,8.39324,0.871691,2.52266,2.34567,0.0,67.9355,43.6834,43.6834,119.522,0.0,276.667,279.589,266.679,276.667,267.161,280.341,266.704,266.714,255.618,255.993,255.992,255.634,344.782,40.4575,276.667,-25.6775,-25.6775,10.19,0.0,1.2618,0.148693,0.00322896,42.9393,42.8766,0.0,0.0,53.6741,54.402,54.0328,0.0866629,53.7876,100.0,1.75291,107.091,0.314537,0.0866629,141.17
01:33.000,0.011365,0.00977988,0.0822823,4.81613,297.72,1416.39,0.0,0.00587243,191.87,52.6684,52.6723,53.1535,53.1433,0,0,0.0,0.0,8.81767,0.0,0.00675058,0.00674947,38.9249,40.1473,0.0,0.0,65.1553,64.29,8.16774,0.827644,2.44179,2.25367,0.0,67.9476,43.0099,43.0099,119.522,0.0,276.667,279.062,266.007,276.667,266.51,279.844,266.043,266.054,254.706,255.082,255.081,254.727,344.782,40.4592,276.667,-26.2141,-26.2141,10.2218,0.0,1.2618,0.149625,0.00307886,43.1554,43.094,2.60458e-06,0.0,53.6208,54.4019,54.0255,0.0822823,53.7634,100.0,1.75719,107.089,0.31467,0.0822823,141.518
01:34.000,0.0117299,0.00976939,0.0781233,4.80564,297.701,1437.12,0.0,0.0055756,191.448,52.3778,52.3819,52.8784,52.868,0,0,0.0,0.0,8.97677,0.0,0.00641988,0.00641882,39.0448,40.2583,0.0,0.0,64.9132,64.0161,7.94965,0.635398,2.2631,2.09258,0.0,67.9617,42.3265,42.3265,119.522,0.0,276.667,278.5,265.301,276.667,265.817,279.339,265.349,265.361,253.753,254.124,254.123,253.773,344.782,40.4611,276.667,-26.7709,-26.7709,10.2384,0.0,1.2618,0.14936,0.00294551,43.2674,43.2072,0.0,0.0,53.2448,54.3307,53.8481,0.0781233,53.4907,100.0,1.76136,107.084,0.314799,0.0781233,141.472
01:35.000,0.0123739,0.0103297,0.0741745,4.79534,297.688,1471.55,0.0,0.00529377,191.039,52.0891,52.0934,52.6048,52.5943,0,0,0.0,0.0,9.13023,0.0,0.00608286,0.00608185,39.1607,40.3597,0.0,0.0,64.6724,63.7435,7.75298,0.339213,2.29241,2.10068,0.0,67.9728,41.544,41.544,119.522,0.0,276.667,277.905,264.537,276.667,265.069,278.798,264.592,264.604,252.694,253.06,253.059,252.712,344.782,40.4626,276.667,-27.2171,-27.2171,10.2258,0.0,1.2618,0.148311,0.00279322,43.3216,43.2632,6.28692e-06,0.0,52.4175,53.9936,53.3068,0.0741745,52.8021,100.0,1.76539,107.078,0.314923,0.0741745,140.706
01:36.000,0.0121191,0.0116528,0.0704253,4.78517,297.674,1524.5,0.0,0.0050262,190.634,51.8012,51.8056,52.3306,52.32,0,0,0.0,0.0,9.22209,0.0,0.00575185,0.0057509,39.2663,40.4408,0.0,0.0,64.4333,63.4749,7.44401,0.679069,2.15251,1.96537,0.0,67.9857,40.7118,40.7118,119.522,0.0,276.667,277.29,263.698,276.667,264.185,278.226,263.762,263.776,251.499,251.872,251.871,251.527,344.782,40.4643,276.667,-27.6155,-27.6155,10.206,0.0,1.2618,0.14749,0.0026762,43.3692,43.313,1.19245e-05,1.94771e-05,51.2188,53.3058,52.3899,0.0704253,51.7358,100.0,1.7693,107.07,0.315044,0.0704253,139.63
01:37.000,0.0105493,0.00987105,0.0668657,4.7751,297.658,1589.49,0.0,0.00477215,190.233,51.5125,51.517,52.0561,52.0454,0,0,0.0,0.0,9.33009,0.0,0.00541927,0.00541838,39.3615,40.5136,0.0,0.0,64.1973,63.2086,7.15256,0.711704,2.07972,1.90236,0.0,67.999,39.7819,39.7819,119.522,0.0,276.667,276.685,262.825,276.667,263.325,277.63,262.897,262.912,250.174,250.551,250.55,250.209,344.782,40.4661,276.667,-28.1293,-28.1293,10.1944,0.0,1.2618,0.14734,0.00254254,43.4412,43.3861,1.5036e-05,0.0,49.7372,52.272,51.1533,0.0668657,50.3678,100.0,1.77305,107.059,0.315161,0.0668657,139.112
01:38.000,0.0106201,0.0091866,0.063486,4.76507,297.64,1624.5,0.0,0.00453095,189.827,51.2272,51.2318,51.7808,51.7701,0,0,0.0,0.0,9.45469,0.0,0.00509845,0.00509761,39.4562,40.5661,0.0,0.0,63.9578,62.9472,6.87719,0.772002,2.03389,1.85627,0.0,68.0123,38.8366,38.8366,119.522,0.0,276.667,276.023,261.866,276.667,262.418,276.994,261.961,261.977,248.797,249.151,249.15,248.819,344.782,40.4679,276.667,-28.6551,-28.6551,10.2056,0.0,1.2618,0.14796,0.00241159,43.5282,43.4775,5.02514e-06,0.0,48.0846,50.9663,49.6847,0.063486,48.7983,100.0,1.77661,107.044,0.315274,0.063486,139.53
01:39.000,0.0100608,0.00853627,0.0602772,4.75516,297.619,1597.03,0.0,0.00430193,189.435,50.9482,50.9529,51.5142,51.5034,0,0,0.0,0.0,9.55354,0.0,0.00478823,0.00478744,39.5853,40.6373,0.0,0.0,63.7159,62.6777,6.64329,0.549786,1.80288,1.65349,0.0,68.0244,38.164,38.164,119.522,0.0,276.667,275.44,261.082,276.667,261.615,276.434,261.184,261.198,247.752,248.105,248.104,247.777,344.782,40.4695,276.667,-28.9433,-28.9433,10.2386,0.0,1.2618,0.148982,0.0022753,43.6476,43.5964,0.0,0.0,46.3115,49.4344,48.0487,0.0602772,47.0882,100.0,1.78006,107.028,0.315383,0.0602772,139.934
01:40.000,0.00937252,0.00838179,0.0572305,4.74555,297.592,1633.96,0.0,0.0040845,189.047,50.6763,50.6811,51.2495,51.2387,0,0,0.0,0.0,9.58913,0.0,0.00447691,0.00447617,39.7347,40.7708,0.0,0.0,63.4681,62.4123,6.32186,0.967392,2.00244,1.85959,0.0,68.0369,37.2221,37.2221,119.522,0.0,276.667,274.74,260.166,276.667,260.628,275.745,260.251,260.259,246.377,246.788,246.787,246.453,344.782,40.4712,276.667,-29.4753,-29.4753,10.2611,0.0,1.2618,0.148941,0.00214192,43.78,43.7308,8.93368e-06,0.0,44.395,47.7263,46.2525,0.0572305,45.2272,100.0,1.78332,107.008,0.315487,0.0572305,139.959
01:41.000,0.00954521,0.00906805,0.0543379,4.73586,297.564,1655.15,0.0,0.00387805,188.67,50.4126,50.4173,50.9885,50.9776,0,0,0.0,0.0,9.71519,0.0,0.00416815,0.00416746,39.8765,40.8824,0.0,0.0,63.2165,62.1503,6.09006,0.0,1.76529,1.65591,0.0,68.0502,36.4482,36.4482,119.522,0.0,276.667,273.978,259.251,276.667,259.916,275.225,259.41,259.428,245.159,245.493,245.492,245.181,344.782,40.4731,276.667,-29.9908,-29.9908,10.2492,0.0,1.2618,0.147797,0.00200985,43.9113,43.8639,4.39805e-07,1.19652e-05,42.3537,45.8706,44.3191,0.0543379,43.2355,100.0,1.78647,106.987,0.315588,0.0543379,139.257
01:42.000,0.010561,0.0115194,0.0515915,4.72644,297.537,1675.15,0.0,0.00368205,188.294,50.1484,50.1532,50.7304,50.7195,0,0,0.0,0.0,9.73856,0.0,0.00385953,0.00385889,40.0333,40.9898,0.0,0.0,62.9725,61.888,5.66805,0.573129,1.66708,1.5212,0.0,68.0636,35.5157,35.5157,119.522,0.0,276.667,273.272,258.256,276.667,258.886,274.522,258.406,258.424,243.697,244.045,244.044,243.732,344.782,40.4749,276.667,-30.5768,-30.5768,10.2281,0.0,1.2618,0.146876,0.00187934,44.0633,44.0175,0.0,4.34552e-06,40.1712,43.8533,42.2333,0.0515915,41.0973,100.0,1.78949,106.964,0.315684,0.0515915,138.198
01:43.000,0.0160814,0.0052867,0.048984,4.71709,297.511,1738.99,0.0,0.00349595,187.918,49.8835,49.8884,50.4759,50.465,0,0,0.0,0.0,9.88225,0.0,0.00356244,0.00356185,40.1177,41.109,0.0,0.0,62.7359,61.6244,5.36329,0.486377,1.70482,1.57939,0.0,68.0771,34.5247,34.5247,119.522,0.0,276.667,272.479,257.19,276.667,257.975,273.832,257.393,257.411,242.122,242.483,242.482,242.172,344.782,40.4767,276.667,-31.3093,-31.3093,10.2134,0.0,1.2618,0.146594,0.0017518,44.199,44.155,1.61491e-05,0.0,37.853,41.6839,40.0025,0.048984,38.8187,100.0,1.79238,106.938,0.315777,0.048984,137.542
01:44.000,0.0130438,0.00955582,0.0465082,4.70871,297.491,1799.69,0.0,0.00331925,187.576,49.6029,49.6079,50.2148,50.2038,0,0,0.0,0.0,9.52973,0.0,0.00327164,0.0032711,40.1905,41.0931,0.0,0.0,62.5274,61.3613,5.07444,0.648283,1.65363,1.42222,0.0,68.0907,33.5183,33.5183,119.522,0.0,276.667,271.663,256.053,276.667,256.682,272.867,256.215,256.221,240.487,240.847,240.846,240.541,344.782,40.4786,276.667,-31.8502,-31.8502,10.2238,0.0,1.2618,0.147222,0.0016291,44.3755,44.3326,1.63285e-05,5.37283e-06,35.3935,39.3595,37.6228,0.0465082,36.3952,100.0,1.79513,106.911,0.315867,0.0465082,137.803
01:45.000,0.00357026,0.0117846,0.0441576,4.69893,297.473,1802.45,0.0,0.00315149,187.195,49.33,49.3352,49.9698,49.9586,0,0,0.0,0.0,10.2018,0.0,0.00299106,0.00299057,40.121,41.3476,0.0,0.0,62.3034,61.0911,4.89548,0.447203,1.5445,1.38353,0.0,68.1042,32.3994,32.3994,119.522,0.0,276.667,270.842,254.837,276.667,255.617,272.178,255.025,255.05,238.612,238.945,238.944,238.649,344.782,40.4805,276.667,-32.9135,-32.9135,10.2588,0.0,1.2618,0.148302,0.00150591,44.5392,44.4976,1.35155e-05,8.13739e-07,32.792,36.8814,35.0946,0.0441576,33.8265,100.0,1.79762,106.879,0.315952,0.0441576,138.2
01:46.000,0.00741986,0.00567554,0.0419258,4.68995,297.453,1813.45,0.0,0.00299221,186.836,49.0696,49.0749,49.7236,49.7124,0,0,0.0,0.0,10.3182,0.0,0.00270538,0.00270493,40.3142,41.4825,0.0,0.0,62.0708,60.8255,4.71734,0.534071,1.47929,1.34239,0.0,68.1166,31.3281,31.3281,119.522,0.0,276.667,269.928,253.609,276.667,254.325,271.331,253.812,253.835,236.789,237.129,237.128,236.837,344.782,40.4822,276.667,-33.8253,-33.8253,10.2868,0.0,1.2618,0.148465,0.0013865,44.7059,44.6657,0.0,1.26794e-05,30.0609,34.2641,32.4314,0.0419258,31.1255,100.0,1.79997,106.845,0.316033,0.0419258,138.181
