Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00221314,0.00579402,0.223924,5.04827,298.148,2075.01,0.0,0.0159813,201.13,47.379,47.379,52.4769,52.4703,0,0,0.0,0.0,6.03174,0.0,0.0104861,0.0104848,43.0965,43.9197,0.0,10.6133,69.7038,60.6868,1.44627,0.431601,0.450405,0.445932,0.0,67.7101,5.55294,5.55294,119.522,0.0,276.667,246.874,254.988,276.667,253.758,250.631,262.7,262.848,164.946,162.051,162.051,163.592,344.782,40.4318,276.667,-106.671,-98.8102,10.2112,0.0,1.2618,0.143929,0.0,48.5766,48.5052,199.472,199.534,0.0,0.0,0.0,0.223924,0.0,100.0,1.95265,112.616,0.328814,0.223924,129.283
01:12.000,0.00694438,0.00856359,0.212602,5.03394,298.122,2064.6,0.0,0.0151733,200.558,47.2166,47.2167,52.3347,52.3281,0,0,0.0,0.0,5.9798,0.0,0.0105516,0.0105502,43.2863,43.9695,0.663856,11.2874,69.5228,60.4431,1.28892,0.436666,0.451533,0.445859,0.0,67.7209,5.01663,5.01663,119.522,0.0,276.667,245.0,253.38,276.667,252.203,248.662,260.291,260.449,162.118,158.553,158.553,160.787,344.782,40.4332,276.667,-107.811,-100.741,10.244,0.0,1.2618,0.14526,0.0,48.6913,48.6222,199.475,199.533,0.0,0.0,0.0,0.212602,0.0,100.0,1.94334,112.449,0.328708,0.212602,129.698
01:13.000,0.0011211,0.000287171,0.201853,5.01984,298.096,2066.54,0.0,0.0144061,199.998,47.0546,47.0547,52.1902,52.1837,0,0,0.0,0.0,5.93843,0.0,0.0106109,0.0106095,43.4296,43.9655,1.40604,11.8737,69.3537,60.2165,1.16587,0.444804,0.461597,0.448496,0.0,67.7317,4.5835,4.5835,119.522,0.0,276.667,242.924,250.953,276.667,250.066,246.862,256.331,256.539,159.748,155.525,155.525,158.418,344.782,40.4346,276.667,-107.168,-101.583,10.2831,0.0,1.2618,0.146123,0.0,48.7776,48.7108,199.477,199.532,0.0,0.0,0.0,0.201853,0.0,100.0,1.93383,112.274,0.328592,0.201853,130.132
01:14.000,0.0021984,0.00437456,0.191647,5.00647,298.072,2067.86,0.0,0.0136777,199.455,46.887,46.8871,52.0456,52.0391,0,0,0.0,0.0,5.89989,0.0,0.010641,0.0106396,43.4896,43.9209,2.07215,12.3708,69.2037,59.9979,1.0918,0.442366,0.441757,0.443111,0.0,67.7428,4.19721,4.19721,119.522,0.0,276.667,240.853,241.698,276.667,242.849,244.872,250.029,250.223,157.621,152.777,152.777,156.347,344.782,40.436,276.667,-104.13,-98.7802,10.2743,0.0,1.2618,0.14485,0.0,48.8726,48.808,199.479,199.531,0.0,0.0,0.0,0.191647,0.0,100.0,1.92413,112.092,0.328469,0.191647,129.801
01:15.000,0.00658241,0.00526687,0.181958,4.99234,298.052,2084.25,0.0,0.0129862,198.92,46.6982,46.6982,51.9005,51.8939,0,0,0.0,0.0,5.89241,0.0,0.0106242,0.0106228,43.4659,43.8803,2.6291,12.8187,69.0957,59.783,1.19499,0.522208,0.412603,0.408582,0.0,67.7537,3.84123,3.84123,119.522,0.0,276.667,239.46,207.586,276.667,206.788,242.455,242.239,242.391,155.448,150.101,150.102,154.245,344.782,40.4374,276.667,-99.7264,-99.7264,10.2456,0.0,1.2618,0.143479,0.0,48.9579,48.8955,199.48,199.53,0.0,0.0,0.0,0.181958,0.0,100.0,1.91421,111.895,0.32834,0.181958,129.156
01:16.000,0.0107671,0.0145502,0.172758,4.97929,298.031,2092.68,0.0,0.0123296,198.381,46.5043,46.5044,51.7466,51.7402,0,0,0.0,0.0,5.77125,0.0,0.0106056,0.0106042,43.1944,43.8002,2.82829,13.1549,68.9869,59.5862,1.03116,0.469877,0.481627,0.476446,0.0,67.7657,3.65312,3.65312,119.522,0.0,276.667,240.345,205.747,276.667,204.95,239.483,233.432,233.605,148.143,148.31,148.31,151.679,344.782,40.439,276.667,-99.5379,-99.5379,10.2144,0.0,1.2618,0.142671,0.0,49.0438,48.9832,199.48,199.528,0.0,0.0,0.0,0.172758,0.0,100.0,1.90396,111.655,0.328206,0.172758,128.51
01:17.000,0.00241252,0.00487106,0.164024,4.96657,298.004,2073.0,0.0,0.0117063,197.888,46.3174,46.3174,51.5687,51.5623,0,0,0.0,0.0,5.58572,0.0,0.0105304,0.0105291,43.2939,43.5941,3.26686,13.2729,68.8628,59.4367,1.01353,0.443623,0.508257,0.506185,0.0,67.7774,3.45479,3.45479,119.522,0.0,276.667,236.135,203.843,276.667,203.162,239.267,210.765,210.954,146.52,146.805,146.805,148.941,344.782,40.4405,276.667,-100.602,-100.602,10.2222,0.0,1.2618,0.143638,0.00720153,49.0835,49.025,199.481,199.527,0.0,0.0,0.0,0.164024,0.0,100.0,1.89382,111.432,0.328068,0.164024,128.729
01:18.000,0.00520958,0.00588001,0.155732,4.95335,297.977,2091.77,0.0,0.0111145,197.335,46.1435,46.1435,51.4116,51.4051,0,0,0.0,0.0,5.67734,0.0,0.010383,0.0103816,43.361,43.2637,3.6539,13.1084,68.731,59.2538,0.916202,0.64361,0.464005,0.447062,0.0,67.7886,3.41605,3.41605,119.522,0.0,276.667,232.771,202.354,276.667,201.285,238.486,206.853,207.037,145.313,144.053,144.053,143.982,344.782,40.4419,276.667,-100.254,-100.254,10.2537,0.0,1.2618,0.145002,0.0,49.1669,49.1106,199.481,199.525,0.0,0.0,0.0,0.155732,0.0,100.0,1.88324,111.202,0.327927,0.155732,129.252
01:19.000,0.00599259,0.016995,0.147859,4.9407,297.954,2115.79,0.0,0.0105526,196.84,45.9757,45.9758,51.2502,51.2438,0,0,0.0,0.0,5.56451,0.0,0.0101681,0.0101668,43.5536,43.1286,4.17742,13.0676,68.5965,59.0909,0.957704,0.386077,0.555833,0.570434,0.0,67.799,3.17895,3.17895,119.522,0.0,276.667,233.877,200.608,276.667,200.34,235.063,204.483,204.598,144.254,144.803,144.803,144.708,344.782,40.4433,276.667,-99.5858,-99.5858,10.2958,0.0,1.2618,0.146095,0.0,49.2412,49.1869,199.481,199.523,0.0,0.0,0.0,0.147859,0.0,100.0,1.87307,110.975,0.327784,0.147859,129.735
01:20.000,0.0156578,0.000129832,0.140384,4.92844,297.929,2141.21,0.0,0.0100191,196.347,45.8053,45.8053,51.0844,51.078,0,0,0.0,0.0,5.51201,0.0,0.00989775,0.00989646,43.6995,42.9497,4.69836,12.8955,68.4664,58.9369,1.07382,0.608743,0.544552,0.565683,0.0,67.8107,2.98023,2.98023,119.522,0.0,276.667,231.684,198.492,276.667,197.796,235.071,202.509,202.597,142.621,143.844,143.844,143.739,344.782,40.4448,276.667,-102.049,-102.049,10.2932,0.0,1.2618,0.145016,0.0,49.2991,49.2462,199.481,199.521,0.0,0.0,0.0,0.140384,0.0,100.0,1.86282,110.752,0.32764,0.140384,129.872
01:21.000,0.00389479,0.00543591,0.133287,4.91615,297.904,2119.82,0.0,0.00951261,195.86,45.6358,45.6358,50.9107,50.9043,0,0,0.0,0.0,5.44656,0.0,0.00961603,0.00961477,43.757,42.7351,5.11968,12.596,68.3318,58.7985,1.15319,0.528446,0.547043,0.710652,0.0,67.8228,2.8547,2.8547,119.522,0.0,276.667,231.679,196.761,276.667,196.722,234.233,200.887,200.63,141.45,142.019,142.019,141.907,344.782,40.4464,276.667,-102.833,-102.833,10.2651,0.0,1.2618,0.143564,0.0,49.3724,49.322,199.48,199.519,0.0,0.0,0.0,0.133287,0.0,100.0,1.85253,110.533,0.327494,0.133287,129.047
01:22.000,0.00574949,0.00637969,0.126549,4.90409,298.129,2119.8,0.0,0.00903173,195.378,45.4695,45.4696,50.7281,50.7218,0,0,0.0,0.0,5.22613,0.0,0.00929639,0.00929517,43.8375,42.399,5.55143,12.058,68.1862,58.6703,1.19762,0.998418,0.875148,0.828047,0.0,67.835,2.75687,2.75687,119.522,0.0,276.667,230.108,195.114,276.667,194.129,232.921,198.627,198.806,140.367,140.55,140.55,140.629,344.782,40.448,276.667,-102.825,-102.825,10.2307,0.0,1.2618,0.142575,0.0,49.4458,49.3967,199.479,199.517,0.0,0.0,0.0,0.126549,0.0,100.0,1.84227,110.319,0.327347,0.126549,128.353
01:23.000,0.00695279,0.00993826,0.120152,4.89245,298.056,2126.08,0.0,0.00857516,194.911,45.3136,45.3136,50.5549,50.5486,0,0,0.0,0.0,5.31653,0.0,0.00898606,0.00898488,43.9939,42.1039,6.04857,11.4386,68.0294,58.5308,1.14769,0.973668,0.911651,0.904423,0.0,67.8447,2.66969,2.66969,119.522,0.0,276.667,228.611,193.655,276.667,192.658,231.587,197.055,197.177,139.486,139.644,139.644,140.215,344.782,40.4493,276.667,-102.561,-102.561,10.2355,0.0,1.2618,0.14351,0.0,49.5079,49.4607,199.478,199.515,0.0,0.0,0.0,0.120152,0.0,100.0,1.83203,110.109,0.327199,0.120152,128.561
01:24.000,0.00657778,0.00489383,0.114078,4.88089,298.017,2132.34,0.0,0.00814168,194.452,45.1648,45.1649,50.3886,50.3823,0,0,0.0,0.0,5.38715,0.0,0.00866887,0.00866774,44.2202,41.9412,6.64889,10.8793,67.8677,58.3867,1.0426,0.928316,0.926931,0.918844,0.0,67.8575,2.56518,2.56518,119.522,0.0,276.667,226.894,192.143,276.667,191.153,229.59,195.377,195.504,138.438,138.666,138.666,139.721,344.782,40.451,276.667,-101.709,-101.709,10.2645,0.0,1.2618,0.144831,0.0,49.5722,49.5264,199.477,199.512,0.0,0.0,0.0,0.114078,0.0,100.0,1.82183,109.902,0.32705,0.114078,129.003
01:25.000,0.00808081,0.0073673,0.108312,4.86977,297.984,2140.6,0.0,0.00773012,194.005,45.015,45.0151,50.2214,50.2151,0,0,0.0,0.0,5.36548,0.0,0.0083586,0.0083575,44.4339,41.831,7.28084,10.3361,67.71,58.2471,0.969999,0.883881,0.885403,0.877655,0.0,67.8699,2.46936,2.46936,119.522,0.0,276.667,225.321,190.652,276.667,189.664,227.888,193.796,193.92,137.452,137.698,137.699,139.251,344.782,40.4527,276.667,-101.105,-101.105,10.3087,0.0,1.2618,0.146094,0.0,49.6324,49.5881,199.476,199.51,0.0,0.0,0.0,0.108312,0.0,100.0,1.81165,109.698,0.326902,0.108312,129.488
01:26.000,0.00837002,0.0178508,0.102837,4.85798,297.954,2155.42,0.0,0.00733936,193.538,44.8613,44.8613,50.0484,50.0421,0,0,0.0,0.0,5.28122,0.0,0.0080359,0.00803484,44.5465,41.6765,7.83072,9.7143,67.5556,58.116,0.977344,0.898399,0.858115,0.849828,0.0,67.8814,2.37724,2.37724,119.522,0.0,276.667,224.004,189.075,276.667,188.105,226.449,192.188,192.31,136.404,136.722,136.722,138.805,344.782,40.4542,276.667,-100.772,-100.772,10.3067,0.0,1.2618,0.145021,0.0,49.6874,49.6446,199.475,199.508,0.0,0.0,0.0,0.102837,0.0,100.0,1.80144,109.496,0.326752,0.102837,129.395
01:27.000,0.012662,0.000590541,0.0976383,4.84748,297.925,2170.66,0.0,0.00696837,193.12,44.7049,44.705,49.8713,49.8651,0,0,0.0,0.0,5.18762,0.0,0.00770592,0.0077049,44.5946,41.428,8.29967,8.93634,67.4015,57.9876,1.02343,0.988313,0.897546,0.893998,0.0,67.8945,2.30272,2.30272,119.522,0.0,276.667,222.988,187.704,276.667,186.724,225.544,190.756,190.882,135.751,136.021,136.021,138.592,344.782,40.4559,276.667,-100.802,-100.802,10.2807,0.0,1.2618,0.14363,0.0,49.7267,49.6857,199.472,199.506,0.0,0.0,0.0,0.0976383,0.0,100.0,1.79118,109.296,0.326602,0.0976383,128.887
01:28.000,6.6874e-05,0.00400118,0.0927029,4.83616,297.897,2179.59,0.0,0.00661613,192.66,44.5485,44.5486,49.6935,49.6873,0,0,0.0,0.0,5.16333,0.0,0.00736873,0.00736776,44.6329,41.1839,8.70052,8.13076,67.2465,57.8604,1.08424,1.01769,0.970047,0.95445,0.0,67.9072,2.24214,2.24214,119.522,0.0,276.667,221.79,186.246,276.667,185.297,224.277,189.232,189.366,134.994,135.301,135.301,138.395,344.782,40.4576,276.667,-100.326,-100.326,10.2477,0.0,1.2618,0.142478,0.0,49.808,49.768,199.472,199.504,0.0,0.0,0.0,0.0927029,0.0,100.0,1.78087,109.097,0.326451,0.0927029,128.235
01:29.000,0.00313123,0.00622184,0.088017,4.82595,297.874,2196.27,0.0,0.0062817,192.268,44.393,44.393,49.5136,49.5074,0,0,0.0,0.0,5.07517,0.0,0.00704244,0.00704151,44.6685,40.8919,9.06865,7.2095,67.0868,57.7348,1.05552,1.09546,1.05245,1.04672,0.0,67.9186,2.15952,2.15952,119.522,0.0,276.667,221.027,184.952,276.667,183.952,223.296,187.776,187.889,134.359,134.686,134.685,138.323,344.782,40.4592,276.667,-100.469,-100.469,10.2518,0.0,1.2618,0.143307,0.0,49.8525,49.814,199.47,199.501,0.0,0.0,0.0,0.088017,0.0,100.0,1.77028,108.899,0.326299,0.088017,128.299
01:30.000,0.00503182,0.00070708,0.083568,4.81151,297.86,2201.28,0.0,0.00596418,191.7,44.2423,44.2423,49.3359,49.3298,0,0,0.0,0.0,5.08961,0.0,0.00671612,0.00671524,44.7658,40.6026,9.46514,6.23426,66.9203,57.6066,0.976435,1.05102,1.01624,1.00901,0.0,67.9304,2.13553,2.13553,119.522,0.0,276.667,219.81,183.682,276.667,182.665,221.881,186.411,186.524,133.734,133.91,133.91,138.204,344.782,40.4608,276.667,-99.3911,-99.3911,10.2786,0.0,1.2618,0.144664,0.0,49.8871,49.8497,199.469,199.498,0.0,0.0,0.0,0.083568,0.0,100.0,1.75995,108.702,0.326146,0.083568,128.834
01:31.000,0.00710969,0.00542889,0.0793439,4.79946,297.837,2206.24,0.0,0.00566271,191.204,44.0957,44.0957,49.1621,49.156,0,0,0.0,0.0,5.12824,0.0,0.00639697,0.00639612,44.9059,40.3358,9.90467,5.24209,66.75,57.4749,0.961963,1.0165,0.993412,0.983595,0.0,67.9429,2.1486,2.1486,119.522,0.0,276.667,218.955,182.702,276.667,181.705,221.169,185.381,185.494,133.604,133.694,133.694,138.503,344.782,40.4625,276.667,-98.4947,-98.4947,10.3235,0.0,1.2618,0.146074,0.0,49.9346,49.8985,199.467,199.496,0.0,0.0,0.0,0.0793439,0.0,100.0,1.74976,108.508,0.325993,0.0793439,129.382
01:32.000,0.0078644,0.00652259,0.0753334,4.78943,297.819,2209.0,0.0,0.00537649,190.802,43.9482,43.9483,48.9872,48.9811,0,0,0.0,0.0,5.09464,0.0,0.00607414,0.00607334,45.037,40.0549,10.3553,4.19463,66.5811,57.3454,0.991165,1.03064,1.01934,1.00879,0.0,67.9558,2.17318,2.17318,119.522,0.0,276.667,217.18,181.693,276.667,180.733,219.44,184.342,184.454,133.65,133.681,133.681,138.752,344.782,40.4642,276.667,-96.4234,-96.4234,10.3254,0.0,1.2618,0.145165,0.0,49.9758,49.9409,199.466,199.494,0.0,0.0,0.0,0.0753334,0.0,100.0,1.7396,108.317,0.325842,0.0753334,129.381
01:33.000,0.00797715,0.0155792,0.0715257,4.77985,297.803,2211.73,0.0,0.00510473,190.417,43.7967,43.7967,48.8093,48.8031,0,0,0.0,0.0,5.03301,0.0,0.00574927,0.00574851,45.1039,39.7622,10.7223,3.13477,66.4165,57.2187,1.00564,1.03266,1.02711,1.01773,0.0,67.9685,2.20087,2.20087,119.522,0.0,276.667,215.622,180.832,276.667,179.899,217.85,183.444,183.553,133.867,133.607,133.607,133.53,344.782,40.466,276.667,-94.4536,-94.4536,10.3004,0.0,1.2618,0.14377,0.0,50.0164,49.9826,199.464,199.491,0.0,0.0,0.0,0.0715257,0.0,100.0,1.72952,108.129,0.325691,0.0715257,128.919
01:34.000,0.00712836,0.00940555,0.0679104,4.7696,297.786,2214.57,0.0,0.00484671,190.011,43.6389,43.6389,48.6249,48.6188,0,0,0.0,0.0,4.92862,0.0,0.0054258,0.00542509,45.1002,39.3883,10.988,1.92297,66.2567,57.0987,1.05018,1.07019,1.05248,1.04307,0.0,67.9813,2.19535,2.19535,119.522,0.0,276.667,214.818,179.947,276.667,179.039,217.068,182.516,182.622,134.01,133.819,133.819,133.741,344.782,40.4677,276.667,-93.7465,-93.7465,10.2633,0.0,1.2618,0.142545,0.0,50.0611,50.0284,199.462,199.489,0.0,0.0,0.0,0.0679104,0.0,100.0,1.7195,107.941,0.325541,0.0679104,128.274
01:35.000,0.00809164,0.00338796,0.0644779,4.75896,297.769,2217.18,0.0,0.00460174,189.59,43.4764,43.4764,48.4356,48.4296,0,0,0.0,0.0,4.8454,0.0,0.00511232,0.00511164,45.039,38.9511,11.1284,0.586191,66.0983,56.9809,1.12683,1.13984,1.10511,1.0965,0.0,67.9937,2.20249,2.20249,119.522,0.0,276.667,214.543,179.031,276.667,178.146,216.748,181.556,181.66,134.064,133.924,133.924,133.846,344.782,40.4694,276.667,-93.3298,-93.3298,10.261,0.0,1.2618,0.143238,0.0,50.1003,50.0687,199.46,199.486,0.0,0.0,0.0,0.0644779,0.0,100.0,1.70955,107.755,0.325392,0.0644779,128.355
01:36.000,2.29817e-05,0.00798518,0.0612189,4.74896,297.752,2219.61,0.0,0.00436915,189.196,43.313,43.3131,48.2453,48.2393,0,0,0.0,0.0,4.79352,0.0,0.0048049,0.00480427,44.9739,38.4978,11.1853,0.0,65.9371,56.8606,1.2136,1.21702,1.17258,1.16408,0.0,68.0053,2.22902,2.22902,119.522,0.0,276.667,214.01,178.204,276.667,177.343,216.045,180.683,180.784,134.279,134.029,134.029,133.952,344.782,40.471,276.667,-92.2686,-92.2686,10.286,0.0,1.2618,0.144547,0.0,50.1371,50.1065,199.458,199.484,0.0,0.0,0.0,0.0612189,0.0,100.0,1.69972,107.578,0.325243,0.0612189,128.81
01:37.000,0.00401073,0.00015965,0.0581247,4.73944,297.734,2221.98,0.0,0.00414831,188.808,43.1529,43.1529,48.0572,48.0511,0,0,0.0,0.0,4.79082,0.0,0.00450249,0.00450189,44.9534,38.092,11.222,0.0,65.7695,56.7358,1.26093,1.25515,1.20891,1.19993,0.0,68.0174,2.24876,2.24876,119.522,0.0,276.667,213.178,177.414,276.667,176.575,215.317,179.853,179.952,134.45,134.145,134.145,134.068,344.782,40.4727,276.667,-91.2783,-91.2783,10.3312,0.0,1.2618,0.146022,0.0,50.1721,50.1423,199.456,199.481,0.0,0.0,0.0,0.0581247,0.0,100.0,1.69012,107.425,0.325096,0.0581247,129.356
01:38.000,0.00548735,0.00605844,0.0551869,4.72992,297.715,2224.5,0.0,0.00393864,188.428,42.9958,42.9959,47.8722,47.8662,0,0,0.0,0.0,4.80379,0.0,0.00421352,0.00421296,44.9849,37.772,11.2677,0.0,65.5981,56.6057,1.26485,1.25073,1.20853,1.19928,0.0,68.0304,2.25362,2.25362,119.522,0.0,276.667,212.524,176.637,276.667,175.819,214.86,179.037,179.135,134.534,134.262,134.262,134.185,344.782,40.4745,276.667,-90.757,-90.757,10.3389,0.0,1.2618,0.145322,0.0,50.2123,50.1835,199.454,199.479,0.0,0.0,0.0,0.0551869,0.0,100.0,1.68056,107.27,0.324951,0.0551869,129.442
01:39.000,0.00923294,0.00696585,0.0523976,4.72011,297.697,2226.89,0.0,0.00373957,188.044,42.8393,42.8393,47.6885,47.6825,0,0,0.0,0.0,4.78655,0.0,0.00390948,0.00390898,45.048,37.555,11.3433,0.0,65.426,56.473,1.26737,1.24356,1.21286,1.20294,0.0,68.0435,2.28958,2.28958,119.522,0.0,276.667,211.167,175.869,276.667,175.072,213.516,178.235,178.331,134.749,134.371,134.371,134.295,344.782,40.4763,276.667,-88.9436,-88.9436,10.3159,0.0,1.2618,0.143926,0.0,50.2469,50.2191,199.452,199.477,0.0,0.0,0.0,0.0523976,0.0,100.0,1.67104,107.114,0.324806,0.0523976,129.01
01:40.000,0.00388027,0.00577833,0.0497493,4.71067,297.679,2229.37,0.0,0.00355057,187.664,42.6829,42.6829,47.5072,47.5013,0,0,0.0,0.0,4.54296,0.0,0.00360345,0.00360297,45.0894,37.5004,11.3882,0.0,65.2565,56.3286,1.266,1.23174,1.20305,1.19379,0.0,68.0567,2.30749,2.30749,119.522,0.0,276.667,210.3,175.145,276.667,174.369,212.469,177.47,177.564,134.911,134.492,134.492,134.416,344.782,40.4782,276.667,-87.6666,-87.6666,10.2793,0.0,1.2618,0.142637,0.0,50.285,50.2581,199.45,199.474,0.0,0.0,0.0,0.0497493,0.0,100.0,1.66156,106.952,0.324662,0.0497493,128.39
01:41.000,0.00871874,0.00567351,0.0472348,4.70149,297.661,2231.89,0.0,0.00337111,187.297,42.5265,42.5265,47.3277,47.3218,0,0,0.0,0.0,4.79021,0.0,0.00331548,0.00331504,45.1152,38.0521,11.4022,0.0,65.0883,56.1805,1.27999,1.23401,1.19256,1.18309,0.0,68.0697,2.32534,2.32534,119.522,0.0,276.667,209.335,174.419,276.667,173.665,211.462,176.711,176.803,135.065,134.614,134.614,134.538,344.782,40.48,276.667,-86.4325,-86.4325,10.2718,0.0,1.2618,0.143117,0.0,50.3217,50.2956,199.448,199.471,0.0,0.0,0.0,0.0472348,0.0,100.0,1.65213,106.789,0.324519,0.0472348,128.296
01:42.000,0.00458569,0.0112808,0.0448475,4.69228,297.643,2234.36,0.0,0.00320073,186.93,42.3615,42.3615,47.1382,47.1323,0,0,0.0,0.0,4.75425,0.0,0.00303894,0.00303853,45.1284,38.5971,11.385,0.0,64.9213,56.034,1.29783,1.23997,1.1892,1.17939,0.0,68.0825,2.34772,2.34772,119.522,0.0,276.667,208.415,173.707,276.667,172.973,210.588,175.97,176.061,135.234,134.734,134.734,134.658,344.782,40.4818,276.667,-85.2769,-85.2769,10.2951,0.0,1.2618,0.144483,0.0,50.358,50.3327,199.446,199.469,0.0,0.0,0.0,0.0448475,0.0,100.0,1.64276,106.625,0.324377,0.0448475,128.817
01:43.000,0.00572398,0.00240702,0.0425808,4.68341,297.627,2236.59,0.0,0.00303896,186.576,42.2106,42.2106,46.9653,46.9594,0,0,0.0,0.0,4.70911,0.0,0.00276309,0.00276272,45.1147,39.0645,11.3169,0.0,64.7559,55.8886,1.32408,1.25342,1.20117,1.19158,0.0,68.0946,2.37574,2.37574,119.522,0.0,276.667,207.648,173.055,276.667,172.342,209.808,175.282,175.371,135.488,134.859,134.859,134.783,344.782,40.4835,276.667,-84.1493,-84.1493,10.3396,0.0,1.2618,0.14591,0.0,50.3894,50.3649,199.444,199.466,0.0,0.0,0.0,0.0425808,0.0,100.0,1.63345,106.459,0.324236,0.0425808,129.346
01:44.000,7.09054e-05,0.000971232,0.0404287,4.67452,297.602,2238.73,0.0,0.00288536,186.221,42.0506,42.0507,46.7827,46.7768,0,0,0.0,0.0,4.67404,0.0,0.00248882,0.00248848,45.0751,39.4727,11.1895,0.0,64.5924,55.744,1.36228,1.27762,1.22619,1.21687,0.0,68.1074,2.40769,2.40769,119.522,0.0,276.667,206.85,172.437,276.667,171.743,208.989,174.629,174.717,135.773,134.992,134.992,134.916,344.782,40.4853,276.667,-82.9403,-82.9403,10.3535,0.0,1.2618,0.14548,0.0,50.4213,50.3975,199.442,199.464,0.0,0.0,0.0,0.0404287,0.0,100.0,1.62421,106.293,0.324096,0.0404287,129.515
01:45.000,0.00482563,0.00372783,0.0383854,4.66589,297.581,2240.7,0.0,0.00273954,185.877,41.8898,41.8899,46.5997,46.5939,0,0,0.0,0.0,4.64491,0.0,0.00221827,0.00221797,45.0244,39.8395,11.0139,0.0,64.4345,55.6046,1.40291,1.30385,1.24989,1.24054,0.0,68.1207,2.44369,2.44369,119.522,0.0,276.667,205.997,171.851,276.667,171.176,208.271,174.015,174.101,136.098,135.133,135.133,135.058,344.782,40.4872,276.667,-81.7914,-81.7914,10.3323,0.0,1.2618,0.144086,0.0,50.4512,50.4282,199.44,199.462,0.0,0.0,0.0,0.0383854,0.0,100.0,1.61504,106.125,0.323956,0.0383854,129.119
01:46.000,0.00587912,0.00790991,0.0364454,4.65734,297.569,2242.52,0.0,0.00260108,185.536,41.7279,41.728,46.4165,46.4107,0,0,0.0,0.0,4.61577,0.0,0.00195264,0.00195238,44.9587,40.1714,10.7885,0.0,64.2827,55.4699,1.43821,1.32482,1.26917,1.25869,0.0,68.1345,2.48191,2.48191,119.522,0.0,276.667,205.161,171.298,276.667,170.642,207.52,173.437,173.521,136.45,135.281,135.281,135.206,344.782,40.4892,276.667,-80.5902,-80.5902,10.2964,0.0,1.2618,0.14278,0.0,50.4722,50.4566,199.438,199.46,0.0,0.0,0.0,0.0364454,0.0,100.0,1.60595,105.956,0.323818,0.0364454,128.519
01:47.000,0.0126358,0.0072997,0.0346034,4.64894,297.551,2244.24,0.0,0.00246962,185.201,41.5641,41.5642,46.2331,46.2273,0,0,0.0,0.0,4.58765,0.0,0.00169178,0.00169155,44.8782,40.474,10.5061,0.0,64.1375,55.3388,1.47499,1.34673,1.28906,1.27563,0.0,68.1486,2.52524,2.52524,119.522,0.0,276.667,204.367,170.775,276.667,170.138,206.828,172.89,172.974,136.833,135.437,135.437,135.362,344.782,40.4912,276.667,-79.3985,-79.3985,10.2837,0.0,1.2618,0.143037,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0346034,0.0,100.0,1.59694,105.786,0.323681,0.0346034,128.331
