Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00413755,0.0068467,0.219316,5.03275,298.042,2187.66,0.0,0.0156524,200.505,47.7837,47.7838,56.207,56.2002,0,0,0.0,0.0,5.58963,0.0,0.0137744,0.0137726,47.3685,48.3193,11.013,20.3126,76.369,62.441,2.77778,0.515831,0.861159,0.856332,0.0,67.7086,3.93031,3.93031,119.522,0.0,276.667,231.889,199.242,276.667,199.013,239.502,205.098,205.642,149.906,150.544,150.544,150.457,344.782,40.4316,276.667,-95.8983,-95.8983,10.197,0.70292,1.2618,0.143705,0.0,49.2348,49.1713,199.483,199.528,0.0,0.0,0.0,0.219316,0.0,100.0,1.84364,111.638,0.328146,0.219316,130.981
01:12.000,0.00219271,0.0112569,0.208227,5.02097,298.018,2245.7,0.0,0.014861,200.07,47.5747,47.5748,55.9295,55.9228,0,0,0.0,0.0,5.61867,0.0,0.0139166,0.0139147,47.6843,48.3401,11.4919,20.5175,76.1876,62.3724,13.6302,16.5113,3.90393,3.83513,0.0,67.7186,6.20678,6.20678,119.522,0.0,276.667,231.906,197.487,276.667,197.464,236.603,203.489,204.017,149.881,149.797,149.797,149.701,344.782,40.4329,276.667,-76.7086,-76.7086,10.187,0.627757,1.2618,0.143156,0.0,49.2052,49.1438,199.483,199.527,0.0,0.0,0.0,0.208227,0.0,100.0,1.83326,111.419,0.327981,0.208227,130.144
01:13.000,0.0100549,0.00625039,0.197699,5.00646,297.988,2195.48,0.0,0.0141096,199.473,47.3263,47.3263,55.6726,55.6659,0,0,0.0,0.0,5.04677,0.0,0.0140369,0.014035,47.845,47.629,11.9641,19.7064,76.0698,62.2121,2.18515,0.0,0.0,0.0,0.0,67.7303,3.75837,3.75837,119.522,0.0,276.667,218.635,190.983,276.667,190.557,229.454,203.574,203.203,142.002,152.931,152.931,152.73,344.782,40.4344,276.667,-87.5593,-87.5593,10.186,0.545889,1.2618,0.14173,0.0,49.3113,49.2519,199.483,199.525,0.0,0.0,0.0,0.197699,0.0,100.0,1.81997,111.214,0.327833,0.197699,128.992
01:14.000,0.017874,0.000413765,0.187703,4.99413,297.963,2240.04,0.0,0.0133962,198.964,46.9285,46.9286,55.4893,55.4825,0,0,0.0,0.0,5.95077,0.0,0.0140853,0.0140835,47.0135,47.7163,11.3408,19.6095,76.1661,61.8836,1.39188,1.53279,0.971562,0.861221,0.0,67.7414,2.95247,2.95247,119.522,0.0,276.667,225.777,191.994,276.667,192.567,230.614,199.102,199.972,143.344,146.558,146.558,147.299,344.782,40.4358,276.667,-97.9461,-97.9461,10.3124,0.454422,1.2618,0.137254,0.0,49.3985,49.3425,199.482,199.522,0.0,0.0,0.0,0.187703,0.0,100.0,1.80788,110.999,0.32765,0.187703,128.578
01:15.000,0.00382823,0.00491227,0.178213,4.98225,297.935,2319.3,0.0,0.0127189,198.5,46.6969,46.6969,55.3289,55.3221,0,0,0.0,0.0,6.40655,0.0,0.0141093,0.0141075,46.2201,48.353,9.82284,20.2945,76.0105,61.618,4.41149,2.0646,0.854041,0.734119,0.0,67.7531,3.98273,3.98273,119.522,0.0,276.667,236.593,189.352,276.667,188.5,230.352,199.067,199.952,150.79,149.083,149.083,149.042,344.782,40.4373,276.667,-92.4853,-92.4853,10.4748,0.345771,1.2618,0.135115,0.00611314,49.3193,49.2516,199.481,199.52,0.0,0.0,0.0,0.178213,0.0,100.0,1.79721,110.79,0.32748,0.178213,129.19
01:16.000,0.00522055,0.0139687,0.169203,4.96979,297.907,2606.19,0.0,0.0120759,197.998,46.5535,46.5535,54.9908,54.9842,0,0,0.0,0.0,3.73578,0.0,0.0140643,0.0140624,47.949,48.2884,11.1711,20.3958,75.7141,61.6792,1.58685,1.01367,0.401457,0.352835,0.0,67.7639,5.15386,5.15386,119.522,0.0,276.667,253.146,199.994,276.667,199.469,228.762,203.193,203.759,159.083,154.597,154.599,154.603,344.782,40.4387,276.667,-99.5529,-99.5529,10.6332,0.208882,1.2618,0.134432,0.00576507,49.3328,49.2793,199.48,199.518,0.0,0.0,0.0,0.169203,0.0,100.0,1.78632,110.584,0.327312,0.169203,130.236
01:17.000,0.00835517,0.0105937,0.160649,4.9569,297.877,2247.96,0.0,0.0114654,197.485,46.3952,46.3952,54.6241,54.6177,0,0,0.0,0.0,3.87425,0.0,0.0139487,0.0139468,48.7391,46.5758,12.4059,18.2417,75.4171,61.7032,1.55696,0.0,1.68853,0.0,0.0,67.7739,4.98717,4.98717,119.522,0.0,276.667,228.678,237.327,276.667,199.121,231.386,203.188,203.713,157.461,157.318,157.321,157.239,344.782,40.44,276.667,-78.958,-84.8983,10.7535,0.0236141,1.2618,0.133368,0.00320239,49.7533,49.7152,199.48,199.516,0.0,0.0,0.0,0.160649,0.0,100.0,1.77503,110.396,0.327148,0.160649,129.509
01:18.000,0.0165886,0.00215457,0.152527,4.94429,297.851,2285.97,0.0,0.0108858,196.981,46.1833,46.1833,54.3825,54.3758,0,0,0.0,0.0,5.01411,0.0,0.0137539,0.013752,48.3856,45.9605,12.7103,16.7861,75.2096,61.4653,2.53694,1.47909,0.199506,1.43105,0.0,67.785,4.97964,4.97964,119.522,0.0,276.667,221.199,195.249,276.667,193.876,228.198,201.608,201.806,162.305,158.018,158.02,246.917,344.782,40.4415,276.667,-75.8233,-75.8233,10.8431,0.0,1.2618,0.132821,0.0,49.4318,49.3822,199.479,199.514,0.0,0.0,0.0,0.152527,0.0,100.0,1.76489,110.253,0.326988,0.152527,128.889
01:19.000,3.52422e-05,0.00364689,0.144816,4.93181,297.827,2299.32,0.0,0.0103354,196.488,46.0026,46.0027,54.2418,54.2351,0,0,0.0,0.0,6.14676,0.0,0.0134473,0.0134455,48.3135,46.983,13.0814,17.1427,75.0051,61.1476,1.77676,0.391329,0.653928,0.599772,0.0,67.7968,4.58285,4.58285,119.522,0.0,276.667,229.15,196.307,276.667,195.622,231.617,200.352,200.857,155.405,155.616,155.618,215.154,344.782,40.443,276.667,-82.2518,-82.2518,10.9096,0.0,1.2618,0.132392,0.0,49.5193,49.4712,199.478,199.512,0.0,0.0,0.0,0.144816,0.0,100.0,1.75504,110.069,0.326835,0.144816,127.765
01:20.000,0.00464182,0.00928407,0.137495,4.91945,297.807,2259.14,0.0,0.00981294,195.986,45.8428,45.8429,54.1129,54.1062,0,0,0.0,0.0,6.39249,0.0,0.0130798,0.0130781,48.6867,48.0062,13.8525,18.0494,74.8101,60.8468,1.44325,0.0,0.52521,0.502956,0.0,67.8084,3.96535,3.96535,119.522,0.0,276.667,226.356,192.824,276.667,194.225,230.094,197.168,197.656,150.93,152.361,152.363,212.969,344.782,40.4445,276.667,-86.1525,-86.1525,10.9807,0.0,1.2618,0.133257,0.0,49.6201,49.5737,199.476,199.509,0.0,0.0,0.0,0.137495,0.0,100.0,1.7289,109.879,0.326604,0.137495,127.906
01:21.000,0.00613061,0.000420657,0.130545,4.90696,297.788,2261.55,0.0,0.00931687,195.498,45.6542,45.6542,53.9687,53.962,0,0,0.0,0.0,6.127,0.0,0.0127056,0.012704,48.6577,48.6697,14.3236,18.928,74.6564,60.5755,1.95703,0.372169,0.320977,0.322654,0.0,67.8186,3.56825,3.56825,119.522,0.0,276.667,227.388,192.271,276.667,191.503,227.148,197.266,197.683,150.382,149.511,149.512,185.977,344.782,40.4459,276.667,-87.4828,-87.4828,11.0543,0.0,1.2618,0.134863,0.0,49.6744,49.6294,199.473,199.507,0.0,0.0,0.0,0.130545,0.0,100.0,1.71854,109.697,0.326409,0.130545,128.736
01:22.000,0.0173693,0.00429885,0.123945,4.89533,297.768,2253.48,0.0,0.00884589,195.027,45.4704,45.4705,53.8273,53.8206,0,0,0.0,0.0,6.19678,0.0,0.0123133,0.0123117,48.7629,49.0926,14.8446,19.7234,74.5122,60.3162,1.43427,0.18858,0.30156,0.29959,0.0,67.8297,3.54109,3.54109,119.522,0.0,276.667,222.639,189.53,276.667,188.686,227.174,229.618,229.544,146.739,147.813,147.814,184.949,344.782,40.4473,276.667,-90.0064,-87.5618,11.1265,0.0,1.2618,0.136738,0.0,49.75,49.7068,199.473,199.504,0.0,0.0,0.0,0.123945,0.0,100.0,1.70794,109.5,0.326229,0.123945,129.677
01:23.000,0.00541701,0.0055551,0.11768,4.88398,297.752,2250.18,0.0,0.00839872,194.571,45.2809,45.281,53.6742,53.6675,0,0,0.0,0.0,6.00808,0.0,0.0119083,0.0119067,48.7988,49.3496,15.2754,20.4541,74.3847,60.0844,1.48118,0.590583,0.477392,0.475822,0.0,67.842,3.31768,3.31768,119.522,0.0,276.667,221.159,187.553,276.667,186.873,224.555,203.371,203.817,145.48,145.636,145.637,181.331,344.782,40.449,276.667,-87.4435,-87.4435,11.1738,0.0,1.2618,0.137565,0.0,49.8412,49.7997,199.472,199.502,0.0,0.0,0.0,0.11768,0.0,100.0,1.6979,109.301,0.32606,0.11768,129.36
01:24.000,0.00801481,0.0155133,0.111731,4.87251,297.735,2239.9,0.0,0.00797416,194.102,45.0764,45.0764,53.5078,53.5012,0,0,0.0,0.0,5.78214,0.0,0.0115076,0.0115061,48.6053,49.427,15.4231,21.0143,74.2761,59.8744,2.18647,1.70159,0.693428,0.724234,0.0,67.8544,3.18516,3.18516,119.522,0.0,276.667,220.24,186.399,276.667,185.207,221.354,190.933,191.305,144.276,143.534,143.535,163.121,344.782,40.4506,276.667,-85.8023,-85.8023,11.1972,0.0,1.2618,0.13768,0.0,49.8886,49.8476,199.47,199.5,0.0,0.0,0.0,0.111731,0.0,100.0,1.68831,109.109,0.325897,0.111731,128.406
01:25.000,0.0119312,0.0029422,0.106083,4.86129,297.714,2247.65,0.0,0.00757107,193.663,44.8945,44.8945,53.341,53.3344,0,0,0.0,0.0,5.81942,0.0,0.0110976,0.0110961,48.7934,49.3999,15.8478,21.4142,74.1319,59.6799,1.13565,0.432864,0.59958,0.592585,0.0,67.8644,2.91781,2.91781,119.522,0.0,276.667,221.993,184.46,276.667,183.897,222.881,189.185,189.565,141.767,141.883,141.884,141.801,344.782,40.4519,276.667,-90.6589,-90.6589,11.2039,0.0,1.2618,0.137545,0.0,49.9531,49.9137,199.469,199.497,0.0,0.0,0.0,0.106083,0.0,100.0,1.67647,108.917,0.325731,0.106083,127.417
01:26.000,0.00234211,0.00138868,0.100721,4.85,297.688,2247.48,0.0,0.00718835,193.218,44.727,44.727,53.171,53.1645,0,0,0.0,0.0,5.75828,0.0,0.0106948,0.0106934,49.1097,49.3645,16.4562,21.7548,73.9811,59.5007,1.30773,0.713571,0.667026,0.661062,0.0,67.876,2.76893,2.76893,119.522,0.0,276.667,217.319,182.829,276.667,181.986,221.266,187.498,187.865,140.502,140.757,140.758,140.668,344.782,40.4535,276.667,-91.0074,-91.0074,11.218,0.0,1.2618,0.138032,0.0,50.006,49.968,199.467,199.494,0.0,0.0,0.0,0.100721,0.0,100.0,1.66678,108.727,0.325566,0.100721,127.6
01:27.000,0.00455633,0.00507079,0.0956294,4.83888,297.663,2242.87,0.0,0.00682499,192.777,44.5603,44.5603,52.9984,52.9919,0,0,0.0,0.0,5.71183,0.0,0.0102934,0.0102921,49.3017,49.3253,17.0205,22.0363,73.8334,59.3308,1.31862,0.789626,0.732854,0.726909,0.0,67.8892,2.64023,2.64023,119.522,0.0,276.667,216.633,181.404,276.667,180.529,219.955,185.896,186.257,139.307,139.56,139.588,139.779,344.782,40.4553,276.667,-91.2464,-91.2464,11.2427,0.0,1.2618,0.138827,0.0,50.0574,50.0205,199.465,199.492,0.0,0.0,0.0,0.0956294,0.0,100.0,1.65668,108.537,0.325404,0.0956294,128.451
01:28.000,0.00410627,0.000158309,0.0907955,4.82824,297.643,2243.32,0.0,0.00648001,192.349,44.3945,44.3945,52.8224,52.8159,0,0,0.0,0.0,5.63083,0.0,0.00987765,0.00987634,49.3997,49.2561,17.5122,22.2287,73.6837,59.1681,1.27503,0.829966,0.792904,0.789771,0.0,67.9006,2.54442,2.54442,119.522,0.0,276.667,216.141,180.036,276.667,179.246,219.586,184.476,184.825,138.395,138.653,138.654,139.535,344.782,40.4568,276.667,-91.9393,-91.9393,11.2735,0.0,1.2618,0.139635,0.0,50.1054,50.0698,199.463,199.489,0.0,0.0,0.0,0.0907955,0.0,100.0,1.64677,108.347,0.325244,0.0907955,129.463
01:29.000,0.0103317,0.00480542,0.086206,4.81786,297.622,2246.01,0.0,0.00615246,191.936,44.2404,44.2404,52.648,52.6415,0,0,0.0,0.0,5.6144,0.0,0.00946827,0.00946702,49.5736,49.1945,18.0606,22.3679,73.5202,59.0095,1.25022,0.851894,0.823728,0.818894,0.0,67.9117,2.45727,2.45727,119.522,0.0,276.667,215.062,178.911,276.667,178.004,218.585,183.12,183.464,137.487,137.76,137.761,139.319,344.782,40.4583,276.667,-91.9444,-91.9444,11.2896,0.0,1.2618,0.139572,0.0,50.1393,50.1049,199.461,199.488,0.0,0.0,0.0,0.086206,0.0,100.0,1.63715,108.188,0.325085,0.086206,129.337
01:30.000,0.000107863,0.00598674,0.0818486,4.80742,297.591,2243.53,0.0,0.00584147,191.521,44.0896,44.0896,52.4718,52.4653,0,0,0.0,0.0,5.62615,0.0,0.00906778,0.00906658,49.8092,49.1751,18.6948,22.5075,73.3527,58.8532,1.2,0.889943,0.900537,0.886356,0.0,67.925,2.37513,2.37513,119.522,0.0,276.667,214.061,177.721,276.667,176.767,217.391,181.76,182.105,136.614,136.912,136.913,139.151,344.782,40.4601,276.667,-91.7397,-91.7397,11.2895,0.0,1.2618,0.139016,0.0,50.2084,50.1752,199.459,199.485,0.0,0.0,0.0,0.0818486,0.0,100.0,1.62736,108.029,0.324928,0.0818486,128.411
01:31.000,0.00432131,0.0135323,0.0777115,4.79716,297.56,2243.85,0.0,0.00554621,191.111,43.9474,43.9474,52.3073,52.3008,0,0,0.0,0.0,5.63482,0.0,0.00866466,0.00866351,49.9856,49.1818,19.3081,22.6472,73.1875,58.6949,1.03983,0.849048,0.911119,0.907148,0.0,67.9352,2.30748,2.30748,119.522,0.0,276.667,212.759,176.564,276.667,175.591,216.004,180.442,180.772,135.815,136.076,136.077,139.016,344.782,40.4615,276.667,-91.2019,-91.2019,11.2791,0.0,1.2618,0.138373,0.0,50.2505,50.2182,199.458,199.483,0.0,0.0,0.0,0.0777115,0.0,100.0,1.61786,107.87,0.324772,0.0777115,127.374
01:32.000,0.00521377,0.00496271,0.0737835,4.78721,297.528,2244.34,0.0,0.00526587,190.714,43.8016,43.8016,52.1423,52.1359,0,0,0.0,0.0,5.66107,0.0,0.00827702,0.00827592,50.1166,49.2303,19.8867,22.8161,73.0265,58.5341,0.994717,0.846536,0.882972,0.880459,0.0,67.9483,2.25048,2.25048,119.522,0.0,276.667,211.457,175.487,276.667,174.51,214.691,179.286,179.609,135.202,135.416,135.416,139.009,344.782,40.4633,276.667,-90.6291,-90.6291,11.2785,0.0,1.2618,0.138411,0.0,50.2851,50.2538,199.455,199.48,0.0,0.0,0.0,0.0737835,0.0,100.0,1.60845,107.709,0.324619,0.0737835,127.427
01:33.000,0.0146675,0.00846016,0.0700541,4.77732,297.499,2260.03,0.0,0.00499971,190.32,43.6544,43.6544,51.9785,51.972,0,0,0.0,0.0,5.65668,0.0,0.00788496,0.00788391,50.2251,49.2992,20.4364,23.0062,72.8705,58.3749,0.959351,0.853146,0.850331,0.836673,0.0,67.9614,2.19082,2.19082,119.522,0.0,276.667,210.389,174.42,276.667,173.436,213.243,178.139,178.464,134.614,134.822,134.822,139.071,344.782,40.4651,276.667,-89.9832,-89.9832,11.2934,0.0,1.2618,0.138976,0.0,50.319,50.2893,199.453,199.478,0.0,0.0,0.0,0.0700541,0.0,100.0,1.59906,107.546,0.324467,0.0700541,128.322
01:34.000,0.000141848,0.00746446,0.0665132,4.76735,297.474,2261.5,0.0,0.004747,189.923,43.5072,43.5072,51.814,51.8075,0,0,0.0,0.0,5.55991,0.0,0.00749498,0.00749399,50.3189,49.3488,20.955,23.1722,72.7162,58.2202,0.897801,0.87647,0.831327,0.822515,0.0,67.9734,2.08045,2.08045,119.522,0.0,276.667,209.957,173.187,276.667,172.165,212.554,176.781,177.099,133.495,134.105,134.104,139.101,344.782,40.4668,276.667,-90.8569,-90.8569,11.3148,0.0,1.2618,0.139559,0.0,50.3883,50.3592,199.451,199.475,0.0,0.0,0.0,0.0665132,0.0,100.0,1.58968,107.381,0.324316,0.0665132,129.278
01:35.000,0.00279449,2.52156e-05,0.0631514,4.75755,297.451,2260.63,0.0,0.00450706,189.532,43.3583,43.3584,51.6428,51.6364,0,0,0.0,0.0,5.52775,0.0,0.00711675,0.0071158,50.4146,49.3479,21.4584,23.2743,72.563,58.0771,0.93984,0.949015,0.880294,0.875891,0.0,67.9848,2.0562,2.0562,119.522,0.0,276.667,208.851,172.107,276.667,171.079,211.29,175.611,175.918,133.041,133.262,133.261,139.094,344.782,40.4684,276.667,-89.9508,-89.9508,11.3257,0.0,1.2618,0.139633,0.0,50.4282,50.3999,199.449,199.473,0.0,0.0,0.0,0.0631514,0.0,100.0,1.58025,107.211,0.324165,0.0631514,129.313
01:36.000,0.00444774,0.00481335,0.0599594,4.74779,297.427,2260.1,0.0,0.00427926,189.143,43.2061,43.2061,51.4651,51.4587,0,0,0.0,0.0,5.46562,0.0,0.0067424,0.00674151,50.5015,49.2851,21.934,23.278,72.4082,57.937,1.006,1.0096,0.947059,0.943699,0.0,67.9982,2.04977,2.04977,119.522,0.0,276.667,207.575,171.191,276.667,170.186,210.178,174.635,174.934,132.836,132.91,132.909,139.388,344.782,40.4702,276.667,-88.9352,-88.9352,11.3165,0.0,1.2618,0.139209,0.0,50.468,50.4406,199.447,199.471,0.0,0.0,0.0,0.0599594,0.0,100.0,1.57077,107.039,0.324014,0.0599594,128.466
01:37.000,0.00599877,0.00612293,0.0569289,4.73808,297.404,2260.04,0.0,0.00406297,188.756,43.0615,43.0615,51.2959,51.2896,0,0,0.0,0.0,5.44444,0.0,0.00637277,0.00637193,50.6047,49.2231,22.4061,23.2396,72.254,57.7978,1.04627,1.04217,0.998002,0.993616,0.0,68.0102,2.04712,2.04712,119.522,0.0,276.667,206.055,170.32,276.667,169.34,208.731,173.7,173.994,132.706,132.774,132.774,139.823,344.782,40.4719,276.667,-87.5274,-87.5274,11.2954,0.0,1.2618,0.138582,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0569289,0.0,100.0,1.56123,106.865,0.323864,0.0569289,127.502
01:38.000,0.00318016,0.0157456,0.0540515,4.7286,297.379,2269.88,0.0,0.00385761,188.351,42.9038,42.9039,51.1149,51.1086,0,0,0.0,0.0,5.38388,0.0,0.00601418,0.00601338,50.6755,49.1552,22.8338,23.155,72.1057,57.6615,1.04641,1.03233,0.993913,0.990483,0.0,68.0222,2.04697,2.04697,119.522,0.0,276.667,205.031,169.532,276.667,168.577,207.669,172.855,173.143,132.663,132.718,132.717,140.295,344.782,40.4736,276.667,-86.4685,-86.4685,11.2825,0.0,1.2618,0.138496,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0540515,0.0,100.0,1.55161,106.689,0.323713,0.0540515,127.404
01:39.000,0.00329623,0.00440217,0.0513196,4.72079,297.354,2299.75,0.0,0.00366264,188.08,42.7478,42.7479,50.9313,50.925,0,0,0.0,0.0,5.23217,0.0,0.00565799,0.00565724,50.7031,49.0337,23.1937,22.966,71.9545,57.5332,1.04523,1.23702,1.19454,1.16373,0.0,68.0358,1.93925,1.93925,119.522,0.0,276.667,204.584,168.554,276.667,167.51,206.756,171.625,171.937,132.02,132.522,132.522,140.705,344.782,40.4755,276.667,-87.2243,-87.2243,11.2856,0.0,1.2618,0.139031,0.0,50.4722,50.4722,199.44,199.463,0.0,0.0,0.0,0.0513196,0.0,100.0,1.54196,106.513,0.323562,0.0513196,128.217
01:40.000,0.00492843,0.00642199,0.0487258,4.70894,297.328,2294.39,0.0,0.00347752,187.603,42.604,42.604,50.7626,50.7563,0,0,0.0,0.0,5.34468,0.0,0.00530581,0.0053051,50.8065,48.9133,23.5939,22.7146,71.7948,57.3894,0.877702,1.01917,0.969808,0.951518,0.0,68.0472,1.8147,1.8147,119.522,0.0,276.667,204.292,167.138,276.667,166.122,206.439,170.199,170.487,130.368,131.746,131.746,140.859,344.782,40.4771,276.667,-88.9888,-88.9888,11.2975,0.0,1.2618,0.139745,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0487258,0.0,100.0,1.5323,106.335,0.32341,0.0487258,129.244
01:41.000,0.00836944,0.0171297,0.0462631,4.69784,297.303,2293.75,0.0,0.00330176,187.16,42.4642,42.4643,50.5974,50.5911,0,0,0.0,0.0,5.41994,0.0,0.00496046,0.0049598,50.9855,48.9108,24.079,22.5734,71.6299,57.2395,0.727687,0.935984,0.893896,0.875442,0.0,68.0604,1.7419,1.7419,119.522,0.0,276.667,203.991,166.034,276.667,164.977,206.074,168.971,169.255,129.308,130.404,130.403,140.748,344.782,40.479,276.667,-89.9226,-89.9226,11.3001,0.0,1.2618,0.139933,0.0,50.4722,50.4722,199.436,199.458,0.0,0.0,0.0,0.0462631,0.0,100.0,1.5228,106.157,0.32326,0.0462631,129.438
01:42.000,0.00205775,0.000198276,0.0439249,4.68837,297.277,2293.27,0.0,0.00313488,186.776,42.3273,42.3273,50.4335,50.4272,0,0,0.0,0.0,5.42966,0.0,0.00461764,0.00461702,51.1631,48.935,24.5952,22.4787,71.4646,57.0919,0.744388,0.931477,0.894167,0.873306,0.0,68.0739,1.73602,1.73602,119.522,0.0,276.667,203.085,165.085,276.667,164.051,205.34,167.972,168.254,128.811,129.049,129.049,140.646,344.782,40.4809,276.667,-89.2963,-89.2963,11.2831,0.0,1.2618,0.139538,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0439249,0.0,100.0,1.5133,105.977,0.32311,0.0439249,128.655
01:43.000,0.000326912,0.00410867,0.0417048,4.67938,297.252,2292.75,0.0,0.00297644,186.411,42.194,42.194,50.2738,50.2675,0,0,0.0,0.0,5.43849,0.0,0.00428526,0.00428469,51.306,48.9435,25.0977,22.3765,71.2975,56.9409,0.74666,0.929464,0.898862,0.88144,0.0,68.0856,1.78278,1.78278,119.522,0.0,276.667,201.634,164.427,276.667,163.408,204.147,167.27,167.544,128.982,128.973,128.973,139.766,344.782,40.4826,276.667,-87.2583,-87.2583,11.2547,0.0,1.2618,0.139023,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0417048,0.0,100.0,1.50379,105.795,0.322961,0.0417048,127.689
01:44.000,0.00373588,0.00502578,0.039597,4.67087,297.227,2292.25,0.0,0.00282601,186.074,42.0638,42.0638,50.1196,50.1134,0,0,0.0,0.0,5.50193,0.0,0.00395867,0.00395814,51.4596,48.9834,25.6215,22.3232,71.1325,56.7868,0.74341,0.907463,0.875748,0.860366,0.0,68.0991,1.81791,1.81791,119.522,0.0,276.667,199.98,163.852,276.667,162.861,202.012,166.652,166.919,129.21,129.01,129.01,128.948,344.782,40.4845,276.667,-84.5061,-84.5061,11.2283,0.0,1.2618,0.139068,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.039597,0.0,100.0,1.4944,105.613,0.322813,0.039597,127.448
01:45.000,0.00489523,0.0118544,0.0375957,4.66271,297.209,2291.76,0.0,0.00268318,185.748,41.9291,41.9292,49.9599,49.9537,0,0,0.0,0.0,5.44454,0.0,0.00364842,0.00364794,51.5725,49.0151,26.1164,22.2824,70.9753,56.6459,0.722056,0.867496,0.830914,0.815791,0.0,68.1111,1.8403,1.8403,119.522,0.0,276.667,198.509,163.312,276.667,162.346,200.323,166.049,166.312,129.545,129.462,129.462,129.398,344.782,40.4863,276.667,-82.4309,-82.4309,11.2157,0.0,1.2618,0.139793,0.0,50.4722,50.4722,199.427,199.448,0.0,0.0,0.0,0.0375957,0.0,100.0,1.48506,105.43,0.322666,0.0375957,128.285
01:46.000,0.0105477,0.0028015,0.0356956,4.65457,297.188,2291.33,0.0,0.00254757,185.421,41.7835,41.7835,49.7841,49.7779,0,0,0.0,0.0,5.21636,0.0,0.00332911,0.00332867,51.577,48.881,26.488,22.0497,70.8262,56.5261,0.748494,0.878842,0.846243,0.831354,0.0,68.1239,1.87867,1.87867,119.522,0.0,276.667,197.832,162.828,276.667,161.89,200.076,165.54,165.799,130.02,129.748,129.748,129.683,344.782,40.4881,276.667,-81.535,-81.535,11.2159,0.0,1.2618,0.140066,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0356956,0.0,100.0,1.47577,105.245,0.32252,0.0356956,129.353
01:47.000,0.000583377,0.0063955,0.0338916,4.64627,297.16,2290.8,0.0,0.00241881,185.094,41.6295,41.6296,49.6,49.5939,0,0,0.0,0.0,5.06565,0.0,0.00302334,0.00302294,51.5027,48.5665,26.726,21.5463,70.6806,56.4104,0.874035,0.997371,0.987977,0.97671,0.0,68.1375,1.92505,1.92505,119.522,0.0,276.667,197.44,162.39,276.667,161.488,199.838,165.06,165.309,130.633,129.981,129.98,129.915,344.782,40.4901,276.667,-80.5346,-80.5346,11.2328,0.0,1.2618,0.138987,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0338916,0.0,100.0,1.46656,105.06,0.322375,0.0338916,129.549
