Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0226228,0.0147506,-17.1607,5.84217,299.315,1145.01,0.0,0.0,232.827,62.8309,62.831,65.1804,65.1728,0,0,0.0,0.0,4.3133,0.0,0.0106208,0.0106197,38.0646,39.417,0.0,0.0,88.2,88.2,32.4338,5.05322,3.72767,3.41411,0.0,67.3366,52.415,52.415,119.522,0.0,284.961,293.246,276.516,287.297,276.958,297.498,277.359,277.371,266.55,267.028,267.027,266.572,344.782,40.3899,287.504,-30.4332,-30.4332,10.1421,0.0,1.2618,0.148597,0.00298802,39.9054,39.7345,198.605,198.841,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01937,116.741,0.325759,0.0,141.56
35.000,0.0228237,0.0152105,-17.1484,5.80899,299.287,1152.2,0.0,0.0,231.503,62.1755,62.1756,64.7499,64.7426,0,0,0.0,0.0,3.99093,0.0,0.0106399,0.0106388,38.2177,39.5538,0.0,0.0,88.2,88.2,29.1175,3.77079,3.46039,3.13908,0.0,67.3457,51.0996,51.0996,119.522,0.0,284.122,292.506,275.56,286.564,276.016,296.955,276.394,276.408,265.019,265.5,265.5,265.05,344.782,40.3907,286.762,-31.6433,-31.6433,10.1612,0.0,1.2618,0.149189,0.00313591,40.4331,40.2639,198.579,198.799,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02767,116.657,0.326312,0.0,141.829
36.000,0.0230348,0.0153449,-17.1366,5.77652,299.254,1164.16,0.0,0.0,230.207,61.5142,61.5143,64.3134,64.3061,0,0,0.0,0.0,3.68534,0.0,0.0106507,0.0106497,38.3831,39.6628,0.0,0.0,88.2,88.2,25.9447,2.31913,3.24335,2.92527,0.0,67.3553,49.6178,49.6178,119.522,0.0,283.178,291.678,274.475,285.745,274.976,296.341,275.301,275.317,263.242,263.729,263.728,263.281,344.782,40.3916,285.918,-33.051,-33.051,10.1962,0.0,1.2618,0.149913,0.00328757,41.0126,40.8452,198.578,198.787,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.03499,116.568,0.326821,0.0,141.96
37.000,0.023426,0.0152542,-17.1193,5.74493,299.224,1188.28,0.0,0.0,228.945,60.8437,60.8439,63.8721,63.8648,0,0,0.0,0.0,3.55775,0.0,0.010636,0.010635,38.533,39.7745,0.0,0.0,88.2,88.2,23.2511,1.27487,3.02361,2.71422,0.0,67.3636,47.9949,47.9949,119.522,0.0,282.122,290.764,273.258,284.845,273.845,295.659,274.084,274.101,261.242,261.726,261.726,261.284,344.782,40.3924,284.978,-34.6428,-34.6428,10.1958,0.0,1.2618,0.148913,0.00341509,41.626,41.4609,198.597,198.793,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04149,116.472,0.327287,0.0,141.294
38.000,0.0238175,0.0150742,-17.109,5.71422,299.192,1216.01,0.0,0.0,227.718,60.1631,60.1633,63.429,63.4218,0,0,0.0,0.0,3.52975,0.0,0.010599,0.010598,38.6679,39.9025,0.0,0.0,88.2,88.2,21.0225,0.643667,2.78498,2.48553,0.0,67.373,46.2703,46.2703,119.522,0.0,280.961,289.753,271.926,283.896,272.657,294.94,272.76,272.78,259.052,259.53,259.529,259.096,344.782,40.3933,283.965,-36.4097,-36.4097,10.181,0.0,1.2618,0.147889,0.00354557,42.2599,42.0972,198.635,198.82,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04729,116.366,0.327716,0.0,140.107
39.000,0.0241912,0.0149034,1.25413,5.68436,299.179,1242.2,0.0,0.089675,226.526,59.4734,59.4735,62.9867,62.9794,0,0,0.0,0.0,3.54851,0.0,0.0105523,0.0105512,38.7984,40.0552,0.0,0.0,88.2,88.2,19.1433,0.205872,2.55039,2.26232,0.0,67.3824,44.4806,44.4806,119.522,0.0,279.715,288.674,270.499,282.937,271.517,294.171,271.346,271.368,256.71,257.177,257.177,256.753,344.782,40.3942,282.937,-38.2974,-38.2974,10.1606,0.0,1.2618,0.146936,0.00365269,42.899,42.7358,198.677,198.847,53.6741,54.402,54.0328,1.25413,53.7876,100.0,2.0525,116.25,0.328111,1.25413,138.799
40.000,0.0243073,0.0146855,1.17177,5.65534,299.14,1264.25,0.0,0.0837496,225.367,58.7781,58.7783,62.5488,62.5415,0,0,0.0,0.0,3.61838,0.0,0.0105068,0.0105058,38.9241,40.2668,0.0,0.0,88.2,88.2,17.5505,0.0364604,2.30297,2.02451,0.0,67.3917,42.6599,42.6599,119.522,0.0,278.394,287.525,268.988,282.015,270.493,293.301,269.856,269.882,254.246,254.7,254.699,254.289,344.782,40.3951,282.015,-40.2128,-40.2128,10.1709,0.0,1.2618,0.147059,0.00380715,43.4655,43.3039,198.737,198.9,53.5886,54.3747,53.9856,1.17177,53.7224,100.0,2.05726,116.133,0.328476,1.17177,138.493
41.000,0.0244567,0.0146626,1.09805,5.62686,299.103,1289.93,0.0,0.078461,224.23,58.0801,58.0803,62.1178,62.1105,0,0,0.0,0.0,3.60461,0.0,0.0104485,0.0104475,38.9324,40.5365,0.0,0.0,88.2,88.2,16.185,0.0366011,2.11226,1.84645,0.0,67.4012,40.8096,40.8096,119.522,0.0,277.002,286.312,267.404,280.805,269.001,292.357,268.297,268.326,251.67,252.119,252.119,251.719,344.782,40.3961,280.805,-41.6315,-41.6315,10.1977,0.0,1.2618,0.147734,0.00391235,43.7699,43.6096,198.801,198.961,52.978,53.985,53.5067,1.09805,53.1768,100.0,2.06156,116.014,0.328815,1.09805,138.666
42.000,0.0245832,0.0147391,1.03145,5.59895,299.065,1328.48,0.0,0.0736847,223.116,57.3768,57.3769,61.6889,61.6816,0,0,0.0,0.0,3.72483,0.0,0.0103677,0.0103666,39.0389,40.8232,0.0,0.0,88.2,88.2,14.9328,0.0286144,1.98653,1.74225,0.0,67.4109,38.8462,38.8462,119.522,0.0,276.667,285.057,265.683,279.711,267.407,291.714,266.591,266.623,248.85,249.309,249.309,248.912,344.782,40.3971,279.711,-43.363,-43.363,10.2393,0.0,1.2618,0.14865,0.00401501,43.8848,43.7265,198.865,199.022,51.6392,52.9469,52.342,1.03145,51.9224,100.0,2.06536,115.892,0.329129,1.03145,138.735
43.000,0.0244839,0.0147457,0.971214,5.57195,299.032,1429.63,0.0,0.0693661,222.023,56.6726,56.6728,61.2617,61.2545,0,0,0.0,0.0,3.64885,0.0,0.0102638,0.0102627,39.159,41.0855,0.0,0.0,88.2,88.2,13.7968,0.0,1.69009,1.46516,0.0,67.4207,36.8043,36.8043,119.522,0.0,276.667,283.806,263.786,277.921,265.056,290.314,264.699,264.726,245.76,246.221,246.221,245.824,344.782,40.3981,277.921,-44.5999,-44.5999,10.2403,0.0,1.2618,0.14786,0.00411956,43.9431,43.7861,198.927,199.084,49.6948,51.3042,50.5706,0.971214,50.0609,100.0,2.06859,115.765,0.329418,0.971214,139.001
44.000,0.0239877,0.0150823,0.915933,5.54608,298.999,1471.61,0.0,0.0654099,221.009,55.9784,55.9786,60.8284,60.8213,0,0,0.0,0.0,3.54372,0.0,0.0101563,0.0101553,39.3253,41.3201,0.0,0.0,88.2,88.2,12.7186,0.00561187,1.75393,1.56529,0.0,67.4303,34.8088,34.8088,119.522,0.0,276.667,282.648,261.871,277.103,263.887,288.567,262.797,262.824,242.696,243.164,243.164,242.776,344.782,40.399,277.103,-45.6314,-45.6314,10.2189,0.0,1.2618,0.146593,0.00422498,44.1045,43.955,198.987,199.142,47.3338,49.2168,48.3664,0.915933,47.7745,100.0,2.07117,115.634,0.329681,0.915933,137.157
45.000,0.0236613,0.0142251,0.864862,5.52041,298.964,1595.58,0.0,0.0617551,219.914,55.3047,55.3049,60.4088,60.4017,0,0,0.0,0.0,3.62577,0.0,0.0100684,0.0100674,39.5599,41.527,0.0,0.0,88.2,88.2,11.738,0.403136,1.75297,1.54329,0.0,67.4403,33.0543,33.0543,119.522,0.0,276.667,281.535,260.159,276.667,261.089,287.783,261.264,261.317,239.854,240.314,240.314,239.943,344.782,40.4001,276.667,-47.4824,-47.4824,10.1941,0.0,1.2618,0.145631,0.00432144,44.3353,44.1876,199.043,199.196,44.6586,46.7521,45.8108,0.864862,45.1547,100.0,2.07325,115.499,0.32992,0.864862,135.793
46.000,0.0227915,0.016089,0.817655,5.49687,298.929,1654.19,0.0,0.058377,219.02,54.6521,54.6522,59.9861,59.979,0,0,0.0,0.0,3.77639,0.0,0.00998525,0.00998424,39.8087,41.8291,0.0,0.0301197,88.2,88.2,10.5586,0.0625923,0.814696,0.672945,0.0,67.4501,31.0941,31.0941,119.522,0.0,276.667,279.666,257.828,276.667,259.003,285.878,258.922,258.975,236.278,236.683,236.683,236.338,344.782,40.4011,276.667,-48.7675,-48.7675,10.1882,0.0,1.2618,0.14573,0.0044172,44.5865,44.439,199.095,199.245,41.7288,43.9892,42.9781,0.817655,42.2701,100.0,2.07478,115.36,0.330137,0.817655,135.394
47.000,0.0220242,0.0145026,0.773864,5.47263,298.896,1668.2,0.0,0.0552463,218.012,54.0116,54.0117,59.5626,59.5555,0,0,0.0,0.0,3.30486,0.0,0.00991121,0.00991021,40.0106,41.916,0.0,0.756884,88.2,88.2,9.70529,0.878422,1.80701,1.60116,0.0,67.4594,29.9865,29.9865,119.522,0.0,276.667,278.282,257.588,276.667,257.674,284.656,257.659,257.746,234.529,234.91,234.91,234.602,344.782,40.4021,276.667,-49.4752,-49.4752,10.2067,0.0,1.2618,0.146637,0.0044959,44.7386,44.599,199.142,199.29,38.7495,41.1688,40.0913,0.773864,39.3334,100.0,2.0765,115.265,0.330334,0.773864,135.737
48.000,0.0220117,0.0136738,0.732754,5.44928,298.858,1734.54,0.0,0.0523094,217.16,53.3696,53.3698,59.1327,59.1257,0,0,0.0,0.0,3.2554,0.0,0.00986759,0.0098666,40.1747,42.1012,0.0,1.56185,88.2,88.2,9.09675,0.227526,0.647009,1.19297,0.0,67.4684,28.4015,28.4015,119.522,0.0,276.667,277.255,255.656,276.667,255.89,282.27,256.153,259.175,231.478,231.913,231.913,231.583,344.782,40.4031,276.667,-50.0244,-50.0244,10.2478,0.0,1.2618,0.14782,0.00458119,45.0126,44.8748,199.186,199.331,35.4721,38.038,36.8998,0.732754,36.0951,100.0,2.07864,115.281,0.330525,0.732754,136.097
49.000,0.0214443,0.0141788,0.694109,5.42797,298.823,2131.08,0.0,0.0495486,216.216,52.7653,52.7654,58.7459,58.739,0,0,0.0,0.0,3.59266,0.0,0.00982617,0.00982518,40.2497,42.3477,0.0,2.45239,88.2,88.2,8.52327,0.0,1.92004,0.617267,0.0,67.4786,26.4438,26.4438,119.522,0.0,276.667,275.72,258.139,276.667,253.996,281.403,262.129,265.48,227.876,228.364,228.364,228.015,344.782,40.4042,276.667,-53.0913,-53.0913,10.2541,0.0,1.2618,0.14697,0.0,45.4311,45.2874,199.224,199.365,32.1061,34.798,33.6081,0.694109,32.763,100.0,2.08009,115.307,0.330703,0.694109,135.468
50.000,0.0217341,0.0121668,0.657773,5.41056,298.786,1966.67,0.0,0.0469528,215.626,52.1369,52.137,58.2996,58.2927,0,0,0.0,0.0,2.71753,0.0,0.00979888,0.0097979,40.3851,42.2691,0.0,3.05171,88.2,88.2,8.23568,0.0,0.0,0.0,0.0,67.4888,24.5803,24.5803,119.522,0.0,276.667,273.606,249.552,276.667,251.339,280.169,267.41,269.626,223.281,223.473,223.473,223.235,344.782,40.4053,276.667,-55.9476,-55.9476,10.2317,0.0,1.2618,0.145723,0.0,45.3918,45.2618,199.259,199.395,28.5743,31.3885,30.1486,0.657773,29.2631,100.0,2.07984,115.253,0.330859,0.657773,134.718
51.000,0.0203946,0.011293,0.623602,5.38879,298.75,1990.45,0.0,0.0445117,214.746,51.5498,51.5499,57.9506,57.9436,0,0,0.0,0.0,4.31005,0.0,0.00977,0.00976901,40.5397,42.5589,0.0,3.86711,88.2,88.2,7.6636,1.09803,1.98479,1.4031,0.0,67.4973,23.8121,23.8121,119.522,0.0,276.667,273.486,249.533,276.667,250.584,279.989,251.003,264.026,222.934,223.427,223.427,223.116,344.782,40.4063,276.667,-57.5585,-57.5585,10.2012,0.0,1.2618,0.144665,0.0,45.7085,45.5817,199.29,199.421,24.9262,27.8559,26.5692,0.623602,25.6453,100.0,2.07883,115.108,0.330985,0.623602,133.566
52.000,0.0216445,0.0143155,0.59146,5.3691,298.715,1853.78,0.0,0.0422156,213.944,51.0064,51.0065,57.5553,57.5484,0,0,0.0,0.0,4.1946,0.0,0.00975022,0.00974924,40.9259,42.9747,0.0,5.02963,88.2,88.2,6.94228,0.0,4.2704,5.31097,0.0,67.5077,21.3243,21.3243,119.522,0.0,276.667,272.277,251.303,276.667,247.668,274.434,269.95,270.729,217.194,218.111,218.111,217.656,344.782,40.4075,276.667,-58.2555,-58.2555,10.1897,0.0,1.2618,0.144806,0.0208069,45.8532,45.7342,199.317,199.443,21.1336,24.172,22.8413,0.59146,21.8808,100.0,2.07772,115.055,0.331093,0.59146,133.174
53.000,0.0177283,0.0114558,0.561219,5.35011,298.679,1879.6,0.0,0.0400554,213.174,50.476,50.4761,57.2238,57.2169,0,0,0.0,0.0,4.31327,0.0,0.00972691,0.00972594,40.9609,42.6413,0.0,5.45121,88.2,88.2,6.6372,0.974301,16.1853,5.74623,0.0,67.5184,12.6357,12.6357,119.522,0.0,276.667,269.853,254.374,276.667,246.405,274.398,257.199,264.754,217.064,217.289,217.289,217.074,344.782,40.4087,276.667,-83.6185,-83.6185,10.2066,0.0,1.2618,0.145803,0.0,46.1196,46.0012,199.341,199.462,17.2478,20.3902,19.0176,0.561219,18.0218,100.0,2.07602,115.018,0.331183,0.561219,134.011
54.000,0.0162588,0.0089643,0.532754,5.32988,298.643,2094.88,0.0,0.0380224,212.368,49.9985,49.9985,56.9508,56.9439,0,0,0.0,0.0,4.91182,0.0,0.00969941,0.00969844,41.3834,43.1029,0.0,6.67786,88.2,88.2,5.87473,0.335094,1.39737,0.541328,0.0,67.5284,18.9366,18.9366,119.522,0.0,276.667,270.264,252.135,276.667,243.325,269.18,270.422,268.349,211.783,212.933,212.932,212.354,344.782,40.4099,276.667,-60.9445,-60.7862,10.2444,0.0,1.2618,0.146949,0.0,46.4362,46.3206,199.362,199.478,13.1922,16.4323,15.0204,0.532754,13.9909,100.0,2.07372,114.985,0.331256,0.532754,133.464
55.000,0.0163931,0.0060632,0.505799,5.3102,298.608,2298.3,0.0,0.0360986,211.583,49.5182,49.5182,56.6972,56.6903,0,0,0.0,0.0,5.13448,0.0,0.00966882,0.00966785,41.5194,43.6108,0.0,8.08976,88.2,88.2,5.22483,0.0,0.823186,0.735441,0.0,67.5385,16.683,16.683,119.522,0.0,276.667,265.132,257.484,276.667,240.033,270.804,270.966,271.442,205.644,206.307,206.307,205.903,344.782,40.411,276.667,-68.9748,-68.3368,10.2552,0.0,1.2618,0.14634,0.0,46.7364,46.6228,199.381,199.491,8.92736,12.2584,10.8101,0.505799,9.74875,100.0,2.07044,114.944,0.331313,0.505799,133.014
56.000,0.0157606,0.0109645,0.480209,5.29088,298.572,2071.99,0.0,0.0342723,210.813,49.0575,49.0576,56.4066,56.3999,0,0,0.0,0.0,5.07266,0.0,0.00963866,0.00963769,41.6105,43.9923,0.0,9.46431,88.2,88.2,5.08391,0.222759,0.0,0.0,0.0,67.5487,15.4603,15.4603,119.522,0.0,276.667,264.861,235.77,276.667,238.018,268.927,271.519,271.984,201.329,201.403,201.402,201.261,344.782,40.4122,276.667,-72.9418,-69.8842,10.2348,0.0,1.2618,0.144906,0.200477,47.0302,46.9177,199.397,199.502,4.47059,7.88739,6.40301,0.480209,5.31317,100.0,2.06601,114.879,0.331351,0.480209,132.07
57.000,0.0133451,0.00610809,0.455915,5.2719,298.538,2234.07,0.0,0.0325385,210.054,48.6576,48.6576,56.1392,56.1324,0,0,0.0,0.0,4.82749,0.0,0.00961256,0.0096116,41.899,43.7385,0.0,10.0796,88.2,88.2,4.24487,0.513672,0.819704,0.888916,0.0,67.5576,13.2221,13.2221,119.522,0.0,276.667,263.023,243.778,276.667,234.101,267.698,272.119,273.923,195.303,195.767,195.767,195.484,344.782,40.4132,276.667,-81.2373,-75.0116,10.2017,0.0,1.2618,0.143647,0.0,47.2478,47.1419,199.412,199.511,0.0,3.44338,1.9261,0.455915,0.806237,100.0,2.0605,114.727,0.331371,0.455915,131.014
58.000,0.0122689,0.00470376,0.432852,5.25341,298.505,2173.32,0.0,0.0308924,209.316,48.3045,48.3046,55.9137,55.9068,0,0,0.0,0.0,5.43327,0.0,0.00959991,0.00959894,42.4778,44.0177,0.0,11.1436,88.2,88.2,3.54869,0.291422,0.693633,0.619234,0.0,67.5681,11.586,11.586,119.522,0.0,276.667,260.773,252.947,276.667,230.607,266.266,270.318,271.169,189.707,190.231,190.231,189.923,344.782,40.4145,276.667,-84.1192,-79.2164,10.1881,0.0,1.2618,0.143711,0.0,47.505,47.4012,199.424,199.517,0.0,0.0,0.0,0.432852,0.0,100.0,2.05461,114.642,0.331373,0.432852,130.405
59.000,0.0110835,0.00541588,0.410956,5.23508,298.474,2156.61,0.0,0.0293297,208.584,47.9838,47.9838,55.6466,55.6398,0,0,0.0,0.0,4.76473,0.0,0.00960407,0.0096031,42.8188,44.137,0.0,12.0777,88.2,83.2876,3.34236,0.0,0.0,0.805819,0.0,67.5791,10.589,10.589,119.522,0.0,276.667,258.813,254.104,276.667,239.241,262.872,269.239,270.281,184.983,184.829,184.829,184.742,344.782,40.4158,276.667,-87.2039,-79.7953,10.2063,0.0,1.2618,0.144756,0.0,47.6949,47.5957,199.434,199.523,0.0,0.0,0.0,0.410956,0.0,100.0,2.04788,114.56,0.331363,0.410956,130.575
01:00.000,0.0102933,0.00512459,0.390169,5.21731,298.44,2166.63,0.0,0.0278461,207.876,47.702,47.7021,55.4462,55.4394,0,0,0.0,0.0,5.65881,0.0,0.00960908,0.00960812,43.1188,44.0985,0.326062,12.6764,88.2,81.0995,2.73752,0.425927,0.59417,0.540213,0.0,67.5895,8.82582,8.82582,119.522,0.0,276.667,256.282,256.473,276.667,247.329,261.91,268.734,269.622,178.8,179.353,179.353,179.066,344.782,40.417,276.667,-94.7826,-87.0711,10.2448,0.0,1.2618,0.14605,0.0,47.9098,47.8134,199.443,199.527,0.0,0.0,0.0,0.390169,0.0,100.0,2.04027,114.474,0.331342,0.390169,130.793
01:01.000,0.00958433,0.00601407,0.370434,5.19987,298.403,2167.88,0.0,0.0264377,207.18,47.4454,47.4454,55.2678,55.261,0,0,0.0,0.0,5.91567,0.0,0.00961956,0.00961859,43.362,44.377,1.20621,13.5628,88.2,76.8905,2.32663,0.409495,0.508615,0.497573,0.0,67.5999,7.63643,7.63643,119.522,0.0,276.667,254.081,256.87,276.667,253.887,259.682,267.346,268.009,173.286,173.801,173.8,173.662,344.782,40.4183,276.667,-99.7408,-91.4136,10.2632,0.0,1.2618,0.145811,0.0,48.101,48.0076,199.451,199.53,0.0,0.0,0.0,0.370434,0.0,100.0,2.03198,114.371,0.331312,0.370434,130.731
01:02.000,0.00778274,0.000144281,0.351698,5.18277,298.37,2176.43,0.0,0.0251005,206.497,47.2233,47.2234,55.1114,55.1045,0,0,0.0,0.0,6.0135,0.0,0.00964827,0.0096473,43.5985,44.6592,2.10274,14.4848,76.1205,62.8787,1.96533,0.368606,0.458225,0.449452,0.0,67.6099,6.56571,6.56571,119.522,0.0,276.667,251.976,256.681,276.667,254.999,257.337,266.268,266.898,168.44,168.323,168.323,168.522,344.782,40.4195,276.667,-105.171,-95.6102,10.2443,0.0,1.2618,0.144392,0.0,48.2752,48.1848,199.458,199.533,0.0,0.0,0.0,0.351698,0.0,100.0,2.0231,114.249,0.331269,0.351698,130.09
01:03.000,0.00855091,0.00309795,0.33391,5.16601,298.338,2195.23,0.0,0.023831,205.828,47.0281,47.0281,54.9699,54.9631,0,0,0.0,0.0,6.35437,0.0,0.00969058,0.00968961,43.8245,44.8737,2.82455,15.1991,75.6356,62.2765,1.64599,0.342215,0.401905,0.38092,0.0,67.6182,5.63456,5.63456,119.522,0.0,276.667,249.894,256.291,276.667,254.973,255.086,265.186,265.819,164.725,163.041,163.041,163.775,344.782,40.4206,276.667,-109.145,-99.6171,10.2106,0.0,1.2618,0.143085,0.0,48.433,48.3456,199.463,199.535,0.0,0.0,0.0,0.33391,0.0,100.0,2.01374,114.111,0.331207,0.33391,129.261
01:04.000,0.00808023,0.00461202,0.317023,5.14956,298.31,2180.14,0.0,0.0226257,205.173,46.8467,46.8467,54.8326,54.8257,0,0,0.0,0.0,6.39024,0.0,0.00976406,0.00976308,44.0299,45.0763,3.55528,15.9149,75.2748,61.8087,1.37525,0.295134,0.381911,0.367062,0.0,67.6293,4.84567,4.84567,119.522,0.0,276.667,247.841,255.549,276.667,254.487,252.571,264.11,264.727,160.759,158.004,158.004,159.454,344.782,40.4219,276.667,-113.331,-104.153,10.1931,0.0,1.2618,0.143053,0.0,48.5727,48.4881,199.468,199.536,0.0,0.0,0.0,0.317023,0.0,100.0,2.004,113.959,0.331124,0.317023,128.794
01:05.000,0.00702972,0.00757628,0.30099,5.13333,298.282,2122.17,0.0,0.0214815,204.524,46.6762,46.6763,54.6975,54.6907,0,0,0.0,0.0,6.40119,0.0,0.00982168,0.0098207,44.2083,45.253,4.29974,16.6284,74.9889,61.4292,1.15495,0.29015,0.37624,0.359194,0.0,67.6402,4.1992,4.1992,119.522,0.0,276.667,245.854,254.333,276.667,253.528,250.13,262.876,263.484,157.126,153.444,153.443,155.762,344.782,40.4233,276.667,-117.374,-108.223,10.2102,0.0,1.2618,0.14421,0.0,48.6998,48.6179,199.471,199.536,0.0,0.0,0.0,0.30099,0.0,100.0,1.99391,113.794,0.331019,0.30099,129.172
01:06.000,0.0011569,0.00395397,0.285769,5.11725,298.255,2116.62,0.0,0.0203952,203.883,46.5255,46.5255,54.5633,54.5565,0,0,0.0,0.0,6.397,0.0,0.00991062,0.00990963,44.4603,45.4025,5.1275,17.326,74.7381,61.115,0.963582,0.263965,0.354903,0.346919,0.0,67.6511,3.6638,3.6638,119.522,0.0,276.667,244.003,252.377,276.667,251.967,247.844,261.514,262.111,153.921,149.294,149.294,152.604,344.782,40.4246,276.667,-121.192,-111.458,10.2485,0.0,1.2618,0.145578,0.0,48.8131,48.7339,199.474,199.535,0.0,0.0,0.0,0.285769,0.0,100.0,1.98354,113.616,0.330897,0.285769,129.533
01:07.000,0.00369463,0.00585205,0.271318,5.10153,298.227,2121.59,0.0,0.0193638,203.256,46.3813,46.3813,54.4257,54.419,0,0,0.0,0.0,6.34287,0.0,0.0100064,0.0100054,44.7028,45.5103,5.99669,17.9801,74.5182,60.8491,0.803245,0.266802,0.346653,0.338735,0.0,67.6622,3.23367,3.23367,119.522,0.0,276.667,242.197,249.73,276.667,249.459,245.753,260.245,260.836,151.222,145.613,145.613,149.964,344.782,40.426,276.667,-124.707,-113.601,10.2743,0.0,1.2618,0.145715,0.0,48.9065,48.8298,199.477,199.535,0.0,0.0,0.0,0.271318,0.0,100.0,1.97291,113.43,0.330761,0.271318,129.864
01:08.000,8.81911e-05,0.00577913,0.257598,5.08612,298.199,2128.4,0.0,0.0183846,202.642,46.2422,46.2422,54.2829,54.2761,0,0,0.0,0.0,6.26318,0.0,0.0100761,0.0100751,44.8823,45.5455,6.83935,18.5382,74.3158,60.6202,0.670588,0.265383,0.346007,0.33607,0.0,67.6723,2.88842,2.88842,119.522,0.0,276.667,240.419,246.397,276.667,246.225,244.039,256.063,256.682,148.988,142.448,142.448,147.761,344.782,40.4273,276.667,-124.841,-114.556,10.2573,0.0,1.2618,0.144314,0.0,48.9943,48.9202,199.479,199.535,0.0,0.0,0.0,0.257598,0.0,100.0,1.96215,113.239,0.330617,0.257598,129.34
01:09.000,0.00104752,0.0142982,0.244572,5.07107,298.172,2134.96,0.0,0.017455,202.039,46.1085,46.1085,54.1361,54.1293,0,0,0.0,0.0,6.17414,0.0,0.0101756,0.0101746,45.0538,45.514,7.68285,18.9829,74.128,60.4223,0.553474,0.25333,0.377038,0.371903,0.0,67.6825,2.62411,2.62411,119.522,0.0,276.667,238.861,242.715,276.667,242.695,242.115,241.115,241.774,147.208,139.813,139.813,146.005,344.782,40.4285,276.667,-113.582,-114.182,10.2246,0.0,1.2618,0.142985,0.0,49.0762,49.0045,199.481,199.534,0.0,0.0,0.0,0.244572,0.0,100.0,1.95115,113.038,0.330467,0.244572,128.677
01:10.000,0.00431285,1.89963e-05,0.232206,5.0565,298.145,2078.05,0.0,0.0165724,201.416,45.9718,45.9718,53.9689,53.9624,0,0,0.0,0.0,6.17569,0.0,0.0102621,0.0102611,45.2274,45.4673,8.53297,19.3525,73.9547,60.2963,0.535319,0.0,0.355554,0.360212,0.0,67.6936,2.49728,2.49728,119.522,0.0,276.667,237.292,238.101,276.667,239.115,240.571,214.909,215.59,138.415,137.897,137.896,144.688,344.782,40.4299,276.667,-113.463,-113.463,10.2141,0.0,1.2618,0.142779,0.0,49.0137,48.9277,199.482,199.532,0.0,0.0,0.0,0.232206,0.0,100.0,1.94004,112.831,0.33031,0.232206,129.09
