Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00076635,0.00809304,0.232205,5.0455,298.19,2254.46,0.0,0.0165723,201.024,47.9381,47.9381,54.9793,54.9724,0,0,0.0,0.0,6.38287,0.0,0.0104821,0.0104808,47.03,47.03,47.5867,14.9954,24.0561,73.2427,61.2293,0.0,0.159331,0.338097,0.329441,0.0,67.691,1.79547,1.79547,119.522,0.0,276.667,234.296,184.571,276.667,180.204,231.796,197.05,197.408,129.989,129.896,129.969,143.418,344.782,40.429,276.667,-117.183,-117.183,11.3083,0.0,1.2618,0.147713,24.8589,49.5312,49.4659,199.423,199.462,0.0,0.0,0.0,0.232205,0.0,100.0,1.91769,112.819,0.331069,0.232205,125.417
01:11.000,0.00217638,0.000520359,0.220464,5.03001,298.163,2247.82,0.0,0.0157344,200.406,47.8445,47.8445,54.8344,54.8276,0,0,0.0,0.0,6.32099,0.0,0.010552,0.0105507,47.1898,47.1898,47.6647,15.8564,24.6073,73.0529,61.1029,0.0129122,0.120988,0.34399,0.333635,0.0,67.7025,1.81196,1.81196,119.522,0.0,276.667,233.04,183.484,276.667,180.089,230.323,195.814,196.168,130.112,130.057,130.132,143.841,344.782,40.4304,276.667,-115.638,-115.638,11.4882,0.0,1.2618,0.151048,24.8644,49.5813,49.5182,199.423,199.46,0.0,0.0,0.0,0.220464,0.0,100.0,1.90567,112.615,0.330878,0.220464,126.108
01:12.000,0.00269007,0.00784703,0.209317,5.01474,298.136,2243.87,0.0,0.0149388,199.798,47.7534,47.7534,54.6819,54.6751,0,0,0.0,0.0,6.20386,0.0,0.0106037,0.0106024,47.3553,47.3553,47.6999,16.7235,25.0958,72.8592,60.9916,0.0,0.0992955,0.38815,0.376088,0.0,67.7136,1.81962,1.81962,119.522,0.0,276.667,232.206,182.646,276.667,179.901,228.967,194.426,194.777,130.123,130.076,130.152,144.518,344.782,40.4318,276.667,-114.671,-114.671,11.6441,0.0,1.2618,0.154093,24.8701,49.6315,49.5706,199.422,199.458,0.0,0.0,0.0,0.209317,0.0,100.0,1.89374,112.413,0.330689,0.209317,126.951
01:13.000,0.00314313,0.0103509,0.198734,4.99952,298.11,2240.77,0.0,0.0141835,199.192,47.6632,47.6632,54.5236,54.5168,0,0,0.0,0.0,6.09746,0.0,0.0106535,0.0106522,47.5259,47.5259,47.6839,17.5957,25.5041,72.6623,60.8885,0.0,0.0977604,0.452358,0.441295,0.0,67.7239,1.82229,1.82229,119.522,0.0,276.667,230.918,180.891,276.667,179.314,227.894,192.932,193.269,130.05,130.015,130.092,145.166,344.782,40.4332,276.667,-113.336,-113.336,11.7653,0.0,1.2618,0.156165,24.8761,49.6793,49.6204,199.421,199.457,0.0,0.0,0.0,0.198734,0.0,100.0,1.88191,112.213,0.330501,0.198734,127.208
01:14.000,0.00408748,0.00591677,0.188686,4.98461,298.085,2237.96,0.0,0.0134664,198.598,47.5735,47.5735,54.3655,54.3588,0,0,0.0,0.0,6.06435,0.0,0.0106761,0.0106748,47.6889,47.6889,47.6759,18.4596,25.889,72.4645,60.7844,0.000680457,0.0670716,0.49912,0.491244,0.0,67.7375,1.843,1.843,119.522,0.0,276.667,229.801,181.173,276.667,179.041,226.816,191.565,191.885,130.162,130.043,130.122,145.689,344.782,40.4349,276.667,-111.863,-111.863,11.8487,0.0,1.2618,0.157371,24.8823,49.7229,49.666,199.42,199.455,0.0,0.0,0.0,0.188686,0.0,100.0,1.87017,112.016,0.330315,0.188686,126.512
01:15.000,0.00677915,0.00116759,0.179146,4.97014,298.065,2235.56,0.0,0.0127855,198.017,47.484,47.484,54.2104,54.2037,0,0,0.0,0.0,6.07364,0.0,0.0106711,0.0106698,47.8459,47.8459,47.7018,19.3154,26.2817,72.2675,60.6761,0.0393859,0.0723036,0.5135,0.503944,0.0,67.7487,1.87202,1.87202,119.522,0.0,276.667,228.202,179.587,276.667,183.695,225.616,190.334,190.651,130.354,130.102,130.183,145.054,344.782,40.4363,276.667,-109.773,-109.773,11.9002,0.0,1.2618,0.158017,24.8887,49.7649,49.7099,199.419,199.453,0.0,0.0,0.0,0.179146,0.0,100.0,1.85851,111.821,0.330129,0.179146,125.751
01:16.000,0.00986427,0.00503957,0.170089,4.95565,298.043,2234.51,0.0,0.0121391,197.44,47.393,47.393,54.0582,54.0515,0,0,0.0,0.0,6.09091,0.0,0.0106452,0.0106439,47.9997,47.9997,47.7614,20.1597,26.6866,72.0745,60.564,0.0,0.0674609,0.498984,0.487834,0.0,67.7618,1.91155,1.91155,119.522,0.0,276.667,227.71,179.651,276.667,193.541,224.506,189.269,189.583,130.629,130.066,130.151,141.785,344.782,40.4379,276.667,-108.627,-108.627,11.9531,0.0,1.2618,0.159587,24.8951,49.8055,49.7524,199.418,199.45,0.0,0.0,0.0,0.170089,0.0,100.0,1.84695,111.629,0.329945,0.170089,125.429
01:17.000,0.00422354,0.00677064,0.16149,4.94146,298.016,2234.68,0.0,0.0115254,196.874,47.3002,47.3002,53.9081,53.9014,0,0,0.0,0.0,6.0979,0.0,0.0105578,0.0105565,48.1267,48.1267,47.8439,20.9668,27.1043,71.8848,60.4496,0.0322414,0.0623087,0.476654,0.464656,0.0,67.7751,1.95078,1.95078,119.522,0.0,276.667,226.361,178.935,276.667,201.475,223.479,188.232,188.545,130.81,129.845,129.934,134.444,344.782,40.4396,276.667,-106.645,-106.645,12.0297,0.0,1.2618,0.162609,24.9018,49.8455,49.7943,199.415,199.448,0.0,0.0,0.0,0.16149,0.0,100.0,1.83551,111.439,0.329763,0.16149,126.259
01:18.000,0.000161492,0.00557983,0.153326,4.92771,297.989,2235.87,0.0,0.0109427,196.325,47.2063,47.2063,53.7591,53.7523,0,0,0.0,0.0,6.08955,0.0,0.0104081,0.0104068,48.2644,48.2644,47.9295,21.7669,27.5209,71.6986,60.3348,0.0682567,0.0596887,0.452931,0.439898,0.0,67.7888,1.98856,1.98856,119.522,0.0,276.667,224.209,194.943,276.667,211.168,222.546,187.213,187.525,130.893,129.808,129.901,129.912,344.782,40.4414,276.667,-103.898,-103.898,12.0969,0.0,1.2618,0.165011,24.9086,49.8848,49.8353,199.414,199.445,0.0,0.0,0.0,0.153326,0.0,100.0,1.82417,111.252,0.329582,0.153326,126.93
01:19.000,2.65684e-05,0.00715645,0.145574,4.91431,297.965,2237.9,0.0,0.0103895,195.79,47.1072,47.1072,53.6104,53.6037,0,0,0.0,0.0,6.0764,0.0,0.0101846,0.0101833,48.38,48.38,48.0163,22.529,27.9321,71.5206,60.219,0.0711899,0.0548095,0.430799,0.431019,0.0,67.8036,2.02689,2.02689,119.522,0.0,276.667,222.906,214.947,276.667,220.702,221.457,186.224,186.511,130.982,130.082,130.178,130.198,344.782,40.4433,276.667,-102.007,-102.007,12.1515,0.0,1.2618,0.166931,24.8641,49.9228,49.875,199.413,199.443,0.0,0.0,0.0,0.145574,0.0,100.0,1.81296,111.067,0.329402,0.145574,127.251
01:20.000,0.00059343,0.00625737,0.138215,4.9013,297.938,2240.44,0.0,0.00986431,195.27,47.0029,47.0029,53.4607,53.454,0,0,0.0,0.0,6.04296,0.0,0.00990548,0.00990426,48.4493,48.4493,48.0895,23.217,28.3224,71.3481,60.1034,0.0896876,0.0515178,0.438705,0.427246,0.0,67.8174,2.06851,2.06851,119.522,0.0,276.667,221.794,228.797,276.667,228.047,220.295,185.23,185.523,131.126,130.345,130.442,130.47,344.782,40.445,276.667,-100.273,-107.276,12.1805,0.0,1.2618,0.167844,24.7221,49.9597,49.9134,199.411,199.441,0.0,0.0,0.0,0.138215,0.0,100.0,1.80193,110.896,0.329223,0.138215,126.697
01:21.000,0.00259159,0.0115488,0.131228,4.88864,297.912,2243.17,0.0,0.00936564,194.764,46.8988,46.8989,53.3099,53.3033,0,0,0.0,0.0,6.00716,0.0,0.00961991,0.00961872,48.567,48.567,48.1428,23.9098,28.6783,71.1768,59.9907,0.123283,0.0515796,0.437482,0.417289,0.0,67.8309,2.11526,2.11526,119.522,0.0,276.667,220.615,237.012,276.667,233.069,219.34,184.337,184.647,131.353,130.593,130.692,130.725,344.782,40.4468,276.667,-98.4143,-114.811,12.1853,0.0,1.2618,0.168042,24.5881,49.9955,49.9508,199.409,199.438,0.0,0.0,0.0,0.131228,0.0,100.0,1.79118,110.751,0.329048,0.131228,125.871
01:22.000,0.00363394,0.00279373,0.124594,4.87619,297.886,2246.2,0.0,0.00889219,194.27,46.7889,46.7889,53.1576,53.1509,0,0,0.0,0.0,5.96764,0.0,0.00930969,0.00930854,48.6589,48.6589,48.1765,24.5586,28.9935,71.012,59.8784,0.163086,0.0574401,0.439791,0.41756,0.0,67.8454,2.16412,2.16412,119.522,0.0,276.667,219.588,234.35,276.667,233.427,218.561,183.518,183.83,131.633,130.836,130.933,130.971,344.782,40.4487,276.667,-96.6972,-111.459,12.1938,0.0,1.2618,0.168786,24.4575,50.0259,49.9824,199.407,199.435,0.0,0.0,0.0,0.124594,0.0,100.0,1.78049,110.602,0.328874,0.124594,125.455
01:23.000,0.00526122,0.00189361,0.118296,4.86661,297.861,2279.57,0.0,0.00844268,193.865,46.6681,46.6681,53.0035,52.9969,0,0,0.0,0.0,5.95636,0.0,0.00899604,0.00899493,48.7209,48.7209,48.2038,25.1479,29.2776,70.8633,59.7649,0.372381,0.0,0.596826,0.475209,0.0,67.8617,2.29704,2.29704,119.522,0.0,276.667,215.43,181.581,276.667,188.123,214.835,183.995,183.613,133.102,131.085,131.181,131.225,344.782,40.4508,276.667,-90.7611,-90.7611,12.2303,0.0,1.2618,0.171219,24.3304,50.0602,50.0176,199.405,199.432,0.0,0.0,0.0,0.118296,0.0,100.0,1.76991,110.449,0.328701,0.118296,125.948
01:24.000,0.0131559,0.00119753,0.112316,4.85406,297.841,2274.72,0.0,0.0080159,193.385,46.547,46.547,52.8501,52.8435,0,0,0.0,0.0,5.90021,0.0,0.00867719,0.00867612,48.7039,48.7039,48.178,25.6085,29.4716,70.7089,59.6473,0.413765,0.0762801,0.433209,0.488654,0.0,67.8764,2.2272,2.2272,119.522,0.0,276.667,218.153,181.101,276.667,181.582,216.806,182.059,182.228,132.167,131.344,131.432,131.476,344.782,40.4528,276.667,-94.401,-94.401,12.2681,0.0,1.2618,0.173408,24.1849,50.0903,50.0499,199.407,199.434,0.0,0.0,0.0,0.112316,0.0,100.0,1.75949,110.295,0.328531,0.112316,126.844
01:25.000,7.3112e-05,0.00684678,0.106638,4.84299,297.82,2271.38,0.0,0.0076107,192.962,46.4232,46.4233,52.6847,52.6782,0,0,0.0,0.0,5.86863,0.0,0.00835807,0.00835703,48.788,48.788,48.191,26.1283,29.6781,70.5571,59.5547,0.461632,0.208066,0.444222,0.756913,0.0,67.8923,2.20486,2.20486,119.522,0.0,276.667,216.915,179.991,276.667,180.164,216.001,181.09,181.075,131.86,131.571,131.653,131.694,344.782,40.4549,276.667,-93.464,-93.464,12.2993,0.0,1.2618,0.174982,24.0846,50.0989,50.0603,199.401,199.427,0.0,0.0,0.0,0.106638,0.0,100.0,1.74918,110.141,0.328362,0.106638,127.352
01:26.000,0.00155858,0.0016849,0.101248,4.83128,297.799,2263.33,0.0,0.00722598,192.481,46.2794,46.2794,52.5314,52.5248,0,0,0.0,0.0,5.89774,0.0,0.00804206,0.00804107,48.7592,48.7592,48.0655,26.5055,29.6655,70.4351,59.4178,0.634909,0.177118,0.462982,0.574381,0.0,67.9091,2.28597,2.28597,119.522,0.0,276.667,215.172,178.966,276.667,178.806,216.296,180.511,182.049,132.467,131.786,131.85,131.899,344.782,40.4571,276.667,-91.7708,-91.7708,12.3056,0.0,1.2618,0.175276,23.9683,50.1371,50.0994,199.399,199.425,0.0,0.0,0.0,0.101248,0.0,100.0,1.73896,109.984,0.328195,0.101248,126.794
01:27.000,0.00499857,0.00567628,0.0961299,4.82456,297.776,2287.13,0.0,0.00686072,192.186,46.1294,46.1294,52.3684,52.3618,0,0,0.0,0.0,5.6626,0.0,0.00771263,0.00771167,48.6732,48.6732,48.1048,26.754,29.8151,70.313,59.3049,0.850789,0.524154,1.14212,0.798669,0.0,67.9251,2.4413,2.4413,119.522,0.0,276.667,213.422,178.429,276.667,178.111,211.423,179.924,180.025,133.817,132.049,132.095,132.149,344.782,40.4592,276.667,-86.9703,-86.9703,12.2641,0.0,1.2618,0.175245,23.8544,50.1884,50.1511,199.397,199.423,0.0,0.0,0.0,0.0961299,0.0,100.0,1.72883,109.827,0.32803,0.0961299,126.172
01:28.000,0.00657992,0.00729416,0.0912708,4.81301,297.753,2276.0,0.0,0.00651392,191.748,45.9856,45.9856,52.2212,52.2147,0,0,0.0,0.0,5.88438,0.0,0.00738376,0.00738285,48.6644,48.6644,48.0064,27.0059,29.7494,70.1869,59.1596,0.922477,0.246529,0.490704,0.342458,0.0,67.9425,2.42067,2.42067,119.522,0.0,276.667,214.68,177.403,276.667,177.888,214.762,179.523,180.389,133.625,132.335,132.379,132.419,344.782,40.4615,276.667,-88.5568,-88.5568,12.2391,0.0,1.2618,0.174888,23.7425,50.1994,50.164,199.395,199.42,0.0,0.0,0.0,0.0912708,0.0,100.0,1.71882,109.669,0.327867,0.0912708,125.671
01:29.000,0.00613816,0.00245421,0.0866573,4.80251,297.73,2267.55,0.0,0.00618466,191.324,45.8442,45.8442,52.0834,52.0768,0,0,0.0,0.0,5.98615,0.0,0.00704858,0.00704771,48.7624,48.7624,48.1477,27.3454,29.9657,70.0663,59.0099,1.04582,0.244288,0.394107,0.261864,0.0,67.9584,2.48298,2.48298,119.522,0.0,276.667,213.206,176.632,276.667,177.258,214.002,179.1,179.677,134.061,132.614,132.657,132.682,344.782,40.4636,276.667,-87.0597,-87.0597,12.2532,0.0,1.2618,0.176102,23.6331,50.2441,50.21,199.393,199.417,0.0,0.0,0.0,0.0866573,0.0,100.0,1.70886,109.509,0.327705,0.0866573,126.067
01:30.000,0.000290944,0.00051288,0.082277,4.79247,297.709,2262.47,0.0,0.00587205,190.924,45.698,45.698,51.9454,51.9389,0,0,0.0,0.0,5.97636,0.0,0.00672928,0.00672845,48.8309,48.8309,48.2872,27.6475,30.2231,69.9555,58.8622,1.18288,0.273979,0.363153,0.35344,0.0,67.9758,2.56836,2.56836,119.522,0.0,276.667,212.505,176.098,276.667,176.705,213.072,178.724,179.012,134.788,132.9,132.942,132.952,344.782,40.466,276.667,-85.1554,-85.1554,12.2886,0.0,1.2618,0.177622,23.5263,50.2739,50.2407,199.39,199.414,0.0,0.0,0.0,0.082277,0.0,100.0,1.69897,109.348,0.327545,0.082277,126.855
01:31.000,0.00466172,0.00409019,0.0781182,4.78247,297.69,2259.66,0.0,0.00557524,190.526,45.5453,45.5453,51.8026,51.7961,0,0,0.0,0.0,5.8503,0.0,0.00640192,0.00640113,48.8469,48.8469,48.3747,27.8845,30.4418,69.8539,58.7223,1.26944,0.356344,0.471213,0.479507,0.0,67.9929,2.62806,2.62806,119.522,0.0,276.667,211.587,175.587,276.667,176.051,211.943,178.052,178.271,135.363,133.197,133.236,133.231,344.782,40.4683,276.667,-83.3673,-83.3673,12.3215,0.0,1.2618,0.178968,23.422,50.3059,50.2739,199.388,199.412,0.0,0.0,0.0,0.0781182,0.0,100.0,1.68916,109.185,0.327387,0.0781182,127.455
01:32.000,0.00557715,0.00522577,0.0741697,4.77239,297.676,2258.03,0.0,0.00529343,190.124,45.3862,45.3862,51.6536,51.6471,0,0,0.0,0.0,5.80303,0.0,0.00608018,0.00607943,48.8166,48.8166,48.3819,28.033,30.5691,69.7588,58.5894,1.33179,0.459499,0.558879,0.546788,0.0,68.0111,2.65176,2.65176,119.522,0.0,276.667,210.516,174.924,276.667,175.243,210.862,177.262,177.504,135.625,133.489,133.525,133.505,344.782,40.4708,276.667,-82.0285,-82.0285,12.3305,0.0,1.2618,0.179161,23.3197,50.3429,50.3119,199.386,199.41,0.0,0.0,0.0,0.0741697,0.0,100.0,1.67942,109.021,0.32723,0.0741697,127.086
01:33.000,0.0102268,0.00224466,0.0704208,4.76245,297.663,2257.17,0.0,0.00502587,189.728,45.222,45.222,51.4992,51.4927,0,0,0.0,0.0,5.71199,0.0,0.00575649,0.00575578,48.7411,48.7411,48.3307,28.0543,30.594,69.6677,58.4622,1.43075,0.570079,0.579001,0.558302,0.0,68.0298,2.67354,2.67354,119.522,0.0,276.667,209.654,174.256,276.667,174.469,210.09,176.547,176.796,135.819,133.768,133.801,133.767,344.782,40.4734,276.667,-81.0226,-81.0226,12.316,0.0,1.2618,0.178475,23.2197,50.3694,50.3394,199.384,199.407,0.0,0.0,0.0,0.0704208,0.0,100.0,1.66974,108.856,0.327075,0.0704208,126.191
01:34.000,0.0026906,0.00429172,0.0668614,4.75268,297.647,2256.9,0.0,0.00477184,189.338,45.0527,45.0527,51.339,51.3325,0,0,0.0,0.0,5.61665,0.0,0.00543244,0.00543177,48.6575,48.6575,48.2209,27.9691,30.494,69.5802,58.3399,1.54767,0.675286,0.5743,0.54923,0.0,68.0475,2.71442,2.71442,119.522,0.0,276.667,208.884,173.725,276.667,173.863,209.489,175.939,176.19,136.155,134.04,134.07,134.022,344.782,40.4758,276.667,-79.9696,-79.9696,12.2874,0.0,1.2618,0.177932,23.1218,50.3976,50.3686,199.382,199.404,0.0,0.0,0.0,0.0668614,0.0,100.0,1.66011,108.69,0.326921,0.0668614,125.679
01:35.000,0.00600984,0.00589374,0.0634819,4.7428,297.629,2257.0,0.0,0.00453065,188.945,44.8794,44.8794,51.1744,51.168,0,0,0.0,0.0,5.53248,0.0,0.00512059,0.00511995,48.5468,48.5468,48.0546,27.7609,30.2573,69.4935,58.2196,1.66875,0.764822,0.594893,0.568486,0.0,68.0667,2.75929,2.75929,119.522,0.0,276.667,208.167,173.27,276.667,173.384,208.975,175.366,175.613,136.582,134.309,134.336,134.275,344.782,40.4785,276.667,-78.8463,-78.8463,12.2796,0.0,1.2618,0.17873,23.026,50.4268,50.3987,199.379,199.401,0.0,0.0,0.0,0.0634819,0.0,100.0,1.65054,108.523,0.326768,0.0634819,126.146
01:36.000,0.0121386,0.0133521,0.0602733,4.7329,297.602,2257.49,0.0,0.00430166,188.55,44.7061,44.7061,51.0088,51.0024,0,0,0.0,0.0,5.48882,0.0,0.00481199,0.00481139,48.4496,48.4496,47.8566,27.4784,29.9041,69.4033,58.0976,1.75117,0.813656,0.643081,0.617633,0.0,68.0848,2.77915,2.77915,119.522,0.0,276.667,207.644,172.725,276.667,172.836,208.571,174.713,174.953,136.796,134.577,134.602,134.527,344.782,40.481,276.667,-78.1753,-78.1753,12.2752,0.0,1.2618,0.179616,22.8494,50.4609,50.4336,199.377,199.399,0.0,0.0,0.0,0.0602733,0.0,100.0,1.64102,108.354,0.326616,0.0602733,127.074
01:37.000,0.00111649,0.00364604,0.0572269,4.72357,297.575,2258.28,0.0,0.00408423,188.176,44.5333,44.5333,50.8433,50.8369,0,0,0.0,0.0,5.46732,0.0,0.00451103,0.00451047,48.39,48.39,47.658,27.1748,29.4724,69.3107,57.9733,1.80205,0.831504,0.691867,0.670659,0.0,68.1046,2.79633,2.79633,119.522,0.0,276.667,206.952,172.112,276.667,172.236,207.764,174.062,174.29,136.906,134.836,134.859,134.771,344.782,40.4838,276.667,-77.1381,-77.1381,12.2902,0.0,1.2618,0.180402,22.8997,50.4722,50.4601,199.374,199.396,0.0,0.0,0.0,0.0572268,0.0,100.0,1.63154,108.185,0.326465,0.0572268,127.692
01:38.000,0.00211114,0.00790875,0.0543344,4.71494,297.547,2259.17,0.0,0.0038778,187.83,44.3594,44.3595,50.6775,50.6711,0,0,0.0,0.0,5.4398,0.0,0.00422148,0.00422095,48.3362,48.3362,47.4591,26.8375,28.969,69.2176,57.8468,1.85319,0.849437,0.738718,0.71692,0.0,68.1236,2.83313,2.83313,119.522,0.0,276.667,206.231,171.576,276.667,171.713,206.937,173.532,173.754,137.176,135.091,135.113,135.01,344.782,40.4864,276.667,-75.8215,-75.8215,12.287,0.0,1.2618,0.180168,22.8074,50.4722,50.4722,199.372,199.393,0.0,0.0,0.0,0.0543344,0.0,100.0,1.62212,108.014,0.326315,0.0543344,127.179
01:39.000,0.00469824,0.0119106,0.0515882,4.70651,297.521,2260.1,0.0,0.00368181,187.494,44.1847,44.1847,50.511,50.5046,0,0,0.0,0.0,5.40724,0.0,0.00390922,0.00390873,48.2743,48.2743,47.248,26.4535,28.3877,69.1235,57.7194,1.91667,0.86703,0.778405,0.754767,0.0,68.1437,2.88431,2.88431,119.522,0.0,276.667,205.194,171.121,276.667,171.269,206.137,173.1,173.319,137.571,135.348,135.369,135.252,344.782,40.4893,276.667,-74.3501,-74.3501,12.2767,0.0,1.2618,0.17958,22.7172,50.4722,50.4722,199.37,199.391,0.0,0.0,0.0,0.0515882,0.0,100.0,1.61275,107.843,0.326167,0.0515882,126.373
01:40.000,0.0114712,4.52084e-05,0.0489808,4.69765,297.494,2261.05,0.0,0.00349572,187.143,44.0097,44.0097,50.344,50.3377,0,0,0.0,0.0,5.37457,0.0,0.00361643,0.00361599,48.2071,48.2071,47.0233,26.0302,27.7235,69.0277,57.5905,1.97724,0.891371,0.809667,0.786849,0.0,68.1646,2.92738,2.92738,119.522,0.0,276.667,204.159,170.684,276.667,170.836,205.397,172.684,172.897,137.98,135.607,135.627,135.496,344.782,40.4923,276.667,-73.0516,-73.0516,12.2499,0.0,1.2618,0.178701,22.6288,50.4722,50.4722,199.367,199.388,0.0,0.0,0.0,0.0489808,0.0,100.0,1.60345,107.671,0.326019,0.0489808,125.778
01:41.000,0.00152914,0.00462256,0.0465052,4.68854,297.473,2262.07,0.0,0.00331904,186.781,43.834,43.834,50.1777,50.1714,0,0,0.0,0.0,5.35816,0.0,0.00332877,0.00332836,48.1356,48.1356,46.7831,25.5716,26.9807,68.9319,57.4585,2.00047,0.905954,0.810615,0.787749,0.0,68.184,2.94288,2.94288,119.522,0.0,276.667,203.567,170.155,276.667,170.311,204.783,172.158,172.368,138.177,135.863,135.882,135.737,344.782,40.495,276.667,-72.2381,-72.2381,12.2542,0.0,1.2618,0.178934,22.5425,50.4722,50.4722,199.365,199.385,0.0,0.0,0.0,0.0465052,0.0,100.0,1.59418,107.496,0.325872,0.0465052,126.11
01:42.000,0.00559527,0.0058868,0.0441547,4.67964,297.456,2263.23,0.0,0.00315129,186.425,43.6566,43.6567,50.0118,50.0055,0,0,0.0,0.0,5.3415,0.0,0.00305138,0.003051,48.0473,48.0473,46.5257,25.0638,26.1631,68.8373,57.3242,2.01484,0.914885,0.800171,0.778177,0.0,68.2039,2.94706,2.94706,119.522,0.0,276.667,203.063,169.553,276.667,169.716,204.075,171.546,171.752,138.218,136.109,136.127,135.968,344.782,40.4979,276.667,-71.4763,-71.4763,12.2639,0.0,1.2618,0.179206,22.4579,50.4722,50.4722,199.362,199.382,0.0,0.0,0.0,0.0441547,0.0,100.0,1.58497,107.319,0.325727,0.0441547,126.966
01:43.000,0.00674788,0.0121681,0.0419231,4.67101,297.436,2264.58,0.0,0.00299202,186.08,43.4779,43.4779,49.8451,49.8388,0,0,0.0,0.0,5.31033,0.0,0.00277695,0.00277661,47.9346,47.9346,46.2316,24.4937,25.2518,68.7432,57.1898,2.05485,0.939819,0.805316,0.782563,0.0,68.2256,2.95896,2.95896,119.522,0.0,276.667,202.45,168.98,276.667,169.145,203.34,170.948,171.151,138.289,136.345,136.362,136.191,344.782,40.5011,276.667,-70.589,-70.589,12.2875,0.0,1.2618,0.179729,22.3755,50.4722,50.4722,199.36,199.38,0.0,0.0,0.0,0.0419231,0.0,100.0,1.57582,107.141,0.325582,0.0419231,127.696
01:44.000,0.00137533,0.0027277,0.0398043,4.66265,297.413,2266.12,0.0,0.0028408,185.746,43.2986,43.2987,49.6766,49.6704,0,0,0.0,0.0,5.2658,0.0,0.00250409,0.00250378,47.8075,47.8075,45.8808,23.8687,24.2188,68.6476,57.0568,2.11525,0.975517,0.827687,0.805577,0.0,68.246,2.98363,2.98363,119.522,0.0,276.667,201.66,168.487,276.667,168.649,202.612,170.413,170.611,138.46,136.576,136.592,136.409,344.782,40.504,276.667,-69.5468,-69.5468,12.2751,0.0,1.2618,0.179502,22.2945,50.4722,50.4722,199.358,199.377,0.0,0.0,0.0,0.0398043,0.0,100.0,1.56671,106.962,0.325438,0.0398043,127.424
01:45.000,0.00478255,0.00610311,0.0377925,4.6545,297.389,2267.8,0.0,0.00269722,185.421,43.1198,43.1199,49.5062,49.5,0,0,0.0,0.0,5.21652,0.0,0.0022343,0.00223402,47.677,47.677,45.4595,23.2027,23.0384,68.5491,56.926,2.17229,1.00196,0.854827,0.834186,0.0,68.267,3.01693,3.01693,119.522,0.0,276.667,200.776,168.058,276.667,168.22,201.919,169.943,170.136,138.717,136.807,136.823,136.627,344.782,40.5071,276.667,-68.4333,-68.4333,12.2413,0.0,1.2618,0.178883,22.2154,50.4722,50.4722,199.355,199.375,0.0,0.0,0.0,0.0377925,0.0,100.0,1.55767,106.783,0.325296,0.0377925,126.688
