Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0178964,0.0154423,0.221612,5.04161,298.129,2123.78,0.0,0.0158163,200.879,45.4608,45.4608,53.2859,53.2794,0,0,0.0,0.0,5.54427,0.0,0.0103872,0.0103859,42.1914,45.4024,0.0,18.0394,73.6251,60.0783,2.97529,1.62225,0.563949,0.582948,0.0,67.7068,7.28299,7.28299,119.522,0.0,276.667,244.465,212.986,276.667,211.4,246.381,243.345,244.051,171.059,171.332,171.332,171.173,344.782,40.4311,276.667,-80.2407,-80.2407,10.2171,0.0,1.2618,0.144156,0.0,48.5034,48.4365,199.48,199.533,0.0,0.0,0.0,0.221612,0.0,100.0,1.92027,111.848,0.329362,0.221612,129.757
01:12.000,0.00240992,0.00179295,0.210406,5.02571,298.103,2284.52,0.0,0.0150166,200.231,45.2093,45.2094,53.0964,53.0898,0,0,0.0,0.0,5.42114,0.0,0.0104567,0.0104554,42.1296,44.9299,0.0,17.7724,73.5239,59.8523,2.98019,0.69796,1.07951,0.121601,0.0,67.7179,7.12887,7.12887,119.522,0.0,276.667,243.997,211.343,276.667,211.25,246.969,219.964,221.777,170.024,170.032,170.032,169.925,344.782,40.4326,276.667,-81.7828,-81.7828,10.252,0.0,1.2618,0.145536,0.0,48.6539,48.5885,199.481,199.531,0.0,0.0,0.0,0.210406,0.0,100.0,1.91203,111.66,0.329238,0.210406,130.261
01:13.000,0.00544905,0.00143695,0.199768,5.01376,298.078,2227.56,0.0,0.0142573,199.747,44.9677,44.9677,52.9151,52.9086,0,0,0.0,0.0,5.60684,0.0,0.0105224,0.0105211,42.7782,44.9502,0.0,17.9177,73.4446,59.6481,3.23893,0.602753,0.0,0.630659,0.0,67.7277,6.49912,6.49912,119.522,0.0,276.667,232.3,205.894,276.667,205.58,244.817,225.698,226.657,166.351,167.037,167.037,166.775,344.782,40.4339,276.667,-83.4218,-83.4218,10.2864,0.0,1.2618,0.14614,0.0,48.721,48.6563,199.482,199.53,0.0,0.0,0.0,0.199768,0.0,100.0,1.9033,111.47,0.329116,0.199768,130.585
01:14.000,0.00938446,0.00499383,0.189668,5.00002,298.059,2287.61,0.0,0.0135365,199.216,44.7413,44.7413,52.7345,52.7279,0,0,0.0,0.0,5.57295,0.0,0.0105451,0.0105438,42.9789,44.838,0.0,17.8899,73.345,59.4354,2.04271,0.653799,0.619023,0.561821,0.0,67.7399,6.29065,6.29065,119.522,0.0,276.667,239.046,208.603,276.667,207.444,244.878,216.075,219.35,165.845,166.193,166.193,166.044,344.782,40.4354,276.667,-84.5448,-84.5448,10.2751,0.0,1.2618,0.144854,0.0,48.8424,48.7814,199.483,199.528,0.0,0.0,0.0,0.189668,0.0,100.0,1.89455,111.284,0.328991,0.189668,130.24
01:15.000,0.00627254,0.00917469,0.180079,4.98637,298.036,2247.77,0.0,0.0128521,198.66,44.5241,44.5241,52.5592,52.5527,0,0,0.0,0.0,5.60908,0.0,0.010558,0.0105567,43.1889,44.8798,0.0,17.989,73.2412,59.2331,2.04404,3.94753,0.612449,0.594728,0.0,67.7515,5.68866,5.68866,119.522,0.0,276.667,239.973,205.359,276.667,206.125,243.125,213.533,214.085,162.006,162.81,162.81,162.796,344.782,40.437,276.667,-86.1279,-86.1279,10.2451,0.0,1.2618,0.143495,0.0,48.9462,48.8871,199.483,199.527,0.0,0.0,0.0,0.180079,0.0,100.0,1.88546,111.099,0.328865,0.180079,129.553
01:16.000,0.00695445,0.000813664,0.170974,4.97307,298.008,2240.18,0.0,0.0122023,198.125,44.3267,44.3267,52.3849,52.3783,0,0,0.0,0.0,5.56995,0.0,0.0105275,0.0105262,43.3963,44.8829,0.0,18.0346,73.1142,59.0406,2.18186,0.590608,0.655716,0.656542,0.0,67.7624,5.30861,5.30861,119.522,0.0,276.667,237.999,203.089,276.667,202.469,242.302,211.262,211.78,159.916,160.267,160.267,160.672,344.782,40.4384,276.667,-87.6743,-87.6743,10.2172,0.0,1.2618,0.142886,0.0,49.041,48.984,199.482,199.525,0.0,0.0,0.0,0.170974,0.0,100.0,1.87618,110.916,0.328733,0.170974,128.935
01:17.000,0.0061843,0.00561137,0.16233,4.96014,297.983,2231.08,0.0,0.0115854,197.616,44.1446,44.1447,52.2146,52.2081,0,0,0.0,0.0,5.57995,0.0,0.0104554,0.0104541,43.7305,44.9067,0.0,18.0826,72.9751,58.8532,2.02513,0.695322,0.659789,0.660792,0.0,67.7739,4.94365,4.94365,119.522,0.0,276.667,237.147,201.118,276.667,200.301,240.648,209.058,209.563,157.557,157.879,157.879,158.645,344.782,40.4399,276.667,-88.5327,-88.5327,10.2273,0.0,1.2618,0.143895,0.0,49.1311,49.0758,199.482,199.523,0.0,0.0,0.0,0.16233,0.0,100.0,1.8668,110.735,0.328599,0.16233,129.168
01:18.000,0.0107302,0.00772002,0.154124,4.94784,297.958,2216.85,0.0,0.0109997,197.118,43.9671,43.9671,52.0487,52.0422,0,0,0.0,0.0,5.61247,0.0,0.010317,0.0103157,43.9855,44.9626,0.375514,18.1579,72.8373,58.6661,1.81005,0.609442,0.657432,0.656346,0.0,67.7845,4.59321,4.59321,119.522,0.0,276.667,234.875,199.106,276.667,198.445,239.457,206.957,207.458,155.152,155.519,155.519,156.649,344.782,40.4413,276.667,-90.0094,-90.0094,10.2606,0.0,1.2618,0.145246,0.0,49.2143,49.1609,199.481,199.52,0.0,0.0,0.0,0.154124,0.0,100.0,1.85726,110.556,0.328461,0.154124,129.624
01:19.000,0.00651749,0.00245545,0.146332,4.93579,297.932,2193.38,0.0,0.0104436,196.637,43.7923,43.7923,51.887,51.8805,0,0,0.0,0.0,5.65471,0.0,0.0101031,0.0101018,44.1429,45.0424,1.16188,18.2624,72.7022,58.4788,1.73435,0.613816,0.651301,0.653353,0.0,67.7961,4.28822,4.28822,119.522,0.0,276.667,233.286,197.242,276.667,196.531,237.731,204.883,205.372,152.982,153.328,153.328,154.855,344.782,40.4428,276.667,-90.8335,-90.8335,10.3014,0.0,1.2618,0.146154,0.0,49.2978,49.2461,199.481,199.518,0.0,0.0,0.0,0.146332,0.0,100.0,1.84783,110.38,0.328322,0.146332,130.218
01:20.000,0.000969865,0.000691823,0.138934,4.92378,297.905,2173.68,0.0,0.00991565,196.16,43.6148,43.6149,51.7223,51.7158,0,0,0.0,0.0,5.65279,0.0,0.00984299,0.00984177,44.2686,45.1283,1.92147,18.3749,72.5704,58.2962,1.53861,0.656082,0.668481,0.665146,0.0,67.8083,4.02173,4.02173,119.522,0.0,276.667,231.612,195.399,276.667,194.668,235.926,202.881,203.364,151.021,151.334,151.334,153.265,344.782,40.4443,276.667,-91.4485,-91.4485,10.2922,0.0,1.2618,0.144825,0.0,49.3772,49.3275,199.48,199.516,0.0,0.0,0.0,0.138934,0.0,100.0,1.83831,110.206,0.328182,0.138934,129.772
01:21.000,0.00108237,0.00427194,0.131911,4.91165,297.877,2167.89,0.0,0.00941439,195.678,43.4469,43.4469,51.5651,51.5586,0,0,0.0,0.0,5.63823,0.0,0.0095478,0.00954661,44.3665,45.2059,2.64582,18.4916,72.4408,58.1197,1.41226,0.73031,0.690833,0.689938,0.0,67.8202,3.8067,3.8067,119.522,0.0,276.667,230.015,193.604,276.667,192.896,234.215,200.983,201.456,149.494,149.573,149.573,151.925,344.782,40.4459,276.667,-91.8309,-91.8309,10.2637,0.0,1.2618,0.143485,0.0,49.4488,49.4007,199.479,199.514,0.0,0.0,0.0,0.131911,0.0,100.0,1.82864,110.033,0.328039,0.131911,129.17
01:22.000,0.00271958,0.00918468,0.125243,4.8998,297.852,2165.99,0.0,0.00893847,195.204,43.2729,43.273,51.4034,51.397,0,0,0.0,0.0,5.62277,0.0,0.00925896,0.0092578,44.456,45.2544,3.34376,18.5738,72.3169,57.9472,1.55077,0.688696,0.639777,0.638438,0.0,67.8316,3.58108,3.58108,119.522,0.0,276.667,227.793,191.609,276.667,191.155,233.196,199.183,199.643,147.505,147.831,147.831,150.56,344.782,40.4474,276.667,-93.1534,-93.1534,10.2332,0.0,1.2618,0.142719,0.0,49.5135,49.4669,199.478,199.511,0.0,0.0,0.0,0.125243,0.0,100.0,1.81882,109.86,0.327895,0.125243,128.605
01:23.000,0.00637676,0.000485618,0.118911,4.8886,297.833,2167.07,0.0,0.00848662,194.76,43.1033,43.1033,51.2394,51.233,0,0,0.0,0.0,5.5448,0.0,0.00895085,0.00894974,44.5688,45.2733,4.02648,18.6145,72.1903,57.7826,0.0,1.274,0.67217,0.669961,0.0,67.8412,3.39709,3.39709,119.522,0.0,276.667,227.379,190.271,276.667,189.55,231.317,197.395,197.851,145.952,146.333,146.334,149.487,344.782,40.4488,276.667,-93.2985,-93.2985,10.2458,0.0,1.2618,0.143356,0.0,49.578,49.533,199.476,199.509,0.0,0.0,0.0,0.118911,0.0,100.0,1.78881,109.681,0.32765,0.118911,128.7
01:24.000,0.00687328,0.00555183,0.1129,4.87654,297.814,2169.01,0.0,0.00805761,194.277,42.9357,42.9357,51.0724,51.066,0,0,0.0,0.0,5.47233,0.0,0.00863944,0.00863837,44.6854,45.2619,4.6895,18.6008,72.0583,57.6271,1.35698,0.84526,0.738454,0.734988,0.0,67.8541,3.24941,3.24941,119.522,0.0,276.667,227.144,188.742,276.667,187.924,229.478,195.69,196.135,144.76,145.004,145.006,148.508,344.782,40.4504,276.667,-93.1635,-93.1635,10.3128,0.0,1.2618,0.142224,0.0,49.6411,49.5975,199.473,199.506,0.0,0.0,0.0,0.1129,0.0,100.0,1.78095,109.524,0.327463,0.1129,129.04
01:25.000,0.00669721,0.00731225,0.107193,4.86545,297.793,2170.62,0.0,0.0076503,193.835,42.7732,42.7733,50.9047,50.8984,0,0,0.0,0.0,5.44961,0.0,0.00833081,0.00832977,44.8698,45.2075,5.41074,18.5076,71.9228,57.4751,1.45641,0.846446,0.741329,0.74431,0.0,67.8678,3.10485,3.10485,119.522,0.0,276.667,225.058,187.328,276.667,186.545,228.748,194.071,194.503,143.514,143.79,143.792,147.773,344.782,40.4522,276.667,-94.1707,-94.1707,10.4656,0.0,1.2618,0.139392,0.0,49.6976,49.6555,199.473,199.504,0.0,0.0,0.0,0.107193,0.0,100.0,1.77204,109.355,0.327302,0.107193,129.136
01:26.000,0.00899072,0.00517207,0.101775,4.85439,297.769,2175.12,0.0,0.00726359,193.395,42.6133,42.6133,50.7362,50.7299,0,0,0.0,0.0,5.41763,0.0,0.00800685,0.00800585,45.0233,45.1601,6.12636,18.3853,71.7848,57.3275,1.41621,0.872093,0.797024,0.79183,0.0,67.8779,2.98426,2.98426,119.522,0.0,276.667,223.753,185.905,276.667,185.134,227.473,192.49,192.919,142.376,142.64,142.642,147.067,344.782,40.4537,276.667,-94.3996,-94.3996,10.5992,0.0,1.2618,0.137191,0.0,49.7564,49.7157,199.471,199.502,0.0,0.0,0.0,0.101775,0.0,100.0,1.76228,109.182,0.327147,0.101775,128.652
01:27.000,0.00467501,0.000584627,0.0966302,4.84341,297.746,2178.72,0.0,0.00689642,192.956,42.454,42.4541,50.5665,50.5602,0,0,0.0,0.0,5.38168,0.0,0.00769016,0.0076892,45.1504,45.0912,6.78539,18.2108,71.6461,57.1824,1.36355,0.900286,0.841046,0.834968,0.0,67.8898,2.88429,2.88429,119.522,0.0,276.667,222.49,184.607,276.667,183.8,226.187,190.994,191.418,141.463,141.715,141.717,146.521,344.782,40.4552,276.667,-94.3997,-94.3997,10.7077,0.0,1.2618,0.136258,0.0,49.8112,49.7719,199.47,199.499,0.0,0.0,0.0,0.0966302,0.0,100.0,1.75251,109.009,0.326994,0.0966302,127.809
01:28.000,0.00381356,0.0036334,0.0917457,4.83256,297.723,2182.33,0.0,0.00654782,192.526,42.2955,42.2955,50.3967,50.3904,0,0,0.0,0.0,5.35285,0.0,0.00735844,0.00735752,45.2688,45.0201,7.43766,17.9935,71.5072,57.0384,1.33175,0.930247,0.873863,0.867116,0.0,67.902,2.79165,2.79165,119.522,0.0,276.667,221.246,183.333,276.667,182.508,224.836,189.554,189.969,140.582,140.832,140.835,146.0,344.782,40.4569,276.667,-94.273,-94.273,10.7968,0.0,1.2618,0.136114,0.0,49.8646,49.8265,199.468,199.497,0.0,0.0,0.0,0.0917457,0.0,100.0,1.74278,108.837,0.326842,0.0917457,126.927
01:29.000,0.00635004,0.00821823,0.0871082,4.82194,297.701,2186.24,0.0,0.00621685,192.102,42.137,42.137,50.2261,50.2199,0,0,0.0,0.0,5.31786,0.0,0.00703291,0.00703203,45.376,44.9457,8.06371,17.7388,71.368,56.8964,1.3054,0.963809,0.900361,0.894886,0.0,67.9142,2.70863,2.70863,119.522,0.0,276.667,220.25,182.117,276.667,181.277,223.549,188.176,188.582,139.777,140.041,140.043,145.558,344.782,40.4585,276.667,-94.1079,-94.1079,10.8882,0.0,1.2618,0.137054,0.0,49.9165,49.8797,199.466,199.494,0.0,0.0,0.0,0.0871082,0.0,100.0,1.73327,108.694,0.326691,0.0871082,127.236
01:30.000,0.00905238,0.00154356,0.0827052,4.81155,297.684,2190.85,0.0,0.0059026,191.686,41.9798,41.9799,50.0542,50.0479,0,0,0.0,0.0,5.27578,0.0,0.00670636,0.00670552,45.4815,44.8558,8.66971,17.4342,71.2262,56.7571,1.28709,1.00635,0.930056,0.924771,0.0,67.9264,2.6323,2.6323,119.522,0.0,276.667,219.117,180.926,276.667,180.071,222.335,186.833,187.231,139.046,139.31,139.313,145.193,344.782,40.4602,276.667,-93.7133,-93.7133,10.9843,0.0,1.2618,0.138484,0.0,49.9675,49.932,199.464,199.492,0.0,0.0,0.0,0.0827052,0.0,100.0,1.7238,108.553,0.326541,0.0827052,127.919
01:31.000,0.00525467,0.00516279,0.0785247,4.80136,297.67,2195.71,0.0,0.00560425,191.277,41.8247,41.8247,49.8814,49.8752,0,0,0.0,0.0,5.24122,0.0,0.00639181,0.00639101,45.5993,44.7491,9.2718,17.0759,71.0813,56.6198,1.26369,1.04003,0.963216,0.957735,0.0,67.9387,2.55736,2.55736,119.522,0.0,276.667,218.098,179.75,276.667,178.883,221.257,185.507,185.896,138.335,138.6,138.603,144.879,344.782,40.4618,276.667,-93.4639,-93.4639,11.0806,0.0,1.2618,0.139877,0.0,50.0176,49.9833,199.462,199.49,0.0,0.0,0.0,0.0785247,0.0,100.0,1.71434,108.41,0.326392,0.0785247,128.545
01:32.000,0.0104904,0.00628573,0.0745556,4.79127,297.656,2199.88,0.0,0.00532098,190.873,41.6708,41.6708,49.7085,49.7023,0,0,0.0,0.0,5.21634,0.0,0.00607376,0.006073,45.7148,44.6316,9.86326,16.6703,70.9346,56.483,1.22916,1.05749,0.992233,0.986175,0.0,67.95,2.48148,2.48148,119.522,0.0,276.667,217.152,178.58,276.667,177.706,220.239,184.187,184.571,137.585,137.876,137.878,144.589,344.782,40.4634,276.667,-93.3147,-93.3147,11.1257,0.0,1.2618,0.139145,0.0,50.067,50.0337,199.461,199.487,0.0,0.0,0.0,0.0745556,0.0,100.0,1.70493,108.264,0.326243,0.0745556,128.419
01:33.000,0.00577564,0.0147352,0.0707872,4.78112,297.638,2203.47,0.0,0.00505203,190.473,41.5142,41.5142,49.5312,49.5251,0,0,0.0,0.0,5.19382,0.0,0.00575141,0.0057507,45.8319,44.5074,10.4432,16.2241,70.7863,56.3467,1.20821,1.07534,1.01497,1.00699,0.0,67.9616,2.41622,2.41622,119.522,0.0,276.667,216.165,177.439,276.667,176.561,219.183,182.911,183.287,136.881,137.152,137.155,144.34,344.782,40.4649,276.667,-93.0322,-93.0322,11.1446,0.0,1.2618,0.138133,0.0,50.1156,50.0835,199.459,199.485,0.0,0.0,0.0,0.0707872,0.0,100.0,1.6955,108.116,0.326095,0.0707872,127.724
01:34.000,0.00036745,0.00478112,0.0672093,4.77105,297.617,2207.67,0.0,0.00479667,190.069,41.3656,41.3656,49.362,49.3558,0,0,0.0,0.0,5.15705,0.0,0.00542833,0.00542765,45.9407,44.3696,11.0056,15.7313,70.6369,56.2117,1.22531,1.10474,1.0454,1.03691,0.0,67.9738,2.37698,2.37698,119.522,0.0,276.667,214.848,176.374,276.667,175.505,217.825,181.73,182.1,136.374,136.551,136.553,144.221,344.782,40.4666,276.667,-92.151,-92.151,11.1531,0.0,1.2618,0.137693,0.0,50.1598,50.1287,199.457,199.482,0.0,0.0,0.0,0.0672093,0.0,100.0,1.68604,107.966,0.325947,0.0672093,126.951
01:35.000,0.00349446,0.00214889,0.0638122,4.76106,297.591,2212.42,0.0,0.00455423,189.673,41.2126,41.2127,49.1873,49.1811,0,0,0.0,0.0,5.12224,0.0,0.00511829,0.00511765,46.0371,44.2096,11.543,15.1807,70.4876,56.0777,1.25956,1.13227,1.07694,1.06825,0.0,67.9862,2.35432,2.35432,119.522,0.0,276.667,213.486,175.35,276.667,174.503,216.566,180.614,180.977,136.028,136.15,136.152,144.311,344.782,40.4683,276.667,-91.173,-91.173,11.1728,0.0,1.2618,0.138124,0.0,50.2019,50.1717,199.455,199.48,0.0,0.0,0.0,0.0638122,0.0,100.0,1.67652,107.814,0.325798,0.0638122,127.137
01:36.000,0.00602954,0.00776671,0.0605869,4.75108,297.564,2217.47,0.0,0.00432404,189.275,41.0571,41.0571,49.0107,49.0046,0,0,0.0,0.0,5.08014,0.0,0.00481044,0.00480983,46.1129,44.0217,12.0433,14.5627,70.3406,55.9453,1.28807,1.14374,1.08871,1.08028,0.0,67.9987,2.33823,2.33823,119.522,0.0,276.667,212.23,174.452,276.667,173.629,215.26,179.629,179.984,135.797,135.899,135.9,144.548,344.782,40.47,276.667,-90.0685,-90.0685,11.2107,0.0,1.2618,0.139162,0.0,50.2408,50.2116,199.453,199.477,0.0,0.0,0.0,0.0605869,0.0,100.0,1.66694,107.659,0.325649,0.0605869,127.816
01:37.000,0.00568967,0.00103378,0.0575246,4.74084,297.538,2222.18,0.0,0.00410549,188.88,40.8972,40.8973,48.831,48.8249,0,0,0.0,0.0,5.0147,0.0,0.00451095,0.00451039,46.1538,43.7903,12.4844,13.8547,70.1967,55.8145,1.33179,1.17061,1.10362,1.09534,0.0,68.0115,2.32768,2.32768,119.522,0.0,276.667,211.249,173.586,276.667,172.788,214.256,178.68,179.029,136.072,135.752,135.753,144.896,344.782,40.4718,276.667,-89.1972,-89.1972,11.2623,0.0,1.2618,0.140401,0.0,50.2781,50.2498,199.451,199.474,0.0,0.0,0.0,0.0575246,0.0,100.0,1.65733,107.503,0.3255,0.0575246,128.468
01:38.000,0.0059485,0.00554541,0.0546171,4.73137,297.511,2230.15,0.0,0.00389798,188.529,40.7339,40.7339,48.6474,48.6413,0,0,0.0,0.0,4.92653,0.0,0.00421123,0.0042107,46.1626,43.4966,12.8448,13.0187,70.0541,55.6878,1.4042,1.23744,1.14705,1.13904,0.0,68.0242,2.34188,2.34188,119.522,0.0,276.667,210.431,172.806,276.667,172.025,213.339,177.812,178.153,135.698,135.723,135.724,145.242,344.782,40.4736,276.667,-88.1007,-88.1007,11.2738,0.0,1.2618,0.139617,0.00398516,50.2971,50.2673,199.449,199.472,0.0,0.0,0.0,0.0546171,0.0,100.0,1.64771,107.346,0.32535,0.0546171,128.451
01:39.000,0.00954646,0.00647986,0.0518566,4.72086,297.485,2235.26,0.0,0.00370097,188.074,40.5728,40.5728,48.4639,48.4579,0,0,0.0,0.0,4.90789,0.0,0.00391784,0.00391735,46.1773,43.1472,13.1448,12.063,69.9046,55.5572,1.4413,1.24887,1.18003,1.15658,0.0,68.0359,2.32103,2.32103,119.522,0.0,276.667,210.175,172.099,276.667,171.352,212.953,176.991,177.33,135.666,135.742,135.744,143.482,344.782,40.4752,276.667,-87.9776,-87.9776,11.2629,0.0,1.2618,0.138466,0.0,50.3505,50.3239,199.447,199.47,0.0,0.0,0.0,0.0518566,0.0,100.0,1.63812,107.187,0.325201,0.0518566,127.839
01:40.000,0.00532998,0.0153825,0.0492357,4.71163,297.466,2238.15,0.0,0.00351391,187.702,40.4091,40.4091,48.2765,48.2705,0,0,0.0,0.0,4.8951,0.0,0.0036176,0.00361715,46.2542,42.8117,13.4624,11.0605,69.754,55.4264,1.4616,1.29502,1.21037,1.19248,0.0,68.048,2.31862,2.31862,119.522,0.0,276.667,208.999,171.208,276.667,170.459,211.839,176.002,176.335,135.432,135.643,135.645,143.89,344.782,40.4769,276.667,-86.8947,-86.8947,11.2454,0.0,1.2618,0.137657,0.0,50.3864,50.3606,199.445,199.467,0.0,0.0,0.0,0.0492357,0.0,100.0,1.62856,107.024,0.325052,0.0492357,126.959
01:41.000,0.00478865,0.00618163,0.0467472,4.70213,297.449,2241.89,0.0,0.00333631,187.325,40.2535,40.2536,48.0984,48.0924,0,0,0.0,0.0,4.86245,0.0,0.00333162,0.0033312,46.3187,42.4367,13.7594,9.95878,69.601,55.2938,1.46594,1.31565,1.22722,1.213,0.0,68.0605,2.32999,2.32999,119.522,0.0,276.667,208.194,170.525,276.667,169.784,211.395,175.235,175.56,135.505,135.596,135.597,144.307,344.782,40.4786,276.667,-86.3064,-86.3064,11.2452,0.0,1.2618,0.137892,0.0,50.4174,50.3924,199.442,199.465,0.0,0.0,0.0,0.0467472,0.0,100.0,1.61902,106.859,0.324903,0.0467472,127.098
01:42.000,0.00674204,0.00823814,0.0443845,4.69679,297.428,2283.96,0.0,0.00316769,187.09,40.0941,40.0941,47.9135,47.9075,0,0,0.0,0.0,4.85416,0.0,0.00305424,0.00305385,46.3903,42.0488,14.0435,8.78577,69.4464,55.1654,1.50391,1.44093,1.34392,1.32436,0.0,68.0733,2.34461,2.34461,119.522,0.0,276.667,207.182,169.863,276.667,169.124,210.03,174.471,174.79,135.568,135.598,135.6,144.701,344.782,40.4804,276.667,-84.7576,-84.7576,11.2674,0.0,1.2618,0.138843,0.00917148,50.4627,50.4378,199.44,199.462,0.0,0.0,0.0,0.0443845,0.0,100.0,1.60955,106.693,0.324755,0.0443845,127.74
01:43.000,0.00435869,0.0177925,0.0421412,4.68692,297.405,2277.72,0.0,0.00300759,186.724,39.937,39.937,47.7323,47.7263,0,0,0.0,0.0,4.81003,0.0,0.00278024,0.00277989,46.4327,41.592,14.2761,7.47275,69.2869,55.027,1.43745,1.3921,1.31089,1.29765,0.0,68.0864,2.27939,2.27939,119.522,0.0,276.667,206.222,169.079,276.667,168.329,209.258,173.555,173.866,135.297,135.559,135.56,144.798,344.782,40.4823,276.667,-84.8173,-84.8173,11.3105,0.0,1.2618,0.139714,0.0,50.4722,50.4523,199.438,199.46,0.0,0.0,0.0,0.0421412,0.0,100.0,1.6,106.525,0.324608,0.0421412,128.41
01:44.000,0.00714307,0.0027413,0.0400114,4.6751,297.381,2280.41,0.0,0.00285558,186.248,39.7833,39.7833,47.5562,47.5503,0,0,0.0,0.0,4.89863,0.0,0.00250765,0.00250734,46.5469,41.2166,14.5664,6.18642,69.1271,54.8857,1.28223,1.28946,1.20225,1.18958,0.0,68.0985,2.18837,2.18837,119.522,0.0,276.667,206.197,167.995,276.667,167.241,208.862,172.36,172.667,134.21,135.304,135.305,145.101,344.782,40.484,276.667,-85.6364,-85.6364,11.3231,0.0,1.2618,0.138975,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0400114,0.0,100.0,1.59061,106.356,0.324461,0.0400114,128.452
01:45.000,0.0100012,0.00183326,0.0379891,4.66802,297.357,2279.3,0.0,0.00271125,185.976,39.6261,39.6261,47.3763,47.3703,0,0,0.0,0.0,4.80676,0.0,0.00223789,0.00223761,46.6111,40.8121,14.8176,4.83542,68.9699,54.7493,1.434,1.36379,1.26258,1.25001,0.0,68.1112,2.25756,2.25756,119.522,0.0,276.667,205.243,167.325,276.667,166.616,207.8,171.645,171.945,134.551,134.857,134.858,145.306,344.782,40.4858,276.667,-83.645,-83.645,11.3112,0.0,1.2618,0.137757,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0379891,0.0,100.0,1.58121,106.186,0.324315,0.0379891,127.876
01:46.000,0.0116878,0.0051102,0.0360691,4.6592,297.333,2276.66,0.0,0.00257422,185.634,39.4748,39.4748,47.2022,47.1963,0,0,0.0,0.0,4.83544,0.0,0.00198508,0.00198483,46.6422,40.3684,14.9998,3.37644,68.8049,54.6037,1.38945,1.35647,1.23708,1.22658,0.0,68.1246,2.25629,2.25629,119.522,0.0,276.667,204.604,166.83,276.667,166.118,207.366,171.054,171.348,134.607,134.689,134.69,140.757,344.782,40.4877,276.667,-83.2272,-83.2272,11.2929,0.0,1.2618,0.136815,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0360691,0.0,100.0,1.5719,106.014,0.32417,0.0360691,127.008
01:47.000,0.00243448,0.000503793,0.0342462,4.64886,297.309,2275.61,0.0,0.00244412,185.208,39.3341,39.3342,47.0374,47.0315,0,0,0.0,0.0,4.92566,0.0,0.00171321,0.00171299,46.8077,40.041,15.3179,1.99056,68.6307,54.4513,1.25643,1.28757,1.17382,1.16413,0.0,68.1376,2.22342,2.22342,119.522,0.0,276.667,203.324,166.03,276.667,165.312,205.687,170.143,170.431,134.216,134.488,134.489,140.119,344.782,40.4896,276.667,-81.9858,-81.9858,11.29,0.0,1.2618,0.136879,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0342462,0.0,100.0,1.56267,105.842,0.324026,0.0342462,126.995
