Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0118815,0.0103529,0.686743,5.38745,298.64,1059.0,0.0,0.0490223,214.667,80.143,80.1413,80.1289,80.1261,0,0,8.09369,10.1423,0.0,0.0,0.0114623,0.0114597,51.643,51.643,48.956,1.67261,1.34437,88.2,88.2,112.158,42.1756,109.01,109.054,0.0,67.4799,86.0816,86.0816,119.522,0.0,300.019,304.947,295.065,299.883,295.55,304.19,294.062,294.061,297.005,292.278,292.274,296.979,344.782,40.4026,300.019,-4.2038,-4.2038,10.7125,0.771262,1.2618,0.151912,0.00457899,23.9588,23.7313,0.0,0.0,53.6741,54.402,54.0328,0.686743,53.7876,100.0,0.831038,87.7467,0.280823,0.686743,150.628
01:11.000,1.23063e-05,0.000187859,0.650846,5.36736,298.604,1060.8,0.0,0.046458,213.866,80.0162,80.0145,80.0017,79.9988,0,0,8.74908,10.8117,0.0,0.0,0.0115587,0.011556,51.8167,51.8167,49.0446,1.89961,1.63631,88.2,88.2,112.176,40.7871,108.757,108.749,0.0,67.4899,86.0169,86.0169,119.522,0.0,299.918,304.784,295.031,299.782,295.53,304.011,293.988,293.988,296.956,292.283,292.28,296.939,344.782,40.4037,299.918,-4.08912,-4.08912,10.696,0.701367,1.2618,0.151454,0.0046596,24.065,23.8393,0.0,0.0,53.6741,54.402,54.0328,0.650847,53.7876,100.0,0.842626,88.0579,0.281197,0.650847,149.815
01:12.000,0.00370337,0.00431235,0.617087,5.34723,298.569,1062.31,0.0,0.0440463,213.06,79.8809,79.8792,79.8668,79.864,0,0,8.46109,10.5182,0.0,0.0,0.0116765,0.0116738,51.9701,51.9701,49.1305,2.11225,1.927,88.2,88.2,112.105,38.8066,108.261,108.283,0.0,67.5004,85.7858,85.7858,119.522,0.0,299.762,304.562,294.932,299.626,295.445,303.775,293.875,293.875,296.765,292.287,292.282,296.765,344.782,40.4048,299.762,-4.04053,-4.04053,10.671,0.626052,1.2618,0.150924,0.00473564,24.196,23.9721,0.0,1.1774e-05,53.6741,54.402,54.0328,0.617087,53.7876,100.0,0.854109,88.3626,0.281569,0.617087,148.887
01:13.000,0.0048356,0.00562837,0.585331,5.32758,298.533,1062.78,0.0,0.0417778,212.28,79.7389,79.7373,79.7255,79.7226,0,0,7.72586,9.77443,0.0,0.0,0.0117998,0.0117971,52.0438,52.0438,49.1787,2.23275,2.20375,88.2,88.2,112.383,37.455,108.123,108.162,0.0,67.511,85.4822,85.4822,119.522,0.0,299.584,304.334,294.799,299.455,295.328,303.539,293.735,293.735,296.521,292.289,292.284,296.527,344.782,40.4059,299.584,-4.04019,-4.04019,10.6568,0.543997,1.2618,0.150999,0.00480723,24.3609,24.1389,0.0,0.0,53.6741,54.402,54.0328,0.585331,53.7876,100.0,0.865438,88.6576,0.281935,0.585331,148.961
01:14.000,0.0115407,0.00800277,0.555452,5.30811,298.497,1062.28,0.0,0.0396434,211.494,79.5944,79.5928,79.5808,79.5779,0,0,7.63057,9.68135,0.0,0.0,0.0119306,0.0119278,52.0711,52.0711,49.1965,2.28234,2.46474,88.2,88.2,113.464,37.1702,109.047,109.088,0.0,67.5215,85.4078,85.4078,119.522,0.0,299.429,304.127,294.704,299.284,295.247,303.316,293.617,293.617,296.453,292.293,292.287,296.39,344.782,40.407,299.429,-3.88923,-3.88923,10.6585,0.449746,1.2618,0.15146,0.00487383,24.4021,24.1809,0.0,0.0,53.6741,54.402,54.0328,0.555452,53.7876,100.0,0.876653,88.9475,0.282297,0.555452,149.741
01:15.000,0.00341076,0.00349632,0.52731,5.28896,298.466,1064.36,0.0,0.0376339,210.737,79.4576,79.4559,79.4437,79.4408,0,0,7.94324,9.99442,0.0,0.0,0.0120628,0.0120601,52.1268,52.1268,49.2438,2.38031,2.77678,88.2,88.2,113.304,37.944,107.995,108.023,0.0,67.5324,85.2445,85.2445,119.522,0.0,299.334,303.983,294.665,299.213,295.211,303.18,293.59,293.59,296.286,292.297,292.291,296.286,344.782,40.4082,299.334,-3.86766,-3.86766,10.6706,0.340013,1.2618,0.151956,0.00493098,24.4689,24.2503,1.36749e-05,0.0,53.6741,54.402,54.0328,0.52731,53.7876,100.0,0.887871,89.2361,0.282655,0.52731,150.59
01:16.000,0.0027284,0.000901082,0.500631,5.27046,298.435,1068.57,0.0,0.0357298,209.991,79.3294,79.3277,79.3154,79.3125,0,0,8.20666,10.2593,0.0,0.0,0.0121966,0.0121938,52.196,52.196,49.3087,2.49056,3.11019,86.769,86.3927,112.926,38.1702,107.639,107.66,0.0,67.5427,85.2394,85.2394,119.522,0.0,299.206,303.78,294.607,299.074,295.155,302.972,293.516,293.516,296.289,292.302,292.296,296.228,344.782,40.4093,299.206,-3.66855,-3.66855,10.6756,0.205386,1.2618,0.151854,0.00496474,24.5072,24.2896,0.0,0.0,53.6741,54.402,54.0328,0.500631,53.7876,100.0,0.899115,89.5247,0.283011,0.500631,150.456
01:17.000,0.00585347,0.00560388,0.475303,5.25308,298.401,1070.97,0.0,0.0339221,209.302,79.2,79.1983,79.186,79.183,0,0,8.55027,10.6094,0.0,0.0,0.0123451,0.0123423,52.2822,52.2822,49.3925,2.59768,3.44963,86.0766,85.7285,111.654,36.3973,105.614,105.635,0.0,67.5531,85.0604,85.0604,119.522,0.0,299.107,303.631,294.558,298.972,295.113,302.804,293.459,293.458,296.152,292.306,292.3,296.135,344.782,40.4105,299.107,-3.65523,-3.65523,10.6659,0.0180077,1.2618,0.151386,0.00502186,24.5619,24.3467,0.0,1.86545e-05,53.6741,54.402,54.0328,0.475303,53.7876,100.0,0.910225,89.7953,0.283365,0.475303,149.645
01:18.000,3.03899e-05,7.47304e-05,0.451257,5.23612,298.363,1070.31,0.0,0.032206,208.627,79.0727,79.071,79.0584,79.0554,0,0,8.50142,10.5603,0.0,0.0,0.0124845,0.0124816,52.3569,52.3569,49.4787,2.69337,3.79256,84.8467,84.5323,112.009,32.3721,105.061,105.087,0.0,67.5634,85.0039,85.0039,119.522,0.0,298.974,303.438,294.465,298.829,295.041,302.579,293.363,293.362,296.053,292.31,292.304,296.015,344.782,40.4116,298.974,-3.50457,-3.50457,10.6513,0.0,1.2618,0.150918,0.005071,24.6648,24.4521,0.0,1.13832e-05,53.6741,54.402,54.0328,0.451257,53.7876,100.0,0.921141,90.0565,0.283715,0.451257,148.898
01:19.000,0.00260825,0.0035127,0.42843,5.21989,298.329,1069.34,0.0,0.0305768,207.97,78.9523,78.9506,78.9378,78.9349,0,0,8.95938,11.024,0.0,0.0,0.0126111,0.0126082,52.428,52.428,49.5693,2.76249,4.11944,80.6141,80.3632,113.105,31.7746,105.834,105.859,0.0,67.5739,84.8655,84.8655,119.522,0.0,298.827,303.253,294.402,298.726,295.003,302.456,293.297,293.297,296.022,292.316,292.309,295.96,344.782,40.4128,298.827,-3.42482,-3.42482,10.6373,0.0,1.2618,0.150888,0.00510878,24.7265,24.5158,0.0,0.0,53.6741,54.402,54.0328,0.42843,53.7876,100.0,0.931893,90.3116,0.28406,0.42843,148.724
01:20.000,0.0039793,0.00435617,0.406758,5.20278,298.294,1070.3,0.0,0.0290301,207.291,78.8357,78.834,78.8212,78.8182,0,0,9.06948,11.1326,0.0,0.0,0.0127429,0.01274,52.4982,52.4982,49.6662,2.79813,4.41318,79.0816,78.8592,113.509,31.2702,105.327,105.353,0.0,67.5845,84.7035,84.7035,119.522,0.0,298.726,303.096,294.327,298.618,294.936,302.261,293.223,293.222,295.874,292.32,292.313,295.843,344.782,40.414,298.726,-3.39135,-3.39135,10.6403,0.0,1.2618,0.151321,0.00514098,24.8105,24.6021,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.406758,53.7876,100.0,0.942566,90.5632,0.2844,0.406758,149.449
01:21.000,0.0099923,0.0102811,0.386183,5.18607,298.264,1072.38,0.0,0.0275617,206.63,78.7257,78.724,78.7111,78.7081,0,0,9.46173,11.5245,0.0,0.0,0.0128692,0.0128662,52.5708,52.5708,49.7713,2.82982,4.70006,71.125,70.9945,113.361,31.8003,105.393,105.411,0.0,67.595,84.5301,84.5301,119.522,0.0,298.624,302.952,294.282,298.515,294.894,302.115,293.17,293.17,295.743,292.325,292.317,295.755,344.782,40.4152,298.624,-3.37938,-3.37938,10.6537,0.0,1.2618,0.151811,0.00516748,24.8787,24.6729,0.0,0.0,53.6741,54.402,54.0328,0.386183,53.7876,100.0,0.953237,90.8138,0.284736,0.386183,150.286
01:22.000,7.41812e-06,2.73044e-05,0.36665,5.16967,298.234,1073.88,0.0,0.0261676,205.974,78.6255,78.6238,78.6107,78.6078,0,0,9.84159,11.9031,0.0,0.0,0.0129668,0.0129906,52.6281,52.6281,49.8791,2.78381,4.92246,69.7618,69.6494,113.039,31.9571,104.378,104.398,0.0,67.6058,84.483,84.483,119.522,0.0,298.503,302.772,294.211,298.384,294.825,301.916,293.092,293.092,295.701,292.33,292.321,295.664,344.782,40.4164,298.503,-3.2348,-3.2348,10.6621,0.0,1.2618,0.151811,0.00520253,24.9247,24.7209,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.36665,53.7876,100.0,0.963923,91.0649,0.285071,0.36665,150.323
01:23.000,0.000653658,0.00182093,0.348105,5.15415,298.204,1074.42,0.0,0.0248441,205.356,78.5277,78.526,78.5132,78.5102,0,0,9.8255,11.8821,0.0,0.0,0.0132063,0.0132033,52.6675,52.6675,49.986,2.68415,5.09388,66.8344,66.7518,112.421,30.501,102.591,102.609,0.0,67.6161,84.3585,84.3585,119.522,0.0,298.383,302.589,294.14,298.278,294.762,301.756,293.028,293.028,295.601,292.334,292.325,295.557,344.782,40.4176,298.383,-3.14758,-3.14758,10.6548,0.0,1.2618,0.151346,0.0052006,25.0005,24.7991,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.348105,53.7876,100.0,0.97455,91.3136,0.285403,0.348105,149.522
01:24.000,0.00237692,0.00259154,0.3305,5.13925,298.175,1074.54,0.0,0.0235876,204.757,78.4399,78.4382,78.4255,78.4225,0,0,9.91549,11.9674,0.0,0.0,0.0133805,0.0133774,52.6764,52.6764,50.0837,2.5308,5.22714,56.2169,56.2318,112.089,29.3588,102.798,102.819,0.0,67.6257,84.2198,84.2198,119.522,0.0,298.253,302.424,294.071,298.148,294.706,301.583,292.943,292.943,295.512,292.339,292.329,295.473,344.782,40.4188,298.253,-3.08909,-3.08909,10.6379,0.0,1.2618,0.15082,0.00969066,25.0887,24.8899,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.3305,53.7876,100.0,0.985033,91.5556,0.285731,0.3305,148.607
01:25.000,0.00325548,0.00403796,0.313785,5.12417,298.146,1074.96,0.0,0.0223947,204.158,78.3569,78.3552,78.3428,78.3398,0,0,10.1125,12.1643,0.0,0.0,0.0135745,0.0135714,52.6498,52.6498,50.1662,2.23045,5.22115,56.0949,56.1091,111.495,28.4786,102.175,102.2,0.0,67.6372,84.0487,84.0487,119.522,0.0,298.133,302.245,293.989,298.025,294.63,301.393,292.851,292.851,295.397,292.343,292.333,295.347,344.782,40.4202,298.133,-3.04159,-3.04159,10.6251,0.0,1.2618,0.150742,0.00935552,25.176,24.98,1.6505e-05,0.0,53.6741,54.402,54.0328,0.313785,53.7876,100.0,0.99537,91.7903,0.286054,0.313785,148.421
01:26.000,0.00645696,0.00821704,0.297916,5.10921,298.12,1076.18,0.0,0.0212621,203.558,78.2751,78.2734,78.2613,78.2583,0,0,9.97448,12.0227,0.0,0.0,0.0137707,0.0137676,52.5872,52.5872,50.2342,1.90189,5.1963,56.058,56.0712,111.696,28.4876,102.479,102.5,0.0,67.6484,83.9518,83.9518,119.522,0.0,298.024,302.106,293.932,297.912,294.581,301.231,292.779,292.778,295.338,292.348,292.337,295.274,344.782,40.4215,298.024,-2.97631,-2.97631,10.6286,0.0,1.2618,0.151178,0.00919746,25.2444,25.0513,6.97922e-06,0.0,53.6741,54.402,54.0328,0.297916,53.7876,100.0,1.00561,92.0214,0.286372,0.297916,149.148
01:27.000,0.00747856,0.00418255,0.282851,5.09426,298.09,1077.42,0.0,0.0201869,202.965,78.1927,78.191,78.1789,78.1759,0,0,9.84028,11.8859,0.0,0.0,0.0139683,0.0139651,52.5231,52.5231,50.311,1.59972,5.19439,56.0734,56.086,111.626,28.3392,102.714,102.731,0.0,67.6608,83.8173,83.8173,119.522,0.0,297.918,301.946,293.87,297.813,294.523,301.081,292.722,292.721,295.228,292.352,292.341,295.176,344.782,40.423,297.918,-2.92046,-2.92046,10.6417,0.0,1.2618,0.151674,0.00900793,25.3048,25.1143,0.0,0.0,53.6741,54.402,54.0328,0.28285,53.7876,100.0,1.01583,92.251,0.286687,0.28285,149.991
01:28.000,0.000220464,5.71985e-06,0.268547,5.07961,298.061,1078.38,0.0,0.019166,202.375,78.1075,78.1058,78.0948,78.0918,0,0,9.95737,12.0007,0.0,0.0,0.0141636,0.0141604,52.4262,52.4262,50.3809,1.31925,5.19429,56.1243,56.1325,110.971,27.683,101.117,101.129,0.0,67.6719,83.6834,83.6834,119.522,0.0,297.81,301.782,293.805,297.711,294.462,300.934,292.667,292.667,295.089,292.357,292.345,295.065,344.782,40.4243,297.81,-2.85946,-2.85946,10.6556,0.0,1.2618,0.151828,0.0088121,25.3743,25.1867,0.0,0.0,53.6741,54.402,54.0328,0.268547,53.7876,100.0,1.02601,92.4774,0.286998,0.268547,150.292
01:29.000,5.58726e-05,0.000130863,0.254967,5.06575,298.033,1079.04,0.0,0.0181969,201.823,78.0201,78.0184,78.0071,78.0041,0,0,9.33664,11.3753,0.0,0.0,0.0143524,0.014349,52.1582,52.1582,50.4358,1.12058,5.19457,56.1905,56.2007,109.503,26.6989,99.6542,99.6722,0.0,67.6833,83.5705,83.5705,119.522,0.0,297.695,301.624,293.745,297.591,294.403,300.748,292.585,292.585,294.99,292.361,292.349,294.97,344.782,40.4257,297.695,-2.7888,-2.7888,10.6478,0.0,1.2618,0.15132,0.00858793,25.4554,25.2707,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.254967,53.7876,100.0,1.03605,92.6883,0.287307,0.254967,149.409
01:30.000,0.00160006,0.00183786,0.242075,5.05223,298.012,1079.41,0.0,0.0172767,201.29,77.9289,77.9272,77.9163,77.9132,0,0,9.14757,11.1834,0.0,0.0,0.0145368,0.0145334,51.8201,51.8201,50.4767,0.978906,5.19747,56.2716,56.2815,108.279,26.3647,98.9272,98.9475,0.0,67.6937,83.3995,83.3995,119.522,0.0,297.594,301.487,293.694,297.484,294.355,300.594,292.511,292.511,294.878,292.366,292.353,294.892,344.782,40.4269,297.594,-2.78463,-2.78463,10.6302,0.0,1.2618,0.150796,0.0083646,25.5426,25.3609,0.0,8.63543e-06,53.6741,54.402,54.0328,0.242075,53.7876,100.0,1.04596,92.8939,0.287612,0.242075,148.49
01:31.000,0.00301592,0.00306278,0.229834,5.03878,297.987,1080.11,0.0,0.0164031,200.748,77.8344,77.8327,77.8222,77.8191,0,0,8.62343,10.6513,0.0,0.0,0.0147206,0.0147171,51.6327,51.6327,50.4989,0.901203,5.20094,56.3656,56.3741,108.248,25.8293,99.5262,99.5477,0.0,67.705,83.2596,83.2596,119.522,0.0,297.453,301.296,293.609,297.351,294.279,300.438,292.419,292.419,294.83,292.371,292.357,294.789,344.782,40.4283,297.453,-2.70226,-2.70226,10.6136,0.0,1.2618,0.150637,0.00811604,25.613,25.4339,1.53214e-05,0.0,53.6741,54.402,54.0328,0.229834,53.7876,100.0,1.05575,93.0956,0.287913,0.229834,148.164
01:32.000,0.00432292,0.00469554,0.218213,5.02505,297.959,1081.15,0.0,0.0155737,200.2,77.7389,77.7372,77.7269,77.7238,0,0,8.50175,10.528,0.0,0.0,0.0148754,0.0148719,51.5407,51.5407,50.5125,0.869698,5.21821,56.4662,56.4737,108.156,25.0196,99.5268,99.5504,0.0,67.7166,83.0937,83.0937,119.522,0.0,297.356,301.159,293.536,297.241,294.21,300.249,292.334,292.333,294.659,292.375,292.36,294.668,344.782,40.4297,297.356,-2.69474,-2.69474,10.6127,0.0,1.2618,0.151067,0.00784138,25.6855,25.5089,0.0,0.0,53.6741,54.402,54.0328,0.218213,53.7876,100.0,1.06547,93.2948,0.288209,0.218213,148.858
01:33.000,0.0109709,0.01054,0.20718,5.0115,297.93,1082.09,0.0,0.0147863,199.668,77.641,77.6393,77.6292,77.6261,0,0,8.29666,10.3193,0.0,0.0,0.0150055,0.015002,51.5,51.5,50.5191,0.856367,5.2497,56.5675,56.5738,107.751,23.3702,98.8314,98.8539,0.0,67.7283,82.9837,82.9837,119.522,0.0,297.244,300.998,293.459,297.134,294.138,300.1,292.262,292.262,294.498,292.378,292.364,294.534,344.782,40.4312,297.244,-2.62034,-2.62034,10.6203,0.0,1.2618,0.151593,0.007572,25.7553,25.5818,2.60458e-06,0.0,53.6741,54.402,54.0328,0.20718,53.7876,100.0,1.07517,93.4931,0.288503,0.20718,149.716
01:34.000,5.71803e-05,6.17977e-05,0.196705,4.9984,297.903,1083.03,0.0,0.0140387,199.138,77.5362,77.5346,77.5253,77.5222,0,0,7.81357,9.82821,0.0,0.0,0.0151113,0.0151078,51.4572,51.4572,50.5091,0.833727,5.28758,56.6775,56.6798,107.401,21.4745,97.4766,97.4991,0.0,67.7405,82.8965,82.8965,119.522,0.0,297.09,300.797,293.364,296.988,294.049,299.9,292.163,292.163,294.416,292.382,292.367,294.403,344.782,40.4327,297.09,-2.48684,-2.48684,10.6233,0.0,1.2618,0.151799,0.00726354,25.8789,25.7085,0.0,0.0,53.6741,54.402,54.0328,0.196705,53.7876,100.0,1.08484,93.6909,0.288794,0.196705,150.044
01:35.000,0.000876735,0.000785698,0.18676,4.98587,297.875,1084.03,0.0,0.0133289,198.638,77.4243,77.4226,77.4128,77.4097,0,0,7.19836,9.20488,0.0,0.0,0.0151901,0.0151866,51.3367,51.3367,50.4545,0.766323,5.31303,56.7888,56.7932,106.116,17.7659,96.7528,96.7803,0.0,67.7526,82.727,82.727,119.522,0.0,296.937,300.606,293.248,296.823,293.937,299.704,292.041,292.04,294.198,292.385,292.369,294.202,344.782,40.4342,296.937,-2.42889,-2.42889,10.6039,0.0,1.2618,0.151419,0.00696236,25.9407,25.7729,6.28692e-06,0.0,53.6741,54.402,54.0328,0.18676,53.7876,100.0,1.09444,93.8867,0.289081,0.18676,149.335
01:36.000,0.00380094,0.00376915,0.177317,4.97329,297.848,1084.61,0.0,0.012655,198.136,77.3069,77.3052,77.2953,77.2922,0,0,7.10223,9.11224,0.0,0.0,0.0152285,0.015225,51.232,51.232,50.348,0.727252,5.30886,56.9065,56.9107,105.877,15.4491,95.8544,95.8844,0.0,67.7641,82.5393,82.5393,119.522,0.0,296.811,300.409,293.141,296.665,293.838,299.477,291.898,291.897,294.062,292.388,292.371,294.003,344.782,40.4356,296.811,-2.38027,-2.38027,10.5712,0.0,1.2618,0.150944,0.00663572,26.0197,25.8549,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.177317,53.7876,100.0,1.10393,94.0799,0.289365,0.177317,148.474
01:37.000,0.00565228,0.00554317,0.168353,4.96063,297.821,1085.83,0.0,0.0120152,197.64,77.1817,77.18,77.1702,77.1671,0,0,6.74215,8.74719,0.0,0.0,0.0152338,0.0152302,51.1587,51.1587,50.2049,0.695091,5.30193,57.0313,57.0352,107.018,12.9529,95.4331,95.4679,0.0,67.7753,82.3736,82.3736,119.522,0.0,296.64,300.203,293.032,296.537,293.743,299.291,291.775,291.774,293.889,292.392,292.374,293.816,344.782,40.437,296.64,-2.30489,-2.30489,10.537,0.0,1.2618,0.150722,0.00629158,26.057,25.8948,1.5036e-05,0.0,53.6741,54.402,54.0328,0.168353,53.7876,100.0,1.11338,94.2715,0.289645,0.168353,148.035
01:38.000,0.023118,0.0193797,0.159841,4.94428,297.798,1092.79,0.0,0.0114078,197.013,76.9656,76.9641,76.9683,76.9652,0,0,4.96815,6.96624,0.0,0.0,0.015178,0.0151745,51.0097,51.0097,49.9551,0.606571,5.22536,57.2993,57.2374,97.9361,102.78,93.4616,93.5261,0.0,67.7868,81.6251,81.6251,119.522,0.0,296.463,299.756,292.4,296.31,292.558,298.85,291.429,291.429,292.733,292.391,292.371,293.191,344.782,40.4384,296.463,-2.45273,-2.45273,10.5171,0.0,1.2618,0.151334,0.00593302,24.6581,24.4833,5.02514e-06,0.0,53.6741,54.402,54.0328,0.159841,53.7876,100.0,1.12278,94.4605,0.289923,0.159841,149.145
01:39.000,0.005828,0.00520704,0.151761,4.93179,297.779,1095.18,0.0,0.0108311,196.46,76.6672,76.6657,76.6736,76.6704,0,0,0.0,0.0,1.0196,0.0,0.0150591,0.0150556,49.0306,49.0306,49.1551,0.0,4.91291,57.5655,57.492,80.1242,79.7358,77.8323,77.8909,0.0,67.799,87.1406,87.1406,119.522,0.0,295.022,298.562,291.347,294.894,291.595,298.077,290.818,290.818,290.75,291.914,291.911,290.994,344.782,40.44,295.022,2.96319,2.96319,10.5245,0.0,1.2618,0.151984,0.00556001,25.4066,25.2634,0.0,0.0,53.6741,54.402,54.0328,0.151761,53.7876,100.0,1.13275,94.6618,0.2902,0.151761,150.457
01:40.000,0.00827777,0.00826962,0.144089,4.91959,297.76,1104.76,0.0,0.0102835,196.004,76.4332,76.4317,76.4359,76.4327,0,0,0.0,0.0,2.92615,0.0,0.0148396,0.0148362,46.9872,46.9872,48.3635,0.0,4.91768,57.7611,57.6984,87.5783,87.4047,90.4749,90.5288,0.0,67.8118,80.6164,80.6164,119.522,0.0,295.102,298.683,291.408,294.994,291.649,298.248,290.933,290.932,291.241,292.21,292.208,291.21,344.782,40.4416,295.102,-2.19211,-2.19211,10.5321,0.0,1.2618,0.151773,0.00523568,26.8913,26.7364,8.93368e-06,0.0,53.6741,54.402,54.0328,0.144089,53.7876,100.0,1.14305,94.8756,0.29049,0.144089,149.765
01:41.000,0.00812882,0.00847401,0.136804,4.90722,297.741,1143.62,0.0,0.00976363,195.49,76.1781,76.1766,76.1784,76.1753,0,0,0.0,0.0,0.872462,0.0,0.0145049,0.0145015,45.9051,45.9051,47.7541,0.0,5.08855,57.9937,57.9395,87.0044,86.7673,90.3787,90.4509,0.0,67.8229,81.8093,81.8093,119.522,0.0,294.621,298.142,291.006,294.517,291.244,297.67,290.472,290.472,290.523,291.601,291.6,290.546,344.782,40.443,294.621,-0.691427,-0.691427,10.5193,0.0,1.2618,0.151536,0.00485525,25.4237,25.2622,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.136804,53.7876,100.0,1.15169,95.0484,0.29076,0.136804,149.498
01:42.000,0.0113469,0.0120025,0.129889,4.89992,297.729,1157.77,0.0,0.00927005,195.171,75.8884,75.8869,75.8839,75.8808,0,0,0.0,0.0,0.0,0.0,0.0140984,0.0140952,44.9783,44.9783,47.0134,0.0,4.95371,58.2509,58.2187,65.1906,64.7958,64.935,64.9791,0.0,67.8354,87.5024,87.5024,119.522,0.0,294.255,297.738,290.66,294.095,290.894,297.177,290.109,290.108,289.352,290.645,290.644,289.423,344.782,40.4446,294.255,4.05216,4.05216,10.5017,0.0,1.2618,0.151613,0.00451868,24.3761,24.2675,0.0,4.34552e-06,53.6741,54.402,54.0328,0.129889,53.7876,100.0,1.16109,95.2314,0.291025,0.129889,149.908
01:43.000,0.0103215,0.0111351,0.123322,4.89552,297.716,1185.67,0.0,0.00880143,195.033,75.706,75.7045,75.7086,75.7054,0,0,0.0,0.0,1.9364,0.0,0.0136795,0.0136763,44.2046,44.2046,46.3717,0.0,4.6395,58.3847,58.3219,83.1719,0.0,2.8827,4.02188,0.0,67.8484,81.1018,81.1018,119.522,0.0,294.835,298.24,291.554,295.979,292.375,300.215,292.235,292.243,290.49,290.781,290.78,289.969,344.782,40.4463,295.979,-3.33204,-3.33204,10.4321,0.0,1.2618,0.150761,0.00414821,27.6968,27.5559,1.61491e-05,0.0,53.6741,54.402,54.0328,0.123322,53.7876,100.0,1.17109,95.4335,0.291299,0.123322,147.658
01:44.000,0.00122426,0.000330612,0.117088,4.88374,297.695,1168.14,0.0,0.00835651,194.552,75.5279,75.5264,75.5301,75.5269,0,0,0.0,0.0,3.26341,0.0,0.0132633,0.0132602,44.1393,44.1393,46.7544,0.0,5.67127,58.5549,58.4931,84.3399,0.0,16.3385,16.8175,0.0,67.8613,79.1172,79.1172,119.522,0.0,295.569,299.028,291.166,295.104,291.952,298.203,291.51,291.516,290.276,291.543,291.543,290.527,344.782,40.448,295.716,-3.77072,-3.77072,10.3995,0.0,1.2618,0.150872,0.00406198,27.6744,27.5188,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.117088,53.7876,100.0,1.1787,95.5672,0.291552,0.117088,147.759
01:45.000,0.000701646,0.00221795,0.11117,4.8722,297.67,1140.13,0.0,0.00793409,194.08,75.3874,75.3859,75.3874,75.3842,0,0,0.0,0.134347,3.54284,0.0,0.0128475,0.0128445,44.0813,44.0813,47.0017,0.0,6.5467,58.673,58.6195,90.293,20.4897,21.0175,87.2345,0.0,67.8739,79.0605,79.0605,119.522,0.0,294.878,298.139,291.396,295.269,292.159,298.023,291.527,291.214,291.114,291.916,291.915,291.042,344.782,40.4496,295.269,-2.92887,-2.92887,10.3994,0.0,1.2618,0.151304,0.00393163,27.9747,27.845,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.11117,53.7876,100.0,1.18628,95.687,0.291789,0.11117,148.634
