Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:55.000,0.00105235,0.0107106,0.00103904,4.25709,296.119,2297.05,0.0,7.41552e-05,169.576,34.6307,34.6307,38.2897,38.2849,0,0,0.0,0.0,3.62655,0.0,0.0,0.0,49.03,49.03,48.5658,0.0,0.0,57.9495,50.2241,4.23698,2.18038,2.01165,2.00352,0.0,69.422,5.01258,5.01258,119.522,0.0,276.667,182.277,163.362,276.667,163.613,184.03,165.095,164.99,156.116,145.355,145.387,145.157,344.782,40.7026,276.667,-31.4205,-31.4205,11.2955,0.000558806,1.2618,0.172283,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00103904,0.0,100.0,1.33985,97.2791,0.322438,0.00103904,129.743
02:56.000,0.00167023,0.00227024,0.00098653,4.25277,296.109,2298.11,0.0,7.04079e-05,169.405,34.4632,34.4632,38.1199,38.1151,0,0,0.0,0.0,3.60067,0.0,0.0,0.0,49.2183,49.2183,48.6452,0.0,0.0,57.8468,50.1116,4.30408,2.19843,2.04225,2.03437,0.0,69.4445,5.08791,5.08791,119.522,0.0,276.667,182.348,163.613,276.667,163.769,183.78,165.166,165.062,156.647,145.693,145.725,145.493,344.782,40.7068,276.667,-30.641,-30.641,11.2803,0.000511715,1.2618,0.171631,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.000986531,0.0,100.0,1.33234,97.0835,0.322339,0.000986531,128.861
02:57.000,0.00583894,0.000688336,0.00093668,4.24848,296.098,2299.12,0.0,6.68501e-05,169.234,34.2936,34.2936,37.9456,37.9408,0,0,0.0,0.0,3.52548,0.0,0.0,0.0,49.4192,49.4192,48.7084,0.0,0.0359822,57.745,50.0052,4.45323,2.23836,2.08061,2.07282,0.0,69.4682,5.17783,5.17783,119.522,0.0,276.667,181.977,163.667,276.667,163.87,183.989,165.302,165.201,157.22,146.05,146.085,145.851,344.782,40.7112,276.667,-30.2323,-30.2323,11.2557,0.000435321,1.2618,0.170885,0.0,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.000936676,0.0,100.0,1.32618,96.8907,0.322241,0.000936676,128.29
02:58.000,0.00680502,0.00341762,0.00088934,4.24422,296.086,2300.13,0.0,6.34712e-05,169.064,34.1209,34.121,37.7698,37.765,0,0,0.0,0.0,3.47427,0.0,0.0,0.0,49.5586,49.5586,48.7361,0.0,0.0314145,57.6447,49.8965,4.51283,2.30119,2.07795,2.07087,0.0,69.4921,5.2679,5.2679,119.522,0.0,276.667,181.857,163.74,276.667,163.992,183.791,165.429,165.329,157.802,146.411,146.449,146.212,344.782,40.7156,276.667,-29.4311,-29.4311,11.265,0.000321933,1.2618,0.170396,0.00313212,50.4722,50.4722,199.268,199.281,0.0,0.0,0.0,0.000889341,0.0,100.0,1.3197,96.6967,0.322145,0.000889341,128.734
02:59.000,0.0138529,0.00946788,0.0008444,4.24001,296.075,2301.14,0.0,6.02641e-05,168.896,33.9472,33.9472,37.5951,37.5903,0,0,0.0,0.0,3.46403,0.0,0.0,0.0,49.716,49.716,48.8029,0.0,0.0410866,57.5447,49.7828,4.47732,2.35689,2.05358,2.04667,0.0,69.5161,5.36056,5.36056,119.522,0.0,276.667,181.753,163.973,276.667,164.181,183.539,165.561,165.463,158.402,146.775,146.817,146.577,344.782,40.7201,276.667,-28.5726,-28.5726,11.2804,0.000159593,1.2618,0.170296,0.0,50.4722,50.4722,199.266,199.279,0.0,0.0,0.0,0.000844397,0.0,100.0,1.31214,96.4937,0.322049,0.000844397,129.765
03:00.000,0.00557576,0.000159259,0.00080173,4.23583,296.064,2302.12,0.0,5.72182e-05,168.73,33.7733,33.7733,37.4213,37.4166,0,0,0.0,0.0,3.45004,0.0,0.0,0.0,49.8737,49.8737,48.8993,0.0,0.0835056,57.4438,49.6656,5.28197,2.34435,1.998,1.99079,0.0,69.5403,5.4506,5.4506,119.522,0.0,276.667,181.705,164.146,276.667,164.349,183.344,165.699,165.604,158.97,147.144,147.188,146.948,344.782,40.7246,276.667,-27.8032,-27.8032,11.2944,0.0,1.2618,0.170219,0.0,50.4722,50.4722,199.263,199.276,0.0,0.0,0.0,0.000801725,0.0,100.0,1.30614,96.3051,0.321954,0.000801725,130.574
03:01.000,0.00652859,0.00545311,0.00076121,4.23168,296.053,2303.08,0.0,5.43271e-05,168.564,33.5985,33.5986,37.2475,37.2428,0,0,0.0,0.0,3.42655,0.0,0.0,0.0,50.0051,50.0051,48.9845,0.0224143,0.132984,57.343,49.547,4.6796,2.41579,1.96138,1.9545,0.0,69.5647,5.53804,5.53804,119.522,0.0,276.667,181.411,164.23,276.667,164.469,183.248,165.835,165.741,159.516,147.515,147.562,147.32,344.782,40.7292,276.667,-27.1624,-27.1624,11.2896,0.0,1.2618,0.169728,0.00478875,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00076121,0.0,100.0,1.30005,96.114,0.321861,0.00076121,130.037
03:02.000,0.00882523,0.00621506,0.00072274,4.22756,296.042,2304.05,0.0,5.15815e-05,168.4,33.4221,33.4221,37.0729,37.0683,0,0,0.0,0.0,3.39334,0.0,0.0,0.0,50.1335,50.1335,49.0435,0.0902502,0.168261,57.2433,49.4272,4.91755,2.43181,1.96492,1.9593,0.0,69.5892,5.62739,5.62739,119.522,0.0,276.667,181.31,164.42,276.667,164.641,183.13,165.981,165.889,160.075,147.884,147.937,147.696,344.782,40.7338,276.667,-26.4997,-26.4997,11.2733,0.0,1.2618,0.169033,0.0,50.4722,50.4722,199.258,199.271,0.0,0.0,0.0,0.000722742,0.0,100.0,1.29277,95.9124,0.321769,0.000722742,129.122
03:03.000,0.00715212,0.0136732,0.00068622,4.22346,296.031,2305.05,0.0,4.89751e-05,168.237,33.2446,33.2447,36.8979,36.8932,0,0,0.0,0.0,3.36053,0.0,0.0,0.0,50.2497,50.2497,49.0881,0.157031,0.188209,57.1439,49.3063,5.32956,2.44606,1.99526,1.99153,0.0,69.6139,5.71978,5.71978,119.522,0.0,276.667,181.36,164.696,276.667,164.858,182.995,166.137,166.047,160.654,148.266,148.321,148.075,344.782,40.7384,276.667,-25.814,-25.814,11.2506,0.0,1.2618,0.168225,0.0,50.4722,50.4722,199.255,199.268,0.0,0.0,0.0,0.000686218,0.0,100.0,1.28453,95.7154,0.321672,0.000686218,128.327
03:04.000,0.00799282,0.0018475,0.00065154,4.21937,296.02,2306.07,0.0,4.65e-05,168.074,33.0662,33.0662,36.7226,36.718,0,0,0.0,0.0,3.33377,0.0,0.0,0.0,50.3455,50.3455,49.1345,0.204544,0.202513,57.0445,49.1837,5.374,2.48823,2.03152,2.02986,0.0,69.6387,5.81217,5.81217,119.522,0.0,276.667,181.276,164.861,276.667,165.034,182.876,166.298,166.209,161.23,148.644,148.704,148.457,344.782,40.7431,276.667,-25.1567,-25.1567,11.2485,0.0,1.2618,0.167872,0.00563395,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.000651539,0.0,100.0,1.27787,95.525,0.321577,0.000651539,128.925
03:05.000,0.00258797,0.00593705,0.00061861,4.21528,296.01,2307.12,0.0,4.41499e-05,167.911,32.8926,32.8927,36.547,36.5424,0,0,0.0,0.0,3.3071,0.0,0.0,0.0,50.51,50.51,49.18,0.31335,0.212763,56.9355,49.063,4.77405,2.58144,2.07865,2.07823,0.0,69.6636,5.92064,5.92064,119.522,0.0,276.667,181.377,165.15,276.667,165.297,182.773,166.505,166.418,161.909,149.033,149.095,148.845,344.782,40.7478,276.667,-24.4367,-24.4367,11.2609,0.0,1.2618,0.167825,0.0,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.000618613,0.0,100.0,1.26602,95.3532,0.321482,0.000618613,129.856
03:06.000,0.00402891,0.00663148,0.00058735,4.21127,295.999,2308.12,0.0,4.19191e-05,167.751,32.713,32.7131,36.3716,36.367,0,0,0.0,0.0,3.28267,0.0,0.0,0.0,50.5602,50.5602,49.2336,0.348698,0.22203,56.8364,48.9373,5.61632,2.57323,2.10024,2.10107,0.0,69.6887,6.01589,6.01589,119.522,0.0,276.667,180.999,165.187,276.667,165.422,182.77,166.694,166.609,162.42,149.415,149.482,149.234,344.782,40.7526,276.667,-23.9045,-23.9045,11.2855,0.0,1.2618,0.167923,0.0,50.4722,50.4722,199.247,199.26,0.0,0.0,0.0,0.000587351,0.0,100.0,1.25866,95.1607,0.321381,0.000587351,133.421
03:07.000,0.000111504,0.0145902,0.00055767,4.20728,295.992,2309.1,0.0,3.98005e-05,167.592,32.531,32.5311,36.1965,36.192,0,0,0.0,0.0,3.26268,0.0,0.0,0.0,50.6112,50.6112,49.2975,0.350552,0.2408,56.7394,48.8084,6.29421,2.60105,2.12734,2.12877,0.0,69.7141,6.111,6.111,119.522,0.0,276.667,180.957,165.397,276.667,165.633,182.7,166.885,166.801,162.979,149.802,149.874,149.627,344.782,40.7574,276.667,-23.3162,-23.3162,11.2879,0.0,1.2618,0.167717,0.0037621,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.000557669,0.0,100.0,1.24849,94.9787,0.321278,0.000557669,130.284
03:08.000,0.00524021,0.00547191,0.00052949,4.20313,295.984,2309.97,0.0,3.7789e-05,167.426,32.3535,32.3535,36.0195,36.0149,0,0,0.0,0.0,3.21093,0.0,0.0,0.0,50.686,50.686,49.3583,0.369757,0.260752,56.6313,48.6849,4.85717,2.84893,2.24773,2.25014,0.0,69.7397,6.28419,6.28419,119.522,0.0,276.667,180.023,166.903,276.667,167.038,182.054,167.169,167.087,164.532,150.206,150.281,150.028,344.782,40.7622,276.667,-21.7545,-21.7545,11.2834,0.0,1.2618,0.167296,0.0,50.4722,50.4722,199.242,199.255,0.0,0.0,0.0,0.000529487,0.0,100.0,1.24099,94.7832,0.321172,0.000529487,129.373
03:09.000,0.00618891,0.00642006,0.00050273,4.19925,295.973,2310.93,0.0,3.58791e-05,167.271,32.1821,32.1821,35.8429,35.8384,0,0,0.0,0.0,3.19119,0.0,0.0,0.0,50.918,50.918,49.3852,0.561896,0.241085,56.5145,48.5614,4.873,2.41828,2.21694,2.21881,0.0,69.7654,6.39003,6.39003,119.522,0.0,276.667,180.805,166.135,276.667,166.314,182.72,167.495,167.414,164.518,150.617,150.692,150.438,344.782,40.7671,276.667,-21.8751,-21.8751,11.2656,0.0,1.2618,0.16668,0.0,50.4722,50.4722,199.24,199.252,0.0,0.0,0.0,0.000502729,0.0,100.0,1.23731,94.6212,0.321073,0.000502729,128.503
03:10.000,0.0113796,0.00855881,0.00047732,4.19538,295.962,2311.98,0.0,3.40665e-05,167.117,32.0033,32.0034,35.6675,35.663,0,0,0.0,0.0,3.17629,0.0,0.0,0.0,50.9332,50.9332,49.4569,0.601703,0.244647,56.4111,48.4313,5.50829,2.43509,2.24273,2.2455,0.0,69.7912,6.47992,6.47992,119.522,0.0,276.667,180.783,166.259,276.667,166.483,182.657,167.694,167.615,165.027,151.016,151.098,150.847,344.782,40.7721,276.667,-21.3581,-21.3581,11.2635,0.0,1.2618,0.166308,0.00528515,50.4722,50.4722,199.237,199.25,0.0,0.0,0.0,0.000477323,0.0,100.0,1.23161,94.4195,0.32098,0.000477323,129.034
03:11.000,0.00255981,0.00303178,0.0004532,4.19148,295.96,2313.06,0.0,3.23448e-05,166.962,31.8219,31.8219,35.4929,35.4884,0,0,0.0,0.0,3.1689,0.0,0.0,0.0,50.9555,50.9555,49.5391,0.575486,0.278013,56.3104,48.2969,5.24235,2.71093,2.27071,2.27344,0.0,69.8172,6.5784,6.5784,119.522,0.0,276.667,180.889,166.571,276.667,166.751,182.533,167.911,167.833,165.637,151.433,151.515,151.259,344.782,40.777,276.667,-20.7437,-20.7437,11.2734,0.0,1.2618,0.166055,0.0,50.4722,50.4722,199.234,199.248,0.0,0.0,0.0,0.000453202,0.0,100.0,1.22375,94.2244,0.320887,0.000453202,129.9
03:12.000,0.0127061,0.00959871,0.0004303,4.1876,295.966,2314.13,0.0,3.07103e-05,166.808,31.639,31.6391,35.3191,35.3147,0,0,0.0,0.0,3.15703,0.0,0.0,0.0,50.9781,50.9781,49.6209,0.543704,0.324155,56.2103,48.1595,5.38628,2.92167,2.27775,2.27966,0.0,69.8433,6.67233,6.67233,119.522,0.0,276.667,180.665,166.688,276.667,166.913,182.529,168.123,168.047,166.144,151.84,151.927,151.671,344.782,40.782,276.667,-20.2679,-20.2679,11.2991,0.0,1.2618,0.165847,0.0,50.4722,50.4722,199.232,199.245,0.0,0.0,0.0,0.000430299,0.0,100.0,1.21819,94.0255,0.320796,0.000430299,130.86
03:13.000,0.0080749,0.00746813,0.00040855,4.18372,295.978,2315.13,0.0,2.91583e-05,166.653,31.4614,31.4614,35.1451,35.1407,0,0,0.0,0.0,3.12631,0.0,0.0,0.0,51.1442,51.1442,49.6935,0.635838,0.374246,56.1025,48.0253,5.50292,2.99392,2.30319,2.30429,0.0,69.8696,6.79325,6.79325,119.522,0.0,276.667,180.932,167.112,276.667,167.282,182.454,168.397,168.322,166.869,152.258,152.346,152.089,344.782,40.7871,276.667,-19.4037,-19.4037,11.3123,0.0,1.2618,0.165344,0.000990252,50.4722,50.4722,199.229,199.243,0.0,0.0,0.0,0.000408553,0.0,100.0,1.21581,93.8757,0.320709,0.000408553,130.482
03:14.000,0.0158666,0.0123916,0.00038791,4.17989,295.985,2316.06,0.0,2.76843e-05,166.5,31.2823,31.2824,34.9706,34.9662,0,0,0.0,0.0,3.09624,0.0,0.0,0.0,51.2029,51.2029,49.7482,0.692426,0.41233,55.997,47.8906,5.74827,2.99079,2.32462,2.32535,0.0,69.896,6.91286,6.91286,119.522,0.0,276.667,180.929,167.383,276.667,167.568,182.493,168.676,168.604,167.514,152.681,152.769,152.51,344.782,40.7922,276.667,-18.6728,-18.6728,11.3113,0.0,1.2618,0.164521,0.00517741,50.4722,50.4722,199.227,199.24,0.0,0.0,0.0,0.000387907,0.0,100.0,1.21066,93.6751,0.320626,0.000387907,129.55
03:15.000,0.00433908,0.00222605,0.0003683,4.17611,295.983,2316.97,0.0,2.62856e-05,166.35,31.0987,31.0987,34.7967,34.7923,0,0,0.0,0.0,3.07855,0.0,0.0,0.0,51.2299,51.2299,49.803,0.696329,0.446038,55.8992,47.7513,7.93791,2.88588,2.35494,2.35511,0.0,69.9224,7.02696,7.02696,119.522,0.0,276.667,180.894,167.604,276.667,167.831,182.542,168.953,168.882,168.103,153.094,153.183,152.935,344.782,40.7972,276.667,-17.996,-17.996,11.3019,0.0,1.2618,0.163457,0.0,50.4722,50.4722,199.224,199.237,0.0,0.0,0.0,0.000368304,0.0,100.0,1.20516,93.4778,0.320545,0.000368304,128.568
03:16.000,0.00289473,0.0110249,0.00034969,4.17234,295.975,2317.92,0.0,2.49572e-05,166.199,30.9139,30.9139,34.6232,34.6188,0,0,0.0,0.0,3.05647,0.0,0.0,0.0,51.2731,51.2731,49.8766,0.680843,0.497892,55.8019,47.6101,6.95858,3.10743,2.39024,2.39036,0.0,69.9488,7.13802,7.13802,119.522,0.0,276.667,180.93,167.885,276.667,168.118,182.551,169.224,169.154,168.691,153.526,153.62,153.362,344.782,40.8023,276.667,-17.3075,-17.3075,11.3084,0.0,1.2618,0.162635,0.0,50.4722,50.4722,199.221,199.234,0.0,0.0,0.0,0.000349691,0.0,100.0,1.19602,93.2768,0.320459,0.000349691,128.914
03:17.000,0.00343211,0.00863018,0.00033202,4.1686,295.966,2318.84,0.0,2.36963e-05,166.05,30.7305,30.7305,34.45,34.4457,0,0,0.0,0.0,3.03648,0.0,0.0,0.0,51.3553,51.3553,49.9429,0.709507,0.550073,55.7021,47.4687,7.10509,3.17701,2.42614,2.42593,0.0,69.9752,7.25098,7.25098,119.522,0.0,276.667,180.934,168.174,276.667,168.408,182.564,169.505,169.437,169.282,153.947,154.045,153.79,344.782,40.8074,276.667,-16.6202,-16.6202,11.328,0.0,1.2618,0.16199,0.00362504,50.4722,50.4722,199.218,199.231,0.0,0.0,0.0,0.00033202,0.0,100.0,1.19021,93.0647,0.320373,0.00033202,129.875
03:18.000,0.00349584,0.0161164,0.00031524,4.16487,295.957,2319.75,0.0,2.24985e-05,165.902,30.5483,30.5484,34.2775,34.2732,0,0,0.0,0.0,3.01835,0.0,0.0,0.0,51.4325,51.4325,50.0105,0.75399,0.608436,55.6008,47.3263,7.18558,3.19032,2.45672,2.45532,0.0,70.0017,7.36283,7.36283,119.522,0.0,276.667,180.957,168.463,276.667,168.698,182.576,169.787,169.719,169.866,154.359,154.469,154.219,344.782,40.8126,276.667,-15.948,-15.948,11.3414,0.0,1.2618,0.162497,0.00478879,50.4722,50.4722,199.215,199.229,0.0,0.0,0.0,0.000315241,0.0,100.0,1.18463,92.8561,0.320288,0.000315241,131.073
03:19.000,0.00113256,0.00574347,0.00029931,4.16117,295.949,2320.63,0.0,2.13618e-05,165.754,30.3665,30.3666,34.1055,34.1012,0,0,0.0,0.0,3.00162,0.0,0.0,0.0,51.4978,51.4978,50.0768,0.796409,0.672759,55.4993,47.1832,7.25163,3.1953,2.48186,2.47917,0.0,70.0282,7.47407,7.47407,119.522,0.0,276.667,180.994,168.754,276.667,168.99,182.596,170.069,170.003,170.445,154.787,154.905,154.652,344.782,40.8177,276.667,-15.2944,-15.2944,11.2642,0.0,1.2618,0.161946,0.0,50.4722,50.4722,199.213,199.226,0.0,0.0,0.0,0.00029931,0.0,100.0,1.1807,92.6693,0.320209,0.00029931,131.404
03:20.000,0.00610458,0.00856148,0.00028418,4.15749,295.94,2321.52,0.0,2.02819e-05,165.607,30.1851,30.1851,33.9338,33.9295,0,0,0.0,0.0,2.98475,0.0,0.0,0.0,51.5578,51.5578,50.146,0.833367,0.74556,55.3998,47.2737,7.24348,3.23756,2.50333,2.49932,0.0,70.0547,7.58609,7.58609,119.522,0.0,276.667,181.05,169.059,276.667,169.292,182.622,170.355,170.291,171.026,155.223,155.344,155.087,344.782,40.8228,276.667,-14.6519,-14.6519,11.2392,0.0,1.2618,0.159556,0.0,50.4722,50.4722,199.211,199.224,0.0,0.0,0.0,0.000284184,0.0,100.0,1.1768,92.4861,0.320134,0.000284184,130.113
03:21.000,0.00690544,0.010006,0.00026982,4.15381,295.931,2322.39,0.0,1.92573e-05,165.461,30.0047,30.0047,33.7623,33.7581,0,0,0.0,0.0,2.96535,0.0,0.0,0.0,51.6161,51.6161,50.2094,0.871691,0.826045,55.2984,47.3303,7.1278,3.30314,2.52325,2.51793,0.0,70.0811,7.70089,7.70089,119.522,0.0,276.667,181.124,169.386,276.667,169.608,182.659,170.65,170.587,171.617,155.662,155.784,155.525,344.782,40.8279,276.667,-14.0113,-14.0113,11.2459,0.0,1.2618,0.158078,0.00142763,50.4722,50.4722,199.208,199.221,0.0,0.0,0.0,0.000269823,0.0,100.0,1.17288,92.3059,0.320063,0.000269823,128.929
03:22.000,0.0154702,0.0123897,0.00025619,4.15014,295.923,2323.26,0.0,1.82839e-05,165.315,29.8262,29.8262,33.5917,33.5875,0,0,0.0,0.0,2.96502,0.0,0.0,0.0,51.6851,51.6851,50.2689,0.920206,0.910061,55.1952,47.5462,6.81295,3.37464,2.54558,2.53985,0.0,70.1073,7.81971,7.81971,119.522,0.0,276.667,181.219,169.734,276.667,169.94,182.705,170.956,170.894,172.224,156.104,156.225,155.966,344.782,40.833,276.667,-13.3661,-13.3661,11.2635,0.0,1.2618,0.156822,0.00459132,50.4722,50.4722,199.205,199.218,0.0,0.0,0.0,0.000256187,0.0,100.0,1.16852,92.1228,0.319992,0.000256187,129.104
03:23.000,0.00430637,0.000561342,0.00024324,4.14649,295.914,2324.11,0.0,1.73595e-05,165.169,29.6502,29.6503,33.4203,33.4161,0,0,0.0,0.0,2.91345,0.0,0.0,0.0,51.7508,51.7508,50.3272,0.980347,0.990932,55.083,47.2142,6.82312,3.36568,2.5732,2.56686,0.0,70.1333,7.94395,7.94395,119.522,0.0,276.667,181.309,170.078,276.667,170.28,182.77,171.278,171.217,172.841,156.546,156.667,156.408,344.782,40.8381,276.667,-12.7171,-12.7171,11.2924,0.0,1.2618,0.155841,0.00467431,50.4722,50.4722,199.202,199.215,0.0,0.0,0.0,0.00024324,0.0,100.0,1.16345,91.9322,0.319923,0.00024324,130.001
03:24.000,0.0123276,0.0012711,0.00023095,4.14288,295.905,2324.94,0.0,1.64827e-05,165.025,29.4749,29.475,33.2494,33.2452,0,0,0.0,0.0,2.89682,0.0,0.0,0.0,51.8094,51.8094,50.3814,1.0333,1.07861,54.9756,47.4525,6.88379,3.39741,2.58253,2.57955,0.0,70.1593,8.06921,8.06921,119.522,0.0,276.667,181.407,170.426,276.667,170.626,182.849,171.609,171.55,173.458,156.993,157.113,156.854,344.782,40.8432,276.667,-12.0872,-12.0872,11.3267,0.0,1.2618,0.155085,0.00306734,50.4722,50.4722,199.199,199.212,0.0,0.0,0.0,0.000230948,0.0,100.0,1.15899,91.7528,0.319853,0.000230948,131.042
03:25.000,0.0142787,0.00435576,0.00021928,4.13927,295.896,2325.8,0.0,1.56498e-05,164.882,29.3001,29.3002,33.079,33.0748,0,0,0.0,0.0,2.87572,0.0,0.0,0.0,51.8605,51.8605,50.439,1.08977,1.17517,54.865,47.45,6.99794,3.42689,2.61947,2.61364,0.0,70.1852,8.19451,8.19451,119.522,0.0,276.667,181.502,170.768,276.667,170.969,182.925,171.941,171.882,174.062,157.442,157.561,157.303,344.782,40.8482,276.667,-11.4639,-11.4639,11.345,0.0,1.2618,0.15417,0.0,50.4722,50.4722,199.197,199.21,0.0,0.0,0.0,0.000219277,0.0,100.0,1.15462,91.5752,0.319785,0.000219277,130.964
03:26.000,0.00864363,0.0065074,0.0002082,4.13569,295.886,2326.69,0.0,1.48589e-05,164.739,29.1261,29.1262,32.909,32.9048,0,0,0.0,0.0,2.85332,0.0,0.0,0.0,51.9111,51.9111,50.4955,1.14691,1.27296,54.7511,47.188,7.1158,3.45564,2.65041,2.64328,0.0,70.211,8.31938,8.31938,119.522,0.0,276.667,181.6,171.11,276.667,171.312,183.004,172.274,172.216,174.657,157.893,158.012,157.754,344.782,40.8532,276.667,-10.8554,-10.8554,11.3463,0.0,1.2618,0.153034,0.0,50.4722,50.4722,199.194,199.207,0.0,0.0,0.0,0.000208196,0.0,100.0,1.15033,91.3986,0.319716,0.000208196,130.123
03:27.000,0.000334012,0.00259151,0.00019767,4.13212,295.881,2327.62,0.0,1.41077e-05,164.597,28.9531,28.9531,32.7396,32.7355,0,0,0.0,0.0,2.83582,0.0,0.0,0.0,51.9625,51.9625,50.5531,1.20799,1.37603,54.6377,47.0934,7.22963,3.47996,2.67614,2.66769,0.0,70.2365,8.44345,8.44345,119.522,0.0,276.667,181.699,171.452,276.667,171.655,183.086,172.607,172.551,175.241,158.346,158.465,158.207,344.782,40.8582,276.667,-10.2637,-10.2637,11.3371,0.0,1.2618,0.151725,0.0,50.4722,50.4722,199.192,199.204,0.0,0.0,0.0,0.000197674,0.0,100.0,1.14611,91.2233,0.319649,0.000197674,129.146
03:28.000,0.00550224,0.00573548,0.00018768,4.12857,295.872,2328.57,0.0,1.33949e-05,164.455,28.7811,28.7811,32.5706,32.5665,0,0,0.0,0.0,2.82,0.0,0.0,0.0,52.0132,52.0132,50.6114,1.27348,1.4864,54.5283,47.4951,7.33559,3.49722,2.69721,2.68748,0.0,70.2619,8.56662,8.56662,119.522,0.0,276.667,181.802,171.792,276.667,171.996,183.17,172.94,172.885,175.814,158.8,158.918,158.661,344.782,40.8632,276.667,-9.68821,-9.68821,11.3377,0.0,1.2618,0.15055,0.00236747,50.4722,50.4722,199.189,199.201,0.0,0.0,0.0,0.000187685,0.0,100.0,1.14196,91.0491,0.319582,0.000187685,129.204
03:29.000,0.00617213,0.00691618,0.0001782,4.12505,295.864,2329.54,0.0,1.27182e-05,164.315,28.6103,28.6103,32.4028,32.3987,0,0,0.0,0.0,2.80895,0.0,0.0,0.0,52.0624,52.0624,50.6677,1.3426,1.60981,54.4134,47.56,7.43754,3.51158,2.71491,2.70395,0.0,70.2871,8.68863,8.68863,119.522,0.0,276.667,181.908,172.132,276.667,172.337,183.257,173.272,173.218,176.378,159.256,159.374,159.117,344.782,40.8681,276.667,-9.1314,-9.1314,11.3529,0.0,1.2618,0.149635,0.00421589,50.4722,50.4722,199.186,199.198,0.0,0.0,0.0,0.0001782,0.0,100.0,1.13788,90.8761,0.319515,0.0001782,130.098
03:30.000,0.011696,0.0141647,0.00016919,4.12154,295.855,2330.52,0.0,1.2075e-05,164.175,28.4411,28.4411,32.2355,32.2314,0,0,0.0,0.0,2.78976,0.0,0.0,0.0,52.1271,52.1271,50.7259,1.43215,1.73708,54.2912,46.993,7.54012,3.52551,2.72968,2.71753,0.0,70.3121,8.80914,8.80914,119.522,0.0,276.667,182.018,172.471,276.667,172.676,183.346,173.604,173.551,176.93,159.713,159.831,159.574,344.782,40.873,276.667,-8.59319,-8.59319,11.3761,0.0,1.2618,0.14893,0.00436327,50.4722,50.4722,199.183,199.196,0.0,0.0,0.0,0.000169194,0.0,100.0,1.13387,90.7046,0.31945,0.000169194,131.147
