Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00290777,0.00729137,0.219323,5.03193,298.086,2200.57,0.0,0.015653,200.487,46.7359,46.7359,54.9745,54.9676,0,0,0.0,0.0,6.37121,0.0,0.00989913,0.00989805,46.7272,47.3959,12.3443,23.1414,74.8159,60.8829,0.0,0.364899,0.344016,0.327273,0.0,67.7044,1.81843,1.81843,119.522,0.0,276.667,233.263,188.019,276.667,188.91,234.219,196.682,198.134,130.316,130.266,130.279,143.006,344.782,40.4313,276.667,-116.704,-116.704,10.3854,0.0,1.2618,0.141249,0.0,49.4439,49.379,199.485,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.94607,113.314,0.331341,0.219323,127.748
01:12.000,0.00358677,0.00116983,0.208234,5.01669,298.058,2193.02,0.0,0.0148615,199.872,46.6338,46.6338,54.8306,54.8237,0,0,0.0,0.0,6.32145,0.0,0.0099765,0.00997541,46.9146,47.5194,13.3128,23.7124,74.6248,60.7297,0.0,0.242197,0.364646,0.342384,0.0,67.7147,1.94964,1.94964,119.522,0.0,276.667,232.012,188.113,276.667,189.231,232.921,195.914,197.357,131.524,131.154,131.181,139.205,344.782,40.4326,276.667,-113.223,-113.223,10.5942,0.0,1.2618,0.14475,0.0,49.4775,49.4147,199.484,199.52,0.0,0.0,0.0,0.208234,0.0,100.0,1.93356,113.092,0.331149,0.208234,128.006
01:13.000,0.00539152,0.00606263,0.197706,5.0026,298.036,2192.04,0.0,0.0141101,199.309,46.529,46.5291,54.6815,54.6747,0,0,0.0,0.0,6.25486,0.0,0.0100415,0.0100404,47.0403,47.6058,14.217,24.2402,74.4388,60.5895,0.126722,0.159522,0.393944,0.374837,0.0,67.7257,2.02751,2.02751,119.522,0.0,276.667,230.399,190.47,276.667,211.408,230.333,194.964,196.367,132.29,131.727,131.762,131.693,344.782,40.434,276.667,-109.491,-109.491,10.8084,0.0,1.2618,0.147145,0.0,49.5158,49.4553,199.483,199.518,0.0,0.0,0.0,0.197706,0.0,100.0,1.92143,112.875,0.330959,0.197706,128.047
01:14.000,0.0113357,0.00685294,0.18771,4.98863,298.016,2194.95,0.0,0.0133967,198.753,46.4226,46.4226,54.5157,54.5089,0,0,0.0,0.0,6.04306,0.0,0.0100968,0.0100957,47.1616,47.6188,15.0925,24.6754,74.2502,60.4777,0.0891087,0.145429,0.461027,0.442545,0.0,67.7371,2.06516,2.06516,119.522,0.0,276.667,228.489,211.938,276.667,231.448,228.603,193.796,195.159,132.722,132.256,132.298,132.223,344.782,40.4355,276.667,-107.131,-109.976,11.0369,0.0,1.2618,0.147948,0.0,49.5615,49.503,199.482,199.516,0.0,0.0,0.0,0.18771,0.0,100.0,1.90955,112.662,0.330771,0.18771,126.874
01:15.000,0.00233997,0.0148266,0.178219,4.97458,297.995,2198.82,0.0,0.0127194,198.194,46.3101,46.3101,54.3339,54.3271,0,0,0.0,0.0,5.78757,0.0,0.0101271,0.010126,47.2752,47.5004,15.936,24.9322,74.0624,60.3831,0.130071,0.149961,0.538252,0.523239,0.0,67.7487,2.08764,2.08764,119.522,0.0,276.667,226.609,231.271,276.667,235.549,228.306,192.627,193.948,132.96,132.456,132.504,132.438,344.782,40.437,276.667,-106.505,-113.747,11.237,0.0,1.2618,0.149223,0.0,49.6098,49.5534,199.48,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,1.89777,112.452,0.330585,0.178219,125.923
01:16.000,6.33626e-05,0.00116404,0.169209,4.96053,297.972,2202.46,0.0,0.0120763,197.635,46.1863,46.1863,54.1472,54.1405,0,0,0.0,0.0,5.68442,0.0,0.0101191,0.0101179,47.3251,47.3257,16.6834,25.0441,73.8838,60.2852,0.154817,0.164158,0.676344,0.663583,0.0,67.7598,2.10524,2.10524,119.522,0.0,276.667,225.686,234.495,276.667,234.293,227.728,191.307,192.587,133.122,132.62,132.672,132.607,344.782,40.4384,276.667,-105.671,-112.438,11.4028,0.0,1.2618,0.151291,0.0,49.6584,49.6039,199.477,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.8861,112.246,0.330401,0.169209,125.484
01:17.000,0.00339399,0.00584617,0.160655,4.94667,297.949,2205.42,0.0,0.0114658,197.078,46.0508,46.0508,53.9616,53.9549,0,0,0.0,0.0,5.66598,0.0,0.0100545,0.0100534,47.3143,47.1761,17.3134,25.0778,73.7162,60.1767,0.176157,0.19783,0.764264,0.752757,0.0,67.7714,2.12105,2.12105,119.522,0.0,276.667,225.515,225.161,276.667,224.662,227.042,190.145,191.393,133.233,132.772,132.826,132.761,344.782,40.4399,276.667,-104.757,-104.757,11.5659,0.0,1.2618,0.154496,0.0,49.7056,49.6529,199.477,199.508,0.0,0.0,0.0,0.160655,0.0,100.0,1.87456,112.045,0.330218,0.160655,125.976
01:18.000,0.0051163,0.00890896,0.152533,4.93321,297.925,2207.79,0.0,0.0108861,196.542,45.9007,45.9008,53.7737,53.767,0,0,0.0,0.0,5.66255,0.0,0.00994756,0.00994647,47.2815,47.0738,17.8493,25.0805,73.5601,60.0574,0.262971,0.315974,0.796496,0.783329,0.0,67.7837,2.13699,2.13699,119.522,0.0,276.667,224.455,191.117,276.667,190.279,226.317,189.053,190.278,133.303,132.915,132.969,132.904,344.782,40.4415,276.667,-103.806,-103.806,11.7057,0.0,1.2618,0.157528,0.0,49.7519,49.701,199.476,199.506,0.0,0.0,0.0,0.152533,0.0,100.0,1.86316,111.85,0.330036,0.152533,127.047
01:19.000,0.01021,0.00169252,0.144821,4.92003,297.902,2209.7,0.0,0.0103358,196.017,45.7507,45.7507,53.5976,53.5909,0,0,0.0,0.0,5.6688,0.0,0.00976314,0.00976207,47.2264,47.0211,18.2834,25.0738,73.4109,59.9287,0.43505,0.524134,0.810129,0.796904,0.0,67.7971,2.15375,2.15375,119.522,0.0,276.667,223.496,189.582,276.667,188.714,225.396,188.0,189.201,133.369,133.049,133.102,133.038,344.782,40.4433,276.667,-102.649,-102.649,11.8139,0.0,1.2618,0.159442,0.0,49.795,49.7458,199.474,199.504,0.0,0.0,0.0,0.144821,0.0,100.0,1.85192,111.658,0.329857,0.144821,127.456
01:20.000,0.000976173,0.00603916,0.1375,4.90726,297.879,2211.15,0.0,0.00981329,195.506,45.5982,45.5982,53.4204,53.4137,0,0,0.0,0.0,5.68403,0.0,0.00951416,0.00951312,47.2525,47.0031,18.7362,25.0664,73.2594,59.794,0.62246,0.685215,0.81931,0.80729,0.0,67.8098,2.1686,2.1686,119.522,0.0,276.667,222.44,188.14,276.667,187.387,224.466,186.969,188.146,133.421,133.181,133.234,133.169,344.782,40.4449,276.667,-101.513,-101.513,11.8741,0.0,1.2618,0.160395,0.0,49.8399,49.7924,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,1.84076,111.463,0.329678,0.1375,127.11
01:21.000,0.00123941,0.009393,0.130549,4.89485,297.857,2212.88,0.0,0.0093172,195.011,45.4485,45.4486,53.2476,53.241,0,0,0.0,0.0,5.71485,0.0,0.0092558,0.00925479,47.3388,47.0233,19.2129,25.0807,73.1057,59.6536,0.696236,0.740566,0.813922,0.802175,0.0,67.8219,2.17626,2.17626,119.522,0.0,276.667,221.272,186.924,276.667,186.221,223.209,185.892,187.045,133.399,133.302,133.355,133.289,344.782,40.4465,276.667,-100.15,-100.15,11.9013,0.0,1.2618,0.160697,0.0,49.8845,49.8386,199.471,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.82967,111.268,0.329501,0.130549,126.17
01:22.000,0.00387539,0.00220747,0.12395,4.88274,297.835,2215.5,0.0,0.0088462,194.527,45.3037,45.3037,53.0788,53.0722,0,0,0.0,0.0,5.74182,0.0,0.00897728,0.0089763,47.4597,47.0769,19.7105,25.1295,72.9474,59.5106,0.714926,0.744401,0.791702,0.780312,0.0,67.8358,2.17929,2.17929,119.522,0.0,276.667,220.043,185.827,276.667,185.155,221.951,184.86,185.993,133.335,133.405,133.458,133.391,344.782,40.4483,276.667,-98.8502,-98.8502,11.9193,0.0,1.2618,0.161371,0.0,49.9281,49.8837,199.469,199.497,0.0,0.0,0.0,0.12395,0.0,100.0,1.81866,111.077,0.329325,0.12395,125.667
01:23.000,0.00505129,0.000602158,0.117684,4.87079,297.813,2219.18,0.0,0.00839901,194.051,45.1622,45.1622,52.9115,52.905,0,0,0.0,0.0,5.7437,0.0,0.00868081,0.00867986,47.6342,47.1431,20.258,25.1999,72.7879,59.3684,0.714523,0.732227,0.757883,0.746936,0.0,67.85,2.17948,2.17948,119.522,0.0,276.667,218.742,184.71,276.667,184.065,220.702,183.801,184.913,133.257,133.477,133.53,133.462,344.782,40.4502,276.667,-97.5984,-97.5984,11.9593,0.0,1.2618,0.163736,0.0,49.9706,49.9277,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.80774,110.889,0.329151,0.117684,126.151
01:24.000,0.00395808,0.00361992,0.111735,4.85889,297.795,2223.69,0.0,0.00797444,193.577,45.0194,45.0194,52.7438,52.7372,0,0,0.0,0.0,5.71652,0.0,0.00839021,0.00838929,47.7683,47.1946,20.7772,25.2608,72.6312,59.228,0.70684,0.711915,0.726219,0.715452,0.0,67.8626,2.18101,2.18101,119.522,0.0,276.667,217.542,183.615,276.667,182.996,219.574,182.759,183.851,133.21,133.499,133.552,133.484,344.782,40.4518,276.667,-96.4487,-96.4487,12.0038,0.0,1.2618,0.165718,0.0,50.0117,49.9703,199.465,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.7969,110.703,0.328977,0.111735,126.996
01:25.000,0.00243265,0.00859872,0.106087,4.84701,297.779,2228.48,0.0,0.00757133,193.104,44.8741,44.8741,52.5744,52.5679,0,0,0.0,0.0,5.67303,0.0,0.00809066,0.00808977,47.8616,47.2144,21.252,25.2846,72.4778,59.0898,0.706342,0.698485,0.709258,0.698388,0.0,67.8774,2.18943,2.18943,119.522,0.0,276.667,216.545,182.569,276.667,181.976,218.614,181.769,182.841,133.238,133.506,133.558,133.491,344.782,40.4538,276.667,-95.3737,-95.3737,12.0759,0.0,1.2618,0.167353,0.0,50.0502,50.0101,199.463,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.78614,110.518,0.328805,0.106087,127.414
01:26.000,0.00493128,0.00258094,0.100724,4.83524,297.757,2232.89,0.0,0.00718861,192.634,44.7261,44.7261,52.4039,52.3974,0,0,0.0,0.0,5.63243,0.0,0.00779252,0.00779167,47.9262,47.2024,21.6827,25.2596,72.3273,58.9526,0.734953,0.706662,0.706486,0.695315,0.0,67.8938,2.20842,2.20842,119.522,0.0,276.667,215.686,181.592,276.667,181.033,217.814,180.871,181.923,133.36,133.545,133.598,133.53,344.782,40.456,276.667,-94.315,-94.315,12.1182,0.0,1.2618,0.167782,0.0,50.085,50.0461,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.77566,110.359,0.328635,0.100724,126.835
01:27.000,0.00650191,0.00588374,0.0956328,4.82372,297.733,2236.56,0.0,0.00682524,192.174,44.5764,44.5764,52.2329,52.2264,0,0,0.0,0.0,5.60084,0.0,0.00748418,0.00748336,47.9774,47.1685,22.0786,25.1886,72.1788,58.8154,0.781488,0.727099,0.712858,0.69935,0.0,67.9077,2.23766,2.23766,119.522,0.0,276.667,214.874,180.715,276.667,180.193,217.063,180.069,181.102,133.581,133.624,133.676,133.609,344.782,40.4578,276.667,-93.1712,-93.1712,12.1303,0.0,1.2618,0.167895,0.0,50.1195,50.082,199.46,199.484,0.0,0.0,0.0,0.0956328,0.0,100.0,1.7653,110.207,0.328467,0.0956328,126.103
01:28.000,0.00658555,0.00868636,0.0907987,4.81257,297.707,2239.49,0.0,0.00648024,191.728,44.4254,44.4254,52.0618,52.0553,0,0,0.0,0.0,5.57769,0.0,0.00716814,0.00716736,48.0252,47.1223,22.4507,25.0787,72.0317,58.6779,0.835738,0.752538,0.723922,0.707249,0.0,67.9235,2.27416,2.27416,119.522,0.0,276.667,214.041,179.924,276.667,179.437,216.315,179.341,180.359,133.879,133.728,133.78,133.712,344.782,40.4599,276.667,-91.9423,-91.9423,12.1171,0.0,1.2618,0.168133,0.0,50.1538,50.1175,199.458,199.482,0.0,0.0,0.0,0.0907987,0.0,100.0,1.75503,110.052,0.3283,0.0907987,125.636
01:29.000,0.000450189,0.00085085,0.0862091,4.80181,297.683,2241.92,0.0,0.00615268,191.298,44.2735,44.2735,51.8914,51.8849,0,0,0.0,0.0,5.55309,0.0,0.00684897,0.00684822,48.0803,47.0654,22.8071,24.9296,71.8857,58.539,0.886415,0.774561,0.737727,0.722214,0.0,67.9381,2.31423,2.31423,119.522,0.0,276.667,213.18,179.176,276.667,178.723,215.498,178.641,179.637,134.221,133.853,133.905,133.837,344.782,40.4619,276.667,-90.6091,-90.6091,12.1294,0.0,1.2618,0.170019,0.0,50.1875,50.1524,199.455,199.479,0.0,0.0,0.0,0.0862091,0.0,100.0,1.74484,109.896,0.328135,0.0862091,126.083
01:30.000,0.00477252,0.0116141,0.0818515,4.79141,297.659,2244.11,0.0,0.00584168,190.883,44.1206,44.1206,51.7201,51.7137,0,0,0.0,0.0,5.52387,0.0,0.00655196,0.00655124,48.1348,46.9949,23.1455,24.7292,71.7409,58.4014,0.936746,0.794549,0.754642,0.739397,0.0,67.9535,2.35574,2.35574,119.522,0.0,276.667,212.348,178.496,276.667,178.074,214.718,178.002,178.978,134.585,133.996,134.048,133.977,344.782,40.464,276.667,-89.307,-89.307,12.1439,0.0,1.2618,0.172002,0.0,50.2218,50.1881,199.453,199.477,0.0,0.0,0.0,0.0818515,0.0,100.0,1.73476,109.74,0.327972,0.0818515,126.997
01:31.000,0.0057538,0.012973,0.0777142,4.7833,297.643,2259.33,0.0,0.0055464,190.536,43.9646,43.9646,51.5466,51.5402,0,0,0.0,0.0,5.49969,0.0,0.00623657,0.00623589,48.1829,46.9143,23.4582,24.494,71.6006,58.2676,0.885858,0.813015,0.76433,0.75048,0.0,67.9703,2.40077,2.40077,119.522,0.0,276.667,211.515,177.838,276.667,177.433,213.898,177.369,178.326,134.966,134.149,134.2,134.13,344.782,40.4662,276.667,-87.9336,-87.9336,12.1748,0.0,1.2618,0.173695,0.0,50.3176,50.285,199.451,199.475,0.0,0.0,0.0,0.0777142,0.0,100.0,1.72478,109.582,0.32781,0.0777142,127.595
01:32.000,0.0122471,0.000266104,0.0737861,4.77512,297.629,2265.2,0.0,0.00526606,190.236,43.8039,43.804,51.3669,51.3605,0,0,0.0,0.0,5.33263,0.0,0.00592301,0.00592236,48.1443,46.7556,23.6363,24.1304,71.4597,58.1369,1.14165,1.01451,0.949805,0.940711,0.0,67.9851,2.3246,2.3246,119.522,0.0,276.667,210.172,176.722,276.667,176.301,212.614,176.247,177.177,134.672,134.299,134.35,134.277,344.782,40.4683,276.667,-87.5939,-87.5939,12.1956,0.0,1.2618,0.17381,0.0,50.2946,50.2629,199.449,199.472,0.0,0.0,0.0,0.0737861,0.0,100.0,1.71463,109.42,0.327649,0.0737861,127.028
01:33.000,0.00263249,0.00473046,0.0700566,4.76498,297.609,2262.84,0.0,0.00499988,189.828,43.6479,43.6479,51.1926,51.1862,0,0,0.0,0.0,5.41388,0.0,0.00561308,0.00561247,48.1718,46.617,23.8113,23.7251,71.3156,58.0002,1.03625,0.894451,0.839466,0.829956,0.0,68.0026,2.34371,2.34371,119.522,0.0,276.667,209.851,175.994,276.667,175.592,212.15,175.543,176.457,134.691,134.418,134.469,134.394,344.782,40.4706,276.667,-86.8889,-86.8889,12.1977,0.0,1.2618,0.173644,0.0,50.3204,50.2896,199.447,199.47,0.0,0.0,0.0,0.0700566,0.0,100.0,1.70475,109.259,0.327489,0.0700566,126.281
01:34.000,0.00558954,0.00611169,0.0665156,4.75567,297.586,2261.37,0.0,0.00474717,189.455,43.4887,43.4888,51.0172,51.0108,0,0,0.0,0.0,5.37124,0.0,0.00530103,0.00530045,48.2085,46.486,23.9733,23.2923,71.1753,57.8639,1.20299,0.917552,0.857479,0.841908,0.0,68.0184,2.40045,2.40045,119.522,0.0,276.667,209.296,175.381,276.667,175.05,211.689,175.016,175.917,135.174,134.551,134.602,134.526,344.782,40.4728,276.667,-85.728,-85.728,12.1771,0.0,1.2618,0.173303,0.0,50.3496,50.3199,199.445,199.467,0.0,0.0,0.0,0.0665156,0.0,100.0,1.69496,109.097,0.327331,0.0665156,125.697
01:35.000,0.00766538,0.0156762,0.0631536,4.74651,297.561,2259.9,0.0,0.00450722,189.09,43.3278,43.3278,50.8422,50.8358,0,0,0.0,0.0,5.34619,0.0,0.00499653,0.00499598,48.1899,46.3274,24.0366,22.791,71.0363,57.725,1.29362,0.944922,0.876013,0.85883,0.0,68.036,2.45568,2.45568,119.522,0.0,276.667,208.291,174.812,276.667,174.528,210.982,174.514,175.399,135.682,134.708,134.758,134.68,344.782,40.4752,276.667,-84.3605,-84.3605,12.1812,0.0,1.2618,0.174528,0.0,50.3772,50.3484,199.443,199.464,0.0,0.0,0.0,0.0631536,0.0,100.0,1.68511,108.933,0.327175,0.0631536,126.065
01:36.000,0.001985,0.00395997,0.0599616,4.7373,297.538,2258.57,0.0,0.00427941,188.723,43.1684,43.1684,50.6694,50.663,0,0,0.0,0.0,5.34582,0.0,0.00469406,0.00469355,48.1861,46.1645,24.0657,22.2476,70.8958,57.5833,1.30632,0.964037,0.888391,0.875143,0.0,68.0542,2.50752,2.50752,119.522,0.0,276.667,207.182,174.286,276.667,174.008,209.927,174.01,174.874,136.175,134.88,134.93,134.851,344.782,40.4778,276.667,-82.7012,-82.7012,12.1898,0.0,1.2618,0.17616,0.0,50.4108,50.3828,199.44,199.462,0.0,0.0,0.0,0.0599616,0.0,100.0,1.67536,108.768,0.32702,0.0599616,126.959
01:37.000,0.00180369,0.00630343,0.0569309,4.72813,297.518,2257.65,0.0,0.00406311,188.358,43.0079,43.008,50.4976,50.4913,0,0,0.0,0.0,5.33859,0.0,0.00440383,0.00440335,48.1962,45.9961,24.0704,21.6688,70.7584,57.4404,1.39407,0.963314,0.889484,0.875298,0.0,68.0712,2.55207,2.55207,119.522,0.0,276.667,206.188,173.713,276.667,173.476,208.943,173.491,174.339,136.612,135.062,135.111,135.03,344.782,40.4801,276.667,-81.2099,-81.2099,12.2147,0.0,1.2618,0.177548,0.0,50.4402,50.4132,199.438,199.459,0.0,0.0,0.0,0.0569309,0.0,100.0,1.66577,108.603,0.326867,0.0569309,127.649
01:38.000,0.00556533,0.0104692,0.0540534,4.71897,297.497,2257.11,0.0,0.00385775,187.993,42.8421,42.8421,50.3244,50.3181,0,0,0.0,0.0,5.30212,0.0,0.00411261,0.00411216,48.1586,45.804,23.994,21.0296,70.628,57.2981,1.45874,0.963671,0.88284,0.868172,0.0,68.0904,2.59168,2.59168,119.522,0.0,276.667,205.403,173.14,276.667,172.94,208.126,172.966,173.799,137.015,135.248,135.296,135.212,344.782,40.4828,276.667,-79.95,-79.95,12.216,0.0,1.2618,0.177862,0.0,50.4679,50.4417,199.436,199.457,0.0,0.0,0.0,0.0540534,0.0,100.0,1.65625,108.436,0.326715,0.0540534,127.3
01:39.000,0.00689476,0.00319679,0.0513214,4.70983,297.473,2256.9,0.0,0.00366277,187.629,42.6727,42.6728,50.1479,50.1416,0,0,0.0,0.0,5.23826,0.0,0.00382139,0.00382098,48.0652,45.552,23.7944,20.2848,70.5,57.1591,1.55463,0.998442,0.885311,0.869245,0.0,68.1073,2.63247,2.63247,119.522,0.0,276.667,204.772,172.595,276.667,172.417,207.465,172.456,173.274,137.424,135.435,135.484,135.398,344.782,40.4852,276.667,-78.8413,-78.8413,12.1965,0.0,1.2618,0.177654,0.0,50.4722,50.4689,199.434,199.455,0.0,0.0,0.0,0.0513214,0.0,100.0,1.6468,108.268,0.326565,0.0513214,126.557
01:40.000,0.00264283,0.00131975,0.0487275,4.70077,297.448,2256.95,0.0,0.00347764,187.268,42.4999,42.4999,49.968,49.9618,0,0,0.0,0.0,5.16869,0.0,0.00353277,0.00353239,47.9545,45.2259,23.5002,19.4026,70.3745,57.023,1.67828,1.05646,0.910002,0.895048,0.0,68.127,2.67754,2.67754,119.522,0.0,276.667,204.213,172.097,276.667,171.934,206.905,171.978,172.779,137.86,135.627,135.675,135.586,344.782,40.488,276.667,-77.7943,-77.7943,12.172,0.0,1.2618,0.176653,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0487275,0.0,100.0,1.63742,108.1,0.326416,0.0487275,125.825
01:41.000,0.00500732,0.00294092,0.0462647,4.69187,297.423,2257.14,0.0,0.00330188,186.912,42.3245,42.3246,49.7857,49.7795,0,0,0.0,0.0,5.11116,0.0,0.00325398,0.00325363,47.8229,44.8293,23.1087,18.3725,70.2498,56.8879,1.79842,1.11457,0.951067,0.936445,0.0,68.1445,2.72665,2.72665,119.522,0.0,276.667,203.652,171.64,276.667,171.491,206.376,171.536,172.32,138.319,135.824,135.871,135.78,344.782,40.4905,276.667,-76.6901,-76.6901,12.1881,0.0,1.2618,0.177077,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0462647,0.0,100.0,1.62809,107.93,0.326268,0.0462647,126.002
01:42.000,0.00642417,0.0101403,0.0439264,4.68316,297.399,2257.39,0.0,0.00313499,186.565,42.1478,42.1478,49.6022,49.596,0,0,0.0,0.0,5.068,0.0,0.00298018,0.00297985,47.6894,44.3741,22.6424,17.1975,70.1247,56.7523,1.90271,1.162,0.995332,0.981046,0.0,68.1646,2.77761,2.77761,119.522,0.0,276.667,203.05,171.208,276.667,171.074,205.828,171.124,171.892,138.783,136.027,136.074,135.981,344.782,40.4933,276.667,-75.4523,-75.4523,12.2074,0.0,1.2618,0.17824,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0439264,0.0,100.0,1.61882,107.76,0.326122,0.0439264,126.873
01:43.000,0.015333,0.00210461,0.0417063,4.67465,297.375,2257.68,0.0,0.00297655,186.225,41.9701,41.9701,49.4185,49.4123,0,0,0.0,0.0,5.03775,0.0,0.00271486,0.00271456,47.5596,43.8713,22.1165,15.8839,69.9991,56.6154,1.99682,1.20028,1.03522,1.02092,0.0,68.1827,2.82809,2.82809,119.522,0.0,276.667,202.347,170.774,276.667,170.656,205.187,170.715,171.467,139.232,136.236,136.283,136.187,344.782,40.4959,276.667,-74.1383,-74.1383,12.2392,0.0,1.2618,0.1791,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0417063,0.0,100.0,1.60961,107.588,0.325977,0.0417063,127.648
01:44.000,0.00517632,0.00635755,0.0395984,4.66632,297.351,2258.05,0.0,0.00282611,185.892,41.7919,41.792,49.2349,49.2287,0,0,0.0,0.0,5.01336,0.0,0.00244712,0.00244686,47.4318,43.3279,21.5389,14.4372,69.873,56.4769,2.07061,1.22999,1.06826,1.0536,0.0,68.2034,2.87638,2.87638,119.522,0.0,276.667,201.659,170.363,276.667,170.258,204.544,170.331,171.068,139.656,136.451,136.498,136.399,344.782,40.4989,276.667,-72.8601,-72.8601,12.2424,0.0,1.2618,0.179215,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0395984,0.0,100.0,1.60043,107.413,0.325833,0.0395984,127.427
01:45.000,0.00924125,0.00732575,0.0375971,4.65814,297.326,2258.56,0.0,0.00268327,185.566,41.6082,41.6083,49.0468,49.0407,0,0,0.0,0.0,4.99078,0.0,0.00218288,0.00218264,47.2978,42.748,20.9105,12.861,69.7471,56.3369,2.14393,1.2532,1.09297,1.07819,0.0,68.2223,2.92188,2.92188,119.522,0.0,276.667,200.894,169.931,276.667,169.846,203.823,169.934,170.657,140.052,136.671,136.718,136.616,344.782,40.5016,276.667,-71.5483,-71.5483,12.2217,0.0,1.2618,0.178825,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0375971,0.0,100.0,1.59133,107.237,0.325689,0.0375971,126.682
01:46.000,0.0131827,0.00170709,0.0356969,4.65007,297.303,2259.24,0.0,0.00254766,185.244,41.4322,41.4323,48.8677,48.8616,0,0,0.0,0.0,4.9635,0.0,0.00192422,0.001924,47.1539,42.1344,20.2258,11.1565,69.6218,56.196,2.20312,1.27505,1.111,1.09598,0.0,68.2434,2.96468,2.96468,119.522,0.0,276.667,200.167,169.508,276.667,169.435,203.09,169.536,170.245,140.428,136.895,136.941,136.836,344.782,40.5047,276.667,-70.266,-70.266,12.1824,0.0,1.2618,0.178028,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0356969,0.0,100.0,1.58228,107.06,0.325548,0.0356969,126.009
01:47.000,2.62678e-05,0.0117594,0.0338928,4.64207,297.285,2260.11,0.0,0.0024189,184.926,41.2501,41.2502,48.6835,48.6775,0,0,0.0,0.0,4.86005,0.0,0.00167211,0.00167193,46.99,41.4893,19.4767,9.30878,69.4975,56.0546,2.26514,1.29949,1.12632,1.11077,0.0,68.2631,3.00604,3.00604,119.522,0.0,276.667,199.484,169.095,276.667,169.03,202.39,169.142,169.838,140.795,137.12,137.166,137.058,344.782,40.5076,276.667,-69.042,-69.042,12.173,0.0,1.2618,0.178117,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0338928,0.0,100.0,1.57332,106.883,0.325407,0.0338928,126.168
