Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00607244,0.0164618,0.221602,5.03839,298.074,2191.48,0.0,0.0158156,200.745,48.0353,48.0353,56.7864,56.7794,0,0,0.0,0.0,6.18548,0.0,0.0139971,0.0139952,48.2211,49.0006,11.3687,23.123,76.826,62.3857,1.13661,0.458854,0.526304,0.530247,0.0,67.7043,4.04344,4.04344,119.522,0.0,276.667,232.915,224.082,276.667,201.428,238.446,205.199,205.664,151.565,158.693,158.704,158.61,344.782,40.4307,276.667,-93.7638,-93.7638,10.2075,0.702939,1.2618,0.143749,0.0,49.3362,49.2741,199.484,199.525,0.0,0.0,0.0,0.221602,0.0,100.0,1.86145,111.929,0.317492,0.221602,131.042
01:12.000,0.00254881,0.00464263,0.210398,5.02439,298.051,2189.25,0.0,0.015016,200.169,47.8566,47.8566,56.6133,56.6063,0,0,0.0,0.0,6.14762,0.0,0.0141153,0.0141134,48.1299,49.0561,11.9972,23.5646,76.7025,62.2129,1.15493,0.449831,0.538948,0.549415,0.0,67.7168,3.50805,3.50805,119.522,0.0,276.667,230.694,207.447,276.667,198.705,236.219,201.988,202.362,149.507,156.152,156.163,155.999,344.782,40.4322,276.667,-96.9671,-96.9671,10.1948,0.627772,1.2618,0.143078,0.0,49.425,49.365,199.484,199.523,0.0,0.0,0.0,0.210398,0.0,100.0,1.85172,111.783,0.317367,0.210398,130.006
01:13.000,0.00512218,0.00624257,0.19976,5.0093,298.028,2229.08,0.0,0.0142567,199.578,47.6415,47.6416,56.4521,56.4451,0,0,0.0,0.0,6.39357,0.0,0.0142134,0.0142115,47.838,49.2241,12.3121,24.111,76.6203,62.0162,1.22934,0.661299,0.555081,0.562118,0.0,67.7257,3.08235,3.08235,119.522,0.0,276.667,225.377,193.415,276.667,194.361,235.267,199.078,199.524,145.153,147.942,147.95,149.608,344.782,40.4334,276.667,-100.967,-100.967,10.1766,0.545906,1.2618,0.142502,0.0,49.5024,49.4443,199.483,199.521,0.0,0.0,0.0,0.19976,0.0,100.0,1.83709,111.591,0.31723,0.19976,129.029
01:14.000,0.00568176,0.0166828,0.18966,4.99585,297.999,2207.39,0.0,0.0135359,199.047,47.4566,47.4566,56.2925,56.2855,0,0,0.0,0.0,6.32692,0.0,0.0142722,0.0142703,47.9265,49.367,12.7908,24.6464,76.5035,61.8319,0.964178,0.401073,0.542496,0.543835,0.0,67.7364,2.88202,2.88202,119.522,0.0,276.667,228.928,192.624,276.667,192.114,232.116,197.091,197.534,141.772,142.048,142.054,146.19,344.782,40.4348,276.667,-100.358,-100.358,10.1754,0.454441,1.2618,0.142811,0.0,49.5755,49.5195,199.482,199.518,0.0,0.0,0.0,0.18966,0.0,100.0,1.82688,111.392,0.317089,0.18966,129.429
01:15.000,0.0149744,7.01297e-05,0.180071,4.98262,297.974,2227.94,0.0,0.0128516,198.496,47.2878,47.2879,56.1341,56.1272,0,0,0.0,0.0,6.39697,0.0,0.0142784,0.0142765,48.1749,49.5148,13.4482,25.1941,76.3762,61.6585,1.07832,0.807555,0.471938,0.467007,0.0,67.7485,2.66119,2.66119,119.522,0.0,276.667,222.448,189.283,276.667,188.563,231.989,194.984,195.435,139.353,139.401,139.407,144.613,344.782,40.4364,276.667,-103.054,-103.054,10.1871,0.345792,1.2618,0.143484,0.0,49.6417,49.5877,199.481,199.516,0.0,0.0,0.0,0.180071,0.0,100.0,1.81641,111.196,0.316954,0.180071,130.427
01:16.000,0.00283524,0.0048326,0.170967,4.96975,297.946,2233.11,0.0,0.0122018,197.996,47.1278,47.1278,55.9738,55.9669,0,0,0.0,0.0,6.27778,0.0,0.0142264,0.0142245,48.4222,49.6281,14.1709,25.7113,76.2427,61.4952,0.844265,0.512556,0.524922,0.516678,0.0,67.7601,2.50841,2.50841,119.522,0.0,276.667,225.11,188.718,276.667,188.182,228.65,193.177,193.623,138.031,138.154,138.16,143.568,344.782,40.4379,276.667,-101.414,-101.414,10.2051,0.208904,1.2618,0.143979,0.0,49.7158,49.6634,199.479,199.513,0.0,0.0,0.0,0.170967,0.0,100.0,1.80606,111.002,0.31682,0.170967,131.228
01:17.000,0.0054373,0.00557846,0.162324,4.9573,297.917,2280.13,0.0,0.0115849,197.502,46.9695,46.9696,55.8137,55.8069,0,0,0.0,0.0,6.25539,0.0,0.0141072,0.0141053,48.562,49.7197,14.8382,26.2026,76.1091,61.3352,0.749136,0.54326,0.512863,0.507326,0.0,67.7715,2.31059,2.31059,119.522,0.0,276.667,223.89,186.873,276.667,186.296,227.374,191.234,191.665,136.172,136.351,136.356,142.8,344.782,40.4394,276.667,-102.532,-102.532,10.2154,0.023647,1.2618,0.143785,0.0,49.7739,49.7233,199.479,199.512,0.0,0.0,0.0,0.162324,0.0,100.0,1.79526,110.811,0.316686,0.162324,133.808
01:18.000,0.00743613,0.0144798,0.154117,4.94479,297.888,2279.59,0.0,0.0109992,196.998,46.814,46.814,55.6533,55.6465,0,0,0.0,0.0,6.23288,0.0,0.0139028,0.013901,48.6875,49.8094,15.4932,26.6866,75.9745,61.1802,0.62863,0.529462,0.503829,0.500673,0.0,67.7819,2.123,2.123,119.522,0.0,276.667,223.25,185.155,276.667,184.382,226.046,189.196,189.624,134.187,134.38,134.386,141.991,344.782,40.4407,276.667,-103.734,-103.734,10.2029,0.0,1.2618,0.143046,0.0,49.8334,49.7845,199.475,199.509,0.0,0.0,0.0,0.154117,0.0,100.0,1.78443,110.619,0.31655,0.154117,129.885
01:19.000,0.0025184,0.00421248,0.146326,4.93252,297.861,2276.78,0.0,0.0104432,196.511,46.6635,46.6635,55.4913,55.4844,0,0,0.0,0.0,6.18654,0.0,0.0135883,0.0135865,48.83,49.8822,16.1586,27.1469,75.8346,61.0316,0.555607,0.578663,0.534544,0.528743,0.0,67.7937,1.98816,1.98816,119.522,0.0,276.667,222.231,183.546,276.667,182.62,224.854,187.348,187.769,132.687,132.878,132.883,141.527,344.782,40.4423,276.667,-104.55,-104.55,10.1867,0.0,1.2618,0.1424,0.0,49.89,49.8427,199.476,199.507,0.0,0.0,0.0,0.146326,0.0,100.0,1.77379,110.43,0.316412,0.146326,128.842
01:20.000,0.000717065,0.00594536,0.138929,4.92056,297.835,2435.87,0.0,0.00991524,196.032,46.5194,46.5195,55.3298,55.3229,0,0,0.0,0.0,6.16308,0.0,0.0132072,0.0132054,48.9961,49.9463,16.8509,27.5887,75.6884,60.886,0.441245,0.599721,0.564606,0.561311,0.0,67.8057,1.8725,1.8725,119.522,0.0,276.667,221.197,182.117,276.667,180.985,223.661,185.587,185.994,131.358,131.573,131.578,141.19,344.782,40.4439,276.667,-105.224,-105.224,10.1837,0.0,1.2618,0.142663,0.0,49.9457,49.9001,199.474,199.504,0.0,0.0,0.0,0.138929,0.0,100.0,1.76308,110.241,0.316275,0.138929,129.134
01:21.000,0.00378774,0.0144353,0.131905,4.90931,297.815,2327.52,0.0,0.009414,195.573,46.3894,46.3894,55.1709,55.164,0,0,0.0,0.0,6.19494,0.0,0.0128182,0.0128165,49.188,50.0323,17.5817,28.0451,75.5254,60.7459,0.0,0.671791,0.637468,0.621432,0.0,67.8165,1.68807,1.68807,119.522,0.0,276.667,221.039,182.263,276.667,179.191,222.463,183.596,184.013,129.491,130.104,130.109,140.75,344.782,40.4453,276.667,-107.313,-107.313,10.207,0.0,1.2618,0.143098,0.0,50.0502,50.0061,199.472,199.502,0.0,0.0,0.0,0.131905,0.0,100.0,1.75219,110.055,0.316136,0.131905,130.13
01:22.000,0.00427147,2.35685e-05,0.125237,4.89403,297.796,2283.83,0.0,0.0089381,194.987,46.2737,46.2737,55.0204,55.0135,0,0,0.0,0.0,6.22608,0.0,0.0124152,0.0124135,49.4793,50.1161,18.4443,28.4884,75.3522,60.5975,0.0,0.554839,0.365742,0.490279,0.0,67.828,1.52744,1.52744,119.522,0.0,276.667,219.059,175.419,276.667,176.308,220.796,181.533,181.786,127.23,127.871,127.876,140.016,344.782,40.4468,276.667,-108.859,-108.859,10.2562,0.0,1.2618,0.142545,0.0,50.0839,50.0412,199.47,199.499,0.0,0.0,0.0,0.125237,0.0,100.0,1.74078,109.869,0.315994,0.125237,130.697
01:23.000,0.0104321,0.00397638,0.118906,4.8797,297.776,2268.79,0.0,0.00848627,194.41,46.1646,46.1647,54.8741,54.8673,0,0,0.0,0.0,6.28553,0.0,0.0120012,0.0119996,49.7227,50.3032,19.3231,29.0496,75.177,60.4545,0.0,0.475027,0.390311,0.484528,0.0,67.8408,1.64616,1.64616,119.522,0.0,276.667,218.228,170.827,276.667,172.416,219.832,180.999,181.175,127.901,127.597,127.617,138.772,344.782,40.4485,276.667,-105.487,-105.487,10.4067,0.0,1.2618,0.141568,0.00320321,50.1008,50.0593,199.469,199.497,0.0,0.0,0.0,0.118906,0.0,100.0,1.72939,109.684,0.315851,0.118906,129.536
01:24.000,0.00418684,0.00501422,0.112896,4.86818,297.764,2260.08,0.0,0.00805728,193.943,46.0539,46.0539,54.7281,54.7213,0,0,0.0,0.0,6.27017,0.0,0.0115921,0.0115906,49.9473,50.4441,20.2088,29.5786,75.0096,60.3139,0.0837207,0.360175,0.408414,0.49542,0.0,67.8514,1.81242,1.81242,119.522,0.0,276.667,217.248,171.62,276.667,174.564,219.141,180.817,180.987,129.51,128.643,128.676,128.621,344.782,40.4499,276.667,-101.73,-101.73,10.6196,0.0,1.2618,0.142806,0.0,50.1201,50.0801,199.467,199.494,0.0,0.0,0.0,0.112896,0.0,100.0,1.71838,109.505,0.315708,0.112896,127.796
01:25.000,2.00438e-05,0.0101263,0.107189,4.8574,297.749,2255.98,0.0,0.00764999,193.513,45.9402,45.9403,54.5822,54.5754,0,0,0.0,0.0,6.26507,0.0,0.0111744,0.0111729,50.0629,50.5687,21.0021,30.0973,74.8474,60.1765,0.21124,0.279963,0.430761,0.501509,0.0,67.8629,1.91691,1.91691,119.522,0.0,276.667,215.506,175.438,276.667,176.213,216.31,180.323,180.537,130.761,129.726,129.767,129.714,344.782,40.4515,276.667,-97.139,-97.139,10.8451,0.0,1.2618,0.144604,0.0,50.1495,50.1107,199.465,199.492,0.0,0.0,0.0,0.107189,0.0,100.0,1.70797,109.357,0.315568,0.107189,126.336
01:26.000,0.000521753,0.00190782,0.101771,4.84642,297.725,2254.58,0.0,0.00726329,193.077,45.8195,45.8195,54.4193,54.4126,0,0,0.0,0.0,6.11621,0.0,0.010777,0.0107756,50.1732,50.6448,21.7611,30.5635,74.6881,60.0611,0.236058,0.275713,0.444895,0.506622,0.0,67.8764,1.97152,1.97152,119.522,0.0,276.667,213.598,176.394,276.667,175.886,214.963,179.657,179.884,131.53,130.191,130.243,130.191,344.782,40.4533,276.667,-94.9186,-94.9186,11.0559,0.0,1.2618,0.147219,0.0,50.1862,50.1488,199.463,199.489,0.0,0.0,0.0,0.101771,0.0,100.0,1.69766,109.206,0.315431,0.101771,126.345
01:27.000,0.00420825,0.00801551,0.0966262,4.83522,297.701,2254.89,0.0,0.00689614,192.632,45.6916,45.6916,54.2455,54.2388,0,0,0.0,0.0,5.83447,0.0,0.0103543,0.0103529,50.2278,50.5759,22.4373,30.8492,74.5374,59.9657,0.292083,0.315067,0.498725,0.545951,0.0,67.889,2.00386,2.00386,119.522,0.0,276.667,212.782,175.833,276.667,175.182,215.01,178.913,179.166,131.998,130.392,130.452,130.4,344.782,40.455,276.667,-94.4632,-94.4632,11.2613,0.0,1.2618,0.149811,0.0,50.2228,50.1867,199.461,199.486,0.0,0.0,0.0,0.0966262,0.0,100.0,1.68742,109.054,0.315295,0.0966262,127.054
01:28.000,0.00543281,0.00817121,0.0917419,4.82407,297.675,2255.53,0.0,0.00654755,192.187,45.5419,45.5419,54.0543,54.0477,0,0,0.0,0.0,5.67655,0.0,0.00993541,0.00993408,50.1956,50.4066,22.9669,30.9612,74.3965,59.869,0.352947,0.362489,0.654852,0.699714,0.0,67.9007,2.02596,2.02596,119.522,0.0,276.667,212.494,175.022,276.667,174.402,214.849,177.953,178.221,132.278,130.592,130.656,130.604,344.782,40.4566,276.667,-93.9649,-93.9649,11.4698,0.0,1.2618,0.152564,0.0,50.2615,50.2265,199.458,199.483,0.0,0.0,0.0,0.0917419,0.0,100.0,1.67732,108.899,0.31516,0.0917419,127.9
01:29.000,0.0173961,0.000165422,0.0871046,4.81307,297.656,2255.59,0.0,0.00621659,191.748,45.3902,45.3902,53.873,53.8664,0,0,0.0,0.0,5.64468,0.0,0.00952619,0.00952492,50.1483,50.2435,23.3936,30.9747,74.2619,59.7613,0.485506,0.519276,0.781213,0.824415,0.0,67.9144,2.04603,2.04603,119.522,0.0,276.667,211.927,174.084,276.667,173.426,214.34,177.031,177.304,132.457,130.791,130.855,130.803,344.782,40.4584,276.667,-93.1528,-93.1528,11.6247,0.0,1.2618,0.15434,0.0,50.2973,50.2634,199.457,199.481,0.0,0.0,0.0,0.0871046,0.0,100.0,1.66734,108.743,0.315027,0.0871046,127.801
01:30.000,0.000132436,0.00525473,0.0827018,4.80223,297.637,2255.16,0.0,0.00590236,191.315,45.232,45.232,53.6897,53.6831,0,0,0.0,0.0,5.6508,0.0,0.00911861,0.0091174,50.1453,50.1373,23.7844,30.9653,74.1268,59.6441,0.660551,0.688636,0.830586,0.866368,0.0,67.9277,2.06782,2.06782,119.522,0.0,276.667,211.343,173.16,276.667,172.538,213.701,176.226,176.502,132.627,130.988,131.052,130.999,344.782,40.4602,276.667,-92.1902,-92.1902,11.7258,0.0,1.2618,0.155532,0.0,50.3333,50.3007,199.455,199.479,0.0,0.0,0.0,0.0827018,0.0,100.0,1.65745,108.585,0.314896,0.0827018,127.017
01:31.000,0.00407319,0.00623071,0.0785215,4.79158,297.607,2254.76,0.0,0.00560402,190.891,45.0756,45.0756,53.5098,53.5032,0,0,0.0,0.0,5.66582,0.0,0.00871345,0.00871228,50.2098,50.0899,24.1918,30.9618,73.9876,59.5196,0.777419,0.790841,0.852661,0.880617,0.0,67.9414,2.08657,2.08657,119.522,0.0,276.667,210.622,172.341,276.667,171.75,212.916,175.447,175.723,132.744,131.185,131.248,131.195,344.782,40.4621,276.667,-91.1297,-91.1297,11.7926,0.0,1.2618,0.156415,0.0,50.3691,50.3375,199.453,199.477,0.0,0.0,0.0,0.0785215,0.0,100.0,1.64763,108.425,0.314765,0.0785215,126.052
01:32.000,0.00480665,0.0148197,0.0745526,4.78115,297.573,2254.84,0.0,0.00532076,190.474,44.9225,44.9225,53.334,53.3274,0,0,0.0,0.0,5.68902,0.0,0.0083197,0.00831859,50.3211,50.0883,24.6265,30.9784,73.8444,59.3886,0.839348,0.83449,0.86311,0.885681,0.0,67.9541,2.10244,2.10244,119.522,0.0,276.667,209.79,171.57,276.667,171.005,212.02,174.662,174.938,132.812,131.38,131.442,131.388,344.782,40.4638,276.667,-90.0034,-90.0034,11.8518,0.0,1.2618,0.158064,0.0,50.4045,50.3739,199.451,199.474,0.0,0.0,0.0,0.0745526,0.0,100.0,1.63788,108.264,0.314636,0.0745526,126.149
01:33.000,0.0124477,0.0054999,0.0707843,4.77097,297.542,2255.65,0.0,0.00505182,190.068,44.7728,44.7728,53.1624,53.1558,0,0,0.0,0.0,5.71729,0.0,0.00792486,0.0079238,50.453,50.1247,25.0813,31.0273,73.698,59.2518,0.868461,0.846412,0.85688,0.874467,0.0,67.9674,2.11549,2.11549,119.522,0.0,276.667,208.855,170.821,276.667,170.281,211.063,173.885,174.159,132.846,131.574,131.636,131.581,344.782,40.4656,276.667,-88.8582,-88.8582,11.9084,0.0,1.2618,0.160372,0.0,50.4399,50.4103,199.449,199.472,0.0,0.0,0.0,0.0707843,0.0,100.0,1.62819,108.102,0.314508,0.0707843,127.025
01:34.000,0.000832416,0.00683529,0.0672065,4.76095,297.513,2257.81,0.0,0.00479648,189.669,44.6261,44.6261,52.9949,52.9884,0,0,0.0,0.0,5.74498,0.0,0.00753118,0.00753018,50.5921,50.1919,25.55,31.1158,73.5497,59.1106,0.869492,0.831464,0.831902,0.844663,0.0,67.9816,2.11939,2.11939,119.522,0.0,276.667,207.79,170.046,276.667,169.529,210.035,173.077,173.348,132.79,131.761,131.822,131.766,344.782,40.4676,276.667,-87.7747,-87.7747,11.9921,0.0,1.2618,0.1621,0.0,50.4722,50.4482,199.446,199.469,0.0,0.0,0.0,0.0672065,0.0,100.0,1.61858,107.938,0.314381,0.0672065,127.837
01:35.000,0.0045297,0.0188541,0.0638096,4.75285,297.489,2302.8,0.0,0.00455404,189.334,44.4809,44.4809,52.8298,52.8232,0,0,0.0,0.0,5.80417,0.0,0.00715252,0.00715156,50.7278,50.2839,26.0254,31.248,73.402,58.9688,0.901585,0.833412,0.824539,0.820962,0.0,67.9964,2.10363,2.10363,119.522,0.0,276.667,206.894,169.223,276.667,168.825,209.309,172.322,172.59,132.638,131.931,131.993,131.935,344.782,40.4696,276.667,-87.2753,-87.2753,12.0658,0.0,1.2618,0.163448,0.0315305,50.4722,50.4722,199.444,199.467,0.0,0.0,0.0,0.0638096,0.0,100.0,1.60902,107.773,0.314255,0.0638096,127.784
01:36.000,0.00529406,0.000151483,0.0605844,4.74393,297.466,2300.41,0.0,0.00432386,188.99,44.3371,44.3371,52.6659,52.6593,0,0,0.0,0.0,5.74628,0.0,0.00678514,0.00678423,50.8389,50.3414,26.477,31.3585,73.2533,58.8252,0.736964,0.768103,0.749508,0.755722,0.0,68.0115,1.9835,1.9835,119.522,0.0,276.667,205.689,168.021,276.667,167.455,207.873,170.884,171.15,131.519,132.018,132.079,132.019,344.782,40.4717,276.667,-87.6414,-87.6414,12.1004,0.0,1.2618,0.164245,0.0,50.4722,50.4722,199.442,199.465,0.0,0.0,0.0,0.0605844,0.0,100.0,1.59948,107.607,0.31413,0.0605844,127.023
01:37.000,0.0159223,0.00526139,0.0575222,4.73416,297.443,2292.2,0.0,0.00410532,188.601,44.1903,44.1903,52.5009,52.4944,0,0,0.0,0.0,5.71883,0.0,0.00640388,0.00640302,50.9467,50.4125,26.9242,31.4912,73.1104,58.6848,0.764622,0.748136,0.729316,0.728701,0.0,68.027,2.00551,2.00551,119.522,0.0,276.667,204.681,167.212,276.667,166.706,206.965,170.091,170.357,131.576,131.995,132.057,131.997,344.782,40.4739,276.667,-86.3924,-86.3924,12.1074,0.0,1.2618,0.164739,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0575223,0.0,100.0,1.58997,107.439,0.314006,0.0575223,126.091
01:38.000,2.25412e-05,0.00603024,0.0546149,4.72441,297.419,2285.08,0.0,0.00389782,188.212,44.0404,44.0404,52.335,52.3285,0,0,0.0,0.0,5.67486,0.0,0.00605314,0.00605233,50.9944,50.4329,27.299,31.5664,72.9707,58.5441,0.809036,0.757902,0.730109,0.723543,0.0,68.0412,2.03638,2.03638,119.522,0.0,276.667,204.174,166.607,276.667,166.14,206.371,169.47,169.736,131.837,132.018,132.079,132.02,344.782,40.4759,276.667,-85.3293,-85.3293,12.1126,0.0,1.2618,0.165787,0.0,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0546149,0.0,100.0,1.5805,107.267,0.313882,0.0546149,126.005
01:39.000,0.00378807,0.00854695,0.0518545,4.71481,297.394,2279.51,0.0,0.00370081,187.829,43.8919,43.892,52.1714,52.1649,0,0,0.0,0.0,5.67967,0.0,0.00568317,0.00568241,51.054,50.4471,27.6597,31.6242,72.8299,58.4011,0.860178,0.781412,0.737859,0.730379,0.0,68.0567,2.0611,2.0611,119.522,0.0,276.667,203.204,165.998,276.667,165.559,205.407,168.84,169.103,132.033,132.113,132.173,132.114,344.782,40.478,276.667,-83.9953,-83.9953,12.1412,0.0,1.2618,0.167264,0.0,50.4722,50.4722,199.435,199.457,0.0,0.0,0.0,0.0518545,0.0,100.0,1.57109,107.093,0.313759,0.0518545,126.768
01:40.000,0.00508775,0.00574251,0.0492336,4.70546,297.368,2275.64,0.0,0.00351377,187.455,43.745,43.745,52.009,52.0025,0,0,0.0,0.0,5.678,0.0,0.00534185,0.00534114,51.1458,50.4735,28.04,31.6896,72.689,58.2584,0.895273,0.795951,0.739319,0.731253,0.0,68.0723,2.08477,2.08477,119.522,0.0,276.667,202.389,165.417,276.667,164.998,204.593,168.228,168.486,132.222,132.204,132.264,132.205,344.782,40.4802,276.667,-82.8336,-82.8336,12.1894,0.0,1.2618,0.168919,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0492336,0.0,100.0,1.56174,106.918,0.313637,0.0492336,127.696
01:41.000,0.00784928,0.00724931,0.0467453,4.69639,297.342,2273.01,0.0,0.00333617,187.093,43.5994,43.5994,51.8461,51.8396,0,0,0.0,0.0,5.64418,0.0,0.00498178,0.00498111,51.2353,50.4874,28.413,31.7342,72.5466,58.1186,0.910345,0.790389,0.734048,0.724063,0.0,68.0886,2.11152,2.11152,119.522,0.0,276.667,201.6,164.883,276.667,164.487,203.866,167.663,167.918,132.46,132.308,132.368,132.308,344.782,40.4826,276.667,-81.7185,-81.7185,12.2235,0.0,1.2618,0.1702,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0467453,0.0,100.0,1.55246,106.743,0.313516,0.0467453,127.929
01:42.000,0.00626381,0.0188294,0.0443827,4.68755,297.316,2271.07,0.0,0.00316755,186.74,43.4526,43.4526,51.6805,51.6741,0,0,0.0,0.0,5.59395,0.0,0.00463742,0.0046368,51.3391,50.4682,28.7938,31.7182,72.4059,57.9829,0.936545,0.795159,0.739871,0.729198,0.0,68.1063,2.14302,2.14302,119.522,0.0,276.667,200.81,164.372,276.667,163.998,203.093,167.121,167.372,132.759,132.427,132.486,132.425,344.782,40.4851,276.667,-80.4972,-80.4972,12.2259,0.0,1.2618,0.170716,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0443827,0.0,100.0,1.54328,106.567,0.313396,0.0443827,127.219
01:43.000,0.00848,0.000220201,0.0421395,4.67892,297.29,2269.52,0.0,0.00300746,186.395,43.3035,43.3035,51.5133,51.5069,0,0,0.0,0.0,5.5473,0.0,0.0043041,0.00430353,51.3983,50.4209,29.125,31.6508,72.2673,57.8489,0.988467,0.821979,0.763344,0.752716,0.0,68.1216,2.18032,2.18032,119.522,0.0,276.667,200.051,163.931,276.667,163.576,202.458,166.65,166.895,133.125,132.561,132.62,132.558,344.782,40.4873,276.667,-79.3426,-79.3426,12.2052,0.0,1.2618,0.171048,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0421395,0.0,100.0,1.53419,106.39,0.313276,0.0421395,126.314
01:44.000,0.00397606,0.00514153,0.0400097,4.67047,297.264,2268.25,0.0,0.00285546,186.058,43.1523,43.1523,51.3448,51.3384,0,0,0.0,0.0,5.50606,0.0,0.00397644,0.00397591,51.4397,50.3526,29.4199,31.5248,72.1303,57.7154,1.08028,0.854156,0.791961,0.781134,0.0,68.1397,2.22087,2.22087,119.522,0.0,276.667,199.328,163.509,276.667,163.185,201.8,166.207,166.448,133.535,132.71,132.768,132.705,344.782,40.4898,276.667,-78.1324,-78.1324,12.1985,0.0,1.2618,0.171282,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0400097,0.0,100.0,1.52515,106.213,0.313158,0.0400097,125.943
01:45.000,0.010962,0.00570713,0.0379876,4.66217,297.239,2267.31,0.0,0.00271114,185.727,42.9906,42.9906,51.167,51.1607,0,0,0.0,0.0,5.4712,0.0,0.00365645,0.00365596,51.466,50.271,29.6687,31.3454,71.9967,57.5817,1.16569,0.887251,0.81786,0.806829,0.0,68.1559,2.26356,2.26356,119.522,0.0,276.667,198.645,163.114,276.667,162.818,201.157,165.793,166.029,133.967,132.872,132.931,132.865,344.782,40.4922,276.667,-76.9228,-76.9228,12.2157,0.0,1.2618,0.172617,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0379876,0.0,100.0,1.51618,106.035,0.313042,0.0379876,126.744
01:46.000,3.07084e-05,0.00404062,0.0360677,4.65399,297.221,2266.71,0.0,0.00257412,185.401,42.8423,42.8423,51.0052,50.9989,0,0,0.0,0.0,5.43419,0.0,0.00334386,0.00334341,51.4792,50.1763,29.8712,31.1111,71.8643,57.4479,1.25406,0.921963,0.843266,0.831965,0.0,68.1743,2.30817,2.30817,119.522,0.0,276.667,197.99,162.731,276.667,162.46,200.525,165.393,165.625,134.406,133.047,133.104,133.038,344.782,40.4949,276.667,-75.7136,-75.7136,12.2321,0.0,1.2618,0.174037,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0360677,0.0,100.0,1.50728,105.856,0.312926,0.0360677,127.775
01:47.000,0.00318716,0.00432958,0.0342448,4.64592,297.2,2266.42,0.0,0.00244402,185.079,42.6844,42.6844,50.8341,50.8278,0,0,0.0,0.0,5.39865,0.0,0.00303873,0.00303833,51.4801,50.067,30.0098,30.8187,71.7335,57.3139,1.34315,0.95216,0.867512,0.85603,0.0,68.1915,2.35084,2.35084,119.522,0.0,276.667,197.273,162.357,276.667,162.111,199.908,165.003,165.23,134.84,133.23,133.288,133.219,344.782,40.4974,276.667,-74.558,-74.558,12.2549,0.0,1.2618,0.175023,0.0,50.4722,50.4722,199.417,199.437,0.0,0.0,0.0,0.0342448,0.0,100.0,1.49844,105.675,0.312811,0.0342448,128.1
