Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,1.50614e-05,0.00853189,0.243298,5.0697,298.063,2174.28,0.0,0.017364,201.985,49.5222,49.5223,57.7089,57.7018,0,0,0.0,0.0,6.58064,0.0,0.0133466,0.0133447,48.2478,48.2478,48.8753,11.8488,22.6724,76.6515,63.2113,0.220219,0.34057,0.396579,0.387997,0.0,67.6882,2.09282,2.09282,119.522,0.0,276.667,236.811,244.744,276.667,242.898,239.289,204.804,205.077,144.171,134.222,134.222,143.254,344.782,40.4282,276.667,-117.412,-122.867,10.1684,0.837916,1.2618,0.143456,0.0,49.1903,49.1186,199.485,199.53,0.0,0.0,0.0,0.243298,0.0,100.0,1.98569,113.982,0.332496,0.243298,130.358
01:10.000,0.00103325,0.000300121,0.230996,5.05497,298.041,2216.61,0.0,0.016486,201.412,49.4033,49.4033,57.5552,57.5481,0,0,0.0,0.0,6.6003,0.0,0.0135268,0.0135249,48.4633,48.4633,48.964,12.8015,23.2991,76.4721,63.0638,0.0,0.370818,0.410014,0.40063,0.0,67.6978,1.92464,1.92464,119.522,0.0,276.667,236.298,243.715,276.667,239.063,237.384,202.618,202.902,143.251,132.657,132.657,142.471,344.782,40.4294,276.667,-118.088,-124.418,10.1957,0.772734,1.2618,0.143688,0.0,49.2942,49.2253,199.485,199.529,0.0,0.0,0.0,0.230996,0.0,100.0,1.97332,113.734,0.332314,0.230996,130.983
01:11.000,0.00289586,0.00213262,0.219316,5.0339,298.017,2213.59,0.0,0.0156524,200.58,49.2955,49.2955,57.4022,57.3951,0,0,0.0,0.0,6.56391,0.0,0.0137018,0.0136998,48.7688,48.7688,49.0493,13.853,23.9079,76.2851,62.9229,0.0,0.301631,0.321453,0.317974,0.0,67.7089,1.76828,1.76828,119.522,0.0,276.667,234.917,216.362,276.667,242.364,235.591,200.191,200.463,141.97,130.364,130.363,141.217,344.782,40.4308,276.667,-118.962,-125.735,10.2323,0.702972,1.2618,0.142155,0.0,49.3438,49.2769,199.485,199.527,0.0,0.0,0.0,0.219316,0.0,100.0,1.96051,113.487,0.332126,0.219316,130.211
01:12.000,0.00374395,0.00609505,0.208227,5.01733,297.989,2212.73,0.0,0.014861,199.899,49.1869,49.1869,57.25,57.2429,0,0,0.0,0.0,6.56963,0.0,0.0138452,0.0138433,49.0349,49.0349,49.1549,14.8966,24.528,76.1044,62.7858,0.0,0.314014,0.30168,0.29127,0.0,67.7204,1.91224,1.91224,119.522,0.0,276.667,233.492,194.442,276.667,196.429,234.92,199.566,199.857,130.996,130.793,130.806,140.657,344.782,40.4322,276.667,-115.825,-115.825,10.3678,0.627802,1.2618,0.141351,0.0,49.3732,49.3085,199.484,199.525,0.0,0.0,0.0,0.208227,0.0,100.0,1.94776,113.245,0.331935,0.208227,128.439
01:13.000,0.00575823,0.000525152,0.197699,5.00401,297.962,2211.17,0.0,0.0141096,199.36,49.0732,49.0733,57.0943,57.0873,0,0,0.0,0.0,6.50821,0.0,0.0139533,0.0139513,49.1994,49.1994,49.2418,15.8532,25.1184,75.9308,62.6547,0.136535,0.19487,0.385271,0.357844,0.0,67.7316,2.07096,2.07096,119.522,0.0,276.667,231.767,195.798,276.667,216.306,232.898,198.709,199.044,132.415,131.759,131.788,131.716,344.782,40.4336,276.667,-111.341,-111.341,10.5289,0.545937,1.2618,0.143535,0.0,49.4119,49.3495,199.484,199.523,0.0,0.0,0.0,0.197699,0.0,100.0,1.93544,113.009,0.331745,0.197699,127.091
01:14.000,0.0124123,0.00533045,0.187703,4.99101,297.935,2210.12,0.0,0.0133962,198.845,48.9554,48.9554,56.928,56.921,0,0,0.0,0.0,6.38193,0.0,0.0140271,0.0140251,49.3086,49.3086,49.2871,16.741,25.6516,75.7592,62.5407,0.136456,0.183313,0.434845,0.416099,0.0,67.7429,2.16007,2.16007,119.522,0.0,276.667,228.972,218.685,276.667,234.362,229.506,197.697,197.935,133.464,132.737,132.777,132.703,344.782,40.4351,276.667,-106.671,-111.528,10.7617,0.454474,1.2618,0.145787,0.0,49.456,49.3957,199.482,199.52,0.0,0.0,0.0,0.187703,0.0,100.0,1.92355,112.779,0.331556,0.187703,126.795
01:15.000,1.47771e-05,0.00745569,0.178213,4.97746,297.906,2209.97,0.0,0.0127189,198.306,48.8284,48.8284,56.7385,56.7316,0,0,0.0,0.0,6.07316,0.0,0.0140518,0.0140499,49.3803,49.3803,49.2111,17.5645,26.0158,75.5876,62.455,0.17933,0.212045,0.502128,0.490124,0.0,67.7534,2.20997,2.20997,119.522,0.0,276.667,227.403,228.715,276.667,230.207,229.049,196.659,196.926,134.201,133.165,133.214,133.139,344.782,40.4364,276.667,-105.529,-106.687,11.016,0.345828,1.2618,0.148711,0.0,49.5025,49.4442,199.481,199.518,0.0,0.0,0.0,0.178213,0.0,100.0,1.91177,112.554,0.33137,0.178213,127.324
01:16.000,0.00206202,0.00698855,0.169203,4.96382,297.878,2210.67,0.0,0.0120759,197.763,48.6852,48.6853,56.5329,56.526,0,0,0.0,0.0,5.80422,0.0,0.0140176,0.0140156,49.3837,49.3837,48.9398,18.268,26.053,75.4273,62.376,0.237538,0.258196,0.649052,0.635484,0.0,67.7645,2.24413,2.24413,119.522,0.0,276.667,226.937,221.065,276.667,220.692,229.269,195.445,195.702,134.659,133.363,133.417,133.342,344.782,40.4378,276.667,-105.292,-105.292,11.2382,0.208943,1.2618,0.152822,0.0,49.5494,49.4932,199.48,199.516,0.0,0.0,0.0,0.169203,0.0,100.0,1.90017,112.337,0.331186,0.169203,128.32
01:17.000,0.00583832,0.000527324,0.160649,4.95016,297.851,2211.96,0.0,0.0114654,197.223,48.5195,48.5195,56.3261,56.3192,0,0,0.0,0.0,5.7403,0.0,0.0139089,0.0139069,49.2573,49.2573,48.6274,18.7885,25.897,75.2852,62.2797,0.403054,0.451626,0.806949,0.796838,0.0,67.7764,2.27046,2.27046,119.522,0.0,276.667,226.48,196.402,276.667,196.379,228.997,194.197,194.44,134.932,133.555,133.61,133.535,344.782,40.4394,276.667,-104.672,-104.672,11.3998,0.0237026,1.2618,0.153669,0.0,49.5967,49.5424,199.479,199.513,0.0,0.0,0.0,0.160649,0.0,100.0,1.88879,112.132,0.331004,0.160649,127.817
01:18.000,0.00847604,0.00608453,0.152527,4.93662,297.827,2212.95,0.0,0.0108858,196.68,48.3469,48.347,56.1226,56.1157,0,0,0.0,0.0,5.75653,0.0,0.0137185,0.0137165,49.0681,49.0681,48.3886,19.1558,25.6892,75.1433,62.1691,0.639152,0.663464,0.875323,0.865052,0.0,67.7887,2.29393,2.29393,119.522,0.0,276.667,226.131,194.799,276.667,194.841,228.351,193.074,193.31,135.134,133.744,133.799,133.724,344.782,40.4409,276.667,-103.722,-103.722,11.5599,0.0,1.2618,0.154605,0.0,49.644,49.5915,199.478,199.511,0.0,0.0,0.0,0.152527,0.0,100.0,1.87756,111.924,0.330824,0.152527,126.668
01:19.000,0.00308702,0.000425379,0.144816,4.92341,297.823,2213.58,0.0,0.0103354,196.151,48.176,48.176,55.9226,55.9158,0,0,0.0,0.0,5.77151,0.0,0.0134201,0.0134182,49.0027,49.0027,48.2251,19.5568,25.4639,74.9957,62.0495,0.809654,0.812903,0.903657,0.890645,0.0,67.8008,2.31204,2.31204,119.522,0.0,276.667,225.406,193.478,276.667,193.553,227.574,192.001,192.235,135.252,133.931,133.985,133.91,344.782,40.4425,276.667,-102.713,-102.713,11.6782,0.0,1.2618,0.155723,0.0,49.6906,49.6399,199.475,199.509,0.0,0.0,0.0,0.144816,0.0,100.0,1.86639,111.715,0.330646,0.144816,125.825
01:20.000,0.00793055,0.00639538,0.137495,4.91062,297.797,2214.42,0.0,0.00981294,195.64,48.0088,48.0089,55.7259,55.719,0,0,0.0,0.0,5.78169,0.0,0.0130578,0.013056,49.0351,49.0351,48.1196,19.992,25.2318,74.8414,61.9233,0.891523,0.873506,0.92508,0.911705,0.0,67.8124,2.33091,2.33091,119.522,0.0,276.667,224.454,192.324,276.667,192.421,226.623,190.952,191.182,135.358,134.115,134.169,134.094,344.782,40.444,276.667,-101.523,-101.523,11.7806,0.0,1.2618,0.157466,0.0,49.7362,49.6872,199.475,199.506,0.0,0.0,0.0,0.137495,0.0,100.0,1.85531,111.508,0.330468,0.137495,126.084
01:21.000,0.00159333,0.0077738,0.130545,4.89826,297.775,2215.93,0.0,0.00931687,195.146,47.8458,47.8458,55.5334,55.5265,0,0,0.0,0.0,5.80521,0.0,0.0126901,0.0126883,49.128,49.128,48.0637,20.454,25.0075,74.6816,61.7901,0.929855,0.898557,0.9343,0.92186,0.0,67.8248,2.34699,2.34699,119.522,0.0,276.667,223.436,191.227,276.667,191.337,225.668,189.919,190.144,135.424,134.294,134.348,134.272,344.782,40.4456,276.667,-100.366,-100.366,11.8765,0.0,1.2618,0.159608,0.0,49.7814,49.734,199.474,199.504,0.0,0.0,0.0,0.130545,0.0,100.0,1.84433,111.305,0.330292,0.130545,127.008
01:22.000,0.00179064,0.0041719,0.123945,4.88622,297.761,2218.39,0.0,0.00884589,194.666,47.6868,47.6868,55.3461,55.3393,0,0,0.0,0.0,5.84237,0.0,0.0123032,0.0123014,49.2591,49.2591,48.0582,20.9453,24.8147,74.5177,61.6496,0.93785,0.897156,0.923467,0.911511,0.0,67.8372,2.35493,2.35493,119.522,0.0,276.667,222.232,190.133,276.667,190.25,224.536,188.875,189.095,135.405,134.467,134.521,134.445,344.782,40.4474,276.667,-99.135,-99.135,11.9639,0.0,1.2618,0.161845,0.0,49.8271,49.7815,199.472,199.502,0.0,0.0,0.0,0.123945,0.0,100.0,1.83344,111.104,0.330118,0.123945,128.017
01:23.000,0.000227063,0.000483645,0.11768,4.87439,297.747,2221.86,0.0,0.00839872,194.193,47.531,47.531,55.1647,55.1579,0,0,0.0,0.0,5.88153,0.0,0.0119009,0.0118992,49.4125,49.4125,48.0995,21.4643,24.6703,74.3522,61.5022,0.919305,0.87366,0.894114,0.882843,0.0,67.8507,2.3515,2.3515,119.522,0.0,276.667,220.793,189.013,276.667,189.134,223.082,187.794,188.011,135.288,134.627,134.681,134.604,344.782,40.4491,276.667,-97.7235,-97.7235,12.0226,0.0,1.2618,0.163226,0.0,49.8726,49.8284,199.471,199.499,0.0,0.0,0.0,0.11768,0.0,100.0,1.82266,110.906,0.329945,0.11768,127.776
01:24.000,0.0047794,0.00439132,0.111731,4.86259,297.725,2226.21,0.0,0.00797416,193.724,47.3765,47.3765,54.9854,54.9786,0,0,0.0,0.0,5.89975,0.0,0.0115039,0.0115023,49.5609,49.5609,48.1679,21.9906,24.5613,74.1874,61.3539,0.889408,0.842125,0.855134,0.844299,0.0,67.8633,2.33755,2.33755,119.522,0.0,276.667,219.54,187.849,276.667,187.974,221.701,186.666,186.879,135.068,134.761,134.814,134.736,344.782,40.4508,276.667,-96.5177,-96.5177,12.0621,0.0,1.2618,0.163766,0.0,49.9158,49.873,199.469,199.497,0.0,0.0,0.0,0.111731,0.0,100.0,1.81197,110.71,0.329774,0.111731,126.785
01:25.000,0.00572764,0.00587366,0.106083,4.85079,297.699,2231.05,0.0,0.00757107,193.255,47.2205,47.2205,54.8053,54.7985,0,0,0.0,0.0,5.8705,0.0,0.0110981,0.0110965,49.6849,49.6849,48.2306,22.4909,24.4701,74.0253,61.2077,0.868108,0.817932,0.816096,0.805805,0.0,67.8782,2.32239,2.32239,119.522,0.0,276.667,218.392,186.681,276.667,186.808,220.476,185.538,185.747,134.849,134.858,134.911,134.833,344.782,40.4527,276.667,-95.4839,-95.4839,12.1,0.0,1.2618,0.164254,0.0,49.9589,49.9176,199.467,199.494,0.0,0.0,0.0,0.106083,0.0,100.0,1.80136,110.516,0.329604,0.106083,125.689
01:26.000,0.0160377,0.00493417,0.100721,4.83892,297.674,2235.82,0.0,0.00718836,192.781,47.062,47.0621,54.6224,54.6157,0,0,0.0,0.0,5.80986,0.0,0.0106965,0.010695,49.7635,49.7635,48.251,22.93,24.3397,73.8658,61.0652,0.875063,0.81307,0.795814,0.786236,0.0,67.8925,2.31451,2.31451,119.522,0.0,276.667,217.402,185.545,276.667,185.681,219.517,184.451,184.656,134.702,134.904,134.957,134.878,344.782,40.4546,276.667,-94.6249,-94.6249,12.1419,0.0,1.2618,0.165498,0.0,50.0004,49.9604,199.465,199.491,0.0,0.0,0.0,0.100721,0.0,100.0,1.79084,110.327,0.329435,0.100721,125.874
01:27.000,0.00138262,0.00660759,0.0956294,4.82718,297.653,2239.97,0.0,0.006825,192.313,46.9018,46.9018,54.4377,54.431,0,0,0.0,0.0,5.75485,0.0,0.0103055,0.010304,49.8068,49.8068,48.2263,23.3002,24.1525,73.7074,60.924,0.908342,0.827422,0.79968,0.790765,0.0,67.9065,2.31774,2.31774,119.522,0.0,276.667,216.518,184.48,276.667,184.63,218.679,183.438,183.639,134.661,134.908,134.961,134.882,344.782,40.4565,276.667,-93.7463,-93.7463,12.181,0.0,1.2618,0.167287,0.0,50.0396,50.0009,199.463,199.489,0.0,0.0,0.0,0.0956294,0.0,100.0,1.78038,110.138,0.329267,0.0956294,126.836
01:28.000,0.00068714,0.015781,0.0907955,4.8157,297.634,2243.21,0.0,0.00648001,191.854,46.7408,46.7408,54.2527,54.246,0,0,0.0,0.0,5.72127,0.0,0.00989305,0.00989166,49.8372,49.8372,48.177,23.6159,23.9217,73.5495,60.7823,0.94881,0.848361,0.812952,0.8041,0.0,67.9197,2.3319,2.3319,119.522,0.0,276.667,215.66,183.508,276.667,183.671,217.856,182.515,182.712,134.729,134.916,134.969,134.89,344.782,40.4583,276.667,-92.7437,-92.7437,12.2198,0.0,1.2618,0.169142,0.0,50.0772,50.04,199.461,199.487,0.0,0.0,0.0,0.0907955,0.0,100.0,1.77,109.951,0.329101,0.0907955,127.9
01:29.000,0.0041811,0.00924045,0.0862061,4.80464,297.606,2245.68,0.0,0.00615246,191.412,46.5797,46.5798,54.0682,54.0615,0,0,0.0,0.0,5.69884,0.0,0.0094769,0.00947557,49.8694,49.8694,48.1175,23.8925,23.66,73.3915,60.6396,0.984482,0.866537,0.825179,0.815531,0.0,67.9335,2.35401,2.35401,119.522,0.0,276.667,214.801,182.619,276.667,182.791,217.026,181.67,181.863,134.877,134.962,135.015,134.936,344.782,40.4601,276.667,-91.6363,-91.6363,12.2393,0.0,1.2618,0.170301,0.0,50.1139,50.0778,199.459,199.485,0.0,0.0,0.0,0.0862061,0.0,100.0,1.75978,109.776,0.328935,0.0862061,127.833
01:30.000,0.00492829,0.00190882,0.0818486,4.794,297.575,2247.7,0.0,0.00584147,190.987,46.4186,46.4187,53.8841,53.8775,0,0,0.0,0.0,5.67724,0.0,0.00907812,0.00907684,49.905,49.905,48.0501,24.1366,23.37,73.2337,60.4962,1.01416,0.881474,0.834639,0.824164,0.0,67.948,2.38059,2.38059,119.522,0.0,276.667,213.913,181.781,276.667,181.961,216.155,180.875,181.065,135.084,135.039,135.091,135.013,344.782,40.4621,276.667,-90.4371,-90.4371,12.2416,0.0,1.2618,0.170578,0.0,50.1496,50.1147,199.458,199.482,0.0,0.0,0.0,0.0818486,0.0,100.0,1.74978,109.622,0.328772,0.0818486,126.949
01:31.000,0.00280021,0.00699874,0.0777115,4.78368,297.543,2249.49,0.0,0.00554621,190.574,46.2578,46.2578,53.7,53.6933,0,0,0.0,0.0,5.65203,0.0,0.00867551,0.00867429,49.9406,49.9406,47.9672,24.3477,23.0457,73.0752,60.3531,1.04121,0.893386,0.843413,0.832227,0.0,67.9635,2.41067,2.41067,119.522,0.0,276.667,212.99,180.983,276.667,181.171,215.257,180.117,180.304,135.332,135.135,135.187,135.108,344.782,40.4642,276.667,-89.1727,-89.1727,12.2496,0.0,1.2618,0.170699,0.0,50.1845,50.1507,199.456,199.48,0.0,0.0,0.0,0.0777115,0.0,100.0,1.73986,109.466,0.328611,0.0777115,125.838
01:32.000,0.00551264,0.00269019,0.0737835,4.77364,297.512,2251.21,0.0,0.00526587,190.174,46.0974,46.0974,53.5154,53.5088,0,0,0.0,0.0,5.62054,0.0,0.00828705,0.00828588,49.9869,49.9869,47.8695,24.5378,22.6814,72.9163,60.2109,1.07094,0.904438,0.854098,0.842355,0.0,67.9778,2.44511,2.44511,119.522,0.0,276.667,211.987,180.219,276.667,180.415,214.367,179.394,179.578,135.62,135.246,135.299,135.219,344.782,40.4661,276.667,-87.8697,-87.8697,12.264,0.0,1.2618,0.171408,0.0,50.2194,50.1868,199.453,199.477,0.0,0.0,0.0,0.0737835,0.0,100.0,1.73001,109.308,0.328451,0.0737835,125.856
01:33.000,0.00944099,0.00683468,0.0700541,4.766,297.487,2267.29,0.0,0.00499971,189.845,45.9332,45.9332,53.3278,53.3212,0,0,0.0,0.0,5.58324,0.0,0.00789833,0.00789722,50.0225,50.0225,47.7478,24.6913,22.266,72.7627,60.0731,1.08782,0.917967,0.866478,0.854656,0.0,67.9918,2.48207,2.48207,119.522,0.0,276.667,211.001,179.483,276.667,179.687,213.524,178.7,178.881,135.947,135.372,135.424,135.344,344.782,40.4681,276.667,-86.593,-86.593,12.2801,0.0,1.2618,0.172758,0.0,50.3227,50.2912,199.451,199.475,0.0,0.0,0.0,0.0700541,0.0,100.0,1.72026,109.149,0.328292,0.0700541,126.77
01:34.000,0.00306246,0.0148694,0.0665132,4.75877,297.464,2275.46,0.0,0.004747,189.585,45.7621,45.7622,53.1326,53.1261,0,0,0.0,0.0,5.40445,0.0,0.00750893,0.00750788,49.9501,49.9501,47.5377,24.6807,21.7164,72.6104,59.939,1.28032,1.13552,1.05776,1.05115,0.0,68.0081,2.41184,2.41184,119.522,0.0,276.667,209.66,178.376,276.667,178.547,212.173,177.59,177.763,135.725,135.49,135.542,135.461,344.782,40.4703,276.667,-86.0747,-86.0747,12.3024,0.0,1.2618,0.174283,7.52277e-05,50.2909,50.2605,199.449,199.472,0.0,0.0,0.0,0.0665132,0.0,100.0,1.71037,108.986,0.328135,0.0665132,127.913
01:35.000,0.000420266,0.00827703,0.0631514,4.74865,297.441,2271.98,0.0,0.00450706,189.177,45.5949,45.5949,52.943,52.9365,0,0,0.0,0.0,5.4771,0.0,0.00713091,0.00712991,49.9167,49.9167,47.3248,24.6362,21.1005,72.455,59.7975,1.17148,1.00267,0.933767,0.927235,0.0,68.0227,2.42255,2.42255,119.522,0.0,276.667,209.565,177.626,276.667,177.807,211.827,176.868,177.037,135.722,135.581,135.633,135.551,344.782,40.4723,276.667,-85.5996,-85.5996,12.3097,0.0,1.2618,0.175239,0.0,50.3204,50.2908,199.447,199.47,0.0,0.0,0.0,0.0631514,0.0,100.0,1.70068,108.824,0.327978,0.0631514,127.952
01:36.000,0.00315267,0.00346394,0.0599595,4.73908,297.417,2269.2,0.0,0.00427926,188.795,45.4259,45.4259,52.7527,52.7462,0,0,0.0,0.0,5.43974,0.0,0.00675695,0.006756,49.9051,49.9051,47.1202,24.5793,20.4576,72.301,59.6559,1.22063,1.02893,0.949943,0.93833,0.0,68.0384,2.47648,2.47648,119.522,0.0,276.667,209.053,177.01,276.667,177.199,211.317,176.282,176.451,136.173,135.685,135.737,135.655,344.782,40.4745,276.667,-84.4504,-84.4504,12.3054,0.0,1.2618,0.175271,0.0,50.346,50.3174,199.445,199.468,0.0,0.0,0.0,0.0599595,0.0,100.0,1.6911,108.66,0.327823,0.0599595,127.063
01:37.000,0.00929661,0.00529701,0.0569289,4.72993,297.392,2266.97,0.0,0.00406297,188.43,45.2541,45.2541,52.5629,52.5564,0,0,0.0,0.0,5.41483,0.0,0.00638619,0.00638529,49.8633,49.8633,46.8847,24.4537,19.7439,72.1502,59.5113,1.40822,1.05688,0.972591,0.959249,0.0,68.0544,2.53389,2.53389,119.522,0.0,276.667,208.185,176.395,276.667,176.654,210.816,175.776,175.944,136.683,135.817,135.868,135.785,344.782,40.4767,276.667,-83.2886,-83.2886,12.3048,0.0,1.2618,0.175134,0.0,50.3732,50.3454,199.443,199.465,0.0,0.0,0.0,0.0569289,0.0,100.0,1.68153,108.496,0.327669,0.0569289,125.987
01:38.000,0.000415881,0.00157653,0.0540515,4.72078,297.366,2264.81,0.0,0.00385761,188.065,45.0838,45.0839,52.3755,52.3691,0,0,0.0,0.0,5.41772,0.0,0.00603661,0.00603576,49.813,49.813,46.6368,24.2724,18.979,71.9972,59.3631,1.42052,1.07788,0.982771,0.971434,0.0,68.0694,2.58727,2.58727,119.522,0.0,276.667,207.192,175.868,276.667,176.116,209.812,175.267,175.43,137.173,135.967,136.018,135.934,344.782,40.4788,276.667,-81.6852,-81.6852,12.307,0.0,1.2618,0.175366,0.0,50.405,50.3781,199.441,199.462,0.0,0.0,0.0,0.0540515,0.0,100.0,1.67197,108.33,0.327517,0.0540515,125.879
01:39.000,0.00536435,0.00650023,0.0513196,4.71176,297.341,2263.08,0.0,0.00366264,187.705,44.9133,44.9133,52.19,52.1836,0,0,0.0,0.0,5.41967,0.0,0.00567281,0.00567201,49.7914,49.7914,46.3853,24.088,18.1775,71.8462,59.2128,1.48754,1.07881,0.985022,0.97299,0.0,68.0867,2.63456,2.63456,119.522,0.0,276.667,206.17,175.295,276.667,175.564,208.766,174.742,174.902,137.617,136.13,136.181,136.095,344.782,40.4813,276.667,-80.119,-80.119,12.3164,0.0,1.2618,0.176282,0.0,50.4317,50.4055,199.438,199.46,0.0,0.0,0.0,0.0513196,0.0,100.0,1.66257,108.165,0.327366,0.0513196,126.752
01:40.000,0.00650697,0.0104842,0.0487258,4.70281,297.315,2261.8,0.0,0.00347752,187.348,44.7388,44.7389,52.0036,51.9972,0,0,0.0,0.0,5.38883,0.0,0.00532055,0.0053198,49.7418,49.7418,46.108,23.8452,17.3169,71.7006,59.0631,1.55058,1.07716,0.979916,0.96703,0.0,68.1018,2.67803,2.67803,119.522,0.0,276.667,205.368,174.72,276.667,175.013,207.943,174.218,174.375,138.037,136.297,136.347,136.26,344.782,40.4834,276.667,-78.8269,-78.8269,12.3323,0.0,1.2618,0.177428,0.0,50.4595,50.4342,199.436,199.457,0.0,0.0,0.0,0.0487258,0.0,100.0,1.65325,107.998,0.327217,0.0487258,127.825
01:41.000,0.00459107,0.00275004,0.0462631,4.69393,297.289,2260.9,0.0,0.00330176,186.994,44.5593,44.5593,51.8147,51.8083,0,0,0.0,0.0,5.27874,0.0,0.00497505,0.00497435,49.6333,49.6333,45.7721,23.4939,16.3537,71.5602,58.9151,1.63684,1.10174,0.981836,0.968919,0.0,68.1194,2.7226,2.7226,119.522,0.0,276.667,204.72,174.172,276.667,174.481,207.287,173.714,173.868,138.469,136.47,136.521,136.432,344.782,40.4859,276.667,-77.6562,-77.6562,12.3377,0.0,1.2618,0.178296,0.0,50.4722,50.4628,199.434,199.455,0.0,0.0,0.0,0.0462631,0.0,100.0,1.64401,107.83,0.327069,0.0462631,128.069
01:42.000,0.00515966,0.00828428,0.0439249,4.68515,297.263,2260.33,0.0,0.00313488,186.644,44.3753,44.3753,51.6219,51.6155,0,0,0.0,0.0,5.25578,0.0,0.00463199,0.00463134,49.4696,49.4696,45.3622,23.0205,15.2476,71.4233,58.7701,1.7555,1.1541,1.00588,0.993013,0.0,68.1351,2.77076,2.77076,119.522,0.0,276.667,204.125,173.66,276.667,173.977,206.71,173.237,173.388,138.924,136.65,136.7,136.61,344.782,40.4882,276.667,-76.4271,-76.4271,12.3355,0.0,1.2618,0.178143,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0439249,0.0,100.0,1.63482,107.662,0.326923,0.0439249,127.2
01:43.000,0.00682167,0.0117818,0.0417048,4.6765,297.238,2260.01,0.0,0.00297644,186.299,44.1884,44.1884,51.4269,51.4205,0,0,0.0,0.0,5.19789,0.0,0.00429934,0.00429873,49.2873,49.2873,44.8946,22.4482,14.0178,71.2878,58.6259,1.87335,1.20947,1.04666,1.03411,0.0,68.153,2.8223,2.8223,119.522,0.0,276.667,203.529,173.184,276.667,173.509,206.153,172.79,172.938,139.396,136.835,136.885,136.794,344.782,40.4907,276.667,-75.1817,-75.1817,12.3323,0.0,1.2618,0.177762,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0417048,0.0,100.0,1.62568,107.491,0.326778,0.0417048,126.148
01:44.000,0.0169774,0.000228137,0.039597,4.66802,297.218,2259.88,0.0,0.00282601,185.961,43.9993,43.9993,51.2306,51.2243,0,0,0.0,0.0,5.15155,0.0,0.00397243,0.00397187,49.0974,49.0974,44.3911,21.7949,12.6692,71.1532,58.4809,1.99208,1.25524,1.08803,1.0758,0.0,68.1692,2.87545,2.87545,119.522,0.0,276.667,202.898,172.728,276.667,173.067,205.588,172.371,172.516,139.874,137.028,137.078,136.985,344.782,40.4931,276.667,-73.916,-73.916,12.326,0.0,1.2618,0.177558,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.039597,0.0,100.0,1.61659,107.318,0.326634,0.039597,125.902
