Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.01781,0.00246272,0.220465,5.04116,298.124,2386.19,0.0,0.0157344,200.854,44.578,44.5781,52.8361,52.8295,0,0,0.0,0.0,6.08124,0.0,0.0104554,0.0104535,40.9128,45.2521,0.6324,18.0578,73.7934,59.4294,9.40974,0.0,0.226017,0.220767,0.0,67.7039,4.97731,4.97731,119.522,0.0,276.667,226.333,195.098,276.667,197.619,240.004,211.949,212.081,154.464,164.684,164.684,164.393,344.782,40.43,276.667,-87.646,-87.646,10.2179,0.0,1.2618,0.143985,0.0,49.0037,48.9388,199.473,199.532,0.0,0.0,0.0,0.220465,0.0,100.0,1.85384,111.135,0.326514,0.220465,129.147
01:12.000,0.0139114,0.012175,0.209318,5.02843,298.099,2238.29,0.0,0.0149389,200.341,44.088,44.0881,52.5861,52.5798,0,0,0.0,0.0,4.77945,0.0,0.0105341,0.0105322,40.2196,45.237,0.0,18.2297,73.9746,59.2407,2.35957,10.0872,0.855581,0.848966,0.0,67.7157,5.18931,5.18931,119.522,0.0,276.667,232.639,196.833,276.667,196.542,235.302,210.063,210.012,159.285,162.19,162.19,162.047,344.782,40.4315,276.667,-81.4682,-81.4682,10.2564,0.0,1.2618,0.145337,0.0069392,48.9341,48.8707,199.476,199.531,0.0,0.0,0.0,0.209318,0.0,100.0,1.84445,110.928,0.326396,0.209318,129.965
01:13.000,0.00623964,0.01577,0.198735,5.01502,298.074,2034.07,0.0,0.0141836,199.806,43.8503,43.8503,52.049,52.0427,0,0,0.0,0.0,1.51227,0.0,0.0106008,0.0105989,41.5519,43.4411,0.0,16.092,73.6646,59.5241,2.3775,0.47361,13.3421,0.0,0.0,67.7271,6.08346,6.08346,119.522,0.0,276.667,235.058,209.669,276.667,210.725,235.808,209.291,210.363,168.479,167.305,167.307,167.255,344.782,40.4329,276.667,-76.5738,-76.5738,10.2924,0.0,1.2618,0.146117,0.00673275,48.8743,48.8133,199.478,199.53,0.0,0.0,0.0,0.198735,0.0,100.0,1.83597,110.731,0.326272,0.198735,130.537
01:14.000,0.00947348,0.0029172,0.188687,5.00117,298.052,2281.28,0.0,0.0134664,199.249,43.635,43.635,51.8188,51.8124,0,0,0.0,0.0,4.44657,0.0,0.0106361,0.0106341,43.4249,41.41,0.0,12.432,73.4766,59.2824,2.33525,0.23713,0.671981,0.0,0.0,67.7368,6.35468,6.35468,119.522,0.0,276.667,231.229,205.177,276.667,204.625,239.541,211.73,211.761,165.391,166.088,166.09,165.974,344.782,40.4342,276.667,-78.8771,-78.8771,10.2808,0.0,1.2618,0.144842,0.0292228,48.8933,48.8321,199.479,199.529,0.0,0.0,0.0,0.188687,0.0,100.0,1.82861,110.564,0.326156,0.188687,130.248
01:15.000,0.00424396,0.000330061,0.179147,4.98732,298.032,2212.96,0.0,0.0127856,198.7,43.4387,43.4387,51.6461,51.6397,0,0,0.0,0.0,5.45531,0.0,0.0106535,0.0106516,43.4665,42.0555,0.0,11.8268,73.2719,58.9898,2.93972,1.41595,0.0,0.0,0.0,67.7479,6.54988,6.54988,119.522,0.0,276.667,236.492,205.822,276.667,205.067,240.111,211.216,211.347,166.806,168.097,168.098,167.979,344.782,40.4356,276.667,-78.4632,-78.4632,10.2512,0.0,1.2618,0.143567,0.0,48.9721,48.9156,199.48,199.527,0.0,0.0,0.0,0.179147,0.0,100.0,1.82331,110.428,0.326051,0.179147,129.779
01:16.000,0.00779364,0.00165492,0.17009,4.97469,298.006,2218.46,0.0,0.0121392,198.193,43.263,43.263,51.5087,51.5023,0,0,0.0,0.0,5.75144,0.0,0.0106287,0.0106269,44.0115,42.9275,0.0,11.9009,73.08,58.6861,2.34367,0.0337109,0.657404,0.719666,0.0,67.7597,6.0991,6.0991,119.522,0.0,276.667,237.988,204.789,276.667,204.962,240.104,209.443,209.223,165.236,165.603,165.604,165.473,344.782,40.4371,276.667,-80.7846,-80.7846,10.2255,0.0,1.2618,0.142955,0.0,49.0846,49.0304,199.48,199.526,0.0,0.0,0.0,0.17009,0.0,100.0,1.81773,110.273,0.325954,0.17009,129.145
01:17.000,0.00823488,0.00632353,0.161491,4.96143,297.978,2217.71,0.0,0.0115255,197.664,43.0875,43.0876,51.3741,51.3677,0,0,0.0,0.0,5.924,0.0,0.0105522,0.0105503,44.3008,43.6559,0.638676,12.2492,72.9102,58.4011,2.51642,0.639015,0.67187,0.594117,0.0,67.7712,5.66894,5.66894,119.522,0.0,276.667,233.576,202.17,276.667,201.452,239.604,207.699,207.332,161.877,162.035,162.035,162.275,344.782,40.4386,276.667,-82.7245,-82.7245,10.2344,0.0,1.2618,0.143951,0.0,49.182,49.1294,199.48,199.524,0.0,0.0,0.0,0.161491,0.0,100.0,1.81208,110.116,0.325861,0.161491,129.36
01:18.000,0.0161445,0.000592875,0.153326,4.94779,297.954,2209.31,0.0,0.0109428,197.135,42.9088,42.9088,51.2404,51.234,0,0,0.0,0.0,5.93075,0.0,0.0104193,0.0104174,44.3613,44.1264,1.31302,12.5762,72.7573,58.1258,1.93455,0.627862,0.407049,0.391975,0.0,67.7825,5.22131,5.22131,119.522,0.0,276.667,232.59,200.366,276.667,199.978,236.854,224.288,222.721,159.561,159.809,159.81,159.883,344.782,40.4401,276.667,-82.8046,-82.8046,10.269,0.0,1.2618,0.145371,0.0,49.2798,49.2293,199.48,199.522,0.0,0.0,0.0,0.153326,0.0,100.0,1.8045,109.948,0.325768,0.153326,130.044
01:19.000,0.00327079,0.00467238,0.145575,4.9359,297.93,2217.75,0.0,0.0103896,196.64,42.7337,42.7338,51.0992,51.0928,0,0,0.0,0.0,5.84831,0.0,0.0102004,0.0101985,44.5506,44.474,2.09431,12.9479,72.6124,57.8858,2.0598,0.798154,0.527728,0.465398,0.0,67.7936,4.75869,4.75869,119.522,0.0,276.667,230.907,197.656,276.667,197.182,235.316,230.493,231.075,156.133,156.483,156.484,156.747,344.782,40.4416,276.667,-84.5753,-84.5753,10.3063,0.0,1.2618,0.146161,0.0,49.3727,49.3237,199.479,199.52,0.0,0.0,0.0,0.145575,0.0,100.0,1.79756,109.789,0.325673,0.145575,130.234
01:20.000,0.00024622,0.00622872,0.138216,4.9233,297.904,2222.53,0.0,0.00986436,196.151,42.5639,42.564,50.9349,50.9285,0,0,0.0,0.0,5.46963,0.0,0.00994112,0.00993928,44.5826,44.497,2.7227,13.0501,72.4562,57.6905,1.80526,0.7031,0.614237,0.604366,0.0,67.8049,4.62438,4.62438,119.522,0.0,276.667,230.603,196.604,276.667,196.432,233.855,202.022,202.001,155.214,155.353,155.354,155.25,344.782,40.443,276.667,-84.159,-84.159,10.2969,0.0,1.2618,0.144908,0.0,49.434,49.3865,199.479,199.518,0.0,0.0,0.0,0.138216,0.0,100.0,1.79037,109.631,0.325577,0.138216,129.957
01:21.000,0.00268238,0.0129448,0.131229,4.91151,297.879,2219.06,0.0,0.00936569,195.675,42.3914,42.3915,50.7685,50.7622,0,0,0.0,0.0,5.44875,0.0,0.00966084,0.00965906,44.7706,44.3743,3.48859,12.9541,72.3114,57.5012,2.04556,0.69392,0.655123,0.649359,0.0,67.8169,4.32542,4.32542,119.522,0.0,276.667,228.514,194.653,276.667,194.424,233.177,200.128,200.097,153.227,153.487,153.487,153.377,344.782,40.4446,276.667,-85.9555,-85.9555,10.2678,0.0,1.2618,0.143534,0.0,49.5004,49.4544,199.478,199.516,0.0,0.0,0.0,0.131229,0.0,100.0,1.78242,109.469,0.325477,0.131229,129.326
01:22.000,0.013578,0.003168,0.124595,4.89999,297.855,2217.94,0.0,0.00889224,195.209,42.1949,42.195,50.6029,50.5966,0,0,0.0,0.0,5.42459,0.0,0.00936211,0.00936038,44.8014,44.241,4.08631,12.7902,72.2044,57.2991,2.52781,0.892103,0.692959,0.685798,0.0,67.8288,4.14175,4.14175,119.522,0.0,276.667,226.886,193.038,276.667,192.771,232.29,198.471,198.445,151.766,151.958,151.958,152.455,344.782,40.4461,276.667,-86.699,-86.699,10.2365,0.0,1.2618,0.142747,0.0,49.5798,49.5356,199.477,199.514,0.0,0.0,0.0,0.124595,0.0,100.0,1.77423,109.308,0.325374,0.124595,128.725
01:23.000,0.00165617,0.00217968,0.118296,4.88792,297.834,2258.35,0.0,0.00844272,194.73,42.0103,42.0103,50.4396,50.4333,0,0,0.0,0.0,5.31742,0.0,0.00904708,0.00904541,44.3749,44.1643,4.13032,12.648,72.0772,57.1147,0.806714,0.830829,0.912473,0.896771,0.0,67.8396,3.975,3.975,119.522,0.0,276.667,224.51,190.803,276.667,191.552,227.948,196.675,196.659,150.661,150.265,150.265,150.194,344.782,40.4475,276.667,-83.9145,-83.9145,10.2437,0.0,1.2618,0.143703,0.0,49.6276,49.5846,199.476,199.511,0.0,0.0,0.0,0.118296,0.0,100.0,1.76814,109.165,0.32527,0.118296,128.918
01:24.000,0.00519992,0.00838245,0.112316,4.87624,297.816,2238.09,0.0,0.00801594,194.261,41.8473,41.8473,50.277,50.2707,0,0,0.0,0.0,5.43972,0.0,0.00873879,0.00873717,44.8471,44.0289,4.8728,12.39,71.9326,56.9391,1.57671,0.629788,0.756347,0.752307,0.0,67.8512,3.74204,3.74204,119.522,0.0,276.667,223.712,190.123,276.667,189.917,229.116,195.114,195.092,148.776,149.176,149.177,149.071,344.782,40.4491,276.667,-87.3879,-87.3879,10.2752,0.0,1.2618,0.145063,0.0,49.691,49.6494,199.475,199.509,0.0,0.0,0.0,0.112316,0.0,100.0,1.7658,109.055,0.325178,0.112316,129.4
01:25.000,0.00673334,0.00269834,0.106639,4.86507,297.794,2225.7,0.0,0.00761073,193.812,41.6704,41.6705,50.1077,50.1015,0,0,0.0,0.0,5.35689,0.0,0.00843402,0.00843246,45.071,43.9191,5.55326,12.1223,71.8055,56.7677,1.77948,0.799184,0.786359,0.779818,0.0,67.8643,3.58597,3.58597,119.522,0.0,276.667,222.875,188.501,276.667,188.266,227.815,193.495,193.474,147.458,147.712,147.712,147.684,344.782,40.4508,276.667,-87.7196,-87.7196,10.3171,0.0,1.2618,0.146128,0.0,49.7564,49.7163,199.473,199.506,0.0,0.0,0.0,0.106639,0.0,100.0,1.75731,108.901,0.325086,0.106639,129.866
01:26.000,0.000941507,0.00113322,0.101248,4.85368,297.773,2219.38,0.0,0.00722602,193.36,41.5091,41.5091,49.9434,49.9372,0,0,0.0,0.0,5.29134,0.0,0.00811075,0.00810925,45.0932,43.7707,6.03014,11.7728,71.6657,56.6073,1.42823,0.767353,0.797746,0.789314,0.0,67.8765,3.42523,3.42523,119.522,0.0,276.667,223.004,187.364,276.667,186.94,226.197,191.981,191.962,146.136,146.413,146.414,146.369,344.782,40.4524,276.667,-87.8621,-87.8621,10.3113,0.0,1.2618,0.144962,0.0,49.8096,49.7706,199.471,199.504,0.0,0.0,0.0,0.101248,0.0,100.0,1.74876,108.748,0.32499,0.101248,129.692
01:27.000,0.00371693,0.00433621,0.0961304,4.84255,297.751,2216.01,0.0,0.00686075,192.921,41.3364,41.3364,49.773,49.7667,0,0,0.0,0.0,5.24849,0.0,0.00779312,0.00779168,45.2389,43.5688,6.60607,11.3172,71.5371,56.4492,2.76997,1.70598,0.832185,0.826904,0.0,67.8889,3.29672,3.29672,119.522,0.0,276.667,220.392,185.767,276.667,186.391,225.041,190.515,190.494,144.679,145.295,145.295,145.184,344.782,40.454,276.667,-88.1728,-88.1728,10.2839,0.0,1.2618,0.143591,0.0,49.8637,49.8261,199.471,199.502,0.0,0.0,0.0,0.0961304,0.0,100.0,1.74008,108.594,0.324885,0.0961304,129.148
01:28.000,0.00554681,0.00794074,0.0912712,4.83185,297.729,2215.26,0.0,0.00651396,192.496,41.1668,41.1668,49.6002,49.5941,0,0,0.0,0.0,5.21343,0.0,0.00745447,0.0074531,45.2927,43.347,7.06077,10.7769,71.4041,56.2971,1.94805,1.10125,0.896145,0.891799,0.0,67.9016,3.18582,3.18582,119.522,0.0,276.667,218.891,184.388,276.667,183.913,223.911,189.061,189.039,144.069,144.245,144.246,144.605,344.782,40.4557,276.667,-88.3515,-88.3515,10.2502,0.0,1.2618,0.14263,0.0,49.9147,49.8783,199.469,199.5,0.0,0.0,0.0,0.0912712,0.0,100.0,1.73129,108.441,0.324772,0.0912712,128.513
01:29.000,0.00873641,0.00348769,0.0866577,4.82136,297.707,2215.66,0.0,0.00618469,192.076,41.0059,41.0059,49.4262,49.4201,0,0,0.0,0.0,5.15909,0.0,0.00712796,0.00712664,45.4758,43.0981,7.60382,10.1639,71.26,56.1517,1.74754,0.980102,0.923305,0.91973,0.0,67.9117,3.0962,3.0962,119.522,0.0,276.667,218.354,183.255,276.667,182.896,222.704,187.798,187.776,143.384,143.58,143.58,144.361,344.782,40.4571,276.667,-88.2327,-88.2327,10.2551,0.0,1.2618,0.143501,0.0,49.9581,49.9228,199.468,199.497,0.0,0.0,0.0,0.0866577,0.0,100.0,1.7225,108.286,0.324652,0.0866577,128.666
01:30.000,0.000554774,0.00648686,0.0822774,4.81082,297.688,2231.71,0.0,0.00587208,191.637,40.832,40.832,49.251,49.2449,0,0,0.0,0.0,5.14936,0.0,0.00680519,0.00680394,45.6152,42.8326,8.15731,9.46557,71.1406,56.0052,2.37359,1.25049,0.936335,0.928191,0.0,67.9239,2.99944,2.99944,119.522,0.0,276.667,217.198,182.071,276.667,181.725,221.87,186.496,186.477,142.526,142.763,142.764,144.042,344.782,40.4587,276.667,-88.6045,-88.6045,10.285,0.0,1.2618,0.144884,0.0,50.0049,49.9712,199.466,199.494,0.0,0.0,0.0,0.0822774,0.0,100.0,1.71386,108.152,0.324527,0.0822774,129.183
01:31.000,0.00911548,0.0139211,0.0781186,4.79906,297.669,2320.79,0.0,0.00557527,191.196,40.615,40.6151,49.0635,49.0574,0,0,0.0,0.0,5.1563,0.0,0.0064855,0.0064843,45.4012,42.5316,8.30205,8.6721,71.0818,55.8695,1.92348,0.305625,0.957529,0.956431,0.0,67.9365,2.91678,2.91678,119.522,0.0,276.667,210.453,180.532,276.667,179.506,222.325,185.235,185.213,141.517,141.96,141.96,141.869,344.782,40.4604,276.667,-90.1156,-90.1156,10.3296,0.0,1.2618,0.146143,0.000777073,50.0525,50.0192,199.464,199.492,0.0,0.0,0.0,0.0781186,0.0,100.0,1.70525,108.024,0.3244,0.0781186,129.696
01:32.000,0.0092284,0.00325913,0.0741701,4.79163,297.657,2277.1,0.0,0.00529346,190.891,40.3852,40.3852,48.8973,48.8912,0,0,0.0,0.0,5.11644,0.0,0.00616925,0.00616811,44.7997,41.9966,7.72376,7.53391,71.0208,55.6531,1.40323,0.560396,0.846844,0.854991,0.0,67.9493,2.92421,2.92421,119.522,0.0,276.667,210.122,178.408,276.667,178.974,218.726,184.88,184.853,139.547,142.884,142.884,142.783,344.782,40.4622,276.667,-86.4213,-86.4213,10.328,0.0,1.2618,0.14504,0.0,50.1117,50.0801,199.462,199.49,0.0,0.0,0.0,0.0741701,0.0,100.0,1.69653,107.895,0.324271,0.0741701,129.464
01:33.000,0.00305477,0.0117831,0.0704211,4.78201,297.644,2347.43,0.0,0.0050259,190.507,40.1387,40.1387,48.7452,48.7392,0,0,0.0,0.0,5.48539,0.0,0.00585036,0.00584928,44.4661,42.0499,7.12113,6.98975,70.9978,55.4463,1.86125,0.242262,0.825735,0.823692,0.0,67.9621,2.62372,2.62372,119.522,0.0,276.667,213.406,174.644,276.667,175.561,219.037,182.039,182.013,138.416,139.594,139.594,139.962,344.782,40.4639,276.667,-90.508,-90.508,10.3056,0.0,1.2618,0.143695,0.00496362,50.1473,50.1162,199.461,199.488,0.0,0.0,0.0,0.0704211,0.0,100.0,1.68753,107.761,0.324139,0.0704211,129.239
01:34.000,0.00913293,0.0123804,0.0668617,4.77306,297.628,2409.84,0.0,0.00477187,190.149,39.968,39.968,48.5163,48.5104,0,0,0.0,0.0,4.54385,0.0,0.00552997,0.00552895,44.4641,41.7058,6.59443,6.04512,70.8292,55.3973,3.28912,3.32363,1.40762,1.39114,0.0,67.9746,2.03795,2.03795,119.522,0.0,276.667,211.122,180.503,276.667,179.896,204.961,182.939,182.924,145.477,141.112,141.112,141.061,344.782,40.4656,276.667,-90.0562,-90.0562,10.2698,0.0,1.2618,0.142621,0.000653052,50.1403,50.1104,199.459,199.485,0.0,0.0,0.0,0.0668617,0.0,100.0,1.67866,107.629,0.324005,0.0668617,128.572
01:35.000,0.00530787,0.00771622,0.0634822,4.76328,297.602,2289.5,0.0,0.00453068,189.763,39.8519,39.852,48.3287,48.3227,0,0,0.0,0.0,4.76892,0.0,0.00521516,0.00521419,45.6983,40.6838,7.65803,4.18382,70.6083,55.2701,0.681525,0.25924,0.954451,0.934897,0.0,67.986,2.84173,2.84173,119.522,0.0,276.667,212.585,208.615,276.667,200.287,219.213,182.067,182.049,141.82,142.402,142.402,142.325,344.782,40.4672,276.667,-87.9837,-87.9837,10.2704,0.0,1.2618,0.14342,0.0,50.1977,50.1693,199.457,199.483,0.0,0.0,0.0,0.0634822,0.0,100.0,1.67039,107.506,0.323874,0.0634822,128.625
01:36.000,0.0156608,0.0007361,0.0602736,4.75278,297.576,2276.21,0.0,0.00430168,189.344,39.7255,39.7255,48.1678,48.1617,0,0,0.0,0.0,5.13904,0.0,0.00491513,0.00491422,46.4426,40.3932,8.85588,2.98518,70.4248,55.1152,0.62022,0.432002,0.916196,0.916051,0.0,67.998,2.54228,2.54228,119.522,0.0,276.667,210.975,216.186,276.667,213.298,217.208,179.693,179.671,138.724,141.404,141.404,141.313,344.782,40.4688,276.667,-89.5856,-89.5856,10.297,0.0,1.2618,0.144725,0.0,50.2659,50.2381,199.455,199.48,0.0,0.0,0.0,0.0602736,0.0,100.0,1.66172,107.373,0.323745,0.0602736,129.047
01:37.000,0.00585628,0.0050278,0.0572271,4.74234,297.55,2336.91,0.0,0.00408425,188.909,39.5549,39.555,47.9865,47.9805,0,0,0.0,0.0,5.02331,0.0,0.00460662,0.00460576,46.4093,40.135,9.48727,1.82565,70.2945,54.9899,0.620924,0.0,0.921833,0.914747,0.0,68.0108,2.44167,2.44167,119.522,0.0,276.667,208.635,175.315,276.667,174.915,215.499,178.195,178.179,137.009,138.521,138.522,138.4,344.782,40.4706,276.667,-89.0431,-89.0431,10.3421,0.0,1.2618,0.14613,0.00115011,50.317,50.2894,199.453,199.477,0.0,0.0,0.0,0.0572271,0.0,100.0,1.65285,107.234,0.323613,0.0572271,129.566
01:38.000,0.00136501,0.00207405,0.0543347,4.73417,297.523,2302.31,0.0,0.00387782,188.591,39.3693,39.3694,47.8053,47.7994,0,0,0.0,0.0,4.87358,0.0,0.00432115,0.00432035,45.932,39.5616,9.4437,0.273284,70.1823,54.8275,0.844677,0.57394,1.0497,1.04305,0.0,68.0238,2.54423,2.54423,119.522,0.0,276.667,205.855,174.113,276.667,173.706,211.488,178.289,178.274,137.131,139.512,139.512,139.417,344.782,40.4724,276.667,-83.8433,-83.8433,10.3445,0.0,1.2618,0.145178,0.0,50.3559,50.3298,199.451,199.475,0.0,0.0,0.0,0.0543347,0.0,100.0,1.64391,107.093,0.32348,0.0543347,129.554
01:39.000,0.00613847,0.000972207,0.0515885,4.72373,297.497,2328.69,0.0,0.00368183,188.194,39.1637,39.1637,47.6447,47.6388,0,0,0.0,0.0,5.16094,0.0,0.00401176,0.00401102,45.2891,39.412,8.93129,0.0,70.0957,54.639,0.655545,0.192376,0.946497,0.945127,0.0,68.0371,2.36651,2.36651,119.522,0.0,276.667,203.993,172.585,276.667,172.826,213.428,175.911,175.891,135.199,135.773,135.774,135.838,344.782,40.4742,276.667,-87.8836,-87.8836,10.321,0.0,1.2618,0.143808,0.0,50.4013,50.3758,199.449,199.473,0.0,0.0,0.0,0.0515885,0.0,100.0,1.63193,106.931,0.323341,0.0515885,129.071
01:40.000,0.00306608,0.00629323,0.048981,4.7166,297.471,2331.83,0.0,0.00349574,187.894,39.036,39.036,47.4606,47.4546,0,0,0.0,0.0,4.59449,0.0,0.00370765,0.00370696,45.2034,39.143,8.67109,0.0,69.8816,54.5226,3.23976,2.43341,1.39645,1.37218,0.0,68.0505,2.64998,2.64998,119.522,0.0,276.667,247.114,171.075,276.667,170.849,210.313,176.736,176.723,139.637,138.943,138.944,138.891,344.782,40.4761,276.667,-118.3,-118.3,10.2837,0.0,1.2618,0.142603,0.0,50.4145,50.3898,199.447,199.47,0.0,0.0,0.0,0.048981,0.0,100.0,1.62309,106.797,0.323198,0.0489811,128.471
01:41.000,0.00136175,0.00776463,0.0465054,4.7074,297.448,2325.92,0.0,0.00331906,187.534,38.9477,38.9477,47.2872,47.2813,0,0,0.0,0.0,4.78481,0.0,0.00343096,0.00343032,46.4085,38.9696,9.89323,0.0,69.6343,54.4058,1.2171,0.944494,1.23947,1.24272,0.0,68.0607,2.50433,2.50433,119.522,0.0,276.667,240.64,173.546,276.667,172.971,212.022,175.586,175.566,138.518,139.075,139.076,138.997,344.782,40.4775,276.667,-113.451,-113.451,10.2805,0.0,1.2618,0.143267,0.0,50.4538,50.4299,199.445,199.467,0.0,0.0,0.0,0.0465054,0.0,100.0,1.61417,106.657,0.323059,0.0465054,128.451
01:42.000,0.000148491,0.00280103,0.044155,4.69796,297.431,2319.93,0.0,0.0031513,187.154,38.8632,38.8633,47.1277,47.1218,0,0,0.0,0.0,5.08379,0.0,0.00314978,0.0031492,47.3268,39.0554,11.344,0.0,69.3952,54.2744,0.674047,0.498405,0.968764,0.969784,0.0,68.0745,2.30092,2.30092,119.522,0.0,276.667,205.532,180.633,276.667,178.922,211.088,173.629,173.609,135.589,136.641,136.642,136.536,344.782,40.4795,276.667,-86.3699,-86.3699,10.3053,0.0,1.2618,0.144577,0.0,50.4722,50.4707,199.442,199.465,0.0,0.0,0.0,0.044155,0.0,100.0,1.60555,106.516,0.322924,0.044155,128.92
01:43.000,1.56645e-05,0.00601926,0.0419233,4.68967,297.413,2309.89,0.0,0.00299203,186.819,38.7482,38.7482,46.9703,46.9644,0,0,0.0,0.0,6.37112,0.0,0.00287833,0.0028778,47.6121,39.3656,12.4093,0.0,69.2079,54.1227,0.500023,0.459144,1.07193,1.06428,0.0,68.0885,2.306,2.306,119.522,0.0,276.667,208.36,213.694,276.667,213.219,208.64,172.677,172.661,135.441,135.393,135.393,135.33,344.782,40.4814,276.667,-83.8566,-88.9107,10.3503,0.0,1.2618,0.146056,0.0,50.4722,50.4722,199.44,199.463,0.0,0.0,0.0,0.0419233,0.0,100.0,1.5968,106.368,0.322791,0.0419233,129.461
01:44.000,0.000793197,0.00554866,0.0398045,4.67993,297.392,2295.58,0.0,0.00284081,186.431,38.614,38.614,46.8155,46.8096,0,0,0.0,0.0,5.08024,0.0,0.00260868,0.00260819,47.3646,39.8518,12.9493,0.0,69.0387,53.9577,0.989164,2.04092,1.00081,0.997462,0.0,68.1009,2.19553,2.19553,119.522,0.0,276.667,203.398,170.819,276.667,170.275,206.54,171.514,171.497,134.765,134.703,134.703,134.637,344.782,40.4832,276.667,-83.2163,-83.2163,10.3576,0.0,1.2618,0.145319,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0398045,0.0,100.0,1.58784,106.214,0.322658,0.0398045,129.528
01:45.000,0.00395437,0.0178038,0.0377927,4.67185,297.369,2294.28,0.0,0.00269723,186.109,38.4859,38.486,46.6606,46.6547,0,0,0.0,0.0,4.98205,0.0,0.0023391,0.00233866,47.358,40.4232,13.5449,0.0,68.88,53.8161,0.857305,0.815691,0.993675,0.984873,0.0,68.1139,2.20356,2.20356,119.522,0.0,276.667,202.084,169.815,276.667,169.182,205.977,170.555,170.543,133.657,134.179,134.179,134.089,344.782,40.485,276.667,-82.544,-82.544,10.3345,0.0,1.2618,0.143966,0.0,50.4722,50.4722,199.436,199.458,0.0,0.0,0.0,0.0377927,0.0,100.0,1.57873,106.057,0.322523,0.0377927,129.08
01:46.000,0.00490372,8.93969e-05,0.0358826,4.66253,297.345,2285.4,0.0,0.00256091,185.743,38.3408,38.3408,46.4935,46.4877,0,0,0.0,0.0,4.83671,0.0,0.0020755,0.00207511,47.0812,40.7899,13.773,0.0,68.7384,53.6851,1.33516,1.1636,1.02041,1.00799,0.0,68.1281,2.17937,2.17937,119.522,0.0,276.667,201.314,168.514,276.667,167.771,205.334,169.725,169.717,134.165,134.054,134.054,133.991,344.782,40.4871,276.667,-82.232,-82.232,10.2972,0.0,1.2618,0.142664,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0358826,0.0,100.0,1.56968,105.9,0.322388,0.0358826,128.455
01:47.000,0.0175089,0.00519872,0.0340691,4.65539,297.322,2300.05,0.0,0.00243148,185.437,38.1802,38.1803,46.324,46.3182,0,0,0.0,0.0,4.79134,0.0,0.00181529,0.00181495,46.9122,41.0694,13.9125,0.0,68.6315,53.5557,0.916413,1.40424,1.11535,1.11841,0.0,68.1394,2.1869,2.1869,119.522,0.0,276.667,201.549,167.59,276.667,167.827,203.774,168.898,168.883,134.074,133.9,133.9,133.835,344.782,40.4887,276.667,-80.5681,-80.5681,10.289,0.0,1.2618,0.143134,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0340691,0.0,100.0,1.56062,105.741,0.322252,0.0340691,128.337
