Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:39.000,0.00607286,0.00775577,0.00238229,4.32843,296.42,2308.54,0.0,0.000170022,172.421,35.0068,35.0069,36.6093,36.6047,0,0,0.0,0.0,3.23884,0.0,0.0,0.0,45.117,45.117,44.5395,0.0,0.0,53.8547,50.3449,3.2822,2.24993,2.27057,2.25668,0.0,68.9011,4.79019,4.79019,119.522,0.0,276.667,187.381,164.801,276.667,164.686,188.699,165.601,165.639,154.902,144.861,144.86,144.774,344.782,40.6052,276.667,-37.7197,-37.7197,10.4154,0.0,1.2618,0.146423,0.0,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00238229,0.0,100.0,1.37807,98.8043,0.321282,0.00238229,130.309
02:40.000,0.00742888,0.0140803,0.0022619,4.32357,296.408,2309.14,0.0,0.00016143,172.227,34.8272,34.8272,36.421,36.4164,0,0,0.0,0.0,3.15254,0.0,0.0,0.0,45.1996,45.1996,44.5193,0.0,0.0,53.7319,50.2339,3.35728,2.26186,2.30684,2.29307,0.0,68.9184,4.88607,4.88607,119.522,0.0,276.667,187.046,164.884,276.667,164.778,188.711,165.703,165.74,155.527,145.185,145.185,145.098,344.782,40.6081,276.667,-37.0161,-37.0161,10.4046,0.0,1.2618,0.145156,0.00584873,50.4722,50.4722,199.323,199.337,0.0,0.0,0.0,0.0022619,0.0,100.0,1.37152,98.6154,0.321187,0.0022619,130.143
02:41.000,0.0108265,0.00375839,0.00214759,4.31877,296.401,2309.76,0.0,0.000153272,172.035,34.6457,34.6458,36.2327,36.2281,0,0,0.0,0.0,3.10584,0.0,0.0,0.0,45.2778,45.2778,44.4977,0.0,0.0,53.6092,50.1172,3.47427,2.31625,2.30645,2.29229,0.0,68.9332,4.98573,4.98573,119.522,0.0,276.667,186.842,164.993,276.667,164.895,188.386,165.811,165.847,156.182,145.516,145.515,145.429,344.782,40.6106,276.667,-35.9683,-35.9683,10.3731,0.0,1.2618,0.143772,0.0,50.4722,50.4722,199.321,199.335,0.0,0.0,0.0,0.00214759,0.0,100.0,1.36503,98.4264,0.321093,0.00214759,129.64
02:42.000,0.00985265,0.00349216,0.00203906,4.31402,296.395,2310.39,0.0,0.000145526,171.846,34.4586,34.4587,36.0413,36.0368,0,0,0.0,0.0,3.10536,0.0,0.0,0.0,45.3646,45.3646,44.554,0.0,0.0,53.487,49.9957,3.58423,2.3625,2.24444,2.23034,0.0,68.9504,5.08173,5.08173,119.522,0.0,276.667,186.662,165.105,276.667,165.013,188.051,165.913,165.948,156.803,145.853,145.852,145.765,344.782,40.6136,276.667,-34.9553,-34.9553,10.3387,0.0,1.2618,0.142983,0.0,50.4722,50.4722,199.318,199.333,0.0,0.0,0.0,0.00203906,0.0,100.0,1.35859,98.2374,0.321001,0.00203906,129.099
02:43.000,0.00301681,0.00239857,0.00193602,4.30932,296.385,2311.02,0.0,0.000138172,171.659,34.2809,34.2809,35.8584,35.8539,0,0,0.0,0.0,3.07041,0.0,0.0,0.0,45.4565,45.4565,44.5934,0.0,0.0,53.3615,49.8742,3.68784,2.39964,2.17034,2.15478,0.0,68.9651,5.17552,5.17552,119.522,0.0,276.667,186.419,165.212,276.667,165.128,187.811,166.018,166.053,157.401,146.195,146.194,146.107,344.782,40.6161,276.667,-34.0708,-34.0708,10.3449,0.0,1.2618,0.144011,0.0,50.4722,50.4722,199.316,199.33,0.0,0.0,0.0,0.00193602,0.0,100.0,1.35221,98.0483,0.320909,0.00193602,129.37
02:44.000,0.00379952,0.00451571,0.00183818,4.30466,296.373,2311.67,0.0,0.00013119,171.473,34.0992,34.0993,35.6702,35.6657,0,0,0.0,0.0,3.01969,0.0,0.0,0.0,45.5856,45.5856,44.5994,0.0,0.0,53.2331,49.752,3.78748,2.43004,2.15739,2.14275,0.0,68.9823,5.26942,5.26942,119.522,0.0,276.667,186.18,165.321,276.667,165.245,187.6,166.126,166.16,157.995,146.541,146.541,146.452,344.782,40.619,276.667,-33.2296,-33.2296,10.3759,0.0,1.2618,0.145429,0.00535349,50.4722,50.4722,199.313,199.327,0.0,0.0,0.0,0.00183818,0.0,100.0,1.34588,97.8592,0.320818,0.00183818,129.933
02:45.000,0.00013355,0.00150082,0.00174528,4.30002,296.36,2312.32,0.0,0.00012456,171.288,33.9166,33.9166,35.483,35.4786,0,0,0.0,0.0,3.02155,0.0,0.0,0.0,45.6925,45.6925,44.602,0.0,0.0,53.1053,49.6249,3.88917,2.46144,2.1842,2.17188,0.0,68.9973,5.36486,5.36486,119.522,0.0,276.667,185.971,165.441,276.667,165.371,187.406,166.243,166.276,158.594,146.892,146.891,146.803,344.782,40.6216,276.667,-32.4128,-32.4128,10.4176,0.0,1.2618,0.146552,0.0,50.4722,50.4722,199.31,199.324,0.0,0.0,0.0,0.00174528,0.0,100.0,1.3396,97.6704,0.320728,0.00174528,130.458
02:46.000,0.00582515,0.00630535,0.00165709,4.29542,296.347,2312.98,0.0,0.000118265,171.105,33.7325,33.7325,35.2968,35.2924,0,0,0.0,0.0,3.00107,0.0,0.0,0.0,45.7783,45.7783,44.6503,0.0,0.0,52.9793,49.4943,4.00034,2.50651,2.21817,2.2079,0.0,69.0148,5.46257,5.46257,119.522,0.0,276.667,185.788,165.573,276.667,165.511,187.23,166.373,166.405,159.199,147.246,147.245,147.156,344.782,40.6247,276.667,-31.6145,-31.6145,10.4099,0.0,1.2618,0.145362,0.0,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00165709,0.0,100.0,1.33338,97.4816,0.320639,0.00165709,130.347
02:47.000,0.00674055,0.00722989,0.00157334,4.29086,296.333,2313.61,0.0,0.000112288,170.923,33.5475,33.5476,35.1112,35.1068,0,0,0.0,0.0,2.97997,0.0,0.0,0.0,45.8587,45.8587,44.6852,0.0,0.0,52.8537,49.3605,4.12311,2.55912,2.24629,2.23972,0.0,69.0299,5.5628,5.5628,119.522,0.0,276.667,185.623,165.721,276.667,165.665,187.069,166.517,166.549,159.814,147.605,147.604,147.515,344.782,40.6273,276.667,-30.8314,-30.8314,10.3797,0.0,1.2618,0.143969,0.0018362,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00157334,0.0,100.0,1.32721,97.2932,0.32055,0.00157334,129.863
02:48.000,0.0149045,0.0121256,0.00149383,4.28634,296.32,2314.23,0.0,0.000106614,170.743,33.3609,33.3609,34.9284,34.924,0,0,0.0,0.0,2.98794,0.0,0.0,0.0,45.9383,45.9383,44.7494,0.0,0.0,52.7318,49.2206,4.25139,2.61531,2.28003,2.27533,0.0,69.0473,5.6653,5.6653,119.522,0.0,276.667,185.47,165.882,276.667,165.833,186.911,166.673,166.704,160.436,147.968,147.967,147.877,344.782,40.6303,276.667,-30.0532,-30.0532,10.3427,0.0,1.2618,0.142993,0.0,50.4722,50.4722,199.303,199.317,0.0,0.0,0.0,0.00149383,0.0,100.0,1.3211,97.105,0.320463,0.00149383,129.289
02:49.000,0.00397713,0.00898089,0.00141834,4.28186,296.307,2314.84,0.0,0.000101226,170.564,33.1732,33.1733,34.7456,34.7413,0,0,0.0,0.0,2.96423,0.0,0.0,0.0,46.0157,46.0157,44.8171,0.0,0.0,52.6112,49.0797,4.38124,2.67095,2.31125,2.30843,0.0,69.0622,5.76974,5.76974,119.522,0.0,276.667,185.323,166.055,276.667,166.012,186.766,166.841,166.871,161.062,148.336,148.334,148.244,344.782,40.633,276.667,-29.2927,-29.2927,10.3456,0.0,1.2618,0.143952,0.0,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00141834,0.0,100.0,1.31505,96.9174,0.320376,0.00141834,129.493
02:50.000,0.0145628,0.0110904,0.00134667,4.27743,296.293,2315.47,0.0,9.61106e-05,170.388,32.9845,32.9846,34.5629,34.5585,0,0,0.0,0.0,2.93791,0.0,0.0,0.0,46.0941,46.0941,44.8679,0.0,0.0,52.492,48.9379,4.51153,2.725,2.34372,2.34371,0.0,69.0796,5.8761,5.8761,119.522,0.0,276.667,185.182,166.239,276.667,166.202,186.632,167.021,167.05,161.692,148.707,148.705,148.614,344.782,40.636,276.667,-28.5468,-28.5468,10.3746,0.0,1.2618,0.145362,0.0,50.4722,50.4722,199.297,199.311,0.0,0.0,0.0,0.00134667,0.0,100.0,1.30905,96.7301,0.32029,0.00134667,130.066
02:51.000,0.00841885,0.0175494,0.00127861,4.27304,296.28,2316.07,0.0,9.12535e-05,170.213,32.7949,32.7949,34.3801,34.3758,0,0,0.0,0.0,2.9122,0.0,0.0,0.0,46.1699,46.1699,44.9161,0.0,0.0,52.3743,48.7951,4.64453,2.77967,2.37785,2.38071,0.0,69.0948,5.98451,5.98451,119.522,0.0,276.667,185.051,166.434,276.667,166.404,186.508,167.213,167.241,162.328,149.082,149.081,148.989,344.782,40.6387,276.667,-27.8148,-27.8148,10.4182,0.0,1.2618,0.146656,0.00382598,50.4722,50.4722,199.295,199.308,0.0,0.0,0.0,0.00127861,0.0,100.0,1.3031,96.5423,0.320205,0.00127861,130.606
02:52.000,0.00488031,3.26671e-05,0.001214,4.26869,296.267,2316.71,0.0,8.6642e-05,170.039,32.6042,32.6042,34.1971,34.1928,0,0,0.0,0.0,2.88513,0.0,0.0,0.0,46.2436,46.2436,44.9619,0.0,0.0,52.2577,48.6518,4.77953,2.83557,2.41347,2.41928,0.0,69.1125,6.09502,6.09502,119.522,0.0,276.667,184.932,166.64,276.667,166.616,186.393,167.416,167.443,162.97,149.461,149.459,149.367,344.782,40.6418,276.667,-27.0962,-27.0962,10.4143,0.0,1.2618,0.145574,0.0,50.4722,50.4722,199.292,199.306,0.0,0.0,0.0,0.001214,0.0,100.0,1.2972,96.353,0.320121,0.001214,130.565
02:53.000,0.00113285,0.0053174,0.00115265,4.26437,296.253,2317.37,0.0,8.22634e-05,169.867,32.4124,32.4125,34.0139,34.0096,0,0,0.0,0.0,2.85903,0.0,0.0,0.0,46.3142,46.3142,45.0158,0.0,0.0,52.1426,48.5077,4.91858,2.89334,2.44972,2.45883,0.0,69.1278,6.20787,6.20787,119.522,0.0,276.667,184.826,166.857,276.667,166.84,186.29,167.63,167.658,163.62,149.844,149.842,149.75,344.782,40.6446,276.667,-26.3903,-26.3903,10.3858,0.0,1.2618,0.144176,0.0,50.4722,50.4722,199.29,199.303,0.0,0.0,0.0,0.00115265,0.0,100.0,1.29136,96.1638,0.320038,0.00115265,130.105
02:54.000,0.00475103,0.00643356,0.0010944,4.26008,296.24,2318.07,0.0,7.81064e-05,169.696,32.2197,32.2198,33.8306,33.8263,0,0,0.0,0.0,2.83261,0.0,0.0,0.0,46.3825,46.3825,45.0701,0.0,0.0,52.0285,48.3627,5.06378,2.95369,2.48684,2.49865,0.0,69.1453,6.32314,6.32314,119.522,0.0,276.667,184.733,167.087,276.667,167.075,186.199,167.857,167.884,164.276,150.232,150.23,150.137,344.782,40.6477,276.667,-25.6971,-25.6971,10.347,0.0,1.2618,0.143054,0.00612591,50.4722,50.4722,199.287,199.301,0.0,0.0,0.0,0.0010944,0.0,100.0,1.28559,95.9753,0.319956,0.0010944,129.511
02:55.000,0.00861348,0.0111107,0.00103909,4.25587,296.228,2318.8,0.0,7.41588e-05,169.528,32.0223,32.0224,33.6477,33.6434,0,0,0.0,0.0,2.80515,0.0,0.0,0.0,46.44,46.44,45.125,0.0,0.0,51.9237,48.2135,5.9165,2.99585,2.52336,2.53747,0.0,69.1606,6.43914,6.43914,119.522,0.0,276.667,184.557,167.266,276.667,167.296,186.134,168.095,168.121,164.911,150.622,150.621,150.528,344.782,40.6504,276.667,-25.0401,-25.0401,10.3465,0.0,1.2618,0.143846,0.0,50.4722,50.4722,199.284,199.298,0.0,0.0,0.0,0.00103909,0.0,100.0,1.27992,95.7881,0.319874,0.00103909,129.521
02:56.000,0.0032314,0.000918445,0.00098658,4.25167,296.215,2319.6,0.0,7.04114e-05,169.361,31.8159,31.816,33.465,33.4608,0,0,0.0,0.0,2.78913,0.0,0.0,0.0,46.3775,46.3775,45.194,0.0,0.0,51.8322,48.0581,5.26542,3.16632,2.54602,2.56209,0.0,69.1784,6.54187,6.54187,119.522,0.0,276.667,184.26,167.408,276.667,167.46,186.14,168.298,168.324,165.443,151.006,151.009,150.918,344.782,40.6536,276.667,-24.532,-24.532,10.3744,0.0,1.2618,0.145258,0.0,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.000986579,0.0,100.0,1.27071,95.6293,0.319787,0.000986579,130.143
02:57.000,0.00572338,0.00594387,0.00093672,4.24744,296.204,2320.43,0.0,6.68529e-05,169.192,31.6179,31.6179,33.2817,33.2775,0,0,0.0,0.0,2.75454,0.0,0.0,0.0,46.525,46.525,45.2572,0.0,0.0,51.7244,47.9082,5.59745,3.24946,2.59451,2.61065,0.0,69.1939,6.66286,6.66286,119.522,0.0,276.667,184.558,167.803,276.667,167.809,185.95,168.557,168.582,166.192,151.408,151.411,151.316,344.782,40.6564,276.667,-23.7467,-23.7467,10.4189,0.0,1.2618,0.146711,0.0055751,50.4722,50.4722,199.279,199.292,0.0,0.0,0.0,0.000936722,0.0,100.0,1.26513,95.4399,0.319697,0.000936722,130.752
02:58.000,0.00728491,0.00675167,0.00088938,4.24329,296.194,2321.25,0.0,6.34747e-05,169.027,31.4181,31.4182,33.0982,33.094,0,0,0.0,0.0,2.72317,0.0,0.0,0.0,46.6394,46.6394,45.3096,0.0,0.0,51.6217,47.7572,6.83988,3.21927,2.63178,2.64797,0.0,69.2106,6.78506,6.78506,119.522,0.0,276.667,184.35,167.964,276.667,168.039,185.952,168.827,168.851,166.835,151.805,151.809,151.717,344.782,40.6594,276.667,-22.9545,-22.9545,10.4201,0.0,1.2618,0.14577,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.000889384,0.0,100.0,1.2595,95.25,0.319611,0.000889384,130.767
02:59.000,0.0161919,0.0166302,0.00084444,4.23915,296.181,2322.13,0.0,6.02669e-05,168.862,31.2177,31.2177,32.9145,32.9104,0,0,0.0,0.0,2.69729,0.0,0.0,0.0,46.6607,46.6607,45.3703,0.0,0.0,51.5174,47.6052,5.8055,3.32946,2.67174,2.68738,0.0,69.2276,6.90411,6.90411,119.522,0.0,276.667,184.343,168.357,276.667,168.35,185.921,169.085,169.109,167.493,152.213,152.217,152.122,344.782,40.6625,276.667,-22.1566,-22.1566,10.3958,0.0,1.2618,0.144297,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.000844439,0.0,100.0,1.25357,95.0561,0.319526,0.000844439,130.383
03:00.000,0.00481476,0.00455246,0.00080176,4.23503,296.168,2323.23,0.0,5.7221e-05,168.698,31.0178,31.0178,32.7303,32.7261,0,0,0.0,0.0,2.66156,0.0,0.0,0.0,46.7552,46.7552,45.4248,0.0,0.0,51.4126,47.4539,8.19979,3.29168,2.73698,2.75491,0.0,69.2444,7.02688,7.02688,119.522,0.0,276.667,184.252,168.484,276.667,168.589,185.902,169.368,169.391,168.128,152.622,152.627,152.531,344.782,40.6655,276.667,-21.3565,-21.3565,10.3578,0.0,1.2618,0.143137,0.00234137,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.000801764,0.0,100.0,1.25706,95.0426,0.31945,0.000801764,129.724
03:01.000,0.00472847,0.00657277,0.00076125,4.23092,296.161,2324.25,0.0,5.43292e-05,168.534,30.8176,30.8177,32.546,32.5419,0,0,0.0,0.0,2.63375,0.0,0.0,0.0,46.8309,46.8309,45.4828,0.0,0.0,51.3079,47.3015,7.01959,3.46936,2.77311,2.78978,0.0,69.26,7.15298,7.15298,119.522,0.0,276.667,184.317,168.827,276.667,168.905,185.873,169.655,169.678,168.794,153.034,153.04,152.944,344.782,40.6684,276.667,-20.5364,-20.5364,10.3526,0.0,1.2618,0.143826,0.005581,50.4722,50.4722,199.269,199.282,0.0,0.0,0.0,0.000761247,0.0,100.0,1.24864,94.8803,0.31937,0.000761247,129.717
03:02.000,0.00832997,0.00761347,0.00072278,4.22684,296.157,2325.16,0.0,5.15836e-05,168.371,30.615,30.6151,32.363,32.3589,0,0,0.0,0.0,2.61542,0.0,0.0,0.0,46.8629,46.8629,45.5492,0.0,0.0,51.2073,47.1441,7.56034,3.51463,2.81006,2.82328,0.0,69.2777,7.27373,7.27373,119.522,0.0,276.667,184.321,169.104,276.667,169.191,185.873,169.938,169.961,169.419,153.403,153.415,153.359,344.782,40.6716,276.667,-19.7899,-19.7899,10.3766,0.0,1.2618,0.145178,0.0,50.4722,50.4722,199.266,199.28,0.0,0.0,0.0,0.000722777,0.0,100.0,1.23698,94.6727,0.319282,0.000722777,130.268
03:03.000,0.00140369,0.00749989,0.00068625,4.22281,296.153,2326.0,0.0,4.89772e-05,168.21,30.4112,30.4112,32.1808,32.1768,0,0,0.0,0.0,2.60862,0.0,0.0,0.0,46.921,46.921,45.6441,0.0,0.0,51.1151,47.5334,7.56782,3.58287,2.84997,2.85959,0.0,69.2935,7.39492,7.39492,119.522,0.0,276.667,184.295,169.4,276.667,169.486,185.868,170.226,170.248,170.046,153.853,153.868,153.775,344.782,40.6745,276.667,-19.0444,-19.0444,10.421,0.0,1.2618,0.146679,0.0,50.4722,50.4722,199.263,199.277,0.0,0.0,0.0,0.000686251,0.0,100.0,1.22978,94.5038,0.319192,0.000686251,130.859
03:04.000,0.0050284,0.00863181,0.00065157,4.21881,296.148,2326.75,0.0,4.65022e-05,168.051,30.2063,30.2063,31.9989,31.9949,0,0,0.0,0.0,2.58667,0.0,0.0,0.0,46.9869,46.9869,45.7121,0.0,0.0,51.0166,47.141,8.18611,3.65736,2.88832,2.89441,0.0,69.3115,7.51515,7.51515,119.522,0.0,276.667,184.303,169.685,276.667,169.783,185.851,170.517,170.539,170.647,154.263,154.285,154.193,344.782,40.6778,276.667,-18.3037,-18.3037,10.4272,0.0,1.2618,0.145969,0.00556113,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.000651571,0.0,100.0,1.22449,94.2913,0.319102,0.000651571,130.956
03:05.000,0.0069594,0.00722869,0.00061864,4.21478,296.139,2327.46,0.0,4.41521e-05,167.891,30.0064,30.0064,31.817,31.813,0,0,0.0,0.0,2.56748,0.0,0.0,0.0,47.0432,47.0432,45.7825,0.0,0.0,50.9145,47.4523,6.68252,3.78824,2.9225,2.92649,0.0,69.3283,7.63705,7.63705,119.522,0.0,276.667,184.435,170.081,276.667,170.124,185.825,170.806,170.828,171.298,154.688,154.713,154.615,344.782,40.6809,276.667,-17.5528,-17.5528,10.4014,0.0,1.2618,0.144609,0.0042384,50.4722,50.4722,199.258,199.271,0.0,0.0,0.0,0.000618643,0.0,100.0,1.21278,94.0805,0.319005,0.000618643,130.634
03:06.000,0.0112246,0.0108546,0.00058738,4.21078,296.128,2328.06,0.0,4.19205e-05,167.731,29.8117,29.8117,31.6353,31.6313,0,0,0.0,0.0,2.53673,0.0,0.0,0.0,47.1706,47.1706,45.8382,0.0,0.0,50.8004,47.3755,6.84688,3.78338,2.96673,2.96911,0.0,69.3442,7.77452,7.77452,119.522,0.0,276.667,184.439,170.41,276.667,170.462,185.854,171.143,171.164,171.982,155.118,155.142,155.044,344.782,40.6838,276.667,-16.7769,-16.7769,10.3611,0.0,1.2618,0.14334,0.0,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00058738,0.0,100.0,1.2077,93.8721,0.318916,0.00058738,130.059
03:07.000,0.000940287,0.00136797,0.0005577,4.20691,296.117,2328.58,0.0,3.98026e-05,167.576,29.614,29.6141,31.4532,31.4492,0,0,0.0,0.0,2.50516,0.0,0.0,0.0,47.2278,47.2278,45.8993,0.0,0.0,50.6925,47.1124,9.03348,3.62709,3.01324,3.01352,0.0,69.3623,7.9112,7.9112,119.522,0.0,276.667,184.456,170.703,276.667,170.787,185.903,171.482,171.503,172.639,155.543,155.566,155.476,344.782,40.6871,276.667,-16.0376,-16.0376,10.3521,0.0,1.2618,0.143836,0.0,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.000557696,0.0,100.0,1.20268,93.6667,0.318832,0.000557696,129.981
03:08.000,0.0134397,0.0114813,0.00052951,4.20302,296.105,2329.2,0.0,3.77912e-05,167.422,29.4103,29.4103,31.2712,31.2673,0,0,0.0,0.0,2.48496,0.0,0.0,0.0,47.189,47.189,45.9576,0.0,0.0,50.5961,47.2133,8.01915,3.83426,3.06562,3.06313,0.0,69.3781,8.03192,8.03192,119.522,0.0,276.667,184.453,170.962,276.667,171.075,185.938,171.788,171.808,173.217,155.983,156.007,155.909,344.782,40.6901,276.667,-15.3865,-15.3865,10.3727,0.0,1.2618,0.145144,0.00182286,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.000529513,0.0,100.0,1.19717,93.4598,0.318752,0.000529513,130.479
03:09.000,0.0210811,0.0090286,0.00050275,4.19913,296.094,2329.75,0.0,3.58813e-05,167.267,29.208,29.208,31.0895,31.0856,0,0,0.0,0.0,2.46435,0.0,0.0,0.0,47.2608,47.2608,46.0162,0.0,0.0,50.502,47.7794,8.3168,3.94792,3.11152,3.10713,0.0,69.3948,8.1601,8.1601,119.522,0.0,276.667,184.492,171.281,276.667,171.407,185.976,172.12,172.14,173.844,156.416,156.442,156.344,344.782,40.6932,276.667,-14.7052,-14.7052,10.4149,0.0,1.2618,0.146664,0.00554933,50.4722,50.4722,199.247,199.26,0.0,0.0,0.0,0.000502754,0.0,100.0,1.19146,93.2464,0.318673,0.000502754,131.084
03:10.000,0.00086406,0.0168609,0.00047735,4.19525,296.083,2330.22,0.0,3.40679e-05,167.112,29.007,29.0071,30.9082,30.9043,0,0,0.0,0.0,2.43713,0.0,0.0,0.0,47.3186,47.3186,46.0751,0.0,0.0,50.3931,47.1426,8.48112,4.01424,3.15227,3.14547,0.0,69.4132,8.28839,8.28839,119.522,0.0,276.667,184.553,171.617,276.667,171.745,186.015,172.452,172.472,174.464,156.854,156.881,156.783,344.782,40.6966,276.667,-14.0359,-14.0359,10.427,0.0,1.2618,0.146229,0.00267536,50.4722,50.4722,199.245,199.257,0.0,0.0,0.0,0.000477347,0.0,100.0,1.18626,93.0406,0.318595,0.000477347,131.288
03:11.000,0.00453743,0.00416023,0.00045322,4.19141,296.073,2330.65,0.0,3.23462e-05,166.959,28.8068,28.8068,30.7274,30.7235,0,0,0.0,0.0,2.41802,0.0,0.0,0.0,47.37,47.37,46.1381,0.0,0.0,50.2922,47.3139,8.6773,4.04127,3.18609,3.17708,0.0,69.4294,8.41631,8.41631,119.522,0.0,276.667,184.617,171.944,276.667,172.081,186.067,172.786,172.805,175.072,157.293,157.321,157.223,344.782,40.6996,276.667,-13.3912,-13.3912,10.4032,0.0,1.2618,0.144832,0.0,50.4722,50.4722,199.242,199.255,0.0,0.0,0.0,0.000453224,0.0,100.0,1.1815,92.8425,0.318521,0.000453224,130.911
03:12.000,0.00694449,0.00564382,0.00043032,4.1876,296.063,2331.05,0.0,3.07118e-05,166.807,28.6073,28.6073,30.5476,30.5438,0,0,0.0,0.0,2.40793,0.0,0.0,0.0,47.4182,47.4182,46.1992,0.0,0.0,50.1914,47.6032,8.83217,4.0183,3.21661,3.20561,0.0,69.447,8.54342,8.54342,119.522,0.0,276.667,184.695,172.284,276.667,172.426,186.125,173.122,173.141,175.675,157.734,157.763,157.664,344.782,40.7029,276.667,-12.7668,-12.7668,10.3654,0.0,1.2618,0.143592,0.0,50.4722,50.4722,199.24,199.252,0.0,0.0,0.0,0.00043032,0.0,100.0,1.17668,92.6458,0.318449,0.00043032,130.45
03:13.000,0.00890587,0.0040747,0.00040857,4.18381,296.054,2331.43,0.0,2.91597e-05,166.656,28.4087,28.4088,30.3687,30.3649,0,0,0.0,0.0,2.38908,0.0,0.0,0.0,47.4675,47.4675,46.2602,0.0,0.0,50.0842,47.362,8.99366,4.07939,3.24958,3.19283,0.0,69.4644,8.67243,8.67243,119.522,0.0,276.667,184.772,172.621,276.667,172.768,186.191,173.461,173.48,176.267,158.177,158.206,158.107,344.782,40.7062,276.667,-12.1508,-12.1508,10.3497,0.0,1.2618,0.143828,0.00484975,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000408573,0.0,100.0,1.17207,92.4538,0.318378,0.000408573,130.202
03:14.000,0.00299404,0.0126252,0.00038793,4.18004,296.045,2331.8,0.0,2.76857e-05,166.506,28.2141,28.2141,30.1911,30.1873,0,0,0.0,0.0,2.37735,0.0,0.0,0.0,47.525,47.525,46.3257,0.0,0.0,49.969,46.9428,9.15141,4.13564,3.24359,3.23257,0.0,69.4807,8.79717,8.79717,119.522,0.0,276.667,184.852,172.958,276.667,173.109,186.259,173.8,173.818,176.846,158.62,158.65,158.551,344.782,40.7093,276.667,-11.5678,-11.5678,10.3683,0.0,1.2618,0.145096,0.00522359,50.4722,50.4722,199.234,199.246,0.0,0.0,0.0,0.000387926,0.0,100.0,1.16737,92.2626,0.318309,0.000387926,130.685
