Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0165231,0.00358219,0.234627,5.04977,298.216,2209.59,0.0,0.0167452,201.183,46.5991,46.5992,55.1522,55.1454,0,0,0.0,0.0,5.95188,0.0,0.0106966,0.0106953,45.528,45.528,47.0022,11.4993,22.3044,75.5488,61.1887,1.25186,0.0,0.69034,0.72146,0.0,67.6905,2.9543,2.9543,119.522,0.0,276.667,229.215,194.274,276.667,195.257,235.746,201.707,201.49,141.93,142.417,142.417,143.236,344.782,40.4287,276.667,-103.054,-103.054,10.2108,0.0,1.2618,0.14299,0.0,49.3556,49.2904,199.486,199.525,0.0,0.0,0.0,0.234627,0.0,100.0,1.8302,112.427,0.322548,0.234627,128.35
01:11.000,0.00441884,0.00098523,0.222764,5.03657,298.189,2181.8,0.0,0.0158985,200.661,46.4199,46.4199,54.9653,54.9585,0,0,0.0,0.0,5.84879,0.0,0.0107493,0.010748,45.6816,45.6816,47.0365,11.9477,22.6345,75.4045,61.0273,0.929599,0.558481,0.699745,0.734044,0.0,67.7013,2.84023,2.84023,119.522,0.0,276.667,229.966,193.716,276.667,193.706,234.54,199.973,199.767,141.336,141.368,141.368,141.278,344.782,40.4301,276.667,-103.331,-103.331,10.2301,0.0,1.2618,0.144189,0.0,49.4231,49.3602,199.485,199.522,0.0,0.0,0.0,0.222764,0.0,100.0,1.81874,112.201,0.322358,0.222764,128.787
01:12.000,0.00637296,0.00536689,0.2115,5.02235,298.162,2175.77,0.0,0.0150946,200.098,46.2451,46.2451,54.7737,54.767,0,0,0.0,0.0,5.71964,0.0,0.0107915,0.0107902,45.8512,45.8512,47.0118,12.4545,22.8752,75.2527,60.8742,1.19202,0.826494,0.786603,0.839172,0.0,67.7124,2.73326,2.73326,119.522,0.0,276.667,228.782,191.986,276.667,191.828,232.876,198.247,197.986,140.055,140.314,140.314,140.627,344.782,40.4315,276.667,-103.1,-103.1,10.2709,0.0,1.2618,0.145673,0.0,49.4773,49.4164,199.484,199.52,0.0,0.0,0.0,0.2115,0.0,100.0,1.80737,111.98,0.322174,0.2115,129.329
01:13.000,0.00869785,0.00585687,0.200806,5.00853,298.134,2173.72,0.0,0.0143314,199.546,46.0762,46.0762,54.5847,54.578,0,0,0.0,0.0,5.71395,0.0,0.0108298,0.0108285,45.9876,45.9876,46.9847,12.956,23.0608,75.0943,60.7188,1.1437,0.82915,0.85183,0.917098,0.0,67.723,2.61638,2.61638,119.522,0.0,276.667,227.595,190.494,276.667,190.361,231.526,196.515,196.24,138.975,139.304,139.305,140.118,344.782,40.4329,276.667,-103.078,-103.078,10.2899,0.0,1.2618,0.145516,0.0,49.5518,49.4932,199.483,199.518,0.0,0.0,0.0,0.200806,0.0,100.0,1.79626,111.764,0.321999,0.200806,129.517
01:14.000,0.0021011,0.0045549,0.190654,4.99511,298.108,2181.73,0.0,0.0136068,199.003,45.9045,45.9044,54.3974,54.3907,0,0,0.0,0.0,5.7083,0.0,0.0108415,0.0108402,46.0954,46.0954,47.0048,13.4431,23.2591,74.9415,60.5609,1.09449,0.886077,0.905545,0.93347,0.0,67.7347,2.53358,2.53358,119.522,0.0,276.667,226.152,189.035,276.667,188.774,229.717,194.851,194.586,138.065,138.309,138.309,139.603,344.782,40.4344,276.667,-102.193,-102.193,10.2707,0.0,1.2618,0.144139,0.0,49.6062,49.5495,199.482,199.516,0.0,0.0,0.0,0.190654,0.0,100.0,1.78519,111.55,0.321826,0.190654,129.118
01:15.000,0.0109438,0.00645502,0.181015,4.98203,298.083,2183.73,0.0,0.0129189,198.487,45.7322,45.7322,54.2116,54.2049,0,0,0.0,0.0,5.70913,0.0,0.0108243,0.0108231,46.1608,46.1608,47.0401,13.8739,23.4474,74.7904,60.4019,1.07098,0.933979,0.910278,0.869117,0.0,67.746,2.41883,2.41883,119.522,0.0,276.667,225.343,187.557,276.667,187.244,228.784,193.222,193.039,137.005,137.4,137.4,139.152,344.782,40.4359,276.667,-102.601,-102.601,10.2364,0.0,1.2618,0.142835,0.0,49.6642,49.6094,199.481,199.514,0.0,0.0,0.0,0.181015,0.0,100.0,1.7742,111.341,0.321657,0.181015,128.494
01:16.000,0.00797906,0.0171939,0.171863,4.96886,298.058,2191.96,0.0,0.0122657,197.956,45.5615,45.5616,54.0243,54.0176,0,0,0.0,0.0,5.65781,0.0,0.0107942,0.0107929,46.2514,46.2514,47.0716,14.3187,23.612,74.6367,60.2464,1.06746,0.996835,0.937695,0.861164,0.0,67.7577,2.34739,2.34739,119.522,0.0,276.667,224.169,186.135,276.667,185.778,227.264,191.648,191.498,136.173,136.434,136.434,138.72,344.782,40.4374,276.667,-101.957,-101.957,10.2196,0.0,1.2618,0.142854,0.0,49.715,49.662,199.477,199.511,0.0,0.0,0.0,0.171863,0.0,100.0,1.76323,111.134,0.321489,0.171863,128.184
01:17.000,0.0147958,0.00584052,0.163174,4.95596,298.039,2191.87,0.0,0.0116456,197.446,45.3936,45.3937,53.8385,53.8319,0,0,0.0,0.0,5.65097,0.0,0.0106883,0.0106871,46.3551,46.3551,47.0884,14.7691,23.7377,74.4804,60.0899,1.04205,1.02033,0.969635,0.821469,0.0,67.7681,2.28426,2.28426,119.522,0.0,276.667,223.09,184.855,276.667,184.465,226.375,190.228,190.153,135.511,135.713,135.713,138.48,344.782,40.4387,276.667,-101.872,-101.872,10.2374,0.0,1.2618,0.144063,0.00568469,49.7268,49.6754,199.478,199.509,0.0,0.0,0.0,0.163174,0.0,100.0,1.75227,110.93,0.321322,0.163174,128.601
01:18.000,0.00491859,0.0070305,0.154925,4.94318,298.016,2207.4,0.0,0.0110569,196.946,45.2286,45.2287,53.6548,53.6482,0,0,0.0,0.0,5.64213,0.0,0.0105311,0.0105299,46.4671,46.4671,47.1222,15.2262,23.8596,74.322,59.9325,1.03167,1.04351,0.985314,0.884388,0.0,67.7792,2.2161,2.2161,119.522,0.0,276.667,221.91,183.676,276.667,183.263,225.207,188.92,188.837,135.015,135.232,135.232,138.467,344.782,40.4402,276.667,-101.604,-101.604,10.2769,0.0,1.2618,0.145504,0.0,49.82,49.7706,199.476,199.506,0.0,0.0,0.0,0.154925,0.0,100.0,1.74132,110.728,0.321156,0.154925,129.14
01:19.000,0.00321132,0.0174065,0.147093,4.93135,297.987,2244.9,0.0,0.0104979,196.45,45.0639,45.064,53.4669,53.4603,0,0,0.0,0.0,5.59562,0.0,0.010304,0.0103027,46.5853,46.5853,47.1599,15.6909,23.9748,74.1632,59.7845,0.992307,1.05864,1.01208,0.984368,0.0,67.7908,2.18808,2.18808,119.522,0.0,276.667,220.597,182.379,276.667,181.945,223.429,187.462,187.289,134.349,134.544,134.544,138.408,344.782,40.4417,276.667,-100.207,-100.207,10.3026,0.0,1.2618,0.145632,0.0,49.906,49.8583,199.474,199.504,0.0,0.0,0.0,0.147093,0.0,100.0,1.73028,110.527,0.320991,0.147093,129.441
01:20.000,0.00851383,0.00376679,0.139657,4.9162,297.962,2241.84,0.0,0.00996718,195.9,44.9049,44.9049,53.2801,53.2735,0,0,0.0,0.0,5.53113,0.0,0.0100231,0.0100219,46.6802,46.6802,47.1306,16.1318,23.9875,73.9948,59.6331,0.840381,1.07384,1.03199,1.0242,0.0,67.803,2.02696,2.02696,119.522,0.0,276.667,220.188,180.97,276.667,180.397,222.661,185.763,185.576,132.962,133.78,133.78,138.346,344.782,40.4432,276.667,-101.761,-101.761,10.2879,0.0,1.2618,0.144338,0.0,49.9201,49.8738,199.473,199.502,0.0,0.0,0.0,0.139657,0.0,100.0,1.71929,110.33,0.320826,0.139657,129.297
01:21.000,0.00526428,0.00175331,0.132596,4.90032,297.938,2238.47,0.0,0.00946331,195.233,44.7549,44.7549,53.1027,53.0961,0,0,0.0,0.0,5.63805,0.0,0.00972221,0.00972106,46.858,46.858,47.1814,16.6539,24.062,73.8208,59.4735,0.689248,0.904017,0.872827,0.863366,0.0,67.815,1.94556,1.94556,119.522,0.0,276.667,219.336,179.563,276.667,178.975,221.845,184.251,184.068,131.719,132.456,132.456,137.995,344.782,40.4448,276.667,-102.212,-102.212,10.2545,0.0,1.2618,0.142956,0.0,49.9698,49.9253,199.471,199.499,0.0,0.0,0.0,0.132596,0.0,100.0,1.70828,110.134,0.320662,0.132596,128.53
01:22.000,0.00117743,0.00831231,0.125893,4.88548,297.912,2238.87,0.0,0.00898492,194.634,44.6098,44.6099,52.9289,52.9223,0,0,0.0,0.0,5.66383,0.0,0.00940488,0.00940376,47.055,47.055,47.2891,17.2182,24.2164,73.6452,59.3149,0.616351,0.863422,0.841479,0.828814,0.0,67.8254,1.93766,1.93766,119.522,0.0,276.667,218.17,178.425,276.667,177.769,220.718,182.941,182.764,131.148,131.287,131.287,137.797,344.782,40.4462,276.667,-101.212,-101.212,10.2329,0.0,1.2618,0.14275,0.0,50.0179,49.9749,199.469,199.497,0.0,0.0,0.0,0.125893,0.0,100.0,1.69737,109.939,0.320499,0.125893,128.107
01:23.000,0.000864766,0.00100447,0.119529,4.87274,297.886,2239.6,0.0,0.00853072,194.129,44.4668,44.4668,52.757,52.7504,0,0,0.0,0.0,5.65983,0.0,0.00908749,0.00908642,47.2107,47.2107,47.3768,17.7673,24.3722,73.4702,59.1563,0.627589,0.857808,0.848294,0.835944,0.0,67.8362,1.96185,1.96185,119.522,0.0,276.667,216.888,177.484,276.667,176.859,219.554,181.936,181.764,131.126,131.182,131.182,138.272,344.782,40.4476,276.667,-99.6624,-99.6624,10.2487,0.0,1.2618,0.143913,0.0,50.0624,50.0207,199.467,199.494,0.0,0.0,0.0,0.119529,0.0,100.0,1.68666,109.768,0.320338,0.119529,128.489
01:24.000,0.00535879,0.00482224,0.113487,4.86161,297.862,2240.3,0.0,0.00809949,193.681,44.3245,44.3246,52.5873,52.5808,0,0,0.0,0.0,5.67388,0.0,0.00876321,0.00876217,47.3559,47.3559,47.4673,18.3118,24.5493,73.2981,58.9986,0.630564,0.850691,0.84666,0.836585,0.0,67.849,1.99098,1.99098,119.522,0.0,276.667,214.814,176.643,276.667,176.032,217.259,181.007,180.836,131.265,131.228,131.228,135.35,344.782,40.4493,276.667,-96.9114,-96.9114,10.2869,0.0,1.2618,0.145359,0.0,50.1048,50.0646,199.465,199.492,0.0,0.0,0.0,0.113487,0.0,100.0,1.67609,109.607,0.320178,0.113487,129.042
01:25.000,0.00260675,0.00632122,0.10775,4.85103,297.837,2240.98,0.0,0.00769006,193.259,44.1757,44.1757,52.4104,52.4039,0,0,0.0,0.0,5.58679,0.0,0.00844644,0.00844543,47.4559,47.4559,47.5272,18.8138,24.7048,73.1349,58.8536,0.643489,0.846699,0.835892,0.825542,0.0,67.862,2.01242,2.01242,119.522,0.0,276.667,213.309,175.83,276.667,175.244,215.546,180.124,179.957,131.512,131.418,131.418,131.34,344.782,40.451,276.667,-94.8676,-94.8676,10.3178,0.0,1.2618,0.145757,0.0,50.1453,50.1063,199.464,199.489,0.0,0.0,0.0,0.10775,0.0,100.0,1.66559,109.445,0.32002,0.10775,129.409
01:26.000,0.00126195,0.0101694,0.102304,4.84032,297.82,2241.75,0.0,0.00730133,192.833,44.0155,44.0156,52.2194,52.213,0,0,0.0,0.0,5.38223,0.0,0.0081195,0.00811854,47.4573,47.4573,47.4544,19.196,24.687,72.9797,58.7244,0.691045,0.882481,0.877212,0.866023,0.0,67.8734,2.04238,2.04238,119.522,0.0,276.667,212.485,175.102,276.667,174.546,214.936,179.333,179.17,131.929,131.709,131.709,131.631,344.782,40.4525,276.667,-93.8034,-93.8034,10.3034,0.0,1.2618,0.144417,0.0,50.1823,50.1447,199.462,199.487,0.0,0.0,0.0,0.102304,0.0,100.0,1.65515,109.28,0.319864,0.102304,129.124
01:27.000,0.00543698,0.00486396,0.0971323,4.82925,297.8,2242.59,0.0,0.00693226,192.393,43.8482,43.8482,52.0207,52.0143,0,0,0.0,0.0,5.21665,0.0,0.0077878,0.00778687,47.411,47.411,47.2631,19.4789,24.4585,72.8262,58.599,0.812907,1.00142,1.00072,0.991133,0.0,67.8855,2.08026,2.08026,119.522,0.0,276.667,211.989,174.39,276.667,173.872,214.676,178.562,178.4,132.43,131.921,131.921,131.841,344.782,40.4541,276.667,-92.9819,-92.9819,10.2717,0.0,1.2618,0.143078,0.0,50.2181,50.1816,199.46,199.485,0.0,0.0,0.0,0.0971323,0.0,100.0,1.64476,109.113,0.319708,0.0971323,128.568
01:28.000,0.00657821,0.00696549,0.0922225,4.8184,297.779,2243.4,0.0,0.00658185,191.96,43.6806,43.6807,51.8221,51.8157,0,0,0.0,0.0,5.19835,0.0,0.00744484,0.00744396,47.3932,47.3932,47.063,19.7336,24.1214,72.6685,58.469,0.940031,1.11546,1.09468,1.08669,0.0,67.8977,2.12365,2.12365,119.522,0.0,276.667,211.504,173.717,276.667,173.236,214.265,177.841,177.68,132.932,132.079,132.079,131.999,344.782,40.4558,276.667,-91.9443,-91.9443,10.2467,0.0,1.2618,0.142674,0.0,50.2538,50.2185,199.458,199.482,0.0,0.0,0.0,0.0922225,0.0,100.0,1.63446,108.946,0.319555,0.0922225,128.128
01:29.000,0.00104811,0.00924437,0.0875609,4.80753,297.761,2244.16,0.0,0.00624915,191.527,43.5144,43.5144,51.6248,51.6184,0,0,0.0,0.0,5.19321,0.0,0.00711534,0.0071145,47.4622,47.4622,46.903,20.0336,23.7383,72.5075,58.335,1.03023,1.17755,1.1345,1.1251,0.0,67.9101,2.16752,2.16752,119.522,0.0,276.667,211.117,173.092,276.667,172.645,213.596,177.168,177.011,133.384,132.249,132.249,132.17,344.782,40.4574,276.667,-90.658,-90.658,10.2604,0.0,1.2618,0.143805,0.0,50.2899,50.2557,199.456,199.48,0.0,0.0,0.0,0.0875609,0.0,100.0,1.62425,108.776,0.319403,0.0875609,128.49
01:30.000,0.00385953,0.00860447,0.0831349,4.7969,297.737,2244.95,0.0,0.00593328,191.103,43.3493,43.3493,51.4296,51.4232,0,0,0.0,0.0,5.18891,0.0,0.00678472,0.00678391,47.5303,47.5303,46.7837,20.316,23.3495,72.3439,58.1961,1.09885,1.20763,1.15,1.14008,0.0,67.9226,2.20983,2.20983,119.522,0.0,276.667,210.369,172.482,276.667,172.068,212.933,176.515,176.362,133.787,132.43,132.43,132.351,344.782,40.4591,276.667,-89.4143,-89.4143,10.2971,0.0,1.2618,0.145233,0.0,50.3273,50.2943,199.454,199.477,0.0,0.0,0.0,0.0831349,0.0,100.0,1.61414,108.606,0.319252,0.0831349,129.048
01:31.000,0.00557984,0.0010799,0.0789328,4.78645,297.716,2245.86,0.0,0.00563337,190.686,43.186,43.1861,51.2367,51.2304,0,0,0.0,0.0,5.18839,0.0,0.00646333,0.00646257,47.6085,47.6085,46.6903,20.5921,22.9515,72.1777,58.0532,1.15321,1.21957,1.15366,1.1437,0.0,67.9354,2.24911,2.24911,119.522,0.0,276.667,209.493,171.872,276.667,171.488,212.215,175.862,175.712,134.147,132.618,132.618,132.539,344.782,40.4608,276.667,-88.1715,-88.1715,10.335,0.0,1.2618,0.145755,0.0,50.3619,50.33,199.452,199.475,0.0,0.0,0.0,0.0789328,0.0,100.0,1.60415,108.435,0.319103,0.0789328,129.466
01:32.000,0.00997528,0.00555952,0.0749431,4.77615,297.695,2246.95,0.0,0.00534863,190.275,43.0247,43.0247,51.0465,51.0401,0,0,0.0,0.0,5.19184,0.0,0.00613857,0.00613784,47.6908,47.6908,46.6155,20.8552,22.551,72.0096,57.9065,1.1895,1.21517,1.14978,1.14017,0.0,67.948,2.28338,2.28338,119.522,0.0,276.667,208.673,171.266,276.667,170.909,211.23,175.205,175.057,134.454,132.811,132.811,132.732,344.782,40.4625,276.667,-86.7379,-86.7379,10.3245,0.0,1.2618,0.144651,0.0,50.396,50.3652,199.45,199.472,0.0,0.0,0.0,0.0749431,0.0,100.0,1.59428,108.262,0.318955,0.0749431,129.466
01:33.000,0.000563314,0.011135,0.071155,4.76607,297.675,2248.26,0.0,0.00507828,189.872,42.8635,42.8636,50.8581,50.8518,0,0,0.0,0.0,5.19066,0.0,0.00581214,0.00581145,47.7705,47.7705,46.551,21.1115,22.1495,71.8419,57.7572,1.21398,1.20195,1.14012,1.13089,0.0,67.9595,2.31544,2.31544,119.522,0.0,276.667,207.629,170.661,276.667,170.33,210.319,174.548,174.403,134.729,133.004,133.005,132.925,344.782,40.4641,276.667,-85.4151,-85.4151,10.2938,0.0,1.2618,0.143238,0.0,50.4298,50.4,199.448,199.47,0.0,0.0,0.0,0.071155,0.0,100.0,1.58454,108.089,0.31881,0.071155,128.737
01:34.000,0.00509821,0.00294513,0.0675585,4.75612,297.661,2249.76,0.0,0.0048216,189.476,42.7019,42.702,50.6702,50.6639,0,0,0.0,0.0,5.16993,0.0,0.00549508,0.00549443,47.836,47.836,46.4792,21.3413,21.731,71.6754,57.6073,1.24255,1.19526,1.12819,1.11922,0.0,67.9713,2.34606,2.34606,119.522,0.0,276.667,206.743,170.066,276.667,169.758,209.405,173.903,173.761,135.002,133.198,133.198,133.119,344.782,40.4657,276.667,-84.1143,-84.1143,10.2653,0.0,1.2618,0.142619,0.0,50.4626,50.4338,199.445,199.468,0.0,0.0,0.0,0.0675585,0.0,100.0,1.5749,107.915,0.318666,0.0675585,128.197
01:35.000,0.00591346,0.00621252,0.0641438,4.74632,297.648,2251.36,0.0,0.00457789,189.085,42.5389,42.5389,50.4816,50.4753,0,0,0.0,0.0,5.13598,0.0,0.00518418,0.00518356,47.8756,47.8756,46.38,21.5214,21.2724,71.5107,57.4583,1.27675,1.19573,1.12548,1.11673,0.0,67.9837,2.37917,2.37917,119.522,0.0,276.667,205.867,169.494,276.667,169.208,208.52,173.283,173.143,135.288,133.391,133.391,133.312,344.782,40.4674,276.667,-82.8198,-82.8198,10.2763,0.0,1.2618,0.143692,0.0,50.4722,50.4666,199.443,199.465,0.0,0.0,0.0,0.0641438,0.0,100.0,1.56537,107.741,0.318524,0.0641438,128.505
01:36.000,0.0144519,0.00722307,0.0609017,4.73942,297.633,2266.25,0.0,0.00434651,188.784,42.3724,42.3725,50.2904,50.2841,0,0,0.0,0.0,5.09418,0.0,0.00486265,0.00486207,47.8922,47.8922,46.251,21.6429,20.7575,71.3502,57.3127,1.27789,1.20301,1.12818,1.12061,0.0,67.9964,2.41748,2.41748,119.522,0.0,276.667,204.859,168.946,276.667,168.681,207.8,172.696,172.56,135.624,133.585,133.586,133.506,344.782,40.4692,276.667,-81.6337,-81.6337,10.3107,0.0,1.2618,0.145104,0.00582956,50.4722,50.4722,199.441,199.462,0.0,0.0,0.0,0.0609017,0.0,100.0,1.55594,107.563,0.318384,0.0609017,129.039
01:37.000,0.00426318,0.0162527,0.0578235,4.73197,297.609,2272.18,0.0,0.00412682,188.516,42.2014,42.2014,50.0956,50.0894,0,0,0.0,0.0,4.97666,0.0,0.00455968,0.00455913,47.832,47.832,46.0481,21.63,20.1273,71.1915,57.167,1.47357,1.33614,1.23981,1.23124,0.0,68.0094,2.38768,2.38768,119.522,0.0,276.667,203.739,168.265,276.667,168.017,206.759,171.974,171.84,135.768,133.775,133.775,133.695,344.782,40.471,276.667,-80.9539,-80.9539,10.3501,0.0,1.2618,0.145996,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0578235,0.0,100.0,1.54625,107.381,0.318245,0.0578235,129.512
01:38.000,0.00847657,0.00426075,0.0549009,4.72217,297.582,2269.33,0.0,0.00391824,188.122,42.0327,42.0327,49.9054,49.8992,0,0,0.0,0.0,5.0319,0.0,0.00425673,0.00425622,47.8137,47.8137,45.8563,21.5825,19.4582,71.0315,57.0159,1.41281,1.27815,1.17858,1.16903,0.0,68.0226,2.38828,2.38828,119.522,0.0,276.667,203.428,167.663,276.667,167.415,206.248,171.288,171.158,135.748,133.953,133.953,133.873,344.782,40.4728,276.667,-80.4361,-80.4361,10.341,0.0,1.2618,0.144744,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0549009,0.0,100.0,1.53693,107.201,0.318107,0.0549009,129.333
01:39.000,0.00916703,0.00266196,0.0521261,4.71312,297.555,2267.72,0.0,0.0037202,187.758,41.8616,41.8616,49.7143,49.7081,0,0,0.0,0.0,4.99704,0.0,0.00395449,0.00395402,47.8078,47.8078,45.6616,21.5116,18.7568,70.8748,56.8653,1.53091,1.30534,1.19107,1.18069,0.0,68.0359,2.42775,2.42775,119.522,0.0,276.667,203.031,167.162,276.667,166.931,205.713,170.735,170.607,136.06,134.127,134.127,134.046,344.782,40.4746,276.667,-79.4236,-79.4236,10.3117,0.0,1.2618,0.143374,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0521261,0.0,100.0,1.5277,107.02,0.317971,0.0521261,128.817
01:40.000,0.000496891,0.00776935,0.0494915,4.70449,297.528,2266.31,0.0,0.00353217,187.415,41.6883,41.6883,49.5224,49.5163,0,0,0.0,0.0,4.95571,0.0,0.00366065,0.00366021,47.7535,47.7535,45.424,21.3466,17.9746,70.7198,56.7142,1.64225,1.34752,1.21258,1.20299,0.0,68.0475,2.47341,2.47341,119.522,0.0,276.667,202.285,166.712,276.667,166.524,205.159,170.272,170.147,136.498,134.306,134.306,134.226,344.782,40.4763,276.667,-78.3292,-78.3292,10.2798,0.0,1.2618,0.142586,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0494915,0.0,100.0,1.51841,106.838,0.317836,0.0494915,128.271
01:41.000,0.00375051,0.00372124,0.0469901,4.69541,297.502,2264.72,0.0,0.00335364,187.054,41.5164,41.5165,49.3325,49.3264,0,0,0.0,0.0,4.94857,0.0,0.00337259,0.00337219,47.7129,47.7129,45.16,21.1365,17.1226,70.5627,56.5602,1.69047,1.37791,1.23063,1.22229,0.0,68.0597,2.5191,2.5191,119.522,0.0,276.667,201.436,166.32,276.667,166.145,204.326,169.834,169.71,136.94,134.495,134.496,134.415,344.782,40.478,276.667,-76.9669,-76.9669,10.2878,0.0,1.2618,0.143598,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0469901,0.0,100.0,1.50917,106.655,0.317702,0.0469901,128.521
01:42.000,0.0056744,0.00670739,0.0446151,4.68669,297.476,2263.37,0.0,0.00318414,186.705,41.3461,41.3461,49.1448,49.1387,0,0,0.0,0.0,4.95355,0.0,0.00309338,0.00309301,47.7142,47.7142,44.8912,20.9372,16.228,70.4054,56.4043,1.72045,1.37735,1.23246,1.22407,0.0,68.0727,2.55703,2.55703,119.522,0.0,276.667,200.571,165.906,276.667,165.74,203.475,169.362,169.24,137.306,134.691,134.691,134.61,344.782,40.4798,276.667,-75.6854,-75.6854,10.3195,0.0,1.2618,0.144996,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0446151,0.0,100.0,1.5001,106.472,0.31757,0.0446151,129.058
01:43.000,0.00939499,0.0147676,0.0423602,4.67771,297.452,2262.36,0.0,0.00302321,186.348,41.1735,41.1736,48.9567,48.9507,0,0,0.0,0.0,4.92975,0.0,0.00281787,0.00281753,47.6989,47.6989,44.5995,20.7035,15.2752,70.2518,56.2492,1.76809,1.37054,1.22424,1.21531,0.0,68.0869,2.59299,2.59299,119.522,0.0,276.667,199.938,165.471,276.667,165.326,202.665,168.885,168.766,137.634,134.887,134.888,134.806,344.782,40.4818,276.667,-74.4747,-74.4747,10.3615,0.0,1.2618,0.146101,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0423602,0.0,100.0,1.49114,106.289,0.317439,0.0423602,129.564
01:44.000,0.00054145,0.00711533,0.0402193,4.66918,297.434,2261.62,0.0,0.00287042,186.007,40.9983,40.9983,48.7676,48.7615,0,0,0.0,0.0,4.88393,0.0,0.00254397,0.00254366,47.6345,47.6345,44.2508,20.3847,14.2202,70.1011,56.095,1.8388,1.38672,1.22516,1.21625,0.0,68.0998,2.6326,2.6326,119.522,0.0,276.667,199.364,165.074,276.667,164.948,202.153,168.443,168.327,137.991,135.087,135.088,135.006,344.782,40.4836,276.667,-73.5278,-73.5278,10.3551,0.0,1.2618,0.144926,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0402193,0.0,100.0,1.48225,106.105,0.31731,0.0402193,129.444
01:45.000,0.00585112,0.00395778,0.0381865,4.66072,297.416,2261.15,0.0,0.00272534,185.67,40.8217,40.8218,48.5764,48.5703,0,0,0.0,0.0,4.83697,0.0,0.00227328,0.00227301,47.5451,47.5451,43.8379,19.991,13.0354,69.9509,55.9435,1.9287,1.42352,1.24731,1.23877,0.0,68.1122,2.67346,2.67346,119.522,0.0,276.667,198.65,164.693,276.667,164.582,201.487,168.019,167.905,138.364,135.29,135.291,135.208,344.782,40.4854,276.667,-72.4205,-72.4205,10.3267,0.0,1.2618,0.143544,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0381865,0.0,100.0,1.47342,105.919,0.317183,0.0381865,128.927
