Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0123292,0.00983937,0.220464,5.04276,298.14,2213.46,0.0,0.0157344,200.91,45.1183,45.1184,54.386,54.3794,0,0,0.0,0.0,5.58632,0.0,0.0104305,0.0104293,43.8295,45.2735,3.84256,16.8136,76.0675,60.4228,2.60203,0.0,0.617714,0.0,0.0,67.7048,6.10407,6.10407,119.522,0.0,276.667,242.106,209.289,276.667,209.342,239.812,238.457,246.991,165.001,167.554,167.556,167.428,344.782,40.4314,276.667,-87.6453,-82.7596,10.2238,0.0,1.2618,0.14417,0.0,48.8587,48.7929,199.483,199.53,0.0,0.0,0.0,0.220464,0.0,100.0,1.93364,112.519,0.331039,0.220464,129.405
01:12.000,0.00719389,0.0107142,0.209317,5.02876,298.114,2152.26,0.0,0.0149388,200.351,44.8505,44.8505,54.1656,54.1589,0,0,0.0,0.0,5.33056,0.0,0.0105001,0.0104989,43.0134,44.7055,2.59596,16.2657,75.9575,60.2471,6.11406,0.0,0.830717,0.787167,0.0,67.7158,5.4553,5.4553,119.522,0.0,276.667,232.897,204.095,276.667,204.99,241.514,214.498,215.14,162.684,162.799,162.8,162.826,344.782,40.4328,276.667,-85.9436,-85.9436,10.2624,0.0,1.2618,0.145527,0.00899676,48.8623,48.7981,199.483,199.529,0.0,0.0,0.0,0.209317,0.0,100.0,1.92489,112.323,0.330912,0.209317,129.989
01:13.000,0.0134124,0.00874246,0.198734,5.01492,298.088,2285.49,0.0,0.0141835,199.799,44.6996,44.6996,53.9763,53.9696,0,0,0.0,0.0,5.59092,0.0,0.0105641,0.010563,44.628,44.289,3.81356,15.6593,75.7446,60.0679,1.61181,0.139636,0.712311,0.693956,0.0,67.7267,5.33633,5.33633,119.522,0.0,276.667,239.904,205.747,276.667,205.598,245.012,213.707,214.335,160.714,161.332,161.334,161.19,344.782,40.4342,276.667,-90.2033,-90.2033,10.2931,0.0,1.2618,0.145943,0.0,48.9949,48.9336,199.483,199.527,0.0,0.0,0.0,0.198734,0.0,100.0,1.91542,112.128,0.330782,0.198734,130.294
01:14.000,0.000179897,0.000552093,0.188686,5.00134,298.068,2198.8,0.0,0.0134664,199.258,44.5484,44.5484,53.7944,53.7877,0,0,0.0,0.0,5.9042,0.0,0.0105801,0.0105789,45.4994,44.3161,5.13962,15.4673,75.5613,59.8954,1.28768,0.388376,0.672148,0.654405,0.0,67.7387,4.60757,4.60757,119.522,0.0,276.667,235.782,245.486,276.667,205.179,243.203,210.481,211.095,156.01,156.974,156.975,157.534,344.782,40.4357,276.667,-93.6407,-95.9235,10.2781,0.0,1.2618,0.144612,0.0,49.0644,49.0047,199.483,199.526,0.0,0.0,0.0,0.188686,0.0,100.0,1.90705,111.953,0.33065,0.188686,129.882
01:15.000,0.00753848,0.00495131,0.179146,4.98723,298.046,2217.94,0.0,0.0127856,198.7,44.3185,44.3185,53.6244,53.6177,0,0,0.0,0.0,6.16365,0.0,0.0105839,0.0105827,45.3327,44.3722,5.72735,15.2799,75.4896,59.6816,1.13798,0.441431,0.0,0.56349,0.0,67.7501,4.36139,4.36139,119.522,0.0,276.667,234.569,218.956,276.667,202.545,240.982,209.621,209.441,153.111,154.666,154.667,154.573,344.782,40.4372,276.667,-93.4518,-93.4518,10.2468,0.0,1.2618,0.143235,0.0,49.2097,49.152,199.483,199.524,0.0,0.0,0.0,0.179146,0.0,100.0,1.89862,111.842,0.330522,0.179146,129.15
01:16.000,0.00547001,0.00219141,0.170089,4.97463,298.02,2316.93,0.0,0.0121392,198.189,44.1269,44.1269,53.4622,53.4555,0,0,0.0,0.0,5.92412,0.0,0.0105563,0.0105551,44.7916,44.3615,5.66796,15.0466,75.3448,59.46,3.86123,1.18869,0.646778,0.708712,0.0,67.7604,3.78947,3.78947,119.522,0.0,276.667,230.594,197.521,276.667,197.12,238.658,205.206,205.691,149.908,149.929,149.93,150.621,344.782,40.4385,276.667,-96.4476,-96.4476,10.2214,0.0,1.2618,0.142834,0.0,49.2993,49.2438,199.482,199.521,0.0,0.0,0.0,0.170089,0.0,100.0,1.89048,111.677,0.330393,0.170089,128.607
01:17.000,0.00517293,0.000233479,0.16149,4.9615,297.992,2310.91,0.0,0.0115254,197.668,43.98,43.98,53.3226,53.3159,0,0,0.0,0.0,6.12973,0.0,0.0104814,0.0104803,45.4235,44.6382,6.64757,15.1416,75.1765,59.2421,1.02663,0.391585,0.468331,0.491965,0.0,67.7712,3.31513,3.31513,119.522,0.0,276.667,231.72,196.889,276.667,195.819,237.072,202.762,203.275,146.034,146.518,146.52,148.305,344.782,40.4399,276.667,-99.9901,-99.9901,10.2336,0.0,1.2618,0.143906,0.0,49.4089,49.3555,199.481,199.519,0.0,0.0,0.0,0.16149,0.0,100.0,1.88067,111.488,0.330263,0.16149,128.869
01:18.000,0.00265519,0.00386566,0.153326,4.94883,297.967,2318.83,0.0,0.0109428,197.162,43.8487,43.8488,53.1894,53.1828,0,0,0.0,0.0,6.19511,0.0,0.0103443,0.0103431,45.8712,45.0041,7.66587,15.4424,75.0054,59.0348,0.744865,0.299963,0.398293,0.426347,0.0,67.7827,2.84283,2.84283,119.522,0.0,276.667,230.045,234.805,276.667,223.088,235.021,199.8,200.291,141.878,142.38,142.381,145.729,344.782,40.4414,276.667,-103.777,-103.777,10.27,0.0,1.2618,0.145339,0.0,49.5099,49.4582,199.48,199.517,0.0,0.0,0.0,0.153326,0.0,100.0,1.87212,111.325,0.330127,0.153326,129.659
01:19.000,0.00391232,0.00453596,0.145575,4.93651,297.941,2450.8,0.0,0.0103896,196.669,43.7204,43.7204,53.0608,53.0542,0,0,0.0,0.0,6.23749,0.0,0.0101203,0.0101192,46.1235,45.3511,8.61125,15.8324,74.8415,58.8329,0.587045,0.33724,0.320658,0.336696,0.0,67.7949,2.43949,2.43949,119.522,0.0,276.667,228.38,196.488,276.667,200.597,233.037,196.888,197.416,137.982,138.473,138.474,143.462,344.782,40.443,276.667,-106.607,-106.607,10.3045,0.0,1.2618,0.145929,0.0,49.597,49.547,199.479,199.514,0.0,0.0,0.0,0.145575,0.0,100.0,1.86241,111.173,0.329992,0.145575,129.718
01:20.000,0.00421056,0.0116769,0.138215,4.92458,297.914,2569.31,0.0,0.00986433,196.193,43.6011,43.6011,52.9343,52.9277,0,0,0.0,0.0,6.24642,0.0,0.00986051,0.00985943,46.3402,45.6743,9.54333,16.2943,74.6753,58.6427,0.434872,0.374887,0.309382,0.316807,0.0,67.8071,2.07929,2.07929,119.522,0.0,276.667,227.175,189.406,276.667,187.932,231.123,194.154,194.664,136.346,134.813,134.814,141.451,344.782,40.4446,276.667,-109.443,-109.443,10.2923,0.0,1.2618,0.144597,0.0,49.6773,49.6289,199.478,199.512,0.0,0.0,0.0,0.138215,0.0,100.0,1.85202,111.002,0.329844,0.138215,129.344
01:21.000,0.00783878,6.55223e-05,0.131228,4.91256,297.888,2415.49,0.0,0.00936566,195.714,43.4945,43.4945,52.8064,52.7998,0,0,0.0,0.0,6.00065,0.0,0.00957567,0.00957462,46.5962,45.9383,10.5282,16.7718,74.5,58.4694,0.0,0.352761,0.207625,0.372238,0.0,67.8176,1.78423,1.78423,119.522,0.0,276.667,225.384,187.315,276.667,185.243,225.392,188.294,192.83,137.612,131.196,131.197,139.599,344.782,40.446,276.667,-108.478,-108.478,10.2663,0.0,1.2618,0.143159,0.0,49.7296,49.6828,199.477,199.51,0.0,0.0,0.0,0.131228,0.0,100.0,1.84089,110.813,0.329687,0.131228,128.838
01:22.000,0.0086364,0.00110763,0.124594,4.90088,297.863,2323.8,0.0,0.00889221,195.249,43.3981,43.3981,52.6779,52.6713,0,0,0.0,0.0,6.21817,0.0,0.00927233,0.00927132,46.9062,46.1724,11.5993,17.2671,74.3204,58.3115,0.0,0.503078,0.296626,0.37711,0.0,67.8286,1.68249,1.68249,119.522,0.0,276.667,224.885,184.639,276.667,183.257,227.652,189.812,190.007,135.419,129.823,129.825,139.169,344.782,40.4475,276.667,-112.608,-112.608,10.2504,0.0,1.2618,0.142116,0.0,49.7991,49.7544,199.474,199.507,0.0,0.0,0.0,0.124594,0.0,100.0,1.82865,110.622,0.329515,0.124594,128.083
01:23.000,0.00185259,0.00403464,0.118296,4.889,297.843,2272.55,0.0,0.00844269,194.78,43.3007,43.3008,52.5413,52.5347,0,0,0.0,0.0,5.93885,0.0,0.00895444,0.00895346,47.1493,46.3029,12.6537,17.6892,74.145,58.1688,0.0,0.619158,0.944715,0.0,0.0,67.8412,1.6819,1.6819,119.522,0.0,276.667,222.734,176.953,276.667,178.0,223.456,187.774,188.31,129.077,128.639,128.657,138.435,344.782,40.4491,276.667,-108.423,-108.423,10.3461,0.0,1.2618,0.140669,0.0,49.8571,49.8134,199.474,199.505,0.0,0.0,0.0,0.118296,0.0,100.0,1.817,110.432,0.329339,0.118296,127.92
01:24.000,3.60315e-06,0.00516175,0.112316,4.87485,297.824,2260.93,0.0,0.00801591,194.219,43.2094,43.2094,52.4231,52.4165,0,0,0.0,0.0,6.26965,0.0,0.00864956,0.00864861,47.3128,46.4591,13.64,18.1394,73.9731,58.0075,0.0,0.353533,0.392711,0.401074,0.0,67.8525,1.62178,1.62178,119.522,0.0,276.667,222.69,175.236,276.667,178.634,225.363,186.264,186.859,128.429,128.69,128.72,135.584,344.782,40.4506,276.667,-111.497,-111.497,10.5622,0.0,1.2618,0.142268,0.0,49.9078,49.8654,199.472,199.502,0.0,0.0,0.0,0.112316,0.0,100.0,1.8056,110.244,0.329162,0.112316,127.818
01:25.000,3.03487e-05,0.0123507,0.106638,4.8619,297.801,2254.6,0.0,0.00761071,193.698,43.1179,43.1179,52.3046,52.2981,0,0,0.0,0.0,6.26204,0.0,0.00833852,0.0083376,47.5305,46.714,14.6766,18.748,73.8107,57.8568,0.0,0.313108,0.299121,0.247745,0.0,67.8634,1.68663,1.68663,119.522,0.0,276.667,221.354,174.577,276.667,175.67,223.574,185.639,186.262,128.638,128.399,128.44,134.366,344.782,40.4521,276.667,-108.451,-108.451,10.8433,0.0,1.2618,0.14473,0.0,49.9358,49.8948,199.47,199.5,0.0,0.0,0.0,0.106638,0.0,100.0,1.7943,110.058,0.328986,0.106638,127.786
01:26.000,0.000205378,1.24369e-05,0.101248,4.8504,297.778,2250.4,0.0,0.00722599,193.236,43.0233,43.0233,52.1825,52.176,0,0,0.0,0.0,6.22669,0.0,0.00802153,0.00802066,47.663,46.9008,15.6242,19.3257,73.6547,57.7172,0.0497722,0.200958,0.264843,0.183628,0.0,67.876,1.79561,1.79561,119.522,0.0,276.667,220.544,175.23,276.667,178.868,223.107,196.871,188.253,129.769,129.196,129.247,129.187,344.782,40.4538,276.667,-105.991,-105.991,11.0671,0.0,1.2618,0.146516,0.0,49.9665,49.9267,199.469,199.497,0.0,0.0,0.0,0.101248,0.0,100.0,1.78326,109.876,0.328811,0.101248,127.21
01:27.000,0.00118621,0.00149658,0.0961301,4.83934,297.755,2248.81,0.0,0.00686073,192.795,42.9284,42.9284,52.0542,52.0476,0,0,0.0,0.0,6.11197,0.0,0.00769613,0.00769529,47.8009,47.0052,16.5581,19.8332,73.5002,57.5917,0.110063,0.117145,0.3006,0.260543,0.0,67.889,1.86711,1.86711,119.522,0.0,276.667,219.689,178.188,276.667,186.171,220.959,186.221,187.241,130.563,129.98,130.043,129.984,344.782,40.4555,276.667,-102.613,-102.613,11.2647,0.0,1.2618,0.147586,0.0,50.0029,49.9645,199.467,199.495,0.0,0.0,0.0,0.0961301,0.0,100.0,1.77244,109.695,0.328639,0.0961301,126.196
01:28.000,0.00237691,0.00461061,0.0912709,4.82833,297.733,2249.44,0.0,0.00651394,192.356,42.8329,42.833,51.9166,51.91,0,0,0.0,0.0,5.99761,0.0,0.00736405,0.00736324,47.9415,47.0243,17.4738,20.235,73.3443,57.4841,0.106641,0.133523,0.368396,0.325919,0.0,67.8993,1.89826,1.89826,119.522,0.0,276.667,218.205,186.944,276.667,207.005,219.285,183.64,184.128,130.914,130.317,130.39,130.332,344.782,40.4569,276.667,-100.42,-100.42,11.4229,0.0,1.2618,0.149009,0.0,50.043,50.0059,199.465,199.492,0.0,0.0,0.0,0.0912709,0.0,100.0,1.76177,109.515,0.328468,0.0912709,125.506
01:29.000,0.00308607,0.00640687,0.0866574,4.81718,297.711,2250.67,0.0,0.00618467,191.913,42.7355,42.7355,51.7639,51.7574,0,0,0.0,0.0,5.76194,0.0,0.00702928,0.00702851,48.0808,46.89,18.3874,20.4172,73.1849,57.3986,0.0969065,0.144833,0.439378,0.401166,0.0,67.9134,1.9,1.9,119.522,0.0,276.667,216.769,206.715,276.667,214.888,218.392,182.469,182.784,130.907,130.493,130.573,130.517,344.782,40.4588,276.667,-99.4978,-99.4978,11.5819,0.0,1.2618,0.152149,0.0,50.0859,50.0501,199.463,199.49,0.0,0.0,0.0,0.0866574,0.0,100.0,1.7512,109.34,0.328299,0.0866574,125.778
01:30.000,0.00363062,0.0115132,0.0822772,4.80601,297.692,2251.55,0.0,0.00587206,191.468,42.6304,42.6304,51.6012,51.5947,0,0,0.0,0.0,5.67022,0.0,0.00670999,0.00670926,48.1812,46.6564,19.2024,20.3889,73.0268,57.3154,0.107971,0.153548,0.535328,0.50462,0.0,67.9271,1.88971,1.88971,119.522,0.0,276.667,215.426,214.514,276.667,216.149,218.011,181.245,181.653,130.747,130.615,130.698,130.642,344.782,40.4607,276.667,-99.2867,-99.2867,11.7233,0.0,1.2618,0.155155,0.0,50.1303,50.0958,199.461,199.487,0.0,0.0,0.0,0.0822772,0.0,100.0,1.74091,109.195,0.328132,0.0822772,126.625
01:31.000,0.00541752,0.000337957,0.0781184,4.79494,297.679,2251.59,0.0,0.00557525,191.026,42.5271,42.5271,51.4464,51.4399,0,0,0.0,0.0,5.64059,0.0,0.0063946,0.0063939,48.2452,46.3968,19.9631,20.2328,72.8694,57.2273,0.124374,0.160494,0.622863,0.594243,0.0,67.9391,1.8782,1.8782,119.522,0.0,276.667,214.56,214.039,276.667,213.569,217.2,180.012,180.401,130.55,130.652,130.734,130.678,344.782,40.4623,276.667,-98.6671,-98.6671,11.8416,0.0,1.2618,0.157995,0.0,50.1709,50.1376,199.459,199.485,0.0,0.0,0.0,0.0781184,0.0,100.0,1.73068,109.049,0.327966,0.0781184,127.406
01:32.000,0.0120575,0.00294597,0.0741698,4.78411,297.665,2250.71,0.0,0.00529344,190.593,42.415,42.415,51.2894,51.283,0,0,0.0,0.0,5.63496,0.0,0.0060754,0.00607473,48.3419,46.1628,20.7054,20.0053,72.7193,57.1312,0.162681,0.233591,0.663024,0.63641,0.0,67.9527,1.87498,1.87498,119.522,0.0,276.667,213.514,194.831,276.667,190.778,216.327,178.919,179.294,130.431,130.613,130.695,130.638,344.782,40.4641,276.667,-97.848,-97.848,11.9121,0.0,1.2618,0.15902,0.0,50.2114,50.1791,199.457,199.483,0.0,0.0,0.0,0.0741698,0.0,100.0,1.72048,108.9,0.327802,0.0741698,127.083
01:33.000,0.00215076,0.00662855,0.0704209,4.7736,297.649,2249.08,0.0,0.00502588,190.175,42.2935,42.2935,51.1351,51.1287,0,0,0.0,0.0,5.64362,0.0,0.00575393,0.0057533,48.3676,45.96,21.3392,19.7288,72.581,57.025,0.257884,0.358039,0.671926,0.646901,0.0,67.9682,1.87477,1.87477,119.522,0.0,276.667,212.591,177.222,276.667,176.621,215.447,177.906,178.272,130.341,130.548,130.63,130.573,344.782,40.4662,276.667,-96.9714,-96.9714,11.9565,0.0,1.2618,0.159669,0.0,50.2512,50.22,199.456,199.48,0.0,0.0,0.0,0.0704209,0.0,100.0,1.71033,108.75,0.32764,0.0704209,126.378
01:34.000,0.000102145,0.00045319,0.0668615,4.76326,297.631,2246.82,0.0,0.00477185,189.761,42.1682,42.1682,50.9835,50.9771,0,0,0.0,0.0,5.65492,0.0,0.00543046,0.00542986,48.3483,45.7854,21.8697,19.4182,72.4451,56.912,0.400404,0.49786,0.671047,0.648119,0.0,67.9804,1.87439,1.87439,119.522,0.0,276.667,211.644,175.868,276.667,175.353,214.376,176.91,177.268,130.255,130.446,130.528,130.471,344.782,40.4679,276.667,-95.9069,-95.9069,11.968,0.0,1.2618,0.159993,0.0,50.2902,50.2599,199.454,199.478,0.0,0.0,0.0,0.0668615,0.0,100.0,1.70024,108.597,0.327478,0.0668615,125.669
01:35.000,0.00254892,0.00440929,0.063482,4.7532,297.605,2244.45,0.0,0.00453066,189.36,42.0433,42.0434,50.8349,50.8285,0,0,0.0,0.0,5.66989,0.0,0.00512032,0.00511976,48.3954,45.6295,22.407,19.0783,72.3095,56.7945,0.521273,0.594247,0.661791,0.641989,0.0,67.9954,1.87738,1.87738,119.522,0.0,276.667,210.648,174.705,276.667,174.263,213.183,175.949,176.298,130.211,130.337,130.419,130.362,344.782,40.4699,276.667,-94.6641,-94.6641,12.0123,0.0,1.2618,0.161709,0.0,50.3279,50.2985,199.451,199.475,0.0,0.0,0.0,0.063482,0.0,100.0,1.6902,108.442,0.327317,0.063482,125.818
01:36.000,0.00393017,0.00529158,0.0602734,4.74337,297.578,2242.74,0.0,0.00430166,188.967,41.9203,41.9203,50.6883,50.682,0,0,0.0,0.0,5.6771,0.0,0.00481178,0.00481125,48.4884,45.483,22.9579,18.7107,72.1723,56.6754,0.574176,0.626122,0.640284,0.623165,0.0,68.0109,1.8816,1.8816,119.522,0.0,276.667,209.529,173.674,276.667,173.284,211.992,175.0,175.34,130.176,130.249,130.331,130.274,344.782,40.4721,276.667,-93.4025,-93.4025,12.0669,0.0,1.2618,0.163845,0.0,50.3644,50.336,199.449,199.472,0.0,0.0,0.0,0.0602734,0.0,100.0,1.68018,108.286,0.327157,0.0602734,126.6
01:37.000,0.0046633,0.015017,0.0572269,4.73369,297.551,2242.08,0.0,0.00408424,188.581,41.7991,41.7991,50.5421,50.5358,0,0,0.0,0.0,5.66372,0.0,0.00451247,0.00451197,48.6088,45.3194,23.5216,18.2949,72.0334,56.5579,0.573769,0.623233,0.610386,0.595324,0.0,68.0262,1.88526,1.88526,119.522,0.0,276.667,208.349,172.724,276.667,172.344,210.904,174.057,174.39,130.138,130.196,130.278,130.222,344.782,40.4742,276.667,-92.2537,-92.2537,12.1179,0.0,1.2618,0.166066,0.0,50.3998,50.3723,199.447,199.47,0.0,0.0,0.0,0.0572269,0.0,100.0,1.6702,108.128,0.326998,0.0572269,127.437
01:38.000,0.011231,0.000326753,0.0543345,4.72409,297.524,2242.58,0.0,0.00387781,188.199,41.6775,41.6776,50.3945,50.3882,0,0,0.0,0.0,5.62678,0.0,0.00421259,0.00421213,48.7256,45.1163,24.0776,17.7981,71.895,56.4433,0.555517,0.601411,0.585944,0.572235,0.0,68.0406,1.89247,1.89247,119.522,0.0,276.667,207.149,171.786,276.667,171.413,209.952,173.118,173.444,130.145,130.177,130.259,130.202,344.782,40.4762,276.667,-91.1825,-91.1825,12.1454,0.0,1.2618,0.166649,0.0,50.4335,50.4068,199.445,199.468,0.0,0.0,0.0,0.0543345,0.0,100.0,1.66026,107.968,0.32684,0.0543345,127.158
01:39.000,0.00231078,0.00315773,0.0515883,4.7145,297.497,2243.96,0.0,0.00368181,187.817,41.5533,41.5533,50.2456,50.2393,0,0,0.0,0.0,5.58729,0.0,0.00391422,0.00391379,48.818,44.8543,24.5976,17.1937,71.7596,56.3299,0.544261,0.57652,0.573287,0.560449,0.0,68.056,1.9098,1.9098,119.522,0.0,276.667,206.242,170.949,276.667,170.596,209.089,172.303,172.622,130.24,130.216,130.297,130.241,344.782,40.4783,276.667,-90.0346,-90.0346,12.1526,0.0,1.2618,0.1669,0.0,50.4652,50.4392,199.443,199.465,0.0,0.0,0.0,0.0515883,0.0,100.0,1.65038,107.807,0.326682,0.0515883,126.383
01:40.000,0.000107346,0.00461405,0.0489809,4.70494,297.477,2245.79,0.0,0.00349573,187.435,41.4256,41.4256,50.0959,50.0896,0,0,0.0,0.0,5.55226,0.0,0.00361306,0.00361267,48.8732,44.5232,25.0706,16.4499,71.6279,56.2161,0.560371,0.567098,0.568771,0.555782,0.0,68.073,1.9402,1.9402,119.522,0.0,276.667,205.525,170.171,276.667,169.853,208.331,171.59,171.903,130.471,130.312,130.394,130.338,344.782,40.4807,276.667,-88.7837,-88.7837,12.1374,0.0,1.2618,0.166534,0.0,50.4722,50.4681,199.441,199.463,0.0,0.0,0.0,0.0489809,0.0,100.0,1.64056,107.645,0.326526,0.0489809,125.674
01:41.000,0.00327057,0.0108026,0.0465053,4.69553,297.459,2247.7,0.0,0.00331904,187.06,41.2952,41.2952,49.946,49.9397,0,0,0.0,0.0,5.53087,0.0,0.00333362,0.00333325,48.9049,44.1531,25.4721,15.6203,71.4988,56.1018,0.603174,0.580105,0.57166,0.557481,0.0,68.0874,1.97985,1.97985,119.522,0.0,276.667,204.897,169.503,276.667,169.229,207.593,170.988,171.296,130.802,130.435,130.516,130.461,344.782,40.4827,276.667,-87.418,-87.418,12.1611,0.0,1.2618,0.167896,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0465053,0.0,100.0,1.63081,107.481,0.326371,0.0465053,125.759
01:42.000,0.00448985,0.000680676,0.0441548,4.68638,297.439,2249.47,0.0,0.00315129,186.694,41.163,41.163,49.7953,49.7891,0,0,0.0,0.0,5.50275,0.0,0.0030559,0.00305557,48.9334,43.7149,25.8493,14.6341,71.3711,55.988,0.667031,0.610487,0.579635,0.563637,0.0,68.1039,2.02847,2.02847,119.522,0.0,276.667,204.26,168.947,276.667,168.711,206.886,170.462,170.767,131.224,130.587,130.668,130.612,344.782,40.485,276.667,-85.9635,-85.9635,12.1994,0.0,1.2618,0.169613,0.0,50.4722,50.4722,199.436,199.458,0.0,0.0,0.0,0.0441548,0.0,100.0,1.62115,107.315,0.326217,0.0441548,126.505
01:43.000,0.00611444,0.00514274,0.0419232,4.67751,297.416,2251.05,0.0,0.00299202,186.34,41.0298,41.0298,49.6434,49.6372,0,0,0.0,0.0,5.46736,0.0,0.00278195,0.00278164,48.967,43.2115,26.2035,13.4942,71.2433,55.8761,0.73109,0.647569,0.596861,0.580904,0.0,68.1215,2.0816,2.0816,119.522,0.0,276.667,203.577,168.478,276.667,168.267,206.2,169.98,170.279,131.696,130.762,130.841,130.784,344.782,40.4875,276.667,-84.4869,-84.4869,12.2441,0.0,1.2618,0.171706,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0419232,0.0,100.0,1.61156,107.145,0.326063,0.0419232,127.403
01:44.000,0.0144433,0.0062942,0.0398043,4.66891,297.391,2252.61,0.0,0.0028408,185.996,40.8924,40.8924,49.486,49.4797,0,0,0.0,0.0,5.42562,0.0,0.00250993,0.00250966,49.0065,42.6417,26.5398,12.1862,71.1147,55.7664,0.792933,0.687939,0.621478,0.610026,0.0,68.137,2.13631,2.13631,119.522,0.0,276.667,202.81,168.043,276.667,167.852,205.524,169.522,169.81,132.185,130.952,131.031,130.973,344.782,40.4897,276.667,-83.0225,-83.0225,12.2513,0.0,1.2618,0.172545,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0398043,0.0,100.0,1.60208,106.974,0.325911,0.0398043,127.311
01:45.000,2.98641e-05,0.00488763,0.0377926,4.66054,297.367,2254.32,0.0,0.00269722,185.662,40.7627,40.7627,49.3348,49.3286,0,0,0.0,0.0,5.38556,0.0,0.00224169,0.00224144,49.0455,42.0148,26.8513,10.7067,70.9826,55.6591,0.848183,0.72091,0.651525,0.640362,0.0,68.1553,2.19164,2.19164,119.522,0.0,276.667,201.995,167.625,276.667,167.449,204.888,169.086,169.367,132.689,131.155,131.233,131.174,344.782,40.4923,276.667,-81.6168,-81.6168,12.2307,0.0,1.2618,0.172662,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0377926,0.0,100.0,1.5927,106.802,0.325761,0.0377926,126.639
01:46.000,0.00223816,0.00141758,0.0358825,4.65236,297.343,2256.21,0.0,0.0025609,185.336,40.6295,40.6295,49.1782,49.172,0,0,0.0,0.0,5.34434,0.0,0.00197659,0.00197637,49.1166,41.3475,27.1632,9.05681,70.8497,55.5538,0.898137,0.745313,0.683382,0.670581,0.0,68.1717,2.24683,2.24683,119.522,0.0,276.667,201.251,167.213,276.667,167.054,204.257,168.667,168.943,133.203,131.365,131.442,131.38,344.782,40.4947,276.667,-80.2435,-80.2435,12.1957,0.0,1.2618,0.172119,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0358825,0.0,100.0,1.58344,106.63,0.325611,0.0358825,125.881
01:47.000,0.00481893,0.00550787,0.034069,4.64511,297.319,2273.52,0.0,0.00243148,185.033,40.493,40.493,49.0187,49.0126,0,0,0.0,0.0,5.30297,0.0,0.00171612,0.00171593,49.1491,40.6653,27.409,7.25374,70.7205,55.452,0.940323,0.767823,0.710594,0.734083,0.0,68.1901,2.3037,2.3037,119.522,0.0,276.667,200.581,166.807,276.667,166.669,203.61,168.268,168.54,133.733,131.583,131.66,131.596,344.782,40.4973,276.667,-78.8564,-78.8564,12.203,0.0,1.2618,0.172733,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.034069,0.0,100.0,1.57429,106.456,0.325464,0.034069,125.82
