Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00868264,0.0078282,0.223924,5.04554,298.213,2168.78,0.0,0.0159813,201.02,48.1756,48.1756,54.6027,54.5958,0,0,0.0,0.0,6.44761,0.0,0.0109035,0.0109021,41.007,41.7094,0.0,1.90813,73.3805,62.5066,2.6805,0.556797,0.565304,0.560893,0.0,67.7099,9.52987,9.52987,119.522,0.0,276.667,255.335,249.673,276.667,235.639,259.777,269.082,269.814,181.726,182.289,182.289,182.005,344.782,40.4304,276.667,-91.4845,-81.448,10.2065,0.0,1.2618,0.14319,0.00741267,47.8658,47.7886,199.491,199.529,0.0,0.0,0.0,0.223924,0.0,100.0,2.33933,118.559,0.345871,0.223924,129.995
01:12.000,0.00627713,0.002565,0.212602,5.03143,298.188,2180.28,0.0,0.0151732,200.458,47.9474,47.9475,54.4726,54.4658,0,0,0.0,0.0,6.43258,0.0,0.0109181,0.0109167,41.2736,42.0207,0.0,2.75534,73.2283,62.1522,2.34311,0.488198,0.51676,0.503737,0.0,67.7206,8.25657,8.25657,119.522,0.0,276.667,253.077,253.365,276.667,247.666,257.625,270.129,270.411,176.191,176.754,176.754,176.543,344.782,40.4318,276.667,-98.6067,-85.8204,10.2093,0.0,1.2618,0.143927,0.0,48.0526,47.9776,199.49,199.526,0.0,0.0,0.0,0.212602,0.0,100.0,2.32969,118.434,0.345783,0.212602,129.878
01:13.000,0.00326588,0.000323244,0.201852,5.01761,298.164,2149.05,0.0,0.0144061,199.904,47.7431,47.7431,54.3412,54.3344,0,0,0.0,0.0,6.39739,0.0,0.0109348,0.0109334,41.5897,42.2081,0.0,3.5045,73.0678,61.8334,1.93405,0.431987,0.473688,0.461195,0.0,67.7316,7.15322,7.15322,119.522,0.0,276.667,250.968,256.817,276.667,252.719,255.457,270.141,270.382,171.907,171.437,171.437,171.476,344.782,40.4331,276.667,-105.044,-91.4794,10.2374,0.0,1.2618,0.145154,0.0,48.2229,48.1507,199.488,199.524,0.0,0.0,0.0,0.201852,0.0,100.0,2.3197,118.311,0.345672,0.201852,130.153
01:14.000,0.00532125,0.00402649,0.191647,5.00407,298.139,2277.77,0.0,0.0136777,199.364,47.5544,47.5544,54.2063,54.1995,0,0,0.0,0.0,6.33332,0.0,0.0109387,0.0109374,41.9032,42.3061,0.0,4.21029,72.9053,61.5467,1.59874,0.56119,0.566004,0.542685,0.0,67.7432,6.10013,6.10013,119.522,0.0,276.667,248.904,257.292,276.667,254.433,253.226,269.75,269.99,167.581,166.08,166.081,166.54,344.782,40.4346,276.667,-110.665,-97.9676,10.2806,0.0,1.2618,0.146326,0.0,48.3955,48.3254,199.487,199.521,0.0,0.0,0.0,0.191647,0.0,100.0,2.3093,118.182,0.345543,0.191647,130.433
01:15.000,0.0055474,0.00497969,0.181957,4.99054,298.113,2142.31,0.0,0.0129862,198.828,47.3876,47.3877,54.0717,54.065,0,0,0.0,0.0,6.32701,0.0,0.0109149,0.0109135,42.2056,42.3071,0.0,4.77659,72.7312,61.2865,1.45095,0.360824,0.406912,0.393664,0.0,67.7548,5.36059,5.36059,119.522,0.0,276.667,246.786,256.674,276.667,254.26,251.057,268.699,268.95,163.738,161.214,161.214,162.353,344.782,40.4361,276.667,-113.984,-101.708,10.2788,0.0,1.2618,0.145216,0.0,48.5356,48.468,199.486,199.519,0.0,0.0,0.0,0.181957,0.0,100.0,2.29835,118.035,0.345396,0.181957,130.402
01:16.000,0.0116179,0.0149122,0.172758,4.97711,298.087,2097.07,0.0,0.0123296,198.292,47.2291,47.2291,53.9352,53.9284,0,0,0.0,0.0,6.27683,0.0,0.0108495,0.0108481,42.5023,42.2497,0.0,5.271,72.5614,61.0488,1.18528,0.386962,0.397947,0.384914,0.0,67.7666,4.67709,4.67709,119.522,0.0,276.667,244.816,255.558,276.667,253.316,248.823,267.035,267.288,160.031,156.706,156.706,158.616,344.782,40.4376,276.667,-117.178,-105.447,10.2531,0.0,1.2618,0.143812,0.0,48.6648,48.5995,199.482,199.517,0.0,0.0,0.0,0.172758,0.0,100.0,2.28709,117.874,0.345234,0.172758,129.492
01:17.000,0.00297514,3.46448e-05,0.164024,4.96383,298.062,2090.28,0.0,0.0117063,197.762,47.0767,47.0767,53.7952,53.7884,0,0,0.0,0.0,6.21812,0.0,0.0107512,0.0107498,42.7254,42.1126,0.081021,5.63914,72.3944,60.8326,1.00818,0.384647,0.392119,0.382471,0.0,67.7779,4.13446,4.13446,119.522,0.0,276.667,242.914,253.911,276.667,251.903,246.674,264.281,264.54,156.857,152.689,152.689,155.486,344.782,40.4391,276.667,-119.016,-108.387,10.218,0.0,1.2618,0.142683,0.0,48.7775,48.7143,199.483,199.514,0.0,0.0,0.0,0.164024,0.0,100.0,2.27564,117.706,0.345061,0.164024,128.717
01:18.000,0.00547783,0.00419323,0.155731,4.95091,298.037,2087.73,0.0,0.0111144,197.246,46.9289,46.929,53.6511,53.6444,0,0,0.0,0.0,6.15056,0.0,0.010582,0.0105807,42.9105,41.9003,0.916389,5.85939,72.2292,60.6356,0.86666,0.387041,0.399717,0.386222,0.0,67.788,3.72053,3.72053,119.522,0.0,276.667,241.167,251.411,276.667,249.564,244.753,259.529,259.802,154.354,149.379,149.379,153.033,344.782,40.4404,276.667,-118.294,-109.903,10.2187,0.0,1.2618,0.143445,0.0,48.8811,48.8201,199.481,199.511,0.0,0.0,0.0,0.155731,0.0,100.0,2.26395,117.529,0.344881,0.155731,128.715
01:19.000,0.00711742,0.00524267,0.147859,4.93828,298.012,2090.35,0.0,0.0105526,196.74,46.7846,46.7846,53.5044,53.4977,0,0,0.0,0.0,6.08604,0.0,0.0103393,0.010338,43.0748,41.6187,1.74022,5.91715,72.0662,60.4524,0.756718,0.389307,0.403535,0.384641,0.0,67.7993,3.40293,3.40293,119.522,0.0,276.667,239.377,248.173,276.667,246.443,242.951,251.208,251.456,152.38,146.68,146.681,151.083,344.782,40.4419,276.667,-113.372,-110.089,10.2458,0.0,1.2618,0.144743,0.0,48.968,48.9088,199.479,199.509,0.0,0.0,0.0,0.147859,0.0,100.0,2.2521,117.346,0.344694,0.147859,129.155
01:20.000,0.00529281,0.0117995,0.140384,4.926,297.987,2096.77,0.0,0.0100191,196.251,46.6423,46.6423,53.3591,53.3524,0,0,0.0,0.0,6.07527,0.0,0.0100429,0.0100417,43.2229,41.3255,2.54888,5.85227,71.9078,60.2756,0.655213,0.379088,0.400193,0.393957,0.0,67.811,3.13198,3.13198,119.522,0.0,276.667,237.492,243.387,276.667,241.901,241.097,239.922,240.234,150.692,144.34,144.34,149.417,344.782,40.4434,276.667,-106.188,-108.478,10.291,0.0,1.2618,0.146121,0.0,49.0493,48.9921,199.478,199.506,0.0,0.0,0.0,0.140384,0.0,100.0,2.24009,117.157,0.344503,0.140384,129.637
01:21.000,0.000269582,0.00157597,0.133287,4.9139,297.963,2096.65,0.0,0.00951259,195.77,46.4981,46.4981,53.2134,53.2068,0,0,0.0,0.0,6.07037,0.0,0.00972789,0.00972666,43.3485,41.0645,3.32956,5.70872,71.7584,60.1072,0.578203,0.412743,0.416524,0.40934,0.0,67.8233,2.89538,2.89538,119.522,0.0,276.667,235.721,231.622,276.667,230.88,239.019,229.752,230.058,149.176,142.207,142.207,147.946,344.782,40.445,276.667,-107.087,-107.087,10.2957,0.0,1.2618,0.145254,0.0,49.1351,49.0798,199.476,199.504,0.0,0.0,0.0,0.133287,0.0,100.0,2.22798,116.964,0.344308,0.133287,129.96
01:22.000,0.00455977,0.00989984,0.126549,4.90185,297.944,2099.79,0.0,0.00903171,195.288,46.3506,46.3506,53.0596,53.053,0,0,0.0,0.0,5.95725,0.0,0.00942548,0.00942429,43.4285,40.7937,4.05021,5.44388,71.6138,59.9562,0.563487,0.489133,0.438381,0.434078,0.0,67.8353,2.71235,2.71235,119.522,0.0,276.667,234.11,202.519,276.667,200.455,236.863,222.176,222.423,147.941,140.369,140.369,146.779,344.782,40.4466,276.667,-107.372,-107.372,10.2713,0.0,1.2618,0.143822,0.0,49.2096,49.1563,199.475,199.502,0.0,0.0,0.0,0.126549,0.0,100.0,2.21577,116.761,0.34411,0.126549,129.127
01:23.000,0.00540123,0.014161,0.120152,4.88996,297.924,2103.04,0.0,0.00857514,194.814,46.2009,46.2009,52.8941,52.8875,0,0,0.0,0.0,5.7975,0.0,0.00907915,0.009078,43.5011,40.4647,4.73491,4.99315,71.4685,59.825,0.600115,0.606222,0.493706,0.49078,0.0,67.8471,2.56321,2.56321,119.522,0.0,276.667,232.119,200.493,276.667,198.313,234.817,204.258,204.468,146.937,138.829,138.829,145.867,344.782,40.4482,276.667,-106.958,-106.958,10.2346,0.0,1.2618,0.142583,0.0,49.2796,49.2281,199.473,199.5,0.0,0.0,0.0,0.120152,0.0,100.0,2.20344,116.545,0.343909,0.120152,128.405
01:24.000,0.0148642,0.000521419,0.114078,4.87827,297.898,2106.72,0.0,0.00814166,194.349,46.0531,46.0532,52.7161,52.7095,0,0,0.0,0.0,5.57176,0.0,0.00875237,0.00875127,43.5954,40.0691,5.40892,4.32904,71.315,59.7117,0.581717,0.63091,0.593021,0.593424,0.0,67.8577,2.44132,2.44132,119.522,0.0,276.667,230.818,198.704,276.667,196.49,232.842,201.993,202.204,146.153,137.557,137.557,145.19,344.782,40.4496,276.667,-106.39,-106.39,10.2325,0.0,1.2618,0.143297,0.0,49.3445,49.2947,199.471,199.497,0.0,0.0,0.0,0.114078,0.0,100.0,2.19098,116.324,0.343706,0.114078,128.514
01:25.000,0.00131686,0.00500679,0.108311,4.86678,297.871,2123.04,0.0,0.0077301,193.891,45.9028,45.9028,52.5339,52.5274,0,0,0.0,0.0,5.52527,0.0,0.00842399,0.00842292,43.6949,39.6702,6.06754,3.50785,71.1607,59.6012,0.644857,0.692634,0.69124,0.68638,0.0,67.8695,2.35591,2.35591,119.522,0.0,276.667,229.421,197.022,276.667,194.792,231.914,200.267,200.47,145.59,136.572,136.572,144.745,344.782,40.4512,276.667,-106.501,-106.501,10.2606,0.0,1.2618,0.14441,0.0,49.4193,49.3715,199.468,199.494,0.0,0.0,0.0,0.108311,0.0,100.0,2.17837,116.106,0.343499,0.108311,128.869
01:26.000,0.000334246,0.00639175,0.102836,4.8555,297.844,2148.29,0.0,0.00733935,193.447,45.7565,45.7565,52.3512,52.3447,0,0,0.0,0.0,5.47805,0.0,0.00809187,0.00809081,43.7803,39.3066,6.68541,2.59088,70.9969,59.4889,0.466148,0.714798,0.724113,0.727453,0.0,67.8818,2.24555,2.24555,119.522,0.0,276.667,229.187,195.6,276.667,193.09,231.196,198.403,198.594,145.047,135.709,135.709,144.327,344.782,40.4528,276.667,-107.2,-107.2,10.3071,0.0,1.2618,0.145971,0.0,49.486,49.4396,199.466,199.492,0.0,0.0,0.0,0.102836,0.0,100.0,2.16558,115.891,0.343288,0.102836,129.392
01:27.000,0.00111992,0.0155583,0.097638,4.84065,297.822,2152.94,0.0,0.00696835,192.856,45.6211,45.6211,52.1743,52.1678,0,0,0.0,0.0,5.50881,0.0,0.00774262,0.00774161,43.9653,39.0454,7.3894,1.68193,70.8194,59.3704,0.251047,0.686629,0.693739,0.708779,0.0,67.8944,2.16987,2.16987,119.522,0.0,276.667,228.483,194.739,276.667,191.519,229.9,196.707,196.876,144.474,134.586,134.586,143.783,344.782,40.4545,276.667,-106.929,-106.929,10.3242,0.0,1.2618,0.145139,0.0,49.5325,49.4877,199.465,199.49,0.0,0.0,0.0,0.097638,0.0,100.0,2.15283,115.678,0.343077,0.097638,129.425
01:28.000,0.00471703,0.00436431,0.0927026,4.82891,297.801,2157.27,0.0,0.00661612,192.378,45.4858,45.4858,52.0002,51.9937,0,0,0.0,0.0,5.53415,0.0,0.0074002,0.00739923,44.1778,38.8816,8.13102,0.826784,70.6447,59.2487,0.351479,0.673705,0.694679,0.702443,0.0,67.9072,2.2516,2.2516,119.522,0.0,276.667,227.119,193.441,276.667,190.644,229.367,195.753,195.925,134.712,134.591,134.592,142.09,344.782,40.4562,276.667,-105.291,-105.291,10.3556,0.0,1.2618,0.141148,0.0,49.5705,49.527,199.463,199.487,0.0,0.0,0.0,0.0927026,0.0,100.0,2.14012,115.469,0.342865,0.0927026,128.72
01:29.000,2.91482e-05,0.00651668,0.0880167,4.81882,297.779,2160.77,0.0,0.00628169,191.973,45.3469,45.3469,51.8282,51.8218,0,0,0.0,0.0,5.55264,0.0,0.00706258,0.00706166,44.3016,38.7414,8.7968,0.0,70.4749,59.1216,0.520917,0.727418,0.750249,0.750602,0.0,67.9193,2.32283,2.32283,119.522,0.0,276.667,225.457,192.109,276.667,189.788,227.719,194.813,194.994,135.329,134.922,134.924,134.842,344.782,40.4578,276.667,-102.721,-102.721,10.4659,0.0,1.2618,0.138305,0.0,49.6081,49.5661,199.461,199.485,0.0,0.0,0.0,0.0880168,0.0,100.0,2.12776,115.263,0.342653,0.0880168,127.356
01:30.000,0.00305354,0.0116676,0.0835678,4.80896,297.757,2164.61,0.0,0.00596417,191.581,45.2052,45.2052,51.6546,51.6482,0,0,0.0,0.0,5.50636,0.0,0.00673417,0.00673329,44.3898,38.6283,9.41459,0.0,70.3085,58.9971,0.592044,0.777838,0.785313,0.785533,0.0,67.93,2.35501,2.35501,119.522,0.0,276.667,223.374,191.064,276.667,188.841,225.336,193.771,193.949,135.723,135.404,135.406,135.321,344.782,40.4593,276.667,-99.9342,-99.9342,10.6065,0.0,1.2618,0.139792,0.0,49.6541,49.6135,199.458,199.482,0.0,0.0,0.0,0.0835678,0.0,100.0,2.11554,115.061,0.342444,0.0835678,127.066
01:31.000,0.00527306,0.00455157,0.0793437,4.79876,297.736,2169.16,0.0,0.0056627,191.176,45.0548,45.0548,51.4706,51.4642,0,0,0.0,0.0,5.36419,0.0,0.00640377,0.00640293,44.4352,38.4785,9.96829,0.0,70.1493,58.8846,0.676205,0.814291,0.805652,0.803796,0.0,67.9427,2.36582,2.36582,119.522,0.0,276.667,222.168,189.935,276.667,187.843,224.285,192.7,192.876,135.936,135.603,135.606,135.519,344.782,40.461,276.667,-98.7488,-98.7488,10.7447,0.0,1.2618,0.142028,0.0,49.7013,49.662,199.456,199.479,0.0,0.0,0.0,0.0793437,0.0,100.0,2.10342,114.862,0.342236,0.0793437,127.683
01:32.000,0.00897528,0.00342182,0.0753332,4.78834,297.717,2174.22,0.0,0.00537647,190.761,44.8943,44.8943,51.2758,51.2694,0,0,0.0,0.0,5.18695,0.0,0.00607178,0.00607098,44.3971,38.2121,10.402,0.0,69.995,58.7792,0.759176,0.876507,0.865346,0.861576,0.0,67.9553,2.37091,2.37091,119.522,0.0,276.667,221.648,188.838,276.667,186.827,223.882,191.593,191.768,136.046,135.744,135.747,135.661,344.782,40.4627,276.667,-98.2832,-98.2832,10.8789,0.0,1.2618,0.144289,0.0,49.7478,49.7098,199.454,199.476,0.0,0.0,0.0,0.0753332,0.0,100.0,2.09138,114.665,0.34203,0.0753332,128.371
01:33.000,0.00351326,0.00817205,0.0715255,4.77789,297.701,2179.42,0.0,0.00510472,190.345,44.7295,44.7295,51.0777,51.0714,0,0,0.0,0.0,5.10332,0.0,0.0057383,0.00573755,44.308,37.8865,10.6974,0.0,69.8396,58.6704,0.890762,0.99355,0.9839,0.981012,0.0,67.9678,2.37807,2.37807,119.522,0.0,276.667,221.125,187.719,276.667,185.779,223.417,190.442,190.613,136.117,135.868,135.871,135.784,344.782,40.4644,276.667,-97.7297,-97.7297,10.9692,0.0,1.2618,0.144645,0.0,49.7931,49.7563,199.452,199.474,0.0,0.0,0.0,0.0715255,0.0,100.0,2.07943,114.47,0.341824,0.0715255,128.538
01:34.000,0.000395141,0.000831742,0.0679102,4.76756,297.685,2184.45,0.0,0.0048467,189.933,44.5657,44.5657,50.8817,50.8754,0,0,0.0,0.0,5.09456,0.0,0.00541381,0.0054131,44.2485,37.6074,10.9239,0.0,69.6795,58.5537,1.0,1.0883,1.0595,1.0563,0.0,67.9793,2.38849,2.38849,119.522,0.0,276.667,220.464,186.653,276.667,184.774,222.771,189.356,189.523,136.182,135.979,135.981,135.895,344.782,40.466,276.667,-96.9557,-96.9557,11.0179,0.0,1.2618,0.144048,0.0,49.8383,49.8028,199.45,199.472,0.0,0.0,0.0,0.0679102,0.0,100.0,2.06757,114.277,0.34162,0.0679102,128.004
01:35.000,0.00233035,0.00624599,0.0644777,4.75738,297.667,2189.3,0.0,0.00460173,189.527,44.4047,44.4047,50.6895,50.6831,0,0,0.0,0.0,5.1394,0.0,0.00509228,0.00509162,44.2504,37.4699,11.1432,0.0,69.5154,58.4263,1.0505,1.12549,1.08372,1.07817,0.0,67.9914,2.40017,2.40017,119.522,0.0,276.667,219.639,185.658,276.667,183.828,221.939,188.332,188.497,136.237,136.08,136.083,135.997,344.782,40.4677,276.667,-95.982,-95.982,11.0493,0.0,1.2618,0.143633,0.0,49.8831,49.8488,199.448,199.47,0.0,0.0,0.0,0.0644777,0.0,100.0,2.05579,114.085,0.341416,0.0644777,127.146
01:36.000,0.00721898,0.00694014,0.0612188,4.74735,297.647,2194.05,0.0,0.00436914,189.127,44.247,44.2471,50.5022,50.4959,0,0,0.0,0.0,5.14541,0.0,0.00478898,0.00478835,44.3102,37.7023,11.3815,0.0,69.3483,58.2868,1.06652,1.12755,1.08257,1.07522,0.0,68.0041,2.4105,2.4105,119.522,0.0,276.667,218.645,184.693,276.667,182.909,220.931,187.331,187.494,136.265,136.172,136.175,136.088,344.782,40.4695,276.667,-94.8488,-94.8488,11.085,0.0,1.2618,0.14408,0.0,49.9275,49.8943,199.445,199.467,0.0,0.0,0.0,0.0612188,0.0,100.0,2.0441,113.895,0.341214,0.0612188,127.092
01:37.000,6.88036e-05,0.00394014,0.0581245,4.73748,297.628,2198.71,0.0,0.0041483,188.733,44.0921,44.0922,50.3186,50.3123,0,0,0.0,0.0,5.16562,0.0,0.004473,0.00447241,44.4017,38.1718,11.6388,0.0,69.1786,58.1432,1.06428,1.11127,1.06692,1.0589,0.0,68.017,2.41826,2.41826,119.522,0.0,276.667,217.531,183.739,276.667,181.997,219.792,186.338,186.499,136.263,136.249,136.252,136.165,344.782,40.4712,276.667,-93.6165,-93.6165,11.1348,0.0,1.2618,0.145194,0.0,49.9708,49.9387,199.443,199.464,0.0,0.0,0.0,0.0581246,0.0,100.0,2.0325,113.71,0.341013,0.0581246,127.651
01:38.000,0.0041668,0.00880099,0.0551867,4.72775,297.6,2203.3,0.0,0.00393863,188.345,43.9386,43.9386,50.1372,50.1309,0,0,0.0,0.0,5.17083,0.0,0.00416701,0.00416646,44.5025,38.609,11.9038,0.0,69.0083,57.9972,1.05399,1.08696,1.04372,1.03488,0.0,68.0301,2.42506,2.42506,119.522,0.0,276.667,216.387,182.798,276.667,181.097,218.61,185.359,185.517,136.256,136.304,136.306,136.22,344.782,40.4731,276.667,-92.3526,-92.3526,11.1988,0.0,1.2618,0.14669,0.0,50.0114,49.9803,199.441,199.461,0.0,0.0,0.0,0.0551867,0.0,100.0,2.02099,113.525,0.340814,0.0551867,128.329
01:39.000,0.00543397,0.012508,0.0523974,4.71815,297.572,2207.76,0.0,0.00373956,187.962,43.7848,43.7848,49.956,49.9497,0,0,0.0,0.0,5.15081,0.0,0.00386084,0.00386033,44.5888,39.0037,12.1519,0.0,68.839,57.8515,1.04792,1.06639,1.02334,1.01432,0.0,68.0434,2.43364,2.43364,119.522,0.0,276.667,215.295,181.88,276.667,180.221,217.495,184.404,184.56,136.274,136.338,136.341,136.255,344.782,40.4749,276.667,-91.1352,-91.1352,11.2392,0.0,1.2618,0.146797,0.0,50.0507,50.0206,199.439,199.459,0.0,0.0,0.0,0.0523974,0.0,100.0,2.00955,113.341,0.340615,0.0523974,128.585
01:40.000,0.0105214,0.00200611,0.0497491,4.70866,297.545,2211.97,0.0,0.00355056,187.584,43.6301,43.6301,49.7736,49.7674,0,0,0.0,0.0,5.11187,0.0,0.00357209,0.00357162,44.6458,39.3489,12.3579,0.0,68.6703,57.7073,1.05758,1.06034,1.01618,1.00711,0.0,68.0564,2.44685,2.44685,119.522,0.0,276.667,214.294,180.996,276.667,179.379,216.491,183.486,183.639,136.344,136.376,136.378,136.293,344.782,40.4767,276.667,-89.9739,-89.9739,11.2442,0.0,1.2618,0.145782,0.0,50.0884,50.0593,199.437,199.457,0.0,0.0,0.0,0.0497491,0.0,100.0,1.99823,113.161,0.340418,0.0497491,128.089
01:41.000,0.00301001,0.00422773,0.0472347,4.6993,297.523,2215.79,0.0,0.0033711,187.21,43.4745,43.4745,49.5896,49.5834,0,0,0.0,0.0,5.06716,0.0,0.00327754,0.00327711,44.6891,39.6452,12.5246,0.0,68.5025,57.5647,1.08587,1.07139,1.025,1.01604,0.0,68.0685,2.46684,2.46684,119.522,0.0,276.667,213.4,180.159,276.667,178.584,215.596,182.617,182.767,136.482,136.437,136.439,136.354,344.782,40.4784,276.667,-88.8428,-88.8428,11.239,0.0,1.2618,0.145029,0.0,50.1247,50.0966,199.434,199.455,0.0,0.0,0.0,0.0472347,0.0,100.0,1.98719,113.008,0.340223,0.0472347,127.257
01:42.000,0.003299,0.00634917,0.0448474,4.69012,297.507,2219.14,0.0,0.00320072,186.844,43.3171,43.3172,49.4045,49.3983,0,0,0.0,0.0,5.02551,0.0,0.00299622,0.00299582,44.7059,39.9022,12.6362,0.0,68.336,57.4223,1.12605,1.09334,1.04376,1.03491,0.0,68.0811,2.494,2.494,119.522,0.0,276.667,212.574,179.379,276.667,177.846,214.771,181.804,181.951,136.697,136.517,136.52,136.434,344.782,40.4802,276.667,-87.7011,-87.7011,11.2407,0.0,1.2618,0.14505,0.0,50.1598,50.1326,199.432,199.452,0.0,0.0,0.0,0.0448474,0.0,100.0,1.97623,112.855,0.34003,0.0448474,126.965
01:43.000,0.00109502,0.0127174,0.0425807,4.68113,297.488,2222.01,0.0,0.00303895,186.485,43.1588,43.1589,49.2186,49.2125,0,0,0.0,0.0,4.9904,0.0,0.00271632,0.00271597,44.7027,40.1314,12.6915,0.0,68.1695,57.2798,1.16967,1.11839,1.06548,1.05644,0.0,68.0943,2.52771,2.52771,119.522,0.0,276.667,211.772,178.654,276.667,177.162,213.978,181.048,181.192,136.975,136.616,136.619,136.534,344.782,40.4821,276.667,-86.5207,-86.5207,11.2637,0.0,1.2618,0.146005,0.0,50.1939,50.1675,199.43,199.449,0.0,0.0,0.0,0.0425807,0.0,100.0,1.96534,112.7,0.339839,0.0425807,127.629
01:44.000,0.00535534,0.0033133,0.0404286,4.67235,297.466,2224.54,0.0,0.00288536,186.134,42.9996,42.9996,49.0323,49.0262,0,0,0.0,0.0,4.95821,0.0,0.00243831,0.00243799,44.687,40.3402,12.6876,0.0,68.0045,57.1366,1.21046,1.14048,1.08674,1.07734,0.0,68.1078,2.56689,2.56689,119.522,0.0,276.667,210.843,177.977,276.667,176.523,213.213,180.344,180.486,137.302,136.732,136.735,136.65,344.782,40.484,276.667,-85.3132,-85.3132,11.3051,0.0,1.2618,0.147372,0.0,50.2263,50.2006,199.427,199.447,0.0,0.0,0.0,0.0404286,0.0,100.0,1.95452,112.543,0.339649,0.0404286,128.304
01:45.000,0.000288882,0.00647968,0.0383853,4.66375,297.442,2226.85,0.0,0.00273953,185.791,42.8388,42.8388,48.8457,48.8396,0,0,0.0,0.0,4.92838,0.0,0.00216635,0.00216607,44.6652,40.5327,12.6464,0.0,67.8404,56.9921,1.24978,1.16103,1.10774,1.09343,0.0,68.1216,2.60899,2.60899,119.522,0.0,276.667,209.919,177.336,276.667,175.92,212.471,179.68,179.822,137.672,136.862,136.865,136.78,344.782,40.486,276.667,-84.1036,-84.1036,11.3329,0.0,1.2618,0.147693,0.0,50.2565,50.2316,199.425,199.444,0.0,0.0,0.0,0.0383853,0.0,100.0,1.94378,112.385,0.33946,0.0383853,128.666
01:46.000,0.00522554,0.00886265,0.0364453,4.6553,297.417,2229.0,0.0,0.00260107,185.454,42.6758,42.6758,48.6595,48.6535,0,0,0.0,0.0,4.87626,0.0,0.00189726,0.00189701,44.6239,40.7104,12.5452,0.0,67.6793,56.845,1.2915,1.18374,1.12811,1.1113,0.0,68.134,2.6539,2.6539,119.522,0.0,276.667,209.153,176.73,276.667,175.351,211.712,179.048,179.188,138.072,137.005,137.008,136.923,344.782,40.4877,276.667,-82.8551,-82.8551,11.3245,0.0,1.2618,0.146609,0.0,50.2876,50.2635,199.423,199.442,0.0,0.0,0.0,0.0364453,0.0,100.0,1.93313,112.227,0.339273,0.0364453,128.23
01:47.000,0.00622696,0.00169837,0.0346033,4.64698,297.393,2231.03,0.0,0.00246961,185.122,42.5103,42.5103,48.4725,48.4665,0,0,0.0,0.0,4.87254,0.0,0.00163655,0.00163633,44.5563,40.8762,12.3704,0.0,67.5207,56.6973,1.34129,1.21343,1.14726,1.13405,0.0,68.1473,2.70104,2.70104,119.522,0.0,276.667,208.42,176.155,276.667,174.811,210.875,178.443,178.579,138.494,137.158,137.161,137.076,344.782,40.4897,276.667,-81.5146,-81.5146,11.3071,0.0,1.2618,0.145724,0.0,50.3184,50.2951,199.421,199.439,0.0,0.0,0.0,0.0346033,0.0,100.0,1.92257,112.066,0.339088,0.0346033,127.431
