Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00430074,0.0116597,0.231003,5.05065,298.181,2461.6,0.0,0.0164866,201.241,45.6277,45.6278,53.8125,53.8059,0,0,0.0,0.0,5.64799,0.0,0.0104137,0.0104125,44.4513,44.4513,46.3912,4.11927,19.8911,74.3769,60.3856,1.75787,0.556238,0.664015,0.650808,0.0,67.6906,4.39526,4.39526,119.522,0.0,276.667,237.031,202.288,276.667,201.355,242.194,209.305,209.878,153.694,153.864,153.864,153.743,344.782,40.4275,276.667,-94.375,-94.375,10.2064,0.0,1.2618,0.143028,0.0,49.0389,48.9721,199.485,199.529,0.0,0.0,0.0,0.231003,0.0,100.0,1.92947,112.583,0.331062,0.231003,128.725
01:11.000,0.00632656,0.00146338,0.219323,5.03582,298.154,2507.0,0.0,0.0156529,200.619,45.4075,45.4075,53.6291,53.6225,0,0,0.0,0.0,5.6229,0.0,0.010475,0.0104737,44.5962,44.5962,46.4202,4.52996,20.1331,74.263,60.1782,0.644196,0.0,0.668762,0.65793,0.0,67.7019,4.10168,4.10168,119.522,0.0,276.667,236.447,200.566,276.667,199.619,240.429,207.276,207.837,151.329,151.933,151.933,151.777,344.782,40.4289,276.667,-95.205,-95.205,10.2238,0.0,1.2618,0.144196,0.0,49.1268,49.0622,199.485,199.527,0.0,0.0,0.0,0.219323,0.0,100.0,1.91976,112.386,0.33093,0.219323,129.104
01:12.000,0.00792938,0.00242525,0.208234,5.02215,298.127,2499.78,0.0,0.0148615,200.091,45.211,45.2111,53.4508,53.4441,0,0,0.0,0.0,5.67276,0.0,0.0105349,0.0105336,44.8409,44.8409,46.4676,5.06188,20.3754,74.1251,59.9773,1.94187,1.10653,0.667165,0.66385,0.0,67.7134,3.83324,3.83324,119.522,0.0,276.667,233.957,198.204,276.667,197.563,239.23,205.189,205.732,149.504,149.972,149.972,149.97,344.782,40.4303,276.667,-96.5801,-96.5801,10.2628,0.0,1.2618,0.145613,0.0,49.2027,49.1404,199.484,199.525,0.0,0.0,0.0,0.208234,0.0,100.0,1.91095,112.199,0.330794,0.208234,129.606
01:13.000,0.000825716,0.00498675,0.197705,5.00856,298.101,2492.72,0.0,0.0141101,199.545,45.0227,45.0227,53.2781,53.2715,0,0,0.0,0.0,5.72095,0.0,0.0105803,0.010579,45.0957,45.0957,46.5692,5.72505,20.673,73.9848,59.7775,1.4561,0.696827,0.692068,0.685193,0.0,67.7253,3.60387,3.60387,119.522,0.0,276.667,233.186,196.529,276.667,195.748,237.616,203.187,203.722,147.809,148.168,148.169,148.637,344.782,40.4318,276.667,-97.3299,-97.3299,10.2882,0.0,1.2618,0.145717,0.0,49.2839,49.2236,199.484,199.523,0.0,0.0,0.0,0.197705,0.0,100.0,1.90199,112.015,0.330657,0.197705,129.85
01:14.000,0.00542965,0.00510421,0.187709,4.99525,298.078,2481.54,0.0,0.0133967,199.016,44.8411,44.8411,53.1084,53.1018,0,0,0.0,0.0,5.7419,0.0,0.0106059,0.0106046,45.2703,45.2703,46.6916,6.37122,21.0064,73.8417,59.5822,1.54533,0.776101,0.688107,0.681224,0.0,67.7352,3.3871,3.3871,119.522,0.0,276.667,231.846,194.657,276.667,193.812,236.215,201.238,201.768,146.053,146.383,146.383,147.323,344.782,40.433,276.667,-98.3093,-98.3093,10.2716,0.0,1.2618,0.144362,0.0,49.3583,49.3001,199.483,199.521,0.0,0.0,0.0,0.187709,0.0,100.0,1.89373,111.84,0.330528,0.187709,129.462
01:15.000,0.00661949,0.00355629,0.178219,4.98204,298.058,2498.95,0.0,0.0127194,198.49,44.6684,44.6685,52.9407,52.9341,0,0,0.0,0.0,5.73707,0.0,0.0106158,0.0106145,45.4529,45.4529,46.8034,7.04646,21.3409,73.6931,59.3932,1.50121,0.723093,0.664916,0.659085,0.0,67.746,3.16813,3.16813,119.522,0.0,276.667,230.816,192.928,276.667,192.061,235.088,199.305,199.822,144.213,144.658,144.658,146.082,344.782,40.4344,276.667,-99.7415,-99.7415,10.2391,0.0,1.2618,0.14304,0.0,49.4326,49.3763,199.483,199.519,0.0,0.0,0.0,0.178219,0.0,100.0,1.88362,111.655,0.33039,0.178219,128.822
01:16.000,0.0131297,0.00557597,0.169209,4.96922,298.031,2493.1,0.0,0.0120763,197.975,44.5017,44.5018,52.7749,52.7683,0,0,0.0,0.0,5.73709,0.0,0.0105749,0.0105736,45.6252,45.6252,46.9114,7.7353,21.6803,73.5426,59.2089,1.35022,0.719226,0.663469,0.658435,0.0,67.7576,2.97578,2.97578,119.522,0.0,276.667,229.429,191.153,276.667,190.292,233.622,197.399,197.906,142.504,142.896,142.897,144.893,344.782,40.4359,276.667,-100.656,-100.656,10.2179,0.0,1.2618,0.142844,0.0,49.497,49.4427,199.481,199.516,0.0,0.0,0.0,0.169209,0.0,100.0,1.87353,111.473,0.330242,0.169209,128.405
01:17.000,0.00598409,0.00919635,0.160654,4.95684,298.004,2473.78,0.0,0.0114658,197.474,44.3466,44.3466,52.6133,52.6067,0,0,0.0,0.0,5.76155,0.0,0.010499,0.0104977,45.8074,45.8074,47.021,8.44662,22.0293,73.3821,59.0279,1.20078,0.68273,0.658711,0.651263,0.0,67.7685,2.77925,2.77925,119.522,0.0,276.667,228.21,189.423,276.667,188.554,232.348,195.49,195.99,140.741,141.17,141.17,143.789,344.782,40.4374,276.667,-101.951,-101.951,10.2336,0.0,1.2618,0.143988,0.0,49.5638,49.5114,199.48,199.514,0.0,0.0,0.0,0.160654,0.0,100.0,1.8633,111.292,0.330088,0.160654,128.765
01:18.000,0.00899745,0.00187364,0.152532,4.94415,297.979,2388.21,0.0,0.0108861,196.975,44.199,44.1991,52.4514,52.4449,0,0,0.0,0.0,5.75088,0.0,0.0103561,0.0103548,46.0416,46.0416,47.146,9.22985,22.4082,73.2187,58.8575,1.07689,0.714134,0.720766,0.71282,0.0,67.7807,2.63837,2.63837,119.522,0.0,276.667,226.673,187.764,276.667,186.825,230.463,193.574,194.066,139.231,139.492,139.492,142.816,344.782,40.4389,276.667,-101.775,-101.775,10.2725,0.0,1.2618,0.145452,0.0,49.6297,49.5789,199.479,199.512,0.0,0.0,0.0,0.152532,0.0,100.0,1.85296,111.111,0.329931,0.152532,129.441
01:19.000,0.0164685,0.0057284,0.144821,4.93206,297.953,2362.04,0.0,0.0103358,196.494,44.0545,44.0545,52.2913,52.2848,0,0,0.0,0.0,5.74176,0.0,0.0101355,0.0101343,46.2296,46.2296,47.2314,9.99577,22.7472,73.0562,58.689,0.958368,0.69003,0.703467,0.700898,0.0,67.7921,2.51018,2.51018,119.522,0.0,276.667,225.253,186.313,276.667,185.333,229.207,191.939,192.414,137.989,138.289,138.29,142.226,344.782,40.4404,276.667,-101.95,-101.95,10.3027,0.0,1.2618,0.145801,0.0,49.6902,49.6412,199.476,199.509,0.0,0.0,0.0,0.144821,0.0,100.0,1.84257,110.933,0.32977,0.144821,129.647
01:20.000,0.00360241,0.0062674,0.1375,4.91962,297.926,2351.45,0.0,0.00981327,196.0,43.9101,43.9102,52.1315,52.125,0,0,0.0,0.0,5.72739,0.0,0.00987093,0.00986971,46.3819,46.3819,47.3291,10.7348,23.0991,72.8978,58.5256,0.860463,0.705823,0.728708,0.723756,0.0,67.803,2.40748,2.40748,119.522,0.0,276.667,223.699,184.891,276.667,183.837,227.357,190.293,190.761,136.871,137.137,137.138,141.673,344.782,40.4418,276.667,-101.311,-101.311,10.2884,0.0,1.2618,0.144452,0.0,49.7486,49.7012,199.476,199.507,0.0,0.0,0.0,0.1375,0.0,100.0,1.83211,110.755,0.329608,0.1375,129.291
01:21.000,0.000408006,0.00869098,0.130549,4.90752,297.9,2346.21,0.0,0.00931718,195.516,43.764,43.764,51.9692,51.9627,0,0,0.0,0.0,5.68306,0.0,0.00958434,0.00958316,46.4905,46.4905,47.4018,11.4254,23.42,72.7437,58.3688,0.768527,0.732033,0.735815,0.730092,0.0,67.8142,2.31357,2.31357,119.522,0.0,276.667,222.443,183.55,276.667,182.409,225.812,188.737,189.196,135.886,136.156,136.157,141.238,344.782,40.4432,276.667,-100.932,-100.932,10.2574,0.0,1.2618,0.143129,0.0,49.8036,49.7578,199.475,199.505,0.0,0.0,0.0,0.130549,0.0,100.0,1.82151,110.578,0.329443,0.130549,128.72
01:22.000,0.00463753,0.000784186,0.123949,4.89571,297.875,2342.74,0.0,0.00884618,195.044,43.6151,43.6152,51.8028,51.7963,0,0,0.0,0.0,5.55112,0.0,0.00928064,0.0092795,46.5732,46.5732,47.4257,12.0694,23.6638,72.5933,58.2201,0.801883,0.781907,0.756766,0.751762,0.0,67.8261,2.2285,2.2285,119.522,0.0,276.667,221.212,182.149,276.667,181.003,224.427,187.226,187.676,134.987,135.274,135.275,140.881,344.782,40.4448,276.667,-100.657,-100.657,10.2318,0.0,1.2618,0.142696,0.0,49.8569,49.8126,199.473,199.502,0.0,0.0,0.0,0.123949,0.0,100.0,1.81095,110.404,0.329277,0.123949,128.181
01:23.000,0.00545133,0.00519523,0.117684,4.88419,297.853,2339.94,0.0,0.008399,194.586,43.4655,43.4655,51.6318,51.6254,0,0,0.0,0.0,5.52364,0.0,0.00896068,0.00895958,46.6466,46.6466,47.4,12.6747,23.8197,72.4424,58.0785,0.823665,0.840681,0.80591,0.800619,0.0,67.838,2.14826,2.14826,119.522,0.0,276.667,220.196,180.8,276.667,179.64,223.346,185.741,186.183,134.15,134.459,134.46,140.6,344.782,40.4463,276.667,-100.676,-100.676,10.2449,0.0,1.2618,0.143807,0.0,49.9108,49.8679,199.471,199.5,0.0,0.0,0.0,0.117684,0.0,100.0,1.80038,110.231,0.329109,0.117684,128.502
01:24.000,0.0158563,0.00840412,0.111735,4.87283,297.834,2341.96,0.0,0.00797443,194.131,43.316,43.3161,51.4595,51.4531,0,0,0.0,0.0,5.47885,0.0,0.00865473,0.00865366,46.7376,46.7376,47.3545,13.2665,23.9067,72.2907,57.9392,0.827505,0.893827,0.858186,0.852664,0.0,67.8503,2.07162,2.07162,119.522,0.0,276.667,219.161,179.481,276.667,178.306,222.206,184.28,184.712,133.852,133.667,133.667,140.376,344.782,40.4479,276.667,-100.639,-100.639,10.2813,0.0,1.2618,0.145212,0.0,49.969,49.9278,199.469,199.497,0.0,0.0,0.0,0.111735,0.0,100.0,1.78971,110.058,0.32894,0.111735,129.057
01:25.000,6.88073e-05,0.000627273,0.106087,4.8604,297.814,2372.86,0.0,0.00757132,193.678,43.168,43.168,51.2834,51.277,0,0,0.0,0.0,5.38632,0.0,0.00834262,0.00834159,46.8433,46.8433,47.2986,13.8494,23.9338,72.1349,57.806,0.767413,1.06912,1.01296,1.04874,0.0,67.8614,1.96904,1.96904,119.522,0.0,276.667,218.177,178.177,276.667,176.839,220.784,182.643,183.069,134.59,132.834,132.834,140.166,344.782,40.4494,276.667,-100.779,-100.779,10.3168,0.0,1.2618,0.145873,0.0,50.0238,49.9835,199.468,199.495,0.0,0.0,0.0,0.106087,0.0,100.0,1.77893,109.894,0.32877,0.106087,129.45
01:26.000,0.00300492,0.00558035,0.100724,4.84429,297.791,2364.52,0.0,0.0071886,193.015,43.0263,43.0263,51.1136,51.1073,0,0,0.0,0.0,5.43865,0.0,0.00802476,0.00802377,46.9843,46.9843,47.2508,14.4443,23.9147,71.9729,57.6645,0.660859,0.870505,0.866274,0.869784,0.0,67.8732,1.97625,1.97625,119.522,0.0,276.667,217.413,177.027,276.667,175.72,220.06,181.414,181.825,135.361,131.901,131.901,139.942,344.782,40.4509,276.667,-99.9414,-99.9414,10.3051,0.0,1.2618,0.144568,0.0,50.0661,50.0272,199.466,199.493,0.0,0.0,0.0,0.100724,0.0,100.0,1.76832,109.754,0.328601,0.100724,129.208
01:27.000,0.00439537,0.00720876,0.0956326,4.83104,297.767,2361.32,0.0,0.00682522,192.472,42.8879,42.8879,50.9489,50.9425,0,0,0.0,0.0,5.49565,0.0,0.00769862,0.00769767,47.159,47.159,47.2924,15.082,23.9729,71.8106,57.5189,0.652745,0.843351,0.834407,0.835325,0.0,67.8855,1.98602,1.98602,119.522,0.0,276.667,216.425,176.167,276.667,174.895,219.228,180.496,180.896,131.628,131.696,131.696,140.215,344.782,40.4525,276.667,-98.9571,-98.9571,10.2747,0.0,1.2618,0.143211,0.0,50.0929,50.0555,199.464,199.49,0.0,0.0,0.0,0.0956326,0.0,100.0,1.7579,109.614,0.328432,0.0956326,128.646
01:28.000,0.0053905,0.00496669,0.0907986,4.8205,297.745,2359.61,0.0,0.00648022,192.042,42.7496,42.7497,50.7847,50.7784,0,0,0.0,0.0,5.48151,0.0,0.00736584,0.00736493,47.305,47.305,47.3479,15.7022,24.0516,71.6504,57.375,0.70617,0.866456,0.858886,0.856236,0.0,67.8978,2.01539,2.01539,119.522,0.0,276.667,214.574,175.272,276.667,174.069,217.299,179.568,179.966,131.742,131.764,131.764,138.793,344.782,40.4542,276.667,-96.5758,-96.5758,10.2461,0.0,1.2618,0.142606,0.0,50.1302,50.094,199.462,199.488,0.0,0.0,0.0,0.0907986,0.0,100.0,1.74747,109.471,0.328264,0.0907986,128.134
01:29.000,0.00329888,0.00097337,0.0862089,4.81085,297.274,2358.82,0.0,0.00615267,191.651,42.6074,42.6074,50.6164,50.6101,0,0,0.0,0.0,5.41993,0.0,0.00703901,0.00703814,47.4116,47.4116,47.3785,16.2799,24.1033,71.4958,57.2386,0.711178,0.859688,0.854479,0.851603,0.0,67.9092,2.03601,2.03601,119.522,0.0,276.667,212.77,174.493,276.667,173.316,215.673,178.725,179.115,131.947,131.681,131.681,131.603,344.782,40.4559,276.667,-94.6368,-94.6368,10.2569,0.0,1.2618,0.143681,0.0,50.1708,50.1359,199.46,199.485,0.0,0.0,0.0,0.0862089,0.0,100.0,1.7371,109.325,0.328097,0.086209,128.444
01:30.000,0.0024951,0.00535042,0.0818514,4.80305,297.498,2367.99,0.0,0.00584167,191.339,42.4543,42.4543,50.4345,50.4283,0,0,0.0,0.0,5.22027,0.0,0.00671575,0.00671492,47.4353,47.4353,47.3041,16.7545,24.0161,71.3496,57.1185,0.778297,0.91455,1.00132,0.90331,0.0,67.9203,2.05429,2.05429,119.522,0.0,276.667,211.79,173.734,276.667,172.599,214.371,177.784,178.26,132.302,131.955,131.955,131.876,344.782,40.4573,276.667,-93.0603,-93.0603,10.2912,0.0,1.2618,0.145092,0.0,50.1944,50.1606,199.458,199.483,0.0,0.0,0.0,0.0818514,0.0,100.0,1.72679,109.178,0.327932,0.0818514,129.01
01:31.000,0.00538994,0.0101145,0.0777141,4.79125,297.517,2362.5,0.0,0.0055464,190.884,42.2926,42.2926,50.2484,50.2421,0,0,0.0,0.0,5.12098,0.0,0.00639553,0.00639474,47.3803,47.3803,47.1155,17.0976,23.7224,71.2083,56.9953,0.876932,1.00672,0.902377,0.995253,0.0,67.9331,2.10215,2.10215,119.522,0.0,276.667,211.358,173.156,276.667,172.062,214.202,177.32,177.632,132.974,132.136,132.137,132.057,344.782,40.459,276.667,-92.1893,-92.1893,10.3307,0.0,1.2618,0.14599,0.0,50.2273,50.1948,199.456,199.481,0.0,0.0,0.0,0.0777141,0.0,100.0,1.71653,109.029,0.327767,0.0777141,129.5
01:32.000,0.00639552,0.00104282,0.073786,4.77772,297.524,2353.5,0.0,0.00526605,190.346,42.1331,42.1331,50.0721,50.0659,0,0,0.0,0.0,5.19988,0.0,0.006076,0.00607525,47.3717,47.3717,46.9692,17.4173,23.3927,71.0645,56.8535,0.94023,1.06565,0.7118,1.0217,0.0,67.9459,2.11275,2.11275,119.522,0.0,276.667,211.309,172.424,276.667,171.361,214.665,176.684,176.852,133.053,132.313,132.314,132.235,344.782,40.4608,276.667,-92.4996,-92.4996,10.3219,0.0,1.2618,0.144736,0.0,50.2729,50.2414,199.454,199.478,0.0,0.0,0.0,0.073786,0.0,100.0,1.70633,108.878,0.327603,0.073786,129.299
01:33.000,0.00450603,0.0064008,0.0700565,4.76714,297.52,2350.08,0.0,0.00499987,189.915,41.9746,41.9746,49.891,49.8848,0,0,0.0,0.0,5.15316,0.0,0.00574989,0.00574918,47.4509,47.4509,46.9246,17.7885,23.1447,70.918,56.7239,1.05103,1.15847,1.0634,1.07113,0.0,67.9582,2.1443,2.1443,119.522,0.0,276.667,210.511,171.623,276.667,170.597,213.205,175.622,175.968,133.149,132.468,132.468,132.389,344.782,40.4624,276.667,-90.5917,-90.5917,10.2936,0.0,1.2618,0.143407,0.0,50.3188,50.2881,199.452,199.476,0.0,0.0,0.0,0.0700565,0.0,100.0,1.6962,108.725,0.32744,0.0700565,128.854
01:34.000,0.00393215,0.00892584,0.0665155,4.75743,297.508,2347.6,0.0,0.00474716,189.527,41.8158,41.8158,49.706,49.6998,0,0,0.0,0.0,5.06431,0.0,0.00543077,0.0054301,47.51,47.51,46.7755,18.1216,22.7423,70.7682,56.5959,1.10386,1.18945,1.10422,1.1127,0.0,67.9689,2.18313,2.18313,119.522,0.0,276.667,209.918,171.005,276.667,170.012,212.783,174.938,175.279,133.492,132.621,132.622,132.543,344.782,40.464,276.667,-89.6293,-89.6293,10.2615,0.0,1.2618,0.14257,0.0,50.3503,50.3205,199.45,199.473,0.0,0.0,0.0,0.0665155,0.0,100.0,1.68612,108.57,0.327278,0.0665155,128.195
01:35.000,0.00543315,0.00334991,0.0631535,4.74793,297.491,2345.28,0.0,0.00450721,189.148,41.659,41.659,49.5232,49.5171,0,0,0.0,0.0,5.05992,0.0,0.00512064,0.00512,47.5712,47.5712,46.6307,18.4296,22.2865,70.6144,56.4626,1.14398,1.20376,1.13363,1.1398,0.0,67.9821,2.22297,2.22297,119.522,0.0,276.667,208.803,170.439,276.667,169.479,211.777,174.314,174.649,133.866,132.79,132.79,132.711,344.782,40.4658,276.667,-88.0817,-88.0817,10.2694,0.0,1.2618,0.143569,0.0,50.3824,50.3536,199.448,199.47,0.0,0.0,0.0,0.0631535,0.0,100.0,1.67612,108.413,0.327117,0.0631535,128.429
01:36.000,0.00945621,0.000258461,0.0599615,4.73854,297.472,2343.16,0.0,0.0042794,188.774,41.5053,41.5054,49.3439,49.3378,0,0,0.0,0.0,5.08176,0.0,0.00481207,0.00481147,47.6648,47.6648,46.5269,18.7532,21.8362,70.4568,56.3246,1.17255,1.20529,1.13423,1.13717,0.0,67.9947,2.25736,2.25736,119.522,0.0,276.667,207.6,169.854,276.667,168.926,210.505,173.678,174.008,134.186,132.966,132.967,132.888,344.782,40.4675,276.667,-86.3521,-86.3521,10.3017,0.0,1.2618,0.144962,0.0,50.4167,50.3888,199.446,199.468,0.0,0.0,0.0,0.0599615,0.0,100.0,1.6662,108.255,0.326958,0.0599615,128.973
01:37.000,0.00111462,0.00357632,0.0569308,4.72918,297.451,2341.24,0.0,0.00406311,188.401,41.3527,41.3527,49.165,49.1589,0,0,0.0,0.0,5.06991,0.0,0.00451267,0.00451211,47.7818,47.7818,46.4417,19.0982,21.3865,70.2989,56.1869,1.17841,1.18652,1.12133,1.12155,0.0,68.0079,2.28655,2.28655,119.522,0.0,276.667,206.62,169.274,276.667,168.375,209.485,173.038,173.364,134.468,133.145,133.145,133.067,344.782,40.4693,276.667,-84.9516,-84.9516,10.3444,0.0,1.2618,0.146066,0.0,50.4502,50.4232,199.443,199.465,0.0,0.0,0.0,0.0569308,0.0,100.0,1.65638,108.095,0.326799,0.0569308,129.475
01:38.000,0.0013885,0.00733024,0.0540533,4.71983,297.429,2339.5,0.0,0.00385774,188.028,41.197,41.1971,48.9834,48.9773,0,0,0.0,0.0,5.01435,0.0,0.00421262,0.0042121,47.8448,47.8448,46.3259,19.3868,20.8848,70.1433,56.0518,1.19672,1.18289,1.11266,1.1109,0.0,68.0212,2.31528,2.31528,119.522,0.0,276.667,205.835,168.708,276.667,167.837,208.696,172.417,172.737,134.754,133.323,133.324,133.245,344.782,40.4711,276.667,-83.7939,-83.7939,10.3388,0.0,1.2618,0.144884,0.0,50.4722,50.4568,199.441,199.463,0.0,0.0,0.0,0.0540533,0.0,100.0,1.64664,107.934,0.326642,0.0540533,129.352
01:39.000,0.00536791,0.00435483,0.0513213,4.71047,297.416,2337.82,0.0,0.00366276,187.655,41.0389,41.0389,48.7997,48.7937,0,0,0.0,0.0,4.95515,0.0,0.00391332,0.00391284,47.8553,47.8553,46.1577,19.587,20.295,69.9887,55.9171,1.25402,1.21565,1.13423,1.1313,0.0,68.0344,2.34737,2.34737,119.522,0.0,276.667,205.167,168.159,276.667,167.316,208.029,171.813,172.128,135.068,133.503,133.503,133.425,344.782,40.4729,276.667,-82.7228,-82.7228,10.3114,0.0,1.2618,0.143499,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0513213,0.0,100.0,1.63698,107.772,0.326486,0.0513213,128.849
01:40.000,0.00637399,0.00656729,0.0487274,4.70119,297.406,2336.13,0.0,0.00347764,187.285,40.8797,40.8797,48.6145,48.6085,0,0,0.0,0.0,4.90809,0.0,0.00362068,0.00362024,47.8513,47.8513,45.9493,19.7204,19.6107,69.8334,55.7831,1.31889,1.25395,1.16764,1.16383,0.0,68.0472,2.38542,2.38542,119.522,0.0,276.667,204.452,167.645,276.667,166.829,207.398,171.247,171.556,135.413,133.686,133.686,133.608,344.782,40.4747,276.667,-81.6207,-81.6207,10.2777,0.0,1.2618,0.142527,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0487274,0.0,100.0,1.62741,107.609,0.326331,0.0487274,128.255
01:41.000,0.0122221,0.0149972,0.0462646,4.69206,297.387,2334.44,0.0,0.00330187,186.921,40.7201,40.7202,48.4296,48.4236,0,0,0.0,0.0,4.8859,0.0,0.00333414,0.00333373,47.8545,47.8545,45.7245,19.8122,18.8695,69.6774,55.6469,1.37099,1.27892,1.19209,1.18719,0.0,68.0591,2.42732,2.42732,119.522,0.0,276.667,203.622,167.17,276.667,166.381,206.78,170.725,171.029,135.791,133.872,133.872,133.794,344.782,40.4764,276.667,-80.4953,-80.4953,10.283,0.0,1.2618,0.143458,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0462646,0.0,100.0,1.61794,107.444,0.326178,0.0462646,128.441
01:42.000,0.00536659,0.00527829,0.0439263,4.68313,297.362,2332.8,0.0,0.00313499,186.564,40.5602,40.5602,48.2454,48.2394,0,0,0.0,0.0,4.86703,0.0,0.00305824,0.00305786,47.8593,47.8593,45.4868,19.8646,18.0701,69.5213,55.5082,1.41324,1.29505,1.20699,1.20101,0.0,68.0715,2.47243,2.47243,119.522,0.0,276.667,202.872,166.731,276.667,165.966,206.076,170.238,170.536,136.198,134.061,134.062,133.983,344.782,40.4781,276.667,-79.2575,-79.2575,10.3133,0.0,1.2618,0.144833,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0439263,0.0,100.0,1.60855,107.277,0.326027,0.0439263,128.98
01:43.000,0.00633659,0.00852932,0.0417062,4.67441,297.336,2331.26,0.0,0.00297654,186.216,40.3983,40.3983,48.0618,48.0559,0,0,0.0,0.0,4.84825,0.0,0.00278297,0.00278263,47.8484,47.8484,45.2329,19.8523,17.2122,69.3679,55.3672,1.45702,1.31301,1.2169,1.21012,0.0,68.0847,2.51985,2.51985,119.522,0.0,276.667,202.097,166.32,276.667,165.579,205.239,169.779,170.071,136.632,134.253,134.254,134.176,344.782,40.48,276.667,-77.8715,-77.8715,10.358,0.0,1.2618,0.146125,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0417062,0.0,100.0,1.59926,107.107,0.325877,0.0417062,129.52
01:44.000,0.00780352,0.0112119,0.0395983,4.66586,297.309,2329.84,0.0,0.0028261,185.875,40.2346,40.2346,47.8781,47.8721,0,0,0.0,0.0,4.82217,0.0,0.00251985,0.00251954,47.8213,47.8213,44.9526,19.7854,16.2859,69.2161,55.2254,1.50982,1.34074,1.22493,1.21764,0.0,68.0982,2.56842,2.56842,119.522,0.0,276.667,201.356,165.933,276.667,165.215,204.378,169.34,169.627,137.09,134.452,134.452,134.373,344.782,40.4818,276.667,-76.4609,-76.4609,10.3559,0.0,1.2618,0.14506,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0395983,0.0,100.0,1.59009,106.937,0.325728,0.0395983,129.471
01:45.000,0.00700185,0.00180504,0.037597,4.65968,297.282,2354.68,0.0,0.00268327,185.608,40.0664,40.0664,47.6911,47.6851,0,0,0.0,0.0,4.77796,0.0,0.00224137,0.0022411,47.7759,47.7759,44.6287,19.6488,15.2686,69.0698,55.0873,1.53719,1.36715,1.23088,1.22358,0.0,68.1118,2.62086,2.62086,119.522,0.0,276.667,200.735,165.597,276.667,164.883,203.578,168.928,169.21,137.58,134.654,134.654,134.575,344.782,40.4838,276.667,-75.081,-75.081,10.3293,0.0,1.2618,0.143662,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.037597,0.0,100.0,1.58105,106.767,0.325582,0.037597,128.967
