Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:48.000,0.00620631,0.000649135,0.00143307,4.28529,296.32,2320.54,0.0,0.000102277,170.701,28.2476,28.2476,34.6922,34.6878,0,0,0.0,0.0,2.93621,0.0,0.0,0.0,49.6451,49.6451,46.6377,0.0,0.0,60.2067,47.192,8.14062,3.42357,2.46085,2.44881,0.0,69.048,7.43453,7.43453,119.522,0.0,276.667,181.085,167.201,276.667,167.421,183.667,168.41,168.383,170.58,154.826,154.856,154.743,344.782,40.6387,276.667,-16.6041,-16.6041,10.345,0.0,1.2618,0.14402,0.0,50.4722,50.4722,199.26,199.272,0.0,0.0,0.0,0.00143307,0.0,100.0,1.1334,96.2589,0.315806,0.00143307,129.738
02:49.000,0.00702627,0.00595232,0.00136065,4.28088,296.307,2321.28,0.0,9.71081e-05,170.525,28.0611,28.0611,34.5096,34.5052,0,0,0.0,0.0,2.93329,0.0,0.0,0.0,49.7008,49.7008,46.7076,0.0,0.0,60.0974,47.3397,8.27559,3.44719,2.47369,2.46074,0.0,69.0639,7.53969,7.53969,119.522,0.0,276.667,181.127,167.516,276.667,167.741,183.683,168.724,168.696,171.12,155.258,155.289,155.176,344.782,40.6415,276.667,-15.9891,-15.9891,10.3731,0.0,1.2618,0.145406,0.0,50.4722,50.4722,199.257,199.27,0.0,0.0,0.0,0.00136065,0.0,100.0,1.12882,96.0976,0.315734,0.00136065,130.295
02:50.000,0.00256324,0.00657092,0.00129189,4.2765,296.294,2322.01,0.0,9.22013e-05,170.35,27.8761,27.8761,34.3279,34.3236,0,0,0.0,0.0,2.91794,0.0,0.0,0.0,49.7651,49.7651,46.773,0.0,0.0,59.9889,47.7353,8.40429,3.4685,2.48428,2.47056,0.0,69.0796,7.64544,7.64544,119.522,0.0,276.667,181.174,167.83,276.667,168.06,183.703,169.034,169.008,171.659,155.703,155.734,155.622,344.782,40.6444,276.667,-15.3816,-15.3816,10.4166,0.0,1.2618,0.146709,0.00550662,50.4722,50.4722,199.254,199.267,0.0,0.0,0.0,0.00129189,0.0,100.0,1.12432,95.9376,0.315662,0.00129189,130.848
02:51.000,0.0035931,0.0110876,0.0012266,4.27214,296.281,2322.74,0.0,8.75416e-05,170.177,27.692,27.6921,34.1466,34.1423,0,0,0.0,0.0,2.89411,0.0,0.0,0.0,49.8284,49.8284,46.8315,0.0,0.0,59.8706,47.098,8.52046,3.48414,2.49238,2.47804,0.0,69.0966,7.74814,7.74814,119.522,0.0,276.667,181.223,168.141,276.667,168.374,183.725,169.341,169.315,172.18,156.148,156.18,156.067,344.782,40.6475,276.667,-14.8015,-14.8015,10.4127,0.0,1.2618,0.145702,0.00255898,50.4722,50.4722,199.252,199.265,0.0,0.0,0.0,0.0012266,0.0,100.0,1.11992,95.7787,0.315591,0.0012266,130.809
02:52.000,0.000552256,0.00369813,0.00116462,4.26781,296.269,2323.45,0.0,8.31176e-05,170.004,27.4882,27.4882,33.9665,33.9623,0,0,0.0,0.0,2.89112,0.0,0.0,0.0,49.9273,49.9273,46.8953,0.0282168,0.0,59.7838,47.5833,8.62698,3.49202,2.49664,2.48159,0.0,69.1125,7.84711,7.84711,119.522,0.0,276.667,181.271,168.445,276.667,168.682,183.747,169.64,169.615,172.677,156.595,156.627,156.514,344.782,40.6505,276.667,-14.2497,-14.2497,10.3843,0.0,1.2618,0.144243,0.0,50.4722,50.4722,199.249,199.262,0.0,0.0,0.0,0.00116462,0.0,100.0,1.1156,95.6208,0.315521,0.00116462,130.346
02:53.000,0.192254,0.00699472,0.00110576,4.26351,296.256,2324.17,0.0,7.89172e-05,169.833,27.246,27.246,33.7877,33.7835,0,0,0.0,0.0,2.87644,0.0,0.0,0.0,49.8353,49.8353,46.9576,0.844143,0.0,59.7444,47.3256,8.72132,3.47103,2.50027,2.48441,0.0,69.1295,7.94162,7.94162,119.522,0.0,276.667,181.319,168.742,276.667,168.984,183.766,169.932,169.907,173.152,157.041,157.074,156.961,344.782,40.6536,276.667,-13.7268,-13.7268,10.3457,0.0,1.2618,0.143133,0.000608651,50.4722,50.4722,199.247,199.259,0.0,0.0,0.0,0.00110576,0.0,100.0,1.11137,95.4641,0.315453,0.00110576,129.747
02:54.000,13.9084,0.00877774,0.00104988,4.25922,296.244,2324.87,0.0,7.49291e-05,169.662,26.9616,26.9616,33.6102,33.6059,0,0,0.0,0.0,2.8614,0.0,0.0,0.0,49.8105,49.8105,47.0209,2.23187,0.0,59.7757,47.4748,8.79322,3.4707,2.50044,2.46731,0.0,69.1451,8.03098,8.03098,119.522,0.0,276.667,181.363,169.029,276.667,169.274,183.787,170.215,170.19,173.598,157.487,157.521,157.407,344.782,40.6565,276.667,-13.2403,-13.2403,10.345,0.0,1.2618,0.143996,0.00595177,50.4722,50.4722,199.244,199.256,0.0,0.0,0.0,0.00104988,0.0,100.0,1.10722,95.3085,0.315386,0.00104988,129.907
02:55.000,40.4452,0.00236738,0.00099682,4.25496,296.231,2325.56,0.0,7.11427e-05,169.492,26.6768,26.6768,33.4343,33.4301,0,0,0.0,0.0,2.86126,0.0,0.0,0.0,49.9751,49.9751,47.0865,4.13546,0.0,59.7966,47.6444,8.85094,3.46108,2.48493,2.47011,0.0,69.1623,8.11478,8.11478,119.522,0.0,276.667,181.404,169.305,276.667,169.553,183.801,170.485,170.461,174.015,157.931,157.966,157.853,344.782,40.6597,276.667,-12.7831,-12.7831,10.3707,0.0,1.2618,0.145339,0.0,50.4722,50.4722,199.241,199.253,0.0,0.0,0.0,0.000996825,0.0,100.0,1.10316,95.154,0.31532,0.000996825,130.419
02:56.000,18.0981,0.00165085,0.00094645,4.25072,296.218,2326.24,0.0,6.75473e-05,169.323,26.4216,26.4217,33.2593,33.2551,0,0,0.0,0.0,2.84277,0.0,0.0,0.0,50.4499,50.4499,47.1491,6.46413,0.0,59.8165,47.0158,8.89824,3.43513,2.48052,2.46485,0.0,69.1779,8.19264,8.19264,119.522,0.0,276.667,181.435,169.566,276.667,169.817,183.808,170.742,170.718,174.396,158.375,158.41,158.296,344.782,40.6626,276.667,-12.3572,-12.3572,10.4152,0.0,1.2618,0.146766,0.0,50.4722,50.4722,199.238,199.251,0.0,0.0,0.0,0.00094645,0.0,100.0,1.09917,95.0004,0.315255,0.00094645,130.985
02:57.000,9.32924,0.00512359,0.00089862,4.24649,296.206,2326.93,0.0,6.41336e-05,169.155,26.2267,26.2268,33.0861,33.0819,0,0,0.0,0.0,2.8439,0.0,0.0,0.0,50.9251,50.9251,47.2087,7.72481,0.0,59.7416,47.689,8.94542,3.41407,2.47299,2.4568,0.0,69.1959,8.26462,8.26462,119.522,0.0,276.667,181.463,169.814,276.667,170.068,183.811,170.986,170.962,174.747,158.814,158.85,158.737,344.782,40.6659,276.667,-11.962,-11.962,10.4158,0.0,1.2618,0.145841,0.00602723,50.4722,50.4722,199.236,199.248,0.0,0.0,0.0,0.00089862,0.0,100.0,1.09525,94.8481,0.315192,0.00089862,131.003
02:58.000,7.84526,0.00605052,0.00085321,4.2423,296.194,2327.62,0.0,6.08924e-05,168.987,26.0545,26.0545,32.9144,32.9103,0,0,0.0,0.0,2.83327,0.0,0.0,0.0,51.2665,51.2665,47.2667,8.10164,0.0,59.623,47.3925,8.98906,3.38687,2.46196,2.44516,0.0,69.2115,8.33068,8.33068,119.522,0.0,276.667,181.48,170.047,276.667,170.304,183.809,171.217,171.194,175.065,159.251,159.288,159.175,344.782,40.6688,276.667,-11.5982,-11.5982,10.3889,0.0,1.2618,0.144444,0.0,50.4722,50.4722,199.233,199.246,0.0,0.0,0.0,0.000853208,0.0,100.0,1.09141,94.6968,0.31513,0.000853208,130.555
02:59.000,6.9503,0.00355415,0.00081009,4.23812,296.185,2328.31,0.0,5.78153e-05,168.821,25.8902,25.8902,32.7443,32.7402,0,0,0.0,0.0,2.82233,0.0,0.0,0.0,51.4615,51.4615,47.326,8.25003,0.0,59.4933,46.9201,9.02213,3.36163,2.44856,2.43136,0.0,69.2285,8.39073,8.39073,119.522,0.0,276.667,181.493,170.267,276.667,170.528,183.801,171.435,171.413,175.354,159.685,159.722,159.609,344.782,40.672,276.667,-11.2635,-11.2635,10.3495,0.0,1.2618,0.143218,0.0,50.4722,50.4722,199.231,199.243,0.0,0.0,0.0,0.000810091,0.0,100.0,1.08763,94.5463,0.31507,0.000810091,129.937
03:00.000,6.3484,0.00357905,0.00076915,4.23397,296.173,2329.01,0.0,5.48937e-05,168.656,25.7317,25.7317,32.5765,32.5724,0,0,0.0,0.0,2.83643,0.0,0.0,0.0,51.68,51.68,47.3956,8.36244,0.0,59.3722,47.9788,9.04234,3.32994,2.43399,2.4166,0.0,69.2449,8.44527,8.44527,119.522,0.0,276.667,181.501,170.475,276.667,170.739,183.787,171.641,171.619,175.616,160.115,160.153,160.04,344.782,40.6751,276.667,-10.9547,-10.9547,10.3443,0.0,1.2618,0.143914,0.00451785,50.4722,50.4722,199.228,199.24,0.0,0.0,0.0,0.000769152,0.0,100.0,1.08391,94.397,0.315012,0.000769152,129.965
03:01.000,5.94296,0.00571627,0.00073028,4.22984,296.159,2329.72,0.0,5.21197e-05,168.491,25.5749,25.575,32.4103,32.4062,0,0,0.0,0.0,2.82351,0.0,0.0,0.0,51.8268,51.8268,47.4621,8.37113,0.0,59.2301,46.8668,9.06043,3.30068,2.41894,2.40151,0.0,69.2611,8.49441,8.49441,119.522,0.0,276.667,181.503,170.671,276.667,170.938,183.767,171.834,171.812,175.852,160.541,160.579,160.466,344.782,40.6782,276.667,-10.6707,-10.6707,10.368,0.0,1.2618,0.145254,0.0,50.4722,50.4722,199.225,199.237,0.0,0.0,0.0,0.000730283,0.0,100.0,1.08024,94.246,0.314954,0.000730283,130.499
03:02.000,5.65984,0.00766685,0.00069338,4.22573,296.15,2330.45,0.0,4.94856e-05,168.327,25.4213,25.4213,32.2458,32.2418,0,0,0.0,0.0,2.82878,0.0,0.0,0.0,51.9816,51.9816,47.5286,8.34211,0.0,59.1058,47.8067,9.07235,3.27217,2.40344,2.38576,0.0,69.2787,8.53879,8.53879,119.522,0.0,276.667,181.5,170.855,276.667,171.125,183.742,172.016,171.995,176.064,160.961,161.0,160.887,344.782,40.6815,276.667,-10.4089,-10.4089,10.4121,0.0,1.2618,0.146745,0.0,50.4722,50.4722,199.222,199.235,0.0,0.0,0.0,0.000693378,0.0,100.0,1.07664,94.0961,0.314899,0.000693378,131.047
03:03.000,5.34025,0.0101918,0.00065834,4.22164,296.144,2331.2,0.0,4.6985e-05,168.164,25.2708,25.2708,32.0833,32.0793,0,0,0.0,0.0,2.82327,0.0,0.0,0.0,52.1303,52.1303,47.5877,8.29729,0.0,58.9637,47.1883,9.08215,3.24542,2.38855,2.37054,0.0,69.2946,8.57897,8.57897,119.522,0.0,276.667,181.493,171.029,276.667,171.302,183.713,172.187,172.166,176.254,161.377,161.417,161.303,344.782,40.6845,276.667,-10.1663,-10.1663,10.4183,0.0,1.2618,0.146046,0.0,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000658337,0.0,100.0,1.07309,93.9476,0.314845,0.000658337,131.141
03:04.000,5.00864,0.0021603,0.00062507,4.21757,296.14,2331.97,0.0,4.46107e-05,168.002,25.1232,25.1233,31.9219,31.9178,0,0,0.0,0.0,2.81689,0.0,0.0,0.0,52.2721,52.2721,47.6542,8.24105,0.0,58.827,47.2225,9.08974,3.22051,2.3743,2.35586,0.0,69.3126,8.61563,8.61563,119.522,0.0,276.667,181.482,171.194,276.667,171.47,183.681,172.35,172.329,176.427,161.787,161.827,161.714,344.782,40.688,276.667,-9.94,-9.94,10.3931,0.0,1.2618,0.144634,0.00231202,50.4722,50.4722,199.218,199.23,0.0,0.0,0.0,0.000625068,0.0,100.0,1.06959,93.8006,0.314792,0.000625068,130.713
03:05.000,4.68517,0.000835437,0.00059348,4.21353,296.137,2332.76,0.0,4.23565e-05,167.841,24.9784,24.9784,31.7625,31.7585,0,0,0.0,0.0,2.82434,0.0,0.0,0.0,52.4074,52.4074,47.7143,8.17789,0.0,58.6928,47.7658,9.09586,3.19626,2.36108,2.34231,0.0,69.3286,8.64926,8.64926,119.522,0.0,276.667,181.467,171.351,276.667,171.629,183.647,172.505,172.485,176.583,162.192,162.232,162.119,344.782,40.691,276.667,-9.72783,-9.72783,10.3537,0.0,1.2618,0.143349,0.0,50.4722,50.4722,199.215,199.227,0.0,0.0,0.0,0.00059348,0.0,100.0,1.06614,93.6538,0.314741,0.00059348,130.096
03:06.000,4.40605,0.00201763,0.00056349,4.2095,296.13,2333.57,0.0,4.02158e-05,167.681,24.836,24.836,31.6041,31.6002,0,0,0.0,0.0,2.80533,0.0,0.0,0.0,52.5367,52.5367,47.7725,8.11087,0.0,58.5484,47.2885,9.10181,3.17385,2.34886,2.32979,0.0,69.345,8.6799,8.6799,119.522,0.0,276.667,181.45,171.501,276.667,171.782,183.61,172.653,172.633,176.727,162.589,162.63,162.517,344.782,40.6942,276.667,-9.53001,-9.53001,10.3437,0.0,1.2618,0.143851,0.0,50.4722,50.4722,199.212,199.224,0.0,0.0,0.0,0.000563488,0.0,100.0,1.06277,93.5131,0.314691,0.000563488,130.022
03:07.000,4.1611,0.000604414,0.00053501,4.20551,296.12,2334.43,0.0,3.81831e-05,167.521,24.6959,24.696,31.4477,31.4438,0,0,0.0,0.0,2.81303,0.0,0.0,0.0,52.6603,52.6603,47.8302,8.04409,0.0,58.4104,47.6874,9.10792,3.15342,2.3367,2.31741,0.0,69.3627,8.70662,8.70662,119.522,0.0,276.667,181.43,171.642,276.667,171.926,183.571,172.793,172.773,176.854,162.981,163.023,162.91,344.782,40.6975,276.667,-9.35115,-9.35115,10.3651,0.0,1.2618,0.145155,0.00510848,50.4722,50.4722,199.209,199.221,0.0,0.0,0.0,0.000535012,0.0,100.0,1.05947,93.3772,0.314643,0.000535012,130.506
03:08.000,3.94715,0.000290727,0.00050797,4.20153,296.109,2335.32,0.0,3.6254e-05,167.363,24.5581,24.5581,31.292,31.288,0,0,0.0,0.0,2.79307,0.0,0.0,0.0,52.7783,52.7783,47.8869,7.97415,0.0,58.2632,47.1247,9.11434,3.13683,2.32573,2.30603,0.0,69.3788,8.72888,8.72888,119.522,0.0,276.667,181.406,171.774,276.667,172.061,183.528,172.922,172.904,176.962,163.366,163.408,163.295,344.782,40.7006,276.667,-9.1923,-9.1923,10.4079,0.0,1.2618,0.146659,0.0,50.4722,50.4722,199.206,199.218,0.0,0.0,0.0,0.000507975,0.0,100.0,1.05621,93.2426,0.314596,0.000507975,131.068
03:09.000,3.75782,0.00395088,0.0004823,4.19757,296.097,2336.25,0.0,3.44215e-05,167.205,24.4219,24.4219,31.1384,31.1344,0,0,0.0,0.0,2.80211,0.0,0.0,0.0,52.8923,52.8923,47.9417,7.91321,0.0596088,58.1292,47.986,9.11896,3.1222,2.31515,2.29501,0.0,69.3966,8.74624,8.74624,119.522,0.0,276.667,181.378,171.896,276.667,172.185,183.482,173.041,173.023,177.05,163.746,163.789,163.676,344.782,40.7041,276.667,-9.05516,-9.05516,10.4203,0.0,1.2618,0.146216,0.0,50.4722,50.4722,199.204,199.215,0.0,0.0,0.0,0.000482304,0.0,100.0,1.053,93.1094,0.31455,0.000482304,131.235
03:10.000,3.56967,0.00526337,0.00045793,4.19364,296.086,2337.2,0.0,3.2682e-05,167.048,24.2876,24.2876,30.985,30.9811,0,0,0.0,0.0,2.77649,0.0,0.0,0.0,53.0049,53.0049,47.9974,7.86365,0.24557,57.9843,47.7251,9.1192,3.10734,2.30428,2.28349,0.0,69.4142,8.75839,8.75839,119.522,0.0,276.667,181.345,172.006,276.667,172.298,183.43,173.148,173.13,177.115,164.119,164.162,164.049,344.782,40.7075,276.667,-8.94053,-8.94053,10.3972,0.0,1.2618,0.144808,0.00421739,50.4722,50.4722,199.201,199.213,0.0,0.0,0.0,0.000457931,0.0,100.0,1.04983,92.9775,0.314506,0.000457931,130.826
03:11.000,3.3519,0.00686916,0.00043479,4.18973,296.075,2338.19,0.0,3.10306e-05,166.893,24.1561,24.1562,30.8342,30.8304,0,0,0.0,0.0,2.78722,0.0,0.0,0.0,53.1126,53.1126,48.0509,7.82298,0.447644,57.8309,46.9474,9.11124,3.0895,2.29301,2.27164,0.0,69.4311,8.76503,8.76503,119.522,0.0,276.667,181.304,172.104,276.667,172.399,183.374,173.242,173.224,177.157,164.485,164.528,164.416,344.782,40.7107,276.667,-8.84935,-8.84935,10.3589,0.0,1.2618,0.143502,0.0,50.4722,50.4722,199.198,199.21,0.0,0.0,0.0,0.000434789,0.0,100.0,1.04669,92.8466,0.314462,0.000434789,130.217
03:12.000,3.15973,0.0119728,0.00041282,4.18584,296.065,2339.22,0.0,2.94622e-05,166.738,24.0282,24.0282,30.684,30.6802,0,0,0.0,0.0,2.77483,0.0,0.0,0.0,53.2453,53.2453,48.1077,7.83578,0.632918,57.6944,48.0285,9.09299,3.0665,2.28096,2.25903,0.0,69.4472,8.76567,8.76567,119.522,0.0,276.667,181.257,172.188,276.667,172.485,183.311,173.323,173.305,177.172,164.843,164.887,164.775,344.782,40.7139,276.667,-8.7833,-8.7833,10.3437,0.0,1.2618,0.14377,0.0,50.4722,50.4722,199.195,199.207,0.0,0.0,0.0,0.000412816,0.0,100.0,1.04359,92.7169,0.31442,0.000412816,130.027
03:13.000,3.01777,6.46409e-05,0.00039195,4.18198,296.055,2340.31,0.0,2.79733e-05,166.583,23.9018,23.9018,30.536,30.5321,0,0,0.0,0.0,2.77279,0.0,0.0,0.0,53.3506,53.3506,48.1603,7.84756,0.851199,57.5313,46.5203,9.06457,3.03966,2.26911,2.24667,0.0,69.4652,8.76001,8.76001,119.522,0.0,276.667,181.196,172.258,276.667,172.557,183.238,173.389,173.372,177.159,165.194,165.238,165.126,344.782,40.7174,276.667,-8.74025,-8.74025,10.3626,0.0,1.2618,0.145046,0.0,50.4722,50.4722,199.193,199.204,0.0,0.0,0.0,0.000391954,0.0,100.0,1.04052,92.5882,0.314379,0.000391955,130.488
03:14.000,2.9028,0.00350139,0.00037215,4.17813,296.046,2341.46,0.0,2.65597e-05,166.43,23.7769,23.7769,30.3889,30.3851,0,0,0.0,0.0,2.77504,0.0,0.0,0.0,53.4534,53.4534,48.2175,7.87429,1.04769,57.4056,48.629,9.02401,3.00804,2.25705,2.23396,0.0,69.4825,8.74757,8.74757,119.522,0.0,276.667,181.128,172.308,276.667,172.609,183.161,173.437,173.42,177.12,165.536,165.58,165.468,344.782,40.7207,276.667,-8.72725,-8.72725,10.4035,0.0,1.2618,0.146538,0.0,50.4722,50.4722,199.19,199.201,0.0,0.0,0.0,0.000372147,0.0,100.0,1.03748,92.4606,0.314339,0.000372147,131.042
03:15.000,2.78894,0.00493701,0.00035334,4.1743,296.037,2342.68,0.0,2.52178e-05,166.278,23.6531,23.6532,30.2426,30.2388,0,0,0.0,0.0,2.75377,0.0,0.0,0.0,53.551,53.551,48.2699,7.9099,1.28747,57.2425,46.9936,8.98475,2.98257,2.24394,2.22027,0.0,69.4991,8.72851,8.72851,119.522,0.0,276.667,181.054,172.343,276.667,172.648,183.073,173.469,173.453,177.052,165.865,165.911,165.799,344.782,40.724,276.667,-8.73871,-8.73871,10.4221,0.0,1.2618,0.146375,0.0,50.4722,50.4722,199.187,199.199,0.0,0.0,0.0,0.00035334,0.0,100.0,1.03446,92.3338,0.3143,0.00035334,131.271
03:16.000,2.68016,0.0059433,0.00033548,4.1705,296.028,2343.84,0.0,2.39433e-05,166.126,23.5304,23.5304,30.0992,30.0954,0,0,0.0,0.0,2.77876,0.0,0.0,0.0,53.6459,53.6459,48.3203,7.9512,1.5118,57.103,47.6303,8.96917,2.97217,2.22959,2.20536,0.0,69.516,8.7033,8.7033,119.522,0.0,276.667,180.973,172.364,276.667,172.671,182.978,173.486,173.47,176.957,166.186,166.232,166.12,344.782,40.7273,276.667,-8.77528,-8.77528,10.4009,0.0,1.2618,0.144966,0.0,50.4722,50.4722,199.185,199.196,0.0,0.0,0.0,0.000335484,0.0,100.0,1.03146,92.2079,0.314262,0.000335484,130.89
03:17.000,2.57095,0.0160251,0.00031853,4.16671,296.02,2345.0,0.0,2.27335e-05,165.975,23.409,23.409,29.9556,29.9518,0,0,0.0,0.0,2.75091,0.0,0.0,0.0,53.7414,53.7414,48.3785,8.00328,1.73948,56.9628,48.0508,8.95403,2.97031,2.21452,2.18989,0.0,69.5332,8.67262,8.67262,119.522,0.0,276.667,180.884,172.371,276.667,172.681,182.876,173.487,173.472,176.836,166.496,166.542,166.43,344.782,40.7307,276.667,-8.83416,-8.83416,10.3636,0.0,1.2618,0.143643,0.0039507,50.4722,50.4722,199.182,199.194,0.0,0.0,0.0,0.00031853,0.0,100.0,1.02848,92.0828,0.314225,0.00031853,130.286
03:18.000,2.46261,5.44195e-05,0.00030243,4.16295,296.011,2346.13,0.0,2.15847e-05,165.825,23.2892,23.2892,29.8144,29.8106,0,0,0.0,0.0,2.75663,0.0,0.0,0.0,53.8373,53.8373,48.4286,8.0702,1.99221,56.8016,46.526,8.9121,2.9571,2.19911,2.17424,0.0,69.5515,8.63654,8.63654,119.522,0.0,276.667,180.785,172.364,276.667,172.676,182.767,173.474,173.459,176.688,166.795,166.842,166.73,344.782,40.7342,276.667,-8.91534,-8.91534,10.3436,0.0,1.2618,0.143681,0.0,50.4722,50.4722,199.179,199.191,0.0,0.0,0.0,0.000302433,0.0,100.0,1.02551,91.9584,0.314188,0.000302433,129.994
03:19.000,2.35955,0.000713144,0.00028715,4.1592,296.002,2347.22,0.0,2.04934e-05,165.676,23.171,23.171,29.6745,29.6708,0,0,0.0,0.0,2.75665,0.0,0.0,0.0,53.9323,53.9323,48.4836,8.15289,2.21551,56.6752,48.3056,8.84395,2.92833,2.18386,2.15895,0.0,69.5676,8.59463,8.59463,119.522,0.0,276.667,180.676,172.34,276.667,172.654,182.651,173.446,173.431,176.513,167.083,167.13,167.019,344.782,40.7374,276.667,-9.02054,-9.02054,10.3601,0.0,1.2618,0.144925,0.0,50.4722,50.4722,199.176,199.188,0.0,0.0,0.0,0.000287149,0.0,100.0,1.02256,91.8348,0.314152,0.000287149,130.418
03:20.000,2.25236,0.00404027,0.00027264,4.15548,295.993,2348.29,0.0,1.94583e-05,165.527,23.055,23.0551,29.5355,29.5318,0,0,0.0,0.0,2.74072,0.0,0.0,0.0,54.0291,54.0291,48.5347,8.24508,2.46787,56.5101,46.465,8.75828,2.88899,2.16887,2.14363,0.0,69.5861,8.5463,8.5463,119.522,0.0,276.667,180.556,172.298,276.667,172.614,182.525,173.4,173.385,176.307,167.361,167.408,167.297,344.782,40.7411,276.667,-9.15187,-9.15187,10.399,0.0,1.2618,0.1464,0.0,50.4722,50.4722,199.174,199.185,0.0,0.0,0.0,0.000272638,0.0,100.0,1.01961,91.712,0.314117,0.000272638,130.959
03:21.000,2.17268,0.0047531,0.00025886,4.15177,295.984,2349.33,0.0,1.84749e-05,165.38,22.9401,22.9401,29.3986,29.3949,0,0,0.0,0.0,2.75512,0.0,0.0,0.0,54.1182,54.1182,48.5888,8.35606,2.70647,56.3846,48.3766,8.66267,2.84616,2.15387,2.12824,0.0,69.6026,8.4913,8.4913,119.522,0.0,276.667,180.425,172.237,276.667,172.556,182.39,173.336,173.321,176.07,167.627,167.675,167.563,344.782,40.7443,276.667,-9.31061,-9.31061,10.4235,1.057e-05,1.2618,0.146517,0.00243299,50.4722,50.4722,199.171,199.183,0.0,0.0,0.0,0.00025886,0.0,100.0,1.01667,91.5895,0.314082,0.00025886,131.248
03:22.000,2.08942,0.00651843,0.00024578,4.14809,295.976,2350.32,0.0,1.75413e-05,165.233,22.8267,22.8267,29.2616,29.2579,0,0,0.0,0.0,2.72824,0.0,0.0,0.0,54.2085,54.2085,48.6413,8.48301,2.97161,56.2364,48.0463,8.56146,2.80193,2.13774,2.11182,0.0,69.6204,8.4297,8.4297,119.522,0.0,276.667,180.283,172.157,276.667,172.478,182.246,173.253,173.239,175.802,167.882,167.93,167.818,344.782,40.7478,276.667,-9.49758,-9.49758,10.4044,0.0,1.2618,0.145124,0.0,50.4722,50.4722,199.169,199.18,0.0,0.0,0.0,0.000245778,0.0,100.0,1.01373,91.4676,0.314048,0.000245778,130.894
03:23.000,2.00968,0.0145446,0.00023336,4.14442,295.967,2351.24,0.0,1.66545e-05,165.087,22.7147,22.7148,29.1277,29.124,0,0,0.0,0.0,2.74304,0.0,0.0,0.0,54.2962,54.2962,48.696,8.62172,3.25396,56.076,46.5782,8.45632,2.75802,2.12001,2.0939,0.0,69.6383,8.36018,8.36018,119.522,0.0,276.667,180.13,172.059,276.667,172.382,182.092,173.152,173.138,175.504,168.123,168.171,168.06,344.782,40.7514,276.667,-9.72015,-9.72015,10.3681,0.0,1.2618,0.143768,0.0,50.4722,50.4722,199.166,199.177,0.0,0.0,0.0,0.000233358,0.0,100.0,1.01079,91.3461,0.314014,0.000233358,130.298
