Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00507313,0.0107607,0.221611,5.03414,298.156,2182.59,0.0,0.0158162,200.564,46.5114,46.5115,54.1539,54.1472,0,0,0.0,0.0,5.69391,0.0,0.0103356,0.0103644,46.2076,46.961,15.8195,22.5912,73.7392,60.7192,0.600722,0.986067,0.950512,0.984908,0.0,67.6989,1.89754,1.89754,119.522,0.0,276.667,226.216,187.151,276.667,186.157,228.295,188.975,189.115,131.519,132.037,132.037,141.041,344.782,40.4293,276.667,-109.441,-109.441,10.2282,0.0,1.2618,0.144155,0.0,49.7224,49.6621,199.48,199.528,0.0,0.0,0.0,0.221611,0.0,100.0,1.74067,110.021,0.322362,0.221611,128.594
01:12.000,0.00122186,0.00297443,0.210406,5.01452,298.129,2178.65,0.0,0.0150165,199.803,46.3631,46.3631,53.9727,53.966,0,0,0.0,0.0,5.75268,0.0,0.0105687,0.0105674,46.3717,46.9736,16.3357,22.8384,73.5551,60.5571,0.426146,0.741016,0.731441,0.756137,0.0,67.7097,1.78898,1.78898,119.522,0.0,276.667,225.575,185.684,276.667,184.512,227.647,187.273,187.414,131.451,130.646,130.646,140.528,344.782,40.4306,276.667,-110.648,-110.648,10.2695,0.0,1.2618,0.145646,0.0,49.7525,49.6941,199.48,199.526,0.0,0.0,0.0,0.210406,0.0,100.0,1.72959,109.812,0.322204,0.210406,129.121
01:13.000,0.0045161,0.0130454,0.199768,4.99865,298.104,2179.98,0.0,0.0142573,199.152,46.2249,46.2249,53.8057,53.799,0,0,0.0,0.0,5.8247,0.0,0.0106111,0.0106098,46.5792,47.1152,16.9231,23.2302,73.374,60.3947,0.45942,0.716319,0.720099,0.731901,0.0,67.7221,1.86183,1.86183,119.522,0.0,276.667,224.07,184.66,276.667,183.598,226.515,186.318,186.465,130.3,130.289,130.289,140.366,344.782,40.4322,276.667,-108.257,-108.257,10.2894,0.0,1.2618,0.145467,0.0,49.7804,49.724,199.481,199.525,0.0,0.0,0.0,0.199768,0.0,100.0,1.71859,109.606,0.322045,0.199768,129.342
01:14.000,0.00509199,0.00822975,0.189668,4.98583,298.078,2182.47,0.0,0.0135364,198.634,46.079,46.0791,53.6306,53.624,0,0,0.0,0.0,5.80467,0.0,0.0106391,0.0106378,46.7263,47.2377,17.4627,23.6144,73.1969,60.2344,0.506307,0.749134,0.755719,0.758159,0.0,67.7333,1.92642,1.92642,119.522,0.0,276.667,222.385,183.813,276.667,182.814,224.683,185.489,185.646,130.838,130.522,130.522,130.448,344.782,40.4336,276.667,-105.358,-105.358,10.2712,0.0,1.2618,0.144067,0.0,49.823,49.7685,199.481,199.523,0.0,0.0,0.0,0.189668,0.0,100.0,1.70773,109.402,0.321887,0.189668,128.963
01:15.000,0.0106486,0.0103479,0.180078,4.97342,298.059,2185.66,0.0,0.0128521,198.142,45.9317,45.9317,53.4559,53.4493,0,0,0.0,0.0,5.75598,0.0,0.0106408,0.0106395,46.8336,47.3358,17.9653,23.981,73.028,60.0824,0.568093,0.765296,0.767784,0.769848,0.0,67.7444,1.9555,1.9555,119.522,0.0,276.667,220.047,182.828,276.667,181.937,222.236,184.557,184.713,131.251,131.114,131.114,131.036,344.782,40.435,276.667,-102.445,-102.445,10.2373,0.0,1.2618,0.142759,0.0,49.8676,49.8151,199.48,199.521,0.0,0.0,0.0,0.180078,0.0,100.0,1.69701,109.202,0.321731,0.180078,128.361
01:16.000,0.00278258,0.00263843,0.170974,4.96036,298.035,2189.72,0.0,0.0122023,197.625,45.7815,45.7815,53.2726,53.266,0,0,0.0,0.0,5.57061,0.0,0.0106064,0.010605,46.8829,47.3376,18.378,24.2164,72.8628,59.949,0.614372,0.795462,0.795467,0.796287,0.0,67.7541,1.9717,1.9717,119.522,0.0,276.667,219.168,181.899,276.667,181.058,221.498,183.635,183.789,131.58,131.398,131.398,131.319,344.782,40.4363,276.667,-101.452,-101.452,10.2202,0.0,1.2618,0.142812,0.0,49.9117,49.8609,199.48,199.519,0.0,0.0,0.0,0.170974,0.0,100.0,1.68636,109.004,0.321575,0.170974,128.094
01:17.000,0.00561206,0.0066424,0.16233,4.94708,298.008,2194.16,0.0,0.0115854,197.093,45.613,45.613,53.07,53.0634,0,0,0.0,0.0,5.39805,0.0,0.0105399,0.0105386,46.8708,47.2092,18.7208,24.2461,72.7039,59.8219,0.707782,0.887431,0.898898,0.898859,0.0,67.7655,1.98948,1.98948,119.522,0.0,276.667,218.83,180.895,276.667,180.1,221.238,182.613,182.764,131.859,131.57,131.57,131.49,344.782,40.4377,276.667,-100.913,-100.913,10.2387,0.0,1.2618,0.144058,0.0,49.956,49.907,199.479,199.517,0.0,0.0,0.0,0.16233,0.0,100.0,1.67579,108.809,0.321421,0.16233,128.613
01:18.000,0.00857823,0.0140941,0.154123,4.93422,297.983,2198.66,0.0,0.0109997,196.597,45.4463,45.4463,52.8716,52.8651,0,0,0.0,0.0,5.34899,0.0,0.0104002,0.0103989,46.8526,47.0675,18.9976,24.1579,72.5436,59.6905,0.829679,1.01109,1.00428,1.00442,0.0,67.777,2.01524,2.01524,119.522,0.0,276.667,218.356,179.996,276.667,179.24,220.826,181.715,181.863,132.119,131.695,131.695,131.616,344.782,40.4392,276.667,-100.105,-100.105,10.2786,0.0,1.2618,0.145527,0.0,49.9982,49.9509,199.478,199.514,0.0,0.0,0.0,0.154123,0.0,100.0,1.66529,108.617,0.321267,0.154123,129.111
01:19.000,0.000985232,0.00489919,0.146332,4.92106,297.958,2203.0,0.0,0.0104436,196.058,45.286,45.2861,52.6817,52.6752,0,0,0.0,0.0,5.36644,0.0,0.0101691,0.0101678,46.8917,46.9774,19.3014,24.048,72.3789,59.552,0.903813,1.0781,1.04637,1.04497,0.0,67.7887,2.02961,2.02961,119.522,0.0,276.667,217.836,179.089,276.667,178.365,220.182,180.806,180.952,132.283,131.828,131.828,131.749,344.782,40.4407,276.667,-99.2425,-99.2425,10.3048,0.0,1.2618,0.145618,0.0,50.0392,49.9935,199.477,199.512,0.0,0.0,0.0,0.146332,0.0,100.0,1.65488,108.426,0.321115,0.146332,129.395
01:20.000,0.00132431,0.00693312,0.138934,4.90826,297.931,2207.11,0.0,0.00991563,195.545,45.1207,45.1207,52.4861,52.4796,0,0,0.0,0.0,5.38894,0.0,0.00989934,0.00989809,46.9807,46.9465,19.6376,23.9556,72.2109,59.4081,0.936108,1.09288,1.05142,1.04834,0.0,67.8013,2.04976,2.04976,119.522,0.0,276.667,217.02,178.229,276.667,177.533,219.355,179.934,180.079,132.425,131.962,131.962,131.88,344.782,40.4423,276.667,-98.1124,-98.1124,10.2894,0.0,1.2618,0.144231,0.0,50.0815,50.0373,199.476,199.51,0.0,0.0,0.0,0.138934,0.0,100.0,1.64454,108.236,0.320964,0.138934,129.085
01:21.000,0.00449817,0.0210648,0.131911,4.89604,297.906,2211.03,0.0,0.00941437,195.059,44.9659,44.9659,52.303,52.2966,0,0,0.0,0.0,5.40268,0.0,0.00960902,0.00960781,47.097,46.9545,20.0043,23.8833,72.0406,59.2605,0.957274,1.09021,1.04697,1.04216,0.0,67.8124,2.07539,2.07539,119.522,0.0,276.667,215.875,177.356,276.667,176.69,218.332,179.054,179.197,132.594,132.092,132.092,132.012,344.782,40.4438,276.667,-96.7098,-96.7098,10.2575,0.0,1.2618,0.142943,0.0,50.1201,50.0774,199.475,199.508,0.0,0.0,0.0,0.131911,0.0,100.0,1.63449,108.077,0.320814,0.131911,128.493
01:22.000,0.00919991,0.000496453,0.125242,4.88362,297.881,2215.01,0.0,0.00893845,194.564,44.8092,44.8092,52.1186,52.1121,0,0,0.0,0.0,5.41803,0.0,0.00931159,0.00931041,47.2122,46.9833,20.3612,23.8326,71.8695,59.1091,0.969218,1.07615,1.03095,1.02556,0.0,67.8227,2.0967,2.0967,119.522,0.0,276.667,214.942,176.595,276.667,175.957,217.283,178.276,178.418,132.754,132.22,132.22,132.141,344.782,40.4452,276.667,-95.349,-95.349,10.2368,0.0,1.2618,0.142736,0.0,50.1602,50.1189,199.472,199.505,0.0,0.0,0.0,0.125242,0.0,100.0,1.62457,107.923,0.320666,0.125242,128.112
01:23.000,0.000291378,0.00501623,0.118911,4.87156,297.853,2219.0,0.0,0.0084866,194.081,44.6533,44.6534,51.9361,51.9296,0,0,0.0,0.0,5.41634,0.0,0.00899895,0.00899781,47.3257,47.0257,20.7256,23.7995,71.6986,58.9563,0.97671,1.05752,1.01414,1.00848,0.0,67.835,2.11336,2.11336,119.522,0.0,276.667,213.744,175.774,276.667,175.165,215.917,177.44,177.579,132.893,132.353,132.353,132.275,344.782,40.4468,276.667,-93.7428,-93.7428,10.2531,0.0,1.2618,0.143893,0.0,50.2007,50.1607,199.472,199.503,0.0,0.0,0.0,0.118911,0.0,100.0,1.61471,107.768,0.32052,0.118911,128.519
01:24.000,0.00479303,0.00973572,0.1129,4.85976,297.834,2222.77,0.0,0.0080576,193.611,44.4971,44.4971,51.7534,51.7469,0,0,0.0,0.0,5.36753,0.0,0.00868542,0.00868433,47.4223,47.055,21.0752,23.7506,71.5295,58.8054,0.981778,1.03957,0.995174,0.989074,0.0,67.8473,2.12636,2.12636,119.522,0.0,276.667,212.452,174.938,276.667,174.354,215.046,176.601,176.738,132.953,132.478,132.478,132.4,344.782,40.4484,276.667,-92.6859,-92.6859,10.2916,0.0,1.2618,0.145335,0.0,50.2396,50.2009,199.47,199.5,0.0,0.0,0.0,0.1129,0.0,100.0,1.60492,107.61,0.320374,0.1129,129.061
01:25.000,0.00579624,0.000927314,0.107193,4.84804,297.815,2226.31,0.0,0.00765029,193.143,44.3341,44.3341,51.5634,51.557,0,0,0.0,0.0,5.33291,0.0,0.00837394,0.00837288,47.4863,47.0492,21.374,23.6635,71.3635,58.6577,1.0063,1.04184,0.997147,0.990613,0.0,67.8564,2.14853,2.14853,119.522,0.0,276.667,211.746,174.199,276.667,173.641,214.046,175.848,175.983,133.144,132.602,132.602,132.523,344.782,40.4497,276.667,-91.3723,-91.3723,10.3236,0.0,1.2618,0.145717,0.0,50.2757,50.2383,199.469,199.498,0.0,0.0,0.0,0.107193,0.0,100.0,1.5952,107.452,0.32023,0.107193,129.436
01:26.000,0.0168392,0.00646809,0.101775,4.83665,297.795,2229.51,0.0,0.00726357,192.689,44.177,44.177,51.3814,51.375,0,0,0.0,0.0,5.28859,0.0,0.00805773,0.00805671,47.5111,47.0135,21.5971,23.5247,71.1994,58.5108,1.04969,1.06261,1.01942,1.01287,0.0,67.8699,2.1766,2.1766,119.522,0.0,276.667,210.802,173.45,276.667,172.919,213.159,175.083,175.214,133.39,132.731,132.731,132.652,344.782,40.4515,276.667,-90.0952,-90.0952,10.3103,0.0,1.2618,0.144404,0.0,50.3093,50.2732,199.467,199.496,0.0,0.0,0.0,0.101775,0.0,100.0,1.58555,107.291,0.320087,0.101775,129.141
01:27.000,0.000183297,0.0112463,0.09663,4.82543,297.772,2232.3,0.0,0.00689641,192.241,44.0151,44.0151,51.194,51.1876,0,0,0.0,0.0,5.25008,0.0,0.00772963,0.00772865,47.5261,46.9608,21.7649,23.3408,71.0359,58.3646,1.10785,1.0972,1.03939,1.03258,0.0,67.8826,2.20944,2.20944,119.522,0.0,276.667,209.96,172.812,276.667,172.303,212.416,174.439,174.569,133.702,132.868,132.868,132.789,344.782,40.4532,276.667,-88.9026,-88.9026,10.2792,0.0,1.2618,0.143054,0.0,50.3411,50.3061,199.466,199.494,0.0,0.0,0.0,0.09663,0.0,100.0,1.57598,107.129,0.319945,0.09663,128.59
01:28.000,0.00461647,0.00142612,0.0917455,4.81454,297.75,2234.69,0.0,0.00654781,191.806,43.8521,43.8521,51.0059,50.9996,0,0,0.0,0.0,5.21657,0.0,0.00740143,0.00740049,47.5397,46.8941,21.8897,23.1069,70.8733,58.2186,1.15763,1.12262,1.05944,1.05216,0.0,67.8951,2.24823,2.24823,119.522,0.0,276.667,209.282,172.182,276.667,171.697,211.572,173.793,173.92,134.072,133.019,133.019,132.941,344.782,40.4548,276.667,-87.5397,-87.5397,10.2547,0.0,1.2618,0.142659,0.0,50.3731,50.3392,199.464,199.491,0.0,0.0,0.0,0.0917455,0.0,100.0,1.56647,106.963,0.319804,0.0917455,128.146
01:29.000,0.00529325,0.0023756,0.0871081,4.80388,297.727,2236.8,0.0,0.00621684,191.381,43.6841,43.6841,50.8124,50.8061,0,0,0.0,0.0,5.17739,0.0,0.00706977,0.00706887,47.5473,46.8199,21.9617,22.8423,70.7111,58.0729,1.2018,1.14223,1.07895,1.07138,0.0,67.907,2.28868,2.28868,119.522,0.0,276.667,208.379,171.618,276.667,171.154,210.827,173.218,173.342,134.452,133.174,133.174,133.096,344.782,40.4564,276.667,-86.2658,-86.2658,10.2684,0.0,1.2618,0.143824,0.0,50.4046,50.3718,199.462,199.488,0.0,0.0,0.0,0.0871081,0.0,100.0,1.55706,106.796,0.319664,0.0871081,128.528
01:30.000,0.0115747,0.00575033,0.082705,4.79345,297.705,2238.75,0.0,0.00590259,190.964,43.5192,43.5192,50.623,50.6168,0,0,0.0,0.0,5.14249,0.0,0.00674306,0.00674221,47.5518,46.7312,21.9916,22.5244,70.5496,57.927,1.2518,1.1648,1.09869,1.09016,0.0,67.9193,2.33249,2.33249,119.522,0.0,276.667,207.442,171.049,276.667,170.608,210.106,172.647,172.769,134.868,133.347,133.347,133.268,344.782,40.4581,276.667,-84.9859,-84.9859,10.3046,0.0,1.2618,0.145259,0.0,50.4326,50.4008,199.46,199.486,0.0,0.0,0.0,0.082705,0.0,100.0,1.54775,106.628,0.319526,0.082705,129.091
01:31.000,0.00165259,0.00593404,0.0785246,4.78319,297.685,2240.58,0.0,0.00560424,190.555,43.3522,43.3523,50.4332,50.427,0,0,0.0,0.0,5.10921,0.0,0.00642924,0.00642842,47.5449,46.6281,21.9688,22.1594,70.3903,57.7804,1.30069,1.18547,1.11918,1.11033,0.0,67.9335,2.37704,2.37704,119.522,0.0,276.667,206.596,170.534,276.667,170.113,209.359,172.128,172.248,135.307,133.526,133.526,133.448,344.782,40.46,276.667,-83.6841,-83.6841,10.3405,0.0,1.2618,0.145865,0.0,50.4574,50.4268,199.458,199.484,0.0,0.0,0.0,0.0785246,0.0,100.0,1.53854,106.459,0.319389,0.0785246,129.513
01:32.000,0.00583285,0.00419685,0.0745555,4.77303,297.672,2242.82,0.0,0.00532097,190.152,43.1827,43.1827,50.2432,50.237,0,0,0.0,0.0,5.07859,0.0,0.00610812,0.00610735,47.5142,46.5187,21.8744,21.7514,70.2339,57.6323,1.35504,1.21133,1.1384,1.12977,0.0,67.9444,2.42367,2.42367,119.522,0.0,276.667,205.918,170.023,276.667,169.622,208.617,171.605,171.723,135.759,133.713,133.713,133.634,344.782,40.4615,276.667,-82.3764,-82.3764,10.3289,0.0,1.2618,0.144549,0.0,50.4722,50.4722,199.456,199.482,0.0,0.0,0.0,0.0745555,0.0,100.0,1.52946,106.289,0.319253,0.0745555,129.268
01:33.000,0.00884723,0.00704481,0.0707871,4.76832,297.659,2261.71,0.0,0.00505202,189.947,43.0104,43.0105,50.0531,50.0469,0,0,0.0,0.0,5.0056,0.0,0.0057872,0.00578647,47.4471,46.3903,21.6801,21.29,70.0854,57.4891,1.65973,1.39134,1.28545,1.27304,0.0,67.9574,2.44035,2.44035,119.522,0.0,276.667,204.786,169.394,276.667,169.053,207.574,171.023,171.141,136.104,133.904,133.905,133.826,344.782,40.4633,276.667,-81.1335,-81.1335,10.2986,0.0,1.2618,0.143225,0.000230063,50.4722,50.4722,199.454,199.479,0.0,0.0,0.0,0.0707871,0.0,100.0,1.52022,106.117,0.31912,0.0707871,128.716
01:34.000,0.0042764,0.0176504,0.0672092,4.75817,297.643,2259.97,0.0,0.00479666,189.558,42.8318,42.8319,49.8556,49.8494,0,0,0.0,0.0,4.98473,0.0,0.00546464,0.00546395,47.3198,46.1988,21.3413,20.709,69.9301,57.3389,1.47798,1.31822,1.19158,1.18663,0.0,67.9699,2.41572,2.41572,119.522,0.0,276.667,204.904,168.879,276.667,168.5,207.3,170.413,170.524,136.173,134.092,134.093,134.013,344.782,40.4649,276.667,-81.1549,-81.1549,10.2699,0.0,1.2618,0.142638,0.00172453,50.4722,50.4722,199.452,199.477,0.0,0.0,0.0,0.0672092,0.0,100.0,1.51106,105.943,0.318985,0.0672092,128.214
01:35.000,0.000921696,0.00636991,0.0638121,4.74851,297.624,2258.51,0.0,0.00455422,189.169,42.6591,42.6591,49.6641,49.658,0,0,0.0,0.0,4.98288,0.0,0.00515384,0.00515319,47.3091,46.0609,21.0712,20.1459,69.7749,57.189,1.50294,1.32465,1.19407,1.18693,0.0,67.9827,2.44174,2.44174,119.522,0.0,276.667,203.883,168.249,276.667,167.883,206.259,169.764,169.874,136.309,134.267,134.267,134.188,344.782,40.4667,276.667,-79.8019,-79.8019,10.2803,0.0,1.2618,0.143729,0.0,50.4722,50.4722,199.45,199.474,0.0,0.0,0.0,0.0638121,0.0,100.0,1.5022,105.772,0.318853,0.0638121,128.544
01:36.000,0.00458811,0.00746727,0.0605868,4.73952,297.597,2257.51,0.0,0.00432403,188.81,42.4828,42.4828,49.4708,49.4647,0,0,0.0,0.0,4.93105,0.0,0.00484485,0.00484424,47.2599,45.8896,20.7391,19.5181,69.623,57.0395,1.65373,1.35072,1.21986,1.20598,0.0,67.9943,2.48634,2.48634,119.522,0.0,276.667,203.255,167.769,276.667,167.45,205.852,169.311,169.423,136.7,134.446,134.446,134.366,344.782,40.4683,276.667,-78.8708,-78.8708,10.3141,0.0,1.2618,0.14515,0.0,50.4722,50.4722,199.448,199.471,0.0,0.0,0.0,0.0605868,0.0,100.0,1.4933,105.598,0.318723,0.0605868,129.115
01:37.000,0.00945203,0.0192193,0.0575245,4.73037,297.571,2256.34,0.0,0.00410548,188.45,42.31,42.31,49.283,49.2768,0,0,0.0,0.0,4.90483,0.0,0.00454683,0.00454626,47.1712,45.6848,20.322,18.8166,69.4712,56.8872,1.76566,1.38041,1.24559,1.23381,0.0,68.0065,2.53742,2.53742,119.522,0.0,276.667,202.472,167.362,276.667,167.073,205.164,168.908,169.016,137.194,134.634,134.635,134.555,344.782,40.47,276.667,-77.5964,-77.5964,10.3535,0.0,1.2618,0.146017,0.0,50.4722,50.4722,199.446,199.469,0.0,0.0,0.0,0.0575245,0.0,100.0,1.48441,105.423,0.318594,0.0575245,129.577
01:38.000,0.00143606,0.00140036,0.054617,4.72095,297.543,2255.12,0.0,0.00389797,188.074,42.1321,42.1321,49.0885,49.0824,0,0,0.0,0.0,4.91422,0.0,0.00424765,0.00424711,47.1055,45.4795,19.8846,18.0782,69.315,56.7317,1.74504,1.39959,1.25662,1.24782,0.0,68.0194,2.5772,2.5772,119.522,0.0,276.667,201.729,166.998,276.667,166.708,204.24,168.509,168.614,137.62,134.833,134.834,134.753,344.782,40.4718,276.667,-76.2245,-76.2245,10.3442,0.0,1.2618,0.144727,0.0,50.4722,50.4722,199.444,199.467,0.0,0.0,0.0,0.054617,0.0,100.0,1.47561,105.247,0.318466,0.054617,129.377
01:39.000,0.00572617,0.00341099,0.0518565,4.71139,297.517,2254.22,0.0,0.00370096,187.692,41.9631,41.9631,48.9048,48.8987,0,0,0.0,0.0,4.89805,0.0,0.00394928,0.00394878,47.0781,45.2792,19.4715,17.3182,69.1601,56.5752,1.80975,1.38859,1.24735,1.23792,0.0,68.0324,2.61432,2.61432,119.522,0.0,276.667,200.958,166.532,276.667,166.267,203.474,168.037,168.14,137.917,135.034,135.034,134.954,344.782,40.4736,276.667,-75.0485,-75.0485,10.3148,0.0,1.2618,0.143401,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0518565,0.0,100.0,1.46698,105.072,0.31834,0.0518565,128.855
01:40.000,0.00672107,0.00719858,0.0492356,4.70244,297.491,2253.58,0.0,0.0035139,187.334,41.788,41.788,48.7158,48.7098,0,0,0.0,0.0,4.82585,0.0,0.00365592,0.00365546,47.014,45.0445,19.0087,16.4953,69.0077,56.4194,1.86275,1.38741,1.23912,1.23,0.0,68.0455,2.64964,2.64964,119.522,0.0,276.667,200.258,166.106,276.667,165.864,202.771,167.609,167.71,138.254,135.237,135.237,135.156,344.782,40.4754,276.667,-73.961,-73.961,10.2824,0.0,1.2618,0.14258,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0492356,0.0,100.0,1.45843,104.894,0.318215,0.0492356,128.292
01:41.000,0.0163527,0.00670577,0.0467471,4.69331,297.467,2253.22,0.0,0.0033363,186.971,41.6068,41.6068,48.52,48.514,0,0,0.0,0.0,4.82437,0.0,0.00336642,0.003366,46.9083,44.7546,18.4764,15.5688,68.8563,56.2661,1.92868,1.40592,1.25003,1.24135,0.0,68.0586,2.68387,2.68387,119.522,0.0,276.667,199.667,165.678,276.667,165.454,202.244,167.171,167.27,138.544,135.442,135.443,135.361,344.782,40.4773,276.667,-73.0655,-73.0655,10.2898,0.0,1.2618,0.143633,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0467471,0.0,100.0,1.44993,104.716,0.318091,0.0467471,128.556
01:42.000,0.00299768,0.0047555,0.0443844,4.68446,297.45,2253.09,0.0,0.00316768,186.616,41.4294,41.4295,48.3286,48.3226,0,0,0.0,0.0,4.79384,0.0,0.00308572,0.00308533,46.7853,44.4065,17.8742,14.5236,68.7052,56.1128,1.99819,1.42792,1.27649,1.26641,0.0,68.072,2.71968,2.71968,119.522,0.0,276.667,198.909,165.258,276.667,165.05,201.74,166.746,166.844,138.858,135.654,135.655,135.573,344.782,40.4791,276.667,-72.1488,-72.1488,10.3212,0.0,1.2618,0.145035,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0443844,0.0,100.0,1.44149,104.537,0.317969,0.0443844,129.105
01:43.000,0.00176358,0.00693218,0.0421412,4.67594,297.432,2253.15,0.0,0.00300758,186.276,41.2555,41.2556,48.1425,48.1365,0,0,0.0,0.0,4.7704,0.0,0.00282003,0.00281968,46.6498,44.0276,17.2365,13.4098,68.5555,55.9582,2.05935,1.44486,1.30034,1.29263,0.0,68.085,2.76003,2.76003,119.522,0.0,276.667,198.192,164.885,276.667,164.693,201.048,166.371,166.466,139.202,135.863,135.864,135.782,344.782,40.481,276.667,-70.9091,-70.9091,10.3632,0.0,1.2618,0.146111,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0421412,0.0,100.0,1.43309,104.358,0.317847,0.0421412,129.603
01:44.000,0.00699999,0.0120366,0.0400113,4.66756,297.41,2253.37,0.0,0.00285557,185.942,41.0753,41.0753,47.952,47.9461,0,0,0.0,0.0,4.74494,0.0,0.00255039,0.00255007,46.5056,43.6385,16.5602,12.2441,68.4086,55.8024,2.11981,1.46466,1.31704,1.30827,0.0,68.0973,2.80274,2.80274,119.522,0.0,276.667,197.469,164.535,276.667,164.358,200.303,166.014,166.108,139.573,136.07,136.071,135.988,344.782,40.4827,276.667,-69.5916,-69.5916,10.3568,0.0,1.2618,0.144935,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0400113,0.0,100.0,1.42475,104.177,0.317727,0.0400113,129.481
01:45.000,3.89458e-05,0.0142897,0.0379891,4.65929,297.386,2253.73,0.0,0.00271125,185.612,40.8881,40.8881,47.7564,47.7505,0,0,0.0,0.0,4.71441,0.0,0.00227965,0.00227936,46.3186,43.2008,15.7856,10.9517,68.2648,55.6464,2.20472,1.49411,1.33145,1.32176,0.0,68.1099,2.84531,2.84531,119.522,0.0,276.667,196.828,164.199,276.667,164.041,199.644,165.679,165.771,139.972,136.283,136.285,136.202,344.782,40.4845,276.667,-68.3683,-68.3683,10.3283,0.0,1.2618,0.143555,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0379891,0.0,100.0,1.41649,103.997,0.317607,0.0379891,128.962
01:46.000,0.00606337,0.000664662,0.0360691,4.65115,297.362,2254.23,0.0,0.00257422,185.288,40.708,40.708,47.5692,47.5633,0,0,0.0,0.0,4.67696,0.0,0.00201073,0.00201047,46.0939,42.71,14.9038,9.51545,68.123,55.4913,2.30243,1.52731,1.34902,1.33954,0.0,68.1237,2.89252,2.89252,119.522,0.0,276.667,196.212,163.895,276.667,163.748,199.025,165.366,165.457,140.401,136.507,136.509,136.425,344.782,40.4865,276.667,-67.1307,-67.1307,10.2936,0.0,1.2618,0.142583,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0360691,0.0,100.0,1.40824,103.814,0.317489,0.0360691,128.385
01:47.000,0.00683264,0.00597244,0.0342461,4.64308,297.337,2254.86,0.0,0.00244412,184.966,40.5175,40.5175,47.3713,47.3654,0,0,0.0,0.0,4.6349,0.0,0.00175723,0.00175701,45.8578,42.2023,13.9887,8.03794,67.982,55.3373,2.35609,1.56515,1.37239,1.36369,0.0,68.1369,2.93952,2.93952,119.522,0.0,276.667,195.624,163.611,276.667,163.471,198.413,165.063,165.15,140.832,136.728,136.731,136.646,344.782,40.4884,276.667,-65.9109,-65.9109,10.2977,0.0,1.2618,0.143542,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0342461,0.0,100.0,1.40004,103.628,0.317371,0.0342461,128.58
