Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00931991,0.00697168,0.230995,5.05638,298.002,2402.38,0.0,0.016486,201.454,47.6539,47.6539,57.7162,57.7092,0,0,0.0,0.0,6.20084,0.0,0.0130711,0.0130698,47.3897,47.3897,48.8347,5.82669,21.0187,79.1893,62.9081,2.18754,0.824922,0.622815,0.625109,0.0,67.6959,4.2164,4.2164,119.522,0.0,276.667,237.199,202.525,276.667,201.596,242.539,208.331,209.295,152.956,153.419,153.42,156.03,344.782,40.4305,276.667,-96.275,-96.275,10.1999,0.772766,1.2618,0.144153,0.0,49.1176,49.0505,199.486,199.521,0.0,0.0,0.0,0.230995,0.0,100.0,2.09049,116.114,0.332318,0.230995,131.592
01:11.000,0.0116401,0.00826043,0.219316,5.04187,297.974,2422.98,0.0,0.0156524,200.873,47.4779,47.478,57.5344,57.5273,0,0,0.0,0.0,6.23075,0.0,0.0132366,0.0132352,47.6643,47.6643,48.9961,6.74148,21.5525,79.0231,62.7171,1.53944,0.489199,0.593198,0.584524,0.0,67.7073,3.7984,3.7984,119.522,0.0,276.667,235.898,200.348,276.667,199.639,240.796,205.777,206.741,149.718,149.983,149.985,153.772,344.782,40.4319,276.667,-98.4955,-98.4955,10.1992,0.702998,1.2618,0.143746,0.0,49.2114,49.1466,199.485,199.519,0.0,0.0,0.0,0.219316,0.0,100.0,2.07897,115.913,0.332151,0.219316,131.044
01:12.000,0.00630223,0.00497748,0.208227,5.02775,297.948,2394.06,0.0,0.014861,200.312,47.3143,47.3144,57.3588,57.3518,0,0,0.0,0.0,6.26856,0.0,0.0133891,0.0133877,47.9318,47.9318,49.1466,7.71023,22.088,78.8512,62.5272,1.25046,0.455499,0.554239,0.54912,0.0,67.7193,3.41941,3.41941,119.522,0.0,276.667,234.203,197.972,276.667,197.253,239.095,203.303,204.245,146.638,146.892,146.894,151.822,344.782,40.4334,276.667,-100.825,-100.825,10.1876,0.627834,1.2618,0.143116,0.0,49.3007,49.238,199.484,199.517,0.0,0.0,0.0,0.208227,0.0,100.0,2.06775,115.717,0.331981,0.208227,130.053
01:13.000,0.0164607,0.0114167,0.197699,5.01396,297.92,2359.81,0.0,0.0141096,199.753,47.1559,47.1559,57.188,57.181,0,0,0.0,0.0,6.32304,0.0,0.0135135,0.0135121,48.1375,48.1375,49.31,8.66295,22.6512,78.6803,62.3392,0.966594,0.399014,0.54781,0.5418,0.0,67.7285,3.0911,3.0911,119.522,0.0,276.667,232.413,195.61,276.667,194.872,237.178,200.774,201.699,143.738,143.954,143.956,149.97,344.782,40.4347,276.667,-102.769,-102.769,10.1697,0.545969,1.2618,0.142533,0.0,49.3822,49.3216,199.48,199.514,0.0,0.0,0.0,0.197699,0.0,100.0,2.05631,115.523,0.331808,0.197699,129.091
01:14.000,8.56465e-05,0.000483676,0.187703,5.00047,297.891,2316.38,0.0,0.0133962,199.222,47.0068,47.0068,57.0241,57.0171,0,0,0.0,0.0,6.35759,0.0,0.0136085,0.0136071,48.3379,48.3379,49.4604,9.62171,23.2113,78.5067,62.1498,0.79384,0.363893,0.56227,0.557113,0.0,67.7396,2.85391,2.85391,119.522,0.0,276.667,230.977,193.712,276.667,192.969,235.431,198.497,199.403,141.548,141.767,141.768,148.683,344.782,40.4361,276.667,-104.042,-104.042,10.1686,0.454508,1.2618,0.142844,0.0,49.4679,49.4094,199.48,199.512,0.0,0.0,0.0,0.187703,0.0,100.0,2.04471,115.331,0.331633,0.187703,129.471
01:15.000,0.00407776,0.00133953,0.178213,4.98697,297.863,2313.41,0.0,0.0127189,198.684,46.862,46.862,56.8686,56.8616,0,0,0.0,0.0,6.44535,0.0,0.0136392,0.0136378,48.5163,48.5163,49.661,10.5757,23.8311,78.3374,61.9584,0.65078,0.345548,0.522393,0.51798,0.0,67.7516,2.61178,2.61178,119.522,0.0,276.667,229.551,191.837,276.667,190.971,233.843,196.422,197.311,139.288,139.596,139.598,147.496,344.782,40.4377,276.667,-105.445,-105.445,10.1846,0.345866,1.2618,0.143482,0.0,49.5408,49.4842,199.479,199.509,0.0,0.0,0.0,0.178213,0.0,100.0,2.033,115.146,0.331454,0.178213,130.474
01:16.000,0.00478854,0.00294515,0.169203,4.97418,297.836,2538.97,0.0,0.0120759,198.172,46.7215,46.7215,56.7195,56.7125,0,0,0.0,0.0,6.51275,0.0,0.0136225,0.013621,48.6763,48.6763,49.869,11.5135,24.4783,78.1715,61.7678,0.475598,0.315175,0.471518,0.465384,0.0,67.7631,2.34544,2.34544,119.522,0.0,276.667,228.364,189.864,276.667,188.875,232.208,194.173,195.051,137.429,137.211,137.212,146.229,344.782,40.4392,276.667,-106.925,-106.925,10.2027,0.208991,1.2618,0.144004,0.0,49.6115,49.5568,199.477,199.507,0.0,0.0,0.0,0.169203,0.0,100.0,2.02116,114.964,0.331273,0.169203,131.275
01:17.000,0.0125409,0.00435376,0.160649,4.9614,297.814,2266.36,0.0,0.0114654,197.66,46.5811,46.5811,56.5781,56.5711,0,0,0.0,0.0,6.58991,0.0,0.0135347,0.0135333,48.8272,48.8272,50.0744,12.4388,25.1428,78.0159,61.5746,0.0,1.17226,0.324956,0.322302,0.0,67.7748,2.05572,2.05572,119.522,0.0,276.667,226.56,188.006,276.667,185.869,230.6,191.855,192.721,140.119,134.38,134.382,144.8,344.782,40.4407,276.667,-109.269,-109.269,10.2052,0.0237638,1.2618,0.143674,0.0,49.6498,49.5971,199.476,199.505,0.0,0.0,0.0,0.160649,0.0,100.0,2.00904,114.782,0.331089,0.160649,130.87
01:18.000,1.8317e-05,0.00580708,0.152527,4.94788,297.793,2504.53,0.0,0.0108858,197.116,46.4468,46.4468,56.437,56.4301,0,0,0.0,0.0,6.48999,0.0,0.0133621,0.0133607,48.9765,48.9765,50.2404,13.3475,25.7863,77.8601,61.3911,0.481849,0.384398,0.678905,0.0,0.0,67.7853,2.28657,2.28657,119.522,0.0,276.667,225.651,187.254,276.667,186.119,230.259,191.164,192.499,135.732,135.462,135.464,135.397,344.782,40.4421,276.667,-105.725,-105.725,10.2007,0.0,1.2618,0.143183,0.0,49.7073,49.6565,199.474,199.502,0.0,0.0,0.0,0.152527,0.0,100.0,1.99675,114.594,0.3309,0.152527,130.127
01:19.000,0.00203206,0.00581814,0.144816,4.93647,297.772,2643.03,0.0,0.0103354,196.67,46.3156,46.3156,56.3011,56.2941,0,0,0.0,0.0,6.63286,0.0,0.0130895,0.0130881,49.1341,49.1341,50.4658,14.2572,26.5039,77.7085,61.2128,0.216614,0.439953,0.346367,0.318789,0.0,67.7964,2.09059,2.09059,119.522,0.0,276.667,225.013,186.218,276.667,184.377,228.905,189.927,190.944,134.071,134.726,134.728,134.627,344.782,40.4435,276.667,-107.06,-107.06,10.182,0.0,1.2618,0.142465,0.0,49.7784,49.7291,199.472,199.5,0.0,0.0,0.0,0.144816,0.0,100.0,1.98478,114.409,0.330713,0.144816,128.974
01:20.000,0.00365868,0.00711732,0.137495,4.92449,297.756,2640.99,0.0,0.00981294,196.191,46.1959,46.1959,56.1605,56.1536,0,0,0.0,0.0,6.53877,0.0,0.0127437,0.0127424,49.3349,49.3349,50.6045,15.2002,27.1489,77.5461,61.0525,0.0,0.420968,0.350963,0.408804,0.0,67.8085,1.87708,1.87708,119.522,0.0,276.667,224.339,184.243,276.667,182.296,226.46,187.58,188.273,131.73,132.468,132.47,133.102,344.782,40.4451,276.667,-107.946,-107.946,10.1927,0.0,1.2618,0.142603,0.0,49.8257,49.778,199.47,199.497,0.0,0.0,0.0,0.137495,0.0,100.0,1.9712,114.223,0.330522,0.137495,129.127
01:21.000,0.00451175,0.00727936,0.130545,4.91299,297.743,2379.24,0.0,0.00931687,195.742,46.0842,46.0842,56.012,56.0051,0,0,0.0,0.0,6.47632,0.0,0.0123991,0.0123979,49.5906,49.5906,50.6934,16.2165,27.7391,77.3769,60.9142,0.0,0.477736,0.527967,0.450995,0.0,67.8206,1.72369,1.72369,119.522,0.0,276.667,222.846,178.812,276.667,179.616,225.335,185.584,186.393,129.999,130.524,130.526,132.49,344.782,40.4467,276.667,-109.519,-109.519,10.2659,0.0,1.2618,0.141456,0.0,49.9325,49.8866,199.468,199.494,0.0,0.0,0.0,0.130545,0.0,100.0,1.95632,114.038,0.330315,0.130545,129.493
01:22.000,0.0107841,0.00534045,0.123945,4.89622,297.725,2343.84,0.0,0.00884588,195.094,45.9748,45.9748,55.8581,55.8512,0,0,0.0,0.0,6.34719,0.0,0.0120317,0.0120305,49.8034,49.8034,50.6993,17.2234,28.2248,77.206,60.7843,0.0,0.539147,0.538004,0.541024,0.0,67.8314,1.52572,1.52572,119.522,0.0,276.667,221.534,172.401,276.667,174.199,223.53,182.831,183.6,127.15,127.789,127.791,131.512,344.782,40.4481,276.667,-111.629,-111.629,10.4523,0.0,1.2618,0.142581,0.0,49.9883,49.9437,199.466,199.492,0.0,0.0,0.0,0.123945,0.0,100.0,1.94236,113.855,0.330107,0.123945,129.56
01:23.000,0.00370751,0.0054599,0.11768,4.88027,297.703,2321.62,0.0,0.00839871,194.436,45.8667,45.8667,55.7126,55.7057,0,0,0.0,0.0,6.41115,0.0,0.0116473,0.0116461,49.9655,49.9655,50.7414,18.1893,28.7188,77.0375,60.6437,0.0,0.333953,0.422033,0.424295,0.0,67.8427,1.5625,1.5625,119.522,0.0,276.667,220.586,171.09,276.667,173.244,222.602,181.808,182.552,126.857,126.9,126.901,131.609,344.782,40.4496,276.667,-109.934,-109.934,10.6773,0.0,1.2618,0.144148,0.0,50.0026,49.9594,199.464,199.489,0.0,0.0,0.0,0.11768,0.0,100.0,1.92955,113.673,0.329905,0.11768,128.585
01:24.000,8.34715e-06,0.0039042,0.111731,4.8679,297.68,2309.98,0.0,0.00797416,193.934,45.7623,45.7623,55.5722,55.5653,0,0,0.0,0.0,6.46221,0.0,0.011273,0.0112718,50.1615,50.1615,50.8741,19.163,29.297,76.8709,60.5032,0.0,0.246769,0.434588,0.430522,0.0,67.8552,1.70767,1.70767,119.522,0.0,276.667,219.358,171.401,276.667,174.462,221.161,181.344,182.089,128.175,127.924,127.92,127.859,344.782,40.4513,276.667,-105.643,-105.643,10.8945,0.0,1.2618,0.145614,0.0,50.0244,49.9828,199.462,199.487,0.0,0.0,0.0,0.111731,0.0,100.0,1.91716,113.491,0.329709,0.111731,127.314
01:25.000,0.000182209,0.00773448,0.106083,4.857,297.658,2301.49,0.0,0.00757106,193.495,45.6592,45.6593,55.4275,55.4207,0,0,0.0,0.0,6.42646,0.0,0.0108735,0.0108724,50.3428,50.3428,51.0056,20.1369,29.8763,76.704,60.3761,0.0,0.209169,0.400453,0.393527,0.0,67.8672,1.83416,1.83416,119.522,0.0,276.667,218.571,171.375,276.667,175.25,218.234,180.998,181.738,129.556,129.118,129.108,129.052,344.782,40.4529,276.667,-100.784,-100.784,11.1253,0.0,1.2618,0.146745,0.0,50.0559,50.0156,199.46,199.484,0.0,0.0,0.0,0.106083,0.0,100.0,1.90516,113.338,0.329517,0.106083,125.838
01:26.000,0.00173178,0.01074,0.100721,4.84613,297.64,2294.04,0.0,0.00718835,193.065,45.5559,45.5559,55.2617,55.2549,0,0,0.0,0.0,6.15966,0.0,0.0104825,0.0104814,50.5098,50.5098,51.0322,21.0944,30.336,76.53,60.2827,0.0,0.207277,0.413084,0.406692,0.0,67.8787,1.92932,1.92932,119.522,0.0,276.667,217.038,171.473,276.667,175.532,217.096,180.553,181.279,130.746,129.926,129.912,129.859,344.782,40.4545,276.667,-97.7236,-97.7236,11.3369,0.0,1.2618,0.149254,0.0,50.0892,50.0502,199.458,199.481,0.0,0.0,0.0,0.100721,0.0,100.0,1.89336,113.193,0.329328,0.100721,125.903
01:27.000,0.00318219,0.000454443,0.0956293,4.83513,297.619,2287.24,0.0,0.00682499,192.627,45.4492,45.4492,55.077,55.0702,0,0,0.0,0.0,5.8137,0.0,0.0100946,0.0100936,50.6523,50.6523,50.8845,22.0156,30.5654,76.35,60.209,0.0539404,0.211405,0.537807,0.529618,0.0,67.8916,2.00797,2.00797,119.522,0.0,276.667,215.29,171.08,276.667,175.681,217.054,179.905,180.614,131.755,130.375,130.366,130.316,344.782,40.4562,276.667,-96.4445,-96.4445,11.5212,0.0,1.2618,0.152238,0.0,50.1245,50.0868,199.455,199.479,0.0,0.0,0.0,0.0956293,0.0,100.0,1.88168,113.045,0.329142,0.0956293,126.813
01:28.000,0.00418927,0.00275011,0.0907955,4.82401,297.591,2281.15,0.0,0.00648,192.185,45.3337,45.3337,54.8855,54.8788,0,0,0.0,0.0,5.73765,0.0,0.00969668,0.00969567,50.7427,50.7427,50.678,22.8605,30.6498,76.1733,60.133,0.0922916,0.231772,0.721505,0.717223,0.0,67.905,2.06921,2.06921,119.522,0.0,276.667,214.264,173.423,276.667,175.328,216.823,179.103,179.787,132.48,130.57,130.571,130.523,344.782,40.458,276.667,-95.292,-95.292,11.6818,0.0,1.2618,0.155253,0.0,50.1611,50.1246,199.453,199.476,0.0,0.0,0.0,0.0907955,0.0,100.0,1.87015,112.895,0.328958,0.0907955,127.861
01:29.000,0.00764899,0.00707877,0.086206,4.81293,297.56,2276.09,0.0,0.00615246,191.742,45.2075,45.2075,54.6936,54.6869,0,0,0.0,0.0,5.6985,0.0,0.00930733,0.00930637,50.772,50.772,50.4992,23.5925,30.6498,76.0042,60.0465,0.0959129,0.231812,0.827502,0.823294,0.0,67.9186,2.12226,2.12226,119.522,0.0,276.667,214.412,174.87,276.667,174.912,216.363,178.389,179.056,133.087,130.761,130.776,130.729,344.782,40.4598,276.667,-94.0618,-94.0618,11.8044,0.0,1.2618,0.157366,0.0,50.1976,50.1623,199.451,199.474,0.0,0.0,0.0,0.086206,0.0,100.0,1.85874,112.743,0.328776,0.086206,127.766
01:30.000,0.00653921,0.00798759,0.0818486,4.80204,297.526,2271.93,0.0,0.00584147,191.308,45.0678,45.0678,54.5025,54.4958,0,0,0.0,0.0,5.68051,0.0,0.00890907,0.00890815,50.7642,50.7642,50.3697,24.2133,30.6082,75.8473,59.9477,0.145798,0.338474,0.87215,0.864756,0.0,67.9321,2.16766,2.16766,119.522,0.0,276.667,213.428,174.815,276.667,174.018,215.837,177.71,178.367,133.514,130.962,130.991,130.945,344.782,40.4617,276.667,-92.8965,-92.8965,11.8861,0.0,1.2618,0.158969,0.0,50.2311,50.1968,199.449,199.472,0.0,0.0,0.0,0.0818486,0.0,100.0,1.84742,112.589,0.328595,0.0818486,126.942
01:31.000,0.000272402,0.0129464,0.0777115,4.79129,297.493,2268.11,0.0,0.00554621,190.88,44.9184,44.9184,54.3121,54.3054,0,0,0.0,0.0,5.66113,0.0,0.0085165,0.00851561,50.7127,50.7127,50.2788,24.7049,30.538,75.6967,59.8387,0.198908,0.469668,0.904426,0.895278,0.0,67.9449,2.20991,2.20991,119.522,0.0,276.667,212.758,174.136,276.667,173.216,215.172,177.036,177.681,133.895,131.173,131.215,131.168,344.782,40.4634,276.667,-91.6522,-91.6522,11.9373,0.0,1.2618,0.160299,0.0,50.2633,50.2303,199.447,199.469,0.0,0.0,0.0,0.0777115,0.0,100.0,1.83621,112.434,0.328417,0.0777115,125.966
01:32.000,0.00432269,0.00454643,0.0737835,4.77963,297.461,2301.41,0.0,0.00526587,190.358,44.7716,44.7717,54.1361,54.1294,0,0,0.0,0.0,5.70111,0.0,0.00813561,0.00813476,50.7048,50.7048,50.2235,25.158,30.4551,75.5427,59.7021,0.481169,0.0,0.0,0.0,0.0,67.9587,2.42739,2.42739,119.522,0.0,276.667,207.609,174.228,276.667,173.605,216.449,177.75,177.986,135.586,131.4,131.458,131.409,344.782,40.4653,276.667,-90.1637,-90.1637,11.988,0.0,1.2618,0.162232,0.0,50.3491,50.3154,199.445,199.467,0.0,0.0,0.0,0.0737835,0.0,100.0,1.82514,112.278,0.32824,0.0737835,126.018
01:33.000,0.0054695,0.0129257,0.0700541,4.77163,297.43,2322.26,0.0,0.0049997,190.098,44.619,44.619,53.9541,53.9475,0,0,0.0,0.0,5.65011,0.0,0.00775444,0.00775364,50.7976,50.7976,50.2842,25.6688,30.5057,75.3961,59.5759,0.549909,0.763004,0.925703,0.925776,0.0,67.9728,2.37321,2.37321,119.522,0.0,276.667,210.703,173.075,276.667,172.262,213.228,176.259,176.88,135.58,131.69,131.755,131.705,344.782,40.4673,276.667,-87.6007,-87.6007,12.0448,0.0,1.2618,0.164668,0.0,50.3199,50.2891,199.443,199.464,0.0,0.0,0.0,0.0700541,0.0,100.0,1.81425,112.121,0.328066,0.0700541,126.958
01:34.000,0.0135162,0.00205394,0.0665132,4.76156,297.4,2316.44,0.0,0.004747,189.69,44.4734,44.4734,53.7864,53.7798,0,0,0.0,0.0,5.86141,0.0,0.00737393,0.00737317,50.8899,50.8899,50.36,26.1543,30.572,75.2445,59.4299,0.622595,0.698036,0.728212,0.764474,0.0,67.9877,2.2786,2.2786,119.522,0.0,276.667,210.604,171.841,276.667,171.247,213.658,175.282,175.856,134.615,131.949,132.015,131.962,344.782,40.4693,276.667,-89.2279,-89.2279,12.1004,0.0,1.2618,0.16682,0.0,50.3621,50.3324,199.44,199.462,0.0,0.0,0.0,0.0665132,0.0,100.0,1.8035,111.964,0.327894,0.0665132,127.934
01:35.000,0.00292565,0.000980169,0.0631514,4.75246,297.376,2314.04,0.0,0.00450706,189.326,44.3266,44.3266,53.6178,53.6112,0,0,0.0,0.0,5.83521,0.0,0.00700101,0.00700028,51.0187,51.0187,50.4722,26.6664,30.7113,75.0965,59.2872,0.683018,0.714415,0.731911,0.760975,0.0,68.003,2.24562,2.24562,119.522,0.0,276.667,209.153,170.774,276.667,170.232,212.154,174.209,174.775,134.123,132.164,132.23,132.174,344.782,40.4715,276.667,-88.1567,-88.1567,12.1341,0.0,1.2618,0.168266,0.0,50.3941,50.3652,199.439,199.46,0.0,0.0,0.0,0.0631514,0.0,100.0,1.7928,111.804,0.327725,0.0631513,128.038
01:36.000,0.00150016,0.00366224,0.0599594,4.74439,297.354,2320.59,0.0,0.00427926,189.002,44.1754,44.1755,53.4466,53.44,0,0,0.0,0.0,5.77804,0.0,0.00663397,0.00663328,51.0903,51.0903,50.5262,27.1146,30.8059,74.953,59.1468,0.796231,0.797507,0.836001,0.811953,0.0,68.0189,2.28078,2.28078,119.522,0.0,276.667,208.62,170.113,276.667,169.623,211.386,173.521,174.091,134.396,132.376,132.441,132.383,344.782,40.4736,276.667,-86.9274,-86.9274,12.1381,0.0,1.2618,0.168817,0.0,50.4135,50.3853,199.436,199.457,0.0,0.0,0.0,0.0599594,0.0,100.0,1.7822,111.643,0.327557,0.0599594,127.273
01:37.000,0.00100807,0.00539787,0.0569289,4.73545,297.332,2303.36,0.0,0.00406297,188.65,44.023,44.023,53.2817,53.2751,0,0,0.0,0.0,5.80779,0.0,0.0062684,0.00626775,51.1389,51.1389,50.557,27.5127,30.8716,74.8133,58.9949,0.934329,0.805347,0.659539,0.822505,0.0,68.0326,2.35985,2.35985,119.522,0.0,276.667,207.522,169.613,276.667,169.201,210.477,173.175,173.611,134.962,132.607,132.672,132.612,344.782,40.4756,276.667,-85.0145,-85.0145,12.128,0.0,1.2618,0.169139,0.0,50.4446,50.4176,199.434,199.455,0.0,0.0,0.0,0.0569289,0.0,100.0,1.77169,111.481,0.327391,0.0569289,126.311
01:38.000,0.00544053,0.00817824,0.0540515,4.72635,297.31,2292.74,0.0,0.00385761,188.29,43.873,43.873,53.1201,53.1135,0,0,0.0,0.0,5.84546,0.0,0.00591733,0.00591672,51.2165,51.2165,50.6526,27.9143,31.022,74.6731,58.8431,1.02592,0.889749,0.785387,0.823844,0.0,68.0494,2.41561,2.41561,119.522,0.0,276.667,206.028,169.147,276.667,168.75,208.993,172.645,173.147,135.522,132.865,132.929,132.865,344.782,40.4779,276.667,-82.8494,-82.8494,12.1299,0.0,1.2618,0.169806,0.0,50.4722,50.4463,199.432,199.452,0.0,0.0,0.0,0.0540515,0.0,100.0,1.7613,111.318,0.327227,0.0540515,126.106
01:39.000,0.000145342,0.00638597,0.0513196,4.71631,297.286,2282.33,0.0,0.00366264,187.889,43.7271,43.7271,52.9574,52.9508,0,0,0.0,0.0,5.81932,0.0,0.00556677,0.0055662,51.3386,51.3386,50.7239,28.3501,31.1643,74.5297,58.6972,1.06932,0.60818,0.71672,0.72793,0.0,68.0657,2.44135,2.44135,119.522,0.0,276.667,205.49,168.504,276.667,168.354,207.936,171.969,172.505,135.757,133.119,133.183,133.116,344.782,40.4802,276.667,-81.4842,-81.4842,12.1559,0.0,1.2618,0.171425,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0513196,0.0,100.0,1.75097,111.151,0.327065,0.0513196,126.887
01:40.000,0.00441237,0.00910643,0.0487258,4.70686,297.262,2278.33,0.0,0.00347752,187.512,43.5727,43.5727,52.7862,52.7797,0,0,0.0,0.0,5.69578,0.0,0.00522009,0.00521955,51.4367,51.4367,50.7388,28.7652,31.2429,74.3961,58.5625,1.06129,0.816879,0.739843,0.740998,0.0,68.0811,2.44276,2.44276,119.522,0.0,276.667,204.636,167.765,276.667,167.469,207.386,171.184,171.719,135.77,133.366,133.429,133.358,344.782,40.4824,276.667,-80.9167,-80.9167,12.2038,0.0,1.2618,0.172922,0.0,50.4722,50.4722,199.427,199.446,0.0,0.0,0.0,0.0487258,0.0,100.0,1.74074,110.983,0.326904,0.0487258,127.769
01:41.000,0.0057846,0.00525652,0.0462631,4.69744,297.237,2275.64,0.0,0.00330176,187.136,43.4113,43.4114,52.6086,52.6021,0,0,0.0,0.0,5.579,0.0,0.00487881,0.0048783,51.4169,51.4169,50.6472,29.038,31.1655,74.2663,58.4322,1.12142,0.850647,0.750879,0.751325,0.0,68.0991,2.44753,2.44753,119.522,0.0,276.667,204.088,167.069,276.667,166.777,207.015,170.441,170.966,135.781,133.596,133.658,133.585,344.782,40.4849,276.667,-80.4899,-80.4899,12.2359,0.0,1.2618,0.174281,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0462631,0.0,100.0,1.73058,110.814,0.326745,0.0462631,128.006
01:42.000,0.0135433,0.0122123,0.0439248,4.68823,297.213,2273.61,0.0,0.00313488,186.768,43.2486,43.2486,52.4298,52.4233,0,0,0.0,0.0,5.53025,0.0,0.00454038,0.00453991,51.3953,51.3953,50.5158,29.2497,30.9837,74.1353,58.3005,1.24651,0.914813,0.802135,0.800347,0.0,68.1149,2.47659,2.47659,119.522,0.0,276.667,203.455,166.57,276.667,166.294,206.484,169.872,170.388,135.987,133.819,133.88,133.803,344.782,40.4872,276.667,-79.6166,-79.6166,12.2399,0.0,1.2618,0.17469,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0439248,0.0,100.0,1.72049,110.644,0.326587,0.0439248,127.272
01:43.000,0.00282711,0.00408135,0.0417048,4.67936,297.194,2272.05,0.0,0.00297644,186.414,43.0872,43.0873,52.2526,52.2461,0,0,0.0,0.0,5.52323,0.0,0.00421181,0.00421137,51.4064,51.4064,50.3974,29.4336,30.7583,74.0019,58.1651,1.34494,0.954259,0.843897,0.838709,0.0,68.1334,2.51763,2.51763,119.522,0.0,276.667,202.731,166.193,276.667,165.938,205.843,169.443,169.951,136.318,134.042,134.102,134.023,344.782,40.4898,276.667,-78.5012,-78.5012,12.2191,0.0,1.2618,0.174759,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0417048,0.0,100.0,1.71046,110.474,0.32643,0.0417048,126.373
01:44.000,0.0019107,0.000957172,0.039597,4.67088,297.173,2270.91,0.0,0.00282601,186.074,42.9263,42.9263,52.0774,52.0709,0,0,0.0,0.0,5.52512,0.0,0.00388875,0.00388835,51.4425,51.4425,50.3043,29.5969,30.5162,73.8682,58.0261,1.41256,0.966477,0.863417,0.855872,0.0,68.1502,2.55885,2.55885,119.522,0.0,276.667,201.846,165.815,276.667,165.587,205.072,169.045,169.544,136.664,134.267,134.327,134.245,344.782,40.4923,276.667,-77.2625,-77.2625,12.1988,0.0,1.2618,0.175057,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.039597,0.0,100.0,1.7005,110.302,0.326274,0.039597,126.131
01:45.000,0.00169918,0.00431754,0.0375957,4.66271,297.145,2270.17,0.0,0.00268318,185.748,42.7647,42.7647,51.904,51.8975,0,0,0.0,0.0,5.51922,0.0,0.00357249,0.00357212,51.4834,51.4834,50.2267,29.7469,30.2591,73.7358,57.8836,1.46399,0.972589,0.875581,0.865732,0.0,68.1687,2.59804,2.59804,119.522,0.0,276.667,200.91,165.41,276.667,165.208,204.22,168.632,169.123,137.008,134.496,134.554,134.469,344.782,40.4949,276.667,-75.9733,-75.9733,12.1973,0.0,1.2618,0.176115,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0375957,0.0,100.0,1.69064,110.13,0.32612,0.0375957,126.927
