Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.00191981,0.00715074,-17.2867,5.91479,299.398,1044.53,0.0,0.0,235.718,81.5454,81.5436,81.5313,81.5369,0,0,9.34018,11.4243,12.8917,23.1951,0.0125186,0.0140702,45.7346,45.7346,50.2507,0.0,0.0,48.0395,48.0584,113.297,57.4353,72.4257,72.4305,0.0,67.3118,86.3329,86.3329,119.522,0.0,301.624,308.033,295.179,301.918,295.559,308.244,295.699,295.699,297.651,292.185,292.186,297.623,344.782,40.3868,301.987,-7.31466,-7.31466,10.8844,2.27421,1.2618,0.151759,0.00233805,24.1808,23.9087,6.19243e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.775918,87.7923,0.278461,0.0,150.338
34.000,0.00244206,0.00295258,-17.2547,5.88206,299.367,1043.02,0.0,0.0,234.411,81.4732,81.4717,81.4621,81.4679,0,0,6.39322,8.43645,7.32891,18.2414,0.0124876,0.0136701,45.0921,45.0921,48.6343,0.0,0.0,49.9757,49.9858,113.4,55.9364,71.4458,71.4507,0.0,67.3206,86.1147,86.1147,119.522,0.0,301.445,307.771,295.083,301.757,295.481,308.0,295.635,295.635,297.48,292.188,292.188,297.451,344.782,40.3875,301.833,-7.23284,-7.23284,10.8607,2.24181,1.2618,0.151967,0.00252172,24.3002,24.0371,1.02492e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.792742,88.2881,0.279048,0.0,150.655
35.000,0.00333662,0.000291252,-17.2093,5.85009,299.337,1046.34,0.0,0.0,233.135,81.4037,81.4022,81.3958,81.4012,0,0,3.96859,5.82,4.76517,15.9178,0.0124852,0.0124833,44.6099,44.6099,47.6357,0.0,0.0,50.1659,50.1685,113.47,54.3632,70.245,70.2498,0.0,67.3293,85.9052,85.9052,119.522,0.0,301.271,307.516,294.992,301.6,295.407,307.761,295.575,295.575,297.316,292.19,292.19,297.287,344.782,40.3882,301.683,-7.14983,-7.14983,10.8229,2.20963,1.2618,0.151529,0.002676,24.4012,24.147,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.80936,88.7676,0.279629,0.0,149.889
36.000,0.00549585,1.10047e-07,-17.1892,5.81893,299.307,1052.7,0.0,0.0,231.89,81.3318,81.3303,81.326,81.3299,0,0,2.46872,4.3405,3.87852,13.5238,0.012497,0.0124951,44.2093,44.2093,47.0577,0.0,0.0,50.3515,50.35,113.56,52.8637,68.9424,68.9473,0.0,67.3373,85.7127,85.7127,119.522,0.0,301.101,307.266,294.903,301.446,295.336,307.526,295.519,295.519,297.164,292.193,292.193,297.135,344.782,40.3889,301.537,-7.05909,-7.05909,10.7833,2.17771,1.2618,0.151039,0.00281498,24.5096,24.2637,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.825794,89.2352,0.280204,0.0,149.036
37.000,0.00970575,2.63467e-05,-17.1806,5.78871,299.276,1058.8,0.0,0.0,230.683,81.2343,81.2328,81.2312,81.2333,0,0,0.629736,2.51361,3.02797,10.1783,0.0124976,0.0124958,43.8747,43.8747,46.7044,0.0,0.0,88.2,88.2,113.653,51.5656,67.7095,67.7143,0.0,67.3459,85.5293,85.5293,119.522,0.0,300.936,307.022,294.817,301.297,295.267,307.297,295.464,295.464,297.024,292.196,292.195,296.995,344.782,40.3896,301.394,-6.9672,-6.9672,10.744,2.14629,1.2618,0.150763,0.00298969,24.6268,24.3878,0.0,1.77445e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.842032,89.6873,0.280773,0.0,148.524
38.000,0.000328608,0.00226811,-17.1645,5.75949,299.244,1062.14,0.0,0.0,229.515,81.1243,81.1228,81.1247,81.1246,0,0,0.0,0.920143,3.00163,6.46021,0.0124873,0.0124855,43.8369,43.8369,46.794,0.0,0.0,88.2,88.2,113.721,50.3811,66.5248,66.5297,0.0,67.3548,85.3359,85.3359,119.522,0.0,300.773,306.782,294.732,301.148,295.197,307.07,295.408,295.408,296.877,292.198,292.198,296.849,344.782,40.3904,301.253,-6.88572,-6.88572,10.726,2.11544,1.2618,0.151149,0.00313655,24.734,24.5027,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.858116,90.1311,0.281335,0.0,149.155
39.000,0.000417852,0.00357572,-17.151,5.73118,299.213,1062.38,0.0,0.0,228.384,81.0113,81.0098,81.0149,81.013,0,0,0.0,0.0,3.24993,3.1476,0.0124635,0.0124617,43.9982,43.9982,47.0669,0.0,0.0,88.2,88.2,113.73,49.3711,65.5202,65.5254,0.0,67.3636,85.1502,85.1502,119.522,0.0,300.611,306.544,294.646,301.0,295.126,306.844,295.349,295.349,296.737,292.201,292.2,296.709,344.782,40.3911,301.111,-6.80013,-6.80013,10.7216,2.08517,1.2618,0.151631,0.00328811,24.8412,24.6175,1.12803e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.874068,90.5692,0.281891,0.0,149.961
40.000,0.00359622,0.00728586,-17.1313,5.70366,299.18,1061.07,0.0,0.0,227.285,80.891,80.8895,80.8949,80.8928,0,0,0.0,0.0,3.45218,1.02187,0.0124355,0.0124336,44.1776,44.1776,47.3299,0.0,0.0,88.2,88.2,113.446,48.3869,64.5805,64.5858,0.0,67.3728,84.9578,84.9578,119.522,0.0,300.449,306.307,294.56,300.851,295.053,306.619,295.288,295.288,296.591,292.204,292.203,296.563,344.782,40.3919,300.968,-6.72078,-6.72078,10.7213,2.05544,1.2618,0.151864,0.00341513,24.9516,24.7351,1.96643e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.889792,90.9838,0.282441,0.0,150.374
41.000,0.0051048,0.000966895,-17.1202,5.67681,299.147,1060.39,0.0,0.0,226.213,80.7611,80.7596,80.7649,80.7629,0,0,0.0,0.0,3.26509,0.776623,0.0123939,0.0123921,44.3515,44.3515,47.565,0.0,0.0,88.2,88.2,112.413,47.6163,63.6816,63.6867,0.0,67.382,84.7608,84.7608,119.522,0.0,300.294,306.074,294.482,300.702,294.981,306.393,295.222,295.222,296.446,292.207,292.205,296.419,344.782,40.3928,300.822,-6.6448,-6.6448,10.7061,2.02595,1.2618,0.151443,0.00354591,25.0634,24.8507,9.39118e-07,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.905251,91.3718,0.282984,0.0,149.655
42.000,0.00815872,0.00189228,-17.1099,5.65059,299.114,1061.65,0.0,0.0,225.166,80.6225,80.621,80.6263,80.6242,0,0,0.0,0.0,3.06877,0.52526,0.012342,0.0123401,44.5205,44.5205,47.7762,0.0,0.0,88.2,88.2,111.296,46.7945,62.7449,62.7492,0.0,67.3913,84.5619,84.5619,119.522,0.0,300.139,305.842,294.404,300.553,294.908,306.168,295.154,295.154,296.3,292.21,292.208,296.273,344.782,40.3936,300.676,-6.5705,-6.5705,10.6831,1.99647,1.2618,0.150929,0.00366852,25.1765,24.963,0.0,1.24709e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.92049,91.7463,0.28352,0.0,148.761
43.000,0.000623253,0.00489053,1.19547,5.62499,299.081,1064.69,0.0,0.0854493,224.144,80.4766,80.4751,80.4805,80.4783,0,0,0.0,0.0,2.88712,0.325651,0.01228,0.0122782,44.6866,44.6866,47.9678,0.0,0.0,88.2,88.2,110.141,45.9342,61.7612,61.764,0.0,67.4005,84.3597,84.3597,119.522,0.0,299.983,305.611,294.324,300.403,294.833,305.942,295.084,295.084,296.152,292.213,292.21,296.125,344.782,40.3945,300.528,-6.49957,-6.49957,10.6569,1.96599,1.2618,0.150577,0.00381364,25.2902,25.0714,1.59447e-05,0.0,53.6741,54.402,54.0328,1.19547,53.7876,100.0,0.935571,92.1167,0.284048,1.19547,148.11
44.000,0.00485325,0.0105767,1.11943,5.59972,299.048,1068.3,0.0,0.0799948,223.135,80.3267,80.3252,80.3308,80.3286,0,0,0.0,0.0,2.81681,0.211322,0.0121995,0.0121977,44.8515,44.8515,48.1451,0.0,0.0,88.2,88.2,109.161,44.8969,60.9367,60.9392,0.0,67.4099,84.2329,84.2329,119.522,0.0,299.829,305.383,294.25,300.251,294.763,305.714,295.021,295.021,296.045,292.216,292.213,296.001,344.782,40.3954,300.379,-6.36898,-6.36898,10.6487,1.93428,1.2618,0.150943,0.00391869,25.3669,25.1478,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,1.11943,53.7876,100.0,0.950464,92.4776,0.284568,1.11943,148.701
45.000,0.00764455,0.00304266,1.05077,5.5753,299.014,1071.31,0.0,0.0750704,222.16,80.173,80.1715,80.1771,80.1748,0,0,0.0,0.0,2.92591,0.26821,0.012115,0.0121132,45.033,45.033,48.3363,0.0,0.0,88.2,88.2,108.042,44.3625,60.0311,60.0306,0.0,67.4193,84.023,84.023,119.522,0.0,299.695,305.175,294.185,300.125,294.703,305.517,294.965,294.965,295.908,292.219,292.216,295.882,344.782,40.3963,300.256,-6.33335,-6.33335,10.652,1.90279,1.2618,0.151429,0.00401933,25.4817,25.2627,0.0,0.0,53.6741,54.402,54.0328,1.05077,53.7876,100.0,0.9652,92.8277,0.285081,1.05077,149.508
46.000,0.000856994,0.000944646,0.98872,5.55165,298.98,1073.06,0.0,0.07062,221.21,80.0149,80.0134,80.0189,80.0166,0,0,0.0,0.0,2.83846,0.133768,0.0120344,0.0120327,45.2194,45.2194,48.5179,0.0,0.118474,88.2,88.2,107.06,43.7877,59.2522,59.2573,0.0,67.429,83.8235,83.8235,119.522,0.0,299.542,304.95,294.103,299.975,294.624,305.296,294.889,294.889,295.761,292.222,292.219,295.735,344.782,40.3973,300.107,-6.26563,-6.26563,10.6593,1.87177,1.2618,0.151735,0.00412144,25.623,25.405,0.0,0.0,53.6741,54.402,54.0328,0.98872,53.7876,100.0,0.97978,93.1723,0.285586,0.98872,150.039
47.000,0.00914215,0.0045559,0.932097,5.52832,298.947,1073.05,0.0,0.0665667,220.285,79.8486,79.8471,79.8526,79.8502,0,0,0.0,0.0,2.5436,0.0,0.0119526,0.0119508,45.4027,45.4027,48.6813,0.0,0.37911,88.2,88.2,106.119,43.5644,58.3785,58.355,0.0,67.44,83.5402,83.5402,119.522,0.0,299.369,304.71,293.992,299.802,294.515,305.051,294.779,294.779,295.552,292.224,292.22,295.529,344.782,40.3984,299.933,-6.23928,-6.23928,10.6497,1.83898,1.2618,0.151348,0.00422524,25.7406,25.5226,0.0,1.45023e-05,53.6741,54.402,54.0328,0.932097,53.7876,100.0,0.994211,93.512,0.286084,0.932097,149.363
48.000,0.0142163,0.00418597,0.879799,5.50537,298.913,1072.72,0.0,0.062824,219.369,79.6821,79.6806,79.6863,79.6839,0,0,0.0,0.0,2.67667,0.0,0.0118722,0.0118705,45.5808,45.5808,48.8308,0.262321,0.64801,88.2,88.2,104.945,42.7001,57.6333,57.6353,0.0,67.4486,83.3782,83.3782,119.522,0.0,299.21,304.48,293.912,299.652,294.439,304.838,294.712,294.713,295.42,292.227,292.223,295.388,344.782,40.3993,299.789,-6.15217,-6.15217,10.6305,1.80357,1.2618,0.150921,0.0043211,25.833,25.6157,4.66715e-06,0.0,53.6741,54.402,54.0328,0.879799,53.7876,100.0,1.00841,93.8311,0.286574,0.879799,148.566
49.000,0.000234357,0.00424383,0.831464,5.48299,298.878,1074.61,0.0,0.0593651,218.476,79.5141,79.5126,79.5183,79.5159,0,0,0.0,0.0,2.87048,0.0395328,0.011815,0.0118133,45.7631,45.7631,48.9867,0.677717,0.930722,88.2,88.2,103.557,41.812,56.8768,56.8785,0.0,67.4585,83.2156,83.2156,119.522,0.0,299.067,304.266,293.839,299.514,294.368,304.631,294.646,294.646,295.298,292.23,292.226,295.267,344.782,40.4003,299.653,-6.07232,-6.07232,10.5974,1.76704,1.2618,0.15056,0.00441689,25.93,25.7138,0.0,0.0,53.6741,54.402,54.0328,0.831464,53.7876,100.0,1.02241,94.1349,0.287058,0.831464,147.841
50.000,0.00534326,0.00583142,0.786734,5.46115,298.844,1078.9,0.0,0.0561657,217.604,79.3452,79.3437,79.3496,79.3471,0,0,0.0,0.0,3.0085,0.134477,0.0117842,0.0117825,45.9679,45.9679,49.1606,1.12816,1.25598,88.2,88.2,102.31,40.8919,56.2236,56.1475,0.0,67.4678,83.042,83.042,119.522,0.0,298.924,304.055,293.763,299.373,294.295,304.423,294.576,294.576,295.171,292.233,292.229,295.141,344.782,40.4013,299.513,-5.99959,-5.99959,10.57,1.73,1.2618,0.151009,0.00449583,26.0295,25.8144,0.0,1.9934e-05,53.6741,54.402,54.0328,0.786734,53.7876,100.0,1.03625,94.4335,0.287535,0.786734,148.444
51.000,0.00673139,0.0142346,0.74485,5.43976,298.808,1081.78,0.0,0.0531735,216.75,79.176,79.1745,79.1805,79.178,0,0,0.0,0.0,3.11258,0.217261,0.0117709,0.0117691,46.1879,46.1879,49.3448,1.58845,1.60133,88.2,88.2,101.728,40.4551,55.5536,55.481,0.0,67.4776,82.8642,82.8642,119.522,0.0,298.779,303.845,293.683,299.231,294.219,304.215,294.502,294.502,295.04,292.236,292.231,295.012,344.782,40.4023,299.373,-5.93021,-5.93021,10.5469,1.69245,1.2618,0.151565,0.00457801,26.1294,25.9157,0.0,0.0,53.6741,54.402,54.0328,0.74485,53.7876,100.0,1.04994,94.7277,0.288004,0.74485,149.315
52.000,0.00269161,0.0048,0.705481,5.41877,298.77,1082.38,0.0,0.0503609,215.912,79.0073,79.0058,79.0119,79.0094,0,0,0.0,0.0,3.28928,0.358416,0.0117868,0.011785,46.4211,46.4211,49.5373,2.04335,1.95302,88.2,88.2,101.08,40.2809,54.9231,54.8217,0.0,67.4876,82.6832,82.6832,119.522,0.0,298.631,303.633,293.599,299.087,294.138,304.007,294.426,294.426,294.903,292.239,292.234,294.876,344.782,40.4033,299.231,-5.8647,-5.8647,10.5311,1.65421,1.2618,0.151961,0.00465933,26.23,26.0178,0.0,0.0,53.6741,54.402,54.0328,0.705481,53.7876,100.0,1.06355,95.0189,0.288467,0.705481,149.984
53.000,0.0078606,0.0023047,0.668466,5.39816,298.732,1082.69,0.0,0.0477167,215.09,78.8379,78.8364,78.8425,78.84,0,0,0.0,0.0,3.40081,0.435453,0.0118223,0.0118206,46.6638,46.6638,49.7344,2.48403,2.30612,88.2,88.2,100.208,40.0277,54.251,54.1857,0.0,67.4978,82.4986,82.4986,119.522,0.0,298.481,303.42,293.513,298.941,294.053,303.799,294.346,294.347,294.762,292.242,292.237,294.735,344.782,40.4044,299.087,-5.80214,-5.80214,10.5033,1.61526,1.2618,0.151613,0.00473535,26.3315,26.121,0.0,1.3678e-05,53.6741,54.402,54.0328,0.668466,53.7876,100.0,1.07706,95.3075,0.288924,0.668466,149.396
54.000,0.00599194,0.00581155,0.633659,5.37798,298.695,1083.24,0.0,0.0452301,214.285,78.6691,78.6676,78.6738,78.6712,0,0,0.0,0.0,3.53458,0.536684,0.011837,0.0118353,46.9117,46.9117,49.9345,2.90291,2.65851,88.2,88.2,99.1963,39.5942,53.5737,53.5638,0.0,67.5083,82.3127,82.3127,119.522,0.0,298.331,303.207,293.425,298.794,293.967,303.591,294.265,294.265,294.617,292.244,292.239,294.591,344.782,40.4056,298.942,-5.74053,-5.74053,10.4704,1.57558,1.2618,0.151207,0.00480687,26.435,26.2265,8.36931e-06,0.0,53.6741,54.402,54.0328,0.633659,53.7876,100.0,1.09045,95.5901,0.289376,0.633659,148.638
55.000,0.000701747,0.00369987,0.60092,5.35825,298.657,1084.38,0.0,0.0428914,213.497,78.5006,78.4991,78.5054,78.5028,0,0,0.0,0.0,3.65812,0.634191,0.0118698,0.011868,47.163,47.163,50.1328,3.28237,2.98776,88.2,88.2,98.1017,39.0805,52.9063,52.9284,0.0,67.5186,82.1225,82.1225,119.522,0.0,298.18,302.994,293.337,298.645,293.879,303.381,294.18,294.18,294.471,292.247,292.241,294.444,344.782,40.4067,298.795,-5.68186,-5.68186,10.4298,1.53512,1.2618,0.150676,0.00487236,26.5398,26.3332,0.0,0.0,53.6741,54.402,54.0328,0.60092,53.7876,100.0,1.10368,95.8639,0.28982,0.60092,147.731
56.000,0.00459071,0.0058791,0.57012,5.33893,298.619,1086.29,0.0,0.0406913,212.726,78.3318,78.3304,78.3367,78.334,0,0,0.0,0.0,3.75025,0.676454,0.0118938,0.011892,47.4149,47.4149,50.3267,3.63012,3.30115,88.2,88.2,97.025,38.559,52.3011,52.2468,0.0,67.5296,81.9293,81.9293,119.522,0.0,298.029,302.781,293.246,298.496,293.79,303.172,294.092,294.093,294.322,292.25,292.244,294.295,344.782,40.4079,298.647,-5.62609,-5.62609,10.4079,1.49382,1.2618,0.150964,0.00492993,26.6468,26.4424,0.0,0.0,53.6741,54.402,54.0328,0.57012,53.7876,100.0,1.11677,96.1332,0.290258,0.57012,148.168
57.000,0.00571957,0.013696,0.541138,5.31999,298.581,1088.65,0.0,0.038621,211.97,78.1654,78.164,78.1702,78.1676,0,0,0.0,0.0,3.92798,0.825697,0.0118966,0.0119015,47.6656,47.6656,50.5138,3.94037,3.59148,88.2,87.9625,96.0289,38.1055,51.6231,51.589,0.0,67.5399,81.733,81.733,119.522,0.0,297.877,302.569,293.153,298.346,293.698,302.964,294.003,294.004,294.171,292.252,292.246,294.144,344.782,40.409,298.499,-5.57427,-5.57427,10.4008,1.4515,1.2618,0.151445,0.00496427,26.7547,26.5526,0.0,0.0,53.6741,54.402,54.0328,0.541138,53.7876,100.0,1.12973,96.3989,0.290689,0.541138,148.963
58.000,0.00963278,0.00140074,0.513758,5.30143,298.543,1090.84,0.0,0.0366667,211.229,77.9994,77.9979,78.0042,78.0015,0,0,0.0,0.0,3.9584,0.826701,0.0119502,0.0119484,47.9106,47.9106,50.689,4.18793,3.83214,87.7283,87.3357,95.0861,37.7236,50.9924,50.9779,0.0,67.5503,81.5338,81.5338,119.522,0.0,297.723,302.357,293.058,298.195,293.603,302.756,293.912,293.912,294.017,292.255,292.249,293.991,344.782,40.4102,298.349,-5.52524,-5.52524,10.4031,1.40764,1.2618,0.151869,0.00502235,26.863,26.6633,8.89735e-06,0.0,53.6741,54.402,54.0328,0.513758,53.7876,100.0,1.14253,96.654,0.291113,0.513758,149.682
59.000,0.00714335,0.00269077,0.487765,5.28321,298.506,1092.53,0.0,0.0348116,210.502,77.8335,77.832,77.8383,77.8356,0,0,0.0,0.0,4.01594,0.859125,0.0120056,0.0120038,48.1469,48.1469,50.8506,4.39495,4.04615,86.5252,86.1673,94.1385,37.3704,50.424,50.4116,0.0,67.5608,81.3331,81.3331,119.522,0.0,297.569,302.146,292.961,298.042,293.506,302.547,293.817,293.818,293.861,292.258,292.251,293.835,344.782,40.4114,298.198,-5.4778,-5.4778,10.3956,1.36249,1.2618,0.151584,0.00507052,26.9712,26.7739,1.76529e-06,0.0,53.6741,54.402,54.0328,0.487765,53.7876,100.0,1.15513,96.8919,0.291532,0.487765,149.221
01:00.000,0.0141936,0.00939399,0.463089,5.26534,298.472,1093.81,0.0,0.0330504,209.789,77.6731,77.6716,77.6778,77.675,0,0,0.0,0.0,4.2443,1.05616,0.0120741,0.0120722,48.3706,48.3706,50.9954,4.5396,4.21097,82.2688,81.9762,93.1645,37.0046,49.8923,49.8582,0.0,67.5704,81.1317,81.1317,119.522,0.0,297.414,301.934,292.862,297.889,293.407,302.339,293.721,293.721,293.704,292.261,292.254,293.677,344.782,40.4125,298.046,-5.43193,-5.43193,10.3727,1.31611,1.2618,0.151052,0.00510839,27.0793,26.8846,0.0,0.0,53.6741,54.402,54.0328,0.463089,53.7876,100.0,1.16761,97.126,0.291944,0.463089,148.284
01:01.000,0.000489797,0.000808085,0.439662,5.24781,298.439,1094.95,0.0,0.0313785,209.09,77.513,77.5115,77.5176,77.5148,0,0,0.0,0.0,4.23479,1.01882,0.0121459,0.0121441,48.5764,48.5764,51.118,4.60556,4.30739,80.7604,80.4979,92.1647,36.6259,49.3519,49.2916,0.0,67.5811,80.9295,80.9295,119.522,0.0,297.258,301.724,292.762,297.735,293.307,302.132,293.623,293.623,293.545,292.264,292.257,293.519,344.782,40.4137,297.893,-5.38744,-5.38744,10.3436,1.26837,1.2618,0.150582,0.00514041,27.1881,26.9961,0.0,2.02372e-05,53.6741,54.402,54.0328,0.439662,53.7876,100.0,1.17997,97.3571,0.292351,0.439662,147.455
01:02.000,0.00391703,0.00500504,0.417421,5.23063,298.401,1096.36,0.0,0.0297912,208.404,77.3564,77.3549,77.3609,77.3581,0,0,0.0,0.0,4.22889,0.986608,0.0122536,0.0122517,48.7616,48.7616,51.2178,4.61945,4.36295,72.711,72.542,91.1414,36.2644,48.7607,48.7361,0.0,67.5918,80.7251,80.7251,119.522,0.0,297.103,301.513,292.661,297.581,293.205,301.925,293.523,293.523,293.385,292.267,292.259,293.359,344.782,40.415,297.739,-5.3459,-5.3459,10.3291,1.21947,1.2618,0.150808,0.00516776,27.297,27.1075,1.04899e-05,0.0,53.6741,54.402,54.0328,0.417421,53.7876,100.0,1.19222,97.5853,0.292751,0.417421,147.771
01:03.000,0.00520366,0.00772486,0.396307,5.21376,298.364,1098.06,0.0,0.0282842,207.731,77.2075,77.2059,77.2119,77.2091,0,0,0.0,0.0,4.51498,1.24452,0.0123537,0.0123519,48.9212,48.9212,51.2905,4.52888,4.32324,71.3753,71.2254,90.1167,35.8953,48.1751,48.1522,0.0,67.6025,80.5204,80.5204,119.522,0.0,296.947,301.304,292.558,297.426,293.102,301.718,293.422,293.422,293.224,294.203,294.203,293.199,344.782,40.4162,297.586,-5.30582,-5.30582,10.329,1.16958,1.2618,0.151281,0.00520281,27.405,27.2183,3.66969e-05,8.14835e-08,53.6741,54.402,54.0328,0.396307,53.7876,100.0,1.20436,97.8105,0.293146,0.396307,148.561
01:04.000,0.0123529,0.00194809,0.376261,5.19721,298.329,1099.96,0.0,0.0268536,207.07,77.0594,77.0578,77.0637,77.0609,0,0,0.0,0.0,4.51908,1.22155,0.0124683,0.0124664,49.0471,49.0471,51.3294,4.35413,4.20755,68.4424,68.3248,89.1128,35.5236,47.5845,47.5544,0.0,67.6135,80.3151,80.3151,119.522,0.0,296.791,301.096,292.455,297.271,292.999,301.513,293.32,293.32,293.064,294.084,294.084,293.039,344.782,40.4175,297.432,-5.26798,-5.26798,10.3382,1.1188,1.2618,0.151741,0.00520098,27.5123,27.3285,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,0.376261,53.7876,100.0,1.21637,98.0327,0.293535,0.376261,149.326
01:05.000,0.00468141,0.00722766,0.35723,5.18095,298.297,1101.89,0.0,0.0254953,206.421,76.9201,76.9185,76.9246,76.9217,0,0,0.0,0.0,4.60993,1.27418,0.0125912,0.0125893,49.1391,49.1391,51.3367,4.10946,4.03585,57.6618,57.6431,88.0957,35.1587,46.9884,46.9525,0.0,67.6246,80.1048,80.1048,119.522,0.0,296.635,300.888,292.351,297.117,292.893,301.309,293.217,293.217,292.898,293.829,293.829,292.873,344.782,40.4188,297.278,-5.23577,-5.23577,10.3352,1.067,1.2618,0.151487,0.00962916,27.6188,27.4379,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,0.35723,53.7876,100.0,1.22828,98.2522,0.293917,0.35723,148.918
01:06.000,0.00643647,0.0112271,0.339163,5.16499,298.266,1103.69,0.0,0.0242058,205.785,76.785,76.7831,76.7907,76.7877,0,0,0.0,0.0,4.93825,1.52563,0.0127807,0.0127787,49.183,49.183,51.3052,3.71842,3.72164,57.5827,57.5635,87.1357,34.8301,46.4338,46.3944,0.0,67.6358,79.9015,79.9015,119.522,0.0,296.48,300.682,292.246,296.962,292.788,301.106,293.113,293.113,292.742,293.672,293.672,292.716,344.782,40.4201,297.125,-5.19969,-5.19969,10.319,1.01348,1.2618,0.150977,0.00935546,27.7235,27.5455,0.0,0.0,53.6741,54.402,54.0328,0.339163,53.7876,100.0,1.24007,98.4688,0.294294,0.339163,148.01
01:07.000,0.0136719,0.00269036,0.32201,5.14932,298.235,1105.31,0.0,0.0229816,205.159,76.6452,76.6427,76.6558,76.6524,0,0,0.0,0.0,4.76995,1.08432,0.0129191,0.0129172,49.1808,49.1808,51.2356,3.28686,3.37161,57.5988,57.5712,86.1358,34.4953,45.8716,45.8296,0.0,67.647,79.7057,79.7057,119.522,0.0,296.325,300.478,292.142,296.809,292.682,300.904,293.009,293.009,292.584,293.514,293.514,292.557,344.782,40.4215,296.972,-5.15971,-5.15971,10.2946,0.957479,1.2618,0.150447,0.0091979,27.8269,27.6517,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,0.32201,53.7876,100.0,1.25174,98.6809,0.294665,0.32201,147.098
01:08.000,3.55841e-05,0.00152966,0.305725,5.13394,298.207,1106.79,0.0,0.0218194,204.546,76.5002,76.4974,76.5211,76.5172,0,0,0.0,0.0,4.60679,0.375998,0.0130949,0.0130929,49.1394,49.1394,51.1391,2.86532,3.01514,57.674,57.6271,85.134,34.157,45.308,45.2639,0.0,67.6583,79.5013,79.5013,119.522,0.0,296.172,300.275,292.038,296.656,292.576,300.705,292.905,292.905,292.426,293.358,293.358,292.4,344.782,40.4229,296.82,-5.12861,-5.12861,10.2829,0.899065,1.2618,0.150631,0.00900846,27.9297,27.7574,0.0,0.0,53.6741,54.402,54.0328,0.305724,53.7876,100.0,1.26328,98.8867,0.295031,0.305725,147.355
