Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00146167,0.00300751,0.220465,5.04097,298.242,2140.25,0.0,0.0157344,200.853,47.7151,47.7151,54.6552,54.6483,0,0,0.0,0.0,6.13435,0.0,0.0111902,0.0111891,44.2206,45.927,3.21723,16.8221,73.3546,61.5038,1.02835,0.0,0.42753,0.418958,0.0,67.7079,4.03861,4.03861,119.522,0.0,276.667,243.661,245.764,276.667,251.82,246.358,248.519,248.968,155.623,151.855,151.855,154.041,344.782,40.431,276.667,-104.332,-107.183,10.2158,0.0,1.2618,0.14393,0.0,48.8132,48.7426,199.487,199.529,0.0,0.0,0.0,0.220465,0.0,100.0,2.06484,114.96,0.334921,0.220465,128.996
01:12.000,0.00363274,0.00852725,0.209317,5.0261,298.21,2161.47,0.0,0.0149388,200.247,47.56,47.56,54.5006,54.4938,0,0,0.0,0.0,6.1107,0.0,0.0112165,0.0112154,44.4795,45.9819,4.15356,17.4445,73.1877,61.3041,0.997351,0.338902,0.448439,0.438375,0.0,67.7174,3.83971,3.83971,119.522,0.0,276.667,240.802,239.233,276.667,215.016,244.553,238.454,238.91,154.259,150.189,150.189,152.691,344.782,40.4323,276.667,-101.839,-101.839,10.2506,0.0,1.2618,0.145317,0.0,48.912,48.8435,199.486,199.527,0.0,0.0,0.0,0.209317,0.0,100.0,2.05388,114.764,0.334765,0.209317,129.451
01:13.000,0.00790104,0.000305602,0.198734,5.01316,298.182,2307.06,0.0,0.0141835,199.714,47.399,47.399,54.3496,54.3428,0,0,0.0,0.0,6.15256,0.0,0.0112174,0.0112162,44.5544,46.044,4.93975,18.0652,73.0363,61.1033,0.985151,0.43275,0.407998,0.403013,0.0,67.7289,3.49978,3.49978,119.522,0.0,276.667,239.021,215.851,276.667,217.642,243.036,228.992,229.403,152.071,147.607,147.607,150.49,344.782,40.4338,276.667,-103.875,-103.875,10.2852,0.0,1.2618,0.145918,0.0,49.0027,48.9366,199.486,199.525,0.0,0.0,0.0,0.198734,0.0,100.0,2.04285,114.561,0.334604,0.198734,129.794
01:14.000,0.00132845,0.0045023,0.188686,4.99955,298.154,2409.51,0.0,0.0134664,199.176,47.2345,47.2345,54.2022,54.1954,0,0,0.0,0.0,6.22139,0.0,0.011217,0.0112159,44.5792,46.1506,5.61986,18.7002,72.8952,60.9052,1.00689,0.527333,0.382717,0.373993,0.0,67.7417,3.13268,3.13268,119.522,0.0,276.667,236.146,204.565,276.667,202.97,241.735,222.43,222.853,144.671,144.655,144.655,148.197,344.782,40.4354,276.667,-106.818,-106.818,10.2742,0.0,1.2618,0.144656,0.0,49.0912,49.0274,199.485,199.523,0.0,0.0,0.0,0.188686,0.0,100.0,2.03155,114.326,0.334441,0.188686,129.546
01:15.000,0.00475388,0.0054095,0.179147,4.98619,298.125,2396.64,0.0,0.0127856,198.652,47.0849,47.0849,54.0546,54.0479,0,0,0.0,0.0,6.1506,0.0,0.0111857,0.0111846,44.7228,46.245,6.36765,19.3118,72.741,60.7211,0.813349,0.443503,0.393807,0.385659,0.0,67.7525,2.84786,2.84786,119.522,0.0,276.667,236.339,202.247,276.667,200.696,239.417,211.423,211.882,141.619,142.142,142.142,146.406,344.782,40.4368,276.667,-108.107,-108.107,10.2438,0.0,1.2618,0.14327,0.0,49.1744,49.1127,199.485,199.521,0.0,0.0,0.0,0.179147,0.0,100.0,2.02026,114.09,0.334274,0.179147,128.861
01:16.000,0.00596611,0.015541,0.170089,4.97343,298.097,2214.54,0.0,0.0121392,198.15,46.9416,46.9416,53.9057,53.8989,0,0,0.0,0.0,6.12569,0.0,0.0111163,0.0111152,44.9527,46.3377,7.18197,19.8964,72.5859,60.5497,0.689276,0.460638,0.39788,0.393029,0.0,67.7641,2.60487,2.60487,119.522,0.0,276.667,234.744,200.074,276.667,198.385,237.815,203.728,204.072,139.241,139.631,139.631,144.74,344.782,40.4382,276.667,-109.493,-109.493,10.2148,0.0,1.2618,0.142652,0.0,49.2556,49.1959,199.483,199.518,0.0,0.0,0.0,0.170089,0.0,100.0,2.00885,113.854,0.334103,0.170089,128.27
01:17.000,0.00995316,0.000127187,0.16149,4.96033,298.069,2145.75,0.0,0.0115255,197.623,46.8018,46.8019,53.7492,53.7425,0,0,0.0,0.0,6.00628,0.0,0.0110029,0.0110018,45.16,46.3901,8.00583,20.4381,72.4274,60.3958,0.632958,0.515698,0.498038,0.493156,0.0,67.7751,2.44427,2.44427,119.522,0.0,276.667,233.071,198.094,276.667,196.239,235.959,201.346,201.686,138.433,137.723,137.723,143.614,344.782,40.4397,276.667,-109.472,-109.472,10.2248,0.0,1.2618,0.143698,0.0,49.3271,49.2695,199.482,199.516,0.0,0.0,0.0,0.16149,0.0,100.0,1.99737,113.623,0.33393,0.16149,128.529
01:18.000,0.00037652,0.00473355,0.153326,4.94741,298.048,2134.54,0.0,0.0109428,197.106,46.6646,46.6646,53.5918,53.5851,0,0,0.0,0.0,5.96275,0.0,0.0108162,0.0108151,45.3504,46.4041,8.81987,20.909,72.2687,60.2461,0.539037,0.526644,0.538092,0.535215,0.0,67.7853,2.31331,2.31331,119.522,0.0,276.667,231.246,196.358,276.667,194.356,233.992,199.289,199.619,139.214,136.228,136.228,142.767,344.782,40.441,276.667,-109.115,-109.115,10.2583,0.0,1.2618,0.145087,0.0,49.393,49.3374,199.481,199.514,0.0,0.0,0.0,0.153326,0.0,100.0,1.98588,113.396,0.333753,0.153326,129.041
01:19.000,0.00105724,0.00568222,0.145575,4.9349,298.026,2133.06,0.0,0.0103896,196.606,46.5266,46.5266,53.4337,53.427,0,0,0.0,0.0,5.94563,0.0,0.0105632,0.0105621,45.5083,46.4393,9.60372,21.3647,72.1132,60.1015,0.48978,0.540129,0.566865,0.563232,0.0,67.7969,2.21034,2.21034,119.522,0.0,276.667,229.282,194.708,276.667,192.613,231.904,197.404,197.728,139.544,135.045,135.045,142.176,344.782,40.4425,276.667,-108.379,-108.379,10.2973,0.0,1.2618,0.145958,0.0,49.4575,49.4038,199.478,199.511,0.0,0.0,0.0,0.145575,0.0,100.0,1.9743,113.173,0.333575,0.145575,129.471
01:20.000,0.00292872,0.0135264,0.138215,4.92268,298.002,2167.38,0.0,0.00986434,196.115,46.3867,46.3867,53.2669,53.2603,0,0,0.0,0.0,5.83257,0.0,0.010257,0.010256,45.6394,46.4412,10.3482,21.7421,71.9589,59.972,0.455572,0.582886,0.598862,0.592884,0.0,67.8083,2.1175,2.1175,119.522,0.0,276.667,227.788,193.124,276.667,190.932,230.095,195.623,195.944,139.672,134.061,134.061,141.73,344.782,40.4441,276.667,-107.862,-107.862,10.2894,0.0,1.2618,0.144737,0.0,49.5286,49.4768,199.478,199.509,0.0,0.0,0.0,0.138215,0.0,100.0,1.96259,112.952,0.333394,0.138215,129.381
01:21.000,0.00611647,0.00613659,0.131228,4.90986,297.975,2173.57,0.0,0.00936567,195.617,46.2501,46.2501,53.0874,53.0808,0,0,0.0,0.0,5.67299,0.0,0.0099331,0.00993208,45.735,46.3453,11.0415,21.9455,71.7917,59.8624,0.0778943,0.710049,0.72029,0.733291,0.0,67.8199,1.97282,1.97282,119.522,0.0,276.667,227.56,191.72,276.667,188.979,228.976,193.516,193.844,139.57,132.847,132.847,141.041,344.782,40.4456,276.667,-108.912,-108.912,10.2664,0.0,1.2618,0.143068,0.0,49.6069,49.5566,199.477,199.507,0.0,0.0,0.0,0.131228,0.0,100.0,1.95067,112.733,0.333211,0.131228,128.685
01:22.000,3.89192e-05,0.00790483,0.124594,4.89112,297.949,2172.03,0.0,0.00889222,194.876,46.1226,46.1226,52.9121,52.9055,0,0,0.0,0.0,5.61132,0.0,0.00959641,0.00959542,45.907,46.1702,11.7929,21.9599,71.6112,59.7422,0.0750194,0.54821,0.606802,0.63641,0.0,67.8313,1.95964,1.95964,119.522,0.0,276.667,227.024,191.37,276.667,187.769,228.705,192.18,192.435,139.652,131.95,131.95,140.753,344.782,40.4471,276.667,-108.848,-108.848,10.2635,0.0,1.2618,0.141658,0.0,49.6449,49.5963,199.475,199.504,0.0,0.0,0.0,0.124594,0.0,100.0,1.93867,112.518,0.333026,0.124594,128.236
01:23.000,0.00255041,0.0136865,0.118296,4.87823,297.923,2174.17,0.0,0.0084427,194.344,45.9947,45.9947,52.744,52.7374,0,0,0.0,0.0,5.7053,0.0,0.00925648,0.00925553,46.1358,46.149,12.6068,22.0699,71.4385,59.6145,0.286543,0.568016,0.674281,0.694649,0.0,67.8419,2.07572,2.07572,119.522,0.0,276.667,225.493,189.942,276.667,187.017,227.632,191.285,191.544,132.476,132.033,132.039,134.542,344.782,40.4485,276.667,-106.005,-106.005,10.3471,0.0,1.2618,0.1411,0.0,49.6668,49.6198,199.473,199.501,0.0,0.0,0.0,0.118296,0.0,100.0,1.92684,112.306,0.332841,0.118296,127.948
01:24.000,0.00457527,0.000740637,0.112316,4.86769,297.904,2178.08,0.0,0.00801592,193.921,45.8598,45.8598,52.5779,52.5714,0,0,0.0,0.0,5.71312,0.0,0.00892559,0.00892467,46.2244,46.158,13.2917,22.1837,71.2748,59.4814,0.45976,0.632562,0.708549,0.717442,0.0,67.8542,2.18849,2.18849,119.522,0.0,276.667,223.615,188.573,276.667,186.343,225.751,190.605,190.878,133.54,132.773,132.784,132.703,344.782,40.4501,276.667,-102.523,-102.523,10.5184,0.0,1.2618,0.143321,0.0,49.7015,49.6561,199.471,199.499,0.0,0.0,0.0,0.112316,0.0,100.0,1.91539,112.098,0.332657,0.112316,128.112
01:25.000,0.0070625,0.0058182,0.106639,4.85755,297.886,2182.87,0.0,0.00761072,193.517,45.7178,45.7178,52.4069,52.4004,0,0,0.0,0.0,5.65673,0.0,0.0085915,0.00859061,46.2627,46.171,13.8927,22.2801,71.1192,59.3554,0.542158,0.701024,0.739051,0.74533,0.0,67.8673,2.2586,2.2586,119.522,0.0,276.667,221.47,187.74,276.667,185.63,223.368,189.841,190.112,134.432,133.241,133.251,133.168,344.782,40.4519,276.667,-99.1994,-99.1994,10.6819,0.0,1.2618,0.147086,0.0,49.7424,49.6985,199.469,199.497,0.0,0.0,0.0,0.106639,0.0,100.0,1.90409,111.893,0.332475,0.106639,128.605
01:26.000,0.00624872,0.00797596,0.101248,4.84706,297.863,2188.72,0.0,0.007226,193.101,45.5622,45.5622,52.2201,52.2136,0,0,0.0,0.0,5.44482,0.0,0.00824907,0.00824821,46.2391,46.0802,14.3986,22.2199,70.9739,59.2468,0.658505,0.767739,0.782858,0.786951,0.0,67.8788,2.30451,2.30451,119.522,0.0,276.667,220.594,186.835,276.667,184.85,222.737,189.019,189.288,135.095,133.474,133.484,133.401,344.782,40.4534,276.667,-97.9732,-97.9732,10.773,0.0,1.2618,0.148284,0.0,49.784,49.7416,199.468,199.494,0.0,0.0,0.0,0.101248,0.0,100.0,1.89292,111.691,0.332296,0.101248,128.445
01:27.000,0.000881794,0.0040532,0.0961302,4.83623,297.839,2195.56,0.0,0.00686074,192.671,45.3937,45.3937,52.0202,52.0137,0,0,0.0,0.0,5.20921,0.0,0.00790018,0.00789937,46.1111,45.832,14.7323,21.8917,70.8342,59.1451,0.804961,0.880632,0.898455,0.900887,0.0,67.8906,2.3413,2.3413,119.522,0.0,276.667,220.336,185.893,276.667,184.008,222.688,188.093,188.359,135.607,133.698,133.709,133.625,344.782,40.455,276.667,-97.4577,-97.4577,10.829,0.0,1.2618,0.149182,0.0,49.827,49.786,199.466,199.492,0.0,0.0,0.0,0.0961302,0.0,100.0,1.88188,111.493,0.332118,0.0961302,127.802
01:28.000,0.0056079,0.00741586,0.091271,4.8251,297.814,2202.89,0.0,0.00651394,192.228,45.2208,45.2208,51.8183,51.8119,0,0,0.0,0.0,5.15737,0.0,0.00755016,0.00754938,45.9416,45.5272,14.8915,21.3753,70.6923,59.0363,0.98903,1.03851,1.04159,1.04502,0.0,67.903,2.36893,2.36893,119.522,0.0,276.667,220.025,184.95,276.667,183.139,222.391,187.149,187.408,135.934,133.918,133.929,133.846,344.782,40.4566,276.667,-96.8164,-96.8164,10.8694,0.0,1.2618,0.150462,0.0,49.8705,49.8309,199.464,199.49,0.0,0.0,0.0,0.091271,0.0,100.0,1.87095,111.296,0.331941,0.091271,127.016
01:29.000,0.0067967,0.00860673,0.0866575,4.81396,297.791,2210.05,0.0,0.00618468,191.784,45.0495,45.0495,51.6189,51.6125,0,0,0.0,0.0,5.15694,0.0,0.00719924,0.00719849,45.833,45.2612,14.9901,20.7699,70.5441,58.9188,1.11436,1.14033,1.1116,1.11369,0.0,67.9157,2.38947,2.38947,119.522,0.0,276.667,219.524,184.01,276.667,182.258,221.884,186.205,186.46,136.12,134.138,134.148,134.066,344.782,40.4583,276.667,-96.0574,-96.0574,10.9207,0.0,1.2618,0.152921,0.0,49.9134,49.8752,199.462,199.487,0.0,0.0,0.0,0.0866575,0.0,100.0,1.86011,111.102,0.331765,0.0866575,127.351
01:30.000,0.00166707,0.0163519,0.0822773,4.803,297.77,2216.74,0.0,0.00587206,191.347,44.8814,44.8814,51.4234,51.417,0,0,0.0,0.0,5.18001,0.0,0.00686953,0.00686882,45.8098,45.0723,15.0862,20.1907,70.3899,58.7929,1.16508,1.17089,1.12896,1.12861,0.0,67.9285,2.40429,2.40429,119.522,0.0,276.667,218.825,183.101,276.667,181.397,221.193,185.28,185.532,136.212,134.34,134.35,134.267,344.782,40.4601,276.667,-95.1858,-95.1858,10.9845,0.0,1.2618,0.156052,0.0,49.956,49.9191,199.46,199.484,0.0,0.0,0.0,0.0822773,0.0,100.0,1.84936,110.91,0.331591,0.0822773,128.031
01:31.000,0.00466869,0.000431672,0.0781185,4.79222,297.753,2223.07,0.0,0.00557525,190.917,44.7169,44.7169,51.2324,51.226,0,0,0.0,0.0,5.2051,0.0,0.00653497,0.0065343,45.8438,44.9283,15.2034,19.6015,70.2303,58.6593,1.18377,1.1725,1.12703,1.12467,0.0,67.9418,2.41499,2.41499,119.522,0.0,276.667,217.959,182.2,276.667,180.539,220.349,184.354,184.602,136.24,134.541,134.55,134.467,344.782,40.4618,276.667,-94.2129,-94.2129,11.0532,0.0,1.2618,0.159374,0.0,49.9982,49.9626,199.458,199.482,0.0,0.0,0.0,0.0781185,0.0,100.0,1.83871,110.722,0.331419,0.0781185,128.666
01:32.000,0.00565526,0.00497856,0.0741699,4.78164,297.739,2228.58,0.0,0.00529345,190.494,44.5565,44.5565,51.0463,51.0399,0,0,0.0,0.0,5.23714,0.0,0.0062016,0.00620096,45.9174,44.8256,15.3469,19.0323,70.0663,58.5186,1.18186,1.1582,1.11312,1.11048,0.0,67.9551,2.42197,2.42197,119.522,0.0,276.667,216.923,181.294,276.667,179.673,219.306,183.421,183.665,136.217,134.732,134.742,134.659,344.782,40.4636,276.667,-93.0854,-93.0854,11.0771,0.0,1.2618,0.159882,0.0,50.0402,50.0056,199.456,199.48,0.0,0.0,0.0,0.0741699,0.0,100.0,1.82814,110.536,0.331247,0.0741699,128.545
01:33.000,0.0122211,0.00613117,0.070421,4.7713,297.722,2233.82,0.0,0.00502589,190.082,44.3996,44.3996,50.8651,50.8588,0,0,0.0,0.0,5.2728,0.0,0.00586543,0.00586483,46.0149,44.7556,15.5202,18.4934,69.8995,58.3722,1.16299,1.12992,1.08602,1.08238,0.0,67.9674,2.4248,2.4248,119.522,0.0,276.667,215.763,180.388,276.667,178.804,218.125,182.485,182.725,136.152,134.911,134.921,134.838,344.782,40.4653,276.667,-91.8706,-91.8706,11.0943,0.0,1.2618,0.160252,0.0,50.0821,50.0487,199.454,199.477,0.0,0.0,0.0,0.070421,0.0,100.0,1.81765,110.35,0.331077,0.070421,127.831
01:34.000,0.002224,0.00770477,0.0668615,4.76113,297.701,2238.62,0.0,0.00477186,189.676,44.2448,44.2449,50.6873,50.6809,0,0,0.0,0.0,5.29144,0.0,0.00553478,0.0055342,46.126,44.7038,15.7171,17.9824,69.7324,58.223,1.13494,1.09177,1.04789,1.04287,0.0,67.9801,2.42294,2.42294,119.522,0.0,276.667,214.513,179.472,276.667,177.926,216.848,181.542,181.779,136.046,135.074,135.084,135.001,344.782,40.4671,276.667,-90.6157,-90.6157,11.1033,0.0,1.2618,0.161047,0.0,50.1239,50.0916,199.452,199.475,0.0,0.0,0.0,0.0668615,0.0,100.0,1.8073,110.174,0.330909,0.0668615,127.132
01:35.000,0.00844142,0.00443694,0.0634821,4.75108,297.68,2242.91,0.0,0.00453067,189.275,44.091,44.091,50.5099,50.5036,0,0,0.0,0.0,5.27722,0.0,0.00521125,0.00521071,46.2175,44.636,15.9045,17.4673,69.5654,58.0754,1.11161,1.05805,1.01104,1.00532,0.0,67.9936,2.42016,2.42016,119.522,0.0,276.667,213.357,178.562,276.667,177.053,215.633,180.607,180.84,135.944,135.219,135.229,135.146,344.782,40.4689,276.667,-89.4345,-89.4345,11.1173,0.0,1.2618,0.162739,0.0,50.1629,50.1316,199.449,199.472,0.0,0.0,0.0,0.0634821,0.0,100.0,1.79719,110.02,0.330742,0.0634821,127.284
01:36.000,0.00652863,0.00642508,0.0602734,4.7411,297.661,2246.59,0.0,0.00430167,188.878,43.9357,43.9358,50.3305,50.3242,0,0,0.0,0.0,5.22901,0.0,0.00489673,0.00489622,46.2942,44.5255,16.0732,16.9042,69.4005,57.9315,1.11111,1.04515,0.992315,0.986043,0.0,68.0075,2.42184,2.42184,119.522,0.0,276.667,212.381,177.681,276.667,176.21,214.609,179.703,179.932,135.897,135.348,135.357,135.273,344.782,40.4708,276.667,-88.3898,-88.3898,11.1505,0.0,1.2618,0.165198,0.0,50.2003,50.17,199.447,199.47,0.0,0.0,0.0,0.0602734,0.0,100.0,1.78712,109.864,0.330577,0.0602734,127.946
01:37.000,0.0174588,0.014004,0.057227,4.73123,297.641,2249.57,0.0,0.00408425,188.484,43.7783,43.7783,50.1485,50.1423,0,0,0.0,0.0,5.17155,0.0,0.00459909,0.00459862,46.3172,44.3527,16.1726,16.2589,69.2376,57.7908,1.1386,1.05681,0.999001,0.992395,0.0,68.0217,2.43304,2.43304,119.522,0.0,276.667,211.473,176.852,276.667,175.418,213.732,178.852,179.077,135.938,135.465,135.474,135.39,344.782,40.4728,276.667,-87.3788,-87.3788,11.1972,0.0,1.2618,0.16799,0.0,50.2361,50.2068,199.445,199.467,0.0,0.0,0.0,0.057227,0.0,100.0,1.77711,109.707,0.330414,0.057227,128.62
01:38.000,9.60985e-05,0.00505581,0.0543346,4.72154,297.62,2251.81,0.0,0.00387781,188.097,43.6192,43.6192,49.9651,49.9588,0,0,0.0,0.0,5.12393,0.0,0.0042758,0.00427536,46.3079,44.125,16.2062,15.522,69.0758,57.6514,1.17821,1.07943,1.0205,1.01361,0.0,68.0363,2.45342,2.45342,119.522,0.0,276.667,210.455,176.083,276.667,174.687,212.96,178.065,178.286,136.077,135.578,135.588,135.504,344.782,40.4748,276.667,-86.3648,-86.3648,11.2017,0.0,1.2618,0.168706,0.0,50.2698,50.2414,199.443,199.465,0.0,0.0,0.0,0.0543346,0.0,100.0,1.76716,109.548,0.330251,0.0543346,128.616
01:39.000,0.0050696,0.00255603,0.0515883,4.71208,297.597,2253.43,0.0,0.00368182,187.719,43.4583,43.4584,49.7809,49.7747,0,0,0.0,0.0,5.08842,0.0,0.00396648,0.00396607,46.2785,43.856,16.1791,14.6978,68.9157,57.5119,1.21835,1.10174,1.04337,1.03588,0.0,68.0508,2.48144,2.48144,119.522,0.0,276.667,209.605,175.38,276.667,174.02,212.206,177.344,177.561,136.305,135.695,135.705,135.621,344.782,40.4768,276.667,-85.2819,-85.2819,11.1804,0.0,1.2618,0.1686,0.0,50.3006,50.2729,199.441,199.462,0.0,0.0,0.0,0.0515883,0.0,100.0,1.75728,109.388,0.33009,0.0515883,128.057
01:40.000,0.00585929,0.00780914,0.0489809,4.70285,297.578,2254.63,0.0,0.00349573,187.351,43.2953,43.2953,49.5966,49.5904,0,0,0.0,0.0,5.05986,0.0,0.00366953,0.00366915,46.226,43.5533,16.0833,13.7891,68.7581,57.3715,1.2572,1.12471,1.06227,1.05401,0.0,68.0642,2.51629,2.51629,119.522,0.0,276.667,208.851,174.738,276.667,173.412,211.408,176.679,176.892,136.602,135.82,135.829,135.745,344.782,40.4787,276.667,-84.0808,-84.0808,11.1738,0.0,1.2618,0.168571,0.0,50.3319,50.3052,199.439,199.46,0.0,0.0,0.0,0.0489809,0.0,100.0,1.74747,109.226,0.32993,0.0489809,127.091
01:41.000,0.0142357,0.000763241,0.0465053,4.69384,297.556,2255.58,0.0,0.00331905,186.991,43.1309,43.1309,49.4119,49.4057,0,0,0.0,0.0,5.03128,0.0,0.00337494,0.00337459,46.1513,43.2171,15.9151,12.7931,68.6016,57.2307,1.30431,1.15435,1.07777,1.06903,0.0,68.0777,2.55609,2.55609,119.522,0.0,276.667,208.07,174.139,276.667,172.846,210.511,176.058,176.267,136.953,135.953,135.963,135.878,344.782,40.4806,276.667,-82.7321,-82.7321,11.1864,0.0,1.2618,0.169766,0.0,50.3629,50.3371,199.436,199.457,0.0,0.0,0.0,0.0465053,0.0,100.0,1.73774,109.063,0.329771,0.0465053,127.195
01:42.000,0.00255921,0.0060304,0.0441549,4.685,297.531,2256.42,0.0,0.0031513,186.638,42.9642,42.9642,49.2262,49.2201,0,0,0.0,0.0,4.99521,0.0,0.003093,0.00309268,46.0586,42.8423,15.6672,11.701,68.4473,57.0904,1.35757,1.18657,1.09235,1.0828,0.0,68.0931,2.59956,2.59956,119.522,0.0,276.667,207.28,173.575,276.667,172.316,209.617,175.473,175.678,137.345,136.096,136.106,136.021,344.782,40.4827,276.667,-81.3542,-81.3542,11.2109,0.0,1.2618,0.171903,0.0,50.3929,50.3678,199.434,199.455,0.0,0.0,0.0,0.0441549,0.0,100.0,1.72811,108.899,0.329614,0.0441549,127.911
01:43.000,0.00594946,0.00698446,0.0419232,4.6763,297.505,2257.22,0.0,0.00299203,186.292,42.7958,42.7959,49.0387,49.0326,0,0,0.0,0.0,4.94884,0.0,0.00282088,0.00282059,45.9541,42.4189,15.3612,10.4961,68.2937,56.952,1.40754,1.21736,1.11,1.09822,0.0,68.1077,2.64643,2.64643,119.522,0.0,276.667,206.503,173.036,276.667,171.81,208.831,174.91,175.112,137.773,136.248,136.258,136.172,344.782,40.4848,276.667,-80.0558,-80.0558,11.2497,0.0,1.2618,0.174354,0.0,50.4229,50.3987,199.432,199.452,0.0,0.0,0.0,0.0419232,0.0,100.0,1.71858,108.735,0.329459,0.0419232,128.623
01:44.000,0.00759204,0.00845868,0.0398044,4.67051,297.479,2273.96,0.0,0.00284081,186.041,42.6204,42.6204,48.8453,48.8392,0,0,0.0,0.0,4.89491,0.0,0.0025328,0.00253254,45.8328,41.9404,14.9834,9.16302,68.1484,56.82,1.7854,1.30903,1.20857,1.17726,0.0,68.1244,2.68269,2.68269,119.522,0.0,276.667,205.867,172.614,276.667,171.378,208.136,174.414,174.614,138.222,136.406,136.415,136.33,344.782,40.4871,276.667,-78.9701,-78.9701,11.2503,0.0,1.2618,0.175151,0.0238801,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0398044,0.0,100.0,1.70916,108.569,0.329305,0.0398044,128.693
01:45.000,0.00679652,0.00879307,0.0377926,4.66355,297.454,2277.98,0.0,0.00269723,185.786,42.4408,42.4408,48.6478,48.6417,0,0,0.0,0.0,4.70656,0.0,0.00225858,0.00225835,45.5656,41.343,14.3758,7.60369,67.9998,56.6866,1.64182,1.42921,1.2875,1.27924,0.0,68.1385,2.64056,2.64056,119.522,0.0,276.667,204.811,171.754,276.667,170.59,207.198,173.576,173.769,138.2,136.563,136.572,136.486,344.782,40.4891,276.667,-78.4858,-78.4858,11.2217,0.0,1.2618,0.174742,0.000981206,50.4722,50.4596,199.428,199.447,0.0,0.0,0.0,0.0377926,0.0,100.0,1.69942,108.399,0.329151,0.0377926,128.196
01:46.000,0.0108607,0.0153346,0.0358825,4.65481,297.428,2274.76,0.0,0.00256091,185.435,42.2675,42.2675,48.4544,48.4483,0,0,0.0,0.0,4.7905,0.0,0.0019888,0.00198859,45.4185,40.7789,13.7936,5.97316,67.8442,56.5492,1.56567,1.35527,1.22715,1.21927,0.0,68.155,2.66388,2.66388,119.522,0.0,276.667,204.656,171.239,276.667,170.088,206.942,173.011,173.2,138.356,136.713,136.722,136.636,344.782,40.4915,276.667,-77.9776,-77.9776,11.1991,0.0,1.2618,0.174149,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0358825,0.0,100.0,1.69011,108.232,0.328998,0.0358825,127.285
01:47.000,0.0082661,0.00409618,0.034069,4.64674,297.403,2272.79,0.0,0.00243148,185.111,42.092,42.092,48.2604,48.2544,0,0,0.0,0.0,4.75561,0.0,0.00172495,0.00172477,45.2973,40.2374,13.2072,4.27692,67.6911,56.4105,1.71472,1.37443,1.25489,1.24305,0.0,68.17,2.71745,2.71745,119.522,0.0,276.667,204.189,170.795,276.667,169.677,206.535,172.547,172.733,138.791,136.868,136.877,136.79,344.782,40.4936,276.667,-76.9748,-76.9748,11.2064,0.0,1.2618,0.174735,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.034069,0.0,100.0,1.68088,108.064,0.328848,0.034069,127.216
