Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0127852,0.0122736,0.252321,5.08924,298.261,1232.96,0.0,0.018008,202.764,58.9208,58.9224,59.206,59.1974,0,0,0.0,0.0,6.02594,0.0,0.0106069,0.0106049,36.6157,39.1285,0.0,0.0,69.4501,68.9545,14.5996,5.52689,7.17189,7.00254,0.0,67.6833,54.9331,54.9331,119.522,0.0,282.762,288.438,276.995,282.918,277.257,288.493,276.845,276.846,269.45,269.921,269.922,269.452,344.782,40.4259,282.918,-18.1806,-18.1806,10.1349,0.0,1.2618,0.149493,0.00836382,38.8065,38.6924,0.0,0.0,53.6742,54.4021,54.0329,0.252321,53.7877,100.0,1.70307,108.001,0.313069,0.252321,144.101
01:12.000,0.0129236,0.0117449,0.239562,5.07444,298.234,1236.72,0.0,0.0170974,202.173,58.5733,58.5749,58.8592,58.8507,0,0,0.0,0.0,6.14843,0.0,0.0106769,0.0106749,36.8012,39.0554,0.0,0.0,69.2821,68.7893,14.111,4.77185,6.73911,6.57205,0.0,67.6948,54.306,54.306,119.522,0.0,282.295,288.003,276.491,282.479,276.76,288.109,276.353,276.355,268.746,269.214,269.214,268.75,344.782,40.4273,282.479,-18.5926,-18.5926,10.1183,0.0,1.2618,0.14911,0.00811648,39.0485,38.9375,0.0,1.1774e-05,53.6742,54.4021,54.0329,0.239562,53.7877,100.0,1.71022,108.042,0.313318,0.239562,143.458
01:13.000,0.0129557,0.0114193,0.227449,5.05991,298.206,1241.68,0.0,0.0162329,201.594,58.2274,58.229,58.5157,58.5072,0,0,0.0,0.0,6.16277,0.0,0.0107514,0.0107494,37.0088,39.0033,0.0,0.0,69.1105,68.6159,13.6525,4.10694,6.3118,6.14304,0.0,67.7034,53.6583,53.6583,119.522,0.0,281.809,287.552,275.967,282.024,276.244,287.712,275.842,275.844,268.012,268.475,268.475,268.017,344.782,40.4285,282.024,-19.0261,-19.0261,10.1288,0.0,1.2618,0.149703,0.00784139,39.2973,39.1896,0.0,0.0,53.6742,54.4021,54.0329,0.227449,53.7877,100.0,1.7172,108.08,0.313559,0.227449,143.781
01:14.000,0.0127812,0.0112824,0.215948,5.04564,298.179,1248.31,0.0,0.0154121,201.024,57.882,57.8838,58.1741,58.1655,0,0,0.0,0.0,6.22539,0.0,0.0108129,0.0108109,37.184,38.9675,0.0,0.0,68.9395,68.4403,13.2191,3.55207,5.8886,5.71921,0.0,67.7161,52.9918,52.9918,119.522,0.0,281.306,287.085,275.424,281.554,275.709,287.302,275.312,275.314,267.248,267.705,267.706,267.253,344.782,40.4301,281.554,-19.4814,-19.4814,10.1525,0.0,1.2618,0.150396,0.00757246,39.5521,39.4474,0.0,1.32376e-06,53.6742,54.4021,54.0329,0.215948,53.7877,100.0,1.72401,108.115,0.313792,0.215948,144.325
01:15.000,0.0124667,0.0113222,0.20503,5.03163,298.151,1256.57,0.0,0.0146328,200.465,57.5366,57.5385,57.8352,57.8266,0,0,0.0,0.0,6.30136,0.0,0.0108431,0.0108446,37.3394,38.9462,0.0,0.0,68.7611,68.2522,12.808,3.09128,5.47629,5.30703,0.0,67.7284,52.309,52.309,119.522,0.0,280.786,286.605,274.861,281.069,275.157,286.882,274.764,274.766,266.456,266.908,266.908,266.462,344.782,40.4316,281.069,-19.9574,-19.9574,10.1795,0.0,1.2618,0.15071,0.00726353,39.811,39.7093,1.39895e-05,0.0,53.6742,54.4021,54.0329,0.20503,53.7877,100.0,1.73065,108.148,0.314017,0.20503,144.561
01:16.000,0.0121485,0.0115245,0.194663,5.01785,298.125,1266.51,0.0,0.013893,199.915,57.1908,57.1928,57.4991,57.4904,0,0,0.0,0.0,6.41438,0.0,0.0108908,0.0108887,37.4777,38.9353,0.0,0.0,68.5735,68.0492,12.4208,2.71239,5.08534,4.90904,0.0,67.7402,51.6143,51.6143,119.522,0.0,280.238,286.112,274.282,280.559,274.589,286.454,274.2,274.202,265.641,266.086,266.087,265.647,344.782,40.433,280.559,-20.4518,-20.4518,10.1745,0.0,1.2618,0.149824,0.00696194,40.0734,39.9747,0.0,0.0,53.6742,54.4021,54.0329,0.194663,53.7877,100.0,1.73713,108.177,0.314236,0.194663,143.896
01:17.000,0.0113904,0.0118091,0.184821,5.0043,298.099,1280.89,0.0,0.0131906,199.375,56.8486,56.8507,57.1659,57.1571,0,0,0.0,0.0,6.58009,0.0,0.0109011,0.010899,37.6111,38.9292,0.0,0.0,68.3716,67.8344,12.0582,2.40338,4.72165,4.54066,0.0,67.7493,50.9089,50.9089,119.522,0.0,279.703,285.609,273.687,280.063,274.005,286.019,273.62,273.623,264.803,265.243,265.243,264.811,344.782,40.4343,280.063,-20.9647,-20.9647,10.1599,0.0,1.2618,0.149039,0.00663557,40.3372,40.2414,0.0,1.86545e-05,53.6742,54.4021,54.0329,0.184821,53.7877,100.0,1.74345,108.203,0.314448,0.184821,142.888
01:18.000,0.0110388,0.0117922,0.175477,4.99095,298.076,1296.45,0.0,0.0125237,198.842,56.5107,56.5129,56.8357,56.8268,0,0,0.0,0.0,6.66354,0.0,0.0108851,0.0108829,37.8041,38.9397,0.0,0.0,68.1605,67.6092,11.7168,2.1419,4.38812,4.20765,0.0,67.7613,50.1973,50.1973,119.522,0.0,279.144,285.098,273.078,279.545,273.408,285.579,273.026,273.03,263.948,264.381,264.382,263.956,344.782,40.4358,279.545,-21.4921,-21.4921,10.1435,0.0,1.2618,0.14858,0.00629239,40.6014,40.5085,0.0,1.13832e-05,53.6742,54.4021,54.0329,0.175477,53.7877,100.0,1.74962,108.227,0.314654,0.175477,142.281
01:19.000,0.0108849,0.0115133,0.166605,4.97781,298.056,1311.47,0.0,0.0118905,198.318,56.1728,56.1751,56.5091,56.5001,0,0,0.0,0.0,6.82346,0.0,0.010838,0.0108359,37.9738,39.0602,0.0,0.0,67.9454,67.3726,11.3944,1.92454,4.08659,3.91122,0.0,67.7732,49.4825,49.4825,119.522,0.0,278.577,284.583,272.456,279.019,272.799,285.133,272.42,272.424,263.077,263.505,263.505,263.086,344.782,40.4373,279.019,-22.031,-22.031,10.1505,0.0,1.2618,0.14907,0.00593641,40.8683,40.7779,0.0,0.0,53.6742,54.4021,54.0329,0.166605,53.7877,100.0,1.75563,108.248,0.314853,0.166605,142.438
01:20.000,0.0110082,0.0112316,0.158183,4.96484,298.031,1325.41,0.0,0.0112894,197.801,55.8355,55.838,56.186,56.1768,0,0,0.0,0.0,7.0016,0.0,0.0107481,0.010746,38.1285,39.2023,0.0,0.0,67.726,67.1266,11.0855,1.76145,3.83323,3.66484,0.0,67.7857,48.7686,48.7686,119.522,0.0,278.007,284.065,271.826,278.49,272.178,284.688,271.804,271.808,262.198,262.622,262.623,262.209,344.782,40.4388,278.49,-22.5801,-22.5801,10.1727,0.0,1.2618,0.149787,0.00555981,41.1292,41.042,1.6443e-05,9.19659e-06,53.6742,54.4021,54.0329,0.158183,53.7877,100.0,1.7615,108.267,0.315046,0.158183,142.939
01:21.000,0.0114247,0.0110248,0.150186,4.95199,298.004,1328.32,0.0,0.0107186,197.288,55.4994,55.5022,55.8663,55.857,0,0,0.0,0.0,7.18668,0.0,0.0105824,0.0105804,38.277,39.3169,0.0,0.0,67.5023,66.8725,10.7826,1.32973,3.43525,3.27318,0.0,67.7979,48.0507,48.0507,119.522,0.0,277.424,283.555,271.155,277.952,271.49,284.255,271.138,271.142,261.279,261.693,261.693,261.286,344.782,40.4404,277.952,-23.16,-23.16,10.2031,0.0,1.2618,0.150296,0.0052362,41.387,41.3022,0.0,0.0,53.6742,54.4021,54.0329,0.150186,53.7877,100.0,1.76722,108.282,0.315232,0.150186,143.23
01:22.000,0.0117305,0.0108538,0.142593,4.93939,297.98,1357.46,0.0,0.0101768,196.786,55.166,55.1689,55.5498,55.5403,0,0,0.0,0.0,7.43787,0.0,0.0103476,0.0103456,38.4265,39.4219,0.0,0.0,67.2725,66.6118,10.4902,1.41115,3.38267,3.21458,0.0,67.8075,47.3473,47.3473,119.522,0.0,276.838,283.025,270.535,277.404,270.922,283.778,270.542,270.548,260.411,260.819,260.819,260.42,344.782,40.4416,277.404,-23.6869,-23.6869,10.198,0.0,1.2618,0.149339,0.00485476,41.642,41.5598,1.86867e-05,7.64511e-07,53.6742,54.4021,54.0329,0.142593,53.7877,100.0,1.77279,108.296,0.315413,0.142593,142.664
01:23.000,0.0118321,0.0106488,0.135385,4.927,297.954,1375.55,0.0,0.0096623,196.291,54.8348,54.838,55.2369,55.2272,0,0,0.0,0.0,7.66624,0.0,0.0100597,0.0100577,38.5794,39.516,0.0,0.0,67.0396,66.3445,10.1862,1.2562,3.19542,3.02748,0.0,67.8202,46.6381,46.6381,119.522,0.0,276.667,282.495,269.878,276.861,270.284,283.328,269.899,269.905,259.505,259.908,259.908,259.515,344.782,40.4432,276.861,-24.2621,-24.2621,10.1831,0.0,1.2618,0.148545,0.00451455,41.8998,41.8204,1.90553e-05,3.06134e-06,53.6742,54.4021,54.0329,0.135385,53.7877,100.0,1.77822,108.307,0.315589,0.135385,141.672
01:24.000,0.0112555,0.0104469,0.128541,4.91472,297.928,1382.59,0.0,0.00917384,195.806,54.5103,54.5136,54.9291,54.9193,0,0,0.0,0.0,7.89894,0.0,0.00974954,0.00974765,38.7355,39.6109,0.0,0.0,66.7973,66.0717,9.8801,1.13786,3.04965,2.88119,0.0,67.8329,45.9219,45.9219,119.522,0.0,276.667,281.922,269.21,276.667,269.659,282.853,269.25,269.256,258.581,258.981,258.981,258.594,344.782,40.4449,276.667,-24.8342,-24.8342,10.1631,0.0,1.2618,0.147935,0.00414158,42.1609,42.0839,1.50625e-05,3.2597e-06,53.6742,54.4021,54.0329,0.128541,53.7877,100.0,1.78351,108.316,0.315758,0.128541,140.819
01:25.000,0.01102,0.0109781,0.122043,4.90276,297.902,1402.71,0.0,0.00871009,195.325,54.1908,54.1942,54.624,54.6141,0,0,0.0,0.0,8.09511,0.0,0.00942304,0.00942121,38.935,39.7116,0.0,0.0,66.5513,65.7976,9.57697,0.991589,2.88732,2.72047,0.0,67.8455,45.1929,45.1929,119.522,0.0,276.667,281.357,268.514,276.667,268.963,282.343,268.563,268.57,257.627,258.021,258.022,257.64,344.782,40.4465,276.667,-25.4026,-25.4026,10.1676,0.0,1.2618,0.148395,0.00406043,42.4167,42.3419,1.6505e-05,0.0,53.6742,54.4021,54.0329,0.122043,53.7877,100.0,1.78865,108.322,0.315923,0.122043,141.045
01:26.000,0.0107983,0.0116715,0.115873,4.89089,297.877,1401.36,0.0,0.00826979,194.849,53.8737,53.8773,54.3251,54.315,0,0,0.0,0.0,8.28336,0.0,0.00910232,0.00910056,39.1001,39.8121,0.0,0.0,66.3055,65.5169,9.26705,0.895495,2.761,2.59454,0.0,67.8585,44.467,44.467,119.522,0.0,276.667,280.815,267.818,276.667,268.289,281.846,267.879,267.887,256.676,257.066,257.066,256.691,344.782,40.4482,276.667,-25.9935,-25.9935,10.1896,0.0,1.2618,0.149184,0.00393468,42.672,42.5997,6.97922e-06,0.0,53.6742,54.4021,54.0329,0.115873,53.7877,100.0,1.79367,108.326,0.316082,0.115873,141.555
01:27.000,0.0106067,0.0118124,0.110016,4.87928,297.854,1424.88,0.0,0.00785175,194.388,53.5585,53.5623,54.0289,54.0187,0,0,0.0,0.0,8.51116,0.0,0.00877133,0.00876963,39.2445,39.9258,0.0,0.0,66.0594,65.2338,8.9939,0.75362,2.60651,2.43691,0.0,67.8701,43.7527,43.7527,119.522,0.0,276.667,280.235,267.111,276.667,267.62,281.334,267.187,267.195,255.714,256.099,256.099,255.729,344.782,40.4497,276.667,-26.5648,-26.5648,10.2237,0.0,1.2618,0.149896,0.00382934,42.9307,42.8608,0.0,0.0,53.6742,54.4021,54.0329,0.110016,53.7877,100.0,1.79855,108.328,0.316236,0.110016,141.887
01:28.000,0.0105485,0.0113075,0.104455,4.8678,297.835,1439.73,0.0,0.00745485,193.928,53.2465,53.2505,53.7377,53.7273,0,0,0.0,0.0,8.75141,0.0,0.00844712,0.00844547,39.384,40.0305,0.0,0.0,65.8125,64.9467,8.74555,0.667501,2.49035,2.29909,0.0,67.882,43.0189,43.0189,119.522,0.0,276.667,279.672,266.385,276.667,266.923,280.82,266.473,266.484,254.717,255.1,255.1,254.735,344.782,40.4512,276.667,-27.1758,-27.1758,10.2206,0.0,1.2618,0.148923,0.00371178,43.1708,43.1033,0.0,0.0,53.624,54.4021,54.0241,0.104455,53.7635,100.0,1.80331,108.328,0.316385,0.104455,141.414
01:29.000,0.0111308,0.0104028,0.0991746,4.85646,297.804,1447.33,0.0,0.00707801,193.475,52.9372,52.9414,53.4503,53.4398,0,0,0.0,0.0,8.98792,0.0,0.00811291,0.00811133,39.5216,40.1438,0.0,0.0,65.5663,64.6579,8.49655,0.599584,2.3801,2.17557,0.0,67.8945,42.259,42.259,119.522,0.0,276.667,279.072,265.629,276.667,266.202,280.29,265.733,265.747,253.677,254.055,254.055,253.696,344.782,40.4529,276.667,-27.8273,-27.8273,10.2046,0.0,1.2618,0.14803,0.00358558,43.2995,43.2333,2.14132e-05,2.29437e-05,53.2487,54.3268,53.8389,0.0991745,53.4858,100.0,1.80792,108.326,0.31653,0.0991746,140.461
01:30.000,0.0117607,0.00983956,0.0941615,4.84503,297.785,1472.34,0.0,0.00672023,193.028,52.6299,52.6343,53.1646,53.1539,0,0,0.0,0.0,9.20805,0.0,0.00777081,0.0077693,39.6521,40.2653,0.0,0.0,65.3211,64.3708,8.17158,0.933326,2.47961,2.28225,0.0,67.906,41.3857,41.3857,119.522,0.0,276.667,278.455,264.822,276.667,265.416,279.722,264.939,264.953,252.484,252.903,252.903,252.54,344.782,40.4546,276.667,-28.3243,-28.3243,10.1839,0.0,1.2618,0.147348,0.00346495,43.102,43.0109,0.0,8.63543e-06,52.4007,53.9634,53.2669,0.0941615,52.7706,100.0,1.81239,108.321,0.31667,0.0941615,139.536
01:31.000,0.0118369,0.00910542,0.0894018,4.83445,297.762,1496.9,0.0,0.00638054,192.6,52.3273,52.3319,52.8786,52.8678,0,0,0.0,0.0,9.31988,0.0,0.00742539,0.00742395,39.7889,40.3705,0.0,0.0,65.0712,64.0864,7.96474,0.697589,2.32884,2.08064,0.0,67.9186,40.8119,40.8119,119.522,0.0,276.667,277.962,264.163,276.667,264.656,279.235,264.259,264.276,251.672,252.094,252.094,251.735,344.782,40.4563,276.667,-28.5066,-28.5066,10.1903,0.0,1.2618,0.148029,0.00335639,43.2435,43.1762,1.53214e-05,0.0,51.2575,53.353,52.4212,0.0894018,51.7603,100.0,1.81673,108.314,0.316805,0.0894018,140.141
01:32.000,0.0118746,0.00843713,0.0848828,4.82364,297.741,1531.59,0.0,0.00605802,192.161,52.0293,52.034,52.5911,52.5802,0,0,0.0,0.0,9.40734,0.0,0.00708999,0.00708861,39.9204,40.4175,0.0,0.0,64.8167,63.809,7.78297,0.904395,2.32663,2.08423,0.0,67.9303,40.3664,40.3664,119.522,0.0,276.667,277.543,263.622,276.667,264.684,278.704,263.733,263.753,251.043,251.436,251.435,251.088,344.782,40.4578,276.667,-28.5023,-28.5023,10.2096,0.0,1.2618,0.148617,0.00322889,43.3885,43.3278,0.0,0.0,49.915,52.4838,51.3366,0.0848828,50.5356,100.0,1.82094,108.307,0.316935,0.0848828,140.242
01:33.000,0.0121047,0.00999264,0.0805923,4.81349,297.719,1659.3,0.0,0.00575181,191.74,51.7333,51.7381,52.3135,52.3025,0,0,0.0,0.0,9.69793,0.0,0.00675532,0.006754,40.0545,40.6114,0.0,0.0,64.5744,63.5344,7.4811,0.896669,2.09773,1.91756,0.0,67.9429,39.3268,39.3268,119.522,0.0,276.667,276.757,262.589,276.667,263.059,278.113,262.728,262.744,249.529,249.945,249.944,249.595,344.782,40.4595,276.667,-29.1676,-29.1676,10.2462,0.0,1.2618,0.149657,0.00307912,42.9396,42.9262,2.60458e-06,0.0,48.8271,51.7963,50.4611,0.0805923,49.5406,100.0,1.82506,108.298,0.317061,0.0805923,141.312
01:34.000,0.00933459,0.00865183,0.0765187,4.80264,297.699,1680.33,0.0,0.00546108,191.326,51.4406,51.4455,52.0301,52.0191,0,0,0.0,0.0,9.61345,0.0,0.00642757,0.00642632,40.1043,40.5848,0.0,0.0,64.3116,63.2451,7.52401,1.3136,2.36515,2.03991,0.0,67.9567,40.5558,40.5558,119.522,0.0,276.667,276.656,263.25,276.667,263.626,278.42,263.378,263.39,251.339,251.874,251.874,251.532,344.782,40.4613,276.667,-27.994,-27.994,10.2448,0.0,1.2618,0.14872,0.00294605,43.3802,43.3236,0.0,0.0,47.6238,50.9964,49.4785,0.0765187,48.441,100.0,1.82945,108.295,0.317185,0.0765187,140.734
01:35.000,0.00795799,0.00899743,0.072651,4.79194,297.68,1637.13,0.0,0.00518504,190.911,51.1718,51.1768,51.7719,51.7608,0,0,0.0,0.0,10.0007,0.0,0.00609529,0.0060941,40.3521,40.8841,0.0,0.0,64.0424,62.9517,7.20014,0.394985,1.85443,1.65978,0.0,67.9672,39.6116,39.6116,119.522,0.0,276.667,276.206,262.258,276.667,262.904,277.534,262.415,262.434,249.884,250.228,250.228,249.904,344.782,40.4629,276.667,-28.24,-28.24,10.2274,0.0,1.2618,0.14774,0.00279228,43.4834,43.4263,6.28692e-06,0.0,46.1793,49.8206,48.1881,0.072651,47.068,100.0,1.83372,108.291,0.317307,0.072651,139.77
01:36.000,0.0071035,0.00911335,0.0689788,4.78168,297.667,1635.92,0.0,0.00492297,190.487,50.9058,50.9108,51.5145,51.5033,0,0,0.0,0.0,10.075,0.0,0.00576203,0.00576091,40.542,41.1224,0.0,0.0,63.7787,62.665,6.85295,0.595627,1.73798,1.59749,0.0,67.9809,38.5823,38.5823,119.522,0.0,276.667,275.422,261.249,276.667,261.712,276.836,261.395,261.407,248.372,248.74,248.739,248.411,344.782,40.4647,276.667,-28.8157,-28.8157,10.2047,0.0,1.2618,0.146974,0.00267654,43.6423,43.5889,1.19245e-05,1.94771e-05,44.532,48.3884,46.6661,0.0689788,45.4792,100.0,1.83779,108.285,0.317426,0.0689788,138.66
01:37.000,0.00926971,0.0074035,0.0654923,4.77225,297.654,1697.42,0.0,0.00467414,190.122,50.6175,50.6228,51.2628,51.2514,0,0,0.0,0.0,10.1599,0.0,0.005435,0.00543394,40.6421,41.2899,0.0,0.0,63.5598,62.3643,6.59309,0.0,1.39052,1.27964,0.0,67.9937,37.5666,37.5666,119.522,0.0,276.667,274.637,260.201,276.667,260.85,276.188,260.388,260.405,246.779,247.12,247.119,246.801,344.782,40.4664,276.667,-29.4673,-29.4673,10.2039,0.0,1.2618,0.147304,0.00254256,43.8132,43.7624,1.5036e-05,0.0,42.6751,46.7094,44.9141,0.0654923,43.6712,100.0,1.84165,108.275,0.317541,0.0654923,138.713
01:38.000,0.00941614,0.00671984,0.0621821,4.76159,297.637,1718.65,0.0,0.00443788,189.697,50.3387,50.3442,51.0109,50.9993,0,0,0.0,0.0,10.6341,0.0,0.00510541,0.00510441,40.5499,41.4827,0.0,0.0,63.3222,62.0756,6.29169,0.252366,1.43605,1.11955,0.0,68.0068,36.4236,36.4236,119.522,0.0,276.667,273.821,259.005,276.667,259.653,275.408,259.204,259.223,245.088,245.348,245.347,245.071,344.782,40.4682,276.667,-30.2069,-30.2069,10.2236,0.0,1.2618,0.148071,0.00241156,43.9515,43.9019,5.02514e-06,0.0,40.6419,44.8298,42.9724,0.0621821,41.6805,100.0,1.84524,108.261,0.317652,0.0621821,138.973
01:39.000,0.0103036,0.00575127,0.0590391,4.75149,297.615,1770.82,0.0,0.00421358,189.305,50.0642,50.0698,50.757,50.7454,0,0,0.0,0.0,10.6721,0.0,0.00480112,0.00480018,40.694,41.5932,0.0,0.0,63.0854,61.7946,5.99188,0.332155,1.50565,1.37143,0.0,68.0199,35.2065,35.2065,119.522,0.0,276.667,272.457,257.796,276.667,258.131,274.929,258.128,258.147,243.211,243.559,243.558,243.247,344.782,40.47,276.667,-31.4217,-31.4217,10.2634,0.0,1.2618,0.14909,0.00227529,44.0807,44.0281,0.0,0.0,38.4362,42.7598,40.8479,0.0590392,39.5124,100.0,1.84865,108.243,0.317757,0.0590392,139.242
01:40.000,0.00931447,0.00763707,0.0560551,4.74204,297.587,1884.45,0.0,0.00400061,188.911,49.8009,49.8067,50.5064,50.4946,0,0,0.0,0.0,10.8307,0.0,0.00449181,0.00449093,40.8408,41.7315,0.0,0.0,62.839,61.5182,5.78692,0.544439,1.79379,1.53992,0.0,68.0334,34.3042,34.3042,119.522,0.0,276.667,272.283,256.895,276.667,257.52,273.765,257.069,257.116,241.81,242.159,242.157,241.851,344.782,40.4718,276.667,-31.5671,-31.5671,10.2662,0.0,1.2618,0.148208,0.00214186,44.2237,44.1779,8.93368e-06,0.0,36.1505,40.5998,38.6376,0.0560551,37.2613,100.0,1.85183,108.221,0.317858,0.0560551,138.963
01:41.000,0.00428846,0.00991819,0.0532219,4.73344,297.56,1918.72,0.0,0.00379841,188.548,49.5585,49.5645,50.3042,50.2922,0,0,0.0,0.0,12.1463,0.0,0.00418274,0.00418192,40.9436,41.7855,0.0,0.0,62.5886,61.1932,10.5294,0.0,0.0,0.0,0.0,68.0468,47.8393,47.8393,119.522,0.0,276.667,271.435,256.058,276.667,256.935,274.239,256.443,256.617,255.147,245.885,245.883,248.134,344.782,40.4736,276.667,-13.445,-13.445,10.257,0.0,1.2618,0.147701,0.00200957,43.9377,43.8946,4.39805e-07,1.19652e-05,35.7318,40.3411,38.3196,0.0532219,36.8951,100.0,1.85489,108.198,0.317954,0.0532219,139.647
01:42.000,0.00723344,0.00790416,0.0505319,4.72468,297.533,1809.09,0.0,0.00360642,188.214,49.3178,49.3237,50.065,50.053,0,0,0.0,0.0,11.2225,0.0,0.00387445,0.00387369,41.2759,42.2423,0.0,0.0,62.3395,60.9176,5.58362,0.735572,1.69204,1.41479,0.0,68.0589,36.2669,36.2669,119.522,0.0,276.667,272.416,257.856,276.667,258.333,273.752,258.049,258.092,244.951,245.624,245.623,245.25,344.782,40.4753,276.667,-28.7651,-28.7651,10.2302,0.0,1.2618,0.146759,0.00187923,44.0579,44.0139,0.0,4.34552e-06,33.7909,38.5371,36.4609,0.0505319,34.991,100.0,1.85992,108.222,0.318055,0.0505319,138.18
01:43.000,0.00827628,0.00259251,0.0479779,4.71496,297.506,1823.48,0.0,0.00342415,187.833,49.0778,49.0837,49.828,49.8161,0,0,0.0,0.0,11.2151,0.0,0.00357952,0.00357882,41.2787,42.2698,0.0,0.0,62.0911,60.6583,5.47177,0.768547,1.64712,1.45523,0.0,68.0714,35.4503,35.4503,119.522,0.0,276.667,271.838,257.035,276.667,257.88,273.164,257.289,257.328,243.548,243.894,243.892,243.598,344.782,40.477,276.667,-29.3107,-29.3107,10.2238,0.0,1.2618,0.146942,0.00175236,44.1987,44.1559,1.61491e-05,0.0,31.7246,36.5936,34.4686,0.0479779,32.9577,100.0,1.86339,108.209,0.318154,0.0479779,138.031
01:44.000,0.0185649,0.00544471,0.045553,4.70668,297.481,1799.97,0.0,0.00325108,187.499,48.8287,48.8346,49.5904,49.5785,0,0,0.0,0.0,11.166,0.0,0.00328672,0.00328608,41.3917,42.2906,0.0,0.303603,61.8711,60.3996,5.5245,0.0,0.93694,0.871917,0.0,68.0846,34.5879,34.5879,119.522,0.0,276.667,271.043,255.925,276.667,256.672,272.223,256.166,256.197,242.026,242.301,242.299,242.028,344.782,40.4788,276.667,-29.6077,-29.6077,10.2412,0.0,1.2618,0.147784,0.00162817,44.2711,44.2307,1.63285e-05,5.37283e-06,29.5295,34.5096,32.3408,0.045553,30.7924,100.0,1.86664,108.193,0.31825,0.045553,138.427
01:45.000,0.013959,0.00841207,0.0432507,4.69803,297.461,2004.03,0.0,0.00308677,187.155,48.5804,48.5861,49.3457,49.3341,0,0,0.0,0.0,11.0468,0.0,0.00300471,0.00300412,41.3162,42.2755,0.0,0.616937,61.6427,60.1642,5.40405,0.73847,1.42261,1.26936,0.0,68.0982,34.0843,34.0843,119.522,0.0,276.667,270.332,255.347,276.667,255.932,271.892,255.594,255.633,241.409,241.711,241.709,241.436,344.782,40.4807,276.667,-30.0212,-30.0212,10.2796,0.0,1.2618,0.148948,0.00150653,44.401,44.361,1.35155e-05,8.13739e-07,27.3153,32.4018,30.1914,0.0432507,28.6065,100.0,1.86958,108.172,0.31834,0.0432507,138.92
01:46.000,0.00449984,0.0115667,0.0410648,4.68953,297.444,1901.01,0.0,0.00293076,186.801,48.3201,48.3249,49.0846,49.0739,0,0,0.0,0.0,10.7685,0.0,0.00272357,0.00272303,41.4398,42.2309,0.0,0.836081,61.4515,59.9726,5.28949,1.06306,1.48729,1.49641,0.0,68.112,33.3491,33.3491,119.522,0.0,276.667,269.462,254.475,276.667,255.175,271.22,254.82,254.82,240.269,240.545,240.543,240.281,344.782,40.4826,276.667,-30.463,-30.463,10.2859,0.0,1.2618,0.148223,0.0013866,44.5457,44.5084,0.0,1.26794e-05,24.9646,30.1481,27.9,0.0410647,26.2815,100.0,1.87257,108.153,0.318427,0.0410647,138.677
