Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0105209,0.00329296,0.248401,5.07819,298.148,2223.99,0.0,0.0177282,202.322,50.2931,50.2931,55.3461,55.3392,0,0,0.0,0.0,6.17797,0.0,0.0139502,0.0139483,44.2832,44.2832,46.6507,0.0,11.1559,72.3013,63.7032,2.69889,0.46983,0.549822,0.544477,0.0,67.6934,10.3677,10.3677,119.522,0.0,276.667,256.816,263.909,276.667,261.043,261.066,270.309,270.325,184.83,185.257,185.257,185.01,344.782,40.4299,276.667,-88.1927,-81.7774,10.1846,0.837945,1.2618,0.144344,0.0,47.7062,47.6249,199.479,199.537,0.0,0.0,0.0,0.248401,0.0,100.0,2.09328,114.772,0.332734,0.248401,132.242
01:10.000,0.00942106,0.00341712,0.23584,5.06338,298.12,2150.68,0.0,0.0168318,201.734,50.0668,50.0669,55.1929,55.186,0,0,0.0,0.0,6.16411,0.0,0.0140933,0.0140914,44.426,44.426,46.8267,0.0,12.0593,72.13,63.3742,2.44012,0.550646,0.56583,0.556671,0.0,67.7043,9.35845,9.35845,119.522,0.0,276.667,254.842,263.299,276.667,261.0,258.835,270.166,270.187,180.637,181.011,181.011,180.794,344.782,40.4313,276.667,-92.6815,-85.7939,10.2011,0.772763,1.2618,0.144733,0.0,47.8749,47.7963,199.481,199.536,0.0,0.0,0.0,0.23584,0.0,100.0,2.08544,114.653,0.332695,0.23584,132.819
01:11.000,0.00601111,0.00525874,0.223916,5.04857,298.091,2130.35,0.0,0.0159807,201.143,49.8464,49.8464,55.0403,55.0334,0,0,0.0,0.0,6.24447,0.0,0.0142174,0.0142155,44.5215,44.5215,47.0421,0.0,12.9932,71.9711,63.0699,2.2233,0.517243,0.558393,0.553679,0.0,67.7164,8.50472,8.50472,119.522,0.0,276.667,252.977,262.151,276.667,260.193,256.967,269.827,269.85,176.869,177.232,177.232,177.039,344.782,40.4328,276.667,-96.6988,-88.9995,10.2006,0.703001,1.2618,0.144262,0.0,48.0268,47.9507,199.483,199.535,0.0,0.0,0.0,0.223916,0.0,100.0,2.07723,114.522,0.332641,0.223916,132.123
01:12.000,0.00594108,0.00986743,0.212594,5.03422,298.065,2129.93,0.0,0.0151727,200.569,49.6235,49.6236,54.8825,54.8757,0,0,0.0,0.0,6.15893,0.0,0.0143185,0.0143166,44.5598,44.5598,47.1575,0.0,13.8414,71.8303,62.788,2.04359,0.517163,0.545349,0.538817,0.0,67.7271,7.77554,7.77554,119.522,0.0,276.667,250.855,260.411,276.667,258.8,255.174,268.953,268.98,174.164,173.745,173.745,173.648,344.782,40.4342,276.667,-99.8968,-91.3279,10.1883,0.627833,1.2618,0.143571,0.0,48.1652,48.0916,199.484,199.534,0.0,0.0,0.0,0.212594,0.0,100.0,2.06869,114.38,0.332571,0.212594,131.007
01:13.000,0.00759826,0.00254791,0.201845,5.02012,298.044,2140.46,0.0,0.0144055,200.007,49.3983,49.3983,54.722,54.7152,0,0,0.0,0.0,6.09886,0.0,0.0144084,0.0144064,44.5001,44.5001,47.2022,0.0,14.6065,71.7039,62.5222,1.9447,0.532342,0.516449,0.504993,0.0,67.7372,7.15854,7.15854,119.522,0.0,276.667,248.811,252.105,276.667,253.131,253.375,267.104,267.155,171.718,170.609,170.609,170.691,344.782,40.4355,276.667,-101.784,-88.0045,10.1702,0.545969,1.2618,0.14296,0.0,48.2904,48.2193,199.484,199.532,0.0,0.0,0.0,0.201845,0.0,100.0,2.05989,114.228,0.332486,0.201845,129.973
01:14.000,0.00952928,0.00495889,0.19164,5.00642,298.016,2158.97,0.0,0.0136772,199.46,49.1676,49.1677,54.558,54.5512,0,0,0.0,0.0,6.03289,0.0,0.0144432,0.0144413,44.4448,44.4448,47.2108,0.0,15.3132,71.5952,62.2709,1.99195,0.586568,0.533192,0.526457,0.0,67.7491,6.64,6.64,119.522,0.0,276.667,246.691,223.782,276.667,229.774,251.305,263.813,263.852,169.41,167.843,167.843,168.103,344.782,40.437,276.667,-101.76,-89.2135,10.1689,0.454508,1.2618,0.143238,0.0,48.4053,48.3365,199.485,199.531,0.0,0.0,0.0,0.19164,0.0,100.0,2.05081,114.051,0.332386,0.19164,130.284
01:15.000,0.00117333,0.00317386,0.181951,4.99276,297.988,2188.32,0.0,0.0129857,198.916,48.9334,48.9334,54.3887,54.382,0,0,0.0,0.0,5.9554,0.0,0.0144366,0.0144347,44.3773,44.3773,47.1769,0.0702042,15.9398,71.4955,62.0361,2.09991,0.819384,0.538131,0.531415,0.0,67.7608,6.19954,6.19954,119.522,0.0,276.667,245.345,216.768,276.667,215.55,249.076,258.887,258.934,167.246,165.333,165.333,165.762,344.782,40.4385,276.667,-99.0778,-89.2199,10.1804,0.345867,1.2618,0.143798,0.0,48.5093,48.4428,199.484,199.529,0.0,0.0,0.0,0.181951,0.0,100.0,2.04122,113.815,0.332276,0.181951,131.123
01:16.000,0.00927549,0.000823782,0.172752,4.97955,297.961,2201.46,0.0,0.0123292,198.384,48.7013,48.7014,54.2077,54.201,0,0,0.0,0.0,5.80526,0.0,0.0143713,0.0143694,44.3727,44.3727,47.0644,0.245608,16.4182,71.397,61.827,2.09406,0.797259,0.555346,0.549625,0.0,67.7727,5.84403,5.84403,119.522,0.0,276.667,242.487,214.651,276.667,213.487,247.438,251.917,251.97,165.401,163.191,163.191,163.777,344.782,40.4401,276.667,-94.0677,-89.5356,10.1992,0.208993,1.2618,0.144331,0.0,48.6011,48.5368,199.484,199.527,0.0,0.0,0.0,0.172752,0.0,100.0,2.03127,113.564,0.332155,0.172752,131.963
01:17.000,0.0166778,0.00564745,0.164018,4.96542,297.933,2257.02,0.0,0.0117058,197.805,48.4282,48.4282,53.9473,53.9407,0,0,0.0,0.0,4.17034,0.0,0.0142451,0.0142432,44.3567,44.3567,46.5665,0.359225,16.3687,71.3354,61.717,1.81618,0.0,0.554562,0.605003,0.0,67.7842,7.30252,7.30252,119.522,0.0,276.667,236.031,219.584,276.667,217.551,239.373,235.473,236.862,169.72,172.287,172.287,172.11,344.782,40.4416,276.667,-73.1129,-73.1129,10.2036,0.0237764,1.2618,0.144077,0.0,48.5269,48.4657,199.484,199.525,0.0,0.0,0.0,0.164018,0.0,100.0,2.02169,113.323,0.332027,0.164018,131.702
01:18.000,0.00292635,0.00582014,0.155726,4.95526,297.904,2316.59,0.0,0.011114,197.405,48.0702,48.0702,53.7514,53.7447,0,0,0.0,0.0,5.47046,0.0,0.0140279,0.014026,43.1985,43.1985,45.9201,0.0,15.8336,71.3583,61.4512,2.29856,0.0,0.294316,0.0427547,0.0,67.7948,6.37222,6.37222,119.522,0.0,276.667,236.088,211.372,276.667,210.331,245.793,220.285,229.384,164.811,165.247,165.247,165.088,344.782,40.4429,276.667,-85.0391,-85.0391,10.1973,0.0,1.2618,0.143425,0.0,48.6471,48.587,199.484,199.523,0.0,0.0,0.0,0.155726,0.0,100.0,2.01131,113.081,0.331894,0.155726,130.731
01:19.000,0.00610773,0.00745766,0.147853,4.9442,297.875,2330.31,0.0,0.0105522,196.974,47.8779,47.8779,53.5555,53.5489,0,0,0.0,0.0,5.49284,0.0,0.0136926,0.0136907,43.3112,43.3112,45.8643,0.0,15.8407,71.1865,61.2769,2.19147,1.0479,0.922684,0.895793,0.0,67.8061,6.37883,6.37883,119.522,0.0,276.667,241.071,212.735,276.667,211.218,245.193,216.985,217.322,164.669,164.45,164.45,164.362,344.782,40.4444,276.667,-84.4059,-84.4059,10.1807,0.0,1.2618,0.142852,0.0,48.7108,48.6527,199.483,199.521,0.0,0.0,0.0,0.147853,0.0,100.0,2.00113,112.847,0.331755,0.147853,129.776
01:20.000,0.0207521,0.0112603,0.140379,4.93175,297.846,2263.24,0.0,0.0100187,196.483,47.6636,47.6636,53.3651,53.3585,0,0,0.0,0.0,5.49135,0.0,0.0133217,0.0133199,44.2599,44.2599,45.6686,0.0,15.6418,71.0692,61.0809,1.57358,0.0808654,0.69024,0.690618,0.0,67.818,5.72844,5.72844,119.522,0.0,276.667,235.679,253.81,276.667,211.521,241.449,215.577,215.793,162.87,162.762,162.762,162.669,344.782,40.446,276.667,-84.2173,-96.5782,10.1786,0.0,1.2618,0.143147,0.0,48.7953,48.7396,199.482,199.518,0.0,0.0,0.0,0.140379,0.0,100.0,1.99136,112.629,0.331615,0.140379,130.17
01:21.000,0.00714657,0.00509659,0.133282,4.91838,297.824,2244.33,0.0,0.00951224,195.943,47.4161,47.4162,53.1736,53.167,0,0,0.0,0.0,5.47657,0.0,0.0129298,0.012928,44.0139,44.0139,45.5095,0.0,15.426,70.9822,60.8794,1.99271,0.0,0.646622,0.235784,0.0,67.83,5.4751,5.4751,119.522,0.0,276.667,234.32,208.89,276.667,207.61,241.975,213.883,214.143,161.081,161.809,161.809,161.661,344.782,40.4476,276.667,-86.2807,-86.2807,10.1892,0.0,1.2618,0.143671,0.0,48.8884,48.8344,199.481,199.516,0.0,0.0,0.0,0.133282,0.0,100.0,1.98207,112.457,0.331477,0.133282,130.904
01:22.000,0.00742799,0.0014656,0.126544,4.90631,297.804,2244.24,0.0,0.00903137,195.455,47.1903,47.1903,52.9844,52.9778,0,0,0.0,0.0,5.53407,0.0,0.0125007,0.012499,43.9616,43.9616,45.4504,0.0,15.2697,70.8673,60.686,4.03349,1.66084,0.719086,0.720624,0.0,67.8419,5.13199,5.13199,119.522,0.0,276.667,238.23,207.061,276.667,205.509,240.637,211.468,211.677,158.868,159.064,159.065,158.938,344.782,40.4492,276.667,-87.1933,-87.1933,10.2083,0.0,1.2618,0.144291,0.0,48.9702,48.9179,199.48,199.514,0.0,0.0,0.0,0.126544,0.0,100.0,1.97237,112.239,0.331339,0.126544,131.882
01:23.000,0.0129139,0.011024,0.120147,4.89388,297.784,2238.76,0.0,0.00857482,194.972,47.0021,47.0022,52.7871,52.7806,0,0,0.0,0.0,5.34631,0.0,0.0120844,0.0120827,44.2872,44.2872,45.2804,0.0,14.9461,70.7022,60.5218,1.90873,0.690307,0.851119,0.856344,0.0,67.8522,4.95618,4.95618,119.522,0.0,276.667,236.369,205.866,276.667,204.545,240.025,209.739,209.944,157.534,157.673,157.673,157.555,344.782,40.4506,276.667,-87.8191,-87.8191,10.2129,0.0,1.2618,0.14398,0.0,49.0485,48.9979,199.479,199.512,0.0,0.0,0.0,0.120147,0.0,100.0,1.96227,112.023,0.331198,0.120147,131.49
01:24.000,0.000366701,0.00148389,0.114074,4.88268,297.769,2235.12,0.0,0.00814136,194.514,46.8292,46.8292,52.6068,52.6002,0,0,0.0,0.0,5.53556,0.0,0.0116663,0.0116647,44.8089,44.8089,45.1249,0.297256,14.5646,70.529,60.3382,1.73258,0.636178,0.736725,0.741128,0.0,67.8648,4.61508,4.61508,119.522,0.0,276.667,236.229,203.902,276.667,202.64,238.242,207.836,208.038,155.257,155.846,155.846,155.745,344.782,40.4522,276.667,-88.6202,-88.6202,10.2044,0.0,1.2618,0.143343,0.0,49.1459,49.0972,199.476,199.51,0.0,0.0,0.0,0.114074,0.0,100.0,1.95261,111.814,0.331056,0.114074,130.464
01:25.000,0.00247353,0.00608801,0.108307,4.87084,297.756,2239.51,0.0,0.00772982,194.074,46.6573,46.6574,52.4264,52.4198,0,0,0.0,0.0,5.49389,0.0,0.011244,0.0112425,45.244,45.244,45.1369,0.998168,14.346,70.3608,60.164,1.58644,0.67709,0.823817,0.891475,0.0,67.8775,4.29994,4.29994,119.522,0.0,276.667,232.778,201.728,276.667,200.362,236.931,205.518,205.641,152.925,153.161,153.161,153.558,344.782,40.4539,276.667,-89.9306,-89.9306,10.1878,0.0,1.2618,0.142713,0.0,49.2111,49.1639,199.476,199.507,0.0,0.0,0.0,0.108307,0.0,100.0,1.94264,111.606,0.330913,0.108307,129.5
01:26.000,0.00636559,0.00815402,0.102833,4.86005,297.737,2240.75,0.0,0.00733908,193.612,46.4767,46.4767,52.2554,52.2489,0,0,0.0,0.0,5.60395,0.0,0.0108303,0.0108288,45.4664,45.4664,45.1403,1.59334,14.1123,70.2137,59.9739,1.58158,0.6774,0.767577,0.812193,0.0,67.8902,4.08614,4.08614,119.522,0.0,276.667,230.881,199.978,276.667,198.707,234.932,203.771,203.917,151.435,151.725,151.725,152.432,344.782,40.4556,276.667,-89.8525,-89.8525,10.1841,0.0,1.2618,0.142863,0.0,49.2865,49.2409,199.474,199.504,0.0,0.0,0.0,0.102833,0.0,100.0,1.93278,111.403,0.330768,0.102833,129.605
01:27.000,0.00365492,0.00208563,0.0976345,4.8488,297.714,2254.76,0.0,0.0069681,193.17,46.2912,46.2912,52.0852,52.0787,0,0,0.0,0.0,5.58912,0.0,0.0104099,0.0104085,45.4986,45.4986,45.2058,2.00962,13.9546,70.0736,59.7876,1.66141,0.704057,0.730112,0.774649,0.0,67.9024,3.8562,3.8562,119.522,0.0,276.667,230.767,198.243,276.667,196.956,233.49,201.963,202.103,149.787,150.073,150.074,151.113,344.782,40.4573,276.667,-90.6129,-90.6129,10.1948,0.0,1.2618,0.143424,0.0,49.3558,49.3118,199.472,199.502,0.0,0.0,0.0,0.0976345,0.0,100.0,1.92281,111.202,0.330622,0.0976345,130.442
01:28.000,0.0050842,0.0102761,0.0926992,4.8377,297.692,2332.24,0.0,0.00661587,192.728,46.0907,46.0907,51.9105,51.904,0,0,0.0,0.0,5.6288,0.0,0.00998485,0.00998351,45.3904,45.3904,45.2634,2.2331,13.8018,69.9545,59.6065,0.248204,1.21994,0.790024,0.820748,0.0,67.9136,3.70888,3.70888,119.522,0.0,276.667,230.406,196.762,276.667,195.718,229.74,200.002,200.158,148.784,148.306,148.306,148.665,344.782,40.4588,276.667,-89.018,-89.018,10.2154,0.0,1.2618,0.14406,0.0,49.4065,49.3637,199.471,199.5,0.0,0.0,0.0,0.0926992,0.0,100.0,1.91262,111.003,0.330474,0.0926992,131.421
01:29.000,0.00609179,0.00896379,0.0880135,4.82747,297.67,2287.67,0.0,0.00628146,192.327,45.918,45.918,51.7304,51.724,0,0,0.0,0.0,5.43834,0.0,0.00957197,0.00957069,45.6022,45.6022,45.1595,2.67245,13.4593,69.7986,59.446,1.44559,0.944497,0.834956,0.834938,0.0,67.9253,3.55034,3.55034,119.522,0.0,276.667,227.803,195.037,276.667,193.682,231.752,198.737,198.885,147.245,147.544,147.545,147.429,344.782,40.4604,276.667,-92.0396,-92.0396,10.2228,0.0,1.2618,0.143893,0.0,49.4463,49.4053,199.469,199.497,0.0,0.0,0.0,0.0880135,0.0,100.0,1.90255,110.807,0.330324,0.0880135,131.302
01:30.000,0.0155974,0.012794,0.0835647,4.81639,297.652,2278.95,0.0,0.00596395,191.872,45.7505,45.7506,51.5632,51.5567,0,0,0.0,0.0,5.42168,0.0,0.00915886,0.00915764,45.9075,45.9075,45.1016,3.26913,13.142,69.6437,59.2658,1.63524,0.962796,0.751019,0.0,0.0,67.9377,3.50674,3.50674,119.522,0.0,276.667,226.1,193.749,276.667,192.414,227.309,198.017,197.892,146.727,146.662,146.662,146.575,344.782,40.4621,276.667,-88.0711,-88.0711,10.2161,0.0,1.2618,0.14331,0.0,49.5291,49.4897,199.468,199.495,0.0,0.0,0.0,0.0835647,0.0,100.0,1.8925,110.613,0.330174,0.0835647,130.377
01:31.000,0.00334428,0.00275944,0.0793408,4.80591,297.63,2277.45,0.0,0.00566249,191.455,45.5879,45.5879,51.4038,51.3974,0,0,0.0,0.0,5.64206,0.0,0.00874482,0.00874365,46.144,46.144,45.1645,3.86689,12.962,69.4913,59.089,1.44475,0.876972,0.869768,0.676585,0.0,67.9502,3.42419,3.42419,119.522,0.0,276.667,225.903,192.67,276.667,191.341,229.187,196.031,196.466,146.072,146.381,146.382,146.273,344.782,40.4638,276.667,-90.8642,-90.8642,10.1995,0.0,1.2618,0.142628,0.0,49.5832,49.5443,199.466,199.492,0.0,0.0,0.0,0.0793408,0.0,100.0,1.88255,110.423,0.330024,0.0793408,129.32
01:32.000,0.000928575,0.00213967,0.0753305,4.79617,297.601,2269.86,0.0,0.00537628,191.072,45.4262,45.4262,51.2366,51.2302,0,0,0.0,0.0,5.50727,0.0,0.00835257,0.00835145,46.3347,46.3347,45.1793,4.46248,12.7685,69.3377,58.9283,1.43256,0.924429,0.81892,0.872973,0.0,67.9628,3.3294,3.3294,119.522,0.0,276.667,223.982,191.331,276.667,189.995,226.853,194.633,194.771,145.171,145.444,145.444,145.337,344.782,40.4655,276.667,-89.6065,-89.6065,10.1939,0.0,1.2618,0.142702,0.0,49.6494,49.6123,199.464,199.49,0.0,0.0,0.0,0.0753305,0.0,100.0,1.87272,110.235,0.329874,0.0753305,129.33
01:33.000,0.00242587,0.00876569,0.0715229,4.78561,297.571,2268.03,0.0,0.00510453,190.653,45.2623,45.2624,51.0612,51.0548,0,0,0.0,0.0,5.38798,0.0,0.00795057,0.00794977,46.5048,46.5048,45.091,5.05828,12.4519,69.1875,58.7817,1.3747,0.928819,0.815646,0.832482,0.0,67.9754,3.22045,3.22045,119.522,0.0,276.667,221.86,189.955,276.667,188.615,225.347,193.196,193.348,144.184,144.503,144.503,144.631,344.782,40.4672,276.667,-89.375,-89.375,10.204,0.0,1.2618,0.143309,0.0,49.7082,49.6721,199.461,199.487,0.0,0.0,0.0,0.0715229,0.0,100.0,1.86285,110.049,0.329725,0.0715229,130.226
01:34.000,0.00430716,0.000224772,0.0679077,4.77559,297.539,2266.91,0.0,0.00484652,190.252,45.0862,45.0862,50.876,50.8697,0,0,0.0,0.0,5.25594,0.0,0.00756608,0.00756502,46.5471,46.5471,44.9072,5.52784,11.9925,69.0504,58.6443,1.38316,0.980959,0.890296,0.893254,0.0,67.9878,3.14289,3.14289,119.522,0.0,276.667,220.97,188.674,276.667,187.346,224.315,191.818,191.981,143.551,143.742,143.742,144.166,344.782,40.4689,276.667,-89.2731,-89.2731,10.2226,0.0,1.2618,0.143917,0.0,49.7601,49.7252,199.459,199.484,0.0,0.0,0.0,0.0679077,0.0,100.0,1.85301,109.864,0.329576,0.0679077,131.166
01:35.000,0.00256257,0.00592188,0.0644754,4.76576,297.506,2265.92,0.0,0.00460156,189.862,44.9033,44.9033,50.6837,50.6774,0,0,0.0,0.0,5.1296,0.0,0.00717274,0.00717174,46.4532,46.4532,44.6228,5.7974,11.3573,68.9154,58.5118,1.52344,1.14826,1.00639,1.00587,0.0,67.9994,3.08398,3.08398,119.522,0.0,276.667,220.397,187.504,276.667,186.165,223.394,190.553,190.716,143.12,143.259,143.258,143.904,344.782,40.4706,276.667,-89.0737,-89.0737,10.2321,0.0,1.2618,0.143854,0.0,49.8101,49.7764,199.458,199.482,0.0,0.0,0.0,0.0644754,0.0,100.0,1.84322,109.681,0.329427,0.0644754,131.195
01:36.000,0.00618288,0.00733887,0.0612165,4.75572,297.475,2265.26,0.0,0.00436897,189.458,44.7208,44.7209,50.4879,50.4816,0,0,0.0,0.0,5.05537,0.0,0.00680164,0.00680069,46.3958,46.3958,44.2934,6.00708,10.5903,68.7751,58.3818,1.62979,1.28649,1.11463,1.11562,0.0,68.0115,3.05722,3.05722,119.522,0.0,276.667,219.71,186.414,276.667,185.07,222.568,189.364,189.522,142.77,142.885,142.884,143.778,344.782,40.4722,276.667,-88.5784,-88.5784,10.2261,0.0,1.2618,0.143285,0.0,49.8548,49.8222,199.456,199.48,0.0,0.0,0.0,0.0612165,0.0,100.0,1.83347,109.501,0.329278,0.0612165,130.342
01:37.000,0.00797989,0.00196685,0.0581224,4.74653,297.444,2265.22,0.0,0.00414815,189.089,44.5404,44.5405,50.2897,50.2835,0,0,0.0,0.0,4.98215,0.0,0.00641194,0.00641105,46.4053,46.4053,43.9574,6.21685,9.72633,68.6274,58.2522,1.7184,1.42572,1.28657,1.27793,0.0,68.0242,3.06949,3.06949,119.522,0.0,276.667,218.962,185.511,276.667,184.17,221.869,188.367,188.527,142.877,142.822,142.821,143.776,344.782,40.474,276.667,-87.728,-87.728,10.212,0.0,1.2618,0.14277,0.0,49.9026,49.8711,199.454,199.478,0.0,0.0,0.0,0.0581224,0.0,100.0,1.82375,109.323,0.32913,0.0581224,129.491
01:38.000,0.00442893,0.00571591,0.0551847,4.73742,297.414,2264.15,0.0,0.00393849,188.717,44.3649,44.365,50.0949,50.0887,0,0,0.0,0.0,4.98151,0.0,0.00605314,0.0060523,46.4673,46.4673,43.6391,6.44456,8.79996,68.4712,58.1162,1.67097,1.40398,1.27421,1.26867,0.0,68.0371,3.01993,3.01993,119.522,0.0,276.667,218.145,184.591,276.667,183.264,220.779,187.354,187.51,142.475,142.68,142.679,143.399,344.782,40.4758,276.667,-87.2559,-87.2559,10.203,0.0,1.2618,0.142625,0.0,49.9514,49.921,199.452,199.475,0.0,0.0,0.0,0.0551847,0.0,100.0,1.81415,109.147,0.328982,0.0551847,129.197
01:39.000,0.00855016,0.00749793,0.0523955,4.72847,297.39,2264.4,0.0,0.00373943,188.362,44.1919,44.1919,49.9017,49.8955,0,0,0.0,0.0,4.97547,0.0,0.00569049,0.0056897,46.5966,46.5966,43.3835,6.73251,7.88428,68.3129,57.9786,1.63377,1.39696,1.30009,1.29241,0.0,68.0501,2.95297,2.95297,119.522,0.0,276.667,216.53,183.349,276.667,182.046,219.275,186.055,186.208,141.77,142.163,142.162,143.396,344.782,40.4776,276.667,-86.6004,-86.6004,10.2139,0.0,1.2618,0.143188,0.0,49.9975,49.9679,199.449,199.473,0.0,0.0,0.0,0.0523955,0.0,100.0,1.80459,108.971,0.328834,0.0523955,130.074
01:40.000,0.000517208,0.00907529,0.0497473,4.71872,297.368,2273.72,0.0,0.00355043,187.974,44.0203,44.0204,49.7113,49.7052,0,0,0.0,0.0,4.99318,0.0,0.0053348,0.00533406,46.7053,46.7053,43.1471,7.01261,6.95514,68.1521,57.8359,1.60129,1.35399,1.25884,1.24143,0.0,68.0631,2.91691,2.91691,119.522,0.0,276.667,215.31,182.508,276.667,181.235,218.152,185.172,185.325,141.609,141.813,141.812,143.437,344.782,40.4795,276.667,-85.9416,-85.9416,10.2313,0.0,1.2618,0.14381,0.0,50.0434,50.0149,199.447,199.47,0.0,0.0,0.0,0.0497473,0.0,100.0,1.79507,108.796,0.328687,0.0497473,131.002
01:41.000,0.00663263,0.00407741,0.047233,4.70991,297.345,2280.05,0.0,0.00337098,187.627,43.8476,43.8476,49.5212,49.515,0,0,0.0,0.0,4.98727,0.0,0.00498371,0.00498302,46.7941,46.7941,42.9354,7.27803,6.03048,67.9928,57.6922,1.56776,1.36902,1.2429,1.23851,0.0,68.076,2.83158,2.83158,119.522,0.0,276.667,214.906,181.369,276.667,180.102,217.503,183.964,184.113,140.922,141.341,141.34,143.425,344.782,40.4813,276.667,-86.4085,-86.4085,10.2427,0.0,1.2618,0.143853,0.0,50.0861,50.0584,199.445,199.468,0.0,0.0,0.0,0.047233,0.0,100.0,1.78576,108.647,0.328541,0.047233,131.185
01:42.000,0.000161389,0.00188673,0.0448457,4.69982,297.322,2278.19,0.0,0.0032006,187.233,43.6723,43.6723,49.327,49.3208,0,0,0.0,0.0,4.90936,0.0,0.00463682,0.00463618,46.8311,46.8311,42.6998,7.48181,5.06305,67.834,57.5528,1.61054,1.39286,1.26401,1.25708,0.0,68.088,2.80076,2.80076,119.522,0.0,276.667,214.286,180.302,276.667,179.068,216.679,182.848,182.993,140.464,140.717,140.716,143.335,344.782,40.483,276.667,-85.994,-85.994,10.2377,0.0,1.2618,0.143301,0.0,50.1277,50.1008,199.443,199.465,0.0,0.0,0.0,0.0448457,0.0,100.0,1.77646,108.498,0.328397,0.0448457,130.343
01:43.000,0.00544478,0.0115206,0.0425792,4.69047,297.298,2277.76,0.0,0.00303884,186.856,43.4997,43.4997,49.1318,49.1257,0,0,0.0,0.0,4.859,0.0,0.0043013,0.0043007,46.8551,46.8551,42.4289,7.64234,4.02953,67.6685,57.4135,1.68801,1.43695,1.30836,1.30225,0.0,68.1006,2.81226,2.81226,119.522,0.0,276.667,213.357,179.445,276.667,178.249,215.761,181.958,182.099,140.371,140.453,140.451,143.462,344.782,40.4848,276.667,-84.9224,-84.9224,10.2229,0.0,1.2618,0.142658,0.0,50.1644,50.1384,199.441,199.463,0.0,0.0,0.0,0.0425792,0.0,100.0,1.76716,108.347,0.328252,0.0425792,129.34
01:44.000,0.00608341,0.00230401,0.0404271,4.68195,297.274,2277.91,0.0,0.00288525,186.514,43.3321,43.3321,48.9393,48.9332,0,0,0.0,0.0,4.86712,0.0,0.00397156,0.00397101,46.9462,46.9462,42.1903,7.84978,2.99296,67.4964,57.2711,1.69482,1.43527,1.34265,1.338,0.0,68.1141,2.82249,2.82249,119.522,0.0,276.667,211.794,178.654,276.667,177.487,214.338,181.125,181.263,140.365,140.442,140.441,143.685,344.782,40.4867,276.667,-83.3637,-83.3637,10.2129,0.0,1.2618,0.142536,0.0,50.2005,50.1753,199.439,199.46,0.0,0.0,0.0,0.0404271,0.0,100.0,1.75789,108.195,0.328109,0.0404271,129.071
