Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0237774,0.0196225,-17.1543,5.83465,299.308,1270.06,0.0,0.0,232.529,64.4432,64.4529,65.7315,65.7147,0,0,0.0,0.0,13.4208,0.0,0.0102687,0.0102676,38.959,39.7523,0.0,0.0,88.2,88.2,25.0561,0.876947,4.66883,4.39207,0.0,67.3358,49.1328,49.1328,119.522,0.0,283.358,292.032,274.478,285.486,275.131,295.668,275.118,275.125,262.634,263.14,263.139,262.663,344.782,40.3899,285.487,-33.0509,-33.0509,10.1586,0.0,1.2618,0.14809,0.00298762,41.1715,41.003,198.68,198.862,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.1099,117.802,0.330884,0.0,140.447
35.000,0.0243802,0.0193933,-17.142,5.8013,299.282,1286.44,0.0,0.0,231.197,63.749,63.7587,65.163,65.1462,0,0,0.0,0.0,13.6164,0.0,0.0103151,0.0103139,39.029,39.8405,0.0,0.0,88.2,88.2,23.4694,0.445809,4.23378,3.94371,0.0,67.3448,47.6475,47.6475,119.522,0.0,282.284,291.095,273.314,284.605,274.117,294.966,273.967,273.975,260.788,261.284,261.283,260.82,344.782,40.3907,284.605,-34.4448,-34.4448,10.178,0.0,1.2618,0.148748,0.00313168,41.7172,41.55,198.739,198.916,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.11682,117.726,0.331366,0.0,140.693
36.000,0.0268179,0.0173154,-17.1318,5.76902,299.255,1298.5,0.0,0.0,229.907,63.0158,63.0159,64.6279,64.6205,0,0,0.0,0.0,12.6022,0.0,0.0103584,0.0103572,39.1325,40.0225,0.0,0.0,88.2,88.2,21.9949,0.095566,3.78798,3.50187,0.0,67.3536,46.1211,46.1211,119.522,0.0,281.224,290.138,272.087,283.83,273.273,294.232,272.756,272.766,258.844,259.329,259.329,258.878,344.782,40.3915,283.83,-35.9202,-35.9202,10.2204,0.0,1.2618,0.149344,0.00328718,42.2689,42.1033,198.801,198.976,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12321,117.646,0.331815,0.0,140.824
37.000,0.0271025,0.0168593,-17.115,5.73772,299.225,1308.77,0.0,0.0,228.656,62.2399,62.24,64.1295,64.1223,0,0,0.0,0.0,2.84928,0.0,0.0103845,0.0103833,39.1357,40.2811,0.0,0.0,88.2,88.2,20.6378,0.0518715,3.34306,3.062,0.0,67.3628,44.5613,44.5613,119.522,0.0,280.084,289.144,270.793,282.954,272.214,293.496,271.487,271.499,256.802,257.277,257.277,256.838,344.782,40.3924,282.954,-37.5013,-37.5013,10.231,0.0,1.2618,0.148331,0.00341434,42.827,42.6632,198.865,199.038,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12907,117.563,0.332234,0.0,140.198
38.000,0.027222,0.0164263,-17.1056,5.70734,299.199,1321.88,0.0,0.0,227.443,61.4567,61.4568,63.6437,63.6364,0,0,0.0,0.0,2.9723,0.0,0.0103814,0.0103802,39.2033,40.5548,0.0,0.0,88.2,88.2,19.3679,0.0384625,2.92783,2.65176,0.0,67.3716,42.9662,42.9662,119.522,0.0,278.916,288.158,269.435,281.968,270.982,292.762,270.154,270.17,254.656,255.124,255.123,254.697,344.782,40.3933,281.968,-39.1993,-39.1993,10.2258,0.0,1.2618,0.147441,0.00354534,43.3543,43.1922,198.928,199.099,53.6245,54.3927,54.0117,0.0,53.7536,100.0,2.13432,117.47,0.332624,0.0,139.331
39.000,0.0270199,0.016121,1.24536,5.67763,299.173,1342.97,0.0,0.089043,226.258,60.6764,60.6765,63.1693,63.1621,0,0,0.0,0.0,3.13118,0.0,0.0103686,0.0103674,39.3284,40.8229,0.0,0.0,88.2,88.2,18.0818,0.0324298,2.59995,2.32978,0.0,67.3809,41.2905,41.2905,119.522,0.0,277.707,287.178,267.989,280.937,269.633,292.023,268.731,268.75,252.35,252.82,252.82,252.399,344.782,40.3942,280.937,-40.736,-40.736,10.2081,0.0,1.2618,0.146498,0.00369823,43.6726,43.5081,198.979,199.14,53.135,54.1186,53.6545,1.24536,53.3299,100.0,2.13896,117.367,0.332983,1.24536,137.842
40.000,0.0264578,0.0158724,1.16405,5.6485,299.145,1378.81,0.0,0.0831958,225.095,59.9081,59.9082,62.7029,62.6956,0,0,0.0,0.0,3.24971,0.0,0.0103426,0.0103414,39.5018,41.0787,0.0,0.0,88.2,88.2,16.6716,0.021676,2.37598,2.12002,0.0,67.3898,39.4674,39.4674,119.522,0.0,276.667,286.176,266.395,279.797,268.181,291.18,267.149,267.172,249.764,250.248,250.248,249.827,344.782,40.3951,279.797,-42.0621,-42.0621,10.2096,0.0,1.2618,0.14666,0.00380189,43.8055,43.6428,199.04,199.197,51.9439,53.2467,52.6516,1.16405,52.23,100.0,2.14301,117.259,0.333314,1.16405,137.565
41.000,0.0275493,0.0251166,1.09108,5.62393,299.116,1496.74,0.0,0.0779611,224.089,59.1491,59.1492,62.1844,62.1772,0,0,0.0,0.0,3.35045,0.0,0.0103017,0.0103005,39.7098,41.3358,0.0,0.0,88.2,88.2,15.1287,0.0,2.16231,1.92872,0.0,67.3994,37.5054,37.5054,119.522,0.0,276.667,284.977,264.627,278.484,266.527,290.116,265.396,265.421,246.867,247.362,247.362,246.94,344.782,40.396,278.484,-43.4746,-43.4746,10.2284,0.0,1.2618,0.147524,0.00390965,43.8967,43.7014,199.094,199.249,50.0454,51.6721,50.9418,1.09108,50.4222,100.0,2.14644,117.146,0.333618,1.09108,137.8
42.000,0.026465,0.0175449,1.02515,5.59662,299.086,1584.19,0.0,0.073233,223.025,58.3674,58.3675,61.552,61.5448,0,0,0.0,0.0,0.743831,0.0,0.010256,0.0102548,39.7366,40.4326,0.0,0.0,88.2,88.2,13.1099,0.298538,3.62412,1.23518,0.0,67.4094,35.0933,35.0933,119.522,0.0,276.667,282.718,262.263,276.667,263.096,287.911,262.959,263.381,242.952,243.29,243.29,242.957,344.782,40.397,276.667,-44.5654,-44.5654,10.2605,0.0,1.2618,0.148406,0.00401452,44.0991,43.9389,199.142,199.294,47.7293,49.6461,48.7925,1.02515,48.1853,100.0,2.14881,117.022,0.333891,1.02515,137.708
43.000,0.025952,0.0188447,0.965484,5.57182,299.056,1727.23,0.0,0.0689561,222.058,57.5961,57.5962,60.9832,60.9762,0,0,0.0,0.0,2.62724,0.0,0.0101983,0.0101971,39.9642,40.847,0.0,0.0,88.2,88.2,12.1196,2.97387,3.48427,5.10813,0.0,67.4192,33.0014,33.0014,119.522,0.0,276.667,281.074,260.189,276.667,261.117,286.601,260.967,261.023,239.582,239.783,239.782,239.416,344.782,40.398,276.667,-46.3836,-46.3836,10.2585,0.0,1.2618,0.147532,0.00411966,43.9397,43.7709,199.187,199.335,45.1156,47.2601,46.3077,0.965484,45.6314,100.0,2.15063,116.892,0.334132,0.965484,137.429
44.000,0.0257089,0.0154089,0.910641,5.54534,299.024,1821.95,0.0,0.0650311,220.944,56.8433,56.8434,60.4609,60.4538,0,0,0.0,0.0,2.00438,0.0,0.0101342,0.0101331,39.9968,40.9371,0.0,0.0,88.2,88.2,11.5154,0.0,0.88667,0.714623,0.0,67.4289,32.7392,32.7392,119.522,0.0,276.667,280.505,259.552,276.667,260.428,286.277,260.323,260.339,239.119,239.75,239.748,239.328,344.782,40.399,276.667,-46.4711,-46.4711,10.2346,0.0,1.2618,0.146284,0.00422523,44.4473,44.2991,199.226,199.37,42.4113,44.7351,43.7069,0.910641,42.9752,100.0,2.15274,116.77,0.334354,0.910641,136.375
45.000,0.0281176,0.0218257,0.859972,5.52391,298.993,1668.07,0.0,0.0614051,220.095,55.9663,55.9664,59.8346,59.8278,0,0,0.0,0.0,2.68588,0.0,0.0100904,0.0100892,40.3411,41.7902,0.0,0.0,88.2,88.2,0.0,119.662,3.66976,3.34061,0.0,67.4386,21.7107,21.7107,119.522,0.0,276.667,279.847,257.273,276.667,258.97,285.255,258.184,258.219,234.254,235.53,235.529,234.868,344.782,40.4001,276.667,-68.0582,-68.0582,10.2076,0.0,1.2618,0.145197,0.00432377,44.8023,44.6536,199.262,199.401,39.245,41.7248,40.6305,0.859972,39.8504,100.0,2.15435,116.647,0.334563,0.859972,134.923
46.000,0.0213821,0.0170483,0.813133,5.49887,298.962,1809.19,0.0,0.0580534,219.098,55.3514,55.3515,59.324,59.317,0,0,0.0,0.0,1.67299,0.0,0.01005,0.0100489,40.1874,40.9249,0.0,0.0,88.2,88.2,9.01365,0.0,1.51998,1.12946,0.0,67.4481,27.5181,27.5181,119.522,0.0,276.667,278.235,255.489,276.667,255.565,280.954,255.688,255.694,229.959,230.374,230.373,230.068,344.782,40.4011,276.667,-50.4395,-50.4395,10.1989,0.0,1.2618,0.145368,0.00441718,45.159,45.0143,199.291,199.425,35.9889,38.6002,37.4517,0.813133,36.6297,100.0,2.15249,116.484,0.33472,0.813133,134.422
47.000,0.0237732,0.0149873,0.769636,5.4757,298.929,1855.88,0.0,0.0549443,218.195,54.7182,54.7184,58.8534,58.8465,0,0,0.0,0.0,2.65402,0.0,0.0100069,0.0100065,41.0238,41.7079,0.0,0.0,88.2,88.2,7.78342,0.0,2.51303,0.673804,0.0,67.4578,24.8282,24.8282,119.522,0.0,276.667,274.716,267.664,276.667,253.007,278.985,268.756,266.987,224.851,225.436,225.435,225.025,344.782,40.4021,276.667,-54.199,-54.199,10.2157,0.0,1.2618,0.146195,0.0,45.4408,45.3049,199.319,199.447,32.4069,35.1407,33.9416,0.769636,33.0799,100.0,2.15364,116.53,0.334869,0.769636,134.389
48.000,0.0213996,0.0157491,0.72878,5.45306,298.897,2001.49,0.0,0.0520255,217.252,54.0716,54.0717,58.4174,58.4105,0,0,0.0,0.0,3.09054,0.0,0.00999325,0.00999206,40.7509,42.1045,0.0,0.0,88.2,88.2,7.75706,0.0507304,1.3171,0.962753,0.0,67.4677,22.6918,22.6918,119.522,0.0,276.667,274.504,250.929,276.667,250.392,278.489,269.384,270.924,220.333,220.902,220.901,220.496,344.782,40.4032,276.667,-58.7865,-58.7865,10.2549,0.0,1.2618,0.147387,0.516366,45.9114,45.7654,199.343,199.466,28.6054,31.4525,30.2071,0.72878,29.3086,100.0,2.15358,116.613,0.335011,0.72878,134.583
49.000,0.0200786,0.0165852,0.690373,5.4305,298.864,1948.52,0.0,0.0492817,216.35,53.4665,53.4665,57.9401,57.9332,0,0,0.0,0.0,2.69364,0.0,0.00999284,0.00999165,40.9871,41.9827,0.0,0.0,88.2,88.2,7.30716,0.0,1.43426,0.18128,0.0,67.4762,21.0611,21.0611,119.522,0.0,276.667,272.197,246.235,276.667,247.122,275.869,273.406,275.463,216.303,216.568,216.567,216.324,344.782,40.4042,276.667,-60.3947,-60.3947,10.2585,0.0,1.2618,0.14652,0.69868,46.0666,45.9256,199.365,199.481,24.6394,27.5922,26.3036,0.690373,25.3699,100.0,2.15152,116.485,0.335128,0.690373,134.015
50.000,0.0187168,0.0129613,0.65426,5.40896,298.832,2177.57,0.0,0.0467018,215.509,52.9128,52.9129,57.4996,57.4928,0,0,0.0,0.0,2.95985,0.0,0.00999656,0.00999537,41.4277,41.9705,0.0,0.0,88.2,88.2,5.8374,0.661807,0.770825,1.16182,0.0,67.4875,18.4291,18.4291,119.522,0.0,276.667,270.109,258.4,276.667,243.878,274.808,268.575,272.533,210.242,210.626,210.625,210.327,344.782,40.4054,276.667,-66.8491,-66.8491,10.2357,0.0,1.2618,0.145088,0.0,46.4078,46.2772,199.383,199.494,20.462,23.5128,22.1845,0.65426,21.2177,100.0,2.14857,116.39,0.335213,0.65426,132.886
51.000,0.0163361,0.0130666,0.620298,5.38691,298.798,2102.4,0.0,0.0442757,214.65,52.4132,52.4133,57.0767,57.07,0,0,0.0,0.0,3.41996,0.0,0.0100001,0.0099989,41.6482,42.2707,0.0,0.367235,88.2,88.2,5.50232,0.0,1.59314,0.0,0.0,67.4958,17.0121,17.0121,119.522,0.0,276.667,268.33,263.174,276.667,253.679,272.699,271.236,271.685,205.416,205.39,205.389,205.268,344.782,40.4063,276.667,-69.1639,-69.1639,10.202,0.0,1.2618,0.14389,0.0,46.5976,46.4713,199.4,199.505,16.1702,19.3148,17.9485,0.620298,16.9497,100.0,2.14498,116.382,0.335273,0.620298,131.815
52.000,0.015756,0.0116894,0.588351,5.36682,298.765,2086.54,0.0,0.0419936,213.846,51.9499,51.95,56.6671,56.6603,0,0,0.0,0.0,2.88459,0.0,0.0100095,0.0100083,41.902,42.3191,0.0,1.05231,88.2,88.2,3.32488,1.3893,0.0,0.0,0.0,67.5064,16.9641,16.9641,119.522,0.0,276.667,267.537,263.657,276.667,238.843,267.676,271.053,271.23,202.003,202.046,202.044,201.768,344.782,40.4075,276.667,-67.8504,-64.2958,10.1929,0.0,1.2618,0.144197,0.0,46.6673,46.5464,199.414,199.514,11.9161,15.1536,13.7496,0.588351,12.7189,100.0,2.14023,116.36,0.335313,0.588351,131.601
53.000,0.0150096,0.00960981,0.558294,5.34632,298.732,2261.52,0.0,0.0398465,213.019,51.5175,51.5176,56.3409,56.3341,0,0,0.0,0.0,4.06649,0.0,0.0100259,0.0100247,42.115,42.5314,0.0,1.90852,88.2,88.2,4.38747,1.12516,0.994995,0.849831,0.0,67.5163,14.0661,14.0661,119.522,0.0,276.667,265.004,260.022,276.667,236.923,268.609,269.239,268.15,198.414,199.666,199.664,199.087,344.782,40.4087,276.667,-74.0015,-73.372,10.2116,0.0,1.2618,0.14517,0.0,47.0534,46.9348,199.426,199.521,7.41535,10.7393,9.30074,0.558294,8.23964,100.0,2.13714,116.353,0.33535,0.558294,131.522
54.000,0.0130143,0.00892038,0.529994,5.32598,298.7,2116.49,0.0,0.0378255,212.216,51.1241,51.1242,56.0566,56.0498,0,0,0.0,0.0,4.88778,0.0,0.0100369,0.0100357,42.3348,43.2579,0.0,3.49598,88.2,88.2,2.95665,7.02549,2.00985,10.7411,0.0,67.526,10.5382,10.5382,119.522,0.0,276.667,262.641,263.224,276.667,233.278,267.158,271.516,271.242,189.739,192.465,192.464,191.637,344.782,40.4098,276.667,-88.654,-84.2953,10.25,0.0,1.2618,0.146392,0.0,47.3645,47.2496,199.436,199.526,2.74977,6.15555,4.68421,0.529994,3.59403,100.0,2.13087,116.261,0.335367,0.529994,131.589
55.000,0.0116147,0.00954664,0.503179,5.30636,298.666,2369.91,0.0,0.0359117,211.429,50.774,50.7741,55.8277,55.8208,0,0,0.0,0.0,5.33818,0.0,0.0100227,0.0100215,42.7144,43.7671,0.0,5.00964,88.2,88.2,3.2369,1.20109,0.585764,0.578676,0.0,67.5358,10.2453,10.2453,119.522,0.0,276.667,259.611,263.221,276.667,248.341,265.375,269.635,271.371,184.755,185.387,185.386,185.054,344.782,40.4109,276.667,-89.7719,-83.7761,10.2608,0.0,1.2618,0.145829,0.0,47.6125,47.5011,199.445,199.53,0.0,1.45099,0.0,0.503179,0.0,100.0,2.12361,116.201,0.335365,0.503179,131.286
56.000,0.0100113,0.0118487,0.477722,5.28716,298.633,2420.46,0.0,0.0340948,210.664,50.4645,50.4645,55.6225,55.6156,0,0,0.0,0.0,5.6332,0.0,0.0100175,0.0100163,43.0452,44.3254,0.314483,6.719,88.2,88.2,2.68389,0.384861,0.547614,0.510956,0.0,67.5464,8.68846,8.68846,119.522,0.0,276.667,257.975,263.408,276.667,258.689,262.823,271.029,271.208,178.292,178.936,178.936,178.596,344.782,40.4122,276.667,-97.0835,-89.2834,10.239,0.0,1.2618,0.144398,0.0,47.8363,47.7283,199.453,199.534,0.0,0.0,0.0,0.477722,0.0,100.0,2.11544,116.12,0.335349,0.477722,130.485
57.000,0.00886815,0.00387323,0.453554,5.2683,298.6,2445.85,0.0,0.0323699,209.911,50.1908,50.1908,55.4353,55.4284,0,0,0.0,0.0,5.84905,0.0,0.0100123,0.0100111,43.3816,44.7804,1.46379,8.35943,88.2,88.2,2.19751,0.422841,0.485193,0.460489,0.0,67.5566,7.33675,7.33675,119.522,0.0,276.667,255.546,263.534,276.667,260.869,260.32,270.948,270.967,172.346,172.595,172.594,172.293,344.782,40.4134,276.667,-104.498,-97.0643,10.2036,0.0,1.2618,0.143082,0.0,48.0516,47.947,199.46,199.536,0.0,0.0,0.0,0.453554,0.0,100.0,2.10672,116.023,0.335321,0.453554,129.529
58.000,0.00868063,0.000741656,0.43061,5.24979,298.568,2416.7,0.0,0.0307324,209.172,49.9378,49.9378,55.2572,55.2504,0,0,0.0,0.0,5.93126,0.0,0.0100211,0.0100199,43.6555,45.1503,2.55985,9.89049,88.2,88.2,1.83719,0.376503,0.424085,0.4074,0.0,67.5657,6.13857,6.13857,119.522,0.0,276.667,253.268,263.095,276.667,261.098,257.73,270.852,270.862,167.436,166.253,166.253,166.182,344.782,40.4145,276.667,-111.33,-103.564,10.1908,0.0,1.2618,0.143299,0.0,48.2347,48.1329,199.465,199.537,0.0,0.0,0.0,0.43061,0.0,100.0,2.09728,115.901,0.335279,0.43061,129.478
59.000,0.00786445,0.00389861,0.408828,5.23166,298.536,2340.87,0.0,0.0291778,208.448,49.7053,49.7054,55.0958,55.089,0,0,0.0,0.0,5.98155,0.0,0.0100174,0.0100162,43.8935,45.4677,3.63761,11.353,88.2,83.6745,1.5075,0.333279,0.368334,0.353815,0.0,67.5756,5.12651,5.12651,119.522,0.0,276.667,250.926,262.343,276.667,260.582,255.268,270.762,270.771,162.171,160.158,160.157,160.589,344.782,40.4156,276.667,-117.365,-108.937,10.2085,0.0,1.2618,0.144365,0.0,48.3912,48.2927,199.47,199.538,0.0,0.0,0.0,0.408828,0.0,100.0,2.08675,115.727,0.335212,0.408828,129.329
01:00.000,0.00694713,0.0044435,0.388148,5.21387,298.505,2201.4,0.0,0.0277019,207.739,49.4964,49.4964,54.9493,54.9425,0,0,0.0,0.0,6.30229,0.0,0.0100391,0.0100379,44.1142,45.8117,4.61401,12.7481,88.2,81.4605,1.24543,0.3696,0.378943,0.362721,0.0,67.5858,4.40734,4.40734,119.522,0.0,276.667,248.721,261.524,276.667,259.952,252.454,270.719,270.735,157.787,154.976,154.976,156.151,344.782,40.4169,276.667,-122.814,-113.603,10.2476,0.0,1.2618,0.145734,0.0,48.5599,48.4644,199.474,199.539,0.0,0.0,0.0,0.388148,0.0,100.0,2.07621,115.559,0.335114,0.388148,129.682
01:01.000,0.00641275,0.00303217,0.368516,5.19645,298.477,2233.13,0.0,0.0263008,207.043,49.3141,49.3141,54.8041,54.7972,0,0,0.0,0.0,6.28444,0.0,0.0100897,0.0100885,44.3842,46.0637,5.5668,13.9909,87.2435,77.2544,0.962782,0.339777,0.345545,0.329447,0.0,67.5962,3.71287,3.71287,119.522,0.0,276.667,246.877,259.871,276.667,258.448,250.124,270.253,270.277,153.62,150.055,150.055,152.093,344.782,40.4181,276.667,-128.848,-118.442,10.2658,0.0,1.2618,0.145535,0.0,48.6676,48.5749,199.477,199.539,0.0,0.0,0.0,0.368516,0.0,100.0,2.06531,115.379,0.334991,0.368516,129.755
01:02.000,0.00789117,0.00424664,0.349877,5.17942,298.443,2286.15,0.0,0.0249705,206.364,49.1584,49.1584,54.6697,54.6628,0,0,0.0,0.0,6.31198,0.0,0.0101215,0.0101203,44.6849,46.2476,6.53623,15.1107,72.6889,63.2345,0.716595,0.308278,0.30828,0.295982,0.0,67.6072,3.09583,3.09583,119.522,0.0,276.667,244.914,257.865,276.667,256.566,247.932,269.171,269.205,149.591,145.022,145.022,148.152,344.782,40.4194,276.667,-134.739,-123.399,10.2462,0.0,1.2618,0.144142,0.0,48.7937,48.7044,199.48,199.538,0.0,0.0,0.0,0.349877,0.0,100.0,2.05395,115.184,0.334849,0.349877,129.238
01:03.000,0.000385668,0.00775699,0.332181,5.16273,298.408,2340.12,0.0,0.0237076,205.697,49.0237,49.0237,54.5415,54.5347,0,0,0.0,0.0,6.46696,0.0,0.0101662,0.010165,44.9323,46.3616,7.30216,15.9714,72.162,62.6763,0.512126,0.287531,0.285474,0.274345,0.0,67.6183,2.61178,2.61178,119.522,0.0,276.667,242.891,257.047,276.667,255.47,245.596,267.169,267.221,146.168,140.43,140.43,144.831,344.782,40.4208,276.667,-138.823,-128.649,10.2117,0.0,1.2618,0.142825,0.0,48.904,48.8175,199.483,199.538,0.0,0.0,0.0,0.332181,0.0,100.0,2.04238,114.983,0.334694,0.332181,128.528
01:04.000,0.00262991,0.00254387,0.315382,5.14651,298.377,2219.54,0.0,0.0225086,205.05,48.9007,48.9007,54.4126,54.4058,0,0,0.0,0.0,6.44411,0.0,0.0102295,0.0102283,45.1696,46.4524,8.06905,16.7674,71.756,62.2571,0.250353,0.277845,0.273917,0.261798,0.0,67.6291,2.17251,2.17251,119.522,0.0,276.667,241.309,257.182,276.667,255.368,243.497,263.502,263.585,143.118,136.133,136.133,141.94,344.782,40.4221,276.667,-140.578,-134.174,10.1937,0.0,1.2618,0.142809,0.0,48.9977,48.9142,199.484,199.537,0.0,0.0,0.0,0.315382,0.0,100.0,2.03039,114.765,0.334528,0.315382,128.141
01:05.000,0.0033032,0.000383166,0.299432,5.12965,298.346,2169.05,0.0,0.0213703,204.38,48.7916,48.7916,54.2746,54.2678,0,0,0.0,0.0,6.32343,0.0,0.0102883,0.0102871,45.4254,46.5288,8.89716,17.5399,71.4135,61.943,0.0,0.349703,0.334109,0.325196,0.0,67.6371,1.93117,1.93117,119.522,0.0,276.667,239.929,254.5,276.667,256.099,240.473,256.554,256.662,140.977,132.614,132.614,139.819,344.782,40.4232,276.667,-137.26,-136.697,10.2213,0.0,1.2618,0.143808,0.0,49.1061,49.0252,199.485,199.535,0.0,0.0,0.0,0.299432,0.0,100.0,2.0179,114.527,0.334352,0.299432,128.458
01:06.000,0.00370239,0.00474763,0.284289,5.11257,298.318,2157.99,0.0,0.0202896,203.705,48.6888,48.6888,54.1219,54.1152,0,0,0.0,0.0,6.1595,0.0,0.0103604,0.0103592,45.6818,46.4947,9.7285,18.1452,71.1101,61.7004,0.0,0.708533,0.379883,0.373565,0.0,67.6484,1.84159,1.84159,119.522,0.0,276.667,238.898,195.906,276.667,196.854,239.098,238.498,238.621,140.215,131.283,131.298,139.262,344.782,40.4246,276.667,-121.184,-121.184,10.3046,0.0,1.2618,0.142995,0.0,49.1664,49.0881,199.485,199.533,0.0,0.0,0.0,0.284289,0.0,100.0,2.00465,114.277,0.334164,0.284289,128.782
01:07.000,0.00709228,0.00574513,0.269913,5.09333,298.292,2156.96,0.0,0.0192635,202.938,48.596,48.596,53.9767,53.97,0,0,0.0,0.0,6.0971,0.0,0.0104345,0.0104333,45.9171,46.4372,10.5956,18.6917,70.8338,61.4908,0.0,0.456772,0.367499,0.367161,0.0,67.6602,1.88724,1.88724,119.522,0.0,276.667,237.53,192.035,276.667,192.543,237.858,203.36,203.388,131.208,131.159,131.193,139.437,344.782,40.4261,276.667,-119.175,-119.175,10.4777,0.0,1.2618,0.142788,0.0,49.2073,49.1316,199.486,199.532,0.0,0.0,0.0,0.269913,0.0,100.0,1.99153,114.034,0.33397,0.269913,128.572
01:08.000,0.0104137,0.00955029,0.256264,5.07723,298.264,2160.06,0.0,0.0182894,202.286,48.4985,48.4985,53.8339,53.8271,0,0,0.0,0.0,6.18002,0.0,0.010524,0.0105228,46.1054,46.4709,11.4403,19.2905,70.5872,61.296,0.0940144,0.225796,0.387304,0.379652,0.0,67.671,2.03716,2.03716,119.522,0.0,276.667,236.056,194.05,276.667,194.815,236.594,202.629,202.673,132.501,132.28,132.322,136.942,344.782,40.4274,276.667,-115.541,-115.541,10.6753,0.0,1.2618,0.144229,0.0,49.2403,49.1671,199.486,199.53,0.0,0.0,0.0,0.256264,0.0,100.0,1.97876,113.798,0.333774,0.256264,127.554
01:09.000,0.00126935,0.00165628,0.243306,5.06229,298.236,2165.96,0.0,0.0173646,201.691,48.3962,48.3962,53.6873,53.6806,0,0,0.0,0.0,6.14229,0.0,0.0106017,0.0106004,46.2331,46.5479,12.2285,19.9058,70.3668,61.1288,0.209286,0.13303,0.36463,0.356236,0.0,67.6806,2.12245,2.12245,119.522,0.0,276.667,233.58,199.807,276.667,199.148,233.332,201.715,201.766,133.33,133.14,133.185,133.116,344.782,40.4287,276.667,-111.276,-111.276,10.9071,0.0,1.2618,0.145028,0.0,49.2818,49.2112,199.486,199.528,0.0,0.0,0.0,0.243306,0.0,100.0,1.96651,113.568,0.333579,0.243306,126.154
01:10.000,3.34273e-05,0.00218109,0.231004,5.04703,298.208,2172.19,0.0,0.0164866,201.082,48.2857,48.2857,53.5213,53.5147,0,0,0.0,0.0,5.90825,0.0,0.0106742,0.0106729,46.3221,46.5521,12.9627,20.4211,70.1628,61.0029,0.147109,0.118738,0.383036,0.374137,0.0,67.6917,2.15757,2.15757,119.522,0.0,276.667,231.62,243.588,276.667,238.608,231.841,200.607,200.655,133.823,133.671,133.716,133.647,344.782,40.4301,276.667,-109.041,-120.788,11.1302,0.0,1.2618,0.147294,0.0,49.3336,49.2653,199.485,199.526,0.0,0.0,0.0,0.231004,0.0,100.0,1.95444,113.343,0.333387,0.231004,125.511
