Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00745886,0.00542429,0.222764,5.04556,298.144,2074.51,0.0,0.0158985,201.02,46.5307,46.5307,52.3291,52.3226,0,0,0.0,0.0,5.82583,0.0,0.0104345,0.0104332,43.3996,45.3961,0.0,14.0469,70.5613,60.3158,2.14083,0.375733,0.505328,0.496973,0.0,67.7056,7.28868,7.28868,119.522,0.0,276.667,248.956,247.607,276.667,245.782,253.27,262.325,262.71,171.745,171.498,171.497,171.45,344.782,40.4303,276.667,-96.5343,-87.0945,10.2133,0.0,1.2618,0.144109,0.0,48.3298,48.2589,199.482,199.534,0.0,0.0,0.0,0.222764,0.0,100.0,1.99755,113.133,0.330357,0.222764,132.086
01:12.000,0.00880248,0.011473,0.211501,5.03171,298.118,2045.88,0.0,0.0150947,200.467,46.3307,46.3307,52.1707,52.1642,0,0,0.0,0.0,5.75324,0.0,0.0104861,0.0104848,43.5316,45.4072,0.0,14.6528,70.4138,60.0666,1.8294,0.425985,0.505127,0.479266,0.0,67.7172,6.67219,6.67219,119.522,0.0,276.667,247.034,244.794,276.667,244.525,251.454,257.369,257.792,169.291,168.156,168.155,168.352,344.782,40.4318,276.667,-95.5311,-89.1932,10.2459,0.0,1.2618,0.145408,0.0,48.4515,48.3829,199.482,199.532,0.0,0.0,0.0,0.211501,0.0,100.0,1.98885,113.001,0.330262,0.211501,130.203
01:13.000,0.000590885,0.00248421,0.200807,5.01793,298.092,2046.0,0.0,0.0143315,199.916,46.1336,46.1336,52.0116,52.0051,0,0,0.0,0.0,5.71475,0.0,0.0105353,0.010534,43.6484,45.4106,0.0,15.2192,70.2742,59.8301,1.7021,0.395408,0.515216,0.506383,0.0,67.7295,6.13175,6.13175,119.522,0.0,276.667,244.935,240.124,276.667,240.541,249.669,249.254,249.666,166.874,165.148,165.148,165.606,344.782,40.4333,276.667,-90.1739,-90.1739,10.2838,0.0,1.2618,0.146209,0.0,48.5644,48.4981,199.483,199.531,0.0,0.0,0.0,0.200807,0.0,100.0,1.97992,112.86,0.330157,0.200807,130.498
01:14.000,0.00597679,0.00239456,0.190654,5.00455,298.072,2156.13,0.0,0.0136069,199.358,45.8942,45.8943,51.8358,51.8293,0,0,0.0,0.0,5.65302,0.0,0.0105538,0.0105524,43.664,45.4407,0.357409,15.779,70.1987,59.6093,1.88554,0.0,0.728139,0.740702,0.0,67.7398,6.1482,6.1482,119.522,0.0,276.667,242.859,220.479,276.667,227.642,248.367,239.672,240.092,165.303,163.699,163.7,163.732,344.782,40.4346,276.667,-88.7838,-88.7838,10.275,0.0,1.2618,0.144944,0.0,48.6149,48.5512,199.484,199.529,0.0,0.0,0.0,0.190654,0.0,100.0,1.97064,112.701,0.330043,0.190654,130.253
01:15.000,0.00815153,0.00409528,0.181015,4.99025,298.049,2132.42,0.0,0.0129189,198.845,45.6663,45.6664,51.6767,51.6703,0,0,0.0,0.0,5.60488,0.0,0.0105581,0.0105568,43.3374,45.3185,0.403487,16.1031,70.1097,59.3745,1.72997,0.844034,0.578864,0.559315,0.0,67.7502,5.71332,5.71332,119.522,0.0,276.667,240.499,210.634,276.667,209.684,247.54,224.272,224.724,162.292,162.629,162.63,162.483,344.782,40.436,276.667,-90.3965,-90.3965,10.2467,0.0,1.2618,0.143633,0.0,48.7192,48.6571,199.484,199.528,0.0,0.0,0.0,0.181015,0.0,100.0,1.9616,112.541,0.329923,0.181015,129.618
01:16.000,0.00517248,0.00252066,0.171863,4.97652,298.021,2107.44,0.0,0.0122658,198.267,45.4528,45.4529,51.5144,51.5079,0,0,0.0,0.0,5.60115,0.0,0.0105385,0.0105371,43.4898,45.3546,0.785018,16.5467,70.0047,59.1575,1.82776,0.511228,0.539278,0.538521,0.0,67.7621,5.33076,5.33076,119.522,0.0,276.667,240.026,208.488,276.667,208.432,245.19,213.692,214.038,159.953,160.298,160.298,160.155,344.782,40.4375,276.667,-90.4178,-90.4178,10.2155,0.0,1.2618,0.142834,0.0,48.8221,48.7623,199.484,199.526,0.0,0.0,0.0,0.171863,0.0,100.0,1.95205,112.331,0.329799,0.171863,128.941
01:17.000,0.00867292,0.00143212,0.163175,4.96454,297.996,2202.94,0.0,0.0116457,197.787,45.2469,45.2469,51.3554,51.349,0,0,0.0,0.0,5.63656,0.0,0.0104411,0.0104398,43.7013,45.4268,1.30182,16.9984,69.9019,58.9449,1.52888,0.938088,0.498687,0.489262,0.0,67.7739,4.88251,4.88251,119.522,0.0,276.667,237.779,206.289,276.667,205.89,243.448,211.417,211.762,156.67,157.575,157.576,157.666,344.782,40.439,276.667,-91.7789,-91.7789,10.2225,0.0,1.2618,0.143763,0.0,48.9198,48.862,199.483,199.524,0.0,0.0,0.0,0.163175,0.0,100.0,1.94225,112.109,0.32967,0.163175,129.1
01:18.000,0.0124788,0.00536433,0.154925,4.95167,297.971,2162.0,0.0,0.0110569,197.273,45.0488,45.0488,51.196,51.1896,0,0,0.0,0.0,5.60064,0.0,0.0102958,0.0102945,43.8339,45.5123,1.82425,17.4659,69.7931,58.7448,1.63149,0.645124,0.556415,0.553518,0.0,67.7862,4.54831,4.54831,119.522,0.0,276.667,237.35,204.17,276.667,203.674,241.325,209.123,209.454,154.841,155.124,155.125,155.654,344.782,40.4406,276.667,-92.2383,-92.2383,10.2536,0.0,1.2618,0.145101,0.0,49.0059,48.95,199.482,199.521,0.0,0.0,0.0,0.154925,0.0,100.0,1.93255,111.894,0.329537,0.154925,129.573
01:19.000,0.000815112,0.00724181,0.147093,4.93916,297.944,2130.38,0.0,0.0104979,196.776,44.8608,44.8608,51.0309,51.0245,0,0,0.0,0.0,5.51511,0.0,0.0100933,0.0100921,43.9974,45.5445,2.36143,17.8193,69.6736,58.5632,1.6604,0.723935,0.594899,0.588997,0.0,67.7975,4.29612,4.29612,119.522,0.0,276.667,236.069,202.212,276.667,201.633,239.894,207.086,207.405,153.041,153.309,153.31,154.143,344.782,40.442,276.667,-92.927,-92.927,10.2955,0.0,1.2618,0.146167,0.0,49.0871,49.033,199.482,199.519,0.0,0.0,0.0,0.147093,0.0,100.0,1.92231,111.678,0.329399,0.147093,130.001
01:20.000,0.000850482,0.00566056,0.139657,4.92692,298.021,2114.04,0.0,0.00996721,196.289,44.6783,44.6783,50.8645,50.8582,0,0,0.0,0.0,5.46112,0.0,0.00983065,0.00982941,44.157,45.5267,2.94484,18.0925,69.5502,58.388,1.54046,0.730509,0.602304,0.598488,0.0,67.8081,4.0466,4.0466,119.522,0.0,276.667,234.582,200.371,276.667,199.805,238.672,205.134,205.446,151.212,151.51,151.51,152.64,344.782,40.4434,276.667,-93.9608,-93.9608,10.2911,0.0,1.2618,0.14505,0.0,49.1675,49.1153,199.481,199.517,0.0,0.0,0.0,0.139657,0.0,100.0,1.91223,111.468,0.329257,0.139657,129.981
01:21.000,0.00366597,0.00792958,0.132597,4.9149,297.972,2108.75,0.0,0.00946334,195.808,44.499,44.499,50.7,50.6936,0,0,0.0,0.0,5.45152,0.0,0.00954155,0.00954035,44.2792,45.5233,3.51149,18.3349,69.4264,58.2145,1.57573,0.744833,0.635797,0.63304,0.0,67.8184,3.81202,3.81202,119.522,0.0,276.667,233.355,198.566,276.667,197.973,237.279,203.174,203.485,149.439,149.78,149.78,151.234,344.782,40.4449,276.667,-94.8419,-94.8419,10.2637,0.0,1.2618,0.143622,0.0,49.2406,49.1901,199.48,199.515,0.0,0.0,0.0,0.132597,0.0,100.0,1.90213,111.262,0.329112,0.132597,129.259
01:22.000,0.00783106,0.000351329,0.125894,4.90316,297.94,2101.17,0.0,0.00898495,195.339,44.3228,44.3228,50.5379,50.5316,0,0,0.0,0.0,5.47052,0.0,0.0092362,0.00923504,44.3814,45.5472,4.06293,18.5755,69.3024,58.0422,1.55663,0.752603,0.663577,0.658711,0.0,67.8313,3.59394,3.59394,119.522,0.0,276.667,232.512,196.93,276.667,196.192,235.677,201.248,201.555,147.698,148.053,148.053,149.879,344.782,40.4466,276.667,-95.4963,-95.4963,10.2316,0.0,1.2618,0.142644,0.0,49.3106,49.2618,199.479,199.513,0.0,0.0,0.0,0.125894,0.0,100.0,1.8919,111.061,0.328966,0.125894,128.555
01:23.000,0.0069793,0.00770244,0.11953,4.89165,297.908,2102.02,0.0,0.00853075,194.88,44.1518,44.1518,50.3757,50.3694,0,0,0.0,0.0,5.43845,0.0,0.00893615,0.00893503,44.5023,45.5798,4.62629,18.8001,69.1735,57.8757,1.47259,0.788396,0.702351,0.699366,0.0,67.8423,3.41273,3.41273,119.522,0.0,276.667,230.937,195.11,276.667,194.459,234.422,199.408,199.706,146.205,146.523,146.524,148.758,344.782,40.448,276.667,-96.2278,-96.2278,10.2372,0.0,1.2618,0.143574,0.0,49.3794,49.3323,199.477,199.51,0.0,0.0,0.0,0.11953,0.0,100.0,1.88181,110.862,0.328818,0.11953,128.778
01:24.000,0.00681285,0.000228583,0.113487,4.88012,297.88,2110.28,0.0,0.00809951,194.42,43.9872,43.9873,50.213,50.2068,0,0,0.0,0.0,5.41289,0.0,0.0086158,0.00861471,44.6437,45.6052,5.21271,18.9933,69.0388,57.7156,1.40327,0.799061,0.735966,0.732848,0.0,67.8545,3.25591,3.25591,119.522,0.0,276.667,229.339,193.481,276.667,192.823,232.941,197.657,197.949,144.835,145.127,145.128,147.774,344.782,40.4496,276.667,-96.5498,-96.5498,10.266,0.0,1.2618,0.14489,0.0,49.4458,49.4002,199.474,199.508,0.0,0.0,0.0,0.113487,0.0,100.0,1.87158,110.665,0.328669,0.113487,129.203
01:25.000,0.0109193,0.00518822,0.107751,4.86877,297.857,2119.99,0.0,0.00769008,193.968,43.8242,43.8242,50.0505,50.0443,0,0,0.0,0.0,5.38993,0.0,0.00830829,0.00830724,44.7861,45.6213,5.80643,19.1511,68.9051,57.5582,1.32079,0.799819,0.760238,0.757247,0.0,67.8673,3.11587,3.11587,119.522,0.0,276.667,227.837,191.939,276.667,191.267,231.433,195.985,196.27,143.585,143.876,143.876,146.927,344.782,40.4513,276.667,-96.7207,-96.7207,10.3099,0.0,1.2618,0.146142,0.0,49.5088,49.4648,199.474,199.505,0.0,0.0,0.0,0.107751,0.0,100.0,1.86139,110.472,0.328518,0.107751,129.682
01:26.000,0.00461502,0.00603352,0.102304,4.85752,297.836,2129.81,0.0,0.00730135,193.52,43.6602,43.6602,49.8877,49.8815,0,0,0.0,0.0,5.36708,0.0,0.00798917,0.00798816,44.8929,45.635,6.36512,19.2807,68.7745,57.4032,1.26402,0.820749,0.782743,0.780131,0.0,67.8786,2.99261,2.99261,119.522,0.0,276.667,226.449,190.45,276.667,189.756,229.911,194.374,194.654,142.459,142.739,142.74,146.201,344.782,40.4528,276.667,-96.7319,-96.7319,10.3078,0.0,1.2618,0.145069,0.0,49.5696,49.5271,199.473,199.504,0.0,0.0,0.0,0.102304,0.0,100.0,1.85124,110.281,0.328367,0.102304,129.581
01:27.000,0.00555429,0.013803,0.0971326,4.84638,297.82,2139.45,0.0,0.00693228,193.076,43.4952,43.4953,49.7227,49.7165,0,0,0.0,0.0,5.31996,0.0,0.00766178,0.00766081,44.976,45.6321,6.88617,19.3656,68.6448,57.253,1.23958,0.870089,0.813671,0.810874,0.0,67.891,2.88841,2.88841,119.522,0.0,276.667,225.232,189.029,276.667,188.306,228.488,192.836,193.11,141.486,141.744,141.745,145.609,344.782,40.4544,276.667,-96.6473,-96.6473,10.2817,0.0,1.2618,0.143684,0.0,49.6283,49.5872,199.472,199.501,0.0,0.0,0.0,0.0971326,0.0,100.0,1.84114,110.092,0.328216,0.0971326,129.06
01:28.000,0.00761806,0.00781905,0.0922228,4.8355,297.803,2148.4,0.0,0.00658187,192.641,43.334,43.334,49.5546,49.5484,0,0,0.0,0.0,5.26043,0.0,0.0073273,0.00732637,45.0892,45.5949,7.41135,19.3789,68.5096,57.1101,1.23543,0.927018,0.852889,0.849794,0.0,67.9031,2.79823,2.79823,119.522,0.0,276.667,224.128,187.67,276.667,186.92,227.205,191.364,191.633,140.63,140.884,140.884,145.106,344.782,40.456,276.667,-96.5536,-96.5536,10.2461,0.0,1.2618,0.142571,0.0,49.6852,49.6455,199.47,199.499,0.0,0.0,0.0,0.0922228,0.0,100.0,1.83109,109.906,0.328064,0.0922228,128.408
01:29.000,0.00617457,0.0105005,0.0875611,4.82473,297.786,2156.34,0.0,0.00624917,192.211,43.174,43.174,49.3843,49.3781,0,0,0.0,0.0,5.20323,0.0,0.00700442,0.00700353,45.2002,45.527,7.93278,19.3148,68.3717,56.9713,1.22561,0.978532,0.902362,0.898955,0.0,67.9152,2.71839,2.71839,119.522,0.0,276.667,223.082,186.38,276.667,185.604,226.114,189.952,190.215,140.788,140.123,140.124,144.688,344.782,40.4577,276.667,-96.5411,-96.5411,10.2471,0.0,1.2618,0.143374,0.0,49.7408,49.7023,199.468,199.496,0.0,0.0,0.0,0.0875611,0.0,100.0,1.82107,109.722,0.327913,0.0875611,128.484
01:30.000,0.0113175,0.0158271,0.0831352,4.8143,297.767,2163.86,0.0,0.0059333,191.793,43.0122,43.0122,49.2084,49.2023,0,0,0.0,0.0,5.16152,0.0,0.00668096,0.00668012,45.3103,45.4438,8.441,19.1856,68.2302,56.8348,1.21425,1.0225,0.954023,0.949329,0.0,67.9272,2.64374,2.64374,119.522,0.0,276.667,221.909,185.12,276.667,184.325,224.791,188.574,188.833,141.023,139.421,139.422,144.343,344.782,40.4593,276.667,-96.045,-96.045,10.2746,0.0,1.2618,0.144743,0.0,49.7956,49.7584,199.466,199.493,0.0,0.0,0.0,0.0831352,0.0,100.0,1.8111,109.539,0.327763,0.0831352,128.993
01:31.000,0.00379895,6.39119e-05,0.078933,4.80399,297.749,2170.22,0.0,0.00563339,191.384,42.859,42.859,49.041,49.0349,0,0,0.0,0.0,5.13727,0.0,0.00636213,0.00636132,45.4194,45.3578,8.94651,19.006,68.087,56.6985,1.20134,1.05537,0.994409,0.988938,0.0,67.9393,2.56633,2.56633,119.522,0.0,276.667,220.97,183.854,276.667,183.05,223.822,187.203,187.458,141.174,138.718,138.719,144.037,344.782,40.461,276.667,-95.9283,-95.9283,10.3201,0.0,1.2618,0.146106,0.0,49.8465,49.8105,199.464,199.491,0.0,0.0,0.0,0.078933,0.0,100.0,1.80119,109.358,0.327612,0.078933,129.505
01:32.000,0.000338791,0.00457076,0.0749433,4.79391,297.731,2176.21,0.0,0.00534864,190.983,42.7036,42.7036,48.8696,48.8635,0,0,0.0,0.0,5.114,0.0,0.00603006,0.0060293,45.5309,45.274,9.44595,18.7862,67.9409,56.5619,1.18288,1.08077,1.0211,1.0152,0.0,67.9528,2.49092,2.49092,119.522,0.0,276.667,219.935,182.614,276.667,181.798,222.695,185.863,186.113,141.282,137.998,137.999,143.756,344.782,40.4628,276.667,-95.6602,-95.6602,10.3227,0.0,1.2618,0.145188,0.0,49.8988,49.864,199.462,199.489,0.0,0.0,0.0,0.0749433,0.0,100.0,1.79132,109.181,0.327461,0.0749433,129.485
01:33.000,0.00129964,0.00609647,0.0711553,4.7834,297.712,2183.17,0.0,0.0050783,190.559,42.5488,42.5489,48.6982,48.6921,0,0,0.0,0.0,5.04122,0.0,0.00571766,0.00571693,45.6455,45.192,9.94166,18.5262,67.7945,56.4262,1.18776,1.10658,1.04981,1.04212,0.0,67.9651,2.44491,2.44491,119.522,0.0,276.667,218.708,181.389,276.667,180.578,221.374,184.563,184.808,141.384,137.271,137.272,143.518,344.782,40.4644,276.667,-94.8796,-94.8796,10.2982,0.0,1.2618,0.143772,0.0,50.0085,49.9728,199.461,199.486,0.0,0.0,0.0,0.0711553,0.0,100.0,1.78143,109.004,0.327311,0.0711553,128.951
01:34.000,0.00225879,0.0109385,0.0675587,4.77429,297.694,2215.4,0.0,0.00482161,190.199,42.3911,42.3911,48.5291,48.523,0,0,0.0,0.0,5.08165,0.0,0.00539664,0.00539596,45.691,45.0983,10.3657,18.2219,67.651,56.2834,1.18598,1.07059,1.04602,1.03239,0.0,67.9757,2.37539,2.37539,119.522,0.0,276.667,217.647,180.277,276.667,179.5,220.332,183.397,183.649,141.441,136.719,136.72,143.474,344.782,40.4659,276.667,-94.6777,-94.6777,10.2615,0.0,1.2618,0.142566,0.0,49.9686,49.9358,199.459,199.484,0.0,0.0,0.0,0.0675587,0.0,100.0,1.77154,108.828,0.32716,0.0675587,128.347
01:35.000,0.00313247,0.00272611,0.064144,4.76474,297.677,2228.31,0.0,0.00457791,189.82,42.2414,42.2414,48.3625,48.3564,0,0,0.0,0.0,5.09007,0.0,0.00508434,0.0050837,45.848,45.0436,10.8659,17.9376,67.4988,56.1419,1.14939,1.09997,1.04536,1.02992,0.0,67.989,2.28927,2.28927,119.522,0.0,276.667,216.467,179.053,276.667,178.267,218.925,182.07,182.324,141.42,136.045,136.046,143.402,344.782,40.4678,276.667,-94.3566,-94.3566,10.2595,0.0,1.2618,0.143267,0.0,50.0224,49.9912,199.456,199.481,0.0,0.0,0.0,0.064144,0.0,100.0,1.76165,108.651,0.32701,0.064144,128.433
01:36.000,0.00945007,0.00841315,0.0609019,4.75457,297.66,2234.3,0.0,0.00434652,189.41,42.0924,42.0924,48.1959,48.1899,0,0,0.0,0.0,5.08652,0.0,0.00477792,0.00477731,45.9853,44.9856,11.3632,17.6375,67.3472,56.0027,1.11583,1.08172,1.0026,1.00315,0.0,68.0004,2.20045,2.20045,119.522,0.0,276.667,215.837,177.701,276.667,176.913,218.454,180.685,180.92,141.377,135.177,135.178,143.227,344.782,40.4694,276.667,-95.0626,-95.0626,10.2846,0.0,1.2618,0.144549,0.0,50.082,50.0514,199.454,199.479,0.0,0.0,0.0,0.0609019,0.0,100.0,1.75182,108.495,0.326859,0.0609019,128.823
01:37.000,0.000329983,0.0147983,0.0578237,4.74544,297.642,2250.29,0.0,0.00412683,189.054,41.9441,41.9442,48.0283,48.0222,0,0,0.0,0.0,5.02004,0.0,0.00447702,0.00447645,46.0786,44.8816,11.8209,17.2701,67.193,55.8647,1.09289,1.09573,1.03381,1.03643,0.0,68.0137,2.15143,2.15143,119.522,0.0,276.667,214.908,176.637,276.667,175.836,217.474,179.528,179.751,141.483,134.419,134.419,143.161,344.782,40.4712,276.667,-94.76,-94.76,10.33,0.0,1.2618,0.146019,0.0,50.1559,50.1298,199.452,199.476,0.0,0.0,0.0,0.0578237,0.0,100.0,1.74196,108.346,0.326709,0.0578237,129.359
01:38.000,0.00404353,0.00878265,0.0549011,4.73678,297.624,2273.15,0.0,0.00391825,188.699,41.8,41.8,47.8604,47.8544,0,0,0.0,0.0,4.97486,0.0,0.00417544,0.00417491,46.2009,44.7645,12.2962,16.8611,67.0329,55.7293,1.01281,1.37226,1.27221,1.21372,0.0,68.0274,2.05476,2.05476,119.522,0.0,276.667,212.548,175.288,276.667,174.027,215.767,178.025,178.404,141.406,133.567,133.568,143.054,344.782,40.4731,276.667,-94.4502,-94.4502,10.3379,0.0,1.2618,0.145313,0.0,50.1988,50.17,199.45,199.474,0.0,0.0,0.0,0.0549011,0.0,100.0,1.73186,108.194,0.326558,0.0549011,129.419
01:39.000,0.00462539,0.000473466,0.0521262,4.72264,297.599,2262.48,0.0,0.00372021,188.174,41.6648,41.6648,47.7028,47.6968,0,0,0.0,0.0,5.09423,0.0,0.00387421,0.00387371,46.3651,44.6736,12.8143,16.4497,66.8659,55.5823,0.809505,0.998232,0.979996,0.962943,0.0,68.0393,1.94922,1.94922,119.522,0.0,276.667,212.775,174.012,276.667,173.089,214.798,176.583,176.81,141.34,132.334,132.335,142.741,344.782,40.4747,276.667,-95.1073,-95.1073,10.3149,0.0,1.2618,0.143914,0.0,50.209,50.1813,199.448,199.471,0.0,0.0,0.0,0.0521262,0.0,100.0,1.7219,108.042,0.326406,0.0521262,128.966
01:40.000,0.00875189,0.00515664,0.0494917,4.71215,297.577,2258.67,0.0,0.00353218,187.726,41.5324,41.5325,47.5475,47.5415,0,0,0.0,0.0,5.11827,0.0,0.0035968,0.00359635,46.5574,44.6532,13.3926,16.1136,66.6999,55.438,0.786232,0.942968,0.935289,0.913219,0.0,68.0531,1.96325,1.96325,119.522,0.0,276.667,211.579,172.999,276.667,172.106,213.844,175.543,175.772,141.44,131.467,131.468,142.735,344.782,40.4767,276.667,-93.9299,-93.9299,10.2791,0.0,1.2618,0.142586,0.0,50.2507,50.2239,199.446,199.469,0.0,0.0,0.0,0.0494916,0.0,100.0,1.7121,107.889,0.326256,0.0494916,128.322
01:41.000,0.00490565,0.00605353,0.0469902,4.70212,297.566,2256.9,0.0,0.00335365,187.323,41.4006,41.4007,47.3928,47.3868,0,0,0.0,0.0,5.10096,0.0,0.00329463,0.00329421,46.6766,44.5757,13.9015,15.7441,66.5352,55.2951,0.758576,0.908758,0.901213,0.880092,0.0,68.0664,1.99948,1.99948,119.522,0.0,276.667,210.254,172.248,276.667,171.373,212.512,174.752,174.977,131.468,131.503,131.503,142.626,344.782,40.4785,276.667,-92.0331,-92.0331,10.272,0.0,1.2618,0.143095,0.0,50.2868,50.2609,199.444,199.467,0.0,0.0,0.0,0.0469902,0.0,100.0,1.70222,107.733,0.326105,0.0469902,128.227
01:42.000,9.30925e-05,0.0123939,0.0446153,4.69346,297.548,2255.91,0.0,0.00318415,186.975,41.2663,41.2664,47.2355,47.2296,0,0,0.0,0.0,5.06648,0.0,0.00301902,0.00301863,46.779,44.4724,14.4018,15.3329,66.3759,55.159,0.783125,0.914841,0.917918,0.899341,0.0,68.0796,2.02776,2.02776,119.522,0.0,276.667,208.263,171.485,276.667,170.641,210.388,173.964,174.183,131.614,131.219,131.22,131.147,344.782,40.4803,276.667,-89.4768,-89.4768,10.2949,0.0,1.2618,0.144397,0.0,50.3248,50.2996,199.442,199.464,0.0,0.0,0.0,0.0446153,0.0,100.0,1.69248,107.577,0.325956,0.0446153,128.712
01:43.000,0.00384838,0.00860644,0.0423603,4.68486,297.523,2255.13,0.0,0.00302322,186.633,41.1224,41.1224,47.0681,47.0622,0,0,0.0,0.0,4.92722,0.0,0.00275856,0.00275821,46.8099,44.2636,14.8182,14.7816,66.227,55.0368,0.816125,0.933017,0.931368,0.914389,0.0,68.0918,2.0473,2.0473,119.522,0.0,276.667,207.043,170.789,276.667,169.975,209.614,173.251,173.464,131.962,131.689,131.69,131.616,344.782,40.4821,276.667,-88.4085,-88.4085,10.3389,0.0,1.2618,0.145896,0.0,50.3603,50.3358,199.439,199.461,0.0,0.0,0.0,0.0423603,0.0,100.0,1.6828,107.42,0.325807,0.0423603,129.27
01:44.000,0.00551213,0.00284996,0.0402194,4.67602,297.494,2254.51,0.0,0.00287042,186.281,40.9672,40.9673,46.8913,46.8855,0,0,0.0,0.0,4.77324,0.0,0.00247007,0.00246975,46.7468,43.895,15.0973,13.987,66.0865,54.9219,0.920355,1.02686,1.01722,1.00097,0.0,68.1045,2.08184,2.08184,119.522,0.0,276.667,206.919,170.179,276.667,169.396,209.126,172.598,172.805,132.444,131.943,131.944,131.87,344.782,40.4838,276.667,-87.4095,-87.4095,10.3526,0.0,1.2618,0.145466,0.0,50.3916,50.3678,199.438,199.459,0.0,0.0,0.0,0.0402194,0.0,100.0,1.67316,107.261,0.32566,0.0402194,129.445
01:45.000,0.0113788,0.00707568,0.0381867,4.66744,297.464,2254.0,0.0,0.00272535,185.939,40.8086,40.8087,46.7115,46.7057,0,0,0.0,0.0,4.70221,0.0,0.00220051,0.00220023,46.6841,43.4328,15.303,12.9831,65.9474,54.8095,1.07584,1.1706,1.13093,1.11663,0.0,68.1178,2.12386,2.12386,119.522,0.0,276.667,206.556,169.602,276.667,168.852,208.811,171.996,172.197,132.942,132.109,132.109,132.035,344.782,40.4857,276.667,-86.4867,-86.4867,10.3315,0.0,1.2618,0.144066,0.0,50.4227,50.3997,199.435,199.456,0.0,0.0,0.0,0.0381867,0.0,100.0,1.66355,107.097,0.325513,0.0381866,129.048
01:46.000,0.0018277,0.000265295,0.0362567,4.65884,297.434,2253.58,0.0,0.00258761,185.596,40.6513,40.6513,46.5323,46.5265,0,0,0.0,0.0,4.68139,0.0,0.00193538,0.00193513,46.6862,42.9521,15.4995,11.8438,65.8087,54.6999,1.1862,1.26127,1.19284,1.1788,0.0,68.1312,2.16809,2.16809,119.522,0.0,276.667,206.048,169.071,276.667,168.35,208.373,171.441,171.637,133.425,132.278,132.279,132.205,344.782,40.4876,276.667,-85.4264,-85.4264,10.2957,0.0,1.2618,0.142765,0.0,50.4543,50.432,199.433,199.454,0.0,0.0,0.0,0.0362567,0.0,100.0,1.65399,106.931,0.325367,0.0362567,128.451
01:47.000,0.000451699,0.00605669,0.0344242,4.65042,297.404,2253.33,0.0,0.00245683,185.259,40.4961,40.4962,46.3546,46.3488,0,0,0.0,0.0,4.67428,0.0,0.0016754,0.00167518,46.7327,42.4744,15.7009,10.6041,65.6697,54.5921,1.24269,1.29192,1.22168,1.20755,0.0,68.1447,2.21213,2.21213,119.522,0.0,276.667,205.474,168.558,276.667,167.864,207.576,170.891,171.083,133.859,132.458,132.458,132.385,344.782,40.4895,276.667,-84.0268,-84.0268,10.2827,0.0,1.2618,0.143014,0.0,50.4722,50.4646,199.431,199.451,0.0,0.0,0.0,0.0344242,0.0,100.0,1.64451,106.764,0.325222,0.0344242,128.26
