Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0143991,0.0138148,0.265738,5.10383,298.118,1202.25,0.0,0.0189655,203.346,61.4308,61.4343,61.8704,61.8598,0,0,0.0,0.0,7.9654,0.0,0.0132851,0.0132834,41.8449,41.8449,42.2454,0.0,0.0,69.863,69.132,16.0151,2.16153,5.10307,4.92566,0.0,67.6781,54.194,54.194,119.522,0.0,283.14,289.138,277.019,284.091,277.291,290.777,277.436,277.445,268.666,269.113,269.112,268.675,344.782,40.4275,284.168,-21.4034,-21.4034,10.1505,0.83774,1.2618,0.150223,0.00858786,39.1295,39.013,198.665,198.907,53.6741,54.402,54.0328,0.265738,53.7876,100.0,1.92762,111.423,0.319234,0.265738,144.647
01:10.000,0.0143814,0.0137738,0.2523,5.08869,298.09,1214.66,0.0,0.0180065,202.742,61.0229,61.0265,61.4803,61.4695,0,0,0.0,0.0,8.14811,0.0,0.0134804,0.0134786,42.0206,42.0206,42.3329,0.0,0.0,69.9561,69.197,15.4107,1.86442,4.75434,4.57573,0.0,67.6894,53.2943,53.2943,119.522,0.0,282.523,288.577,276.343,283.518,276.634,290.287,276.766,276.776,267.632,268.072,268.07,267.667,344.782,40.4289,283.59,-22.0722,-22.0722,10.1711,0.77255,1.2618,0.150589,0.00836471,39.4672,39.354,198.601,198.827,53.6741,54.402,54.0328,0.2523,53.7876,100.0,1.92852,111.262,0.319369,0.2523,145.222
01:11.000,0.0143224,0.0136059,0.239542,5.07377,298.062,1227.33,0.0,0.017096,202.147,60.615,60.6188,61.0925,61.0816,0,0,0.0,0.0,8.35077,0.0,0.01366,0.0136582,42.185,42.185,42.4205,0.0,0.0,70.0133,69.2214,14.8314,1.60513,4.42929,4.24845,0.0,67.7007,52.4276,52.4276,119.522,0.0,281.889,288.003,275.646,282.932,275.958,289.787,276.076,276.086,266.62,267.054,267.052,266.631,344.782,40.4303,282.996,-22.706,-22.706,10.1762,0.702778,1.2618,0.150159,0.00811773,39.805,39.695,198.573,198.784,53.6741,54.402,54.0328,0.239542,53.7876,100.0,1.92936,111.106,0.319495,0.239542,144.524
01:12.000,0.0142084,0.0134111,0.22743,5.05905,298.04,1240.58,0.0,0.0162315,201.56,60.2077,60.2118,60.7074,60.6963,0,0,0.0,0.0,8.5809,0.0,0.0138318,0.0138299,42.3497,42.3497,42.5062,0.0,0.0,70.035,69.2065,14.2776,1.37652,4.12798,3.9447,0.0,67.7126,51.5106,51.5106,119.522,0.0,281.241,287.418,274.932,282.335,275.268,289.281,275.368,275.379,265.562,265.988,265.987,265.573,344.782,40.4319,282.391,-23.4171,-23.4171,10.1687,0.62564,1.2618,0.149488,0.00784236,40.1432,40.0364,198.571,198.77,53.6741,54.402,54.0328,0.22743,53.7876,100.0,1.93014,110.955,0.319616,0.22743,143.345
01:13.000,0.0140944,0.0131917,0.215931,5.04455,298.015,1254.5,0.0,0.0154108,200.982,59.8015,59.8058,60.3254,60.3142,0,0,0.0,0.0,8.83108,0.0,0.0139972,0.0139953,42.5136,42.5136,42.5993,0.0,0.0,70.0185,69.1494,13.7502,1.17607,3.85324,3.66839,0.0,67.7245,50.6297,50.6297,119.522,0.0,280.576,286.819,274.199,281.727,274.562,288.768,274.643,274.654,264.479,264.899,264.898,264.491,344.782,40.4334,281.773,-24.0918,-24.0918,10.1537,0.543569,1.2618,0.148833,0.0075725,40.481,40.3774,198.589,198.775,53.6741,54.402,54.0328,0.215931,53.7876,100.0,1.93087,110.809,0.31973,0.215931,142.206
01:14.000,0.0140077,0.0130236,0.205013,5.03031,297.987,1269.01,0.0,0.0146316,200.413,59.3967,59.4012,59.9471,59.9356,0,0,0.0,0.0,9.09986,0.0,0.0141332,0.0141313,42.6769,42.6769,42.6952,0.0,0.0,69.9684,69.0545,13.2469,1.00241,3.6025,3.41639,0.0,67.7359,49.7178,49.7178,119.522,0.0,279.897,286.208,273.447,281.107,273.841,288.248,273.898,273.91,263.372,263.786,263.785,263.386,344.782,40.4348,281.143,-24.8202,-24.8202,10.154,0.454227,1.2618,0.148966,0.00726463,40.8204,40.72,198.625,198.801,53.6741,54.402,54.0328,0.205013,53.7876,100.0,1.93168,110.682,0.31984,0.205013,142.316
01:15.000,0.0139904,0.0129533,0.194647,5.01633,297.96,1284.14,0.0,0.0138919,199.856,58.9935,58.9983,59.5725,59.5608,0,0,0.0,0.0,9.3875,0.0,0.0142236,0.0142217,42.839,42.839,42.7934,0.0,0.0,69.889,68.9259,12.7651,0.854637,3.3742,3.18758,0.0,67.7468,48.7946,48.7946,119.522,0.0,279.199,285.583,272.672,280.474,273.102,287.714,273.133,273.145,262.236,262.645,262.644,262.251,344.782,40.4362,280.496,-25.5701,-25.5701,10.167,0.345534,1.2618,0.149392,0.00696271,41.1609,41.0635,198.673,198.842,53.6741,54.402,54.0328,0.194647,53.7876,100.0,1.93258,110.579,0.319944,0.194647,142.937
01:16.000,0.0139466,0.0129307,0.184806,5.0026,297.93,1299.91,0.0,0.0131895,199.308,58.593,58.598,59.2023,59.1904,0,0,0.0,0.0,9.6967,0.0,0.0142846,0.0142827,42.9985,42.9985,42.9044,0.0,0.0,69.7829,68.7672,12.3028,0.722736,3.16281,2.97589,0.0,67.7595,47.859,47.859,119.522,0.0,278.484,284.947,271.876,279.821,272.345,287.164,272.345,272.358,261.077,261.479,261.478,261.093,344.782,40.4379,279.829,-26.3417,-26.3417,10.1878,0.208577,1.2618,0.149804,0.00663752,41.5027,41.4083,198.731,198.894,53.6741,54.402,54.0328,0.184806,53.7876,100.0,1.9334,110.478,0.320042,0.184806,143.565
01:17.000,0.0138224,0.0128282,0.175463,4.98911,297.901,1316.29,0.0,0.0125227,198.77,58.1987,58.204,58.8368,58.8247,0,0,0.0,0.0,10.0102,0.0,0.0142963,0.0142944,43.1704,43.1704,43.0319,0.0,0.0,69.6486,68.5826,11.8626,0.609451,2.9629,2.78097,0.0,67.7708,46.9161,46.9161,119.522,0.0,277.754,284.302,271.058,279.153,271.572,286.598,271.536,271.55,259.881,260.277,260.276,259.899,344.782,40.4394,279.153,-27.1291,-27.1291,10.1958,0.0231307,1.2618,0.149609,0.00629417,41.8447,41.7532,198.793,198.953,53.6741,54.402,54.0328,0.175463,53.7876,100.0,1.93413,110.378,0.320136,0.175463,143.18
01:18.000,0.0137515,0.0126556,0.166592,4.97584,297.873,1333.46,0.0,0.0118896,198.24,57.8087,57.8142,58.4775,58.4652,0,0,0.0,0.0,10.2034,0.0,0.0142465,0.0142449,43.3667,43.3667,43.1725,0.0,0.0,69.4949,68.3738,11.4433,0.49619,2.77881,2.60207,0.0,67.7821,45.966,45.966,119.522,0.0,277.009,283.647,270.219,278.474,270.787,286.021,270.707,270.721,258.656,259.047,259.047,258.676,344.782,40.4408,278.474,-27.9376,-27.9376,10.1879,0.0,1.2618,0.148775,0.0059384,42.1862,42.0976,198.855,199.014,53.6741,54.402,54.0328,0.166592,53.7876,100.0,1.93476,110.28,0.320224,0.166592,141.86
01:19.000,0.013537,0.012339,0.15817,4.96276,297.845,1351.5,0.0,0.0112885,197.719,57.4228,57.4286,58.1229,58.1103,0,0,0.0,0.0,10.6041,0.0,0.0141265,0.0141246,43.5398,43.5398,43.3234,0.0,0.0,69.3234,68.1454,11.0416,0.359414,2.60998,2.43592,0.0,67.7937,45.0113,45.0113,119.522,0.0,276.667,282.988,269.36,277.791,270.012,285.433,269.858,269.873,257.407,257.791,257.79,257.426,344.782,40.4423,277.791,-28.7641,-28.7641,10.1727,0.0,1.2618,0.148062,0.00556356,42.527,42.4412,198.917,199.074,53.6741,54.402,54.0328,0.15817,53.7876,100.0,1.93527,110.183,0.320308,0.15817,140.622
01:20.000,0.0132376,0.0120007,0.150173,4.94985,297.822,1369.22,0.0,0.0107178,197.204,57.0422,57.0482,57.774,57.7612,0,0,0.0,0.0,10.903,0.0,0.0139405,0.0139386,43.7051,43.7051,43.4817,0.0,0.0,69.1355,67.8991,10.6494,0.217812,2.45297,2.2796,0.0,67.8076,44.0291,44.0291,119.522,0.0,276.667,282.322,268.482,277.116,269.265,284.838,268.989,269.005,256.099,256.478,256.477,256.153,344.782,40.4442,277.116,-29.6476,-29.6476,10.1703,0.0,1.2618,0.148126,0.00524406,42.8665,42.7834,198.976,199.131,53.6741,54.402,54.0328,0.150173,53.7876,100.0,1.93566,110.087,0.320387,0.150173,140.584
01:21.000,0.012952,0.0117521,0.142582,4.93712,297.802,1386.39,0.0,0.0101759,196.696,56.6669,56.6731,57.4312,57.4182,0,0,0.0,0.0,11.2006,0.0,0.013617,0.0136152,43.8738,43.8738,43.6462,0.0,0.0,68.9344,67.6372,10.2636,0.100554,2.30432,2.12754,0.0,67.8175,43.068,43.068,119.522,0.0,276.667,281.648,267.584,276.667,268.559,284.234,268.1,268.118,254.831,255.205,255.204,254.854,344.782,40.4456,276.667,-30.5141,-30.5141,10.1851,0.0,1.2618,0.148513,0.00486405,43.1832,43.1024,199.031,199.185,53.6387,54.4014,54.0259,0.142582,53.7696,100.0,1.93591,109.992,0.320461,0.142582,141.198
01:22.000,0.0127566,0.0117024,0.135374,4.92469,297.781,1404.97,0.0,0.00966152,196.193,56.297,56.3035,57.0941,57.0809,0,0,0.0,0.0,11.4956,0.0,0.013253,0.0132512,44.0383,44.0383,43.8111,0.0,0.0,68.7223,67.3629,9.87806,0.0622708,2.18886,2.01146,0.0,67.8296,42.1092,42.1092,119.522,0.0,276.667,280.956,266.657,276.667,267.788,283.615,267.183,267.203,253.484,253.856,253.856,253.511,344.782,40.4471,276.667,-31.3865,-31.3865,10.2093,0.0,1.2618,0.148962,0.00452339,43.3778,43.299,199.083,199.234,53.259,54.2777,53.8093,0.135374,53.4737,100.0,1.93602,109.896,0.320531,0.135374,141.852
01:23.000,0.01268,0.0167988,0.12853,4.91369,297.763,1504.28,0.0,0.0091731,195.753,55.933,55.9394,56.7186,56.7056,0,0,0.0,0.0,11.7292,0.0,0.0128711,0.0128694,44.194,44.194,43.9657,0.0,0.0,68.4824,67.1552,9.47336,0.0,2.0759,1.96698,0.0,67.842,41.0334,41.0334,119.522,0.0,276.667,280.225,265.635,276.667,266.603,282.933,266.165,266.179,251.986,252.351,252.35,252.012,344.782,40.4487,276.667,-31.9453,-31.9453,10.2205,0.0,1.2618,0.148627,0.00415278,43.4855,43.409,199.131,199.28,52.3063,53.7369,53.0985,0.12853,52.639,100.0,1.93596,109.801,0.320596,0.12853,141.285
01:24.000,0.0132797,0.0133618,0.122033,4.90108,297.751,1476.21,0.0,0.00870939,195.266,55.5673,55.5738,56.3708,56.3577,0,0,0.0,0.0,11.2026,0.0,0.0124799,0.0124781,44.3592,44.3592,43.6688,0.0,0.0,68.25,66.8666,8.97515,0.173486,2.07731,1.9567,0.0,67.8539,39.5759,39.5759,119.522,0.0,276.667,279.385,264.387,276.667,265.191,282.17,264.904,264.915,249.981,250.395,250.394,250.05,344.782,40.4503,276.667,-32.9197,-32.9197,10.2178,0.0,1.2618,0.147926,0.00406053,43.4599,43.3859,199.174,199.32,50.9806,52.8275,52.0093,0.122033,51.4257,100.0,1.9356,109.703,0.320656,0.122033,140.18
01:25.000,0.0126343,0.0120139,0.115864,4.88884,297.732,1507.72,0.0,0.00826912,194.77,55.2102,55.2169,56.045,56.0318,0,0,0.0,0.0,11.7751,0.0,0.0120607,0.012059,44.4772,44.4772,43.9758,0.0,0.0,68.0085,66.5664,8.71034,0.136255,1.72084,1.58256,0.0,67.8664,39.1238,39.1238,119.522,0.0,276.667,278.726,263.688,276.667,264.324,281.703,264.236,264.258,249.179,249.562,249.561,249.23,344.782,40.452,276.667,-33.0076,-33.0076,10.2094,0.0,1.2618,0.147275,0.00393671,43.5604,43.4883,199.215,199.355,49.3165,51.5611,50.5689,0.115864,49.8666,100.0,1.93518,109.607,0.320711,0.115864,139.02
01:26.000,0.0123456,0.0121344,0.110007,4.87657,297.709,1725.5,0.0,0.00785111,194.299,54.8622,54.8691,55.7238,55.7103,0,0,0.0,0.0,12.0002,0.0,0.0116689,0.0116673,44.6599,44.6599,44.2679,0.0,0.0,67.7606,66.2668,8.13402,0.231556,1.81161,1.66494,0.0,67.8794,37.7669,37.7669,119.522,0.0,276.667,278.0,262.421,276.667,263.253,280.827,262.969,262.991,247.22,247.591,247.589,247.267,344.782,40.4537,276.667,-33.8464,-33.8464,10.2049,0.0,1.2618,0.147165,0.00382972,43.7085,43.6381,199.248,199.384,47.4521,49.9957,48.8682,0.110007,48.0767,100.0,1.93456,109.51,0.320762,0.110007,138.652
01:27.000,0.0119016,0.0114414,0.104446,4.86609,297.683,1625.81,0.0,0.00745424,193.844,54.5222,54.5292,55.4108,55.3973,0,0,0.0,0.0,12.2289,0.0,0.0112472,0.0112456,44.8278,44.8278,44.4809,0.0,0.0266554,67.5056,65.9514,7.72782,0.0,1.86876,1.74107,0.0,67.8922,36.3609,36.3609,119.522,0.0,276.667,277.051,261.072,276.667,262.117,280.05,261.717,261.74,245.099,245.47,245.468,245.15,344.782,40.4555,276.667,-34.935,-34.935,10.216,0.0,1.2618,0.147546,0.00371134,43.7086,43.6267,199.279,199.41,45.3596,48.1201,46.9001,0.104446,46.0419,100.0,1.93371,109.411,0.320808,0.104446,139.191
01:28.000,0.0111717,0.0108516,0.0991665,4.85395,297.659,1671.68,0.0,0.00707744,193.385,54.1909,54.198,55.0952,55.0816,0,0,0.0,0.0,12.1574,0.0,0.0108329,0.0108315,44.9756,44.9756,44.649,0.0,0.528522,67.2389,65.6506,7.3156,0.308931,1.69275,1.67038,0.0,67.9038,35.5912,35.5912,119.522,0.0,276.667,276.373,260.167,276.667,260.924,279.163,260.732,260.712,243.894,244.284,244.283,243.963,344.782,40.457,276.667,-35.1116,-35.1116,10.2365,0.0,1.2618,0.148016,0.00358604,44.0211,43.9561,199.306,199.432,43.1422,46.097,44.7948,0.0991665,43.8763,100.0,1.93263,109.311,0.320849,0.0991665,139.865
01:29.000,0.0114991,0.0127243,0.0941538,4.84415,297.64,1719.26,0.0,0.00671969,192.984,53.8656,53.872,54.6897,54.6768,0,0,0.0,0.0,9.6031,0.0,0.0104187,0.0104173,45.1772,45.1772,44.7102,0.0,0.930602,66.9322,65.4894,6.552,2.93906,9.00483,8.11103,0.0,67.9166,33.8118,33.8118,119.522,0.0,276.667,275.253,257.781,276.667,257.939,271.613,254.885,254.814,239.749,241.42,241.418,240.669,344.782,40.4588,276.667,-33.7904,-33.7904,10.2487,0.0,1.2618,0.147815,0.00346661,44.1852,44.1211,199.33,199.451,40.7143,43.8376,42.465,0.0941538,41.4935,100.0,1.93136,109.21,0.320886,0.0941538,139.573
01:30.000,0.0114158,0.0136299,0.0893946,4.83256,297.616,1794.77,0.0,0.00638002,192.531,53.5467,53.5529,54.3717,54.3591,0,0,0.0,0.0,11.523,0.0,0.00999883,0.00999746,45.2874,45.2874,44.2744,0.0,0.549477,66.6512,65.1862,6.33173,1.27989,2.00174,2.50635,0.0,67.9284,32.9892,32.9892,119.522,0.0,276.667,274.067,257.46,276.667,258.371,277.365,258.204,257.971,239.85,240.159,240.157,239.874,344.782,40.4604,276.667,-37.1666,-37.1666,10.2521,0.0,1.2618,0.147391,0.00335725,44.3927,44.3325,199.352,199.467,38.1465,41.4239,39.987,0.0893946,38.9667,100.0,1.92955,109.101,0.320916,0.0893946,139.229
01:31.000,0.0116292,0.00886285,0.0848759,4.82121,297.585,1928.93,0.0,0.00605753,192.098,53.2282,53.233,54.0871,54.0756,0,0,0.0,0.0,11.2936,0.0,0.00958834,0.00958702,45.4238,45.4238,44.8159,0.0,1.17037,66.4009,64.8622,5.89183,0.386818,1.46978,1.45608,0.0,67.9429,31.917,31.917,119.522,0.0,276.667,272.903,258.484,276.667,256.986,277.076,256.718,256.828,237.849,238.194,238.192,237.903,344.782,40.4623,276.667,-38.5928,-38.5928,10.2342,0.0,1.2618,0.146361,0.00322945,44.5712,44.5124,199.37,199.48,35.4355,38.8538,37.3587,0.084876,36.2933,100.0,1.92811,109.053,0.320942,0.084876,137.098
01:32.000,0.0123234,0.0093229,0.0805858,4.81098,297.553,1999.72,0.0,0.00575134,191.656,52.8768,52.8769,53.8002,53.7935,0,0,0.0,0.0,5.4406,0.0,0.00917845,0.00917719,45.4277,45.4277,45.1436,0.0,1.73964,66.2593,64.5938,5.6062,0.074463,0.741799,2.93676,0.0,67.9539,30.4955,30.4955,119.522,0.0,276.667,272.089,259.871,276.667,255.256,274.313,255.237,254.822,235.332,235.702,235.701,235.407,344.782,40.4639,276.667,-38.2336,-38.2336,10.2258,0.0,1.2618,0.146161,0.00307905,44.7501,44.6898,199.386,199.49,32.556,36.1025,34.5548,0.0805858,33.4477,100.0,1.92654,109.045,0.320966,0.0805858,136.58
01:33.000,0.0118845,0.0101823,0.0765125,4.80113,297.522,2332.0,0.0,0.00546064,191.266,52.5241,52.5242,53.5359,53.5293,0,0,0.0,0.0,4.70886,0.0,0.0087727,0.00877149,45.3846,45.3846,45.3308,0.0,2.01968,66.1511,64.3294,5.44722,0.386564,1.26607,1.15896,0.0,67.9665,29.1284,29.1284,119.522,0.0,276.667,271.336,254.851,276.667,253.932,274.348,253.746,253.745,232.949,233.316,233.315,233.029,344.782,40.4656,276.667,-40.7297,-40.7297,10.2337,0.0,1.2618,0.146475,0.0,45.2883,45.2495,199.4,199.499,29.5152,33.1794,31.5836,0.0765125,30.4377,100.0,1.92459,109.032,0.320986,0.0765125,136.999
01:34.000,0.0121003,0.00998232,0.0726451,4.79204,297.495,2078.87,0.0,0.00518462,190.909,52.0783,52.0784,53.2011,53.1945,0,0,0.0,0.0,3.64735,0.0,0.00837572,0.00837457,44.9857,44.9857,44.8348,0.0,1.6618,66.1361,64.1068,5.56347,5.92122,0.0,0.0,0.0,67.9798,27.339,27.339,119.522,0.0,276.667,268.037,250.255,276.667,250.288,271.831,256.396,251.125,228.812,228.936,228.934,228.718,344.782,40.4674,276.667,-41.6764,-41.6764,10.2518,0.0,1.2618,0.146955,0.0,45.2015,45.1482,199.412,199.506,26.3328,30.107,28.4664,0.0726451,27.2839,100.0,1.92186,108.971,0.321001,0.0726451,137.643
01:35.000,0.010349,0.00942291,0.0689733,4.78232,297.471,2281.1,0.0,0.00492257,190.486,51.7502,51.7503,52.9647,52.9581,0,0,0.0,0.0,4.8468,0.0,0.00797738,0.00797629,45.3666,45.3666,45.2334,0.0,1.97349,65.9877,63.7963,4.60739,0.939692,1.46882,1.32157,0.0,67.9913,26.125,26.125,119.522,0.0,276.667,268.551,253.072,276.667,250.258,271.572,254.206,258.019,227.287,227.792,227.79,227.487,344.782,40.469,276.667,-43.9358,-43.9358,10.2626,0.0,1.2618,0.146806,0.0,45.3672,45.321,199.422,199.511,22.9396,26.819,25.1359,0.0689733,23.9177,100.0,1.91844,108.854,0.32101,0.0689733,137.45
01:36.000,0.0115861,0.00817415,0.065487,4.77208,297.447,2172.13,0.0,0.00467376,190.118,51.4317,51.4318,52.7543,52.7477,0,0,0.0,0.0,5.12902,0.0,0.00758788,0.00758684,45.7707,45.7707,45.6168,0.0,2.52658,65.8659,63.4611,4.60571,0.0,1.91303,0.0,0.0,68.0046,25.4753,25.4753,119.522,0.0,276.667,266.458,262.347,276.667,250.33,271.755,262.043,261.774,225.362,225.417,225.415,225.148,344.782,40.4709,276.667,-45.5255,-45.5255,10.2572,0.0,1.2618,0.14617,0.0,45.5161,45.4666,199.432,199.516,19.5412,23.5187,21.7963,0.065487,20.5444,100.0,1.91541,108.813,0.321013,0.065487,136.351
01:37.000,0.011532,0.00606389,0.062177,4.76125,297.425,2168.98,0.0,0.00443753,189.68,51.1133,51.1134,52.5694,52.5628,0,0,0.0,0.0,5.42436,0.0,0.00719942,0.00719843,45.7173,45.7173,46.0597,0.0,3.34095,65.7663,63.1083,4.22052,0.316118,1.00288,0.824868,0.0,68.0174,24.2738,24.2738,119.522,0.0,276.667,266.786,262.681,276.667,247.828,269.572,260.056,254.922,223.479,223.869,223.867,223.602,344.782,40.4727,276.667,-46.0566,-46.0566,10.2416,0.0,1.2618,0.145397,0.0,45.7419,45.694,199.439,199.519,16.1189,20.187,18.4283,0.062177,17.1449,100.0,1.91221,108.793,0.321014,0.062177,135.055
01:38.000,0.0102378,0.000235703,0.0590344,4.75183,297.4,2197.79,0.0,0.00421324,189.303,50.8042,50.8043,52.4081,52.4015,0,0,0.0,0.0,5.74413,0.0,0.00681632,0.00681539,45.7444,45.7444,46.4886,0.0,4.30319,65.6814,62.7459,4.07339,0.594878,0.906141,0.752739,0.0,68.0306,22.848,22.848,119.522,0.0,276.667,265.514,255.172,276.667,248.22,268.507,265.6,263.078,220.408,220.763,220.762,220.506,344.782,40.4745,276.667,-48.4151,-48.4151,10.2304,0.0,1.2618,0.145111,0.0,45.9446,45.8983,199.445,199.521,12.4756,16.6315,14.8378,0.0590344,13.5235,100.0,1.90858,108.76,0.32101,0.0590344,134.422
01:39.000,0.00880397,0.00315632,0.0560506,4.74367,297.374,2180.08,0.0,0.00400028,188.982,50.5116,50.5117,52.2393,52.2327,0,0,0.0,0.0,5.74439,0.0,0.00644518,0.00644429,45.8877,45.8877,46.8314,0.0,5.314,65.589,62.4237,3.93569,0.0,0.543957,1.14532,0.0,68.0438,21.8205,21.8205,119.522,0.0,276.667,264.424,246.643,276.667,247.092,266.995,265.499,266.382,218.032,218.248,218.246,218.035,344.782,40.4764,276.667,-49.5126,-49.5126,10.2368,0.0,1.2618,0.145537,0.0,46.0411,45.9997,199.451,199.522,8.69981,12.943,11.1148,0.0560506,9.76922,100.0,1.90451,108.692,0.321003,0.0560506,135.064
01:40.000,0.00683909,0.00583923,0.0532176,4.73299,297.349,2284.97,0.0,0.0037981,188.553,50.2417,50.2417,52.0494,52.0429,0,0,0.0,0.0,5.24864,0.0,0.00607926,0.00607843,46.1204,46.1204,46.7798,0.0,5.97842,65.4688,62.1514,3.67003,0.185365,1.39523,0.35589,0.0,68.057,21.1754,21.1754,119.522,0.0,276.667,263.624,248.395,276.667,244.815,265.888,267.604,262.959,216.551,216.813,216.811,216.587,344.782,40.4782,276.667,-51.8228,-50.1065,10.2534,0.0,1.2618,0.146038,0.0,46.2252,46.1818,199.455,199.523,5.04119,9.36473,7.50468,0.0532176,6.1302,100.0,1.90012,108.599,0.32099,0.0532176,135.759
01:41.000,0.00440097,0.00706202,0.0505278,4.72392,297.323,2308.65,0.0,0.00360613,188.189,49.9839,49.984,51.8794,51.8729,0,0,0.0,0.0,5.52767,0.0,0.00571505,0.00571426,46.3443,46.3443,46.7166,0.0,6.57689,65.3538,61.8633,3.34958,0.418592,0.773433,0.702299,0.0,68.0692,19.9868,19.9868,119.522,0.0,276.667,262.28,254.848,276.667,247.57,265.379,267.436,265.447,213.806,214.145,214.143,213.91,344.782,40.4799,276.667,-54.9229,-52.8654,10.2666,0.0,1.2618,0.14604,0.0,46.4098,46.3678,199.459,199.523,1.18775,5.59019,3.69916,0.0505279,2.29574,100.0,1.89555,108.516,0.320973,0.0505279,135.785
01:42.000,0.00680049,0.00203814,0.0479741,4.71502,297.297,2305.41,0.0,0.00342387,187.835,49.7311,49.7311,51.7214,51.7149,0,0,0.0,0.0,5.68663,0.0,0.00535872,0.00535799,46.4725,46.4725,46.7788,0.0,7.26557,65.2521,61.5766,3.13694,0.421113,0.69002,0.787994,0.0,68.0818,18.8627,18.8627,119.522,0.0,276.667,260.939,257.939,276.667,251.318,264.007,266.984,266.226,211.008,211.343,211.341,211.114,344.782,40.4818,276.667,-57.7254,-54.7482,10.2617,0.0,1.2618,0.145394,0.0,46.588,46.5473,199.462,199.523,0.0,1.62546,0.0,0.0479741,0.0,100.0,1.89077,108.443,0.320952,0.0479741,134.726
01:43.000,0.00853479,0.00722626,0.0455494,4.70614,297.271,2302.2,0.0,0.00325082,187.481,49.4802,49.4803,51.5635,51.557,0,0,0.0,0.0,5.66969,0.0,0.00500562,0.00500493,46.5218,46.5218,46.8291,0.0,7.95439,65.1604,61.3036,2.96301,0.479256,0.673285,0.741253,0.0,68.0952,17.775,17.775,119.522,0.0,276.667,259.678,258.328,276.667,254.398,262.716,266.524,266.08,208.253,208.575,208.573,208.354,344.782,40.4836,276.667,-60.5736,-56.7647,10.2467,0.0,1.2618,0.144642,0.0,46.757,46.7176,199.465,199.523,0.0,0.0,0.0,0.0455493,0.0,100.0,1.8857,108.369,0.320926,0.0455493,133.468
01:44.000,0.0103522,0.00950372,0.0432472,4.69738,297.246,2288.03,0.0,0.00308652,187.131,49.2359,49.236,51.4063,51.3998,0,0,0.0,0.0,5.65038,0.0,0.00465846,0.00465782,46.5751,46.5751,46.8049,0.0,8.55964,65.0701,61.044,2.81463,0.522188,0.653373,0.717222,0.0,68.1083,16.8116,16.8116,119.522,0.0,276.667,258.436,256.699,276.667,255.333,261.431,265.976,265.603,205.568,205.878,205.877,205.665,344.782,40.4855,276.667,-63.0898,-58.5451,10.234,0.0,1.2618,0.144306,0.0,46.9181,46.8799,199.466,199.521,0.0,0.0,0.0,0.0432472,0.0,100.0,1.88034,108.286,0.320897,0.0432472,132.788
