Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00922548,0.0119297,0.242049,5.07631,298.083,1193.09,0.0,0.0172749,202.247,63.2244,63.2222,63.3196,63.3142,0,0,0.0,0.0,3.50691,0.0,0.0137952,0.0137932,42.6788,45.3964,0.0,1.38931,68.779,68.6011,22.1594,11.0471,12.8167,12.6634,0.0,67.7023,62.2556,62.2556,119.522,0.0,287.033,291.78,282.198,287.021,282.404,291.553,282.002,282.003,277.261,277.903,277.903,277.275,344.782,40.4299,287.033,-12.7873,-12.7873,10.193,0.702772,1.2618,0.151844,0.00811696,35.9675,35.8472,198.606,198.832,53.6741,54.402,54.0328,0.242049,53.7876,100.0,1.95802,111.811,0.320367,0.242049,147.99
01:12.000,0.0122478,0.00858841,0.22981,5.06189,298.059,1204.15,0.0,0.0164014,201.672,62.9448,62.943,63.0605,63.0547,0,0,0.0,0.0,3.63087,0.0,0.0139583,0.0139563,42.5127,45.3113,0.0,1.85626,69.0375,68.8227,21.2229,9.70823,12.2335,12.079,0.0,67.7137,61.3249,61.3249,119.522,0.0,286.574,291.397,281.654,286.573,281.863,291.188,281.461,281.462,276.359,276.986,276.986,276.367,344.782,40.4313,286.574,-13.4477,-13.4477,10.1769,0.625639,1.2618,0.151006,0.00784217,36.3444,36.2274,198.578,198.788,53.6741,54.402,54.0328,0.22981,53.7876,100.0,1.96127,111.708,0.320566,0.22981,146.509
01:13.000,0.0130644,0.0105319,0.21819,5.04772,298.038,1216.11,0.0,0.0155721,201.107,62.6373,62.636,62.7768,62.7706,0,0,0.0,0.0,3.82458,0.0,0.0141126,0.0141105,42.1847,45.0929,0.0,2.11168,69.293,69.0356,20.6789,8.50294,11.2163,11.042,0.0,67.7238,60.4126,60.4126,119.522,0.0,286.054,290.936,281.061,286.063,281.277,290.742,280.882,280.883,275.391,275.997,275.997,275.392,344.782,40.4326,286.063,-14.0256,-14.0256,10.1563,0.545713,1.2618,0.15035,0.00757218,36.7075,36.5936,198.575,198.776,53.6741,54.402,54.0328,0.21819,53.7876,100.0,1.96424,111.605,0.320755,0.21819,145.368
01:14.000,0.0121622,0.00921813,0.207158,5.03378,298.009,1229.71,0.0,0.0147847,200.55,62.3082,62.3074,62.4734,62.4667,0,0,0.0,0.0,4.13521,0.0,0.0142352,0.0142331,41.7692,44.8065,0.0,2.18711,69.508,69.2046,20.1921,7.62223,10.0878,9.90787,0.0,67.7364,59.5208,59.5208,119.522,0.0,285.494,290.407,280.472,285.541,280.694,290.287,280.315,280.316,274.457,275.045,275.045,274.455,344.782,40.4342,285.541,-14.5283,-14.5283,10.1515,0.454221,1.2618,0.150485,0.00726488,37.05,36.9393,198.593,198.78,53.6741,54.402,54.0328,0.207158,53.7876,100.0,1.96699,111.504,0.320934,0.207158,145.487
01:15.000,0.0128104,0.00758713,0.196684,5.02007,297.982,1245.11,0.0,0.0140372,200.004,61.9604,61.9601,62.1554,62.1482,0,0,0.0,0.0,4.48065,0.0,0.0141575,0.0141983,41.3407,44.5171,0.0,2.12673,69.6842,69.3275,19.3305,6.67432,9.18362,8.9992,0.0,67.7494,58.6516,58.6516,119.522,0.0,284.957,289.91,279.898,285.042,280.124,289.863,279.757,279.758,273.56,274.135,274.134,273.558,344.782,40.4359,285.042,-15.053,-15.053,10.1607,0.345527,1.2618,0.150884,0.00696271,37.3793,37.2716,198.63,198.805,53.6741,54.402,54.0328,0.196684,53.7876,100.0,1.96958,111.404,0.321106,0.196684,146.07
01:16.000,0.0129715,0.0109191,0.18674,5.00661,297.955,1260.96,0.0,0.0133275,199.466,61.601,61.6012,61.8234,61.8157,0,0,0.0,0.0,4.97343,0.0,0.0143875,0.0143852,40.9413,44.2603,0.0,1.98606,69.8152,69.4107,18.3153,5.54764,8.42269,8.23773,0.0,67.76,57.8215,57.8215,119.522,0.0,284.431,289.432,279.326,284.555,279.56,289.452,279.199,279.2,272.676,273.24,273.239,272.676,344.782,40.4372,284.555,-15.5835,-15.5835,10.1791,0.20857,1.2618,0.151287,0.00663663,37.7059,37.6013,198.678,198.847,53.6741,54.402,54.0328,0.18674,53.7876,100.0,1.97199,111.304,0.321269,0.18674,146.702
01:17.000,0.0132449,0.0124679,0.177299,4.99336,297.927,1276.57,0.0,0.0126537,198.938,61.2348,61.2354,61.4811,61.473,0,0,0.0,0.0,5.33659,0.0,0.0143931,0.0143909,40.6766,44.0454,0.0,1.78191,69.9011,69.4573,17.5561,4.55136,7.70377,7.52013,0.0,67.7721,56.9904,56.9904,119.522,0.0,283.9,288.951,278.741,284.063,278.986,289.041,278.629,278.631,271.781,272.336,272.336,271.785,344.782,40.4387,284.063,-16.1783,-16.1783,10.1841,0.0231161,1.2618,0.15092,0.00629385,38.0322,37.9306,198.736,198.9,53.6741,54.402,54.0328,0.177299,53.7876,100.0,1.97422,111.206,0.321425,0.177299,146.111
01:18.000,0.0136741,0.015868,0.168335,4.98032,297.9,1292.46,0.0,0.0120139,198.418,60.8617,60.8627,61.1308,61.1225,0,0,0.0,0.0,5.66603,0.0,0.0143378,0.0143356,40.7681,43.8759,0.0,1.53362,69.948,69.4682,17.0252,3.86614,7.03179,6.84673,0.0,67.7845,56.1568,56.1568,119.522,0.0,283.355,288.461,278.14,283.564,278.397,288.629,278.046,278.048,270.87,271.416,271.415,270.875,344.782,40.4403,283.564,-16.7889,-16.7889,10.1762,0.0,1.2618,0.150271,0.00593805,38.3558,38.2571,198.798,198.958,53.6741,54.402,54.0328,0.168335,53.7876,100.0,1.97629,111.108,0.321574,0.168335,144.965
01:19.000,0.0139847,0.0138255,0.159825,4.9675,297.871,1308.63,0.0,0.0114066,197.906,60.4834,60.4848,60.7752,60.7665,0,0,0.0,0.0,5.98853,0.0,0.0142154,0.0142132,40.9275,43.7487,0.0,1.26122,69.9598,69.4445,16.5352,3.39572,6.4519,6.26159,0.0,67.7975,55.3473,55.3473,119.522,0.0,282.8,287.959,277.527,283.055,277.795,288.211,277.451,277.453,269.948,270.484,270.484,269.955,344.782,40.442,283.055,-17.3781,-17.3781,10.1617,0.0,1.2618,0.149622,0.00556232,38.6748,38.5789,198.86,199.019,53.6741,54.402,54.0328,0.159825,53.7876,100.0,1.97823,111.011,0.321717,0.159825,143.842
01:20.000,0.0138366,0.0132592,0.151745,4.95488,297.845,1324.74,0.0,0.0108299,197.403,60.1016,60.1035,60.416,60.4071,0,0,0.0,0.0,6.31115,0.0,0.014009,0.0140068,41.0799,43.6695,0.0,0.986957,69.9391,69.3882,16.0168,3.01648,5.96862,5.7764,0.0,67.8087,54.4999,54.4999,119.522,0.0,282.234,287.45,276.905,282.535,277.183,287.781,276.846,276.848,269.018,269.543,269.543,269.025,344.782,40.4435,282.535,-18.0176,-18.0176,10.1582,0.0,1.2618,0.149683,0.00523969,38.9914,38.8983,198.922,199.078,53.6741,54.402,54.0328,0.151745,53.7876,100.0,1.98003,110.914,0.321853,0.151745,143.846
01:21.000,0.0134813,0.0129196,0.144073,4.94245,297.823,1343.56,0.0,0.0102824,196.907,59.7176,59.7197,60.0548,60.0455,0,0,0.0,0.0,6.62535,0.0,0.0136899,0.0136878,41.2284,43.6294,0.0,0.723574,69.8888,69.3016,15.4836,2.67634,5.56318,5.372,0.0,67.8195,53.6729,53.6729,119.522,0.0,281.659,286.93,276.271,282.003,276.56,287.338,276.226,276.229,268.076,268.591,268.591,268.084,344.782,40.445,282.003,-18.6337,-18.6337,10.1694,0.0,1.2618,0.150073,0.00486291,39.3069,39.2166,198.981,199.136,53.6741,54.402,54.0328,0.144073,53.7876,100.0,1.9819,110.844,0.321983,0.144073,144.424
01:22.000,0.0127632,0.0133816,0.13679,4.9302,297.803,1361.7,0.0,0.00976259,196.418,59.3347,59.3372,59.6926,59.6831,0,0,0.0,0.0,6.9276,0.0,0.013324,0.013322,41.3783,43.6206,0.0,0.478758,69.8067,69.1882,14.9512,2.35941,5.20216,5.01657,0.0,67.8315,52.8419,52.8419,119.522,0.0,281.072,286.403,275.623,281.46,275.925,286.885,275.593,275.595,267.117,267.622,267.622,267.126,344.782,40.4465,281.46,-19.2596,-19.2596,10.1932,0.0,1.2618,0.150492,0.00452311,39.6224,39.5348,199.036,199.19,53.6741,54.402,54.0328,0.13679,53.7876,100.0,1.98363,110.775,0.322107,0.13679,145.095
01:23.000,0.01253,0.0137555,0.129875,4.91813,297.783,1377.93,0.0,0.00926907,195.937,58.9586,58.9613,59.3306,59.321,0,0,0.0,0.0,7.15881,0.0,0.0129234,0.0129214,41.5892,43.6377,0.0,0.258661,69.6944,69.0529,14.4324,2.07163,4.87115,4.69431,0.0,67.8447,52.0272,52.0272,119.522,0.0,280.474,285.867,274.959,280.906,275.276,286.425,274.943,274.946,266.139,266.637,266.636,266.149,344.782,40.4482,280.906,-19.8729,-19.8729,10.2053,0.0,1.2618,0.1502,0.00415055,39.9375,39.8527,199.089,199.24,53.6741,54.402,54.0328,0.129875,53.7876,100.0,1.98521,110.707,0.322224,0.129875,144.619
01:24.000,0.0123737,0.0138803,0.123309,4.90622,297.766,1392.86,0.0,0.0088005,195.462,58.5835,58.5864,58.9699,58.9601,0,0,0.0,0.0,7.34104,0.0,0.0125145,0.0125126,41.8012,43.6754,0.0,0.0649909,69.5605,68.8954,13.9373,1.81242,4.56418,4.3905,0.0,67.8574,51.1652,51.1652,119.522,0.0,279.863,285.324,274.28,280.342,274.614,285.956,274.278,274.281,265.142,265.629,265.629,265.152,344.782,40.45,280.342,-20.5555,-20.5555,10.2025,0.0,1.2618,0.149557,0.00406049,40.2524,40.1702,199.136,199.285,53.6741,54.402,54.0328,0.123309,53.7876,100.0,1.98664,110.638,0.322336,0.123309,143.514
01:25.000,0.0124296,0.0135383,0.117076,4.89445,297.755,1407.34,0.0,0.00835562,194.993,58.2085,58.2116,58.612,58.6021,0,0,0.0,0.0,7.51979,0.0,0.0121009,0.012099,42.0045,43.7318,0.0,0.0,69.4098,68.7156,13.4641,1.58264,4.27611,4.10375,0.0,67.8689,50.3436,50.3436,119.522,0.0,279.241,284.771,273.586,279.769,273.94,285.483,273.598,273.602,264.128,264.606,264.606,264.139,344.782,40.4514,279.769,-21.197,-21.197,10.1901,0.0,1.2618,0.148863,0.00393726,40.5657,40.486,199.179,199.324,53.6741,54.402,54.0328,0.117076,53.7876,100.0,1.98791,110.57,0.322442,0.117076,142.348
01:26.000,0.0126548,0.0130593,0.111158,4.8828,297.735,1421.81,0.0,0.00793325,194.528,57.8352,57.8384,58.2561,58.246,0,0,0.0,0.0,7.73792,0.0,0.0116956,0.0116938,42.2018,43.8062,0.0,0.0,69.2423,68.5183,13.0038,1.37893,4.00739,3.83632,0.0,67.8801,49.4769,49.4769,119.522,0.0,278.607,284.208,272.877,279.188,273.253,285.005,272.904,272.908,263.097,263.567,263.567,263.109,344.782,40.453,279.188,-21.9105,-21.9105,10.1875,0.0,1.2618,0.148856,0.00382939,40.878,40.8007,199.218,199.358,53.6741,54.402,54.0328,0.111158,53.7876,100.0,1.98902,110.501,0.322542,0.111158,142.204
01:27.000,0.0129808,0.0127263,0.105539,4.87131,297.709,1436.54,0.0,0.00753222,194.07,57.4637,57.4672,57.9038,57.8935,0,0,0.0,0.0,7.95616,0.0,0.0112687,0.011267,42.3978,43.8996,0.0,0.0,69.0606,68.3032,12.5545,1.19695,3.76005,3.5907,0.0,67.894,48.6294,48.6294,119.522,0.0,277.959,283.633,272.154,278.595,272.554,284.517,272.196,272.2,262.05,262.512,262.512,262.063,344.782,40.4548,278.595,-22.605,-22.605,10.1995,0.0,1.2618,0.149256,0.00371129,41.1899,41.1151,199.252,199.388,53.6741,54.402,54.0328,0.105539,53.7876,100.0,1.98997,110.431,0.322637,0.105539,142.809
01:28.000,0.0132087,0.0125128,0.100204,4.86,297.682,1451.51,0.0,0.00715148,193.619,57.0947,57.0984,57.5556,57.5451,0,0,0.0,0.0,8.19416,0.0,0.0108569,0.0108553,42.5884,44.0085,0.0,0.0,68.8664,68.072,12.1131,1.03693,3.53284,3.36374,0.0,67.9068,47.7719,47.7719,119.522,0.0,277.296,283.045,271.412,277.992,271.841,284.021,271.469,271.474,260.98,261.434,261.434,260.994,344.782,40.4565,277.992,-23.3229,-23.3229,10.2207,0.0,1.2618,0.149716,0.00358541,41.504,41.4315,199.283,199.414,53.6741,54.402,54.0328,0.100204,53.7876,100.0,1.99076,110.361,0.322727,0.100204,143.474
01:29.000,0.0131866,0.0122361,0.0951388,4.84888,297.66,1466.75,0.0,0.00678998,193.175,56.7278,56.7317,57.2118,57.2012,0,0,0.0,0.0,8.45272,0.0,0.0104376,0.010436,42.7792,44.1312,0.0,0.0,68.6625,67.8264,11.6853,0.893165,3.32129,3.15242,0.0,67.9181,46.9255,46.9255,119.522,0.0,276.667,282.443,270.649,277.372,271.11,283.508,270.722,270.728,259.886,260.333,260.333,259.902,344.782,40.4581,277.372,-24.025,-24.025,10.2327,0.0,1.2618,0.149526,0.00346551,41.8194,41.7492,199.31,199.436,53.6741,54.402,54.0328,0.0951388,53.7876,100.0,1.99138,110.291,0.322811,0.0951388,143.2
01:30.000,0.0130257,0.0118757,0.0903297,4.83792,297.64,1482.25,0.0,0.00644676,192.738,56.3632,56.3674,56.8728,56.862,0,0,0.0,0.0,8.73578,0.0,0.0100128,0.0100113,42.9647,44.2632,0.0,0.0,68.4503,67.5678,11.2754,0.766324,3.12272,2.95809,0.0,67.9315,46.049,46.049,119.522,0.0,276.667,281.832,269.867,276.734,270.363,282.978,269.955,269.962,258.757,259.197,259.197,258.774,344.782,40.4599,276.734,-24.7725,-24.7725,10.2289,0.0,1.2618,0.148884,0.0033564,42.135,42.0671,199.335,199.455,53.6741,54.402,54.0328,0.0903297,53.7876,100.0,1.99184,110.22,0.322891,0.0903297,142.087
01:31.000,0.0127944,0.0115182,0.0857638,4.82714,297.616,1498.01,0.0,0.0061209,192.308,56.0014,56.0058,56.5389,56.5278,0,0,0.0,0.0,9.04109,0.0,0.00960081,0.00959934,43.145,44.4122,0.0,0.0,68.231,67.2972,10.8875,0.641289,2.9361,2.76739,0.0,67.9433,45.1443,45.1443,119.522,0.0,276.667,281.212,269.065,276.667,269.605,282.435,269.169,269.177,257.605,258.037,258.037,257.623,344.782,40.4615,276.667,-25.5672,-25.5672,10.2156,0.0,1.2618,0.14818,0.00322898,42.4509,42.3852,199.356,199.471,53.6741,54.402,54.0328,0.0857638,53.7876,100.0,1.99213,110.148,0.322965,0.0857638,140.879
01:32.000,0.0125045,0.0112083,0.0814287,4.81651,297.585,1513.68,0.0,0.00581151,191.884,55.6427,55.6474,56.2102,56.1989,0,0,0.0,0.0,9.36053,0.0,0.00918726,0.00918585,43.3228,44.5717,0.0,0.0,68.0053,67.016,10.5207,0.530252,2.75855,2.59056,0.0,67.956,44.2799,44.2799,119.522,0.0,276.667,280.584,268.245,276.667,268.836,281.883,268.365,268.373,256.428,256.853,256.853,256.447,344.782,40.4632,276.667,-26.3125,-26.3125,10.2155,0.0,1.2618,0.148216,0.00307871,42.7655,42.702,199.374,199.484,53.6741,54.402,54.0328,0.0814287,53.7876,100.0,1.99224,110.075,0.323035,0.0814287,140.82
01:33.000,0.0122237,0.0109526,0.0773128,4.80599,297.553,1528.91,0.0,0.00551776,191.464,55.2877,55.2927,55.887,55.8755,0,0,0.0,0.0,9.69282,0.0,0.00877995,0.0087786,43.499,44.7402,0.0,0.161385,67.7741,66.7252,10.1676,0.448198,2.58701,2.4156,0.0,67.9699,43.3914,43.3914,119.522,0.0,276.667,279.943,267.407,276.667,268.048,281.321,267.544,267.554,255.23,255.647,255.647,255.25,344.782,40.4651,276.667,-27.104,-27.104,10.223,0.0,1.2618,0.148473,0.00294602,43.0739,43.0124,199.39,199.494,53.6669,54.402,54.0327,0.0773128,53.7858,100.0,1.99218,110.001,0.3231,0.0773128,141.203
01:34.000,0.0120406,0.0107328,0.073405,4.79555,297.522,1543.95,0.0,0.00523886,191.049,54.9392,54.9444,55.5691,55.5574,0,0,0.0,0.0,10.0127,0.0,0.00837973,0.00837844,43.6761,44.9167,0.0,0.4227,67.5339,66.4279,9.82159,0.343009,2.4405,2.26773,0.0,67.9813,42.4973,42.4973,119.522,0.0,276.667,279.301,266.553,276.667,267.271,280.754,266.705,266.716,254.008,254.421,254.421,254.031,344.782,40.4667,276.667,-27.9192,-27.9192,10.2415,0.0,1.2618,0.148922,0.00279277,43.2888,43.2296,199.404,199.503,53.4517,54.3629,53.9387,0.073405,53.636,100.0,1.99195,109.926,0.32316,0.073405,141.854
01:35.000,0.0121961,0.0105261,0.0696947,4.78525,297.496,1558.21,0.0,0.00497406,190.642,54.5981,54.6035,55.2555,55.2435,0,0,0.0,0.0,10.3067,0.0,0.00797853,0.0079773,43.8834,45.0916,0.0,0.727293,67.2867,66.1274,9.45248,0.364452,2.37558,2.2052,0.0,67.9941,41.5103,41.5103,119.522,0.0,276.667,278.639,265.645,276.667,266.4,280.152,265.808,265.819,252.68,253.104,253.104,252.718,344.782,40.4685,276.667,-28.6107,-28.6107,10.2541,0.0,1.2618,0.148824,0.00267642,43.3897,43.331,199.416,199.51,52.7506,54.0474,53.4717,0.0696947,53.0517,100.0,1.99153,109.849,0.323215,0.0696947,141.686
01:36.000,0.0122363,0.0109162,0.066172,4.77509,297.473,1624.67,0.0,0.00472265,190.232,54.26,54.2656,54.944,54.9319,0,0,0.0,0.0,10.5388,0.0,0.00758257,0.00758141,44.0713,45.2508,0.0,1.04565,67.0373,65.826,9.08977,0.57412,2.42948,2.23037,0.0,68.0075,40.4911,40.4911,119.522,0.0,276.667,278.006,264.72,276.667,265.31,279.581,264.952,264.962,251.245,251.675,251.675,251.293,344.782,40.4703,276.667,-29.2308,-29.2308,10.25,0.0,1.2618,0.148171,0.00254254,43.444,43.3866,199.427,199.516,51.5679,53.3142,52.5472,0.066172,51.9931,100.0,1.99091,109.771,0.323266,0.066172,140.569
01:37.000,0.011924,0.0117253,0.0628274,4.76519,297.45,1703.15,0.0,0.00448394,189.842,53.9236,53.9294,54.6367,54.6244,0,0,0.0,0.0,10.7658,0.0,0.00719711,0.007196,44.2312,45.3855,0.0,1.37166,66.7888,65.5192,8.78152,1.1564,1.92085,0.0,0.0,68.021,39.4309,39.4309,119.522,0.0,276.667,277.09,263.525,276.667,263.947,278.805,263.714,263.728,249.593,249.995,249.995,249.626,344.782,40.4722,276.667,-29.7322,-29.7322,10.2369,0.0,1.2618,0.147432,0.00241132,43.5217,43.4678,199.436,199.52,50.023,52.1862,51.2372,0.0628274,50.5591,100.0,1.99006,109.69,0.323312,0.0628274,139.299
01:38.000,0.0115956,0.0122614,0.0596519,4.75521,297.427,1707.48,0.0,0.00425731,189.439,53.5928,53.5988,54.3297,54.3173,0,0,0.0,0.0,10.9785,0.0,0.00681177,0.00681072,44.3929,45.5438,0.0,1.74652,66.5346,65.2164,8.27274,0.306821,1.94008,1.7939,0.0,68.0329,38.2018,38.2018,119.522,0.0,276.667,276.495,262.431,276.667,263.142,278.12,262.637,262.65,247.875,248.276,248.276,247.912,344.782,40.4738,276.667,-30.581,-30.581,10.228,0.0,1.2618,0.147224,0.00227372,43.6265,43.5723,199.443,199.523,48.1936,50.7079,49.6028,0.0596519,48.8188,100.0,1.98898,109.607,0.323354,0.0596519,138.863
01:39.000,0.0110555,0.0121748,0.0566369,4.74525,297.402,1783.8,0.0,0.00404213,189.054,53.2695,53.2757,54.0275,54.015,0,0,0.0,0.0,11.1965,0.0,0.00644002,0.00643903,44.5686,45.6868,0.0,2.12079,66.2739,64.9125,7.82983,0.418012,1.85193,1.72301,0.0,68.0471,37.0001,37.0001,119.522,0.0,276.667,275.669,261.231,276.667,261.981,277.348,261.463,261.479,246.04,246.422,246.422,246.072,344.782,40.4757,276.667,-31.3729,-31.3729,10.2351,0.0,1.2618,0.147514,0.0021418,43.7979,43.7456,199.45,199.525,46.1723,48.9211,47.711,0.0566369,46.8572,100.0,1.98764,109.521,0.32339,0.0566369,139.217
01:40.000,0.011322,0.0146207,0.0537742,4.73648,297.377,2037.59,0.0,0.00383782,188.701,52.9522,52.9584,53.7097,53.6972,0,0,0.0,0.0,11.317,0.0,0.00607234,0.00607141,44.7657,45.8433,0.0,2.52636,66.0044,64.6497,7.32318,0.466705,1.71518,1.59863,0.0,68.0605,35.7213,35.7213,119.522,0.0,276.667,274.785,259.949,276.667,260.483,276.481,260.142,260.156,244.084,244.481,244.481,244.129,344.782,40.4776,276.667,-32.2471,-32.2471,10.2541,0.0,1.2618,0.148063,0.00201002,43.8477,43.7991,199.455,199.527,44.199,47.1498,45.8526,0.0537742,44.9348,100.0,1.98605,109.432,0.323422,0.0537742,140.075
01:41.000,0.0111721,0.0107014,0.0510564,4.72648,297.352,1934.23,0.0,0.00364385,188.288,52.6476,52.6537,53.4025,53.39,0,0,0.0,0.0,11.0685,0.0,0.00570649,0.00570561,44.9463,45.6966,0.0,2.60652,65.719,64.3493,7.01838,0.347587,1.69797,1.55808,0.0,68.0741,35.7927,35.7927,119.522,0.0,276.667,274.387,259.544,276.667,260.206,276.063,259.772,259.791,243.864,244.296,244.296,243.947,344.782,40.4795,276.667,-31.7304,-31.7304,10.2678,0.0,1.2618,0.148055,0.00187946,44.0268,43.9789,199.46,199.528,41.9996,45.1386,43.7621,0.0510563,42.7855,100.0,1.98446,109.346,0.323449,0.0510563,140.066
01:42.000,0.0115704,0.00652056,0.0484758,4.71754,297.326,1904.23,0.0,0.00345968,187.925,52.3429,52.3492,53.1273,53.1147,0,0,0.0,0.0,11.4811,0.0,0.00534925,0.00534842,45.1764,46.0392,0.0,3.11197,65.4596,64.0219,6.10377,6.98392,2.62758,2.70007,0.0,68.0857,34.1341,34.1341,119.522,0.0,276.667,273.452,258.268,276.667,259.127,275.619,258.74,258.756,241.95,242.278,242.278,241.963,344.782,40.4812,276.667,-33.6741,-33.6741,10.265,0.0,1.2618,0.147392,0.00175235,44.2311,44.1892,199.464,199.528,39.6147,42.9193,41.4734,0.0484758,40.4446,100.0,1.98273,109.257,0.323473,0.0484758,138.94
01:43.000,0.0136467,0.00876077,0.0460258,4.70978,297.299,1876.58,0.0,0.00328482,187.626,52.0268,52.0328,52.7761,52.7638,0,0,0.0,0.0,10.4045,0.0,0.00499484,0.00499407,45.2798,45.9974,0.0,3.36271,65.1935,63.8186,6.17017,0.0,3.13919,0.550751,0.0,68.0991,33.3694,33.3694,119.522,0.0,276.667,272.477,256.981,276.667,258.373,273.469,257.422,257.123,240.107,240.372,240.372,240.087,344.782,40.483,276.667,-32.681,-32.681,10.2543,0.0,1.2618,0.146901,0.00162792,43.7902,43.7581,199.468,199.529,37.2259,40.6964,39.1802,0.0460258,38.0985,100.0,1.98074,109.165,0.323493,0.0460258,138.249
01:44.000,0.0120847,0.00948543,0.0436995,4.69952,297.274,2068.01,0.0,0.0031188,187.219,51.7224,51.728,52.409,52.3971,0,0,0.0,0.0,9.43932,0.0,0.00466089,0.00466017,45.1971,45.3533,0.0,2.80007,64.8801,63.614,6.26122,0.0,0.0,3.3235,0.0,68.1128,34.1629,34.1629,119.522,0.0,276.667,272.422,257.413,276.667,257.892,273.262,257.74,257.485,241.534,241.791,241.79,241.516,344.782,40.4849,276.667,-31.2739,-31.2739,10.2427,0.0,1.2618,0.146567,0.00150541,44.3229,44.2789,199.469,199.527,34.9716,38.5955,37.0153,0.0436995,35.8849,100.0,1.97884,109.087,0.323508,0.0436995,137.519
01:45.000,0.0107837,0.0111994,0.0414909,4.69126,297.249,2124.56,0.0,0.00296117,186.884,51.4255,51.4309,52.0927,52.0811,0,0,0.0,0.0,10.0205,0.0,0.00430858,0.00430791,45.5062,45.8292,0.0,3.11399,64.5984,63.3608,5.77912,0.0,10.5004,0.0,0.0,68.1263,32.4323,32.4323,119.522,0.0,276.667,270.746,255.467,276.667,255.858,270.851,255.096,255.163,238.519,239.131,239.13,238.754,344.782,40.4868,276.667,-31.5338,-31.5338,10.2478,0.0,1.2618,0.146874,0.00138628,44.4988,44.4567,199.471,199.526,32.3747,36.1338,34.4969,0.0414909,33.3238,100.0,1.97712,109.048,0.323522,0.0414909,137.891
01:46.000,0.0112862,0.0137414,0.0393939,4.68224,297.228,2096.55,0.0,0.00281151,186.543,51.1069,51.1123,51.7856,51.774,0,0,0.0,0.0,10.6892,0.0,0.00397632,0.00397571,45.5033,46.0538,0.0,3.30521,64.3532,63.0835,5.58222,0.647584,9.48718,0.946104,0.0,68.1401,31.0612,31.0612,119.522,0.0,276.667,269.983,254.543,276.667,256.211,272.468,254.96,254.978,236.683,237.341,237.341,236.965,344.782,40.4888,276.667,-35.4138,-35.4138,10.2636,0.0,1.2618,0.147298,0.00127122,44.0288,43.9113,199.473,199.525,29.6334,33.5168,31.829,0.0393939,30.6152,100.0,1.97512,109.016,0.323533,0.0393939,138.538
