Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00405557,0.000640903,0.231003,5.05256,298.216,2484.93,0.0,0.0164866,201.301,46.4336,46.4336,53.9101,53.9034,0,0,0.0,0.0,6.43209,0.0,0.0107867,0.0107854,46.3008,46.3008,46.8077,11.9653,20.7359,73.1849,60.3339,0.230848,0.305244,0.316809,0.148557,0.0,67.6929,2.00323,2.00323,119.522,0.0,276.667,233.458,247.32,276.667,250.015,235.9,231.735,240.043,133.589,136.099,136.107,135.996,344.782,40.4286,276.667,-119.506,-129.478,10.5045,0.0,1.2618,0.140279,0.0,49.4142,49.3489,199.481,199.529,0.0,0.0,0.0,0.231003,0.0,100.0,1.84927,111.502,0.328306,0.231003,126.952
01:11.000,0.00755704,0.00220322,0.219323,5.03833,298.188,2326.4,0.0,0.0156529,200.733,46.327,46.3271,53.7903,53.7836,0,0,0.0,0.0,6.48023,0.0,0.0108318,0.0108305,46.529,46.529,47.1207,12.7859,21.5457,73.0029,60.1431,0.0,0.239932,0.246545,0.123292,0.0,67.7029,1.70478,1.70478,119.522,0.0,276.667,231.885,254.153,276.667,246.617,233.888,238.22,240.777,130.148,132.409,132.416,133.325,344.782,40.4298,276.667,-125.312,-138.688,10.643,0.0,1.2618,0.143733,0.0,49.5118,49.4487,199.482,199.528,0.0,0.0,0.0,0.219323,0.0,100.0,1.83769,111.299,0.328137,0.219323,127.405
01:12.000,0.00550051,0.00504911,0.208234,5.02426,298.16,2311.33,0.0,0.0148615,200.173,46.2241,46.2242,53.662,53.6553,0,0,0.0,0.0,6.34593,0.0,0.0108753,0.010874,46.7577,46.7577,47.3275,13.65,22.2725,72.8225,59.977,0.0,0.393949,0.280439,0.28216,0.0,67.7131,1.49697,1.49697,119.522,0.0,276.667,229.784,190.372,276.667,193.692,231.312,224.862,225.788,127.458,128.395,128.403,131.38,344.782,40.4311,276.667,-120.023,-120.023,10.7673,0.0,1.2618,0.146891,0.0,49.5708,49.5097,199.482,199.526,0.0,0.0,0.0,0.208234,0.0,100.0,1.82567,111.086,0.327962,0.208234,128.057
01:13.000,0.00173106,2.08049e-05,0.197705,5.00915,298.133,2286.09,0.0,0.0141101,199.576,46.1265,46.1266,53.5342,53.5275,0,0,0.0,0.0,6.32117,0.0,0.0108911,0.0108898,46.9532,46.9532,47.4439,14.5095,22.9075,72.6424,59.8185,0.0,0.34314,0.222521,0.246303,0.0,67.7242,1.41625,1.41625,119.522,0.0,276.667,228.457,185.01,276.667,187.46,230.387,202.241,202.119,125.946,126.043,126.062,130.62,344.782,40.4325,276.667,-120.883,-120.883,10.8867,0.0,1.2618,0.149025,0.0,49.6196,49.5606,199.482,199.524,0.0,0.0,0.0,0.197705,0.0,100.0,1.81368,110.878,0.327785,0.197705,128.273
01:14.000,0.00359687,0.00251656,0.187709,4.99436,298.107,2271.32,0.0,0.0133967,198.983,46.0342,46.0343,53.4062,53.3995,0,0,0.0,0.0,6.30258,0.0,0.0109096,0.0109082,47.1543,47.1543,47.5688,15.3942,23.5442,72.4614,59.6709,0.0,0.225579,0.250507,0.266134,0.0,67.7357,1.39072,1.39072,119.522,0.0,276.667,227.603,183.336,276.667,184.883,229.105,193.259,193.735,125.297,125.344,125.375,130.676,344.782,40.434,276.667,-120.185,-120.185,11.0026,0.0,1.2618,0.149178,0.0,49.6704,49.6133,199.482,199.522,0.0,0.0,0.0,0.187709,0.0,100.0,1.8019,110.672,0.327608,0.187709,127.476
01:15.000,0.00604131,0.00431937,0.178219,4.98015,298.083,2263.24,0.0,0.0127194,198.416,45.9448,45.9449,53.2766,53.2699,0,0,0.0,0.0,6.26389,0.0,0.0108924,0.0108911,47.3539,47.3539,47.6729,16.2944,24.1518,72.2817,59.5328,0.0,0.179786,0.303532,0.311043,0.0,67.7473,1.40266,1.40266,119.522,0.0,276.667,226.96,183.179,276.667,183.563,227.666,191.676,192.185,125.227,125.219,125.259,131.013,344.782,40.4354,276.667,-118.472,-118.472,11.166,0.0,1.2618,0.148846,0.0,49.7161,49.661,199.481,199.52,0.0,0.0,0.0,0.178219,0.0,100.0,1.7904,110.47,0.327431,0.178219,126.082
01:16.000,0.00490078,0.00679588,0.169209,4.96623,298.063,2259.04,0.0,0.0120763,197.86,45.8568,45.8568,53.1464,53.1398,0,0,0.0,0.0,6.23745,0.0,0.0108425,0.0108412,47.5312,47.5312,47.7643,17.183,24.7344,72.1043,59.4013,0.0,0.128529,0.328375,0.337107,0.0,67.7592,1.42709,1.42709,119.522,0.0,276.667,225.869,183.102,276.667,184.268,226.466,190.386,190.886,125.429,125.416,125.461,131.325,344.782,40.4369,276.667,-116.717,-116.717,11.347,0.0,1.2618,0.15005,0.0,49.7606,49.7073,199.48,199.518,0.0,0.0,0.0,0.169209,0.0,100.0,1.77914,110.271,0.327257,0.169209,125.364
01:17.000,0.00406026,0.00479489,0.160654,4.95247,298.038,2256.9,0.0,0.0114658,197.311,45.7687,45.7687,53.0164,53.0098,0,0,0.0,0.0,6.21924,0.0,0.0107474,0.0107461,47.6958,47.6958,47.8551,18.0597,25.3036,71.9305,59.2738,0.0,0.104986,0.323662,0.329711,0.0,67.771,1.45157,1.45157,119.522,0.0,276.667,224.86,182.274,276.667,184.785,225.162,189.255,189.75,125.635,125.602,125.651,131.142,344.782,40.4384,276.667,-114.865,-114.865,11.5235,0.0,1.2618,0.152887,0.0,49.8037,49.7522,199.479,199.515,0.0,0.0,0.0,0.160654,0.0,100.0,1.76799,110.074,0.327084,0.160654,125.81
01:18.000,0.00596384,0.000174776,0.152532,4.93892,298.01,2255.96,0.0,0.0108861,196.771,45.681,45.681,52.8861,52.8794,0,0,0.0,0.0,6.19986,0.0,0.0105839,0.0105826,47.8555,47.8555,47.9474,18.9331,25.863,71.7591,59.1514,0.0,0.0870373,0.325257,0.328058,0.0,67.7825,1.46672,1.46672,119.522,0.0,276.667,223.918,181.109,276.667,184.606,223.726,188.084,188.582,125.734,125.7,125.756,130.796,344.782,40.4399,276.667,-113.287,-113.287,11.6785,0.0,1.2618,0.155531,0.0,49.8487,49.7991,199.478,199.513,0.0,0.0,0.0,0.152532,0.0,100.0,1.75693,109.88,0.326913,0.152532,126.771
01:19.000,0.00861581,0.00384158,0.144821,4.9256,297.986,2255.8,0.0,0.0103358,196.239,45.594,45.594,52.7537,52.7471,0,0,0.0,0.0,6.15913,0.0,0.0103496,0.0103483,48.013,48.013,48.0298,19.7996,26.4015,71.5887,59.0358,0.0,0.0683481,0.337733,0.338571,0.0,67.7937,1.47549,1.47549,119.522,0.0,276.667,222.975,180.269,276.667,183.933,222.353,186.831,187.328,125.748,125.717,125.78,130.823,344.782,40.4414,276.667,-112.152,-112.152,11.8027,0.0,1.2618,0.157545,0.0,49.8937,49.8458,199.477,199.511,0.0,0.0,0.0,0.144821,0.0,100.0,1.74595,109.688,0.326743,0.144821,127.213
01:20.000,0.00849413,0.00482074,0.1375,4.91243,297.96,2255.99,0.0,0.00981327,195.715,45.5072,45.5072,52.6182,52.6116,0,0,0.0,0.0,6.09952,0.0,0.010065,0.0100638,48.1694,48.1694,48.0904,20.6596,26.9038,71.4183,58.9273,0.0,0.0665135,0.361489,0.361261,0.0,67.8067,1.48458,1.48458,119.522,0.0,276.667,221.965,179.609,276.667,182.812,221.073,185.504,185.993,125.749,125.705,125.776,131.561,344.782,40.443,276.667,-110.944,-110.944,11.888,0.0,1.2618,0.158484,0.0,49.9365,49.8901,199.476,199.509,0.0,0.0,0.0,0.1375,0.0,100.0,1.73506,109.499,0.326574,0.1375,126.724
01:21.000,0.00355275,0.0134935,0.130549,4.89941,297.933,2256.03,0.0,0.00931718,195.196,45.4201,45.4201,52.481,52.4744,0,0,0.0,0.0,6.05682,0.0,0.00974841,0.00974722,48.322,48.322,48.1325,21.5094,27.3696,71.2488,58.8223,0.0,0.0654775,0.374383,0.373246,0.0,67.8198,1.511,1.511,119.522,0.0,276.667,220.872,179.043,276.667,181.876,219.986,184.271,184.754,125.96,125.743,125.822,130.378,344.782,40.4447,276.667,-109.283,-109.283,11.9392,0.0,1.2618,0.158736,0.0,49.9763,49.9315,199.473,199.506,0.0,0.0,0.0,0.130549,0.0,100.0,1.72425,109.312,0.326406,0.130549,125.846
01:22.000,0.000348852,1.26125e-05,0.123949,4.88651,297.916,2255.66,0.0,0.00884618,194.681,45.3321,45.3321,52.3439,52.3374,0,0,0.0,0.0,6.035,0.0,0.00943468,0.00943354,48.4604,48.4604,48.1764,22.3366,27.8198,71.0802,58.7174,0.0,0.0641355,0.386275,0.382983,0.0,67.8335,1.55208,1.55208,119.522,0.0,276.667,219.883,178.498,276.667,181.167,218.947,183.152,183.632,126.34,125.67,125.759,126.085,344.782,40.4465,276.667,-107.43,-107.43,11.982,0.0,1.2618,0.159437,0.0,50.0139,49.9706,199.473,199.504,0.0,0.0,0.0,0.123949,0.0,100.0,1.71351,109.126,0.326239,0.123949,125.331
01:23.000,2.59469e-06,0.00271489,0.117684,4.87372,297.888,2255.18,0.0,0.008399,194.171,45.2491,45.2492,52.208,52.2014,0,0,0.0,0.0,6.02854,0.0,0.00911312,0.00911201,48.6373,48.6373,48.2335,23.1831,28.2689,70.9069,58.614,0.0,0.0717659,0.384929,0.378619,0.0,67.845,1.60141,1.60141,119.522,0.0,276.667,218.984,177.97,276.667,180.592,217.965,182.181,182.661,126.785,125.835,125.937,125.917,344.782,40.448,276.667,-105.524,-105.524,12.0497,0.0,1.2618,0.161835,0.0,50.0488,50.0068,199.471,199.501,0.0,0.0,0.0,0.117684,0.0,100.0,1.70293,108.953,0.326073,0.117684,125.746
01:24.000,2.00731e-05,0.00450874,0.111735,4.86102,297.862,2255.03,0.0,0.00797442,193.665,45.1657,45.1657,52.0734,52.0668,0,0,0.0,0.0,6.0095,0.0,0.00878395,0.00878289,48.8151,48.8151,48.3062,24.0359,28.7235,70.7354,58.5097,0.0,0.0760752,0.372917,0.357535,0.0,67.8587,1.65026,1.65026,119.522,0.0,276.667,218.103,177.635,276.667,180.067,216.98,181.277,181.76,127.132,126.044,126.159,126.147,344.782,40.4498,276.667,-103.678,-103.678,12.1165,0.0,1.2618,0.164147,0.0,50.0832,50.0425,199.469,199.499,0.0,0.0,0.0,0.111735,0.0,100.0,1.69259,108.803,0.32591,0.111735,126.64
01:25.000,9.67332e-05,0.007476,0.106087,4.84867,297.843,2255.25,0.0,0.00757132,193.171,45.0834,45.0835,51.9388,51.9322,0,0,0.0,0.0,6.01396,0.0,0.00846351,0.00846248,48.9785,48.9785,48.3855,24.8749,29.1778,70.5631,58.4074,0.0,0.0703503,0.359693,0.363006,0.0,67.8728,1.70215,1.70215,119.522,0.0,276.667,216.67,177.126,276.667,179.719,216.095,180.438,180.886,127.412,126.27,126.398,126.393,344.782,40.4517,276.667,-101.255,-101.255,12.1757,0.0,1.2618,0.166123,0.0,50.1182,50.079,199.468,199.496,0.0,0.0,0.0,0.106087,0.0,100.0,1.6823,108.651,0.325748,0.106087,127.228
01:26.000,0.0002613,0.00202706,0.100724,4.83669,297.823,2255.8,0.0,0.00718859,192.693,45.0003,45.0003,51.8038,51.7973,0,0,0.0,0.0,5.94721,0.0,0.0081328,0.00813181,49.1366,49.1366,48.4546,25.7066,29.6083,70.393,58.3065,0.0,0.0734961,0.372988,0.364444,0.0,67.8876,1.75221,1.75221,119.522,0.0,276.667,215.297,176.801,276.667,179.344,215.115,179.547,180.005,127.644,126.506,126.647,126.647,344.782,40.4536,276.667,-98.9574,-98.9574,12.2052,0.0,1.2618,0.16678,0.0,50.1524,50.1145,199.466,199.494,0.0,0.0,0.0,0.100724,0.0,100.0,1.67206,108.497,0.325587,0.100724,126.681
01:27.000,0.00115888,0.000615123,0.0956326,4.82513,297.801,2256.61,0.0,0.00682522,192.231,44.9134,44.9134,51.6676,51.6611,0,0,0.0,0.0,5.95024,0.0,0.00779503,0.00779409,49.2744,49.2744,48.5146,26.5096,30.0249,70.2285,58.2064,0.0,0.0745386,0.374898,0.361168,0.0,67.9026,1.80746,1.80746,119.522,0.0,276.667,214.273,176.063,276.667,180.846,214.151,178.752,179.217,127.929,126.749,126.904,126.906,344.782,40.4556,276.667,-96.9495,-96.9495,12.2135,0.0,1.2618,0.166934,0.0,50.1859,50.1493,199.465,199.492,0.0,0.0,0.0,0.0956325,0.0,100.0,1.66187,108.34,0.325427,0.0956326,125.938
01:28.000,0.00230994,0.00436185,0.0907985,4.81389,297.778,2257.81,0.0,0.00648022,191.782,44.8212,44.8212,51.5313,51.5248,0,0,0.0,0.0,5.92981,0.0,0.00745099,0.00745008,49.3533,49.3533,48.572,27.2333,30.4285,70.0704,58.1043,0.0683973,0.0661647,0.371897,0.355068,0.0,67.9179,1.85526,1.85526,119.522,0.0,276.667,212.682,176.863,276.667,196.454,213.344,177.978,178.443,128.126,126.997,127.165,127.167,344.782,40.4577,276.667,-95.1967,-95.1967,12.2143,0.0,1.2618,0.167131,0.0,50.2184,50.183,199.463,199.49,0.0,0.0,0.0,0.0907985,0.0,100.0,1.65178,108.183,0.325268,0.0907985,125.379
01:29.000,0.00305051,0.00534751,0.0862089,4.80287,297.755,2259.52,0.0,0.00615266,191.342,44.7257,44.7257,51.3948,51.3883,0,0,0.0,0.0,5.90617,0.0,0.00711973,0.00711887,49.4233,49.4233,48.6274,27.9116,30.8194,69.9168,58.0015,0.0792536,0.0571771,0.371046,0.337539,0.0,67.9332,1.91102,1.91102,119.522,0.0,276.667,211.883,177.683,276.667,216.172,212.443,177.284,177.755,128.458,127.247,127.429,127.427,344.782,40.4597,276.667,-93.3686,-97.0968,12.2476,0.0,1.2618,0.169223,0.0,50.2496,50.2153,199.461,199.487,0.0,0.0,0.0,0.0862089,0.0,100.0,1.64178,108.023,0.325111,0.0862089,125.734
01:30.000,0.00373011,0.0129206,0.0818513,4.79208,297.732,2261.45,0.0,0.00584167,190.911,44.6264,44.6264,51.2577,51.2513,0,0,0.0,0.0,5.88222,0.0,0.00678838,0.00678756,49.488,49.488,48.6802,28.5486,31.1964,69.7678,57.8982,0.102377,0.0676837,0.37805,0.334899,0.0,67.9475,1.97449,1.97449,119.522,0.0,276.667,211.182,199.979,276.667,222.717,211.625,176.657,177.17,128.907,127.505,127.699,127.692,344.782,40.4616,276.667,-91.5346,-102.627,12.2842,0.0,1.2618,0.171418,0.0,50.2802,50.247,199.459,199.484,0.0,0.0,0.0,0.0818513,0.0,100.0,1.63184,107.862,0.324955,0.0818513,126.598
01:31.000,0.00618096,7.14007e-05,0.0777141,4.78158,297.71,2263.43,0.0,0.00554639,190.492,44.5223,44.5223,51.1196,51.1131,0,0,0.0,0.0,5.84583,0.0,0.0064621,0.00646132,49.5423,49.5423,48.719,29.1397,31.54,69.6252,57.7945,0.199168,0.092864,0.388008,0.348646,0.0,67.9626,2.03488,2.03488,119.522,0.0,276.667,210.175,176.109,276.667,179.177,210.904,176.038,176.547,129.344,127.774,127.976,127.959,344.782,40.4637,276.667,-89.8849,-89.8849,12.3196,0.0,1.2618,0.173347,0.0,50.3106,50.2785,199.457,199.482,0.0,0.0,0.0,0.0777141,0.0,100.0,1.62198,107.7,0.3248,0.0777141,127.318
01:32.000,0.0120783,0.00401442,0.073786,4.77118,297.695,2266.94,0.0,0.00526605,190.081,44.4125,44.4125,50.9812,50.9748,0,0,0.0,0.0,5.82102,0.0,0.00613541,0.00613466,49.5742,49.5742,48.7462,29.6657,31.8477,69.489,57.6876,0.294283,0.125011,0.394273,0.368867,0.0,67.9787,2.09264,2.09264,119.522,0.0,276.667,209.119,175.263,276.667,178.398,210.385,175.488,175.933,129.774,128.05,128.254,128.226,344.782,40.4659,276.667,-88.5102,-88.5102,12.3308,0.0,1.2618,0.174008,0.0,50.3319,50.3006,199.455,199.48,0.0,0.0,0.0,0.073786,0.0,100.0,1.61226,107.537,0.324646,0.073786,127.045
01:33.000,0.000867882,0.00530083,0.0700564,4.76675,297.681,2272.63,0.0,0.00499987,189.856,44.2949,44.295,50.8429,50.8365,0,0,0.0,0.0,5.68503,0.0,0.00580534,0.00580463,49.5942,49.5942,48.7747,30.1333,32.1357,69.3662,57.5807,0.537748,0.0,0.824274,0.0,0.0,67.9953,2.91111,2.91111,119.522,0.0,276.667,208.199,175.137,276.667,177.456,206.442,176.042,175.956,131.544,128.338,128.543,128.503,344.782,40.4681,276.667,-76.0631,-76.0631,12.3248,0.0,1.2618,0.173712,0.00212944,50.328,50.2978,199.453,199.478,0.0,0.0,0.0,0.0700564,0.0,100.0,1.6027,107.374,0.324494,0.0700564,126.15
01:34.000,0.000242513,0.0115767,0.0665155,4.75839,297.667,2285.81,0.0,0.00474716,189.581,44.1659,44.1659,50.6887,50.6824,0,0,0.0,0.0,5.59956,0.0,0.0054787,0.00547803,49.5273,49.5273,48.7226,30.4589,32.303,69.248,57.4924,0.692559,0.0848045,0.199466,0.751594,0.0,68.0126,2.35501,2.35501,119.522,0.0,276.667,208.02,174.412,276.667,177.929,206.132,175.559,175.051,132.319,128.688,128.883,128.831,344.782,40.4705,276.667,-82.6178,-82.6178,12.3428,0.0,1.2618,0.172122,0.00422487,50.3265,50.2977,199.451,199.475,0.0,0.0,0.0,0.0665154,0.0,100.0,1.59334,107.207,0.324344,0.0665155,125.379
01:35.000,0.00447091,0.000844426,0.0631535,4.74679,297.65,2288.5,0.0,0.00450721,189.107,44.0151,44.0151,50.558,50.5515,0,0,0.0,0.0,5.87108,0.0,0.00516183,0.0051612,49.3905,49.3905,48.6294,30.6248,32.344,69.1672,57.3421,0.967517,0.217655,0.283713,0.319182,0.0,68.0286,2.54359,2.54359,119.522,0.0,276.667,201.437,173.897,276.667,177.184,209.378,176.102,178.046,133.527,129.01,129.188,129.13,344.782,40.4727,276.667,-81.7402,-81.7402,12.4752,0.0,1.2618,0.171682,0.0,50.3823,50.3543,199.449,199.472,0.0,0.0,0.0,0.0631535,0.0,100.0,1.58404,107.038,0.324196,0.0631535,125.144
01:36.000,0.0052217,0.00987988,0.0599614,4.73742,297.631,2281.63,0.0,0.0042794,188.733,43.8713,43.8713,50.4194,50.4131,0,0,0.0,0.0,6.00298,0.0,0.00485064,0.00485005,49.2718,49.2718,48.8534,30.7014,32.7675,69.0747,57.2334,1.10484,0.0353924,0.318568,0.26167,0.0,68.0471,2.49174,2.49174,119.522,0.0,276.667,206.748,172.884,276.667,177.44,209.265,175.203,175.583,133.302,129.32,129.486,129.416,344.782,40.4752,276.667,-82.2216,-82.2216,12.618,0.0,1.2618,0.171589,0.0,50.4016,50.375,199.446,199.469,0.0,0.0,0.0,0.0599614,0.0,100.0,1.57486,106.868,0.32405,0.0599614,125.263
01:37.000,0.0145177,0.00996407,0.0569308,4.7299,297.605,2307.72,0.0,0.0040631,188.433,43.7254,43.7255,50.2744,50.268,0,0,0.0,0.0,5.84555,0.0,0.00454551,0.00454496,49.2439,49.2439,48.7713,30.8036,32.8372,68.9788,57.1084,1.34622,0.0,0.141967,3.53358,0.0,68.0629,2.46554,2.46554,119.522,0.0,276.667,205.55,172.101,276.667,176.896,208.59,174.663,175.134,132.954,129.592,129.748,129.667,344.782,40.4775,276.667,-81.8519,-81.8519,12.618,0.0,1.2618,0.171285,0.0,50.4691,50.4426,199.444,199.466,0.0,0.0,0.0,0.0569308,0.0,100.0,1.56571,106.698,0.323905,0.0569308,125.187
01:38.000,1.22303e-05,0.013554,0.0540533,4.71989,297.577,2300.33,0.0,0.00385774,188.033,43.5929,43.5929,50.144,50.1377,0,0,0.0,0.0,5.80092,0.0,0.00424054,0.00424002,49.3154,49.3154,48.7567,30.9707,32.9166,68.8709,56.9745,1.32406,0.0264767,0.281786,0.296919,0.0,68.0817,2.37387,2.37387,119.522,0.0,276.667,205.269,170.945,276.667,175.658,207.101,173.335,173.623,131.998,129.845,129.991,129.897,344.782,40.4801,276.667,-81.4652,-81.4652,12.618,0.0,1.2618,0.17103,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0540533,0.0,100.0,1.55663,106.526,0.323763,0.0540533,124.873
01:39.000,0.0018113,3.85931e-05,0.0513213,4.70999,297.549,2291.52,0.0,0.00366276,187.638,43.4673,43.4673,50.0128,50.0065,0,0,0.0,0.0,5.77261,0.0,0.00393627,0.00393579,49.4919,49.4919,48.8584,31.2954,33.1449,68.756,56.8497,1.38777,0.0617824,0.337187,0.325552,0.0,68.0983,2.31513,2.31513,119.522,0.0,276.667,203.675,169.916,276.667,174.288,205.77,172.158,172.478,131.347,130.065,130.203,130.098,344.782,40.4824,276.667,-80.8696,-80.8696,12.618,0.0,1.2618,0.169339,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0513213,0.0,100.0,1.54756,106.352,0.323621,0.0513213,124.278
01:40.000,0.00386367,0.00167531,0.0487274,4.701,297.523,2284.37,0.0,0.00347764,187.276,43.3457,43.3457,49.88,49.8737,0,0,0.0,0.0,5.73567,0.0,0.00364186,0.00364142,49.6753,49.6753,48.9112,31.679,33.327,68.6367,56.7306,1.45298,0.114218,0.405051,0.33792,0.0,68.1174,2.27189,2.27189,119.522,0.0,276.667,202.349,168.947,276.667,172.838,204.673,171.032,171.447,130.8,130.26,130.391,130.276,344.782,40.4851,276.667,-80.3303,-80.3303,12.618,0.0,1.2618,0.167773,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0487274,0.0,100.0,1.5385,106.177,0.32348,0.0487274,123.753
01:41.000,0.00490193,0.00463734,0.0462646,4.69218,297.497,2279.55,0.0,0.00330187,186.924,43.2214,43.2215,49.7428,49.7365,0,0,0.0,0.0,5.66635,0.0,0.00335078,0.00335037,49.8255,49.8255,48.9243,32.0615,33.4595,68.5212,56.6186,1.44955,0.15815,0.508824,0.448749,0.0,68.1349,2.27415,2.27415,119.522,0.0,276.667,201.162,168.213,276.667,171.826,203.208,170.102,170.486,130.598,130.44,130.562,130.438,344.782,40.4876,276.667,-78.8359,-78.8359,12.618,0.0,1.2618,0.168348,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0462646,0.0,100.0,1.52946,106.001,0.32334,0.0462646,123.822
01:42.000,0.0138753,0.00636633,0.0439263,4.68371,297.478,2276.59,0.0,0.00313499,186.585,43.0877,43.0877,49.6012,49.595,0,0,0.0,0.0,5.59292,0.0,0.00307268,0.00307231,49.878,49.878,48.8796,32.3457,33.4954,68.4176,56.5082,1.39369,0.204706,0.617121,0.595106,0.0,68.1548,2.33165,2.33165,119.522,0.0,276.667,200.554,167.82,276.667,171.239,202.043,169.532,169.847,130.758,130.627,130.742,130.606,344.782,40.4904,276.667,-76.9334,-76.9334,12.618,0.0,1.2618,0.170294,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0439263,0.0,100.0,1.52047,105.824,0.323201,0.0439263,124.276
01:43.000,6.09495e-05,0.00552572,0.0417062,4.67549,297.46,2274.24,0.0,0.00297654,186.257,42.9384,42.9384,49.4592,49.4529,0,0,0.0,0.0,5.54938,0.0,0.00279471,0.00279437,49.7806,49.7806,48.8046,32.407,33.4433,68.3342,56.3889,1.32072,0.371695,0.644605,0.631967,0.0,68.1734,2.42588,2.42588,119.522,0.0,276.667,199.772,167.62,276.667,170.663,201.33,169.283,169.579,131.196,130.838,130.948,130.794,344.782,40.4931,276.667,-75.062,-75.062,12.618,0.0,1.2618,0.172294,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0417062,0.0,100.0,1.51156,105.646,0.323062,0.0417062,124.875
01:44.000,0.00322352,0.000379056,0.0395983,4.66711,297.439,2271.11,0.0,0.0028261,185.925,42.7826,42.7827,49.3216,49.3153,0,0,0.0,0.0,5.58134,0.0,0.00252387,0.00252356,49.5435,49.5435,48.7543,32.1809,33.371,68.2583,56.2579,1.4457,0.546788,0.587333,0.570587,0.0,68.1946,2.4951,2.4951,119.522,0.0,276.667,199.268,167.164,276.667,169.957,200.767,168.936,169.232,131.563,131.077,131.183,131.003,344.782,40.4961,276.667,-73.6846,-73.6846,12.618,0.0,1.2618,0.172529,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0395983,0.0,100.0,1.50275,105.468,0.322925,0.0395983,124.754
01:45.000,0.00506131,0.00431759,0.037597,4.65866,297.415,2267.16,0.0,0.00268327,185.588,42.6339,42.634,49.1878,49.1815,0,0,0.0,0.0,5.61887,0.0,0.00224766,0.00224739,49.3921,49.3921,48.7535,31.9055,33.3354,68.1743,56.1254,1.63773,0.547051,0.543185,0.521721,0.0,68.2144,2.54027,2.54027,119.522,0.0,276.667,198.76,166.636,276.667,169.444,200.139,168.368,168.669,131.92,131.331,131.435,131.225,344.782,40.499,276.667,-72.5392,-72.5392,12.618,0.0,1.2618,0.171416,0.0,50.4722,50.4722,199.426,199.447,0.0,0.0,0.0,0.037597,0.0,100.0,1.49399,105.289,0.32279,0.037597,124.285
