Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:42.000,0.00482808,0.00148933,0.0441532,4.68592,297.308,2255.13,0.0,0.00315118,186.676,44.2751,44.2751,52.3581,52.3516,0,0,0.0,0.0,5.74589,0.0,0.00466067,0.00466004,51.0151,48.4042,27.2583,25.2822,72.6282,58.5799,0.710665,0.613675,0.613416,0.599331,0.0,68.1093,2.18769,2.18769,119.522,0.0,276.667,205.756,169.722,276.667,168.394,208.073,173.626,173.28,132.351,132.333,132.402,132.36,344.782,40.4861,276.667,-84.8566,-84.8566,12.2467,0.0,1.2618,0.17054,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0441532,0.0,100.0,1.67916,107.961,0.326774,0.0441532,127.05
01:43.000,0.00563216,0.00116534,0.0419217,4.67698,297.284,2256.53,0.0,0.00299191,186.32,44.1279,44.1279,52.1971,52.1906,0,0,0.0,0.0,5.71936,0.0,0.00432505,0.00432447,51.066,48.2481,27.6265,24.8867,72.4969,58.4512,0.758715,0.634804,0.615379,0.59982,0.0,68.1257,2.22887,2.22887,119.522,0.0,276.667,205.069,169.122,276.667,167.841,207.394,173.027,172.689,132.692,132.474,132.542,132.497,344.782,40.4884,276.667,-83.6196,-83.6196,12.2382,0.0,1.2618,0.170937,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0419217,0.0,100.0,1.66964,107.795,0.326623,0.0419217,126.199
01:44.000,0.0125455,0.00519729,0.0398029,4.66821,297.26,2257.83,0.0,0.0028407,185.969,43.9794,43.9794,52.0357,52.0292,0,0,0.0,0.0,5.68569,0.0,0.00399555,0.00399501,51.1531,48.0582,28.0096,24.4181,72.3677,58.3225,0.818787,0.672166,0.621273,0.616777,0.0,68.1431,2.27532,2.27532,119.522,0.0,276.667,204.376,168.614,276.667,167.367,206.688,172.488,172.147,133.092,132.629,132.696,132.648,344.782,40.491,276.667,-82.3003,-82.3003,12.2222,0.0,1.2618,0.171581,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0398029,0.0,100.0,1.66021,107.629,0.326474,0.0398029,125.999
01:45.000,0.00291606,0.00194979,0.0377912,4.66136,297.235,2279.46,0.0,0.00269713,185.681,43.8262,43.8263,51.8712,51.8648,0,0,0.0,0.0,5.66351,0.0,0.00367451,0.00367402,51.2083,47.8288,28.3507,23.8644,72.2443,58.1988,0.683502,0.682383,0.611009,0.605978,0.0,68.1602,2.33814,2.33814,119.522,0.0,276.667,203.718,168.185,276.667,166.964,205.953,171.979,171.643,133.538,132.803,132.871,132.811,344.782,40.4934,276.667,-80.7621,-80.7621,12.2221,0.0,1.2618,0.172915,0.00118597,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0377912,0.0,100.0,1.65088,107.461,0.326325,0.0377912,126.768
01:46.000,0.0104809,0.00485492,0.0358812,4.65353,297.211,2281.16,0.0,0.00256081,185.387,43.6693,43.6694,51.7004,51.694,0,0,0.0,0.0,5.48771,0.0,0.00335818,0.00335773,51.1761,47.4783,28.5798,23.1066,72.1175,58.0776,1.02992,0.88427,0.794159,0.787629,0.0,68.1776,2.23993,2.23993,119.522,0.0,276.667,202.583,167.239,276.667,166.025,204.742,170.89,170.565,133.122,132.949,133.016,132.962,344.782,40.496,276.667,-80.8199,-80.8199,12.2612,0.0,1.2618,0.174293,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0358812,0.0,100.0,1.64143,107.287,0.326178,0.0358812,127.601
01:47.000,0.00977029,0.0060635,0.0340677,4.64496,297.187,2277.46,0.0,0.00243139,185.041,43.5184,43.5185,51.5357,51.5293,0,0,0.0,0.0,5.58311,0.0,0.00305075,0.00305034,51.2612,47.1414,28.8843,22.2882,71.9859,57.9507,0.957252,0.779632,0.702884,0.69352,0.0,68.1962,2.27086,2.27086,119.522,0.0,276.667,202.354,166.746,276.667,165.583,204.48,170.363,170.043,133.216,133.082,133.149,133.091,344.782,40.4987,276.667,-80.151,-80.151,12.298,0.0,1.2618,0.175471,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0340678,0.0,100.0,1.63218,107.114,0.326032,0.0340678,127.94
01:48.000,0.00799932,0.0149955,0.032346,4.63714,297.163,2275.16,0.0,0.0023085,184.728,43.364,43.3641,51.3689,51.3625,0,0,0.0,0.0,5.53148,0.0,0.00275165,0.00275128,51.3421,46.7781,29.1892,21.3827,71.8585,57.8256,1.14065,0.804595,0.723968,0.70457,0.0,68.2138,2.3398,2.3398,119.522,0.0,276.667,201.747,166.341,276.667,165.268,203.988,169.965,169.66,133.812,133.231,133.297,133.235,344.782,40.5013,276.667,-78.7758,-78.7758,12.3003,0.0,1.2618,0.175917,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.032346,0.0,100.0,1.62299,106.941,0.325887,0.032346,127.302
01:49.000,0.000382887,0.00528822,0.0307112,4.62952,297.14,2272.83,0.0,0.00219183,184.424,43.2078,43.2078,51.2017,51.1953,0,0,0.0,0.0,5.49779,0.0,0.00245915,0.00245882,51.3494,46.3454,29.3977,20.3326,71.7312,57.6995,1.22522,0.837986,0.744061,0.722982,0.0,68.2328,2.40605,2.40605,119.522,0.0,276.667,201.199,166.029,276.667,165.005,203.626,169.624,169.327,134.448,133.407,133.472,133.406,344.782,40.5041,276.667,-77.5978,-77.5978,12.2762,0.0,1.2618,0.175932,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0307112,0.0,100.0,1.61377,106.766,0.325744,0.0307112,126.424
01:50.000,0.0049905,0.00276765,0.0291591,4.62201,297.117,2270.84,0.0,0.00208106,184.125,43.0538,43.0538,51.0356,51.0292,0,0,0.0,0.0,5.48274,0.0,0.00217277,0.00217247,51.3753,45.867,29.577,19.156,71.6006,57.5721,1.27513,0.875328,0.77226,0.755386,0.0,68.251,2.47133,2.47133,119.522,0.0,276.667,200.35,165.737,276.667,164.728,202.863,169.28,168.985,135.079,133.605,133.669,133.598,344.782,40.5068,276.667,-76.0568,-76.0568,12.2496,0.0,1.2618,0.176117,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0291591,0.0,100.0,1.60468,106.591,0.325602,0.0291591,126.054
01:51.000,0.00577667,0.00929818,0.0276854,4.61451,297.098,2269.44,0.0,0.00197588,183.826,42.8988,42.8988,50.8712,50.8649,0,0,0.0,0.0,5.48202,0.0,0.00187927,0.00187901,51.4194,45.3342,29.7565,17.8015,71.4721,57.4419,1.37221,0.880692,0.789184,0.771304,0.0,68.2719,2.53167,2.53167,119.522,0.0,276.667,199.379,165.38,276.667,164.425,202.028,168.921,168.632,135.672,133.828,133.89,133.814,344.782,40.5099,276.667,-74.5257,-74.5257,12.2523,0.0,1.2618,0.176847,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0276854,0.0,100.0,1.59573,106.416,0.325461,0.0276854,126.764
01:52.000,0.0134803,0.00143679,0.0262862,4.60697,297.083,2268.6,0.0,0.00187602,183.526,42.7407,42.7407,50.7073,50.701,0,0,0.0,0.0,5.46934,0.0,0.00161929,0.00161907,51.4313,44.8283,29.8654,16.4732,71.3484,57.3104,1.43123,0.872591,0.790439,0.7733,0.0,68.2893,2.57614,2.57614,119.522,0.0,276.667,198.505,164.992,276.667,164.087,201.261,168.525,168.242,136.124,134.036,134.098,134.015,344.782,40.5125,276.667,-73.258,-73.258,12.2693,0.0,1.2618,0.17808,0.0,50.4722,50.4722,199.409,199.428,0.0,0.0,0.0,0.0262862,0.0,100.0,1.58685,106.24,0.325323,0.0262862,127.716
01:53.000,0.00390188,0.00206222,0.0249577,4.59945,297.063,2268.28,0.0,0.00178121,183.226,42.5775,42.5775,50.5418,50.5355,0,0,0.0,0.0,5.43274,0.0,0.00135038,0.00135019,51.391,44.2571,29.8739,14.9513,71.2307,57.18,1.50839,0.881628,0.786741,0.77077,0.0,68.3091,2.62064,2.62064,119.522,0.0,276.667,197.78,164.613,276.667,163.749,200.519,168.117,167.838,136.577,134.255,134.316,134.228,344.782,40.5155,276.667,-72.0243,-72.0243,12.2948,0.0,1.2618,0.178939,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0249577,0.0,100.0,1.57804,106.063,0.325185,0.0249577,128.168
01:54.000,0.0127382,0.00502541,0.0236963,4.59196,297.037,2268.29,0.0,0.00169119,182.928,42.4091,42.4092,50.3728,50.3665,0,0,0.0,0.0,5.3629,0.0,0.00108845,0.0010883,51.2994,43.6334,29.7515,13.273,71.1177,57.0525,1.61919,0.925074,0.791048,0.772034,0.0,68.3289,2.6682,2.6682,119.522,0.0,276.667,197.192,164.287,276.667,163.451,199.887,167.731,167.459,137.06,134.48,134.54,134.447,344.782,40.5185,276.667,-70.8761,-70.8761,12.2967,0.0,1.2618,0.178985,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0236963,0.0,100.0,1.56929,105.885,0.325049,0.0236963,127.489
01:55.000,0.0153208,0.00871649,0.0224988,4.58453,297.009,2268.46,0.0,0.00160572,182.631,42.2367,42.2367,50.2,50.1938,0,0,0.0,0.0,5.29029,0.0,0.000831299,0.000831185,51.1777,42.969,29.5064,11.4345,71.0071,56.9279,1.7628,0.986948,0.813338,0.79452,0.0,68.3492,2.71869,2.71869,119.522,0.0,276.667,196.72,164.005,276.667,163.192,199.388,167.375,167.109,137.565,134.708,134.767,134.667,344.782,40.5216,276.667,-69.8107,-69.8107,12.2817,0.0,1.2618,0.178656,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0224988,0.0,100.0,1.5606,105.706,0.324915,0.0224988,126.559
01:56.000,0.000122335,0.00279933,0.0213617,4.57721,296.98,2268.68,0.0,0.00152457,182.339,42.0614,42.0614,50.0241,50.0179,0,0,0.0,0.0,5.22444,0.0,0.000579785,0.000579705,51.0433,42.2948,29.1566,9.46237,70.8969,56.8049,1.91787,1.046,0.851342,0.83318,0.0,68.37,2.77026,2.77026,119.522,0.0,276.667,196.257,163.735,276.667,162.949,198.941,167.044,166.782,138.059,134.939,134.997,134.892,344.782,40.5248,276.667,-68.665,-68.665,12.2684,0.00492176,1.2618,0.178203,0.0,50.4722,50.4722,199.4,199.417,0.0,0.0,0.0,0.0213617,0.0,100.0,1.55191,105.525,0.324781,0.0213617,126.044
01:57.000,0.00455364,0.00639929,0.0202821,4.56997,296.951,2268.91,0.0,0.00144752,182.05,41.8844,41.8845,49.8458,49.8396,0,0,0.0,0.0,5.16853,0.0,0.000333969,0.000333921,50.9117,41.6583,28.7279,7.40377,70.7861,56.6825,1.99113,1.10171,0.897396,0.880336,0.0,68.3899,2.82556,2.82556,119.522,0.0,276.667,195.739,163.484,276.667,162.722,198.463,166.743,166.485,138.568,135.175,135.232,135.121,344.782,40.5278,276.667,-67.4478,-67.4478,12.2772,2.52752e-06,1.2618,0.178443,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0202821,0.0,100.0,1.54325,105.343,0.324648,0.0202821,126.637
01:58.000,0.00716514,0.0124597,0.0192571,4.5616,296.929,2269.31,0.0,0.00137436,181.731,41.696,41.696,49.659,49.6528,0,0,0.0,0.0,5.0795,0.0,9.32194e-05,9.32046e-05,50.7451,41.1441,28.1961,5.34284,70.689,56.5674,0.0,1.60386,1.01597,1.00188,0.0,68.4106,2.94956,2.94956,119.522,0.0,276.667,192.061,170.122,276.667,163.991,196.603,166.496,166.243,140.536,135.42,135.478,135.36,344.782,40.531,276.667,-63.9719,-63.9719,12.2828,0.0,1.2618,0.17938,0.000661747,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0192571,0.0,100.0,1.53456,105.16,0.324515,0.0192571,127.733
01:59.000,0.00952456,0.00337652,0.0182839,4.55463,296.91,2269.89,0.0,0.0013049,181.437,41.5375,41.5375,49.4661,49.4599,0,0,0.0,0.0,4.89518,0.0,0.0,0.0,50.5964,40.6784,27.5584,3.20495,70.5301,56.4642,2.16045,1.27908,1.04704,1.0263,0.0,68.4325,3.12815,3.12815,119.522,0.0,276.667,196.035,164.069,276.667,163.274,199.423,167.126,166.878,141.293,135.719,135.776,135.652,344.782,40.5344,276.667,-64.5611,-64.5611,12.2827,0.0,1.2618,0.180256,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0182839,0.0,100.0,1.52685,104.996,0.324387,0.0182839,128.454
02:00.000,0.00170837,0.0067251,0.0173598,4.54821,296.892,2270.48,0.0,0.00123896,181.182,41.3809,41.381,49.2825,49.2763,0,0,0.0,0.0,5.01779,0.0,0.0,0.0,50.8884,40.5625,27.4833,1.35763,70.3831,56.3456,1.88279,0.837984,1.06397,1.04778,0.0,68.4543,3.13391,3.13391,119.522,0.0,276.667,193.534,163.497,276.667,162.839,197.896,166.55,166.306,141.15,136.013,136.069,135.937,344.782,40.5378,276.667,-62.9633,-62.9633,12.2789,0.0,1.2618,0.180519,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0173598,0.0,100.0,1.51833,104.808,0.324262,0.0173598,127.788
02:01.000,0.00686089,0.0156797,0.0164825,4.54184,296.873,2271.15,0.0,0.00117634,180.93,41.1994,41.1994,49.1013,49.0952,0,0,0.0,0.0,5.00913,0.0,0.0,0.0,50.8615,40.6918,27.1787,0.0,70.2734,56.2077,2.08003,0.888677,1.09118,1.0732,0.0,68.4755,3.15721,3.15721,119.522,0.0,276.667,193.002,163.222,276.667,162.523,196.902,166.174,165.935,141.355,136.298,136.354,136.217,344.782,40.5412,276.667,-61.687,-61.687,12.2518,0.0,1.2618,0.18024,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0164825,0.0,100.0,1.50772,104.609,0.324129,0.0164825,126.776
02:02.000,0.00690832,0.00104495,0.0156495,4.53509,296.853,2272.05,0.0,0.00111689,180.66,41.0145,41.0145,48.9219,48.9158,0,0,0.0,0.0,4.99736,0.0,0.0,0.0,50.4144,41.0179,26.3096,0.0,70.1596,56.0624,2.1517,1.10655,1.10875,1.09137,0.0,68.498,3.16334,3.16334,119.522,0.0,276.667,192.626,162.714,276.667,162.064,195.617,165.723,165.489,141.526,136.575,136.632,136.486,344.782,40.5447,276.667,-60.3279,-60.3279,12.2334,0.0,1.2618,0.179696,0.0,50.4722,50.4722,199.386,199.402,0.0,0.0,0.0,0.0156495,0.0,100.0,1.49842,104.425,0.323995,0.0156495,126.088
02:03.000,0.0180342,0.0029475,0.0148586,4.52844,296.831,2273.07,0.0,0.00106045,180.394,40.8288,40.8288,48.7432,48.7371,0,0,0.0,0.0,5.00286,0.0,0.0,0.0,50.1484,41.4558,25.4677,0.0,70.0501,55.9134,2.45323,1.24914,1.10653,1.08986,0.0,68.5204,3.19554,3.19554,119.522,0.0,276.667,192.079,162.375,276.667,161.741,194.741,165.377,165.148,141.853,136.85,136.906,136.754,344.782,40.5483,276.667,-59.0658,-59.0658,12.2524,0.0,1.2618,0.179424,0.0,50.4722,50.4722,199.383,199.4,0.0,0.0,0.0,0.0148586,0.0,100.0,1.48958,104.245,0.323865,0.0148586,126.588
02:04.000,0.00240993,0.00717234,0.0141077,4.52111,296.813,2274.24,0.0,0.00100685,180.103,40.6528,40.6528,48.5555,48.5494,0,0,0.0,0.0,4.89183,0.0,0.0,0.0,49.8429,41.9157,24.4937,0.0,69.9154,55.7816,1.61725,1.75559,1.15669,1.14221,0.0,68.5425,3.3069,3.3069,119.522,0.0,276.667,187.961,165.622,276.667,162.856,192.703,165.137,164.912,143.609,137.125,137.182,137.023,344.782,40.5518,276.667,-55.717,-55.717,12.2864,0.0,1.2618,0.179323,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0141077,0.0,100.0,1.48129,104.061,0.323735,0.0141077,127.577
02:05.000,0.00261499,0.000324761,0.0133947,4.51479,296.798,2275.48,0.0,0.00095597,179.849,40.4874,40.4875,48.3659,48.3599,0,0,0.0,0.0,4.31737,0.0,0.0,0.0,49.9609,42.4393,23.9382,0.0,69.7772,55.6482,2.24043,1.20782,1.10295,1.08468,0.0,68.5653,3.36144,3.36144,119.522,0.0,276.667,190.716,162.347,276.667,161.706,194.687,165.151,164.931,143.218,137.411,137.47,137.305,344.782,40.5555,276.667,-57.0732,-57.0732,12.3149,0.0,1.2618,0.179292,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0133947,0.0,100.0,1.46622,103.833,0.323598,0.0133947,128.356
02:06.000,0.00836849,0.00630507,0.0127178,4.50841,296.784,2276.64,0.0,0.000907658,179.596,40.3056,40.3057,48.1754,48.1694,0,0,0.0,0.0,4.78036,0.0,0.0,0.0,49.8175,42.9685,23.1881,0.0,69.6576,55.5042,2.43976,1.19625,1.14877,1.13163,0.0,68.5889,3.40045,3.40045,119.522,0.0,276.667,190.685,162.078,276.667,161.494,194.208,164.868,164.652,143.553,137.694,137.754,137.583,344.782,40.5593,276.667,-56.1516,-56.1516,12.3164,0.0,1.2618,0.178706,0.000278393,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.0127178,0.0,100.0,1.4584,103.658,0.323457,0.0127178,127.833
02:07.000,0.00125613,0.00728229,0.0120751,4.50197,296.77,2277.74,0.0,0.000861787,179.339,40.1144,40.1144,47.9955,47.9895,0,0,0.0,0.0,4.82266,0.0,0.0,0.0,49.4245,43.5907,22.1048,0.0,69.5513,55.333,2.95797,1.30864,1.21846,1.20288,0.0,68.612,3.4428,3.4428,119.522,0.0,276.667,190.421,161.892,276.667,161.324,193.646,164.633,164.421,143.922,137.98,138.039,137.862,344.782,40.5631,276.667,-55.1145,-55.1145,12.3045,0.0,1.2618,0.177815,0.0,50.4722,50.4722,199.373,199.39,0.0,0.0,0.0,0.0120751,0.0,100.0,1.4494,103.474,0.323325,0.0120751,126.896
02:08.000,0.00556399,0.00524079,0.0114648,4.49558,296.755,2278.75,0.0,0.000818235,179.084,39.9227,39.9227,47.8217,47.8158,0,0,0.0,0.0,4.92614,0.0,0.0,0.0,49.0109,44.2589,20.8621,0.0,69.4492,55.1562,3.05179,1.44762,1.2688,1.25439,0.0,68.6353,3.49021,3.49021,119.522,0.0,276.667,190.119,161.76,276.667,161.172,193.049,164.429,164.22,144.339,138.262,138.322,138.143,344.782,40.5669,276.667,-53.9928,-53.9928,12.2661,0.0,1.2618,0.177251,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114648,0.0,100.0,1.4413,103.287,0.323195,0.0114648,126.317
02:09.000,0.00683437,0.000873634,0.0108854,4.48927,296.739,2279.62,0.0,0.000776883,178.833,39.7311,39.7311,47.6484,47.6424,0,0,0.0,0.0,4.90583,0.0,0.0,0.0,48.6412,44.8115,19.5595,0.0,69.3486,54.9799,3.00563,1.50128,1.29075,1.27607,0.0,68.6587,3.53695,3.53695,119.522,0.0,276.667,189.437,161.512,276.667,160.993,192.581,164.237,164.032,144.73,138.554,138.613,138.424,344.782,40.5707,276.667,-53.0141,-53.0141,12.2647,0.0,1.2618,0.176304,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0108854,0.0,100.0,1.43341,103.101,0.323069,0.0108854,126.691
02:10.000,0.0194765,0.00241822,0.0103353,4.48305,296.722,2281.16,0.0,0.000737622,178.584,39.5395,39.5395,47.474,47.4681,0,0,0.0,0.0,4.87688,0.0,0.0,0.0,48.2989,45.2776,18.2099,0.0,69.2497,54.8067,3.05623,1.50851,1.29625,1.28059,0.0,68.6826,3.58571,3.58571,119.522,0.0,276.667,189.065,161.388,276.667,160.873,192.076,164.062,163.861,145.138,138.843,138.902,138.707,344.782,40.5747,276.667,-51.984,-51.984,12.2796,0.0,1.2618,0.175893,0.00136792,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0103353,0.0,100.0,1.42555,102.913,0.322946,0.0103353,127.164
02:11.000,0.00614264,0.00747434,0.00981299,4.4772,296.705,2281.75,0.0,0.000700345,178.351,39.3265,39.3265,47.2988,47.2929,0,0,0.0,0.0,4.83773,0.0,0.0,0.0,47.6755,45.6497,16.4993,0.0,69.1805,54.6238,2.77331,1.54777,1.30462,1.28883,0.0,68.7066,3.60479,3.60479,119.522,0.0,276.667,188.522,161.162,276.667,160.651,191.44,163.782,163.585,145.352,139.124,139.186,138.985,344.782,40.5787,276.667,-51.1438,-51.1438,12.297,0.0,1.2618,0.175449,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00981299,0.0,100.0,1.4132,102.698,0.322819,0.00981299,128.453
02:12.000,0.00708407,0.000919896,0.00931708,4.47126,296.688,2282.43,0.0,0.000664952,178.115,39.1317,39.1317,47.1196,47.1137,0,0,0.0,0.0,4.82418,0.0,0.0,0.0,47.3847,45.9234,14.9494,0.0,69.0842,54.4562,3.10051,1.59698,1.32797,1.31258,0.0,68.7308,3.65045,3.65045,119.522,0.0,276.667,188.291,161.063,276.667,160.569,191.093,163.627,163.435,145.774,139.41,139.472,139.265,344.782,40.5827,276.667,-50.3137,-50.3137,12.3032,0.0,1.2618,0.174468,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00931708,0.0,100.0,1.40562,102.511,0.322689,0.00931708,127.98
02:13.000,0.0230126,0.0062467,0.00884622,4.46544,296.671,2283.23,0.0,0.000631347,177.882,38.9371,38.9372,46.9368,46.9309,0,0,0.0,0.0,4.68608,0.0,0.0,0.0,47.094,46.1466,13.4101,0.0,68.9874,54.2952,3.23964,1.64178,1.35629,1.34131,0.0,68.7553,3.69497,3.69497,119.522,0.0,276.667,187.759,160.922,276.667,160.451,190.721,163.461,163.272,146.156,139.696,139.758,139.546,344.782,40.5868,276.667,-49.4773,-49.4773,12.3117,0.0,1.2618,0.17325,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00884622,0.0,100.0,1.39758,102.322,0.322564,0.00884622,126.955
02:14.000,0.000526812,0.00846311,0.00839916,4.45969,296.655,2284.11,0.0,0.000599441,177.651,38.741,38.741,46.7518,46.746,0,0,0.0,0.0,4.72943,0.0,0.0,0.0,46.7651,46.3084,11.8223,0.0,68.8927,54.1363,3.38335,1.65124,1.38873,1.37431,0.0,68.7798,3.74299,3.74299,119.522,0.0,276.667,187.4,160.826,276.667,160.368,190.377,163.32,163.135,146.565,139.983,140.045,139.828,344.782,40.5909,276.667,-48.6392,-48.6392,12.3129,0.0,1.2618,0.171908,0.00244544,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00839916,0.0,100.0,1.3895,102.129,0.32244,0.00839916,126.054
02:15.000,0.00536366,0.0012133,0.00797469,4.4534,296.641,2285.96,0.0,0.000569147,177.405,38.5467,38.5467,46.5656,46.5598,0,0,0.0,0.0,4.59786,0.0,0.0,0.0,46.4291,46.4679,10.2049,0.0,68.7963,53.9831,3.34013,1.54983,1.38187,1.37084,0.0,68.8044,3.80596,3.80596,119.522,0.0,276.667,187.067,160.755,276.667,160.326,190.049,163.219,163.037,147.031,140.272,140.334,140.112,344.782,40.5951,276.667,-47.672,-47.672,12.3237,0.0,1.2618,0.170921,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00797469,0.0,100.0,1.38146,101.935,0.322319,0.00797469,126.514
02:16.000,0.00943871,0.0126185,0.00757168,4.44733,296.63,2286.8,0.0,0.000540385,177.16,38.346,38.346,46.3795,46.3737,0,0,0.0,0.0,4.5744,0.0,0.0,0.0,46.1205,46.6321,8.60109,0.0,68.7155,53.831,3.53377,1.5185,1.3912,1.38132,0.0,68.8293,3.89233,3.89233,119.522,0.0,276.667,186.77,160.791,276.667,160.401,189.785,163.23,163.051,147.653,140.567,140.63,140.402,344.782,40.5994,276.667,-46.5512,-46.5512,12.339,0.0,1.2618,0.169718,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00757168,0.0,100.0,1.37377,101.741,0.322199,0.00757168,127.466
02:17.000,0.00100532,0.0121042,0.00718903,4.4415,296.614,2287.52,0.0,0.000513075,176.928,38.1458,38.1458,46.1925,46.1867,0,0,0.0,0.0,4.53914,0.0,0.0,0.0,45.6794,46.785,6.82728,0.0,68.6342,53.6834,3.62322,1.69616,1.44398,1.42646,0.0,68.8543,3.93941,3.93941,119.522,0.0,276.667,186.318,160.695,276.667,160.296,189.373,163.115,162.941,148.051,140.862,140.926,140.693,344.782,40.6036,276.667,-45.6817,-45.6817,12.3583,0.0,1.2618,0.168321,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00718903,0.0,100.0,1.3657,101.543,0.32208,0.00718903,128.461
02:18.000,0.00693203,0.00546497,0.00682573,4.43571,296.594,2288.32,0.0,0.000487146,176.697,37.9494,37.9494,46.0055,45.9997,0,0,0.0,0.0,4.51309,0.0,0.0,0.0,45.3875,46.9251,5.13869,0.0,68.5499,53.5401,3.41984,1.73616,1.45697,1.44353,0.0,68.8793,3.98682,3.98682,119.522,0.0,276.667,185.955,160.65,276.667,160.243,188.944,163.005,162.834,148.446,141.16,141.224,140.986,344.782,40.6079,276.667,-44.7973,-44.7973,12.3568,0.0,1.2618,0.166892,0.00202834,50.4722,50.4722,199.345,199.361,0.0,0.0,0.0,0.00682573,0.0,100.0,1.3577,101.343,0.321961,0.00682573,128.138
