Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00491358,0.0153794,0.222764,5.04474,298.143,2075.54,0.0,0.0158985,200.987,47.9028,47.9029,52.8873,52.8807,0,0,0.0,0.0,5.99405,0.0,0.0104895,0.0104883,43.9286,45.9407,7.49218,18.1019,69.5754,60.7656,0.840447,0.43904,0.40659,0.399738,0.0,67.7022,2.88607,2.88607,119.522,0.0,276.667,236.852,203.927,276.667,202.234,239.42,223.19,223.378,141.785,142.167,142.167,146.42,344.782,40.4292,276.667,-107.609,-107.609,10.2133,0.0,1.2618,0.143707,0.0,49.1537,49.086,199.479,199.532,0.0,0.0,0.0,0.222764,0.0,100.0,1.87756,111.823,0.327545,0.222764,128.608
01:12.000,0.00664691,2.88149e-05,0.211501,5.0307,298.116,2078.03,0.0,0.0150947,200.431,47.7567,47.7567,52.7327,52.7261,0,0,0.0,0.0,5.89845,0.0,0.0105371,0.0105358,44.065,46.0097,8.07355,18.6547,69.3999,60.5832,0.811614,0.522267,0.435184,0.432482,0.0,67.7141,2.68326,2.68326,119.522,0.0,276.667,235.171,201.774,276.667,199.812,237.988,204.391,204.503,140.303,140.149,140.149,145.046,344.782,40.4307,276.667,-108.817,-108.817,10.2468,0.0,1.2618,0.14508,0.0,49.2299,49.1645,199.48,199.53,0.0,0.0,0.0,0.211501,0.0,100.0,1.86681,111.571,0.327398,0.211501,129.104
01:13.000,0.00666336,0.00475856,0.200807,5.01653,298.09,2087.34,0.0,0.0143314,199.866,47.6129,47.613,52.5692,52.5626,0,0,0.0,0.0,5.75465,0.0,0.0105846,0.0105833,44.2186,46.0219,8.66859,19.1257,69.2229,60.4205,0.766469,0.56369,0.552524,0.548193,0.0,67.726,2.5361,2.5361,119.522,0.0,276.667,233.532,199.877,276.667,197.889,235.982,202.119,202.233,140.943,138.578,138.578,144.088,344.782,40.4322,276.667,-108.429,-108.429,10.2855,0.0,1.2618,0.145949,0.0,49.2994,49.2363,199.481,199.529,0.0,0.0,0.0,0.200807,0.0,100.0,1.85607,111.324,0.327247,0.200807,129.53
01:14.000,0.000406208,0.00576042,0.190654,5.00259,298.069,2093.16,0.0,0.0136069,199.306,47.4683,47.4683,52.404,52.3974,0,0,0.0,0.0,5.7032,0.0,0.0106124,0.0106112,44.3664,46.0104,9.25801,19.5356,69.0504,60.2626,0.745787,0.610074,0.598009,0.596164,0.0,67.7355,2.42519,2.42519,119.522,0.0,276.667,231.676,198.085,276.667,196.037,234.268,200.171,200.278,141.161,137.307,137.307,143.368,344.782,40.4335,276.667,-108.009,-108.009,10.2766,0.0,1.2618,0.1447,0.0,49.3641,49.3031,199.482,199.528,0.0,0.0,0.0,0.190654,0.0,100.0,1.84537,111.084,0.327095,0.190654,129.31
01:15.000,0.00118177,0.0121239,0.181015,4.98907,298.047,2098.81,0.0,0.0129189,198.767,47.3164,47.3164,52.2311,52.2246,0,0,0.0,0.0,5.64572,0.0,0.0106192,0.0106179,44.4686,46.0273,9.79242,19.9406,68.8842,60.1119,0.728,0.657198,0.648436,0.645004,0.0,67.7472,2.33636,2.33636,119.522,0.0,276.667,230.138,196.454,276.667,194.348,232.609,198.382,198.489,141.193,136.342,136.342,142.895,344.782,40.4349,276.667,-107.44,-107.44,10.2479,0.0,1.2618,0.143304,0.0,49.4294,49.3706,199.482,199.526,0.0,0.0,0.0,0.181015,0.0,100.0,1.83467,110.849,0.326941,0.181015,128.736
01:16.000,0.00446919,0.00361296,0.171863,4.97589,298.021,2106.7,0.0,0.0122658,198.242,47.1679,47.1679,52.0607,52.0542,0,0,0.0,0.0,5.54575,0.0,0.0105874,0.0105861,44.5204,46.0283,10.2445,20.2997,68.7223,59.9699,0.760899,0.729476,0.708298,0.70311,0.0,67.7588,2.25279,2.25279,119.522,0.0,276.667,228.88,194.826,276.667,192.701,231.124,196.656,196.763,141.137,135.523,135.523,142.471,344.782,40.4364,276.667,-107.032,-107.032,10.2164,0.0,1.2618,0.142545,0.0,49.4903,49.4334,199.482,199.524,0.0,0.0,0.0,0.171863,0.0,100.0,1.82395,110.619,0.326786,0.171863,128.158
01:17.000,0.00477115,0.00620108,0.163174,4.96303,297.995,2114.78,0.0,0.0116456,197.728,47.0134,47.0135,51.8823,51.8758,0,0,0.0,0.0,5.45646,0.0,0.0105132,0.0105119,44.5369,46.0079,10.6151,20.6038,68.561,59.8316,0.815897,0.805989,0.779013,0.774084,0.0,67.7705,2.1673,2.1673,119.522,0.0,276.667,227.903,193.177,276.667,191.066,230.054,194.938,195.042,141.013,134.723,134.723,142.074,344.782,40.4379,276.667,-107.118,-107.118,10.2241,0.0,1.2618,0.143532,0.0,49.5515,49.4966,199.481,199.522,0.0,0.0,0.0,0.163174,0.0,100.0,1.81317,110.392,0.326629,0.163174,128.381
01:18.000,0.00298769,0.00864315,0.154925,4.95056,297.969,2146.34,0.0,0.0110569,197.223,46.8601,46.8602,51.7022,51.6957,0,0,0.0,0.0,5.4177,0.0,0.0103694,0.0103682,44.5587,45.9896,10.9406,20.8599,68.3965,59.696,0.831969,0.872484,0.846551,0.840241,0.0,67.7824,2.0785,2.0785,119.522,0.0,276.667,226.983,191.57,276.667,189.459,229.04,193.242,193.345,140.841,133.891,133.892,141.706,344.782,40.4394,276.667,-107.372,-107.372,10.2561,0.0,1.2618,0.144908,0.0,49.6277,49.5758,199.48,199.52,0.0,0.0,0.0,0.154925,0.0,100.0,1.80227,110.169,0.326471,0.154925,128.924
01:19.000,0.00476196,0.00277766,0.147093,4.93775,297.942,2166.56,0.0,0.0104979,196.735,46.7133,46.7134,51.5207,51.5142,0,0,0.0,0.0,5.34657,0.0,0.010152,0.0101507,44.6245,45.9713,11.2726,21.0742,68.2205,59.5638,0.654928,1.02454,0.987337,0.990187,0.0,67.7937,1.92922,1.92922,119.522,0.0,276.667,226.286,189.925,276.667,187.489,227.702,191.158,191.239,140.448,132.789,132.789,141.203,344.782,40.4409,276.667,-108.331,-108.331,10.3002,0.0,1.2618,0.146047,0.0,49.6922,49.6408,199.48,199.518,0.0,0.0,0.0,0.147093,0.0,100.0,1.79129,109.949,0.326312,0.147093,129.521
01:20.000,0.00669973,0.0050802,0.139657,4.91892,297.915,2176.13,0.0,0.0099672,195.984,46.5755,46.5756,51.349,51.3426,0,0,0.0,0.0,5.44658,0.0,0.00989026,0.00988908,44.7988,46.0034,11.7092,21.2958,68.0372,59.4198,0.562293,0.807711,0.797124,0.79538,0.0,67.8041,1.89758,1.89758,119.522,0.0,276.667,225.122,188.502,276.667,186.135,226.81,189.733,189.826,140.267,131.394,131.394,140.626,344.782,40.4422,276.667,-107.956,-107.956,10.2967,0.0,1.2618,0.144795,0.0,49.7135,49.6638,199.479,199.516,0.0,0.0,0.0,0.139657,0.0,100.0,1.78032,109.732,0.326152,0.139657,129.255
01:21.000,0.00633396,0.00112656,0.132597,4.90598,297.889,2181.77,0.0,0.00946333,195.449,46.4396,46.4396,51.1815,51.1751,0,0,0.0,0.0,5.49046,0.0,0.00960439,0.00960324,45.0135,46.1295,12.221,21.6198,67.8562,59.2741,0.611209,0.816229,0.819398,0.809858,0.0,67.8157,1.97328,1.97328,119.522,0.0,276.667,223.718,187.495,276.667,185.226,225.678,188.766,188.867,131.413,131.374,131.374,139.725,344.782,40.4437,276.667,-105.607,-105.607,10.2692,0.0,1.2618,0.143454,0.0,49.7439,49.6958,199.478,199.513,0.0,0.0,0.0,0.132597,0.0,100.0,1.76947,109.518,0.325991,0.132597,128.731
01:22.000,0.000169197,0.00719888,0.125894,4.89547,297.863,2185.54,0.0,0.00898494,195.029,46.3019,46.3019,51.0148,51.0084,0,0,0.0,0.0,5.48481,0.0,0.00930008,0.00929896,45.1789,46.2421,12.7124,21.949,67.68,59.1291,0.672121,0.830231,0.839979,0.82856,0.0,67.8278,2.02857,2.02857,119.522,0.0,276.667,221.191,186.514,276.667,184.365,223.028,187.839,187.942,131.87,131.666,131.666,131.589,344.782,40.4453,276.667,-102.104,-102.104,10.2353,0.0,1.2618,0.142509,0.0,49.7853,49.7388,199.477,199.511,0.0,0.0,0.0,0.125894,0.0,100.0,1.75877,109.308,0.325832,0.125894,128.174
01:23.000,0.00459206,0.00124928,0.11953,4.88563,297.843,2190.64,0.0,0.00853074,194.636,46.1548,46.1549,50.8389,50.8326,0,0,0.0,0.0,5.37132,0.0,0.00899576,0.00899467,45.2744,46.3117,13.1339,22.2365,67.5154,58.9975,0.705183,0.835827,0.84376,0.834619,0.0,67.84,2.05933,2.05933,119.522,0.0,276.667,219.195,185.576,276.667,183.504,221.023,186.912,187.01,132.341,132.158,132.159,132.079,344.782,40.4469,276.667,-99.6381,-99.6381,10.2394,0.0,1.2618,0.143417,0.0,49.8337,49.789,199.476,199.508,0.0,0.0,0.0,0.11953,0.0,100.0,1.74817,109.101,0.325673,0.11953,128.317
01:24.000,0.0061394,0.0066869,0.113487,4.87237,297.823,2195.9,0.0,0.0080995,194.12,45.9923,45.9923,50.6471,50.6408,0,0,0.0,0.0,5.13631,0.0,0.00867634,0.00867529,45.2079,46.2308,13.3406,22.3147,67.3637,58.8811,0.77917,0.896143,0.899936,0.890499,0.0,67.8499,2.07098,2.07098,119.522,0.0,276.667,218.661,184.596,276.667,182.59,220.557,185.936,186.032,132.677,132.412,132.412,132.332,344.782,40.4483,276.667,-98.999,-98.999,10.2688,0.0,1.2618,0.144779,0.0,49.8762,49.8329,199.473,199.506,0.0,0.0,0.0,0.113487,0.0,100.0,1.73763,108.896,0.325516,0.113487,128.843
01:25.000,0.0154339,0.00886299,0.10775,4.86083,297.802,2200.52,0.0,0.00769007,193.652,45.8229,45.8229,50.4492,50.4429,0,0,0.0,0.0,5.00887,0.0,0.00836647,0.00836546,45.0054,46.0282,13.297,22.1572,67.2123,58.7639,0.943429,1.05142,1.0437,1.03572,0.0,67.8628,2.0926,2.0926,119.522,0.0,276.667,218.968,183.621,276.667,181.689,220.931,184.965,185.057,133.007,132.58,132.58,132.499,344.782,40.45,276.667,-99.0574,-99.0574,10.3132,0.0,1.2618,0.14606,0.0,49.9201,49.8783,199.473,199.504,0.0,0.0,0.0,0.10775,0.0,100.0,1.72718,108.693,0.325359,0.107751,129.378
01:26.000,0.005516,0.00124517,0.102304,4.84888,297.779,2204.51,0.0,0.00730134,193.171,45.6537,45.6537,50.2534,50.2472,0,0,0.0,0.0,5.00612,0.0,0.00804861,0.00804764,44.8322,45.8688,13.1481,21.9324,67.0571,58.6387,1.06692,1.16128,1.13515,1.12744,0.0,67.8759,2.12286,2.12286,119.522,0.0,276.667,218.5,182.694,276.667,180.821,220.428,184.041,184.13,133.304,132.717,132.717,132.637,344.782,40.4517,276.667,-98.1181,-98.1181,10.3113,0.0,1.2618,0.144992,0.0,49.9605,49.9201,199.471,199.502,0.0,0.0,0.0,0.102304,0.0,100.0,1.7168,108.492,0.325203,0.102304,129.321
01:27.000,0.00362437,0.011358,0.0971325,4.83765,297.755,2208.57,0.0,0.00693227,192.731,45.4866,45.4866,50.0603,50.054,0,0,0.0,0.0,5.01022,0.0,0.00772196,0.00772103,44.7358,45.7736,12.9911,21.7034,66.8972,58.5071,1.13419,1.20715,1.17222,1.16293,0.0,67.8881,2.16699,2.16699,119.522,0.0,276.667,217.838,181.918,276.667,180.1,219.761,183.264,183.351,133.756,132.869,132.869,132.789,344.782,40.4533,276.667,-96.8295,-96.8295,10.2853,0.0,1.2618,0.14361,0.0,49.9988,49.9597,199.47,199.499,0.0,0.0,0.0,0.0971325,0.0,100.0,1.70652,108.294,0.325049,0.0971325,128.841
01:28.000,0.00920338,0.0141005,0.0922226,4.82628,297.732,2212.23,0.0,0.00658186,192.266,45.3225,45.3225,49.871,49.8648,0,0,0.0,0.0,5.02526,0.0,0.00738846,0.00738757,44.7013,45.7271,12.8388,21.4846,66.7329,58.3686,1.16927,1.21729,1.18148,1.17085,0.0,67.8992,2.21563,2.21563,119.522,0.0,276.667,216.676,181.156,276.667,179.387,218.741,182.498,182.585,134.17,133.035,133.035,132.955,344.782,40.4548,276.667,-95.1441,-95.1441,10.2497,0.0,1.2618,0.142498,0.0,50.0399,50.0021,199.468,199.497,0.0,0.0,0.0,0.0922226,0.0,100.0,1.69635,108.1,0.324895,0.0922226,128.222
01:29.000,0.00429232,5.60245e-05,0.087561,4.81556,297.71,2215.73,0.0,0.00624916,191.846,45.1612,45.1613,49.6861,49.6799,0,0,0.0,0.0,5.05909,0.0,0.00706311,0.00706226,44.7146,45.7238,12.7072,21.2972,66.5659,58.2243,1.17547,1.20096,1.16531,1.15493,0.0,67.9117,2.23306,2.23306,119.522,0.0,276.667,215.733,180.3,276.667,178.579,217.543,181.624,181.709,134.304,133.205,133.205,133.125,344.782,40.4565,276.667,-93.7124,-93.7124,10.2511,0.0,1.2618,0.143312,0.0,50.083,50.0465,199.466,199.494,0.0,0.0,0.0,0.087561,0.0,100.0,1.68627,107.907,0.324743,0.087561,128.323
01:30.000,0.000387959,0.0058942,0.0831351,4.80451,297.691,2219.32,0.0,0.00593329,191.406,45.0011,45.0011,49.5027,49.4965,0,0,0.0,0.0,5.05449,0.0,0.00674512,0.00674431,44.7434,45.7368,12.5829,21.1302,66.3982,58.0786,1.16996,1.17726,1.14463,1.13508,0.0,67.9228,2.25212,2.25212,119.522,0.0,276.667,214.711,179.467,276.667,177.79,216.612,180.784,180.867,134.431,133.37,133.37,133.29,344.782,40.458,276.667,-92.5282,-92.5282,10.279,0.0,1.2618,0.144655,0.0,50.1259,50.0907,199.464,199.492,0.0,0.0,0.0,0.0831351,0.0,100.0,1.67628,107.716,0.324591,0.0831351,128.847
01:31.000,0.00208915,0.0066968,0.0789329,4.79358,297.677,2222.8,0.0,0.00563338,190.982,44.8402,44.8403,49.3187,49.3126,0,0,0.0,0.0,5.02162,0.0,0.0064186,0.00641783,44.7642,45.7324,12.4463,20.9464,66.2314,57.9334,1.17621,1.16815,1.1343,1.12451,0.0,67.9358,2.27828,2.27828,119.522,0.0,276.667,213.28,178.639,276.667,177.003,215.586,179.954,180.036,134.619,133.529,133.529,133.449,344.782,40.4597,276.667,-91.16,-91.16,10.325,0.0,1.2618,0.146065,0.0,50.1667,50.1327,199.463,199.49,0.0,0.0,0.0,0.0789329,0.0,100.0,1.66646,107.539,0.324441,0.0789329,129.387
01:32.000,0.00845978,0.0138241,0.0749432,4.78287,297.663,2226.2,0.0,0.00534864,190.543,44.6778,44.6779,49.1353,49.1292,0,0,0.0,0.0,5.0056,0.0,0.00609817,0.00609744,44.7512,45.7053,12.2647,20.731,66.067,57.7867,1.19291,1.16934,1.13316,1.12316,0.0,67.9493,2.29532,2.29532,119.522,0.0,276.667,212.806,177.839,276.667,176.244,214.312,179.123,179.203,134.764,133.687,133.687,133.608,344.782,40.4615,276.667,-89.6661,-89.6661,10.3279,0.0,1.2618,0.145152,0.0,50.2052,50.1722,199.461,199.487,0.0,0.0,0.0,0.0749432,0.0,100.0,1.65686,107.382,0.324292,0.0749432,129.403
01:33.000,0.000526569,0.00773716,0.0711552,4.77248,297.646,2229.4,0.0,0.00507829,190.129,44.5147,44.5147,48.9507,48.9446,0,0,0.0,0.0,4.96701,0.0,0.00577555,0.00577486,44.704,45.6593,12.0277,20.4831,65.9026,57.6415,1.22233,1.18265,1.14311,1.13315,0.0,67.9622,2.31596,2.31596,119.522,0.0,276.667,211.761,177.069,276.667,175.514,213.619,178.343,178.422,134.946,133.844,133.844,133.765,344.782,40.4633,276.667,-88.7084,-88.7084,10.3037,0.0,1.2618,0.143758,0.0,50.2419,50.2098,199.459,199.485,0.0,0.0,0.0,0.0711552,0.0,100.0,1.64731,107.224,0.324145,0.0711552,128.941
01:34.000,0.00306762,0.00814302,0.0675586,4.76221,297.628,2232.22,0.0,0.00482161,189.719,44.351,44.351,48.7652,48.7591,0,0,0.0,0.0,4.92071,0.0,0.00545165,0.00545099,44.6488,45.5831,11.7543,20.1801,65.7381,57.4971,1.25926,1.2034,1.15244,1.14239,0.0,67.9736,2.34147,2.34147,119.522,0.0,276.667,210.801,176.312,276.667,174.796,212.913,177.59,177.667,135.158,134.0,134.0,133.921,344.782,40.4648,276.667,-87.6806,-87.6806,10.2681,0.0,1.2618,0.142576,0.0,50.2762,50.2452,199.457,199.483,0.0,0.0,0.0,0.0675586,0.0,100.0,1.6378,107.061,0.324,0.0675586,128.393
01:35.000,0.00461531,0.0177179,0.0641439,4.75225,297.602,2234.72,0.0,0.0045779,189.322,44.1859,44.1859,48.5788,48.5727,0,0,0.0,0.0,4.88846,0.0,0.00514061,0.00513999,44.5779,45.4812,11.4358,19.8113,65.5748,57.3526,1.28721,1.21541,1.1782,1.1684,0.0,67.9855,2.37382,2.37382,119.522,0.0,276.667,210.089,175.627,276.667,174.149,212.043,176.885,176.961,135.442,134.158,134.158,134.079,344.782,40.4664,276.667,-86.4085,-86.4085,10.2654,0.0,1.2618,0.143219,0.0,50.3093,50.2793,199.455,199.48,0.0,0.0,0.0,0.0641439,0.0,100.0,1.62835,106.895,0.323855,0.0641439,128.341
01:36.000,0.0110816,0.000853135,0.0609018,4.74243,297.575,2236.96,0.0,0.00434652,188.93,44.0198,44.0198,48.3929,48.3868,0,0,0.0,0.0,4.86776,0.0,0.00483218,0.0048316,44.4833,45.3751,11.0606,19.4126,65.4127,57.2065,1.32014,1.23171,1.20035,1.18855,0.0,67.998,2.41042,2.41042,119.522,0.0,276.667,209.111,174.974,276.667,173.533,211.222,176.223,176.298,135.762,134.32,134.32,134.241,344.782,40.4682,276.667,-85.1408,-85.1408,10.291,0.0,1.2618,0.144536,0.0,50.3422,50.3132,199.453,199.477,0.0,0.0,0.0,0.0609018,0.0,100.0,1.61898,106.729,0.323711,0.0609018,128.84
01:37.000,0.00128634,0.00306265,0.0578236,4.73282,297.548,2239.0,0.0,0.00412683,188.546,43.8523,43.8524,48.207,48.201,0,0,0.0,0.0,4.83895,0.0,0.00453172,0.00453117,44.3717,45.261,10.6324,18.9741,65.2523,57.0595,1.36053,1.25501,1.21194,1.19732,0.0,68.0109,2.44953,2.44953,119.522,0.0,276.667,208.153,174.347,276.667,172.942,210.436,175.6,175.675,136.12,134.488,134.488,134.409,344.782,40.4699,276.667,-83.887,-83.887,10.3365,0.0,1.2618,0.14602,0.0,50.374,50.3459,199.451,199.475,0.0,0.0,0.0,0.0578236,0.0,100.0,1.60968,106.561,0.323569,0.0578236,129.4
01:38.000,0.00559685,0.00846049,0.054901,4.72335,297.522,2240.88,0.0,0.00391824,188.169,43.6825,43.6825,48.0207,48.0147,0,0,0.0,0.0,4.80724,0.0,0.00423079,0.00423028,44.2332,45.1298,10.1374,18.4858,65.095,56.9119,1.39715,1.27485,1.22461,1.21113,0.0,68.024,2.49207,2.49207,119.522,0.0,276.667,207.383,173.762,276.667,172.391,209.582,175.007,175.081,136.515,134.661,134.661,134.583,344.782,40.4717,276.667,-82.5342,-82.5342,10.3444,0.0,1.2618,0.145323,0.0,50.4044,50.3772,199.449,199.472,0.0,0.0,0.0,0.054901,0.0,100.0,1.60047,106.393,0.323428,0.054901,129.498
01:39.000,0.00673455,0.00076623,0.0521262,4.71404,297.495,2242.64,0.0,0.0037202,187.797,43.51,43.51,47.8334,47.8275,0,0,0.0,0.0,4.77017,0.0,0.00393031,0.00392984,44.0577,44.975,9.55832,17.9377,64.9406,56.7642,1.44444,1.30385,1.24162,1.22942,0.0,68.0373,2.53733,2.53733,119.522,0.0,276.667,206.629,173.21,276.667,171.873,208.68,174.441,174.513,136.942,134.84,134.84,134.761,344.782,40.4735,276.667,-81.1135,-81.1135,10.3215,0.0,1.2618,0.143929,0.0,50.4333,50.4068,199.447,199.47,0.0,0.0,0.0,0.0521262,0.0,100.0,1.59135,106.224,0.323288,0.0521262,129.072
01:40.000,0.0034575,0.00625778,0.0494916,4.70485,297.475,2244.31,0.0,0.00353217,187.431,43.3352,43.3352,47.6445,47.6385,0,0,0.0,0.0,4.72377,0.0,0.00363709,0.00363665,43.8492,44.7897,8.89198,17.3172,64.7879,56.6176,1.50117,1.34322,1.26133,1.25136,0.0,68.0503,2.58538,2.58538,119.522,0.0,276.667,205.935,172.689,276.667,171.385,207.876,173.907,173.976,137.397,135.024,135.024,134.945,344.782,40.4753,276.667,-79.7693,-79.7693,10.285,0.0,1.2618,0.142652,0.0,50.4607,50.435,199.445,199.468,0.0,0.0,0.0,0.0494916,0.0,100.0,1.58233,106.053,0.323149,0.0494916,128.459
01:41.000,0.00505976,0.00729001,0.0469902,4.6958,297.457,2245.91,0.0,0.00335365,187.07,43.1588,43.1589,47.4535,47.4476,0,0,0.0,0.0,4.67333,0.0,0.00334944,0.00334903,43.6156,44.5641,8.14262,16.607,64.6352,56.4726,1.55667,1.38111,1.28673,1.27604,0.0,68.0621,2.63648,2.63648,119.522,0.0,276.667,205.259,172.203,276.667,170.929,207.185,173.406,173.474,137.877,135.213,135.213,135.135,344.782,40.477,276.667,-78.517,-78.517,10.2776,0.0,1.2618,0.143135,0.0,50.4722,50.458,199.443,199.465,0.0,0.0,0.0,0.0469902,0.0,100.0,1.57342,105.882,0.323012,0.0469902,128.375
01:42.000,0.0065485,0.00815268,0.0446152,4.68688,297.437,2247.46,0.0,0.00318415,186.714,42.9809,42.981,47.2605,47.2546,0,0,0.0,0.0,4.61694,0.0,0.00307162,0.00307125,43.3585,44.294,7.30242,15.795,64.4837,56.3288,1.60912,1.41656,1.31946,1.30926,0.0,68.0745,2.69035,2.69035,119.522,0.0,276.667,204.593,171.748,276.667,170.505,206.553,172.936,173.003,138.379,135.41,135.41,135.331,344.782,40.4787,276.667,-77.3057,-77.3057,10.3007,0.0,1.2618,0.144433,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0446152,0.0,100.0,1.56461,105.711,0.322877,0.0446152,128.871
01:43.000,0.0160096,0.0104324,0.0423603,4.67907,297.414,2254.4,0.0,0.00302322,186.383,42.8004,42.8004,47.0659,47.06,0,0,0.0,0.0,4.57248,0.0,0.00279703,0.00279669,43.0843,43.9893,6.3949,14.883,64.3346,56.1853,1.66036,1.45057,1.35489,1.34442,0.0,68.0875,2.74636,2.74636,119.522,0.0,276.667,203.95,171.323,276.667,170.108,205.942,172.494,172.559,138.896,135.614,135.615,135.536,344.782,40.4805,276.667,-75.9881,-75.9881,10.3443,0.0,1.2618,0.145917,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0423603,0.0,100.0,1.55593,105.539,0.322743,0.0423603,129.414
01:44.000,0.00667313,0.00977095,0.0402193,4.67477,297.389,2266.92,0.0,0.00287042,186.232,42.6091,42.6091,46.8658,46.86,0,0,0.0,0.0,4.46899,0.0,0.00252394,0.00252363,42.7203,43.6255,5.3351,13.8427,64.1949,56.043,2.13006,1.6513,1.53614,1.52764,0.0,68.1009,2.72795,2.72795,119.522,0.0,276.667,202.943,170.621,276.667,169.505,205.263,171.874,171.937,139.091,135.823,135.823,135.745,344.782,40.4824,276.667,-75.5595,-75.5595,10.3581,0.0,1.2618,0.145493,0.0,50.4722,50.4722,199.436,199.458,0.0,0.0,0.0,0.0402193,0.0,100.0,1.54699,105.362,0.32261,0.0402193,129.577
01:45.000,0.00306902,0.01517,0.0381866,4.66552,297.365,2264.6,0.0,0.00272535,185.863,42.4276,42.4276,46.6709,46.6651,0,0,0.0,0.0,4.50745,0.0,0.00225357,0.0022533,42.3563,43.2279,4.17255,12.6818,64.0436,55.8977,1.75831,1.54419,1.42549,1.41782,0.0,68.1145,2.72752,2.72752,119.522,0.0,276.667,203.035,170.19,276.667,169.025,204.969,171.319,171.381,139.208,136.025,136.025,135.946,344.782,40.4843,276.667,-75.2711,-75.2711,10.3368,0.0,1.2618,0.144101,0.000993508,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0381866,0.0,100.0,1.53831,105.186,0.322478,0.0381866,129.195
01:46.000,0.00957264,0.000482752,0.0362566,4.65717,297.341,2263.32,0.0,0.00258761,185.526,42.2468,42.2469,46.4771,46.4713,0,0,0.0,0.0,4.49439,0.0,0.00198905,0.00198881,42.1037,42.8605,3.07808,11.4952,63.8985,55.7581,1.7854,1.55317,1.43769,1.42849,0.0,68.128,2.76486,2.76486,119.522,0.0,276.667,202.279,169.683,276.667,168.545,204.233,170.8,170.861,139.469,136.224,136.224,136.144,344.782,40.4863,276.667,-74.0296,-74.0296,10.3008,0.0,1.2618,0.142801,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0362566,0.0,100.0,1.52984,105.012,0.322348,0.0362566,128.6
01:47.000,0.00165452,0.0037418,0.0344242,4.64936,297.317,2262.42,0.0,0.00245683,185.215,42.0628,42.0628,46.2833,46.2775,0,0,0.0,0.0,4.46321,0.0,0.00172802,0.00172781,41.806,42.4529,1.90715,10.2155,63.7617,55.6213,1.98115,1.57516,1.46292,1.45369,0.0,68.1413,2.8122,2.8122,119.522,0.0,276.667,201.641,169.226,276.667,168.157,203.837,170.387,170.447,139.861,136.425,136.426,136.346,344.782,40.4881,276.667,-72.9993,-72.9993,10.2881,0.0,1.2618,0.143061,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0344242,0.0,100.0,1.52131,104.836,0.32222,0.0344242,128.432
