Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00960928,0.0056592,0.231004,5.05119,298.123,2410.62,0.0,0.0164866,201.246,45.5971,45.5972,54.1462,54.1394,0,0,0.0,0.0,6.16817,0.0,0.00999172,0.00999046,45.265,45.265,46.9531,9.49169,20.6411,75.0088,60.4688,1.85034,0.0204524,0.626415,0.297425,0.0,67.6894,4.52986,4.52986,119.522,0.0,276.667,228.826,198.128,276.667,197.756,235.232,203.381,204.774,154.966,152.564,152.568,152.48,344.782,40.4273,276.667,-86.2955,-86.2955,10.2105,0.0,1.2618,0.143026,0.0,49.2772,49.2146,199.48,199.53,0.0,0.0,0.0,0.231004,0.0,100.0,1.79528,110.633,0.325048,0.231004,128.722
01:11.000,0.0101248,0.0141861,0.219323,5.0371,298.096,2826.13,0.0,0.015653,200.684,45.2322,45.2322,54.0146,54.0079,0,0,0.0,0.0,6.46065,0.0,0.0100817,0.0100804,44.0914,44.0914,47.3667,8.27998,21.4183,75.0926,60.1348,2.79358,0.0,0.411839,0.3733,0.0,67.7005,3.76698,3.76698,119.522,0.0,276.667,228.354,192.584,276.667,192.17,238.032,227.145,225.84,149.627,152.108,152.112,151.983,344.782,40.4287,276.667,-96.049,-96.049,10.2304,0.0,1.2618,0.144183,0.00160513,49.3621,49.3008,199.48,199.528,0.0,0.0,0.0,0.219323,0.0,100.0,1.78697,110.456,0.32493,0.219323,129.121
01:12.000,0.0161132,0.000139033,0.208234,5.02317,298.072,2237.31,0.0,0.0148615,200.128,45.0229,45.0229,53.8441,53.8374,0,0,0.0,0.0,5.88132,0.0,0.0101612,0.01016,44.4238,44.4238,47.5287,7.84699,22.0107,74.9658,59.9395,11.698,6.51777,0.489473,0.41754,0.0,67.7116,3.97064,3.97064,119.522,0.0,276.667,222.242,191.992,276.667,192.83,233.336,235.988,236.311,153.827,151.812,151.815,151.729,344.782,40.4301,276.667,-92.319,-89.3437,10.2719,0.0,1.2618,0.14557,0.0,49.3897,49.3308,199.481,199.527,0.0,0.0,0.0,0.208234,0.0,100.0,1.77771,110.275,0.324806,0.208234,129.677
01:13.000,0.00382731,0.00446122,0.197705,5.00947,298.053,2444.54,0.0,0.0141101,199.582,44.884,44.8841,53.6717,53.6651,0,0,0.0,0.0,5.77848,0.0,0.0102358,0.0102345,45.7529,45.7529,47.3921,9.04665,22.2741,74.774,59.7727,1.4026,0.601581,0.500158,0.510859,0.0,67.7222,3.7162,3.7162,119.522,0.0,276.667,229.74,192.621,276.667,192.459,235.361,199.695,199.805,149.432,150.946,150.949,150.821,344.782,40.4314,276.667,-93.8974,-93.8974,10.2975,0.0,1.2618,0.145723,0.0,49.5029,49.4464,199.481,199.525,0.0,0.0,0.0,0.197705,0.0,100.0,1.76861,110.098,0.324677,0.197705,129.867
01:14.000,0.00830807,0.00538713,0.18771,4.99582,298.029,2386.12,0.0,0.0133967,199.039,44.7248,44.7249,53.5096,53.5029,0,0,0.0,0.0,5.93459,0.0,0.0102883,0.010287,46.2617,46.2617,47.4049,10.0488,22.6487,74.6299,59.5879,1.10064,0.653297,0.604088,0.625442,0.0,67.7332,3.1988,3.1988,119.522,0.0,276.667,225.449,236.388,276.667,192.139,233.728,196.343,196.435,145.092,147.116,147.119,147.279,344.782,40.4328,276.667,-98.013,-100.674,10.2797,0.0,1.2618,0.144344,0.0,49.5954,49.5406,199.481,199.523,0.0,0.0,0.0,0.18771,0.0,100.0,1.75945,109.925,0.324544,0.18771,129.408
01:15.000,0.012856,0.0122146,0.178219,4.98255,298.001,2428.73,0.0,0.0127194,198.498,44.5116,44.5116,53.3491,53.3425,0,0,0.0,0.0,5.99131,0.0,0.01031,0.0103088,46.0005,46.0005,47.5182,10.4046,23.1129,74.5615,59.3927,2.30363,2.24965,0.753783,0.769479,0.0,67.7447,2.96937,2.96937,119.522,0.0,276.667,223.619,212.421,276.667,211.111,229.597,193.655,193.778,143.287,143.009,143.013,142.941,344.782,40.4343,276.667,-96.7135,-96.7135,10.2464,0.0,1.2618,0.143024,0.400701,49.5873,49.5272,199.481,199.522,0.0,0.0,0.0,0.178219,0.0,100.0,1.75026,109.794,0.324409,0.178219,128.798
01:16.000,4.7665e-05,0.00192906,0.169209,4.96941,297.972,2342.62,0.0,0.0120763,197.969,44.3294,44.3294,53.174,53.1673,0,0,0.0,0.0,5.51592,0.0,0.0102931,0.0102918,45.7957,45.7957,47.4765,10.5713,23.4026,74.423,59.2176,1.89924,0.0,0.0,0.0,0.0,67.7561,4.18138,4.18138,119.522,0.0,276.667,226.13,189.253,276.667,188.185,229.064,195.023,195.585,145.847,145.095,145.098,145.055,344.782,40.4357,276.667,-83.1143,-83.1143,10.2259,0.0,1.2618,0.142858,0.0,49.5895,49.5382,199.48,199.52,0.0,0.0,0.0,0.169209,0.0,100.0,1.74097,109.624,0.324273,0.169209,128.586
01:17.000,0.00341267,0.00570788,0.160654,4.95676,297.947,2275.02,0.0,0.0114658,197.474,44.1669,44.1669,53.0075,53.0009,0,0,0.0,0.0,5.8357,0.0,0.0102257,0.0102244,46.2304,46.2304,47.5548,11.329,23.7672,74.2837,59.0539,1.16494,0.697294,0.718447,0.68089,0.0,67.7678,2.84642,2.84642,119.522,0.0,276.667,220.647,185.81,276.667,185.194,223.12,191.9,191.595,142.731,146.916,146.919,146.707,344.782,40.4372,276.667,-91.8294,-91.8294,10.2442,0.0,1.2618,0.144053,0.00942084,49.7114,49.661,199.479,199.517,0.0,0.0,0.0,0.160654,0.0,100.0,1.73212,109.454,0.324137,0.160654,128.99
01:18.000,0.00579769,0.00855963,0.152533,4.94454,297.92,2536.26,0.0,0.0108861,196.99,44.0033,44.0033,52.8455,52.839,0,0,0.0,0.0,5.83894,0.0,0.0101067,0.0101055,46.4019,46.4019,47.6073,11.9386,24.0948,74.149,58.8804,1.43303,0.609413,0.813182,0.827852,0.0,67.7789,3.86167,3.86167,119.522,0.0,276.667,221.039,186.182,276.667,185.708,225.346,192.004,192.147,145.693,144.717,144.72,144.658,344.782,40.4386,276.667,-82.4147,-82.4147,10.2816,0.0,1.2618,0.145453,0.0050703,49.6926,49.6445,199.479,199.515,0.0,0.0,0.0,0.152533,0.0,100.0,1.72322,109.287,0.324003,0.152533,129.506
01:19.000,0.00784852,0.000305089,0.144821,4.93226,297.894,2496.69,0.0,0.0103358,196.501,43.8432,43.8432,52.6909,52.6843,0,0,0.0,0.0,5.85364,0.0,0.0098981,0.00989686,46.4266,46.4266,47.7207,12.4266,24.4868,74.0119,58.7025,2.49245,1.52014,0.547783,0.623219,0.0,67.7893,3.61246,3.61246,119.522,0.0,276.667,223.53,187.309,276.667,186.355,228.058,193.211,193.217,148.195,148.108,148.11,148.032,344.782,40.44,276.667,-87.6802,-87.6802,10.3128,0.0,1.2618,0.145858,0.0,49.7516,49.7053,199.478,199.513,0.0,0.0,0.0,0.144821,0.0,100.0,1.71527,109.129,0.323874,0.144821,130.023
01:20.000,0.00488642,0.00272957,0.1375,4.92005,297.869,2334.24,0.0,0.00981328,196.014,43.7019,43.7019,52.5443,52.5378,0,0,0.0,0.0,5.93455,0.0,0.00965825,0.00965704,46.7207,46.7207,47.8828,13.1398,24.9568,73.8607,58.5261,1.37422,0.528122,0.537787,0.552832,0.0,67.8008,3.25715,3.25715,119.522,0.0,276.667,222.738,185.533,276.667,185.016,227.464,191.067,191.154,145.54,146.543,146.546,146.429,344.782,40.4415,276.667,-91.0585,-91.0585,10.3009,0.0,1.2618,0.144493,0.0,49.8272,49.7826,199.477,199.511,0.0,0.0,0.0,0.1375,0.0,100.0,1.70651,108.967,0.323747,0.1375,129.623
01:21.000,0.00483346,0.00430274,0.130549,4.90776,297.846,2334.78,0.0,0.00931719,195.524,43.5696,43.5696,52.4079,52.4013,0,0,0.0,0.0,6.03691,0.0,0.00939227,0.0093911,46.9921,46.9921,48.0764,13.903,25.4851,73.7097,58.3448,1.04218,0.387758,0.499979,0.510297,0.0,67.8132,2.88143,2.88143,119.522,0.0,276.667,221.266,183.296,276.667,182.904,226.133,188.66,188.757,142.305,143.217,143.22,143.545,344.782,40.4431,276.667,-94.3833,-94.3833,10.2683,0.0,1.2618,0.143183,0.0,49.9215,49.8783,199.476,199.508,0.0,0.0,0.0,0.130549,0.0,100.0,1.6985,108.821,0.323621,0.130549,128.928
01:22.000,0.00481025,0.00531213,0.12395,4.89587,297.827,2340.0,0.0,0.00884619,195.049,43.444,43.444,52.279,52.2725,0,0,0.0,0.0,6.11236,0.0,0.00910679,0.00910565,47.2022,47.2022,48.3034,14.6582,26.0786,73.5596,58.1639,0.914811,0.391736,0.457448,0.468998,0.0,67.8246,2.52578,2.52578,119.522,0.0,276.667,219.89,180.894,276.667,180.453,224.389,186.168,186.255,138.84,139.502,139.504,141.533,344.782,40.4446,276.667,-96.9533,-96.9533,10.2426,0.0,1.2618,0.142766,0.0,50.0018,49.9601,199.472,199.506,0.0,0.0,0.0,0.12395,0.0,100.0,1.69052,108.7,0.323498,0.12395,128.395
01:23.000,0.00552901,0.00552458,0.117684,4.88458,297.806,2628.84,0.0,0.00839901,194.596,43.3228,43.3228,52.1496,52.1431,0,0,0.0,0.0,6.17115,0.0,0.00880525,0.00880415,47.4054,47.4054,48.5295,15.4337,26.7025,73.4114,57.9948,0.748896,0.499413,0.411783,0.437108,0.0,67.8355,2.18976,2.18976,119.522,0.0,276.667,218.361,178.57,276.667,178.136,222.719,183.758,183.857,135.396,135.963,135.965,139.74,344.782,40.446,276.667,-99.4738,-99.4738,10.2552,0.0,1.2618,0.143863,0.0,50.0495,50.0093,199.472,199.503,0.0,0.0,0.0,0.117684,0.0,100.0,1.68225,108.572,0.323377,0.117684,128.709
01:24.000,0.0114515,0.00189827,0.111735,4.87323,297.783,2692.53,0.0,0.00797443,194.145,43.2074,43.2074,52.0319,52.0254,0,0,0.0,0.0,6.20891,0.0,0.00850895,0.00850788,47.5778,47.5778,48.6944,16.1982,27.2813,73.266,57.8167,0.619695,0.409864,0.458162,0.322117,0.0,67.8475,2.05302,2.05302,119.522,0.0,276.667,217.2,177.151,276.667,176.522,221.492,181.941,182.287,133.889,134.382,134.384,137.899,344.782,40.4476,276.667,-100.201,-100.201,10.2902,0.0,1.2618,0.14525,0.0,50.1313,50.0922,199.471,199.501,0.0,0.0,0.0,0.111735,0.0,100.0,1.6728,108.421,0.323248,0.111735,129.135
01:25.000,9.0064e-05,0.00349259,0.106087,4.86209,297.76,2601.95,0.0,0.00757133,193.702,43.0999,43.1,51.916,51.9094,0,0,0.0,0.0,6.23521,0.0,0.00820528,0.00820425,47.7822,47.7822,48.9181,17.0016,27.9474,73.1179,57.6505,0.282028,0.342459,0.361225,0.358192,0.0,67.8597,1.73943,1.73943,119.522,0.0,276.667,215.845,175.071,276.667,174.042,219.344,179.453,179.623,130.268,130.877,130.879,136.336,344.782,40.4493,276.667,-103.238,-103.238,10.3248,0.0,1.2618,0.145872,0.0,50.1978,50.1601,199.469,199.498,0.0,0.0,0.0,0.106087,0.0,100.0,1.66301,108.27,0.323111,0.106087,129.474
01:26.000,3.83579e-05,0.00442635,0.100724,4.85091,297.737,2589.45,0.0,0.0071886,193.255,43.005,43.005,51.7964,51.7899,0,0,0.0,0.0,6.17265,0.0,0.00790155,0.00790056,48.0429,48.0429,49.0709,17.8767,28.5542,72.9587,57.5037,0.0,0.412127,0.342564,0.349429,0.0,67.8709,1.54826,1.54826,119.522,0.0,276.667,215.1,173.384,276.667,171.928,217.183,177.284,177.394,127.768,128.06,128.062,135.279,344.782,40.4508,276.667,-104.81,-104.81,10.3225,0.0,1.2618,0.144388,0.0,50.252,50.2153,199.468,199.496,0.0,0.0,0.0,0.100724,0.0,100.0,1.65277,108.117,0.322967,0.100724,129.116
01:27.000,0.000325839,0.0108531,0.0956327,4.8402,297.714,2454.44,0.0,0.00682523,192.83,42.911,42.911,51.6734,51.6669,0,0,0.0,0.0,6.12382,0.0,0.00758808,0.00758713,48.3034,48.3034,49.1719,18.8086,29.1152,72.8038,57.3683,0.0,0.563166,0.333632,0.342876,0.0,67.8839,1.44669,1.44669,119.522,0.0,276.667,213.097,164.661,276.667,166.282,215.959,175.659,175.757,126.391,126.566,126.568,134.97,344.782,40.4525,276.667,-105.771,-105.771,10.3337,0.0,1.2618,0.14112,0.0,50.3017,50.2663,199.466,199.494,0.0,0.0,0.0,0.0956327,0.0,100.0,1.64103,107.958,0.322813,0.0956327,128.3
01:28.000,0.0014853,0.000840274,0.0907987,4.82844,297.693,2408.47,0.0,0.00648023,192.365,42.8173,42.8173,51.5498,51.5433,0,0,0.0,0.0,6.07608,0.0,0.00726717,0.00726626,48.4747,48.4747,49.2358,19.6807,29.6285,72.6515,57.2373,0.0,0.80052,0.339814,0.331048,0.0,67.8963,1.37189,1.37189,119.522,0.0,276.667,211.917,163.357,276.667,162.415,214.807,174.125,174.253,125.281,125.429,125.43,134.808,344.782,40.4541,276.667,-106.325,-106.325,10.4767,0.0,1.2618,0.139359,0.0,50.3354,50.3012,199.464,199.491,0.0,0.0,0.0,0.0907987,0.0,100.0,1.62771,107.793,0.322647,0.0907987,126.79
01:29.000,0.00222065,0.000263924,0.086209,4.81688,297.678,2386.59,0.0,0.00615267,191.901,42.7278,42.7278,51.4279,51.4214,0,0,0.0,0.0,6.08977,0.0,0.00694333,0.00694246,48.6408,48.6408,49.3155,20.5451,30.1476,72.4966,57.1105,0.0,0.905679,0.352961,0.338344,0.0,67.9078,1.44006,1.44006,119.522,0.0,276.667,211.581,163.497,276.667,162.367,213.888,173.365,173.5,125.737,125.653,125.646,134.879,344.782,40.4557,276.667,-103.848,-103.848,10.7192,0.0,1.2618,0.141922,0.0,50.3766,50.3435,199.461,199.488,0.0,0.0,0.0,0.086209,0.0,100.0,1.61365,107.629,0.322471,0.086209,126.571
01:30.000,0.0026712,0.00332039,0.0818515,4.80571,297.664,2363.84,0.0,0.00584167,191.46,42.6394,42.6394,51.3063,51.2998,0,0,0.0,0.0,6.07354,0.0,0.00663553,0.0066347,48.8391,48.8391,49.3963,21.4464,30.6608,72.3452,56.9875,0.161043,0.541408,0.376574,0.360895,0.0,67.9215,1.54179,1.54179,119.522,0.0,276.667,210.846,165.768,276.667,162.77,212.954,172.932,173.068,126.836,126.542,126.527,132.402,344.782,40.4575,276.667,-100.715,-100.715,11.0017,0.0,1.2618,0.14439,0.0,50.4021,50.37,199.459,199.486,0.0,0.0,0.0,0.0818515,0.0,100.0,1.59996,107.47,0.322291,0.0818515,126.868
01:31.000,0.00430153,0.00371606,0.0777142,4.79537,297.648,2307.85,0.0,0.0055464,191.033,42.5335,42.5335,51.1863,51.1798,0,0,0.0,0.0,6.06899,0.0,0.00634789,0.0063471,49.002,49.002,49.4805,22.32,31.17,72.2254,56.8555,0.0,119.662,1.05949,0.961032,0.0,67.9319,1.02838,1.02838,119.522,0.0,276.667,210.273,164.623,276.667,164.285,211.342,172.416,172.541,111.824,126.111,126.092,127.542,344.782,40.4589,276.667,-110.916,-110.916,11.2617,0.0,1.2618,0.147162,0.0,50.3907,50.3611,199.457,199.483,0.0,0.0,0.0,0.0777142,0.0,100.0,1.58839,107.32,0.322115,0.0777142,127.463
01:32.000,0.00520402,0.00785731,0.0737861,4.78427,297.631,2367.83,0.0,0.00526605,190.601,42.4291,42.4292,51.0646,51.0582,0,0,0.0,0.0,6.1099,0.0,0.0060213,0.00602055,48.9032,48.9032,49.592,22.88,31.7028,72.0963,56.7356,0.1346,0.202282,0.524793,0.716923,0.0,67.9451,1.65734,1.65734,119.522,0.0,276.667,208.323,165.878,276.667,166.745,210.049,171.521,172.946,127.905,125.873,125.807,125.809,344.782,40.4607,276.667,-95.4874,-95.4874,11.4483,0.0,1.2618,0.148581,0.0,50.4497,50.4199,199.456,199.481,0.0,0.0,0.0,0.0737861,0.0,100.0,1.5777,107.168,0.321947,0.0737861,126.913
01:33.000,0.00963227,0.00405834,0.0700565,4.77407,297.606,2347.39,0.0,0.00499988,190.19,42.3337,42.3337,50.9447,50.9383,0,0,0.0,0.0,6.0525,0.0,0.00569372,0.00569301,49.0859,49.0859,49.6413,23.6489,32.162,71.9603,56.6166,0.0561482,0.14072,0.150244,0.197289,0.0,67.9581,1.54048,1.54048,119.522,0.0,276.667,207.463,166.623,276.667,183.545,209.078,171.095,171.086,126.848,126.278,126.211,126.212,344.782,40.4625,276.667,-96.8664,-96.8664,11.5877,0.0,1.2618,0.14962,0.0,50.4722,50.4668,199.454,199.479,0.0,0.0,0.0,0.0700565,0.0,100.0,1.56755,107.009,0.321786,0.0700565,126.1
01:34.000,0.00722111,0.000104029,0.0665155,4.76408,297.579,2332.39,0.0,0.00474716,189.794,42.2399,42.2399,50.8173,50.8109,0,0,0.0,0.0,5.96172,0.0,0.00537807,0.0053774,49.2953,49.2953,49.703,24.4646,32.6251,71.8219,56.5148,0.0578503,0.109038,0.164568,0.210033,0.0,67.9712,1.53099,1.53099,119.522,0.0,276.667,205.448,166.318,276.667,205.191,207.894,170.011,169.919,126.397,126.393,126.326,126.328,344.782,40.4643,276.667,-95.8816,-95.8816,11.6904,0.0,1.2618,0.150573,0.0,50.4722,50.4722,199.452,199.476,0.0,0.0,0.0,0.0665155,0.0,100.0,1.55762,106.845,0.32163,0.0665155,125.461
01:35.000,0.000904938,0.00371512,0.0631536,4.75358,297.553,2322.4,0.0,0.00450722,189.377,42.1433,42.1433,50.6848,50.6784,0,0,0.0,0.0,5.79875,0.0,0.00507115,0.00507052,49.471,49.471,49.669,25.2572,32.9637,71.6873,56.4172,0.0988203,0.122723,0.32176,0.0,0.0,67.9833,1.61024,1.61024,119.522,0.0,276.667,203.753,174.009,276.667,205.98,207.053,169.286,169.344,127.066,126.507,126.442,126.443,344.782,40.466,276.667,-93.417,-93.417,11.8053,0.0,1.2618,0.153337,0.0,50.4722,50.4722,199.449,199.473,0.0,0.0,0.0,0.0631536,0.0,100.0,1.54774,106.679,0.321477,0.0631536,125.744
01:36.000,1.97015e-05,0.00516217,0.0599615,4.74324,297.526,2316.07,0.0,0.00427941,188.964,42.0352,42.0352,50.5425,50.5361,0,0,0.0,0.0,5.72465,0.0,0.00476566,0.00476506,49.5327,49.5327,49.6406,25.927,33.2823,71.5629,56.3312,0.165737,0.195337,0.399176,0.266429,0.0,67.9973,1.6838,1.6838,119.522,0.0,276.667,203.757,169.245,276.667,172.08,206.657,168.538,168.957,127.746,126.684,126.626,126.625,344.782,40.4679,276.667,-91.5889,-91.5889,11.9016,0.0,1.2618,0.156108,0.0,50.4722,50.4722,199.447,199.471,0.0,0.0,0.0,0.0599615,0.0,100.0,1.53797,106.511,0.321325,0.0599615,126.631
01:37.000,0.000740528,0.014084,0.0569309,4.73335,297.5,2310.39,0.0,0.00406311,188.568,41.9153,41.9153,50.3912,50.3849,0,0,0.0,0.0,5.58895,0.0,0.00447282,0.00447226,49.5093,49.5093,49.5275,26.4529,33.4647,71.4468,56.2487,0.232663,0.266168,0.551963,0.511375,0.0,68.0125,1.72193,1.72193,119.522,0.0,276.667,203.152,164.659,276.667,165.685,206.094,167.714,167.912,127.996,126.891,126.837,126.834,344.782,40.4699,276.667,-90.3097,-90.3097,11.9871,0.0,1.2618,0.158618,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0569309,0.0,100.0,1.5283,106.342,0.321175,0.0569309,127.408
01:38.000,0.00365484,0.000314307,0.0540534,4.72379,297.476,2305.56,0.0,0.00385775,188.186,41.7887,41.7888,50.2375,50.2312,0,0,0.0,0.0,5.51977,0.0,0.00417875,0.00417822,49.4437,49.4437,49.3936,26.8576,33.5544,71.3323,56.1611,0.344009,0.405641,0.644237,0.647413,0.0,68.0259,1.75595,1.75595,119.522,0.0,276.667,202.474,163.906,276.667,164.877,205.305,167.027,167.132,128.23,127.11,127.058,127.051,344.782,40.4718,276.667,-88.8981,-88.8981,12.0286,0.0,1.2618,0.159564,0.0,50.4722,50.4722,199.443,199.466,0.0,0.0,0.0,0.0540534,0.0,100.0,1.51871,106.171,0.321027,0.0540534,127.13
01:39.000,0.00438674,0.00299446,0.0513214,4.7146,297.458,2301.53,0.0,0.00366277,187.818,41.6634,41.6634,50.086,50.0797,0,0,0.0,0.0,5.52062,0.0,0.0038848,0.00388432,49.46,49.46,49.2899,27.2719,33.5927,71.2134,56.0664,0.519244,0.602593,0.686448,0.683073,0.0,68.0402,1.79305,1.79305,119.522,0.0,276.667,201.835,163.121,276.667,164.059,204.702,166.428,166.537,128.499,127.342,127.29,127.278,344.782,40.4738,276.667,-87.6321,-87.6321,12.0409,0.0,1.2618,0.160051,0.0,50.4722,50.4722,199.441,199.464,0.0,0.0,0.0,0.0513214,0.0,100.0,1.5092,105.999,0.32088,0.0513214,126.378
01:40.000,0.00744047,0.00435384,0.0487275,4.70573,297.439,2298.33,0.0,0.00347764,187.464,41.54,41.54,49.9384,49.9321,0,0,0.0,0.0,5.54655,0.0,0.00359418,0.00359373,49.5344,49.5344,49.2446,27.7087,33.6371,71.0911,55.9634,0.641909,0.683206,0.707203,0.69785,0.0,68.0553,1.8345,1.8345,119.522,0.0,276.667,201.08,162.459,276.667,163.436,203.862,165.856,165.969,128.825,127.587,127.535,127.517,344.782,40.4759,276.667,-86.0692,-86.0692,12.0472,0.0,1.2618,0.160022,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0487275,0.0,100.0,1.49978,105.825,0.320735,0.0487275,125.631
01:41.000,0.00925499,0.0110733,0.0462647,4.69704,297.417,2295.87,0.0,0.00330187,187.117,41.4188,41.4188,49.7946,49.7883,0,0,0.0,0.0,5.57574,0.0,0.00331285,0.00331243,49.6433,49.6433,49.2553,28.1668,33.7155,70.9663,55.8541,0.670381,0.68488,0.705166,0.696756,0.0,68.0707,1.87302,1.87302,119.522,0.0,276.667,200.239,161.869,276.667,162.851,202.892,165.26,165.37,129.139,127.844,127.792,127.768,344.782,40.478,276.667,-84.4459,-84.4459,12.0834,0.0,1.2618,0.161967,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0462647,0.0,100.0,1.49044,105.649,0.320591,0.0462647,125.826
01:42.000,1.34761e-05,0.00059523,0.0439264,4.6883,297.393,2294.45,0.0,0.00313499,186.772,41.2985,41.2986,49.6523,49.646,0,0,0.0,0.0,5.58175,0.0,0.00303698,0.0030366,49.7616,49.7616,49.2999,28.6321,33.8236,70.8408,55.743,0.658682,0.651886,0.668445,0.660103,0.0,68.0863,1.89814,1.89814,119.522,0.0,276.667,199.257,161.209,276.667,162.192,201.997,164.579,164.688,129.317,128.101,128.05,128.018,344.782,40.4802,276.667,-83.1339,-83.1339,12.1314,0.0,1.2618,0.164124,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0439264,0.0,100.0,1.4812,105.472,0.320448,0.0439264,126.609
01:43.000,0.000966843,0.00451024,0.0417063,4.67917,297.369,2294.18,0.0,0.00297654,186.408,41.177,41.177,49.5091,49.5029,0,0,0.0,0.0,5.55131,0.0,0.00276774,0.0027674,49.8622,49.8622,49.3368,29.0775,33.9187,70.7164,55.6323,0.641336,0.605134,0.616014,0.605059,0.0,68.1024,1.90714,1.90714,119.522,0.0,276.667,198.306,160.524,276.667,161.515,201.451,163.855,163.965,129.394,128.345,128.294,128.255,344.782,40.4824,276.667,-82.4393,-82.4393,12.1815,0.0,1.2618,0.16633,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0417063,0.0,100.0,1.47206,105.294,0.320307,0.0417063,127.417
01:44.000,0.00380375,0.00538442,0.0395984,4.67003,297.345,2294.66,0.0,0.0028261,186.044,41.0518,41.0518,49.3647,49.3584,0,0,0.0,0.0,5.51296,0.0,0.00249957,0.00249925,49.9275,49.9275,49.3493,29.4756,33.9756,70.5961,55.5209,0.645328,0.573722,0.583223,0.572693,0.0,68.1182,1.92582,1.92582,119.522,0.0,276.667,197.633,159.893,276.667,160.899,200.812,163.18,163.288,129.513,128.571,128.52,128.476,344.782,40.4847,276.667,-81.497,-81.497,12.1908,0.0,1.2618,0.166984,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0395984,0.0,100.0,1.463,105.115,0.320167,0.0395984,127.239
01:45.000,0.00460112,0.0158084,0.037597,4.66096,297.321,2295.1,0.0,0.00268327,185.682,40.9229,40.923,49.2208,49.2146,0,0,0.0,0.0,5.49639,0.0,0.00223288,0.0022326,49.9537,49.9537,49.3446,29.8092,33.9961,70.4797,55.4058,0.682074,0.565957,0.572202,0.56178,0.0,68.1334,1.95465,1.95465,119.522,0.0,276.667,197.212,159.418,276.667,160.44,200.151,162.685,162.793,129.765,128.79,128.739,128.689,344.782,40.4868,276.667,-80.3735,-80.3735,12.1944,0.0,1.2618,0.167077,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.037597,0.0,100.0,1.45404,104.935,0.320029,0.037597,126.411
