Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:57.000,0.00789488,0.0121503,0.00091746,4.24765,296.247,2313.72,0.0,6.54783e-05,169.201,29.2411,29.2412,33.6995,33.6953,0,0,0.0,0.0,2.74612,0.0,0.0,0.0,46.8032,44.6757,0.0,0.0,56.6239,47.1612,8.44582,3.50301,2.61729,2.60654,0.0,69.1963,7.78513,7.78513,119.522,0.0,276.667,182.774,169.29,276.667,169.467,184.905,170.474,170.507,172.223,155.773,155.822,155.707,344.782,40.6642,276.667,-15.7658,-15.7658,11.4331,0.0,1.2618,0.141193,0.0058535,50.4722,50.4722,199.258,199.27,0.0,0.0,0.0,0.000917459,0.0,100.0,1.05185,93.0467,0.317272,0.000917459,130.129
02:58.000,0.0101178,0.00875539,0.0008711,4.24348,296.236,2314.56,0.0,6.2169e-05,169.034,29.0362,29.0362,33.5124,33.5082,0,0,0.0,0.0,2.72495,0.0,0.0,0.0,46.8565,44.7441,0.0,0.0,56.5272,47.3327,8.25203,3.56103,2.63635,2.62452,0.0,69.2139,7.90286,7.90286,119.522,0.0,276.667,182.84,169.617,276.667,169.798,184.933,170.791,170.823,172.809,156.222,156.272,156.15,344.782,40.6675,276.667,-15.1148,-15.1148,11.4189,0.0,1.2618,0.140119,0.0,50.4722,50.4722,199.255,199.268,0.0,0.0,0.0,0.000871095,0.0,100.0,1.04641,92.8059,0.317121,0.000871095,129.786
02:59.000,0.0091472,0.00116789,0.00082707,4.23934,296.224,2315.37,0.0,5.90273e-05,168.869,28.8323,28.8324,33.3256,33.3214,0,0,0.0,0.0,2.71741,0.0,0.0,0.0,46.9151,44.8068,0.0,0.0,56.4291,47.5036,8.45788,3.58261,2.65633,2.64368,0.0,69.2297,8.02182,8.02182,119.522,0.0,276.667,182.893,169.958,276.667,170.139,184.974,171.123,171.154,173.389,156.668,156.718,156.595,344.782,40.6704,276.667,-14.4791,-14.4791,11.3954,0.0,1.2618,0.139162,0.0,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.000827074,0.0,100.0,1.04103,92.5691,0.316988,0.000827074,129.05
03:00.000,0.0194274,0.00597466,0.00078528,4.23522,296.211,2316.16,0.0,5.60446e-05,168.705,28.6305,28.6306,33.1396,33.1354,0,0,0.0,0.0,2.69528,0.0,0.0,0.0,46.9745,44.8704,0.0,0.0,56.3235,47.1698,8.59008,3.57168,2.67743,2.66417,0.0,69.2457,8.13946,8.13946,119.522,0.0,276.667,182.957,170.267,276.667,170.462,185.014,171.439,171.47,173.961,157.114,157.165,157.042,344.782,40.6734,276.667,-13.859,-13.859,11.3769,0.0,1.2618,0.138719,0.00573265,50.4722,50.4722,199.25,199.262,0.0,0.0,0.0,0.000785277,0.0,100.0,1.03619,92.3419,0.316869,0.000785277,128.555
03:01.000,0.00323596,0.00676629,0.00074559,4.23113,296.199,2316.96,0.0,5.32124e-05,168.542,28.4318,28.4318,32.9541,32.95,0,0,0.0,0.0,2.67843,0.0,0.0,0.0,47.0449,44.9357,0.0,0.0,56.2201,47.4862,8.71242,3.60477,2.69736,2.68346,0.0,69.2631,8.25519,8.25519,119.522,0.0,276.667,183.023,170.595,276.667,170.793,185.058,171.762,171.792,174.52,157.562,157.613,157.491,344.782,40.6766,276.667,-13.2613,-13.2613,11.3824,0.0,1.2618,0.139311,0.00375341,50.4722,50.4722,199.247,199.259,0.0,0.0,0.0,0.000745593,0.0,100.0,1.03172,92.1229,0.31676,0.000745593,129.137
03:02.000,0.000896085,0.00235123,0.00070791,4.22707,296.187,2317.72,0.0,5.05229e-05,168.38,28.2378,28.2378,32.7704,32.7663,0,0,0.0,0.0,2.6711,0.0,0.0,0.0,47.1496,45.001,0.0,0.0,56.1085,47.6252,8.82741,3.63543,2.69136,2.68073,0.0,69.2794,8.36781,8.36781,119.522,0.0,276.667,183.091,170.918,276.667,171.12,185.11,172.084,172.113,175.061,158.011,158.063,157.94,344.782,40.6797,276.667,-12.6975,-12.6975,11.4097,0.0,1.2618,0.140398,0.0,50.4722,50.4722,199.244,199.257,0.0,0.0,0.0,0.000707914,0.0,100.0,1.02732,91.9082,0.316659,0.000707914,129.88
03:03.000,0.00202486,0.00368763,0.00067214,4.22301,296.176,2318.5,0.0,4.79697e-05,168.219,28.0447,28.0447,32.5878,32.5837,0,0,0.0,0.0,2.65606,0.0,0.0,0.0,47.2086,45.0727,0.0,0.0,55.9917,47.0953,8.93084,3.65614,2.70887,2.69578,0.0,69.2952,8.47651,8.47651,119.522,0.0,276.667,183.16,171.236,276.667,171.441,185.153,172.395,172.425,175.579,158.46,158.512,158.389,344.782,40.6826,276.667,-12.1529,-12.1529,11.4373,0.0,1.2618,0.141124,0.0,50.4722,50.4722,199.242,199.254,0.0,0.0,0.0,0.000672139,0.0,100.0,1.02299,91.6976,0.316564,0.000672139,130.396
03:04.000,0.0132967,0.00608353,0.00063817,4.21896,296.166,2319.27,0.0,4.55458e-05,168.057,27.8531,27.8531,32.4068,32.4028,0,0,0.0,0.0,2.65353,0.0,0.0,0.0,47.2724,45.1416,0.0,0.0,55.883,47.5255,9.13874,3.651,2.7199,2.70541,0.0,69.3135,8.58416,8.58416,119.522,0.0,276.667,183.229,171.548,276.667,171.755,185.195,172.7,172.729,176.086,158.921,158.973,158.85,344.782,40.686,276.667,-11.6206,-11.6206,11.425,0.0,1.2618,0.140073,0.00573044,50.4722,50.4722,199.239,199.251,0.0,0.0,0.0,0.000638172,0.0,100.0,1.01874,91.4909,0.316473,0.000638172,130.099
03:05.000,0.00129802,0.00838136,0.00060592,4.21491,296.155,2320.03,0.0,4.3244e-05,167.896,27.6649,27.665,32.2273,32.2233,0,0,0.0,0.0,2.64392,0.0,0.0,0.0,47.353,45.2058,0.0,0.0,55.7657,47.5665,8.39613,3.72795,2.72224,2.70769,0.0,69.3293,8.68644,8.68644,119.522,0.0,276.667,183.326,171.92,276.667,172.092,185.234,173.003,173.031,176.576,159.359,159.412,159.288,344.782,40.689,276.667,-11.1202,-11.1202,11.402,0.0,1.2618,0.139059,0.00271345,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000605922,0.0,100.0,1.01481,91.2912,0.316385,0.000605922,129.416
03:06.000,0.00110177,0.000319052,0.0005753,4.2109,296.144,2320.75,0.0,4.10586e-05,167.736,27.4429,27.4429,32.0481,32.0441,0,0,0.0,0.0,2.62255,0.0,0.0,0.0,47.3954,45.2631,0.0,0.0,55.6943,47.3391,8.39775,3.69598,2.73097,2.71579,0.0,69.3453,8.79726,8.79726,119.522,0.0,276.667,183.413,172.257,276.667,172.425,185.286,173.319,173.346,177.085,159.809,159.861,159.738,344.782,40.692,276.667,-10.595,-10.595,11.3813,6.72078e-06,1.2618,0.138479,0.0,50.4722,50.4722,199.234,199.246,0.0,0.0,0.0,0.000575301,0.0,100.0,1.01129,91.1,0.3163,0.000575301,128.808
03:07.000,1.63513,0.00529178,0.00054623,4.20691,296.133,2321.47,0.0,3.8984e-05,167.577,27.1891,27.1892,31.8707,31.8667,0,0,0.0,0.0,2.62479,0.0,0.0,0.0,47.3356,45.3216,0.0,0.0,55.6693,47.7387,8.4565,3.66619,2.7375,2.722,0.0,69.3628,8.90656,8.90656,119.522,0.0,276.667,183.497,172.577,276.667,172.748,185.344,173.634,173.661,177.576,160.259,160.311,160.188,344.782,40.6953,276.667,-10.0903,-10.0903,11.3841,0.0,1.2618,0.138982,0.0,50.4722,50.4722,199.231,199.243,0.0,0.0,0.0,0.000546228,0.0,100.0,1.0078,90.9128,0.316218,0.000546228,129.365
03:08.000,25.5086,0.00626306,0.00051862,4.20295,296.122,2322.19,0.0,3.70137e-05,167.419,26.9077,26.9078,31.6945,31.6905,0,0,0.0,0.0,2.60873,0.0,0.0,0.0,47.516,45.3819,0.749681,0.0,55.681,46.9207,8.51404,3.63317,2.74441,2.72836,0.0,69.379,9.01292,9.01292,119.522,0.0,276.667,183.576,172.893,276.667,173.066,185.402,173.946,173.972,178.05,160.71,160.762,160.638,344.782,40.6984,276.667,-9.60815,-9.60815,11.4088,0.0,1.2618,0.140008,0.00531623,50.4722,50.4722,199.228,199.24,0.0,0.0,0.0,0.000518624,0.0,100.0,1.00436,90.7293,0.316139,0.000518624,130.084
03:09.000,37.7963,0.0112508,0.00049242,4.19902,296.111,2322.94,0.0,3.51436e-05,167.262,26.6135,26.6135,31.5203,31.5163,0,0,0.0,0.0,2.57466,0.0,0.0,0.0,47.7069,45.4435,2.78287,0.0,55.7398,48.1208,8.58405,3.61469,2.74934,2.73249,0.0,69.3953,9.11489,9.11489,119.522,0.0,276.667,183.654,173.2,276.667,173.376,185.457,174.25,174.276,178.504,161.158,161.21,161.086,344.782,40.7015,276.667,-9.15076,-9.15076,11.4394,0.0,1.2618,0.140904,0.00383925,50.4722,50.4722,199.226,199.238,0.0,0.0,0.0,0.000492415,0.0,100.0,1.00098,90.5496,0.316064,0.000492415,130.663
03:10.000,13.6335,0.00145658,0.00046753,4.1951,296.1,2323.7,0.0,3.33672e-05,167.106,26.3686,26.3687,31.3474,31.3434,0,0,0.0,0.0,2.59868,0.0,0.0,0.0,48.122,45.5035,4.85775,0.0,55.7411,46.8933,8.63519,3.5955,2.75125,2.73327,0.0,69.4133,9.21249,9.21249,119.522,0.0,276.667,183.73,173.5,276.667,173.678,185.509,174.546,174.571,178.937,161.606,161.658,161.534,344.782,40.7049,276.667,-8.71838,-8.71838,11.4289,0.0,1.2618,0.139921,0.0,50.4722,50.4722,199.223,199.235,0.0,0.0,0.0,0.000467531,0.0,100.0,0.996604,90.3593,0.315991,0.000467531,130.392
03:11.000,8.69662,0.0100167,0.0004439,4.1912,296.089,2324.45,0.0,3.16809e-05,166.951,26.1813,26.1813,31.1761,31.1722,0,0,0.0,0.0,2.59947,0.0,0.0,0.0,48.6695,45.5637,5.6843,0.0,55.6508,47.9205,8.52562,3.58941,2.75024,2.73128,0.0,69.4296,9.30694,9.30694,119.522,0.0,276.667,183.811,173.805,276.667,173.979,185.559,174.835,174.86,179.356,162.053,162.104,161.981,344.782,40.7081,276.667,-8.30453,-8.30453,11.4055,0.0,1.2618,0.138835,0.0,50.4722,50.4722,199.221,199.233,0.0,0.0,0.0,0.000443904,0.0,100.0,0.992727,90.1788,0.31592,0.000443904,129.674
03:12.000,7.51926,0.00960447,0.00042147,4.18733,296.079,2325.19,0.0,3.00799e-05,166.797,26.0107,26.0107,31.0069,31.003,0,0,0.0,0.0,2.58991,0.0,0.0,0.0,48.9532,45.6207,5.8969,0.0,55.5162,47.0316,8.5955,3.57763,2.74761,2.7276,0.0,69.4459,9.39851,9.39851,119.522,0.0,276.667,183.886,174.093,276.667,174.269,185.61,175.118,175.143,179.756,162.497,162.549,162.425,344.782,40.7112,276.667,-7.911,-7.911,11.3828,0.0,1.2618,0.138165,0.00485325,50.4722,50.4722,199.218,199.23,0.0,0.0,0.0,0.000421471,0.0,100.0,0.989325,90.0095,0.315852,0.000421471,128.956
03:13.000,6.967,0.0191461,0.00040017,4.18347,296.07,2325.93,0.0,2.85598e-05,166.643,25.8425,25.8426,30.8388,30.8349,0,0,0.0,0.0,2.58323,0.0,0.0,0.0,49.1071,45.6783,5.92416,0.0,55.3958,47.5182,8.66785,3.57565,2.74316,2.72222,0.0,69.4638,9.48614,9.48614,119.522,0.0,276.667,183.96,174.374,276.667,174.552,185.66,175.394,175.418,180.136,162.94,162.991,162.868,344.782,40.7146,276.667,-7.53959,-7.53959,11.3831,0.0,1.2618,0.13858,0.00347384,50.4722,50.4722,199.215,199.227,0.0,0.0,0.0,0.000400172,0.0,100.0,0.985981,89.8419,0.315786,0.000400172,129.421
03:14.000,6.37723,4.61615e-05,0.00037995,4.17964,296.059,2326.68,0.0,2.71163e-05,166.49,25.6778,25.6778,30.6727,30.6689,0,0,0.0,0.0,2.58468,0.0,0.0,0.0,49.2554,45.7292,5.8479,0.0,55.2679,47.6773,8.73563,3.57501,2.73871,2.71688,0.0,69.4797,9.57023,9.57023,119.522,0.0,276.667,184.033,174.648,276.667,174.829,185.709,175.664,175.687,180.499,163.38,163.431,163.307,344.782,40.7177,276.667,-7.18772,-7.18772,11.4056,0.0,1.2618,0.139571,0.0,50.4722,50.4722,199.212,199.224,0.0,0.0,0.0,0.000379949,0.0,100.0,0.982689,89.6758,0.315721,0.000379949,130.15
03:15.000,5.90952,0.00441609,0.00036075,4.17582,296.047,2327.44,0.0,2.5746e-05,166.338,25.5175,25.5175,30.5072,30.5033,0,0,0.0,0.0,2.56509,0.0,0.0,0.0,49.4061,45.7825,5.72858,0.0,55.1345,47.668,8.7966,3.57199,2.73474,2.71193,0.0,69.4964,9.65081,9.65081,119.522,0.0,276.667,184.103,174.915,276.667,175.098,185.756,175.926,175.949,180.844,163.817,163.868,163.744,344.782,40.7209,276.667,-6.85427,-6.85427,11.4387,0.0,1.2618,0.140613,0.0,50.4722,50.4722,199.209,199.221,0.0,0.0,0.0,0.000360748,0.0,100.0,0.979458,89.5116,0.315659,0.000360748,130.777
03:16.000,5.58939,0.00566527,0.00034252,4.17202,296.038,2328.24,0.0,2.44453e-05,166.187,25.361,25.3611,30.3441,30.3403,0,0,0.0,0.0,2.57181,0.0,0.0,0.0,49.5468,45.8293,5.57995,0.0,54.9919,47.2197,8.8483,3.56463,2.73112,2.70731,0.0,69.5143,9.72792,9.72792,119.522,0.0,276.667,184.17,175.175,276.667,175.359,185.8,176.182,176.204,181.171,164.251,164.302,164.178,344.782,40.7243,276.667,-6.53856,-6.53856,11.4307,0.0,1.2618,0.13973,0.00458916,50.4722,50.4722,199.207,199.219,0.0,0.0,0.0,0.000342517,0.0,100.0,0.976288,89.3492,0.315599,0.000342517,130.598
03:17.000,5.26141,0.00731919,0.00032521,4.16825,296.034,2329.06,0.0,2.32099e-05,166.036,25.208,25.208,30.1819,30.1781,0,0,0.0,0.0,2.55955,0.0,0.0,0.0,49.6791,45.8833,5.41607,0.0,54.8564,47.6425,8.8932,3.55198,2.72623,2.70144,0.0,69.5312,9.80155,9.80155,119.522,0.0,276.667,184.236,175.428,276.667,175.614,185.843,176.431,176.453,181.482,164.683,164.733,164.61,344.782,40.7276,276.667,-6.24059,-6.24059,11.4081,0.0,1.2618,0.138625,0.00196744,50.4722,50.4722,199.205,199.217,0.0,0.0,0.0,0.000325208,0.0,100.0,0.973189,89.1887,0.31554,0.000325208,129.917
03:18.000,4.91719,0.00814784,0.00030877,4.16449,296.03,2329.93,0.0,2.2037e-05,165.887,25.0582,25.0582,30.0219,30.0181,0,0,0.0,0.0,2.56404,0.0,0.0,0.0,49.805,45.9264,5.24459,0.0,54.7074,47.0963,8.93439,3.53656,2.7197,2.69403,0.0,69.5476,9.87146,9.87146,119.522,0.0,276.667,184.299,175.673,276.667,175.862,185.885,176.672,176.694,181.776,165.111,165.162,165.038,344.782,40.7308,276.667,-5.96051,-5.96051,11.3842,0.0,1.2618,0.137882,0.0,50.4722,50.4722,199.202,199.214,0.0,0.0,0.0,0.000308773,0.0,100.0,0.970154,89.0303,0.315483,0.000308773,129.124
03:19.000,4.59696,0.00452655,0.00029317,4.16076,296.027,2330.82,0.0,2.0923e-05,165.738,24.9113,24.9113,29.8624,29.8587,0,0,0.0,0.0,2.55256,0.0,0.0,0.0,49.925,45.9812,5.06944,0.0,54.5754,48.3063,8.97109,3.5196,2.71166,2.68528,0.0,69.5652,9.93749,9.93749,119.522,0.0,276.667,184.359,175.911,276.667,176.102,185.924,176.906,176.927,182.053,165.537,165.588,165.464,344.782,40.7342,276.667,-5.69841,-5.69841,11.3826,0.0,1.2618,0.138212,0.0,50.4722,50.4722,199.199,199.211,0.0,0.0,0.0,0.000293169,0.0,100.0,0.967175,88.8735,0.315428,0.000293169,129.5
03:20.000,4.32167,0.00582918,0.00027835,4.15704,296.021,2331.74,0.0,1.98658e-05,165.59,24.7671,24.7671,29.7057,29.702,0,0,0.0,0.0,2.55032,0.0,0.0,0.0,50.0393,46.031,4.89497,0.0,54.4108,46.5974,9.00394,3.50385,2.70355,2.67593,0.0,69.5823,9.99917,9.99917,119.522,0.0,276.667,184.417,176.141,276.667,176.333,185.96,177.132,177.152,182.312,165.958,166.008,165.885,344.782,40.7375,276.667,-5.45544,-5.45544,11.4031,0.0,1.2618,0.139164,0.00451467,50.4722,50.4722,199.196,199.208,0.0,0.0,0.0,0.000278354,0.0,100.0,0.964251,88.7186,0.315374,0.000278354,130.225
03:21.000,4.07074,0.00666225,0.00026429,4.15335,296.012,2332.67,0.0,1.88619e-05,165.443,24.6256,24.6257,29.5502,29.5465,0,0,0.0,0.0,2.55811,0.0,0.0,0.0,50.1435,46.089,4.7218,0.0,54.2805,48.302,9.03462,3.48971,2.69488,2.66704,0.0,69.5987,10.0561,10.0561,119.522,0.0,276.667,184.47,176.362,276.667,176.556,185.993,177.348,177.368,182.551,166.376,166.427,166.303,344.782,40.7407,276.667,-5.23261,-5.23261,11.4382,0.0,1.2618,0.140323,0.0,50.4722,50.4722,199.193,199.205,0.0,0.0,0.0,0.000264287,0.0,100.0,0.961376,88.5653,0.315321,0.000264287,130.882
03:22.000,3.86394,0.0155967,0.00025093,4.14967,296.002,2333.6,0.0,1.7909e-05,165.296,24.4863,24.4864,29.3961,29.3924,0,0,0.0,0.0,2.54124,0.0,0.0,0.0,50.2556,46.1385,4.55417,0.0,54.1142,46.6377,9.06073,3.47588,2.68561,2.65694,0.0,69.6158,10.1079,10.1079,119.522,0.0,276.667,184.52,176.572,276.667,176.768,186.022,177.554,177.574,182.77,166.79,166.84,166.717,344.782,40.744,276.667,-5.03004,-5.03004,11.4331,0.0,1.2618,0.139538,0.0,50.4722,50.4722,199.191,199.203,0.0,0.0,0.0,0.000250931,0.0,100.0,0.958551,88.4136,0.31527,0.000250931,130.773
03:23.000,3.66546,4.18544e-05,0.00023825,4.14602,295.992,2334.53,0.0,1.70038e-05,165.15,24.3491,24.3491,29.2442,29.2406,0,0,0.0,0.0,2.55573,0.0,0.0,0.0,50.3532,46.191,4.39951,0.0,53.9826,48.3674,9.08305,3.46175,2.67466,2.64519,0.0,69.6338,10.1547,10.1547,119.522,0.0,276.667,184.565,176.773,276.667,176.971,186.047,177.751,177.77,182.968,167.199,167.25,167.126,344.782,40.7476,276.667,-4.84739,-4.84739,11.4111,0.0,1.2618,0.138431,0.0,50.4722,50.4722,199.188,199.2,0.0,0.0,0.0,0.00023825,0.0,100.0,0.955773,88.2636,0.31522,0.00023825,130.119
03:24.000,3.47721,0.00328754,0.00022621,4.14238,295.981,2335.44,0.0,1.61447e-05,165.005,24.214,24.214,29.0926,29.0889,0,0,0.0,0.0,2.52804,0.0,0.0,0.0,50.4516,46.2422,4.259,0.0,53.828,47.9107,9.09884,3.44573,2.66312,2.63286,0.0,69.6511,10.1963,10.1963,119.522,0.0,276.667,184.604,176.964,276.667,177.163,186.068,177.937,177.956,183.145,167.604,167.655,167.531,344.782,40.7509,276.667,-4.68455,-4.68455,11.3862,0.0,1.2618,0.137616,0.00424499,50.4722,50.4722,199.186,199.197,0.0,0.0,0.0,0.00022621,0.0,100.0,0.95304,88.1152,0.315171,0.00022621,129.27
03:25.000,3.2997,0.00503106,0.00021478,4.13876,295.971,2336.34,0.0,1.53282e-05,164.861,24.0811,24.0811,28.9439,28.9403,0,0,0.0,0.0,2.54235,0.0,0.0,0.0,50.5485,46.292,4.1331,0.0,53.6653,46.836,9.10702,3.42706,2.65132,2.62054,0.0,69.6674,10.2325,10.2325,119.522,0.0,276.667,184.638,177.144,276.667,177.345,186.084,178.112,178.13,183.3,168.005,168.055,167.931,344.782,40.7541,276.667,-4.5413,-4.5413,11.3821,0.0,1.2618,0.137825,0.0,50.4722,50.4722,199.183,199.194,0.0,0.0,0.0,0.000214778,0.0,100.0,0.950349,87.9682,0.315123,0.000214778,129.536
03:26.000,3.13959,0.00588429,0.00020392,4.13516,295.961,2337.24,0.0,1.45536e-05,164.718,23.9503,23.9503,28.7978,28.7942,0,0,0.0,0.0,2.55937,0.0,0.0,0.0,50.6425,46.3598,4.02251,0.0,53.5335,48.5086,9.1062,3.40524,2.63924,2.60793,0.0,69.6853,10.263,10.263,119.522,0.0,276.667,184.667,177.312,276.667,177.515,186.095,178.275,178.293,183.433,168.398,168.448,168.325,344.782,40.7576,276.667,-4.4184,-4.4184,11.4006,0.0,1.2618,0.138763,0.0,50.4722,50.4722,199.18,199.191,0.0,0.0,0.0,0.000203924,0.0,100.0,0.947697,87.8223,0.315077,0.000203924,130.25
03:27.000,2.99844,0.0162671,0.00019362,4.13158,295.953,2338.14,0.0,1.38187e-05,164.575,23.8214,23.8214,28.6545,28.6509,0,0,0.0,0.0,2.56129,0.0,0.0,0.0,50.7348,46.4476,3.9288,0.0,53.3627,46.4941,9.09667,3.38091,2.62724,2.59541,0.0,69.7025,10.2875,10.2875,119.522,0.0,276.667,184.688,177.468,276.667,177.671,186.1,178.425,178.443,183.541,168.787,168.837,168.714,344.782,40.761,276.667,-4.31644,-4.31644,11.4367,0.0,1.2618,0.139971,0.00323697,50.4722,50.4722,199.177,199.189,0.0,0.0,0.0,0.000193619,0.0,100.0,0.945082,87.6779,0.315031,0.000193619,130.92
03:28.000,2.85108,0.000140035,0.00018383,4.12802,295.944,2339.03,0.0,1.31201e-05,164.433,23.6945,23.6945,28.5133,28.5097,0,0,0.0,0.0,2.57784,0.0,0.0,0.0,50.8253,46.5172,3.85286,0.0,53.233,48.2127,9.07916,3.35362,2.61494,2.5825,0.0,69.7197,10.3057,10.3057,119.522,0.0,276.667,184.702,177.61,276.667,177.815,186.098,178.563,178.581,183.624,169.169,169.22,169.097,344.782,40.7644,276.667,-4.23525,-4.23525,11.4354,0.0,1.2618,0.139365,0.0,50.4722,50.4722,199.174,199.186,0.0,0.0,0.0,0.000183834,0.0,100.0,0.942502,87.5346,0.314986,0.000183834,130.894
03:29.000,2.7207,0.000420546,0.00017454,4.12447,295.937,2339.89,0.0,1.24569e-05,164.292,23.5694,23.5695,28.3723,28.3687,0,0,0.0,0.0,2.55349,0.0,0.0,0.0,50.9139,46.5794,3.79412,0.0,53.088,47.1628,9.0537,3.3226,2.60132,2.56821,0.0,69.7365,10.3182,10.3182,119.522,0.0,276.667,184.708,177.739,276.667,177.946,186.091,178.688,178.705,183.683,169.546,169.597,169.474,344.782,40.7677,276.667,-4.17336,-4.17336,11.4144,0.0,1.2618,0.138204,0.0,50.4722,50.4722,199.172,199.184,0.0,0.0,0.0,0.000174544,0.0,100.0,0.939952,87.3925,0.314943,0.000174544,130.266
03:30.000,2.60138,0.00377519,0.00016572,4.12094,295.929,2340.72,0.0,1.18272e-05,164.151,23.4462,23.4463,28.2339,28.2303,0,0,0.0,0.0,2.57223,0.0,0.0,0.0,51.001,46.6462,3.75359,0.0,52.9733,47.531,9.02135,3.28919,2.58614,2.55252,0.0,69.7542,10.3251,10.3251,119.522,0.0,276.667,184.708,177.856,276.667,178.064,186.077,178.8,178.817,183.72,169.916,169.967,169.844,344.782,40.7712,276.667,-4.12955,-4.12955,11.3889,0.0,1.2618,0.137366,0.0,50.4722,50.4722,199.169,199.181,0.0,0.0,0.0,0.000165723,0.0,100.0,0.937432,87.2515,0.3149,0.000165723,129.385
03:31.000,2.49092,0.00473502,0.00015735,4.11743,295.922,2341.53,0.0,1.12301e-05,164.011,23.3248,23.3248,28.0956,28.092,0,0,0.0,0.0,2.54919,0.0,0.0,0.0,51.0867,46.7195,3.73143,0.0358696,52.8728,47.8225,8.9831,3.25453,2.56998,2.53605,0.0,69.7718,10.3267,10.3267,119.522,0.0,276.667,184.701,177.961,276.667,178.17,186.057,178.9,178.917,183.736,170.279,170.33,170.207,344.782,40.7747,276.667,-4.10277,-4.10277,11.3822,0.0,1.2618,0.137477,0.00334949,50.4722,50.4722,199.166,199.178,0.0,0.0,0.0,0.000157348,0.0,100.0,0.934939,87.1117,0.314857,0.000157348,129.524
03:32.000,2.37772,0.00567663,0.0001494,4.11394,295.915,2342.32,0.0,1.06621e-05,163.872,23.2053,23.2053,27.9598,27.9563,0,0,0.0,0.0,2.55799,0.0,0.0,0.0,51.171,46.7939,3.72786,0.286229,52.7666,46.6132,8.93933,3.21907,2.55405,2.51991,0.0,69.7885,10.3231,10.3231,119.522,0.0,276.667,184.687,178.053,276.667,178.263,186.031,178.988,179.005,183.731,170.634,170.686,170.563,344.782,40.778,276.667,-4.0927,-4.0927,11.3984,0.0,1.2618,0.138317,0.0,50.4722,50.4722,199.163,199.175,0.0,0.0,0.0,0.000149397,0.0,100.0,0.932469,86.9729,0.314816,0.000149397,130.212
03:33.000,2.2445,0.0131274,0.00014185,4.11046,295.908,2343.11,0.0,1.01232e-05,163.733,23.0892,23.0892,27.8259,27.8224,0,0,0.0,0.0,2.54841,0.0,0.0,0.0,51.2713,46.8764,3.76374,0.506975,52.706,48.8283,8.88967,3.17977,2.53841,2.50392,0.0,69.8058,10.3143,10.3143,119.522,0.0,276.667,184.665,178.131,276.667,178.343,185.999,179.064,179.08,183.705,170.981,171.034,170.911,344.782,40.7814,276.667,-4.09875,-4.09875,11.4343,0.0,1.2618,0.139554,0.0,50.4722,50.4722,199.161,199.172,0.0,0.0,0.0,0.000141847,0.0,100.0,0.930022,86.835,0.314775,0.000141847,130.892
