Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,4.3128e-05,0.00446024,0.219323,5.03861,298.151,2218.41,0.0,0.015653,200.747,46.825,46.825,52.8814,52.8748,0,0,0.0,0.0,6.13114,0.0,0.010495,0.0104947,46.7905,46.7849,12.3438,21.612,70.5866,59.9272,0.0,0.20775,0.351943,0.346135,0.0,67.7014,1.93508,1.93508,119.522,0.0,276.667,233.309,186.03,276.667,184.703,231.581,197.317,197.661,131.596,131.432,131.404,139.764,344.782,40.4308,276.667,-113.844,-113.844,11.2327,0.0,1.2618,0.148651,0.0,49.4557,49.3918,199.484,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.98559,114.281,0.32744,0.219323,126.165
01:12.000,0.000521888,0.00690647,0.208234,5.02369,298.125,2214.82,0.0,0.0148615,200.153,46.7284,46.7284,52.7354,52.7288,0,0,0.0,0.0,6.01317,0.0,0.0105812,0.0105809,46.9278,46.852,13.1679,22.1425,70.3917,59.7974,0.0,0.172987,0.361334,0.353069,0.0,67.7123,1.97829,1.97829,119.522,0.0,276.667,232.265,185.87,276.667,184.473,230.206,196.273,196.621,132.047,131.788,131.75,136.009,344.782,40.4322,276.667,-112.114,-112.114,11.4344,0.0,1.2618,0.151989,0.0,49.5035,49.4418,199.483,199.519,0.0,0.0,0.0,0.208234,0.0,100.0,1.97301,114.09,0.32725,0.208234,127.01
01:13.000,0.00187694,0.00417524,0.197705,5.00874,298.099,2214.42,0.0,0.0141101,199.558,46.6346,46.6346,52.5749,52.5683,0,0,0.0,0.0,5.81066,0.0,0.010605,0.0106047,47.0622,46.8242,13.9821,22.5508,70.187,59.6923,0.0,0.151567,0.473247,0.459299,0.0,67.7241,1.99884,1.99884,119.522,0.0,276.667,231.133,185.237,276.667,184.365,229.112,194.878,195.222,132.238,131.876,131.825,131.799,344.782,40.4337,276.667,-110.663,-110.663,11.5924,0.0,1.2618,0.154372,0.0,49.5537,49.4941,199.482,199.517,0.0,0.0,0.0,0.197705,0.0,100.0,1.96057,113.901,0.327063,0.197705,127.278
01:14.000,0.00237505,0.00461351,0.18771,4.99377,298.073,2214.7,0.0,0.0133967,198.962,46.5477,46.5477,52.4094,52.4029,0,0,0.0,0.0,5.69701,0.0,0.0106313,0.0106309,47.2713,46.7293,14.8559,22.8461,69.972,59.5949,0.0196388,0.112866,0.561997,0.554237,0.0,67.7365,2.00908,2.00908,119.522,0.0,276.667,229.859,184.442,276.667,184.428,228.469,193.482,193.804,132.279,132.072,132.009,131.994,344.782,40.4353,276.667,-109.231,-109.231,11.7043,0.0,1.2618,0.155869,0.0,49.6047,49.547,199.481,199.515,0.0,0.0,0.0,0.18771,0.0,100.0,1.94824,113.714,0.326877,0.18771,126.596
01:15.000,0.00285666,0.00674115,0.178219,4.97896,298.049,2215.2,0.0,0.0127194,198.371,46.4588,46.4588,52.2452,52.2387,0,0,0.0,0.0,5.68288,0.0,0.0106305,0.0106302,47.4374,46.6804,15.714,23.1436,69.7596,59.4933,0.0243862,0.0985536,0.626616,0.620466,0.0,67.7493,2.0158,2.0158,119.522,0.0,276.667,228.63,183.448,276.667,195.083,227.666,192.16,192.469,132.248,132.222,132.153,132.145,344.782,40.4369,276.667,-107.9,-107.9,11.7777,0.0,1.2618,0.15679,0.0,49.6541,49.5984,199.48,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,1.93603,113.529,0.326693,0.178219,125.837
01:16.000,0.00351274,0.0082818,0.169209,4.96439,298.024,2216.37,0.0,0.0120763,197.789,46.3688,46.3688,52.0841,52.0776,0,0,0.0,0.0,5.69979,0.0,0.01059,0.0105897,47.5657,46.692,16.5351,23.4717,69.5494,59.3862,0.0301983,0.1002,0.648027,0.638906,0.0,67.7618,2.02242,2.02242,119.522,0.0,276.667,226.779,183.014,276.667,214.995,226.704,190.917,191.224,132.206,132.294,132.222,132.216,344.782,40.4385,276.667,-105.948,-105.948,11.8468,0.0,1.2618,0.158616,0.0,49.7005,49.6467,199.476,199.51,0.0,0.0,0.0,0.169209,0.0,100.0,1.92391,113.348,0.326511,0.169209,125.513
01:17.000,0.00527143,0.00510345,0.160654,4.95007,298.0,2218.2,0.0,0.0114658,197.218,46.275,46.275,51.9267,51.9203,0,0,0.0,0.0,5.71922,0.0,0.0105128,0.0105125,47.6761,46.7436,17.3244,23.8184,69.3458,59.2717,0.0,0.0979289,0.6463,0.636715,0.0,67.7737,2.0368,2.0368,119.522,0.0,276.667,226.142,185.661,276.667,228.646,225.639,189.774,190.077,132.258,132.327,132.255,132.249,344.782,40.4401,276.667,-105.094,-107.598,11.9299,0.0,1.2618,0.161609,0.0,49.7435,49.6914,199.477,199.508,0.0,0.0,0.0,0.160654,0.0,100.0,1.91189,113.168,0.326329,0.160654,126.07
01:18.000,0.0102569,0.0050471,0.152532,4.93613,297.976,2220.54,0.0,0.0108861,196.661,46.1749,46.1749,51.773,51.7665,0,0,0.0,0.0,5.72602,0.0,0.0103718,0.0103715,47.7608,46.8229,18.0632,24.1762,69.153,59.1515,0.0430131,0.0949164,0.632542,0.62229,0.0,67.7866,2.05448,2.05448,119.522,0.0,276.667,224.926,200.384,276.667,236.543,224.485,188.681,188.98,132.322,132.383,132.311,132.305,344.782,40.4417,276.667,-103.613,-115.23,12.0092,0.0,1.2618,0.164409,0.0,49.7868,49.7366,199.475,199.505,0.0,0.0,0.0,0.152532,0.0,100.0,1.89997,112.99,0.326149,0.152532,127.049
01:19.000,0.00430648,0.0114318,0.144821,4.92254,297.954,2223.2,0.0,0.0103358,196.118,46.0715,46.0715,51.6222,51.6158,0,0,0.0,0.0,5.76009,0.0,0.0101457,0.0101454,47.8385,46.9286,18.7568,24.569,68.9664,59.0264,0.0475698,0.095616,0.610514,0.598911,0.0,67.8005,2.0746,2.0746,119.522,0.0,276.667,223.715,217.666,276.667,241.612,223.312,187.617,187.913,132.394,132.46,132.389,132.382,344.782,40.4436,276.667,-102.104,-120.001,12.0708,0.0,1.2618,0.166395,0.0,49.8293,49.7808,199.474,199.503,0.0,0.0,0.0,0.144821,0.0,100.0,1.88819,112.819,0.325971,0.144821,127.365
01:20.000,8.95787e-06,0.000138317,0.1375,4.90922,297.936,2225.87,0.0,0.00981328,195.587,45.9647,45.9647,51.4735,51.467,0,0,0.0,0.0,5.76649,0.0,0.00987946,0.00987918,47.9268,47.0462,19.4249,24.9824,68.7868,58.8993,0.0577479,0.104817,0.584676,0.572686,0.0,67.815,2.09976,2.09976,119.522,0.0,276.667,222.694,229.69,276.667,243.134,222.115,186.58,186.873,132.506,132.554,132.481,132.476,344.782,40.4454,276.667,-100.716,-121.157,12.1059,0.0,1.2618,0.167427,0.0,49.8701,49.8232,199.472,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,1.87673,112.681,0.325795,0.1375,126.848
01:21.000,0.000295379,0.0025373,0.130549,4.89619,297.913,2228.32,0.0,0.00931719,195.067,45.8567,45.8567,51.3253,51.3188,0,0,0.0,0.0,5.75169,0.0,0.00958254,0.00958227,48.0183,47.1562,20.0649,25.3956,68.6104,58.7732,0.0823249,0.135156,0.559395,0.546936,0.0,67.829,2.1331,2.1331,119.522,0.0,276.667,221.676,220.537,276.667,220.828,221.101,185.596,185.887,132.685,132.671,132.596,132.593,344.782,40.4473,276.667,-99.2204,-99.2204,12.1158,0.0,1.2618,0.167711,0.0,49.9092,49.8639,199.471,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.86534,112.54,0.325621,0.130549,125.939
01:22.000,0.00234178,0.0053204,0.12395,4.88127,297.886,2219.98,0.0,0.00884619,194.541,45.7466,45.7466,51.1762,51.1698,0,0,0.0,0.0,5.73347,0.0,0.00928565,0.00928538,48.1243,47.2496,20.687,25.7941,68.4395,58.6522,0.114968,0.191483,0.540149,0.515712,0.0,67.8425,2.17184,2.17184,119.522,0.0,276.667,220.584,184.481,276.667,186.732,220.17,184.657,184.966,132.9,132.81,132.733,132.732,344.782,40.4491,276.667,-97.5862,-97.5862,12.1303,0.0,1.2618,0.168548,0.0156826,48.2746,48.1847,199.47,199.497,0.0,0.0,0.0,0.12395,0.0,100.0,1.85401,112.397,0.325448,0.12395,125.662
01:23.000,0.00407968,0.00810532,0.117684,4.88192,297.858,2246.3,0.0,0.00839901,194.491,45.6255,45.6255,50.9783,50.972,0,0,0.0,0.0,5.09033,0.0,0.00897268,0.00897242,48.1845,47.0468,21.2498,25.8351,68.2573,58.5942,0.161526,0.0,0.462778,0.0,0.0,67.8578,2.92715,2.92715,119.522,0.0,276.667,218.659,185.11,276.667,187.679,216.864,186.959,186.652,135.947,132.913,132.952,132.966,344.782,40.4511,276.667,-86.3163,-86.3163,12.1788,0.0,1.2618,0.171188,0.0,49.947,49.9056,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.84292,112.252,0.325277,0.117684,126.046
01:24.000,0.00497607,0.00155871,0.111735,4.87414,297.825,2260.15,0.0,0.00797443,194.134,45.4989,45.4989,50.8036,50.7973,0,0,0.0,0.0,4.80399,0.0,0.00865819,0.00865794,48.1865,46.8371,21.7099,25.6894,68.0852,58.4932,0.0,0.495494,0.0,0.970918,0.0,67.8737,1.94268,1.94268,119.522,0.0,276.667,210.26,182.609,276.667,184.336,195.415,174.172,174.152,131.152,133.184,133.226,133.236,344.782,40.4532,276.667,-90.6728,-90.6728,12.2171,0.0,1.2618,0.173803,0.0211417,50.0575,50.0163,199.465,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.83195,112.107,0.325108,0.111735,126.85
01:25.000,0.0121568,0.00853796,0.106087,4.86017,297.803,2244.81,0.0,0.00757133,193.635,45.3821,45.3821,50.6795,50.6731,0,0,0.0,0.0,5.98334,0.0,0.00834467,0.00834443,48.2749,46.947,22.2019,25.8125,67.9216,58.3105,0.0963685,0.383634,0.285649,0.231037,0.0,67.8879,1.91805,1.91805,119.522,0.0,276.667,217.459,181.202,276.667,182.429,218.729,181.701,182.652,130.444,132.949,132.991,132.998,344.782,40.4551,276.667,-99.5397,-99.5397,12.2534,0.0,1.2618,0.175576,0.0,50.1125,50.0731,199.463,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.82055,111.955,0.324939,0.106087,127.321
01:26.000,0.000350352,0.0078626,0.100724,4.84712,297.783,2237.77,0.0,0.0071886,193.111,45.2762,45.2762,50.563,50.5566,0,0,0.0,0.0,6.03382,0.0,0.0080262,0.00802597,48.4868,47.4138,22.8173,26.4988,67.7554,58.1401,0.0,0.465562,0.250766,0.171974,0.0,67.9051,1.82941,1.82941,119.522,0.0,276.667,216.903,179.847,276.667,180.725,215.8,180.279,180.827,129.569,132.102,132.144,132.137,344.782,40.4574,276.667,-99.1982,-99.1982,12.262,0.0,1.2618,0.176007,0.0,50.1485,50.1102,199.461,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.80917,111.802,0.324771,0.100724,126.7
01:27.000,3.80125e-05,0.0105007,0.0956326,4.83562,297.761,2234.55,0.0,0.00682523,192.647,45.1748,45.1748,50.4422,50.4358,0,0,0.0,0.0,5.9688,0.0,0.00769955,0.00769933,48.7122,47.7572,23.483,27.1904,67.5895,57.9872,0.0,0.483215,0.242721,0.2291,0.0,67.922,1.79232,1.79232,119.522,0.0,276.667,215.865,177.976,276.667,179.315,214.087,179.003,179.3,129.241,130.278,130.319,130.305,344.782,40.4596,276.667,-98.8072,-98.8072,12.2454,0.0,1.2618,0.175958,0.0,50.1846,50.1476,199.459,199.484,0.0,0.0,0.0,0.0956327,0.0,100.0,1.79765,111.647,0.324601,0.0956327,125.968
01:28.000,0.000545775,0.00230787,0.0907986,4.82422,297.74,2234.34,0.0,0.00648023,192.193,45.0772,45.0772,50.3153,50.309,0,0,0.0,0.0,5.88039,0.0,0.00736639,0.00736617,48.8997,47.9557,24.1436,27.7806,67.4204,57.8517,0.0,0.503475,0.253086,0.257495,0.0,67.9372,1.77921,1.77921,119.522,0.0,276.667,214.753,176.141,276.667,177.952,213.168,177.839,178.067,128.881,129.285,129.325,129.944,344.782,40.4617,276.667,-97.9283,-97.9283,12.2239,0.0,1.2618,0.175936,0.0,50.2213,50.1857,199.457,199.482,0.0,0.0,0.0,0.0907986,0.0,100.0,1.78642,111.492,0.324432,0.0907986,125.49
01:29.000,0.00203875,0.000273832,0.086209,4.81332,297.721,2236.1,0.0,0.00615267,191.758,44.9816,44.9816,50.1806,50.1743,0,0,0.0,0.0,5.77022,0.0,0.00703864,0.00703844,49.1056,48.0438,24.8384,28.2671,67.2499,57.7332,0.0,0.513572,0.322227,0.325962,0.0,67.9546,1.79814,1.79814,119.522,0.0,276.667,213.913,174.758,276.667,176.867,211.906,176.723,176.943,128.873,129.274,129.314,129.323,344.782,40.464,276.667,-96.7529,-96.7529,12.2338,0.0,1.2618,0.177483,0.0,50.2575,50.2229,199.455,199.479,0.0,0.0,0.0,0.086209,0.0,100.0,1.77531,111.336,0.324265,0.086209,125.944
01:30.000,0.00297981,0.00414881,0.0818514,4.8027,297.705,2239.34,0.0,0.00584167,191.333,44.8833,44.8834,50.0441,50.0378,0,0,0.0,0.0,5.70882,0.0,0.00671086,0.00671067,49.2481,48.0576,25.4908,28.6617,67.0841,57.6167,0.0,0.509521,0.394256,0.390608,0.0,67.971,1.85045,1.85045,119.522,0.0,276.667,212.211,174.274,276.667,176.174,211.03,175.798,176.032,128.816,129.679,129.719,129.72,344.782,40.4663,276.667,-94.1455,-94.1455,12.254,0.0,1.2618,0.178984,0.0,50.2878,50.2543,199.453,199.476,0.0,0.0,0.0,0.0818514,0.0,100.0,1.76428,111.177,0.324099,0.0818514,126.795
01:31.000,0.00360597,0.00490218,0.0777142,4.79233,297.688,2243.51,0.0,0.0055464,190.92,44.7817,44.7817,49.9092,49.9029,0,0,0.0,0.0,5.70226,0.0,0.00639424,0.00639406,49.3466,48.0815,26.0924,29.0467,66.9249,57.4977,0.0712055,0.464277,0.470866,0.456919,0.0,67.9896,1.90803,1.90803,119.522,0.0,276.667,210.695,173.392,276.667,175.762,210.273,174.885,175.131,128.669,130.187,130.226,130.208,344.782,40.4688,276.667,-91.6692,-91.6692,12.2886,0.0,1.2618,0.180302,0.0,50.3185,50.2861,199.451,199.474,0.0,0.0,0.0,0.0777142,0.0,100.0,1.75335,111.015,0.323934,0.0777142,127.336
01:32.000,0.00495942,0.0140573,0.073786,4.78202,297.669,2247.92,0.0,0.00526605,190.509,44.6778,44.6778,49.7775,49.7713,0,0,0.0,0.0,5.72641,0.0,0.00607456,0.00607439,49.4283,48.1379,26.6562,29.4508,66.7717,57.375,0.0775609,0.445345,0.480449,0.465027,0.0,68.0058,1.95036,1.95036,119.522,0.0,276.667,209.826,173.152,276.667,175.134,209.361,173.96,174.217,128.696,130.594,130.633,130.591,344.782,40.471,276.667,-90.1163,-90.1163,12.2992,0.0,1.2618,0.180521,0.0,50.3502,50.3188,199.449,199.472,0.0,0.0,0.0,0.073786,0.0,100.0,1.7425,110.85,0.323771,0.073786,127.138
01:33.000,0.0105927,1.16576e-05,0.0700565,4.77177,297.65,2252.13,0.0,0.00499988,190.101,44.5725,44.5726,49.6454,49.6392,0,0,0.0,0.0,5.71315,0.0,0.00576628,0.00576611,49.5098,48.2146,27.1981,29.8683,66.6221,57.2558,0.0941436,0.440451,0.461995,0.455097,0.0,68.025,1.98372,1.98372,119.522,0.0,276.667,209.104,172.906,276.667,174.407,208.478,172.994,173.219,128.873,130.849,130.888,130.831,344.782,40.4737,276.667,-88.869,-88.869,12.2811,0.0,1.2618,0.180135,0.0,50.3813,50.3509,199.447,199.469,0.0,0.0,0.0,0.0700565,0.0,100.0,1.73174,110.684,0.323609,0.0700565,126.11
01:34.000,0.00437215,0.00279779,0.0665155,4.76116,297.632,2242.72,0.0,0.00474716,189.631,44.4665,44.4665,49.5001,49.4938,0,0,0.0,0.0,5.65805,0.0,0.00543885,0.0054387,49.5903,48.2633,27.7208,30.2456,66.4676,57.1584,0.288873,0.0,0.0,0.0,0.0,68.0419,2.15744,2.15744,119.522,0.0,276.667,208.668,172.54,276.667,173.725,208.477,172.118,172.368,129.448,130.983,131.039,130.974,344.782,40.476,276.667,-85.8704,-85.8704,12.2629,0.0,1.2618,0.179533,0.0,50.3691,50.3403,199.445,199.467,0.0,0.0,0.0,0.0665155,0.0,100.0,1.72106,110.517,0.323448,0.0665155,125.612
01:35.000,8.77482e-06,0.00499201,0.0631535,4.75557,297.606,2273.96,0.0,0.00450722,189.45,44.3585,44.3585,49.3613,49.3551,0,0,0.0,0.0,5.60218,0.0,0.00511898,0.00511883,49.6914,48.2034,28.2438,30.4489,66.3207,57.0503,0.306793,0.31289,0.572242,0.894848,0.0,68.0611,2.36851,2.36851,119.522,0.0,276.667,208.833,173.209,276.667,174.881,205.93,172.821,172.835,132.687,131.261,131.353,131.269,344.782,40.4787,276.667,-83.2641,-83.2641,12.3349,0.0,1.2618,0.179145,0.0,50.4166,50.3881,199.442,199.464,0.0,0.0,0.0,0.0631535,0.0,100.0,1.71058,110.35,0.323289,0.0631535,125.492
01:36.000,0.000371266,0.00828123,0.0599615,4.74466,297.578,2264.76,0.0,0.00427941,189.026,44.2478,44.2478,49.2182,49.212,0,0,0.0,0.0,5.44474,0.0,0.00480963,0.00480949,49.7306,48.135,28.6917,30.5987,66.1728,56.9448,0.344354,0.379646,0.21138,0.561427,0.0,68.0788,2.13858,2.13858,119.522,0.0,276.667,207.305,171.601,276.667,173.173,203.997,171.721,171.272,130.919,131.533,131.627,131.523,344.782,40.4812,276.667,-84.7722,-84.7722,12.5894,0.0,1.2618,0.177662,0.0,50.4239,50.3965,199.439,199.461,0.0,0.0,0.0,0.0599615,0.0,100.0,1.70024,110.182,0.323133,0.0599615,125.183
01:37.000,0.00360597,0.000485058,0.0569309,4.73387,297.55,2259.78,0.0,0.00406311,188.592,44.119,44.119,49.0971,49.0909,0,0,0.0,0.0,5.76095,0.0,0.00451032,0.00451019,49.7154,48.1966,29.0493,30.8537,66.0627,56.7918,0.477269,0.152921,0.352458,0.243498,0.0,68.0985,2.18974,2.18974,119.522,0.0,276.667,203.81,170.494,276.667,172.097,207.578,171.209,171.971,131.111,131.738,131.828,131.714,344.782,40.484,276.667,-84.3331,-84.3331,12.618,0.0,1.2618,0.177231,0.0,50.4722,50.4519,199.437,199.458,0.0,0.0,0.0,0.0569308,0.0,100.0,1.69001,110.013,0.322978,0.0569308,125.167
01:38.000,0.00421758,0.000317177,0.0540534,4.72418,297.531,2259.02,0.0,0.00385775,188.203,43.9933,43.9934,48.9778,48.9716,0,0,0.0,0.0,5.75515,0.0,0.00420301,0.00420289,49.6628,48.4273,29.3036,31.3664,65.9503,56.6502,0.496526,0.179666,0.267663,0.374921,0.0,68.1168,2.13016,2.13016,119.522,0.0,276.667,206.244,169.327,276.667,171.609,205.633,170.401,170.43,130.442,131.93,132.016,131.891,344.782,40.4865,276.667,-83.8299,-83.8299,12.618,0.0,1.2618,0.176007,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0540534,0.0,100.0,1.67993,109.844,0.322826,0.0540534,124.708
01:39.000,0.00678529,0.00455029,0.0513214,4.71543,297.513,2252.31,0.0,0.00366277,187.861,43.8757,43.8757,48.8414,48.8353,0,0,0.0,0.0,5.73858,0.0,0.00391116,0.00391104,49.7498,48.5745,29.6447,31.8196,65.8209,56.5469,0.534558,0.115957,0.0,0.56428,0.0,68.1367,2.0777,2.0777,119.522,0.0,276.667,204.614,168.009,276.667,170.275,204.473,169.323,169.454,129.645,132.051,132.136,132.003,344.782,40.4894,276.667,-82.9576,-82.9576,12.618,0.0,1.2618,0.174565,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0513214,0.0,100.0,1.66991,109.673,0.322676,0.0513214,124.189
01:40.000,0.0116066,0.00473369,0.0487275,4.70705,297.493,2263.39,0.0,0.00347764,187.518,43.7489,43.7489,48.7053,48.6991,0,0,0.0,0.0,5.5306,0.0,0.00361827,0.00361817,49.9064,48.4813,30.0707,31.9662,65.71,56.4281,0.601434,1.01933,1.87419,0.467322,0.0,68.1552,2.1123,2.1123,119.522,0.0,276.667,200.423,167.344,276.667,168.671,203.824,168.455,169.586,129.929,132.148,132.231,132.094,344.782,40.492,276.667,-81.6654,-81.6654,12.618,0.0,1.2618,0.17317,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0487275,0.0,100.0,1.65992,109.5,0.322527,0.0487275,123.738
01:41.000,4.04534e-05,0.0139354,0.0462647,4.69766,297.469,2262.31,0.0,0.00330187,187.143,43.6204,43.6204,48.5757,48.5696,0,0,0.0,0.0,5.5847,0.0,0.00333191,0.00333181,49.8263,48.4496,30.2421,32.1235,65.599,56.3025,0.784069,0.354036,0.269928,0.393411,0.0,68.176,2.14924,2.14924,119.522,0.0,276.667,202.892,166.854,276.667,168.95,203.2,168.577,168.543,130.173,132.284,132.366,132.22,344.782,40.495,276.667,-80.5165,-80.5165,12.618,0.0,1.2618,0.17338,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0462647,0.0,100.0,1.64999,109.325,0.322379,0.0462647,123.858
01:42.000,0.00270714,8.8194e-06,0.0439264,4.68941,297.445,2259.45,0.0,0.00313499,186.811,43.4901,43.4901,48.4471,48.441,0,0,0.0,0.0,5.54347,0.0,0.00304698,0.00304689,49.8556,48.4764,30.4864,32.3376,65.4944,56.1753,0.855772,0.352789,0.35477,0.284846,0.0,68.1957,2.17402,2.17402,119.522,0.0,276.667,201.857,166.313,276.667,168.32,202.292,167.916,167.949,130.136,132.421,132.501,132.347,344.782,40.4979,276.667,-79.2632,-79.2632,12.618,0.0,1.2618,0.174236,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0439264,0.0,100.0,1.64017,109.15,0.322232,0.0439264,124.318
01:43.000,0.00455673,0.0018566,0.0417063,4.68146,297.42,2257.54,0.0,0.00297654,186.494,43.3556,43.3556,48.3225,48.3163,0,0,0.0,0.0,5.59506,0.0,0.00278065,0.00278057,49.8523,48.5316,30.6717,32.5758,65.3983,56.0415,1.04261,0.42396,0.373974,0.281008,0.0,68.2165,2.30497,2.30497,119.522,0.0,276.667,201.038,166.224,276.667,168.247,201.769,167.858,168.183,131.172,132.6,132.678,132.511,344.782,40.5009,276.667,-76.9983,-76.9983,12.618,0.0,1.2618,0.175194,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0417063,0.0,100.0,1.63044,108.975,0.322087,0.0417063,124.849
01:44.000,0.00618836,0.00391143,0.0395984,4.67324,297.396,2257.21,0.0,0.0028261,186.168,43.2205,43.2205,48.2008,48.1947,0,0,0.0,0.0,5.62474,0.0,0.00250866,0.00250859,49.8506,48.6196,30.821,32.857,65.3066,55.9058,1.22964,0.514436,0.4325,0.32337,0.0,68.2391,2.44675,2.44675,119.522,0.0,276.667,200.706,166.243,276.667,168.225,201.523,167.879,168.219,132.498,132.846,132.922,132.736,344.782,40.5042,276.667,-75.007,-75.007,12.618,0.0,1.2618,0.17507,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0395984,0.0,100.0,1.62086,108.8,0.321944,0.0395984,124.777
01:45.000,0.0148613,0.00461397,0.037597,4.66493,297.371,2257.25,0.0,0.00268327,185.837,43.0794,43.0794,48.0699,48.0638,0,0,0.0,0.0,5.58083,0.0,0.00223923,0.00223917,49.8574,48.6997,30.9438,33.1399,65.2149,55.7783,1.34368,0.619028,0.565721,0.458503,0.0,68.2611,2.52282,2.52282,119.522,0.0,276.667,199.684,165.943,276.667,167.861,200.686,167.545,167.835,133.349,133.123,133.197,132.988,344.782,40.5074,276.667,-73.2845,-73.2845,12.618,0.0,1.2618,0.174212,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.037597,0.0,100.0,1.6114,108.624,0.321803,0.037597,124.381
01:46.000,5.25283e-05,0.0143926,0.0356969,4.65656,297.348,2257.64,0.0,0.00254766,185.504,42.947,42.947,47.9476,47.9415,0,0,0.0,0.0,5.51189,0.0,0.00197592,0.00197587,49.8553,48.7253,31.015,33.3518,65.1306,55.6561,1.33905,0.653234,0.601003,0.575525,0.0,68.2833,2.547,2.547,119.522,0.0,276.667,198.862,165.275,276.667,167.163,199.575,166.996,167.19,133.709,133.396,133.468,133.238,344.782,40.5107,276.667,-71.899,-71.899,12.618,0.0,1.2618,0.173169,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0356969,0.0,100.0,1.60204,108.448,0.321663,0.0356969,124.006
01:47.000,0.00420224,1.09457e-05,0.0338927,4.64802,297.324,2258.62,0.0,0.0024189,185.165,42.7994,42.7994,47.8132,47.8071,0,0,0.0,0.0,5.42627,0.0,0.00171576,0.00171571,49.7781,48.6979,30.9538,33.4695,65.0562,55.5396,1.36264,0.642254,0.555819,0.548414,0.0,68.3066,2.57283,2.57283,119.522,0.0,276.667,198.276,164.568,276.667,166.444,199.063,166.467,166.638,134.041,133.657,133.727,133.477,344.782,40.5142,276.667,-71.097,-71.097,12.618,0.0,1.2618,0.17306,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0338927,0.0,100.0,1.59277,108.271,0.321525,0.0338927,124.115
