Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0155774,0.00304404,0.222754,5.03613,298.201,2142.47,0.0,0.0158978,200.636,49.7589,49.759,57.7922,57.7852,0,0,0.0,0.0,5.70515,0.0,0.0150702,0.0150684,46.9355,47.9528,10.764,20.7613,76.9909,63.9003,1.27548,0.55529,1.10233,1.09548,0.0,67.7061,3.9054,3.9054,119.522,0.0,276.667,230.09,202.92,276.667,201.723,234.678,206.443,206.889,149.792,149.805,149.805,149.708,344.782,40.432,276.667,-91.3165,-91.3165,10.1894,0.702981,1.2618,0.143713,0.0,49.1831,49.1166,199.485,199.519,0.0,0.0,0.0,0.222754,0.0,100.0,2.06058,115.492,0.325093,0.222754,130.986
01:12.000,0.00739328,0.00674484,0.211491,5.01847,298.171,2133.31,0.0,0.015094,200.002,49.5069,49.507,57.544,57.537,0,0,0.0,0.0,4.80003,0.0,0.0151177,0.0151158,46.9257,47.8386,11.0389,20.7231,76.8785,63.751,0.0,0.721851,1.50079,1.48503,0.0,67.7173,4.48932,4.48932,119.522,0.0,276.667,229.932,206.554,276.667,203.934,233.852,207.757,208.194,153.438,151.936,151.936,151.854,344.782,40.4334,276.667,-85.248,-85.248,10.1858,0.627818,1.2618,0.14309,0.00725667,49.0668,49.0042,199.484,199.517,0.0,0.0,0.0,0.211491,0.0,100.0,2.04659,115.283,0.324927,0.211491,130.055
01:13.000,0.00780855,0.00985858,0.200798,5.00829,298.141,2150.69,0.0,0.0143308,199.493,49.2968,49.2969,57.3647,57.3577,0,0,0.0,0.0,6.06408,0.0,0.0151356,0.0151337,46.9221,48.0191,11.1889,20.9185,76.7372,63.5233,2.30741,0.0,1.14343,0.0,0.0,67.7282,4.88844,4.88844,119.522,0.0,276.667,231.991,201.18,276.667,201.303,237.43,205.982,206.224,152.382,152.057,152.058,151.971,344.782,40.4348,276.667,-85.7179,-85.7179,10.173,0.545954,1.2618,0.142597,0.0,49.1707,49.109,199.48,199.515,0.0,0.0,0.0,0.200798,0.0,100.0,2.03923,115.098,0.324799,0.200798,129.299
01:14.000,0.0145792,0.0068871,0.190646,4.99834,298.11,2206.19,0.0,0.0136063,199.121,49.0439,49.044,57.1663,57.1593,0,0,0.0,0.0,6.16898,0.0,0.0151157,0.0151138,47.0648,48.4337,11.5393,21.5253,76.6424,63.3118,3.27738,1.20493,0.807974,0.59973,0.0,67.7385,4.31045,4.31045,119.522,0.0,276.667,221.595,197.307,276.667,198.625,237.365,205.538,206.152,152.66,152.749,152.75,152.657,344.782,40.4362,276.667,-90.2739,-90.2739,10.1743,0.449546,1.2618,0.142987,0.00363061,49.2521,49.1916,199.481,199.512,0.0,0.0,0.0,0.190646,0.0,100.0,2.02807,114.893,0.324658,0.190646,129.764
01:15.000,0.0145096,0.0113288,0.181007,4.9867,298.082,2231.9,0.0,0.0129183,198.672,48.685,48.6851,56.9587,56.9518,0,0,0.0,0.0,5.66423,0.0,0.0150691,0.0150672,46.7784,48.5219,11.3946,21.8691,76.7453,63.0868,1.67761,0.18554,1.08881,1.09693,0.0,67.7495,4.50654,4.50654,119.522,0.0,276.667,222.265,199.896,276.667,199.194,227.136,204.401,204.822,154.125,153.097,153.098,153.008,344.782,40.4376,276.667,-78.3898,-78.3898,10.1857,0.345853,1.2618,0.143569,0.0,49.2904,49.2333,199.479,199.51,0.0,0.0,0.0,0.181007,0.0,100.0,2.01646,114.691,0.324507,0.181007,130.657
01:16.000,0.0155208,0.00297612,0.171856,4.97292,298.054,2184.25,0.0,0.0122652,198.125,48.201,48.2011,56.7576,56.7507,0,0,0.0,0.0,5.51371,0.0,0.0149633,0.0149615,44.3383,48.356,8.39432,21.8718,76.9284,62.7727,4.02095,0.827458,0.0,1.43062,0.0,67.7608,4.52182,4.52182,119.522,0.0,276.667,223.687,194.515,276.667,194.427,231.868,203.248,203.748,155.044,153.152,153.153,153.063,344.782,40.4391,276.667,-82.9968,-82.9968,10.2061,0.208979,1.2618,0.144091,0.0,49.3333,49.2784,199.478,199.507,0.0,0.0,0.0,0.171856,0.0,100.0,2.00553,114.495,0.324356,0.171856,131.56
01:17.000,0.00993683,0.0047579,0.163167,4.96017,298.031,2293.09,0.0,0.0116451,197.601,47.8238,47.8238,56.568,56.5612,0,0,0.0,0.0,6.08821,0.0,0.0147873,0.0147855,43.7627,48.629,6.135,22.3277,76.9568,62.5091,0.755811,0.0,0.649905,0.800332,0.0,67.7727,4.00824,4.00824,119.522,0.0,276.667,231.803,195.379,276.667,194.318,232.919,201.658,201.882,150.626,153.099,153.1,153.007,344.782,40.4406,276.667,-88.5693,-88.5693,10.2134,0.0237519,1.2618,0.143792,0.00795376,49.4241,49.3696,199.476,199.505,0.0,0.0,0.0,0.163167,0.0,100.0,1.99377,114.296,0.324199,0.163167,131.181
01:18.000,0.00815879,0.0147608,0.154918,4.94838,298.009,2196.19,0.0,0.0110564,197.144,47.5808,47.5808,56.3028,56.296,0,0,0.0,0.0,5.31331,0.0,0.0145232,0.0145214,45.283,48.5853,6.11326,22.4909,76.8133,62.4142,14.8181,12.8266,1.3513,1.32587,0.0,67.7844,4.57212,4.57212,119.522,0.0,276.667,226.88,195.792,276.667,194.74,227.71,200.975,201.334,156.891,153.22,153.221,153.136,344.782,40.4422,276.667,-78.4309,-78.4309,10.2121,0.0,1.2618,0.143439,0.00498997,49.3442,49.2912,199.475,199.503,0.0,0.0,0.0,0.154918,0.0,100.0,1.98218,114.101,0.324039,0.154918,133.374
01:19.000,0.00447301,0.00303185,0.147086,4.93532,297.981,2203.19,0.0,0.0104974,196.638,47.4224,47.4225,56.065,56.0581,0,0,0.0,0.0,5.27244,0.0,0.0141625,0.0141607,46.9297,47.9014,7.23259,21.7213,76.5793,62.2769,1.33238,0.51327,1.39679,1.29387,0.0,67.7966,4.50096,4.50096,119.522,0.0,276.667,228.93,199.424,276.667,197.208,234.177,201.287,201.656,154.881,153.991,153.993,153.903,344.782,40.4438,276.667,-85.4773,-85.4773,10.1912,0.0,1.2618,0.142699,0.0,49.4762,49.4263,199.473,199.501,0.0,0.0,0.0,0.147086,0.0,100.0,1.97123,113.913,0.323882,0.147086,129.448
01:20.000,0.00754082,0.00698922,0.139651,4.91931,297.953,2200.02,0.0,0.00996676,196.002,47.2391,47.2391,55.8577,55.8509,0,0,0.0,0.0,5.68969,0.0,0.0137346,0.0137329,47.8626,47.9271,8.52983,21.5962,76.4003,62.1001,1.04,0.306892,1.0766,1.05688,0.0,67.8062,4.01492,4.01492,119.522,0.0,276.667,225.642,241.182,276.667,196.393,232.557,198.235,198.601,150.227,153.929,153.931,153.838,344.782,40.445,276.667,-88.1435,-96.7681,10.1874,0.0,1.2618,0.142887,0.0,49.5493,49.5004,199.471,199.498,0.0,0.0,0.0,0.139651,0.0,100.0,1.96076,113.749,0.32373,0.139651,129.634
01:21.000,0.00978,0.0137623,0.132591,4.90899,297.926,2202.33,0.0,0.00946291,195.579,47.0068,47.0068,55.6565,55.6496,0,0,0.0,0.0,5.71027,0.0,0.0132937,0.0132921,47.8462,48.0801,9.12464,21.6438,76.2874,61.8873,1.34897,0.43979,1.24262,1.22765,0.0,67.818,4.03616,4.03616,119.522,0.0,276.667,223.953,193.993,276.667,192.665,230.444,197.107,197.46,150.675,153.563,153.565,153.469,344.782,40.4466,276.667,-85.8305,-85.8305,10.2018,0.0,1.2618,0.143425,0.0,49.614,49.567,199.469,199.495,0.0,0.0,0.0,0.132591,0.0,100.0,1.94598,113.593,0.323568,0.132591,130.468
01:22.000,0.0176012,0.00306365,0.125888,4.89764,297.898,2213.24,0.0,0.00898454,195.115,46.7838,46.7838,55.469,55.4622,0,0,0.0,0.0,5.73412,0.0,0.0128438,0.0128422,47.4473,48.2878,9.1067,21.8117,76.1618,61.6679,1.82724,1.58768,1.25499,1.23837,0.0,67.8303,3.98008,3.98008,119.522,0.0,276.667,222.9,192.988,276.667,191.523,227.973,196.096,196.443,150.591,152.272,152.275,152.159,344.782,40.4483,276.667,-83.891,-83.891,10.2191,0.0,1.2618,0.144078,0.0,49.666,49.6206,199.467,199.493,0.0,0.0,0.0,0.125888,0.0,100.0,1.93539,113.409,0.323412,0.125888,131.457
01:23.000,0.00477152,0.00768341,0.119524,4.88589,297.869,2263.63,0.0,0.00853036,194.533,46.5012,46.5012,55.2817,55.275,0,0,0.0,0.0,6.06016,0.0,0.012406,0.0124045,47.2726,48.6163,9.18552,22.1827,76.1317,61.4405,1.50738,0.545136,0.939869,0.931413,0.0,67.8423,3.71433,3.71433,119.522,0.0,276.667,223.689,190.9,276.667,189.667,225.355,194.037,194.374,148.633,148.221,148.222,148.151,344.782,40.4499,276.667,-83.9107,-83.9107,10.2227,0.0,1.2618,0.143814,0.0174821,49.7077,49.6632,199.465,199.491,0.0,0.0,0.0,0.119524,0.0,100.0,1.92464,113.225,0.323261,0.119524,131.163
01:24.000,0.00587214,0.0181111,0.113482,4.87336,297.842,2226.3,0.0,0.00809914,194.191,46.2656,46.2657,55.0726,55.0658,0,0,0.0,0.0,5.47589,0.0,0.0119532,0.0119517,46.7453,48.5816,8.54114,22.209,76.0039,61.2609,1.26439,0.0,0.933487,0.919872,0.0,67.8529,3.75977,3.75977,119.522,0.0,276.667,220.898,189.616,276.667,188.259,227.906,193.652,193.991,148.89,149.405,149.406,149.296,344.782,40.4513,276.667,-85.9961,-85.9961,10.2147,0.0,1.2618,0.143228,0.0,49.7661,49.7236,199.464,199.488,0.0,0.0,0.0,0.113482,0.0,100.0,1.91375,113.044,0.323111,0.113482,130.261
01:25.000,0.0110374,0.00473715,0.107746,4.8617,297.814,2227.13,0.0,0.00768973,193.722,46.0787,46.0787,54.8471,54.8404,0,0,0.0,0.0,5.31958,0.0,0.0115153,0.0115139,47.6153,48.3969,9.26543,21.9924,75.8264,61.12,1.21208,0.581238,1.01943,1.02219,0.0,67.8652,3.72229,3.72229,119.522,0.0,276.667,219.474,192.407,276.667,189.496,225.546,192.532,192.852,148.189,148.556,148.558,148.445,344.782,40.4529,276.667,-84.0198,-84.0198,10.197,0.0,1.2618,0.142591,0.0,49.81,49.7687,199.462,199.486,0.0,0.0,0.0,0.107746,0.0,100.0,1.90388,112.87,0.322964,0.107746,129.258
01:26.000,0.00500998,0.00430516,0.102299,4.85138,297.791,2216.78,0.0,0.00730102,193.269,45.8503,45.8504,54.6226,54.616,0,0,0.0,0.0,5.28698,0.0,0.0110801,0.0110788,47.9089,48.1871,9.8511,21.6571,75.7061,60.9538,1.22085,0.317194,1.1968,1.20192,0.0,67.8782,3.69526,3.69526,119.522,0.0,276.667,218.654,188.323,276.667,187.185,224.561,191.42,191.731,147.971,148.205,148.206,148.104,344.782,40.4547,276.667,-83.3141,-83.3141,10.1933,0.0,1.2618,0.142773,0.0,49.8588,49.8192,199.459,199.483,0.0,0.0,0.0,0.102299,0.0,100.0,1.89355,112.7,0.322817,0.102299,129.44
01:27.000,0.00801017,0.0131647,0.0971282,4.83991,297.771,2213.86,0.0,0.00693197,192.832,45.6391,45.6391,54.4056,54.399,0,0,0.0,0.0,5.32773,0.0,0.0106181,0.0106168,47.7029,48.0776,9.88696,21.3507,75.55,60.7833,1.12791,0.493063,1.25454,1.25562,0.0,67.8896,3.62984,3.62984,119.522,0.0,276.667,218.475,187.42,276.667,185.8,223.425,190.301,190.608,147.408,147.725,147.725,147.614,344.782,40.4562,276.667,-82.8635,-82.8635,10.2056,0.0,1.2618,0.14339,0.0,49.9049,49.8666,199.457,199.481,0.0,0.0,0.0,0.0971282,0.0,100.0,1.88247,112.524,0.322669,0.0971282,130.367
01:28.000,0.0136315,0.00322111,0.0922186,4.82998,297.751,2208.71,0.0,0.00658157,192.411,45.4224,45.4225,54.1954,54.1888,0,0,0.0,0.0,5.36874,0.0,0.0101997,0.0101985,47.9865,48.027,10.3411,21.0835,75.4196,60.5987,1.79534,0.853283,1.25284,1.25393,0.0,67.9024,3.59207,3.59207,119.522,0.0,276.667,216.002,186.35,276.667,185.173,222.18,189.272,189.573,147.224,147.356,147.357,147.264,344.782,40.458,276.667,-82.0192,-82.0192,10.2245,0.0,1.2618,0.144009,0.0,49.952,49.9148,199.455,199.478,0.0,0.0,0.0,0.0922186,0.0,100.0,1.87197,112.354,0.32252,0.0922186,131.321
01:29.000,0.0197068,0.00757367,0.0875572,4.81953,297.735,2210.3,0.0,0.00624889,191.958,45.0908,45.0909,53.9972,53.9907,0,0,0.0,0.0,5.6181,0.0,0.00975786,0.00975666,47.4875,48.0924,10.0102,20.9355,75.4583,60.3544,3.84476,0.0,0.970607,0.968259,0.0,67.9134,3.42989,3.42989,119.522,0.0,276.667,208.909,182.677,276.667,181.788,223.338,187.755,188.054,144.118,145.205,145.205,145.087,344.782,40.4595,276.667,-84.9511,-84.9511,10.2312,0.0,1.2618,0.143821,0.0,49.996,49.9596,199.453,199.476,0.0,0.0,0.0,0.0875572,0.0,100.0,1.86169,112.212,0.322374,0.0875572,131.183
01:30.000,0.00229486,0.0195017,0.0831314,4.80906,297.722,2276.97,0.0,0.00593302,191.57,44.7612,44.7613,53.7707,53.7641,0,0,0.0,0.0,5.24092,0.0,0.00932558,0.00932444,46.2058,48.0778,8.23966,20.7361,75.4218,60.1513,1.22049,1.01994,1.37231,1.35057,0.0,67.9268,3.57585,3.57585,119.522,0.0,276.667,210.151,188.107,276.667,186.641,215.316,186.846,187.145,148.305,143.574,143.575,143.518,344.782,40.4613,276.667,-75.3295,-75.3295,10.2243,0.0,1.2618,0.14326,0.00439782,50.0049,49.9694,199.451,199.474,0.0,0.0,0.0,0.0831314,0.0,100.0,1.85121,112.066,0.322226,0.0831314,130.322
01:31.000,0.00358735,0.0111721,0.0789294,4.80001,297.702,2254.74,0.0,0.00563313,191.236,44.5902,44.5902,53.5305,53.524,0,0,0.0,0.0,4.60737,0.0,0.00890926,0.00890812,46.9115,47.6319,8.16327,19.9861,75.1878,60.0189,1.02521,0.39704,1.45484,1.44028,0.0,67.9393,3.69731,3.69731,119.522,0.0,276.667,213.907,205.72,276.667,197.25,221.193,187.75,188.039,147.752,146.339,146.34,146.265,344.782,40.463,276.667,-79.9247,-79.9247,10.2078,0.0,1.2618,0.14262,0.0151623,50.0587,50.0245,199.449,199.471,0.0,0.0,0.0,0.0789294,0.0,100.0,1.84144,111.928,0.322081,0.0789294,129.323
01:32.000,0.00801914,0.00692954,0.0749399,4.78927,297.677,2243.28,0.0,0.0053484,190.8,44.4143,44.4143,53.3062,53.2996,0,0,0.0,0.0,4.94257,0.0,0.0084941,0.00849301,48.1904,47.3408,9.38077,19.2651,75.0021,59.8644,0.885696,0.0,1.2399,1.24313,0.0,67.9507,3.57213,3.57213,119.522,0.0,276.667,206.92,228.302,276.667,233.019,215.932,186.404,186.683,144.928,146.855,146.856,146.77,344.782,40.4646,276.667,-75.9848,-93.0717,10.2019,0.0,1.2618,0.142695,0.0,50.1114,50.0795,199.447,199.468,0.0,0.0,0.0,0.0749399,0.0,100.0,1.83143,111.784,0.321939,0.0749399,129.319
01:33.000,0.0210585,0.0184379,0.071152,4.77995,297.651,2243.28,0.0,0.00507806,190.421,44.1234,44.1234,53.1209,53.1144,0,0,0.0,0.0,5.46495,0.0,0.00807976,0.00807872,47.7773,47.4931,9.32681,19.0178,74.9767,59.6061,0.968907,0.38481,1.05698,1.05692,0.0,67.9626,3.35763,3.35763,119.522,0.0,276.667,213.601,183.055,276.667,181.372,215.385,184.062,184.333,143.11,146.175,146.175,146.082,344.782,40.4663,276.667,-77.8145,-77.8145,10.2127,0.0,1.2618,0.14328,0.0,50.1616,50.13,199.444,199.465,0.0,0.0,0.0,0.071152,0.0,100.0,1.82097,111.629,0.321795,0.071152,130.195
01:34.000,0.000556634,0.00126123,0.0675557,4.76828,297.63,2259.57,0.0,0.00482139,189.962,43.8437,43.8437,52.909,52.9026,0,0,0.0,0.0,5.34852,0.0,0.00767756,0.00767658,46.54,47.6234,7.96688,18.8551,74.8949,59.4079,2.10901,0.0315027,1.44368,1.41905,0.0,67.9752,3.30317,3.30317,119.522,0.0,276.667,210.973,180.288,276.667,180.223,214.624,183.092,183.369,145.794,145.099,145.099,145.03,344.782,40.468,276.667,-77.6805,-77.6805,10.2323,0.0,1.2618,0.144079,5.92115e-06,50.097,50.0665,199.442,199.463,0.0,0.0,0.0,0.0675556,0.0,100.0,1.81061,111.477,0.321651,0.0675556,131.433
01:35.000,0.000791561,0.00746445,0.0641411,4.76039,297.602,2264.86,0.0,0.0045777,189.647,43.6918,43.6919,52.6733,52.6668,0,0,0.0,0.0,4.82523,0.0,0.00728146,0.00728053,46.8305,47.2416,7.7609,18.1122,74.6491,59.2805,3.40873,1.19803,1.3476,1.31459,0.0,67.9879,3.81521,3.81521,119.522,0.0,276.667,214.097,183.762,276.667,182.55,216.713,184.933,185.208,149.495,147.714,147.716,147.647,344.782,40.4698,276.667,-74.2441,-74.2441,10.2411,0.0,1.2618,0.143931,0.00225197,50.1365,50.107,199.44,199.461,0.0,0.0,0.0,0.0641411,0.0,100.0,1.80063,111.329,0.321506,0.0641411,131.369
01:36.000,0.0038304,0.00991579,0.0608991,4.75052,297.573,2263.99,0.0,0.00434632,189.25,43.5621,43.5622,52.4579,52.4515,0,0,0.0,0.0,5.07723,0.0,0.00688717,0.00688629,48.0478,47.0075,8.91469,17.418,74.3956,59.1365,2.44245,1.27852,1.25358,1.23621,0.0,68.0009,3.66863,3.66863,119.522,0.0,276.667,211.039,182.424,276.667,180.946,216.843,183.472,183.738,148.028,148.311,148.312,148.23,344.782,40.4716,276.667,-75.8734,-75.8734,10.2349,0.0,1.2618,0.143349,0.00214051,50.1682,50.1396,199.438,199.459,0.0,0.0,0.0,0.0608991,0.0,100.0,1.79057,111.177,0.321364,0.0608991,130.493
01:37.000,2.09329e-05,0.00408757,0.0578211,4.74135,297.542,2263.73,0.0,0.00412664,188.885,43.3969,43.397,52.2439,52.2375,0,0,0.0,0.0,5.01519,0.0,0.00651076,0.00650992,48.6491,46.831,9.91666,16.766,74.1949,58.9764,1.21546,0.523573,1.34248,1.32616,0.0,68.0139,3.58376,3.58376,119.522,0.0,276.667,208.342,181.418,276.667,180.122,217.091,182.508,182.767,146.446,148.106,148.107,148.023,344.782,40.4734,276.667,-77.0198,-77.0198,10.2198,0.0,1.2618,0.142691,0.0,50.213,50.1853,199.436,199.456,0.0,0.0,0.0,0.0578211,0.0,100.0,1.78074,111.026,0.321223,0.0578211,129.464
01:38.000,0.00627668,0.00754707,0.0548986,4.73238,297.51,2252.32,0.0,0.00391807,188.526,43.2095,43.2096,52.0374,52.031,0,0,0.0,0.0,5.08232,0.0,0.00614135,0.00614056,48.5674,46.6715,10.3264,16.1132,74.0251,58.7935,1.37477,0.673006,1.46023,1.46566,0.0,68.0265,3.52572,3.52572,119.522,0.0,276.667,208.391,180.515,276.667,179.19,214.702,181.399,181.649,146.647,147.668,147.669,147.583,344.782,40.4752,276.667,-75.2567,-75.2567,10.2118,0.0,1.2618,0.142658,0.0,50.3031,50.2765,199.433,199.454,0.0,0.0,0.0,0.0548986,0.0,100.0,1.77116,110.874,0.321085,0.0548986,129.295
01:39.000,0.0120561,0.00680635,0.0521239,4.72398,297.478,2249.61,0.0,0.00372004,188.188,42.9263,42.9263,51.8576,51.8511,0,0,0.0,0.0,5.34005,0.0,0.00577608,0.00577534,47.9437,46.6448,10.0395,15.6018,73.9898,58.5253,2.57555,4.07407,1.1694,1.18088,0.0,68.0383,3.3302,3.3302,119.522,0.0,276.667,203.054,177.493,276.667,177.662,213.929,179.934,180.17,143.524,145.913,145.914,145.797,344.782,40.4769,276.667,-76.6735,-76.6735,10.2202,0.0,1.2618,0.143201,0.0,50.3823,50.356,199.431,199.451,0.0,0.0,0.0,0.0521239,0.0,100.0,1.76146,110.717,0.320949,0.0521239,130.086
01:40.000,0.0201806,0.00646141,0.0494894,4.71443,297.452,2296.43,0.0,0.00353202,187.829,42.5292,42.5292,51.69,51.6836,0,0,0.0,0.0,5.55739,0.0,0.00540722,0.00540652,46.1917,46.8686,8.02994,15.44,74.1271,58.2111,2.81903,0.0,0.92647,0.924029,0.0,68.0506,3.00557,3.00557,119.522,0.0,276.667,204.073,173.616,276.667,173.528,211.472,177.961,178.197,141.224,141.186,141.186,141.119,344.782,40.4787,276.667,-78.1293,-78.1293,10.2391,0.0,1.2618,0.143851,0.00491546,50.4158,50.3904,199.428,199.449,0.0,0.0,0.0,0.0494894,0.0,100.0,1.75113,110.548,0.32081,0.0494894,131.11
01:41.000,0.0138254,0.00815834,0.0469881,4.70715,297.429,2252.13,0.0,0.0033535,187.518,42.2168,42.2169,51.3974,51.3912,0,0,0.0,0.0,4.21095,0.0,0.00504364,0.00504299,44.3196,46.687,4.98933,14.9463,74.0578,58.1399,4.01882,3.72801,2.17491,2.15616,0.0,68.0636,4.16535,4.16535,119.522,0.0,276.667,208.36,188.969,276.667,187.456,203.236,179.616,179.854,159.133,145.683,145.683,145.824,344.782,40.4805,276.667,-62.5544,-62.5544,10.2517,0.0,1.2618,0.143975,0.0,50.3196,50.2947,199.427,199.447,0.0,0.0,0.0,0.0469881,0.0,100.0,1.74105,110.384,0.320669,0.0469881,131.447
01:42.000,0.00784682,0.00839175,0.0446132,4.6986,297.405,2251.95,0.0,0.00318401,187.178,42.012,42.0121,51.0919,51.0857,0,0,0.0,0.0,3.45852,0.0,0.00469312,0.00469252,44.6768,45.0457,3.90965,12.5411,73.8439,58.0766,8.05225,0.0,2.15254,2.21957,0.0,68.0774,3.97115,3.97115,119.522,0.0,276.667,208.071,181.431,276.667,188.301,209.495,180.761,180.914,150.723,150.348,150.348,150.286,344.782,40.4825,276.667,-65.4979,-65.4979,10.247,0.0,1.2618,0.143454,0.0013526,50.3229,50.3003,199.425,199.444,0.0,0.0,0.0,0.0446132,0.0,100.0,1.73199,110.235,0.320533,0.0446132,130.704
01:43.000,0.00131746,0.0111728,0.0423584,4.68996,297.381,2266.15,0.0,0.00302308,186.835,41.7958,41.7958,50.8485,50.8423,0,0,0.0,0.0,4.60769,0.0,0.00435126,0.0043507,45.7885,44.4115,4.06449,10.8525,73.6775,57.9161,1.42418,0.442054,1.71108,1.83714,0.0,68.089,4.26878,4.26878,119.522,0.0,276.667,205.223,180.003,276.667,178.892,213.074,181.223,181.413,152.076,151.986,151.987,151.921,344.782,40.4842,276.667,-66.3465,-66.3465,10.2326,0.0,1.2618,0.142814,0.00124631,50.3712,50.3484,199.422,199.441,0.0,0.0,0.0,0.0423584,0.0,100.0,1.72296,110.081,0.320403,0.0423584,129.71
01:44.000,0.00684079,0.000931145,0.0402175,4.68094,297.356,2268.02,0.0,0.00287029,186.474,41.5612,41.5613,50.6558,50.6495,0,0,0.0,0.0,4.82321,0.0,0.00402203,0.00402151,45.4255,44.1541,3.21224,9.51803,73.546,57.6538,3.92462,0.193181,0.0,1.78521,0.0,68.1035,3.63006,3.63006,119.522,0.0,276.667,200.518,174.456,276.667,173.998,205.672,179.434,179.348,145.018,152.406,152.407,152.333,344.782,40.4862,276.667,-65.1084,-65.1084,10.2233,0.0,1.2618,0.142679,0.0,50.4373,50.4153,199.42,199.439,0.0,0.0,0.0,0.0402175,0.0,100.0,1.71376,109.921,0.320274,0.0402175,129.391
01:45.000,0.00622385,0.00574853,0.0381849,4.67291,297.33,2293.01,0.0,0.00272523,186.155,41.3955,41.3956,50.4552,50.4489,0,0,0.0,0.0,4.72809,0.0,0.0036915,0.00369103,45.4746,44.1009,2.6507,8.52783,73.3118,57.457,1.31723,0.52578,1.88282,1.85577,0.0,68.1166,4.12497,4.12497,119.522,0.0,276.667,206.322,180.839,276.667,178.824,207.911,179.313,179.57,152.173,152.099,152.1,152.033,344.782,40.4881,276.667,-62.4737,-62.4737,10.2309,0.0,1.2618,0.14323,0.00102521,50.4329,50.4115,199.417,199.436,0.0,0.0,0.0,0.0381849,0.0,100.0,1.7042,109.753,0.320144,0.0381849,130.226
01:46.000,0.0008334,0.00580342,0.036255,4.66411,297.303,2277.67,0.0,0.00258749,185.813,41.2581,41.2581,50.2968,50.2906,0,0,0.0,0.0,5.45456,0.0,0.00337513,0.0033747,46.3486,44.1357,3.15055,7.72086,73.0922,57.2159,1.48233,0.354644,0.922074,1.00503,0.0,68.1287,3.94771,3.94771,119.522,0.0,276.667,204.022,177.753,276.667,176.982,211.226,178.914,179.074,150.777,151.579,151.579,151.504,344.782,40.4899,276.667,-67.4538,-67.4538,10.2481,0.0,1.2618,0.143856,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.036255,0.0,100.0,1.69533,109.595,0.320015,0.036255,131.171
01:47.000,0.00484144,0.0133876,0.0344227,4.65555,297.277,2271.05,0.0,0.00245672,185.459,41.0984,41.0984,50.1392,50.1329,0,0,0.0,0.0,5.43136,0.0,0.00306233,0.00306194,46.7132,44.3111,3.48739,7.22647,72.9133,56.9796,1.51236,0.558575,0.98833,0.979215,0.0,68.1424,3.70867,3.70867,119.522,0.0,276.667,203.193,175.995,276.667,175.099,209.106,177.053,177.264,149.05,149.869,149.869,149.776,344.782,40.4919,276.667,-67.7205,-67.7205,10.2613,0.0,1.2618,0.143988,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0344227,0.0,100.0,1.68647,109.435,0.31989,0.0344227,131.469
