Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00200814,0.00909067,0.219323,5.03782,298.146,2146.02,0.0,0.015653,200.714,46.0695,46.0695,54.0265,54.0198,0,0,0.0,0.0,6.02312,0.0,0.0104177,0.0104164,45.9315,46.7978,9.41996,20.6256,73.9878,60.3828,0.66366,0.511639,0.516719,0.515104,0.0,67.7026,2.43096,2.43096,119.522,0.0,276.667,233.523,195.124,276.667,195.343,236.763,199.829,199.192,137.305,137.533,137.533,141.149,344.782,40.4303,276.667,-110.435,-110.435,10.2232,0.0,1.2618,0.144062,0.0,49.3015,49.236,199.485,199.527,0.0,0.0,0.0,0.219323,0.0,100.0,1.93804,112.631,0.331931,0.219323,128.65
01:12.000,0.00527957,0.00698779,0.208234,5.02358,298.12,2141.44,0.0,0.0148615,200.147,45.917,45.917,53.8708,53.8641,0,0,0.0,0.0,6.03324,0.0,0.0104897,0.0104884,46.0537,46.8791,10.0703,21.1255,73.8337,60.2014,0.586693,0.52701,0.536728,0.533344,0.0,67.7133,2.30419,2.30419,119.522,0.0,276.667,231.594,193.422,276.667,193.499,234.686,197.887,197.304,135.892,136.131,136.131,140.34,344.782,40.4318,276.667,-109.926,-109.926,10.2632,0.0,1.2618,0.14553,0.0,49.369,49.3057,199.484,199.525,0.0,0.0,0.0,0.208234,0.0,100.0,1.92692,112.433,0.331762,0.208234,129.277
01:13.000,0.00253053,0.00277322,0.197705,5.00969,298.093,2141.32,0.0,0.0141101,199.591,45.762,45.762,53.7106,53.7039,0,0,0.0,0.0,5.96724,0.0,0.010528,0.0105266,46.1414,46.9559,10.6781,21.6082,73.6864,60.0326,0.535464,0.556951,0.557492,0.552462,0.0,67.7249,2.1974,2.1974,119.522,0.0,276.667,229.906,191.817,276.667,191.747,232.527,196.037,195.469,134.713,134.958,134.958,139.733,344.782,40.4333,276.667,-109.178,-109.178,10.2879,0.0,1.2618,0.145619,0.0,49.4345,49.3734,199.484,199.523,0.0,0.0,0.0,0.197705,0.0,100.0,1.91572,112.238,0.33159,0.197705,129.465
01:14.000,0.00356779,0.000752163,0.187709,4.99606,298.071,2145.49,0.0,0.0133967,199.047,45.601,45.6011,53.5399,53.5333,0,0,0.0,0.0,5.81365,0.0,0.010556,0.0105546,46.1881,46.9725,11.2328,22.0077,73.5447,59.8802,0.528752,0.62075,0.599983,0.594682,0.0,67.7355,2.10374,2.10374,119.522,0.0,276.667,228.611,190.238,276.667,190.048,231.017,194.268,193.712,133.715,133.971,133.971,139.292,344.782,40.4347,276.667,-108.982,-108.982,10.2711,0.0,1.2618,0.144257,0.0,49.4988,49.4398,199.483,199.521,0.0,0.0,0.0,0.187709,0.0,100.0,1.9044,112.043,0.331416,0.187709,129.107
01:15.000,0.00572814,0.00722107,0.178219,4.97857,298.05,2169.8,0.0,0.0127194,198.471,45.4384,45.4384,53.3464,53.3399,0,0,0.0,0.0,5.66028,0.0,0.0105703,0.0105689,46.2313,46.8996,11.7483,22.2561,73.3963,59.777,0.450895,0.775787,0.755331,0.745037,0.0,67.7466,1.97554,1.97554,119.522,0.0,276.667,228.001,188.725,276.667,188.248,230.008,192.339,191.801,132.548,133.028,133.028,138.855,344.782,40.4361,276.667,-109.901,-109.901,10.2396,0.0,1.2618,0.142975,0.0808158,49.4521,49.3906,199.483,199.519,0.0,0.0,0.0,0.178219,0.0,100.0,1.89291,111.85,0.33124,0.178219,128.763
01:16.000,0.0121065,0.00530909,0.169209,4.96101,298.022,2153.41,0.0,0.0120763,197.598,45.2695,45.2695,53.173,53.1663,0,0,0.0,0.0,5.83385,0.0,0.0105294,0.010528,46.2854,46.6175,12.2465,22.1519,73.2588,59.6002,0.950536,0.0,0.496386,0.523938,0.0,67.7576,2.64421,2.64421,119.522,0.0,276.667,215.431,188.467,276.667,188.87,227.333,194.312,193.737,135.037,133.739,133.74,133.666,344.782,40.4375,276.667,-98.5816,-98.5816,10.2219,0.0,1.2618,0.142696,0.0,49.5562,49.5009,199.481,199.517,0.0,0.0,0.0,0.169209,0.0,100.0,1.88213,111.663,0.331063,0.169209,128.228
01:17.000,0.00231389,0.00726185,0.160654,4.95028,297.995,2164.38,0.0,0.0114658,197.246,45.1096,45.1097,53.0045,52.998,0,0,0.0,0.0,5.82551,0.0,0.0104643,0.0104629,46.3396,46.7719,12.7082,22.4673,73.112,59.4468,0.573736,0.714055,0.571647,0.638014,0.0,67.7697,2.41896,2.41896,119.522,0.0,276.667,226.719,188.274,276.667,187.991,228.169,192.147,191.446,136.357,134.898,134.898,134.817,344.782,40.4391,276.667,-101.985,-101.985,10.2411,0.0,1.2618,0.143942,0.0053773,49.5378,49.4861,199.48,199.514,0.0,0.0,0.0,0.160654,0.0,100.0,1.87109,111.476,0.330887,0.160654,128.763
01:18.000,0.00156087,0.00687003,0.152532,4.94318,297.97,2174.01,0.0,0.0108861,196.933,44.9681,44.9681,52.8585,52.8519,0,0,0.0,0.0,6.02209,0.0,0.0103128,0.0103115,46.6079,46.8873,13.3589,22.7529,72.9573,59.2609,0.815461,0.523643,0.493828,0.553765,0.0,67.7818,2.62703,2.62703,119.522,0.0,276.667,227.362,188.37,276.667,188.806,229.8,192.749,192.136,138.979,135.399,135.399,135.316,344.782,40.4406,276.667,-101.235,-101.235,10.281,0.0,1.2618,0.145446,0.0,49.6369,49.5855,199.479,199.512,0.0,0.0,0.0,0.152532,0.0,100.0,1.86026,111.292,0.330715,0.152532,129.43
01:19.000,0.00184788,0.00316781,0.144821,4.9312,297.944,2173.83,0.0,0.0103358,196.459,44.8181,44.8181,52.7056,52.699,0,0,0.0,0.0,5.91253,0.0,0.0101075,0.0101062,46.7412,47.1208,13.9562,23.2246,72.8176,59.0967,0.89616,0.740435,0.562814,0.588854,0.0,67.7933,2.46761,2.46761,119.522,0.0,276.667,224.625,186.468,276.667,186.6,226.44,190.646,190.087,137.379,135.724,135.724,135.64,344.782,40.4421,276.667,-99.6781,-99.6781,10.3096,0.0,1.2618,0.145792,0.0,49.6927,49.643,199.476,199.51,0.0,0.0,0.0,0.144821,0.0,100.0,1.84958,111.11,0.330545,0.144821,129.586
01:20.000,0.00176126,0.00632616,0.1375,4.91916,297.917,2176.79,0.0,0.00981328,195.97,44.6633,44.6633,52.5402,52.5337,0,0,0.0,0.0,5.73973,0.0,0.00983036,0.00982909,46.7864,47.2051,14.4606,23.5579,72.6809,58.9526,0.88767,0.76379,0.592263,0.60466,0.0,67.8038,2.40001,2.40001,119.522,0.0,276.667,222.692,185.091,276.667,185.184,224.915,189.175,188.648,136.601,135.937,135.937,135.853,344.782,40.4435,276.667,-98.9593,-98.9593,10.2938,0.0,1.2618,0.14444,0.0,49.7538,49.7059,199.476,199.507,0.0,0.0,0.0,0.1375,0.0,100.0,1.839,110.932,0.330376,0.1375,129.235
01:21.000,0.00013571,0.00894624,0.130549,4.90621,297.891,2183.38,0.0,0.00931719,195.469,44.5008,44.5008,52.3607,52.3542,0,0,0.0,0.0,5.53259,0.0,0.00955012,0.00954888,46.8159,47.134,14.9162,23.6841,72.5484,58.8255,0.962295,0.917459,0.790811,0.785285,0.0,67.8154,2.32528,2.32528,119.522,0.0,276.667,221.275,183.68,276.667,183.694,223.91,187.526,187.037,135.836,136.034,136.035,135.95,344.782,40.445,276.667,-98.881,-98.881,10.2619,0.0,1.2618,0.143136,0.0,49.8079,49.7615,199.475,199.505,0.0,0.0,0.0,0.130549,0.0,100.0,1.8284,110.756,0.330207,0.130549,128.737
01:22.000,0.00542543,0.016387,0.12395,4.89259,297.866,2189.12,0.0,0.00884619,194.924,44.3303,44.3304,52.175,52.1685,0,0,0.0,0.0,5.41944,0.0,0.00924138,0.00924018,46.8129,46.9686,15.294,23.6192,72.4202,58.7004,1.00356,0.993217,0.924242,0.921059,0.0,67.8283,2.30409,2.30409,119.522,0.0,276.667,220.316,182.504,276.667,182.491,222.865,186.187,185.708,135.494,135.988,135.989,135.904,344.782,40.4467,276.667,-98.1065,-98.1065,10.2354,0.0,1.2618,0.142697,0.0,49.8745,49.8298,199.473,199.503,0.0,0.0,0.0,0.12395,0.0,100.0,1.81773,110.58,0.330038,0.12395,128.186
01:23.000,0.00637369,0.0027267,0.117684,4.88274,297.845,2195.85,0.0,0.008399,194.532,44.1554,44.1555,51.9845,51.978,0,0,0.0,0.0,5.33326,0.0,0.00893144,0.00893028,46.8182,46.7941,15.6258,23.4428,72.2921,58.5773,1.13747,1.1349,1.06191,1.05925,0.0,67.8385,2.29366,2.29366,119.522,0.0,276.667,219.228,181.443,276.667,181.416,221.634,185.027,184.559,135.411,135.871,135.871,135.785,344.782,40.448,276.667,-97.0093,-97.0093,10.2479,0.0,1.2618,0.143811,0.0,49.9234,49.8799,199.471,199.5,0.0,0.0,0.0,0.117684,0.0,100.0,1.80709,110.407,0.329869,0.117684,128.511
01:24.000,0.0147514,0.00226756,0.111735,4.8699,297.826,2197.89,0.0,0.00797443,194.031,43.9815,43.9815,51.7946,51.7882,0,0,0.0,0.0,5.22375,0.0,0.00861427,0.00861315,46.8573,46.6199,15.9474,23.1635,72.1585,58.4488,1.18999,1.17143,1.07943,1.08437,0.0,67.8502,2.26718,2.26718,119.522,0.0,276.667,218.509,180.432,276.667,180.419,220.834,183.954,183.487,135.225,135.648,135.649,135.562,344.782,40.4496,276.667,-96.5531,-96.5531,10.2836,0.0,1.2618,0.145231,0.0,49.9679,49.9259,199.469,199.497,0.0,0.0,0.0,0.111735,0.0,100.0,1.79661,110.265,0.3297,0.111735,129.055
01:25.000,0.00760177,0.00604871,0.106087,4.85809,297.805,2199.88,0.0,0.00757132,193.547,43.8094,43.8095,51.6049,51.5985,0,0,0.0,0.0,5.28387,0.0,0.00830715,0.00830607,46.9452,46.4984,16.2966,22.8651,72.0205,58.3188,1.17599,1.17453,1.08653,1.08912,0.0,67.8624,2.25359,2.25359,119.522,0.0,276.667,217.666,179.399,276.667,179.377,219.939,182.839,182.383,134.928,135.26,135.261,135.173,344.782,40.4512,276.667,-95.8365,-95.8365,10.3185,0.0,1.2618,0.145878,0.0,50.0107,49.9702,199.468,199.495,0.0,0.0,0.0,0.106087,0.0,100.0,1.78611,110.121,0.329533,0.106087,129.466
01:26.000,0.00609519,0.00738303,0.100724,4.8472,297.782,2200.83,0.0,0.0071886,193.095,43.6372,43.6372,51.4123,51.406,0,0,0.0,0.0,5.21973,0.0,0.00799061,0.00798957,47.0232,46.3867,16.6341,22.5227,71.8789,58.1902,1.20854,1.20832,1.12958,1.12887,0.0,67.8735,2.27728,2.27728,119.522,0.0,276.667,216.971,178.574,276.667,178.551,219.156,181.943,181.498,135.073,135.086,135.087,135.004,344.782,40.4527,276.667,-94.7435,-94.7435,10.3064,0.0,1.2618,0.144577,0.0,50.0498,50.0107,199.466,199.493,0.0,0.0,0.0,0.100724,0.0,100.0,1.77568,109.975,0.329365,0.100724,129.226
01:27.000,0.00646253,0.00132318,0.0956326,4.83517,297.758,2202.78,0.0,0.00682523,192.628,43.4679,43.4679,51.2217,51.2153,0,0,0.0,0.0,5.20019,0.0,0.00766524,0.00766424,47.1117,46.2728,16.9723,22.1243,71.7312,58.056,1.23815,1.2366,1.16087,1.15858,0.0,67.8858,2.30039,2.30039,119.522,0.0,276.667,215.749,177.843,276.667,177.821,217.997,181.148,180.713,135.336,135.318,135.319,135.236,344.782,40.4543,276.667,-93.2855,-93.2855,10.2758,0.0,1.2618,0.143222,0.0,50.09,50.0522,199.464,199.491,0.0,0.0,0.0,0.0956326,0.0,100.0,1.76531,109.828,0.329199,0.0956326,128.665
01:28.000,2.95344e-05,0.0119458,0.0907986,4.82426,297.736,2204.95,0.0,0.00648023,192.192,43.3022,43.3022,51.0344,51.0281,0,0,0.0,0.0,5.22569,0.0,0.00734087,0.00733992,47.236,46.2057,17.342,21.7409,71.5793,57.9174,1.22203,1.22052,1.14935,1.14697,0.0,67.8979,2.29043,2.29043,119.522,0.0,276.667,214.658,176.96,276.667,176.939,216.835,180.194,179.768,135.222,135.308,135.309,135.224,344.782,40.456,276.667,-92.2512,-92.2512,10.247,0.0,1.2618,0.14262,0.0,50.1302,50.0935,199.462,199.488,0.0,0.0,0.0,0.0907986,0.0,100.0,1.75499,109.679,0.329033,0.0907986,128.165
01:29.000,0.00442623,0.0157094,0.086209,4.8131,297.714,2207.0,0.0,0.00615267,191.744,43.1356,43.1356,50.8451,50.8388,0,0,0.0,0.0,5.17839,0.0,0.00700742,0.00700651,47.3412,46.1465,17.702,21.3487,71.4271,57.7808,1.20939,1.20457,1.14349,1.13918,0.0,67.9091,2.30017,2.30017,119.522,0.0,276.667,213.946,176.151,276.667,176.132,216.215,179.326,178.909,135.26,135.29,135.29,135.207,344.782,40.4575,276.667,-91.5059,-91.5059,10.2576,0.0,1.2618,0.143695,0.0,50.1662,50.1307,199.46,199.485,0.0,0.0,0.0,0.086209,0.0,100.0,1.74472,109.528,0.328868,0.086209,128.472
01:30.000,0.00574766,1.86583e-05,0.0818514,4.80217,297.692,2209.38,0.0,0.00584167,191.311,42.9665,42.9665,50.6536,50.6473,0,0,0.0,0.0,5.1166,0.0,0.00668383,0.00668296,47.4063,46.0493,18.0102,20.8916,71.2754,57.6441,1.23765,1.22339,1.16302,1.15746,0.0,67.9223,2.33214,2.33214,119.522,0.0,276.667,212.928,175.423,276.667,175.408,215.193,178.546,178.137,135.46,135.371,135.371,135.288,344.782,40.4592,276.667,-90.078,-90.078,10.2918,0.0,1.2618,0.145098,0.0,50.1986,50.1644,199.458,199.483,0.0,0.0,0.0,0.0818514,0.0,100.0,1.73451,109.376,0.328703,0.0818514,129.022
01:31.000,0.00947009,0.00599924,0.0777141,4.79145,297.678,2212.27,0.0,0.0055464,190.9,42.7985,42.7985,50.4632,50.457,0,0,0.0,0.0,5.1044,0.0,0.0063656,0.00636478,47.4748,45.9325,18.3101,20.3852,71.1206,57.504,1.27408,1.24979,1.18429,1.17878,0.0,67.9349,2.33585,2.33585,119.522,0.0,276.667,212.215,174.676,276.667,174.667,214.392,177.746,177.346,135.539,135.472,135.473,135.39,344.782,40.4609,276.667,-89.2303,-89.2303,10.3311,0.0,1.2618,0.145989,0.0,50.2351,50.202,199.456,199.481,0.0,0.0,0.0,0.0777141,0.0,100.0,1.72438,109.222,0.32854,0.0777141,129.488
01:32.000,0.000719721,0.00701863,0.073786,4.78139,297.664,2214.49,0.0,0.00526605,190.485,42.6298,42.6298,50.2718,50.2655,0,0,0.0,0.0,5.07394,0.0,0.00604662,0.00604583,47.5604,45.827,18.6156,19.8634,70.9657,57.3649,1.30301,1.27202,1.20575,1.19896,0.0,67.9468,2.37102,2.37102,119.522,0.0,276.667,210.987,173.928,276.667,173.923,213.373,176.945,176.554,135.703,135.543,135.543,135.46,344.782,40.4625,276.667,-87.7722,-87.7722,10.3222,0.0,1.2618,0.14474,0.0,50.2664,50.2344,199.454,199.478,0.0,0.0,0.0,0.073786,0.0,100.0,1.7143,109.065,0.328378,0.073786,129.304
01:33.000,0.00547558,0.00674072,0.0700565,4.77106,297.649,2217.29,0.0,0.00499988,190.079,42.4598,42.4598,50.0795,50.0733,0,0,0.0,0.0,5.02406,0.0,0.00572544,0.0057247,47.6165,45.6831,18.8827,19.2727,70.8102,57.2241,1.32929,1.28593,1.21965,1.21146,0.0,67.9598,2.39404,2.39404,119.522,0.0,276.667,210.324,173.351,276.667,173.35,212.749,176.327,175.944,136.025,135.651,135.652,135.569,344.782,40.4643,276.667,-86.866,-86.866,10.2937,0.0,1.2618,0.143408,0.0,50.2996,50.2686,199.453,199.476,0.0,0.0,0.0,0.0700565,0.0,100.0,1.7043,108.908,0.328216,0.0700565,128.854
01:34.000,0.00628542,0.00868288,0.0665155,4.76096,297.631,2219.92,0.0,0.00474716,189.668,42.2895,42.2895,49.8884,49.8822,0,0,0.0,0.0,5.01266,0.0,0.00540285,0.00540215,47.6789,45.5355,19.1391,18.6482,70.6545,57.08,1.36608,1.3105,1.23723,1.22938,0.0,67.9715,2.41843,2.41843,119.522,0.0,276.667,209.37,172.666,276.667,172.671,211.848,175.594,175.218,136.199,135.763,135.764,135.682,344.782,40.4659,276.667,-85.6702,-85.6702,10.2616,0.0,1.2618,0.142582,0.0,50.3319,50.3018,199.45,199.474,0.0,0.0,0.0,0.0665155,0.0,100.0,1.69437,108.749,0.328056,0.0665155,128.231
01:35.000,0.0148025,0.0141441,0.0631535,4.75128,297.605,2222.46,0.0,0.00450722,189.278,42.1178,42.1178,49.6971,49.6909,0,0,0.0,0.0,4.98295,0.0,0.00509324,0.00509258,47.7313,45.3805,19.3706,17.9906,70.4996,56.9351,1.40668,1.3379,1.24925,1.24153,0.0,67.984,2.44091,2.44091,119.522,0.0,276.667,208.869,172.049,276.667,172.059,210.812,174.918,174.549,136.441,135.88,135.881,135.799,344.782,40.4676,276.667,-84.3651,-84.3651,10.2693,0.0,1.2618,0.143589,0.0,50.3613,50.3321,199.448,199.471,0.0,0.0,0.0,0.0631535,0.0,100.0,1.68451,108.588,0.327897,0.0631535,128.47
01:36.000,0.00509096,0.00344458,0.0599615,4.74182,297.578,2225.12,0.0,0.0042794,188.879,41.9471,41.9471,49.5052,49.499,0,0,0.0,0.0,4.95487,0.0,0.00478563,0.00478501,47.7767,45.2014,19.5654,17.2809,70.3417,56.7907,1.44158,1.35827,1.25546,1.24798,0.0,67.9968,2.46217,2.46217,119.522,0.0,276.667,207.997,171.418,276.667,171.434,210.152,174.249,173.888,136.602,136.003,136.005,135.923,344.782,40.4694,276.667,-83.4533,-83.4533,10.3013,0.0,1.2618,0.144982,0.0,50.3931,50.365,199.446,199.468,0.0,0.0,0.0,0.0599615,0.0,100.0,1.67474,108.426,0.327739,0.0599615,129.012
01:37.000,0.00624179,0.00417089,0.0569308,4.73177,297.551,2227.7,0.0,0.00406311,188.505,41.7784,41.7784,49.3139,49.3077,0,0,0.0,0.0,4.9354,0.0,0.00448657,0.00448599,47.8449,44.995,19.7613,16.512,70.1807,56.645,1.4653,1.36848,1.26065,1.25376,0.0,68.0099,2.46588,2.46588,119.522,0.0,276.667,207.063,170.758,276.667,170.78,209.655,173.557,173.202,136.675,136.126,136.127,136.045,344.782,40.4712,276.667,-82.9133,-82.9133,10.3437,0.0,1.2618,0.146083,0.0,50.4273,50.4,199.444,199.466,0.0,0.0,0.0,0.0569308,0.0,100.0,1.66504,108.263,0.327583,0.0569308,129.514
01:38.000,0.0085723,0.00664925,0.0540534,4.72219,297.524,2229.88,0.0,0.00385775,188.122,41.6077,41.6078,49.1223,49.1161,0,0,0.0,0.0,4.89852,0.0,0.00418705,0.0041865,47.8995,44.769,19.9354,15.6919,70.0221,56.4985,1.48772,1.37858,1.28487,1.27788,0.0,68.0231,2.50368,2.50368,119.522,0.0,276.667,206.313,170.18,276.667,170.205,208.635,172.926,172.578,136.943,136.244,136.245,136.163,344.782,40.473,276.667,-81.4528,-81.4528,10.3379,0.0,1.2618,0.144904,0.0,50.4558,50.4294,199.442,199.463,0.0,0.0,0.0,0.0540534,0.0,100.0,1.65543,108.099,0.327428,0.0540534,129.392
01:39.000,0.00288266,0.0156781,0.0513214,4.71287,297.497,2232.11,0.0,0.00366276,187.75,41.436,41.4361,48.931,48.925,0,0,0.0,0.0,4.87881,0.0,0.00388796,0.00388746,47.9168,44.5159,20.0398,14.8098,69.8639,56.3503,1.52908,1.40268,1.30097,1.29378,0.0,68.0358,2.54212,2.54212,119.522,0.0,276.667,205.722,169.688,276.667,169.719,207.63,172.374,172.033,137.288,136.373,136.375,136.294,344.782,40.4748,276.667,-80.0085,-80.0085,10.31,0.0,1.2618,0.143527,0.0,50.4722,50.4583,199.44,199.461,0.0,0.0,0.0,0.0513214,0.0,100.0,1.6459,107.934,0.327274,0.0513214,128.89
01:40.000,0.00996847,0.00395783,0.0487274,4.70368,297.476,2234.35,0.0,0.00347764,187.384,41.2615,41.2616,48.735,48.7289,0,0,0.0,0.0,4.84953,0.0,0.00359615,0.00359569,47.9452,44.2351,20.1187,13.8628,69.7029,56.2027,1.58002,1.43578,1.31094,1.30356,0.0,68.0477,2.57954,2.57954,119.522,0.0,276.667,204.644,169.184,276.667,169.221,206.847,171.844,171.51,137.607,136.516,136.517,136.437,344.782,40.4764,276.667,-78.8056,-78.8056,10.2757,0.0,1.2618,0.142567,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0487275,0.0,100.0,1.63649,107.768,0.327123,0.0487274,128.289
01:41.000,0.00798127,0.00722991,0.0462647,4.69452,297.459,2236.56,0.0,0.00330187,187.02,41.0953,41.0953,48.5464,48.5403,0,0,0.0,0.0,4.80063,0.0,0.00330986,0.00330943,47.9879,43.9079,20.1925,12.8172,69.5411,56.0581,1.60299,1.44372,1.32222,1.31489,0.0,68.06,2.61684,2.61684,119.522,0.0,276.667,203.716,168.694,276.667,168.735,206.22,171.328,171.001,137.935,136.665,136.667,136.586,344.782,40.4782,276.667,-77.7667,-77.7667,10.2804,0.0,1.2618,0.143487,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0462647,0.0,100.0,1.62717,107.601,0.326972,0.0462647,128.48
01:42.000,0.0166428,0.0143968,0.0439264,4.68552,297.439,2238.68,0.0,0.00313499,186.665,40.9217,40.9218,48.3518,48.3458,0,0,0.0,0.0,4.75673,0.0,0.00303383,0.00303344,47.9943,43.5327,20.207,11.6789,69.3825,55.913,1.62386,1.44903,1.34667,1.33938,0.0,68.0734,2.65595,2.65595,119.522,0.0,276.667,202.959,168.234,276.667,168.28,205.477,170.828,170.507,138.289,136.82,136.821,136.741,344.782,40.48,276.667,-76.5983,-76.5983,10.3102,0.0,1.2618,0.144863,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0439264,0.0,100.0,1.61796,107.433,0.326824,0.0439264,129.02
01:43.000,0.00582081,0.00576602,0.0417062,4.67696,297.416,2243.92,0.0,0.00297654,186.305,40.7449,40.7449,48.1565,48.1505,0,0,0.0,0.0,4.71913,0.0,0.00275978,0.00275942,47.9564,43.1162,20.1289,10.4395,69.227,55.7668,1.68423,1.48937,1.3747,1.36736,0.0,68.087,2.70064,2.70064,119.522,0.0,276.667,202.457,167.808,276.667,167.858,204.768,170.358,170.043,138.679,136.981,136.983,136.903,344.782,40.482,276.667,-75.4111,-75.4111,10.3547,0.0,1.2618,0.146149,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0417063,0.0,100.0,1.60886,107.262,0.326677,0.0417063,129.547
01:44.000,0.00464577,0.00266482,0.0395984,4.67214,297.392,2262.43,0.0,0.0028261,186.118,40.5624,40.5625,47.9578,47.9518,0,0,0.0,0.0,4.63794,0.0,0.00249951,0.00249918,47.8795,42.6553,19.947,9.09007,69.076,55.622,2.06298,1.64899,1.48417,1.47881,0.0,68.0995,2.70452,2.70452,119.522,0.0,276.667,201.528,167.265,276.667,167.371,203.878,169.848,169.54,138.998,137.15,137.151,137.072,344.782,40.4837,276.667,-74.4806,-74.4806,10.3524,0.0,1.2618,0.145078,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0395984,0.0,100.0,1.59959,107.087,0.326531,0.0395984,129.48
01:45.000,0.0115795,0.00915999,0.037597,4.66417,297.367,2260.47,0.0,0.00268327,185.807,40.3857,40.3857,47.7621,47.7562,0,0,0.0,0.0,4.66493,0.0,0.00221215,0.00221186,47.821,42.1697,19.6904,7.63914,68.9159,55.4736,1.81128,1.60025,1.41597,1.41112,0.0,68.1124,2.6759,2.6759,119.522,0.0,276.667,201.209,166.734,276.667,166.787,203.486,169.191,168.888,138.877,137.312,137.313,137.234,344.782,40.4856,276.667,-74.3934,-74.3934,10.3257,0.0,1.2618,0.143687,0.00085664,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.037597,0.0,100.0,1.59044,106.913,0.326386,0.037597,129.007
01:46.000,0.00201893,0.00149334,0.0356968,4.65519,297.343,2258.79,0.0,0.00254765,185.447,40.2104,40.2104,47.5653,47.5594,0,0,0.0,0.0,4.59942,0.0,0.00195565,0.00195539,47.8663,41.6874,19.5272,6.12306,68.7537,55.3274,1.8526,1.62788,1.44599,1.43924,0.0,68.1257,2.72448,2.72448,119.522,0.0,276.667,200.663,166.378,276.667,166.433,202.868,168.799,168.502,139.346,137.471,137.472,137.393,344.782,40.4875,276.667,-73.212,-73.212,10.2893,0.0,1.2618,0.142571,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0356968,0.0,100.0,1.58156,106.74,0.326243,0.0356968,128.395
01:47.000,0.00153766,0.00684477,0.0338927,4.6477,297.319,2257.92,0.0,0.00241889,185.148,40.0334,40.0335,47.3688,47.3629,0,0,0.0,0.0,4.58113,0.0,0.0016958,0.00169558,47.8634,41.1993,19.3175,4.52772,68.593,55.1791,2.01585,1.64554,1.47237,1.4663,0.0,68.1392,2.76996,2.76996,119.522,0.0,276.667,200.037,165.955,276.667,166.044,202.382,168.379,168.087,139.646,137.637,137.639,137.56,344.782,40.4894,276.667,-72.1099,-72.1099,10.2903,0.0,1.2618,0.143398,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0338927,0.0,100.0,1.57265,106.566,0.326102,0.0338927,128.521
