Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0117068,0.00569867,0.234627,5.04474,298.222,2194.24,0.0,0.0167452,200.993,46.4719,46.472,53.7569,53.7503,0,0,0.0,0.0,5.4797,0.0,0.0106888,0.0106879,46.7913,46.7913,46.2713,15.2654,23.0713,72.8009,60.2498,0.200466,0.138618,0.633916,0.619748,0.0,67.6906,2.20232,2.20232,119.522,0.0,276.667,228.46,250.001,276.667,250.407,229.314,197.068,197.545,134.271,133.48,133.515,133.458,344.782,40.4277,276.667,-105.898,-126.991,11.2575,0.0,1.2618,0.14985,0.0,49.5461,49.4817,199.484,199.522,0.0,0.0,0.0,0.234627,0.0,100.0,1.89169,112.293,0.321847,0.234627,125.643
01:11.000,0.00010442,0.0072402,0.222763,5.02955,298.194,2195.49,0.0,0.0158985,200.386,46.3181,46.3181,53.5545,53.5479,0,0,0.0,0.0,5.39494,0.0,0.0107522,0.0107513,46.7066,46.7066,45.8237,15.6993,22.722,72.6472,60.158,0.284505,0.251952,0.817137,0.811786,0.0,67.701,2.23116,2.23116,119.522,0.0,276.667,227.999,219.417,276.667,221.559,230.03,195.81,196.252,134.588,133.664,133.698,133.64,344.782,40.4289,276.667,-106.225,-106.225,11.4466,0.0,1.2618,0.153076,0.0,49.5963,49.5341,199.483,199.52,0.0,0.0,0.0,0.222763,0.0,100.0,1.88035,112.133,0.321687,0.222763,126.136
01:12.000,0.00529335,0.0199893,0.2115,5.01443,298.167,2197.13,0.0,0.0150946,199.787,46.1505,46.1505,53.3577,53.3511,0,0,0.0,0.0,5.43839,0.0,0.0108037,0.0108028,46.5948,46.5948,45.4704,16.0165,22.2941,72.5058,60.0455,0.463874,0.492262,0.908119,0.90374,0.0,67.7116,2.24968,2.24968,119.522,0.0,276.667,226.139,195.199,276.667,194.979,229.661,194.593,195.022,134.714,133.84,133.873,133.815,344.782,40.4304,276.667,-105.61,-105.61,11.6116,0.0,1.2618,0.155858,0.0,49.6434,49.5833,199.482,199.517,0.0,0.0,0.0,0.2115,0.0,100.0,1.86916,111.973,0.321529,0.2115,127.03
01:13.000,0.0060084,0.000516746,0.200806,4.9996,298.14,2198.65,0.0,0.0143314,199.192,45.9826,45.9826,53.1658,53.1592,0,0,0.0,0.0,5.46763,0.0,0.0108391,0.0108382,46.5658,46.5658,45.234,16.3245,21.8586,72.3611,59.9222,0.687942,0.724001,0.933894,0.924174,0.0,67.7241,2.27255,2.27255,119.522,0.0,276.667,226.514,194.084,276.667,193.939,228.677,193.5,193.926,134.9,134.011,134.045,133.986,344.782,40.4319,276.667,-104.325,-104.325,11.7299,0.0,1.2618,0.157725,0.0,49.69,49.6319,199.481,199.515,0.0,0.0,0.0,0.200806,0.0,100.0,1.858,111.795,0.321373,0.200806,127.365
01:14.000,0.013519,0.0051597,0.190654,4.98525,298.114,2200.41,0.0,0.0136068,198.619,45.8186,45.8186,52.978,52.9714,0,0,0.0,0.0,5.48948,0.0,0.0108532,0.0108523,46.6344,46.6344,45.0807,16.6805,21.4235,72.2101,59.792,0.797704,0.821228,0.939033,0.927948,0.0,67.737,2.28766,2.28766,119.522,0.0,276.667,225.698,192.84,276.667,192.719,227.787,192.412,192.832,134.973,134.176,134.209,134.151,344.782,40.4335,276.667,-103.239,-103.239,11.7962,0.0,1.2618,0.158588,0.0,49.7361,49.68,199.48,199.513,0.0,0.0,0.0,0.190654,0.0,100.0,1.84692,111.617,0.321217,0.190654,126.765
01:15.000,0.00373297,0.00998843,0.181014,4.97088,298.089,2208.05,0.0,0.0129189,198.052,45.6585,45.6586,52.795,52.7884,0,0,0.0,0.0,5.51966,0.0,0.0108374,0.0108365,46.7553,46.7553,44.9925,17.0694,21.0045,72.0546,59.6546,0.851039,0.858003,0.935715,0.924754,0.0,67.7485,2.29795,2.29795,119.522,0.0,276.667,224.683,191.67,276.667,191.569,226.736,191.314,191.726,134.977,134.334,134.367,134.308,344.782,40.435,276.667,-102.056,-102.056,11.8299,0.0,1.2618,0.158924,0.0,49.7734,49.7191,199.477,199.511,0.0,0.0,0.0,0.181014,0.0,100.0,1.83592,111.442,0.321063,0.181014,126.018
01:16.000,0.0109184,0.00129843,0.171863,4.95679,298.069,2236.99,0.0,0.0122657,197.454,45.5067,45.5067,52.6205,52.614,0,0,0.0,0.0,5.48209,0.0,0.0107926,0.0107917,46.9093,46.9093,44.964,17.5021,20.6258,71.8923,59.5081,1.23694,0.0,0.48598,0.441261,0.0,67.7597,2.50641,2.50641,119.522,0.0,276.667,226.329,191.155,276.667,191.32,222.575,192.309,191.824,136.706,134.51,134.543,134.484,344.782,40.4365,276.667,-99.1154,-99.1154,11.8641,0.0,1.2618,0.160124,0.0243608,49.829,49.7761,199.477,199.508,0.0,0.0,0.0,0.171863,0.0,100.0,1.82503,111.267,0.320909,0.171863,125.731
01:17.000,0.0166591,0.00558842,0.163174,4.94401,298.047,2237.79,0.0,0.0116456,196.97,45.3567,45.3567,52.4535,52.447,0,0,0.0,0.0,5.66193,0.0,0.0107045,0.0107036,47.0652,47.0652,45.0213,17.9608,20.3551,71.7315,59.3521,0.885978,0.780846,0.760343,0.845516,0.0,67.7738,2.34972,2.34972,119.522,0.0,276.667,222.746,189.79,276.667,189.792,224.753,189.664,189.958,135.474,134.725,134.758,134.696,344.782,40.4383,276.667,-99.417,-99.417,11.9116,0.0,1.2618,0.162545,0.0,49.8543,49.8038,199.476,199.506,0.0,0.0,0.0,0.163174,0.0,100.0,1.81443,111.115,0.320758,0.163174,126.352
01:18.000,0.00364354,0.00687504,0.154925,4.932,298.019,2235.98,0.0,0.0110569,196.487,45.2087,45.2087,52.2884,52.2819,0,0,0.0,0.0,5.69081,0.0,0.0105464,0.0105455,47.2198,47.2198,45.1271,18.4291,20.1738,71.5732,59.1997,0.837172,0.723081,0.714508,0.792494,0.0,67.7878,2.29174,2.29174,119.522,0.0,276.667,221.099,188.315,276.667,188.367,223.368,188.242,188.521,134.682,134.839,134.871,134.809,344.782,40.44,276.667,-98.7673,-98.7673,11.959,0.0,1.2618,0.164939,0.0,49.8975,49.8487,199.474,199.503,0.0,0.0,0.0,0.154925,0.0,100.0,1.80398,110.98,0.320609,0.154925,127.24
01:19.000,0.000534075,0.00587736,0.147093,4.92089,297.993,2234.44,0.0,0.0104979,196.042,45.0573,45.0573,52.1204,52.1139,0,0,0.0,0.0,5.62375,0.0,0.0103163,0.0103154,47.3199,47.3199,45.1762,18.8528,19.9631,71.4202,59.052,0.856274,0.731057,0.721578,0.796312,0.0,67.8015,2.30707,2.30707,119.522,0.0,276.667,220.371,187.244,276.667,187.307,222.395,187.189,187.469,134.739,134.898,134.931,134.868,344.782,40.4418,276.667,-97.5981,-97.5981,12.0119,0.0,1.2618,0.166253,0.0,49.9294,49.8822,199.472,199.501,0.0,0.0,0.0,0.147093,0.0,100.0,1.79356,110.842,0.320462,0.147093,127.511
01:20.000,0.00488917,0.00806123,0.139656,4.90973,297.968,2232.65,0.0,0.00996718,195.604,44.9047,44.9048,51.9538,51.9473,0,0,0.0,0.0,5.58736,0.0,0.0100347,0.0100339,47.3868,47.3868,45.1801,19.2321,19.7136,71.2694,58.9009,0.896849,0.75858,0.744996,0.832523,0.0,67.8144,2.33006,2.33006,119.522,0.0,276.667,218.664,186.253,276.667,186.323,220.392,186.204,186.455,134.94,134.987,135.019,134.957,344.782,40.4434,276.667,-95.3027,-95.3027,12.0564,0.0,1.2618,0.16673,0.0,49.9738,49.9284,199.471,199.499,0.0,0.0,0.0,0.139656,0.0,100.0,1.7832,110.702,0.320316,0.139656,126.785
01:21.000,0.00598948,0.00144546,0.132596,4.8967,297.942,2233.92,0.0,0.00946331,195.082,44.7501,44.7501,51.8001,51.7936,0,0,0.0,0.0,5.8442,0.0,0.00973339,0.00973257,47.4651,47.4651,45.2162,19.6074,19.4995,71.1303,58.7335,1.00673,0.778675,0.92443,0.0,0.0,67.8282,2.40058,2.40058,119.522,0.0,276.667,216.211,185.363,276.667,185.53,220.871,185.603,186.067,135.581,135.105,135.138,135.075,344.782,40.4452,276.667,-94.9093,-94.9093,12.0731,0.0,1.2618,0.166702,0.0,50.0172,49.9731,199.469,199.497,0.0,0.0,0.0,0.132596,0.0,100.0,1.77288,110.561,0.32017,0.132596,125.99
01:22.000,0.0143956,0.0059057,0.125893,4.88458,297.915,2235.12,0.0,0.00898492,194.601,44.5894,44.5894,51.6355,51.629,0,0,0.0,0.0,5.62567,0.0,0.00940472,0.00940393,47.4991,47.4991,45.3001,19.9248,19.3957,70.9978,58.5863,1.01582,0.821118,0.758465,0.646841,0.0,67.8433,2.40549,2.40549,119.522,0.0,276.667,216.714,184.457,276.667,184.565,218.93,184.561,185.095,135.674,135.255,135.287,135.223,344.782,40.4472,276.667,-92.9087,-92.9087,12.0753,0.0,1.2618,0.16734,0.0,50.0567,50.0141,199.467,199.494,0.0,0.0,0.0,0.125893,0.0,100.0,1.76261,110.416,0.320026,0.125893,125.644
01:23.000,0.00351638,0.000223821,0.119529,4.87249,297.89,2236.07,0.0,0.00853072,194.119,44.4251,44.4252,51.4602,51.4538,0,0,0.0,0.0,5.45172,0.0,0.00909657,0.00909581,47.4997,47.4997,45.1959,20.1817,19.0777,70.864,58.4529,1.05987,0.838702,0.742855,0.728063,0.0,67.859,2.40615,2.40615,119.522,0.0,276.667,216.109,183.428,276.667,183.553,218.277,183.56,183.927,135.647,135.389,135.421,135.356,344.782,40.4492,276.667,-92.2475,-92.2475,12.0966,0.0,1.2618,0.169292,0.0,50.0941,50.0529,199.465,199.491,0.0,0.0,0.0,0.119529,0.0,100.0,1.75239,110.268,0.319883,0.119529,126.219
01:24.000,0.00138903,0.00599537,0.113487,4.86051,297.865,2236.65,0.0,0.00809948,193.642,44.2629,44.2629,51.2812,51.2748,0,0,0.0,0.0,5.36484,0.0,0.00878507,0.00878434,47.5511,47.5511,44.9954,20.4518,18.6015,70.7248,58.3236,1.15783,0.891846,0.79359,0.78427,0.0,67.8724,2.42318,2.42318,119.522,0.0,276.667,215.271,182.489,276.667,182.629,217.695,182.632,182.982,135.752,135.513,135.545,135.478,344.782,40.4509,276.667,-91.4599,-91.4599,12.1204,0.0,1.2618,0.171229,0.0,50.129,50.0892,199.463,199.489,0.0,0.0,0.0,0.113487,0.0,100.0,1.74223,110.118,0.31974,0.113487,127.134
01:25.000,0.00515204,0.00696462,0.10775,4.84885,297.845,2236.88,0.0,0.00769006,193.175,44.1015,44.1015,51.1035,51.0971,0,0,0.0,0.0,5.35025,0.0,0.0084541,0.0084534,47.6248,47.6248,44.7762,20.7348,18.0415,70.5835,58.1909,1.23773,0.919572,0.843454,0.831675,0.0,67.8891,2.45053,2.45053,119.522,0.0,276.667,214.358,181.679,276.667,181.84,216.976,181.818,182.163,135.956,135.639,135.67,135.603,344.782,40.4531,276.667,-90.4149,-90.4149,12.1354,0.0,1.2618,0.173004,0.0,50.1632,50.1246,199.461,199.486,0.0,0.0,0.0,0.10775,0.0,100.0,1.73211,109.967,0.319599,0.10775,127.681
01:26.000,0.000573083,0.00504454,0.102304,4.83767,297.826,2237.0,0.0,0.00730133,192.728,43.9405,43.9405,50.9282,50.9218,0,0,0.0,0.0,5.35546,0.0,0.00812727,0.0081266,47.7018,47.7018,44.5723,21.0168,17.4432,70.4419,58.054,1.29408,0.925369,0.866505,0.854007,0.0,67.9035,2.48012,2.48012,119.522,0.0,276.667,213.415,180.919,276.667,181.106,216.137,181.079,181.418,136.192,135.771,135.803,135.735,344.782,40.455,276.667,-89.2285,-89.2285,12.1373,0.0,1.2618,0.172892,0.0,50.197,50.1598,199.46,199.484,0.0,0.0,0.0,0.102304,0.0,100.0,1.72204,109.814,0.319458,0.102304,127.002
01:27.000,0.00274637,0.00936729,0.0971323,4.82694,297.806,2237.25,0.0,0.00693226,192.299,43.7792,43.7792,50.7545,50.7481,0,0,0.0,0.0,5.35297,0.0,0.00781967,0.00781902,47.768,47.768,44.3757,21.2791,16.8103,70.3013,57.9148,1.3367,0.928792,0.871795,0.859568,0.0,67.9202,2.50927,2.50927,119.522,0.0,276.667,212.461,180.171,276.667,180.381,215.212,180.369,180.702,136.438,135.91,135.942,135.873,344.782,40.4572,276.667,-87.9657,-87.9657,12.1451,0.0,1.2618,0.172451,0.0,50.2306,50.1945,199.458,199.482,0.0,0.0,0.0,0.0971323,0.0,100.0,1.71203,109.661,0.319318,0.0971323,126.105
01:28.000,0.00558578,0.00895698,0.0922224,4.81657,297.783,2237.7,0.0,0.00658184,191.885,43.6167,43.6167,50.581,50.5747,0,0,0.0,0.0,5.33174,0.0,0.00745323,0.00745261,47.8158,47.8158,44.1656,21.5012,16.1268,70.1624,57.7751,1.38361,0.942829,0.876034,0.868506,0.0,67.9377,2.54035,2.54035,119.522,0.0,276.667,211.482,179.429,276.667,179.655,214.249,179.674,180.001,136.704,136.057,136.088,136.017,344.782,40.4595,276.667,-86.6481,-86.6481,12.1472,0.0,1.2618,0.172329,0.0,50.2636,50.2288,199.456,199.479,0.0,0.0,0.0,0.0922224,0.0,100.0,1.70208,109.505,0.319179,0.0922224,125.616
01:29.000,0.00768471,0.0149799,0.0875608,4.80644,297.761,2238.39,0.0,0.00624915,191.481,43.4522,43.4522,50.4064,50.4001,0,0,0.0,0.0,5.29475,0.0,0.00712217,0.00712158,47.8423,47.8423,43.9157,21.6707,15.3652,70.0257,57.6365,1.4399,0.964872,0.886126,0.872184,0.0,67.9524,2.57398,2.57398,119.522,0.0,276.667,210.426,178.703,276.667,178.94,213.304,178.994,179.315,137.003,136.21,136.241,136.168,344.782,40.4615,276.667,-85.3251,-85.3251,12.1655,0.0,1.2618,0.173848,0.0,50.296,50.2622,199.453,199.477,0.0,0.0,0.0,0.0875608,0.0,100.0,1.6922,109.349,0.319041,0.0875608,126.142
01:30.000,0.00468683,0.000427326,0.0831349,4.79642,297.74,2239.35,0.0,0.00593327,191.081,43.2846,43.2847,50.2297,50.2234,0,0,0.0,0.0,5.24572,0.0,0.00679075,0.00679019,47.8432,47.8432,43.6181,21.7719,14.5055,69.8919,57.4996,1.50772,0.994218,0.903507,0.890326,0.0,67.9704,2.61006,2.61006,119.522,0.0,276.667,209.507,178.007,276.667,178.253,212.425,178.333,178.647,137.346,136.366,136.397,136.322,344.782,40.4639,276.667,-84.0462,-84.0462,12.181,0.0,1.2618,0.175487,0.0,50.3265,50.2938,199.451,199.474,0.0,0.0,0.0,0.0831349,0.0,100.0,1.68236,109.191,0.318904,0.0831349,127.082
01:31.000,0.00922669,0.00332812,0.0789327,4.78643,297.712,2240.58,0.0,0.00563337,190.683,43.114,43.114,50.0507,50.0445,0,0,0.0,0.0,5.19101,0.0,0.00646912,0.00646858,47.8143,47.8143,43.2577,21.7882,13.5239,69.7605,57.3641,1.58812,1.0311,0.928179,0.913341,0.0,67.9859,2.64946,2.64946,119.522,0.0,276.667,208.748,177.354,276.667,177.607,211.648,177.698,178.008,137.723,136.53,136.561,136.485,344.782,40.466,276.667,-82.8396,-82.8396,12.194,0.0,1.2618,0.176991,0.0,50.3552,50.3235,199.449,199.472,0.0,0.0,0.0,0.0789327,0.0,100.0,1.67259,109.031,0.318769,0.0789327,127.718
01:32.000,0.0078562,0.0076172,0.074943,4.77644,297.69,2242.01,0.0,0.00534863,190.285,42.9398,42.9398,49.8696,49.8633,0,0,0.0,0.0,5.13805,0.0,0.00614557,0.00614505,47.7622,47.7622,42.8335,21.707,12.4075,69.6317,57.2293,1.68178,1.07544,0.957526,0.944489,0.0,68.0052,2.691,2.691,119.522,0.0,276.667,208.019,176.736,276.667,176.995,210.891,177.09,177.391,138.119,136.7,136.731,136.653,344.782,40.4686,276.667,-81.637,-81.637,12.1835,0.0,1.2618,0.17705,0.0,50.3847,50.3541,199.447,199.47,0.0,0.0,0.0,0.074943,0.0,100.0,1.66288,108.871,0.318634,0.074943,127.28
01:33.000,0.0156436,0.00296842,0.071155,4.76653,297.676,2243.57,0.0,0.00507828,189.89,42.7633,42.7633,49.6867,49.6806,0,0,0.0,0.0,5.09069,0.0,0.00581958,0.00581909,47.7048,47.7048,42.3495,21.5609,11.1507,69.5036,57.0948,1.77883,1.11997,0.987552,0.974423,0.0,68.0212,2.73392,2.73392,119.522,0.0,276.667,207.318,176.149,276.667,176.415,210.184,176.51,176.805,138.521,136.876,136.906,136.826,344.782,40.4708,276.667,-80.3995,-80.3995,12.1698,0.0,1.2618,0.176588,0.0,50.4139,50.3844,199.445,199.467,0.0,0.0,0.0,0.071155,0.0,100.0,1.65322,108.708,0.3185,0.071155,126.368
01:34.000,0.00543813,0.00528155,0.0675585,4.75674,297.663,2245.2,0.0,0.0048216,189.5,42.5851,42.5851,49.5026,49.4965,0,0,0.0,0.0,5.04821,0.0,0.00549316,0.00549271,47.6464,47.6464,41.8129,21.3507,9.75312,69.3757,56.9602,1.86675,1.15817,1.01565,1.00313,0.0,68.0404,2.77791,2.77791,119.522,0.0,276.667,206.629,175.592,276.667,175.863,209.509,175.958,176.247,138.922,137.057,137.087,137.005,344.782,40.4734,276.667,-79.1301,-79.1301,12.1488,0.0,1.2618,0.176114,0.0,50.4424,50.4138,199.443,199.465,0.0,0.0,0.0,0.0675585,0.0,100.0,1.64363,108.545,0.318367,0.0675585,125.804
01:35.000,0.0038535,0.00674633,0.0641438,4.7471,297.648,2246.84,0.0,0.00457789,189.115,42.4053,42.4054,49.3176,49.3114,0,0,0.0,0.0,5.01095,0.0,0.00517956,0.00517913,47.5865,47.5865,41.2335,21.0836,8.21904,69.2477,56.825,1.9496,1.19156,1.04157,1.0283,0.0,68.0573,2.8227,2.8227,119.522,0.0,276.667,205.934,175.056,276.667,175.334,208.843,175.431,175.714,139.324,137.242,137.272,137.188,344.782,40.4757,276.667,-77.8657,-77.8657,12.1558,0.0,1.2618,0.176828,0.0,50.4704,50.4426,199.44,199.462,0.0,0.0,0.0,0.0641438,0.0,100.0,1.6341,108.381,0.318235,0.0641438,126.212
01:36.000,0.00871888,0.016503,0.0609017,4.73764,297.631,2248.49,0.0,0.00434651,188.738,42.2242,42.2243,49.1316,49.1255,0,0,0.0,0.0,4.97396,0.0,0.0048729,0.00487249,47.5216,47.5216,40.6235,20.7624,6.55211,69.1197,56.6893,2.02968,1.22212,1.06686,1.0535,0.0,68.0766,2.86791,2.86791,119.522,0.0,276.667,205.246,174.54,276.667,174.825,208.179,174.925,175.203,139.725,137.432,137.462,137.375,344.782,40.4784,276.667,-76.6061,-76.6061,12.1858,0.0,1.2618,0.177795,0.0,50.4722,50.4713,199.438,199.459,0.0,0.0,0.0,0.0609017,0.0,100.0,1.62463,108.216,0.318104,0.0609017,127.009
01:37.000,0.00325028,0.00755544,0.0578235,4.72834,297.605,2250.1,0.0,0.00412682,188.367,42.0419,42.042,48.9448,48.9387,0,0,0.0,0.0,4.93747,0.0,0.00456685,0.00456646,47.4503,47.4503,40.0042,20.3897,4.76606,68.9912,56.553,2.10673,1.25428,1.0921,1.0787,0.0,68.0944,2.91356,2.91356,119.522,0.0,276.667,204.561,174.041,276.667,174.331,207.518,174.437,174.709,140.125,137.627,137.656,137.568,344.782,40.4809,276.667,-75.3505,-75.3505,12.2172,0.0,1.2618,0.178896,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0578235,0.0,100.0,1.61523,108.05,0.317974,0.0578235,127.695
01:38.000,0.00081848,0.0029897,0.0549009,4.7192,297.578,2251.68,0.0,0.00391823,188.002,41.8585,41.8585,48.7577,48.7517,0,0,0.0,0.0,4.90084,0.0,0.00426441,0.00426405,47.3714,47.3714,39.4028,19.9672,2.8915,68.8625,56.4149,2.18128,1.28589,1.11681,1.1034,0.0,68.1142,2.9594,2.9594,119.522,0.0,276.667,203.874,173.558,276.667,173.852,206.852,173.966,174.232,140.523,137.826,137.856,137.765,344.782,40.4836,276.667,-74.0951,-74.0951,12.2123,0.0,1.2618,0.17872,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0549009,0.0,100.0,1.6059,107.883,0.317845,0.0549009,127.31
01:39.000,0.00425946,0.00951209,0.0521261,4.71021,297.551,2253.22,0.0,0.00372019,187.643,41.6741,41.6742,48.5694,48.5633,0,0,0.0,0.0,4.86445,0.0,0.00396274,0.00396241,47.2806,47.2806,38.8522,19.4948,0.962216,68.7332,56.2769,2.2515,1.31552,1.14043,1.1256,0.0,68.1328,3.0052,3.0052,119.522,0.0,276.667,203.189,173.089,276.667,173.387,206.19,173.51,173.772,140.919,138.03,138.059,137.966,344.782,40.4862,276.667,-72.8523,-72.8523,12.2023,0.0,1.2618,0.17819,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0521261,0.0,100.0,1.59663,107.715,0.317717,0.0521261,126.481
01:40.000,0.0121495,0.000257655,0.0494915,4.70136,297.524,2254.75,0.0,0.00353217,187.29,41.4888,41.4888,48.3802,48.3742,0,0,0.0,0.0,4.82605,0.0,0.00366829,0.00366798,47.1881,47.1881,38.388,18.979,0.0,68.6036,56.138,2.32003,1.34253,1.16287,1.14908,0.0,68.1536,3.05043,3.05043,119.522,0.0,276.667,202.506,172.632,276.667,172.934,205.518,173.065,173.321,141.307,138.239,138.267,138.171,344.782,40.4892,276.667,-71.6133,-71.6133,12.1795,0.0,1.2618,0.177516,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0494915,0.0,100.0,1.58744,107.546,0.317591,0.0494915,125.869
01:41.000,0.00149267,0.00601387,0.0469901,4.69264,297.498,2256.28,0.0,0.00335364,186.942,41.3024,41.3025,48.1901,48.1841,0,0,0.0,0.0,4.78657,0.0,0.00337993,0.00337965,47.0853,47.0853,38.0439,18.4171,0.0,68.4738,55.9978,2.389,1.36805,1.1844,1.17035,0.0,68.1721,3.09517,3.09517,119.522,0.0,276.667,201.823,172.186,276.667,172.493,204.853,172.631,172.883,141.689,138.449,138.478,138.379,344.782,40.4918,276.667,-70.3946,-70.3946,12.1853,0.0,1.2618,0.177788,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0469901,0.0,100.0,1.5783,107.375,0.317465,0.0469901,126.229
01:42.000,0.00659206,0.00739275,0.0446151,4.68403,297.475,2257.82,0.0,0.00318414,186.599,41.1149,41.1149,47.999,47.993,0,0,0.0,0.0,4.74702,0.0,0.00310138,0.00310112,46.9694,46.9694,37.8598,17.8061,0.0,68.3441,55.856,2.45696,1.39367,1.20534,1.19152,0.0,68.1927,3.13956,3.13956,119.522,0.0,276.667,201.156,171.753,276.667,172.064,204.196,172.21,172.456,142.067,138.664,138.693,138.591,344.782,40.4947,276.667,-69.1954,-69.1954,12.1965,0.0,1.2618,0.178329,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0446151,0.0,100.0,1.56922,107.201,0.31734,0.0446151,127.103
01:43.000,0.00864045,0.00154602,0.0423602,4.67554,297.457,2259.37,0.0,0.00302321,186.26,40.926,40.926,47.8075,47.8015,0,0,0.0,0.0,4.58207,0.0,0.00282817,0.00282793,46.8382,46.8382,37.9513,17.1425,0.0,68.2171,55.7034,2.52642,1.42046,1.22649,1.21247,0.0,68.2122,3.18415,3.18415,119.522,0.0,276.667,200.516,171.338,276.667,171.652,203.56,171.802,172.044,142.447,138.882,138.91,138.806,344.782,40.4975,276.667,-68.0211,-68.0211,12.2124,0.0,1.2618,0.179079,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0423602,0.0,100.0,1.56021,107.027,0.317216,0.0423602,127.875
01:44.000,0.00202627,0.00624583,0.0402192,4.66715,297.439,2260.9,0.0,0.00287041,185.926,40.7357,40.7357,47.6169,47.6109,0,0,0.0,0.0,4.69486,0.0,0.00255291,0.00255269,46.6894,46.6894,38.714,16.4226,0.0,68.0926,55.5446,2.5981,1.44846,1.24838,1.23469,0.0,68.2334,3.2293,3.2293,119.522,0.0,276.667,199.903,170.94,276.667,171.257,202.951,171.411,171.648,142.831,139.102,139.131,139.024,344.782,40.5006,276.667,-66.8736,-66.8736,12.2038,0.0,1.2618,0.178684,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0402192,0.0,100.0,1.55127,106.853,0.317094,0.0402192,127.531
01:45.000,0.0121813,0.00757282,0.0381865,4.65886,297.417,2262.41,0.0,0.00272534,185.595,40.5446,40.5447,47.4258,47.4198,0,0,0.0,0.0,4.66162,0.0,0.00228224,0.00228205,46.5248,46.5248,39.5404,15.6461,0.0,67.968,55.3845,2.66902,1.47738,1.27108,1.25733,0.0,68.2545,3.27536,3.27536,119.522,0.0,276.667,199.312,170.561,276.667,170.881,202.363,171.038,171.27,143.218,139.326,139.354,139.245,344.782,40.5037,276.667,-65.744,-65.744,12.1887,0.0,1.2618,0.178133,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0381865,0.0,100.0,1.54241,106.677,0.316972,0.0381865,126.715
