Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00355386,0.0120547,0.221602,5.03109,298.044,2172.44,0.0,0.0158156,200.487,48.5649,48.5649,56.9136,56.9066,0,0,0.0,0.0,6.13571,0.0,0.0136834,0.0136817,48.3219,49.0487,14.9663,23.0892,76.3994,62.6386,0.0,0.575262,0.632762,0.637374,0.0,67.7053,1.83431,1.83431,119.522,0.0,276.667,230.756,191.639,276.667,189.3,231.067,194.621,194.827,133.575,131.064,131.063,139.434,344.782,40.4315,276.667,-113.278,-113.278,10.201,0.702955,1.2618,0.143274,0.0,49.5288,49.4652,199.484,199.524,0.0,0.0,0.0,0.221602,0.0,100.0,1.89645,112.637,0.320257,0.221602,130.501
01:12.000,0.00462934,7.19972e-05,0.210398,5.01269,298.017,2172.07,0.0,0.0150159,199.717,48.4327,48.4327,56.74,56.7331,0,0,0.0,0.0,6.22548,0.0,0.013821,0.0138192,48.5221,49.0937,15.7358,23.5396,76.2164,62.4921,0.0,0.423752,0.485258,0.497037,0.0,67.7161,1.90849,1.90849,119.522,0.0,276.667,230.014,188.837,276.667,188.162,231.475,193.926,194.105,130.886,130.856,130.862,139.073,344.782,40.4329,276.667,-112.442,-112.442,10.275,0.627792,1.2618,0.141081,0.00452523,49.5631,49.5016,199.484,199.521,0.0,0.0,0.0,0.210398,0.0,100.0,1.8841,112.417,0.320098,0.210398,128.997
01:13.000,0.0101777,0.00537732,0.19976,4.99906,297.988,2174.32,0.0,0.0142567,199.164,48.2937,48.2937,56.5676,56.5606,0,0,0.0,0.0,6.20492,0.0,0.0139191,0.0139174,48.6564,49.1873,16.4584,24.0319,76.0447,62.3439,0.17667,0.429782,0.580735,0.581699,0.0,67.7282,2.04387,2.04387,119.522,0.0,276.667,227.358,188.476,276.667,187.885,229.728,193.059,193.259,131.963,131.388,131.408,131.328,344.782,40.4345,276.667,-108.573,-108.573,10.424,0.545927,1.2618,0.142219,0.0,49.5948,49.5354,199.483,199.519,0.0,0.0,0.0,0.19976,0.0,100.0,1.87209,112.2,0.319939,0.19976,127.364
01:14.000,0.000405878,0.00644971,0.18966,4.98638,297.962,2178.28,0.0,0.0135359,198.658,48.1485,48.1485,56.3932,56.3863,0,0,0.0,0.0,6.18108,0.0,0.0139811,0.0139793,48.7098,49.2781,17.0904,24.518,75.8807,62.1992,0.292044,0.45381,0.616764,0.616237,0.0,67.7372,2.13302,2.13302,119.522,0.0,276.667,224.919,188.718,276.667,187.287,226.78,192.216,192.417,132.949,132.128,132.159,132.076,344.782,40.4357,276.667,-104.325,-104.325,10.5714,0.454463,1.2618,0.145702,0.0,49.6327,49.5754,199.481,199.516,0.0,0.0,0.0,0.18966,0.0,100.0,1.86048,111.988,0.319782,0.18966,127.645
01:15.000,0.00236912,0.0137715,0.180071,4.97337,297.936,2183.61,0.0,0.0128515,198.142,47.9927,47.9927,56.2042,56.1974,0,0,0.0,0.0,5.99311,0.0,0.0139985,0.0139967,48.7659,49.3111,17.6836,24.9339,75.7262,62.0732,0.372316,0.515642,0.640601,0.640409,0.0,67.7483,2.18967,2.18967,119.522,0.0,276.667,223.607,187.958,276.667,186.472,225.661,191.386,191.582,133.759,132.453,132.491,132.406,344.782,40.4371,276.667,-102.417,-102.417,10.7011,0.345817,1.2618,0.14916,0.0,49.6744,49.619,199.48,199.514,0.0,0.0,0.0,0.180071,0.0,100.0,1.84903,111.78,0.319628,0.180071,128.593
01:16.000,0.00601965,0.0100514,0.170967,4.96023,297.906,2189.15,0.0,0.0122018,197.618,47.8202,47.8203,55.9988,55.9919,0,0,0.0,0.0,5.73897,0.0,0.0139574,0.0139556,48.7171,49.2136,18.1351,25.1741,75.5817,61.959,0.459182,0.610217,0.727378,0.724666,0.0,67.76,2.23781,2.23781,119.522,0.0,276.667,223.388,187.056,276.667,185.637,225.778,190.5,190.695,134.401,132.667,132.707,132.622,344.782,40.4386,276.667,-101.884,-101.884,10.8161,0.208933,1.2618,0.152245,0.0,49.7177,49.6642,199.479,199.512,0.0,0.0,0.0,0.170967,0.0,100.0,1.83773,111.575,0.319475,0.170967,129.55
01:17.000,0.00862672,0.00875611,0.162324,4.94718,297.878,2194.44,0.0,0.0115849,197.098,47.6378,47.6378,55.7869,55.7801,0,0,0.0,0.0,5.60531,0.0,0.0138361,0.0138344,48.6324,49.0246,18.4981,25.2252,75.44,61.8422,0.667222,0.787169,0.885445,0.883938,0.0,67.7722,2.28223,2.28223,119.522,0.0,276.667,223.053,185.969,276.667,184.673,225.425,189.475,189.664,134.928,132.895,132.935,132.85,344.782,40.4402,276.667,-100.947,-100.947,10.8982,0.0236904,1.2618,0.153966,0.0,49.7609,49.7093,199.475,199.51,0.0,0.0,0.0,0.162324,0.0,100.0,1.8266,111.375,0.319323,0.162324,129.185
01:18.000,0.00302236,0.0129936,0.154117,4.93429,297.85,2199.3,0.0,0.0109992,196.584,47.4538,47.4539,55.5756,55.5688,0,0,0.0,0.0,5.57973,0.0,0.0136552,0.0136534,48.6049,48.8806,18.8066,25.1986,75.294,61.7175,0.846563,0.937766,0.981952,0.980917,0.0,67.7841,2.3203,2.3203,119.522,0.0,276.667,222.575,185.005,276.667,183.797,225.036,188.562,188.748,135.317,133.104,133.144,133.059,344.782,40.4418,276.667,-100.07,-100.07,10.9535,0.0,1.2618,0.155299,0.0,49.8038,49.7539,199.476,199.507,0.0,0.0,0.0,0.154117,0.0,100.0,1.81562,111.177,0.319174,0.154117,128.406
01:19.000,0.00994231,0.000696626,0.146326,4.92153,297.834,2203.93,0.0,0.0104432,196.075,47.2713,47.2714,55.3667,55.3599,0,0,0.0,0.0,5.58,0.0,0.0133502,0.0133485,48.6548,48.7883,19.1661,25.1544,75.143,61.5855,0.968301,1.02805,1.02873,1.0251,0.0,67.7968,2.35537,2.35537,119.522,0.0,276.667,221.912,184.111,276.667,182.962,224.397,187.668,187.851,135.637,133.328,133.367,133.282,344.782,40.4434,276.667,-98.9902,-98.9902,10.9759,0.0,1.2618,0.156261,0.0,49.8468,49.7986,199.475,199.505,0.0,0.0,0.0,0.146326,0.0,100.0,1.80476,110.982,0.319026,0.146326,127.43
01:20.000,0.00998032,0.00585391,0.138929,4.90805,297.811,2212.82,0.0,0.00991524,195.554,47.0918,47.0918,55.1621,55.1554,0,0,0.0,0.0,5.58926,0.0,0.0129909,0.0129892,48.7522,48.7464,19.5489,25.1102,74.9865,61.4441,1.04369,1.0695,1.05001,1.04488,0.0,67.8084,2.38517,2.38517,119.522,0.0,276.667,221.063,183.243,276.667,182.143,223.61,186.779,186.959,135.872,133.553,133.593,133.507,344.782,40.445,276.667,-97.8362,-97.8362,11.006,0.0,1.2618,0.15808,0.0,49.9044,49.8594,199.473,199.503,0.0,0.0,0.0,0.138929,0.0,100.0,1.79402,110.789,0.318879,0.138929,127.752
01:21.000,0.0188495,0.0106199,0.131905,4.89985,297.79,2240.61,0.0,0.00941399,195.198,46.9154,46.9154,54.9607,54.954,0,0,0.0,0.0,5.6101,0.0,0.0126195,0.0126179,48.8755,48.7611,19.9537,25.092,74.8259,61.2987,1.14812,1.21905,1.171,1.15753,0.0,67.8199,2.37054,2.37054,119.522,0.0,276.667,220.107,182.294,276.667,181.228,222.755,185.786,185.97,135.892,133.778,133.819,133.733,344.782,40.4465,276.667,-97.1601,-97.1601,11.0428,0.0,1.2618,0.160297,0.0181628,49.9438,49.8984,199.471,199.5,0.0,0.0,0.0,0.131905,0.0,100.0,1.78337,110.6,0.318734,0.131905,128.656
01:22.000,0.00013472,0.00454479,0.125237,4.88822,297.772,2238.49,0.0,0.0089381,194.745,46.7459,46.7459,54.7679,54.7612,0,0,0.0,0.0,5.69951,0.0,0.0122317,0.0122301,49.0243,48.8022,20.3872,25.0994,74.6593,61.1414,1.03228,1.02442,0.998831,0.995665,0.0,67.8321,2.29195,2.29195,119.522,0.0,276.667,218.774,181.033,276.667,179.998,221.632,184.482,184.654,135.062,133.965,134.006,133.92,344.782,40.4481,276.667,-97.0292,-97.0292,11.0817,0.0,1.2618,0.162613,0.0,49.9763,49.933,199.47,199.498,0.0,0.0,0.0,0.125237,0.0,100.0,1.77282,110.414,0.31859,0.125237,129.666
01:23.000,0.00536204,0.00657771,0.118906,4.87648,297.759,2236.93,0.0,0.00848627,194.277,46.5773,46.5774,54.5789,54.5722,0,0,0.0,0.0,5.70908,0.0,0.0118271,0.0118255,49.1774,48.9065,20.8408,25.1898,74.4946,60.9809,1.0446,1.01879,0.990387,0.984138,0.0,67.8452,2.31478,2.31478,119.522,0.0,276.667,218.182,180.165,276.667,179.164,220.686,183.571,183.742,135.184,134.133,134.173,134.086,344.782,40.4499,276.667,-95.7905,-95.7905,11.0999,0.0,1.2618,0.164065,0.0,50.0193,49.9773,199.468,199.496,0.0,0.0,0.0,0.118906,0.0,100.0,1.76235,110.23,0.318448,0.118906,129.44
01:24.000,0.00596823,0.0152745,0.112896,4.86473,297.739,2236.08,0.0,0.00805728,193.809,46.4106,46.4106,54.3942,54.3875,0,0,0.0,0.0,5.73154,0.0,0.0114316,0.0114301,49.2973,49.0111,21.27,25.3044,74.3298,60.8158,1.04567,1.00243,0.963763,0.955815,0.0,67.8589,2.32675,2.32675,119.522,0.0,276.667,217.115,179.313,276.667,178.345,219.51,182.673,182.843,135.228,134.296,134.337,134.249,344.782,40.4517,276.667,-94.4627,-94.4627,11.1165,0.0,1.2618,0.164566,0.0,50.0586,50.0179,199.466,199.493,0.0,0.0,0.0,0.112896,0.0,100.0,1.75199,110.046,0.318306,0.112896,128.416
01:25.000,0.0139433,0.00799116,0.107189,4.85298,297.714,2236.13,0.0,0.00764998,193.341,46.2481,46.2481,54.2138,54.2072,0,0,0.0,0.0,5.76503,0.0,0.0110235,0.0110221,49.4318,49.1299,21.7147,25.4612,74.1634,60.6489,1.0349,0.98635,0.928838,0.921718,0.0,67.8723,2.32154,2.32154,119.522,0.0,276.667,215.605,178.381,276.667,177.436,218.023,181.694,181.861,135.106,134.449,134.489,134.401,344.782,40.4535,276.667,-93.0417,-93.0417,11.1279,0.0,1.2618,0.16511,0.0,50.0968,50.0574,199.464,199.491,0.0,0.0,0.0,0.107189,0.0,100.0,1.74189,109.891,0.318167,0.107189,127.357
01:26.000,0.00353979,0.00330118,0.101771,4.84119,297.687,2236.99,0.0,0.00726328,192.871,46.0863,46.0863,54.0335,54.0269,0,0,0.0,0.0,5.75035,0.0,0.010626,0.0106247,49.5712,49.242,22.1719,25.6392,73.9993,60.4857,1.01221,0.956439,0.889504,0.882563,0.0,67.8842,2.31115,2.31115,119.522,0.0,276.667,214.456,177.432,276.667,176.511,216.831,180.697,180.861,134.93,134.576,134.616,134.527,344.782,40.4551,276.667,-91.9818,-91.9818,11.1422,0.0,1.2618,0.166455,0.0,50.1349,50.0968,199.462,199.488,0.0,0.0,0.0,0.101771,0.0,100.0,1.73188,109.74,0.318029,0.101771,127.57
01:27.000,0.00584341,0.0070716,0.0966262,4.82956,297.666,2238.33,0.0,0.00689613,192.407,45.921,45.921,53.8497,53.8431,0,0,0.0,0.0,5.6803,0.0,0.0102306,0.0102293,49.6655,49.3031,22.5874,25.7754,73.84,60.3283,0.997573,0.926073,0.866051,0.858511,0.0,67.8985,2.30883,2.30883,119.522,0.0,276.667,213.589,176.539,276.667,175.648,215.967,179.757,179.918,134.834,134.677,134.717,134.628,344.782,40.4571,276.667,-91.1474,-91.1474,11.1615,0.0,1.2618,0.168223,0.0,50.1721,50.1353,199.46,199.485,0.0,0.0,0.0,0.0966262,0.0,100.0,1.72191,109.587,0.317892,0.0966262,128.499
01:28.000,0.0072759,0.000491244,0.0917419,4.81815,297.647,2239.8,0.0,0.00654755,191.952,45.7534,45.7534,53.6628,53.6562,0,0,0.0,0.0,5.61444,0.0,0.00982588,0.00982462,49.7237,49.3014,22.9519,25.8358,73.6826,60.1748,1.03534,0.944348,0.886862,0.879303,0.0,67.9128,2.31919,2.31919,119.522,0.0,276.667,212.751,175.708,276.667,174.847,215.183,178.883,179.041,134.866,134.766,134.806,134.717,344.782,40.459,276.667,-90.2313,-90.2313,11.1856,0.0,1.2618,0.170097,0.0,50.2088,50.1733,199.458,199.483,0.0,0.0,0.0,0.0917419,0.0,100.0,1.71198,109.432,0.317756,0.0917419,129.559
01:29.000,0.00431131,0.00638146,0.0871046,4.80711,297.625,2241.09,0.0,0.00621659,191.51,45.5844,45.5844,53.4752,53.4686,0,0,0.0,0.0,5.57149,0.0,0.00940894,0.00940773,49.7721,49.2729,23.2784,25.8385,73.5265,60.0218,1.09289,0.982049,0.915312,0.908181,0.0,67.9271,2.33919,2.33919,119.522,0.0,276.667,211.887,174.954,276.667,174.12,214.359,178.086,178.241,135.009,134.851,134.891,134.802,344.782,40.461,276.667,-89.1552,-89.1552,11.1928,0.0,1.2618,0.171297,0.0,50.2445,50.2101,199.457,199.481,0.0,0.0,0.0,0.0871046,0.0,100.0,1.70211,109.276,0.317621,0.0871046,129.492
01:30.000,0.0101896,0.0085261,0.0827017,4.7965,297.593,2242.1,0.0,0.00590236,191.086,45.4153,45.4153,53.2876,53.2811,0,0,0.0,0.0,5.55083,0.0,0.00899939,0.00899823,49.8393,49.2389,23.6156,25.8064,73.3706,59.8689,1.14024,1.0098,0.943649,0.9358,0.0,67.9402,2.36764,2.36764,119.522,0.0,276.667,210.944,174.252,276.667,173.446,213.426,177.337,177.489,135.237,134.951,134.991,134.901,344.782,40.4628,276.667,-87.8677,-87.8677,11.1954,0.0,1.2618,0.171487,0.0,50.2792,50.2459,199.455,199.478,0.0,0.0,0.0,0.0827017,0.0,100.0,1.69229,109.118,0.317487,0.0827017,128.535
01:31.000,0.00722948,0.000907942,0.0785215,4.78626,297.561,2242.88,0.0,0.00560402,190.677,45.2457,45.2458,53.0999,53.0933,0,0,0.0,0.0,5.51734,0.0,0.00860818,0.00860707,49.9065,49.2041,23.9257,25.746,73.2153,59.7165,1.16886,1.02311,0.956532,0.948057,0.0,67.955,2.3987,2.3987,119.522,0.0,276.667,209.926,173.628,276.667,172.845,212.664,176.677,176.827,135.511,135.059,135.098,135.009,344.782,40.4648,276.667,-86.7244,-86.7244,11.1954,0.0,1.2618,0.171663,0.0,50.3117,50.2796,199.453,199.476,0.0,0.0,0.0,0.0785215,0.0,100.0,1.68255,108.959,0.317354,0.0785215,127.476
01:32.000,0.0146163,0.0115901,0.0745526,4.77631,297.529,2243.44,0.0,0.00532076,190.279,45.0744,45.0744,52.9113,52.9048,0,0,0.0,0.0,5.48139,0.0,0.00822162,0.00822056,49.959,49.1588,24.2064,25.6461,73.0625,59.5648,1.20674,1.04062,0.973803,0.96481,0.0,67.9689,2.4332,2.4332,119.522,0.0,276.667,208.996,173.014,276.667,172.257,211.826,176.029,176.176,135.84,135.182,135.221,135.132,344.782,40.4667,276.667,-85.4713,-85.4713,11.1953,0.0,1.2618,0.172437,0.0,50.3422,50.3111,199.45,199.474,0.0,0.0,0.0,0.0745525,0.0,100.0,1.67288,108.798,0.317222,0.0745525,127.563
01:33.000,0.00433583,0.0171054,0.0707843,4.76648,297.503,2243.87,0.0,0.00505182,189.888,44.8998,44.8998,52.7217,52.7152,0,0,0.0,0.0,5.44265,0.0,0.00783298,0.00783197,49.9792,49.0993,24.4177,25.5008,72.9135,59.413,1.28615,1.06383,0.991739,0.982592,0.0,67.9829,2.47095,2.47095,119.522,0.0,276.667,208.161,172.401,276.667,171.684,210.953,175.394,175.538,136.205,135.317,135.356,135.266,344.782,40.4687,276.667,-84.1519,-84.1519,11.2051,0.0,1.2618,0.173796,0.0,50.3734,50.3434,199.448,199.471,0.0,0.0,0.0,0.0707843,0.0,100.0,1.66327,108.637,0.317091,0.0707843,128.468
01:34.000,0.00456031,0.000158293,0.0672065,4.75675,297.479,2244.39,0.0,0.00479647,189.5,44.7231,44.7232,52.531,52.5245,0,0,0.0,0.0,5.40208,0.0,0.00744359,0.00744263,49.9681,49.0251,24.5441,25.3071,72.7659,59.2616,1.37725,1.10166,1.01255,1.00322,0.0,67.9984,2.51219,2.51219,119.522,0.0,276.667,207.418,171.853,276.667,171.17,210.232,174.827,174.968,136.601,135.462,135.501,135.411,344.782,40.4708,276.667,-82.9518,-82.9518,11.2214,0.0,1.2618,0.175355,0.0,50.4036,50.3746,199.446,199.469,0.0,0.0,0.0,0.0672065,0.0,100.0,1.65373,108.474,0.316961,0.0672065,129.534
01:35.000,0.00811312,0.00621521,0.0638096,4.74712,297.456,2245.01,0.0,0.00455404,189.116,44.5452,44.5452,52.3392,52.3328,0,0,0.0,0.0,5.36647,0.0,0.00706049,0.00705958,49.9742,48.9331,24.6309,25.055,72.6194,59.1107,1.48055,1.14632,1.0379,1.02845,0.0,68.0128,2.55632,2.55632,119.522,0.0,276.667,206.652,171.318,276.667,170.668,209.441,174.267,174.406,137.022,135.62,135.659,135.568,344.782,40.4728,276.667,-81.6594,-81.6594,11.2241,0.0,1.2618,0.176452,0.0,50.4315,50.4032,199.444,199.466,0.0,0.0,0.0,0.0638096,0.0,100.0,1.64426,108.311,0.316833,0.0638096,129.636
01:36.000,0.0034831,0.00716728,0.0605844,4.73762,297.432,2245.71,0.0,0.00432386,188.737,44.3649,44.3649,52.1462,52.1398,0,0,0.0,0.0,5.32071,0.0,0.0066987,0.00669784,49.9607,48.8308,24.6508,24.7632,72.4749,58.96,1.5762,1.18071,1.05419,1.04464,0.0,68.0276,2.59953,2.59953,119.522,0.0,276.667,205.909,170.811,276.667,170.192,208.705,173.732,173.868,137.433,135.779,135.817,135.725,344.782,40.4749,276.667,-80.4418,-80.4418,11.2234,0.0,1.2618,0.176382,0.0,50.4587,50.4313,199.442,199.464,0.0,0.0,0.0,0.0605844,0.0,100.0,1.63484,108.146,0.316706,0.0605844,128.696
01:37.000,0.00144703,0.00575578,0.0575222,4.72825,297.408,2246.5,0.0,0.00410532,188.363,44.1823,44.1823,51.9518,51.9454,0,0,0.0,0.0,5.27626,0.0,0.00632878,0.00632796,49.9379,48.7078,24.6082,24.4058,72.3319,58.8091,1.66492,1.2139,1.0757,1.066,0.0,68.0434,2.64507,2.64507,119.522,0.0,276.667,205.195,170.332,276.667,169.743,208.014,173.222,173.355,137.862,135.948,135.986,135.893,344.782,40.4771,276.667,-79.2529,-79.2529,11.2211,0.0,1.2618,0.176254,0.0,50.4722,50.4604,199.44,199.461,0.0,0.0,0.0,0.0575222,0.0,100.0,1.62547,107.98,0.316579,0.0575222,127.642
01:38.000,0.00521727,0.0101928,0.0546149,4.71902,297.382,2247.38,0.0,0.00389782,187.995,43.9976,43.9977,51.7569,51.7506,0,0,0.0,0.0,5.19696,0.0,0.00597196,0.00597119,49.9043,48.564,24.502,23.9779,72.1904,58.6572,1.75099,1.24704,1.09911,1.08929,0.0,68.0578,2.69181,2.69181,119.522,0.0,276.667,204.5,169.878,276.667,169.315,207.345,172.735,172.866,138.297,136.123,136.161,136.068,344.782,40.4792,276.667,-78.0826,-78.0826,11.2167,0.0,1.2618,0.176525,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0546149,0.0,100.0,1.61617,107.814,0.316454,0.0546149,127.562
01:39.000,0.00994358,0.0150979,0.0518545,4.70995,297.355,2248.35,0.0,0.00370081,187.633,43.8065,43.8065,51.5556,51.5493,0,0,0.0,0.0,5.19404,0.0,0.00561652,0.0056158,49.8633,48.404,24.3363,23.4956,72.0497,58.5056,1.83983,1.28003,1.12348,1.11402,0.0,68.0743,2.73964,2.73964,119.522,0.0,276.667,203.804,169.446,276.667,168.908,206.682,172.269,172.398,138.738,136.303,136.341,136.247,344.782,40.4815,276.667,-76.8195,-76.8195,11.2235,0.0,1.2618,0.177473,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0518545,0.0,100.0,1.60692,107.646,0.31633,0.0518545,128.459
01:40.000,0.00233586,0.000161732,0.0492336,4.70103,297.33,2249.34,0.0,0.00351376,187.277,43.6229,43.623,51.3633,51.357,0,0,0.0,0.0,5.15485,0.0,0.00526659,0.00526591,49.815,48.2261,24.1126,22.9507,71.9099,58.3531,1.92593,1.31203,1.14775,1.13771,0.0,68.0888,2.78812,2.78812,119.522,0.0,276.667,203.115,169.033,276.667,168.519,206.019,171.824,171.95,139.182,136.49,136.528,136.433,344.782,40.4836,276.667,-75.5033,-75.5033,11.2372,0.0,1.2618,0.178625,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0492336,0.0,100.0,1.59773,107.478,0.316206,0.0492336,129.508
01:41.000,0.00603779,0.00588369,0.0467452,4.69226,297.304,2250.41,0.0,0.00333617,186.927,43.4331,43.4331,51.1655,51.1592,0,0,0.0,0.0,5.11764,0.0,0.00493193,0.00493129,49.7608,48.0296,23.8338,22.3418,71.7709,58.1997,2.00963,1.34286,1.17089,1.16068,0.0,68.1055,2.83697,2.83697,119.522,0.0,276.667,202.434,168.637,276.667,168.147,205.359,171.396,171.519,139.626,136.682,136.721,136.624,344.782,40.486,276.667,-74.1933,-74.1933,11.2424,0.0,1.2618,0.179363,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0467452,0.0,100.0,1.58858,107.305,0.316084,0.0467452,129.733
01:42.000,0.00704908,0.00710969,0.0443827,4.68363,297.278,2251.54,0.0,0.00316755,186.583,43.2416,43.2417,50.967,50.9608,0,0,0.0,0.0,5.08046,0.0,0.00458071,0.00458012,49.6983,47.8116,23.4999,21.665,71.6328,58.0454,2.09627,1.373,1.19339,1.18297,0.0,68.1208,2.886,2.886,119.522,0.0,276.667,201.758,168.256,276.667,167.788,204.706,170.984,171.105,140.068,136.88,136.918,136.821,344.782,40.4882,276.667,-72.897,-72.897,11.2477,0.0,1.2618,0.179289,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0443827,0.0,100.0,1.57948,107.132,0.315962,0.0443827,128.829
01:43.000,0.0173715,0.0128022,0.0421395,4.67512,297.252,2252.71,0.0,0.00300746,186.244,43.0492,43.0492,50.7679,50.7617,0,0,0.0,0.0,5.04254,0.0,0.00424914,0.00424859,49.6262,47.5692,23.1117,20.9165,71.4946,57.8904,2.17642,1.40319,1.21571,1.20517,0.0,68.1378,2.93514,2.93514,119.522,0.0,276.667,201.099,167.892,276.667,167.444,204.061,170.587,170.705,140.508,137.083,137.121,137.022,344.782,40.4907,276.667,-71.6158,-71.6158,11.2398,0.0,1.2618,0.178984,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0421395,0.0,100.0,1.57043,106.957,0.315841,0.0421395,127.851
01:44.000,0.00936827,0.00842262,0.0400097,4.66673,297.232,2253.93,0.0,0.00285546,185.909,42.8549,42.855,50.5681,50.5618,0,0,0.0,0.0,5.00449,0.0,0.00392386,0.00392335,49.5429,47.2991,22.6603,20.0908,71.3574,57.7347,2.25418,1.43332,1.23844,1.22783,0.0,68.1533,2.98456,2.98456,119.522,0.0,276.667,200.453,167.544,276.667,167.115,203.426,170.204,170.321,140.945,137.29,137.328,137.228,344.782,40.493,276.667,-70.3497,-70.3497,11.2278,0.0,1.2618,0.178775,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0400097,0.0,100.0,1.56144,106.782,0.315721,0.0400097,127.604
01:45.000,0.00276231,0.0158686,0.0379876,4.65845,297.213,2255.22,0.0,0.00271114,185.579,42.6592,42.6593,50.3674,50.3612,0,0,0.0,0.0,4.96574,0.0,0.00360812,0.00360765,49.4492,46.9939,22.1649,19.1797,71.2207,57.5785,2.33492,1.4634,1.2614,1.25079,0.0,68.1705,3.03437,3.03437,119.522,0.0,276.667,199.821,167.21,276.667,166.8,202.807,169.838,169.952,141.382,137.501,137.54,137.438,344.782,40.4955,276.667,-69.1029,-69.1029,11.2305,0.0,1.2618,0.179241,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0379876,0.0,100.0,1.55251,106.607,0.315602,0.0379876,128.444
01:46.000,0.00532268,0.00195883,0.0360676,4.65027,297.185,2256.55,0.0,0.00257412,185.253,42.4622,42.4622,50.1659,50.1597,0,0,0.0,0.0,4.92714,0.0,0.00329571,0.00329528,49.3428,46.6597,21.6158,18.1827,71.0843,57.4216,2.41603,1.49367,1.28489,1.27427,0.0,68.1863,3.08462,3.08462,119.522,0.0,276.667,199.204,166.892,276.667,166.5,202.206,169.486,169.598,141.819,137.717,137.755,137.653,344.782,40.4978,276.667,-67.8772,-67.8772,11.2403,0.0,1.2618,0.179905,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0360676,0.0,100.0,1.54364,106.43,0.315484,0.0360676,129.505
01:47.000,0.00171999,0.00515836,0.0342448,4.6422,297.154,2257.91,0.0,0.00244402,184.931,42.2637,42.2638,49.9637,49.9575,0,0,0.0,0.0,4.88867,0.0,0.00299233,0.00299194,49.2234,46.2902,21.0129,17.0928,70.9483,57.2642,2.50134,1.52446,1.30894,1.29832,0.0,68.2039,3.13571,3.13571,119.522,0.0,276.667,198.607,166.59,276.667,166.217,201.622,169.152,169.261,142.26,137.938,137.976,137.872,344.782,40.5004,276.667,-66.6673,-66.6673,11.2574,0.0,1.2618,0.180161,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0342448,0.0,100.0,1.53482,106.253,0.315367,0.0342448,129.772
