Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0147126,0.013991,0.264369,5.10103,298.075,1362.56,0.0,0.0188678,203.234,63.3159,63.3178,63.638,63.6287,0,0,0.0,0.0,6.25755,0.0,0.0129561,0.0129545,42.0662,42.0662,41.0061,0.0,0.0,68.713,68.1684,19.045,3.66008,6.11587,5.90471,0.0,67.6792,57.2503,57.2503,119.522,0.0,284.871,290.282,279.346,285.878,279.527,292.121,279.969,279.972,272.099,272.671,272.671,272.106,344.782,40.4278,286.101,-18.9423,-18.9423,10.1414,0.837739,1.2618,0.150651,0.00858906,37.9573,37.8376,198.866,199.024,53.6741,54.402,54.0328,0.264369,53.7876,100.0,2.00274,112.174,0.323528,0.264369,145.551
01:10.000,0.0148081,0.0140951,0.251,5.08605,298.049,1373.55,0.0,0.0179137,202.637,62.8969,62.8991,63.2365,63.2271,0,0,0.0,0.0,6.45083,0.0,0.0131499,0.0131482,42.1999,42.1999,41.2143,0.0,0.0,69.0305,68.4592,18.2374,3.1146,5.70422,5.49385,0.0,67.6912,56.3407,56.3407,119.522,0.0,284.287,289.757,278.699,285.33,278.894,291.654,279.321,279.324,271.101,271.662,271.661,271.109,344.782,40.4294,285.546,-19.5872,-19.5872,10.1678,0.772549,1.2618,0.151112,0.00836739,38.3175,38.2012,198.927,199.084,53.6741,54.402,54.0328,0.251,53.7876,100.0,2.00604,112.092,0.323724,0.251,148.068
01:11.000,0.0148476,0.0141118,0.238308,5.07132,298.028,1387.71,0.0,0.0170079,202.049,62.4755,62.4779,62.8358,62.8263,0,0,0.0,0.0,6.65432,0.0,0.0133636,0.0133619,42.3381,42.3381,41.3989,0.0,0.0,69.3575,68.754,17.4234,2.62577,5.31721,5.10819,0.0,67.7018,55.387,55.387,119.522,0.0,283.68,289.211,278.025,284.763,278.237,291.173,278.648,278.651,270.039,270.589,270.588,270.049,344.782,40.4307,284.97,-20.2905,-20.2905,10.1721,0.702777,1.2618,0.150585,0.00812276,38.6817,38.5687,198.987,199.142,53.6741,54.402,54.0328,0.238308,53.7876,100.0,2.00913,112.009,0.323911,0.238308,145.42
01:12.000,0.0148774,0.0140216,0.226259,5.05682,298.001,1404.98,0.0,0.0161479,201.47,62.0531,62.0554,62.4366,62.427,0,0,0.0,0.0,6.78844,0.0,0.0135528,0.0135511,42.4728,42.4728,41.5603,0.0,0.0,69.6373,68.997,16.6647,2.20479,4.97251,4.76427,0.0,67.7136,54.4612,54.4612,119.522,0.0,283.05,288.645,277.327,284.178,277.558,290.678,277.95,277.954,268.993,269.531,269.531,269.004,344.782,40.4322,284.376,-20.9635,-20.9635,10.168,0.627596,1.2618,0.149857,0.00784806,39.0508,38.9411,199.042,199.196,53.6741,54.402,54.0328,0.226259,53.7876,100.0,2.01201,111.925,0.324089,0.226259,144.193
01:13.000,0.0150208,0.0137422,0.214818,5.04253,297.974,1420.86,0.0,0.0153314,200.901,61.626,61.6273,62.0418,62.033,0,0,0.0,0.0,6.70313,0.0,0.0137204,0.0137187,42.6122,42.6122,41.7217,0.0,0.0,69.8583,69.1648,15.9237,1.82451,4.64136,4.43411,0.0,67.7259,53.4935,53.4935,119.522,0.0,282.399,288.064,276.602,283.575,276.857,290.172,277.227,277.231,267.884,268.411,268.41,267.896,344.782,40.4337,283.764,-21.6987,-21.6987,10.157,0.545714,1.2618,0.14919,0.00758019,39.4232,39.3167,199.094,199.246,53.6741,54.402,54.0328,0.214818,53.7876,100.0,2.01468,111.841,0.324259,0.214818,143.011
01:14.000,0.0152125,0.0133633,0.203957,5.02842,297.948,1434.98,0.0,0.0145563,200.338,61.1892,61.1893,61.6559,61.6486,0,0,0.0,0.0,4.37413,0.0,0.0138632,0.0138615,42.7427,42.7427,41.8871,0.0,0.0,70.0539,69.2752,15.2353,1.49734,4.32762,4.12113,0.0,67.7377,52.5112,52.5112,119.522,0.0,281.728,287.469,275.851,282.958,276.136,289.654,276.479,276.484,266.74,267.256,267.256,266.753,344.782,40.4352,283.133,-22.4629,-22.4629,10.16,0.454221,1.2618,0.149315,0.00727321,39.7967,39.6933,199.141,199.29,53.6741,54.402,54.0328,0.203957,53.7876,100.0,2.01714,111.755,0.324421,0.203957,143.083
01:15.000,0.015276,0.0131759,0.193645,5.01449,297.92,1447.81,0.0,0.0138203,199.782,60.7499,60.75,61.2745,61.2672,0,0,0.0,0.0,4.25255,0.0,0.0139763,0.0139745,42.8508,42.8508,42.0718,0.0,0.0,70.2075,69.3341,14.599,1.22194,4.03418,3.82819,0.0,67.7496,51.5197,51.5197,119.522,0.0,281.039,286.86,275.079,282.325,275.396,289.126,275.71,275.715,265.568,266.072,266.072,265.582,344.782,40.4367,282.486,-23.2503,-23.2503,10.1754,0.345527,1.2618,0.149712,0.00697649,40.1704,40.0702,199.184,199.329,53.6741,54.402,54.0328,0.193645,53.7876,100.0,2.01958,111.693,0.324575,0.193645,143.663
01:16.000,0.0153296,0.0128163,0.183854,5.00076,297.895,1459.82,0.0,0.0131216,199.234,60.3097,60.3098,60.8998,60.8926,0,0,0.0,0.0,4.25517,0.0,0.0140492,0.0140475,42.9688,42.9688,42.2612,0.0,0.0,70.3198,69.3378,14.0033,0.998233,3.76263,3.5574,0.0,67.7609,50.5198,50.5198,119.522,0.0,280.332,286.236,274.284,281.68,274.64,288.59,274.92,274.926,264.367,264.861,264.861,264.382,344.782,40.4382,281.824,-24.0628,-24.0628,10.1986,0.208569,1.2618,0.150115,0.00665747,40.5435,40.4463,199.223,199.364,53.6741,54.402,54.0328,0.183854,53.7876,100.0,2.02182,111.631,0.32472,0.183854,144.271
01:17.000,0.0153919,0.0127843,0.174559,4.98727,297.865,1471.38,0.0,0.0124582,198.696,59.8692,59.8693,60.5323,60.525,0,0,0.0,0.0,4.31809,0.0,0.014075,0.0140733,43.0966,43.0966,42.4823,0.0,0.0,70.3972,69.2953,13.4351,0.813661,3.51033,3.3055,0.0,67.772,49.5103,49.5103,119.522,0.0,279.605,285.594,273.467,281.022,273.866,288.045,274.108,274.115,263.138,263.622,263.621,263.154,344.782,40.4396,281.148,-24.9044,-24.9044,10.2073,0.0231223,1.2618,0.149729,0.00633127,40.9176,40.8234,199.258,199.394,53.6741,54.402,54.0328,0.174559,53.7876,100.0,2.02384,111.568,0.324856,0.174559,143.658
01:18.000,0.0152637,0.0127392,0.165734,4.97402,297.837,1482.96,0.0,0.0118283,198.168,59.4312,59.4313,60.1695,60.1623,0,0,0.0,0.0,4.32802,0.0,0.0140433,0.0140416,43.2288,43.2288,42.6879,0.0,0.0,70.4403,69.2149,12.8947,0.659074,3.28034,3.07587,0.0,67.784,48.4905,48.4905,119.522,0.0,278.857,284.937,272.626,280.349,273.076,287.486,273.273,273.28,261.876,262.35,262.35,261.894,344.782,40.4412,280.454,-25.7692,-25.7692,10.2051,0.0,1.2618,0.149065,0.00597246,41.292,41.2007,199.288,199.42,53.6741,54.402,54.0328,0.165734,53.7876,100.0,2.02565,111.504,0.324986,0.165734,142.544
01:19.000,0.0152568,0.0125791,0.157355,4.96099,297.811,1495.1,0.0,0.0112303,197.648,58.9958,58.9959,59.8118,59.8047,0,0,0.0,0.0,4.34149,0.0,0.0139382,0.0139364,43.3936,43.3936,42.8793,0.0,0.0,70.4556,69.1011,12.3775,0.509712,3.06305,2.86103,0.0,67.7961,47.4609,47.4609,119.522,0.0,278.091,284.269,271.76,279.66,272.272,286.91,272.413,272.422,260.581,261.046,261.046,260.6,344.782,40.4427,279.738,-26.656,-26.656,10.1909,0.0,1.2618,0.148347,0.00558499,41.6672,41.5787,199.316,199.442,53.6741,54.402,54.0328,0.157355,53.7876,100.0,2.02725,111.438,0.325107,0.157355,141.263
01:20.000,0.0151292,0.0122978,0.1494,4.94816,297.79,1507.62,0.0,0.0106626,197.136,58.5631,58.5632,59.4595,59.4523,0,0,0.0,0.0,4.36224,0.0,0.0137502,0.0137485,43.541,43.541,43.061,0.0,0.0,70.4464,68.958,11.8938,0.3461,2.86562,2.66923,0.0,67.8088,46.4221,46.4221,119.522,0.0,277.311,283.595,270.87,278.966,271.48,286.316,271.529,271.539,259.254,259.71,259.709,259.275,344.782,40.4444,279.001,-27.5642,-27.5642,10.1891,0.0,1.2618,0.148396,0.00525177,42.0419,41.9563,199.34,199.46,53.6741,54.402,54.0328,0.1494,53.7876,100.0,2.02862,111.372,0.325221,0.1494,141.193
01:21.000,0.0150129,0.0119505,0.141847,4.93551,297.77,1519.21,0.0,0.0101235,196.631,58.1324,58.1325,59.1126,59.1055,0,0,0.0,0.0,4.3832,0.0,0.0134297,0.0134369,43.6881,43.6881,43.235,0.0,0.0,70.4174,68.7886,11.4385,0.186954,2.68115,2.4887,0.0,67.8209,45.3796,45.3796,119.522,0.0,276.667,282.914,269.958,278.283,270.722,285.705,270.623,270.634,257.898,258.345,258.344,257.92,344.782,40.446,278.283,-28.4872,-28.4872,10.2012,0.0,1.2618,0.148789,0.00486449,42.414,42.3312,199.36,199.476,53.6741,54.402,54.0328,0.141847,53.7876,100.0,2.02977,111.303,0.325328,0.141847,141.756
01:22.000,0.0148804,0.0116418,0.134676,4.92305,297.752,1530.95,0.0,0.00961176,196.134,57.7053,57.7054,58.7718,58.7647,0,0,0.0,0.0,4.41275,0.0,0.0131082,0.0131064,43.8337,43.8337,43.4038,0.0,0.0,70.3705,68.5963,11.0027,0.0722503,2.50368,2.31825,0.0,67.8311,44.3364,44.3364,119.522,0.0,276.667,282.22,269.024,277.618,270.013,285.09,269.697,269.709,256.517,256.955,256.954,256.54,344.782,40.4473,277.618,-29.4344,-29.4344,10.2225,0.0,1.2618,0.149239,0.00451964,42.7835,42.7034,199.379,199.489,53.6741,54.402,54.0328,0.134676,53.7876,100.0,2.03069,111.233,0.325428,0.134676,142.434
01:23.000,0.0147283,0.0115077,0.127868,4.91078,297.74,1545.0,0.0,0.00912586,195.645,57.2818,57.2819,58.439,58.432,0,0,0.0,0.0,4.40377,0.0,0.0127344,0.0127327,43.9757,43.9757,43.5775,0.0,0.0,70.3096,68.3812,10.5799,0.0262458,2.33415,2.14731,0.0,67.8435,43.291,43.291,119.522,0.0,276.667,281.505,268.066,276.937,269.261,284.471,268.751,268.764,255.107,255.536,255.536,255.132,344.782,40.449,276.937,-30.4079,-30.4079,10.2317,0.0,1.2618,0.148936,0.00414371,43.141,43.0633,199.395,199.5,53.6593,54.402,54.0312,0.127868,53.7813,100.0,2.03138,111.162,0.325521,0.127868,141.974
01:24.000,0.0146106,0.0114362,0.121404,4.89865,297.722,1560.17,0.0,0.00866453,195.161,56.8618,56.8619,58.1124,58.1054,0,0,0.0,0.0,4.50295,0.0,0.0123481,0.0123465,44.1114,44.1114,43.7694,0.0,0.0,70.2375,68.1491,10.161,0.0247119,2.19071,2.00352,0.0,67.8561,42.2309,42.2309,119.522,0.0,276.667,280.769,267.08,276.667,268.35,283.838,267.776,267.791,253.654,254.078,254.078,253.682,344.782,40.4506,276.667,-31.4186,-31.4186,10.2264,0.0,1.2618,0.148259,0.00406011,43.3784,43.302,199.409,199.508,53.3769,54.3178,53.8783,0.121404,53.5654,100.0,2.03185,111.088,0.325607,0.121404,140.816
01:25.000,0.0145296,0.0113235,0.115267,4.88677,297.697,1744.48,0.0,0.00822653,194.684,56.4454,56.4455,57.7909,57.7839,0,0,0.0,0.0,4.5189,0.0,0.0119451,0.0119435,44.2512,44.2512,43.9602,0.0,0.0,70.1559,67.9045,9.68361,0.87496,2.45061,2.22512,0.0,67.869,41.0436,41.0436,119.522,0.0,276.667,280.125,266.036,276.667,266.705,283.07,266.737,266.754,252.087,252.501,252.501,252.115,344.782,40.4524,276.667,-32.0697,-32.0697,10.2114,0.0,1.2618,0.147496,0.00393923,43.6207,43.5609,199.421,199.515,52.5481,53.8614,53.2722,0.115267,52.8447,100.0,2.03207,111.013,0.325687,0.115267,139.49
01:26.000,0.0148013,0.0110187,0.10944,4.87543,297.672,1726.57,0.0,0.00781068,194.215,56.0292,56.0293,57.4695,57.4626,0,0,0.0,0.0,4.4976,0.0,0.0115439,0.0115424,44.3774,44.3774,44.1071,0.0,0.0,70.0697,67.652,9.31291,0.0,1.81557,1.66327,0.0,67.8804,39.8512,39.8512,119.522,0.0,276.667,279.159,264.825,276.667,265.97,282.359,265.553,265.57,250.271,250.649,250.648,250.28,344.782,40.4539,276.667,-32.7748,-32.7748,10.2074,0.0,1.2618,0.147432,0.00382993,43.5524,43.4805,199.431,199.52,51.1978,52.9221,52.1586,0.10944,51.6068,100.0,2.032,110.934,0.32576,0.10944,139.213
01:27.000,0.014681,0.0119885,0.103908,4.86451,297.649,1772.16,0.0,0.00741585,193.804,55.6148,55.6149,57.1405,57.1336,0,0,0.0,0.0,4.51137,0.0,0.0111371,0.0111356,44.4856,44.4856,44.27,0.0,0.0,69.9719,67.4096,8.76076,0.183127,1.95765,1.80614,0.0,67.8925,38.4888,38.4888,119.522,0.0,276.667,278.427,263.621,276.667,264.612,281.559,264.34,264.356,248.32,248.758,248.758,248.377,344.782,40.4555,276.667,-33.6566,-33.6566,10.2177,0.0,1.2618,0.147799,0.00371209,43.6367,43.567,199.44,199.524,49.4623,51.5614,50.6358,0.103908,49.9711,100.0,2.03164,110.852,0.325827,0.103908,139.698
01:28.000,0.014017,0.0121173,0.0986558,4.85298,297.63,1818.15,0.0,0.00704099,193.31,55.2132,55.2133,56.822,56.8151,0,0,0.0,0.0,4.425,0.0,0.0107418,0.0107404,44.621,44.621,44.3142,0.0,0.0,69.8553,67.1498,8.26609,0.175482,1.77784,1.65948,0.0,67.9055,37.1073,37.1073,119.522,0.0,276.667,277.576,262.267,276.667,263.149,280.799,262.994,263.0,246.259,246.711,246.711,246.327,344.782,40.4572,276.667,-34.6811,-34.6811,10.2374,0.0,1.2618,0.148211,0.0035863,43.7174,43.6497,199.448,199.528,47.4619,49.8742,48.8091,0.0986558,48.0504,100.0,2.03094,110.767,0.325886,0.0986558,140.327
01:29.000,0.0134061,0.0113639,0.093669,4.84147,297.602,2032.69,0.0,0.00668508,192.882,54.8249,54.825,56.4838,56.477,0,0,0.0,0.0,3.81507,0.0,0.0103374,0.010336,44.825,44.825,44.4328,0.0,0.0,69.7099,66.9153,7.8384,0.0,3.40228,2.99416,0.0,67.9187,36.2902,36.2902,119.522,0.0,276.667,277.365,261.038,276.667,261.552,277.936,261.316,261.335,244.628,245.123,245.123,244.712,344.782,40.459,276.667,-32.9172,-32.9172,10.2481,0.0,1.2618,0.148015,0.00346521,43.9173,43.8525,199.455,199.53,45.3127,47.9428,46.7839,0.093669,45.9588,100.0,2.03002,110.679,0.325939,0.093669,140.001
01:30.000,0.0130796,0.013209,0.0889342,4.83166,297.571,2013.38,0.0,0.00634717,192.484,54.4461,54.4462,56.1323,56.1256,0,0,0.0,0.0,4.5117,0.0,0.00992634,0.00992503,45.0315,45.0315,44.525,0.0,0.0,69.5447,66.705,7.23903,2.84447,7.69631,6.85786,0.0,67.9299,33.5353,33.5353,119.522,0.0,276.667,275.696,259.737,276.667,260.503,278.998,260.472,260.49,242.469,242.918,242.917,242.547,344.782,40.4605,276.667,-37.9555,-37.9555,10.2424,0.0,1.2618,0.147294,0.00335614,44.1179,44.0533,199.46,199.532,42.916,45.7307,44.4941,0.0889342,43.612,100.0,2.02893,110.59,0.325986,0.0889342,138.762
01:31.000,0.0126873,0.0116213,0.0844389,4.81959,297.54,2041.38,0.0,0.00602634,192.009,54.0707,54.0708,55.8115,55.8047,0,0,0.0,0.0,4.13297,0.0,0.0095176,0.00951635,45.1513,45.1513,44.369,0.0,0.0,69.378,66.4257,6.76491,0.407963,1.87832,1.74328,0.0,67.9425,33.494,33.494,119.522,0.0,276.667,274.402,258.545,276.667,259.447,277.847,260.238,259.76,240.635,241.053,241.052,240.708,344.782,40.4623,276.667,-36.8679,-36.8679,10.2277,0.0,1.2618,0.146587,0.00322863,44.2953,44.2346,199.465,199.533,40.4,43.3831,42.0756,0.0844389,41.1408,100.0,2.02733,110.495,0.326026,0.0844389,137.594
01:32.000,0.0125274,0.010576,0.0801708,4.8089,297.508,2248.91,0.0,0.00572173,191.588,53.6818,53.6819,55.4851,55.4784,0,0,0.0,0.0,3.82219,0.0,0.00911795,0.00911675,45.172,45.172,44.6475,0.0,0.0,69.2289,66.1606,6.50414,0.0,0.255976,3.73061,0.0,67.9551,32.832,32.832,119.522,0.0,276.667,273.386,260.677,276.667,258.345,276.88,258.077,258.816,239.303,239.544,239.543,239.277,344.782,40.464,276.667,-36.9284,-36.9284,10.2199,0.0,1.2618,0.146445,0.00307917,44.4205,44.3621,199.469,199.533,37.7945,40.9344,39.5614,0.0801708,38.5771,100.0,2.02596,110.457,0.32606,0.0801708,137.171
01:33.000,0.0123659,0.00936582,0.0761185,4.79874,297.481,2252.21,0.0,0.00543252,191.183,53.3048,53.3048,55.1703,55.1636,0,0,0.0,0.0,4.00987,0.0,0.00871111,0.00870996,45.238,45.238,44.7368,0.0,0.0,69.0648,65.8801,6.09286,0.0,2.40761,0.0,0.0,67.9682,31.2259,31.2259,119.522,0.0,276.667,272.74,261.092,276.667,256.44,275.453,256.21,256.965,236.536,236.828,236.827,236.524,344.782,40.4658,276.667,-38.1195,-38.1195,10.2282,0.0,1.2618,0.146769,0.00294664,44.6617,44.6054,199.471,199.533,34.9874,38.2676,36.8365,0.0761185,35.8073,100.0,2.0246,110.465,0.326091,0.0761185,137.572
01:34.000,0.0123095,0.00774171,0.072271,4.78798,297.456,2240.06,0.0,0.00515793,190.747,52.9364,52.9365,54.8907,54.884,0,0,0.0,0.0,4.68855,0.0,0.00832144,0.00832035,45.3696,45.3696,45.1109,0.0,0.0,68.8972,65.5478,5.68774,0.119872,1.20228,1.07991,0.0,67.9811,29.7009,29.7009,119.522,0.0,276.667,271.698,259.81,276.667,255.75,275.297,255.041,255.057,233.983,234.376,234.376,234.053,344.782,40.4675,276.667,-40.6299,-40.6299,10.246,0.0,1.2618,0.14719,0.002792,44.8878,44.8333,199.474,199.532,31.9214,35.3322,33.8472,0.072271,32.7757,100.0,2.02283,110.468,0.326119,0.072271,138.143
01:35.000,0.0123637,0.0086071,0.0686181,4.77874,297.434,2435.82,0.0,0.00489722,190.361,52.5961,52.5962,54.6392,54.6325,0,0,0.0,0.0,4.84843,0.0,0.00792929,0.00792825,45.5212,45.5212,45.5539,0.0,0.0,68.7349,65.2143,5.37161,0.71537,1.59234,0.669527,0.0,67.9941,28.137,28.137,119.522,0.0,276.667,270.534,257.566,276.667,253.244,273.962,258.782,258.031,231.151,231.66,231.659,231.307,344.782,40.4693,276.667,-42.2276,-42.2276,10.2575,0.0,1.2618,0.147039,0.0,45.0778,45.0244,199.476,199.531,28.7775,32.3062,30.7729,0.0686181,29.6627,100.0,2.02051,110.452,0.326141,0.0686181,137.893
01:36.000,0.0117166,0.00961494,0.0651498,4.76983,297.411,2361.78,0.0,0.00464969,190.038,52.2532,52.2533,54.3687,54.362,0,0,0.0,0.0,4.78719,0.0,0.0075361,0.00753511,45.6079,45.6079,45.7579,0.0,0.213521,68.5657,64.9103,5.24876,0.0,0.536335,0.524448,0.0,68.0071,27.1175,27.1175,119.522,0.0,276.667,269.45,257.35,276.667,252.349,273.041,261.304,262.408,229.056,229.304,229.304,229.041,344.782,40.4711,276.667,-43.3351,-43.3351,10.2537,0.0,1.2618,0.146394,0.0,45.3253,45.269,199.477,199.53,25.5866,29.2227,27.6456,0.0651498,26.4998,100.0,2.01774,110.421,0.326157,0.0651498,136.846
01:37.000,0.0111493,0.013128,0.0618569,4.75977,297.387,2476.8,0.0,0.00441468,189.611,51.9189,51.919,54.044,54.0374,0,0,0.0,0.0,3.87378,0.0,0.00716498,0.00716403,45.7483,45.7483,45.3952,0.0,0.232712,68.3658,64.6928,4.73043,0.422514,1.95516,1.12024,0.0,68.0183,25.5854,25.5854,119.522,0.0,276.667,268.342,258.303,276.667,251.205,270.891,265.169,264.351,226.177,226.592,226.591,226.273,344.782,40.4727,276.667,-44.4195,-44.4195,10.2384,0.0,1.2618,0.1456,0.0451656,45.4569,45.4056,199.478,199.529,22.2231,25.9639,24.3443,0.0618569,23.1632,100.0,2.01458,110.384,0.326168,0.0618569,135.479
01:38.000,0.0102725,0.00823675,0.0587304,4.74993,297.362,2534.21,0.0,0.00419154,189.232,51.6108,51.6109,53.7697,53.7631,0,0,0.0,0.0,4.43162,0.0,0.0067799,0.006779,45.9303,45.9303,45.2259,0.0,0.258459,68.1511,64.3965,4.60613,0.0,0.33254,0.535068,0.0,68.0311,24.5396,24.5396,119.522,0.0,276.667,267.05,260.487,276.667,248.674,270.332,264.524,266.464,223.932,224.225,224.223,223.957,344.782,40.4745,276.667,-46.2035,-46.2035,10.2278,0.0,1.2618,0.145312,0.0,45.6725,45.6249,199.478,199.526,18.7237,22.5633,20.9037,0.0587304,19.6889,100.0,2.01115,110.348,0.326172,0.0587304,134.841
01:39.000,0.0100374,0.00994828,0.055762,4.74173,297.337,2616.49,0.0,0.00397969,188.89,51.3075,51.3076,53.5186,53.5121,0,0,0.0,0.0,4.98176,0.0,0.00640918,0.00640833,46.0616,46.0616,45.5299,0.0,0.761429,67.9525,64.0957,4.11694,0.79921,2.08199,1.56519,0.0,68.0442,22.871,22.871,119.522,0.0,276.667,265.879,262.763,276.667,247.201,269.128,265.436,266.802,220.66,221.173,221.172,220.853,344.782,40.4763,276.667,-48.9791,-48.9791,10.234,0.0,1.2618,0.145643,0.0,45.8972,45.8522,199.479,199.524,15.0796,19.0119,17.3153,0.055762,16.0682,100.0,2.00736,110.31,0.326172,0.055762,135.231
01:40.000,0.0100314,0.00837746,0.0529436,4.7322,297.311,2615.16,0.0,0.00377854,188.517,51.007,51.0071,53.2828,53.2762,0,0,0.0,0.0,4.86371,0.0,0.00604785,0.00604706,46.0524,46.0524,45.5462,0.0,1.09364,67.7641,63.7691,3.8041,0.0148664,0.165951,2.01186,0.0,68.0574,21.5185,21.5185,119.522,0.0,276.667,264.465,262.742,276.667,251.108,267.913,266.042,267.421,217.408,217.762,217.76,217.477,344.782,40.4781,276.667,-51.2204,-51.2204,10.2501,0.0,1.2618,0.146071,0.0,46.1148,46.07,199.478,199.522,11.2974,15.3173,13.5857,0.0529436,12.3078,100.0,2.00314,110.267,0.326166,0.0529436,135.816
01:41.000,0.0100268,0.0116211,0.0502677,4.7248,297.285,2418.69,0.0,0.00358756,188.22,50.7071,50.7072,53.0396,53.0331,0,0,0.0,0.0,4.86444,0.0,0.00568782,0.00568707,46.0425,46.0425,45.7243,0.0,1.62776,67.5853,63.4883,3.55722,1.29953,0.407591,0.335887,0.0,68.0708,19.9634,19.9634,119.522,0.0,276.667,262.326,260.546,276.667,257.575,265.638,266.085,266.423,213.633,214.229,214.228,213.86,344.782,40.48,276.667,-53.9763,-53.191,10.2632,0.0,1.2618,0.146118,0.0985658,46.2216,46.179,199.478,199.521,7.38301,11.4864,9.72153,0.0502677,8.41391,100.0,1.9985,110.214,0.326154,0.0502677,136.023
01:42.000,0.0101029,0.00875982,0.047727,4.71516,297.26,2471.13,0.0,0.00340624,187.822,50.4117,50.4117,52.7783,52.7718,0,0,0.0,0.0,4.66374,0.0,0.00533339,0.00533269,46.0227,46.0227,45.2802,0.0,1.55381,67.3954,63.2127,3.77606,0.0,0.0,0.0,0.0,68.0841,23.145,23.145,119.522,0.0,276.667,261.757,260.989,276.667,256.237,265.511,259.902,265.931,215.566,213.954,213.952,214.267,344.782,40.4819,276.667,-45.1076,-44.6875,10.2614,0.0,1.2618,0.145651,0.0,46.1793,46.1357,199.478,199.519,3.71193,7.89925,6.10166,0.047727,4.76319,100.0,1.99324,110.142,0.326137,0.047727,135.289
01:43.000,0.00907509,0.00917892,0.0453148,4.70553,297.235,2415.98,0.0,0.00323408,187.467,50.1391,50.1391,52.584,52.5774,0,0,0.0,0.0,5.41613,0.0,0.00498394,0.00498328,46.0995,46.0995,45.3905,0.0,1.91072,67.2111,62.8677,3.35856,0.693731,1.14434,0.945921,0.0,68.0963,20.2682,20.2682,119.522,0.0,276.667,261.132,260.263,276.667,243.008,265.152,256.105,257.169,214.751,214.974,214.973,214.763,344.782,40.4836,276.667,-51.849,-51.849,10.2469,0.0,1.2618,0.144957,0.0,46.3841,46.3438,199.478,199.517,0.0,4.17867,2.34847,0.0453148,0.979606,100.0,1.98901,110.063,0.326115,0.0453148,134.124
01:44.000,0.00880258,0.000455499,0.0430245,4.69672,297.213,2351.96,0.0,0.00307063,187.112,49.8681,49.8682,52.4076,52.4011,0,0,0.0,0.0,5.45924,0.0,0.00463795,0.00463734,46.2036,46.2036,45.742,0.0,2.62018,67.0563,62.519,3.16506,0.487652,1.09298,0.975797,0.0,68.1089,19.0897,19.0897,119.522,0.0,276.667,261.088,259.191,276.667,239.769,262.325,254.084,263.527,211.681,212.026,212.025,211.787,344.782,40.4854,276.667,-53.5978,-52.396,10.2343,0.0,1.2618,0.144599,0.0,46.5744,46.5356,199.477,199.514,0.0,0.350703,0.0,0.0430245,0.0,100.0,1.98415,109.998,0.326089,0.0430245,133.407
