Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:22.000,0.00467514,0.00555714,0.12395,4.88465,297.849,2229.9,0.0,0.0088462,194.604,45.5669,45.5669,52.7949,52.7884,0,0,0.0,0.0,5.62612,0.0,0.00922157,0.00922045,46.8073,47.2845,20.9809,24.549,72.195,59.6527,1.62506,1.15586,1.03813,0.529979,0.0,67.8423,2.55766,2.55766,119.522,0.0,276.667,217.287,182.348,276.667,182.369,220.412,183.14,183.788,136.363,134.079,134.122,134.075,344.782,40.4467,276.667,-92.6154,-92.6154,12.0197,0.0,1.2618,0.165967,0.0,50.0407,49.9983,199.472,199.503,0.0,0.0,0.0,0.12395,0.0,100.0,1.65938,108.316,0.324691,0.12395,125.776
01:23.000,0.0114655,0.00663891,0.117684,4.87279,297.829,2234.93,0.0,0.00839901,194.13,45.4002,45.4003,52.6216,52.6151,0,0,0.0,0.0,5.61863,0.0,0.00890966,0.00890858,46.8862,47.4,20.9319,24.692,72.048,59.4894,1.64897,1.14905,1.02314,0.835371,0.0,67.8561,2.59357,2.59357,119.522,0.0,276.667,216.374,181.538,276.667,181.582,219.304,182.388,182.665,136.626,134.329,134.371,134.316,344.782,40.4484,276.667,-91.1068,-91.1068,12.0552,0.0,1.2618,0.167871,0.0,50.0801,50.0392,199.471,199.501,0.0,0.0,0.0,0.117684,0.0,100.0,1.64965,108.137,0.32454,0.117684,126.153
01:24.000,0.000617143,0.012385,0.111735,4.86133,297.808,2240.34,0.0,0.00797444,193.672,45.2439,45.2439,52.4538,52.4473,0,0,0.0,0.0,5.65613,0.0,0.00860529,0.00860424,47.0938,47.505,21.0644,24.8531,71.8934,59.324,1.54571,1.03718,0.972434,0.95545,0.0,67.872,2.58272,2.58272,119.522,0.0,276.667,215.063,180.45,276.667,180.536,218.026,181.388,181.515,136.452,134.578,134.62,134.555,344.782,40.4505,276.667,-89.9495,-89.9495,12.1131,0.0,1.2618,0.169568,0.0,50.1208,50.0814,199.469,199.498,0.0,0.0,0.0,0.111735,0.0,100.0,1.64016,107.984,0.32439,0.111735,126.922
01:25.000,0.00499285,0.000660594,0.106087,4.84972,297.787,2245.79,0.0,0.00757133,193.211,45.0897,45.0897,52.2911,52.2846,0,0,0.0,0.0,5.70858,0.0,0.00829667,0.00829566,47.3217,47.6475,21.2972,25.0873,71.7423,59.1564,1.39721,0.893037,0.888834,0.881512,0.0,67.8874,2.56459,2.56459,119.522,0.0,276.667,213.803,179.286,276.667,179.423,216.71,180.335,180.449,136.197,134.809,134.85,134.777,344.782,40.4525,276.667,-88.8357,-88.8357,12.1583,0.0,1.2618,0.171265,0.0,50.1582,50.12,199.467,199.496,0.0,0.0,0.0,0.106087,0.0,100.0,1.63072,107.829,0.324243,0.106087,127.525
01:26.000,0.00614539,0.00199819,0.100724,4.83787,297.763,2250.58,0.0,0.00718861,192.74,44.9327,44.9327,52.1283,52.1218,0,0,0.0,0.0,5.69324,0.0,0.00798621,0.00798524,47.474,47.7889,21.5092,25.3582,71.5986,58.9921,1.31363,0.787236,0.759662,0.747928,0.0,67.9027,2.54708,2.54708,119.522,0.0,276.667,212.679,178.265,276.667,178.437,215.501,179.295,179.413,135.96,135.026,135.065,134.981,344.782,40.4545,276.667,-87.8237,-87.8237,12.1702,0.0,1.2618,0.171581,0.0,50.1944,50.1575,199.466,199.494,0.0,0.0,0.0,0.100724,0.0,100.0,1.62133,107.673,0.324096,0.100724,127.022
01:27.000,0.0139214,0.00655975,0.0956327,4.82612,297.74,2254.1,0.0,0.00682524,192.27,44.7724,44.7724,51.9627,51.9562,0,0,0.0,0.0,5.63578,0.0,0.00766666,0.00766573,47.5332,47.8699,21.6319,25.5782,71.46,58.8332,1.34126,0.758396,0.688718,0.673136,0.0,67.9193,2.54708,2.54708,119.522,0.0,276.667,211.773,177.526,276.667,177.713,214.64,178.367,178.489,135.893,135.215,135.253,135.168,344.782,40.4567,276.667,-86.9631,-86.9631,12.164,0.0,1.2618,0.171333,0.0,50.2274,50.1917,199.464,199.492,0.0,0.0,0.0,0.0956327,0.0,100.0,1.61199,107.515,0.323951,0.0956327,126.236
01:28.000,0.000525179,8.89805e-05,0.0907987,4.81477,297.718,2256.13,0.0,0.00648023,191.816,44.6095,44.6095,51.7958,51.7893,0,0,0.0,0.0,5.53519,0.0,0.0073401,0.0073392,47.5403,47.8955,21.6796,25.7344,71.3259,58.6769,1.41895,0.780744,0.675028,0.660788,0.0,67.9356,2.56695,2.56695,119.522,0.0,276.667,210.919,176.918,276.667,177.125,213.974,177.678,177.796,136.021,135.402,135.437,135.348,344.782,40.4589,276.667,-86.0733,-86.0733,12.1678,0.0,1.2618,0.170975,0.0,50.2591,50.2245,199.462,199.489,0.0,0.0,0.0,0.0907987,0.0,100.0,1.60268,107.356,0.323806,0.0907987,125.592
01:29.000,0.00171965,0.00534105,0.0862091,4.80396,297.697,2256.94,0.0,0.00615268,191.384,44.4443,44.4443,51.6275,51.6211,0,0,0.0,0.0,5.5514,0.0,0.00701498,0.00701413,47.5107,47.8928,21.6514,25.8468,71.1957,58.5228,1.49731,0.817143,0.691743,0.676967,0.0,67.9503,2.59762,2.59762,119.522,0.0,276.667,210.07,176.313,276.667,176.535,213.253,177.131,177.246,136.278,135.587,135.622,135.527,344.782,40.4608,276.667,-85.0109,-85.0109,12.196,0.0,1.2618,0.172602,0.0,50.2905,50.2571,199.46,199.486,0.0,0.0,0.0,0.0862091,0.0,100.0,1.5934,107.196,0.323663,0.0862091,125.979
01:30.000,0.00525658,0.00621328,0.0818515,4.79365,297.683,2257.05,0.0,0.00584168,190.971,44.2771,44.2771,51.4587,51.4523,0,0,0.0,0.0,5.52042,0.0,0.00669339,0.00669257,47.4664,47.8747,21.5565,25.9194,71.0689,58.37,1.57005,0.855412,0.722344,0.706146,0.0,67.9673,2.63222,2.63222,119.522,0.0,276.667,209.264,175.703,276.667,175.936,212.443,176.598,176.712,136.597,135.776,135.81,135.709,344.782,40.4631,276.667,-83.8212,-83.8212,12.2171,0.0,1.2618,0.174411,0.0,50.3215,50.2892,199.458,199.484,0.0,0.0,0.0,0.0818515,0.0,100.0,1.58415,107.031,0.32352,0.0818515,126.932
01:31.000,0.00227173,0.0141453,0.0777142,4.78372,297.669,2256.88,0.0,0.0055464,190.575,44.1079,44.1079,51.2885,51.2821,0,0,0.0,0.0,5.47986,0.0,0.00637332,0.00637254,47.4048,47.8382,21.3903,25.9431,70.945,58.2191,1.64932,0.894058,0.753105,0.737219,0.0,67.9839,2.67059,2.67059,119.522,0.0,276.667,208.437,175.104,276.667,175.342,211.626,176.054,176.165,136.947,135.974,136.008,135.9,344.782,40.4653,276.667,-82.5898,-82.5898,12.2307,0.0,1.2618,0.176043,0.0,50.3521,50.3209,199.456,199.482,0.0,0.0,0.0,0.0777142,0.0,100.0,1.57494,106.865,0.323378,0.0777142,127.689
01:32.000,0.00483652,0.0068418,0.0737861,4.77412,297.653,2256.63,0.0,0.00526606,190.191,43.9362,43.9363,51.1166,51.1102,0,0,0.0,0.0,5.4329,0.0,0.00607627,0.00607553,47.3306,47.7843,21.1655,25.9099,70.8241,58.0704,1.72675,0.92671,0.789653,0.771606,0.0,68.0003,2.70998,2.70998,119.522,0.0,276.667,207.521,174.514,276.667,174.765,210.829,175.506,175.617,137.317,136.167,136.201,136.086,344.782,40.4676,276.667,-81.3708,-81.3708,12.2095,0.0,1.2618,0.176454,0.0,50.3824,50.3522,199.455,199.479,0.0,0.0,0.0,0.0737861,0.0,100.0,1.56581,106.698,0.323237,0.0737861,127.491
01:33.000,0.00632171,0.00747686,0.0700566,4.76471,297.636,2256.42,0.0,0.00499988,189.816,43.7619,43.7619,50.9423,50.936,0,0,0.0,0.0,5.37855,0.0,0.00574637,0.00574566,47.2345,47.7052,20.8592,25.8077,70.7059,57.924,1.80082,0.962306,0.830515,0.812685,0.0,68.0187,2.75373,2.75373,119.522,0.0,276.667,206.696,173.963,276.667,174.217,210.033,174.969,175.076,137.728,136.369,136.401,136.28,344.782,40.4701,276.667,-79.9791,-79.9791,12.1747,0.0,1.2618,0.175877,0.0,50.4112,50.3818,199.453,199.477,0.0,0.0,0.0,0.0700566,0.0,100.0,1.55675,106.531,0.323097,0.0700566,126.571
01:34.000,0.015044,0.0177604,0.0665156,4.7554,297.613,2256.35,0.0,0.00474716,189.445,43.5844,43.5844,50.7656,50.7593,0,0,0.0,0.0,5.32399,0.0,0.00542696,0.0054263,47.1154,47.6011,20.4695,25.6288,70.5905,57.7793,1.87965,0.998041,0.872295,0.854873,0.0,68.0358,2.80063,2.80063,119.522,0.0,276.667,205.916,173.444,276.667,173.701,209.249,174.454,174.559,138.175,136.575,136.607,136.479,344.782,40.4724,276.667,-78.5658,-78.5658,12.1676,0.0,1.2618,0.174918,0.0,50.4377,50.4092,199.451,199.474,0.0,0.0,0.0,0.0665156,0.0,100.0,1.54772,106.362,0.322958,0.0665156,125.753
01:35.000,0.00491387,0.000599824,0.0631536,4.74614,297.586,2256.45,0.0,0.00450722,189.076,43.4036,43.4037,50.5865,50.5803,0,0,0.0,0.0,5.26681,0.0,0.00511749,0.00511687,46.9709,47.4746,19.9895,25.3704,70.4777,57.6356,1.96581,1.03875,0.911933,0.895352,0.0,68.0548,2.84882,2.84882,119.522,0.0,276.667,205.181,172.954,276.667,173.212,208.472,173.96,174.062,138.648,136.786,136.817,136.683,344.782,40.475,276.667,-77.15,-77.15,12.1966,0.0,1.2618,0.175736,0.0,50.4656,50.438,199.448,199.472,0.0,0.0,0.0,0.0631536,0.0,100.0,1.53875,106.193,0.32282,0.0631536,126.0
01:36.000,0.00328572,0.00396062,0.0599616,4.73689,297.559,2256.71,0.0,0.00427941,188.707,43.2196,43.2197,50.4051,50.3988,0,0,0.0,0.0,5.21114,0.0,0.0048095,0.00480891,46.8012,47.322,19.4156,25.026,70.3669,57.4928,2.0574,1.08254,0.948681,0.932192,0.0,68.0719,2.89683,2.89683,119.522,0.0,276.667,204.539,172.491,276.667,172.749,207.769,173.483,173.583,139.124,137.0,137.031,136.89,344.782,40.4774,276.667,-75.8183,-75.8183,12.2185,0.0,1.2618,0.177033,0.0,50.4722,50.4654,199.446,199.469,0.0,0.0,0.0,0.0599616,0.0,100.0,1.52985,106.022,0.322683,0.0599616,126.918
01:37.000,0.00641818,0.00634559,0.0569309,4.72764,297.532,2257.13,0.0,0.00406311,188.339,43.0333,43.0333,50.2214,50.2152,0,0,0.0,0.0,5.15848,0.0,0.00451371,0.00451316,46.6072,47.1514,18.7426,24.5973,70.2569,57.3503,2.15148,1.12691,0.98264,0.966043,0.0,68.0906,2.9448,2.9448,119.522,0.0,276.667,203.953,172.052,276.667,172.311,207.154,173.024,173.121,139.591,137.218,137.248,137.1,344.782,40.48,276.667,-74.5843,-74.5843,12.2347,0.0,1.2618,0.178487,0.0,50.4722,50.4722,199.444,199.467,0.0,0.0,0.0,0.0569309,0.0,100.0,1.52101,105.851,0.322547,0.0569309,127.758
01:38.000,0.000217672,0.000346742,0.0540534,4.71844,297.506,2257.73,0.0,0.00385775,187.972,42.8444,42.8445,50.036,50.0298,0,0,0.0,0.0,5.10995,0.0,0.00420939,0.00420888,46.3908,46.9536,17.9622,24.0677,70.1478,57.2073,2.2658,1.17188,1.01386,0.997952,0.0,68.111,2.99362,2.99362,119.522,0.0,276.667,203.358,171.635,276.667,171.894,206.569,172.582,172.677,140.051,137.443,137.473,137.318,344.782,40.4828,276.667,-73.3778,-73.3778,12.2178,0.0,1.2618,0.178503,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0540534,0.0,100.0,1.51222,105.679,0.322413,0.0540534,127.468
01:39.000,0.0055336,0.00611181,0.0513214,4.70933,297.484,2258.5,0.0,0.00366277,187.609,42.6542,42.6542,49.8493,49.8431,0,0,0.0,0.0,5.06485,0.0,0.00392019,0.00391971,46.1752,46.7472,17.15,23.482,70.0382,57.0634,2.33022,1.20881,1.04717,1.03118,0.0,68.1287,3.03925,3.03925,119.522,0.0,276.667,202.78,171.233,276.667,171.494,206.002,172.156,172.249,140.477,137.661,137.691,137.529,344.782,40.4853,276.667,-72.2369,-72.2369,12.2051,0.0,1.2618,0.177919,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0513214,0.0,100.0,1.50346,105.504,0.322279,0.0513214,126.601
01:40.000,0.00676238,0.00746839,0.0487275,4.70034,297.466,2259.41,0.0,0.00347764,187.25,42.4632,42.4633,49.662,49.6558,0,0,0.0,0.0,5.02928,0.0,0.00362765,0.00362721,45.946,46.5182,16.2505,22.8017,69.9274,56.9182,2.40422,1.24187,1.07808,1.06204,0.0,68.1493,3.08522,3.08522,119.522,0.0,276.667,202.187,170.841,276.667,171.104,205.43,171.746,171.837,140.893,137.887,137.917,137.748,344.782,40.4882,276.667,-71.094,-71.094,12.1767,0.0,1.2618,0.177162,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0487275,0.0,100.0,1.49478,105.33,0.322146,0.0487275,125.931
01:41.000,0.0187923,0.00621901,0.0462647,4.69151,297.446,2260.45,0.0,0.00330187,186.898,42.2721,42.2721,49.4744,49.4682,0,0,0.0,0.0,4.999,0.0,0.00334389,0.00334348,45.7104,46.2726,15.2939,22.0448,69.8152,56.7713,2.46877,1.26933,1.10637,1.09067,0.0,68.1678,3.12993,3.12993,119.522,0.0,276.667,201.591,170.455,276.667,170.72,204.862,171.349,171.438,141.289,138.117,138.146,137.971,344.782,40.4909,276.667,-69.9781,-69.9781,12.1766,0.0,1.2618,0.177382,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0462647,0.0,100.0,1.48615,105.154,0.322014,0.0462647,126.185
01:42.000,0.00601784,0.000483265,0.0439264,4.68285,297.423,2261.61,0.0,0.00313499,186.552,42.0809,42.0809,49.2868,49.2807,0,0,0.0,0.0,4.97309,0.0,0.00306638,0.00306601,45.4659,46.009,14.2842,21.2124,69.7018,56.6227,2.53271,1.29194,1.13071,1.11502,0.0,68.1886,3.17284,3.17284,119.522,0.0,276.667,200.969,170.067,276.667,170.336,204.273,170.96,171.047,141.664,138.35,138.379,138.197,344.782,40.4938,276.667,-68.8701,-68.8701,12.1817,0.0,1.2618,0.178009,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0439264,0.0,100.0,1.47754,104.977,0.321883,0.0439264,127.068
01:43.000,0.00796404,0.00404192,0.0417063,4.67436,297.399,2262.88,0.0,0.00297654,186.213,41.8898,41.8898,49.0994,49.0933,0,0,0.0,0.0,4.95018,0.0,0.00279547,0.00279513,45.2082,45.7241,13.2215,20.3037,69.5873,56.4723,2.58666,1.30779,1.1509,1.13483,0.0,68.2081,3.21386,3.21386,119.522,0.0,276.667,200.305,169.677,276.667,169.952,203.648,170.576,170.662,142.016,138.584,138.613,138.425,344.782,40.4966,276.667,-67.7534,-67.7534,12.2132,0.0,1.2618,0.178572,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0417063,0.0,100.0,1.46899,104.799,0.321752,0.0417063,127.772
01:44.000,0.0216546,0.006393,0.0395984,4.66603,297.375,2264.2,0.0,0.00282611,185.881,41.6984,41.6984,48.9123,48.9062,0,0,0.0,0.0,4.90766,0.0,0.00252492,0.00252461,44.9298,45.4135,12.1039,19.3157,69.4723,56.3203,2.63634,1.32123,1.16711,1.15128,0.0,68.2289,3.2532,3.2532,119.522,0.0,276.667,199.602,169.286,276.667,169.567,202.986,170.196,170.28,142.352,138.821,138.85,138.655,344.782,40.4996,276.667,-66.626,-66.626,12.2325,0.0,1.2618,0.17831,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0395984,0.0,100.0,1.46049,104.621,0.321623,0.0395984,127.432
01:45.000,0.000338405,0.00498254,0.0375971,4.65781,297.351,2265.54,0.0,0.00268327,185.553,41.5061,41.5062,48.7257,48.7197,0,0,0.0,0.0,4.90203,0.0,0.00226547,0.00226519,44.6302,45.0705,10.9243,18.2405,69.3578,56.1663,2.68022,1.33495,1.18045,1.16597,0.0,68.2495,3.29181,3.29181,119.522,0.0,276.667,198.917,168.905,276.667,169.189,202.302,169.823,169.905,142.686,139.058,139.087,138.886,344.782,40.5026,276.667,-65.491,-65.491,12.2337,0.0,1.2618,0.177849,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0375971,0.0,100.0,1.45205,104.442,0.321495,0.0375971,126.651
01:46.000,0.00582826,0.00688043,0.0356969,4.64971,297.327,2266.87,0.0,0.00254766,185.23,41.3125,41.3125,48.5381,48.5321,0,0,0.0,0.0,4.86969,0.0,0.00199472,0.00199448,44.2983,44.6844,9.67107,17.056,69.2443,56.0124,2.72831,1.35323,1.19219,1.177,0.0,68.2701,3.33047,3.33047,119.522,0.0,276.667,198.268,168.537,276.667,168.825,201.629,169.459,169.539,143.023,139.296,139.325,139.118,344.782,40.5057,276.667,-64.3706,-64.3706,12.1998,0.0,1.2618,0.177036,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0356969,0.0,100.0,1.44366,104.263,0.321367,0.0356969,126.027
01:47.000,0.00738701,0.0171576,0.0338928,4.64169,297.302,2268.17,0.0,0.0024189,184.91,41.1171,41.1171,48.3496,48.3436,0,0,0.0,0.0,4.83146,0.0,0.00173521,0.001735,43.9326,44.2504,8.32917,15.7676,69.1322,55.8585,2.78865,1.37743,1.20444,1.18903,0.0,68.2913,3.37015,3.37015,119.522,0.0,276.667,197.661,168.188,276.667,168.478,201.0,169.11,169.189,143.371,139.534,139.563,139.35,344.782,40.5088,276.667,-63.2872,-63.2872,12.1959,0.0,1.2618,0.176993,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0338928,0.0,100.0,1.43534,104.083,0.32124,0.0338927,126.183
01:48.000,0.000322608,0.0073823,0.0321798,4.63377,297.278,2269.44,0.0,0.00229665,184.594,40.9198,40.9198,48.1598,48.1538,0,0,0.0,0.0,4.78698,0.0,0.00148394,0.00148376,43.5379,43.7584,6.89676,14.3492,69.0212,55.705,2.85836,1.40737,1.21937,1.20424,0.0,68.3135,3.41148,3.41148,119.522,0.0,276.667,197.096,167.861,276.667,168.154,200.417,168.779,168.857,143.734,139.772,139.802,139.583,344.782,40.5121,276.667,-62.2364,-62.2364,12.201,0.0,1.2618,0.177258,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0321798,0.0,100.0,1.42707,103.902,0.321115,0.0321798,127.031
01:49.000,0.00679048,0.00298999,0.0305534,4.62594,297.254,2270.67,0.0,0.00218057,184.282,40.7207,40.7208,47.9685,47.9625,0,0,0.0,0.0,4.7399,0.0,0.00123564,0.00123549,43.1241,43.2069,5.38035,12.7906,68.9108,55.552,2.93541,1.43935,1.23849,1.22348,0.0,68.335,3.45495,3.45495,119.522,0.0,276.667,196.55,167.557,276.667,167.852,199.874,168.469,168.545,144.112,140.011,140.041,139.816,344.782,40.5153,276.667,-61.2078,-61.2078,12.2312,0.0,1.2618,0.177529,0.0,50.4722,50.4722,199.417,199.437,0.0,0.0,0.0,0.0305534,0.0,100.0,1.41884,103.718,0.32099,0.0305534,127.799
01:50.000,0.00804598,0.00563903,0.0290093,4.6182,297.232,2271.84,0.0,0.00207037,183.974,40.5207,40.5207,47.776,47.77,0,0,0.0,0.0,4.6979,0.0,0.000993905,0.000993783,42.7065,42.601,3.7949,11.0885,68.8,55.3993,3.01059,1.47181,1.26188,1.24705,0.0,68.3566,3.50058,3.50058,119.522,0.0,276.667,196.033,167.274,276.667,167.571,199.356,168.18,168.254,144.504,140.251,140.282,140.052,344.782,40.5185,276.667,-60.186,-60.186,12.2332,0.0,1.2618,0.177295,0.0,50.4722,50.4722,199.415,199.435,0.0,0.0,0.0,0.0290093,0.0,100.0,1.41066,103.533,0.320866,0.0290093,127.696
01:51.000,0.00633374,0.0022909,0.0275431,4.61056,297.217,2272.96,0.0,0.00196573,183.669,40.3191,40.3191,47.5824,47.5765,0,0,0.0,0.0,4.65607,0.0,0.000757112,0.00075702,42.3025,41.9549,2.15208,9.24123,68.6895,55.2465,3.08374,1.50399,1.2872,1.27255,0.0,68.3787,3.54821,3.54821,119.522,0.0,276.667,195.519,167.012,276.667,167.31,198.852,167.912,167.984,144.908,140.494,140.525,140.289,344.782,40.5218,276.667,-59.1631,-59.1631,12.2108,0.0,1.2618,0.176683,0.0,50.4722,50.4722,199.413,199.433,0.0,0.0,0.0,0.0275432,0.0,100.0,1.40254,103.348,0.320744,0.0275431,126.984
01:52.000,0.00494132,0.00703947,0.0261511,4.60303,297.202,2274.02,0.0,0.00186638,183.368,40.1164,40.1165,47.3879,47.382,0,0,0.0,0.0,4.61622,0.0,0.000525756,0.00052569,41.9362,41.2892,0.500895,7.26503,68.5784,55.0933,3.15178,1.53312,1.31226,1.29775,0.0,68.4014,3.59735,3.59735,119.522,0.0,276.667,195.0,166.767,276.667,167.067,198.344,167.663,167.734,145.319,140.737,140.768,140.527,344.782,40.5252,276.667,-58.1275,-58.1275,12.1678,0.0,1.2618,0.175763,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0261511,0.0,100.0,1.39449,103.162,0.320622,0.0261511,126.269
01:53.000,0.00150614,0.0120533,0.0248295,4.5956,297.183,2275.04,0.0,0.00177206,183.072,39.9128,39.9128,47.1926,47.1868,0,0,0.0,0.0,4.58192,0.0,0.000293551,0.000293514,41.602,40.6142,0.0,5.13711,68.4667,54.9398,3.22108,1.56356,1.33403,1.31968,0.0,68.4249,3.64895,3.64895,119.522,0.0,276.667,194.485,166.538,276.667,166.839,197.842,167.431,167.501,145.745,140.99,141.021,140.775,344.782,40.5288,276.667,-57.079,-57.079,12.1701,0.0,1.2618,0.17533,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.0248295,0.0,100.0,1.38649,102.976,0.320501,0.0248295,126.213
01:54.000,0.00886431,0.00502433,0.0235746,4.58827,297.162,2276.02,0.0,0.0016825,182.78,39.7082,39.7082,46.9965,46.9907,0,0,0.0,0.0,4.54056,0.0,7.70842e-05,7.70727e-05,41.3813,40.0432,0.0,3.07661,68.3543,54.7855,3.28396,1.58592,1.3577,1.34343,0.0,68.4471,3.6989,3.6989,119.522,0.0,276.667,193.98,166.322,276.667,166.626,197.342,167.214,167.283,146.162,141.233,141.265,141.014,344.782,40.5322,276.667,-56.0577,-56.0577,12.2105,0.0,1.2618,0.17516,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0235746,0.0,100.0,1.37855,102.789,0.320381,0.0235746,127.0
01:55.000,0.00817393,0.00697747,0.0223832,4.58103,297.14,2276.96,0.0,0.00159747,182.491,39.5051,39.5051,46.7995,46.7937,0,0,0.0,0.0,4.50175,0.0,0.0,0.0,41.3261,39.5347,0.0,0.962422,68.2318,54.6338,3.34985,1.61319,1.37795,1.36383,0.0,68.4699,3.75116,3.75116,119.522,0.0,276.667,193.487,166.121,276.667,166.427,196.847,167.012,167.079,146.592,141.484,141.517,141.261,344.782,40.5357,276.667,-55.0248,-55.0248,12.257,0.0,1.2618,0.175289,0.0,50.4722,50.4722,199.403,199.422,0.0,0.0,0.0,0.0223832,0.0,100.0,1.37067,102.602,0.320262,0.0223832,127.72
01:56.000,0.00683824,0.00395498,0.021252,4.57389,297.118,2277.84,0.0,0.00151674,182.206,39.3086,39.3087,46.6015,46.5957,0,0,0.0,0.0,4.4619,0.0,0.0,0.0,41.7396,39.1493,0.0,0.0,68.0988,54.4924,3.41847,1.64289,1.39818,1.38415,0.0,68.4933,3.80462,3.80462,119.522,0.0,276.667,193.001,165.935,276.667,166.242,196.363,166.824,166.889,147.03,141.738,141.771,141.51,344.782,40.5394,276.667,-53.9996,-53.9996,12.2584,0.0,1.2618,0.174839,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.021252,0.0,100.0,1.36284,102.415,0.320144,0.021252,127.828
01:57.000,0.0112726,0.0018171,0.0201779,4.56683,297.097,2278.71,0.0,0.00144008,181.925,39.1191,39.1191,46.4022,46.3964,0,0,0.0,0.0,4.42004,0.0,0.0,0.0,42.4803,38.9167,0.0,0.0,67.9609,54.3599,3.4911,1.67392,1.41861,1.40463,0.0,68.517,3.85928,3.85928,119.522,0.0,276.667,192.537,165.764,276.667,166.073,195.904,166.651,166.715,147.474,141.994,142.028,141.763,344.782,40.543,276.667,-52.9961,-52.9961,12.2373,0.0,1.2618,0.174011,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0201779,0.0,100.0,1.35508,102.228,0.320027,0.0201779,127.13
01:58.000,0.00331925,0.00676701,0.0191582,4.55986,297.075,2279.59,0.0,0.0013673,181.647,38.9344,38.9344,46.2093,46.2035,0,0,0.0,0.0,4.37798,0.0,0.0,0.0,43.1603,38.8529,0.0,0.0,67.8245,54.221,3.56657,1.70643,1.43992,1.42605,0.0,68.5409,3.91529,3.91529,119.522,0.0,276.667,192.09,165.609,276.667,165.918,195.459,166.493,166.556,147.926,142.253,142.288,142.018,344.782,40.5468,276.667,-52.0016,-52.0016,12.197,0.0,1.2618,0.172934,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0191582,0.0,100.0,1.34738,102.039,0.319911,0.0191582,126.39
