Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0130364,0.0053695,0.274163,5.1115,298.258,1237.68,0.0,0.0195668,203.648,58.8468,58.84,58.7491,58.7489,0,0,0.0,5.31066,0.0,0.0,0.0102645,0.0102634,38.302,38.302,38.6293,7.62357,0.0,68.438,68.6555,22.1137,13.5474,13.1428,13.0293,0.0,67.6736,58.4231,58.4231,119.522,0.0,284.308,289.719,278.721,284.187,278.957,289.276,278.746,278.746,273.14,273.675,273.678,273.152,344.782,40.4251,284.319,-15.1328,-15.1328,10.2413,0.0,1.2618,0.150903,0.00858547,37.4957,37.375,0.225203,0.0854045,53.6741,54.402,54.0328,0.274163,53.7876,100.0,1.90482,111.986,0.320092,0.274163,146.141
01:10.000,0.0112579,0.00649817,0.260299,5.097,298.23,1276.1,0.0,0.0185774,203.072,58.5562,58.5507,58.5122,58.5108,0,0,0.0,4.18482,0.0,0.0,0.0103443,0.0103425,38.1558,38.1558,38.4296,7.29064,0.0,68.3115,68.441,25.7992,17.494,14.6716,14.5248,0.0,67.6853,57.7093,57.7093,119.522,0.0,283.489,288.695,278.148,283.498,278.387,288.489,278.204,278.205,272.329,272.836,272.839,272.325,344.782,40.4266,283.516,-14.9623,-14.9623,10.2142,0.0,1.2618,0.150233,0.00836383,37.7323,37.6145,42.6649,17.7165,53.6741,54.402,54.0328,0.260299,53.7876,100.0,1.91437,112.062,0.320422,0.260299,145.424
01:11.000,0.0121666,0.00966472,0.247137,5.08211,298.202,1307.68,0.0,0.017638,202.48,58.2546,58.2502,58.2498,58.2474,0,0,0.0,2.43145,0.0,0.0,0.010419,0.0104172,37.9086,37.9086,38.09,6.69715,0.0,68.195,68.2591,23.6168,19.1004,15.2471,15.1239,0.0,67.6957,57.1057,57.1057,119.522,0.0,282.95,288.133,277.685,282.98,277.895,287.979,277.729,277.73,271.66,272.149,272.151,271.649,344.782,40.4278,282.98,-15.1301,-15.1301,10.175,0.0,1.2618,0.149277,0.00811779,37.9468,37.8323,151.115,162.046,53.6741,54.402,54.0328,0.247137,53.7876,100.0,1.92311,112.056,0.320741,0.247137,144.413
01:12.000,0.0139241,0.00872651,0.23464,5.06722,298.175,1294.87,0.0,0.0167461,201.886,57.9448,57.9414,57.9692,57.966,0,0,0.0,1.15439,0.378085,0.0,0.0104865,0.0104847,37.6278,37.6278,37.701,5.90135,0.0,68.0884,68.1026,19.0153,13.4465,14.303,14.1726,0.0,67.707,56.5004,56.5004,119.522,0.0,282.592,287.835,277.283,282.597,277.492,287.63,277.291,277.292,271.041,271.526,271.528,271.032,344.782,40.4292,282.598,-15.5711,-15.5711,10.1706,0.0,1.2618,0.149922,0.00784195,38.1934,38.0815,199.42,199.57,53.6741,54.402,54.0328,0.23464,53.7876,100.0,1.92612,111.818,0.321003,0.23464,144.469
01:13.000,0.0155979,0.0149552,0.222776,5.05276,298.148,1278.85,0.0,0.0158994,201.308,57.6255,57.6227,57.6752,57.6714,0,0,0.0,0.230709,0.989143,0.0,0.0105666,0.0105648,37.3239,37.3239,37.3044,4.93045,0.0,67.9786,67.9475,17.4343,9.20716,12.3341,12.2014,0.0,67.7184,55.8713,55.8713,119.522,0.0,282.214,287.511,276.829,282.235,277.057,287.334,276.845,276.846,270.363,270.852,270.854,270.361,344.782,40.4306,282.235,-16.0243,-16.0243,10.1782,0.0,1.2618,0.150499,0.00757317,38.4524,38.3435,199.153,199.363,53.6741,54.402,54.0328,0.222776,53.7876,100.0,1.92647,111.618,0.321207,0.222776,145.003
01:14.000,0.00709136,0.0116732,0.211512,5.03875,298.121,1275.54,0.0,0.0150955,200.748,57.2942,57.2919,57.3699,57.3655,0,0,0.0,0.0,1.48502,0.0,0.010603,0.0106012,36.9744,36.9744,36.9204,3.77392,0.0,67.8669,67.7882,18.201,8.00854,11.0492,10.9045,0.0,67.73,55.2025,55.2025,119.522,0.0,281.732,287.046,276.316,281.806,276.561,286.959,276.363,276.364,269.627,270.113,270.116,269.628,344.782,40.4321,281.806,-16.3947,-16.3947,10.2018,0.0,1.2618,0.151209,0.00726422,38.7011,38.5952,198.936,199.177,53.6741,54.402,54.0328,0.211512,53.7876,100.0,1.9265,111.451,0.321379,0.211512,145.435
01:15.000,0.0106011,0.0122721,0.200818,5.02506,298.095,1281.64,0.0,0.0143322,200.202,56.9539,56.9521,57.0551,57.0502,0,0,0.0,0.0,1.97504,0.0,0.0106508,0.010649,36.6005,36.6005,36.5515,2.44367,0.0,67.7483,67.6224,18.3327,7.57734,10.4073,10.2714,0.0,67.7413,54.5576,54.5576,119.522,0.0,281.231,286.555,275.809,281.338,276.059,286.524,275.872,275.873,268.907,269.384,269.386,268.907,344.782,40.4335,281.338,-16.718,-16.718,10.1955,0.0,1.2618,0.150427,0.00696238,38.9362,38.8332,198.773,199.021,53.6741,54.402,54.0328,0.200818,53.7876,100.0,1.92641,111.287,0.321531,0.200818,145.004
01:16.000,0.012224,0.00906132,0.190664,5.0116,298.074,1292.79,0.0,0.0136076,199.665,56.6086,56.6073,56.7339,56.7285,0,0,0.0,0.0,2.49163,0.0,0.0106519,0.0106501,36.2332,36.2332,36.2221,0.981319,0.0,67.6179,67.4477,17.6923,7.07405,9.82131,9.68017,0.0,67.7529,53.9368,53.9368,119.522,0.0,280.747,286.083,275.316,280.881,275.566,286.105,275.389,275.391,268.212,268.682,268.683,268.213,344.782,40.435,280.881,-17.061,-17.061,10.1789,0.0,1.2618,0.14968,0.00663654,39.1656,39.0655,198.662,198.904,53.6741,54.402,54.0328,0.190664,53.7876,100.0,1.92629,111.128,0.321672,0.190664,144.057
01:17.000,0.0136924,0.00798561,0.181025,4.9983,298.054,1305.27,0.0,0.0129196,199.135,56.2612,56.2604,56.4084,56.4026,0,0,0.0,0.0,2.96108,0.0,0.0106601,0.0106583,35.7187,35.7187,35.9356,0.0,0.0,67.4769,67.2629,17.0586,6.3546,9.1381,8.99739,0.0,67.765,53.3196,53.3196,119.522,0.0,280.279,285.645,274.821,280.438,275.074,285.714,274.905,274.906,267.519,267.983,267.985,267.521,344.782,40.4365,280.438,-17.4664,-17.4664,10.1499,0.0,1.2618,0.148792,0.00629194,39.3964,39.2993,198.598,198.824,53.6741,54.402,54.0328,0.181025,53.7876,100.0,1.92611,110.974,0.321803,0.181025,143.176
01:18.000,0.0128711,0.0107586,0.171873,4.98518,298.026,1320.25,0.0,0.0122664,198.612,55.9074,55.907,56.0797,56.0734,0,0,0.0,0.0,3.43686,0.0,0.0106276,0.0106258,35.1407,35.1407,35.7793,0.0,0.0,67.3311,67.0607,16.6715,5.67797,8.37982,8.22913,0.0,67.7769,52.6982,52.6982,119.522,0.0,279.82,285.23,274.317,280.007,274.576,285.353,274.413,274.415,266.815,267.274,267.275,266.818,344.782,40.438,280.007,-17.9155,-17.9155,10.15,0.0,1.2618,0.149313,0.00593666,39.6283,39.5339,198.57,198.781,53.6741,54.402,54.0328,0.171873,53.7876,100.0,1.92589,110.824,0.321927,0.171873,143.198
01:19.000,0.0125839,0.0119628,0.163183,4.97226,297.999,1338.9,0.0,0.0116463,198.096,55.5498,55.5501,55.7517,55.7449,0,0,0.0,0.0,4.01475,0.0,0.0105403,0.0105385,34.5743,34.5743,35.9383,0.0,0.0,67.178,66.8425,16.4016,5.20756,7.68122,7.52951,0.0,67.7892,52.0776,52.0776,119.522,0.0,279.354,284.81,273.804,279.578,274.068,285.0,273.914,273.916,266.1,266.554,266.555,266.103,344.782,40.4396,279.578,-18.381,-18.381,10.1642,0.0,1.2618,0.149907,0.00556118,39.8582,39.7667,198.567,198.767,53.6741,54.402,54.0328,0.163183,53.7876,100.0,1.92564,110.679,0.322045,0.163183,143.751
01:20.000,0.0123711,0.0160877,0.154933,4.95955,297.974,1360.17,0.0,0.0110575,197.589,55.192,55.1927,55.4239,55.4166,0,0,0.0,0.0,4.60607,0.0,0.0103919,0.0103901,34.0287,34.0287,36.0977,0.0,0.0,67.0133,66.6113,16.0744,4.81975,7.12608,6.98255,0.0,67.8008,51.459,51.459,119.522,0.0,278.878,284.376,273.284,279.137,273.553,284.632,273.406,273.408,265.377,265.825,265.826,265.381,344.782,40.4411,279.137,-18.8371,-18.8371,10.1955,0.0,1.2618,0.150776,0.00523664,40.0871,39.9982,198.585,198.772,53.6741,54.402,54.0328,0.154933,53.7876,100.0,1.92539,110.538,0.322157,0.154933,144.227
01:21.000,0.0119357,0.0135871,0.147101,4.94705,297.948,1382.16,0.0,0.0104985,197.09,54.8357,54.837,55.0978,55.09,0,0,0.0,0.0,5.17004,0.0,0.0101734,0.0101717,33.6563,33.6563,36.231,0.0,0.0,66.8269,66.3703,15.6238,4.44654,6.67578,6.53551,0.0,67.8121,50.8395,50.8395,119.522,0.0,278.39,283.924,272.756,278.685,273.029,284.248,272.888,272.89,264.645,265.087,265.088,264.65,344.782,40.4425,278.685,-19.2879,-19.2879,10.1962,0.0,1.2618,0.150032,0.00485636,40.3174,40.2311,198.622,198.798,53.6741,54.402,54.0328,0.147101,53.7876,100.0,1.92514,110.401,0.322265,0.147101,143.913
01:22.000,0.0119494,0.0119138,0.139664,4.93475,297.921,1402.19,0.0,0.00996774,196.6,54.4846,54.4862,54.7723,54.7642,0,0,0.0,0.0,5.67828,0.0,0.00991788,0.00991619,34.0725,34.0725,36.3549,0.0,0.0,66.6244,66.1225,15.0848,4.02201,6.30116,6.15919,0.0,67.8233,50.2112,50.2112,119.522,0.0,277.887,283.457,272.216,278.217,272.494,283.845,272.357,272.358,263.894,264.332,264.333,263.9,344.782,40.444,278.217,-19.7398,-19.7398,10.183,0.0,1.2618,0.149236,0.00451559,40.5524,40.4688,198.671,198.84,53.6741,54.402,54.0328,0.139664,53.7876,100.0,1.92505,110.292,0.322369,0.139664,142.999
01:23.000,0.0121681,0.0113034,0.132604,4.92264,297.896,1418.4,0.0,0.00946384,196.117,54.1367,54.1387,54.4484,54.44,0,0,0.0,0.0,6.08249,0.0,0.00959536,0.00959371,34.453,34.453,36.4743,0.0,0.0,66.4119,65.8672,14.5356,3.55262,5.96194,5.82018,0.0,67.8357,49.5664,49.5664,119.522,0.0,277.371,282.98,271.657,277.733,271.944,283.423,271.806,271.808,263.116,263.55,263.551,263.124,344.782,40.4456,277.733,-20.2048,-20.2048,10.1584,0.0,1.2618,0.148348,0.00414264,40.7935,40.7125,198.729,198.893,53.6741,54.402,54.0328,0.132604,53.7876,100.0,1.92502,110.198,0.322468,0.132604,142.04
01:24.000,0.0124682,0.0119007,0.125901,4.91072,297.87,1431.7,0.0,0.00898543,195.641,53.7913,53.7935,54.1259,54.1172,0,0,0.0,0.0,6.43064,0.0,0.0092818,0.00928021,34.7664,34.7664,36.5943,0.0,0.0,66.1919,65.6053,14.0209,3.10154,5.63328,5.49267,0.0,67.8483,48.8889,48.8889,119.522,0.0,276.842,282.496,271.08,277.233,271.377,282.987,271.236,271.238,262.309,262.74,262.741,262.318,344.782,40.4472,277.233,-20.7115,-20.7115,10.1572,0.0,1.2618,0.14872,0.00406034,41.0393,40.9608,198.79,198.951,53.6741,54.402,54.0328,0.125901,53.7876,100.0,1.92494,110.105,0.322562,0.125901,141.963
01:25.000,0.0124919,0.0123988,0.119536,4.89897,297.85,1447.36,0.0,0.0085312,195.172,53.4474,53.45,53.8051,53.7962,0,0,0.0,0.0,6.75243,0.0,0.00897294,0.00897139,35.0478,35.0478,36.7182,0.0,0.0,65.9662,65.3373,13.5466,2.71464,5.30334,5.16388,0.0,67.8615,48.2295,48.2295,119.522,0.0,276.667,282.001,270.484,276.72,270.792,282.543,270.648,270.65,261.474,261.899,261.9,261.484,344.782,40.4489,276.72,-21.1948,-21.1948,10.1716,0.0,1.2618,0.149332,0.00393519,41.2891,41.213,198.853,199.011,53.6741,54.402,54.0328,0.119536,53.7876,100.0,1.9248,110.015,0.322652,0.119536,142.478
01:26.000,0.0120417,0.0123307,0.113493,4.88739,297.83,1460.98,0.0,0.00809994,194.711,53.1053,53.1081,53.486,53.4768,0,0,0.0,0.0,7.05557,0.0,0.00864713,0.00864564,35.3194,35.3194,36.8415,0.0,0.0,65.7358,65.0639,13.1065,2.3893,4.97774,4.83883,0.0,67.8725,47.5425,47.5425,119.522,0.0,276.667,281.496,269.87,276.667,270.192,282.093,270.043,270.046,260.615,261.034,261.035,260.625,344.782,40.4504,276.667,-21.7219,-21.7219,10.2057,0.0,1.2618,0.150288,0.00383018,41.541,41.4673,198.914,199.071,53.6741,54.402,54.0328,0.113493,53.7876,100.0,1.9246,109.926,0.322737,0.113493,142.935
01:27.000,0.0108772,0.0106301,0.107756,4.87598,297.81,1472.11,0.0,0.00769049,194.255,52.7689,52.7719,53.1691,53.1598,0,0,0.0,0.0,7.35149,0.0,0.00833895,0.00833751,35.587,35.587,36.9716,0.0,0.0,65.4935,64.787,12.6874,2.11657,4.66632,4.52762,0.0,67.8852,46.8484,46.8484,119.522,0.0,276.667,280.978,269.242,276.667,269.577,281.636,269.424,269.427,259.735,260.148,260.149,259.746,344.782,40.4521,276.667,-22.265,-22.265,10.2125,0.0,1.2618,0.149666,0.00371134,41.7941,41.7227,198.974,199.129,53.6741,54.402,54.0328,0.107756,53.7876,100.0,1.92432,109.838,0.322819,0.107756,142.772
01:28.000,0.0103926,0.00790938,0.102309,4.86471,297.787,1482.34,0.0,0.00730174,193.806,52.4427,52.4459,52.858,52.8485,0,0,0.0,0.0,7.60167,0.0,0.00801124,0.00800986,35.9294,35.9294,37.1069,0.0,0.0,65.242,64.5049,12.2845,1.87649,4.37485,4.23512,0.0,67.8982,46.1487,46.1487,119.522,0.0,276.667,280.448,268.598,276.667,268.948,281.174,268.79,268.794,258.836,259.244,259.244,258.848,344.782,40.4538,276.667,-22.8224,-22.8224,10.2024,0.0,1.2618,0.148708,0.00358541,42.047,41.9778,199.03,199.183,53.6741,54.402,54.0328,0.102309,53.7876,100.0,1.92396,109.75,0.322897,0.102309,141.832
01:29.000,0.0100755,0.00786907,0.0971378,4.85356,297.763,1492.16,0.0,0.00693265,193.362,52.1186,52.122,52.5509,52.5413,0,0,0.0,0.0,7.79957,0.0,0.00767557,0.00767425,36.2516,36.2516,37.2732,0.0,0.0,64.99,64.2195,11.8976,1.6637,4.10183,3.96039,0.0,67.9112,45.4472,45.4472,119.522,0.0,276.667,279.909,267.942,276.667,268.308,280.706,268.144,268.148,257.922,258.324,258.325,257.934,344.782,40.4555,276.667,-23.388,-23.388,10.184,0.0,1.2618,0.147842,0.00346509,42.3086,42.2425,199.082,199.233,53.6741,54.402,54.0328,0.0971378,53.7876,100.0,1.92351,109.664,0.322971,0.0971378,140.797
01:30.000,0.00951039,0.00889003,0.0922277,4.84253,297.741,1501.18,0.0,0.00658222,192.922,51.809,51.8125,52.2471,52.2375,0,0,0.0,0.0,7.97438,0.0,0.00734028,0.00733901,36.5764,36.5764,37.4228,0.0,0.0,64.7188,63.9369,11.5239,1.47924,3.86973,3.70351,0.0,67.9241,44.7444,44.7444,119.522,0.0,276.667,279.363,267.276,276.667,267.659,280.234,267.488,267.492,256.997,257.394,257.395,257.01,344.782,40.4572,276.667,-23.9645,-23.9645,10.1824,0.0,1.2618,0.148039,0.00335628,42.5393,42.4729,199.129,199.277,53.6741,54.402,54.0328,0.0922277,53.7876,100.0,1.92297,109.578,0.323041,0.0922277,140.593
01:31.000,0.00948829,0.00948265,0.0875658,4.83165,297.718,1509.62,0.0,0.0062495,192.486,51.5015,51.5051,51.9464,51.9367,0,0,0.0,0.0,8.02896,0.0,0.00700794,0.00700673,36.9289,36.9289,37.5626,0.0,0.0,64.4519,63.6539,11.1682,1.30629,3.65495,3.48804,0.0,67.9366,44.0339,44.0339,119.522,0.0,276.667,278.805,266.593,276.667,266.995,279.751,266.815,266.82,256.057,256.451,256.451,256.072,344.782,40.4589,276.667,-24.5532,-24.5532,10.2001,0.0,1.2618,0.148747,0.00322882,42.7385,42.6693,199.172,199.317,53.6741,54.402,54.0328,0.0875658,53.7876,100.0,1.92233,109.493,0.323107,0.0875658,141.219
01:32.000,0.00991305,0.0096243,0.0831396,4.82093,297.699,1520.95,0.0,0.00593361,192.06,51.1957,51.1993,51.6506,51.6408,0,0,0.0,0.0,8.11061,0.0,0.00668216,0.00668101,37.2092,37.2092,37.6984,0.0,0.0,64.1879,63.3681,10.8373,1.18949,3.47427,3.29331,0.0,67.9483,43.3172,43.3172,119.522,0.0,276.667,278.233,265.897,276.667,266.307,279.268,266.128,266.134,255.094,255.488,255.489,255.113,344.782,40.4605,276.667,-25.1645,-25.1645,10.2357,0.0,1.2618,0.149683,0.00307813,43.0551,42.9943,199.211,199.352,53.6678,54.402,54.0328,0.0831396,53.7866,100.0,1.92158,109.408,0.32317,0.0831396,141.558
01:33.000,0.0108313,0.00997725,0.0789372,4.81027,297.704,1540.95,0.0,0.00563369,191.639,50.891,50.8948,51.3567,51.3469,0,0,0.0,0.0,8.24285,0.0,0.00635753,0.00635643,37.4474,37.4474,37.8289,0.0,0.0,63.9266,63.0836,10.5005,1.03136,3.28634,3.10263,0.0,67.9605,42.5769,42.5769,119.522,0.0,276.667,277.679,265.186,276.667,265.638,278.754,265.428,265.435,254.108,254.492,254.493,254.125,344.782,40.4621,276.667,-25.7956,-25.7956,10.2487,0.0,1.2618,0.149203,0.00294693,43.2338,43.1742,199.246,199.382,53.4739,54.3835,53.9658,0.0789372,53.662,100.0,1.92072,109.323,0.323229,0.0789372,141.418
01:34.000,0.0112503,0.0103627,0.0749473,4.79993,297.685,1548.83,0.0,0.00534893,191.222,50.5948,50.5986,51.0657,51.0559,0,0,0.0,0.0,8.3387,0.0,0.00602975,0.0060287,37.683,37.683,37.9504,0.0,0.0,63.6567,62.8016,10.1654,1.08641,3.2076,3.02303,0.0,67.9736,41.7994,41.7994,119.522,0.0,276.667,277.082,264.435,276.667,264.886,278.226,264.684,264.691,253.015,253.407,253.407,253.071,344.782,40.4639,276.667,-26.3514,-26.3514,10.2366,0.0,1.2618,0.148185,0.00279262,43.3139,43.2557,199.277,199.408,52.8428,54.168,53.5903,0.0749473,53.1576,100.0,1.91974,109.238,0.323284,0.0749473,140.598
01:35.000,0.0111101,0.00806866,0.071159,4.78966,297.666,1578.7,0.0,0.00507856,190.81,50.2993,50.3032,50.7784,50.7685,0,0,0.0,0.0,8.34083,0.0,0.0057002,0.00569921,37.919,37.919,38.0517,0.0,0.0,63.3926,62.5178,9.79644,0.993614,3.00119,2.82448,0.0,67.9865,40.9595,40.9595,119.522,0.0,276.667,276.497,263.612,276.667,264.062,277.661,263.867,263.875,251.819,252.228,252.229,251.864,344.782,40.4656,276.667,-26.7593,-26.7593,10.2173,0.0,1.2618,0.147374,0.00267608,43.3241,43.2676,199.304,199.431,51.7916,53.6217,52.8262,0.071159,52.2421,100.0,1.91862,109.153,0.323336,0.071159,139.536
01:36.000,0.0110728,0.00562964,0.0675623,4.77943,297.647,1606.87,0.0,0.00482187,190.412,50.0081,50.0121,50.4937,50.4838,0,0,0.0,0.0,8.42811,0.0,0.00537795,0.00537701,38.1228,38.1228,38.1743,0.0,0.0,63.1281,62.2378,9.46618,0.6928,2.74194,2.53347,0.0,67.9997,40.1906,40.1906,119.522,0.0,276.667,275.901,262.797,276.667,263.223,277.165,263.056,263.068,250.722,251.117,251.117,250.76,344.782,40.4674,276.667,-27.1729,-27.1729,10.2097,0.0,1.2618,0.14738,0.00254248,43.3765,43.3223,199.328,199.449,50.4675,52.772,51.7636,0.0675623,51.0401,100.0,1.91736,109.066,0.323383,0.0675623,139.212
01:37.000,0.0117452,0.0078305,0.0641474,4.76939,297.629,1624.11,0.0,0.00457815,190.007,49.7175,49.7215,50.2114,50.2015,0,0,0.0,0.0,8.54099,0.0,0.00505871,0.00505783,38.3094,38.3094,38.2758,0.0,0.0,62.868,61.9588,9.16587,0.773878,2.67476,2.48645,0.0,68.013,39.4889,39.4889,119.522,0.0,276.667,275.345,262.046,276.667,262.52,276.606,262.318,262.328,249.691,250.073,250.072,249.723,344.782,40.4692,276.667,-27.4621,-27.4621,10.2234,0.0,1.2618,0.148021,0.00241143,43.4707,43.4182,199.349,199.465,48.918,51.6287,50.4363,0.0641474,49.5912,100.0,1.91595,108.979,0.323427,0.0641474,139.619
01:38.000,0.0129288,0.00937366,0.0609051,4.75941,297.603,1667.7,0.0,0.00434675,189.604,49.4282,49.4323,49.9287,49.9187,0,0,0.0,0.0,8.5827,0.0,0.0047524,0.00475157,38.4711,38.4711,38.3648,0.0,0.0,62.6094,61.6841,8.72989,1.20828,2.77828,2.60507,0.0,68.0259,38.4685,38.4685,119.522,0.0,276.667,274.647,261.131,276.667,261.744,275.946,261.431,261.442,248.26,248.659,248.659,248.31,344.782,40.471,276.667,-28.0692,-28.0692,10.2585,0.0,1.2618,0.149046,0.0022746,43.5923,43.5413,199.368,199.478,47.1972,50.1839,48.8637,0.0609051,47.9379,100.0,1.91442,108.892,0.323468,0.0609051,139.985
01:39.000,0.0104759,0.0120239,0.0578268,4.74985,297.576,1687.36,0.0,0.00412705,189.234,49.134,49.1381,49.635,49.625,0,0,0.0,0.0,8.66837,0.0,0.00445725,0.00445647,38.5902,38.5902,38.439,0.0,0.0,62.3558,61.4313,8.28238,1.24153,2.57233,2.39115,0.0,68.0381,37.3657,37.3657,119.522,0.0,276.667,273.477,259.995,276.667,260.344,275.479,260.31,260.324,246.575,246.986,246.986,246.64,344.782,40.4727,276.667,-29.0204,-29.0204,10.2765,0.0,1.2618,0.148846,0.00214185,43.5888,43.5397,199.385,199.489,45.5331,48.7777,47.3381,0.0578268,46.3337,100.0,1.91268,108.802,0.323504,0.0578268,140.164
01:40.000,0.00951697,0.00839018,0.054904,4.73999,297.549,1683.13,0.0,0.00391845,188.828,48.86,48.8641,49.3676,49.3576,0,0,0.0,0.0,8.73315,0.0,0.00413849,0.00413777,38.7856,38.7856,38.4456,0.0,0.0,62.0859,61.1377,8.04401,1.43936,2.8282,2.60984,0.0,68.0507,37.7145,37.7145,119.522,0.0,276.667,273.605,260.073,276.667,260.62,275.111,260.373,260.387,247.151,247.596,247.596,247.255,344.782,40.4744,276.667,-28.1978,-28.1978,10.2635,0.0,1.2618,0.147761,0.00200978,43.7367,43.6896,199.399,199.498,43.7346,47.1967,45.6653,0.054904,44.5935,100.0,1.91102,108.716,0.323537,0.054904,139.459
01:41.000,0.00946805,0.00649745,0.052129,4.73025,297.522,1703.41,0.0,0.00372041,188.444,48.5876,48.5918,49.1068,49.0967,0,0,0.0,0.0,8.85519,0.0,0.00383371,0.00383304,39.0,39.0,38.7225,0.0,0.0,61.8274,60.8521,7.72617,0.385143,2.0273,1.87431,0.0,68.0639,36.8,36.8,119.522,0.0,276.667,272.819,259.025,276.667,259.679,274.392,259.356,259.37,245.61,245.998,245.997,245.667,344.782,40.4762,276.667,-28.6839,-28.6839,10.2426,0.0,1.2618,0.146885,0.00187933,43.8829,43.837,199.411,199.505,41.758,45.406,43.797,0.052129,42.6668,100.0,1.90931,108.629,0.323567,0.052129,138.356
01:42.000,0.00949412,0.00797402,0.0494943,4.72088,297.497,1745.7,0.0,0.00353237,188.066,48.3096,48.314,48.8472,48.837,0,0,0.0,0.0,8.96622,0.0,0.00354038,0.00353976,39.101,39.101,38.8997,0.0,0.0,61.5826,60.5659,7.32821,0.988328,2.28003,2.11161,0.0,68.0774,35.6844,35.6844,119.522,0.0,276.667,272.067,257.928,276.667,258.466,273.64,258.241,258.255,243.978,244.362,244.361,244.035,344.782,40.4781,276.667,-29.4583,-29.4583,10.2305,0.0,1.2618,0.146715,0.00175173,44.0311,43.9863,199.421,199.509,39.6179,43.4287,41.7522,0.0494943,40.5705,100.0,1.90737,108.54,0.323594,0.0494943,137.803
01:43.000,0.00969109,0.0104469,0.0469927,4.71177,297.478,1817.01,0.0,0.00335383,187.691,48.0295,48.0341,48.5871,48.5767,0,0,0.0,0.0,9.13974,0.0,0.00325145,0.00325088,39.1663,39.1663,39.0293,0.0,0.0,61.3445,60.2916,7.03808,0.881921,2.04941,1.90787,0.0,68.091,34.6482,34.6482,119.522,0.0,276.667,271.221,256.808,276.667,257.326,272.917,257.143,257.157,242.304,242.676,242.675,242.355,344.782,40.48,276.667,-30.2147,-30.2147,10.2439,0.0,1.2618,0.147428,0.00162901,44.1723,44.1296,199.43,199.514,37.3333,41.2901,39.5537,0.0469927,38.3252,100.0,1.90522,108.448,0.323617,0.0469927,138.217
01:44.000,0.0113562,0.0190724,0.0446176,4.70348,297.46,1971.64,0.0,0.00318432,187.369,47.7401,47.7446,48.2844,48.2742,0,0,0.0,0.0,8.7818,0.0,0.00297097,0.00297045,39.2601,39.2601,38.8602,0.0,0.0,61.107,60.0749,6.83789,0.0,1.64849,1.61483,0.0,68.1046,33.7398,33.7398,119.522,0.0,276.667,270.424,255.665,276.667,256.136,271.849,255.98,256.007,240.768,241.05,241.05,240.759,344.782,40.4819,276.667,-30.4961,-30.4961,10.278,0.0,1.2618,0.148437,0.00150574,44.3868,44.3447,199.438,199.517,34.9001,38.9891,37.1988,0.0446176,35.9277,100.0,1.90285,108.354,0.323637,0.0446176,138.462
