Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0178661,0.00188113,0.222764,5.03585,298.178,2108.18,0.0,0.0158985,200.639,46.8129,46.813,54.4851,54.4784,0,0,0.0,0.0,5.80011,0.0,0.0106178,0.0106165,45.7352,47.0905,12.8152,22.4293,74.0302,60.9892,0.953284,0.792849,0.739532,0.735555,0.0,67.7021,2.5109,2.5109,119.522,0.0,276.667,230.686,194.094,276.667,193.074,233.811,197.26,197.632,138.055,138.215,138.216,144.212,344.782,40.43,276.667,-106.546,-106.546,10.2226,0.0,1.2618,0.144062,0.0,49.4142,49.3504,199.485,199.523,0.0,0.0,0.0,0.222764,0.0,100.0,1.92523,113.233,0.325869,0.222764,128.653
01:12.000,0.000324637,0.00636486,0.2115,5.02181,298.152,2118.53,0.0,0.0150946,200.076,46.6486,46.6486,54.301,54.2943,0,0,0.0,0.0,5.74083,0.0,0.0106705,0.0106691,45.8582,47.1179,13.3264,22.748,73.8674,60.831,0.919991,0.838537,0.785084,0.780547,0.0,67.7142,2.42374,2.42374,119.522,0.0,276.667,229.4,192.59,276.667,191.514,232.363,195.604,195.969,138.723,137.35,137.35,143.772,344.782,40.4315,276.667,-106.121,-106.121,10.262,0.0,1.2618,0.145502,0.0,49.4765,49.4149,199.484,199.52,0.0,0.0,0.0,0.2115,0.0,100.0,1.91375,113.019,0.325702,0.2115,129.217
01:13.000,0.00342246,0.0151363,0.200806,5.00811,298.125,2127.22,0.0,0.0143314,199.527,46.4858,46.4858,54.116,54.1093,0,0,0.0,0.0,5.70079,0.0,0.0107229,0.0107216,45.9832,47.1343,13.8349,23.0234,73.7034,60.6762,0.884228,0.872758,0.828972,0.82384,0.0,67.7251,2.34192,2.34192,119.522,0.0,276.667,228.253,191.128,276.667,190.002,231.073,193.99,194.348,139.206,136.523,136.523,143.385,344.782,40.4329,276.667,-105.835,-105.835,10.2872,0.0,1.2618,0.145614,0.0,49.5375,49.478,199.483,199.518,0.0,0.0,0.0,0.200806,0.0,100.0,1.90229,112.809,0.325534,0.200806,129.46
01:14.000,0.00456111,0.00061197,0.190654,4.99476,298.098,2136.77,0.0,0.0136068,198.994,46.3245,46.3245,53.9308,53.9241,0,0,0.0,0.0,5.66984,0.0,0.010725,0.0107237,46.107,47.1483,14.3385,23.2608,73.5379,60.5229,0.859504,0.901423,0.865641,0.859617,0.0,67.7365,2.26062,2.26062,119.522,0.0,276.667,227.136,189.674,276.667,188.516,229.848,192.408,192.761,139.557,135.712,135.712,143.057,344.782,40.4344,276.667,-105.653,-105.653,10.2705,0.0,1.2618,0.144256,0.0,49.5972,49.5397,199.482,199.516,0.0,0.0,0.0,0.190654,0.0,100.0,1.8908,112.601,0.325367,0.190654,129.103
01:15.000,0.00944713,0.00445992,0.181015,4.98132,298.076,2171.23,0.0,0.0129189,198.48,46.1654,46.1654,53.7448,53.7382,0,0,0.0,0.0,5.64904,0.0,0.0107135,0.0107122,46.2336,47.1632,14.8417,23.4682,73.3699,60.3737,0.81052,0.929753,0.897988,0.889811,0.0,67.7455,2.175,2.175,119.522,0.0,276.667,226.11,188.231,276.667,187.027,228.674,190.828,191.174,139.813,134.861,134.861,142.766,344.782,40.4356,276.667,-105.632,-105.632,10.2379,0.0,1.2618,0.142944,0.109553,49.5941,49.5305,199.481,199.514,0.0,0.0,0.0,0.181015,0.0,100.0,1.87922,112.395,0.325198,0.181015,128.54
01:16.000,0.000583706,0.00640751,0.171863,4.96374,298.056,2205.2,0.0,0.0122657,197.776,46.0124,46.0124,53.561,53.5544,0,0,0.0,0.0,5.79482,0.0,0.0106809,0.0106796,46.3885,47.1999,15.3707,23.6661,73.1949,60.2225,0.731904,0.773593,0.580474,0.686925,0.0,67.7569,2.13166,2.13166,119.522,0.0,276.667,225.475,186.914,276.667,185.837,228.42,189.868,189.893,140.058,133.96,133.961,142.511,344.782,40.4371,276.667,-105.985,-105.985,10.2173,0.0,1.2618,0.14274,0.0,49.7224,49.6693,199.477,199.511,0.0,0.0,0.0,0.171863,0.0,100.0,1.86765,112.192,0.32503,0.171863,128.138
01:17.000,0.00455072,0.000372135,0.163174,4.95057,298.03,2207.26,0.0,0.0116456,197.253,45.8605,45.8605,53.3775,53.3709,0,0,0.0,0.0,5.58397,0.0,0.0105937,0.0105924,46.5292,47.2065,15.894,23.8097,73.0199,60.0724,0.688504,0.947515,0.955637,0.917451,0.0,67.7691,2.09545,2.09545,119.522,0.0,276.667,223.723,185.66,276.667,184.305,226.203,187.902,188.276,140.216,133.339,133.339,142.514,344.782,40.4386,276.667,-104.287,-104.287,10.2332,0.0,1.2618,0.143913,0.0,49.7686,49.7167,199.478,199.509,0.0,0.0,0.0,0.163174,0.0,100.0,1.85604,111.99,0.324861,0.163174,128.526
01:18.000,0.00498122,0.00551425,0.154925,4.93647,297.978,2204.27,0.0,0.0110569,196.664,45.7136,45.7136,53.201,53.1944,0,0,0.0,0.0,5.67748,0.0,0.01044,0.0104387,46.6808,47.271,16.422,23.994,72.8424,59.9162,0.691997,0.827466,0.852512,0.811273,0.0,67.7809,2.13335,2.13335,119.522,0.0,276.667,222.352,184.713,276.667,183.508,224.83,187.049,187.412,133.361,133.386,133.387,142.413,344.782,40.4401,276.667,-102.371,-102.371,10.2727,0.0,1.2618,0.145378,0.0,49.8104,49.7603,199.476,199.507,0.0,0.0,0.0,0.154925,0.0,100.0,1.84459,111.791,0.324693,0.154925,129.154
01:19.000,0.00861265,0.0067418,0.147093,4.92557,297.958,2203.69,0.0,0.0104979,196.231,45.5626,45.5626,53.02,53.0134,0,0,0.0,0.0,5.6114,0.0,0.0102169,0.0102156,46.8319,47.3491,16.962,24.2001,72.6719,59.7689,0.743856,0.86834,0.888588,0.851783,0.0,67.7923,2.1855,2.1855,119.522,0.0,276.667,220.573,183.809,276.667,182.646,223.008,186.132,186.482,133.752,133.292,133.293,133.214,344.782,40.4416,276.667,-99.8214,-99.8214,10.3029,0.0,1.2618,0.145751,0.0,49.8477,49.7993,199.475,199.504,0.0,0.0,0.0,0.147093,0.0,100.0,1.83322,111.594,0.324526,0.147093,129.46
01:20.000,0.00174511,0.0132197,0.139656,4.91365,297.934,2203.66,0.0,0.00996718,195.757,45.4023,45.4024,52.829,52.8225,0,0,0.0,0.0,5.46152,0.0,0.00994218,0.00994095,46.8819,47.3347,17.3985,24.2863,72.5091,59.6329,0.804538,0.917979,0.925318,0.894219,0.0,67.8027,2.229,2.229,119.522,0.0,276.667,219.179,183.049,276.667,181.928,221.645,185.357,185.693,134.38,133.765,133.766,133.686,344.782,40.443,276.667,-97.8686,-97.8686,10.29,0.0,1.2618,0.144497,0.0,49.8892,49.8425,199.473,199.502,0.0,0.0,0.0,0.139656,0.0,100.0,1.82195,111.4,0.32436,0.139656,129.675
01:21.000,0.00582886,0.0117658,0.132596,4.90095,297.909,2204.55,0.0,0.00946331,195.222,45.233,45.2331,52.6283,52.6218,0,0,0.0,0.0,5.30907,0.0,0.00964694,0.00964575,46.8616,47.2212,17.7322,24.2038,72.3514,59.5049,0.906893,1.01196,1.01083,0.983159,0.0,67.814,2.27211,2.27211,119.522,0.0,276.667,218.442,182.217,276.667,181.136,220.924,184.5,184.825,134.862,133.994,133.994,133.913,344.782,40.4445,276.667,-96.5783,-96.5783,10.2581,0.0,1.2618,0.143106,0.0,49.9291,49.884,199.472,199.5,0.0,0.0,0.0,0.132596,0.0,100.0,1.8108,111.209,0.324196,0.132596,128.656
01:22.000,0.00741334,0.00876065,0.125893,4.88913,297.883,2205.99,0.0,0.00898492,194.776,45.0595,45.0595,52.4234,52.4169,0,0,0.0,0.0,5.21572,0.0,0.00933502,0.00933386,46.8094,47.0514,17.9706,23.971,72.1931,59.3764,1.03189,1.12508,1.10928,1.08313,0.0,67.8263,2.30296,2.30296,119.522,0.0,276.667,218.326,181.428,276.667,180.387,220.944,183.692,184.007,135.291,134.191,134.192,134.111,344.782,40.4461,276.667,-96.1995,-96.1995,10.2326,0.0,1.2618,0.142688,0.0,49.9692,49.9255,199.47,199.497,0.0,0.0,0.0,0.125893,0.0,100.0,1.79976,111.021,0.324032,0.125893,128.169
01:23.000,0.00301358,0.0201079,0.119529,4.87629,297.857,2208.06,0.0,0.00853072,194.266,44.8859,44.886,52.2194,52.2129,0,0,0.0,0.0,5.18747,0.0,0.00902113,0.00902002,46.7779,46.8978,18.1441,23.6684,72.0314,59.2422,1.13248,1.20868,1.17437,1.1499,0.0,67.8371,2.33347,2.33347,119.522,0.0,276.667,217.852,180.637,276.667,179.633,220.464,182.88,183.186,135.614,134.382,134.382,134.302,344.782,40.4475,276.667,-95.3322,-95.3322,10.2457,0.0,1.2618,0.143811,0.0,50.0101,49.9679,199.468,199.495,0.0,0.0,0.0,0.119529,0.0,100.0,1.78884,110.835,0.32387,0.119529,128.522
01:24.000,0.00866769,0.000459401,0.113487,4.86536,297.837,2210.9,0.0,0.00809949,193.839,44.7161,44.7161,52.0203,52.0139,0,0,0.0,0.0,5.20856,0.0,0.00869835,0.00869728,46.8034,46.8002,18.3154,23.3637,71.8644,59.0994,1.17374,1.23692,1.18717,1.16419,0.0,67.8497,2.32237,2.32237,119.522,0.0,276.667,217.659,179.744,276.667,178.769,220.326,181.958,182.258,135.549,134.564,134.564,134.484,344.782,40.4492,276.667,-95.3337,-95.3337,10.2817,0.0,1.2618,0.14523,0.0,50.0529,50.012,199.466,199.492,0.0,0.0,0.0,0.113487,0.0,100.0,1.77813,110.664,0.323709,0.113487,129.068
01:25.000,0.00834786,0.00613933,0.10775,4.85323,297.818,2213.75,0.0,0.00769006,193.351,44.5492,44.5493,51.8254,51.819,0,0,0.0,0.0,5.23959,0.0,0.00838988,0.00838884,46.8826,46.7607,18.518,23.0935,71.6942,58.9508,1.19959,1.24563,1.19179,1.16932,0.0,67.8605,2.33382,2.33382,119.522,0.0,276.667,216.295,178.849,276.667,177.902,218.742,181.032,181.325,135.584,134.723,134.723,134.643,344.782,40.4507,276.667,-93.6051,-93.6051,10.3171,0.0,1.2618,0.145883,0.0,50.091,50.0515,199.464,199.49,0.0,0.0,0.0,0.10775,0.0,100.0,1.76763,110.512,0.323551,0.10775,129.49
01:26.000,0.0173069,0.00938369,0.102304,4.84287,297.798,2217.19,0.0,0.00730133,192.937,44.3856,44.3856,51.6337,51.6273,0,0,0.0,0.0,5.24785,0.0,0.00807182,0.00807082,46.9727,46.7394,18.7289,22.825,71.5208,58.7982,1.20641,1.23716,1.17958,1.15781,0.0,67.8726,2.33314,2.33314,119.522,0.0,276.667,215.412,178.049,276.667,177.128,217.888,180.203,180.491,135.643,134.872,134.873,134.793,344.782,40.4523,276.667,-92.7597,-92.7597,10.3054,0.0,1.2618,0.144577,0.0,50.1308,50.0926,199.462,199.488,0.0,0.0,0.0,0.102304,0.0,100.0,1.7572,110.359,0.323394,0.102304,129.243
01:27.000,0.000187145,0.00160195,0.0971323,4.83096,297.779,2220.52,0.0,0.00693226,192.466,44.2246,44.2246,51.4453,51.4389,0,0,0.0,0.0,5.27055,0.0,0.00773346,0.0077325,47.0907,46.7474,18.9726,22.5981,71.3462,58.6429,1.19653,1.21412,1.15742,1.13781,0.0,67.8844,2.35043,2.35043,119.522,0.0,276.667,214.181,177.172,276.667,176.275,216.718,179.294,179.575,135.586,135.002,135.002,134.922,344.782,40.4539,276.667,-91.3735,-91.3735,10.2751,0.0,1.2618,0.143225,0.0,50.1652,50.1282,199.46,199.485,0.0,0.0,0.0,0.0971323,0.0,100.0,1.74684,110.204,0.323239,0.0971323,128.695
01:28.000,0.00425628,0.00635616,0.0922225,4.82074,297.753,2224.62,0.0,0.00658185,192.054,44.0657,44.0657,51.2598,51.2535,0,0,0.0,0.0,5.27711,0.0,0.00740722,0.0074063,47.1994,46.7578,19.2176,22.383,71.1704,58.4847,1.18811,1.19089,1.13642,1.1193,0.0,67.8975,2.37737,2.37737,119.522,0.0,276.667,213.357,176.399,276.667,175.526,215.43,178.482,178.757,135.654,135.128,135.129,135.049,344.782,40.4557,276.667,-89.7516,-89.7516,10.2468,0.0,1.2618,0.14262,0.0,50.2068,50.1712,199.458,199.483,0.0,0.0,0.0,0.0922225,0.0,100.0,1.73655,110.047,0.323085,0.0922225,128.179
01:29.000,0.00496134,0.00955064,0.0875609,4.80983,297.73,2228.09,0.0,0.00624915,191.612,43.9081,43.9082,51.0747,51.0684,0,0,0.0,0.0,5.27025,0.0,0.0070688,0.00706792,47.3124,46.7709,19.4748,22.1819,70.9952,58.3297,1.15462,1.15618,1.1045,1.08857,0.0,67.9102,2.33586,2.33586,119.522,0.0,276.667,211.777,175.446,276.667,174.591,214.425,177.5,177.77,135.351,135.223,135.223,135.143,344.782,40.4574,276.667,-89.2625,-89.2625,10.2576,0.0,1.2618,0.143691,0.0,50.2433,50.2087,199.456,199.48,0.0,0.0,0.0,0.0875609,0.0,100.0,1.72631,109.889,0.322932,0.0875609,128.482
01:30.000,0.0111595,0.00348356,0.0831349,4.79851,297.708,2231.55,0.0,0.00593328,191.168,43.747,43.7471,50.886,50.8797,0,0,0.0,0.0,5.19291,0.0,0.00674057,0.00673974,47.3808,46.7306,19.6879,21.9236,70.8243,58.1791,1.16685,1.15178,1.10592,1.0909,0.0,67.9216,2.36825,2.36825,119.522,0.0,276.667,211.041,174.739,276.667,173.909,213.843,176.785,177.05,135.558,135.305,135.305,135.226,344.782,40.4589,276.667,-88.2768,-88.2768,10.292,0.0,1.2618,0.145099,0.0,50.2783,50.245,199.454,199.477,0.0,0.0,0.0,0.0831349,0.0,100.0,1.71614,109.729,0.32278,0.0831349,129.033
01:31.000,0.00100925,0.00109909,0.0789328,4.78797,297.687,2234.86,0.0,0.00563337,190.742,43.583,43.583,50.6973,50.691,0,0,0.0,0.0,5.15921,0.0,0.00642172,0.00642093,47.39,46.6473,19.8095,21.5977,70.6569,58.0267,1.20309,1.17408,1.12985,1.11674,0.0,67.9337,2.38692,2.38692,119.522,0.0,276.667,210.17,174.043,276.667,173.236,212.613,176.045,176.303,135.77,135.402,135.403,135.324,344.782,40.4605,276.667,-86.8174,-86.8174,10.3316,0.0,1.2618,0.145987,0.0,50.314,50.2817,199.452,199.475,0.0,0.0,0.0,0.0789328,0.0,100.0,1.70605,109.569,0.32263,0.0789328,129.501
01:32.000,0.00558266,0.00351325,0.074943,4.77739,297.673,2237.77,0.0,0.00534863,190.325,43.4174,43.4175,50.5082,50.502,0,0,0.0,0.0,5.13593,0.0,0.00609923,0.00609848,47.378,46.5559,19.8609,21.2404,70.4915,57.8753,1.26327,1.21877,1.15077,1.13932,0.0,67.9471,2.40796,2.40796,119.522,0.0,276.667,209.516,173.337,276.667,172.554,211.477,175.302,175.554,135.933,135.505,135.505,135.426,344.782,40.4623,276.667,-85.4257,-85.4257,10.3246,0.0,1.2618,0.144738,0.0,50.3482,50.317,199.45,199.473,0.0,0.0,0.0,0.074943,0.0,100.0,1.69603,109.406,0.32248,0.074943,129.313
01:33.000,0.00754334,0.0103143,0.071155,4.76707,297.66,2240.4,0.0,0.00507828,189.913,43.2519,43.252,50.3167,50.3104,0,0,0.0,0.0,5.07537,0.0,0.00577491,0.0057742,47.367,46.4361,19.8643,20.8199,70.3245,57.7276,1.30987,1.24819,1.15598,1.14549,0.0,67.9581,2.42786,2.42786,119.522,0.0,276.667,208.62,172.683,276.667,171.923,211.077,174.635,174.882,136.136,135.615,135.615,135.536,344.782,40.4639,276.667,-84.7859,-84.7859,10.2966,0.0,1.2618,0.143391,0.0,50.382,50.3518,199.448,199.471,0.0,0.0,0.0,0.071155,0.0,100.0,1.68609,109.243,0.322332,0.071155,128.846
01:34.000,0.00484177,0.00319566,0.0675585,4.75683,297.645,2242.65,0.0,0.0048216,189.504,43.087,43.087,50.1237,50.1175,0,0,0.0,0.0,5.02915,0.0,0.00545132,0.00545064,47.3705,46.282,19.843,20.3237,70.156,57.5816,1.34568,1.26599,1.17823,1.169,0.0,67.9707,2.45076,2.45076,119.522,0.0,276.667,207.965,172.028,276.667,171.29,210.3,173.956,174.198,136.309,135.732,135.732,135.654,344.782,40.4656,276.667,-83.7366,-83.7366,10.2646,0.0,1.2618,0.142579,0.0,50.4131,50.3839,199.446,199.468,0.0,0.0,0.0,0.0675585,0.0,100.0,1.67623,109.077,0.322184,0.0675585,128.24
01:35.000,0.000778077,0.00622236,0.0641438,4.74706,297.627,2244.65,0.0,0.00457789,189.114,42.9208,42.9209,49.931,49.9248,0,0,0.0,0.0,5.00085,0.0,0.00513078,0.00513015,47.3683,46.1095,19.7741,19.7652,69.9885,57.434,1.37829,1.27777,1.21047,1.20268,0.0,67.984,2.48148,2.48148,119.522,0.0,276.667,207.071,171.431,276.667,170.717,209.76,173.332,173.567,136.565,135.855,135.856,135.777,344.782,40.4674,276.667,-82.8354,-82.8354,10.2721,0.0,1.2618,0.143581,0.0,50.4396,50.4112,199.443,199.465,0.0,0.0,0.0,0.0641438,0.0,100.0,1.66647,108.911,0.322039,0.0641438,128.484
01:36.000,0.00395663,0.00784639,0.0609017,4.73739,297.6,2246.47,0.0,0.00434651,188.729,42.7542,42.7542,49.7396,49.7334,0,0,0.0,0.0,4.98985,0.0,0.00483056,0.00482996,47.359,45.9332,19.6721,19.1625,69.8217,57.2837,1.41799,1.29486,1.22708,1.21982,0.0,67.9962,2.5145,2.5145,119.522,0.0,276.667,206.332,170.862,276.667,170.171,208.861,172.744,172.975,136.841,135.987,135.987,135.909,344.782,40.469,276.667,-81.5551,-81.5551,10.304,0.0,1.2618,0.144977,0.0,50.4656,50.438,199.441,199.463,0.0,0.0,0.0,0.0609017,0.0,100.0,1.6568,108.744,0.321894,0.0609017,129.032
01:37.000,0.00751825,0.0160339,0.0578235,4.72795,297.573,2248.96,0.0,0.00412682,188.351,42.587,42.5871,49.5492,49.5431,0,0,0.0,0.0,4.97889,0.0,0.00452916,0.0045286,47.342,45.7559,19.5296,18.5248,69.6561,57.1318,1.45453,1.30808,1.23433,1.22683,0.0,68.0086,2.54917,2.54917,119.522,0.0,276.667,205.314,170.31,276.667,169.641,207.967,172.179,172.406,137.13,136.126,136.126,136.048,344.782,40.4707,276.667,-80.266,-80.266,10.3463,0.0,1.2618,0.14608,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0578235,0.0,100.0,1.64724,108.576,0.321751,0.0578235,129.538
01:38.000,0.0003396,0.00251717,0.0549009,4.72248,297.546,2269.63,0.0,0.00391824,188.115,42.4141,42.4141,49.3588,49.3527,0,0,0.0,0.0,4.93769,0.0,0.00422951,0.00422899,47.2987,45.5585,19.3276,17.8347,69.5,56.9783,1.66765,1.42324,1.09806,1.21712,0.0,68.0218,2.56333,2.56333,119.522,0.0,276.667,203.986,169.657,276.667,168.991,207.133,171.529,171.881,137.36,136.268,136.269,136.191,344.782,40.4726,276.667,-79.2734,-79.2734,10.3404,0.0,1.2618,0.144903,0.000219401,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0549009,0.0,100.0,1.63769,108.407,0.32161,0.0549009,129.401
01:39.000,0.00543114,0.00258044,0.0521261,4.71468,297.519,2274.29,0.0,0.0037202,187.826,42.2399,42.2399,49.1659,49.1598,0,0,0.0,0.0,4.86622,0.0,0.00392678,0.0039263,47.1661,45.3167,18.9708,17.0621,69.3412,56.8265,1.56596,1.43415,1.29853,1.29104,0.0,68.035,2.51987,2.51987,119.522,0.0,276.667,203.859,169.125,276.667,168.472,206.386,170.935,171.153,137.457,136.409,136.41,136.332,344.782,40.4744,276.667,-79.018,-79.018,10.3124,0.0,1.2618,0.143521,0.00127508,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0521261,0.0,100.0,1.62803,108.235,0.321469,0.0521261,128.89
01:40.000,0.00646359,0.00640258,0.0494915,4.70516,297.493,2270.87,0.0,0.00353217,187.443,42.0677,42.0678,48.9748,48.9687,0,0,0.0,0.0,4.89501,0.0,0.00363457,0.00363412,47.1086,45.0642,18.6315,16.2317,69.1819,56.6743,1.54709,1.38216,1.24588,1.23803,0.0,68.0482,2.51792,2.51792,119.522,0.0,276.667,203.032,168.379,276.667,167.756,205.568,170.178,170.392,137.26,136.526,136.527,136.449,344.782,40.4762,276.667,-78.223,-78.223,10.278,0.0,1.2618,0.142548,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0494915,0.0,100.0,1.61867,108.065,0.321329,0.0494915,128.293
01:41.000,0.0173485,0.00764384,0.0469901,4.69616,297.468,2268.45,0.0,0.00335364,187.082,41.8937,41.8937,48.7822,48.7761,0,0,0.0,0.0,4.84159,0.0,0.00334633,0.00334591,47.0293,44.7661,18.242,15.313,69.0238,56.5227,1.60305,1.41505,1.26755,1.25756,0.0,68.0613,2.55648,2.55648,119.522,0.0,276.667,202.908,167.899,276.667,167.296,205.372,169.673,169.883,137.56,136.643,136.644,136.567,344.782,40.4781,276.667,-77.5885,-77.5885,10.2826,0.0,1.2618,0.143477,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0469901,0.0,100.0,1.60938,107.893,0.321191,0.0469901,128.476
01:42.000,0.00120275,0.00448619,0.0446151,4.68763,297.45,2266.54,0.0,0.00318414,186.743,41.7194,41.7195,48.5903,48.5842,0,0,0.0,0.0,4.82033,0.0,0.00306944,0.00306906,46.9264,44.4212,17.7888,14.2856,68.8655,56.3694,1.77181,1.45203,1.30013,1.29175,0.0,68.0742,2.59877,2.59877,119.522,0.0,276.667,202.161,167.438,276.667,166.885,204.737,169.23,169.436,137.917,136.773,136.774,136.697,344.782,40.4799,276.667,-76.4828,-76.4828,10.3124,0.0,1.2618,0.144858,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0446151,0.0,100.0,1.60007,107.72,0.321054,0.0446151,129.03
01:43.000,0.00123344,0.00889863,0.0423602,4.67885,297.432,2264.46,0.0,0.00302321,186.393,41.5493,41.5493,48.4026,48.3965,0,0,0.0,0.0,4.84355,0.0,0.00279471,0.00279436,46.8509,44.0761,17.3245,13.2149,68.703,56.2115,1.76724,1.47126,1.31472,1.30678,0.0,68.0864,2.63999,2.63999,119.522,0.0,276.667,201.153,167.038,276.667,166.491,203.789,168.796,168.997,138.281,136.915,136.916,136.839,344.782,40.4816,276.667,-75.0832,-75.0832,10.3569,0.0,1.2618,0.146146,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0423602,0.0,100.0,1.59076,107.544,0.320919,0.0423602,129.564
01:44.000,0.00474333,0.0112035,0.0402193,4.67042,297.411,2262.76,0.0,0.00287042,186.057,41.3804,41.3804,48.2175,48.2115,0,0,0.0,0.0,4.85511,0.0,0.00252179,0.00252148,46.8214,43.7424,16.898,12.1159,68.5418,56.0522,1.80308,1.45001,1.30122,1.28807,0.0,68.0991,2.67913,2.67913,119.522,0.0,276.667,200.262,166.601,276.667,166.08,202.808,168.345,168.544,138.604,137.065,137.066,136.989,344.782,40.4834,276.667,-73.681,-73.681,10.3545,0.0,1.2618,0.145073,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0402192,0.0,100.0,1.58162,107.368,0.320784,0.0402192,129.496
01:45.000,0.00496172,0.00437863,0.0381865,4.66167,297.387,2261.5,0.0,0.00272534,185.708,41.2094,41.2094,48.0317,48.0257,0,0,0.0,0.0,4.82416,0.0,0.00225206,0.00225178,46.7571,43.3812,16.4319,10.9512,68.3844,55.8953,1.82185,1.42652,1.27677,1.26485,0.0,68.1124,2.70708,2.70708,119.522,0.0,276.667,199.518,166.16,276.667,165.664,201.964,167.892,168.088,138.873,137.22,137.221,137.144,344.782,40.4853,276.667,-72.539,-72.539,10.3279,0.0,1.2618,0.143685,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0381865,0.0,100.0,1.57257,107.19,0.320651,0.0381865,129.011
01:46.000,0.00438538,0.000623738,0.0362565,4.65326,297.363,2260.63,0.0,0.0025876,185.373,41.035,41.035,47.8424,47.8364,0,0,0.0,0.0,4.74903,0.0,0.00198793,0.00198768,46.6236,42.9388,15.8618,9.63584,68.2306,55.7433,1.8884,1.44664,1.28213,1.27353,0.0,68.1261,2.74145,2.74145,119.522,0.0,276.667,198.928,165.735,276.667,165.262,201.315,167.45,167.641,139.179,137.381,137.382,137.305,344.782,40.4872,276.667,-71.4276,-71.4276,10.2914,0.0,1.2618,0.142563,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0362565,0.0,100.0,1.56358,107.012,0.320519,0.0362565,128.394
01:47.000,0.00634889,0.00434864,0.0344241,4.64493,297.339,2260.09,0.0,0.00245682,185.04,40.8584,40.8584,47.65,47.6441,0,0,0.0,0.0,4.68643,0.0,0.0017275,0.00172728,46.457,42.4576,15.2296,8.25201,68.0778,55.595,1.97579,1.48763,1.31048,1.3024,0.0,68.1383,2.77888,2.77888,119.522,0.0,276.667,198.249,165.345,276.667,164.892,200.799,167.046,167.233,139.508,137.539,137.54,137.463,344.782,40.489,276.667,-70.4062,-70.4062,10.2922,0.0,1.2618,0.143388,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0344241,0.0,100.0,1.55466,106.833,0.320389,0.0344241,128.498
