Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:37.000,1.33413,0.000102763,0.00011291,4.09464,295.882,2361.3,0.0,8.05779e-06,163.103,21.2131,21.2131,29.5242,29.5205,0,0,0.0,0.0,2.84881,0.0,0.0,0.0,55.0293,55.0293,48.6621,11.0173,2.71478,59.2493,48.275,7.29237,2.58976,1.93783,1.92229,0.0,71.4259,7.10207,7.10207,119.522,0.0,276.667,174.865,166.506,276.667,166.81,177.14,167.687,167.739,169.342,164.531,164.648,164.445,344.782,41.0812,276.667,-12.1219,-12.1219,12.1695,0.0,1.2618,0.150684,0.0,50.4722,50.4722,199.124,199.136,0.0,0.0,0.0,0.000112907,0.0,100.0,1.01364,91.4114,0.317047,0.000112907,127.703
03:38.000,1.2946,0.000247067,0.0001072,4.09125,295.874,2362.09,0.0,7.65096e-06,162.968,21.1121,21.1121,29.3932,29.3895,0,0,0.0,0.0,2.81702,0.0,0.0,0.0,55.111,55.111,48.718,11.2905,2.97869,59.105,48.1156,7.20793,2.55925,1.92222,1.90679,0.0,71.4665,7.04549,7.04549,119.522,0.0,276.667,174.709,166.403,276.667,166.709,176.975,167.579,167.631,169.06,164.721,164.839,164.637,344.782,41.0889,276.667,-12.3124,-12.3124,12.2005,0.0,1.2618,0.150841,0.0,50.4722,50.4722,199.122,199.133,0.0,0.0,0.0,0.000107202,0.0,100.0,1.01015,91.2744,0.316995,0.000107202,128.538
03:39.000,1.25306,0.00290101,0.00010178,4.08788,295.865,2362.77,0.0,7.26401e-06,162.834,21.0124,21.0124,29.2651,29.2614,0,0,0.0,0.0,2.82802,0.0,0.0,0.0,55.1911,55.1911,48.7676,11.5553,3.24469,58.9403,45.9973,7.12396,2.52882,1.90728,1.8918,0.0,71.5052,6.98863,6.98863,119.522,0.0,276.667,174.545,166.288,276.667,166.596,176.803,167.46,167.51,168.774,164.89,165.008,164.807,344.782,41.0962,276.667,-12.5002,-12.5002,12.2278,0.0,1.2618,0.151099,0.0,50.4722,50.4722,199.119,199.13,0.0,0.0,0.0,0.000101784,0.0,100.0,1.00666,91.1377,0.316943,0.000101784,129.122
03:40.000,1.22539,0.0041522,9.664e-05,4.08453,295.857,2363.35,0.0,6.89694e-06,162.7,20.914,20.914,29.1379,29.1343,0,0,0.0,0.0,2.83644,0.0,0.0,0.0,55.2717,55.2717,48.8271,11.8294,3.47646,58.8277,48.8369,7.03706,2.49549,1.89148,1.87626,0.0,71.5451,6.92625,6.92625,119.522,0.0,276.667,174.374,166.16,276.667,166.471,176.625,167.328,167.378,168.464,165.051,165.17,164.969,344.782,41.104,276.667,-12.7194,-12.7194,12.2392,0.0,1.2618,0.150565,0.0,50.4722,50.4722,199.116,199.128,0.0,0.0,0.0,9.66403e-05,0.0,100.0,1.00316,91.0011,0.316892,9.66403e-05,128.512
03:41.000,1.17938,0.00462265,9.176e-05,4.08119,295.849,2363.88,0.0,6.54833e-06,162.567,20.8167,20.8167,29.0107,29.0071,0,0,0.0,0.0,2.80196,0.0,0.0,0.0,55.3514,55.3514,48.8773,12.1069,3.75665,58.6827,48.4853,6.94153,2.46169,1.87452,1.85944,0.0,71.5851,6.86483,6.86483,119.522,0.0,276.667,174.198,166.024,276.667,166.336,176.443,167.187,167.235,168.142,165.2,165.319,165.119,344.782,41.1114,276.667,-12.9302,-12.9302,12.242,0.0,1.2618,0.15004,0.0,50.4722,50.4722,199.114,199.125,0.0,0.0,0.0,9.17564e-05,0.0,100.0,0.999669,90.8646,0.31684,9.17564e-05,127.608
03:42.000,1.1414,0.00693853,8.712e-05,4.07787,295.842,2364.31,0.0,6.21747e-06,162.435,20.7206,20.7207,28.8875,28.8838,0,0,0.0,0.0,2.83425,0.0,0.0,0.0,55.4325,55.4325,48.961,12.3933,4.08801,58.5144,45.8242,6.84546,2.41712,1.85796,1.84319,0.0,71.626,6.79866,6.79866,119.522,0.0,276.667,174.017,165.878,276.667,166.192,176.254,167.036,167.083,167.8,165.337,165.457,165.258,344.782,41.1191,276.667,-13.1686,-13.1686,12.2311,0.0,1.2618,0.149538,0.00321105,50.4722,50.4722,199.111,199.122,0.0,0.0,0.0,8.71194e-05,0.0,100.0,0.996174,90.728,0.316789,8.71194e-05,127.026
03:43.000,1.10894,0.0136184,8.272e-05,4.07456,295.835,2364.71,0.0,5.90365e-06,162.303,20.6258,20.6258,28.7657,28.7621,0,0,0.0,0.0,2.84437,0.0,0.0,0.0,55.509,55.509,49.0233,12.6676,4.34677,58.4013,48.3619,6.75376,2.37888,1.8438,1.82932,0.0,71.6649,6.73491,6.73491,119.522,0.0,276.667,173.832,165.725,276.667,166.041,176.061,166.878,166.924,167.468,165.454,165.575,165.375,344.782,41.1267,276.667,-13.39,-13.39,12.2492,0.0,1.2618,0.149703,0.0,50.4722,50.4722,199.108,199.119,0.0,0.0,0.0,8.27168e-05,0.0,100.0,0.992678,90.5917,0.316738,8.27168e-05,127.447
03:44.000,1.07928,0.00152273,7.854e-05,4.07127,295.83,2365.19,0.0,5.60474e-06,162.172,20.532,20.532,28.6433,28.6397,0,0,0.0,0.0,2.81232,0.0,0.0,0.0,55.5863,55.5863,49.0789,12.9507,4.64968,58.2636,48.4186,6.65651,2.34165,1.82944,1.81537,0.0,71.7048,6.66779,6.66779,119.522,0.0,276.667,173.64,165.562,276.667,165.881,175.864,166.71,166.756,167.116,165.558,165.679,165.479,344.782,41.134,276.667,-13.6322,-13.6322,12.2633,0.0,1.2618,0.149991,0.0,50.4722,50.4722,199.105,199.116,0.0,0.0,0.0,7.85366e-05,0.0,100.0,0.989181,90.4554,0.316688,7.85366e-05,128.374
03:45.000,1.04949,3.05558e-05,7.457e-05,4.06799,295.826,2365.78,0.0,5.32216e-06,162.041,20.4392,20.4392,28.5234,28.5198,0,0,0.0,0.0,2.82002,0.0,0.0,0.0,55.6625,55.6625,49.1324,13.2347,4.9749,58.099,45.8058,6.56214,2.30649,1.815,1.80117,0.0,71.744,6.5988,6.5988,119.522,0.0,276.667,173.443,165.39,276.667,165.71,175.661,166.533,166.578,166.752,165.64,165.762,165.563,344.782,41.1414,276.667,-13.7714,-13.7714,12.2794,0.0,1.2618,0.150313,0.0,50.4722,50.4722,199.102,199.114,0.0,0.0,0.0,7.45677e-05,0.0,100.0,0.985676,90.319,0.316637,7.45677e-05,129.047
03:46.000,1.01713,0.000445998,7.08e-05,4.06474,295.821,2366.44,0.0,5.05307e-06,161.911,20.3477,20.3477,28.4056,28.402,0,0,0.0,0.0,2.83271,0.0,0.0,0.0,55.7402,55.7402,49.1908,13.523,5.25076,58.0008,48.4459,6.46974,2.2741,1.79971,1.78611,0.0,71.7835,6.52599,6.52599,119.522,0.0,276.667,173.241,165.207,276.667,165.53,175.453,166.346,166.39,166.366,165.701,165.823,165.625,344.782,41.1488,276.667,-13.9237,-13.9237,12.2536,0.0,1.2618,0.149889,0.0,50.4722,50.4722,199.1,199.111,0.0,0.0,0.0,7.07993e-05,0.0,100.0,0.982164,90.1824,0.316586,7.07993e-05,128.721
03:47.000,0.993952,0.00237203,6.722e-05,4.06149,295.814,2367.15,0.0,4.79747e-06,161.782,20.2569,20.2569,28.2876,28.284,0,0,0.0,0.0,2.81619,0.0,0.0,0.0,55.812,55.812,49.2766,13.7933,5.58475,57.8988,49.2755,6.38508,2.246,1.78594,1.77254,0.0,71.8209,6.45554,6.45554,119.522,0.0,276.667,173.023,165.014,276.667,165.339,175.239,166.149,166.192,165.99,165.717,165.839,165.64,344.782,41.1558,276.667,-14.0621,-14.0621,12.2191,0.0,1.2618,0.149245,0.0,50.4722,50.4722,199.097,199.108,0.0,0.0,0.0,6.72214e-05,0.0,100.0,0.978643,90.0458,0.316536,6.72214e-05,127.867
03:48.000,0.9759,0.00353451,6.382e-05,4.05827,295.807,2367.88,0.0,4.55536e-06,161.654,20.1666,20.1666,28.1716,28.168,0,0,0.0,0.0,2.81829,0.0,0.0,0.0,55.8868,55.8868,49.3397,14.0792,5.9745,57.7671,46.2568,6.2991,2.21908,1.77185,1.75881,0.0,71.86,6.38118,6.38118,119.522,0.0,276.667,172.812,164.814,276.667,165.141,175.021,165.946,165.988,165.585,165.706,165.828,165.63,344.782,41.1632,276.667,-14.2218,-14.2218,12.1765,0.0,1.2618,0.148503,0.0,50.4722,50.4722,199.094,199.106,0.0,0.0,0.0,6.38242e-05,0.0,100.0,0.975113,89.9091,0.316485,6.38242e-05,127.185
03:49.000,0.955867,0.00392786,6.06e-05,4.05505,295.8,2368.68,0.0,4.32461e-06,161.525,20.0768,20.0768,28.0579,28.0543,0,0,0.0,0.0,2.83819,0.0,0.0,0.0,55.9488,55.9488,49.3903,14.3393,6.27573,57.6868,47.1196,6.24028,2.22997,1.76121,1.74835,0.0,71.8971,6.31099,6.31099,119.522,0.0,276.667,172.598,164.612,276.667,164.94,174.801,165.739,165.78,165.197,165.676,165.798,165.6,344.782,41.1701,276.667,-14.362,-14.362,12.1761,0.0,1.2618,0.148198,0.0010698,50.4722,50.4722,199.091,199.103,0.0,0.0,0.0,6.05988e-05,0.0,100.0,0.971573,89.7723,0.316435,6.05988e-05,127.473
03:50.000,0.933127,0.00457914,5.754e-05,4.05185,295.793,2369.48,0.0,4.10664e-06,161.398,19.9875,19.9876,27.9433,27.9398,0,0,0.0,0.0,2.81035,0.0,0.0,0.0,56.0204,56.0204,49.4466,14.604,6.58145,57.6328,49.4592,6.19635,2.23969,1.74551,1.73764,0.0,71.935,6.23894,6.23894,119.522,0.0,276.667,172.377,164.404,276.667,164.734,174.578,165.526,165.567,164.79,165.596,165.718,165.52,344.782,41.1772,276.667,-14.5146,-14.5146,12.2057,0.0,1.2618,0.148177,0.0,50.4722,50.4722,199.089,199.1,0.0,0.0,0.0,5.75364e-05,0.0,100.0,0.968022,89.6351,0.316384,5.75364e-05,128.209
03:51.000,0.912326,0.00672312,5.463e-05,4.04867,295.786,2370.07,0.0,3.89861e-06,161.271,19.8989,19.8989,27.8305,27.827,0,0,0.0,0.0,2.806,0.0,0.0,0.0,56.089,56.089,49.5047,14.864,6.94515,57.5377,47.2878,6.13823,2.24735,1.73204,1.73669,0.0,71.9728,6.17085,6.17085,119.522,0.0,276.667,172.148,164.202,276.667,164.533,174.358,165.319,165.358,164.383,165.417,165.539,165.341,344.782,41.1843,276.667,-14.6539,-14.6539,12.2437,0.0,1.2618,0.1484,0.0,50.4722,50.4722,199.086,199.097,0.0,0.0,0.0,5.46287e-05,0.0,100.0,0.964462,89.4978,0.316334,5.46287e-05,128.894
03:52.000,0.901864,0.0115617,5.187e-05,4.04549,295.779,2370.37,0.0,3.70194e-06,161.144,19.8103,19.8103,27.7209,27.7174,0,0,0.0,0.0,2.83558,0.0,0.0,0.0,56.153,56.153,49.5872,15.1149,7.31152,57.4617,46.1107,6.09222,2.25275,1.73673,1.72341,0.0,72.0107,6.10872,6.10872,119.522,0.0,276.667,171.909,164.005,276.667,164.339,174.141,165.121,165.16,164.071,165.012,165.132,164.933,344.782,41.1913,276.667,-14.7701,-14.7701,12.2381,0.0,1.2618,0.148069,0.0,50.4722,50.4722,199.083,199.094,0.0,0.0,0.0,5.1868e-05,0.0,100.0,0.960893,89.3603,0.316283,5.1868e-05,128.628
03:53.000,0.902674,0.00907694,4.925e-05,4.04233,295.771,2370.52,0.0,3.5145e-06,161.018,19.7208,19.7208,27.6103,27.6069,0,0,0.0,0.0,2.81607,0.0,0.0,0.0,56.2103,56.2103,49.6442,15.346,7.61754,57.4408,49.2604,6.09405,2.26351,1.75246,1.73937,0.0,72.0484,6.06011,6.06011,119.522,0.0,276.667,171.614,163.828,276.667,164.164,173.936,164.953,164.991,163.574,164.096,164.215,164.012,344.782,41.1983,276.667,-14.8281,-14.8281,12.2274,0.0,1.2618,0.147268,0.00332014,50.4722,50.4722,199.081,199.092,0.0,0.0,0.0,4.92468e-05,0.0,100.0,0.957318,89.2225,0.316232,4.92468e-05,127.714
03:54.000,0.932344,0.0,4.676e-05,4.03918,295.763,2370.39,0.0,3.337e-06,160.893,19.6282,19.6282,27.4858,27.4823,0,0,0.0,0.0,2.58787,0.0,0.0,0.0,56.2474,56.2474,49.7089,15.5328,8.06928,57.3824,48.2747,6.18246,2.31149,1.7562,1.74505,0.0,72.086,6.01919,6.01919,119.522,0.0,276.667,171.515,163.665,276.667,164.006,173.758,164.804,164.841,163.239,163.092,163.21,163.016,344.782,41.2053,276.667,-14.8737,-14.8737,12.2143,0.0,1.2618,0.146608,0.0,50.4722,50.4722,199.078,199.089,0.0,0.0,0.0,4.6758e-05,0.0,100.0,0.953733,89.0845,0.316181,4.6758e-05,126.929
03:55.000,0.936304,0.0202279,4.44e-05,4.03605,295.755,2369.06,0.0,3.16873e-06,160.768,19.5337,19.5337,27.3534,27.35,0,0,0.0,0.0,2.55401,0.0,0.0,0.0,56.2846,56.2846,49.8065,15.6577,8.99142,57.308,45.7237,6.48083,2.5534,1.762,1.75153,0.0,72.1234,5.98274,5.98274,119.522,0.0,276.667,171.443,163.545,276.667,163.89,173.587,164.667,164.704,163.024,162.89,163.008,162.815,344.782,41.2122,276.667,-14.9045,-14.9045,12.2317,0.0,1.2618,0.146628,0.0,50.4722,50.4722,199.075,199.086,0.0,0.0,0.0,4.4395e-05,0.0,100.0,0.950149,88.9464,0.31613,4.4395e-05,127.153
03:56.000,0.840873,5.79064,4.215e-05,4.03294,295.747,2365.81,0.0,3.00827e-06,160.644,19.4439,19.4439,27.2053,27.202,0,0,0.0,0.0,2.31122,0.0,0.0,0.0,56.3741,56.3741,49.9404,15.8189,10.2515,57.2756,48.7445,6.69232,2.7484,1.76988,1.75957,0.0,72.1607,5.95446,5.95446,119.522,0.0,276.667,171.277,163.433,276.667,163.778,173.416,164.548,164.584,162.854,162.738,162.855,162.663,344.782,41.2191,276.667,-14.89,-14.89,12.2575,0.0,1.2618,0.146835,0.00321027,50.4722,50.4722,199.072,199.083,0.0,0.0,0.0,4.21515e-05,0.0,100.0,0.946558,88.8083,0.316079,4.21515e-05,127.997
03:57.000,0.771616,24.3868,4.002e-05,4.02984,295.74,2361.47,0.0,2.85633e-06,160.521,19.3587,19.3587,27.051,27.0477,0,0,0.0,0.0,2.25424,0.0,0.0,0.0,56.4691,56.4691,50.1007,16.0581,11.8605,57.2082,49.1626,6.45234,2.5875,1.77088,1.76071,0.0,72.1978,5.92547,5.92547,119.522,0.0,276.667,171.106,163.33,276.667,163.672,173.243,164.432,164.467,162.694,162.596,162.713,162.52,344.782,41.226,276.667,-14.8797,-14.8797,12.2866,0.0,1.2618,0.147345,0.0,50.4722,50.4722,199.069,199.081,0.0,0.0,0.0,4.00213e-05,0.0,100.0,0.942965,88.6702,0.316028,4.00213e-05,128.809
03:58.000,0.780611,13.0974,3.8e-05,4.02676,295.738,2355.98,0.0,2.7122e-06,160.398,19.2744,19.2744,26.8994,26.8961,0,0,0.0,0.0,2.15,0.0,0.0,0.0,56.539,56.539,50.3331,16.3077,13.7677,57.0941,46.1822,6.16579,2.40705,1.75656,1.74619,0.0,72.2349,5.88875,5.88875,119.522,0.0,276.667,170.923,163.196,276.667,163.538,173.063,164.296,164.331,162.501,162.421,162.537,162.345,344.782,41.2328,276.667,-14.9059,-14.9059,12.2722,0.0,1.2618,0.14712,0.0,50.4722,50.4722,199.067,199.078,0.0,0.0,0.0,3.79987e-05,0.0,100.0,0.939395,88.5323,0.315977,3.79987e-05,128.907
03:59.000,0.786626,7.53016,3.608e-05,4.0237,295.737,2348.65,0.0,2.57517e-06,160.276,19.1902,19.1903,26.7741,26.7707,0,0,0.0,0.0,2.49376,0.0,0.0,0.0,56.6012,56.6012,50.5618,16.5485,15.2096,57.0424,47.7709,6.05891,2.32576,1.73378,1.72315,0.0,72.2718,5.84705,5.84705,119.522,0.0,276.667,170.743,163.042,276.667,163.387,172.875,164.143,164.177,162.28,162.216,162.332,162.14,344.782,41.2396,276.667,-14.9552,-14.9552,12.2399,0.0,1.2618,0.146513,0.000552056,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,3.60784e-05,0.0,100.0,0.935848,88.3949,0.315926,3.60784e-05,127.939
04:00.000,0.748843,6.4551,3.426e-05,4.02065,295.739,2339.66,0.0,2.44453e-06,160.154,19.1069,19.1069,26.6578,26.6544,0,0,0.0,0.0,2.59339,0.0,0.0,0.0,56.6657,56.6657,50.7827,16.7844,16.0442,56.9961,48.7984,6.02463,2.30792,1.71111,1.70038,0.0,72.3084,5.8032,5.8032,119.522,0.0,276.667,170.567,162.882,276.667,163.23,172.684,163.98,164.014,162.044,161.996,162.112,161.92,344.782,41.2465,276.667,-15.0159,-15.0159,12.1956,0.0,1.2618,0.145808,0.0,50.4722,50.4722,199.061,199.073,0.0,0.0,0.0,3.42551e-05,0.0,100.0,0.932308,88.2577,0.315875,3.42551e-05,127.127
04:01.000,0.720711,5.7985,3.252e-05,4.01761,295.74,2330.35,0.0,2.32099e-06,160.033,19.0244,19.0244,26.5476,26.5443,0,0,0.0,0.0,2.65108,0.0,0.0,0.0,56.731,56.731,50.9606,17.0139,16.7335,56.9129,46.0466,5.98106,2.29257,1.69364,1.68336,0.0,72.3449,5.75881,5.75881,119.522,0.0,276.667,170.389,162.721,276.667,163.071,172.491,163.813,163.845,161.804,161.768,161.883,161.691,344.782,41.253,276.667,-15.0811,-15.0811,12.178,0.0,1.2618,0.145492,0.0,50.4722,50.4722,199.058,199.069,0.0,0.0,0.0,3.2524e-05,0.0,100.0,0.928767,88.1205,0.315824,3.2524e-05,127.315
04:02.000,0.71287,5.28368,3.088e-05,4.01459,295.739,2322.72,0.0,2.20384e-06,159.913,18.9431,18.9431,26.4416,26.4382,0,0,0.0,0.0,2.69833,0.0,0.0,0.0,56.802,56.802,51.1064,17.2632,17.2829,56.8783,47.6891,5.9072,2.27677,1.68405,1.67425,0.0,72.3821,5.71236,5.71236,119.522,0.0,276.667,170.205,162.554,276.667,162.905,172.298,163.641,163.673,161.549,161.525,161.64,161.448,344.782,41.2598,276.667,-15.1604,-15.1604,12.2007,0.0,1.2618,0.145313,0.0,50.4722,50.4722,199.055,199.066,0.0,0.0,0.0,3.08804e-05,0.0,100.0,0.925226,87.9833,0.315773,3.08804e-05,127.986
04:03.000,0.692951,5.08397,2.932e-05,4.01158,295.735,2316.95,0.0,2.09237e-06,159.793,18.8629,18.8629,26.3366,26.3333,0,0,0.0,0.0,2.69037,0.0,0.0,0.0,56.8686,56.8686,51.2181,17.5059,17.7011,56.8413,48.7567,5.82309,2.25123,1.6791,1.66954,0.0,72.4174,5.66617,5.66617,119.522,0.0,276.667,170.014,162.378,276.667,162.728,172.1,163.46,163.492,161.288,161.282,161.396,161.205,344.782,41.2662,276.667,-15.2369,-15.2369,12.2417,0.0,1.2618,0.145517,0.000429142,50.4722,50.4722,199.052,199.063,0.0,0.0,0.0,2.93198e-05,0.0,100.0,0.921688,87.8461,0.315722,2.93198e-05,128.706
04:04.000,0.668608,4.96088,2.784e-05,4.00858,295.731,2312.47,0.0,1.98658e-06,159.674,18.7836,18.7836,26.2353,26.232,0,0,0.0,0.0,2.71571,0.0,0.0,0.0,56.9351,56.9351,51.3513,17.7595,18.1214,56.7654,46.022,5.73656,2.222,1.67754,1.66803,0.0,72.4536,5.61803,5.61803,119.522,0.0,276.667,169.819,162.194,276.667,162.546,171.898,163.274,163.305,161.01,161.026,161.14,160.95,344.782,41.2728,276.667,-15.324,-15.324,12.2445,0.0,1.2618,0.145169,0.0,50.4722,50.4722,199.05,199.061,0.0,0.0,0.0,2.7838e-05,0.0,100.0,0.918152,87.7088,0.315671,2.7838e-05,128.638
04:05.000,0.653131,4.72698,2.643e-05,4.0056,295.727,2308.97,0.0,1.88647e-06,159.555,18.7053,18.7053,26.1359,26.1326,0,0,0.0,0.0,2.72967,0.0,0.0,0.0,57.0049,57.0049,51.4757,18.0139,18.4541,56.7367,47.6835,5.65509,2.19347,1.67585,1.66623,0.0,72.4898,5.56953,5.56953,119.522,0.0,276.667,169.62,162.006,276.667,162.358,171.693,163.082,163.113,160.724,160.77,160.883,160.694,344.782,41.2794,276.667,-15.4139,-15.4139,12.2316,0.0,1.2618,0.144622,0.0,50.4722,50.4722,199.047,199.058,0.0,0.0,0.0,2.64312e-05,0.0,100.0,0.914619,87.5716,0.31562,2.64312e-05,127.841
04:06.000,0.639997,4.51389,2.51e-05,4.00263,295.728,2306.39,0.0,1.79133e-06,159.437,18.6278,18.6278,26.0367,26.0334,0,0,0.0,0.0,2.71796,0.0,0.0,0.0,57.0702,57.0702,51.5824,18.2699,18.7408,56.7024,48.7591,5.57704,2.16504,1.67309,1.66341,0.0,72.5259,5.51971,5.51971,119.522,0.0,276.667,169.419,161.815,276.667,162.168,171.486,162.888,162.918,160.435,160.51,160.623,160.433,344.782,41.286,276.667,-15.5134,-15.5134,12.2012,0.0,1.2618,0.144007,0.00366219,50.4722,50.4722,199.045,199.056,0.0,0.0,0.0,2.50955e-05,0.0,100.0,0.911089,87.4343,0.315569,2.50955e-05,127.027
04:07.000,0.624352,4.30611,2.383e-05,3.99968,295.729,2304.74,0.0,1.70045e-06,159.319,18.5509,18.551,25.9393,25.936,0,0,0.0,0.0,2.72051,0.0,0.0,0.0,57.1331,57.1331,51.6851,18.5251,19.0126,56.6244,46.0199,5.50862,2.13805,1.66875,1.65902,0.0,72.5619,5.47233,5.47233,119.522,0.0,276.667,169.217,161.62,276.667,161.974,171.277,162.691,162.721,160.144,160.234,160.347,160.249,344.782,41.2924,276.667,-15.5995,-15.5995,12.2168,0.0,1.2618,0.14352,0.0,50.4722,50.4722,199.041,199.053,0.0,0.0,0.0,2.38272e-05,0.0,100.0,0.907549,87.2969,0.315518,2.38272e-05,126.92
04:08.000,0.609851,4.04869,2.262e-05,3.99673,295.727,2303.98,0.0,1.61454e-06,159.202,18.4748,18.4749,25.8439,25.8406,0,0,0.0,0.0,2.73608,0.0,0.0,0.0,57.1971,57.1971,51.7836,18.7807,19.2085,56.594,47.6808,5.4399,2.1156,1.6642,1.65456,0.0,72.5978,5.42385,5.42385,119.522,0.0,276.667,169.014,161.424,276.667,161.779,171.067,162.492,162.521,159.85,159.937,160.049,160.103,344.782,41.2988,276.667,-15.6954,-15.6954,12.2596,0.0,1.2618,0.143669,0.0,50.4722,50.4722,199.038,199.049,0.0,0.0,0.0,2.2623e-05,0.0,100.0,0.904017,87.1595,0.315467,2.2623e-05,127.634
04:09.000,0.597752,3.91439,2.148e-05,3.9938,295.722,2303.97,0.0,1.53289e-06,159.085,18.3956,18.3956,25.7438,25.7405,0,0,0.0,0.0,2.72163,0.0,0.0,0.0,57.2611,57.2611,51.8795,19.0335,19.37,56.5604,48.7565,5.37958,2.09467,1.66013,1.65062,0.0,72.6337,5.37556,5.37556,119.522,0.0,276.667,168.81,161.226,276.667,161.582,170.856,162.29,162.318,159.554,159.629,159.741,159.952,344.782,41.3053,276.667,-15.7935,-15.7935,12.3095,0.0,1.2618,0.144177,0.00367031,50.4722,50.4722,199.035,199.046,0.0,0.0,0.0,2.14798e-05,0.0,100.0,0.900488,87.0217,0.315416,2.14798e-05,128.547
04:10.000,0.584455,3.80345,2.039e-05,3.99088,295.715,2304.49,0.0,1.4555e-06,158.969,18.3246,18.3246,25.6546,25.6514,0,0,0.0,0.0,2.7208,0.0,0.0,0.0,57.3247,57.3247,51.9737,19.286,19.5378,56.486,46.0156,5.32232,2.0673,1.65799,1.64858,0.0,72.6695,5.32849,5.32849,119.522,0.0,276.667,168.607,161.027,276.667,161.385,170.645,162.088,162.116,159.261,159.328,159.439,159.806,344.782,41.3117,276.667,-15.8869,-15.8869,12.3165,0.0,1.2618,0.144184,0.0,50.4722,50.4722,199.033,199.044,0.0,0.0,0.0,2.03942e-05,0.0,100.0,0.89696,86.8838,0.315365,2.03942e-05,128.537
04:11.000,0.57537,3.59776,1.936e-05,3.98798,295.707,2305.71,0.0,1.38166e-06,158.853,18.2504,18.2504,25.5623,25.559,0,0,0.0,0.0,2.73191,0.0,0.0,0.0,57.3881,57.3881,52.0617,19.5374,19.6456,56.4585,47.6811,5.26531,2.04431,1.65646,1.64709,0.0,72.7052,5.28204,5.28204,119.522,0.0,276.667,168.403,160.829,276.667,161.188,170.434,161.886,161.913,158.971,159.039,159.15,159.668,344.782,41.3181,276.667,-15.9807,-15.9807,12.2922,0.0,1.2618,0.143875,0.0,50.4722,50.4722,199.03,199.041,0.0,0.0,0.0,1.93636e-05,0.0,100.0,0.893433,86.7455,0.315314,1.93636e-05,127.86
04:12.000,0.559009,3.48139,1.838e-05,3.98509,295.699,2307.56,0.0,1.31208e-06,158.738,18.1769,18.1769,25.4698,25.4666,0,0,0.0,0.0,2.71579,0.0,0.0,0.0,57.4508,57.4508,52.1499,19.7869,19.7343,56.4275,48.7601,5.21287,2.02404,1.65446,1.64515,0.0,72.7407,5.23606,5.23606,119.522,0.0,276.667,168.198,160.629,276.667,160.989,170.223,161.683,161.71,158.684,158.758,158.869,159.536,344.782,41.3244,276.667,-16.075,-16.075,12.2519,0.0,1.2618,0.143313,0.0,50.4722,50.4722,199.028,199.038,0.0,0.0,0.0,1.8385e-05,0.0,100.0,0.889909,86.607,0.315263,1.8385e-05,127.036
