Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00800952,0.00496898,0.220464,5.0402,298.14,2353.29,0.0,0.0157344,200.8,46.0241,46.0242,56.3044,56.2975,0,0,0.0,0.0,6.04666,0.0,0.0104885,0.0104867,43.3194,44.8605,6.33397,15.9841,78.3858,61.5163,8.73128,2.63033,0.646168,0.594926,0.0,67.7047,4.73781,4.73781,119.522,0.0,276.667,237.944,206.672,276.667,204.32,243.026,212.388,213.058,156.681,156.236,156.236,156.148,344.782,40.4303,276.667,-92.4456,-92.4456,10.2176,0.0,1.2618,0.143975,0.0,48.9849,48.9181,199.479,199.532,0.0,0.0,0.0,0.220464,0.0,100.0,1.87644,111.472,0.327996,0.220464,129.102
01:12.000,0.00342344,0.00832123,0.209317,5.02808,298.113,2240.48,0.0,0.0149388,200.321,45.765,45.7651,56.0827,56.0758,0,0,0.0,0.0,5.54102,0.0,0.0105606,0.0105589,43.1055,44.5008,5.73794,15.7961,78.3109,61.3572,1.88783,0.768328,0.634141,0.698464,0.0,67.716,4.45338,4.45338,119.522,0.0,276.667,238.479,203.086,276.667,203.102,242.792,210.433,210.826,154.306,154.822,154.822,154.687,344.782,40.4317,276.667,-94.4853,-94.4853,10.253,0.0,1.2618,0.145339,0.0140256,49.0572,48.9922,199.48,199.53,0.0,0.0,0.0,0.209317,0.0,100.0,1.86625,111.257,0.327856,0.209317,129.572
01:13.000,0.00773614,0.00270837,0.198734,5.01221,298.087,2341.45,0.0,0.0141835,199.739,45.522,45.522,55.8615,55.8547,0,0,0.0,0.0,5.38751,0.0,0.0106059,0.0106041,43.4453,44.1747,5.83178,15.4761,78.2142,61.2089,1.97209,1.48851,0.934034,0.935598,0.0,67.7279,4.31227,4.31227,119.522,0.0,276.667,232.727,201.626,276.667,200.953,238.199,208.419,208.92,153.221,153.014,153.014,152.926,344.782,40.4332,276.667,-91.0915,-91.0915,10.2887,0.0,1.2618,0.14601,0.0,49.1402,49.0781,199.481,199.529,0.0,0.0,0.0,0.198734,0.0,100.0,1.85282,111.042,0.327702,0.198734,130.09
01:14.000,0.00918973,0.00733312,0.188686,5.00118,298.067,2377.3,0.0,0.0134664,199.257,45.3028,45.3029,55.6348,55.6279,0,0,0.0,0.0,5.62577,0.0,0.0106363,0.0106345,43.9113,43.8055,6.27276,14.963,78.0834,61.0668,1.94649,0.0,0.863975,0.865297,0.0,67.74,4.06856,4.06856,119.522,0.0,276.667,237.014,199.823,276.667,199.565,239.958,206.394,206.895,151.568,151.602,151.601,151.506,344.782,40.4347,276.667,-95.0418,-95.0418,10.2777,0.0,1.2618,0.144706,0.0,49.1969,49.1368,199.482,199.528,0.0,0.0,0.0,0.188686,0.0,100.0,1.84225,110.847,0.327544,0.188686,129.787
01:15.000,0.00199104,0.00905156,0.179146,4.98667,298.046,2307.25,0.0,0.0127856,198.689,45.1257,45.1258,55.4435,55.4366,0,0,0.0,0.0,5.80965,0.0,0.0106499,0.0106482,44.4337,43.5501,6.99031,14.4307,77.9139,60.8868,1.36968,0.0,0.792817,0.804552,0.0,67.7507,3.91973,3.91973,119.522,0.0,276.667,233.785,198.585,276.667,198.748,240.455,205.256,205.745,150.309,151.286,151.286,151.14,344.782,40.4361,276.667,-96.9545,-96.9545,10.2485,0.0,1.2618,0.143345,0.0,49.2809,49.2228,199.482,199.526,0.0,0.0,0.0,0.179146,0.0,100.0,1.83315,110.668,0.327406,0.179146,129.101
01:16.000,0.0122986,0.00289244,0.170089,4.97458,298.019,2287.67,0.0,0.0121391,198.178,44.9567,44.9567,55.2638,55.257,0,0,0.0,0.0,5.91562,0.0,0.0106117,0.01061,44.876,43.6385,7.88284,14.2661,77.7504,60.6997,1.17107,0.411328,0.852423,0.852219,0.0,67.7617,3.69988,3.69988,119.522,0.0,276.667,232.618,196.636,276.667,196.787,238.127,203.15,203.631,148.622,148.927,148.926,149.035,344.782,40.4375,276.667,-96.8325,-96.8325,10.2198,0.0,1.2618,0.142744,0.0,49.3586,49.3026,199.482,199.524,0.0,0.0,0.0,0.170089,0.0,100.0,1.82329,110.471,0.327266,0.170089,128.532
01:17.000,0.0133567,0.0136764,0.16149,4.96096,297.992,2275.06,0.0,0.0115254,197.645,44.7932,44.7932,55.092,55.0852,0,0,0.0,0.0,5.91866,0.0,0.0105477,0.010546,45.0965,43.7638,8.67039,14.1733,77.5821,60.5111,1.12546,0.534251,0.810293,0.808984,0.0,67.7721,3.46888,3.46888,119.522,0.0,276.667,230.804,194.74,276.667,194.801,236.531,201.218,201.692,146.7,146.955,146.954,147.614,344.782,40.4388,276.667,-97.7103,-97.7103,10.2295,0.0,1.2618,0.143775,0.0,49.4297,49.3756,199.481,199.522,0.0,0.0,0.0,0.16149,0.0,100.0,1.81353,110.277,0.327122,0.16149,128.794
01:18.000,0.00158561,0.00315185,0.153326,4.94883,297.968,2310.59,0.0,0.0109428,197.145,44.6313,44.6313,54.9257,54.9189,0,0,0.0,0.0,6.0505,0.0,0.0103917,0.01039,45.3158,43.9103,9.45948,14.161,77.4233,60.3209,1.30851,0.545816,0.717255,0.717853,0.0,67.7835,3.23954,3.23954,119.522,0.0,276.667,229.384,192.976,276.667,193.019,234.854,199.333,199.797,144.8,145.137,145.137,146.357,344.782,40.4403,276.667,-98.6558,-98.6558,10.2627,0.0,1.2618,0.145149,0.0,49.4926,49.4403,199.48,199.519,0.0,0.0,0.0,0.153326,0.0,100.0,1.80383,110.087,0.326977,0.153326,129.288
01:19.000,0.00170227,0.00155699,0.145575,4.93633,297.941,2273.66,0.0,0.0103896,196.66,44.4703,44.4703,54.7618,54.755,0,0,0.0,0.0,6.06005,0.0,0.0101759,0.0101742,45.4317,44.0602,10.1752,14.1994,77.2686,60.1347,1.11829,0.52166,0.671629,0.6631,0.0,67.7959,3.0638,3.0638,119.522,0.0,276.667,227.739,191.138,276.667,191.364,232.988,197.528,197.993,143.206,143.511,143.511,144.187,344.782,40.4419,276.667,-98.917,-98.917,10.3014,0.0,1.2618,0.146017,0.0,49.5609,49.5103,199.48,199.517,0.0,0.0,0.0,0.145575,0.0,100.0,1.79382,109.897,0.326831,0.145575,129.709
01:20.000,0.00544056,0.00164257,0.138215,4.92358,297.915,2269.71,0.0,0.00986433,196.165,44.3051,44.3051,54.5971,54.5903,0,0,0.0,0.0,6.01718,0.0,0.00991308,0.00991144,45.5607,44.1601,10.884,14.2245,77.1239,59.9536,1.2299,0.471921,0.631521,0.625575,0.0,67.8065,2.8924,2.8924,119.522,0.0,276.667,226.525,189.494,276.667,189.514,231.676,195.764,196.22,141.643,141.957,141.956,143.269,344.782,40.4433,276.667,-99.783,-99.783,10.2929,0.0,1.2618,0.144766,0.0,49.6244,49.5758,199.479,199.515,0.0,0.0,0.0,0.138215,0.0,100.0,1.78232,109.709,0.32668,0.138215,129.485
01:21.000,0.00753482,0.00606495,0.131228,4.91126,297.89,2238.83,0.0,0.00936566,195.651,44.1399,44.14,54.4271,54.4204,0,0,0.0,0.0,5.96207,0.0,0.00962277,0.00962119,45.6474,44.207,11.5271,14.2144,76.9841,59.7866,1.25471,0.728637,0.661963,0.651235,0.0,67.8174,2.73279,2.73279,119.522,0.0,276.667,225.412,187.782,276.667,187.842,229.79,193.882,194.336,140.061,140.379,140.379,142.34,344.782,40.4447,276.667,-100.02,-100.02,10.2648,0.0,1.2618,0.143452,0.0,49.6909,49.6437,199.478,199.513,0.0,0.0,0.0,0.131228,0.0,100.0,1.77208,109.522,0.326523,0.131228,129.243
01:22.000,0.00822863,0.00926275,0.124594,4.89975,297.865,2232.08,0.0,0.0088922,195.203,43.9716,43.9716,54.2535,54.2467,0,0,0.0,0.0,5.87622,0.0,0.00932369,0.00932215,45.6638,44.1589,12.0739,14.0957,76.8414,59.6237,1.03157,0.709145,0.691137,0.688396,0.0,67.8294,2.65222,2.65222,119.522,0.0,276.667,223.384,186.492,276.667,186.248,228.574,192.356,192.79,139.207,139.42,139.42,140.567,344.782,40.4463,276.667,-99.7358,-99.7358,10.233,0.0,1.2618,0.142613,0.0,49.7433,49.6977,199.477,199.511,0.0,0.0,0.0,0.124594,0.0,100.0,1.76214,109.337,0.326368,0.124594,128.316
01:23.000,0.00950242,0.00208282,0.118296,4.88817,297.843,2229.46,0.0,0.00844269,194.744,43.8111,43.8111,54.078,54.0713,0,0,0.0,0.0,5.81053,0.0,0.00901119,0.0090097,45.8361,44.0629,12.7219,13.8964,76.6931,59.4693,1.12362,0.828706,0.723294,0.72135,0.0,67.8411,2.57062,2.57062,119.522,0.0,276.667,222.466,185.146,276.667,184.912,227.225,190.915,191.339,138.448,138.636,138.636,140.27,344.782,40.4479,276.667,-99.2831,-99.2831,10.2405,0.0,1.2618,0.143595,0.0,49.794,49.7498,199.475,199.508,0.0,0.0,0.0,0.118296,0.0,100.0,1.75224,109.155,0.326216,0.118296,128.526
01:24.000,0.00896577,0.00860878,0.112316,4.87679,297.824,2227.05,0.0,0.00801591,194.289,43.6509,43.651,53.9019,53.8952,0,0,0.0,0.0,5.77523,0.0,0.0086985,0.00869706,45.9923,43.9422,13.363,13.6348,76.5463,59.3178,1.05353,0.806079,0.781641,0.733392,0.0,67.8531,2.48663,2.48663,119.522,0.0,276.667,221.269,183.885,276.667,183.641,225.719,189.432,189.908,137.671,137.897,137.897,139.958,344.782,40.4495,276.667,-98.7349,-98.7349,10.2723,0.0,1.2618,0.144967,0.0,49.8217,49.7792,199.473,199.506,0.0,0.0,0.0,0.112316,0.0,100.0,1.74232,108.976,0.326064,0.112316,129.04
01:25.000,0.0186325,0.00798392,0.106638,4.86558,297.805,2221.9,0.0,0.00761071,193.841,43.4887,43.4888,53.7219,53.7152,0,0,0.0,0.0,5.7102,0.0,0.00838546,0.00838407,46.0991,43.7874,13.9533,13.2986,76.4009,59.1729,1.05075,0.898499,0.819816,0.810714,0.0,67.8646,2.40299,2.40299,119.522,0.0,276.667,220.373,182.604,276.667,182.297,224.647,188.007,188.428,136.906,137.164,137.164,139.657,344.782,40.451,276.667,-98.6553,-98.6553,10.3146,0.0,1.2618,0.146057,0.0,49.9062,49.865,199.473,199.504,0.0,0.0,0.0,0.106638,0.0,100.0,1.73245,108.798,0.325913,0.106638,129.513
01:26.000,2.56673e-05,0.00311059,0.101248,4.85415,297.783,2220.81,0.0,0.00722599,193.383,43.3271,43.3271,53.5382,53.5315,0,0,0.0,0.0,5.63907,0.0,0.0080681,0.00806677,46.1909,43.5788,14.5094,12.851,76.2527,59.0336,1.05082,0.955539,0.851357,0.8518,0.0,67.8776,2.32977,2.32977,119.522,0.0,276.667,219.524,181.265,276.667,180.914,223.614,186.521,186.919,136.019,136.337,136.338,139.319,344.782,40.4527,276.667,-98.5288,-98.5288,10.3089,0.0,1.2618,0.144878,0.0,49.9576,49.9178,199.471,199.501,0.0,0.0,0.0,0.101248,0.0,100.0,1.72263,108.621,0.325761,0.101248,129.361
01:27.000,0.00400396,0.00395208,0.0961301,4.84342,297.732,2220.65,0.0,0.00686073,192.958,43.1678,43.1678,53.3536,53.347,0,0,0.0,0.0,5.58834,0.0,0.00774433,0.00774305,46.2976,43.3267,15.0608,12.2945,76.0997,58.8951,1.07374,1.00943,0.915204,0.9118,0.0,67.8892,2.27144,2.27144,119.522,0.0,276.667,218.622,180.101,276.667,179.731,222.734,185.211,185.605,135.448,135.706,135.706,139.151,344.782,40.4543,276.667,-98.3973,-98.3973,10.2814,0.0,1.2618,0.143498,0.0,50.0079,49.9694,199.47,199.499,0.0,0.0,0.0,0.0961301,0.0,100.0,1.71279,108.444,0.32561,0.0961301,128.828
01:28.000,0.00541797,0.00604669,0.0912709,4.83243,297.716,2221.42,0.0,0.00651393,192.519,43.0113,43.0114,53.1709,53.1643,0,0,0.0,0.0,5.59102,0.0,0.00740972,0.0074085,46.4296,43.0783,15.6187,11.6802,75.9448,58.755,1.07674,1.02245,0.94654,0.940956,0.0,67.9008,2.21426,2.21426,119.522,0.0,276.667,217.285,178.877,276.667,178.508,221.309,183.869,184.256,134.771,135.045,135.045,138.997,344.782,40.4558,276.667,-97.7306,-97.7306,10.2473,0.0,1.2618,0.142524,0.0,50.0572,50.0199,199.468,199.497,0.0,0.0,0.0,0.0912709,0.0,100.0,1.7031,108.295,0.325459,0.0912709,128.203
01:29.000,0.00936703,0.0135855,0.0866574,4.82154,297.697,2223.12,0.0,0.00618467,192.085,42.8537,42.8538,52.987,52.9804,0,0,0.0,0.0,5.55391,0.0,0.00708066,0.0070795,46.5507,42.8256,16.1688,11.008,75.7905,58.6169,1.09203,1.04067,0.974933,0.96793,0.0,67.9129,2.18555,2.18555,119.522,0.0,276.667,215.976,177.767,276.667,177.403,219.98,182.656,183.038,134.338,134.51,134.51,138.979,344.782,40.4574,276.667,-96.7922,-96.7922,10.2519,0.0,1.2618,0.143436,0.0,50.1048,50.0688,199.466,199.494,0.0,0.0,0.0,0.0866574,0.0,100.0,1.69333,108.147,0.325309,0.0866574,128.359
01:30.000,0.00393293,0.00387279,0.0822771,4.8101,297.681,2234.32,0.0,0.00587206,191.625,42.6942,42.6942,52.8003,52.7938,0,0,0.0,0.0,5.49236,0.0,0.00675346,0.00675234,46.6399,42.5366,16.6762,10.2416,75.6369,58.4817,1.10181,1.06032,0.994917,0.988008,0.0,67.9253,2.16877,2.16877,119.522,0.0,276.667,214.524,176.741,276.667,176.379,218.505,181.533,181.907,134.046,134.168,134.168,139.163,344.782,40.4591,276.667,-95.5495,-95.5495,10.2821,0.0,1.2618,0.144815,0.0,50.1491,50.1145,199.464,199.492,0.0,0.0,0.0,0.0822771,0.0,100.0,1.68345,107.997,0.325158,0.0822771,128.922
01:31.000,0.00511061,0.00700538,0.0781183,4.80263,297.669,2325.17,0.0,0.00557525,191.325,42.5328,42.5328,52.5978,52.5913,0,0,0.0,0.0,5.11651,0.0,0.00643597,0.00643491,46.6985,42.1726,17.1323,9.33334,75.4753,58.3671,1.03142,1.45199,2.33527,1.18269,0.0,67.938,2.05269,2.05269,119.522,0.0,276.667,213.468,175.598,276.667,174.839,215.049,178.717,180.16,133.227,133.862,133.862,139.431,344.782,40.4608,276.667,-93.7625,-93.7625,10.3272,0.0,1.2618,0.146072,0.000401925,50.2202,50.1865,199.462,199.489,0.0,0.0,0.0,0.0781183,0.0,100.0,1.67356,107.845,0.325006,0.0781183,129.373
01:32.000,0.000681423,0.0105996,0.0741698,4.79063,297.654,2295.68,0.0,0.00529344,190.864,42.3873,42.3874,52.4173,52.4108,0,0,0.0,0.0,5.48061,0.0,0.0061164,0.00611539,46.8555,41.7559,17.6528,8.25824,75.2994,58.2206,0.746313,0.975567,0.923402,0.904175,0.0,67.9508,1.82557,1.82557,119.522,0.0,276.667,213.855,173.843,276.667,173.29,217.274,178.182,178.556,130.838,132.694,132.693,139.281,344.782,40.4625,276.667,-99.6356,-99.6356,10.3255,0.0,1.2618,0.145003,0.0,50.2768,50.2444,199.461,199.487,0.0,0.0,0.0,0.0741698,0.0,100.0,1.66364,107.691,0.324855,0.0741698,129.302
01:33.000,0.00305526,0.00341904,0.0704209,4.77836,297.638,2284.69,0.0,0.00502588,190.366,42.2459,42.2459,52.2428,52.2363,0,0,0.0,0.0,5.56608,0.0,0.00579454,0.00579358,47.106,41.5269,18.2944,7.35927,75.1252,58.0729,0.706408,0.889291,0.848166,0.81987,0.0,67.9635,1.82028,1.82028,119.522,0.0,276.667,212.405,172.695,276.667,172.152,215.787,176.971,177.348,130.241,130.926,130.925,138.823,344.782,40.4642,276.667,-98.2397,-98.2397,10.2998,0.0,1.2618,0.143675,0.0,50.3052,50.2735,199.459,199.485,0.0,0.0,0.0,0.0704209,0.0,100.0,1.65375,107.536,0.324703,0.0704209,129.603
01:34.000,3.58231e-05,0.000799638,0.0668615,4.76838,297.612,2280.86,0.0,0.00477185,189.962,42.1047,42.1047,52.0674,52.0609,0,0,0.0,0.0,5.51911,0.0,0.00547089,0.00546998,47.2663,41.2547,18.8826,6.40768,74.9513,57.9281,0.772496,0.922073,0.878098,0.846708,0.0,67.975,1.87971,1.87971,119.522,0.0,276.667,211.607,172.016,276.667,171.517,215.422,176.269,176.642,130.606,130.611,130.611,138.426,344.782,40.4658,276.667,-96.8636,-96.8636,10.2638,0.0,1.2618,0.142518,0.0,50.3316,50.301,199.457,199.482,0.0,0.0,0.0,0.0668615,0.0,100.0,1.64392,107.379,0.324552,0.0668615,128.237
01:35.000,0.00217889,0.00318507,0.063482,4.75891,297.585,2278.05,0.0,0.00453066,189.585,41.966,41.9661,51.8968,51.8903,0,0,0.0,0.0,5.53965,0.0,0.00515867,0.00515782,47.3998,40.9568,19.4484,5.40401,74.7769,57.7782,0.817952,0.942965,0.899538,0.87283,0.0,67.9868,1.92272,1.92272,119.522,0.0,276.667,210.062,171.355,276.667,170.892,213.778,175.564,175.926,130.999,130.906,130.906,130.829,344.782,40.4674,276.667,-94.5132,-94.5132,10.265,0.0,1.2618,0.14332,0.0,50.3648,50.3352,199.455,199.479,0.0,0.0,0.0,0.063482,0.0,100.0,1.6342,107.222,0.324402,0.063482,128.297
01:36.000,0.00454256,0.0100154,0.0602734,4.74956,297.56,2275.98,0.0,0.00430166,189.212,41.8281,41.8281,51.7273,51.7209,0,0,0.0,0.0,5.56023,0.0,0.00486045,0.00485965,47.5415,40.6884,20.0216,4.3974,74.6056,57.6319,0.817088,0.926583,0.889177,0.86584,0.0,67.9993,1.94768,1.94768,119.522,0.0,276.667,208.429,170.678,276.667,170.233,211.864,174.801,175.153,131.264,131.276,131.276,131.197,344.782,40.4691,276.667,-92.1971,-92.1971,10.2926,0.0,1.2618,0.144669,0.0,50.4,50.3714,199.453,199.477,0.0,0.0,0.0,0.0602734,0.0,100.0,1.6245,107.061,0.324253,0.0602734,128.822
01:37.000,0.00582756,0.00318437,0.0572269,4.7395,297.533,2274.69,0.0,0.00408424,188.814,41.683,41.6831,51.5489,51.5425,0,0,0.0,0.0,5.44223,0.0,0.00456098,0.00456023,47.6225,40.3868,20.5323,3.33501,74.4417,57.4993,0.815764,0.907909,0.863309,0.840527,0.0,68.0121,1.97502,1.97502,119.522,0.0,276.667,207.572,170.024,276.667,169.597,210.931,174.086,174.432,131.532,131.515,131.515,131.436,344.782,40.4709,276.667,-90.8318,-90.8318,10.3383,0.0,1.2618,0.146085,0.0,50.4343,50.4065,199.45,199.474,0.0,0.0,0.0,0.0572269,0.0,100.0,1.61483,106.896,0.324105,0.0572269,129.35
01:38.000,0.0156904,0.00664683,0.0543345,4.73009,297.506,2273.93,0.0,0.00387781,188.433,41.5305,41.5305,51.3615,51.3552,0,0,0.0,0.0,5.28422,0.0,0.00424996,0.00424926,47.6167,39.9744,20.9239,2.10438,74.2818,57.3753,0.881999,0.959725,0.907829,0.885957,0.0,68.0253,1.99253,1.99253,119.522,0.0,276.667,207.053,169.369,276.667,168.964,210.543,173.368,173.706,131.832,131.734,131.734,131.655,344.782,40.4727,276.667,-90.1712,-90.1712,10.3407,0.0,1.2618,0.145168,0.0,50.4688,50.442,199.449,199.472,0.0,0.0,0.0,0.0543345,0.0,100.0,1.60522,106.731,0.323957,0.0543345,129.365
01:39.000,0.000106532,0.00982321,0.0515883,4.72032,297.481,2274.65,0.0,0.00368181,188.053,41.3771,41.3771,51.1736,51.1673,0,0,0.0,0.0,5.24425,0.0,0.00394898,0.00394833,47.6008,39.5338,21.2522,0.760975,74.12,57.2487,0.980865,1.04736,0.986433,0.967951,0.0,68.0385,1.97678,1.97678,119.522,0.0,276.667,206.679,168.564,276.667,168.179,210.124,172.493,172.82,131.787,131.858,131.857,131.777,344.782,40.4745,276.667,-89.997,-89.997,10.3165,0.0,1.2618,0.143758,0.0,50.4722,50.4722,199.447,199.469,0.0,0.0,0.0,0.0515883,0.0,100.0,1.59567,106.563,0.32381,0.0515883,128.899
01:40.000,0.00468899,0.00279489,0.0489809,4.71081,297.463,2274.11,0.0,0.00349573,187.669,41.223,41.223,50.9842,50.9779,0,0,0.0,0.0,5.17976,0.0,0.00365432,0.00365372,47.6157,39.1525,21.5524,0.0,73.957,57.1222,1.07493,1.1182,1.05161,1.03305,0.0,68.0515,2.04325,2.04325,119.522,0.0,276.667,205.744,168.02,276.667,167.657,209.455,171.904,172.224,132.341,131.933,131.933,131.854,344.782,40.4763,276.667,-88.3098,-88.3098,10.2798,0.0,1.2618,0.142534,0.0,50.4722,50.4722,199.445,199.467,0.0,0.0,0.0,0.0489809,0.0,100.0,1.58618,106.395,0.323664,0.0489809,128.278
01:41.000,0.00535131,0.0059145,0.0465053,4.70152,297.445,2273.66,0.0,0.00331904,187.302,41.071,41.071,50.7986,50.7922,0,0,0.0,0.0,5.20305,0.0,0.00336594,0.00336538,47.6512,38.8634,21.8225,0.0,73.7915,56.9886,1.11165,1.13494,1.06266,1.04443,0.0,68.0633,2.06692,2.06692,119.522,0.0,276.667,205.141,167.433,276.667,167.089,208.759,171.254,171.568,132.562,132.062,132.062,131.983,344.782,40.478,276.667,-87.2609,-87.2609,10.2772,0.0,1.2618,0.143208,0.0,50.4722,50.4722,199.442,199.465,0.0,0.0,0.0,0.0465053,0.0,100.0,1.57677,106.225,0.323519,0.0465053,128.289
01:42.000,0.00968347,0.00979671,0.0441548,4.69226,297.424,2273.44,0.0,0.00315129,186.928,40.921,40.921,50.6163,50.61,0,0,0.0,0.0,5.22159,0.0,0.00308836,0.00308785,47.719,38.711,22.0979,0.0,73.625,56.8506,1.12974,1.13726,1.0619,1.04472,0.0,68.0756,2.08865,2.08865,119.522,0.0,276.667,204.39,166.827,276.667,166.497,207.664,170.577,170.884,132.735,132.192,132.192,132.113,344.782,40.4797,276.667,-85.8476,-85.8476,10.3031,0.0,1.2618,0.144537,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0441548,0.0,100.0,1.56742,106.054,0.323375,0.0441548,128.793
01:43.000,0.00128511,0.00285076,0.0419232,4.68353,297.401,2273.47,0.0,0.00299202,186.579,40.7723,40.7723,50.4347,50.4285,0,0,0.0,0.0,5.21022,0.0,0.00281445,0.00281398,47.7947,38.6718,22.3676,0.0,73.4572,56.712,1.13546,1.12735,1.04387,1.02815,0.0,68.0887,2.11535,2.11535,119.522,0.0,276.667,203.487,166.246,276.667,165.931,206.855,169.938,170.239,132.921,132.326,132.326,132.247,344.782,40.4816,276.667,-84.6531,-84.6531,10.3488,0.0,1.2618,0.146023,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0419232,0.0,100.0,1.55813,105.881,0.323232,0.0419232,129.348
01:44.000,0.00535104,0.00188754,0.0398043,4.6747,297.377,2273.77,0.0,0.0028408,186.227,40.6237,40.6237,50.2525,50.2463,0,0,0.0,0.0,5.17382,0.0,0.00254188,0.00254146,47.8679,38.7182,22.6228,0.0,73.2906,56.573,1.14083,1.11788,1.03283,1.01831,0.0,68.102,2.13781,2.13781,119.522,0.0,276.667,202.413,165.671,276.667,165.369,206.03,169.32,169.614,133.119,132.46,132.46,132.381,344.782,40.4834,276.667,-83.5075,-83.5075,10.3567,0.0,1.2618,0.145325,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0398043,0.0,100.0,1.5489,105.707,0.323089,0.0398043,129.436
01:45.000,0.00564832,0.00504684,0.0377926,4.66592,297.353,2274.3,0.0,0.00269722,185.878,40.4742,40.4742,50.071,50.0648,0,0,0.0,0.0,5.15394,0.0,0.00227133,0.00227096,47.9117,39.1341,22.8256,0.0,73.1268,56.4249,1.15616,1.1175,1.03605,1.02316,0.0,68.1156,2.16031,2.16031,119.522,0.0,276.667,201.769,165.152,276.667,164.863,205.135,168.731,169.019,133.383,132.599,132.599,132.521,344.782,40.4854,276.667,-82.2972,-82.2972,10.3337,0.0,1.2618,0.143919,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0377926,0.0,100.0,1.53974,105.532,0.322948,0.0377926,129.005
01:46.000,0.0130476,0.00907895,0.0358825,4.65719,297.329,2274.97,0.0,0.0025609,185.53,40.3227,40.3227,49.889,49.8828,0,0,0.0,0.0,5.12805,0.0,0.00200748,0.00200714,47.9237,39.7366,22.9616,0.0,72.9654,56.2786,1.18784,1.13318,1.04992,1.03877,0.0,68.1285,2.18614,2.18614,119.522,0.0,276.667,201.147,164.61,276.667,164.334,204.191,168.119,168.401,133.594,132.741,132.741,132.662,344.782,40.4872,276.667,-80.9956,-80.9956,10.297,0.0,1.2618,0.14263,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0358825,0.0,100.0,1.53065,105.356,0.322808,0.0358825,128.386
01:47.000,7.54723e-05,0.00332684,0.034069,4.64873,297.305,2275.68,0.0,0.00243147,185.193,40.1713,40.1714,49.7056,49.6994,0,0,0.0,0.0,5.08419,0.0,0.00174622,0.00174594,47.924,40.2445,23.0472,0.0,72.803,56.1342,1.22931,1.15732,1.05986,1.04991,0.0,68.1405,2.21211,2.21211,119.522,0.0,276.667,200.201,164.089,276.667,163.826,203.75,167.558,167.834,133.824,132.886,132.886,132.808,344.782,40.4889,276.667,-80.2009,-80.2009,10.2896,0.0,1.2618,0.143113,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.034069,0.0,100.0,1.52163,105.178,0.322669,0.034069,128.293
