Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.00448867,0.00113395,-17.2781,5.93725,299.439,1057.3,0.0,0.0,236.631,74.9553,74.9534,74.9456,74.9436,0,0,36.2915,38.4655,24.9051,22.3881,0.0136258,0.0136923,44.7107,45.8594,0.0,0.0,14.6633,14.8221,112.787,67.6703,111.269,111.426,0.0,67.3085,81.6042,81.6042,119.522,0.0,298.882,305.42,292.309,298.769,292.596,304.905,291.73,291.728,293.182,294.1,294.1,293.149,344.782,40.3867,298.882,-8.13338,-8.13338,10.7708,0.0,1.2618,0.151249,0.00233805,26.6204,26.3779,1.02492e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.619787,81.5993,0.274287,0.0,149.093
35.000,0.0086154,0.00243879,-17.2613,5.90162,299.411,1054.82,0.0,0.0,235.201,74.8673,74.8654,74.8574,74.8555,0,0,34.075,36.3499,23.9628,21.5989,0.0133781,0.0134684,43.9177,44.0658,0.0,0.0,29.539,29.6167,112.193,68.129,110.067,110.207,0.0,67.3177,81.4591,81.4591,119.522,0.0,298.707,305.153,292.226,298.588,292.512,304.628,291.637,291.636,293.065,293.985,293.985,293.034,344.782,40.3874,298.707,-7.98228,-7.98228,10.7698,0.0,1.2618,0.150783,0.0025217,26.6712,26.4364,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.634168,82.1188,0.274755,0.0,148.692
36.000,0.00165172,0.00324353,-17.2346,5.86549,299.384,1057.7,0.0,0.0,233.772,74.7745,74.7726,74.7638,74.7619,0,0,32.9533,35.244,22.1204,19.8133,0.0130737,0.0131912,43.6401,43.2905,0.0,0.0,38.816,38.8812,111.26,66.18,109.737,109.865,0.0,67.3265,81.3736,81.3736,119.522,0.0,298.532,304.886,292.144,298.408,292.438,304.342,291.509,291.508,292.958,293.883,293.883,292.926,344.782,40.3881,298.532,-7.78392,-7.78392,10.7494,0.0,1.2618,0.149885,0.00267661,26.6893,26.4622,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.64845,82.6259,0.275225,0.0,148.03
37.000,8.96912e-06,0.0062655,-17.2148,5.82703,299.356,1062.77,0.0,0.0,232.244,74.6806,74.6787,74.669,74.6672,0,0,31.9683,34.2631,19.9147,17.6347,0.0127161,0.0128564,43.6101,42.9137,0.0,0.0,45.5243,45.585,111.511,63.1986,110.308,110.43,0.0,67.3353,81.3038,81.3038,119.522,0.0,298.355,304.622,292.052,298.226,292.369,304.047,291.354,291.353,292.861,293.788,293.788,292.83,344.782,40.3888,298.355,-7.57572,-7.57572,10.7113,0.0,1.2618,0.148828,0.00281581,26.7253,26.5054,0.0,1.77445e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.662571,83.1236,0.275694,0.0,147.441
38.000,0.000124585,0.0103742,-17.1947,5.78922,299.327,1065.79,0.0,0.0,230.735,74.5703,74.5684,74.558,74.5563,0,0,30.059,32.3531,16.7869,14.5698,0.0123313,0.0124761,43.7091,42.7006,0.0,0.0,88.2,88.2,112.279,60.725,111.005,111.118,0.0,67.3444,81.1959,81.1959,119.522,0.0,298.176,304.362,291.955,298.047,292.296,303.763,291.207,291.206,292.758,293.69,293.69,292.73,344.782,40.3895,298.176,-7.40241,-7.40241,10.7118,0.0,1.2618,0.149631,0.00298965,26.7913,26.5773,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.676512,83.6119,0.276159,0.0,147.578
39.000,0.00275698,6.34267e-05,-17.1595,5.75403,299.279,1065.31,0.0,0.0,229.315,74.4552,74.4535,74.442,74.4405,0,0,28.3067,30.4813,13.9468,11.901,0.0120142,0.0121323,44.1781,42.8506,0.0,0.0,88.2,88.2,113.1,59.7865,111.584,111.684,0.0,67.3526,81.0676,81.0676,119.522,0.0,298.008,304.122,291.861,297.876,292.22,303.496,291.083,291.082,292.665,293.607,293.607,292.641,344.782,40.3902,298.008,-7.26641,-7.26641,10.7315,0.0,1.2618,0.150523,0.00313666,26.8634,26.6564,1.12803e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.690269,84.0834,0.276621,0.0,148.146
40.000,0.00375832,0.000507326,-17.1382,5.72164,299.253,1063.25,0.0,0.0,228.02,74.3406,74.339,74.3269,74.3254,0,0,26.8576,28.8244,11.3062,9.47983,0.0109592,0.010957,44.7129,43.1725,0.0,0.0,88.2,88.2,113.792,59.9621,111.787,111.869,0.0,67.3617,80.942,80.942,119.522,0.0,297.84,303.869,291.772,297.705,292.141,303.238,290.977,290.977,292.572,293.498,293.499,292.541,344.782,40.391,297.84,-7.11439,-7.11439,10.7555,0.0,1.2618,0.151122,0.00328775,26.933,26.7288,1.96643e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.703833,84.525,0.27708,0.0,148.873
41.000,0.00897281,0.00316285,-17.1209,5.6916,299.222,1062.21,0.0,0.0,226.811,74.2278,74.2262,74.2137,74.2121,0,0,25.3278,27.2699,9.12775,7.30933,0.0109188,0.0109167,45.1652,43.478,0.0,0.0,88.2,88.2,113.813,60.4654,111.476,111.542,0.0,67.371,80.7844,80.7844,119.522,0.0,297.675,303.631,291.687,297.538,292.058,302.981,290.875,290.875,292.441,293.388,293.388,292.422,344.782,40.3918,297.675,-7.00382,-7.00382,10.7586,0.0,1.2618,0.150709,0.00341452,27.0018,26.7968,9.39118e-07,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.717353,84.9582,0.277538,0.0,148.53
42.000,0.000896641,0.00400403,-17.123,5.66199,299.191,1063.16,0.0,0.0,225.634,74.1171,74.1154,74.1025,74.1009,0,0,23.4568,25.4164,6.72861,4.88127,0.0108711,0.010869,45.5222,43.7043,0.0,0.0,88.2,88.2,113.147,60.1419,111.238,111.298,0.0,67.3803,80.672,80.672,119.522,0.0,297.502,303.374,291.601,297.363,291.975,302.718,290.758,290.758,292.336,293.269,293.269,292.309,344.782,40.3927,297.502,-6.83835,-6.83835,10.7414,0.0,1.2618,0.149824,0.0035457,27.0503,26.8444,0.0,1.24709e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.730815,85.3793,0.277995,0.0,147.874
43.000,0.000161587,0.0110291,1.23696,5.63254,299.159,1065.24,0.0,0.0884371,224.469,74.0093,74.0076,73.9942,73.9927,0,0,21.5514,23.526,4.22102,2.36669,0.0108033,0.0108012,45.8025,43.8415,0.0,0.0,88.2,88.2,112.637,58.1629,111.173,111.235,0.0,67.3896,80.5713,80.5713,119.522,0.0,297.335,303.125,291.505,297.188,291.89,302.449,290.626,290.625,292.222,293.15,293.15,292.187,344.782,40.3935,297.335,-6.67087,-6.67087,10.7039,0.0,1.2618,0.148655,0.003708,27.0968,26.8854,1.59447e-05,0.0,53.6741,54.402,54.0328,1.23696,53.7876,100.0,0.744121,85.7829,0.27845,1.23696,147.262
44.000,0.00248797,0.0001708,1.15662,5.60284,299.125,1067.05,0.0,0.0826623,223.276,73.9069,73.9053,73.8913,73.8898,0,0,19.4918,21.4768,1.4977,0.0,0.0107321,0.0107299,46.0114,43.8993,0.0,0.0,88.2,88.2,112.839,55.684,111.206,111.268,0.0,67.3989,80.4372,80.4372,119.522,0.0,297.161,302.882,291.407,297.018,291.814,302.187,290.494,290.494,292.098,293.042,293.042,292.075,344.782,40.3944,297.161,-6.53765,-6.53765,10.7007,0.0,1.2618,0.149315,0.0037967,27.156,26.9446,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,1.15662,53.7876,100.0,0.75728,86.1816,0.278901,1.15662,147.266
45.000,0.0032417,0.000144084,1.08436,5.57458,299.092,1067.82,0.0,0.0774794,222.143,73.8095,73.8079,73.7938,73.7922,0,0,17.279,19.2725,0.0,0.0,0.01063,0.0106279,46.1559,43.8961,0.0,0.0,88.2,88.2,113.264,53.9591,111.33,111.389,0.0,67.4084,80.3106,80.3106,119.522,0.0,296.996,302.642,291.309,296.851,291.734,301.931,290.369,290.368,291.981,292.933,292.933,291.962,344.782,40.3953,296.996,-6.40103,-6.40103,10.7202,0.0,1.2618,0.150266,0.00390929,27.2305,27.0194,0.0,0.0,53.6741,54.402,54.0328,1.08436,53.7876,100.0,0.770289,86.5743,0.279347,1.08436,147.775
46.000,0.00553766,0.00174055,1.01908,5.54717,299.057,1067.9,0.0,0.0727977,221.047,73.7192,73.7175,73.7033,73.7018,0,0,14.8414,16.8381,0.0,0.0,0.0105297,0.0105276,46.2258,43.86,0.0,0.0,88.2,88.2,113.789,52.7613,111.464,111.518,0.0,67.4183,80.1764,80.1764,119.522,0.0,296.818,302.399,291.209,296.682,291.651,301.682,290.248,290.247,291.883,292.823,292.823,291.858,344.782,40.3962,296.818,-6.2676,-6.2676,10.7443,0.0,1.2618,0.150902,0.00401497,27.2983,27.0878,0.0,0.0,53.6741,54.402,54.0328,1.01908,53.7876,100.0,0.783132,86.9514,0.279788,1.01908,148.499
47.000,0.00797245,0.00256058,0.959951,5.52111,299.024,1068.1,0.0,0.0685601,220.005,73.6341,73.6324,73.6182,73.6166,0,0,12.5427,14.5441,0.0,0.0,0.010417,0.0104149,46.2149,43.796,0.0,0.0,88.2,88.2,113.92,52.0613,111.422,111.471,0.0,67.4282,80.046,80.046,119.522,0.0,296.654,302.163,291.114,296.516,291.567,301.434,290.13,290.13,291.776,292.711,292.711,291.748,344.782,40.3972,296.654,-6.13776,-6.13776,10.7503,0.0,1.2618,0.150592,0.00412075,27.36,27.1501,0.0,1.45023e-05,53.6741,54.402,54.0328,0.959951,53.7876,100.0,0.795806,87.3061,0.280225,0.959951,148.293
48.000,0.000216209,0.00339042,0.90553,5.4959,298.99,1068.79,0.0,0.0646654,219.002,73.5506,73.5489,73.5346,73.5331,0,0,10.5495,12.5541,0.0,0.0,0.0102967,0.0102947,46.1575,43.7171,0.0,0.0,88.2,88.2,114.096,51.2847,111.319,111.367,0.0,67.4378,79.9363,79.9363,119.522,0.0,296.491,301.929,291.02,296.35,291.485,301.188,290.011,290.01,291.68,292.602,292.603,291.644,344.782,40.3981,296.491,-5.9943,-5.9943,10.7359,0.0,1.2618,0.14974,0.00422613,27.4163,27.2072,4.66715e-06,0.0,53.6741,54.402,54.0328,0.90553,53.7876,100.0,0.808401,87.6555,0.280659,0.90553,147.683
49.000,2.99312e-05,0.00666258,0.855248,5.47078,298.956,1069.87,0.0,0.0610671,218.001,73.4623,73.4606,73.4464,73.4448,0,0,9.77998,11.7855,0.0,0.0,0.0101887,0.0101866,46.1058,43.6525,0.0,0.0,88.2,88.2,114.0,50.4242,111.215,111.263,0.0,67.4472,79.8056,79.8056,119.522,0.0,296.332,301.709,290.932,296.191,291.407,300.944,289.89,289.889,291.564,292.5,292.5,291.537,344.782,40.399,296.332,-5.88142,-5.88142,10.6998,0.0,1.2618,0.148549,0.00432217,27.4656,27.2576,0.0,0.0,53.6741,54.402,54.0328,0.855248,53.7876,100.0,0.820934,88.002,0.28109,0.855248,147.05
50.000,0.000925603,0.0083581,0.808765,5.44827,298.923,1070.88,0.0,0.0577409,217.092,73.3678,73.3661,73.3518,73.3502,0,0,9.53508,11.5405,0.0,0.0,0.0100948,0.0100928,46.0972,43.643,0.0,0.0,88.2,88.2,113.759,49.0739,111.163,111.211,0.0,67.4568,79.6749,79.6749,119.522,0.0,296.18,301.487,290.839,296.031,291.326,300.701,289.765,289.765,291.443,292.398,292.398,291.424,344.782,40.4,296.18,-5.76769,-5.76769,10.6923,0.0,1.2618,0.149035,0.00441764,27.5311,27.3246,0.0,1.9934e-05,53.6741,54.402,54.0328,0.808765,53.7876,100.0,0.833379,88.3429,0.281518,0.808765,146.977
51.000,0.00297214,7.56513e-06,0.765546,5.42727,298.888,1071.56,0.0,0.0546521,216.246,73.2687,73.267,73.2527,73.2511,0,0,9.39111,11.3958,0.0,0.0,0.0100114,0.0100094,46.1324,43.7065,0.0,0.0,88.2,88.2,113.934,47.6091,111.078,111.112,0.0,67.4653,79.5705,79.5705,119.522,0.0,296.01,301.255,290.743,295.87,291.247,300.466,289.645,289.644,291.359,292.291,292.292,291.329,344.782,40.4009,296.01,-5.62235,-5.62235,10.7111,0.0,1.2618,0.150028,0.00449633,27.5864,27.3813,0.0,0.0,53.6741,54.402,54.0328,0.765546,53.7876,100.0,0.845687,88.6741,0.281941,0.765546,147.452
52.000,0.00389287,0.000501737,0.724935,5.40661,298.853,1072.07,0.0,0.0517508,215.428,73.1667,73.165,73.1508,73.1492,0,0,9.32093,11.3259,0.0,0.0,0.00993867,0.0099367,46.1957,43.8269,0.0,0.0,88.2,88.2,114.111,46.3492,110.482,110.508,0.0,67.475,79.4225,79.4225,119.522,0.0,295.859,301.041,290.646,295.715,291.164,300.234,289.542,289.541,291.234,292.187,292.187,291.214,344.782,40.4019,295.859,-5.5307,-5.5307,10.735,0.0,1.2618,0.150707,0.00457859,27.6562,27.4529,0.0,0.0,53.6741,54.402,54.0328,0.724935,53.7876,100.0,0.857871,88.999,0.28236,0.724935,148.168
53.000,0.0101254,0.00307188,0.686758,5.38618,298.819,1072.67,0.0,0.0490234,214.614,73.0615,73.0599,73.0456,73.0441,0,0,9.08681,11.09,0.0,0.0,0.0098888,0.00988683,46.2561,43.9784,0.0,0.0,88.2,88.2,114.338,45.2268,109.772,109.797,0.0,67.4852,79.3124,79.3124,119.522,0.0,295.696,300.809,290.542,295.555,291.073,300.001,289.437,289.436,291.13,292.093,292.095,291.094,344.782,40.403,295.696,-5.38978,-5.38978,10.7434,0.0,1.2618,0.150514,0.00465949,27.7311,27.5297,0.0,1.3678e-05,53.6741,54.402,54.0328,0.686758,53.7876,100.0,0.869954,89.3197,0.282774,0.686758,148.089
54.000,0.000371598,0.00398067,0.650861,5.36641,298.785,1073.44,0.0,0.046459,213.822,72.9544,72.9527,72.9385,72.937,0,0,9.0215,11.0239,0.0,0.0,0.00984997,0.00984802,46.3197,44.1499,0.0,0.0,88.2,88.2,114.338,44.5864,109.169,109.192,0.0,67.4954,79.1658,79.1658,119.522,0.0,295.527,300.588,290.45,295.396,290.994,299.777,289.334,289.333,291.028,291.991,291.993,291.0,344.782,40.4041,295.527,-5.29053,-5.29053,10.7292,0.0,1.2618,0.149698,0.00473551,27.7902,27.5907,8.36931e-06,0.0,53.6741,54.402,54.0328,0.650861,53.7876,100.0,0.881957,89.6368,0.283184,0.650861,147.461
55.000,0.000338436,0.0114399,0.617101,5.34652,298.751,1074.24,0.0,0.0440473,213.032,72.8454,72.8437,72.8295,72.8279,0,0,8.96354,10.966,0.0,0.0,0.00981632,0.00981438,46.3799,44.3123,0.0,0.0,88.2,88.2,114.281,43.422,108.611,108.637,0.0,67.5055,79.0349,79.0349,119.522,0.0,295.38,300.374,290.348,295.241,290.902,299.544,289.223,289.223,290.9,291.872,291.874,290.874,344.782,40.4051,295.38,-5.18616,-5.18616,10.6924,0.0,1.2618,0.148593,0.00480702,27.8716,27.6742,0.0,0.0,53.6741,54.402,54.0328,0.617101,53.7876,100.0,0.893772,89.9317,0.283589,0.617101,146.846
56.000,0.00326026,3.00491e-05,0.585343,5.32727,298.716,1075.02,0.0,0.0417787,212.265,72.733,72.7313,72.7171,72.7155,0,0,8.9123,10.9151,0.0,0.0,0.00979404,0.0097921,46.4378,44.4451,0.0,0.0,88.2,88.2,114.408,42.6914,108.065,108.094,0.0,67.5159,78.8624,78.8624,119.522,0.0,295.211,300.152,290.242,295.074,290.811,299.3,289.1,289.1,290.77,291.746,291.748,290.752,344.782,40.4062,295.211,-5.108,-5.108,10.6735,0.0,1.2618,0.148908,0.00487237,27.9488,27.7539,0.0,0.0,53.6741,54.402,54.0328,0.585343,53.7876,100.0,0.905454,90.2172,0.28399,0.585343,146.701
57.000,0.00410593,0.00108797,0.555463,5.30846,298.682,1075.7,0.0,0.0396443,211.511,72.6218,72.6201,72.6063,72.6047,0,0,8.82994,10.8306,0.0,0.0,0.00977722,0.00977528,46.4999,44.5647,0.0,0.0,88.2,88.2,114.467,41.6807,108.381,108.403,0.0,67.526,78.7241,78.7241,119.522,0.0,295.049,299.929,290.141,294.925,290.723,299.107,289.001,289.001,290.661,291.626,291.628,290.64,344.782,40.4073,295.049,-5.00058,-5.00058,10.6841,0.0,1.2618,0.149919,0.00492985,28.0093,27.8164,0.0,0.0,53.6741,54.402,54.0328,0.555463,53.7876,100.0,0.917043,90.4991,0.284388,0.555463,147.161
58.000,0.0122034,0.00354142,0.527321,5.28971,298.649,1076.37,0.0,0.0376347,210.765,72.5106,72.5089,72.4953,72.4937,0,0,8.60238,10.587,0.0,0.0,0.00976075,0.00975881,46.5403,44.6993,0.0,0.0,88.2,88.2,114.456,40.6601,108.852,108.874,0.0,67.5369,78.6005,78.6005,119.522,0.0,294.895,299.72,290.039,294.778,290.632,298.884,288.902,288.902,290.551,291.508,291.51,290.525,344.782,40.4085,294.895,-4.89539,-4.89539,10.7014,0.0,1.2618,0.15061,0.00496465,28.0813,27.8907,8.89735e-06,0.0,53.6741,54.402,54.0328,0.527321,53.7876,100.0,0.928547,90.778,0.28478,0.527321,147.871
59.000,6.55521e-06,0.00491216,0.500641,5.2714,298.614,1077.21,0.0,0.0357306,210.035,72.3981,72.3965,72.3829,72.3813,0,0,8.43099,10.4192,0.0,0.0,0.00973757,0.00973646,46.5832,44.8447,0.0,0.0,88.2,88.2,114.432,39.3649,107.15,107.168,0.0,67.5472,78.4461,78.4461,119.522,0.0,294.731,299.499,289.936,294.625,290.543,298.676,288.811,288.81,290.422,291.383,291.385,290.404,344.782,40.4097,294.731,-4.80425,-4.80425,10.7088,0.0,1.2618,0.150575,0.00502226,28.1474,27.9594,1.76529e-06,0.0,53.6741,54.402,54.0328,0.500641,53.7876,100.0,0.93996,91.0538,0.285169,0.500641,147.993
01:00.000,0.00153663,0.00927235,0.475313,5.25417,298.58,1078.12,0.0,0.0339229,209.343,72.2877,72.286,72.2725,72.2709,0,0,8.5079,10.5017,0.0,0.0,0.00972351,0.00972155,46.6155,44.9722,0.0,0.0,88.2,88.2,114.513,37.9219,105.965,105.985,0.0,67.5577,78.3275,78.3275,119.522,0.0,294.571,299.283,289.833,294.466,290.456,298.455,288.703,288.703,290.319,291.263,291.265,290.294,344.782,40.4108,294.571,-4.68845,-4.68845,10.6937,0.0,1.2618,0.149811,0.00507074,28.2149,28.0294,0.0,0.0,53.6741,54.402,54.0328,0.475313,53.7876,100.0,0.951279,91.3256,0.285553,0.475313,147.303
01:01.000,0.0037097,3.23164e-05,0.451267,5.23714,298.547,1078.94,0.0,0.0322067,208.664,72.1749,72.1732,72.1599,72.1583,0,0,8.40744,10.4021,0.0,0.0,0.00970559,0.00970363,46.623,45.0404,0.0,0.0,88.2,88.2,114.581,36.7275,105.409,105.433,0.0,67.5675,78.1781,78.1781,119.522,0.0,294.411,299.074,289.723,294.304,290.359,298.221,288.584,288.584,290.191,291.137,291.14,290.17,344.782,40.4119,294.411,-4.6051,-4.6051,10.6591,0.0,1.2618,0.14872,0.00510848,28.305,28.1225,0.0,2.02372e-05,53.6741,54.402,54.0328,0.451267,53.7876,100.0,0.962491,91.5912,0.285932,0.451267,146.67
01:02.000,0.00543399,0.00282699,0.428439,5.21983,298.514,1079.78,0.0,0.0305775,207.973,72.0584,72.0567,72.0438,72.0421,0,0,8.05309,10.0449,0.0,0.0,0.00968958,0.00968763,46.6237,45.0847,0.0,0.0,88.2,88.2,114.614,35.5019,104.903,104.933,0.0,67.5769,77.9743,77.9743,119.522,0.0,294.231,298.835,289.591,294.137,290.239,297.987,288.455,288.454,290.01,290.971,290.974,289.997,344.782,40.413,294.231,-4.53885,-4.53885,10.6391,0.0,1.2618,0.148764,0.00514147,28.4107,28.231,1.04899e-05,0.0,53.6741,54.402,54.0328,0.428439,53.7876,100.0,0.973589,91.8496,0.286307,0.428439,146.41
01:03.000,0.00516677,0.00391555,0.406766,5.20269,298.484,1080.5,0.0,0.0290307,207.288,71.944,71.9424,71.9296,71.928,0,0,8.00094,9.99161,0.0,0.0,0.00968438,0.00968242,46.526,45.0677,0.0,0.0,88.2,88.2,114.972,34.8238,104.805,104.837,0.0,67.5869,77.8399,77.8399,119.522,0.0,294.056,298.614,289.46,293.946,290.121,297.747,288.307,288.307,289.878,290.797,290.799,289.838,344.782,40.4141,294.056,-4.43275,-4.43275,10.6544,0.0,1.2618,0.149793,0.005167,28.4841,28.307,3.66969e-05,8.14835e-08,53.6741,54.402,54.0328,0.406766,53.7876,100.0,0.984593,92.1046,0.286677,0.406766,146.907
01:04.000,0.000123156,0.00803081,0.386191,5.18566,298.451,1081.34,0.0,0.0275623,206.614,71.8295,71.8279,71.8159,71.8142,0,0,7.73345,9.72012,0.0,0.0,0.00969944,0.00969748,46.4325,45.0246,0.0,0.0,86.8054,86.6826,115.035,35.1505,105.056,105.08,0.0,67.598,77.6147,77.6147,119.522,0.0,293.89,298.403,289.358,293.815,290.028,297.567,288.214,288.214,289.72,290.665,290.667,289.713,344.782,40.4154,293.89,-4.41342,-4.41342,10.6742,0.0,1.2618,0.150455,0.00520177,28.5678,28.3935,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,0.386191,53.7876,100.0,0.995553,92.3577,0.287042,0.386191,147.542
01:05.000,0.002814,0.00104543,0.366658,5.1691,298.414,1082.7,0.0,0.0261682,205.951,71.721,71.7194,71.7073,71.7057,0,0,7.309,9.28971,0.0,0.0,0.00972212,0.00972016,46.337,45.0225,0.0,0.0,78.6189,78.5602,115.343,34.8251,105.066,105.088,0.0,67.6102,77.5356,77.5356,119.522,0.0,293.72,298.182,289.234,293.636,289.912,297.338,288.099,288.099,289.617,290.506,290.508,289.571,344.782,40.4168,293.72,-4.26036,-4.26036,10.6866,0.0,1.2618,0.150495,0.00520062,28.615,28.4428,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,0.366658,53.7876,100.0,1.00646,92.607,0.287405,0.366658,147.732
01:06.000,0.00365477,0.000159156,0.348113,5.15311,298.381,1084.24,0.0,0.0248446,205.311,71.6181,71.6164,71.6045,71.6028,0,0,7.72496,9.71062,0.0,0.0,0.00973262,0.00973066,46.1857,44.9772,0.0,0.0,76.5533,76.5117,114.236,34.3867,102.674,102.691,0.0,67.6189,77.3949,77.3949,119.522,0.0,293.585,297.988,289.142,293.5,289.821,297.145,288.003,288.002,289.469,290.383,290.385,289.436,344.782,40.4179,293.585,-4.18657,-4.18657,10.6775,0.0,1.2618,0.149822,0.00966935,28.6751,28.5064,0.0,0.0,53.6741,54.402,54.0328,0.348113,53.7876,100.0,1.01728,92.8404,0.287764,0.348113,147.093
01:07.000,0.00782424,0.00268949,0.330507,5.1379,298.349,1085.33,0.0,0.0235881,204.697,71.5162,71.5146,71.5025,71.5009,0,0,7.85293,9.83877,0.0,0.0,0.00976403,0.00976206,46.0618,44.8621,0.0,0.0,72.9463,72.9305,113.773,33.9783,101.649,101.675,0.0,67.6299,77.2999,77.2999,119.522,0.0,293.435,297.798,289.05,293.327,289.736,296.882,287.872,287.871,289.379,290.28,290.282,289.352,344.782,40.4192,293.435,-4.07786,-4.07786,10.6483,0.0,1.2618,0.148773,0.00935659,28.745,28.5788,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,0.330507,53.7876,100.0,1.028,93.0698,0.288121,0.330507,146.454
01:08.000,0.00212612,0.00305686,0.313792,5.12272,298.32,1085.9,0.0,0.0223951,204.096,71.4245,71.4228,71.4111,71.4094,0,0,8.1756,10.1658,0.0,0.0,0.00980805,0.00980607,45.9491,44.7007,0.0,0.0,62.5642,62.6086,112.453,32.1738,101.125,101.16,0.0,67.6411,77.1259,77.1259,119.522,0.0,293.29,297.592,288.929,293.167,289.616,296.65,287.727,287.727,289.181,290.107,290.109,289.155,344.782,40.4205,293.29,-4.02154,-4.02154,10.6264,0.0,1.2618,0.148615,0.00919861,28.8396,28.6766,0.0,0.0,53.6741,54.402,54.0328,0.313792,53.7876,100.0,1.03861,93.2961,0.288473,0.313792,146.127
01:09.000,1.42935e-05,0.00518309,0.297923,5.10785,298.293,1085.94,0.0,0.0212626,203.5,71.3345,71.3329,71.3223,71.3207,0,0,7.67527,9.65698,0.0,0.0,0.00987472,0.00987273,45.6383,44.3886,0.0,0.0,62.4698,62.5112,111.717,32.258,102.875,102.895,0.0,67.6517,76.9825,76.9825,119.522,0.0,293.101,297.363,288.837,293.039,289.533,296.509,287.625,287.625,289.15,289.989,289.991,289.094,344.782,40.4218,293.101,-3.91652,-3.91652,10.6392,0.0,1.2618,0.149612,0.0090085,28.9018,28.7412,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.297923,53.7876,100.0,1.0491,93.5188,0.288821,0.297923,146.532
01:10.000,0.000482369,0.00980479,0.282857,5.09255,298.265,1086.19,0.0,0.0201873,202.898,71.2452,71.2436,71.2332,71.2315,0,0,7.18685,9.16363,0.0,0.0,0.00995256,0.00995055,45.4247,44.1401,0.0,0.0,62.4533,62.4954,110.572,29.7824,104.128,104.152,0.0,67.664,76.8204,76.8204,119.522,0.0,292.994,297.209,288.734,292.873,289.434,296.268,287.511,287.511,288.945,289.864,289.866,288.931,344.782,40.4233,292.994,-3.90177,-3.90177,10.6588,0.0,1.2618,0.150322,0.00881201,28.9778,28.8205,0.0,0.0,53.6741,54.402,54.0328,0.282857,53.7876,100.0,1.05945,93.7374,0.289163,0.282857,147.398
