Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0249207,0.0152096,-17.1622,5.83499,299.333,1249.6,0.0,0.0,232.543,62.4326,62.4327,65.1498,65.1422,0,0,0.0,0.0,4.19666,0.0,0.0105144,0.0105134,39.2676,40.7824,0.0,0.0,88.2,88.2,23.933,0.805604,3.28519,2.98376,0.0,67.3428,45.6709,45.6709,119.522,0.0,281.034,290.211,271.623,283.685,272.405,294.771,272.412,272.425,258.263,258.751,258.752,258.308,344.782,40.3895,283.701,-37.1224,-37.1224,10.1697,0.0,1.2618,0.147642,0.0029882,42.4685,42.3022,198.802,198.972,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12904,117.949,0.322104,0.0,139.244
35.000,0.0251569,0.0155515,-17.1486,5.80157,299.309,1275.69,0.0,0.0,231.208,61.7125,61.7126,64.7101,64.7028,0,0,0.0,0.0,3.89226,0.0,0.0105349,0.0105339,39.3416,40.8954,0.0,0.0,88.2,88.2,21.6494,0.367796,2.91181,2.61605,0.0,67.3517,43.8938,43.8938,119.522,0.0,279.832,289.22,270.195,282.716,271.172,294.066,270.995,271.011,255.921,256.408,256.409,255.97,344.782,40.3903,282.716,-39.0815,-39.0815,10.1941,0.0,1.2618,0.148448,0.003136,43.1111,42.9465,198.865,199.034,53.6725,54.402,54.0327,0.0,53.7871,100.0,2.1353,117.875,0.322559,0.0,139.421
36.000,0.0251606,0.0151448,-17.1362,5.76915,299.283,1299.69,0.0,0.0,229.913,60.9888,60.9889,64.2705,64.2632,0,0,0.0,0.0,3.63229,0.0,0.0105751,0.0105741,39.4619,41.0417,0.0,0.0,88.2,88.2,19.5162,0.0601319,2.58314,2.29654,0.0,67.3605,42.0276,42.0276,119.522,0.0,278.512,288.094,268.648,281.813,270.13,293.324,269.464,269.484,253.378,253.861,253.862,253.431,344.782,40.3911,281.813,-41.1889,-41.1889,10.2321,0.0,1.2618,0.148772,0.00328761,43.6269,43.4628,198.928,199.096,53.463,54.3059,53.8939,0.0,53.6141,100.0,2.14089,117.795,0.322979,0.0,139.366
37.000,0.0254164,0.0147235,-17.1195,5.73734,299.256,1330.89,0.0,0.0,228.644,60.2605,60.2606,63.8437,63.8365,0,0,0.0,0.0,3.7364,0.0,0.0106084,0.0106074,39.6047,41.2654,0.0,0.0,88.2,88.2,17.5264,0.0379953,2.33742,2.0659,0.0,67.3694,40.0412,40.0412,119.522,0.0,277.034,286.803,266.956,280.662,268.653,292.41,267.791,267.815,250.583,251.073,251.074,250.644,344.782,40.3919,280.662,-42.5971,-42.5971,10.233,0.0,1.2618,0.147597,0.00341472,43.8661,43.7027,198.989,199.155,52.5935,53.6942,53.175,0.0,52.8192,100.0,2.14585,117.709,0.323364,0.0,138.512
38.000,0.0259174,0.014513,-17.1096,5.70643,299.226,1372.86,0.0,0.0,227.404,59.5249,59.525,63.4175,63.4102,0,0,0.0,0.0,3.74721,0.0,0.010598,0.010597,39.7342,41.5099,0.0,0.0,88.2,88.2,15.7546,0.0270089,2.13676,1.8885,0.0,67.3782,37.9076,37.9076,119.522,0.0,276.667,285.433,265.094,279.404,266.939,291.655,265.934,265.961,247.467,247.97,247.971,247.539,344.782,40.3927,279.404,-44.493,-44.493,10.2198,0.0,1.2618,0.14652,0.00354563,43.9796,43.8182,199.046,199.21,50.9914,52.3972,51.748,0.0,51.3025,100.0,2.15007,117.611,0.323717,0.0,137.308
39.000,0.0250759,0.0184443,-17.1008,5.68123,299.2,1540.23,0.0,0.0,226.367,58.766,58.7662,62.9129,62.9058,0,0,0.0,0.0,2.46517,0.0,0.010572,0.010571,39.7841,41.6012,0.0,0.0,88.2,88.2,14.1581,0.0,3.43515,0.0,0.0,67.3868,35.6828,35.6828,119.522,0.0,276.667,282.738,262.568,276.803,263.103,285.488,263.257,263.267,243.679,244.161,244.161,243.678,344.782,40.3935,276.803,-41.3078,-41.3078,10.1968,0.0,1.2618,0.145877,0.00366835,44.0106,43.8521,199.099,199.261,48.85,50.5462,49.7728,0.0,49.2414,100.0,2.15347,117.498,0.324037,0.0,136.172
40.000,0.025979,0.0170332,1.18745,5.65027,299.171,1710.02,0.0,0.0848738,225.178,58.0231,58.0232,62.4061,62.3989,0,0,0.0,0.0,2.97417,0.0,0.0105464,0.0105454,39.9993,41.3622,0.0,0.0,88.2,88.2,13.1884,1.92017,3.79776,0.712367,0.0,67.3959,33.9381,33.9381,119.522,0.0,276.667,283.029,261.359,276.82,262.266,287.619,261.742,262.064,241.513,242.093,242.094,241.654,344.782,40.3943,276.82,-45.9666,-45.9666,10.196,0.0,1.2618,0.146201,0.00381401,44.2085,44.0497,199.141,199.29,46.3264,48.281,47.397,1.18745,46.7878,100.0,2.15635,117.383,0.324326,1.18745,136.067
41.000,0.0255197,0.0170108,1.11219,5.62353,299.141,1627.49,0.0,0.0794755,224.075,57.2781,57.2782,61.9246,61.9174,0,0,0.0,0.0,2.66531,0.0,0.0104933,0.0104923,40.0705,41.5909,0.0,0.0,88.2,88.2,12.5138,0.0,0.0,2.98167,0.0,67.4051,31.895,31.895,119.522,0.0,276.667,281.027,258.65,276.667,259.217,285.028,259.329,259.349,237.369,237.954,237.954,237.431,344.782,40.3952,276.667,-46.5809,-46.5809,10.2192,0.0,1.2618,0.147108,0.00391773,44.4431,44.288,199.187,199.333,43.5066,45.6429,44.681,1.11219,44.016,100.0,2.15876,117.267,0.324591,1.11219,136.155
42.000,0.0235861,0.0209042,1.04423,5.59674,299.11,1848.22,0.0,0.0746013,222.995,56.5627,56.5629,61.432,61.4249,0,0,0.0,0.0,3.2816,0.0,0.0104329,0.0104319,40.3071,41.8901,0.0,0.0,88.2,88.2,11.2411,0.590085,1.59539,1.48644,0.0,67.4144,30.0085,30.0085,119.522,0.0,276.667,280.383,257.232,276.667,258.761,286.107,258.135,258.146,234.628,235.289,235.289,234.837,344.782,40.3961,276.667,-50.8867,-50.8867,10.2549,0.0,1.2618,0.148123,0.00401784,44.4342,44.2863,199.227,199.369,41.5955,43.9269,42.8928,1.04423,42.1568,100.0,2.16036,117.145,0.324826,1.04423,137.291
43.000,0.0250395,0.0141373,0.982804,5.57074,299.079,1815.72,0.0,0.0701958,221.956,55.8874,55.8875,60.9413,60.9341,0,0,0.0,0.0,2.48368,0.0,0.0103665,0.0103655,40.6003,41.6842,0.0,0.0,88.2,88.2,10.7536,0.152511,1.89,1.32218,0.0,67.4237,30.7055,30.7055,119.522,0.0,276.667,279.569,257.393,276.667,259.345,283.999,258.807,258.759,236.405,237.532,237.532,236.886,344.782,40.397,276.667,-47.5545,-47.5545,10.2483,0.0,1.2618,0.146846,0.00412034,44.7633,44.6144,199.263,199.4,38.6535,41.1439,40.0432,0.982804,39.2581,100.0,2.16372,117.054,0.325055,0.982804,136.264
44.000,0.0244427,0.0163483,0.926637,5.54594,299.048,1771.8,0.0,0.0661759,221.015,55.2021,55.2022,60.4676,60.4605,0,0,0.0,0.0,3.01056,0.0,0.0102919,0.0102909,40.6209,42.2985,0.0,0.0,88.2,88.2,12.0413,3.1219,0.0,6.22002,0.0,67.433,31.2671,31.2671,119.522,0.0,276.667,277.304,258.463,276.667,259.192,277.388,261.621,260.824,237.214,236.441,236.441,236.48,344.782,40.398,276.667,-39.9849,-39.9849,10.2254,0.0,1.2618,0.145874,0.00422467,44.7339,44.587,199.294,199.426,36.0599,38.7225,37.5544,0.926637,36.7119,100.0,2.16871,117.11,0.325313,0.926637,135.711
45.000,0.023064,0.0150609,0.874753,5.52183,299.014,1763.78,0.0,0.0624629,220.038,54.5319,54.532,60.0312,60.0242,0,0,0.0,0.0,3.14711,0.0,0.0102258,0.0102249,40.8198,42.3123,0.0,0.0,88.2,88.2,10.2265,2.9334,2.26261,1.87448,0.0,67.4425,28.3012,28.3012,119.522,0.0,276.667,277.412,254.165,276.667,254.711,281.728,266.924,268.429,231.561,232.223,232.224,231.796,344.782,40.3989,276.667,-49.6758,-49.6758,10.1969,0.0,1.2618,0.145029,0.00432105,45.1257,44.9852,199.322,199.448,32.8742,35.6738,34.4487,0.874753,33.5624,100.0,2.1724,117.033,0.325565,0.874753,134.362
46.000,0.0216015,0.0150115,0.8268,5.49652,298.982,1872.25,0.0,0.0590314,219.05,53.8914,53.8915,59.6219,59.6148,0,0,0.0,0.0,3.73462,0.0,0.0101731,0.0101721,40.9691,42.6482,0.0,0.0,88.2,88.2,9.05022,0.0620806,1.27002,0.962468,0.0,67.4507,25.6181,25.6181,119.522,0.0,276.667,275.428,251.226,276.667,252.197,281.2,269.573,271.645,226.395,226.847,226.848,226.483,344.782,40.3998,276.667,-54.6573,-54.6573,10.1959,0.0,1.2618,0.145377,0.00441697,45.3743,45.2348,199.345,199.467,29.4438,32.3669,31.091,0.8268,30.1646,100.0,2.17438,116.941,0.325785,0.8268,134.108
47.000,0.0202405,0.0137494,0.782394,5.47234,298.949,1922.21,0.0,0.0558557,218.081,53.2978,53.2979,59.2177,59.2107,0,0,0.0,0.0,3.76387,0.0,0.0101287,0.0101277,41.3543,42.822,0.0,0.727669,88.2,88.2,8.45629,0.54594,1.78881,1.70455,0.0,67.46,23.8716,23.8716,119.522,0.0,276.667,274.48,249.736,276.667,250.448,279.443,271.253,272.723,222.991,223.536,223.536,223.17,344.782,40.4008,276.667,-56.8715,-56.8715,10.2219,0.0,1.2618,0.146394,0.0,45.6921,45.5562,199.367,199.482,25.8003,28.8368,27.5146,0.782394,26.5509,100.0,2.17511,116.834,0.325964,0.782394,134.344
48.000,0.018579,0.0145119,0.740771,5.45326,298.916,1784.1,0.0,0.0528821,217.306,52.6771,52.6772,58.7356,58.7287,0,0,0.0,0.0,2.35445,0.0,0.0100938,0.0100929,41.2996,42.6143,0.0,1.34586,88.2,88.2,7.48978,3.10061,0.0,6.44774,0.0,67.4691,22.1615,22.1615,119.522,0.0,276.667,270.555,246.14,276.667,246.358,275.567,272.613,272.807,216.708,216.971,216.971,216.718,344.782,40.4017,276.667,-57.2047,-57.2047,10.2596,0.0,1.2618,0.147533,16.3585,41.1759,41.0155,199.389,199.499,22.7217,25.8711,24.5003,0.740771,23.496,100.0,2.17568,116.823,0.32612,0.740771,135.997
49.000,0.0185796,0.0119936,0.701646,5.43152,298.884,1834.48,0.0,0.050087,216.418,52.1458,52.1459,58.3292,58.3222,0,0,0.0,0.0,3.08197,0.0,0.0100733,0.0100723,41.7847,42.4137,0.0,1.72417,88.2,88.2,6.77223,2.07741,2.66297,2.54996,0.0,67.4787,20.9357,20.9357,119.522,0.0,276.667,276.551,257.638,276.667,250.17,276.199,250.656,250.981,222.268,226.737,226.738,225.712,344.782,40.4028,276.667,-61.4147,-61.4147,10.2592,0.0,1.2618,0.146383,20.3853,45.9849,45.8519,199.402,199.506,19.269,22.5592,21.1351,0.701646,20.0811,100.0,2.17637,116.826,0.326252,0.701646,134.459
50.000,0.0191163,0.0109482,0.66486,5.40936,298.851,1881.49,0.0,0.0474591,215.547,51.5937,51.5938,57.9854,57.9784,0,0,0.0,0.0,4.15583,0.0,0.0100682,0.0100673,41.8025,42.9416,0.0,2.89743,88.2,88.2,6.67022,0.0,1.1523,1.38635,0.0,67.4893,20.4848,20.4848,119.522,0.0,276.667,268.913,261.871,276.667,245.487,273.161,247.186,263.083,215.165,215.62,215.621,215.29,344.782,40.4039,276.667,-59.2568,-59.2568,10.2325,0.0,1.2618,0.145013,24.861,46.2496,46.1215,199.375,199.474,15.3069,18.6943,17.2319,0.66486,16.1448,100.0,2.17611,116.822,0.326376,0.66486,133.208
51.000,0.0180354,0.0112051,0.630268,5.38716,298.818,2162.97,0.0,0.0449879,214.65,51.0623,51.0624,57.6582,57.6513,0,0,0.0,0.0,4.33102,0.0,0.010064,0.010063,41.7464,43.4669,0.0,4.26787,88.2,88.2,6.01121,0.0,1.28888,1.70423,0.0,67.4983,18.4184,18.4184,119.522,0.0,276.667,267.354,254.629,276.667,242.25,270.183,267.633,271.671,210.149,210.602,210.602,210.311,344.782,40.4049,276.667,-63.7445,-62.2565,10.1988,0.0,1.2618,0.143946,24.8644,46.5385,46.4167,199.387,199.481,11.1898,14.6685,13.1695,0.630268,12.0507,100.0,2.17519,116.688,0.326482,0.630268,131.982
52.000,0.0157877,0.0115377,0.59773,5.36703,298.784,2099.41,0.0,0.0426635,213.852,50.562,50.5621,57.3234,57.3165,0,0,0.0,0.0,4.06367,0.0,0.0100607,0.0100598,41.8534,43.6211,0.0,5.35587,88.2,88.2,5.91243,1.33678,1.49512,1.46198,0.0,67.5082,17.1357,17.1357,119.522,0.0,276.667,263.663,239.676,276.667,239.665,267.572,267.889,273.304,207.231,207.448,207.448,207.289,344.782,40.406,276.667,-69.372,-63.6407,10.196,0.0,1.2618,0.144446,24.8774,46.7218,46.6032,199.397,199.485,6.97622,10.5426,9.00813,0.59773,7.85858,100.0,2.17273,116.544,0.326563,0.59773,131.985
53.000,0.0147167,0.0113437,0.567119,5.34617,298.751,2093.95,0.0,0.0404769,213.017,50.1132,50.1133,56.9986,56.9918,0,0,0.0,0.0,4.17892,0.0,0.010066,0.0100651,42.344,43.7078,0.0,6.376,88.2,88.2,5.20327,0.437998,2.31335,0.682762,0.0,67.5179,15.7013,15.7013,119.522,0.0,276.667,265.706,242.866,276.667,236.96,267.844,271.214,268.597,202.683,202.972,202.971,202.762,344.782,40.407,276.667,-71.5558,-68.1853,10.2175,0.0,1.2618,0.145497,24.8881,47.1788,47.0593,199.405,199.489,2.60142,6.25087,4.6833,0.567119,3.50447,100.0,2.16912,116.394,0.326615,0.567119,131.839
54.000,0.0136006,0.0104811,0.538313,5.32613,298.719,1977.68,0.0,0.0384192,212.22,49.693,49.6931,56.6407,56.6339,0,0,0.0,0.0,3.70678,0.0,0.0100677,0.0100668,42.6962,43.6601,0.0,7.20145,88.2,88.2,4.22551,3.66916,1.66902,1.90995,0.0,67.5284,13.2203,13.2203,119.522,0.0,276.667,261.688,257.622,276.667,251.693,264.15,270.427,271.112,194.533,195.22,195.22,194.895,344.782,40.4082,276.667,-78.4313,-71.4693,10.2572,0.0,1.2618,0.146637,24.8971,47.1433,47.0358,199.412,199.492,0.0,1.83355,0.234402,0.538313,0.0,100.0,2.1642,116.227,0.326645,0.538313,132.054
55.000,0.0147308,0.0077748,0.511077,5.3065,298.686,2165.7,0.0,0.0364753,211.436,49.3003,49.3004,56.3658,56.3589,0,0,0.0,0.0,4.88569,0.0,0.0100678,0.0100669,42.9389,43.7718,0.0,8.06052,88.2,88.2,3.8307,2.14795,1.20285,1.17823,0.0,67.5383,11.8398,11.8398,119.522,0.0,276.667,260.799,260.423,276.667,253.511,266.72,268.491,272.676,192.171,192.92,192.92,192.611,344.782,40.4093,276.667,-84.6844,-78.7283,10.2593,0.0,1.2618,0.145658,24.9048,47.4782,47.3704,199.419,199.494,0.0,0.0,0.0,0.511077,0.0,100.0,2.15852,116.14,0.326648,0.511077,131.639
56.000,0.0138247,0.00693087,0.485219,5.28725,298.653,2144.95,0.0,0.0346299,210.666,48.9162,48.9163,56.1256,56.1188,0,0,0.0,0.0,5.30304,0.0,0.0100655,0.0100646,42.994,44.3251,0.101713,9.44446,88.2,88.2,3.65101,0.0,0.365327,0.451024,0.0,67.5481,10.6877,10.6877,119.522,0.0,276.667,258.725,255.557,276.667,257.71,263.711,269.971,270.56,185.976,186.214,186.214,186.03,344.782,40.4104,276.667,-87.0695,-80.2204,10.2402,0.0,1.2618,0.144378,24.9117,47.4809,47.3773,199.424,199.496,0.0,0.0,0.0,0.485219,0.0,100.0,2.15197,116.059,0.326637,0.485219,131.272
57.000,0.0123754,0.00596466,0.460672,5.26841,298.62,2217.28,0.0,0.0328779,209.915,48.5784,48.5785,55.9429,55.936,0,0,0.0,0.0,5.98204,0.0,0.0100619,0.0100609,43.2474,44.9003,0.977897,10.9117,88.2,88.2,3.54063,0.0248861,0.634126,0.61261,0.0,67.5579,10.655,10.655,119.522,0.0,276.667,258.067,256.342,276.667,247.469,263.099,265.766,271.643,186.375,186.925,186.925,186.689,344.782,40.4115,276.667,-88.2894,-79.745,10.2038,0.0,1.2618,0.143192,24.9178,47.731,47.6297,199.429,199.496,0.0,0.0,0.0,0.460672,0.0,100.0,2.14547,115.994,0.326614,0.460672,130.143
58.000,0.0113169,0.00850036,0.437368,5.24994,298.588,2282.4,0.0,0.0312147,209.178,48.2714,48.2715,55.7801,55.7732,0,0,0.0,0.0,6.19437,0.0,0.0100582,0.0100572,43.5971,45.5127,1.97659,12.4776,88.2,88.2,3.02545,0.286696,0.559005,0.544851,0.0,67.5679,9.13001,9.13001,119.522,0.0,276.667,255.798,255.328,276.667,249.572,260.838,270.347,271.622,180.186,180.745,180.745,180.749,344.782,40.4127,276.667,-95.2407,-84.4562,10.1976,0.0,1.2618,0.143698,24.9237,47.9516,47.8535,199.432,199.496,0.0,0.0,0.0,0.437368,0.0,100.0,2.13826,115.974,0.326585,0.437368,129.872
59.000,0.00944103,0.000479189,0.415243,5.23182,298.555,2308.84,0.0,0.0296357,208.455,47.9979,47.998,55.6272,55.6203,0,0,0.0,0.0,6.27402,0.0,0.0100374,0.0100407,43.8682,45.9408,2.97294,13.9408,88.2,82.8795,2.56247,0.352697,0.501233,0.498582,0.0,67.577,7.79939,7.79939,119.522,0.0,276.667,253.619,253.507,276.667,251.824,258.326,270.526,271.35,174.14,174.66,174.66,175.091,344.782,40.4137,276.667,-102.129,-89.1044,10.2183,0.0,1.2618,0.144816,24.9289,48.15,48.0549,199.434,199.495,0.0,0.0,0.0,0.415243,0.0,100.0,2.13004,115.941,0.326547,0.415243,130.038
01:00.000,0.00737314,0.00417509,0.394239,5.21405,298.523,2356.43,0.0,0.0281366,207.746,47.7631,47.7631,55.4855,55.4786,0,0,0.0,0.0,6.42755,0.0,0.0100717,0.0100707,44.1872,46.266,3.96781,15.2349,88.2,80.6769,2.12252,0.330781,0.441,0.43994,0.0,67.5866,6.6491,6.6491,119.522,0.0,276.667,251.357,255.155,276.667,253.291,255.89,270.446,271.221,168.305,168.804,168.804,169.866,344.782,40.4148,276.667,-109.085,-93.7536,10.2597,0.0,1.2618,0.146157,24.9341,48.3289,48.2369,199.436,199.494,0.0,0.0,0.0,0.394239,0.0,100.0,2.121,115.875,0.326503,0.394239,130.33
01:01.000,0.00578918,0.00492468,0.374298,5.19663,298.493,2314.45,0.0,0.0267134,207.05,47.5499,47.5499,55.3474,55.3405,0,0,0.0,0.0,6.45108,0.0,0.010097,0.010096,44.4629,46.5168,4.92587,16.3963,88.2,76.4833,1.78673,0.318137,0.37685,0.363316,0.0,67.5962,5.65916,5.65916,119.522,0.0,276.667,249.136,255.885,276.667,254.667,253.62,270.332,271.091,164.195,163.185,163.185,165.08,344.782,40.416,276.667,-114.27,-99.0641,10.2656,0.0,1.2618,0.145405,24.9393,48.4899,48.4008,199.438,199.494,0.0,0.0,0.0,0.374298,0.0,100.0,2.11119,115.781,0.326448,0.374298,130.182
01:02.000,0.000336703,0.0130078,0.355366,5.17946,298.464,2156.09,0.0,0.0253623,206.367,47.3622,47.3623,55.2186,55.2118,0,0,0.0,0.0,6.46945,0.0,0.0101348,0.0101338,44.6786,46.7117,5.8291,17.4547,75.7608,62.5141,1.45128,0.304907,0.374371,0.369502,0.0,67.6073,4.83935,4.83935,119.522,0.0,276.667,246.987,255.319,276.667,254.72,251.165,270.11,270.86,161.341,157.948,157.948,160.863,344.782,40.4173,276.667,-119.511,-103.97,10.2421,0.0,1.2618,0.144003,24.9443,48.6331,48.5467,199.44,199.492,0.0,0.0,0.0,0.355366,0.0,100.0,2.10107,115.656,0.326374,0.355366,129.55
01:03.000,0.00142826,0.000848809,0.337393,5.16252,298.425,2120.87,0.0,0.0240796,205.691,47.1934,47.1934,55.0915,55.0847,0,0,0.0,0.0,6.54706,0.0,0.0101778,0.0101768,44.8592,46.8082,6.51703,18.2273,75.2976,61.9608,1.23153,0.286042,0.36078,0.354072,0.0,67.6181,4.15768,4.15768,119.522,0.0,276.667,245.075,254.227,276.667,253.919,248.828,269.469,270.209,158.122,153.14,153.14,157.209,344.782,40.4186,276.667,-124.474,-108.492,10.2055,0.0,1.2618,0.14271,24.9493,48.7726,48.6892,199.44,199.491,0.0,0.0,0.0,0.337393,0.0,100.0,2.09072,115.527,0.326278,0.337393,128.758
01:04.000,0.00407376,0.000479169,0.32033,5.14602,298.392,2139.23,0.0,0.0228617,205.031,47.0359,47.036,54.96,54.9532,0,0,0.0,0.0,6.49003,0.0,0.0102209,0.0102199,45.0352,46.8546,7.19988,18.9143,74.9538,61.5472,0.980223,0.251254,0.338734,0.330953,0.0,67.6287,3.57111,3.57111,119.522,0.0,276.667,243.393,252.681,276.667,252.589,246.748,267.663,268.402,155.032,148.688,148.688,154.031,344.782,40.4199,276.667,-128.466,-112.745,10.2001,0.0,1.2618,0.143168,24.9362,48.8926,48.8118,199.441,199.488,0.0,0.0,0.0,0.32033,0.0,100.0,2.07785,115.359,0.326158,0.32033,128.62
01:05.000,0.00531148,0.00217594,0.30413,5.13004,298.36,2251.17,0.0,0.0217055,204.392,46.8884,46.8884,54.8268,54.82,0,0,0.0,0.0,6.44857,0.0,0.0102767,0.0102757,45.2268,46.8815,7.9198,19.5593,74.6811,61.2215,0.768114,0.236616,0.31887,0.310832,0.0,67.6393,3.06466,3.06466,119.522,0.0,276.667,241.364,251.375,276.667,251.274,244.764,263.861,264.61,152.163,144.426,144.425,151.181,344.782,40.4211,276.667,-130.528,-117.293,10.2209,0.0,1.2618,0.144362,24.9592,48.9986,48.9206,199.44,199.486,0.0,0.0,0.0,0.30413,0.0,100.0,2.06624,115.188,0.326014,0.30413,128.931
01:06.000,0.00134385,0.00681077,0.288749,5.11452,298.331,2545.16,0.0,0.0206079,203.773,46.7584,46.7584,54.6936,54.6867,0,0,0.0,0.0,6.42644,0.0,0.0103411,0.0103401,45.4612,46.9084,8.69725,20.1823,74.4387,60.9556,0.546022,0.221044,0.30591,0.296906,0.0,67.6474,2.61952,2.61952,119.522,0.0,276.667,239.618,250.374,276.667,250.182,242.713,257.589,258.362,149.557,140.366,140.366,148.636,344.782,40.4222,276.667,-129.879,-121.891,10.2624,0.0,1.2618,0.145789,24.9643,49.0961,49.0207,199.44,199.484,0.0,0.0,0.0,0.288749,0.0,100.0,2.05375,115.013,0.325861,0.288749,129.38
01:07.000,0.00330337,0.00067964,0.274147,5.09926,298.304,2618.57,0.0,0.0195657,203.165,46.6397,46.6398,54.5618,54.555,0,0,0.0,0.0,6.42252,0.0,0.0104164,0.0104154,45.7456,46.9504,9.56224,20.7997,74.2197,60.7279,0.309185,0.206234,0.293144,0.283349,0.0,67.659,2.22971,2.22971,119.522,0.0,276.667,238.118,250.033,276.667,249.541,240.646,249.146,249.944,147.197,136.49,136.489,146.329,344.782,40.4236,276.667,-126.158,-126.247,10.2753,0.0,1.2618,0.145348,24.9695,49.1819,49.1088,199.44,199.482,0.0,0.0,0.0,0.274147,0.0,100.0,2.04177,114.837,0.325701,0.274147,129.461
01:08.000,0.00362809,0.000589356,0.260284,5.08438,298.276,2737.63,0.0,0.0185763,202.568,46.5317,46.5317,54.4284,54.4216,0,0,0.0,0.0,6.39813,0.0,0.0104936,0.0104926,45.9953,47.0113,10.4435,21.4176,74.0112,60.5325,0.0,0.329947,0.313327,0.304389,0.0,67.6697,1.97495,1.97495,119.522,0.0,276.667,237.127,252.731,276.667,249.565,238.151,240.737,241.519,145.48,133.315,133.315,144.624,344.782,40.425,276.667,-121.422,-132.633,10.2604,0.0,1.2618,0.143591,24.9748,49.2587,49.1879,199.439,199.48,0.0,0.0,0.0,0.260284,0.0,100.0,2.02939,114.643,0.325536,0.260284,128.972
01:09.000,0.00521237,0.00233634,0.247123,5.06947,298.248,2236.41,0.0,0.017637,201.976,46.4307,46.4307,54.293,54.2863,0,0,0.0,0.0,6.35524,0.0,0.0105679,0.0105668,46.2375,47.0483,11.3567,21.9907,73.8144,60.3646,0.0,0.340582,0.295529,0.300789,0.0,67.6808,1.78638,1.78638,119.522,0.0,276.667,234.058,195.165,276.667,248.051,236.934,231.613,232.308,144.354,131.214,131.223,143.615,344.782,40.4264,276.667,-119.982,-131.098,10.2558,0.0,1.2618,0.141008,24.9799,49.3624,49.2941,199.438,199.477,0.0,0.0,0.0,0.247123,0.0,100.0,2.01608,114.431,0.325363,0.247123,128.063
01:10.000,0.0096054,0.00610212,0.234627,5.05122,298.22,2211.81,0.0,0.0167452,201.261,46.3366,46.3367,54.1617,54.1549,0,0,0.0,0.0,6.33892,0.0,0.0106509,0.0106498,46.4669,47.0924,12.2889,22.55,73.626,60.2067,0.0,0.398365,0.246266,0.239891,0.0,67.6906,1.61518,1.61518,119.522,0.0,276.667,233.136,187.796,276.667,188.969,235.138,221.274,222.034,143.125,128.79,128.814,142.407,344.782,40.4276,276.667,-121.403,-121.403,10.3837,0.0,1.2618,0.140518,24.9851,49.4216,49.3557,199.436,199.474,0.0,0.0,0.0,0.234627,0.0,100.0,2.00268,114.224,0.325185,0.234627,127.116
