Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0241033,0.0155895,-17.1583,5.84352,299.309,1045.09,0.0,0.0,232.883,62.659,62.6591,65.1829,65.1753,0,0,0.0,0.0,4.08258,0.0,0.0103794,0.0103782,39.2147,40.6059,0.0,0.0,88.2,88.2,24.2345,1.28055,3.68545,3.39037,0.0,67.343,47.8421,47.8421,119.522,0.0,282.254,291.123,273.186,284.613,273.766,295.283,273.928,273.938,261.043,261.539,261.538,261.077,344.782,40.3895,284.702,-34.4845,-34.4845,10.1609,0.0,1.2618,0.147932,0.00298799,41.6433,41.4754,198.665,198.919,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.97693,116.129,0.324075,0.0,140.108
35.000,0.0245062,0.0156126,-17.1458,5.80991,299.281,1066.63,0.0,0.0,231.541,61.9592,61.9594,64.7351,64.7277,0,0,0.0,0.0,3.7175,0.0,0.0104188,0.0104175,39.2512,40.6998,0.0,0.0,88.2,88.2,22.4367,0.869948,3.28846,2.9917,0.0,67.3515,46.3081,46.3081,119.522,0.0,281.23,290.274,271.973,283.717,272.637,294.613,272.726,272.738,259.097,259.586,259.586,259.134,344.782,40.3903,283.771,-36.0279,-36.0279,10.1812,0.0,1.2618,0.148614,0.00313582,42.2104,42.0443,198.603,198.84,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98259,115.987,0.324524,0.0,140.363
36.000,0.0244407,0.0153731,-17.1349,5.77727,299.254,1093.83,0.0,0.0,230.237,61.2546,61.2547,64.2925,64.2853,0,0,0.0,0.0,3.58806,0.0,0.010449,0.0104477,39.3553,40.8769,0.0,0.0,88.2,88.2,20.5994,0.522234,2.92562,2.63092,0.0,67.3604,44.6846,44.6846,119.522,0.0,280.13,289.368,270.665,282.789,271.455,293.93,271.429,271.444,256.982,257.469,257.468,257.024,344.782,40.391,282.792,-37.7504,-37.7504,10.2164,0.0,1.2618,0.149391,0.00328756,42.8036,42.6396,198.577,198.798,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98775,115.847,0.324939,0.0,140.482
37.000,0.0243705,0.015035,-17.1175,5.74553,299.225,1128.38,0.0,0.0,228.969,60.5513,60.5515,63.8529,63.8456,0,0,0.0,0.0,3.56258,0.0,0.0104576,0.0104563,39.4991,41.0751,0.0,0.0,88.2,88.2,18.7643,0.167983,2.60611,2.31812,0.0,67.3694,42.9802,42.9802,119.522,0.0,278.949,288.391,269.254,281.857,270.346,293.193,270.032,270.051,254.694,255.176,255.176,254.74,344.782,40.3918,281.857,-39.6089,-39.6089,10.216,0.0,1.2618,0.148288,0.0034146,43.3743,43.2119,198.576,198.785,53.627,54.3923,54.0117,0.0,53.7552,100.0,1.99241,115.708,0.325324,0.0,139.825
38.000,0.0244615,0.0147314,-17.1079,5.71452,299.193,1168.56,0.0,0.0,227.732,59.8499,59.85,63.4172,63.4099,0,0,0.0,0.0,3.61569,0.0,0.0104401,0.0104389,39.6668,41.286,0.0,0.0,88.2,88.2,17.0036,0.0422536,2.34663,2.06731,0.0,67.378,41.1812,41.1812,119.522,0.0,277.619,287.228,267.727,280.95,269.245,292.439,268.527,268.55,252.207,252.692,252.692,252.261,344.782,40.3927,280.95,-41.2781,-41.2781,10.2083,0.0,1.2618,0.147222,0.00354548,43.7289,43.5674,198.595,198.79,53.1339,54.1054,53.6439,0.0,53.327,100.0,1.99656,115.563,0.32568,0.0,138.742
39.000,0.0247229,0.014592,1.25413,5.6841,299.164,1219.93,0.0,0.0896748,226.517,59.144,59.1442,62.9833,62.976,0,0,0.0,0.0,3.66083,0.0,0.0104111,0.0104099,39.8161,41.5065,0.0,0.0,88.2,88.2,15.3186,0.0312881,2.16537,1.90297,0.0,67.3875,39.2199,39.2199,119.522,0.0,276.667,285.922,265.981,279.715,267.648,291.458,266.801,266.827,249.409,249.909,249.909,249.475,344.782,40.3935,279.715,-42.6438,-42.6438,10.19,0.0,1.2618,0.146313,0.00365274,43.869,43.7061,198.626,198.802,51.9129,53.1917,52.6028,1.25413,52.1965,100.0,2.0002,115.411,0.326008,1.25413,137.31
40.000,0.0246659,0.0144604,1.17177,5.65471,299.131,1281.66,0.0,0.0837495,225.351,58.4354,58.4356,62.5514,62.5441,0,0,0.0,0.0,3.72766,0.0,0.0103614,0.0103602,39.9408,41.7329,0.0,0.0,88.2,88.2,14.2216,0.0,0.770126,1.72994,0.0,67.3966,37.4008,37.4008,119.522,0.0,276.667,284.613,264.137,278.26,265.312,290.471,264.968,264.997,246.555,246.886,246.885,246.535,344.782,40.3944,278.26,-43.9671,-43.9671,10.1866,0.0,1.2618,0.146508,0.00380707,43.9502,43.7898,198.678,198.844,50.0763,51.6708,50.9483,1.17177,50.4497,100.0,2.00336,115.257,0.32631,1.17177,137.051
41.000,0.024115,0.0152176,1.09804,5.62757,299.097,1471.27,0.0,0.0784608,224.268,57.7334,57.7335,62.1002,62.0929,0,0,0.0,0.0,3.64623,0.0,0.0102984,0.0102972,40.079,41.963,0.0,0.0,88.2,88.2,15.5659,0.0,0.0,0.0,0.0,67.4062,36.3754,36.3754,119.522,0.0,276.667,283.354,262.29,276.702,263.762,288.847,263.152,263.194,243.881,243.866,243.866,243.596,344.782,40.3953,276.702,-43.7123,-43.7123,10.2049,0.0,1.2618,0.147278,0.00391233,44.0363,43.8786,198.738,198.899,47.8168,49.697,48.8533,1.09804,48.2701,100.0,2.00604,115.102,0.326587,1.09804,137.26
42.000,0.023666,0.0141148,1.03145,5.60025,299.064,1522.27,0.0,0.0736846,223.15,57.0476,57.0478,61.6846,61.6773,0,0,0.0,0.0,3.82255,0.0,0.0102299,0.0102286,40.3085,42.1389,0.0,0.0,88.2,88.2,11.8179,0.038834,1.65567,1.5303,0.0,67.4155,33.5964,33.5964,119.522,0.0,276.667,282.29,260.673,276.953,261.93,288.184,261.569,261.548,240.766,241.274,241.274,240.861,344.782,40.3962,276.953,-47.0486,-47.0486,10.2417,0.0,1.2618,0.148254,0.00401496,44.2766,44.1232,198.8,198.958,45.2168,47.3241,46.382,1.03145,45.7299,100.0,2.00851,114.951,0.326843,1.03145,137.316
43.000,0.023413,0.0175493,0.971212,5.57676,299.03,1526.21,0.0,0.069366,222.204,56.357,56.3571,61.1763,61.1692,0,0,0.0,0.0,1.75697,0.0,0.0101344,0.0101332,40.4887,42.3106,0.0,0.0,88.2,88.2,10.6466,2.10259,3.93085,3.70186,0.0,67.4244,31.174,31.174,119.522,0.0,276.667,279.21,257.095,276.667,257.498,279.691,257.595,257.606,235.627,236.725,236.724,235.909,344.782,40.3971,276.667,-42.4452,-42.4452,10.2418,0.0,1.2618,0.147324,0.00411949,44.579,44.4266,198.864,199.02,42.2977,44.5726,43.5605,0.971212,42.8566,100.0,2.01017,114.793,0.327076,0.971212,136.766
44.000,0.0224483,0.0149949,0.915931,5.54813,298.992,1667.12,0.0,0.0654097,221.08,55.6707,55.6708,60.6849,60.6777,0,0,0.0,0.0,3.04897,0.0,0.010041,0.0100398,40.6775,42.0138,0.0,0.0,88.2,88.2,9.30746,1.65258,2.22226,2.00749,0.0,67.4335,28.73,28.73,119.522,0.0,276.667,278.87,259.307,276.667,257.803,284.578,256.985,257.016,232.632,233.251,233.25,232.801,344.782,40.398,276.667,-51.7068,-51.7068,10.2182,0.0,1.2618,0.145908,0.0042301,44.8943,44.7448,198.929,199.083,38.9531,41.3832,40.3065,0.915931,39.5534,100.0,2.01182,114.705,0.327284,0.915931,135.442
45.000,0.0219815,0.0218002,0.864861,5.52576,298.957,1934.73,0.0,0.061755,220.172,55.0637,55.0638,60.2227,60.2157,0,0,0.0,0.0,3.07298,0.0,0.00995998,0.00995879,40.8893,42.5724,0.0,0.0,88.2,88.2,8.50632,0.0,2.06721,3.52859,0.0,67.4418,26.9284,26.9284,119.522,0.0,276.667,277.224,263.337,276.667,255.172,283.731,255.073,259.949,228.829,229.491,229.49,229.038,344.782,40.3989,276.667,-54.4129,-54.4129,10.1886,0.0,1.2618,0.144928,0.0204472,45.2282,45.0791,198.985,199.138,35.7057,38.2625,37.1329,0.864861,36.3397,100.0,2.01352,114.724,0.32748,0.864861,134.177
46.000,0.0209822,0.0157962,0.817654,5.50117,298.924,1916.16,0.0,0.0583769,219.233,54.4474,54.4475,59.7197,59.7127,0,0,0.0,0.0,2.13752,0.0,0.00988107,0.00987989,40.925,42.1562,0.0,0.0,88.2,88.2,7.77229,0.0358657,0.947944,2.5129,0.0,67.4509,24.5553,24.5553,119.522,0.0,276.667,275.812,262.723,276.667,252.073,278.519,266.061,266.556,224.301,224.946,224.945,224.492,344.782,40.3998,276.667,-54.3543,-54.3543,10.1824,0.0,1.2618,0.145078,0.0,45.498,45.3583,199.041,199.192,32.0901,34.7698,33.5898,0.817654,32.7565,100.0,2.01416,114.751,0.327656,0.817654,133.736
47.000,0.0202131,0.0150434,0.773863,5.47934,298.89,2004.48,0.0,0.0552462,218.327,53.8547,53.8548,59.2654,59.2584,0,0,0.0,0.0,3.18038,0.0,0.0098139,0.00981273,41.125,42.6019,0.0,0.65054,88.2,88.2,7.59986,2.36079,0.0,0.0,0.0,67.4606,24.3562,24.3562,119.522,0.0,276.667,274.215,261.595,276.667,250.439,279.752,267.186,268.74,219.805,220.443,220.442,220.019,344.782,40.4008,276.667,-56.0459,-56.0459,10.2028,0.0,1.2618,0.146045,0.0,45.7391,45.6025,199.092,199.242,28.368,31.1643,29.9364,0.773863,29.0647,100.0,2.0138,114.763,0.327806,0.773863,133.937
48.000,0.018992,0.0125517,0.732753,5.45657,298.858,1928.93,0.0,0.0523093,217.428,53.2983,53.2984,58.8733,58.8663,0,0,0.0,0.0,3.57464,0.0,0.00977117,0.00977,41.2328,42.8812,0.0,1.48223,88.2,88.2,6.55298,0.0247371,0.765257,0.5792,0.0,67.47,21.0602,21.0602,119.522,0.0,276.667,272.475,265.176,276.667,247.25,277.489,268.769,270.848,216.519,217.058,217.057,216.661,344.782,40.4018,276.667,-62.0165,-62.0165,10.2442,0.0,1.2618,0.147196,0.0,46.0232,45.8901,199.14,199.286,24.4295,27.3332,26.0615,0.732753,25.1538,100.0,2.01268,114.758,0.327932,0.732753,134.044
49.000,0.0171248,0.0118662,0.694108,5.43311,298.825,1917.86,0.0,0.0495485,216.49,52.789,52.7891,58.5151,58.5081,0,0,0.0,0.0,4.05437,0.0,0.00973477,0.00973361,41.4572,43.3825,0.0,2.70907,88.2,88.2,5.87914,0.823402,1.18252,0.963683,0.0,67.4805,19.1787,19.1787,119.522,0.0,276.667,270.541,265.389,276.667,244.859,276.283,267.657,272.459,212.269,212.803,212.802,212.446,344.782,40.4029,276.667,-66.0928,-66.0928,10.25,0.0,1.2618,0.14637,0.0,46.2949,46.1655,199.183,199.326,20.3188,23.3243,22.0118,0.694108,21.0699,100.0,2.0105,114.755,0.328037,0.694108,133.58
50.000,0.0157527,0.0112623,0.657772,5.41038,298.792,1922.17,0.0,0.0469527,215.584,52.3203,52.3204,58.1774,58.1704,0,0,0.0,0.0,4.3418,0.0,0.00972911,0.00972795,41.7146,43.693,0.0,3.88542,88.2,88.2,5.19753,0.275754,0.885722,0.844116,0.0,67.4898,17.2966,17.2966,119.522,0.0,276.667,268.74,266.619,276.667,241.995,274.184,271.061,271.902,207.173,207.666,207.666,207.325,344.782,40.4039,276.667,-69.7386,-69.7386,10.2287,0.0,1.2618,0.144977,0.0,46.5627,46.4369,199.222,199.361,16.0694,19.1703,17.8191,0.657772,16.8443,100.0,2.00772,114.739,0.328119,0.657772,132.613
51.000,0.0133018,0.0105498,0.623601,5.38846,298.758,1925.67,0.0,0.0445117,214.709,51.8931,51.8932,57.8588,57.8518,0,0,0.0,0.0,4.53134,0.0,0.00971882,0.00971766,41.9493,43.9514,0.0,5.08346,88.2,88.2,4.58452,0.405359,0.770179,0.743058,0.0,67.4993,15.4915,15.4915,119.522,0.0,276.667,266.612,266.505,276.667,240.189,272.365,271.422,271.809,202.115,202.611,202.611,202.281,344.782,40.4049,276.667,-73.2423,-73.2423,10.196,0.0,1.2618,0.143736,0.0,46.8182,46.6959,199.257,199.392,11.6829,14.8747,13.487,0.623601,12.4803,100.0,2.00366,114.673,0.328182,0.623601,131.456
52.000,0.011867,0.0145404,0.591459,5.36899,298.726,1930.11,0.0,0.0422156,213.915,51.5174,51.5174,57.5431,57.5362,0,0,0.0,0.0,5.03274,0.0,0.00971984,0.00971868,42.3849,44.273,0.0,6.37322,88.2,88.2,4.3748,0.0,0.0667862,0.172209,0.0,67.5087,13.9064,13.9064,119.522,0.0,276.667,264.668,266.496,276.667,251.673,270.433,271.443,271.76,196.96,197.444,197.444,197.133,344.782,40.406,276.667,-76.989,-75.6623,10.1866,0.0,1.2618,0.144002,0.0,47.0215,46.9027,199.287,199.418,7.19773,10.477,9.05425,0.591459,8.01672,100.0,1.999,114.604,0.328225,0.591459,131.027
53.000,0.013045,0.0117819,0.561218,5.34583,298.692,1971.15,0.0,0.0400553,213.006,51.1487,51.1487,57.159,57.1521,0,0,0.0,0.0,3.21029,0.0,0.00971685,0.00971569,42.7547,43.9741,0.0,7.02516,88.2,88.2,3.83906,2.94366,0.447555,0.652831,0.0,67.5181,12.8058,12.8058,119.522,0.0,276.667,262.523,258.978,276.667,234.201,266.096,270.515,270.403,192.728,193.056,193.056,192.819,344.782,40.407,276.667,-79.1703,-74.7511,10.2059,0.0,1.2618,0.145056,0.0,47.2548,47.1394,199.314,199.44,2.60998,5.97354,4.51721,0.561218,3.44958,100.0,1.99286,114.491,0.328247,0.561218,131.227
54.000,0.0135675,0.00976404,0.532753,5.3258,298.659,2027.58,0.0,0.0380224,212.206,50.7683,50.7683,56.8508,56.8439,0,0,0.0,0.0,4.49887,0.0,0.00971029,0.00970913,42.7087,43.9785,0.43003,7.86053,88.2,88.2,3.40543,0.474127,0.700277,0.647505,0.0,67.5277,11.3892,11.3892,119.522,0.0,276.667,260.462,264.815,276.667,250.943,266.763,269.925,269.951,188.733,189.232,189.232,188.952,344.782,40.4081,276.667,-83.6503,-80.4621,10.2456,0.0,1.2618,0.146341,0.0,47.4604,47.3484,199.338,199.458,0.0,1.37478,0.0,0.532753,0.0,100.0,1.98664,114.403,0.328253,0.532753,131.442
55.000,0.0127676,0.00861351,0.505798,5.30634,298.625,2032.0,0.0,0.0360986,211.43,50.381,50.3811,56.5691,56.5622,0,0,0.0,0.0,4.87658,0.0,0.00970462,0.00970347,42.5709,44.3476,1.04109,9.0292,88.2,88.2,3.11211,0.489114,0.602575,0.586306,0.0,67.5374,10.1289,10.1289,119.522,0.0,276.667,258.834,259.639,276.667,257.23,264.586,268.5,268.769,183.908,184.371,184.371,184.115,344.782,40.4092,276.667,-87.6832,-83.5006,10.2576,0.0,1.2618,0.145783,0.0,47.646,47.5373,199.36,199.475,0.0,0.0,0.0,0.505798,0.0,100.0,1.98001,114.316,0.328247,0.505798,131.278
56.000,0.0114738,0.00755929,0.480208,5.28694,298.592,2029.25,0.0,0.0342723,210.656,50.0438,50.0438,56.3194,56.3125,0,0,0.0,0.0,5.09102,0.0,0.00968939,0.00968823,42.6834,44.7075,1.77082,10.2586,88.2,88.2,2.86997,0.510766,0.563329,0.568768,0.0,67.5472,9.15544,9.15544,119.522,0.0,276.667,257.378,249.149,276.667,249.636,262.499,267.242,267.527,179.803,180.174,180.174,179.96,344.782,40.4103,276.667,-91.0187,-85.9913,10.2366,0.0,1.2618,0.144435,0.0,47.8078,47.7024,199.379,199.488,0.0,0.0,0.0,0.480208,0.0,100.0,1.97265,114.19,0.328231,0.480208,130.614
57.000,0.0102365,0.00656383,0.455915,5.26808,298.56,2012.31,0.0,0.0325384,209.902,49.7341,49.7342,56.0851,56.0783,0,0,0.0,0.0,5.3533,0.0,0.00968072,0.00967957,43.0184,45.0078,2.71946,11.447,88.2,88.2,2.54352,0.480314,0.518663,0.517731,0.0,67.557,8.27201,8.27201,119.522,0.0,276.667,255.479,253.673,276.667,249.775,260.628,266.138,266.419,175.884,176.277,176.277,176.071,344.782,40.4114,276.667,-94.53,-88.7385,10.2019,0.0,1.2618,0.143165,0.0,47.9668,47.8647,199.395,199.499,0.0,0.0,0.0,0.455915,0.0,100.0,1.96479,114.041,0.328204,0.455915,129.757
58.000,0.00965751,0.00627449,0.432851,5.2499,298.527,1979.54,0.0,0.0308924,209.176,49.4481,49.4482,55.8739,55.8671,0,0,0.0,0.0,5.6263,0.0,0.00968275,0.0096816,43.3573,45.3314,3.72698,12.6292,88.2,88.2,2.26657,0.465691,0.517314,0.510747,0.0,67.5673,7.47657,7.47657,119.522,0.0,276.667,253.512,256.706,276.667,253.378,258.407,265.515,265.787,173.006,172.44,172.439,172.31,344.782,40.4126,276.667,-98.4705,-91.0912,10.1883,0.0,1.2618,0.143332,0.0,48.1136,48.0147,199.409,199.508,0.0,0.0,0.0,0.432851,0.0,100.0,1.95654,113.894,0.328166,0.432851,129.381
59.000,0.0088855,0.0078831,0.410955,5.23195,298.497,1968.49,0.0,0.0293297,208.459,49.1842,49.1842,55.6733,55.6665,0,0,0.0,0.0,5.68453,0.0,0.00970507,0.00970392,43.6322,45.6642,4.74247,13.8329,88.2,83.5729,2.05452,0.473592,0.49876,0.489938,0.0,67.5774,6.79229,6.79229,119.522,0.0,276.667,251.398,256.133,276.667,254.061,256.403,265.236,265.503,170.126,168.87,168.87,168.929,344.782,40.4137,276.667,-102.459,-93.3587,10.2063,0.0,1.2618,0.144467,0.0,48.2474,48.1516,199.421,199.515,0.0,0.0,0.0,0.410955,0.0,100.0,1.94791,113.74,0.328114,0.410955,129.686
01:00.000,0.00887847,0.0101485,0.390168,5.21479,298.467,1977.88,0.0,0.0278461,207.76,48.9338,48.9339,55.4838,55.477,0,0,0.0,0.0,5.83399,0.0,0.0097218,0.00972064,43.873,45.8923,5.65119,14.8717,88.2,81.4155,1.91988,0.463191,0.475836,0.467104,0.0,67.5877,6.19174,6.19174,119.522,0.0,276.667,249.058,250.473,276.667,250.419,254.573,264.817,265.082,167.287,165.546,165.546,165.879,344.782,40.4149,276.667,-105.267,-94.7583,10.2455,0.0,1.2618,0.145848,0.0,48.3692,48.276,199.432,199.52,0.0,0.0,0.0,0.390168,0.0,100.0,1.9389,113.571,0.328045,0.390168,130.108
01:01.000,0.00808055,0.000872198,0.370433,5.19641,298.43,1971.63,0.0,0.0264376,207.044,48.6751,48.6752,55.2934,55.2866,0,0,0.0,0.0,5.85701,0.0,0.00975664,0.00975548,43.8619,46.0457,6.23903,15.7765,88.2,77.2548,1.86278,0.522371,0.487106,0.478547,0.0,67.5984,5.71096,5.71096,119.522,0.0,276.667,244.829,228.235,276.667,230.997,253.046,263.364,263.642,162.4,162.504,162.504,163.132,344.782,40.4162,276.667,-106.512,-95.9164,10.2644,0.0,1.2618,0.145668,0.0,48.4795,48.3897,199.441,199.525,0.0,0.0,0.0,0.370433,0.0,100.0,1.92953,113.373,0.327957,0.370433,130.23
01:02.000,0.00695864,0.00304466,0.351697,5.1796,298.397,1974.21,0.0,0.0251004,206.369,48.442,48.4421,55.1112,55.1044,0,0,0.0,0.0,5.6939,0.0,0.00978718,0.00978623,43.9328,46.1045,6.77712,16.5433,74.5807,63.3035,1.97671,0.614235,0.469876,0.46371,0.0,67.6088,5.28313,5.28313,119.522,0.0,276.667,245.653,213.895,276.667,212.567,250.482,258.02,258.307,159.726,159.98,159.98,160.815,344.782,40.4174,276.667,-103.846,-96.0212,10.2453,0.0,1.2618,0.144298,0.0,48.5808,48.4939,199.449,199.528,0.0,0.0,0.0,0.351697,0.0,100.0,1.91994,113.129,0.327854,0.351697,129.752
01:03.000,0.0080727,0.00807767,0.33391,5.16305,298.364,1982.53,0.0,0.023831,205.709,48.2248,48.2248,54.9312,54.9244,0,0,0.0,0.0,5.89944,0.0,0.00984013,0.00983892,44.0194,46.1167,7.07461,17.0311,74.1165,62.7576,1.90903,0.575197,0.487652,0.48226,0.0,67.6181,4.94491,4.94491,119.522,0.0,276.667,243.772,211.73,276.667,210.403,248.456,247.962,248.252,157.47,157.786,157.785,158.854,344.782,40.4185,276.667,-96.3322,-96.3322,10.2113,0.0,1.2618,0.143008,0.0,48.6747,48.5907,199.456,199.531,0.0,0.0,0.0,0.33391,0.0,100.0,1.90973,112.855,0.327738,0.33391,129.063
01:04.000,0.0108802,0.00268554,0.317023,5.14776,298.334,2001.76,0.0,0.0226257,205.102,47.9878,47.9878,54.7561,54.7493,0,0,0.0,0.0,5.83871,0.0,0.00990186,0.00990063,44.1437,46.1156,7.39795,17.4665,73.8213,62.317,1.87836,0.63532,0.500389,0.494709,0.0,67.6284,4.63769,4.63769,119.522,0.0,276.667,241.996,209.62,276.667,208.34,246.729,230.733,231.052,155.17,155.74,155.74,157.009,344.782,40.4198,276.667,-96.9274,-96.9274,10.195,0.0,1.2618,0.143056,0.0,48.7673,48.686,199.461,199.533,0.0,0.0,0.0,0.317022,0.0,100.0,1.89962,112.59,0.327612,0.317023,128.871
01:05.000,0.0100309,0.00594359,0.30099,5.13042,298.307,2016.79,0.0,0.0214815,204.398,47.7532,47.7533,54.5726,54.5658,0,0,0.0,0.0,5.86638,0.0,0.00997645,0.00997522,43.8443,46.1938,7.21594,17.9533,73.5754,61.9739,2.74986,0.0521419,0.460694,0.447356,0.0,67.6385,4.28192,4.28192,119.522,0.0,276.667,236.354,205.336,276.667,203.582,247.31,212.908,213.151,152.315,153.008,153.008,154.375,344.782,40.421,276.667,-100.467,-100.467,10.2116,0.0,1.2618,0.144159,0.0,48.8487,48.7702,199.466,199.534,0.0,0.0,0.0,0.30099,0.0,100.0,1.88935,112.332,0.327478,0.30099,129.089
01:06.000,0.0076264,0.00832487,0.285769,5.11408,298.278,2029.61,0.0,0.0203951,203.779,47.543,47.543,54.3784,54.3717,0,0,0.0,0.0,5.69177,0.0,0.0100637,0.0100625,44.0552,46.1491,7.42581,18.2923,73.3572,61.701,1.26823,0.828346,0.613525,0.609057,0.0,67.649,4.1937,4.1937,119.522,0.0,276.667,235.185,205.005,276.667,204.94,245.36,211.114,211.351,152.323,152.171,152.171,152.044,344.782,40.4223,276.667,-99.2989,-99.2989,10.252,0.0,1.2618,0.145556,0.0,48.9259,48.85,199.47,199.534,0.0,0.0,0.0,0.285769,0.0,100.0,1.87815,112.077,0.327337,0.285769,129.59
01:07.000,0.0106349,0.0150772,0.271317,5.1004,298.249,2100.4,0.0,0.0193638,203.212,47.2938,47.2939,54.1517,54.145,0,0,0.0,0.0,4.81715,0.0,0.0101535,0.0101523,44.0909,45.9279,7.55674,18.3795,73.1939,61.4708,1.53356,0.590452,0.895908,0.890653,0.0,67.6597,4.42771,4.42771,119.522,0.0,276.667,235.698,205.206,276.667,203.497,242.832,211.028,211.262,152.608,154.477,154.477,154.334,344.782,40.4236,276.667,-94.7395,-94.7395,10.278,0.0,1.2618,0.145655,0.0,48.9722,48.8996,199.473,199.534,0.0,0.0,0.0,0.271317,0.0,100.0,1.86955,111.848,0.327194,0.271317,129.919
01:08.000,0.014531,0.000546178,0.257598,5.08,298.223,2107.52,0.0,0.0183846,202.427,46.9942,46.9943,53.9738,53.9672,0,0,0.0,0.0,5.45658,0.0,0.0102421,0.0102408,43.8093,45.9415,7.27598,18.5872,73.1847,61.1969,1.44251,0.53055,0.0,1.09858,0.0,67.6709,3.98139,3.98139,119.522,0.0,276.667,230.231,201.307,276.667,200.072,242.039,207.371,206.58,148.419,149.957,149.957,149.998,344.782,40.4249,276.667,-97.9443,-97.9443,10.2635,0.0,1.2618,0.144388,0.0,49.0381,48.9673,199.476,199.534,0.0,0.0,0.0,0.257598,0.0,100.0,1.85965,111.614,0.327055,0.257598,129.649
01:09.000,0.0105237,0.00569448,0.244572,5.06936,298.195,2141.57,0.0,0.0174549,201.966,46.6486,46.6487,53.7483,53.7416,0,0,0.0,0.0,5.33652,0.0,0.0103322,0.0103309,42.4037,45.8949,5.44875,18.732,73.1525,60.9591,10.2315,2.1664,0.910164,1.09824,0.0,67.682,4.34903,4.34903,119.522,0.0,276.667,229.808,199.409,276.667,198.833,237.158,209.109,207.578,158.99,151.843,151.843,151.838,344.782,40.4263,276.667,-89.7336,-89.7336,10.2326,0.0,1.2618,0.142992,0.0,49.0934,49.0256,199.478,199.533,0.0,0.0,0.0,0.244572,0.0,100.0,1.85097,111.396,0.326923,0.244572,128.914
01:10.000,0.00282776,0.00916643,0.232205,5.05708,298.169,2194.78,0.0,0.0165723,201.477,46.4697,46.4697,53.4796,53.473,0,0,0.0,0.0,4.27987,0.0,0.010414,0.0104127,42.9509,45.6485,5.10086,18.5378,72.9175,60.8845,0.0,0.0,0.918524,0.912416,0.0,67.6929,4.0181,4.0181,119.522,0.0,276.667,233.032,205.892,276.667,202.648,233.366,206.865,207.074,147.501,151.682,151.682,151.439,344.782,40.4276,276.667,-88.922,-88.922,10.2129,0.0,1.2618,0.142851,0.0,49.1246,49.0582,199.479,199.532,0.0,0.0,0.0,0.232205,0.0,100.0,1.82279,111.142,0.326695,0.232205,128.476
