Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.012229,0.0136588,0.223924,5.04386,298.216,2039.35,0.0,0.0159813,200.942,46.9113,46.9114,51.952,51.9456,0,0,0.0,0.0,4.97126,0.0,0.0109407,0.0109392,39.1379,40.8564,0.0,4.92333,69.7928,60.8819,3.75326,0.413651,0.512756,0.828454,0.0,67.7094,11.8206,11.8206,119.522,0.0,276.667,250.74,228.406,276.667,227.919,259.163,261.312,260.739,189.785,189.923,189.922,189.77,344.782,40.4319,276.667,-73.3904,-71.2419,10.2103,0.0,1.2618,0.144354,0.0,47.5829,47.5084,199.481,199.536,0.0,0.0,0.0,0.223924,0.0,100.0,2.0609,114.159,0.332132,0.223924,130.893
01:12.000,0.0,0.0,0.212602,5.02696,298.188,1783.15,0.0,0.0151733,200.32,46.8978,46.8976,52.1051,52.0966,0,0,0.0,0.0,4.46137,0.0,0.0109761,0.0109746,39.8199,40.4263,0.0,4.33287,69.1277,59.7603,4.31914,0.0,1.09453,0.109319,0.0,67.7219,11.9135,11.9135,119.522,0.0,276.667,254.454,228.122,276.667,227.384,255.531,256.005,258.034,189.812,189.798,189.797,189.665,344.782,40.4335,276.667,-69.7738,-67.2706,10.1709,0.0,1.2618,0.153594,0.0,34.5185,35.7416,199.518,199.571,0.0,0.0,0.0,0.212602,0.0,100.0,2.05335,113.943,0.332077,0.212602,166.358
01:13.000,0.0,0.0,0.201853,5.02101,298.16,2040.84,0.0,0.0144061,200.037,46.7774,46.7775,52.1266,52.1201,0,0,0.0,0.0,6.8192,0.0,0.0109936,0.0109921,45.0731,45.4684,0.0,9.89997,69.3874,59.7736,8.89123,0.0,0.0,0.0,0.0,67.6972,16.7226,16.7226,119.522,0.0,276.667,248.655,231.922,276.667,231.347,252.221,236.248,236.253,196.919,202.172,202.177,202.019,344.782,40.4346,276.667,-49.6242,-49.6242,10.1549,0.0,1.2618,0.148982,29.7396,48.405,48.3338,199.485,199.535,0.0,0.0,0.0,0.201853,0.0,100.0,2.08712,114.128,0.332151,0.201853,137.282
01:14.000,0.0320138,0.0,0.191647,5.00824,298.134,2022.41,0.0,0.0136777,199.534,45.8278,45.828,51.9331,51.9267,0,0,0.0,0.0,5.09321,0.0,0.0109876,0.0109861,40.7929,44.9569,0.0,10.3553,70.339,59.3236,14.7361,0.0,0.0,0.0,0.0,67.6864,13.5954,13.5954,119.522,0.0,276.667,236.498,228.998,276.667,228.107,249.547,232.278,232.421,194.956,197.885,197.89,197.559,344.782,40.4364,276.667,-55.706,-55.706,10.1467,0.0,1.2618,0.145622,28.4197,48.0844,48.0146,199.485,199.533,0.0,0.0,0.0,0.191647,0.0,100.0,2.08682,114.108,0.332194,0.191647,131.2
01:15.000,0.00521439,0.0154143,0.181957,4.99468,298.107,2030.94,0.0,0.0129862,198.979,45.4595,45.4595,51.5224,51.5162,0,0,0.0,0.0,1.13469,0.0,0.0109739,0.0109724,35.875,43.4732,0.0,9.71575,70.2015,59.4421,0.0,10.8982,9.11176,0.661201,0.0,67.7027,11.629,11.629,119.522,0.0,276.667,245.351,222.48,276.667,221.405,248.428,233.867,223.168,192.322,197.792,197.797,273.575,344.782,40.4384,276.667,-61.2173,-61.2173,10.1231,0.0,1.2618,0.14333,24.8855,47.6928,47.6215,199.43,199.476,0.0,0.0,0.0,0.181957,0.0,100.0,2.086,114.011,0.332283,0.181957,127.789
01:16.000,0.000434853,0.00185185,0.172758,4.98222,298.083,2098.12,0.0,0.0123296,198.492,45.2656,45.2656,51.1494,51.1431,0,0,0.0,0.0,3.05252,0.0,0.010915,0.0109135,39.0172,40.6091,0.0,6.81954,69.9328,59.4924,2.67393,1.33336,0.517474,0.406882,0.0,67.7178,11.8681,11.8681,119.522,0.0,276.667,254.107,226.344,276.667,225.688,253.828,229.353,229.498,190.07,190.344,190.348,267.069,344.782,40.4402,276.667,-66.0124,-66.0124,10.0864,0.0,1.2618,0.141495,24.8636,47.7675,47.7042,199.431,199.475,0.0,0.0,0.0,0.172758,0.0,100.0,2.07752,113.794,0.332322,0.172758,125.434
01:17.000,0.011129,0.00944118,0.164024,4.96942,298.065,2285.55,0.0,0.0117063,197.982,45.032,45.032,50.8321,50.8259,0,0,0.0,0.0,3.91352,0.0,0.0108079,0.0108064,40.8936,39.1579,0.0,4.61817,69.7639,59.4324,2.52214,1.28796,0.92415,1.19772,0.0,67.7323,11.4468,11.4468,119.522,0.0,276.667,248.295,236.633,276.667,225.155,254.871,227.828,227.774,188.497,188.754,188.758,251.39,344.782,40.442,276.667,-68.349,-68.349,10.0888,0.0,1.2618,0.142397,24.8885,47.7689,47.7077,199.431,199.473,0.0,0.0,0.0,0.164024,0.0,100.0,2.07039,113.598,0.332333,0.164024,124.228
01:18.000,0.00347134,0.0159482,0.155732,4.9565,298.038,2237.33,0.0,0.0111145,197.47,44.6958,44.6959,50.5752,50.569,0,0,0.0,0.0,4.18014,0.0,0.0106465,0.0106451,40.1899,38.3811,0.0,2.69828,69.7018,59.218,2.08968,0.0,0.84074,1.02008,0.0,67.7445,10.9972,10.9972,119.522,0.0,276.667,251.984,223.881,276.667,223.185,252.011,226.728,226.866,186.852,188.377,188.383,188.104,344.782,40.4435,276.667,-67.2529,-67.2529,10.113,0.0,1.2618,0.143545,24.9052,47.9558,47.8954,199.43,199.47,0.0,0.0,0.0,0.155732,0.0,100.0,2.0643,113.428,0.332326,0.155732,122.709
01:19.000,0.00743969,0.0105889,0.147859,4.94392,298.012,2200.04,0.0,0.0105526,196.965,44.4567,44.4568,50.3439,50.3377,0,0,0.0,0.0,4.53172,0.0,0.0104042,0.0104027,40.3705,38.2239,0.0,1.35124,69.5313,59.024,2.89958,0.977113,1.00451,1.1297,0.0,67.7567,10.3667,10.3667,119.522,0.0,276.667,248.372,221.774,276.667,221.103,252.816,224.393,224.609,184.901,185.35,185.356,185.233,344.782,40.445,276.667,-70.688,-70.688,10.1468,0.0,1.2618,0.144559,24.9242,48.0856,48.0263,199.429,199.468,0.0,0.0,0.0,0.147859,0.0,100.0,2.05716,113.241,0.332305,0.147859,121.393
01:20.000,0.00786627,0.00772743,0.140384,4.93147,297.987,2226.4,0.0,0.0100191,196.467,44.2521,44.2521,50.1235,50.1173,0,0,0.0,0.0,4.66438,0.0,0.0101063,0.0101049,41.0625,38.1741,0.0,0.16086,69.321,58.8165,2.78046,0.861718,0.966054,0.972684,0.0,67.7702,9.5313,9.5313,119.522,0.0,276.667,247.285,219.403,276.667,218.951,251.983,222.035,222.149,181.623,182.096,182.102,182.268,344.782,40.4467,276.667,-73.6467,-73.6467,10.1346,0.0,1.2618,0.143275,24.9179,48.2353,48.1793,199.427,199.465,0.0,0.0,0.0,0.140384,0.0,100.0,2.05006,113.053,0.332272,0.140384,121.37
01:21.000,0.00266682,0.00297469,0.133287,4.91887,297.961,2236.55,0.0,0.0095126,195.968,44.0495,44.0495,49.8646,49.8584,0,0,0.0,0.0,3.43965,0.0,0.0097921,0.00979076,41.5503,37.9934,0.0,0.0,69.0924,58.672,2.61385,1.02275,1.2346,1.64712,0.0,67.783,8.98887,8.98887,119.522,0.0,276.667,245.535,217.336,276.667,216.591,246.95,219.528,219.407,179.077,179.5,179.506,179.342,344.782,40.4483,276.667,-71.2776,-71.2776,10.1026,0.0,1.2618,0.141885,24.9199,48.3806,48.3268,199.426,199.462,0.0,0.0,0.0,0.133287,0.0,100.0,2.04244,112.865,0.332227,0.133287,122.073
01:22.000,0.0123966,0.0055345,0.126549,4.90712,297.935,2337.88,0.0,0.00903172,195.496,43.8627,43.8628,49.6794,49.6732,0,0,0.0,0.0,5.02645,0.0,0.00946317,0.00946188,41.8986,38.1816,0.0,0.0,68.8757,58.4208,2.34754,0.626456,0.772844,0.763187,0.0,67.7938,7.97404,7.97404,119.522,0.0,276.667,244.18,214.522,276.667,214.254,248.649,217.191,217.31,174.748,175.313,175.318,175.514,344.782,40.4497,276.667,-78.4246,-78.4246,10.0657,0.0,1.2618,0.140853,24.9218,48.5469,48.4948,199.424,199.459,0.0,0.0,0.0,0.126549,0.0,100.0,2.03463,112.679,0.332171,0.126549,122.853
01:23.000,0.00880536,0.00885088,0.120152,4.89552,297.908,2414.37,0.0,0.00857515,195.034,43.6883,43.6884,49.5078,49.5016,0,0,0.0,0.0,5.1868,0.0,0.00913934,0.00913809,42.2597,38.666,0.0,0.0,68.6588,58.1704,2.0348,0.569887,0.708461,0.697531,0.0,67.8065,7.01986,7.01986,119.522,0.0,276.667,242.194,211.455,276.667,211.265,246.785,214.138,214.263,170.077,170.601,170.603,171.478,344.782,40.4514,276.667,-82.2843,-82.2843,10.0765,0.0,1.2618,0.142117,24.9241,48.7009,48.6505,199.422,199.456,0.0,0.0,0.0,0.120152,0.0,100.0,2.02633,112.492,0.332103,0.120152,124.098
01:24.000,0.0118713,0.00587643,0.114078,4.884,297.883,2377.97,0.0,0.00814167,194.577,43.5266,43.5266,49.3421,49.3359,0,0,0.0,0.0,5.24386,0.0,0.00882422,0.00882302,42.6238,39.0759,0.0,0.0,68.4391,57.9298,1.69533,0.432568,0.650984,0.644668,0.0,67.8187,6.17184,6.17184,119.522,0.0,276.667,240.466,219.459,276.667,209.955,244.641,211.005,211.124,165.483,165.925,165.926,167.638,344.782,40.4529,276.667,-84.9324,-84.9324,10.1209,0.0,1.2618,0.143903,24.9264,48.8438,48.795,199.42,199.452,0.0,0.0,0.0,0.114078,0.0,100.0,2.01767,112.323,0.332023,0.114078,125.849
01:25.000,0.00116319,0.00722176,0.108311,4.87266,297.86,2380.94,0.0,0.00773011,194.125,43.3754,43.3754,49.1796,49.1734,0,0,0.0,0.0,5.24802,0.0,0.00848418,0.00848302,42.9487,39.3914,0.0,0.0,68.2173,57.6999,1.37443,0.407426,0.646307,0.648642,0.0,67.8312,5.42585,5.42585,119.522,0.0,276.667,238.687,230.169,276.667,226.289,242.571,208.085,208.193,161.138,161.575,161.576,164.232,344.782,40.4545,276.667,-87.1866,-87.1866,10.1872,0.0,1.2618,0.145685,24.9293,48.9433,48.8961,199.416,199.449,0.0,0.0,0.0,0.108311,0.0,100.0,2.00876,112.187,0.331929,0.108311,127.739
01:26.000,0.000293288,0.00692762,0.102836,4.86123,297.841,2315.47,0.0,0.00733936,193.668,43.2318,43.2318,49.0248,49.0186,0,0,0.0,0.0,5.32539,0.0,0.00814617,0.00814505,43.2199,39.6598,0.0,0.0,67.9999,57.4732,1.17756,0.387956,0.580683,0.578158,0.0,67.8443,4.79745,4.79745,119.522,0.0,276.667,236.742,232.071,276.667,230.669,240.658,205.25,205.35,159.792,157.388,157.389,161.121,344.782,40.4562,276.667,-89.6232,-89.6232,10.2115,0.0,1.2618,0.145095,24.9325,49.0571,49.0115,199.416,199.447,0.0,0.0,0.0,0.102836,0.0,100.0,1.99975,112.061,0.331824,0.102836,129.159
01:27.000,0.00239241,0.0055268,0.0976382,4.85001,297.822,2274.34,0.0,0.00696836,193.221,43.0946,43.0946,48.8762,48.87,0,0,0.0,0.0,5.38373,0.0,0.00780184,0.00780077,43.4391,39.9081,0.439139,0.0,67.7874,57.2517,1.03034,0.382997,0.545793,0.539498,0.0,67.8572,4.24968,4.24968,119.522,0.0,276.667,235.011,231.028,276.667,230.541,238.836,202.54,202.64,158.324,153.64,153.641,158.485,344.782,40.4579,276.667,-92.2764,-92.2764,10.2083,0.0,1.2618,0.143905,24.9362,49.1618,49.1177,199.414,199.444,0.0,0.0,0.0,0.0976382,0.0,100.0,1.99041,111.927,0.331709,0.0976382,129.336
01:28.000,0.0025632,0.0083346,0.0927028,4.839,297.798,2247.6,0.0,0.00661612,192.781,42.9617,42.9617,48.7324,48.7262,0,0,0.0,0.0,5.33447,0.0,0.00745738,0.00745636,43.6336,40.125,1.23344,0.0,67.5817,57.0372,0.899089,0.378396,0.527728,0.521462,0.0,67.8684,3.81157,3.81157,119.522,0.0,276.667,233.313,228.337,276.667,228.282,236.985,199.934,200.042,156.539,150.194,150.194,156.165,344.782,40.4593,276.667,-94.5524,-94.5524,10.1882,0.0,1.2618,0.142727,24.9401,49.257,49.2142,199.412,199.441,0.0,0.0,0.0,0.0927028,0.0,100.0,1.98077,111.784,0.331585,0.0927028,128.737
01:29.000,0.000275508,0.00856353,0.0880169,4.82825,297.776,2231.9,0.0,0.0062817,192.351,42.8342,42.8342,48.5916,48.5855,0,0,0.0,0.0,5.44147,0.0,0.0071195,0.00711852,43.8191,40.3,2.03364,0.0,67.3799,56.8311,0.785965,0.375748,0.51288,0.504399,0.0,67.8806,3.44138,3.44138,119.522,0.0,276.667,231.709,223.751,276.667,223.89,235.303,197.525,197.629,154.818,147.175,147.176,154.206,344.782,40.4609,276.667,-96.7871,-96.7871,10.1984,0.0,1.2618,0.143367,25.1495,49.3486,49.3071,199.411,199.44,0.0,0.0,0.0,0.0880169,0.0,100.0,1.97094,111.633,0.331454,0.0880169,128.672
01:30.000,0.00210296,0.00265335,0.0835679,4.81761,297.753,2228.47,0.0,0.00596418,191.93,42.7115,42.7115,48.4562,48.4501,0,0,0.0,0.0,5.47657,0.0,0.0067879,0.00678698,44.0113,40.4537,2.84329,0.0,67.1836,56.6301,0.689379,0.365572,0.498103,0.491612,0.0,67.8936,3.11804,3.11804,119.522,0.0,276.667,230.158,220.232,276.667,220.122,233.603,195.215,195.317,153.199,144.422,144.423,152.479,344.782,40.4626,276.667,-98.8641,-98.8641,10.2343,0.0,1.2618,0.144652,24.9489,49.4371,49.3972,199.407,199.435,0.0,0.0,0.0,0.0835679,0.0,100.0,1.96089,111.472,0.331318,0.0835679,129.098
01:31.000,0.00357448,0.000251669,0.0793438,4.80731,297.733,2242.37,0.0,0.00566271,191.515,42.5929,42.5929,48.3267,48.3206,0,0,0.0,0.0,5.53655,0.0,0.00645793,0.00645702,44.2007,40.603,3.65371,0.0,66.994,56.4323,0.585103,0.34846,0.467591,0.455266,0.0,67.907,2.81045,2.81045,119.522,0.0,276.667,228.639,217.033,276.667,216.895,232.028,192.945,193.058,151.595,141.748,141.749,150.866,344.782,40.4644,276.667,-101.213,-101.213,10.2885,0.0,1.2618,0.146102,24.9541,49.5164,49.4779,199.405,199.432,0.0,0.0,0.0,0.0793438,0.0,100.0,1.95074,111.306,0.331177,0.0793438,129.576
01:32.000,0.00384693,0.00337583,0.0753333,4.79724,297.711,2385.2,0.0,0.00537648,191.114,42.4806,42.4806,48.2041,48.198,0,0,0.0,0.0,5.60122,0.0,0.00612543,0.00612456,44.385,40.7657,4.46175,0.0,66.8076,56.2377,0.463805,0.33584,0.420645,0.412353,0.0,67.9181,2.49613,2.49613,119.522,0.0,276.667,227.105,211.309,276.667,211.42,230.314,190.617,190.723,149.932,138.922,138.923,149.241,344.782,40.4658,276.667,-103.22,-103.22,10.3036,0.0,1.2618,0.145378,24.9597,49.5932,49.5559,199.403,199.429,0.0,0.0,0.0,0.0753333,0.0,100.0,1.94049,111.136,0.331033,0.0753333,129.576
01:33.000,0.00605478,0.00408144,0.0715256,4.78727,297.693,2368.22,0.0,0.00510472,190.718,42.3752,42.3753,48.0861,48.08,0,0,0.0,0.0,5.64971,0.0,0.00579153,0.00579071,44.6306,40.9376,5.32624,0.0,66.6242,56.0512,0.352761,0.330943,0.369687,0.366001,0.0,67.9313,2.2036,2.2036,119.522,0.0,276.667,225.613,201.493,276.667,201.271,228.396,188.189,188.29,148.258,135.854,135.855,147.601,344.782,40.4676,276.667,-104.962,-104.962,10.2865,0.0,1.2618,0.143958,24.9654,49.666,49.63,199.4,199.427,0.0,0.0,0.0,0.0715256,0.0,100.0,1.93009,110.957,0.330886,0.0715256,129.066
01:34.000,0.0104727,0.00749886,0.0679103,4.77709,297.68,2242.58,0.0,0.00484671,190.321,42.2752,42.2752,47.9681,47.962,0,0,0.0,0.0,5.64563,0.0,0.00546534,0.00546457,44.8602,41.0785,6.19427,0.0,66.4432,55.8804,0.188313,0.340113,0.358161,0.327426,0.0,67.9448,1.97597,1.97597,119.522,0.0,276.667,224.39,191.407,276.667,188.95,226.742,186.083,186.189,146.961,133.246,133.247,146.366,344.782,40.4694,276.667,-106.628,-106.628,10.2556,0.0,1.2618,0.14282,24.9995,50.2143,50.2977,199.4,199.426,0.0,0.0,0.0,0.0679103,0.0,100.0,1.91949,110.77,0.330735,0.0679103,129.058
01:35.000,0.00355604,0.00118117,0.0644778,4.76794,297.666,2168.24,0.0,0.00460173,189.94,42.1611,42.1611,47.8115,47.8054,0,0,0.0,0.0,5.03503,0.0,0.00514627,0.00514553,44.9735,40.859,6.96782,0.0,66.2691,55.7687,1.12123,0.0,0.0,0.0,0.0,67.9577,4.32496,4.32496,119.522,0.0,276.667,221.982,190.621,276.667,189.946,223.938,188.993,188.78,140.513,137.753,137.755,137.731,344.782,40.4711,276.667,-76.7211,-76.7211,10.2551,0.0,1.2618,0.143154,25.015,49.7258,49.6922,199.398,199.424,0.0,0.0,0.0,0.0644778,0.0,100.0,1.90885,110.578,0.33058,0.0644778,128.62
01:36.000,2.71363e-05,0.00088951,0.0612189,4.75873,297.649,2199.81,0.0,0.00436914,189.577,42.0423,42.0423,47.6842,47.6781,0,0,0.0,0.0,5.57792,0.0,0.00483357,0.00483288,45.0748,40.8116,7.70066,0.0,66.1194,55.6041,0.592229,0.575065,1.19153,1.2865,0.0,67.9695,2.88232,2.88232,119.522,0.0,276.667,222.964,190.072,276.667,189.259,226.289,186.817,186.808,141.292,140.516,140.518,140.458,344.782,40.4727,276.667,-94.5272,-94.5272,10.2832,0.0,1.2618,0.144479,24.9607,49.7376,49.7047,199.393,199.418,0.0,0.0,0.0,0.0612189,0.0,100.0,1.89857,110.386,0.330424,0.0612189,128.989
01:37.000,0.00111249,0.00295211,0.0581246,4.74929,297.63,2213.51,0.0,0.00414831,189.202,41.9297,41.9297,47.582,47.576,0,0,0.0,0.0,5.76456,0.0,0.00452426,0.00452361,45.0622,40.9708,8.28953,0.0,65.9736,55.4144,0.495154,0.30181,0.359082,0.420601,0.0,67.982,2.61628,2.61628,119.522,0.0,276.667,222.561,192.032,276.667,190.865,224.897,186.546,186.558,139.698,140.573,140.575,140.493,344.782,40.4743,276.667,-96.4503,-96.4503,10.3288,0.0,1.2618,0.14596,24.8195,49.8059,49.7746,199.391,199.415,0.0,0.0,0.0,0.0581246,0.0,100.0,1.8885,110.2,0.330272,0.0581246,129.493
01:38.000,0.00261779,0.00383814,0.0551868,4.73993,297.604,2542.02,0.0,0.00393864,188.828,41.8249,41.825,47.4785,47.4724,0,0,0.0,0.0,5.76293,0.0,0.00422523,0.00422462,45.2625,41.2043,9.04345,0.0,65.8281,55.246,0.395657,0.377753,0.301857,0.300905,0.0,67.9952,2.14663,2.14663,119.522,0.0,276.667,221.051,185.81,276.667,185.172,223.383,223.822,225.178,135.336,138.412,138.414,138.302,344.782,40.4761,276.667,-102.531,-100.736,10.3439,0.0,1.2618,0.145502,24.6819,49.9036,49.8732,199.389,199.413,0.0,0.0,0.0,0.0551868,0.0,100.0,1.87849,110.025,0.330123,0.0551868,129.559
01:39.000,0.00263421,0.00644727,0.0523975,4.73074,297.576,2590.86,0.0,0.00373957,188.46,41.7323,41.7323,47.3674,47.3614,0,0,0.0,0.0,5.6501,0.0,0.00391636,0.0039158,45.4867,41.245,9.83434,0.0,65.6678,55.1038,0.0,0.353117,0.263243,0.264683,0.0,68.0086,1.77072,1.77072,119.522,0.0,276.667,219.566,184.126,276.667,182.236,221.435,223.627,223.78,131.279,133.971,133.973,135.606,344.782,40.4779,276.667,-107.107,-104.761,10.3273,0.0,1.2618,0.143847,24.5482,49.9801,49.9507,199.386,199.41,0.0,0.0,0.0,0.0523975,0.0,100.0,1.86804,109.84,0.329972,0.0523975,129.064
01:40.000,0.0034926,0.0120394,0.0497492,4.72149,297.549,2204.0,0.0,0.00355056,188.095,41.6348,41.6348,47.2467,47.2407,0,0,0.0,0.0,5.53585,0.0,0.00361337,0.00361285,45.7918,41.1401,10.7299,0.0,65.5202,54.981,0.0239706,0.0,0.290311,0.295728,0.0,68.022,1.6941,1.6941,119.522,0.0,276.667,215.637,180.58,276.667,179.824,219.288,180.159,180.281,129.563,129.515,129.519,133.516,344.782,40.4797,276.667,-104.024,-104.024,10.3151,0.0,1.2618,0.141443,24.4183,50.0248,49.9963,199.384,199.407,0.0,0.0,0.0,0.0497492,0.0,100.0,1.85638,109.651,0.329814,0.0497492,128.296
01:41.000,0.00409585,1.71291e-05,0.0472348,4.71169,297.522,2204.19,0.0,0.00337111,187.703,41.547,41.547,47.1241,47.1181,0,0,0.0,0.0,5.43618,0.0,0.00332226,0.00332179,45.9081,40.9146,11.465,0.0,65.3552,54.867,0.0,0.341896,0.489475,0.497129,0.0,68.0353,1.6881,1.6881,119.522,0.0,276.667,217.68,180.321,276.667,179.318,218.97,179.083,179.196,129.213,129.322,129.333,129.248,344.782,40.4815,276.667,-103.82,-103.82,10.4177,0.0,1.2618,0.140396,24.2918,50.0693,50.0416,199.381,199.404,0.0,0.0,0.0,0.0472348,0.0,100.0,1.84554,109.463,0.329654,0.0472348,127.447
01:42.000,0.0055999,0.00121944,0.0448474,4.70225,297.496,2205.04,0.0,0.00320073,187.328,41.4646,41.4646,47.0068,47.0008,0,0,0.0,0.0,5.49394,0.0,0.00304083,0.00304039,46.1643,40.728,12.3383,0.0,65.19,54.7509,0.0,0.320498,0.45268,0.46607,0.0,68.0481,1.72736,1.72736,119.522,0.0,276.667,216.317,178.409,276.667,178.027,217.872,178.176,178.274,129.314,129.306,129.329,129.261,344.782,40.4833,276.667,-101.988,-101.988,10.5869,0.0,1.2618,0.143877,24.1688,50.107,50.0799,199.378,199.4,0.0,0.0,0.0,0.0448474,0.0,100.0,1.83478,109.277,0.329493,0.0448474,127.647
01:43.000,0.00729691,0.00360026,0.0425808,4.69329,297.477,2208.13,0.0,0.00303895,186.969,41.384,41.384,46.8918,46.8859,0,0,0.0,0.0,5.51674,0.0,0.0027605,0.0027601,46.4043,40.602,13.2185,0.0,65.0269,54.6372,0.00823044,0.271403,0.429825,0.429824,0.0,68.0604,1.77244,1.77244,119.522,0.0,276.667,215.391,177.879,276.667,177.73,216.404,177.52,177.637,129.793,129.798,129.832,129.761,344.782,40.485,276.667,-99.7003,-99.7003,10.7516,0.0,1.2618,0.148007,24.0507,50.1389,50.1128,199.375,199.397,0.0,0.0,0.0,0.0425808,0.0,100.0,1.82423,109.094,0.329334,0.0425808,128.252
01:44.000,0.00865589,0.00457276,0.0404287,4.68438,297.46,2212.16,0.0,0.00288536,186.614,41.3034,41.3034,46.7722,46.7662,0,0,0.0,0.0,5.46066,0.0,0.00248206,0.0024817,46.5916,40.4821,14.068,0.0,64.8666,54.5388,0.0259392,0.254347,0.395603,0.389707,0.0,68.0734,1.77843,1.77843,119.522,0.0,276.667,214.207,176.897,276.667,177.051,214.449,176.65,176.779,129.819,129.829,129.872,129.8,344.782,40.4868,276.667,-97.6383,-97.6383,10.871,0.0,1.2618,0.150488,23.9349,50.1778,50.1525,199.373,199.395,0.0,0.0,0.0,0.0404287,0.0,100.0,1.81383,108.912,0.329176,0.0404287,128.51
01:45.000,0.00869001,0.00918315,0.0383854,4.67544,297.438,2215.3,0.0,0.00273953,186.259,41.2204,41.2204,46.6379,46.632,0,0,0.0,0.0,5.31212,0.0,0.0022088,0.00220848,46.7455,40.2702,14.8893,0.0,64.7057,54.465,0.0354622,0.240986,0.417315,0.41034,0.0,68.0878,1.76969,1.76969,119.522,0.0,276.667,212.83,176.471,276.667,179.917,213.517,175.677,175.806,129.696,129.716,129.764,129.691,344.782,40.4888,276.667,-96.8629,-96.8629,10.9374,0.0,1.2618,0.151651,24.0719,50.2196,50.1952,199.372,199.394,0.0,0.0,0.0,0.0383854,0.0,100.0,1.80354,108.731,0.32902,0.0383854,128.014
01:46.000,0.0052953,0.000727981,0.0364453,4.66654,297.415,2216.84,0.0,0.00260107,185.904,41.1396,41.1396,46.5031,46.4972,0,0,0.0,0.0,5.18263,0.0,0.0019398,0.00193952,46.8815,39.9354,15.6884,0.0,64.5466,54.4034,0.0281721,0.243125,0.508024,0.501918,0.0,68.1013,1.75666,1.75666,119.522,0.0,276.667,211.636,176.358,276.667,187.651,212.832,174.537,174.66,129.492,129.523,129.572,129.5,344.782,40.4906,276.667,-96.4125,-96.4125,10.9804,0.0,1.2618,0.152848,23.7094,50.259,50.2353,199.369,199.39,0.0,0.0,0.0,0.0364453,0.0,100.0,1.79332,108.55,0.328864,0.0364453,127.216
01:47.000,0.00377831,0.000676564,0.0346034,4.65775,297.39,2217.4,0.0,0.00246961,185.553,41.0495,41.0495,46.3606,46.3547,0,0,0.0,0.0,5.14359,0.0,0.0016779,0.00167765,46.9688,39.5902,16.4281,0.0,64.395,54.3419,0.0430341,0.256564,0.600188,0.594316,0.0,68.1142,1.74582,1.74582,119.522,0.0,276.667,210.418,183.026,276.667,188.159,212.075,173.411,173.528,129.28,129.313,129.362,129.29,344.782,40.4924,276.667,-95.8519,-95.8519,11.0218,0.0,1.2618,0.154834,23.5994,50.2988,50.2759,199.366,199.387,0.0,0.0,0.0,0.0346034,0.0,100.0,1.78335,108.391,0.32871,0.0346034,126.924
