Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:40.000,0.00047765,0.00561872,0.0502666,4.71924,297.316,2181.1,0.0,0.00358749,188.006,45.5937,45.5938,50.0127,50.0063,0,0,0.0,0.0,5.32337,0.0,0.00524289,0.0052422,48.0478,48.0478,41.5391,12.8011,0.967609,66.123,58.0937,0.0750806,0.217214,0.680519,0.675375,0.0,68.0676,1.99775,1.99775,119.522,0.0,276.667,221.843,230.692,276.667,244.204,222.514,193.679,193.275,131.977,131.994,132.051,131.974,344.782,40.4793,276.667,-102.061,-123.751,10.978,0.0,1.2618,0.156061,0.0,49.7954,49.7639,199.453,199.477,0.0,0.0,0.0,0.0502666,0.0,100.0,1.88861,109.929,0.330419,0.0502666,129.288
01:41.000,0.00337003,0.00778939,0.0477261,4.70961,297.292,2184.23,0.0,0.00340617,187.622,45.4723,45.4724,49.8474,49.8411,0,0,0.0,0.0,5.32386,0.0,0.00488814,0.0048875,48.0425,48.0425,41.3321,13.4267,0.213987,65.9696,58.0148,0.0951503,0.264392,0.732736,0.726003,0.0,68.0815,2.01929,2.01929,119.522,0.0,276.667,221.161,227.464,276.667,225.225,221.683,192.466,192.07,132.126,132.086,132.142,132.065,344.782,40.4812,276.667,-100.9,-106.681,11.0433,0.0,1.2618,0.158328,0.0,49.838,49.8075,199.451,199.474,0.0,0.0,0.0,0.0477261,0.0,100.0,1.87803,109.736,0.330259,0.0477261,129.463
01:42.000,0.0046955,0.00089269,0.0453139,4.70007,297.269,2187.16,0.0,0.00323402,187.241,45.346,45.346,49.6888,49.6825,0,0,0.0,0.0,5.33185,0.0,0.00455212,0.00455152,48.022,48.022,41.2254,13.9747,0.0,65.8246,57.924,0.140997,0.383905,0.744954,0.734871,0.0,68.0954,2.04711,2.04711,119.522,0.0,276.667,220.319,190.787,276.667,192.713,220.795,191.365,190.982,132.31,132.191,132.247,132.17,344.782,40.4832,276.667,-99.592,-99.592,11.0828,0.0,1.2618,0.159757,0.0,49.8772,49.8477,199.449,199.472,0.0,0.0,0.0,0.0453139,0.0,100.0,1.86753,109.544,0.330099,0.0453139,128.667
01:43.000,0.0102612,0.0051454,0.0430236,4.69063,297.244,2189.94,0.0,0.00307056,186.865,45.2123,45.2123,49.5286,49.5224,0,0,0.0,0.0,5.34247,0.0,0.00421464,0.00421409,48.0129,48.0129,41.2029,14.4723,0.0,65.682,57.8238,0.227035,0.529225,0.740574,0.729924,0.0,68.1084,2.07686,2.07686,119.522,0.0,276.667,219.271,189.088,276.667,191.298,219.982,190.321,189.946,132.487,132.311,132.368,132.291,344.782,40.485,276.667,-98.3383,-98.3383,11.1057,0.0,1.2618,0.1609,0.0,49.9179,49.8894,199.447,199.47,0.0,0.0,0.0,0.0430236,0.0,100.0,1.85711,109.355,0.329941,0.0430236,127.634
01:44.000,0.00128617,0.00593613,0.0408492,4.68143,297.22,2192.02,0.0,0.00291537,186.498,45.0775,45.0775,49.3711,49.3648,0,0,0.0,0.0,5.35117,0.0,0.00388898,0.00388846,48.0583,48.0583,41.2496,14.9726,0.0,65.5405,57.7166,0.436713,0.637762,0.737262,0.725831,0.0,68.1218,2.10649,2.10649,119.522,0.0,276.667,218.316,187.779,276.667,190.045,218.987,189.3,188.934,132.669,132.445,132.503,132.425,344.782,40.487,276.667,-96.9121,-96.9121,11.1282,0.0,1.2618,0.162281,0.0,49.9595,49.9318,199.445,199.467,0.0,0.0,0.0,0.0408492,0.0,100.0,1.84679,109.168,0.329783,0.0408492,127.351
01:45.000,0.000240241,0.0133768,0.0387846,4.67246,297.198,2193.9,0.0,0.00276803,186.139,44.9387,44.9387,49.2119,49.2056,0,0,0.0,0.0,5.35537,0.0,0.00356335,0.00356288,48.1222,48.1222,41.3569,15.471,0.0,65.3992,57.604,0.581414,0.711378,0.732202,0.720709,0.0,68.1369,2.12112,2.12112,119.522,0.0,276.667,217.134,186.393,276.667,188.829,217.948,188.216,187.857,132.701,132.582,132.641,132.562,344.782,40.4891,276.667,-95.6629,-95.6629,11.1613,0.0,1.2618,0.164386,0.0,50.0027,49.9759,199.442,199.464,0.0,0.0,0.0,0.0387846,0.0,100.0,1.83657,108.983,0.329626,0.0387846,128.167
01:46.000,0.00405952,0.00624664,0.0368244,4.6637,297.181,2196.43,0.0,0.00262813,185.79,44.8066,44.8066,49.0618,49.0556,0,0,0.0,0.0,5.35534,0.0,0.0032605,0.00326007,48.2038,48.2038,41.4962,15.9436,0.0,65.2581,57.4883,0.654217,0.727712,0.722913,0.711942,0.0,68.1503,2.12946,2.12946,119.522,0.0,276.667,215.921,185.192,276.667,187.661,216.811,187.112,186.76,132.679,132.7,132.759,132.679,344.782,40.491,276.667,-94.4076,-94.4076,11.1914,0.0,1.2618,0.166437,0.0,50.0424,50.0165,199.44,199.462,0.0,0.0,0.0,0.0368244,0.0,100.0,1.82643,108.8,0.329471,0.0368244,129.214
01:47.000,0.00493462,0.00653942,0.0349633,4.65506,297.157,2200.03,0.0,0.0024953,185.445,44.67,44.6701,48.9082,48.902,0,0,0.0,0.0,5.34088,0.0,0.00295678,0.00295639,48.2856,48.2856,41.6588,16.4116,0.0,65.1185,57.3706,0.678065,0.718966,0.707414,0.696353,0.0,68.1651,2.13987,2.13987,119.522,0.0,276.667,214.733,184.075,276.667,186.542,215.722,186.04,185.696,132.684,132.807,132.865,132.784,344.782,40.4931,276.667,-93.1709,-93.1709,11.2124,0.0,1.2618,0.168032,0.0,50.0814,50.0563,199.438,199.46,0.0,0.0,0.0,0.0349633,0.0,100.0,1.81636,108.617,0.329316,0.0349633,129.62
01:48.000,0.0117697,0.0090123,0.0331962,4.64647,297.127,2204.56,0.0,0.00236919,185.103,44.528,44.5281,48.751,48.7449,0,0,0.0,0.0,5.31661,0.0,0.00266075,0.0026604,48.3549,48.3549,41.8228,16.8521,0.0,64.9814,57.2509,0.686718,0.705161,0.694249,0.682698,0.0,68.1808,2.15514,2.15514,119.522,0.0,276.667,213.676,183.027,276.667,185.475,214.715,185.022,184.685,132.752,132.905,132.963,132.882,344.782,40.4954,276.667,-91.949,-91.949,11.2121,0.0,1.2618,0.168685,0.0,50.1193,50.095,199.436,199.457,0.0,0.0,0.0,0.0331962,0.0,100.0,1.80638,108.436,0.329163,0.0331962,128.856
01:49.000,5.12401e-05,0.00133931,0.0315185,4.63793,297.096,2209.63,0.0,0.00224945,184.763,44.3906,44.3906,48.6003,48.5941,0,0,0.0,0.0,5.28089,0.0,0.00236416,0.00236385,48.4066,48.4066,41.9798,17.2679,0.0,64.8469,57.1311,0.708379,0.705026,0.685768,0.673717,0.0,68.1963,2.17933,2.17933,119.522,0.0,276.667,212.787,182.05,276.667,184.476,213.831,184.075,183.746,132.915,133.01,133.067,132.985,344.782,40.4976,276.667,-90.7297,-90.7297,11.2198,0.0,1.2618,0.168935,0.0,50.1535,50.1299,199.434,199.455,0.0,0.0,0.0,0.0315185,0.0,100.0,1.79666,108.281,0.329011,0.0315185,127.764
01:50.000,0.00216932,0.00115686,0.0299255,4.62948,297.065,2214.76,0.0,0.00213576,184.426,44.2475,44.2476,48.445,48.4389,0,0,0.0,0.0,5.25392,0.0,0.00208843,0.00208816,48.4502,48.4502,42.117,17.6354,0.0,64.7145,57.0105,0.741187,0.71131,0.68888,0.675832,0.0,68.21,2.21196,2.21196,119.522,0.0,276.667,212.023,181.165,276.667,183.574,213.079,183.211,182.889,133.17,133.122,133.179,133.096,344.782,40.4996,276.667,-89.5321,-89.5321,11.2299,0.0,1.2618,0.169543,0.0,50.187,50.1641,199.431,199.452,0.0,0.0,0.0,0.0299255,0.0,100.0,1.78701,108.128,0.32886,0.0299255,127.273
01:51.000,0.0048738,0.00347224,0.0284131,4.62117,297.036,2219.66,0.0,0.00202782,184.094,44.1031,44.1031,48.2916,48.2855,0,0,0.0,0.0,5.19343,0.0,0.00181963,0.00181939,48.4909,48.4909,42.2664,17.9877,0.0,64.5844,56.8862,0.783823,0.725333,0.697109,0.683073,0.0,68.2264,2.25403,2.25403,119.522,0.0,276.667,211.308,180.377,276.667,182.767,212.392,182.424,182.11,133.518,133.254,133.311,133.226,344.782,40.502,276.667,-88.2831,-88.2831,11.2485,0.0,1.2618,0.171133,0.0,50.2195,50.1975,199.429,199.45,0.0,0.0,0.0,0.0284131,0.0,100.0,1.77742,107.973,0.328711,0.0284131,128.065
01:52.000,0.0065669,0.00902338,0.0269771,4.61306,297.012,2224.22,0.0,0.00192533,183.77,43.96,43.96,48.1332,48.1271,0,0,0.0,0.0,5.60184,0.0,0.00153958,0.00153938,48.5339,48.5339,42.4487,18.3231,0.0,64.4495,56.7666,0.828344,0.742761,0.711253,0.696099,0.0,68.2405,2.30235,2.30235,119.522,0.0,276.667,210.579,179.667,276.667,182.035,211.726,181.702,181.395,133.933,133.404,133.46,133.374,344.782,40.5041,276.667,-86.989,-86.989,11.2662,0.0,1.2618,0.172898,0.0,50.2509,50.2295,199.427,199.447,0.0,0.0,0.0,0.0269771,0.0,100.0,1.7679,107.817,0.328562,0.0269771,129.164
01:53.000,0.00665852,0.000316633,0.0256137,4.60514,296.992,2228.48,0.0,0.00182803,183.454,43.8174,43.8175,47.9768,47.9707,0,0,0.0,0.0,5.16851,0.0,0.00127407,0.0012739,48.6232,48.6232,42.5995,18.6878,0.0,64.3141,56.6437,0.869904,0.761685,0.730506,0.714532,0.0,68.2572,2.35416,2.35416,119.522,0.0,276.667,209.842,179.015,276.667,181.355,211.052,181.027,180.726,134.387,133.57,133.626,133.538,344.782,40.5065,276.667,-85.6603,-85.6603,11.2773,0.0,1.2618,0.174418,0.0,50.2797,50.2589,199.425,199.445,0.0,0.0,0.0,0.0256137,0.0,100.0,1.75845,107.659,0.328415,0.0256137,129.722
01:54.000,0.000235829,0.00481129,0.0243192,4.5974,296.974,2232.5,0.0,0.00173564,183.145,43.6743,43.6743,47.8203,47.8142,0,0,0.0,0.0,5.14161,0.0,0.00101581,0.00101568,48.6879,48.6879,42.8198,19.0328,0.0,64.179,56.5199,0.913838,0.784634,0.751496,0.734756,0.0,68.2726,2.40838,2.40838,119.522,0.0,276.667,209.098,178.397,276.667,180.706,210.355,180.384,180.09,134.868,133.755,133.811,133.72,344.782,40.5088,276.667,-84.2986,-84.2986,11.2724,0.0,1.2618,0.174805,0.0,50.3093,50.2891,199.423,199.443,0.0,0.0,0.0,0.0243192,0.0,100.0,1.74907,107.5,0.328269,0.0243192,129.008
01:55.000,0.00411728,0.00582429,0.0230901,4.58981,296.955,2236.31,0.0,0.00164792,182.842,43.5305,43.5305,47.6636,47.6576,0,0,0.0,0.0,5.12062,0.0,0.000759011,0.000758909,48.735,48.735,43.0035,19.3304,0.0,64.0443,56.3954,0.947524,0.802645,0.777464,0.760052,0.0,68.2897,2.46076,2.46076,119.522,0.0,276.667,208.351,177.803,276.667,180.076,209.634,179.764,179.476,135.335,133.943,133.998,133.905,344.782,40.5113,276.667,-82.9518,-82.9518,11.2723,0.0,1.2618,0.174966,0.0,50.3394,50.3198,199.42,199.44,0.0,0.0,0.0,0.0230901,0.0,100.0,1.73977,107.339,0.328124,0.0230901,127.938
01:56.000,0.00457845,0.017161,0.0219232,4.58236,296.934,2239.94,0.0,0.00156464,182.545,43.3822,43.3823,47.5033,47.4973,0,0,0.0,0.0,5.09427,0.0,0.000508849,0.000508781,48.7688,48.7688,43.1753,19.5949,0.0,63.9103,56.2692,0.987524,0.822725,0.798689,0.781036,0.0,68.3046,2.51398,2.51398,119.522,0.0,276.667,207.545,177.222,276.667,179.462,208.917,179.164,178.881,135.808,134.145,134.2,134.104,344.782,40.5135,276.667,-81.6169,-81.6169,11.27,0.0,1.2618,0.175252,0.0,50.3696,50.3506,199.418,199.437,0.0,0.0,0.0,0.0219232,0.0,100.0,1.73053,107.174,0.32798,0.0219232,127.36
01:57.000,0.013641,0.000220472,0.0208152,4.57502,296.916,2243.41,0.0,0.00148557,182.252,43.24,43.24,47.3521,47.3461,0,0,0.0,0.0,5.22997,0.0,0.000267015,0.000266978,48.7892,48.7892,43.3431,19.8142,0.0,63.779,56.1387,1.02853,0.844237,0.818428,0.800647,0.0,68.3222,2.56705,2.56705,119.522,0.0,276.667,206.74,176.646,276.667,178.854,208.189,178.573,178.296,136.271,134.353,134.408,134.308,344.782,40.5162,276.667,-80.2871,-80.2871,11.2721,2.20845e-06,1.2618,0.176389,0.0,50.398,50.3795,199.415,199.434,0.0,0.0,0.0,0.0208152,0.0,100.0,1.72139,107.009,0.327838,0.0208152,128.125
01:58.000,0.00139648,0.00401394,0.0197633,4.56778,296.9,2246.71,0.0,0.00141049,181.963,43.0929,43.093,47.1947,47.1887,0,0,0.0,0.0,4.92869,0.0,1.99851e-05,1.99793e-05,48.7929,48.7929,43.477,19.9832,0.0,63.6479,56.0081,1.07886,0.872012,0.834802,0.816868,0.0,68.3379,2.61897,2.61897,119.522,0.0,276.667,205.975,176.083,276.667,178.259,207.442,177.994,177.723,136.74,134.573,134.627,134.523,344.782,40.5185,276.667,-78.9656,-78.9656,11.2802,0.0,1.2618,0.17779,0.0,50.4269,50.4089,199.413,199.432,0.0,0.0,0.0,0.0197633,0.0,100.0,1.71235,106.843,0.327697,0.0197633,129.169
01:59.000,0.00491839,0.00515801,0.0187644,4.56022,296.885,2252.37,0.0,0.0013392,181.677,42.9436,42.9436,47.0345,47.0285,0,0,0.0,0.0,5.04447,0.0,0.0,0.0,48.7769,48.7769,43.555,20.0747,0.0,63.5179,55.8893,1.1224,0.896148,0.856775,0.838884,0.0,68.3556,2.66954,2.66954,119.522,0.0,276.667,205.224,175.538,276.667,177.679,206.665,177.428,177.162,137.192,134.786,134.84,134.732,344.782,40.5212,276.667,-77.64,-77.64,11.2871,0.0,1.2618,0.179148,0.0131004,50.4138,50.3968,199.411,199.43,0.0,0.0,0.0,0.0187645,0.0,100.0,1.70342,106.677,0.327558,0.0187645,129.896
02:00.000,0.0063746,0.0116635,0.0178161,4.55487,296.869,2262.18,0.0,0.00127152,181.437,42.7859,42.7859,46.8614,46.8555,0,0,0.0,0.0,4.72134,0.0,0.0,0.0,48.7497,48.7497,43.6634,20.1242,0.0,63.3965,55.7861,1.68497,1.11755,1.1699,1.27186,0.0,68.3718,2.8344,2.8344,119.522,0.0,276.667,205.103,175.5,276.667,177.755,205.677,177.405,177.102,138.965,135.024,135.078,134.966,344.782,40.5236,276.667,-74.545,-74.545,11.2826,0.0,1.2618,0.179544,0.0564863,50.4722,50.4622,199.409,199.427,0.0,0.0,0.0,0.0178161,0.0,100.0,1.69453,106.509,0.32742,0.0178161,129.156
02:01.000,0.0153859,0.00268728,0.0169157,4.54805,296.852,2262.04,0.0,0.00120726,181.179,42.6277,42.6277,46.6854,46.6795,0,0,0.0,0.0,4.74086,0.0,0.0,0.0,48.5781,48.5781,43.5526,19.9387,0.0,63.2686,55.6735,1.24718,1.06751,0.974992,1.13368,0.0,68.3899,2.75757,2.75757,119.522,0.0,276.667,204.26,174.647,276.667,176.665,205.619,176.415,176.064,138.338,135.27,135.322,135.205,344.782,40.5264,276.667,-75.5136,-75.5136,11.2811,0.0,1.2618,0.179559,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0169157,0.0,100.0,1.68567,106.34,0.327283,0.0169157,128.151
02:02.000,0.000150119,0.00480474,0.0160608,4.54072,296.835,2261.26,0.0,0.00114625,180.885,42.4674,42.4674,46.5298,46.5239,0,0,0.0,0.0,4.93265,0.0,0.0,0.0,48.5428,48.5428,43.7158,19.8153,0.0,63.1592,55.5303,1.4229,1.1974,1.02582,1.42495,0.0,68.406,2.75049,2.75049,119.522,0.0,276.667,203.148,173.862,276.667,175.917,206.576,175.724,176.103,138.293,135.497,135.549,135.427,344.782,40.5288,276.667,-76.566,-76.566,11.2761,0.0,1.2618,0.179484,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0160609,0.0,100.0,1.67694,106.171,0.327148,0.0160609,127.502
02:03.000,0.00493017,0.00796896,0.0152492,4.53343,296.816,2258.74,0.0,0.00108832,180.595,42.3023,42.3023,46.371,46.3651,0,0,0.0,0.0,4.95909,0.0,0.0,0.0,48.4347,48.4347,43.9979,19.567,0.0,63.0544,55.3994,1.57397,0.964264,0.943091,0.767989,0.0,68.4247,2.84948,2.84948,119.522,0.0,276.667,203.344,173.445,276.667,175.555,204.367,175.311,175.197,138.922,135.731,135.783,135.655,344.782,40.5317,276.667,-73.0364,-73.0364,11.2774,0.0,1.2618,0.18011,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0152492,0.0,100.0,1.66818,106.001,0.327015,0.0152492,128.174
02:04.000,0.00552473,0.00477187,0.0144785,4.52677,296.798,2257.07,0.0,0.00103332,180.327,42.1445,42.1446,46.2122,46.2064,0,0,0.0,0.0,4.89585,0.0,0.0,0.0,48.3852,48.3852,44.1485,19.3266,0.0,62.947,55.2784,1.59104,1.05322,0.951199,0.916206,0.0,68.4412,2.94139,2.94139,119.522,0.0,276.667,202.892,173.172,276.667,175.231,203.998,175.001,174.777,139.634,135.987,136.038,135.905,344.782,40.5342,276.667,-71.4718,-71.4718,11.2852,0.0,1.2618,0.180877,0.0,50.4722,50.4722,199.399,199.416,0.0,0.0,0.0,0.0144785,0.0,100.0,1.6595,105.83,0.326882,0.0144785,129.179
02:05.000,0.0107883,0.000314548,0.0137468,4.5203,296.779,2256.02,0.0,0.000981098,180.069,41.9909,41.9909,46.0533,46.0475,0,0,0.0,0.0,4.85444,0.0,0.0,0.0,48.378,48.378,44.2409,19.1136,0.0,62.8364,55.1616,1.64189,1.12212,0.980392,0.954134,0.0,68.4602,2.99408,2.99408,119.522,0.0,276.667,201.511,172.745,276.667,174.732,203.22,174.574,174.349,140.096,136.257,136.308,136.168,344.782,40.5371,276.667,-70.0226,-70.0226,11.2943,0.0,1.2618,0.181671,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0137468,0.0,100.0,1.65097,105.659,0.326751,0.0137468,129.958
02:06.000,0.000655364,0.00221287,0.0130521,4.5138,296.761,2255.29,0.0,0.000931516,179.81,41.8385,41.8385,45.8965,45.8906,0,0,0.0,0.0,4.86484,0.0,0.0,0.0,48.4087,48.4087,44.3532,18.9446,0.0,62.7282,55.045,1.64718,1.10639,1.00019,0.985706,0.0,68.4772,3.02815,3.02815,119.522,0.0,276.667,200.18,172.224,276.667,174.185,201.994,174.052,173.823,140.417,136.522,136.572,136.427,344.782,40.5398,276.667,-68.368,-68.368,11.2833,0.0,1.2618,0.181829,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0130521,0.0,100.0,1.64248,105.486,0.326621,0.0130521,129.403
02:07.000,0.00542103,0.00680882,0.0123925,4.50734,296.744,2254.9,0.0,0.000884439,179.553,41.6845,41.6845,45.7416,45.7358,0,0,0.0,0.0,4.82368,0.0,0.0,0.0,48.3854,48.3854,44.4672,18.7274,0.0,62.6311,54.9328,1.63918,1.07527,1.00149,0.983952,0.0,68.4954,3.06265,3.06265,119.522,0.0,276.667,199.492,171.725,276.667,173.666,201.145,173.534,173.311,140.761,136.78,136.831,136.679,344.782,40.5426,276.667,-67.0884,-67.0884,11.2584,0.0,1.2618,0.181669,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0123925,0.0,100.0,1.63405,105.312,0.326493,0.0123925,128.506
02:08.000,0.00642539,0.00109124,0.0117662,4.50089,296.726,2254.78,0.0,0.000839742,179.296,41.5183,41.5184,45.5783,45.5726,0,0,0.0,0.0,4.7576,0.0,0.0,0.0,48.25,48.25,44.5394,18.3532,0.0,62.5459,54.825,1.69438,1.08434,1.00658,0.987994,0.0,68.5143,3.10554,3.10554,119.522,0.0,276.667,199.078,171.282,276.667,173.201,200.63,173.068,172.85,141.177,137.034,137.084,136.927,344.782,40.5455,276.667,-66.0443,-66.0443,11.2515,0.0,1.2618,0.181151,0.0,50.4722,50.4722,199.389,199.407,0.0,0.0,0.0,0.0117662,0.0,100.0,1.62567,105.137,0.326365,0.0117662,127.558
02:09.000,0.0145641,0.00499038,0.0111715,4.49445,296.709,2254.87,0.0,0.000797304,179.04,41.3468,41.3468,45.4101,45.4043,0,0,0.0,0.0,4.66687,0.0,0.0,0.0,48.031,48.031,44.5435,17.81,0.0,62.4663,54.7229,1.82504,1.16701,1.03365,1.01648,0.0,68.532,3.15817,3.15817,119.522,0.0,276.667,198.666,170.895,276.667,172.775,200.3,172.652,172.438,141.66,137.287,137.336,137.175,344.782,40.5483,276.667,-65.0734,-65.0734,11.2659,0.0,1.2618,0.18133,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0111715,0.0,100.0,1.61734,104.962,0.326238,0.0111715,128.038
02:10.000,0.0072415,0.0063601,0.010607,4.48806,296.692,2255.09,0.0,0.000757011,178.785,41.1729,41.1729,45.2384,45.2327,0,0,0.0,0.0,4.59583,0.0,0.0,0.0,47.8023,47.8023,44.4974,17.1588,0.0,62.3881,54.6242,1.96819,1.26459,1.0902,1.07344,0.0,68.5517,3.21878,3.21878,119.522,0.0,276.667,198.281,170.596,276.667,172.435,199.847,172.302,172.092,142.187,137.542,137.591,137.424,344.782,40.5514,276.667,-63.894,-63.894,11.2868,0.0,1.2618,0.181877,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.010607,0.0,100.0,1.60905,104.785,0.326112,0.010607,129.041
02:11.000,0.0120696,0.0163135,0.0100709,4.48173,296.681,2255.38,0.0,0.000718753,178.532,40.9979,40.998,45.0689,45.0631,0,0,0.0,0.0,4.49778,0.0,0.0,0.0,47.595,47.595,44.4807,16.445,0.0,62.3119,54.5155,2.0732,1.33137,1.15872,1.14248,0.0,68.5702,3.28352,3.28352,119.522,0.0,276.667,197.791,170.307,276.667,172.112,199.52,171.983,171.776,142.735,137.802,137.85,137.678,344.782,40.5543,276.667,-62.8053,-62.8053,11.3014,0.0,1.2618,0.182345,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0100709,0.0,100.0,1.60082,104.608,0.325987,0.0100709,129.983
02:12.000,0.0183841,0.00230107,0.00956197,4.4755,296.67,2255.71,0.0,0.000682429,178.284,40.8222,40.8223,44.8928,44.8871,0,0,0.0,0.0,4.36235,0.0,0.0,0.0,47.4054,47.4054,44.3979,15.6846,0.0,62.2331,54.4229,2.15916,1.37332,1.21925,1.20332,0.0,68.5885,3.34879,3.34879,119.522,0.0,276.667,197.325,170.05,276.667,171.826,199.018,171.698,171.494,143.278,138.067,138.115,137.937,344.782,40.5572,276.667,-61.5488,-61.5488,11.2948,0.0,1.2618,0.182208,0.000762505,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.00956197,0.0,100.0,1.59264,104.431,0.325863,0.00956197,129.561
02:13.000,0.000729653,0.00110865,0.00907874,4.46937,296.653,2256.13,0.0,0.000647942,178.039,40.6457,40.6458,44.7217,44.7161,0,0,0.0,0.0,4.52197,0.0,0.0,0.0,47.2224,47.2224,44.4904,14.881,0.0,62.1574,54.3169,2.23261,1.40536,1.26595,1.24951,0.0,68.6076,3.41243,3.41243,119.522,0.0,276.667,196.777,169.781,276.667,171.531,198.516,171.416,171.217,143.804,138.338,138.386,138.202,344.782,40.5603,276.667,-60.3247,-60.3247,11.2746,0.0,1.2618,0.181714,0.0,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.00907874,0.0,100.0,1.58452,104.253,0.32574,0.00907874,128.654
02:14.000,0.00368909,0.00404329,0.00861993,4.46332,296.633,2256.68,0.0,0.000615197,177.798,40.4689,40.4689,44.5512,44.5455,0,0,0.0,0.0,4.50514,0.0,0.0,0.0,47.0391,47.0391,44.6022,14.0343,0.0,62.0823,54.2095,2.2991,1.43292,1.29899,1.28192,0.0,68.6274,3.47382,3.47382,119.522,0.0,276.667,196.219,169.513,276.667,171.236,197.981,171.136,170.941,144.31,138.611,138.659,138.47,344.782,40.5635,276.667,-59.1056,-59.1056,11.2472,0.0,1.2618,0.1811,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.00861993,0.0,100.0,1.57645,104.075,0.325617,0.00861993,127.791
02:15.000,0.00625649,0.00687656,0.0081843,4.45735,296.611,2257.41,0.0,0.000584107,177.56,40.286,40.286,44.3764,44.3707,0,0,0.0,0.0,4.48154,0.0,0.0,0.0,46.8474,46.8474,44.7084,13.1349,0.0,62.0094,54.1007,2.3618,1.45829,1.32273,1.30542,0.0,68.646,3.53304,3.53304,119.522,0.0,276.667,195.679,169.247,276.667,170.943,197.443,170.856,170.665,144.796,138.89,138.938,138.743,344.782,40.5665,276.667,-57.9187,-57.9187,11.2357,0.0,1.2618,0.180912,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0081843,0.0,100.0,1.56842,103.893,0.325496,0.0081843,128.272
