Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.00115094,0.014844,0.247118,5.07546,298.07,2188.55,0.0,0.0176367,202.223,48.4064,48.4065,54.9507,54.944,0,0,0.0,0.0,5.92568,0.0,0.0133057,0.0133039,45.4319,45.4319,46.5873,2.87283,13.6145,73.5414,62.4529,2.17422,0.62635,0.551558,0.544167,0.0,67.6901,6.26468,6.26468,119.522,0.0,276.667,245.375,214.108,276.667,214.231,249.643,252.347,252.53,165.365,165.665,165.664,165.708,344.782,40.429,276.667,-92.3322,-89.445,10.1727,0.837848,1.2618,0.143854,0.0,48.5332,48.4594,199.437,199.521,0.0,0.0,0.0,0.247118,0.0,100.0,1.87772,111.077,0.324245,0.247118,131.196
01:10.000,0.00687142,0.00636915,0.234622,5.06025,298.041,2197.05,0.0,0.0167449,201.61,48.1448,48.1448,54.7602,54.7535,0,0,0.0,0.0,5.69894,0.0,0.0134704,0.0134685,45.2744,45.2744,46.5826,3.05852,14.159,73.431,62.196,2.1228,0.648915,0.556286,0.552448,0.0,67.7011,6.02294,6.02294,119.522,0.0,276.667,244.241,212.498,276.667,212.546,248.96,242.225,242.407,164.03,164.443,164.442,164.294,344.782,40.4304,276.667,-90.0557,-90.0557,10.1911,0.772672,1.2618,0.144338,0.0,48.6094,48.5381,199.444,199.524,0.0,0.0,0.0,0.234622,0.0,100.0,1.86869,110.843,0.324148,0.234622,131.99
01:11.000,0.0100144,0.00884186,0.222759,5.04528,297.977,2187.55,0.0,0.0158982,201.023,47.9051,47.9051,54.5627,54.556,0,0,0.0,0.0,5.61341,0.0,0.0136185,0.0136166,45.4446,45.4446,46.5035,3.44094,14.5549,73.2962,61.9647,2.07317,0.705976,0.595699,0.591505,0.0,67.7111,5.74275,5.74275,119.522,0.0,276.667,242.974,210.719,276.667,210.714,247.592,224.861,225.063,162.349,162.692,162.692,162.55,344.782,40.4317,276.667,-90.2761,-90.2761,10.1924,0.702911,1.2618,0.143934,0.0,48.6928,48.6238,199.451,199.527,0.0,0.0,0.0,0.222759,0.0,100.0,1.85949,110.611,0.324044,0.222759,131.44
01:12.000,0.0111317,0.0161193,0.211496,5.03134,297.963,2293.19,0.0,0.0150943,200.408,47.6483,47.6484,54.3565,54.3498,0,0,0.0,0.0,5.65923,0.0,0.0137396,0.0137377,45.5113,45.5113,46.4205,3.79939,14.8582,73.193,61.749,2.51304,1.41231,0.668745,0.656759,0.0,67.7219,5.38886,5.38886,119.522,0.0,276.667,237.469,207.158,276.667,206.987,247.238,215.143,215.324,160.302,160.529,160.528,160.527,344.782,40.433,276.667,-92.0902,-92.0902,10.1818,0.62775,1.2618,0.143309,0.0,48.7527,48.6857,199.457,199.528,0.0,0.0,0.0,0.211496,0.0,100.0,1.8503,110.385,0.323933,0.211496,130.468
01:13.000,0.00883513,0.0030076,0.200802,5.01741,297.944,2233.49,0.0,0.0143311,199.903,47.4101,47.4101,54.1507,54.1441,0,0,0.0,0.0,5.43561,0.0,0.0138469,0.013845,45.5672,45.5672,46.203,4.08025,14.917,73.0583,61.5307,1.92297,0.608763,0.770612,0.771744,0.0,67.7333,5.42157,5.42157,119.522,0.0,276.667,238.74,207.615,276.667,208.121,245.519,214.127,214.283,160.394,160.814,160.814,160.682,344.782,40.4345,276.667,-90.1619,-90.1619,10.1656,0.545888,1.2618,0.142753,0.0,48.8351,48.7707,199.461,199.529,0.0,0.0,0.0,0.200802,0.0,100.0,1.84101,110.165,0.323819,0.200802,129.545
01:14.000,0.0116472,0.00645167,0.19065,5.00312,297.917,2245.87,0.0,0.0136066,199.324,47.1685,47.1686,53.9561,53.9494,0,0,0.0,0.0,5.49724,0.0,0.0139008,0.0138989,45.7365,45.7365,46.2038,4.50295,15.1077,72.9404,61.3047,1.87464,0.0,0.751546,0.753057,0.0,67.7447,5.14315,5.14315,119.522,0.0,276.667,241.996,206.397,276.667,206.38,242.664,212.274,212.425,157.744,159.041,159.041,158.822,344.782,40.436,276.667,-89.1437,-89.1437,10.1687,0.454428,1.2618,0.14309,0.0,48.916,48.8536,199.465,199.529,0.0,0.0,0.0,0.19065,0.0,100.0,1.83176,109.95,0.323702,0.19065,129.987
01:15.000,0.00694055,0.0151306,0.181011,4.98882,297.892,2276.85,0.0,0.0129186,198.815,46.9366,46.9366,53.7677,53.7611,0,0,0.0,0.0,5.58299,0.0,0.0139151,0.0139132,45.8589,45.8589,46.2813,4.8826,15.3585,72.8237,61.0798,2.01042,0.70511,0.788279,0.782959,0.0,67.7562,4.87347,4.87347,119.522,0.0,276.667,238.163,204.332,276.667,204.467,241.593,210.285,210.441,156.935,157.23,157.23,157.219,344.782,40.4374,276.667,-89.9906,-89.9906,10.1807,0.345785,1.2618,0.143648,0.0,48.9899,48.9296,199.468,199.529,0.0,0.0,0.0,0.181011,0.0,100.0,1.82312,109.744,0.323585,0.181011,130.812
01:16.000,0.00636904,0.00415312,0.171859,4.97631,297.865,2307.58,0.0,0.0122655,198.295,46.6987,46.6987,53.5814,53.5748,0,0,0.0,0.0,5.60793,0.0,0.0138763,0.0138744,45.8313,45.8313,46.3883,5.15642,15.636,72.7094,60.8541,1.67454,0.600359,0.774943,0.77207,0.0,67.7673,4.69216,4.69216,119.522,0.0,276.667,236.008,202.737,276.667,202.793,240.486,208.658,208.815,155.682,156.118,156.118,155.987,344.782,40.4388,276.667,-90.258,-90.258,10.2003,0.208908,1.2618,0.144198,0.0,49.0686,49.0104,199.471,199.529,0.0,0.0,0.0,0.171859,0.0,100.0,1.81374,109.538,0.323466,0.171859,131.692
01:17.000,0.0087632,0.00685833,0.163171,4.96533,297.838,2281.73,0.0,0.0116454,197.808,46.4507,46.4507,53.3822,53.3756,0,0,0.0,0.0,5.57551,0.0,0.0137659,0.013764,46.0533,46.0533,46.4905,5.60942,15.9125,72.6284,60.6489,1.40353,0.0,0.697548,0.696362,0.0,67.7776,4.44061,4.44061,119.522,0.0,276.667,234.391,204.265,276.667,202.121,240.051,206.933,207.083,153.276,154.575,154.574,154.411,344.782,40.4402,276.667,-91.851,-91.851,10.2036,0.0236724,1.2618,0.143888,0.0,49.0947,49.0383,199.473,199.528,0.0,0.0,0.0,0.163171,0.0,100.0,1.80423,109.334,0.323343,0.163171,131.33
01:18.000,0.000980553,0.0227812,0.154922,4.95196,297.81,2275.33,0.0,0.0110566,197.267,46.2053,46.2053,53.1834,53.1768,0,0,0.0,0.0,5.56253,0.0,0.0135804,0.0135785,45.7226,45.7226,46.4609,5.48239,16.0077,72.5194,60.4466,1.90835,0.0713803,0.634983,0.0675605,0.0,67.789,4.6292,4.6292,119.522,0.0,276.667,231.081,199.615,276.667,200.639,241.11,206.321,206.458,154.805,154.996,154.996,154.881,344.782,40.4417,276.667,-91.3752,-91.3752,10.1946,0.0,1.2618,0.143278,0.0,49.1688,49.1144,199.475,199.527,0.0,0.0,0.0,0.154922,0.0,100.0,1.79511,109.137,0.323218,0.154922,130.383
01:19.000,0.00631405,0.000452653,0.14709,4.9388,297.783,2298.21,0.0,0.0104977,196.764,45.9802,45.9803,52.9951,52.9885,0,0,0.0,0.0,5.52407,0.0,0.0132868,0.013285,45.9008,45.9008,46.4565,5.7844,16.0918,72.3956,60.2361,2.07665,1.37538,0.906601,0.898037,0.0,67.8011,4.46997,4.46997,119.522,0.0,276.667,232.684,199.347,276.667,198.722,237.741,204.669,204.813,154.343,154.387,154.387,154.287,344.782,40.4432,276.667,-89.2967,-89.2967,10.1782,0.0,1.2618,0.142668,0.0,49.2332,49.1808,199.476,199.526,0.0,0.0,0.0,0.14709,0.0,100.0,1.78632,108.946,0.323096,0.14709,129.402
01:20.000,0.00889184,0.00508239,0.139654,4.92775,297.759,2359.28,0.0,0.00996699,196.351,45.7471,45.7471,52.8114,52.8049,0,0,0.0,0.0,5.54813,0.0,0.0129333,0.0129315,46.2697,46.2697,46.562,6.36927,16.2839,72.3026,60.0219,1.72495,0.78556,0.855386,0.847824,0.0,67.8129,4.18561,4.18561,119.522,0.0,276.667,229.891,197.243,276.667,197.972,237.598,202.792,202.941,152.191,152.712,152.712,152.583,344.782,40.4448,276.667,-91.6099,-91.6099,10.1784,0.0,1.2618,0.14287,0.0,49.3361,49.2853,199.476,199.524,0.0,0.0,0.0,0.139654,0.0,100.0,1.77697,108.753,0.322972,0.139654,129.662
01:21.000,0.00100707,0.00772418,0.132594,4.91492,297.739,2479.3,0.0,0.00946312,195.838,45.5197,45.5198,52.6371,52.6306,0,0,0.0,0.0,5.61323,0.0,0.0125712,0.0125695,46.1386,46.1386,46.6945,6.48405,16.5181,72.2096,59.8012,0.592815,1.80084,0.751397,0.843814,0.0,67.8232,3.76613,3.76613,119.522,0.0,276.667,228.587,194.737,276.667,195.024,235.002,200.473,200.514,148.859,149.599,149.598,149.456,344.782,40.4461,276.667,-93.0275,-93.0275,10.1919,0.0,1.2618,0.143556,0.0,49.3792,49.3299,199.476,199.522,0.0,0.0,0.0,0.132594,0.0,100.0,1.76661,108.563,0.322843,0.132594,130.655
01:22.000,0.012595,0.000313436,0.125891,4.90352,297.718,2509.91,0.0,0.00898474,195.358,45.3198,45.3199,52.4761,52.4696,0,0,0.0,0.0,5.86651,0.0,0.0121893,0.0121876,46.2111,46.2111,46.8993,6.76622,16.872,72.0681,59.5745,1.22772,0.536857,0.79732,0.215662,0.0,67.8355,3.66129,3.66129,119.522,0.0,276.667,228.644,194.042,276.667,194.276,234.033,199.132,200.376,148.353,148.77,148.771,148.649,344.782,40.4478,276.667,-93.1405,-93.1405,10.2114,0.0,1.2618,0.144099,0.0,49.4657,49.4184,199.477,199.521,0.0,0.0,0.0,0.125891,0.0,100.0,1.75792,108.379,0.322716,0.125891,131.482
01:23.000,0.00811745,0.00483378,0.119527,4.89246,297.697,2497.23,0.0,0.00853055,194.928,45.138,45.138,52.3172,52.3107,0,0,0.0,0.0,5.76758,0.0,0.0117885,0.0117869,46.7033,46.7033,47.1999,7.54546,17.4053,71.9314,59.3663,1.07489,0.370293,0.612995,0.656258,0.0,67.8481,3.37214,3.37214,119.522,0.0,276.667,227.858,191.989,276.667,192.154,232.562,197.17,197.323,146.078,146.662,146.662,146.531,344.782,40.4494,276.667,-94.8268,-94.8268,10.2169,0.0,1.2618,0.143876,0.0,49.5376,49.4919,199.477,199.519,0.0,0.0,0.0,0.119527,0.0,100.0,1.74901,108.196,0.322592,0.119527,131.258
01:24.000,0.00278304,0.00625146,0.113485,4.88159,297.673,2485.62,0.0,0.00809933,194.468,44.9536,44.9536,52.1494,52.143,0,0,0.0,0.0,5.69598,0.0,0.0114045,0.0114029,46.8057,46.8057,47.3633,8.08014,17.8384,71.7988,59.1776,1.15999,0.587125,0.55049,0.610343,0.0,67.8599,3.13266,3.13266,119.522,0.0,276.667,227.27,190.379,276.667,190.337,231.594,195.334,195.385,143.767,144.51,144.51,144.363,344.782,40.4511,276.667,-96.6767,-96.6767,10.2075,0.0,1.2618,0.143209,0.0,49.5992,49.5551,199.476,199.517,0.0,0.0,0.0,0.113485,0.0,100.0,1.73982,108.013,0.322467,0.113485,130.215
01:25.000,0.00286615,0.0129995,0.107748,4.87045,297.65,2418.31,0.0,0.00768991,194.038,44.7656,44.7656,51.9751,51.9686,0,0,0.0,0.0,5.3712,0.0,0.0109998,0.0109983,46.8383,46.8383,47.4028,8.54937,18.1488,71.6722,58.9977,2.60547,1.65193,1.03484,1.01086,0.0,67.8708,3.25463,3.25463,119.522,0.0,276.667,223.357,188.487,276.667,187.972,226.692,194.124,194.227,144.479,144.333,144.333,144.244,344.782,40.4525,276.667,-90.3154,-90.3154,10.1907,0.0,1.2618,0.14256,0.0,49.6508,49.6083,199.476,199.515,0.0,0.0,0.0,0.107748,0.0,100.0,1.73093,107.834,0.32234,0.107748,129.188
01:26.000,0.00389837,0.00165037,0.102302,4.85777,297.626,2326.38,0.0,0.00730119,193.542,44.6066,44.6066,51.8082,51.8018,0,0,0.0,0.0,5.50711,0.0,0.0106043,0.0106029,47.0336,47.0336,47.4318,9.13057,18.4037,71.5083,58.8253,0.928411,0.635356,0.956999,0.934464,0.0,67.8831,3.04838,3.04838,119.522,0.0,276.667,225.193,187.817,276.667,187.708,228.628,192.296,192.418,143.238,143.231,143.231,143.143,344.782,40.4541,276.667,-94.7484,-94.7484,10.1869,0.0,1.2618,0.142724,0.0,49.7141,49.6727,199.475,199.512,0.0,0.0,0.0,0.102302,0.0,100.0,1.72174,107.654,0.322215,0.102302,129.319
01:27.000,0.0087902,0.00113816,0.0971304,4.84698,297.592,2314.74,0.0,0.00693212,193.098,44.458,44.458,51.6482,51.6417,0,0,0.0,0.0,5.63328,0.0,0.0102052,0.0102038,47.3455,47.3455,47.512,9.89735,18.706,71.3436,58.6487,0.986808,0.629968,0.878813,0.853133,0.0,67.8954,2.93608,2.93608,119.522,0.0,276.667,222.807,186.394,276.667,186.341,227.245,190.861,191.01,141.802,141.978,141.978,141.871,344.782,40.4557,276.667,-94.7871,-94.7871,10.2017,0.0,1.2618,0.143397,0.0,49.7653,49.7254,199.474,199.51,0.0,0.0,0.0,0.0971304,0.0,100.0,1.71274,107.479,0.322089,0.0971304,130.315
01:28.000,0.000265909,0.00726863,0.0922206,4.83649,297.565,2307.36,0.0,0.00658172,192.678,44.3061,44.3061,51.4957,51.4893,0,0,0.0,0.0,5.724,0.0,0.00980001,0.00979866,47.5159,47.5159,47.6896,10.594,19.1282,71.1933,58.4664,0.993254,0.633839,0.799077,0.787317,0.0,67.9078,2.8408,2.8408,119.522,0.0,276.667,220.541,185.041,276.667,184.994,224.673,189.504,189.639,140.89,141.073,141.074,141.377,344.782,40.4574,276.667,-93.4564,-93.4564,10.2202,0.0,1.2618,0.143955,0.0,49.8165,49.7779,199.473,199.508,0.0,0.0,0.0,0.0922206,0.0,100.0,1.70369,107.305,0.321962,0.0922206,131.202
01:29.000,0.00504245,7.6838e-05,0.0875591,4.8258,297.54,2286.69,0.0,0.00624903,192.25,44.1414,44.1414,51.338,51.3316,0,0,0.0,0.0,5.67055,0.0,0.00939686,0.00939557,47.5504,47.5504,47.8663,11.16,19.5845,71.0628,58.2948,1.03816,0.709335,0.725429,0.713127,0.0,67.9204,2.74467,2.74467,119.522,0.0,276.667,219.615,183.722,276.667,183.638,222.863,188.171,188.301,140.092,140.267,140.267,140.979,344.782,40.4591,276.667,-92.9324,-92.9324,10.2271,0.0,1.2618,0.143776,0.0,49.8564,49.8194,199.472,199.506,0.0,0.0,0.0,0.0875591,0.0,100.0,1.69459,107.131,0.321835,0.0875591,131.052
01:30.000,0.00631323,0.00541215,0.0831333,4.81515,297.515,2271.11,0.0,0.00593316,191.829,43.9683,43.9683,51.1632,51.1569,0,0,0.0,0.0,5.43515,0.0,0.00900056,0.00899933,47.5207,47.5207,47.8867,11.6039,19.8772,70.9364,58.1486,1.17816,0.926609,0.768854,0.757707,0.0,67.9328,2.65502,2.65502,119.522,0.0,276.667,219.084,182.43,276.667,182.253,222.023,186.807,186.939,139.325,139.558,139.558,140.642,344.782,40.4608,276.667,-93.1546,-93.1546,10.2195,0.0,1.2618,0.143182,0.0,49.9269,49.8909,199.471,199.504,0.0,0.0,0.0,0.0831333,0.0,100.0,1.68549,106.959,0.321707,0.0831333,130.148
01:31.000,0.0168365,0.00644794,0.0789312,4.80464,297.486,2267.75,0.0,0.00563326,191.41,43.7956,43.7956,50.9798,50.9735,0,0,0.0,0.0,5.27172,0.0,0.00860021,0.00859903,47.5492,47.5492,47.7293,12.033,19.9163,70.803,58.0119,1.2845,1.06093,0.900747,0.898884,0.0,67.9442,2.57874,2.57874,119.522,0.0,276.667,218.466,181.161,276.667,180.952,221.481,185.4,185.518,138.577,138.838,138.839,140.322,344.782,40.4623,276.667,-93.4486,-93.4486,10.203,0.0,1.2618,0.142525,0.0,49.9777,49.9428,199.468,199.501,0.0,0.0,0.0,0.0789312,0.0,100.0,1.67653,106.805,0.321578,0.0789312,129.119
01:32.000,0.00106816,0.0128824,0.0749416,4.7944,297.456,2266.06,0.0,0.00534852,191.004,43.6269,43.627,50.7976,50.7913,0,0,0.0,0.0,5.25162,0.0,0.00821586,0.00821473,47.6498,47.6498,47.5697,12.4973,19.8591,70.6633,57.8726,1.31195,1.13212,1.02708,1.02611,0.0,67.9558,2.52739,2.52739,119.522,0.0,276.667,217.656,180.05,276.667,179.817,220.763,184.132,184.246,138.034,138.254,138.254,140.13,344.782,40.4639,276.667,-93.3094,-93.3094,10.1972,0.0,1.2618,0.142609,0.0,50.0271,49.9934,199.468,199.499,0.0,0.0,0.0,0.0749416,0.0,100.0,1.66764,106.663,0.32145,0.0749416,129.128
01:33.000,0.000845,0.00657456,0.0711536,4.78451,297.426,2264.67,0.0,0.00507818,190.608,43.4621,43.4621,50.6186,50.6123,0,0,0.0,0.0,5.26253,0.0,0.0078294,0.00782833,47.7808,47.7808,47.4728,12.9847,19.7937,70.5192,57.7292,1.32821,1.16712,1.08587,1.08204,0.0,67.9682,2.48336,2.48336,119.522,0.0,276.667,216.462,178.987,276.667,178.747,219.6,182.965,183.079,137.566,137.78,137.78,140.082,344.782,40.4656,276.667,-92.6535,-92.6535,10.2067,0.0,1.2618,0.14317,0.0,50.0759,50.0432,199.466,199.496,0.0,0.0,0.0,0.0711536,0.0,100.0,1.65872,106.517,0.321322,0.0711536,129.971
01:34.000,0.00421874,0.00780594,0.0675572,4.77449,297.396,2264.04,0.0,0.0048215,190.206,43.2998,43.2999,50.4419,50.4356,0,0,0.0,0.0,5.27321,0.0,0.0074566,0.00745558,47.916,47.916,47.4255,13.4806,19.7364,70.3729,57.5837,1.33276,1.17115,1.10472,1.09921,0.0,67.9808,2.44256,2.44256,119.522,0.0,276.667,215.211,177.904,276.667,177.671,218.361,181.806,181.919,137.073,137.312,137.311,140.103,344.782,40.4674,276.667,-91.8949,-91.8949,10.2259,0.0,1.2618,0.143827,0.0,50.1233,50.0918,199.464,199.494,0.0,0.0,0.0,0.0675572,0.0,100.0,1.64976,106.367,0.321194,0.0675572,130.975
01:35.000,0.00513338,0.0190308,0.0641425,4.7644,297.369,2264.5,0.0,0.0045778,189.806,43.1393,43.1393,50.2653,50.259,0,0,0.0,0.0,5.25204,0.0,0.00706802,0.00706705,48.0298,48.0298,47.4021,13.9599,19.6738,70.2242,57.4394,1.33543,1.16528,1.10984,1.10356,0.0,67.9936,2.41516,2.41516,119.522,0.0,276.667,213.819,176.889,276.667,176.667,216.947,180.724,180.835,136.692,136.898,136.897,140.201,344.782,40.4691,276.667,-90.808,-90.808,10.2355,0.0,1.2618,0.143761,0.0,50.166,50.1353,199.463,199.491,0.0,0.0,0.0,0.0641425,0.0,100.0,1.64076,106.215,0.321066,0.0641425,131.006
01:36.000,0.00352491,0.000378384,0.0609005,4.75433,297.346,2265.89,0.0,0.00434642,189.405,42.9772,42.9773,50.0868,50.0806,0,0,0.0,0.0,5.20657,0.0,0.0066958,0.00669488,48.1491,48.1491,47.3652,14.4286,19.5732,70.0778,57.2977,1.34431,1.15995,1.09852,1.09336,0.0,68.0066,2.39742,2.39742,119.522,0.0,276.667,212.508,175.938,276.667,175.731,215.599,179.719,179.828,136.432,136.579,136.578,140.381,344.782,40.4709,276.667,-89.6753,-89.6753,10.2297,0.0,1.2618,0.143219,0.0,50.2031,50.1735,199.461,199.489,0.0,0.0,0.0,0.0609005,0.0,100.0,1.6317,106.061,0.320937,0.0609005,130.202
01:37.000,0.00575662,0.00525138,0.0578224,4.74431,297.322,2267.91,0.0,0.00412674,189.005,42.8112,42.8113,49.9048,49.8986,0,0,0.0,0.0,5.13915,0.0,0.00633626,0.00633539,48.2141,48.2141,47.2947,14.8455,19.4069,69.9343,57.159,1.38415,1.18568,1.10775,1.10313,0.0,68.0193,2.38798,2.38798,119.522,0.0,276.667,211.464,175.055,276.667,174.86,214.541,178.785,178.891,136.296,136.396,136.396,140.671,344.782,40.4727,276.667,-88.7325,-88.7325,10.2141,0.0,1.2618,0.142548,0.0,50.2405,50.2119,199.46,199.487,0.0,0.0,0.0,0.0578224,0.0,100.0,1.62263,105.905,0.320808,0.0578224,129.155
01:38.000,0.00873367,0.00778792,0.0548998,4.73498,297.295,2269.81,0.0,0.00391816,188.635,42.6416,42.6417,49.7187,49.7125,0,0,0.0,0.0,5.05823,0.0,0.00598399,0.00598317,48.2568,48.2568,47.1798,15.2132,19.1525,69.7922,57.0237,1.43782,1.23856,1.14601,1.13938,0.0,68.0311,2.40171,2.40171,119.522,0.0,276.667,210.166,174.273,276.667,174.081,213.001,177.937,178.039,136.314,136.357,136.356,140.995,344.782,40.4744,276.667,-87.0255,-87.0255,10.2064,0.0,1.2618,0.142527,0.0,50.2776,50.2499,199.458,199.484,0.0,0.0,0.0,0.0548998,0.0,100.0,1.61358,105.749,0.320679,0.0548998,129.009
01:39.000,0.00433555,0.000560593,0.052125,4.7254,297.267,2271.83,0.0,0.00372012,188.252,42.4711,42.4711,49.5307,49.5246,0,0,0.0,0.0,5.0077,0.0,0.00561749,0.00561672,48.3037,48.3037,47.0282,15.5521,18.8065,69.6478,56.8882,1.4972,1.30094,1.21722,1.18796,0.0,68.0432,2.38556,2.38556,119.522,0.0,276.667,210.151,173.509,276.667,173.316,213.087,177.079,177.192,136.315,136.394,136.394,140.876,344.782,40.4762,276.667,-87.3075,-87.3075,10.2151,0.0,1.2618,0.143077,0.0,50.3149,50.288,199.455,199.482,0.0,0.0,0.0,0.052125,0.0,100.0,1.60455,105.59,0.32055,0.052125,129.831
01:40.000,0.00548271,0.00640326,0.0494905,4.71603,297.238,2274.25,0.0,0.0035321,187.883,42.3022,42.3022,49.3427,49.3366,0,0,0.0,0.0,4.97847,0.0,0.0052692,0.00526848,48.3811,48.3811,46.8749,15.895,18.4047,69.4992,56.7514,1.52706,1.33627,1.27516,1.22013,0.0,68.056,2.38222,2.38222,119.522,0.0,276.667,209.429,172.736,276.667,172.545,212.241,176.214,176.338,136.255,136.362,136.362,141.29,344.782,40.4779,276.667,-86.5031,-86.5031,10.2334,0.0,1.2618,0.143732,0.0,50.351,50.3249,199.453,199.479,0.0,0.0,0.0,0.0494905,0.0,100.0,1.59554,105.431,0.320421,0.0494905,130.844
01:41.000,0.000273301,0.00895485,0.0469892,4.70519,297.209,2282.03,0.0,0.00335358,187.461,42.1372,42.1372,49.157,49.1509,0,0,0.0,0.0,4.97292,0.0,0.00492349,0.00492281,48.4837,48.4837,46.7309,16.2524,17.9664,69.3443,56.6109,1.49444,1.33052,1.29382,1.21882,0.0,68.069,2.36718,2.36718,119.522,0.0,276.667,208.751,171.975,276.667,171.781,211.605,175.364,175.496,136.1,136.323,136.322,141.689,344.782,40.4797,276.667,-86.0526,-86.0526,10.2451,0.0,1.2618,0.143791,0.0,50.3807,50.3553,199.452,199.477,0.0,0.0,0.0,0.0469891,0.0,100.0,1.58657,105.27,0.320293,0.0469891,131.059
01:42.000,0.00768661,0.00276173,0.0446142,4.69702,297.181,2305.17,0.0,0.00318408,187.118,41.9769,41.977,48.972,48.966,0,0,0.0,0.0,4.954,0.0,0.00458204,0.00458139,48.6198,48.6198,46.6109,16.6461,17.5221,69.1827,56.4705,1.31997,1.47534,1.39931,1.37266,0.0,68.0823,2.30932,2.30932,119.522,0.0,276.667,208.055,171.095,276.667,170.788,210.715,174.276,174.393,135.585,136.181,136.18,142.03,344.782,40.4816,276.667,-85.8897,-85.8897,10.2399,0.0,1.2618,0.143233,0.0,50.4041,50.3797,199.45,199.475,0.0,0.0,0.0,0.0446142,0.0,100.0,1.57768,105.108,0.320165,0.0446142,130.23
01:43.000,0.000172939,0.000680201,0.0423593,4.68698,297.155,2303.17,0.0,0.00302315,186.722,41.8176,41.8177,48.7913,48.7852,0,0,0.0,0.0,4.99263,0.0,0.00426186,0.00426125,48.7484,48.7484,46.4985,17.0475,17.0596,69.022,56.324,1.4072,1.34038,1.27601,1.26564,0.0,68.0946,2.29508,2.29508,119.522,0.0,276.667,206.85,169.964,276.667,169.739,209.647,173.196,173.295,134.905,135.758,135.758,142.232,344.782,40.4833,276.667,-85.0039,-85.0039,10.2251,0.0,1.2618,0.142583,0.0,50.4412,50.4176,199.448,199.473,0.0,0.0,0.0,0.0423593,0.0,100.0,1.56879,104.943,0.320039,0.0423593,129.216
01:44.000,0.00468635,0.00432097,0.0402185,4.67744,297.135,2301.6,0.0,0.00287036,186.339,41.6592,41.6592,48.6122,48.6062,0,0,0.0,0.0,4.981,0.0,0.00392579,0.00392523,48.8291,48.8291,46.3881,17.4088,16.5776,68.8604,56.1749,1.39805,1.33174,1.25932,1.251,0.0,68.1071,2.27863,2.27863,119.522,0.0,276.667,206.107,169.226,276.667,169.007,208.728,172.391,172.488,134.781,135.114,135.113,142.302,344.782,40.4851,276.667,-84.2973,-84.2973,10.2151,0.0,1.2618,0.14246,0.0,50.4578,50.4349,199.446,199.47,0.0,0.0,0.0,0.0402185,0.0,100.0,1.55987,104.777,0.319912,0.0402185,128.918
