Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:24.000,2.20222,0.0058716,0.00022156,4.14091,295.94,2351.2,0.0,1.58131e-05,164.947,23.0288,23.0288,30.5286,30.5247,0,0,0.0,0.0,2.87695,0.0,0.0,0.0,54.4099,48.9187,10.1147,2.98733,58.7556,48.2269,7.7855,2.65574,1.97284,1.95485,0.0,71.3889,7.72287,7.72287,119.522,0.0,276.667,178.978,170.631,276.667,170.952,181.023,171.495,171.585,172.427,166.726,166.839,166.617,344.782,41.076,276.667,-12.2472,-12.2472,12.1565,0.0,1.2618,0.148682,0.0,50.4722,50.4722,199.163,199.175,0.0,0.0,0.0,0.000221565,0.0,100.0,1.03938,92.2025,0.315554,0.000221565,127.335
03:25.000,2.11605,0.0155956,0.00021037,4.13728,295.935,2352.06,0.0,1.50137e-05,164.802,22.916,22.9161,30.3909,30.3871,0,0,0.0,0.0,2.87442,0.0,0.0,0.0,54.5049,48.9723,10.2691,3.26442,58.5921,46.278,7.68974,2.62152,1.95684,1.93893,0.0,71.4285,7.65978,7.65978,119.522,0.0,276.667,178.803,170.497,276.667,170.821,180.845,171.363,171.452,172.13,166.915,167.03,166.809,344.782,41.0836,276.667,-12.439,-12.439,12.1792,0.0,1.2618,0.1487,0.0,50.4722,50.4722,199.161,199.172,0.0,0.0,0.0,0.000210368,0.0,100.0,1.036,92.0719,0.315509,0.000210368,127.862
03:26.000,2.03201,0.000127835,0.00019974,4.13368,295.933,2352.78,0.0,1.42554e-05,164.659,22.8049,22.8049,30.2549,30.2511,0,0,0.0,0.0,2.88805,0.0,0.0,0.0,54.6008,49.0319,10.4393,3.51423,58.4716,48.5508,7.582,2.5798,1.94006,1.92225,0.0,71.4682,7.5918,7.5918,119.522,0.0,276.667,178.617,170.348,276.667,170.674,180.657,171.216,171.303,171.806,167.093,167.209,166.989,344.782,41.0913,276.667,-12.6531,-12.6531,12.2071,0.0,1.2618,0.149083,0.0,50.4722,50.4722,199.158,199.169,0.0,0.0,0.0,0.000199737,0.0,100.0,1.03262,91.9417,0.315465,0.000199737,128.786
03:27.000,1.95533,0.000369744,0.00018964,4.13009,295.931,2353.38,0.0,1.35347e-05,164.516,22.6952,22.6952,30.1191,30.1153,0,0,0.0,0.0,2.86672,0.0,0.0,0.0,54.6926,49.085,10.6217,3.80161,58.3213,47.8468,7.47206,2.52014,1.92149,1.90389,0.0,71.5079,7.5192,7.5192,119.522,0.0,276.667,178.42,170.182,276.667,170.51,180.46,171.053,171.138,171.457,167.26,167.376,167.157,344.782,41.0989,276.667,-12.888,-12.888,12.2328,0.0,1.2618,0.149055,0.0,50.4722,50.4722,199.155,199.167,0.0,0.0,0.0,0.000189643,0.0,100.0,1.02924,91.8117,0.315421,0.000189643,129.174
03:28.000,1.8823,0.00353346,0.00018006,4.12651,295.928,2353.89,0.0,1.2851e-05,164.373,22.587,22.5871,29.9863,29.9825,0,0,0.0,0.0,2.87937,0.0,0.0,0.0,54.7844,49.1406,10.8171,4.09616,58.1638,46.4671,7.35104,2.4681,1.90308,1.88551,0.0,71.5477,7.44332,7.44332,119.522,0.0,276.667,178.216,170.003,276.667,170.333,180.254,170.875,170.959,171.089,167.414,167.531,167.312,344.782,41.1065,276.667,-13.1378,-13.1378,12.2315,0.0,1.2618,0.148775,0.0,50.4722,50.4722,199.153,199.164,0.0,0.0,0.0,0.000180059,0.0,100.0,1.02584,91.6818,0.315377,0.000180059,128.588
03:29.000,1.8115,0.00442342,0.00017096,4.12296,295.922,2354.45,0.0,1.22013e-05,164.232,22.4804,22.4804,29.8541,29.8504,0,0,0.0,0.0,2.87767,0.0,0.0,0.0,54.875,49.2024,11.0204,4.36268,58.0437,48.6203,7.23936,2.42153,1.88339,1.86609,0.0,71.5873,7.36444,7.36444,119.522,0.0,276.667,178.004,169.811,276.667,170.143,180.041,170.685,170.768,170.703,167.555,167.673,167.455,344.782,41.1141,276.667,-13.4028,-13.4028,12.2145,0.0,1.2618,0.148299,0.00259083,50.4722,50.4722,199.15,199.161,0.0,0.0,0.0,0.00017096,0.0,100.0,1.02245,91.5522,0.315333,0.00017096,127.737
03:30.000,1.73872,0.00508752,0.00016232,4.11942,295.913,2355.09,0.0,1.15844e-05,164.091,22.3752,22.3752,29.7234,29.7196,0,0,0.0,0.0,2.86375,0.0,0.0,0.0,54.9641,49.2538,11.2321,4.67421,57.8815,46.6687,7.13184,2.38076,1.8632,1.84628,0.0,71.6269,7.28353,7.28353,119.522,0.0,276.667,177.787,169.608,276.667,169.943,179.822,170.484,170.565,170.304,167.682,167.801,167.583,344.782,41.1216,276.667,-13.6788,-13.6788,12.1971,0.0,1.2618,0.147796,0.0,50.4722,50.4722,199.147,199.158,0.0,0.0,0.0,0.00016232,0.0,100.0,1.01905,91.4228,0.31529,0.00016232,127.198
03:31.000,1.6899,0.011142,0.00015412,4.1159,295.905,2355.81,0.0,1.09993e-05,163.95,22.2713,22.2713,29.595,29.5913,0,0,0.0,0.0,2.88273,0.0,0.0,0.0,55.0513,49.3115,11.4505,4.95471,57.748,47.5283,7.02452,2.34381,1.84359,1.82715,0.0,71.6656,7.20067,7.20067,119.522,0.0,276.667,177.564,169.395,276.667,169.733,179.598,170.273,170.352,169.892,167.794,167.913,167.696,344.782,41.129,276.667,-13.9654,-13.9654,12.2059,0.0,1.2618,0.147953,0.0,50.4722,50.4722,199.144,199.155,0.0,0.0,0.0,0.000154117,0.0,100.0,1.01564,91.2936,0.315246,0.000154117,127.724
03:32.000,1.62712,0.00663298,0.00014633,4.1124,295.896,2356.61,0.0,1.04434e-05,163.811,22.1688,22.1688,29.4658,29.4621,0,0,0.0,0.0,2.85336,0.0,0.0,0.0,55.1379,49.3636,11.6752,5.2434,57.6226,49.0004,6.92108,2.30808,1.82534,1.80944,0.0,71.7036,7.11633,7.11633,119.522,0.0,276.667,177.336,169.173,276.667,169.513,179.368,170.052,170.13,169.469,167.888,168.009,167.791,344.782,41.1363,276.667,-14.2609,-14.2609,12.2143,0.0,1.2618,0.148206,0.0,50.4722,50.4722,199.141,199.152,0.0,0.0,0.0,0.000146329,0.0,100.0,1.01222,91.1643,0.315202,0.000146329,128.64
03:33.000,1.57298,1.77258e-05,0.00013893,4.10892,295.887,2357.6,0.0,9.91586e-06,163.672,22.0676,22.0676,29.3391,29.3354,0,0,0.0,0.0,2.84705,0.0,0.0,0.0,55.2223,49.4105,11.9052,5.57306,57.4549,46.4158,6.81193,2.29619,1.80831,1.79264,0.0,71.7415,7.02872,7.02872,119.522,0.0,276.667,177.097,168.936,276.667,169.278,179.133,169.818,169.895,169.026,167.962,168.083,167.866,344.782,41.1435,276.667,-14.5762,-14.5762,12.2422,0.0,1.2618,0.148188,0.0,50.4722,50.4722,199.138,199.15,0.0,0.0,0.0,0.000138934,0.0,100.0,1.00879,91.0348,0.315159,0.000138934,129.098
03:34.000,1.52385,0.000424789,0.00013191,4.10546,295.878,2358.56,0.0,9.4146e-06,163.534,21.9676,21.9676,29.2162,29.2126,0,0,0.0,0.0,2.89222,0.0,0.0,0.0,55.3059,49.5031,12.1399,5.89717,57.3296,47.7797,6.69575,2.26724,1.79076,1.77546,0.0,71.7794,6.93862,6.93862,119.522,0.0,276.667,176.842,168.687,276.667,169.031,178.888,169.571,169.646,168.567,168.006,168.127,167.91,344.782,41.1507,276.667,-14.9029,-14.9029,12.2391,0.0,1.2618,0.147621,0.0,50.4722,50.4722,199.136,199.147,0.0,0.0,0.0,0.000131913,0.0,100.0,1.00534,90.9053,0.315115,0.000131913,128.578
03:35.000,1.48208,0.00281374,0.00012525,4.10201,295.869,2359.38,0.0,8.9389e-06,163.397,21.8685,21.8685,29.0928,29.0891,0,0,0.0,0.0,2.86504,0.0,0.0,0.0,55.3866,49.5669,12.3779,6.22838,57.2019,48.6339,6.58244,2.23858,1.77501,1.76004,0.0,71.8171,6.8484,6.8484,119.522,0.0,276.667,176.591,168.43,276.667,168.776,178.638,169.316,169.389,168.102,168.002,168.123,167.907,344.782,41.1579,276.667,-15.2308,-15.2308,12.2246,0.0,1.2618,0.146889,0.0,50.4722,50.4722,199.133,199.145,0.0,0.0,0.0,0.000125246,0.0,100.0,1.00188,90.7756,0.315071,0.000125246,127.7
03:36.000,1.44436,0.00389425,0.00011892,4.09858,295.861,2360.04,0.0,8.48734e-06,163.26,21.77,21.77,28.9713,28.9676,0,0,0.0,0.0,2.86408,0.0,0.0,0.0,55.4634,49.6182,12.6137,6.58823,57.04,46.1513,6.49057,2.21954,1.76079,1.74631,0.0,71.8546,6.75853,6.75853,119.522,0.0,276.667,176.34,168.168,276.667,168.516,178.383,169.055,169.127,167.628,167.982,168.104,167.887,344.782,41.165,276.667,-15.5585,-15.5585,12.2055,0.0,1.2618,0.146123,0.0,50.4722,50.4722,199.13,199.142,0.0,0.0,0.0,0.000118917,0.0,100.0,0.998393,90.6457,0.315027,0.000118917,127.071
03:37.000,1.39428,0.00438667,0.00011291,4.09517,295.854,2360.51,0.0,8.05779e-06,163.124,21.6729,21.6729,28.8514,28.8477,0,0,0.0,0.0,2.87754,0.0,0.0,0.0,55.5426,49.6716,12.8484,6.89563,56.9265,48.2459,6.42371,2.20621,1.74836,1.7345,0.0,71.892,6.67075,6.67075,119.522,0.0,276.667,176.083,167.905,276.667,168.255,178.127,168.792,168.862,167.158,167.922,168.044,167.828,344.782,41.1721,276.667,-15.8756,-15.8756,12.2148,0.0,1.2618,0.146066,0.0,50.4722,50.4722,199.127,199.139,0.0,0.0,0.0,0.000112907,0.0,100.0,0.99489,90.5154,0.314983,0.000112907,127.513
03:38.000,1.35583,0.00608623,0.0001072,4.09177,295.847,2360.84,0.0,7.65096e-06,162.989,21.5765,21.5766,28.7315,28.7279,0,0,0.0,0.0,2.84662,0.0,0.0,0.0,55.6197,49.7222,13.0825,7.22469,56.791,48.0341,6.34099,2.19512,1.74175,1.72844,0.0,71.9292,6.58819,6.58819,119.522,0.0,276.667,175.817,167.65,276.667,168.001,177.87,168.534,168.603,166.698,167.777,167.898,167.683,344.782,41.1791,276.667,-16.0325,-16.0325,12.2257,0.0,1.2618,0.146268,0.00243193,50.4722,50.4722,199.124,199.136,0.0,0.0,0.0,0.000107201,0.0,100.0,0.991368,90.3849,0.314939,0.000107201,128.408
03:39.000,1.33308,0.0120087,0.00010178,4.08838,295.841,2361.24,0.0,7.26401e-06,162.854,21.4803,21.4804,28.6146,28.611,0,0,0.0,0.0,2.87099,0.0,0.0,0.0,55.6916,49.8038,13.316,7.5977,56.6376,45.8813,6.26864,2.18066,1.73993,1.72717,0.0,71.9663,6.51248,6.51248,119.522,0.0,276.667,175.533,167.403,276.667,167.757,177.619,168.289,168.357,166.318,167.478,167.599,167.383,344.782,41.1862,276.667,-16.1571,-16.1571,12.2368,0.0,1.2618,0.146629,0.0,50.4722,50.4722,199.122,199.133,0.0,0.0,0.0,0.000101784,0.0,100.0,0.98783,90.2538,0.314894,0.000101784,129.079
03:40.000,1.32888,0.00667297,9.664e-05,4.085,295.835,2361.77,0.0,6.89694e-06,162.719,21.3834,21.3834,28.4977,28.4941,0,0,0.0,0.0,2.86688,0.0,0.0,0.0,55.7574,49.8497,13.5376,7.89875,56.5433,48.7196,6.24839,2.18979,1.74782,1.73881,0.0,72.0034,6.44824,6.44824,119.522,0.0,276.667,175.199,167.171,276.667,167.528,177.375,168.067,168.133,165.939,166.797,166.916,166.697,344.782,41.1932,276.667,-16.2349,-16.2349,12.225,0.0,1.2618,0.146021,0.0,50.4722,50.4722,199.119,199.131,0.0,0.0,0.0,9.66401e-05,0.0,100.0,0.984277,90.1223,0.314849,9.66401e-05,128.629
03:41.000,1.36779,5.94797e-05,9.176e-05,4.08165,295.83,2362.36,0.0,6.54833e-06,162.585,21.283,21.283,28.3795,28.376,0,0,0.0,0.0,2.82596,0.0,0.0,0.0,55.8044,49.8888,13.7181,8.2303,56.4361,48.3808,6.3164,2.22211,1.75677,1.74604,0.0,72.0403,6.40023,6.40023,119.522,0.0,276.667,174.923,166.963,276.667,167.324,177.17,167.891,167.956,165.423,165.401,165.519,165.298,344.782,41.2001,276.667,-16.2733,-16.2733,12.2118,0.0,1.2618,0.145505,0.0,50.4722,50.4722,199.117,199.128,0.0,0.0,0.0,9.17563e-05,0.0,100.0,0.980712,89.9906,0.314804,9.17563e-05,127.719
03:42.000,1.42483,8.75666e-05,8.712e-05,4.07831,295.824,2362.4,0.0,6.21747e-06,162.452,21.1772,21.1772,28.2638,28.2602,0,0,0.0,0.0,2.83291,0.0,0.0,0.0,55.8284,49.9335,13.8204,8.56646,56.3305,46.0611,6.59455,2.41557,1.75705,1.74434,0.0,72.0769,6.352,6.352,119.522,0.0,276.667,174.961,166.785,276.667,167.152,176.983,167.71,167.774,165.063,164.909,165.027,164.817,344.782,41.207,276.667,-16.3326,-16.3326,12.1887,0.0,1.2618,0.144877,0.00335234,50.4722,50.4722,199.114,199.125,0.0,0.0,0.0,8.71193e-05,0.0,100.0,0.977139,89.8586,0.314759,8.71193e-05,127.028
03:43.000,1.32712,0.000869704,8.272e-05,4.07499,295.817,2360.44,0.0,5.90365e-06,162.32,21.0736,21.0736,28.1486,28.1451,0,0,0.0,0.0,2.83638,0.0,0.0,0.0,55.9001,49.9784,13.902,8.84062,56.2854,48.7561,7.01222,2.78935,1.76668,1.75473,0.0,72.1133,6.31361,6.31361,119.522,0.0,276.667,174.797,166.637,276.667,167.005,176.789,167.548,167.611,164.851,164.717,164.834,164.624,344.782,41.2139,276.667,-16.3363,-16.3363,12.1977,0.0,1.2618,0.144958,0.0,50.4722,50.4722,199.111,199.122,0.0,0.0,0.0,8.27167e-05,0.0,100.0,0.973553,89.7264,0.314713,8.27167e-05,127.385
03:44.000,1.17524,0.00251889,7.854e-05,4.07169,295.809,2356.59,0.0,5.60474e-06,162.188,20.9772,20.9773,28.0336,28.0301,0,0,0.0,0.0,2.81382,0.0,0.0,0.0,56.0082,50.0429,14.068,9.17239,56.2063,48.3527,6.98683,2.83899,1.77301,1.76213,0.0,72.1496,6.28231,6.28231,119.522,0.0,276.667,174.593,166.498,276.667,166.86,176.596,167.404,167.466,164.664,164.548,164.664,164.455,344.782,41.2207,276.667,-16.3061,-16.3061,12.2178,0.0,1.2618,0.144976,0.0,50.4722,50.4722,199.108,199.119,0.0,0.0,0.0,7.85365e-05,0.0,100.0,0.969953,89.5939,0.314667,7.85365e-05,128.196
03:45.000,1.11872,0.00328462,7.457e-05,4.0684,295.801,2352.37,0.0,5.32216e-06,162.058,20.8844,20.8844,27.9222,27.9187,0,0,0.0,0.0,2.83531,0.0,0.0,0.0,56.0947,50.109,14.2863,9.52696,56.111,46.0074,6.57335,2.56775,1.76833,1.75756,0.0,72.1857,6.24172,6.24172,119.522,0.0,276.667,174.373,166.345,276.667,166.705,176.396,167.245,167.305,164.456,164.36,164.476,164.267,344.782,41.2274,276.667,-16.3175,-16.3175,12.2611,0.0,1.2618,0.14516,0.00176446,50.4722,50.4722,199.105,199.116,0.0,0.0,0.0,7.45675e-05,0.0,100.0,0.966357,89.4614,0.314621,7.45675e-05,128.839
03:46.000,1.12905,0.00361897,7.08e-05,4.06514,295.793,2346.75,0.0,5.05307e-06,161.928,20.7921,20.7921,27.8132,27.8097,0,0,0.0,0.0,2.85616,0.0,0.0,0.0,56.1621,50.1811,14.5077,9.83207,56.079,48.6984,6.30193,2.38995,1.74536,1.73436,0.0,72.2218,6.19242,6.19242,119.522,0.0,276.667,174.149,166.15,276.667,166.512,176.178,167.059,167.118,164.199,164.123,164.239,164.03,344.782,41.2342,276.667,-16.3597,-16.3597,12.2633,0.0,1.2618,0.144701,0.0,50.4722,50.4722,199.103,199.114,0.0,0.0,0.0,7.07992e-05,0.0,100.0,0.962784,89.3287,0.314575,7.07992e-05,128.538
03:47.000,1.11802,0.00397601,6.722e-05,4.0619,295.785,2339.16,0.0,4.79747e-06,161.798,20.6997,20.6997,27.7049,27.7014,0,0,0.0,0.0,2.84719,0.0,0.0,0.0,56.2257,50.2863,14.7206,10.2489,56.0227,48.2931,6.22085,2.33815,1.71885,1.70749,0.0,72.2577,6.13883,6.13883,119.522,0.0,276.667,173.939,165.944,276.667,166.31,175.955,166.856,166.914,163.923,163.866,163.981,163.772,344.782,41.2409,276.667,-16.4216,-16.4216,12.2528,0.0,1.2618,0.144107,0.0,50.4722,50.4722,199.1,199.111,0.0,0.0,0.0,6.72213e-05,0.0,100.0,0.959228,89.1962,0.314529,6.72213e-05,127.687
03:48.000,1.06974,0.00466589,6.382e-05,4.05866,295.778,2329.89,0.0,4.55536e-06,161.669,20.6081,20.6082,27.599,27.5955,0,0,0.0,0.0,2.85638,0.0,0.0,0.0,56.2939,50.3564,14.9325,10.6694,55.9506,45.9498,6.19312,2.34152,1.6931,1.68213,0.0,72.2934,6.08403,6.08403,119.522,0.0,276.667,173.733,165.735,276.667,166.103,175.731,166.646,166.703,163.64,163.596,163.711,163.502,344.782,41.2476,276.667,-16.4937,-16.4937,12.2261,0.0,1.2618,0.143383,0.0,50.4722,50.4722,199.097,199.109,0.0,0.0,0.0,6.38242e-05,0.0,100.0,0.955669,89.0634,0.314482,6.38242e-05,126.968
03:49.000,1.03024,0.0,6.06e-05,4.05545,295.77,2320.23,0.0,4.32461e-06,161.541,20.5178,20.5178,27.4811,27.4777,0,0,0.0,0.0,2.67356,0.0,0.0,0.0,56.3645,50.417,15.1493,11.0802,55.9324,48.6741,6.13185,2.32178,1.67505,1.66489,0.0,72.3289,6.03052,6.03052,119.522,0.0,276.667,173.524,165.527,276.667,165.896,175.51,166.435,166.491,163.354,163.323,163.438,163.23,344.782,41.2541,276.667,-16.5641,-16.5641,12.2252,0.0,1.2618,0.143208,0.00165591,50.4722,50.4722,199.094,199.105,0.0,0.0,0.0,6.05987e-05,0.0,100.0,0.952101,88.9305,0.314436,6.05987e-05,127.252
03:50.000,1.00788,0.0110062,5.754e-05,4.05225,295.764,2312.2,0.0,4.10664e-06,161.414,20.4288,20.4288,27.3518,27.3484,0,0,0.0,0.0,2.59404,0.0,0.0,0.0,56.4347,50.4926,15.374,11.9189,55.8774,48.3175,6.03849,2.28435,1.66694,1.65746,0.0,72.3641,5.97773,5.97773,119.522,0.0,276.667,173.309,165.317,276.667,165.687,175.29,166.224,166.279,163.063,163.052,163.167,162.959,344.782,41.2607,276.667,-16.6344,-16.6344,12.2323,0.0,1.2618,0.143334,0.0,50.4722,50.4722,199.092,199.103,0.0,0.0,0.0,5.75363e-05,0.0,100.0,0.94853,88.7974,0.314389,5.75363e-05,128.112
03:51.000,0.975175,4.90068,5.463e-05,4.04906,295.762,2306.63,0.0,3.89861e-06,161.287,20.3414,20.3414,27.2075,27.2041,0,0,0.0,0.0,2.34879,0.0,0.0,0.0,56.5074,50.609,15.6039,13.1419,55.7897,46.0557,5.93209,2.23318,1.66657,1.65752,0.0,72.3993,5.92463,5.92463,119.522,0.0,276.667,173.086,165.102,276.667,165.473,175.066,166.008,166.062,162.764,162.778,162.892,162.685,344.782,41.2672,276.667,-16.7075,-16.7075,12.2519,0.0,1.2618,0.143726,0.0,50.4722,50.4722,199.089,199.101,0.0,0.0,0.0,5.46286e-05,0.0,100.0,0.944959,88.6642,0.314342,5.46286e-05,128.874
03:52.000,0.94644,23.5797,5.187e-05,4.04589,295.761,2303.38,0.0,3.70194e-06,161.161,20.2548,20.2548,27.0584,27.0551,0,0,0.0,0.0,2.32576,0.0,0.0,0.0,56.5751,50.7529,15.8402,14.6111,55.7541,48.8497,5.83047,2.18448,1.6684,1.65946,0.0,72.4343,5.871,5.871,119.522,0.0,276.667,172.86,164.882,276.667,165.254,174.838,165.789,165.842,162.46,162.504,162.617,162.411,344.782,41.2737,276.667,-16.7817,-16.7817,12.2275,0.0,1.2618,0.143534,0.00267212,50.4722,50.4722,199.086,199.098,0.0,0.0,0.0,5.18679e-05,0.0,100.0,0.941388,88.5307,0.314296,5.18679e-05,128.756
03:53.000,0.925879,13.6187,4.925e-05,4.04274,295.761,2301.93,0.0,3.5145e-06,161.035,20.169,20.169,26.9064,26.9031,0,0,0.0,0.0,2.15686,0.0,0.0,0.0,56.6413,50.9585,16.0805,16.3552,55.6749,48.5652,5.74328,2.14551,1.66758,1.65861,0.0,72.4691,5.81635,5.81635,119.522,0.0,276.667,172.633,164.657,276.667,165.03,174.606,165.565,165.617,162.148,162.219,162.332,162.126,344.782,41.2801,276.667,-16.863,-16.863,12.1927,0.0,1.2618,0.142848,0.0,50.4722,50.4722,199.084,199.095,0.0,0.0,0.0,4.92467e-05,0.0,100.0,0.937817,88.3972,0.314249,4.92467e-05,127.924
03:54.000,0.905357,7.75816,4.676e-05,4.0396,295.762,2301.82,0.0,3.337e-06,160.91,20.0841,20.0841,26.7797,26.7763,0,0,0.0,0.0,2.47043,0.0,0.0,0.0,56.7018,51.1683,16.3184,17.7875,55.5806,45.9538,5.67243,2.11104,1.66436,1.65532,0.0,72.5037,5.76131,5.76131,119.522,0.0,276.667,172.405,164.429,276.667,164.804,174.373,165.337,165.388,161.831,161.911,162.023,161.818,344.782,41.2865,276.667,-16.9487,-16.9487,12.1701,0.0,1.2618,0.142158,0.0,50.4722,50.4722,199.081,199.092,0.0,0.0,0.0,4.67579e-05,0.0,100.0,0.93424,88.2636,0.314201,4.67579e-05,127.007
03:55.000,0.882533,6.4823,4.439e-05,4.03647,295.76,2302.8,0.0,3.16873e-06,160.785,19.9999,19.9999,26.6636,26.6602,0,0,0.0,0.0,2.60093,0.0,0.0,0.0,56.7717,51.3728,16.5595,18.5665,55.5526,48.6024,5.60663,2.08588,1.65972,1.65079,0.0,72.538,5.70625,5.70625,119.522,0.0,276.667,172.179,164.199,276.667,164.576,174.139,165.106,165.156,161.512,161.59,161.701,161.656,344.782,41.2928,276.667,-17.0381,-17.0381,12.1798,0.0,1.2618,0.142076,0.0,50.4722,50.4722,199.078,199.089,0.0,0.0,0.0,4.4395e-05,0.0,100.0,0.930665,88.13,0.314154,4.4395e-05,127.105
03:56.000,0.86054,5.89522,4.215e-05,4.03336,295.756,2304.98,0.0,3.00827e-06,160.661,19.9165,19.9165,26.5518,26.5484,0,0,0.0,0.0,2.63406,0.0,0.0,0.0,56.8376,51.5322,16.7989,19.1756,55.503,48.7583,5.54175,2.07318,1.65602,1.64724,0.0,72.5721,5.6499,5.6499,119.522,0.0,276.667,171.95,163.965,276.667,164.342,173.906,164.87,164.919,161.183,161.258,161.369,161.49,344.782,41.299,276.667,-17.1399,-17.1399,12.2236,0.0,1.2618,0.142091,0.0,50.4722,50.4722,199.075,199.085,0.0,0.0,0.0,4.21514e-05,0.0,100.0,0.927091,87.9964,0.314107,4.21514e-05,127.762
03:57.000,0.836819,5.40099,4.002e-05,4.03027,295.75,2307.78,0.0,2.85633e-06,160.538,19.8341,19.8341,26.4449,26.4416,0,0,0.0,0.0,2.68358,0.0,0.0,0.0,56.9017,51.6795,17.0387,19.7157,55.4236,45.9636,5.47254,2.06525,1.65135,1.6428,0.0,72.6062,5.59209,5.59209,119.522,0.0,276.667,171.716,163.721,276.667,164.099,173.668,164.627,164.674,160.84,160.918,161.029,161.32,344.782,41.3053,276.667,-17.2514,-17.2514,12.2773,0.0,1.2618,0.142524,0.0,50.4722,50.4722,199.072,199.083,0.0,0.0,0.0,4.00212e-05,0.0,100.0,0.923514,87.8626,0.314059,4.00212e-05,128.647
03:58.000,0.80026,5.07999,3.8e-05,4.02719,295.745,2310.73,0.0,2.7122e-06,160.415,19.7539,19.7539,26.3405,26.3372,0,0,0.0,0.0,2.70126,0.0,0.0,0.0,56.9806,51.801,17.304,20.1323,55.3988,48.2859,5.40326,2.05054,1.64974,1.64135,0.0,72.6402,5.53449,5.53449,119.522,0.0,276.667,171.479,163.474,276.667,163.852,173.429,164.379,164.426,160.491,160.575,160.686,161.15,344.782,41.3115,276.667,-17.3648,-17.3648,12.2854,0.0,1.2618,0.142264,0.0,50.4722,50.4722,199.069,199.08,0.0,0.0,0.0,3.79987e-05,0.0,100.0,0.919936,87.7287,0.314012,3.79987e-05,128.519
03:59.000,0.788618,4.98045,3.608e-05,4.02412,295.743,2313.67,0.0,2.57517e-06,160.293,19.674,19.674,26.238,26.2347,0,0,0.0,0.0,2.70306,0.0,0.0,0.0,57.0463,51.9167,17.5609,20.4999,55.3609,48.944,5.33208,2.03034,1.6489,1.64052,0.0,72.674,5.47703,5.47703,119.522,0.0,276.667,171.237,163.223,276.667,163.602,173.185,164.128,164.174,160.139,160.23,160.34,160.98,344.782,41.3176,276.667,-17.4785,-17.4785,12.2771,0.0,1.2618,0.141781,0.00330077,50.4722,50.4722,199.067,199.078,0.0,0.0,0.0,3.60784e-05,0.0,100.0,0.916352,87.5944,0.313964,3.60784e-05,127.703
04:00.000,0.771274,4.81419,3.426e-05,4.02106,295.744,2316.49,0.0,2.44453e-06,160.171,19.5947,19.5947,26.138,26.1347,0,0,0.0,0.0,2.71675,0.0,0.0,0.0,57.112,52.0489,17.8183,20.8641,55.2863,46.0839,5.25784,2.0061,1.64777,1.63953,0.0,72.7076,5.42014,5.42014,119.522,0.0,276.667,170.993,162.97,276.667,163.349,172.938,163.875,163.92,159.791,159.887,159.996,160.813,344.782,41.3237,276.667,-17.5907,-17.5907,12.2525,0.0,1.2618,0.1411,0.0,50.4722,50.4722,199.064,199.075,0.0,0.0,0.0,3.42551e-05,0.0,100.0,0.912765,87.4599,0.313916,3.42551e-05,126.882
