Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0101328,5.08497e-05,0.220457,5.04359,298.052,2075.21,0.0,0.0157339,200.946,47.5619,47.562,55.922,55.9151,0,0,0.0,0.0,6.40144,0.0,0.0139942,0.0139924,45.5737,48.5944,0.0,20.5932,76.0237,62.003,3.52425,0.770406,0.499838,0.451493,0.0,67.7111,7.71025,7.71025,119.522,0.0,276.667,246.78,215.22,276.667,215.227,252.379,268.547,268.868,173.369,173.898,173.897,173.705,344.782,40.4301,276.667,-100.166,-83.6769,10.1992,0.702956,1.2618,0.144148,0.0,48.3708,48.3002,199.487,199.529,0.0,0.0,0.0,0.220457,0.0,100.0,2.08406,114.358,0.334985,0.220457,131.883
01:12.000,0.0099556,0.00531318,0.20931,5.02839,298.031,2086.63,0.0,0.0149383,200.336,47.2701,47.2702,55.7522,55.7453,0,0,0.0,0.0,6.14786,0.0,0.0141286,0.0141268,45.6568,48.6077,0.0,21.1703,76.0066,61.7612,1.16612,2.90481,0.496515,0.500533,0.0,67.7224,7.08867,7.08867,119.522,0.0,276.667,246.598,212.605,276.667,213.524,249.746,268.127,267.869,170.055,170.446,170.446,170.384,344.782,40.4315,276.667,-103.193,-84.8119,10.1877,0.627789,1.2618,0.143468,0.0,48.4975,48.4292,199.487,199.528,0.0,0.0,0.0,0.20931,0.0,100.0,2.07434,114.167,0.334855,0.20931,130.795
01:13.000,0.012493,0.00986348,0.198727,5.01504,298.003,2040.85,0.0,0.014183,199.772,46.9467,46.9468,55.5051,55.4983,0,0,0.0,0.0,5.1233,0.0,0.0142255,0.0142236,45.6847,48.3897,0.0,21.4716,76.0137,61.6337,14.2933,9.39814,0.519367,1.09162,0.0,67.7337,7.68874,7.68874,119.522,0.0,276.667,242.19,211.964,276.667,211.688,244.098,270.695,260.126,171.934,170.533,170.533,170.502,344.782,40.4329,278.578,-102.118,-75.5219,10.1756,0.545925,1.2618,0.143063,0.486874,47.8971,47.8246,199.487,199.526,0.0,0.0,0.0,0.198727,0.0,100.0,2.06447,113.979,0.334718,0.198727,130.22
01:14.000,0.00971843,0.00507607,0.18868,5.0025,297.975,2094.98,0.0,0.0134659,199.292,46.6615,46.6615,55.2818,55.275,0,0,0.0,0.0,5.41463,0.0,0.014275,0.0142731,45.4933,47.4574,0.0,20.6992,75.9404,61.4357,3.5835,1.25192,1.01459,1.26815,0.0,67.7445,8.65893,8.65893,119.522,0.0,276.667,246.661,214.667,276.667,214.279,251.149,226.308,226.143,177.587,176.864,176.864,176.78,344.782,40.4343,276.667,-77.1793,-77.1793,10.1812,0.454463,1.2618,0.143454,0.0,48.4207,48.3566,199.486,199.523,0.0,0.0,0.0,0.18868,0.0,100.0,2.04548,113.779,0.334539,0.18868,130.721
01:15.000,0.00712138,0.00829745,0.17914,4.9896,297.948,2130.58,0.0,0.0127851,198.788,46.411,46.411,55.0778,55.071,0,0,0.0,0.0,4.95719,0.0,0.0142844,0.0142825,46.1721,47.2636,0.0,20.5508,75.8509,61.2455,2.71644,0.795137,0.92947,0.904194,0.0,67.755,7.0819,7.0819,119.522,0.0,276.667,234.065,208.727,276.667,210.813,238.858,218.971,221.029,169.583,171.755,171.756,172.695,344.782,40.4356,276.667,-73.9658,-73.9658,10.1926,0.34582,1.2618,0.143917,0.0,48.6029,48.541,199.484,199.521,0.0,0.0,0.0,0.17914,0.0,100.0,2.03988,113.631,0.334364,0.17914,131.38
01:16.000,0.0038784,0.00702464,0.170083,4.97662,297.921,2218.92,0.0,0.0121387,198.268,46.1713,46.1713,54.9213,54.9145,0,0,0.0,0.0,6.0632,0.0,0.0142347,0.0142328,46.41,47.1723,0.160743,20.4625,75.7713,60.9883,2.04379,0.0,0.490307,0.0,0.0,67.7657,6.70749,6.70749,119.522,0.0,276.667,241.235,208.882,276.667,208.906,246.382,235.826,231.793,168.362,168.994,168.994,169.042,344.782,40.437,276.667,-83.8904,-83.8904,10.2118,0.20894,1.2618,0.144415,0.0,48.7399,48.6806,199.483,199.519,0.0,0.0,0.0,0.170083,0.0,100.0,2.0291,113.514,0.334206,0.170083,132.152
01:17.000,0.00640984,0.0133723,0.161485,4.96381,297.891,2228.28,0.0,0.011525,197.759,45.9397,45.9397,54.7738,54.767,0,0,0.0,0.0,6.16676,0.0,0.0141091,0.0141073,46.5139,47.4414,0.749693,20.8388,75.6915,60.7401,2.16052,0.60431,0.501617,0.474852,0.0,67.7772,6.18977,6.18977,119.522,0.0,276.667,242.868,206.685,276.667,206.732,243.755,233.492,232.981,165.468,165.921,165.921,165.762,344.782,40.4384,276.667,-83.9512,-83.9512,10.2132,0.0237053,1.2618,0.144045,0.0,48.854,48.7967,199.482,199.517,0.0,0.0,0.0,0.161485,0.0,100.0,2.02037,113.337,0.334041,0.161485,131.647
01:18.000,0.00679775,0.00350551,0.153321,4.95072,297.863,2196.21,0.0,0.0109424,197.236,45.7375,45.7376,54.6266,54.6198,0,0,0.0,0.0,6.27489,0.0,0.013919,0.0139172,46.8232,47.6596,1.53797,21.229,75.5854,60.5147,2.3764,0.682599,0.457739,0.460735,0.0,67.7888,5.49702,5.49702,119.522,0.0,276.667,239.075,203.802,276.667,204.008,243.431,235.395,235.01,161.474,162.037,162.036,162.373,344.782,40.4399,276.667,-87.5998,-87.5998,10.2021,0.0,1.2618,0.143382,0.0,48.9662,48.9106,199.481,199.514,0.0,0.0,0.0,0.153321,0.0,100.0,2.011,113.159,0.33389,0.153321,130.596
01:19.000,0.0122291,0.00265656,0.14557,4.93846,297.836,2201.86,0.0,0.0103892,196.747,45.5418,45.5418,54.4726,54.4659,0,0,0.0,0.0,6.20463,0.0,0.0135904,0.0135887,47.1188,47.7945,2.4383,21.5671,75.4818,60.311,1.80045,0.364358,0.41208,0.404266,0.0,67.801,4.95211,4.95211,119.522,0.0,276.667,237.494,201.397,276.667,201.563,241.887,237.264,236.907,157.919,158.57,158.569,159.567,344.782,40.4415,276.667,-89.7107,-89.7107,10.1838,0.0,1.2618,0.142768,0.0,49.0626,49.0092,199.478,199.512,0.0,0.0,0.0,0.14557,0.0,100.0,2.00115,112.98,0.333742,0.14557,129.539
01:20.000,0.00581137,0.00675514,0.138211,4.92515,297.815,2106.19,0.0,0.00986399,196.208,45.3316,45.3317,54.3122,54.3055,0,0,0.0,0.0,5.62183,0.0,0.0132282,0.0132265,47.1498,47.7843,3.14482,21.7456,75.395,60.113,3.62397,7.03374,0.0,0.582924,0.0,67.8122,4.73086,4.73086,119.522,0.0,276.667,224.468,194.436,276.667,191.823,232.696,259.121,269.603,151.427,154.338,154.338,154.712,344.782,40.4429,276.667,-119.075,-82.1685,10.1824,0.0,1.2618,0.143022,0.0,49.0312,48.9808,199.478,199.509,0.0,0.0,0.0,0.138211,0.0,100.0,1.99135,112.804,0.333593,0.138211,129.907
01:21.000,0.00735679,0.00250844,0.131224,4.91287,297.795,2236.78,0.0,0.00936534,195.723,45.1449,45.1449,54.1664,54.1597,0,0,0.0,0.0,6.17726,0.0,0.0128323,0.0128306,47.2918,47.7729,3.86447,21.8792,75.2906,59.9075,1.71766,0.45747,0.487568,0.0438995,0.0,67.8226,5.00515,5.00515,119.522,0.0,276.667,231.394,199.697,276.667,199.754,239.18,223.426,244.661,157.811,158.116,158.116,157.996,344.782,40.4443,276.667,-92.1047,-86.623,10.1946,0.0,1.2618,0.143603,0.0,49.188,49.1381,199.477,199.507,0.0,0.0,0.0,0.131224,0.0,100.0,1.9836,112.645,0.333449,0.131224,130.776
01:22.000,0.0171914,0.00184634,0.12459,4.90204,297.775,2150.44,0.0,0.0088919,195.304,44.9332,44.9333,54.0,53.9934,0,0,0.0,0.0,6.19472,0.0,0.0124332,0.0124315,47.3281,47.9197,4.55794,22.2083,75.22,59.742,1.47629,0.212203,0.366136,0.459427,0.0,67.8342,4.68249,4.68249,119.522,0.0,276.667,232.473,197.918,276.667,198.484,237.588,229.96,232.681,156.126,156.523,156.523,156.398,344.782,40.4458,276.667,-87.4348,-87.4348,10.2143,0.0,1.2618,0.144176,0.0086288,49.0227,48.9528,199.475,199.504,0.0,0.0,0.0,0.12459,0.0,100.0,1.97504,112.487,0.333319,0.12459,131.675
01:23.000,0.00261114,0.00504234,0.118292,4.89022,297.76,2158.45,0.0,0.0084424,194.79,44.6982,44.6983,53.8184,53.8117,0,0,0.0,0.0,5.48324,0.0,0.0120155,0.012014,47.3017,47.5134,5.10515,21.8529,75.1828,59.5711,1.57139,0.539403,0.0,1.27499,0.0,67.8465,5.08899,5.08899,119.522,0.0,276.667,228.366,197.246,276.667,197.348,234.674,209.833,209.66,156.33,152.245,152.246,152.202,344.782,40.4474,276.667,-81.5282,-81.5282,10.2198,0.0,1.2618,0.143947,0.00300346,49.2915,49.2444,199.473,199.502,0.0,0.0,0.0,0.118292,0.0,100.0,1.96652,112.331,0.333188,0.118292,131.453
01:24.000,0.00734463,0.00936319,0.112312,4.87947,297.745,2187.96,0.0,0.00801564,194.394,44.4033,44.4034,53.6671,53.6604,0,0,0.0,0.0,6.01812,0.0,0.0116106,0.0116091,46.3593,47.5116,4.63597,21.8151,75.2061,59.3368,7.86192,5.99247,0.755724,0.509685,0.0,67.8592,5.39625,5.39625,119.522,0.0,276.667,223.602,196.706,276.667,195.949,233.107,207.261,208.032,155.667,154.705,154.705,154.629,344.782,40.4491,276.667,-77.9122,-77.9122,10.2123,0.0,1.2618,0.143384,0.00278896,49.3582,49.3155,199.472,199.5,0.0,0.0,0.0,0.112312,0.0,100.0,1.95992,112.187,0.333068,0.112312,130.586
01:25.000,0.0137817,0.000626015,0.106635,4.8683,297.726,2241.59,0.0,0.00761045,193.949,44.2019,44.2019,53.4998,53.4932,0,0,0.0,0.0,5.73339,0.0,0.0111923,0.0111908,47.0354,47.4754,5.14218,21.7334,75.1105,59.1701,1.4297,0.458621,0.448756,0.377867,0.0,67.8713,4.64332,4.64332,119.522,0.0,276.667,228.65,194.821,276.667,194.933,230.868,228.675,221.164,155.117,155.116,155.117,155.032,344.782,40.4507,276.667,-81.0225,-81.0225,10.1954,0.0,1.2618,0.142724,0.00354113,49.3989,49.3555,199.47,199.498,0.0,0.0,0.0,0.106635,0.0,100.0,1.95636,112.068,0.332964,0.106635,129.533
01:26.000,0.00712428,0.00465872,0.101245,4.85716,297.704,2293.45,0.0,0.00722574,193.505,43.9707,43.9708,53.352,53.3454,0,0,0.0,0.0,6.1338,0.0,0.0107847,0.0107833,47.536,47.4746,5.99905,21.6623,75.0895,58.9652,1.22405,0.548414,0.335102,0.0,0.0,67.8823,3.91382,3.91382,119.522,0.0,276.667,226.358,198.866,276.667,193.525,233.574,225.532,224.838,150.569,154.475,154.476,154.374,344.782,40.4521,276.667,-90.1306,-90.1306,10.1919,0.0,1.2618,0.142847,0.00347243,49.5038,49.4624,199.468,199.495,0.0,0.0,0.0,0.101245,0.0,100.0,1.94943,111.928,0.332861,0.101245,129.601
01:27.000,0.0103256,0.00683251,0.0961268,4.84622,297.681,2453.46,0.0,0.00686049,193.068,43.7164,43.7165,53.1958,53.1892,0,0,0.0,0.0,6.09947,0.0,0.0103725,0.0103712,46.9124,47.5256,5.81658,21.6684,75.0705,58.7731,1.59356,0.0,0.451612,0.397097,0.0,67.894,3.45944,3.45944,119.522,0.0,276.667,224.041,189.185,276.667,190.915,231.26,201.9,203.384,148.064,151.513,151.514,151.485,344.782,40.4537,276.667,-92.544,-92.544,10.2024,0.0,1.2618,0.143403,0.0,49.5953,49.5544,199.466,199.492,0.0,0.0,0.0,0.0961268,0.0,100.0,1.94041,111.778,0.332755,0.0961268,130.403
01:28.000,0.01518,0.0115015,0.0912678,4.8355,297.659,2289.32,0.0,0.00651371,192.641,43.5602,43.5602,53.0193,53.0127,0,0,0.0,0.0,5.61757,0.0,0.00995512,0.00995382,47.4865,47.3233,6.45621,21.3594,74.9197,58.6459,4.86269,3.96419,0.716244,0.735853,0.0,67.9058,3.53622,3.53622,119.522,0.0,276.667,224.553,188.935,276.667,188.491,228.506,200.068,200.32,148.189,148.051,148.051,147.979,344.782,40.4553,276.667,-88.9474,-88.9474,10.222,0.0,1.2618,0.144045,0.0,49.6325,49.593,199.464,199.49,0.0,0.0,0.0,0.0912678,0.0,100.0,1.93078,111.623,0.332638,0.0912678,131.402
01:29.000,0.0103099,0.000312795,0.0866544,4.82438,297.641,2255.32,0.0,0.00618446,192.199,43.439,43.439,52.8634,52.8568,0,0,0.0,0.0,5.85591,0.0,0.00954235,0.00954111,48.3418,47.1425,7.78394,20.9698,74.7479,58.5039,0.763994,0.386151,0.579804,0.582939,0.0,67.9183,3.18867,3.18867,119.522,0.0,276.667,224.484,206.917,276.667,189.21,229.953,198.262,198.518,144.891,145.475,145.475,145.681,344.782,40.457,276.667,-94.3599,-94.3599,10.229,0.0,1.2618,0.143853,0.0,49.7275,49.6891,199.462,199.487,0.0,0.0,0.0,0.0866544,0.0,100.0,1.92132,111.468,0.33251,0.0866544,131.21
01:30.000,0.000541683,0.0030116,0.0822743,4.81412,297.621,2241.57,0.0,0.00587185,191.787,43.3042,43.3043,52.7075,52.7009,0,0,0.0,0.0,5.92772,0.0,0.00913579,0.0091346,48.6017,47.1582,8.86079,20.7758,74.5996,58.3648,0.762501,0.474722,0.608053,0.604169,0.0,67.9309,2.86556,2.86556,119.522,0.0,276.667,222.554,232.754,276.667,224.424,228.091,195.702,195.967,141.537,142.169,142.169,143.746,344.782,40.4586,276.667,-96.5484,-101.212,10.2219,0.0,1.2618,0.143216,0.0,49.8095,49.7726,199.46,199.485,0.0,0.0,0.0,0.0822743,0.0,100.0,1.91194,111.343,0.332373,0.0822743,130.246
01:31.000,0.000587338,0.00685849,0.0781157,4.80339,297.592,2254.35,0.0,0.00557505,191.36,43.171,43.1711,52.5619,52.5553,0,0,0.0,0.0,5.93213,0.0,0.00872693,0.00872579,48.627,47.1271,9.70913,20.5184,74.4515,58.2058,0.601348,0.362232,0.591245,0.588754,0.0,67.9434,2.52088,2.52088,119.522,0.0,276.667,221.706,186.164,276.667,190.483,225.965,193.137,193.377,138.565,138.856,138.857,138.75,344.782,40.4603,276.667,-98.5854,-98.5854,10.2054,0.0,1.2618,0.142551,0.0,49.881,49.8452,199.458,199.482,0.0,0.0,0.0,0.0781157,0.0,100.0,1.90155,111.2,0.332226,0.0781157,129.177
01:32.000,0.00361804,0.00173445,0.0741673,4.79328,297.561,2297.09,0.0,0.00529326,190.958,43.0427,43.0427,52.4264,52.4198,0,0,0.0,0.0,6.04015,0.0,0.00833424,0.00833316,48.7715,47.2493,10.6067,20.4501,74.3056,58.0429,0.495167,0.363895,0.527434,0.525319,0.0,67.9557,2.23478,2.23478,119.522,0.0,276.667,220.897,182.167,276.667,181.732,224.236,190.738,190.992,135.723,136.173,136.173,136.868,344.782,40.462,276.667,-100.383,-100.383,10.1992,0.0,1.2618,0.142621,0.0,49.9435,49.9088,199.456,199.48,0.0,0.0,0.0,0.0741673,0.0,100.0,1.89152,111.054,0.332072,0.0741673,129.155
01:33.000,0.00410716,0.000324145,0.0704184,4.78339,297.528,2257.49,0.0,0.00502571,190.561,42.9217,42.9217,52.2938,52.2872,0,0,0.0,0.0,6.08697,0.0,0.00794771,0.00794668,48.9811,47.4068,11.5637,20.472,74.1573,57.8863,0.352375,0.392069,0.470161,0.469595,0.0,67.967,2.01884,2.01884,119.522,0.0,276.667,219.191,180.264,276.667,179.576,222.395,188.548,188.794,133.211,133.592,133.592,135.664,344.782,40.4636,276.667,-101.619,-101.619,10.2095,0.0,1.2618,0.143271,0.0,50.0078,49.9743,199.454,199.477,0.0,0.0,0.0,0.0704185,0.0,100.0,1.8812,110.912,0.331913,0.0704185,130.138
01:34.000,0.0069963,0.00187191,0.0668592,4.77322,297.495,2240.69,0.0,0.00477169,190.158,42.8046,42.8046,52.1568,52.1503,0,0,0.0,0.0,6.01912,0.0,0.00754494,0.00754395,49.1755,47.5193,12.5201,20.4929,74.0073,57.7439,0.277984,0.452801,0.498891,0.49086,0.0,67.979,1.88476,1.88476,119.522,0.0,276.667,217.676,178.726,276.667,177.726,220.678,186.557,186.813,131.513,131.732,131.732,134.96,344.782,40.4652,276.667,-102.036,-102.036,10.2318,0.0,1.2618,0.143686,0.0,50.0687,50.0365,199.451,199.475,0.0,0.0,0.0,0.0668592,0.0,100.0,1.87071,110.775,0.331749,0.0668592,130.936
01:35.000,0.00847759,0.00516804,0.0634798,4.76347,297.463,2242.71,0.0,0.0045305,189.768,42.6976,42.6976,52.0163,52.0098,0,0,0.0,0.0,5.94904,0.0,0.00716446,0.00716353,49.3776,47.5452,13.485,20.4401,73.8446,57.6143,0.0,0.536808,0.545845,0.537413,0.0,67.9916,1.74505,1.74505,119.522,0.0,276.667,217.504,176.767,276.667,176.059,219.192,184.635,184.887,130.005,130.342,130.342,134.514,344.782,40.4669,276.667,-102.984,-102.984,10.2596,0.0,1.2618,0.142792,0.0,50.1262,50.0948,199.45,199.472,0.0,0.0,0.0,0.0634798,0.0,100.0,1.85982,110.635,0.331581,0.0634798,130.77
01:36.000,0.000258766,5.15828e-05,0.0602713,4.7533,297.432,2239.84,0.0,0.00430151,189.367,42.5963,42.5963,51.8764,51.8699,0,0,0.0,0.0,5.92844,0.0,0.0067857,0.00678482,49.6242,47.5278,14.5126,20.3387,73.6787,57.4888,0.0,0.82361,0.555702,0.550816,0.0,68.0044,1.65739,1.65739,119.522,0.0,276.667,215.867,170.475,276.667,170.549,217.663,182.949,183.187,128.876,129.11,129.11,134.178,344.782,40.4687,276.667,-103.1,-103.1,10.3481,0.0,1.2618,0.142151,0.0,50.1655,50.1351,199.447,199.47,0.0,0.0,0.0,0.0602713,0.0,100.0,1.84647,110.481,0.331401,0.0602713,129.403
01:37.000,1.35487e-05,0.00239689,0.057225,4.74126,297.402,2238.78,0.0,0.0040841,188.892,42.5058,42.5058,51.7378,51.7313,0,0,0.0,0.0,5.92264,0.0,0.00641283,0.00641199,49.8599,47.4937,15.5478,20.2025,73.5002,57.3685,0.0,0.822148,0.488828,0.486917,0.0,68.0173,1.68431,1.68431,119.522,0.0,276.667,215.293,170.223,276.667,169.423,216.734,181.905,182.135,128.735,128.727,128.728,134.216,344.782,40.4705,276.667,-101.655,-101.655,10.508,0.0,1.2618,0.140316,0.0,50.2028,50.1735,199.445,199.467,0.0,0.0,0.0,0.057225,0.0,100.0,1.83243,110.324,0.331211,0.057225,127.425
01:38.000,8.17146e-05,0.00456161,0.0543326,4.73017,297.378,2244.86,0.0,0.00387768,188.446,42.4144,42.4145,51.6024,51.596,0,0,0.0,0.0,5.94852,0.0,0.00604187,0.00604335,50.1222,47.4632,16.6389,20.0737,73.3303,57.2465,0.096725,0.471591,0.461904,0.454357,0.0,68.0301,1.79505,1.79505,119.522,0.0,276.667,214.14,171.171,276.667,170.231,215.889,181.42,181.657,129.591,129.288,129.285,130.26,344.782,40.4722,276.667,-98.7832,-98.7832,10.7745,0.0,1.2618,0.142217,0.0,50.245,50.2165,199.443,199.465,0.0,0.0,0.0,0.0543326,0.0,100.0,1.81875,110.172,0.331016,0.0543326,126.398
01:39.000,0.000552906,0.0069517,0.0515865,4.71887,297.356,2251.14,0.0,0.00368169,187.999,42.3184,42.3184,51.4671,51.4606,0,0,0.0,0.0,5.94032,0.0,0.00569163,0.00569086,50.2315,47.423,17.6014,19.9348,73.1679,57.1267,0.195958,0.22353,0.451465,0.44237,0.0,68.0427,1.88746,1.88746,119.522,0.0,276.667,212.653,172.242,276.667,172.446,213.977,180.803,181.039,130.393,129.931,129.928,129.866,344.782,40.474,276.667,-95.2898,-95.2898,11.0189,0.0,1.2618,0.145423,0.0,50.2639,50.2363,199.44,199.462,0.0,0.0,0.0,0.0515865,0.0,100.0,1.80736,110.031,0.330827,0.0515865,127.038
01:40.000,0.00215589,0.00377935,0.0489792,4.7088,297.334,2250.38,0.0,0.00349561,187.59,42.2185,42.2185,51.3233,51.3169,0,0,0.0,0.0,5.83859,0.0,0.00534058,0.00533986,50.3387,47.3162,18.5227,19.714,73.0087,57.0222,0.213683,0.175306,0.450934,0.442768,0.0,68.0547,1.93468,1.93468,119.522,0.0,276.667,210.778,172.764,276.667,172.5,212.649,180.01,180.241,130.734,130.256,130.257,130.195,344.782,40.4757,276.667,-93.1903,-93.1903,11.258,0.0,1.2618,0.148101,0.0,50.3,50.2734,199.438,199.459,0.0,0.0,0.0,0.0489792,0.0,100.0,1.79695,109.89,0.330649,0.0489792,127.787
01:41.000,0.0034418,0.00128503,0.0465037,4.69946,297.311,2247.84,0.0,0.00331893,187.216,42.111,42.111,51.1651,51.1587,0,0,0.0,0.0,5.63279,0.0,0.00498824,0.00498756,50.4128,47.0435,19.3726,19.2682,72.8527,56.9363,0.167811,0.166133,0.506044,0.49716,0.0,68.0674,1.96906,1.96906,119.522,0.0,276.667,209.836,173.528,276.667,173.539,211.826,179.113,179.34,131.098,130.417,130.419,130.359,344.782,40.4775,276.667,-91.8209,-91.8209,11.4668,0.0,1.2618,0.150397,0.0,50.3351,50.3092,199.436,199.457,0.0,0.0,0.0,0.0465037,0.0,100.0,1.78655,109.74,0.330477,0.0465037,127.886
01:42.000,0.00461122,0.00579494,0.0441533,4.69068,297.287,2245.15,0.0,0.00315119,186.864,41.9922,41.9922,50.9964,50.99,0,0,0.0,0.0,5.46379,0.0,0.00464267,0.00464204,50.4431,46.5944,20.1229,18.5364,72.7041,56.8573,0.246278,0.177914,0.639669,0.631983,0.0,68.0811,2.00585,2.00585,119.522,0.0,276.667,208.909,172.185,276.667,172.559,211.176,178.223,178.44,131.534,130.59,130.592,130.533,344.782,40.4794,276.667,-90.5988,-90.5988,11.6206,0.0,1.2618,0.151869,0.0,50.3676,50.3425,199.434,199.454,0.0,0.0,0.0,0.0441533,0.0,100.0,1.77621,109.588,0.330308,0.0441533,127.097
01:43.000,0.0106791,0.00776342,0.0419217,4.68223,297.263,2242.38,0.0,0.00299192,186.528,41.8563,41.8563,50.8232,50.8168,0,0,0.0,0.0,5.37337,0.0,0.00431946,0.00431887,50.4012,46.0481,20.726,17.5695,72.5717,56.772,0.400002,0.352066,0.762752,0.757497,0.0,68.0951,2.04426,2.04426,119.522,0.0,276.667,207.87,170.905,276.667,170.502,210.693,177.404,177.611,131.939,130.771,130.773,130.714,344.782,40.4814,276.667,-89.5331,-89.5331,11.7231,0.0,1.2618,0.153104,0.0,50.401,50.3766,199.431,199.452,0.0,0.0,0.0,0.0419217,0.0,100.0,1.76595,109.433,0.33014,0.0419217,126.201
01:44.000,0.000984429,0.00235915,0.0398029,4.6739,297.238,2239.6,0.0,0.0028407,186.194,41.7095,41.7095,50.6477,50.6414,0,0,0.0,0.0,5.31864,0.0,0.00397905,0.00397851,50.2934,45.4665,21.1614,16.4241,72.4455,56.6805,0.610823,0.564218,0.841707,0.834873,0.0,68.1095,2.09111,2.09111,119.522,0.0,276.667,207.256,170.083,276.667,169.652,210.031,176.701,176.905,132.439,130.959,130.961,130.902,344.782,40.4834,276.667,-88.1782,-88.1782,11.8022,0.0,1.2618,0.154599,0.0,50.4304,50.4067,199.429,199.449,0.0,0.0,0.0,0.0398029,0.0,100.0,1.75578,109.277,0.329974,0.0398029,125.978
01:45.000,0.00119813,0.00618485,0.0377913,4.66564,297.215,2237.1,0.0,0.00269713,185.865,41.5585,41.5585,50.4707,50.4644,0,0,0.0,0.0,5.2732,0.0,0.0036578,0.0036573,50.264,44.8597,21.5634,15.1155,72.3186,56.585,0.829594,0.757491,0.899165,0.890402,0.0,68.1241,2.1456,2.1456,119.522,0.0,276.667,206.609,169.442,276.667,169.027,209.32,176.093,176.293,133.004,131.164,131.166,131.106,344.782,40.4855,276.667,-86.6883,-86.6883,11.8774,0.0,1.2618,0.15681,0.0,50.4609,50.4381,199.427,199.446,0.0,0.0,0.0,0.0377913,0.0,100.0,1.7457,109.12,0.32981,0.0377913,126.827
01:46.000,0.00497389,0.006827,0.0358813,4.65744,297.196,2235.19,0.0,0.00256082,185.538,41.4072,41.4072,50.2931,50.2868,0,0,0.0,0.0,5.23815,0.0,0.00334429,0.00334384,50.3005,44.2491,21.9661,13.6679,72.1874,56.486,0.947315,0.862538,0.944494,0.93532,0.0,68.1376,2.19735,2.19735,119.522,0.0,276.667,205.971,168.924,276.667,168.519,208.64,175.497,175.694,133.534,131.381,131.383,131.322,344.782,40.4874,276.667,-85.291,-85.291,11.9461,0.0,1.2618,0.15917,0.0,50.4722,50.4693,199.424,199.444,0.0,0.0,0.0,0.0358813,0.0,100.0,1.73562,108.96,0.329648,0.0358813,127.854
01:47.000,0.00593628,0.0133936,0.0340678,4.64923,297.175,2234.27,0.0,0.00243139,185.212,41.2563,41.2563,50.1157,50.1095,0,0,0.0,0.0,5.21382,0.0,0.00303764,0.00303723,50.3715,43.6482,22.3718,12.1081,72.0521,56.3831,1.01421,0.920397,0.97562,0.967057,0.0,68.1523,2.24325,2.24325,119.522,0.0,276.667,205.307,168.419,276.667,168.023,207.978,174.891,175.084,133.991,131.607,131.609,131.546,344.782,40.4895,276.667,-84.012,-84.012,11.998,0.0,1.2618,0.161038,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0340678,0.0,100.0,1.72557,108.798,0.329486,0.0340678,128.247
