Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:08.000,0.00550915,0.000104611,0.33918,5.14914,298.117,1074.71,0.0,0.0242071,205.157,79.8903,79.8888,79.8957,79.8928,0,0,0.0,0.0,8.52192,4.92692,0.0104185,0.010415,51.6102,51.6102,54.9504,0.864954,5.6571,68.362,68.1573,112.895,63.1366,75.7167,75.7224,0.0,67.6066,85.3423,85.3423,119.522,0.0,299.038,303.203,294.853,299.256,295.214,303.279,295.396,295.396,296.664,292.286,292.285,296.631,344.782,40.417,299.346,-3.08984,-3.08984,10.7016,0.898738,1.2618,0.150644,0.00520281,24.6721,24.4652,0.0,0.0,53.6741,54.402,54.0328,0.33918,53.7876,100.0,0.629072,78.8801,0.275414,0.33918,148.475
01:09.000,0.00648952,0.000320025,0.322026,5.13262,298.087,1076.31,0.0,0.0229828,204.497,79.833,79.8315,79.8386,79.8356,0,0,0.0,0.0,8.71141,5.09728,0.0106383,0.0106348,51.456,51.456,54.9905,0.786182,5.63011,65.4388,65.2691,113.007,62.4513,75.2633,75.269,0.0,67.6181,85.2539,85.2539,119.522,0.0,298.937,303.053,294.8,299.163,295.171,303.136,295.359,295.359,296.593,292.29,292.288,296.56,344.782,40.4183,299.256,-3.01398,-3.01398,10.7051,0.837302,1.2618,0.151013,0.00520068,24.7208,24.5163,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.322026,53.7876,100.0,0.635957,79.1029,0.275618,0.322026,149.086
01:10.000,0.00448951,0.000597942,0.30574,5.11643,298.058,1077.82,0.0,0.0218205,203.851,79.7848,79.7833,79.7905,79.7875,0,0,0.0,0.0,8.95298,5.30521,0.010866,0.0108624,51.315,51.315,55.0096,0.713962,5.56532,54.9684,54.9072,113.125,61.7897,74.82,74.8255,0.0,67.6283,85.1681,85.1681,119.522,0.0,298.836,302.906,294.747,299.07,295.127,302.996,295.321,295.321,296.524,292.293,292.291,296.491,344.782,40.4195,299.167,-2.9382,-2.9382,10.7192,0.772084,1.2618,0.151507,0.0096401,24.7691,24.567,0.0,0.0,53.6741,54.402,54.0328,0.30574,53.7876,100.0,0.642769,79.316,0.275821,0.30574,149.943
01:11.000,0.00344942,0.000959894,0.290278,5.10059,298.033,1079.12,0.0,0.020717,203.219,79.7421,79.7406,79.7476,79.7446,0,0,0.0,0.0338558,9.46617,5.79055,0.0111361,0.0111324,51.0716,51.0716,55.001,0.55243,5.36507,54.8063,54.7509,113.245,61.1753,74.4072,74.4128,0.0,67.6388,85.0794,85.0794,119.522,0.0,298.737,302.761,294.694,298.979,295.084,302.857,295.284,295.284,296.456,292.297,292.294,296.423,344.782,40.4207,299.079,-2.86696,-2.86696,10.7364,0.700466,1.2618,0.151829,0.00935614,24.8172,24.6176,1.72841e-05,1.45996e-05,53.6741,54.402,54.0328,0.290278,53.7876,100.0,0.649536,79.5259,0.276022,0.290278,150.486
01:12.000,0.0032442,0.00148026,0.275599,5.0851,298.012,1080.16,0.0,0.0196693,202.601,79.6961,79.6945,79.7021,79.6991,0,0,0.0,0.0,9.53728,5.83209,0.0114074,0.0114036,50.8195,50.8195,54.9637,0.439049,5.13598,54.7354,54.6819,113.341,60.5866,74.0132,74.0189,0.0,67.6505,84.9953,84.9953,119.522,0.0,298.64,302.619,294.643,298.89,295.041,302.721,295.248,295.248,296.391,292.3,292.298,296.357,344.782,40.4221,298.993,-2.79433,-2.79433,10.7366,0.627064,1.2618,0.151448,0.00919704,24.8612,24.664,0.0,1.1774e-05,53.6741,54.402,54.0328,0.275599,53.7876,100.0,0.656268,79.7341,0.276222,0.275599,149.858
01:13.000,0.00198595,0.00176164,0.261662,5.06994,297.984,1081.03,0.0,0.0186747,201.995,79.6472,79.6456,79.6535,79.6505,0,0,0.0,0.0,9.6681,5.93751,0.011696,0.0116921,50.6521,50.6521,54.9074,0.373855,4.92542,54.7172,54.6653,113.407,59.9748,73.6096,73.6152,0.0,67.6622,84.9161,84.9161,119.522,0.0,298.544,302.478,294.592,298.802,294.999,302.587,295.212,295.212,296.327,292.304,292.301,296.293,344.782,40.4235,298.908,-2.7202,-2.7202,10.726,0.545127,1.2618,0.150937,0.00900893,24.9049,24.7103,0.0,0.0,53.6741,54.402,54.0328,0.261662,53.7876,100.0,0.662965,79.9405,0.276421,0.261662,148.982
01:14.000,0.00115126,0.00203928,0.248431,5.05507,297.957,1081.93,0.0,0.0177304,201.402,79.5958,79.5942,79.6021,79.5991,0,0,0.0,0.0,9.72224,5.98224,0.0119667,0.0119627,50.5588,50.5588,54.8503,0.341375,4.74733,54.7311,54.6815,113.471,59.331,73.1916,73.1972,0.0,67.6742,84.8368,84.8368,119.522,0.0,298.45,302.34,294.541,298.715,294.958,302.454,295.176,295.176,296.264,292.307,292.304,296.231,344.782,40.4249,298.824,-2.64815,-2.64815,10.71,0.453548,1.2618,0.150667,0.00881218,24.9477,24.7557,0.0,1.32376e-06,53.6741,54.402,54.0328,0.248431,53.7876,100.0,0.669623,80.1447,0.276618,0.248431,148.448
01:15.000,0.000873658,0.00224405,0.235869,5.04047,297.93,1082.97,0.0,0.0168338,200.819,79.5425,79.541,79.5489,79.5458,0,0,0.0,0.0,9.6871,5.92939,0.0122334,0.0122293,50.5173,50.5173,54.7886,0.332698,4.5892,54.7643,54.7167,113.548,58.6827,72.7759,72.7814,0.0,67.6852,84.7586,84.7586,119.522,0.0,298.356,302.203,294.49,298.629,294.916,302.324,295.141,295.141,296.203,292.311,292.308,296.169,344.782,40.4263,298.741,-2.57724,-2.57724,10.7088,0.341681,1.2618,0.150941,0.008587,24.9917,24.8023,1.36749e-05,0.0,53.6741,54.402,54.0328,0.235869,53.7876,100.0,0.676239,80.346,0.276814,0.235869,148.923
01:16.000,3.16837e-05,0.00319459,0.223943,5.02615,297.904,1084.15,0.0,0.0159826,200.248,79.4878,79.4863,79.4941,79.491,0,0,0.0,0.0,9.62714,5.85296,0.0124884,0.0124842,50.5142,50.5142,54.728,0.340805,4.4544,54.8092,54.7633,113.629,58.0578,72.3644,72.3699,0.0,67.696,84.6784,84.6784,119.522,0.0,298.263,302.068,294.44,298.543,294.875,302.195,295.105,295.105,296.141,292.314,292.311,296.108,344.782,40.4276,298.659,-2.50943,-2.50943,10.7159,0.207521,1.2618,0.151462,0.00836448,25.0331,24.8463,0.0,0.0,53.6741,54.402,54.0328,0.223943,53.7876,100.0,0.68281,80.5438,0.277009,0.223943,149.76
01:17.000,0.0,0.00418094,0.21262,5.01258,297.877,1085.37,0.0,0.0151745,199.703,79.4318,79.4302,79.438,79.4348,0,0,0.0,0.0,9.5811,5.79083,0.0127267,0.0127225,50.5371,50.5371,54.6718,0.35894,4.3449,54.865,54.8205,113.702,57.4616,71.9576,71.9617,0.0,67.7071,84.6025,84.6025,119.522,0.0,298.171,301.934,294.389,298.459,294.833,302.068,295.07,295.07,296.08,292.318,292.314,296.047,344.782,40.4289,298.577,-2.43985,-2.43985,10.7265,0.021441,1.2618,0.151854,0.0081167,25.0759,24.8917,0.0,1.86545e-05,53.6741,54.402,54.0328,0.21262,53.7876,100.0,0.689334,80.7376,0.277201,0.21262,150.429
01:18.000,4.63513e-06,0.00539863,0.201869,4.99973,297.845,1086.52,0.0,0.0144073,199.19,79.3746,79.3731,79.3807,79.3776,0,0,0.0,0.0,9.51577,5.71041,0.0129458,0.0129414,50.5772,50.5772,54.6213,0.384357,4.25978,54.9275,54.8841,113.765,56.8923,71.5629,71.5588,0.0,67.719,84.5223,84.5223,119.522,0.0,298.079,301.802,294.338,298.375,294.791,301.942,295.034,295.034,296.019,292.322,292.318,295.986,344.782,40.4304,298.496,-2.37484,-2.37484,10.7217,0.0,1.2618,0.151512,0.00784115,25.1184,24.937,0.0,1.13832e-05,53.6741,54.402,54.0328,0.201869,53.7876,100.0,0.695822,80.9295,0.277393,0.201869,149.87
01:19.000,1.66779e-05,0.00653851,0.191663,4.98708,297.82,1087.56,0.0,0.0136788,198.686,79.3166,79.315,79.3226,79.3194,0,0,0.0,0.0,9.43919,5.62222,0.0131473,0.0131429,50.6296,50.6296,54.5781,0.414747,4.19897,54.9904,54.9477,113.817,56.3247,71.1547,71.1533,0.0,67.7312,84.4463,84.4463,119.522,0.0,297.988,301.671,294.287,298.291,294.749,301.817,294.997,294.997,295.958,292.325,292.321,295.925,344.782,40.4319,298.415,-2.30791,-2.30791,10.7066,0.0,1.2618,0.15101,0.00757222,25.1609,24.982,0.0,0.0,53.6741,54.402,54.0328,0.191663,53.7876,100.0,0.702277,81.1197,0.277582,0.191663,149.003
01:20.000,7.43981e-05,0.00527031,0.181973,4.97465,297.799,1088.51,0.0,0.0129873,198.189,79.2576,79.2561,79.2635,79.2604,0,0,0.0,0.0,9.38647,5.55568,0.0133188,0.0133143,50.6894,50.6894,54.5431,0.447434,4.16195,55.0534,55.0115,113.862,55.7668,70.7441,70.7444,0.0,67.7426,84.3665,84.3665,119.522,0.0,297.897,301.541,294.235,298.208,294.706,301.693,294.961,294.961,295.897,292.329,292.325,295.864,344.782,40.4333,298.335,-2.24511,-2.24511,10.6864,0.0,1.2618,0.150576,0.00726343,25.2032,25.0271,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.181973,53.7876,100.0,0.708699,81.3086,0.27777,0.181973,148.242
01:21.000,0.000273734,0.00239265,0.172773,4.96242,297.781,1089.44,0.0,0.0123307,197.701,79.1979,79.1963,79.2037,79.2006,0,0,0.0,0.0,9.32811,5.4842,0.0134762,0.0134717,50.7541,50.7541,54.5161,0.482418,4.14664,55.1169,55.0753,113.903,55.2118,70.3309,70.3345,0.0,67.7546,84.2904,84.2904,119.522,0.0,297.807,301.412,294.184,298.125,294.663,301.57,294.924,294.924,295.835,292.333,292.328,295.802,344.782,40.4348,298.255,-2.18068,-2.18068,10.6822,0.0,1.2618,0.150876,0.0069616,25.2461,25.0727,0.0,0.0,53.6741,54.402,54.0328,0.172772,53.7876,100.0,0.715088,81.4961,0.277957,0.172773,148.743
01:22.000,0.000772504,0.000309782,0.164038,4.95037,297.759,1090.44,0.0,0.0117073,197.221,79.1374,79.1359,79.1432,79.14,0,0,0.0,0.0,9.28082,5.42408,0.0135955,0.0135909,50.8213,50.8213,54.4976,0.517709,4.15275,55.1805,55.1392,113.941,54.6653,69.9372,69.9237,0.0,67.7668,84.2115,84.2115,119.522,0.0,297.717,301.285,294.132,298.042,294.62,301.448,294.886,294.886,295.774,292.336,292.332,295.741,344.782,40.4364,298.175,-2.11948,-2.11948,10.6903,0.0,1.2618,0.151365,0.00663518,25.2894,25.1187,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.164038,53.7876,100.0,0.721432,81.6792,0.278142,0.164038,149.571
01:23.000,0.00141598,7.55414e-07,0.155745,4.93851,297.741,1091.49,0.0,0.0111154,196.748,79.0762,79.0747,79.0819,79.0787,0,0,0.0,0.0,9.24138,5.36928,0.0136761,0.0136715,50.8901,50.8901,54.4869,0.553838,4.17752,55.2445,55.2032,113.978,54.1274,69.5242,69.5162,0.0,67.7787,84.1297,84.1297,119.522,0.0,297.627,301.158,294.079,297.96,294.575,301.328,294.848,294.848,295.711,292.34,292.335,295.678,344.782,40.4378,298.095,-2.06146,-2.06146,10.7053,0.0,1.2618,0.151804,0.00629186,25.3332,25.1653,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.155745,53.7876,100.0,0.727693,81.851,0.278326,0.155745,150.307
01:24.000,0.00192796,6.19822e-06,0.147871,4.92683,297.729,1092.57,0.0,0.0105535,196.282,79.0143,79.0128,79.02,79.0167,0,0,0.0,0.0,9.19016,5.30637,0.0136987,0.0136941,50.9585,50.9585,54.4831,0.589272,4.21926,55.3087,55.2674,114.01,53.5919,69.1265,69.1066,0.0,67.7891,84.051,84.051,119.522,0.0,297.538,301.032,294.026,297.877,294.53,301.207,294.808,294.809,295.648,292.344,292.338,295.615,344.782,40.4391,298.016,-2.00175,-2.00175,10.7056,0.0,1.2618,0.151506,0.00593551,25.3772,25.2121,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.147871,53.7876,100.0,0.733915,82.0195,0.278508,0.147871,149.826
01:25.000,0.00246487,4.13386e-05,0.140396,4.91532,297.712,1093.64,0.0,0.0100199,195.823,78.9517,78.9502,78.9573,78.9541,0,0,0.0,0.0,9.15621,5.26098,0.0136497,0.0136451,51.0273,51.0273,54.4862,0.625029,4.27628,55.3734,55.3318,114.037,53.0551,68.699,68.6969,0.0,67.8015,83.9701,83.9701,119.522,0.0,297.448,300.907,293.972,297.795,294.485,301.088,294.769,294.769,295.584,292.348,292.342,295.551,344.782,40.4407,297.936,-1.94465,-1.94465,10.6944,0.0,1.2618,0.151002,0.00555891,25.421,25.2584,1.6505e-05,0.0,53.6741,54.402,54.0328,0.140396,53.7876,100.0,0.740104,82.1865,0.27869,0.140396,148.965
01:26.000,0.00331622,0.000173544,0.133298,4.904,297.689,1094.67,0.0,0.00951339,195.371,78.8884,78.887,78.894,78.8908,0,0,0.0,0.0,9.11521,5.20882,0.0134939,0.0134894,51.095,51.095,54.4953,0.660144,4.34696,55.4383,55.3963,114.061,52.5179,68.3073,68.2907,0.0,67.8142,83.8894,83.8894,119.522,0.0,297.359,300.783,293.917,297.713,294.439,300.97,294.729,294.729,295.52,292.351,292.345,295.487,344.782,40.4423,297.857,-1.8886,-1.8886,10.6763,0.0,1.2618,0.150522,0.00523515,25.465,25.3051,6.97922e-06,0.0,53.6741,54.402,54.0328,0.133298,53.7876,100.0,0.746261,82.3522,0.278869,0.133298,148.131
01:27.000,0.00483205,0.000661087,0.12656,4.89285,297.663,1095.67,0.0,0.00903247,194.926,78.8246,78.8231,78.8302,78.8269,0,0,0.0,0.0,9.09349,5.17638,0.01323,0.0132255,51.1634,51.1634,54.5106,0.695627,4.43019,55.5035,55.4611,114.084,51.9941,67.9305,67.8892,0.0,67.8266,83.808,83.808,119.522,0.0,297.27,300.66,293.863,297.631,294.393,300.852,294.689,294.689,295.456,292.355,292.349,295.423,344.782,40.4439,297.779,-1.834,-1.834,10.6724,0.0,1.2618,0.150771,0.00485439,25.5096,25.3523,0.0,0.0,53.6741,54.402,54.0328,0.12656,53.7876,100.0,0.752388,82.5167,0.279048,0.12656,148.516
01:28.000,0.00672357,0.00136226,0.120162,4.88185,297.639,1096.67,0.0,0.00857587,194.488,78.7602,78.7587,78.7657,78.7625,0,0,0.0,0.0,9.05786,5.13045,0.0128919,0.0128876,51.231,51.231,54.5307,0.730758,4.52384,55.569,55.526,114.108,51.4889,67.4976,67.5055,0.0,67.8383,83.7234,83.7234,119.522,0.0,297.182,300.538,293.808,297.549,294.347,300.736,294.647,294.648,295.392,292.359,292.352,295.359,344.782,40.4454,297.7,-1.78267,-1.78267,10.6812,0.0,1.2618,0.151254,0.00451409,25.5535,25.3989,0.0,0.0,53.6741,54.402,54.0328,0.120162,53.7876,100.0,0.758485,82.6801,0.279224,0.120162,149.331
01:29.000,0.006002,0.00185648,0.114088,4.87098,297.616,1097.66,0.0,0.00814235,194.054,78.6957,78.6943,78.7013,78.698,0,0,0.0,0.0,9.06192,5.1248,0.0125517,0.0125474,51.2993,51.2993,54.5566,0.766136,4.6277,55.6342,55.5903,114.149,50.9795,67.1942,67.1501,0.0,67.8503,83.6534,83.6534,119.522,0.0,297.094,300.418,293.754,297.469,294.301,300.622,294.608,294.608,295.333,292.362,292.356,295.298,344.782,40.447,297.622,-1.72289,-1.72289,10.6978,0.0,1.2618,0.151734,0.00414115,25.5878,25.4358,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.114088,53.7876,100.0,0.76455,82.8423,0.2794,0.114088,150.164
01:30.000,0.00150382,0.00229267,0.108321,4.86026,297.588,1098.66,0.0,0.00773075,193.627,78.632,78.6305,78.6376,78.6343,0,0,0.0,0.0,9.11686,5.1694,0.0121868,0.0121826,51.3727,51.3727,54.5932,0.804591,4.74671,55.6985,55.6537,114.175,50.4908,66.8832,66.8358,0.0,67.8633,83.5921,83.5921,119.522,0.0,297.013,300.304,293.706,297.395,294.261,300.514,294.575,294.575,295.285,292.366,292.359,295.249,344.782,40.4487,297.552,-1.66297,-1.66297,10.7008,0.0,1.2618,0.151497,0.00406057,25.6211,25.4719,0.0,8.63543e-06,53.6741,54.402,54.0328,0.108321,53.7876,100.0,0.77059,83.0034,0.279574,0.108321,149.783
01:31.000,8.40942e-05,0.00295162,0.102845,4.84969,297.558,1099.64,0.0,0.00733997,193.205,78.5691,78.5676,78.5746,78.5714,0,0,0.0,0.0,9.15737,5.20475,0.0118044,0.0118004,51.4541,51.4541,54.6412,0.846766,4.88013,55.7619,55.7161,114.201,50.0484,66.4939,66.5238,0.0,67.875,83.5301,83.5301,119.522,0.0,296.933,300.192,293.658,297.322,294.221,300.407,294.54,294.54,295.234,292.371,292.363,295.201,344.782,40.4502,297.481,-1.604,-1.604,10.6913,0.0,1.2618,0.151004,0.00393441,25.6548,25.5081,1.53214e-05,0.0,53.6741,54.402,54.0328,0.102845,53.7876,100.0,0.776601,83.1629,0.279747,0.102845,148.939
01:32.000,1.05361e-06,0.00416799,0.0976463,4.83928,297.528,1100.4,0.0,0.00696894,192.79,78.5069,78.5054,78.5124,78.5091,0,0,0.0,0.0,9.19723,5.23129,0.0114194,0.0114155,51.5409,51.5409,54.6982,0.890829,5.02329,55.8246,55.7779,114.262,49.713,66.2193,66.2292,0.0,67.8881,83.4671,83.4671,119.522,0.0,296.854,300.081,293.61,297.248,294.181,300.301,294.505,294.505,295.186,292.374,292.367,295.152,344.782,40.452,297.41,-1.5466,-1.5466,10.6765,0.0,1.2618,0.150514,0.00382936,25.6896,25.5455,0.0,0.0,53.6741,54.402,54.0328,0.0976463,53.7876,100.0,0.782583,83.3204,0.279918,0.0976463,148.099
01:33.000,1.24677e-05,0.0059444,0.0927105,4.82901,297.496,1100.78,0.0,0.00661668,192.38,78.4452,78.4437,78.4508,78.4475,0,0,0.0,0.0,9.23848,5.25989,0.0110284,0.0110247,51.6299,51.6299,54.7617,0.935646,5.17265,55.8867,55.839,114.284,49.4733,66.0154,65.9266,0.0,67.9015,83.4037,83.4037,119.522,0.0,296.775,299.971,293.562,297.174,294.139,300.195,294.469,294.469,295.135,292.378,292.37,295.102,344.782,40.4537,297.339,-1.48987,-1.48987,10.671,0.0,1.2618,0.150681,0.00371091,25.7255,25.5839,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0927105,53.7876,100.0,0.788534,83.4755,0.280088,0.0927105,148.343
01:34.000,3.60016e-05,0.00669906,0.0880242,4.81888,297.467,1101.16,0.0,0.00628222,191.976,78.384,78.3825,78.3881,78.3863,0,0,0.0,0.0,9.26228,5.27167,0.0106357,0.0106321,51.718,51.718,54.8293,0.980002,5.32485,55.9483,55.8995,114.256,49.2186,65.6452,65.6436,0.0,67.9134,83.3367,83.3367,119.522,0.0,296.695,299.861,293.514,297.1,294.097,300.089,294.431,294.431,295.082,292.382,292.374,295.049,344.782,40.4553,297.267,-1.43592,-1.43592,10.6791,0.0,1.2618,0.151159,0.0035858,25.7624,25.6237,0.0,5.82521e-06,53.6741,54.402,54.0328,0.0880242,53.7876,100.0,0.794457,83.6282,0.280257,0.0880242,149.166
01:35.000,0.000221208,0.00382091,0.0835748,4.80888,297.443,1101.77,0.0,0.00596467,191.577,78.3231,78.3217,78.3287,78.3254,0,0,0.0,0.0,9.29088,5.28757,0.0102436,0.0102401,51.8011,51.8011,54.8996,1.02304,5.47751,56.0096,55.9598,114.234,48.8916,65.3957,65.3473,0.0,67.9248,83.2674,83.2674,119.522,0.0,296.615,299.751,293.464,297.026,294.053,299.984,294.393,294.393,295.028,292.386,292.378,294.995,344.782,40.4569,297.196,-1.38458,-1.38458,10.6957,0.0,1.2618,0.151666,0.00346494,25.7986,25.6623,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0835749,53.7876,100.0,0.800358,83.78,0.280425,0.0835749,150.021
01:36.000,0.000740303,0.000745365,0.0793504,4.79902,297.42,1102.58,0.0,0.00566318,191.184,78.2625,78.261,78.2681,78.2648,0,0,0.0,0.0,9.31076,5.29851,0.00984272,0.00983938,51.8788,51.8788,54.9706,1.06487,5.62878,56.0705,56.0197,114.224,48.5033,65.0921,65.0584,0.0,67.9389,83.1989,83.1989,119.522,0.0,296.535,299.642,293.413,296.952,294.01,299.879,294.355,294.355,294.973,292.39,292.381,294.94,344.782,40.4587,297.124,-1.33311,-1.33311,10.7007,0.0,1.2618,0.151493,0.00336334,25.8358,25.7019,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.0793504,53.7876,100.0,0.806233,83.9309,0.280591,0.0793504,149.737
01:37.000,0.00137468,1.67658e-05,0.0753396,4.78929,297.398,1103.47,0.0,0.00537693,190.796,78.2019,78.2004,78.2076,78.2042,0,0,0.0,0.0,9.32982,5.30625,0.00944195,0.00943875,51.9512,51.9512,55.0414,1.10533,5.77701,56.1312,56.0794,114.224,48.0959,64.7324,64.774,0.0,67.9523,83.1299,83.1299,119.522,0.0,296.455,299.533,293.362,296.877,293.965,299.775,294.315,294.315,294.917,292.394,292.385,294.884,344.782,40.4605,297.052,-1.28262,-1.28262,10.6923,0.0,1.2618,0.151005,0.0032284,25.8736,25.7421,1.11177e-05,1.29208e-06,53.6741,54.402,54.0328,0.0753396,53.7876,100.0,0.812085,84.081,0.280756,0.0753396,148.9
01:38.000,0.00186267,1.73492e-06,0.0715315,4.77971,297.374,1104.35,0.0,0.00510515,190.414,78.1413,78.1398,78.147,78.1437,0,0,0.0,0.0,9.35118,5.31946,0.00904782,0.00904476,52.0183,52.0183,55.111,1.14584,5.92184,56.1918,56.1392,114.234,47.7145,64.4843,64.4877,0.0,67.9643,83.0611,83.0611,119.522,0.0,296.375,299.425,293.31,296.803,293.92,299.671,294.275,294.275,294.86,292.398,292.388,294.827,344.782,40.4621,296.98,-1.23254,-1.23254,10.6753,0.0,1.2618,0.15048,0.00307835,25.9116,25.7825,5.02514e-06,0.0,53.6741,54.402,54.0328,0.0715315,53.7876,100.0,0.81791,84.2301,0.280919,0.0715315,148.001
01:39.000,0.00237305,1.72274e-05,0.067916,4.77026,297.349,1105.12,0.0,0.00484711,190.037,78.0807,78.0792,78.0863,78.083,0,0,0.0,0.0,9.37402,5.33443,0.00864887,0.00864594,52.0807,52.0807,55.179,1.18737,6.06323,56.2524,56.1989,114.245,47.3608,64.2229,64.2241,0.0,67.978,82.9885,82.9885,119.522,0.0,296.295,299.318,293.257,296.729,293.875,299.568,294.234,294.234,294.802,292.402,292.392,294.77,344.782,40.4639,296.908,-1.18632,-1.18632,10.6682,0.0,1.2618,0.150588,0.00294586,25.95,25.8233,0.0,0.0,53.6741,54.402,54.0328,0.067916,53.7876,100.0,0.823704,84.3769,0.281082,0.067916,148.172
01:40.000,0.00319755,8.14053e-05,0.0644832,4.76092,297.324,1105.75,0.0,0.00460211,189.665,78.0198,78.0183,78.0255,78.0222,0,0,0.0,0.0,9.39825,5.35116,0.00826468,0.00826188,52.1389,52.1389,55.2452,1.23087,6.20109,56.313,56.2586,114.247,47.0403,63.9823,63.9837,0.0,67.9914,82.9166,82.9166,119.522,0.0,296.216,299.211,293.205,296.655,293.83,299.466,294.193,294.193,294.745,292.406,292.396,294.713,344.782,40.4657,296.836,-1.14017,-1.14017,10.6755,0.0,1.2618,0.151057,0.00279221,25.989,25.8647,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0644832,53.7876,100.0,0.829429,84.5141,0.281243,0.0644832,148.969
01:41.000,0.00465878,0.000328855,0.061224,4.75171,297.298,1106.33,0.0,0.00436951,189.297,77.9587,77.9573,77.9644,77.9611,0,0,0.0,0.0,9.41638,5.3621,0.0078772,0.00787453,52.1933,52.1933,55.309,1.27698,6.33505,56.3736,56.3186,114.185,46.7393,63.7497,63.7539,0.0,68.0048,82.8455,82.8455,119.522,0.0,296.137,299.105,293.153,296.581,293.783,299.363,294.151,294.151,294.688,292.41,292.399,294.655,344.782,40.4675,296.764,-1.09382,-1.09382,10.6915,0.0,1.2618,0.151575,0.00267576,26.029,25.9071,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.061224,53.7876,100.0,0.835122,84.6487,0.281403,0.061224,149.842
01:42.000,0.00646398,0.000977362,0.0581295,4.74261,297.273,1106.94,0.0,0.00414865,188.934,77.8974,77.8959,77.9031,77.8997,0,0,0.0,0.0,9.42506,5.36374,0.00749231,0.00748977,52.2444,52.2444,55.3701,1.32663,6.46484,56.4343,56.3787,113.911,46.5143,63.5323,63.5267,0.0,68.0181,82.769,82.769,119.522,0.0,296.059,299.0,293.102,296.507,293.737,299.262,294.108,294.108,294.63,292.413,292.403,294.597,344.782,40.4694,296.692,-1.05194,-1.05194,10.6984,0.0,1.2618,0.151485,0.00254216,26.0698,25.9501,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0581295,53.7876,100.0,0.840792,84.7824,0.281562,0.0581295,149.711
